symbol,date,open,high,low,close,volume,adjclose,splits
NVAX,1996-11-10 19:00:00-05:00,70.0,70.0,65.0,65.0,375,65.0,0.0
NVAX,1996-11-11 19:00:00-05:00,67.5,72.5,66.25,67.5,930,67.5,0.0
NVAX,1996-11-12 19:00:00-05:00,70.0,70.0,62.5,65.0,1015,65.0,0.0
NVAX,1996-11-13 19:00:00-05:00,65.0,72.5,65.0,66.25,1355,66.25,0.0
NVAX,1996-11-14 19:00:00-05:00,67.5,70.0,67.5,70.0,800,70.0,0.0
NVAX,1996-11-17 19:00:00-05:00,70.0,72.5,67.5,72.5,5325,72.5,0.0
NVAX,1996-11-18 19:00:00-05:00,77.5,80.0,71.25,76.25,1710,76.25,0.0
NVAX,1996-11-19 19:00:00-05:00,75.0,75.0,71.25,75.0,1015,75.0,0.0
NVAX,1996-11-20 19:00:00-05:00,72.5,72.5,70.0,72.5,660,72.5,0.0
NVAX,1996-11-21 19:00:00-05:00,70.0,72.5,67.5,72.5,710,72.5,0.0
NVAX,1996-11-24 19:00:00-05:00,70.0,72.5,66.25,70.0,680,70.0,0.0
NVAX,1996-11-25 19:00:00-05:00,67.5,71.25,65.0,67.5,2865,67.5,0.0
NVAX,1996-11-26 19:00:00-05:00,70.0,70.0,62.5,67.5,875,67.5,0.0
NVAX,1996-11-28 19:00:00-05:00,67.5,71.25,67.5,70.0,4990,70.0,0.0
NVAX,1996-12-01 19:00:00-05:00,67.5,68.75,66.25,67.5,465,67.5,0.0
NVAX,1996-12-02 19:00:00-05:00,70.0,70.0,65.0,70.0,4880,70.0,0.0
NVAX,1996-12-03 19:00:00-05:00,68.75,70.0,67.5,70.0,840,70.0,0.0
NVAX,1996-12-04 19:00:00-05:00,70.0,70.0,65.0,67.5,3100,67.5,0.0
NVAX,1996-12-05 19:00:00-05:00,65.0,68.75,65.0,68.75,1125,68.75,0.0
NVAX,1996-12-08 19:00:00-05:00,68.75,70.0,67.5,67.5,545,67.5,0.0
NVAX,1996-12-09 19:00:00-05:00,67.5,67.5,65.0,67.5,435,67.5,0.0
NVAX,1996-12-10 19:00:00-05:00,65.0,67.5,63.75,66.25,480,66.25,0.0
NVAX,1996-12-11 19:00:00-05:00,68.75,68.75,62.5,63.75,8855,63.75,0.0
NVAX,1996-12-12 19:00:00-05:00,62.5,67.5,62.5,67.5,815,67.5,0.0
NVAX,1996-12-15 19:00:00-05:00,62.5,67.5,62.5,63.75,775,63.75,0.0
NVAX,1996-12-16 19:00:00-05:00,62.5,63.75,61.25,61.25,1475,61.25,0.0
NVAX,1996-12-17 19:00:00-05:00,63.75,65.0,60.0,63.75,3115,63.75,0.0
NVAX,1996-12-18 19:00:00-05:00,65.0,66.25,61.25,62.5,2040,62.5,0.0
NVAX,1996-12-19 19:00:00-05:00,61.25,63.75,61.25,63.75,1355,63.75,0.0
NVAX,1996-12-22 19:00:00-05:00,60.0,62.5,57.5,60.0,3900,60.0,0.0
NVAX,1996-12-23 19:00:00-05:00,61.25,62.5,60.0,61.25,410,61.25,0.0
NVAX,1996-12-25 19:00:00-05:00,61.25,65.0,61.25,65.0,940,65.0,0.0
NVAX,1996-12-26 19:00:00-05:00,62.5,67.5,61.25,65.0,1325,65.0,0.0
NVAX,1996-12-29 19:00:00-05:00,65.0,66.25,62.5,63.75,4965,63.75,0.0
NVAX,1996-12-30 19:00:00-05:00,62.5,68.75,60.0,68.75,4410,68.75,0.0
NVAX,1997-01-01 19:00:00-05:00,67.5,68.75,66.25,67.5,1030,67.5,0.0
NVAX,1997-01-02 19:00:00-05:00,66.25,71.25,66.25,71.25,600,71.25,0.0
