date,ELSE_Open,ELSE_High,ELSE_Low,ELSE_Close,ELSE_Volume,ELSE_Dividends,ELSE_Stock Splits
1990-04-25 00:00:00+00:00,1.75,1.75,1.75,0.6522853374481201,0,0.0,
1990-04-26 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.066667,
1990-04-27 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-04-30 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-01 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-02 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-03 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-04 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-07 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-08 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-09 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.9166669845581052,0.7427013516426086,1500,0.0,
1990-05-10 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.9166669845581052,0.7427013516426086,450,0.0,
1990-05-11 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,450,0.0,
1990-05-14 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-15 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-16 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-17 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-18 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,0.7104097604751587,1350,0.0,
1990-05-21 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,900,0.0,
1990-05-22 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-23 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-24 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-25 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-29 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-30 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-05-31 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-01 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-04 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-05 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-06 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-07 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-08 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-11 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,450,0.0,
1990-06-12 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-13 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-14 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-15 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-18 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-19 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-20 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-21 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-22 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,750,0.0,
1990-06-25 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,0,0.0,
1990-06-26 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,35250,0.0,
1990-06-27 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-28 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-06-29 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-02 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-03 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-05 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-06 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-09 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-10 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-11 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,1500,0.0,
1990-07-12 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-13 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-16 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,300,0.0,
1990-07-17 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-18 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-19 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,0.7104097604751587,600,0.0,
1990-07-20 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,0.7104097604751587,0,0.0,
1990-07-23 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,0.7104097604751587,0,0.0,
1990-07-24 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,2250,0.0,
1990-07-25 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-26 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-27 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,3300,0.0,
1990-07-30 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-07-31 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-08-01 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-08-02 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-08-03 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,300,0.0,
1990-08-06 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-08-07 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-08-08 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-08-09 00:00:00+00:00,1.75,1.75,1.7083330154418943,0.6619724035263062,2100,0.0,
1990-08-10 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,0.6619724035263062,0,0.0,
1990-08-13 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,0.6619724035263062,0,0.0,
1990-08-14 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,0.6619724035263062,0,0.0,
1990-08-15 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,0.6619724035263062,300,0.0,
1990-08-16 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,0.6619724035263062,0,0.0,
1990-08-17 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,0.6619724035263062,0,0.0,
1990-08-20 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,0.6619724035263062,0,0.0,
1990-08-21 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,300,0.0,
1990-08-22 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-08-23 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-08-24 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-08-27 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-08-28 00:00:00+00:00,1.6666669845581057,1.75,1.6666669845581057,0.6781185269355774,3150,0.0,
1990-08-29 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-08-30 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,150,0.0,
1990-08-31 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-09-04 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-09-05 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-09-06 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,1650,0.0,
1990-09-07 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,3000,0.0,
1990-09-10 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.5833330154418943,0.6135356426239014,1950,0.0,
1990-09-11 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-09-12 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-09-13 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-09-14 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-09-17 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,3000,0.0,
1990-09-18 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-09-19 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,450,0.0,
1990-09-20 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,750,0.0,
1990-09-21 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-09-24 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-09-25 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,1500,0.0,
1990-09-26 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,1200,0.0,
1990-09-27 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,2250,0.0,
1990-09-28 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-10-01 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-10-02 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-10-03 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1990-10-04 00:00:00+00:00,1.6666669845581057,1.7083330154418943,1.6666669845581057,0.6458269953727722,1500,0.0,
1990-10-05 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-10-08 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,450,0.0,
1990-10-09 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,450,0.0,
1990-10-10 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-10-11 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-10-12 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,600,0.0,
1990-10-15 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-10-16 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-10-17 00:00:00+00:00,1.3333330154418943,1.4166669845581057,1.3333330154418943,0.548953115940094,135300,0.0,
1990-10-18 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.4166669845581057,0.548953115940094,0,0.0,
1990-10-19 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.4166669845581057,0.548953115940094,0,0.0,
1990-10-22 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,150,0.0,
1990-10-23 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-10-24 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-10-25 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-10-26 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,150,0.0,
1990-10-29 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,3750,0.0,
1990-10-30 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-10-31 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-11-01 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-11-02 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-11-05 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-11-06 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-11-07 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-11-08 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-11-09 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1990-11-12 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,450,0.0,
1990-11-13 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-11-14 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,450,0.0,
1990-11-15 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,300,0.0,
1990-11-16 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-11-19 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,150,0.0,
1990-11-20 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-11-21 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-11-23 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-11-26 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-11-27 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-11-28 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,1500,0.0,
1990-11-29 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,1050,0.0,
1990-11-30 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-12-03 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-12-04 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-12-05 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1990-12-06 00:00:00+00:00,1.5833330154418943,1.6666669845581057,1.5833330154418943,0.6458269953727722,22500,0.0,
1990-12-07 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-12-10 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,450,0.0,
1990-12-11 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-12-12 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,1050,0.0,
1990-12-13 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-12-14 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-12-17 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-12-18 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-12-19 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-12-20 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-12-21 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-12-24 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-12-26 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-12-27 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1990-12-28 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,150,0.0,
1990-12-31 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,0,0.0,
1991-01-02 00:00:00+00:00,1.6666669845581057,1.8333330154418943,1.5833330154418943,0.6781185269355774,11250,0.0,
1991-01-03 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1991-01-04 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1991-01-07 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1991-01-08 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1991-01-09 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1991-01-10 00:00:00+00:00,1.75,1.75,1.75,0.6781185269355774,0,0.0,
1991-01-11 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,1200,0.0,
1991-01-14 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,450,0.0,
1991-01-15 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1991-01-16 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1991-01-17 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1991-01-18 00:00:00+00:00,1.4166669845581057,1.5,1.4166669845581057,0.5812443494796753,1650,0.0,
1991-01-21 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.4166669845581057,0.548953115940094,450,0.0,
1991-01-22 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.4166669845581057,0.548953115940094,0,0.0,
1991-01-23 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.4166669845581057,0.548953115940094,0,0.0,
1991-01-24 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,7050,0.0,
1991-01-25 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1991-01-28 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1991-01-29 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1991-01-30 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,300,0.0,
1991-01-31 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,0,0.0,
1991-02-01 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,0.6458269953727722,1500,0.0,
1991-02-04 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,600,0.0,
1991-02-05 00:00:00+00:00,1.5,1.5,1.5,0.5812443494796753,0,0.0,
1991-02-06 00:00:00+00:00,1.75,1.8333330154418943,1.75,0.7104097604751587,3000,0.0,
1991-02-07 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6135356426239014,1050,0.0,
1991-02-08 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.9166669845581052,0.7427013516426086,1500,0.0,
1991-02-11 00:00:00+00:00,1.6666669845581057,1.8333330154418943,1.6666669845581057,0.7104097604751587,1050,0.0,
1991-02-12 00:00:00+00:00,1.8333330154418943,1.9166669845581052,1.8333330154418943,0.7427013516426086,2250,0.0,
1991-02-13 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.9166669845581052,0.7427013516426086,0,0.0,
1991-02-14 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,8250,0.0,
1991-02-15 00:00:00+00:00,1.9166669845581052,2.166666984558105,1.9166669845581052,0.8395756483078003,4650,0.0,
1991-02-19 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,0.8395756483078003,3150,0.0,
1991-02-20 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,0.8395756483078003,4500,0.0,
1991-02-21 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,1500,0.0,
1991-02-22 00:00:00+00:00,2.25,2.25,2.25,0.871866762638092,750,0.0,
1991-02-25 00:00:00+00:00,1.9166669845581052,2.0,1.9166669845581052,0.7749923467636108,4500,0.0,
1991-02-26 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,0,0.0,
1991-02-27 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,0,0.0,
1991-02-28 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,0,0.0,
1991-03-01 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,0,0.0,
1991-03-04 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,0,0.0,
1991-03-05 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,900,0.0,
1991-03-06 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,0.7104097604751587,600,0.0,
1991-03-07 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,3150,0.0,
1991-03-08 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,0,0.0,
1991-03-11 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,900,0.0,
1991-03-12 00:00:00+00:00,2.0,2.0,1.8333330154418943,0.7749923467636108,8700,0.0,
1991-03-13 00:00:00+00:00,2.0,2.166666984558105,2.0,0.7749923467636108,3450,0.0,
1991-03-14 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,0,0.0,
1991-03-15 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,0,0.0,
1991-03-18 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,0,0.0,
1991-03-19 00:00:00+00:00,2.0,2.0,2.0,0.7749923467636108,0,0.0,
1991-03-20 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,0.8395756483078003,1500,0.0,
1991-03-21 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,0.8395756483078003,0,0.0,
1991-03-22 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,0.8072841167449951,450,0.0,
1991-03-25 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,0.8072841167449951,0,0.0,
1991-03-26 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,0.8072841167449951,0,0.0,
1991-03-27 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,0.8395756483078003,1050,0.0,
1991-03-28 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,0.8395756483078003,0,0.0,
1991-04-01 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,0.9041579365730286,2100,0.0,
1991-04-02 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.25,0.871866762638092,750,0.0,
1991-04-03 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,0.8395756483078003,7350,0.0,
1991-04-04 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,0.9364495277404784,1200,0.0,
1991-04-05 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,0.9364495277404784,0,0.0,
1991-04-08 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,0.9041579365730286,3000,0.0,
1991-04-09 00:00:00+00:00,2.166666984558105,2.3333330154418945,2.166666984558105,0.9041579365730286,1650,0.0,
1991-04-10 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,0.9041579365730286,450,0.0,
1991-04-11 00:00:00+00:00,2.25,2.3333330154418945,2.25,0.9041579365730286,3150,0.0,
1991-04-12 00:00:00+00:00,2.2083330154418945,2.3333330154418945,2.166666984558105,0.8395756483078003,4200,0.0,
1991-04-15 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,0.9041579365730286,150,0.0,
1991-04-16 00:00:00+00:00,2.166666984558105,2.25,2.166666984558105,0.871866762638092,900,0.0,
1991-04-17 00:00:00+00:00,2.25,2.25,2.25,0.871866762638092,0,0.0,
1991-04-18 00:00:00+00:00,2.25,2.25,2.25,0.871866762638092,0,0.0,
1991-04-19 00:00:00+00:00,2.25,2.25,2.25,0.871866762638092,0,0.0,
1991-04-22 00:00:00+00:00,2.25,2.25,2.25,0.871866762638092,0,0.0,
1991-04-23 00:00:00+00:00,2.291666984558105,2.3333330154418945,2.291666984558105,0.9041579365730286,2700,0.0,
1991-04-24 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,0.9041579365730286,0,0.0,
1991-04-25 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,0.9041579365730286,0,0.0,
1991-04-26 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,0.930751085281372,0,0.066667,
1991-04-29 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,0.930751085281372,450,0.0,
1991-04-30 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,0.930751085281372,0,0.0,
1991-05-01 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.25,0.930751085281372,5100,0.0,
1991-05-02 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,0.930751085281372,1500,0.0,
1991-05-03 00:00:00+00:00,2.5,2.5,2.5,0.9972336292266846,4050,0.0,
1991-05-06 00:00:00+00:00,2.5,2.5,2.5,0.9972336292266846,0,0.0,
1991-05-07 00:00:00+00:00,2.5,2.5,2.3333330154418945,0.930751085281372,6750,0.0,
1991-05-08 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,0.930751085281372,0,0.0,
1991-05-09 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,0.930751085281372,0,0.0,
