date,CUZ_Open,CUZ_High,CUZ_Low,CUZ_Close,CUZ_Volume,CUZ_Dividends,CUZ_Stock Splits
1987-01-15 00:00:00+00:00,0.0,25.092134475708008,24.77848243713379,3.415002584457397,5101,0.0,
1987-01-16 00:00:00+00:00,0.0,24.77848243713379,24.464832305908203,3.3717734813690186,1833,0.0,
1987-01-19 00:00:00+00:00,0.0,25.092134475708008,24.464832305908203,3.4582269191741943,717,0.0,
1987-01-20 00:00:00+00:00,0.0,25.092134475708008,24.464832305908203,3.415002584457397,7174,0.0,
1987-01-21 00:00:00+00:00,0.0,25.092134475708008,24.77848243713379,3.415002584457397,3507,0.0,
1987-01-22 00:00:00+00:00,0.0,25.092134475708008,24.77848243713379,3.415002584457397,3348,0.0,
1987-01-23 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.415002584457397,4543,0.0,
1987-01-26 00:00:00+00:00,0.0,24.77848243713379,24.621658325195312,3.415002584457397,797,0.0,
1987-01-27 00:00:00+00:00,0.0,24.77848243713379,24.77848243713379,3.415002584457397,1275,0.0,
1987-01-28 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.415002584457397,2710,0.0,
1987-01-29 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.415002584457397,18093,0.0,
1987-01-30 00:00:00+00:00,24.77848243713379,24.77848243713379,24.77848243713379,3.415002584457397,0,0.0,
1987-02-02 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.415002584457397,19209,0.0,
1987-02-03 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.5014572143554688,2790,0.0,
1987-02-04 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.5014572143554688,1355,0.0,
1987-02-05 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.415002584457397,38020,0.0,
1987-02-06 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.4366142749786377,64164,0.0,
1987-02-09 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.415002584457397,5659,0.0,
1987-02-10 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.5014572143554688,5659,0.0,
1987-02-11 00:00:00+00:00,0.0,25.719438552856445,25.092134475708008,3.5014572143554688,7891,0.0,
1987-02-12 00:00:00+00:00,0.0,25.719438552856445,25.092134475708008,3.4798424243927,6775,0.0,
1987-02-13 00:00:00+00:00,0.0,25.092134475708008,25.092134475708008,3.4582269191741943,1435,0.0,
1987-02-17 00:00:00+00:00,0.0,26.033090591430664,25.092134475708008,3.5446834564208984,6536,0.0,
1987-02-18 00:00:00+00:00,0.0,26.033090591430664,25.092134475708008,3.5446834564208984,17934,0.0,
1987-02-19 00:00:00+00:00,0.0,26.974044799804688,26.033090591430664,3.5879135131835938,8050,0.0,
1987-02-20 00:00:00+00:00,0.0,27.287696838378903,26.346742630004883,3.7608237266540527,2551,0.0,
1987-02-23 00:00:00+00:00,0.0,27.287696838378903,27.287696838378903,3.7608237266540527,4065,0.0,
1987-02-24 00:00:00+00:00,0.0,27.287696838378903,26.6603946685791,3.674369335174561,53403,0.0,
1987-02-25 00:00:00+00:00,0.0,27.287696838378903,26.6603946685791,3.7608237266540527,319,0.0,
1987-02-26 00:00:00+00:00,0.0,27.287696838378903,26.6603946685791,3.7608237266540527,319,0.0,
1987-02-27 00:00:00+00:00,0.0,27.287696838378903,26.6603946685791,3.7175991535186768,1116,0.0,
1987-03-02 00:00:00+00:00,0.0,27.287696838378903,26.974044799804688,3.7175991535186768,2391,0.0,
1987-03-03 00:00:00+00:00,0.0,26.6603946685791,26.6603946685791,3.674369335174561,956,0.0,
1987-03-04 00:00:00+00:00,0.0,27.287696838378903,26.6603946685791,3.674369335174561,717,0.0,
1987-03-05 00:00:00+00:00,0.0,27.287696838378903,26.6603946685791,3.674369335174561,3029,0.0,
1987-03-06 00:00:00+00:00,0.0,26.6603946685791,26.6603946685791,3.674369335174561,239,0.0,
1987-03-09 00:00:00+00:00,0.0,26.6603946685791,24.77848243713379,3.415002584457397,8529,0.0,
1987-03-10 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.4582269191741943,2232,0.0,
1987-03-11 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.5014572143554688,3029,0.0,
1987-03-12 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.4582269191741943,2471,0.0,
1987-03-13 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.5014572143554688,26383,0.0,
1987-03-16 00:00:00+00:00,0.0,24.77848243713379,24.77848243713379,3.415002584457397,80,0.0,
1987-03-17 00:00:00+00:00,0.0,25.719438552856445,24.9353084564209,3.5446834564208984,12195,0.0,
1987-03-18 00:00:00+00:00,0.0,26.346742630004883,25.24896049499512,3.5446834564208984,13709,0.0,
1987-03-19 00:00:00+00:00,0.0,25.719438552856445,25.405786514282227,3.5014572143554688,3746,0.0,
1987-03-20 00:00:00+00:00,0.0,25.092134475708008,25.092134475708008,3.4582269191741943,797,0.0,
1987-03-23 00:00:00+00:00,0.0,25.092134475708008,25.092134475708008,3.4582269191741943,399,0.0,
1987-03-24 00:00:00+00:00,0.0,25.092134475708008,24.77848243713379,3.415002584457397,1514,0.0,
1987-03-25 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.5014572143554688,1913,0.0,
1987-03-26 00:00:00+00:00,0.0,25.24896049499512,24.77848243713379,3.415002584457397,8927,0.0,
1987-03-27 00:00:00+00:00,24.77848243713379,24.77848243713379,24.77848243713379,3.415002584457397,0,0.0,
1987-03-30 00:00:00+00:00,0.0,25.092134475708008,24.77848243713379,3.4582269191741943,239,0.0,
1987-03-31 00:00:00+00:00,0.0,25.405786514282227,24.151180267333984,3.5014572143554688,7253,0.0,
1987-04-01 00:00:00+00:00,0.0,25.092134475708008,24.151180267333984,3.4582269191741943,3268,0.0,
1987-04-02 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.5014572143554688,11637,0.0,
1987-04-03 00:00:00+00:00,0.0,26.033090591430664,24.77848243713379,3.5879135131835938,3906,0.0,
1987-04-06 00:00:00+00:00,0.0,26.033090591430664,25.405786514282227,3.5879135131835938,8529,0.0,
1987-04-07 00:00:00+00:00,0.0,26.033090591430664,25.092134475708008,3.4582269191741943,10521,0.0,
1987-04-08 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.415002584457397,2551,0.0,
1987-04-09 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.5014572143554688,2630,0.0,
1987-04-10 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.5014572143554688,2630,0.0,
1987-04-13 00:00:00+00:00,0.0,25.092134475708008,24.77848243713379,3.415002584457397,3427,0.0,
1987-04-14 00:00:00+00:00,0.0,24.9353084564209,24.464832305908203,3.415002584457397,3666,0.0,
1987-04-15 00:00:00+00:00,0.0,25.719438552856445,24.464832305908203,3.5446834564208984,3029,0.0,
1987-04-16 00:00:00+00:00,0.0,25.719438552856445,25.092134475708008,3.4582269191741943,9166,0.0,
1987-04-20 00:00:00+00:00,0.0,26.346742630004883,25.719438552856445,3.5446834564208984,26622,0.0,
1987-04-21 00:00:00+00:00,0.0,26.6603946685791,26.6603946685791,3.674369335174561,159,0.0,
1987-04-22 00:00:00+00:00,0.0,26.6603946685791,26.6603946685791,3.674369335174561,399,0.0,
1987-04-23 00:00:00+00:00,0.0,26.346742630004883,25.719438552856445,3.5446834564208984,6058,0.0,
1987-04-24 00:00:00+00:00,0.0,26.346742630004883,26.033090591430664,3.6311402320861816,2790,0.0,
1987-04-27 00:00:00+00:00,0.0,26.346742630004883,25.092134475708008,3.5446834564208984,5819,0.0,
1987-04-28 00:00:00+00:00,0.0,25.405786514282227,25.092134475708008,3.5014572143554688,3587,0.0,
1987-04-29 00:00:00+00:00,0.0,25.092134475708008,25.092134475708008,3.4582269191741943,558,0.0,
1987-04-30 00:00:00+00:00,0.0,25.719438552856445,24.77848243713379,3.5446834564208984,18811,0.0,
1987-05-01 00:00:00+00:00,0.0,27.915000915527344,25.719438552856445,3.847279071807861,8768,0.0,
1987-05-04 00:00:00+00:00,0.0,27.915000915527344,26.974044799804688,3.80405330657959,5181,0.0,
1987-05-05 00:00:00+00:00,0.0,27.601348876953125,26.974044799804688,3.80405330657959,14507,0.0,
1987-05-06 00:00:00+00:00,0.0,27.915000915527344,26.974044799804688,3.847279071807861,7413,0.0,
1987-05-07 00:00:00+00:00,0.0,27.601348876953125,26.974044799804688,3.7175991535186768,2391,0.0,
1987-05-08 00:00:00+00:00,0.0,27.601348876953125,27.601348876953125,3.80405330657959,877,0.0,
1987-05-11 00:00:00+00:00,0.0,27.601348876953125,26.6603946685791,3.7608237266540527,7094,0.0,
1987-05-12 00:00:00+00:00,0.0,27.287696838378903,26.346742630004883,3.7608237266540527,638,0.0,
1987-05-13 00:00:00+00:00,0.0,26.974044799804688,26.346742630004883,3.7175991535186768,1435,0.0,
1987-05-14 00:00:00+00:00,0.0,26.974044799804688,26.033090591430664,3.5879135131835938,3427,0.0,
1987-05-15 00:00:00+00:00,0.0,26.033090591430664,25.719438552856445,3.5446834564208984,1514,0.0,
1987-05-18 00:00:00+00:00,0.0,25.876264572143555,24.77848243713379,3.415002584457397,7174,0.0,
1987-05-19 00:00:00+00:00,0.0,25.405786514282227,24.77848243713379,3.415002584457397,3348,0.0,
1987-05-20 00:00:00+00:00,0.0,24.151180267333984,24.151180267333984,3.3285467624664307,638,0.0,
1987-05-21 00:00:00+00:00,0.0,24.464832305908203,24.464832305908203,3.3717734813690186,2311,0.0,
1987-05-22 00:00:00+00:00,0.0,25.092134475708008,24.464832305908203,3.4582269191741943,7891,0.0,
1987-05-26 00:00:00+00:00,25.092134475708008,25.092134475708008,25.092134475708008,3.4582269191741943,0,0.0,
1987-05-27 00:00:00+00:00,0.0,25.092134475708008,25.092134475708008,3.4582269191741943,159,0.0,
1987-05-28 00:00:00+00:00,0.0,24.77848243713379,24.77848243713379,3.415002584457397,399,0.0,
1987-05-29 00:00:00+00:00,0.0,25.876264572143555,25.405786514282227,3.566298246383667,956,0.0,
1987-06-01 00:00:00+00:00,0.0,25.876264572143555,25.876264572143555,3.566298246383667,6164,0.0,
1987-06-02 00:00:00+00:00,0.0,25.876264572143555,25.405786514282227,3.5014572143554688,1754,0.0,
1987-06-03 00:00:00+00:00,0.0,26.817218780517575,25.405786514282227,3.695980310440064,183696,0.0,
1987-06-04 00:00:00+00:00,0.0,26.817218780517575,26.346742630004883,3.695980310440064,3029,0.0,
1987-06-05 00:00:00+00:00,0.0,27.287696838378903,26.581981658935547,3.7608237266540527,7386,0.0,
1987-06-08 00:00:00+00:00,0.0,27.287696838378903,26.817218780517575,3.695980310440064,638,0.0,
1987-06-09 00:00:00+00:00,0.0,27.287696838378903,27.287696838378903,3.7608237266540527,2657,0.0,
1987-06-10 00:00:00+00:00,0.0,27.758174896240234,26.346742630004883,3.6311402320861816,8502,0.0,
1987-06-11 00:00:00+00:00,0.0,27.758174896240234,26.346742630004883,3.8256642818450928,11903,0.0,
1987-06-12 00:00:00+00:00,0.0,27.758174896240234,27.287696838378903,3.8256642818450928,6111,0.0,
1987-06-15 00:00:00+00:00,0.0,27.758174896240234,27.287696838378903,3.8256642818450928,2232,0.0,
1987-06-16 00:00:00+00:00,0.0,27.758174896240234,27.287696838378903,3.8256642818450928,11637,0.0,
1987-06-17 00:00:00+00:00,0.0,27.758174896240234,27.287696838378903,3.7608237266540527,1328,0.0,
1987-06-18 00:00:00+00:00,0.0,27.758174896240234,27.287696838378903,3.7608237266540527,1169,0.0,
1987-06-19 00:00:00+00:00,0.0,27.9934139251709,27.287696838378903,3.7608237266540527,5579,0.0,
1987-06-22 00:00:00+00:00,0.0,27.9934139251709,27.758174896240234,3.858085155487061,1700,0.0,
1987-06-23 00:00:00+00:00,0.0,27.9934139251709,27.287696838378903,3.858085155487061,1594,0.0,
1987-06-24 00:00:00+00:00,0.0,27.9934139251709,27.287696838378903,3.7608237266540527,478,0.0,
1987-06-25 00:00:00+00:00,0.0,27.9934139251709,27.287696838378903,3.8256642818450928,1010,0.0,
1987-06-26 00:00:00+00:00,0.0,27.9934139251709,27.287696838378903,3.858085155487061,12222,0.0,
1987-06-29 00:00:00+00:00,0.0,28.22865104675293,27.9934139251709,3.890507459640503,903,0.0,
1987-06-30 00:00:00+00:00,0.0,28.22865104675293,27.287696838378903,3.890507459640503,20458,0.0,
1987-07-01 00:00:00+00:00,0.0,28.22865104675293,27.758174896240234,3.890507459640503,2869,0.0,
1987-07-02 00:00:00+00:00,0.0,28.22865104675293,28.22865104675293,3.890507459640503,1382,0.0,
1987-07-06 00:00:00+00:00,0.0,28.699129104614254,27.758174896240234,3.9553494453430176,2019,0.0,
1987-07-07 00:00:00+00:00,0.0,30.11056137084961,28.699129104614254,4.149875640869141,6164,0.0,
1987-07-08 00:00:00+00:00,0.0,32.46295166015625,30.11056137084961,4.279559135437012,21468,0.0,
1987-07-09 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.279559135437012,24868,0.0,
1987-07-10 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.409242153167725,127743,0.0,
1987-07-13 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.409242153167725,3613,0.0,
1987-07-14 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.409242153167725,1594,0.0,
1987-07-15 00:00:00+00:00,0.0,31.521995544433597,30.11056137084961,4.149875640869141,33158,0.0,
1987-07-16 00:00:00+00:00,0.0,31.521995544433597,30.581039428710938,4.214717388153076,3188,0.0,
1987-07-17 00:00:00+00:00,0.0,31.521995544433597,30.581039428710938,4.344400405883789,26462,0.0,
1987-07-20 00:00:00+00:00,0.0,31.521995544433597,30.581039428710938,4.344400405883789,2657,0.0,
1987-07-21 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.344400405883789,8874,0.0,
1987-07-22 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.279559135437012,5845,0.0,
1987-07-23 00:00:00+00:00,0.0,31.521995544433597,31.521995544433597,4.344400405883789,2763,0.0,
1987-07-24 00:00:00+00:00,0.0,31.99247169494629,31.521995544433597,4.409242153167725,4038,0.0,
1987-07-27 00:00:00+00:00,0.0,31.051517486572266,31.051517486572266,4.279559135437012,478,0.0,
1987-07-28 00:00:00+00:00,0.0,31.051517486572266,31.051517486572266,4.279559135437012,1063,0.0,
1987-07-29 00:00:00+00:00,0.0,31.051517486572266,31.051517486572266,4.279559135437012,319,0.0,
1987-07-30 00:00:00+00:00,0.0,32.46295166015625,31.521995544433597,4.474085330963135,1222,0.0,
1987-07-31 00:00:00+00:00,0.0,32.46295166015625,31.521995544433597,4.344400405883789,1807,0.0,
1987-08-03 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.279559135437012,3985,0.0,
1987-08-04 00:00:00+00:00,0.0,31.99247169494629,31.99247169494629,4.409242153167725,372,0.0,
1987-08-05 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.409242153167725,18598,0.0,
1987-08-06 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.344400405883789,5101,0.0,
1987-08-07 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.409242153167725,6323,0.0,
1987-08-10 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.344400405883789,2923,0.0,
1987-08-11 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.279559135437012,5633,0.0,
1987-08-12 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.279559135437012,15994,0.0,
1987-08-13 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.344400405883789,10362,0.0,
1987-08-14 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.344400405883789,1169,0.0,
1987-08-17 00:00:00+00:00,0.0,31.99247169494629,31.99247169494629,4.409242153167725,159,0.0,
1987-08-18 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.279559135437012,3826,0.0,
1987-08-19 00:00:00+00:00,0.0,31.521995544433597,31.051517486572266,4.279559135437012,11053,0.0,
1987-08-20 00:00:00+00:00,0.0,31.521995544433597,31.051517486572266,4.344400405883789,3029,0.0,
1987-08-21 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.344400405883789,3454,0.0,
1987-08-24 00:00:00+00:00,0.0,32.46295166015625,31.521995544433597,4.474085330963135,2976,0.0,
1987-08-25 00:00:00+00:00,0.0,32.46295166015625,31.521995544433597,4.474085330963135,10415,0.0,
1987-08-26 00:00:00+00:00,0.0,32.46295166015625,31.521995544433597,4.344400405883789,5101,0.0,
1987-08-27 00:00:00+00:00,0.0,31.99247169494629,31.521995544433597,4.344400405883789,691,0.0,
1987-08-28 00:00:00+00:00,0.0,31.051517486572266,31.051517486572266,4.279559135437012,425,0.0,
1987-08-31 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.409242153167725,2285,0.0,
1987-09-01 00:00:00+00:00,0.0,31.99247169494629,31.521995544433597,4.344400405883789,585,0.0,
1987-09-02 00:00:00+00:00,0.0,31.521995544433597,31.051517486572266,4.279559135437012,2869,0.0,
1987-09-03 00:00:00+00:00,0.0,31.521995544433597,30.8162784576416,4.344400405883789,35390,0.0,
1987-09-04 00:00:00+00:00,0.0,31.521995544433597,31.051517486572266,4.279559135437012,159,0.0,
1987-09-08 00:00:00+00:00,0.0,31.521995544433597,31.051517486572266,4.311977863311768,4198,0.0,
1987-09-09 00:00:00+00:00,0.0,31.051517486572266,31.051517486572266,4.279559135437012,1488,0.0,
1987-09-10 00:00:00+00:00,0.0,31.521995544433597,31.051517486572266,4.311977863311768,10521,0.0,
1987-09-11 00:00:00+00:00,0.0,31.521995544433597,31.521995544433597,4.344400405883789,266,0.0,
1987-09-14 00:00:00+00:00,0.0,31.521995544433597,31.521995544433597,4.344400405883789,106,0.0,
1987-09-15 00:00:00+00:00,0.0,31.521995544433597,30.581039428710938,4.214717388153076,3348,0.0,
1987-09-16 00:00:00+00:00,0.0,31.051517486572266,30.11056137084961,4.149875640869141,2497,0.0,
1987-09-17 00:00:00+00:00,0.0,30.11056137084961,30.11056137084961,4.149875640869141,266,0.0,
1987-09-18 00:00:00+00:00,0.0,30.11056137084961,30.11056137084961,4.149875640869141,3188,0.0,
1987-09-21 00:00:00+00:00,0.0,29.640085220336918,29.169607162475582,4.0201921463012695,2126,0.0,
1987-09-22 00:00:00+00:00,0.0,31.99247169494629,29.169607162475582,4.311977863311768,18811,0.0,
1987-09-23 00:00:00+00:00,0.0,32.46295166015625,31.051517486572266,4.344400405883789,8874,0.0,
1987-09-24 00:00:00+00:00,0.0,32.46295166015625,31.521995544433597,4.474085330963135,2179,0.0,
1987-09-25 00:00:00+00:00,0.0,32.46295166015625,31.521995544433597,4.344400405883789,2444,0.0,
1987-09-28 00:00:00+00:00,0.0,32.46295166015625,31.521995544433597,4.344400405883789,2338,0.0,
1987-09-29 00:00:00+00:00,0.0,32.46295166015625,31.99247169494629,4.474085330963135,2923,0.0,
1987-09-30 00:00:00+00:00,0.0,32.46295166015625,32.22771072387695,4.441662311553955,2816,0.0,
1987-10-01 00:00:00+00:00,0.0,31.99247169494629,31.521995544433597,4.344400405883789,3295,0.0,
1987-10-02 00:00:00+00:00,0.0,31.521995544433597,31.521995544433597,4.344400405883789,266,0.0,
1987-10-05 00:00:00+00:00,0.0,31.521995544433597,31.521995544433597,4.344400405883789,213,0.0,
1987-10-06 00:00:00+00:00,0.0,31.521995544433597,31.521995544433597,4.344400405883789,53,0.0,
1987-10-07 00:00:00+00:00,0.0,32.46295166015625,31.521995544433597,4.409242153167725,1010,0.0,
1987-10-08 00:00:00+00:00,0.0,31.99247169494629,31.051517486572266,4.279559135437012,5526,0.0,
1987-10-09 00:00:00+00:00,0.0,31.521995544433597,31.051517486572266,4.344400405883789,27100,0.0,
1987-10-12 00:00:00+00:00,0.0,31.521995544433597,29.169607162475582,4.085033416748047,8874,0.0,
1987-10-13 00:00:00+00:00,0.0,29.640085220336918,29.169607162475582,4.085033416748047,1222,0.0,
1987-10-14 00:00:00+00:00,0.0,29.640085220336918,29.169607162475582,4.0201921463012695,11690,0.0,
1987-10-15 00:00:00+00:00,0.0,29.169607162475582,28.699129104614254,3.9553494453430176,2126,0.0,
1987-10-16 00:00:00+00:00,0.0,29.169607162475582,28.22865104675293,3.890507459640503,5739,0.0,
1987-10-19 00:00:00+00:00,0.0,27.287696838378903,24.464832305908203,3.3717734813690186,4836,0.0,
1987-10-20 00:00:00+00:00,0.0,24.464832305908203,23.523876190185547,3.3717734813690186,9352,0.0,
1987-10-21 00:00:00+00:00,0.0,26.817218780517575,23.994354248046875,3.695980310440064,4942,0.0,
1987-10-22 00:00:00+00:00,0.0,26.817218780517575,24.9353084564209,3.4366142749786377,3720,0.0,
1987-10-23 00:00:00+00:00,0.0,25.876264572143555,24.464832305908203,3.3717734813690186,2976,0.0,
1987-10-26 00:00:00+00:00,0.0,24.464832305908203,21.6419677734375,3.047563314437866,5579,0.0,
1987-10-27 00:00:00+00:00,0.0,22.112443923950195,21.17148971557617,3.047563314437866,7227,0.0,
1987-10-28 00:00:00+00:00,0.0,22.112443923950195,19.760055541992188,2.723354816436768,8927,0.0,
1987-10-29 00:00:00+00:00,0.0,21.17148971557617,19.760055541992188,2.8530383110046387,4517,0.0,
1987-10-30 00:00:00+00:00,0.0,23.523876190185547,20.936250686645508,3.2420895099639893,21308,0.0,
1987-11-02 00:00:00+00:00,0.0,23.994354248046875,23.05339813232422,3.306931972503662,1807,0.0,
1987-11-03 00:00:00+00:00,0.0,23.523876190185547,23.523876190185547,3.2420895099639893,53,0.0,
1987-11-04 00:00:00+00:00,0.0,23.523876190185547,23.05339813232422,3.2420895099639893,11797,0.0,
1987-11-05 00:00:00+00:00,0.0,24.464832305908203,23.05339813232422,3.1772468090057373,25081,0.0,
1987-11-06 00:00:00+00:00,0.0,23.994354248046875,23.05339813232422,3.306931972503662,744,0.0,
1987-11-09 00:00:00+00:00,0.0,23.994354248046875,23.05339813232422,3.2420895099639893,1328,0.0,
1987-11-10 00:00:00+00:00,0.0,23.05339813232422,22.112443923950195,3.047563314437866,2604,0.0,
1987-11-11 00:00:00+00:00,22.112443923950195,22.112443923950195,22.112443923950195,3.047563314437866,0,0.0,
1987-11-12 00:00:00+00:00,0.0,23.05339813232422,23.05339813232422,3.1772468090057373,956,0.0,
1987-11-13 00:00:00+00:00,0.0,22.818159103393555,22.112443923950195,3.1124069690704346,11637,0.0,
1987-11-16 00:00:00+00:00,0.0,23.523876190185547,22.582921981811523,3.1124069690704346,4729,0.0,
1987-11-17 00:00:00+00:00,0.0,22.582921981811523,22.112443923950195,3.047563314437866,4464,0.0,
1987-11-18 00:00:00+00:00,0.0,23.05339813232422,22.112443923950195,3.1448283195495605,6217,0.0,
1987-11-19 00:00:00+00:00,0.0,23.05339813232422,22.582921981811523,3.1772468090057373,1328,0.0,
1987-11-20 00:00:00+00:00,0.0,22.112443923950195,22.112443923950195,3.047563314437866,4251,0.0,
1987-11-23 00:00:00+00:00,0.0,22.818159103393555,22.112443923950195,3.185492992401123,14985,0.282287,
1987-11-24 00:00:00+00:00,22.818159103393555,22.818159103393555,22.818159103393555,3.185492992401123,0,0.0,
1987-11-25 00:00:00+00:00,0.0,23.05339813232422,22.112443923950195,3.0869712829589844,638,0.0,
1987-11-27 00:00:00+00:00,22.112443923950195,22.112443923950195,22.112443923950195,3.0869712829589844,0,0.0,
1987-11-30 00:00:00+00:00,0.0,23.05339813232422,22.112443923950195,3.0869712829589844,3560,0.0,
1987-12-01 00:00:00+00:00,0.0,22.112443923950195,22.112443923950195,3.0869712829589844,319,0.0,
1987-12-02 00:00:00+00:00,0.0,23.523876190185547,23.523876190185547,3.284013509750366,159,0.0,
1987-12-03 00:00:00+00:00,0.0,23.288637161254883,22.582921981811523,3.152653217315674,6005,0.0,
1987-12-04 00:00:00+00:00,0.0,22.818159103393555,22.112443923950195,3.152653217315674,21786,0.0,
1987-12-07 00:00:00+00:00,0.0,22.582921981811523,22.112443923950195,3.0869712829589844,2179,0.0,
1987-12-08 00:00:00+00:00,0.0,22.582921981811523,22.34768295288086,3.152653217315674,2444,0.0,
1987-12-09 00:00:00+00:00,0.0,23.05339813232422,22.582921981811523,3.152653217315674,28110,0.0,
1987-12-10 00:00:00+00:00,0.0,23.05339813232422,22.582921981811523,3.218332290649414,1435,0.0,
1987-12-11 00:00:00+00:00,0.0,23.05339813232422,22.34768295288086,3.218332290649414,1966,0.0,
1987-12-14 00:00:00+00:00,0.0,22.818159103393555,22.112443923950195,3.0869712829589844,6908,0.0,
1987-12-15 00:00:00+00:00,0.0,23.05339813232422,22.112443923950195,3.218332290649414,134438,0.0,
1987-12-16 00:00:00+00:00,0.0,23.994354248046875,22.582921981811523,3.3496944904327397,11850,0.0,
1987-12-17 00:00:00+00:00,0.0,23.994354248046875,23.05339813232422,3.3496944904327397,21361,0.0,
1987-12-18 00:00:00+00:00,0.0,23.994354248046875,23.05339813232422,3.3496944904327397,17217,0.0,
1987-12-21 00:00:00+00:00,0.0,24.464832305908203,23.523876190185547,3.4153735637664795,1966,0.0,
1987-12-22 00:00:00+00:00,0.0,24.464832305908203,23.523876190185547,3.284013509750366,3348,0.0,
1987-12-23 00:00:00+00:00,0.0,24.464832305908203,23.523876190185547,3.4153735637664795,12168,0.0,
1987-12-24 00:00:00+00:00,0.0,24.9353084564209,24.464832305908203,3.48105263710022,2126,0.0,
1987-12-28 00:00:00+00:00,0.0,24.464832305908203,23.994354248046875,3.3496944904327397,1594,0.0,
1987-12-29 00:00:00+00:00,0.0,24.464832305908203,23.994354248046875,3.3496944904327397,266,0.0,
1987-12-30 00:00:00+00:00,0.0,24.464832305908203,23.994354248046875,3.3496944904327397,8821,0.0,
1987-12-31 00:00:00+00:00,0.0,24.464832305908203,23.05339813232422,3.284013509750366,10574,0.0,
1988-01-04 00:00:00+00:00,0.0,24.464832305908203,23.05339813232422,3.218332290649414,1594,0.0,
1988-01-05 00:00:00+00:00,0.0,23.994354248046875,23.05339813232422,3.316854953765869,10309,0.0,
1988-01-06 00:00:00+00:00,23.75911521911621,23.75911521911621,23.75911521911621,3.316854953765869,0,0.0,
1988-01-07 00:00:00+00:00,0.0,23.994354248046875,23.523876190185547,3.284013509750366,61958,0.0,
1988-01-08 00:00:00+00:00,23.523876190185547,23.523876190185547,23.523876190185547,3.284013509750366,0,0.0,
1988-01-11 00:00:00+00:00,0.0,23.994354248046875,23.523876190185547,3.3496944904327397,16473,0.0,
1988-01-12 00:00:00+00:00,0.0,23.994354248046875,23.523876190185547,3.284013509750366,7811,0.0,
1988-01-13 00:00:00+00:00,23.523876190185547,23.523876190185547,23.523876190185547,3.284013509750366,0,0.0,
1988-01-14 00:00:00+00:00,0.0,23.05339813232422,23.05339813232422,3.218332290649414,159,0.0,
1988-01-15 00:00:00+00:00,23.05339813232422,23.05339813232422,23.05339813232422,3.218332290649414,0,0.0,
1988-01-18 00:00:00+00:00,0.0,23.994354248046875,23.05339813232422,3.3496944904327397,585,0.0,
1988-01-19 00:00:00+00:00,23.994354248046875,23.994354248046875,23.994354248046875,3.3496944904327397,0,0.0,
1988-01-20 00:00:00+00:00,0.0,23.994354248046875,23.994354248046875,3.3496944904327397,106,0.0,
1988-01-21 00:00:00+00:00,23.994354248046875,23.994354248046875,23.994354248046875,3.3496944904327397,0,0.0,
1988-01-22 00:00:00+00:00,0.0,23.523876190185547,23.05339813232422,3.218332290649414,2763,0.0,
1988-01-25 00:00:00+00:00,0.0,23.288637161254883,23.05339813232422,3.218332290649414,1860,0.0,
1988-01-26 00:00:00+00:00,0.0,23.288637161254883,23.05339813232422,3.218332290649414,797,0.0,
