date,GXG_Open,GXG_High,GXG_Low,GXG_Close,GXG_Volume,GXG_Dividends,GXG_Stock Splits
2011-06-09 00:00:00+00:00,87.27999877929688,87.55999755859375,86.80000305175781,54.58322525024414,52075,0.0,
2011-06-10 00:00:00+00:00,86.91999816894531,87.12000274658203,86.16000366210938,54.45774841308594,97850,0.0,
2011-06-13 00:00:00+00:00,87.23999786376953,87.23999786376953,85.5999984741211,53.90563201904297,49025,0.0,
2011-06-14 00:00:00+00:00,86.4000015258789,86.5999984741211,85.91999816894531,54.18170547485352,169250,0.0,
2011-06-15 00:00:00+00:00,85.68000030517578,86.08000183105469,83.91999816894531,52.97710037231445,36525,0.0,
2011-06-16 00:00:00+00:00,84.31999969482422,84.31999969482422,83.04000091552734,52.45009231567383,75025,0.0,
2011-06-17 00:00:00+00:00,84.5199966430664,84.5199966430664,83.5999984741211,52.5755615234375,31750,0.0,
2011-06-20 00:00:00+00:00,83.68000030517578,84.04000091552734,82.44000244140625,52.500282287597656,18550,0.0,
2011-06-21 00:00:00+00:00,84.63999938964844,84.87999725341797,83.80000305175781,53.00220489501953,45175,0.0,
2011-06-22 00:00:00+00:00,84.68000030517578,85.31999969482422,84.68000030517578,53.37862777709961,14675,0.0,
2011-06-23 00:00:00+00:00,84.0,84.4000015258789,82.91999816894531,52.85162734985352,11175,0.0,
2011-06-24 00:00:00+00:00,84.5999984741211,84.80000305175781,83.68000030517578,52.62575149536133,13000,0.0,
2011-06-27 00:00:00+00:00,83.5199966430664,84.68000030517578,83.27999877929688,53.05238342285156,6225,0.0,
2011-06-28 00:00:00+00:00,84.44000244140625,85.12000274658203,83.95999908447266,53.15277099609375,23500,0.0,
2011-06-29 00:00:00+00:00,85.12000274658203,85.4000015258789,84.80000305175781,53.4790153503418,23700,0.0,
2011-06-30 00:00:00+00:00,85.76000213623047,85.80000305175781,84.55999755859375,53.05238342285156,30050,0.0,
2011-07-01 00:00:00+00:00,85.4000015258789,85.4000015258789,84.4800033569336,53.32843399047852,61575,0.0,
2011-07-05 00:00:00+00:00,85.4800033569336,85.4800033569336,84.87999725341797,53.50410079956055,24825,0.0,
2011-07-06 00:00:00+00:00,84.55999755859375,85.55999755859375,83.91999816894531,52.70106506347656,21500,0.0,
2011-07-07 00:00:00+00:00,84.44000244140625,85.0,83.80000305175781,52.82651519775391,24000,0.0,
2011-07-08 00:00:00+00:00,83.55999755859375,83.95999908447266,82.4000015258789,52.60066604614258,40300,0.0,
2011-07-11 00:00:00+00:00,82.76000213623047,82.95999908447266,80.72000122070312,50.69337844848633,49550,0.0,
2011-07-12 00:00:00+00:00,80.4800033569336,81.4000015258789,79.80000305175781,50.19146347045898,350875,0.0,
2011-07-13 00:00:00+00:00,80.23999786376953,81.19999694824219,80.08000183105469,50.29185485839844,38425,0.0,
2011-07-14 00:00:00+00:00,81.4000015258789,81.4000015258789,79.80000305175781,50.31695938110352,44275,0.0,
2011-07-15 00:00:00+00:00,80.4800033569336,80.4800033569336,79.12000274658203,49.96561813354492,24250,0.0,
2011-07-18 00:00:00+00:00,79.08000183105469,79.63999938964844,78.63999938964844,49.6142692565918,50100,0.0,
2011-07-19 00:00:00+00:00,79.76000213623047,81.4000015258789,79.76000213623047,50.99452972412109,218000,0.0,
2011-07-20 00:00:00+00:00,81.36000061035156,81.5199966430664,80.5199966430664,50.64320373535156,212000,0.0,
2011-07-21 00:00:00+00:00,80.91999816894531,82.4000015258789,80.76000213623047,51.47136688232422,40075,0.0,
2011-07-22 00:00:00+00:00,81.5999984741211,82.16000366210938,81.5999984741211,51.49645233154297,12550,0.0,
2011-07-25 00:00:00+00:00,82.0,82.55999755859375,81.36000061035156,51.47136688232422,23775,0.0,
2011-07-26 00:00:00+00:00,81.91999816894531,83.0,81.4000015258789,51.82268905639648,31350,0.0,
2011-07-27 00:00:00+00:00,82.36000061035156,82.55999755859375,81.63999938964844,51.27058792114258,35500,0.0,
2011-07-28 00:00:00+00:00,81.80000305175781,82.72000122070312,81.27999877929688,51.69721984863281,34825,0.0,
2011-07-29 00:00:00+00:00,81.31999969482422,82.36000061035156,81.31999969482422,51.29568099975586,20025,0.0,
2011-08-01 00:00:00+00:00,82.76000213623047,82.91999816894531,81.55999755859375,51.722312927246094,27775,0.0,
2011-08-02 00:00:00+00:00,82.27999877929688,82.76000213623047,81.55999755859375,51.19529724121094,27275,0.0,
2011-08-03 00:00:00+00:00,82.0,82.19999694824219,80.72000122070312,51.47136688232422,36875,0.0,
2011-08-04 00:00:00+00:00,80.08000183105469,81.36000061035156,78.4800033569336,49.36330795288086,64250,0.0,
2011-08-05 00:00:00+00:00,79.16000366210938,79.16000366210938,75.95999908447266,48.56024932861328,54000,0.0,
2011-08-08 00:00:00+00:00,75.23999786376953,75.83999633789062,72.0,45.90010833740234,103375,0.0,
2011-08-09 00:00:00+00:00,74.55999755859375,76.72000122070312,72.12000274658203,47.7571907043457,38775,0.0,
2011-08-10 00:00:00+00:00,74.91999816894531,77.44000244140625,74.63999938964844,47.80738067626953,16650,0.0,
2011-08-11 00:00:00+00:00,77.23999786376953,78.76000213623047,75.80000305175781,49.3131217956543,16075,0.0,
2011-08-12 00:00:00+00:00,78.83999633789062,79.95999908447266,78.63999938964844,50.09108352661133,30500,0.0,
2011-08-15 00:00:00+00:00,79.80000305175781,81.19999694824219,79.4800033569336,50.86906433105469,20875,0.0,
2011-08-16 00:00:00+00:00,80.19999694824219,81.27999877929688,79.87999725341797,50.41733169555664,232550,0.0,
2011-08-17 00:00:00+00:00,81.55999755859375,82.5999984741211,81.31999969482422,51.49645233154297,23350,0.0,
2011-08-18 00:00:00+00:00,79.4800033569336,79.63999938964844,78.04000091552734,49.438602447509766,61600,0.0,
2011-08-19 00:00:00+00:00,77.83999633789062,78.80000305175781,76.87999725341797,48.51005935668945,65075,0.0,
2011-08-22 00:00:00+00:00,78.91999816894531,79.4800033569336,77.44000244140625,49.037071228027344,28550,0.0,
2011-08-23 00:00:00+00:00,78.4800033569336,79.16000366210938,77.80000305175781,49.66447448730469,19250,0.0,
2011-08-24 00:00:00+00:00,78.5999984741211,79.5999984741211,78.4000015258789,49.5640869140625,13375,0.0,
2011-08-25 00:00:00+00:00,79.55999755859375,79.55999755859375,78.19999694824219,49.16255569458008,15450,0.0,
2011-08-26 00:00:00+00:00,77.68000030517578,78.80000305175781,77.08000183105469,49.438602447509766,18325,0.0,
2011-08-29 00:00:00+00:00,79.72000122070312,80.31999969482422,78.87999725341797,50.16637420654297,80200,0.0,
2011-08-30 00:00:00+00:00,79.55999755859375,81.31999969482422,79.55999755859375,50.51771545410156,11850,0.0,
2011-08-31 00:00:00+00:00,81.04000091552734,81.63999938964844,80.5199966430664,51.06983184814453,44500,0.0,
2011-09-01 00:00:00+00:00,81.36000061035156,81.91999816894531,81.16000366210938,50.96944808959961,12175,0.0,
2011-09-02 00:00:00+00:00,79.55999755859375,80.80000305175781,78.80000305175781,50.44243621826172,24175,0.0,
2011-09-06 00:00:00+00:00,78.5199966430664,79.5199966430664,78.04000091552734,49.76483917236328,21000,0.0,
2011-09-07 00:00:00+00:00,80.5999984741211,80.91999816894531,80.08000183105469,50.36714172363281,42625,0.0,
2011-09-08 00:00:00+00:00,79.72000122070312,81.04000091552734,79.72000122070312,50.51771545410156,15525,0.0,
2011-09-09 00:00:00+00:00,79.63999938964844,80.16000366210938,78.87999725341797,49.76483917236328,10850,0.0,
2011-09-12 00:00:00+00:00,77.87999725341797,78.76000213623047,77.12000274658203,48.86139297485352,16850,0.0,
2011-09-13 00:00:00+00:00,78.68000030517578,79.87999725341797,77.87999725341797,50.01580810546875,113525,0.0,
2011-09-14 00:00:00+00:00,79.5199966430664,79.80000305175781,78.44000244140625,49.5640869140625,10275,0.0,
2011-09-15 00:00:00+00:00,79.68000030517578,80.23999786376953,79.12000274658203,50.24165725708008,9450,0.0,
2011-09-16 00:00:00+00:00,79.72000122070312,81.16000366210938,79.72000122070312,50.91925430297852,7975,0.0,
2011-09-19 00:00:00+00:00,79.36000061035156,80.04000091552734,78.87999725341797,49.6895637512207,46275,0.0,
2011-09-20 00:00:00+00:00,79.4800033569336,79.63999938964844,78.80000305175781,49.48878860473633,5100,0.0,
2011-09-21 00:00:00+00:00,78.4800033569336,78.4800033569336,77.63999938964844,48.9617805480957,109350,0.0,
2011-09-22 00:00:00+00:00,74.04000091552734,74.83999633789062,73.27999877929688,46.35182571411133,29125,0.0,
2011-09-23 00:00:00+00:00,73.83999633789062,74.63999938964844,73.08000183105469,46.075782775878906,22700,0.0,
2011-09-26 00:00:00+00:00,74.44000244140625,74.44000244140625,72.36000061035156,45.77462387084961,16275,0.0,
2011-09-27 00:00:00+00:00,75.27999877929688,76.08000183105469,74.04000091552734,46.52750015258789,142575,0.0,
2011-09-28 00:00:00+00:00,74.31999969482422,74.83999633789062,72.12000274658203,45.39818572998047,27575,0.0,
2011-09-29 00:00:00+00:00,73.27999877929688,74.31999969482422,72.5999984741211,46.226348876953125,31625,0.0,
2011-09-30 00:00:00+00:00,72.31999969482422,73.0,71.55999755859375,45.02175521850586,34075,0.0,
2011-10-03 00:00:00+00:00,71.55999755859375,72.63999938964844,69.72000122070312,43.7669677734375,17750,0.0,
2011-10-04 00:00:00+00:00,68.83999633789062,69.83999633789062,67.95999908447266,43.56621170043945,50075,0.0,
2011-10-05 00:00:00+00:00,70.08000183105469,71.5999984741211,69.68000030517578,44.82098007202149,13350,0.0,
2011-10-06 00:00:00+00:00,71.4800033569336,72.5999984741211,70.95999908447266,45.32290267944336,27250,0.0,
2011-10-07 00:00:00+00:00,72.12000274658203,73.31999969482422,72.12000274658203,45.573856353759766,9525,0.0,
2011-10-10 00:00:00+00:00,73.72000122070312,74.23999786376953,73.23999786376953,46.4271125793457,52500,0.0,
2011-10-11 00:00:00+00:00,73.36000061035156,74.31999969482422,72.55999755859375,45.5236701965332,424225,0.0,
2011-10-12 00:00:00+00:00,74.5999984741211,75.23999786376953,74.36000061035156,47.07959747314453,27775,0.0,
2011-10-13 00:00:00+00:00,74.08000183105469,74.95999908447266,73.72000122070312,46.87883758544922,18575,0.0,
2011-10-14 00:00:00+00:00,75.91999816894531,76.36000061035156,75.23999786376953,47.80738067626953,13750,0.0,
2011-10-17 00:00:00+00:00,75.68000030517578,76.4000015258789,74.95999908447266,47.40584182739258,40375,0.0,
2011-10-18 00:00:00+00:00,74.87999725341797,75.91999816894531,74.72000122070312,47.53132629394531,48475,0.0,
2011-10-19 00:00:00+00:00,76.12000274658203,76.31999969482422,75.04000091552734,47.35564804077149,61250,0.0,
2011-10-20 00:00:00+00:00,75.12000274658203,75.95999908447266,74.0,47.12978744506836,36175,0.0,
2011-10-21 00:00:00+00:00,76.19999694824219,76.87999725341797,76.0,48.18381881713867,10275,0.0,
2011-10-24 00:00:00+00:00,76.83999633789062,77.87999725341797,76.83999633789062,48.68572998046875,10825,0.0,
2011-10-25 00:00:00+00:00,76.95999908447266,77.76000213623047,76.4000015258789,48.00814437866211,14750,0.0,
2011-10-26 00:00:00+00:00,77.19999694824219,77.31999969482422,75.83999633789062,47.85757446289063,24150,0.0,
2011-10-27 00:00:00+00:00,79.4000015258789,79.95999908447266,77.76000213623047,49.58917236328125,42625,0.0,
2011-10-28 00:00:00+00:00,78.16000366210938,78.72000122070312,78.04000091552734,49.06216430664063,36850,0.0,
2011-10-31 00:00:00+00:00,76.83999633789062,77.87999725341797,76.36000061035156,48.53516006469727,47850,0.0,
2011-11-01 00:00:00+00:00,74.95999908447266,75.63999938964844,74.08000183105469,47.07959747314453,27550,0.0,
2011-11-02 00:00:00+00:00,76.12000274658203,76.31999969482422,74.12000274658203,46.62788391113281,48425,0.0,
2011-11-03 00:00:00+00:00,75.0,75.16000366210938,74.19999694824219,47.07959747314453,8250,0.0,
2011-11-04 00:00:00+00:00,74.36000061035156,74.95999908447266,73.83999633789062,46.703163146972656,14900,0.0,
2011-11-07 00:00:00+00:00,74.36000061035156,74.83999633789062,73.68000030517578,46.77845764160156,4575,0.0,
2011-11-08 00:00:00+00:00,74.80000305175781,74.80000305175781,73.72000122070312,46.45221328735352,59725,0.0,
2011-11-09 00:00:00+00:00,73.12000274658203,73.31999969482422,71.87999725341797,45.172325134277344,21525,0.0,
2011-11-10 00:00:00+00:00,72.95999908447266,73.31999969482422,72.12000274658203,45.67424011230469,33325,0.0,
2011-11-11 00:00:00+00:00,72.91999816894531,73.5199966430664,72.4000015258789,45.84990692138672,12100,0.0,
2011-11-14 00:00:00+00:00,72.76000213623047,72.83999633789062,72.27999877929688,45.4483757019043,5750,0.0,
2011-11-15 00:00:00+00:00,72.5199966430664,72.80000305175781,72.31999969482422,45.4483757019043,9375,0.0,
2011-11-16 00:00:00+00:00,72.04000091552734,73.16000366210938,71.80000305175781,45.6993293762207,20375,0.0,
2011-11-17 00:00:00+00:00,72.83999633789062,73.4000015258789,72.27999877929688,45.54875564575195,4800,0.0,
2011-11-18 00:00:00+00:00,72.72000122070312,72.72000122070312,72.0,45.47348403930664,3900,0.0,
2011-11-21 00:00:00+00:00,71.12000274658203,71.12000274658203,70.5999984741211,44.4194564819336,5750,0.0,
2011-11-22 00:00:00+00:00,70.44000244140625,71.16000366210938,70.16000366210938,44.34416198730469,18475,0.0,
2011-11-23 00:00:00+00:00,70.23999786376953,70.23999786376953,68.19999694824219,42.98899841308594,44150,0.0,
2011-11-25 00:00:00+00:00,68.55999755859375,68.55999755859375,67.0,42.31142044067383,53175,0.0,
2011-11-28 00:00:00+00:00,69.36000061035156,69.4800033569336,68.5199966430664,43.1646614074707,65025,0.0,
2011-11-29 00:00:00+00:00,68.87999725341797,69.0,68.27999877929688,43.1646614074707,16725,0.0,
2011-11-30 00:00:00+00:00,70.80000305175781,72.04000091552734,70.27999877929688,45.07193756103516,89225,0.0,
2011-12-01 00:00:00+00:00,71.04000091552734,71.5199966430664,70.5199966430664,44.77078628540039,8275,0.0,
2011-12-02 00:00:00+00:00,72.0,72.68000030517578,72.0,45.272708892822266,5575,0.0,
2011-12-05 00:00:00+00:00,72.80000305175781,72.95999908447266,72.04000091552734,45.22251510620117,5750,0.0,
2011-12-06 00:00:00+00:00,72.0,72.4800033569336,70.55999755859375,44.34416198730469,16625,0.0,
2011-12-07 00:00:00+00:00,70.19999694824219,71.5999984741211,70.04000091552734,44.82098007202149,11500,0.0,
2011-12-08 00:00:00+00:00,71.08000183105469,71.4000015258789,69.87999725341797,44.043006896972656,28475,0.0,
2011-12-09 00:00:00+00:00,70.4800033569336,71.95999908447266,70.4800033569336,45.0970344543457,13425,0.0,
2011-12-12 00:00:00+00:00,71.5199966430664,71.5199966430664,70.80000305175781,44.84609603881836,13875,0.0,
2011-12-13 00:00:00+00:00,71.55999755859375,72.12000274658203,71.0,44.72060394287109,14825,0.0,
2011-12-14 00:00:00+00:00,70.68000030517578,70.95999908447266,69.76000213623047,43.89244079589844,9425,0.0,
2011-12-15 00:00:00+00:00,70.36000061035156,71.4800033569336,70.12000274658203,44.34416198730469,67700,0.0,
2011-12-16 00:00:00+00:00,71.08000183105469,71.4000015258789,70.5999984741211,44.7958984375,13175,0.0,
2011-12-19 00:00:00+00:00,71.27999877929688,71.72000122070312,70.27999877929688,44.14340591430664,20775,0.0,
2011-12-20 00:00:00+00:00,71.72000122070312,72.36000061035156,71.44000244140625,45.37310028076172,24450,0.0,
2011-12-21 00:00:00+00:00,71.76000213623047,72.91999816894531,71.76000213623047,45.7495346069336,7725,0.0,
2011-12-22 00:00:00+00:00,72.80000305175781,73.4800033569336,72.80000305175781,46.00048065185547,7800,0.0,
2011-12-23 00:00:00+00:00,73.36000061035156,74.16000366210938,73.36000061035156,46.37693405151367,7475,0.0,
2011-12-27 00:00:00+00:00,73.04000091552734,73.36000061035156,72.0,45.37310028076172,34800,0.0,
2011-12-28 00:00:00+00:00,70.0,71.5199966430664,69.87999725341797,45.19282531738281,75650,0.836,
2011-12-29 00:00:00+00:00,70.72000122070312,71.63999938964844,70.27999877929688,45.09127426147461,75350,0.0,
2011-12-30 00:00:00+00:00,71.19999694824219,71.4800033569336,70.5199966430664,45.24360275268555,14350,0.0,
2012-01-03 00:00:00+00:00,71.95999908447266,72.87999725341797,71.80000305175781,46.05606460571289,61275,0.0,
2012-01-04 00:00:00+00:00,72.76000213623047,73.95999908447266,72.76000213623047,46.86851501464844,39500,0.0,
2012-01-05 00:00:00+00:00,73.76000213623047,74.44000244140625,73.31999969482422,47.14779281616211,39325,0.0,
2012-01-06 00:00:00+00:00,74.36000061035156,74.36000061035156,73.36000061035156,46.81774520874024,14125,0.0,
2012-01-09 00:00:00+00:00,74.0,74.27999877929688,73.23999786376953,47.09702301025391,4425,0.0,
2012-01-10 00:00:00+00:00,74.55999755859375,75.95999908447266,74.55999755859375,47.98564147949219,11700,0.0,
2012-01-11 00:00:00+00:00,75.27999877929688,76.23999786376953,75.27999877929688,48.34109878540039,8875,0.0,
2012-01-12 00:00:00+00:00,76.31999969482422,76.95999908447266,75.72000122070312,48.08720016479492,62475,0.0,
2012-01-13 00:00:00+00:00,75.5999984741211,76.04000091552734,74.83999633789062,47.960262298583984,9050,0.0,
2012-01-17 00:00:00+00:00,75.55999755859375,76.19999694824219,75.55999755859375,48.137969970703125,9300,0.0,
2012-01-18 00:00:00+00:00,76.19999694824219,77.5999984741211,76.19999694824219,49.22970962524414,26075,0.0,
2012-01-19 00:00:00+00:00,77.83999633789062,77.83999633789062,76.95999908447266,48.975833892822266,37250,0.0,
2012-01-20 00:00:00+00:00,77.27999877929688,77.27999877929688,76.5199966430664,48.772708892822266,19975,0.0,
2012-01-23 00:00:00+00:00,77.5199966430664,78.04000091552734,77.04000091552734,49.17892837524414,13200,0.0,
2012-01-24 00:00:00+00:00,77.27999877929688,77.4000015258789,77.04000091552734,49.07738494873047,8475,0.0,
2012-01-25 00:00:00+00:00,77.08000183105469,77.95999908447266,76.91999816894531,49.356666564941406,8975,0.0,
2012-01-26 00:00:00+00:00,78.4800033569336,78.83999633789062,77.55999755859375,49.28049850463867,17450,0.0,
2012-01-27 00:00:00+00:00,77.4800033569336,78.08000183105469,77.4800033569336,49.40743255615234,8525,0.0,
2012-01-30 00:00:00+00:00,77.23999786376953,78.08000183105469,77.23999786376953,49.53439331054688,9900,0.0,
2012-01-31 00:00:00+00:00,78.63999938964844,79.80000305175781,78.44000244140625,50.60074234008789,46025,0.0,
2012-02-01 00:00:00+00:00,80.0,80.44000244140625,79.76000213623047,50.72768020629883,83875,0.0,
2012-02-02 00:00:00+00:00,80.0,80.72000122070312,79.80000305175781,51.18467330932617,19950,0.0,
2012-02-03 00:00:00+00:00,80.5999984741211,81.4000015258789,80.55999755859375,51.61631774902344,54150,0.0,
2012-02-06 00:00:00+00:00,81.19999694824219,81.19999694824219,80.55999755859375,51.43858337402344,10925,0.0,
2012-02-07 00:00:00+00:00,81.19999694824219,81.4000015258789,80.80000305175781,51.66708755493164,25450,0.0,
2012-02-08 00:00:00+00:00,81.23999786376953,82.04000091552734,81.23999786376953,51.87020111083984,9425,0.0,
2012-02-09 00:00:00+00:00,82.0,82.4800033569336,81.83999633789062,52.14948272705078,9125,0.0,
2012-02-10 00:00:00+00:00,81.5999984741211,81.63999938964844,80.83999633789062,51.79402542114258,20825,0.0,
2012-02-13 00:00:00+00:00,82.31999969482422,82.68000030517578,81.83999633789062,52.32720565795898,17700,0.0,
2012-02-14 00:00:00+00:00,82.55999755859375,82.55999755859375,81.5999984741211,52.04792404174805,20725,0.0,
2012-02-15 00:00:00+00:00,82.08000183105469,82.72000122070312,81.95999908447266,52.04792404174805,6550,0.0,
2012-02-16 00:00:00+00:00,82.12000274658203,84.16000366210938,82.12000274658203,53.3935546875,35275,0.0,
2012-02-17 00:00:00+00:00,84.44000244140625,84.76000213623047,84.0,53.77439880371094,27775,0.0,
2012-02-21 00:00:00+00:00,85.16000366210938,85.16000366210938,84.23999786376953,53.571266174316406,6975,0.0,
2012-02-22 00:00:00+00:00,84.55999755859375,84.55999755859375,83.44000244140625,53.21582412719727,14650,0.0,
2012-02-23 00:00:00+00:00,83.83999633789062,85.36000061035156,83.83999633789062,54.104454040527344,8925,0.0,
2012-02-24 00:00:00+00:00,85.5999984741211,86.0,85.16000366210938,54.23139953613281,11475,0.0,
2012-02-27 00:00:00+00:00,85.0,85.19999694824219,84.5199966430664,53.799781799316406,12975,0.0,
2012-02-28 00:00:00+00:00,84.68000030517578,84.76000213623047,84.16000366210938,53.5966682434082,4875,0.0,
2012-02-29 00:00:00+00:00,84.91999816894531,85.5199966430664,84.4800033569336,54.15523147583008,49250,0.0,
2012-03-01 00:00:00+00:00,85.63999938964844,86.68000030517578,85.16000366210938,54.916900634765625,35500,0.0,
2012-03-02 00:00:00+00:00,86.63999938964844,86.80000305175781,85.87999725341797,54.76456832885742,16100,0.0,
2012-03-05 00:00:00+00:00,86.12000274658203,86.63999938964844,85.55999755859375,54.61223602294922,36925,0.0,
2012-03-06 00:00:00+00:00,85.04000091552734,85.04000091552734,83.63999938964844,53.241207122802734,22400,0.0,
2012-03-07 00:00:00+00:00,84.0,84.80000305175781,83.4800033569336,53.77439880371094,15425,0.0,
2012-03-08 00:00:00+00:00,86.0,86.0,85.4000015258789,54.40913391113281,23750,0.0,
2012-03-09 00:00:00+00:00,85.80000305175781,86.16000366210938,85.80000305175781,54.56145858764648,12900,0.0,
2012-03-12 00:00:00+00:00,85.87999725341797,85.87999725341797,85.19999694824219,54.25678253173828,23750,0.0,
2012-03-13 00:00:00+00:00,85.44000244140625,87.36000061035156,85.4000015258789,55.450077056884766,22275,0.0,
2012-03-14 00:00:00+00:00,87.31999969482422,87.76000213623047,86.68000030517578,55.0946159362793,38575,0.0,
2012-03-15 00:00:00+00:00,87.23999786376953,87.44000244140625,86.4800033569336,55.4754753112793,75975,0.0,
2012-03-16 00:00:00+00:00,87.16000366210938,87.16000366210938,86.4800033569336,54.99307632446289,90350,0.0,
2012-03-19 00:00:00+00:00,85.68000030517578,86.72000122070312,84.91999816894531,54.916900634765625,23950,0.0,
2012-03-20 00:00:00+00:00,85.19999694824219,86.0,85.04000091552734,54.53606414794922,28775,0.0,
2012-03-21 00:00:00+00:00,85.83999633789062,86.23999786376953,85.4000015258789,54.43451690673828,13450,0.0,
2012-03-22 00:00:00+00:00,85.36000061035156,85.72000122070312,85.19999694824219,54.25678253173828,14550,0.0,
2012-03-23 00:00:00+00:00,85.91999816894531,86.5999984741211,85.27999877929688,54.94227981567383,10450,0.0,
2012-03-26 00:00:00+00:00,87.44000244140625,87.44000244140625,86.72000122070312,55.29774475097656,20175,0.0,
2012-03-27 00:00:00+00:00,87.4000015258789,87.4000015258789,86.5999984741211,54.99307632446289,38975,0.0,
2012-03-28 00:00:00+00:00,86.68000030517578,86.72000122070312,85.72000122070312,54.61223602294922,13450,0.0,
2012-03-29 00:00:00+00:00,85.63999938964844,85.80000305175781,84.80000305175781,54.45989227294922,23475,0.0,
2012-03-30 00:00:00+00:00,85.80000305175781,85.80000305175781,84.76000213623047,53.82516860961914,84675,0.0,
2012-04-02 00:00:00+00:00,84.55999755859375,85.5999984741211,84.55999755859375,54.12983703613281,52825,0.0,
2012-04-03 00:00:00+00:00,85.4800033569336,86.0,85.31999969482422,54.33295822143555,10225,0.0,
2012-04-04 00:00:00+00:00,84.76000213623047,85.27999877929688,84.72000122070312,54.053672790527344,6350,0.0,
2012-04-05 00:00:00+00:00,85.04000091552734,85.91999816894531,84.80000305175781,54.23139953613281,8600,0.0,
2012-04-09 00:00:00+00:00,85.4000015258789,85.5199966430664,85.0,53.97748947143555,13725,0.0,
2012-04-10 00:00:00+00:00,84.68000030517578,84.91999816894531,84.0,53.799781799316406,65975,0.0,
2012-04-11 00:00:00+00:00,85.12000274658203,85.76000213623047,85.04000091552734,54.40913391113281,4625,0.0,
2012-04-12 00:00:00+00:00,85.68000030517578,86.55999755859375,85.4000015258789,54.739166259765625,13325,0.0,
2012-04-13 00:00:00+00:00,86.0,86.12000274658203,85.55999755859375,54.43451690673828,24700,0.0,
2012-04-16 00:00:00+00:00,86.16000366210938,86.72000122070312,86.0,55.04384231567383,17375,0.0,
2012-04-17 00:00:00+00:00,86.91999816894531,87.63999938964844,86.91999816894531,55.37392044067383,30925,0.0,
2012-04-18 00:00:00+00:00,87.12000274658203,87.5199966430664,86.68000030517578,55.17080307006836,27200,0.0,
2012-04-19 00:00:00+00:00,87.27999877929688,87.27999877929688,86.4800033569336,55.24696350097656,12600,0.0,
2012-04-20 00:00:00+00:00,87.23999786376953,88.0,87.12000274658203,55.72936248779297,24325,0.0,
2012-04-23 00:00:00+00:00,87.27999877929688,87.72000122070312,86.80000305175781,55.57701873779297,47275,0.0,
2012-04-24 00:00:00+00:00,87.36000061035156,87.80000305175781,87.0,55.32314300537109,18175,0.0,
2012-04-25 00:00:00+00:00,87.5999984741211,88.19999694824219,87.5999984741211,55.98322677612305,16925,0.0,
2012-04-26 00:00:00+00:00,88.19999694824219,88.80000305175781,88.19999694824219,56.33870697021485,17225,0.0,
2012-04-27 00:00:00+00:00,88.87999725341797,89.5199966430664,88.76000213623047,56.79570007324219,48000,0.0,
2012-04-30 00:00:00+00:00,89.44000244140625,90.36000061035156,89.08000183105469,57.30349349975586,47000,0.0,
2012-05-01 00:00:00+00:00,90.4000015258789,92.5999984741211,90.4000015258789,58.547550201416016,153175,0.0,
2012-05-02 00:00:00+00:00,91.55999755859376,92.27999877929688,90.68000030517578,58.547550201416016,60500,0.0,
2012-05-03 00:00:00+00:00,92.5199966430664,92.63999938964844,91.31999969482422,58.19211196899414,27500,0.0,
2012-05-04 00:00:00+00:00,92.12000274658205,92.12000274658205,90.87999725341795,57.83666229248047,18425,0.0,
2012-05-07 00:00:00+00:00,91.23999786376952,91.31999969482422,90.27999877929688,57.938232421875,14500,0.0,
2012-05-08 00:00:00+00:00,91.36000061035156,91.44000244140624,90.08000183105467,57.3796501159668,17200,0.0,
2012-05-09 00:00:00+00:00,89.23999786376953,90.31999969482422,89.19999694824219,56.92264938354492,62625,0.0,
2012-05-10 00:00:00+00:00,90.27999877929688,90.91999816894533,89.76000213623047,57.20194625854492,26250,0.0,
2012-05-11 00:00:00+00:00,89.31999969482422,90.16000366210938,89.19999694824219,56.84648132324219,61500,0.0,
2012-05-14 00:00:00+00:00,88.72000122070312,90.12000274658205,87.19999694824219,55.39928817749024,62150,0.0,
2012-05-15 00:00:00+00:00,87.5199966430664,87.5199966430664,86.23999786376953,54.84074783325195,84900,0.0,
2012-05-16 00:00:00+00:00,86.23999786376953,87.31999969482422,86.0,54.66301727294922,34250,0.0,
2012-05-17 00:00:00+00:00,85.87999725341797,85.87999725341797,83.76000213623047,53.1650619506836,38500,0.0,
2012-05-18 00:00:00+00:00,83.87999725341797,84.19999694824219,82.72000122070312,52.93653869628906,107100,0.0,
2012-05-21 00:00:00+00:00,83.5999984741211,84.4000015258789,82.76000213623047,53.54588317871094,43225,0.0,
2012-05-22 00:00:00+00:00,84.5999984741211,84.80000305175781,83.72000122070312,53.31738662719727,141450,0.0,
2012-05-23 00:00:00+00:00,83.63999938964844,83.76000213623047,82.4000015258789,53.1650619506836,94250,0.0,
2012-05-24 00:00:00+00:00,83.68000030517578,84.04000091552734,83.04000091552734,52.91115951538086,24975,0.0,
2012-05-25 00:00:00+00:00,83.04000091552734,83.44000244140625,82.87999725341797,52.93653869628906,15175,0.0,
2012-05-29 00:00:00+00:00,83.83999633789062,84.4000015258789,83.19999694824219,53.11427307128906,61300,0.0,
2012-05-30 00:00:00+00:00,83.08000183105469,83.08000183105469,81.87999725341797,52.17486953735352,25100,0.0,
2012-05-31 00:00:00+00:00,81.76000213623047,83.12000274658203,81.5199966430664,52.75881576538086,76600,0.0,
