date,RJF_Open,RJF_High,RJF_Low,RJF_Close,RJF_Volume,RJF_Dividends,RJF_Stock Splits
1986-09-29 00:00:00+00:00,0.477975994348526,0.477975994348526,0.477975994348526,0.2786215543746948,0,0.0,
1986-09-30 00:00:00+00:00,0.0,0.477975994348526,0.477975994348526,0.2786215543746948,5126,0.0,
1986-10-01 00:00:00+00:00,0.0,0.4926080107688904,0.487731009721756,0.2871509492397308,571525,0.0,
1986-10-02 00:00:00+00:00,0.0,0.487731009721756,0.4828529953956604,0.2843080759048462,41006,0.0,
1986-10-03 00:00:00+00:00,0.487731009721756,0.487731009721756,0.487731009721756,0.2843080759048462,0,0.0,
1986-10-06 00:00:00+00:00,0.0,0.487731009721756,0.4828529953956604,0.2814643979072571,17940,0.0,
1986-10-07 00:00:00+00:00,0.0,0.4974850118160248,0.4926080107688904,0.2899938821792602,58946,0.0,
1986-10-08 00:00:00+00:00,0.0,0.4974850118160248,0.4926080107688904,0.2871509492397308,35880,0.0,
1986-10-09 00:00:00+00:00,0.0,0.4926080107688904,0.487731009721756,0.2843080759048462,43569,0.0,
1986-10-10 00:00:00+00:00,0.487731009721756,0.487731009721756,0.487731009721756,0.2843080759048462,0,0.0,
1986-10-13 00:00:00+00:00,0.0,0.487731009721756,0.477975994348526,0.2843080759048462,1050785,0.0,
1986-10-14 00:00:00+00:00,0.0,0.5023620128631592,0.4974850118160248,0.2899938821792602,169151,0.0,
1986-10-15 00:00:00+00:00,0.0,0.4926080107688904,0.487731009721756,0.2843080759048462,82013,0.0,
1986-10-16 00:00:00+00:00,0.0,0.4828529953956604,0.4828529953956604,0.2814643979072571,5126,0.0,
1986-10-17 00:00:00+00:00,0.0,0.487731009721756,0.4828529953956604,0.2814643979072571,99953,0.0,
1986-10-20 00:00:00+00:00,0.0,0.4828529953956604,0.4730989933013916,0.275778591632843,69198,0.0,
1986-10-21 00:00:00+00:00,0.0,0.4730989933013916,0.4730989933013916,0.275778591632843,117893,0.0,
1986-10-22 00:00:00+00:00,0.0,0.4828529953956604,0.477975994348526,0.2814643979072571,12814,0.0,
1986-10-23 00:00:00+00:00,0.0,0.4926080107688904,0.477975994348526,0.2814643979072571,620220,0.0,
1986-10-24 00:00:00+00:00,0.0,0.487731009721756,0.4828529953956604,0.2814643979072571,28192,0.0,
1986-10-27 00:00:00+00:00,0.0,0.477975994348526,0.477975994348526,0.2786215543746948,1017468,0.0,
1986-10-28 00:00:00+00:00,0.0,0.4926080107688904,0.4828529953956604,0.2843080759048462,263978,0.0,
1986-10-29 00:00:00+00:00,0.0,0.5218719840049744,0.487731009721756,0.304209440946579,222971,0.0,
1986-10-30 00:00:00+00:00,0.0,0.5365039706230164,0.5169939994812012,0.301365852355957,115330,0.0,
1986-10-31 00:00:00+00:00,0.0,0.5169939994812012,0.5169939994812012,0.301365852355957,12814,0.0,
1986-11-03 00:00:00+00:00,0.0,0.5218719840049744,0.5121170282363892,0.2985229194164276,35880,0.0,
1986-11-04 00:00:00+00:00,0.0,0.5121170282363892,0.5072399973869324,0.2956801056861877,7689,0.0,
1986-11-05 00:00:00+00:00,0.0,0.5365039706230164,0.5169939994812012,0.3098951578140259,410063,0.0,
1986-11-06 00:00:00+00:00,0.0,0.5365039706230164,0.5267490148544312,0.3098951578140259,87138,0.0,
1986-11-07 00:00:00+00:00,0.0,0.5316259860992432,0.5316259860992432,0.3098951578140259,7689,0.0,
1986-11-10 00:00:00+00:00,0.0,0.5365039706230164,0.5267490148544312,0.3070520758628845,7689,0.0,
1986-11-11 00:00:00+00:00,0.0,0.5316259860992432,0.5072399973869324,0.2956801056861877,174277,0.0,
1986-11-12 00:00:00+00:00,0.0,0.5169939994812012,0.5023620128631592,0.2928366661071777,94827,0.0,
1986-11-13 00:00:00+00:00,0.0,0.5072399973869324,0.487731009721756,0.2843080759048462,176839,0.0,
1986-11-14 00:00:00+00:00,0.0,0.5023620128631592,0.4926080107688904,0.2899938821792602,146085,0.0,
1986-11-17 00:00:00+00:00,0.0,0.4926080107688904,0.487731009721756,0.2843080759048462,28192,0.0,
1986-11-18 00:00:00+00:00,0.0,0.487731009721756,0.463344007730484,0.2729351818561554,225534,0.0,
1986-11-19 00:00:00+00:00,0.0,0.4584670066833496,0.4584670066833496,0.267249584197998,12814,0.0,
1986-11-20 00:00:00+00:00,0.0,0.4682210087776184,0.4584670066833496,0.2729351818561554,169151,0.0,
1986-11-21 00:00:00+00:00,0.0,0.477975994348526,0.4682210087776184,0.2729351818561554,148648,0.0,
1986-11-24 00:00:00+00:00,0.0,0.477975994348526,0.4682210087776184,0.275778591632843,79450,0.0,
1986-11-25 00:00:00+00:00,0.0,0.487731009721756,0.4730989933013916,0.2843080759048462,89701,0.0,
1986-11-26 00:00:00+00:00,0.0,0.4974850118160248,0.487731009721756,0.2843080759048462,38443,0.0,
1986-11-28 00:00:00+00:00,0.0,0.487731009721756,0.487731009721756,0.2843080759048462,2563,0.0,
1986-12-01 00:00:00+00:00,0.0,0.4926080107688904,0.487731009721756,0.2843080759048462,15377,0.0,
1986-12-02 00:00:00+00:00,0.0,0.4926080107688904,0.487731009721756,0.2871509492397308,38443,0.0,
1986-12-03 00:00:00+00:00,0.0,0.5023620128631592,0.4974850118160248,0.2899938821792602,35880,0.0,
1986-12-04 00:00:00+00:00,0.0,0.5023620128631592,0.4974850118160248,0.2928366661071777,105079,0.0,
1986-12-05 00:00:00+00:00,0.0,0.5023620128631592,0.4974850118160248,0.2928366661071777,17940,0.0,
1986-12-08 00:00:00+00:00,0.0,0.4974850118160248,0.4974850118160248,0.2899938821792602,30755,0.0,
1986-12-09 00:00:00+00:00,0.0,0.4974850118160248,0.487731009721756,0.2871509492397308,48695,0.0,
1986-12-10 00:00:00+00:00,0.0,0.487731009721756,0.487731009721756,0.2843080759048462,43569,0.0,
1986-12-11 00:00:00+00:00,0.0,0.487731009721756,0.4828529953956604,0.2814643979072571,422877,0.0,
1986-12-12 00:00:00+00:00,0.0,0.487731009721756,0.4828529953956604,0.2814643979072571,53821,0.0,
1986-12-15 00:00:00+00:00,0.0,0.4828529953956604,0.4828529953956604,0.2814643979072571,10252,0.0,
1986-12-16 00:00:00+00:00,0.0,0.4828529953956604,0.4828529953956604,0.2814643979072571,171714,0.0,
1986-12-17 00:00:00+00:00,0.0,0.487731009721756,0.4828529953956604,0.2814643979072571,71761,0.0,
1986-12-18 00:00:00+00:00,0.0,0.4926080107688904,0.487731009721756,0.2843080759048462,48695,0.0,
1986-12-19 00:00:00+00:00,0.0,0.4828529953956604,0.4730989933013916,0.2814643979072571,130707,0.0,
1986-12-22 00:00:00+00:00,0.0,0.487731009721756,0.4828529953956604,0.2814643979072571,41006,0.0,
1986-12-23 00:00:00+00:00,0.0,0.4926080107688904,0.4828529953956604,0.2852302193641662,166588,0.001561,
1986-12-24 00:00:00+00:00,0.0,0.487731009721756,0.487731009721756,0.2852302193641662,28192,0.0,
1986-12-26 00:00:00+00:00,0.0,0.487731009721756,0.4828529953956604,0.2852302193641662,10252,0.0,
1986-12-29 00:00:00+00:00,0.0,0.487731009721756,0.477975994348526,0.2795252203941345,38443,0.0,
1986-12-30 00:00:00+00:00,0.0,0.4828529953956604,0.4730989933013916,0.2766729593276977,164025,0.0,
1986-12-31 00:00:00+00:00,0.0,0.4828529953956604,0.4730989933013916,0.2766729593276977,225534,0.0,
1987-01-02 00:00:00+00:00,0.0,0.487731009721756,0.477975994348526,0.2852302193641662,33318,0.0,
1987-01-05 00:00:00+00:00,0.0,0.5267490148544312,0.4926080107688904,0.3080481290817261,281918,0.0,
1987-01-06 00:00:00+00:00,0.0,0.5706449747085571,0.5267490148544312,0.3280142843723297,351116,0.0,
1987-01-07 00:00:00+00:00,0.0,0.5999090075492859,0.5608900189399719,0.3508328795433044,161462,0.0,
1987-01-08 00:00:00+00:00,0.0,0.6145399808883667,0.6047859787940979,0.359389066696167,156336,0.0,
1987-01-09 00:00:00+00:00,0.0,0.6242949962615967,0.6047859787940979,0.3565372228622436,205031,0.0,
1987-01-12 00:00:00+00:00,0.0,0.6633139848709106,0.6194180250167847,0.3736510574817657,753490,0.0,
1987-01-13 00:00:00+00:00,0.0,0.6438040137290955,0.6194180250167847,0.3765032291412353,310110,0.0,
1987-01-14 00:00:00+00:00,0.0,0.6438040137290955,0.6291720271110535,0.3707988262176513,97390,0.0,
1987-01-15 00:00:00+00:00,0.0,0.6340500116348267,0.6194180250167847,0.3622419536113739,166588,0.0,
1987-01-16 00:00:00+00:00,0.0,0.6291720271110535,0.6096630096435547,0.3565372228622436,194780,0.0,
1987-01-19 00:00:00+00:00,0.0,0.6291720271110535,0.6145399808883667,0.3679461181163788,143522,0.0,
1987-01-20 00:00:00+00:00,0.0,0.6242949962615967,0.6194180250167847,0.3622419536113739,69198,0.0,
1987-01-21 00:00:00+00:00,0.0,0.6242949962615967,0.6145399808883667,0.359389066696167,202468,0.0,
1987-01-22 00:00:00+00:00,0.0,0.6194180250167847,0.6145399808883667,0.3622419536113739,61509,0.0,
1987-01-23 00:00:00+00:00,0.0,0.6242949962615967,0.6096630096435547,0.3565372228622436,310110,0.0,
1987-01-26 00:00:00+00:00,0.0,0.6096630096435547,0.5999090075492859,0.3508328795433044,76887,0.0,
1987-01-27 00:00:00+00:00,0.0,0.5999090075492859,0.5852770209312439,0.3479800820350647,258852,0.0,
1987-01-28 00:00:00+00:00,0.0,0.6047859787940979,0.5803989768028259,0.3422761261463165,87138,0.0,
1987-01-29 00:00:00+00:00,0.0,0.6242949962615967,0.5852770209312439,0.359389066696167,161462,0.0,
1987-01-30 00:00:00+00:00,0.0,0.6291720271110535,0.6194180250167847,0.3650940656661987,533081,0.0,
1987-02-02 00:00:00+00:00,0.0,0.6438040137290955,0.6291720271110535,0.3765032291412353,266541,0.0,
1987-02-03 00:00:00+00:00,0.0,0.6389269828796387,0.6389269828796387,0.3736510574817657,89701,0.0,
1987-02-04 00:00:00+00:00,0.0,0.6340500116348267,0.6242949962615967,0.3707988262176513,281918,0.0,
1987-02-05 00:00:00+00:00,0.0,0.6681910157203674,0.6291720271110535,0.3907651305198669,361368,0.0,
1987-02-06 00:00:00+00:00,0.0,0.6779450178146362,0.6535590291023254,0.3907651305198669,184528,0.0,
1987-02-09 00:00:00+00:00,0.0,0.6681910157203674,0.6486819982528687,0.3822079002857208,171714,0.0,
1987-02-10 00:00:00+00:00,0.0,0.6681910157203674,0.6535590291023254,0.3907651305198669,348553,0.0,
1987-02-11 00:00:00+00:00,0.0,0.6730679869651794,0.6633139848709106,0.3907651305198669,133270,0.0,
1987-02-12 00:00:00+00:00,0.0,0.6779450178146362,0.6633139848709106,0.3879127502441406,135833,0.0,
1987-02-13 00:00:00+00:00,0.0,0.6633139848709106,0.6486819982528687,0.3822079002857208,46132,0.0,
1987-02-17 00:00:00+00:00,0.0,0.6779450178146362,0.6633139848709106,0.3964693248271942,120456,0.0,
1987-02-18 00:00:00+00:00,0.0,0.7315959930419922,0.6876999735832214,0.4221401810646057,287044,0.0,
1987-02-19 00:00:00+00:00,0.0,0.765736997127533,0.7218409776687622,0.4278448224067688,512578,0.0,
1987-02-20 00:00:00+00:00,0.0,0.7462279796600342,0.7315959930419922,0.433549165725708,428003,0.0,
1987-02-23 00:00:00+00:00,0.0,0.751105010509491,0.736473023891449,0.4364015758037567,302421,0.0,
1987-02-24 00:00:00+00:00,0.0,0.751105010509491,0.741349995136261,0.433549165725708,125582,0.0,
1987-02-25 00:00:00+00:00,0.0,0.755981981754303,0.741349995136261,0.4421061277389526,69198,0.0,
1987-02-26 00:00:00+00:00,0.0,0.7901229858398438,0.765736997127533,0.4563677310943603,338302,0.0,
1987-02-27 00:00:00+00:00,0.0,0.8047549724578857,0.780368983745575,0.4706292152404785,251163,0.0,
1987-03-02 00:00:00+00:00,0.0,0.8779150247573853,0.8047549724578857,0.5134136080741882,404937,0.0,
1987-03-03 00:00:00+00:00,0.0,0.8047549724578857,0.7852460145950317,0.4714675843715668,351116,0.001561,
1987-03-04 00:00:00+00:00,0.0,0.8388969898223877,0.7998780012130737,0.4914690554141998,343427,0.0,
1987-03-05 00:00:00+00:00,0.0,0.8340190052986145,0.8242650032043457,0.4828973710536957,302421,0.0,
1987-03-06 00:00:00+00:00,0.0,0.8388969898223877,0.8193870186805725,0.4914690554141998,230660,0.0,
1987-03-09 00:00:00+00:00,0.0,0.8340190052986145,0.8242650032043457,0.4857543706893921,325487,0.0,
1987-03-10 00:00:00+00:00,0.0,0.8388969898223877,0.8291419744491577,0.4914690554141998,702232,0.0,
1987-03-11 00:00:00+00:00,0.0,0.8437740206718445,0.8291419744491577,0.4886119365692138,110204,0.0,
1987-03-12 00:00:00+00:00,0.0,0.8437740206718445,0.8340190052986145,0.4914690554141998,330613,0.0,
1987-03-13 00:00:00+00:00,0.0,0.8388969898223877,0.8388969898223877,0.4914690554141998,17940,0.0,
1987-03-16 00:00:00+00:00,0.0,0.8388969898223877,0.8291419744491577,0.4857543706893921,107641,0.0,
1987-03-17 00:00:00+00:00,0.0,0.8291419744491577,0.8242650032043457,0.4828973710536957,74324,0.0,
1987-03-18 00:00:00+00:00,0.0,0.8535280227661133,0.8242650032043457,0.4943264424800873,197343,0.0,
1987-03-19 00:00:00+00:00,0.0,0.8486509919166565,0.8340190052986145,0.4886119365692138,269104,0.0,
1987-03-20 00:00:00+00:00,0.0,0.8535280227661133,0.8388969898223877,0.4971836805343628,292170,0.0,
1987-03-23 00:00:00+00:00,0.0,0.8730379939079285,0.8584060072898865,0.5114709138870239,189654,0.0,
1987-03-24 00:00:00+00:00,0.0,0.9218109846115112,0.8827919960021973,0.5343300700187683,1327577,0.0,
1987-03-25 00:00:00+00:00,0.0,0.9218109846115112,0.902301013469696,0.5371871590614319,345990,0.0,
1987-03-26 00:00:00+00:00,0.0,0.926688015460968,0.916933000087738,0.5371871590614319,176839,0.0,
1987-03-27 00:00:00+00:00,0.0,0.9949700236320496,0.912056028842926,0.5829048752784729,656100,0.0,
1987-03-30 00:00:00+00:00,0.0,0.9852160215377808,0.94132000207901,0.5571892261505127,984150,0.0,
1987-03-31 00:00:00+00:00,0.0,0.95107501745224,0.912056028842926,0.5400444865226746,299858,0.0,
1987-04-01 00:00:00+00:00,0.0,0.93156498670578,0.916933000087738,0.5400444865226746,102516,0.0,
1987-04-02 00:00:00+00:00,0.0,0.94132000207901,0.93156498670578,0.5514742732048035,217846,0.0,
1987-04-03 00:00:00+00:00,0.0,0.9949700236320496,0.95107501745224,0.5829048752784729,474135,0.0,
1987-04-06 00:00:00+00:00,0.0,1.0047249794006348,0.9754610061645508,0.571475625038147,151211,0.0,
1987-04-07 00:00:00+00:00,0.0,0.9852160215377808,0.970583975315094,0.5686187744140625,123019,0.0,
1987-04-08 00:00:00+00:00,0.0,0.970583975315094,0.946196973323822,0.565760612487793,117893,0.0,
1987-04-09 00:00:00+00:00,0.0,0.9608290195465088,0.9364429712295532,0.5514742732048035,194780,0.0,
1987-04-10 00:00:00+00:00,0.0,0.95107501745224,0.93156498670578,0.5514742732048035,222971,0.0,
1987-04-13 00:00:00+00:00,0.0,0.94132000207901,0.916933000087738,0.5429016351699829,212720,0.0,
1987-04-14 00:00:00+00:00,0.0,0.912056028842926,0.8486509919166565,0.4971836805343628,192217,0.0,
1987-04-15 00:00:00+00:00,0.0,0.8925470113754272,0.8584060072898865,0.522900402545929,604842,0.0,
1987-04-16 00:00:00+00:00,0.0,0.902301013469696,0.8974239826202393,0.5257575511932373,627908,0.0,
1987-04-20 00:00:00+00:00,0.0,0.8974239826202393,0.8876699805259705,0.5200430750846863,107641,0.0,
1987-04-21 00:00:00+00:00,0.8876699805259705,0.8876699805259705,0.8876699805259705,0.5200430750846863,0,0.0,
1987-04-22 00:00:00+00:00,0.0,0.8876699805259705,0.8827919960021973,0.5200430750846863,12814,0.0,
1987-04-23 00:00:00+00:00,0.0,0.8779150247573853,0.8584060072898865,0.5114709138870239,151211,0.0,
1987-04-24 00:00:00+00:00,0.0,0.8632829785346985,0.8388969898223877,0.4943264424800873,263978,0.0,
1987-04-27 00:00:00+00:00,0.0,0.8535280227661133,0.8340190052986145,0.4914690554141998,99953,0.0,
1987-04-28 00:00:00+00:00,0.0,0.8437740206718445,0.8340190052986145,0.4914690554141998,48695,0.0,
1987-04-29 00:00:00+00:00,0.0,0.8291419744491577,0.8145099878311157,0.4800396263599396,102516,0.0,
1987-04-30 00:00:00+00:00,0.0,0.8145099878311157,0.8096330165863037,0.4771823287010193,46132,0.0,
1987-05-01 00:00:00+00:00,0.0,0.8145099878311157,0.8096330165863037,0.4771823287010193,15377,0.0,
1987-05-04 00:00:00+00:00,0.0,0.8096330165863037,0.8096330165863037,0.4743249416351318,12814,0.0,
1987-05-05 00:00:00+00:00,0.0,0.8145099878311157,0.7998780012130737,0.468610018491745,69198,0.0,
1987-05-06 00:00:00+00:00,0.0,0.8047549724578857,0.7998780012130737,0.468610018491745,25629,0.0,
1987-05-07 00:00:00+00:00,0.0,0.7998780012130737,0.7852460145950317,0.4600377678871155,281918,0.0,
1987-05-08 00:00:00+00:00,0.0,0.7852460145950317,0.7706140279769897,0.4543232321739197,481823,0.0,
1987-05-11 00:00:00+00:00,0.0,0.780368983745575,0.7706140279769897,0.4571805298328399,28192,0.0,
1987-05-12 00:00:00+00:00,0.0,0.7706140279769897,0.755981981754303,0.4428936839103699,43569,0.0,
1987-05-13 00:00:00+00:00,0.0,0.751105010509491,0.726718008518219,0.425749123096466,48695,0.0,
1987-05-14 00:00:00+00:00,0.0,0.736473023891449,0.7315959930419922,0.4314639568328857,82013,0.0,
1987-05-15 00:00:00+00:00,0.0,0.736473023891449,0.726718008518219,0.4286068975925445,74324,0.0,
1987-05-18 00:00:00+00:00,0.0,0.7315959930419922,0.7120869755744934,0.417177677154541,30755,0.0,
1987-05-19 00:00:00+00:00,0.0,0.7218409776687622,0.7169640064239502,0.4200350046157837,56384,0.0,
1987-05-20 00:00:00+00:00,0.0,0.7218409776687622,0.7169640064239502,0.4200350046157837,89701,0.0,
1987-05-21 00:00:00+00:00,0.0,0.736473023891449,0.7169640064239502,0.4314639568328857,210157,0.0,
1987-05-22 00:00:00+00:00,0.0,0.741349995136261,0.7315959930419922,0.4343213438987732,28192,0.0,
1987-05-26 00:00:00+00:00,0.0,0.741349995136261,0.726718008518219,0.4343213438987732,235786,0.0,
1987-05-27 00:00:00+00:00,0.0,0.736473023891449,0.7315959930419922,0.4286068975925445,12814,0.0,
1987-05-28 00:00:00+00:00,0.0,0.741349995136261,0.7315959930419922,0.4286068975925445,17940,0.0,
1987-05-29 00:00:00+00:00,0.0,0.7315959930419922,0.7315959930419922,0.4286068975925445,94827,0.0,
1987-06-01 00:00:00+00:00,0.0,0.7315959930419922,0.7218409776687622,0.4286068975925445,125582,0.0,
1987-06-02 00:00:00+00:00,0.0,0.7315959930419922,0.726718008518219,0.4286068975925445,48695,0.0,
1987-06-03 00:00:00+00:00,0.0,0.736473023891449,0.726718008518219,0.4314639568328857,307547,0.0,
1987-06-04 00:00:00+00:00,0.0,0.736473023891449,0.7218409776687622,0.4228920340538025,225534,0.0,
1987-06-05 00:00:00+00:00,0.0,0.7462279796600342,0.726718008518219,0.4371788799762726,271666,0.0,
1987-06-08 00:00:00+00:00,0.0,0.741349995136261,0.741349995136261,0.4352318942546844,38443,0.001561,
1987-06-09 00:00:00+00:00,0.0,0.741349995136261,0.736473023891449,0.432368516921997,105079,0.0,
1987-06-10 00:00:00+00:00,0.0,0.736473023891449,0.726718008518219,0.4266417026519775,41006,0.0,
1987-06-11 00:00:00+00:00,0.0,0.7315959930419922,0.7218409776687622,0.4295053780078888,94827,0.0,
1987-06-12 00:00:00+00:00,0.0,0.741349995136261,0.7315959930419922,0.4352318942546844,240912,0.0,
1987-06-15 00:00:00+00:00,0.0,0.760860025882721,0.741349995136261,0.4409586489200592,115330,0.0,
1987-06-16 00:00:00+00:00,0.0,0.765736997127533,0.755981981754303,0.446685791015625,140959,0.0,
1987-06-17 00:00:00+00:00,0.0,0.755981981754303,0.751105010509491,0.4409586489200592,143522,0.0,
1987-06-18 00:00:00+00:00,0.0,0.751105010509491,0.741349995136261,0.4409586489200592,58946,0.0,
1987-06-19 00:00:00+00:00,0.0,0.7462279796600342,0.7315959930419922,0.432368516921997,89701,0.0,
1987-06-22 00:00:00+00:00,0.0,0.736473023891449,0.736473023891449,0.432368516921997,5126,0.0,
1987-06-23 00:00:00+00:00,0.0,0.736473023891449,0.7218409776687622,0.4237785339355469,220409,0.0,
1987-06-24 00:00:00+00:00,0.0,0.736473023891449,0.7218409776687622,0.4266417026519775,207594,0.0,
1987-06-25 00:00:00+00:00,0.0,0.736473023891449,0.726718008518219,0.4266417026519775,30755,0.0,
1987-06-26 00:00:00+00:00,0.0,0.7218409776687622,0.7218409776687622,0.4237785339355469,17940,0.0,
1987-06-29 00:00:00+00:00,0.0,0.7218409776687622,0.7169640064239502,0.4209153354167938,76887,0.0,
1987-06-30 00:00:00+00:00,0.0,0.7120869755744934,0.7023320198059082,0.4151883125305176,1404464,0.0,
1987-07-01 00:00:00+00:00,0.0,0.7072089910507202,0.7072089910507202,0.4151883125305176,12814,0.0,
1987-07-02 00:00:00+00:00,0.0,0.7072089910507202,0.7023320198059082,0.4123249351978302,23066,0.0,
1987-07-06 00:00:00+00:00,0.0,0.7023320198059082,0.6876999735832214,0.4094617962837219,99953,0.0,
1987-07-07 00:00:00+00:00,0.0,0.6974549889564514,0.6681910157203674,0.3922814130783081,64072,0.0,
1987-07-08 00:00:00+00:00,0.0,0.6730679869651794,0.6486819982528687,0.3808282315731048,369056,0.0,
1987-07-09 00:00:00+00:00,0.0,0.6584360003471375,0.6486819982528687,0.3836911618709564,23066,0.0,
1987-07-10 00:00:00+00:00,0.0,0.6584360003471375,0.6438040137290955,0.3836911618709564,48695,0.0,
1987-07-13 00:00:00+00:00,0.0,0.6633139848709106,0.6535590291023254,0.3836911618709564,41006,0.0,
1987-07-14 00:00:00+00:00,0.0,0.6681910157203674,0.6584360003471375,0.389418214559555,533081,0.0,
1987-07-15 00:00:00+00:00,0.0,0.6633139848709106,0.6486819982528687,0.3865545094013214,1740203,0.0,
1987-07-16 00:00:00+00:00,0.0,0.6633139848709106,0.6535590291023254,0.389418214559555,33318,0.0,
1987-07-17 00:00:00+00:00,0.0,0.6633139848709106,0.6535590291023254,0.3836911618709564,328050,0.0,
1987-07-20 00:00:00+00:00,0.0,0.6633139848709106,0.6584360003471375,0.389418214559555,169151,0.0,
1987-07-21 00:00:00+00:00,0.0,0.6584360003471375,0.6584360003471375,0.3865545094013214,2563,0.0,
1987-07-22 00:00:00+00:00,0.0,0.6633139848709106,0.6486819982528687,0.3808282315731048,1266068,0.0,
1987-07-23 00:00:00+00:00,0.0,0.6633139848709106,0.6535590291023254,0.3836911618709564,297295,0.0,
1987-07-24 00:00:00+00:00,0.0,0.6633139848709106,0.6633139848709106,0.389418214559555,263978,0.0,
1987-07-27 00:00:00+00:00,0.0,0.6584360003471375,0.6584360003471375,0.3865545094013214,2563,0.0,
1987-07-28 00:00:00+00:00,0.0,0.6681910157203674,0.6535590291023254,0.3836911618709564,676603,0.0,
1987-07-29 00:00:00+00:00,0.0,0.6633139848709106,0.6535590291023254,0.389418214559555,510015,0.0,
1987-07-30 00:00:00+00:00,0.0,0.6633139848709106,0.6584360003471375,0.389418214559555,135833,0.0,
1987-07-31 00:00:00+00:00,0.0,0.6633139848709106,0.6584360003471375,0.389418214559555,117893,0.0,
1987-08-03 00:00:00+00:00,0.0,0.6633139848709106,0.6584360003471375,0.389418214559555,89701,0.0,
1987-08-04 00:00:00+00:00,0.0,0.6633139848709106,0.6584360003471375,0.389418214559555,156336,0.0,
1987-08-05 00:00:00+00:00,0.0,0.6633139848709106,0.6535590291023254,0.3836911618709564,253726,0.0,
1987-08-06 00:00:00+00:00,0.0,0.6633139848709106,0.6486819982528687,0.389418214559555,576650,0.0,
1987-08-07 00:00:00+00:00,0.0,0.6779450178146362,0.6584360003471375,0.3980078399181366,97390,0.0,
1987-08-10 00:00:00+00:00,0.0,0.6925770044326782,0.6779450178146362,0.4065981805324554,130707,0.0,
1987-08-11 00:00:00+00:00,0.0,0.726718008518219,0.7023320198059082,0.4266417026519775,671477,0.0,
1987-08-12 00:00:00+00:00,0.0,0.7754920125007629,0.7315959930419922,0.4495490789413452,768867,0.0,
1987-08-13 00:00:00+00:00,0.0,0.7901229858398438,0.760860025882721,0.4638654291629791,315236,0.0,
1987-08-14 00:00:00+00:00,0.0,0.7901229858398438,0.780368983745575,0.4638654291629791,48695,0.0,
1987-08-17 00:00:00+00:00,0.0,0.7852460145950317,0.780368983745575,0.4581388235092163,151211,0.0,
1987-08-18 00:00:00+00:00,0.0,0.7901229858398438,0.7754920125007629,0.4581388235092163,148648,0.0,
1987-08-19 00:00:00+00:00,0.0,0.780368983745575,0.7706140279769897,0.4524121284484863,156336,0.0,
1987-08-20 00:00:00+00:00,0.0,0.7754920125007629,0.755981981754303,0.4552757143974304,153773,0.0,
1987-08-21 00:00:00+00:00,0.0,0.7852460145950317,0.7754920125007629,0.4552757143974304,25629,0.0,
1987-08-24 00:00:00+00:00,0.0,0.780368983745575,0.7754920125007629,0.4552757143974304,158899,0.0,
1987-08-25 00:00:00+00:00,0.0,0.780368983745575,0.7754920125007629,0.4581388235092163,33318,0.0,
1987-08-26 00:00:00+00:00,0.0,0.7901229858398438,0.780368983745575,0.4581388235092163,33318,0.0,
1987-08-27 00:00:00+00:00,0.0,0.780368983745575,0.780368983745575,0.4581388235092163,64072,0.0,
1987-08-28 00:00:00+00:00,0.0,0.780368983745575,0.780368983745575,0.4581388235092163,148648,0.0,
1987-08-31 00:00:00+00:00,0.0,0.780368983745575,0.7754920125007629,0.4552757143974304,17940,0.0,
1987-09-01 00:00:00+00:00,0.0,0.780368983745575,0.7754920125007629,0.4552757143974304,592028,0.0,
1987-09-02 00:00:00+00:00,0.0,0.7754920125007629,0.741349995136261,0.4352318942546844,269104,0.0,
1987-09-03 00:00:00+00:00,0.0,0.741349995136261,0.7218409776687622,0.4237785339355469,56384,0.0,
1987-09-04 00:00:00+00:00,0.0,0.7169640064239502,0.7120869755744934,0.418051928281784,30755,0.0,
1987-09-08 00:00:00+00:00,0.0,0.7023320198059082,0.6876999735832214,0.4046218693256378,151211,0.001561,
1987-09-09 00:00:00+00:00,0.0,0.6925770044326782,0.6876999735832214,0.407491385936737,17940,0.0,
1987-09-10 00:00:00+00:00,0.0,0.6974549889564514,0.6925770044326782,0.407491385936737,10252,0.0,
1987-09-11 00:00:00+00:00,0.0,0.7023320198059082,0.6974549889564514,0.4132307767868042,53821,0.0,
1987-09-14 00:00:00+00:00,0.0,0.7023320198059082,0.6925770044326782,0.407491385936737,105079,0.0,
1987-09-15 00:00:00+00:00,0.0,0.6925770044326782,0.6876999735832214,0.407491385936737,66635,0.0,
1987-09-16 00:00:00+00:00,0.0,0.6925770044326782,0.6876999735832214,0.4046218693256378,25629,0.0,
1987-09-17 00:00:00+00:00,0.0,0.6925770044326782,0.6876999735832214,0.4046218693256378,23066,0.0,
1987-09-18 00:00:00+00:00,0.0,0.6828230023384094,0.6828230023384094,0.4017523825168609,30755,0.0,
1987-09-21 00:00:00+00:00,0.0,0.6779450178146362,0.6779450178146362,0.3988822400569916,15377,0.0,
1987-09-22 00:00:00+00:00,0.0,0.6779450178146362,0.6730679869651794,0.3988822400569916,51258,0.0,
1987-09-23 00:00:00+00:00,0.0,0.6828230023384094,0.6730679869651794,0.3960128128528595,56384,0.0,
1987-09-24 00:00:00+00:00,0.0,0.6681910157203674,0.6681910157203674,0.3931433856487274,5126,0.0,
