date,HOG_Open,HOG_High,HOG_Low,HOG_Close,HOG_Volume,HOG_Dividends,HOG_Stock Splits
1991-08-07 00:00:00+00:00,2.734375,2.796875,2.71875,1.7015612125396729,2836800,0.0,
1991-08-08 00:00:00+00:00,2.71875,2.726562976837158,2.6875,1.6917821168899536,2705600,0.0,
1991-08-09 00:00:00+00:00,2.703125,2.898437976837158,2.703125,1.809129238128662,5070400,0.0,
1991-08-12 00:00:00+00:00,2.859375,2.867187976837158,2.765625,1.7749040126800537,1456000,0.0,
1991-08-13 00:00:00+00:00,2.828125,2.835937976837158,2.78125,1.76512348651886,1398400,0.0,
1991-08-14 00:00:00+00:00,2.8125,2.8125,2.789062976837158,1.7504554986953735,1524800,0.0,
1991-08-15 00:00:00+00:00,2.78125,2.835937976837158,2.78125,1.7700142860412598,2057600,0.0,
1991-08-16 00:00:00+00:00,2.828125,2.835937976837158,2.804687976837158,1.7749040126800537,545600,0.0,
1991-08-19 00:00:00+00:00,2.71875,2.75,2.65625,1.6624455451965332,2878400,0.0,
1991-08-20 00:00:00+00:00,2.75,2.890625,2.75,1.809129238128662,3979200,0.0,
1991-08-21 00:00:00+00:00,3.0,3.132812976837158,2.976562976837158,1.8775835037231443,5740800,0.0,
1991-08-22 00:00:00+00:00,3.117187976837158,3.117187976837158,3.0,1.902032494544983,2020800,0.0,
1991-08-23 00:00:00+00:00,3.023437976837158,3.070312976837158,3.015625,1.902032494544983,1432000,0.0,
1991-08-26 00:00:00+00:00,3.039062976837158,3.085937976837158,3.015625,1.887363314628601,739200,0.0,
1991-08-27 00:00:00+00:00,3.015625,3.039062976837158,2.992187976837158,1.887363314628601,614400,0.0,
1991-08-28 00:00:00+00:00,3.0,3.023437976837158,2.992187976837158,1.887363314628601,1892800,0.0,
1991-08-29 00:00:00+00:00,3.03125,3.1875,3.015625,1.970486640930176,2894400,0.0,
1991-08-30 00:00:00+00:00,3.164062976837158,3.242187976837158,3.164062976837158,2.014490365982056,1579200,0.0,
1991-09-03 00:00:00+00:00,3.21875,3.21875,3.109375,1.9460371732711792,1072000,0.0,
1991-09-04 00:00:00+00:00,3.117187976837158,3.117187976837158,3.03125,1.950927495956421,1433600,0.0,
1991-09-05 00:00:00+00:00,3.101562976837158,3.125,3.070312976837158,1.950927495956421,894400,0.0,
1991-09-06 00:00:00+00:00,3.109375,3.109375,3.046875,1.911811590194702,716800,0.0,
1991-09-09 00:00:00+00:00,3.054687976837158,3.101562976837158,3.046875,1.9411484003067017,2001600,0.0,
1991-09-10 00:00:00+00:00,3.117187976837158,3.117187976837158,3.039062976837158,1.9167007207870483,1118400,0.0,
1991-09-11 00:00:00+00:00,3.054687976837158,3.101562976837158,3.046875,1.936258316040039,2312000,0.0,
1991-09-12 00:00:00+00:00,3.117187976837158,3.234375,3.117187976837158,2.0242702960968018,3179200,0.0,
1991-09-13 00:00:00+00:00,3.28125,3.28125,3.195312976837158,2.014490365982056,1243200,0.0,
1991-09-16 00:00:00+00:00,3.210937976837158,3.21875,3.15625,1.9949337244033811,2051200,0.0,
1991-09-17 00:00:00+00:00,3.179687976837158,3.398437976837158,3.171875,2.112281560897827,2403200,0.0,
1991-09-18 00:00:00+00:00,3.375,3.421875,3.375,2.126950979232788,2361600,0.0,
1991-09-19 00:00:00+00:00,3.382812976837158,3.476562976837158,3.382812976837158,2.1465094089508057,2001600,0.0,
1991-09-20 00:00:00+00:00,3.429687976837158,3.539062976837158,3.414062976837158,2.1905150413513184,2244800,0.0,
1991-09-23 00:00:00+00:00,3.515625,3.53125,3.421875,2.1465094089508057,1104000,0.0,
1991-09-24 00:00:00+00:00,3.429687976837158,3.578125,3.429687976837158,2.239410400390625,2515200,0.0,
1991-09-25 00:00:00+00:00,3.570312976837158,3.59375,3.515625,2.244300127029419,2398400,0.0,
1991-09-26 00:00:00+00:00,3.5625,3.5625,3.507812976837158,2.229630470275879,2008000,0.0,
1991-09-27 00:00:00+00:00,3.53125,3.5625,3.46875,2.214961528778076,1768000,0.0,
1991-09-30 00:00:00+00:00,3.539062976837158,3.625,3.539062976837158,2.263857841491699,2324800,0.0,
1991-10-01 00:00:00+00:00,3.585937976837158,3.617187976837158,3.546875,2.254080057144165,848000,0.0,
1991-10-02 00:00:00+00:00,3.59375,3.59375,3.539062976837158,2.219851493835449,3438400,0.0,
1991-10-03 00:00:00+00:00,3.554687976837158,3.554687976837158,3.523437976837158,2.214961528778076,931200,0.0,
1991-10-04 00:00:00+00:00,3.546875,3.59375,3.53125,2.219851493835449,1438400,0.0,
1991-10-07 00:00:00+00:00,3.554687976837158,3.578125,3.539062976837158,2.219851493835449,1030400,0.0,
1991-10-08 00:00:00+00:00,3.539062976837158,3.742187976837158,3.53125,2.3420913219451904,2233600,0.0,
1991-10-09 00:00:00+00:00,3.726562976837158,3.726562976837158,3.5625,2.239410400390625,3160000,0.0,
1991-10-10 00:00:00+00:00,3.578125,3.625,3.554687976837158,2.254080057144165,3252800,0.0,
1991-10-11 00:00:00+00:00,3.609375,3.648437976837158,3.609375,2.268747329711914,1889600,0.0,
1991-10-14 00:00:00+00:00,3.625,3.796875,3.617187976837158,2.371428966522217,2960000,0.0,
1991-10-15 00:00:00+00:00,3.773437976837158,3.796875,3.703125,2.337200880050659,1587200,0.0,
1991-10-16 00:00:00+00:00,3.726562976837158,3.773437976837158,3.71875,2.3420913219451904,1262400,0.0,
1991-10-17 00:00:00+00:00,3.742187976837158,3.742187976837158,3.6875,2.337200880050659,980800,0.0,
1991-10-18 00:00:00+00:00,3.734375,3.734375,3.710937976837158,2.327421188354492,544000,0.0,
1991-10-21 00:00:00+00:00,3.71875,3.71875,3.6875,2.327421188354492,414400,0.0,
1991-10-22 00:00:00+00:00,3.703125,3.710937976837158,3.648437976837158,2.3029744625091557,755200,0.0,
1991-10-23 00:00:00+00:00,3.671875,3.679687976837158,3.234375,2.0438272953033447,8689600,0.0,
1991-10-24 00:00:00+00:00,2.8125,2.84375,2.40625,1.593990921974182,67547200,0.0,
1991-10-25 00:00:00+00:00,2.71875,2.75,2.578125,1.6428866386413574,26836800,0.0,
1991-10-28 00:00:00+00:00,2.671875,2.789062976837158,2.640625,1.7455666065216064,10974400,0.0,
1991-10-29 00:00:00+00:00,2.804687976837158,2.84375,2.75,1.7700142860412598,6136000,0.0,
1991-10-30 00:00:00+00:00,2.8125,2.84375,2.765625,1.7553467750549316,2737600,0.0,
1991-10-31 00:00:00+00:00,2.804687976837158,2.8125,2.734375,1.721119999885559,2628800,0.0,
1991-11-01 00:00:00+00:00,2.75,2.757812976837158,2.671875,1.7015612125396729,3676800,0.0,
1991-11-04 00:00:00+00:00,2.71875,2.71875,2.6875,1.682003140449524,2584000,0.0,
1991-11-05 00:00:00+00:00,2.6875,2.726562976837158,2.6875,1.6917821168899536,2417600,0.0,
1991-11-06 00:00:00+00:00,2.703125,2.734375,2.703125,1.7064509391784668,1075200,0.0,
1991-11-07 00:00:00+00:00,2.71875,2.765625,2.71875,1.7308975458145142,1601600,0.0,
1991-11-08 00:00:00+00:00,2.78125,2.828125,2.78125,1.7553467750549316,2172800,0.0,
1991-11-11 00:00:00+00:00,2.8125,2.828125,2.804687976837158,1.7700142860412598,1915200,0.0,
1991-11-12 00:00:00+00:00,2.820312976837158,2.84375,2.804687976837158,1.7749040126800537,3102400,0.0,
1991-11-13 00:00:00+00:00,2.828125,2.84375,2.804687976837158,1.7797932624816897,1067200,0.0,
1991-11-14 00:00:00+00:00,2.828125,2.828125,2.726562976837158,1.721119999885559,1753600,0.0,
1991-11-15 00:00:00+00:00,2.757812976837158,2.757812976837158,2.53125,1.6233279705047607,3022400,0.0,
1991-11-18 00:00:00+00:00,2.609375,2.640625,2.601562976837158,1.6428866386413574,2846400,0.0,
1991-11-19 00:00:00+00:00,2.4375,2.453125,2.289062976837158,1.471751689910889,11816000,0.0,
1991-11-20 00:00:00+00:00,2.375,2.398437976837158,2.304687976837158,1.457083225250244,5028800,0.0,
1991-11-21 00:00:00+00:00,2.328125,2.335937976837158,2.203125,1.3837414979934692,7595200,0.0,
1991-11-22 00:00:00+00:00,2.21875,2.25,2.195312976837158,1.3984094858169556,2502400,0.0,
1991-11-25 00:00:00+00:00,2.25,2.265625,2.203125,1.3837414979934692,1761600,0.0,
1991-11-26 00:00:00+00:00,2.210937976837158,2.34375,2.203125,1.457083225250244,2038400,0.0,
1991-11-27 00:00:00+00:00,2.328125,2.429687976837158,2.328125,1.5206478834152222,2313600,0.0,
1991-11-29 00:00:00+00:00,2.4375,2.453125,2.421875,1.5206478834152222,609600,0.0,
1991-12-02 00:00:00+00:00,2.429687976837158,2.453125,2.398437976837158,1.5010900497436523,1388800,0.0,
1991-12-03 00:00:00+00:00,2.382812976837158,2.414062976837158,2.382812976837158,1.510869026184082,753600,0.0,
1991-12-04 00:00:00+00:00,2.414062976837158,2.554687976837158,2.414062976837158,1.5988799333572388,1156800,0.0,
1991-12-05 00:00:00+00:00,2.5625,2.6875,2.5625,1.6233279705047607,4275200,0.0,
1991-12-06 00:00:00+00:00,2.59375,2.617187976837158,2.523437976837158,1.5793224573135376,816000,0.0,
1991-12-09 00:00:00+00:00,2.523437976837158,2.546875,2.414062976837158,1.5157581567764282,1388800,0.0,
1991-12-10 00:00:00+00:00,2.4375,2.460937976837158,2.429687976837158,1.525537133216858,364800,0.0,
1991-12-11 00:00:00+00:00,2.453125,2.53125,2.453125,1.5793224573135376,545600,0.0,
1991-12-12 00:00:00+00:00,2.1875,2.40625,2.1875,1.5059794187545776,10166400,0.0,
1991-12-13 00:00:00+00:00,2.5,2.5625,2.492187976837158,1.564653754234314,3320000,0.0,
1991-12-16 00:00:00+00:00,2.507812976837158,2.523437976837158,2.492187976837158,1.5695422887802124,422400,0.0,
1991-12-17 00:00:00+00:00,2.5,2.5,2.429687976837158,1.5402060747146606,942400,0.0,
1991-12-18 00:00:00+00:00,2.4375,2.453125,2.4375,1.5304266214370728,1302400,0.0,
1991-12-19 00:00:00+00:00,2.4375,2.445312976837158,2.382812976837158,1.510869026184082,1961600,0.0,
1991-12-20 00:00:00+00:00,2.453125,2.484375,2.328125,1.4619739055633545,1579200,0.0,
1991-12-23 00:00:00+00:00,2.320312976837158,2.40625,2.3125,1.5010900497436523,4875200,0.0,
1991-12-24 00:00:00+00:00,2.414062976837158,2.578125,2.398437976837158,1.589100956916809,2196800,0.0,
1991-12-26 00:00:00+00:00,2.578125,2.59375,2.5625,1.6086585521697998,979200,0.0,
1991-12-27 00:00:00+00:00,2.585937976837158,2.695312976837158,2.570312976837158,1.6868925094604492,1336000,0.0,
1991-12-30 00:00:00+00:00,2.734375,2.84375,2.726562976837158,1.7553467750549316,6358400,0.0,
1991-12-31 00:00:00+00:00,2.8125,2.835937976837158,2.742187976837158,1.7504554986953735,1408000,0.0,
1992-01-02 00:00:00+00:00,2.78125,2.789062976837158,2.71875,1.7308975458145142,1312000,0.0,
1992-01-03 00:00:00+00:00,2.765625,2.953125,2.765625,1.8189107179641724,2926400,0.0,
1992-01-06 00:00:00+00:00,2.882812976837158,2.953125,2.851562976837158,1.7846832275390625,2270400,0.0,
1992-01-07 00:00:00+00:00,2.84375,2.851562976837158,2.804687976837158,1.7797932624816897,1147200,0.0,
1992-01-08 00:00:00+00:00,2.820312976837158,2.835937976837158,2.804687976837158,1.7749040126800537,1700800,0.0,
1992-01-09 00:00:00+00:00,2.835937976837158,2.875,2.773437976837158,1.7553467750549316,2382400,0.0,
1992-01-10 00:00:00+00:00,2.789062976837158,2.8125,2.789062976837158,1.7553467750549316,984000,0.0,
1992-01-13 00:00:00+00:00,2.804687976837158,2.804687976837158,2.726562976837158,1.7308975458145142,883200,0.0,
1992-01-14 00:00:00+00:00,2.75,2.78125,2.71875,1.7406760454177856,1753600,0.0,
1992-01-15 00:00:00+00:00,2.796875,2.796875,2.71875,1.7162296772003174,1449600,0.0,
1992-01-16 00:00:00+00:00,2.757812976837158,2.796875,2.757812976837158,1.7406760454177856,1528000,0.0,
1992-01-17 00:00:00+00:00,2.789062976837158,2.890625,2.789062976837158,1.7797932624816897,3120000,0.0,
1992-01-20 00:00:00+00:00,2.84375,2.96875,2.820312976837158,1.853136658668518,1924800,0.0,
1992-01-21 00:00:00+00:00,2.984375,3.015625,2.945312976837158,1.8678051233291624,3636800,0.0,
1992-01-22 00:00:00+00:00,2.96875,2.992187976837158,2.929687976837158,1.8580256700515747,1497600,0.0,
1992-01-23 00:00:00+00:00,2.945312976837158,2.976562976837158,2.929687976837158,1.8433575630187988,1084800,0.0,
1992-01-24 00:00:00+00:00,2.929687976837158,2.96875,2.90625,1.8384677171707156,2659200,0.0,
1992-01-27 00:00:00+00:00,2.921875,2.9375,2.828125,1.8189107179641724,1636800,0.0,
1992-01-28 00:00:00+00:00,2.921875,2.960937976837158,2.859375,1.833579182624817,1660800,0.0,
1992-01-29 00:00:00+00:00,2.960937976837158,3.054687976837158,2.757812976837158,1.7260091304779053,3347200,0.0,
1992-01-30 00:00:00+00:00,2.789062976837158,2.921875,2.789062976837158,1.7993512153625488,1748800,0.0,
1992-01-31 00:00:00+00:00,2.875,2.921875,2.875,1.8238004446029663,1075200,0.0,
1992-02-03 00:00:00+00:00,2.914062976837158,2.984375,2.898437976837158,1.8678051233291624,1696000,0.0,
1992-02-04 00:00:00+00:00,2.984375,3.015625,2.96875,1.8824745416641235,1744000,0.0,
1992-02-05 00:00:00+00:00,3.0,3.117187976837158,3.0,1.950927495956421,2436800,0.0,
1992-02-06 00:00:00+00:00,3.101562976837158,3.109375,3.0625,1.9411484003067017,2310400,0.0,
1992-02-07 00:00:00+00:00,3.101562976837158,3.117187976837158,3.03125,1.8971426486968996,2235200,0.0,
1992-02-10 00:00:00+00:00,3.03125,3.0625,3.03125,1.902032494544983,1140800,0.0,
1992-02-11 00:00:00+00:00,3.046875,3.109375,3.046875,1.9460371732711792,1048000,0.0,
1992-02-12 00:00:00+00:00,3.101562976837158,3.15625,3.101562976837158,1.96070659160614,2184000,0.0,
1992-02-13 00:00:00+00:00,3.132812976837158,3.132812976837158,3.09375,1.9411484003067017,1123200,0.0,
1992-02-14 00:00:00+00:00,3.101562976837158,3.101562976837158,3.03125,1.8971426486968996,748800,0.0,
1992-02-18 00:00:00+00:00,3.046875,3.078125,2.96875,1.8580256700515747,1699200,0.0,
1992-02-19 00:00:00+00:00,2.960937976837158,3.015625,2.914062976837158,1.887363314628601,3072000,0.0,
1992-02-20 00:00:00+00:00,3.21875,3.453125,3.21875,2.092723846435547,13009600,0.0,
1992-02-21 00:00:00+00:00,3.34375,3.367187976837158,3.304687976837158,2.087834358215332,7409600,0.0,
1992-02-24 00:00:00+00:00,3.328125,3.335937976837158,3.257812976837158,2.058497428894043,3025600,0.0,
1992-02-25 00:00:00+00:00,3.28125,3.296875,3.234375,2.029160499572754,2995200,0.0,
1992-02-26 00:00:00+00:00,3.328125,3.53125,3.320312976837158,2.2100722789764404,7598400,0.0,
1992-02-27 00:00:00+00:00,3.53125,3.578125,3.507812976837158,2.2100722789764404,3900800,0.0,
1992-02-28 00:00:00+00:00,3.484375,3.53125,3.46875,2.1807360649108887,2539200,0.0,
1992-03-02 00:00:00+00:00,3.46875,3.671875,3.46875,2.288305282592773,5307200,0.0,
1992-03-03 00:00:00+00:00,3.617187976837158,3.71875,3.609375,2.288305282592773,2444800,0.0,
1992-03-04 00:00:00+00:00,3.703125,3.742187976837158,3.664062976837158,2.312753438949585,4489600,0.0,
1992-03-05 00:00:00+00:00,3.695312976837158,3.695312976837158,3.601562976837158,2.278526782989502,1808000,0.0,
1992-03-06 00:00:00+00:00,3.609375,3.625,3.585937976837158,2.244300127029419,1516800,0.0,
1992-03-09 00:00:00+00:00,3.585937976837158,3.609375,3.515625,2.219851493835449,1201600,0.0,
1992-03-10 00:00:00+00:00,3.546875,3.59375,3.539062976837158,2.229630470275879,1174400,0.0,
1992-03-11 00:00:00+00:00,3.554687976837158,3.5625,3.453125,2.1856255531311035,884800,0.0,
1992-03-12 00:00:00+00:00,3.484375,3.5,3.4375,2.161177635192871,1400000,0.0,
1992-03-13 00:00:00+00:00,3.46875,3.476562976837158,3.359375,2.136730909347534,1360000,0.0,
1992-03-16 00:00:00+00:00,3.414062976837158,3.414062976837158,3.351562976837158,2.1171720027923584,1107200,0.0,
1992-03-17 00:00:00+00:00,3.382812976837158,3.5,3.375,2.1807360649108887,1377600,0.0,
1992-03-18 00:00:00+00:00,3.492187976837158,3.53125,3.445312976837158,2.2051844596862797,1027200,0.0,
1992-03-19 00:00:00+00:00,3.671875,3.78125,3.664062976837158,2.337200880050659,5222400,0.0,
1992-03-20 00:00:00+00:00,3.71875,3.828125,3.71875,2.3469810485839844,3307200,0.0,
1992-03-23 00:00:00+00:00,3.75,3.960937976837158,3.726562976837158,2.459439754486084,4803200,0.0,
1992-03-24 00:00:00+00:00,3.914062976837158,3.914062976837158,3.804687976837158,2.4301023483276367,2782400,0.0,
1992-03-25 00:00:00+00:00,3.867187976837158,4.0625,3.820312976837158,2.5181140899658203,4259200,0.0,
1992-03-26 00:00:00+00:00,4.015625,4.039062976837158,3.9375,2.4741082191467285,2462400,0.0,
1992-03-27 00:00:00+00:00,3.9375,3.9375,3.820312976837158,2.3909852504730225,1372800,0.0,
1992-03-30 00:00:00+00:00,3.796875,3.890625,3.796875,2.415433406829834,1395200,0.0,
1992-03-31 00:00:00+00:00,3.84375,3.921875,3.828125,2.434992551803589,1678400,0.0,
1992-04-01 00:00:00+00:00,3.867187976837158,3.875,3.78125,2.400765895843506,3144000,0.0,
1992-04-02 00:00:00+00:00,3.851562976837158,3.851562976837158,3.703125,2.327421188354492,1009600,0.0,
1992-04-03 00:00:00+00:00,3.6875,3.695312976837158,3.445312976837158,2.249189615249634,4720000,0.0,
1992-04-06 00:00:00+00:00,3.59375,3.664062976837158,3.578125,2.278526782989502,1592000,0.0,
1992-04-07 00:00:00+00:00,3.65625,3.703125,3.523437976837158,2.2100722789764404,1443200,0.0,
1992-04-08 00:00:00+00:00,3.4375,3.515625,3.4375,2.166067361831665,2785600,0.0,
1992-04-09 00:00:00+00:00,3.492187976837158,3.65625,3.484375,2.254080057144165,2304000,0.0,
1992-04-10 00:00:00+00:00,3.640625,3.703125,3.640625,2.307863235473633,2379200,0.0,
1992-04-13 00:00:00+00:00,3.65625,3.671875,3.609375,2.2589683532714844,1156800,0.0,
1992-04-14 00:00:00+00:00,3.625,3.6875,3.625,2.2834160327911377,1851200,0.0,
1992-04-15 00:00:00+00:00,3.640625,3.65625,3.59375,2.278526782989502,1806400,0.0,
1992-04-16 00:00:00+00:00,3.640625,3.679687976837158,3.625,2.3029744625091557,1129600,0.0,
1992-04-20 00:00:00+00:00,3.710937976837158,3.71875,3.679687976837158,2.307863235473633,1214400,0.0,
1992-04-21 00:00:00+00:00,3.6875,3.6875,3.546875,2.219851493835449,1824000,0.0,
1992-04-22 00:00:00+00:00,3.609375,3.640625,3.570312976837158,2.249189615249634,2171200,0.0,
1992-04-23 00:00:00+00:00,3.59375,3.59375,3.34375,2.1709556579589844,3792000,0.0,
1992-04-24 00:00:00+00:00,3.5,3.5625,3.476562976837158,2.200294256210327,2659200,0.0,
1992-04-27 00:00:00+00:00,3.515625,3.523437976837158,3.46875,2.1905150413513184,1492800,0.0,
1992-04-28 00:00:00+00:00,3.5,3.507812976837158,3.453125,2.166067361831665,856000,0.0,
1992-04-29 00:00:00+00:00,3.460937976837158,3.507812976837158,3.453125,2.1856255531311035,1392000,0.0,
1992-04-30 00:00:00+00:00,3.492187976837158,3.59375,3.492187976837158,2.249189615249634,1456000,0.0,
1992-05-01 00:00:00+00:00,3.617187976837158,3.625,3.570312976837158,2.249189615249634,1203200,0.0,
1992-05-04 00:00:00+00:00,3.617187976837158,3.71875,3.601562976837158,2.32253360748291,1425600,0.0,
1992-05-05 00:00:00+00:00,3.742187976837158,3.78125,3.710937976837158,2.327421188354492,2008000,0.0,
1992-05-06 00:00:00+00:00,3.734375,3.804687976837158,3.710937976837158,2.351869821548462,1200000,0.0,
1992-05-07 00:00:00+00:00,3.742187976837158,3.742187976837158,3.703125,2.327421188354492,604800,0.0,
1992-05-08 00:00:00+00:00,3.703125,3.71875,3.671875,2.327421188354492,534400,0.0,
1992-05-11 00:00:00+00:00,3.734375,3.828125,3.734375,2.3616483211517334,2179200,0.0,
1992-05-12 00:00:00+00:00,3.773437976837158,3.773437976837158,3.734375,2.351869821548462,1216000,0.0,
1992-05-13 00:00:00+00:00,3.757812976837158,3.757812976837158,3.65625,2.288305282592773,1758400,0.0,
1992-05-14 00:00:00+00:00,3.65625,3.679687976837158,3.625,2.2834160327911377,1003200,0.0,
1992-05-15 00:00:00+00:00,3.632812976837158,3.648437976837158,3.617187976837158,2.2736384868621826,1321600,0.0,
1992-05-18 00:00:00+00:00,3.640625,3.671875,3.625,2.2736384868621826,691200,0.0,
1992-05-19 00:00:00+00:00,3.625,3.625,3.484375,2.1905150413513184,2283200,0.0,
1992-05-20 00:00:00+00:00,3.5,3.601562976837158,3.492187976837158,2.254080057144165,2556800,0.0,
1992-05-21 00:00:00+00:00,3.601562976837158,3.601562976837158,3.546875,2.219851493835449,1635200,0.0,
1992-05-22 00:00:00+00:00,3.539062976837158,3.570312976837158,3.539062976837158,2.219851493835449,1209600,0.0,
1992-05-26 00:00:00+00:00,3.546875,3.546875,3.453125,2.1905150413513184,1988800,0.0,
1992-05-27 00:00:00+00:00,3.5,3.507812976837158,3.484375,2.1905150413513184,732800,0.0,
1992-05-28 00:00:00+00:00,3.5,3.53125,3.484375,2.2100722789764404,1222400,0.0,
1992-05-29 00:00:00+00:00,3.578125,3.671875,3.5625,2.263857841491699,2316800,0.0,
1992-06-01 00:00:00+00:00,3.609375,3.6875,3.609375,2.298085451126098,2784000,0.0,
1992-06-02 00:00:00+00:00,3.4375,3.507812976837158,3.359375,2.1856255531311035,16179200,0.0,
1992-06-03 00:00:00+00:00,3.507812976837158,3.585937976837158,3.5,2.2051844596862797,7792000,0.0,
1992-06-04 00:00:00+00:00,3.523437976837158,3.546875,3.1875,2.038939952850342,12476800,0.0,
1992-06-05 00:00:00+00:00,3.28125,3.328125,3.15625,2.0487189292907715,7403200,0.0,
1992-06-08 00:00:00+00:00,3.257812976837158,3.265625,3.09375,1.9655959606170652,4836800,0.0,
1992-06-09 00:00:00+00:00,3.171875,3.203125,3.140625,1.9655959606170652,2972800,0.0,
1992-06-10 00:00:00+00:00,3.15625,3.203125,3.15625,2.0047123432159424,2334400,0.0,
1992-06-11 00:00:00+00:00,3.21875,3.257812976837158,3.085937976837158,1.9558161497116089,3833600,0.0,
1992-06-12 00:00:00+00:00,3.148437976837158,3.164062976837158,3.109375,1.950927495956421,1752000,0.0,
1992-06-15 00:00:00+00:00,3.101562976837158,3.101562976837158,2.96875,1.911811590194702,6435200,0.0,
1992-06-16 00:00:00+00:00,3.070312976837158,3.078125,2.992187976837158,1.8775835037231443,1772800,0.0,
1992-06-17 00:00:00+00:00,3.0,3.007812976837158,2.882812976837158,1.833579182624817,2771200,0.0,
1992-06-18 00:00:00+00:00,2.898437976837158,2.9375,2.859375,1.8286880254745483,3520000,0.0,
1992-06-19 00:00:00+00:00,2.953125,2.992187976837158,2.929687976837158,1.8580256700515747,2489600,0.0,
1992-06-22 00:00:00+00:00,2.96875,2.96875,2.890625,1.8482471704483032,1907200,0.0,
1992-06-23 00:00:00+00:00,2.96875,2.96875,2.921875,1.833579182624817,2363200,0.0,
1992-06-24 00:00:00+00:00,2.929687976837158,2.9375,2.90625,1.8238004446029663,1470400,0.0,
1992-06-25 00:00:00+00:00,2.921875,2.9375,2.898437976837158,1.8286880254745483,1448000,0.0,
1992-06-26 00:00:00+00:00,2.921875,3.007812976837158,2.90625,1.8629159927368164,3315200,0.0,
1992-06-29 00:00:00+00:00,2.96875,3.109375,2.96875,1.926479816436768,2228800,0.0,
1992-06-30 00:00:00+00:00,3.1875,3.265625,3.171875,2.0438272953033447,2916800,0.0,
1992-07-01 00:00:00+00:00,3.25,3.25,3.171875,2.0340499877929688,3017600,0.0,
1992-07-02 00:00:00+00:00,3.25,3.296875,3.203125,2.0340499877929688,1380800,0.0,
1992-07-06 00:00:00+00:00,3.234375,3.28125,3.171875,1.9949337244033811,2382400,0.0,
1992-07-07 00:00:00+00:00,3.203125,3.21875,3.125,1.9558161497116089,1242400,0.0,
1992-07-08 00:00:00+00:00,3.140625,3.171875,3.0625,1.9655959606170652,1070400,0.0,
1992-07-09 00:00:00+00:00,3.125,3.28125,3.125,2.0438272953033447,1660000,0.0,
1992-07-10 00:00:00+00:00,3.25,3.328125,3.234375,2.0242702960968018,1643200,0.0,
1992-07-13 00:00:00+00:00,3.25,3.3125,3.234375,2.053606986999512,1101600,0.0,
1992-07-14 00:00:00+00:00,3.296875,3.296875,3.234375,2.053606986999512,575200,0.0,
1992-07-15 00:00:00+00:00,3.28125,3.28125,3.1875,2.014490365982056,1869600,0.0,
1992-07-16 00:00:00+00:00,3.21875,3.21875,3.15625,1.9851537942886357,680000,0.0,
1992-07-17 00:00:00+00:00,3.171875,3.171875,3.109375,1.9558161497116089,1148000,0.0,
1992-07-20 00:00:00+00:00,3.125,3.125,3.015625,1.936258316040039,916000,0.0,
1992-07-21 00:00:00+00:00,3.109375,3.109375,3.09375,1.9460371732711792,453600,0.0,
1992-07-22 00:00:00+00:00,3.125,3.390625,3.125,2.122061491012573,3152000,0.0,
1992-07-23 00:00:00+00:00,3.40625,3.46875,3.40625,2.161177635192871,2816800,0.0,
1992-07-24 00:00:00+00:00,3.421875,3.453125,3.359375,2.161177635192871,1164000,0.0,
1992-07-27 00:00:00+00:00,3.46875,3.515625,3.4375,2.161177635192871,1117600,0.0,
1992-07-28 00:00:00+00:00,3.453125,3.46875,3.375,2.122061491012573,1064800,0.0,
1992-07-29 00:00:00+00:00,3.421875,3.453125,3.390625,2.122061491012573,1938400,0.0,
1992-07-30 00:00:00+00:00,3.328125,3.375,3.328125,2.112281560897827,1460800,0.0,
1992-07-31 00:00:00+00:00,3.390625,3.390625,3.328125,2.122061491012573,1025600,0.0,
1992-08-03 00:00:00+00:00,3.40625,3.453125,3.390625,2.1513988971710205,725600,0.0,
1992-08-04 00:00:00+00:00,3.46875,3.5625,3.4375,2.2100722789764404,1880800,0.0,
1992-08-05 00:00:00+00:00,3.546875,3.609375,3.5,2.1905150413513184,3038400,0.0,
1992-08-06 00:00:00+00:00,3.5,3.5625,3.46875,2.1905150413513184,804000,0.0,
1992-08-07 00:00:00+00:00,3.5,3.59375,3.5,2.249189615249634,1907200,0.0,
1992-08-10 00:00:00+00:00,3.5,3.53125,3.453125,2.1807360649108887,1256000,0.0,
1992-08-11 00:00:00+00:00,3.5,3.546875,3.484375,2.1807360649108887,840000,0.0,
1992-08-12 00:00:00+00:00,3.484375,3.5,3.46875,2.1807360649108887,446400,0.0,
1992-08-13 00:00:00+00:00,3.484375,3.5,3.4375,2.1513988971710205,507200,0.0,
1992-08-14 00:00:00+00:00,3.453125,3.453125,3.40625,2.14162015914917,484800,0.0,
1992-08-17 00:00:00+00:00,3.4375,3.484375,3.4375,2.1709556579589844,633600,0.0,
1992-08-18 00:00:00+00:00,3.453125,3.5,3.40625,2.1905150413513184,1108000,0.0,
1992-08-19 00:00:00+00:00,3.5,3.5625,3.453125,2.161177635192871,1000000,0.0,
1992-08-20 00:00:00+00:00,3.46875,3.46875,3.390625,2.14162015914917,510400,0.0,
1992-08-21 00:00:00+00:00,3.421875,3.453125,3.40625,2.131840467453003,444800,0.0,
1992-08-24 00:00:00+00:00,3.40625,3.40625,3.3125,2.073164939880371,1371200,0.0,
1992-08-25 00:00:00+00:00,3.328125,3.375,3.28125,2.092723846435547,622400,0.0,
