date,RSPN_Open,RSPN_High,RSPN_Low,RSPN_Close,RSPN_Volume,RSPN_Dividends,RSPN_Stock Splits
2009-02-20 00:00:00+00:00,5.5980000495910645,5.624000072479248,5.590000152587891,4.57673454284668,8000,0.0,
2009-02-23 00:00:00+00:00,5.593999862670898,5.593999862670898,5.593999862670898,4.552319526672363,500,0.0,
2009-02-24 00:00:00+00:00,5.593999862670898,5.593999862670898,5.593999862670898,4.552319526672363,0,0.0,
2009-02-25 00:00:00+00:00,5.464000225067139,5.464000225067139,5.464000225067139,4.446528434753418,5500,0.0,
2009-02-26 00:00:00+00:00,5.464000225067139,5.464000225067139,5.464000225067139,4.446528434753418,0,0.0,
2009-02-27 00:00:00+00:00,5.464000225067139,5.464000225067139,5.464000225067139,4.446528434753418,0,0.0,
2009-03-02 00:00:00+00:00,4.918000221252441,4.920000076293945,4.918000221252441,4.003829479217529,4000,0.0,
2009-03-03 00:00:00+00:00,4.941999912261963,4.961999893188477,4.886000156402588,4.038007736206055,8500,0.0,
2009-03-04 00:00:00+00:00,4.961999893188477,4.961999893188477,4.961999893188477,4.038007736206055,0,0.0,
2009-03-05 00:00:00+00:00,4.8979997634887695,4.929999828338623,4.765999794006348,3.888271808624268,12500,0.0,
2009-03-06 00:00:00+00:00,4.815999984741211,4.869999885559082,4.627999782562256,3.836189031600952,38000,0.0,
2009-03-09 00:00:00+00:00,4.923999786376953,4.923999786376953,4.703999996185303,3.8443257808685294,10000,0.0,
2009-03-10 00:00:00+00:00,4.723999977111816,4.723999977111816,4.723999977111816,3.8443257808685294,0,0.0,
2009-03-11 00:00:00+00:00,4.723999977111816,4.723999977111816,4.723999977111816,3.8443257808685294,0,0.0,
2009-03-12 00:00:00+00:00,4.723999977111816,4.723999977111816,4.723999977111816,3.8443257808685294,0,0.0,
2009-03-13 00:00:00+00:00,5.130000114440918,5.2220001220703125,5.130000114440918,4.249592781066895,11000,0.0,
2009-03-16 00:00:00+00:00,5.297999858856201,5.363999843597412,5.297999858856201,4.365149974822998,10500,0.0,
2009-03-17 00:00:00+00:00,5.263999938964844,5.361999988555908,5.26200008392334,4.361895084381104,5500,0.0,
2009-03-18 00:00:00+00:00,5.3979997634887695,5.526000022888184,5.331999778747559,4.496984958648682,9500,0.0,
2009-03-19 00:00:00+00:00,5.544000148773193,5.573999881744385,5.515999794006348,4.488844394683838,2000,0.0,
2009-03-20 00:00:00+00:00,5.492000102996826,5.492000102996826,5.492000102996826,4.508713245391846,1500,0.0482,
2009-03-23 00:00:00+00:00,5.492000102996826,5.492000102996826,5.492000102996826,4.508713245391846,0,0.0,
2009-03-24 00:00:00+00:00,5.748000144958496,5.765999794006348,5.739999771118164,4.733657836914063,38500,0.0,
2009-03-25 00:00:00+00:00,5.800000190734863,5.800000190734863,5.538000106811523,4.633500099182129,910000,0.0,
2009-03-26 00:00:00+00:00,5.829999923706055,6.047999858856201,5.788000106811523,4.904416084289551,332000,0.0,
2009-03-27 00:00:00+00:00,5.874000072479248,5.895999908447266,5.797999858856201,4.786198616027832,84000,0.0,
2009-03-30 00:00:00+00:00,5.602000236511231,5.602000236511231,5.48799991607666,4.520205020904541,8000,0.0,
2009-03-31 00:00:00+00:00,5.599999904632568,5.677999973297119,5.526000022888184,4.661413669586182,882000,0.0,
2009-04-01 00:00:00+00:00,5.552000045776367,5.995999813079834,5.552000045776367,4.922476291656494,10000,0.0,
2009-04-02 00:00:00+00:00,5.940000057220459,6.113999843597412,5.940000057220459,5.019351482391357,13000,0.0,
2009-04-03 00:00:00+00:00,6.099999904632568,6.099999904632568,6.044000148773193,4.961882591247559,9500,0.0,
2009-04-06 00:00:00+00:00,5.973999977111816,5.98799991607666,5.973999977111816,4.914268493652344,8500,0.0,
2009-04-07 00:00:00+00:00,6.03000020980835,6.03000020980835,6.03000020980835,4.950390338897705,2500,0.0,
2009-04-08 00:00:00+00:00,5.953999996185303,5.978000164031982,5.938000202178955,4.9076995849609375,14000,0.0,
2009-04-09 00:00:00+00:00,6.197999954223633,6.334000110626221,6.168000221252441,5.186825752258301,4500,0.0,
2009-04-13 00:00:00+00:00,6.277999877929688,6.328000068664551,6.277999877929688,5.1950364112854,3000,0.0,
2009-04-14 00:00:00+00:00,6.329999923706055,6.329999923706055,6.197999954223633,5.124432563781738,15500,0.0,
2009-04-15 00:00:00+00:00,6.260000228881836,6.271999835968018,6.245999813079834,5.127715110778809,63000,0.0,
2009-04-16 00:00:00+00:00,6.340000152587891,6.484000205993652,6.340000152587891,5.321463584899902,7500,0.0,
2009-04-17 00:00:00+00:00,6.5,6.579999923706055,6.49399995803833,5.396991729736328,30000,0.0,
2009-04-20 00:00:00+00:00,6.248000144958496,6.248000144958496,6.211999893188477,5.099804878234863,4000,0.0,
2009-04-21 00:00:00+00:00,6.211999893188477,6.211999893188477,6.211999893188477,5.099804878234863,0,0.0,
2009-04-22 00:00:00+00:00,6.622000217437744,6.671999931335449,6.622000217437744,5.477445602416992,3500,0.0,
2009-04-23 00:00:00+00:00,6.754000186920166,6.754000186920166,6.443999767303467,5.375647068023682,27000,0.0,
2009-04-24 00:00:00+00:00,6.734000205993652,6.791999816894531,6.734000205993652,5.575962543487549,4000,0.0,
2009-04-27 00:00:00+00:00,6.53000020980835,6.73199987411499,6.53000020980835,5.472520351409912,10500,0.0,
2009-04-28 00:00:00+00:00,6.547999858856201,6.572000026702881,6.538000106811523,5.370720863342285,5000,0.0,
2009-04-29 00:00:00+00:00,6.745999813079834,6.803999900817871,6.745999813079834,5.585813522338867,14000,0.0,
2009-04-30 00:00:00+00:00,7.0320000648498535,7.0320000648498535,6.835999965667725,5.612083911895752,18000,0.0,
2009-05-01 00:00:00+00:00,7.0960001945495605,7.0960001945495605,6.802000045776367,5.608799457550049,39500,0.0,
2009-05-04 00:00:00+00:00,7.073999881744385,7.073999881744385,7.064000129699707,5.799263000488281,3000,0.0,
2009-05-05 00:00:00+00:00,7.113999843597412,7.116000175476074,7.065999984741211,5.800905227661133,12000,0.0,
2009-05-06 00:00:00+00:00,7.099999904632568,7.190000057220459,7.0980000495910645,5.887924671173096,130500,0.0,
2009-05-07 00:00:00+00:00,7.052000045776367,7.052000045776367,6.980000019073486,5.730301380157471,1500,0.0,
2009-05-08 00:00:00+00:00,7.0879998207092285,7.234000205993652,7.0879998207092285,5.938826084136963,1500,0.0,
2009-05-11 00:00:00+00:00,7.058000087738037,7.081999778747559,7.052000045776367,5.814040184020996,3000,0.0,
2009-05-12 00:00:00+00:00,6.935999870300293,6.935999870300293,6.935999870300293,5.694179534912109,500,0.0,
2009-05-13 00:00:00+00:00,6.716000080108643,6.73199987411499,6.618000030517578,5.447891712188721,12500,0.0,
2009-05-14 00:00:00+00:00,6.693999767303467,6.745999813079834,6.693999767303467,5.531629085540772,5500,0.0,
2009-05-15 00:00:00+00:00,6.73799991607666,6.73799991607666,6.73799991607666,5.531629085540772,0,0.0,
2009-05-18 00:00:00+00:00,6.757999897003174,6.90399980545044,6.757999897003174,5.667908668518066,6000,0.0,
2009-05-19 00:00:00+00:00,6.99399995803833,6.99399995803833,6.99399995803833,5.741796016693115,500,0.0,
2009-05-20 00:00:00+00:00,7.007999897003174,7.113999843597412,7.007999897003174,5.837026119232178,63500,0.0,
2009-05-21 00:00:00+00:00,6.679999828338623,6.679999828338623,6.673999786376953,5.479087829589844,10000,0.0,
2009-05-22 00:00:00+00:00,6.73199987411499,6.74399995803833,6.690000057220459,5.492223262786865,2500,0.0,
2009-05-26 00:00:00+00:00,6.888000011444092,6.888000011444092,6.888000011444092,5.65477466583252,1000,0.0,
2009-05-27 00:00:00+00:00,6.888000011444092,6.918000221252441,6.751999855041504,5.543126106262207,8500,0.0,
2009-05-28 00:00:00+00:00,6.665999889373779,6.802000045776367,6.665999889373779,5.584171295166016,1500,0.0,
2009-05-29 00:00:00+00:00,6.796000003814697,6.796000003814697,6.796000003814697,5.579245090484619,500,0.0,
2009-06-01 00:00:00+00:00,7.277999877929687,7.277999877929687,7.248000144958496,5.950319766998291,1500,0.0,
2009-06-02 00:00:00+00:00,7.349999904632568,7.349999904632568,7.25,5.988081455230713,62000,0.0,
2009-06-03 00:00:00+00:00,7.185999870300293,7.185999870300293,7.093999862670898,5.823892593383789,1500,0.0,
2009-06-04 00:00:00+00:00,7.093999862670898,7.093999862670898,7.093999862670898,5.823892593383789,0,0.0,
2009-06-05 00:00:00+00:00,7.372000217437744,7.372000217437744,7.355999946594238,6.038981914520264,14500,0.0,
2009-06-08 00:00:00+00:00,7.355999946594238,7.355999946594238,7.355999946594238,6.038981914520264,0,0.0,
2009-06-09 00:00:00+00:00,7.314000129699707,7.375999927520752,7.276000022888184,6.043909072875977,379500,0.0,
2009-06-10 00:00:00+00:00,7.381999969482422,7.381999969482422,7.199999809265137,5.910912036895752,21500,0.0,
2009-06-11 00:00:00+00:00,7.331999778747559,7.363999843597412,7.306000232696533,6.045551776885986,52500,0.0,
2009-06-12 00:00:00+00:00,7.182000160217285,7.283999919891357,7.182000160217285,5.979875087738037,7500,0.0,
2009-06-15 00:00:00+00:00,7.150000095367432,7.150000095367432,7.01200008392334,5.781200885772705,53000,0.0,
2009-06-16 00:00:00+00:00,7.073999881744385,7.073999881744385,7.02400016784668,5.766425132751465,14500,0.0,
2009-06-17 00:00:00+00:00,6.886000156402588,6.906000137329102,6.886000156402588,5.669550895690918,2500,0.0,
2009-06-18 00:00:00+00:00,6.934000015258789,6.934000015258789,6.934000015258789,5.692535400390625,3000,0.0,
2009-06-19 00:00:00+00:00,6.880000114440918,6.880000114440918,6.849999904632568,5.651779651641846,12000,0.0346,
2009-06-22 00:00:00+00:00,6.662000179290772,6.664000034332275,6.639999866485596,5.478512287139893,4000,0.0,
2009-06-23 00:00:00+00:00,6.564000129699707,6.564000129699707,6.5320000648498535,5.389402389526367,20000,0.0,
2009-06-24 00:00:00+00:00,6.745999813079834,6.745999813079834,6.673999786376953,5.506564617156982,8500,0.0,
2009-06-25 00:00:00+00:00,6.843999862670898,6.843999862670898,6.843999862670898,5.6468281745910645,500,0.0,
2009-06-26 00:00:00+00:00,6.843999862670898,6.843999862670898,6.843999862670898,5.6468281745910645,0,0.0,
2009-06-29 00:00:00+00:00,6.843999862670898,6.843999862670898,6.843999862670898,5.6468281745910645,0,0.0,
2009-06-30 00:00:00+00:00,6.909999847412109,6.921999931335449,6.822000026702881,5.628676414489746,2500,0.0,
2009-07-01 00:00:00+00:00,6.822000026702881,6.822000026702881,6.822000026702881,5.628676414489746,0,0.0,
2009-07-02 00:00:00+00:00,6.822000026702881,6.822000026702881,6.822000026702881,5.628676414489746,0,0.0,
2009-07-06 00:00:00+00:00,6.570000171661377,6.570000171661377,6.49399995803833,5.35805082321167,3500,0.0,
2009-07-07 00:00:00+00:00,6.449999809265137,6.449999809265137,6.449999809265137,5.321747779846191,2500,0.0,
2009-07-08 00:00:00+00:00,6.323999881744385,6.323999881744385,6.323999881744385,5.217789173126221,500,0.0,
2009-07-09 00:00:00+00:00,6.412000179290772,6.412000179290772,6.412000179290772,5.29039478302002,1000,0.0,
2009-07-10 00:00:00+00:00,6.383999824523926,6.383999824523926,6.383999824523926,5.267292499542236,4500,0.0,
2009-07-13 00:00:00+00:00,6.486000061035156,6.507999897003174,6.486000061035156,5.36959981918335,2000,0.0,
2009-07-14 00:00:00+00:00,6.507999897003174,6.507999897003174,6.507999897003174,5.36959981918335,0,0.0,
2009-07-15 00:00:00+00:00,6.739999771118164,6.760000228881836,6.739999771118164,5.577521800994873,1500,0.0,
2009-07-16 00:00:00+00:00,6.831999778747559,6.852000236511231,6.817999839782715,5.62537956237793,8000,0.0,
2009-07-17 00:00:00+00:00,6.881999969482422,6.881999969482422,6.881999969482422,5.678180694580078,1000,0.0,
2009-07-20 00:00:00+00:00,6.98199987411499,7.044000148773193,6.98199987411499,5.8118438720703125,3000,0.0,
2009-07-21 00:00:00+00:00,7.044000148773193,7.044000148773193,7.044000148773193,5.8118438720703125,1000,0.0,
2009-07-22 00:00:00+00:00,7.173999786376953,7.173999786376953,7.133999824523926,5.886100769042969,56000,0.0,
2009-07-23 00:00:00+00:00,7.116000175476074,7.366000175476074,7.116000175476074,6.062666893005371,185000,0.0,
2009-07-24 00:00:00+00:00,7.348000049591064,7.348000049591064,7.348000049591064,6.062666893005371,0,0.0,
2009-07-27 00:00:00+00:00,7.348000049591064,7.348000049591064,7.348000049591064,6.062666893005371,0,0.0,
2009-07-28 00:00:00+00:00,7.386000156402588,7.386000156402588,7.348000049591064,6.062666893005371,3500,0.0,
2009-07-29 00:00:00+00:00,7.311999797821045,7.311999797821045,7.311999797821045,6.03296422958374,1000,0.0,
2009-07-30 00:00:00+00:00,7.538000106811523,7.538000106811523,7.538000106811523,6.219431877136231,2000,0.0,
2009-07-31 00:00:00+00:00,7.538000106811523,7.538000106811523,7.538000106811523,6.219431877136231,0,0.0,
2009-08-03 00:00:00+00:00,7.498000144958496,7.607999801635742,7.498000144958496,6.277186870574951,2000,0.0,
2009-08-04 00:00:00+00:00,7.578000068664551,7.705999851226807,7.578000068664551,6.338244915008545,26500,0.0,
2009-08-05 00:00:00+00:00,7.688000202178955,7.716000080108643,7.605999946594238,6.301938533782959,13500,0.0,
2009-08-06 00:00:00+00:00,7.653999805450439,7.671999931335449,7.650000095367432,6.321741104125977,13500,0.0,
2009-08-07 00:00:00+00:00,7.745999813079834,7.817999839782715,7.728000164031982,6.45045280456543,9500,0.0,
2009-08-10 00:00:00+00:00,7.8379998207092285,7.8379998207092285,7.8379998207092285,6.466956615447998,500,0.0,
2009-08-11 00:00:00+00:00,7.665999889373779,7.703999996185303,7.6620001792907715,6.349793910980225,6000,0.0,
2009-08-12 00:00:00+00:00,7.696000099182129,7.696000099182129,7.696000099182129,6.349793910980225,0,0.0,
2009-08-13 00:00:00+00:00,7.696000099182129,7.696000099182129,7.696000099182129,6.349793910980225,0,0.0,
2009-08-14 00:00:00+00:00,7.903999805450439,7.903999805450439,7.696000099182129,6.369595050811768,17500,0.0,
2009-08-17 00:00:00+00:00,7.5,7.546000003814697,7.5,6.204580783843994,9000,0.0,
2009-08-18 00:00:00+00:00,7.5879998207092285,7.656000137329102,7.585999965667725,6.3167924880981445,4500,0.0,
2009-08-19 00:00:00+00:00,7.604000091552734,7.604000091552734,7.599999904632568,6.270586490631104,3500,0.0,
2009-08-20 00:00:00+00:00,7.734000205993652,7.754000186920166,7.723999977111816,6.391048431396484,5000,0.0,
2009-08-21 00:00:00+00:00,7.935999870300293,7.952000141143799,7.935999870300293,6.561014175415039,4000,0.0,
2009-08-24 00:00:00+00:00,7.978000164031982,7.978000164031982,7.9120001792907715,6.528011322021484,1500,0.0,
2009-08-25 00:00:00+00:00,8.010000228881836,8.027999877929688,8.010000228881836,6.613819599151611,3000,0.0,
2009-08-26 00:00:00+00:00,7.906000137329102,7.906000137329102,7.906000137329102,6.523060321807861,14000,0.0,
2009-08-27 00:00:00+00:00,7.926000118255615,7.995999813079834,7.894000053405762,6.59731912612915,10500,0.0,
2009-08-28 00:00:00+00:00,7.995999813079834,7.995999813079834,7.995999813079834,6.59731912612915,0,0.0,
2009-08-31 00:00:00+00:00,7.817999839782715,7.817999839782715,7.817999839782715,6.45045280456543,500,0.0,
2009-09-01 00:00:00+00:00,7.938000202178955,7.938000202178955,7.745999813079834,6.391048431396484,13000,0.0,
2009-09-02 00:00:00+00:00,7.745999813079834,7.745999813079834,7.745999813079834,6.391048431396484,0,0.0,
2009-09-03 00:00:00+00:00,7.745999813079834,7.745999813079834,7.745999813079834,6.391048431396484,0,0.0,
2009-09-04 00:00:00+00:00,7.745999813079834,7.745999813079834,7.745999813079834,6.391048431396484,0,0.0,
2009-09-08 00:00:00+00:00,8.029999732971191,8.029999732971191,8.017999649047852,6.615469455718994,6000,0.0,
2009-09-09 00:00:00+00:00,8.17199993133545,8.17199993133545,8.17199993133545,6.742530345916748,3500,0.0,
2009-09-10 00:00:00+00:00,8.130000114440918,8.15999984741211,8.130000114440918,6.732630729675293,4500,0.0,
2009-09-11 00:00:00+00:00,8.26200008392334,8.26200008392334,8.26200008392334,6.816788196563721,6000,0.0,
2009-09-14 00:00:00+00:00,8.26200008392334,8.26200008392334,8.26200008392334,6.816788196563721,0,0.0,
2009-09-15 00:00:00+00:00,8.26200008392334,8.26200008392334,8.26200008392334,6.816788196563721,0,0.0,
2009-09-16 00:00:00+00:00,8.501999855041504,8.501999855041504,8.501999855041504,7.014805316925049,500,0.0,
2009-09-17 00:00:00+00:00,8.576000213623047,8.576000213623047,8.51200008392334,7.023057460784912,4500,0.0,
2009-09-18 00:00:00+00:00,8.482000350952148,8.482000350952148,8.460000038146973,7.005997180938721,5000,0.0314,
2009-09-21 00:00:00+00:00,8.428000450134277,8.428000450134277,8.39799976348877,6.9563093185424805,11000,0.0,
2009-09-22 00:00:00+00:00,8.46399974822998,8.498000144958496,8.46399974822998,7.012622356414795,1500,0.0,
2009-09-23 00:00:00+00:00,8.456000328063965,8.484000205993652,8.456000328063965,7.02587366104126,6000,0.0,
2009-09-24 00:00:00+00:00,8.35200023651123,8.355999946594238,8.232000350952148,6.817184925079346,6500,0.0,
2009-09-25 00:00:00+00:00,8.232000350952148,8.232000350952148,8.232000350952148,6.817184925079346,0,0.0,
2009-09-28 00:00:00+00:00,8.315999984741211,8.315999984741211,8.315999984741211,6.886746406555176,500,0.0,
2009-09-29 00:00:00+00:00,8.359999656677246,8.359999656677246,8.329999923706055,6.89999532699585,3500,0.0,
2009-09-30 00:00:00+00:00,8.350000381469727,8.350000381469727,8.161999702453613,6.810559272766113,153000,0.0,
2009-10-01 00:00:00+00:00,8.284000396728516,8.284000396728516,8.039999961853027,6.659838676452637,26000,0.0,
2009-10-02 00:00:00+00:00,8.041999816894531,8.041999816894531,8.041999816894531,6.659838676452637,0,0.0,
2009-10-05 00:00:00+00:00,8.01200008392334,8.053999900817871,8.01200008392334,6.669775485992432,6500,0.0,
2009-10-06 00:00:00+00:00,8.137999534606934,8.137999534606934,8.116000175476074,6.721122741699219,36000,0.0,
2009-10-07 00:00:00+00:00,8.081999778747559,8.083999633789062,8.081999778747559,6.694619178771973,49000,0.0,
2009-10-08 00:00:00+00:00,8.175999641418457,8.270000457763672,8.161999702453613,6.8221540451049805,105500,0.0,
2009-10-09 00:00:00+00:00,8.27400016784668,8.28600025177002,8.270000457763672,6.861902236938477,38500,0.0,
2009-10-12 00:00:00+00:00,8.343999862670898,8.368000030517578,8.281999588012695,6.866871356964111,240000,0.0,
2009-10-13 00:00:00+00:00,8.25,8.260000228881836,8.25,6.838715076446533,34000,0.0,
2009-10-14 00:00:00+00:00,8.37600040435791,8.437999725341797,8.37600040435791,6.986123085021973,22500,0.0,
2009-10-15 00:00:00+00:00,8.494000434875488,8.494000434875488,8.494000434875488,7.034154891967773,2500,0.0,
2009-10-16 00:00:00+00:00,8.494000434875488,8.494000434875488,8.494000434875488,7.034154891967773,0,0.0,
2009-10-19 00:00:00+00:00,8.62600040435791,8.62600040435791,8.62399959564209,7.143465995788574,3000,0.0,
2009-10-20 00:00:00+00:00,8.607999801635742,8.607999801635742,8.557999610900879,7.087153434753418,7000,0.0,
2009-10-21 00:00:00+00:00,8.607999801635742,8.607999801635742,8.607999801635742,7.128561496734619,1500,0.0,
2009-10-22 00:00:00+00:00,8.489999771118164,8.57800006866455,8.489999771118164,7.1037187576293945,5500,0.0,
2009-10-23 00:00:00+00:00,8.40999984741211,8.40999984741211,8.40999984741211,6.964590549468994,2000,0.0,
2009-10-26 00:00:00+00:00,8.486000061035156,8.486000061035156,8.362000465393066,6.924842357635498,10000,0.0,
2009-10-27 00:00:00+00:00,8.390000343322754,8.390000343322754,8.32800006866455,6.896682262420654,4000,0.0,
2009-10-28 00:00:00+00:00,8.270000457763672,8.270000457763672,8.112000465393066,6.726087093353272,21000,0.0,
2009-10-29 00:00:00+00:00,8.185999870300293,8.185999870300293,8.185999870300293,6.779088497161865,13000,0.0,
2009-10-30 00:00:00+00:00,8.178000450134277,8.178000450134277,7.955999851226807,6.588618755340576,24000,0.0,
2009-11-02 00:00:00+00:00,7.958000183105469,8.069999694824219,7.923999786376953,6.586963653564453,21000,0.0,
2009-11-03 00:00:00+00:00,8.07800006866455,8.107999801635742,8.07800006866455,6.7144927978515625,7500,0.0,
2009-11-04 00:00:00+00:00,8.239999771118164,8.241999626159668,8.239999771118164,6.825464725494385,3500,0.0,
2009-11-05 00:00:00+00:00,8.329999923706055,8.331999778747559,8.329999923706055,6.898341178894043,4000,0.0,
2009-11-06 00:00:00+00:00,8.347999572753906,8.347999572753906,8.347999572753906,6.913248538970947,3000,0.0,
2009-11-09 00:00:00+00:00,8.491999626159668,8.553999900817871,8.491999626159668,7.083842754364014,19500,0.0,
2009-11-10 00:00:00+00:00,8.552000045776367,8.552000045776367,8.5,7.039123058319092,6500,0.0,
2009-11-11 00:00:00+00:00,8.586000442504883,8.618000030517578,8.543999671936035,7.092123031616211,12500,0.0,
2009-11-12 00:00:00+00:00,8.496000289916992,8.496000289916992,8.496000289916992,7.035812377929688,500,0.0,
2009-11-13 00:00:00+00:00,8.489999771118164,8.515999794006348,8.489999771118164,7.052372455596924,6000,0.0,
2009-11-16 00:00:00+00:00,8.539999961853027,8.696000099182129,8.539999961853027,7.201439380645752,3500,0.0,
2009-11-17 00:00:00+00:00,8.847999572753906,8.847999572753906,8.642000198364258,7.15671968460083,3500,0.0,
2009-11-18 00:00:00+00:00,8.637999534606934,8.637999534606934,8.637999534606934,7.15340518951416,1000,0.0,
2009-11-19 00:00:00+00:00,8.446000099182129,8.465999603271484,8.446000099182129,7.010965824127197,4000,0.0,
2009-11-20 00:00:00+00:00,8.46399974822998,8.46399974822998,8.46399974822998,7.0093092918396,1500,0.0,
2009-11-23 00:00:00+00:00,8.62399959564209,8.642000198364258,8.569999694824219,7.097090721130371,7500,0.0,
2009-11-24 00:00:00+00:00,8.491999626159668,8.491999626159668,8.491999626159668,7.032498359680176,1000,0.0,
2009-11-25 00:00:00+00:00,8.491999626159668,8.491999626159668,8.491999626159668,7.032498359680176,0,0.0,
2009-11-27 00:00:00+00:00,8.491999626159668,8.491999626159668,8.491999626159668,7.032498359680176,0,0.0,
2009-11-30 00:00:00+00:00,8.491999626159668,8.491999626159668,8.491999626159668,7.032498359680176,0,0.0,
2009-12-01 00:00:00+00:00,8.550000190734863,8.588000297546387,8.550000190734863,7.111997127532959,9000,0.0,
2009-12-02 00:00:00+00:00,8.383999824523926,8.581999778747559,8.383999824523926,7.093781471252441,1500,0.0,
2009-12-03 00:00:00+00:00,8.77400016784668,8.77400016784668,8.545999526977539,7.077218055725098,3500,0.0,
2009-12-04 00:00:00+00:00,8.670000076293945,8.670000076293945,8.565999984741211,7.093781471252441,2500,0.0,
2009-12-07 00:00:00+00:00,8.685999870300293,8.70199966430664,8.684000015258789,7.191498756408691,6000,0.0,
2009-12-08 00:00:00+00:00,8.588000297546387,8.588000297546387,8.574000358581543,7.100403308868408,1000,0.0,
2009-12-09 00:00:00+00:00,8.54800033569336,8.54800033569336,8.527999877929688,7.06231164932251,2000,0.0,
2009-12-10 00:00:00+00:00,8.628000259399414,8.628000259399414,8.628000259399414,7.145123481750488,2500,0.0,
2009-12-11 00:00:00+00:00,8.645999908447266,8.6899995803833,8.645999908447266,7.186529636383057,16500,0.0,
2009-12-14 00:00:00+00:00,8.71399974822998,8.815999984741211,8.71399974822998,7.297499179840088,23000,0.0,
2009-12-15 00:00:00+00:00,8.812000274658203,8.812000274658203,8.812000274658203,7.297499179840088,0,0.0,
2009-12-16 00:00:00+00:00,8.8100004196167,8.819999694824219,8.8100004196167,7.304122447967529,3000,0.0,
2009-12-17 00:00:00+00:00,8.694000244140625,8.694000244140625,8.694000244140625,7.19978141784668,1000,0.0,
2009-12-18 00:00:00+00:00,8.640000343322754,8.654000282287598,8.640000343322754,7.192299842834473,1500,0.031,
2009-12-21 00:00:00+00:00,8.739999771118164,8.751999855041504,8.739999771118164,7.270426273345947,14500,0.0,
2009-12-22 00:00:00+00:00,8.75,8.75,8.75,7.27208137512207,1500,0.0,
2009-12-23 00:00:00+00:00,8.732000350952148,8.770000457763672,8.732000350952148,7.288708686828613,20500,0.0,
2009-12-24 00:00:00+00:00,8.803999900817871,8.824000358581543,8.803999900817871,7.333587169647217,12000,0.0,
2009-12-28 00:00:00+00:00,8.817999839782715,8.817999839782715,8.76200008392334,7.303666591644287,27000,0.0,
2009-12-29 00:00:00+00:00,8.814000129699707,8.814000129699707,8.800000190734863,7.318626880645752,7500,0.0,
2009-12-30 00:00:00+00:00,8.772000312805176,8.772000312805176,8.772000312805176,7.290371894836426,1000,0.0,
2009-12-31 00:00:00+00:00,8.748000144958496,8.748000144958496,8.711999893188477,7.240501880645752,15500,0.0,
2010-01-04 00:00:00+00:00,8.723999977111816,8.791999816894531,8.715999603271484,7.3053297996521,14500,0.0,
2010-01-05 00:00:00+00:00,8.824000358581543,8.824000358581543,8.824000358581543,7.333587169647217,8000,0.0,
2010-01-06 00:00:00+00:00,8.86400032043457,8.880000114440918,8.86400032043457,7.378467559814453,7000,0.0,
2010-01-07 00:00:00+00:00,8.881999969482422,8.934000015258789,8.881999969482422,7.425006866455078,2000,0.0,
2010-01-08 00:00:00+00:00,8.930000305175781,9.067999839782717,8.930000305175781,7.536376953125,15000,0.0,
2010-01-11 00:00:00+00:00,9.088000297546388,9.133999824523926,9.086000442504885,7.591226100921631,12500,0.0,
2010-01-12 00:00:00+00:00,9.07800006866455,9.07800006866455,9.027999877929688,7.504790782928467,4500,0.0,
2010-01-13 00:00:00+00:00,9.020000457763672,9.029999732971191,9.020000457763672,7.5031304359436035,4000,0.0,
2010-01-14 00:00:00+00:00,9.07800006866455,9.08199977874756,9.07800006866455,7.548007965087891,5000,0.0,
2010-01-15 00:00:00+00:00,9.105999946594238,9.105999946594238,8.958000183105469,7.471549034118652,33500,0.0,
2010-01-19 00:00:00+00:00,9.027999877929688,9.062000274658203,9.027999877929688,7.526401996612549,13500,0.0,
2010-01-20 00:00:00+00:00,8.960000038146973,8.960000038146973,8.899999618530273,7.396748065948486,3000,0.0,
2010-01-21 00:00:00+00:00,8.932000160217285,8.968000411987305,8.741999626159668,7.285383701324463,18000,0.0,
2010-01-22 00:00:00+00:00,8.723999977111816,8.723999977111816,8.59000015258789,7.139111518859863,2000,0.0,
2010-01-25 00:00:00+00:00,8.654000282287598,8.654000282287598,8.619999885559082,7.164041519165039,5500,0.0,
2010-01-26 00:00:00+00:00,8.569999694824219,8.569999694824219,8.569999694824219,7.122486591339111,2500,0.0,
2010-01-27 00:00:00+00:00,8.520000457763672,8.541999816894531,8.477999687194824,7.09921932220459,4000,0.0,
2010-01-28 00:00:00+00:00,8.579999923706055,8.579999923706055,8.458000183105469,7.0294060707092285,39500,0.0,
2010-01-29 00:00:00+00:00,8.562000274658203,8.581999778747559,8.404000282287598,6.98452615737915,26500,0.0,
2010-02-01 00:00:00+00:00,8.473999977111816,8.539999961853027,8.473999977111816,7.097557067871094,17500,0.0,
2010-02-02 00:00:00+00:00,8.595999717712402,8.668000221252441,8.595999717712402,7.187314987182617,6000,0.0,
2010-02-03 00:00:00+00:00,8.656000137329102,8.65999984741211,8.656000137329102,7.197286605834961,1000,0.0,
2010-02-04 00:00:00+00:00,8.461999893188477,8.461999893188477,8.394000053405762,6.976214408874512,19500,0.0,
2010-02-05 00:00:00+00:00,8.338000297546387,8.338000297546387,8.211999893188477,6.924688816070557,22500,0.0,
2010-02-08 00:00:00+00:00,8.293999671936035,8.293999671936035,8.293999671936035,6.893104553222656,500,0.0,
2010-02-09 00:00:00+00:00,8.442000389099121,8.442000389099121,8.413999557495117,6.992837429046631,2500,0.0,
