date,BK_Open,BK_High,BK_Low,BK_Close,BK_Volume,BK_Dividends,BK_Stock Splits
1982-08-12 00:00:00+00:00,1.7556179761886597,1.7556179761886597,1.7445759773254397,0.6079139709472656,13585,0.0,
1982-08-13 00:00:00+00:00,1.7445759773254397,1.7777010202407837,1.7445759773254397,0.6194573044776917,95095,0.0,
1982-08-16 00:00:00+00:00,1.788743019104004,1.8439509868621824,1.788743019104004,0.6386948227882385,242265,0.0,
1982-08-17 00:00:00+00:00,1.8329089879989624,1.871554970741272,1.8329089879989624,0.652161717414856,212831,0.0,
1982-08-18 00:00:00+00:00,1.871554970741272,1.893638014793396,1.860512971878052,0.6483139395713806,328303,0.0,
1982-08-19 00:00:00+00:00,1.860512971878052,1.860512971878052,1.8108259439468384,0.6309999823570251,124529,0.0,
1982-08-20 00:00:00+00:00,1.8108259439468384,1.8218679428100584,1.7777010202407837,0.6194573044776917,1265665,0.0,
1982-08-23 00:00:00+00:00,1.7777010202407837,1.8329089879989624,1.7777010202407837,0.6309999823570251,1161514,0.0,
1982-08-24 00:00:00+00:00,1.8108259439468384,1.8108259439468384,1.7777010202407837,0.6233046054840088,2621897,0.0,
1982-08-25 00:00:00+00:00,1.788743019104004,1.788743019104004,1.7556179761886597,0.6117620468139648,631701,0.0,
1982-08-26 00:00:00+00:00,1.7556179761886597,1.7777010202407837,1.7556179761886597,0.6156098246574402,224152,0.0,
1982-08-27 00:00:00+00:00,1.76665997505188,1.76665997505188,1.7445759773254397,0.6079139709472656,366794,0.0,
1982-08-30 00:00:00+00:00,1.7445759773254397,1.7556179761886597,1.7445759773254397,0.6117620468139648,169812,0.0,
1982-08-31 00:00:00+00:00,1.7556179761886597,1.7777010202407837,1.7556179761886597,0.6156098246574402,163020,0.0,
1982-09-01 00:00:00+00:00,1.76665997505188,1.7777010202407837,1.7445759773254397,0.6117620468139648,142642,0.0,
1982-09-02 00:00:00+00:00,1.7556179761886597,1.76665997505188,1.7556179761886597,0.6156098246574402,31698,0.0,
1982-09-03 00:00:00+00:00,1.7556179761886597,1.7556179761886597,1.7445759773254397,0.6079139709472656,115472,0.0,
1982-09-07 00:00:00+00:00,1.7445759773254397,1.7556179761886597,1.7335350513458252,0.6040674448013306,54340,0.0,
1982-09-08 00:00:00+00:00,1.7335350513458252,1.76665997505188,1.7335350513458252,0.6156098246574402,135850,0.0,
1982-09-09 00:00:00+00:00,1.76665997505188,1.76665997505188,1.7556179761886597,0.6156098246574402,110944,0.0,
1982-09-10 00:00:00+00:00,1.7556179761886597,1.7556179761886597,1.7445759773254397,0.6079139709472656,1041514,0.0,
1982-09-13 00:00:00+00:00,1.7445759773254397,1.7556179761886597,1.7335350513458252,0.6040674448013306,246793,0.0,
1982-09-14 00:00:00+00:00,1.7445759773254397,1.788743019104004,1.7445759773254397,0.6233046054840088,187925,0.0,
1982-09-15 00:00:00+00:00,1.788743019104004,1.8108259439468384,1.7777010202407837,0.6233046054840088,921513,0.0,
1982-09-16 00:00:00+00:00,1.7997839450836182,1.860512971878052,1.7997839450836182,0.6483139395713806,271699,0.0,
1982-09-17 00:00:00+00:00,1.860512971878052,1.860512971878052,1.8549929857254028,0.6463905572891235,120000,0.0,
1982-09-20 00:00:00+00:00,1.8439509868621824,1.8439509868621824,1.8218679428100584,0.6348475217819214,208303,0.0,
1982-09-21 00:00:00+00:00,1.8218679428100584,1.8549929857254028,1.8218679428100584,0.6463905572891235,360001,0.0,
1982-09-22 00:00:00+00:00,1.8549929857254028,1.871554970741272,1.8549929857254028,0.6483139395713806,92831,0.0,
1982-09-23 00:00:00+00:00,1.860512971878052,1.893638014793396,1.860512971878052,0.6560091376304626,319247,0.0,
1982-09-24 00:00:00+00:00,1.882596969604492,1.893638014793396,1.860512971878052,0.6598567366600037,138114,0.0,
1982-09-27 00:00:00+00:00,1.893638014793396,1.893638014793396,1.882596969604492,0.6598567366600037,58868,0.0,
1982-09-28 00:00:00+00:00,1.893638014793396,1.9157220125198364,1.893638014793396,0.6675520539283752,126793,0.0,
1982-09-29 00:00:00+00:00,1.9157220125198364,1.92676305770874,1.9157220125198364,0.6675520539283752,384907,0.0,
1982-09-30 00:00:00+00:00,1.9157220125198364,1.9157220125198364,1.904680013656616,0.6675520539283752,67925,0.0,
1982-10-01 00:00:00+00:00,1.9157220125198364,1.92676305770874,1.904680013656616,0.6675520539283752,65661,0.0,
1982-10-04 00:00:00+00:00,1.9157220125198364,1.9378050565719604,1.904680013656616,0.6752471327781677,208303,0.0,
1982-10-05 00:00:00+00:00,1.9378050565719604,1.959887981414795,1.9157220125198364,0.6829417943954468,129057,0.0,
1982-10-06 00:00:00+00:00,1.981971025466919,2.0427000522613525,1.981971025466919,0.7079511284828186,477738,0.0,
1982-10-07 00:00:00+00:00,2.031658887863159,2.064783096313477,2.031658887863159,0.7117984294891357,577361,0.0,
1982-10-08 00:00:00+00:00,2.0427000522613525,2.0758249759674072,2.031658887863159,0.7156458497047424,609059,0.0,
1982-10-11 00:00:00+00:00,2.0758249759674072,2.119992017745972,2.0758249759674072,0.7310364246368408,237737,0.0,
1982-10-12 00:00:00+00:00,2.0979080200195312,2.0979080200195312,2.053741931915283,0.7233412861824036,566040,0.0,
1982-10-13 00:00:00+00:00,2.0758249759674072,2.136554002761841,2.064783096313477,0.7406553030014038,364530,0.0,
1982-10-14 00:00:00+00:00,2.1696789264678955,2.2469699382781982,2.1696789264678955,0.7560458183288574,572832,0.0,
1982-10-15 00:00:00+00:00,2.1696789264678955,2.1696789264678955,2.125511884689331,0.7521974444389343,439247,0.0,
1982-10-18 00:00:00+00:00,2.158637046813965,2.1917619705200195,2.125511884689331,0.7560458183288574,384907,0.0,
1982-10-19 00:00:00+00:00,2.1696789264678955,2.263533115386963,2.1696789264678955,0.7887500524520874,645286,0.0,
1982-10-20 00:00:00+00:00,2.263533115386963,2.3739490509033203,2.2469699382781982,0.8272258043289185,534342,0.0,
1982-10-21 00:00:00+00:00,2.3739490509033203,2.434678077697754,2.307698965072632,0.8310730457305908,688305,0.0,
1982-10-22 00:00:00+00:00,2.3849899768829346,2.456760883331299,2.329782009124756,0.856081485748291,720003,0.0,
1982-10-25 00:00:00+00:00,2.390511035919189,2.390511035919189,2.329782009124756,0.8156824707984924,688305,0.0,
1982-10-26 00:00:00+00:00,2.285615921020508,2.285615921020508,2.2469699382781982,0.7925975322723389,504908,0.0,
1982-10-27 00:00:00+00:00,2.274574041366577,2.307698965072632,2.263533115386963,0.7964445352554321,147170,0.0,
1982-10-28 00:00:00+00:00,2.285615921020508,2.285615921020508,2.263533115386963,0.7925975322723389,86038,0.0,
1982-10-29 00:00:00+00:00,2.274574041366577,2.274574041366577,2.2469699382781982,0.7925975322723389,79246,0.0,
1982-11-01 00:00:00+00:00,2.274574041366577,2.285615921020508,2.2469699382781982,0.7964445352554321,264907,0.0,
1982-11-02 00:00:00+00:00,2.285615921020508,2.3518660068511963,2.274574041366577,0.8118354678153992,939626,0.0,
1982-11-03 00:00:00+00:00,2.329782009124756,2.3518660068511963,2.329782009124756,0.8156824707984924,500379,0.0,
1982-11-04 00:00:00+00:00,2.3408238887786865,2.3739490509033203,2.3408238887786865,0.8156824707984924,1057363,0.0,
1982-11-05 00:00:00+00:00,2.3408238887786865,2.3408238887786865,2.329782009124756,0.8156824707984924,226416,0.0,
1982-11-08 00:00:00+00:00,2.329782009124756,2.329782009124756,2.274574041366577,0.7964445352554321,206039,0.0,
1982-11-09 00:00:00+00:00,2.285615921020508,2.3187410831451416,2.274574041366577,0.8079875111579895,391700,0.0,
1982-11-10 00:00:00+00:00,2.3187410831451416,2.3408238887786865,2.296657085418701,0.804140031337738,212831,0.0,
1982-11-11 00:00:00+00:00,2.296657085418701,2.296657085418701,2.263533115386963,0.8002923727035522,158491,0.0,
1982-11-12 00:00:00+00:00,2.296657085418701,2.296657085418701,2.263533115386963,0.7887500524520874,149435,0.0,
1982-11-15 00:00:00+00:00,2.263533115386963,2.274574041366577,2.180720090866089,0.77528315782547,221888,0.0,
1982-11-16 00:00:00+00:00,2.1917619705200195,2.1917619705200195,2.1696789264678955,0.7637404799461365,421134,0.0,
1982-11-17 00:00:00+00:00,2.2028040885925293,2.274574041366577,2.2028040885925293,0.7925975322723389,122265,0.0,
1982-11-18 00:00:00+00:00,2.285615921020508,2.3187410831451416,2.285615921020508,0.8002923727035522,457360,0.0,
1982-11-19 00:00:00+00:00,2.296657085418701,2.296657085418701,2.263533115386963,0.7925975322723389,104151,0.0,
1982-11-22 00:00:00+00:00,2.274574041366577,2.274574041366577,2.263533115386963,0.7925975322723389,88302,0.0,
1982-11-23 00:00:00+00:00,2.274574041366577,2.274574041366577,2.213845014572144,0.7714360356330872,303397,0.0,
1982-11-24 00:00:00+00:00,2.213845014572144,2.213845014572144,2.1917619705200195,0.7714360356330872,452832,0.0,
1982-11-26 00:00:00+00:00,2.224886894226074,2.2469699382781982,2.224886894226074,0.782978355884552,63396,0.0,
1982-11-29 00:00:00+00:00,2.2469699382781982,2.2469699382781982,2.180720090866089,0.7598931193351746,72453,0.0,
1982-11-30 00:00:00+00:00,2.1917619705200195,2.213845014572144,2.1917619705200195,0.7714360356330872,658871,0.0,
1982-12-01 00:00:00+00:00,2.213845014572144,2.2469699382781982,2.213845014572144,0.7714360356330872,878494,0.0,
1982-12-02 00:00:00+00:00,2.213845014572144,2.224886894226074,2.1917619705200195,0.7637404799461365,158491,0.0,
1982-12-03 00:00:00+00:00,2.1917619705200195,2.213845014572144,2.1917619705200195,0.7637404799461365,81510,0.0,
1982-12-06 00:00:00+00:00,2.1917619705200195,2.2028040885925293,2.180720090866089,0.76758873462677,43019,0.0,
1982-12-07 00:00:00+00:00,2.2028040885925293,2.2469699382781982,2.1917619705200195,0.782978355884552,357737,0.0,
1982-12-08 00:00:00+00:00,2.2469699382781982,2.2469699382781982,2.213845014572144,0.77528315782547,33962,0.0,
1982-12-09 00:00:00+00:00,2.213845014572144,2.213845014572144,2.1917619705200195,0.7637404799461365,63396,0.0,
1982-12-10 00:00:00+00:00,2.1917619705200195,2.1917619705200195,2.180720090866089,0.7637404799461365,79246,0.0,
1982-12-13 00:00:00+00:00,2.1917619705200195,2.1917619705200195,2.180720090866089,0.7598931193351746,13585,0.0,
1982-12-14 00:00:00+00:00,2.180720090866089,2.1917619705200195,2.1696789264678955,0.7560458183288574,149435,0.0,
1982-12-15 00:00:00+00:00,2.158637046813965,2.158637046813965,2.136554002761841,0.7445030212402344,90566,0.0,
1982-12-16 00:00:00+00:00,2.125511884689331,2.125511884689331,2.119992017745972,0.7387316823005676,38491,0.0,
1982-12-17 00:00:00+00:00,2.119992017745972,2.119992017745972,2.0758249759674072,0.7310364246368408,484530,0.0,
1982-12-20 00:00:00+00:00,2.0979080200195312,2.0979080200195312,2.0758249759674072,0.7233412861824036,221888,0.0,
1982-12-21 00:00:00+00:00,2.0758249759674072,2.0758249759674072,2.053741931915283,0.7233412861824036,196982,0.0,
1982-12-22 00:00:00+00:00,2.0758249759674072,2.0979080200195312,2.064783096313477,0.7310364246368408,833211,0.0,
1982-12-23 00:00:00+00:00,2.0979080200195312,2.0979080200195312,2.0979080200195312,0.7310364246368408,79246,0.0,
1982-12-27 00:00:00+00:00,2.108949899673462,2.125511884689331,2.108949899673462,0.7406553030014038,466417,0.0,
1982-12-28 00:00:00+00:00,2.125511884689331,2.1475958824157715,2.125511884689331,0.7406553030014038,40755,0.0,
1982-12-29 00:00:00+00:00,2.1475958824157715,2.1696789264678955,2.1475958824157715,0.7560458183288574,43019,0.0,
1982-12-30 00:00:00+00:00,2.1696789264678955,2.1917619705200195,2.158637046813965,0.7598931193351746,547927,0.0,
1982-12-31 00:00:00+00:00,2.180720090866089,2.1917619705200195,2.1696789264678955,0.7637404799461365,45283,0.0,
1983-01-03 00:00:00+00:00,2.1917619705200195,2.1917619705200195,2.158637046813965,0.7521974444389343,427926,0.0,
1983-01-04 00:00:00+00:00,2.158637046813965,2.158637046813965,2.1475958824157715,0.7521974444389343,27170,0.0,
1983-01-05 00:00:00+00:00,2.158637046813965,2.158637046813965,2.1475958824157715,0.7483506202697754,158491,0.0,
1983-01-06 00:00:00+00:00,2.1475958824157715,2.2028040885925293,2.136554002761841,0.76758873462677,144906,0.0,
1983-01-07 00:00:00+00:00,2.1917619705200195,2.1917619705200195,2.1696789264678955,0.7598931193351746,332832,0.0,
1983-01-10 00:00:00+00:00,2.180720090866089,2.2028040885925293,2.158637046813965,0.76758873462677,110944,0.0,
1983-01-11 00:00:00+00:00,2.2028040885925293,2.213845014572144,2.1696789264678955,0.7598931193351746,217359,0.0,
1983-01-12 00:00:00+00:00,2.180720090866089,2.224886894226074,2.180720090866089,0.77528315782547,151699,0.0,
1983-01-13 00:00:00+00:00,2.224886894226074,2.263533115386963,2.224886894226074,0.7887500524520874,321511,0.0,
1983-01-14 00:00:00+00:00,2.263533115386963,2.3408238887786865,2.263533115386963,0.804140031337738,486794,0.0,
1983-01-17 00:00:00+00:00,2.307698965072632,2.307698965072632,2.263533115386963,0.8002923727035522,360001,0.0,
1983-01-18 00:00:00+00:00,2.296657085418701,2.307698965072632,2.285615921020508,0.8002923727035522,70189,0.0,
1983-01-19 00:00:00+00:00,2.285615921020508,2.285615921020508,2.224886894226074,0.782978355884552,174340,0.0,
1983-01-20 00:00:00+00:00,2.224886894226074,2.224886894226074,2.2028040885925293,0.76758873462677,260378,0.0,
1983-01-21 00:00:00+00:00,2.1917619705200195,2.1917619705200195,2.136554002761841,0.7445030212402344,233208,0.0,
1983-01-24 00:00:00+00:00,2.125511884689331,2.125511884689331,2.108949899673462,0.7387316823005676,867173,0.0,
1983-01-25 00:00:00+00:00,2.119992017745972,2.119992017745972,2.086867094039917,0.7387316823005676,427926,0.0,
1983-01-26 00:00:00+00:00,2.119992017745972,2.119992017745972,2.0979080200195312,0.7310364246368408,92831,0.0,
1983-01-27 00:00:00+00:00,2.0979080200195312,2.125511884689331,2.0979080200195312,0.7387316823005676,645286,0.0,
1983-01-28 00:00:00+00:00,2.119992017745972,2.125511884689331,2.108949899673462,0.7406553030014038,140378,0.0,
1983-01-31 00:00:00+00:00,2.119992017745972,2.119992017745972,2.086867094039917,0.7310364246368408,201510,0.0,
1983-02-01 00:00:00+00:00,2.0979080200195312,2.119992017745972,2.0979080200195312,0.7387316823005676,267171,0.0,
1983-02-02 00:00:00+00:00,2.119992017745972,2.119992017745972,2.086867094039917,0.7387316823005676,330567,0.0,
1983-02-03 00:00:00+00:00,2.119992017745972,2.158637046813965,2.119992017745972,0.7445030212402344,278492,0.0,
1983-02-04 00:00:00+00:00,2.136554002761841,2.1696789264678955,2.125511884689331,0.7521974444389343,181133,0.0,
1983-02-07 00:00:00+00:00,2.158637046813965,2.1917619705200195,2.1475958824157715,0.7637404799461365,167548,0.0,
1983-02-08 00:00:00+00:00,2.1917619705200195,2.2028040885925293,2.1917619705200195,0.7637404799461365,1055099,0.0,
1983-02-09 00:00:00+00:00,2.1917619705200195,2.1917619705200195,2.1917619705200195,0.7637404799461365,38491,0.0,
1983-02-10 00:00:00+00:00,2.1917619705200195,2.2028040885925293,2.180720090866089,0.7598931193351746,378115,0.0,
1983-02-11 00:00:00+00:00,2.1696789264678955,2.1696789264678955,2.136554002761841,0.7445030212402344,246793,0.0,
1983-02-14 00:00:00+00:00,2.136554002761841,2.1475958824157715,2.125511884689331,0.7483506202697754,2096612,0.0,
1983-02-15 00:00:00+00:00,2.1475958824157715,2.213845014572144,2.1475958824157715,0.7714360356330872,446040,0.0,
1983-02-16 00:00:00+00:00,2.213845014572144,2.213845014572144,2.1917619705200195,0.76758873462677,516228,0.0,
1983-02-17 00:00:00+00:00,2.1917619705200195,2.1917619705200195,2.1917619705200195,0.7637404799461365,45283,0.0,
1983-02-18 00:00:00+00:00,2.1917619705200195,2.1917619705200195,2.1696789264678955,0.7560458183288574,355473,0.0,
1983-02-22 00:00:00+00:00,2.1696789264678955,2.1917619705200195,2.158637046813965,0.7521974444389343,144906,0.0,
1983-02-23 00:00:00+00:00,2.158637046813965,2.180720090866089,2.1475958824157715,0.7598931193351746,242265,0.0,
1983-02-24 00:00:00+00:00,2.1696789264678955,2.1696789264678955,2.1475958824157715,0.7521974444389343,56604,0.0,
1983-02-25 00:00:00+00:00,2.158637046813965,2.1696789264678955,2.1475958824157715,0.7560458183288574,267171,0.0,
1983-02-28 00:00:00+00:00,2.1696789264678955,2.180720090866089,2.1475958824157715,0.7560458183288574,172076,0.0,
1983-03-01 00:00:00+00:00,2.1696789264678955,2.180720090866089,2.1475958824157715,0.7483506202697754,271699,0.0,
1983-03-02 00:00:00+00:00,2.158637046813965,2.1917619705200195,2.158637046813965,0.7598931193351746,330567,0.0,
1983-03-03 00:00:00+00:00,2.1917619705200195,2.296657085418701,2.1917619705200195,0.8002923727035522,645286,0.0,
1983-03-04 00:00:00+00:00,2.307698965072632,2.3518660068511963,2.307698965072632,0.8195306658744812,174340,0.0,
1983-03-07 00:00:00+00:00,2.3518660068511963,2.3739490509033203,2.3187410831451416,0.8079875111579895,876230,0.0,
1983-03-08 00:00:00+00:00,2.3187410831451416,2.3187410831451416,2.296657085418701,0.8002923727035522,219624,0.0,
1983-03-09 00:00:00+00:00,2.296657085418701,2.307698965072632,2.2469699382781982,0.8002923727035522,226416,0.0,
1983-03-10 00:00:00+00:00,2.296657085418701,2.296657085418701,2.285615921020508,0.8002923727035522,113208,0.0,
1983-03-11 00:00:00+00:00,2.296657085418701,2.307698965072632,2.274574041366577,0.7925975322723389,647550,0.0,
1983-03-14 00:00:00+00:00,2.274574041366577,2.296657085418701,2.274574041366577,0.8002923727035522,113208,0.0,
1983-03-15 00:00:00+00:00,2.296657085418701,2.3187410831451416,2.296657085418701,0.804140031337738,106416,0.0,
1983-03-16 00:00:00+00:00,2.3187410831451416,2.3739490509033203,2.3187410831451416,0.823377788066864,624908,0.0,
1983-03-17 00:00:00+00:00,2.3739490509033203,2.40155291557312,2.3739490509033203,0.8272258043289185,221888,0.0,
1983-03-18 00:00:00+00:00,2.390511035919189,2.40155291557312,2.390511035919189,0.8368445038795471,147170,0.0,
1983-03-21 00:00:00+00:00,2.40155291557312,2.40155291557312,2.3849899768829346,0.8368445038795471,362266,0.0,
1983-03-22 00:00:00+00:00,2.40155291557312,2.41259503364563,2.390511035919189,0.8368445038795471,29434,0.0,
1983-03-23 00:00:00+00:00,2.40155291557312,2.423635959625244,2.40155291557312,0.8445393443107605,187925,0.0,
1983-03-24 00:00:00+00:00,2.423635959625244,2.423635959625244,2.41259503364563,0.8406920433044434,95095,0.0,
1983-03-25 00:00:00+00:00,2.423635959625244,2.4678030014038086,2.423635959625244,0.8522346019744873,196982,0.0,
1983-03-28 00:00:00+00:00,2.445719003677368,2.456760883331299,2.423635959625244,0.8483873605728149,138114,0.0,
1983-03-29 00:00:00+00:00,2.423635959625244,2.423635959625244,2.41259503364563,0.8406920433044434,72453,0.0,
1983-03-30 00:00:00+00:00,2.41259503364563,2.423635959625244,2.40155291557312,0.8406920433044434,54340,0.0,
1983-03-31 00:00:00+00:00,2.423635959625244,2.434678077697754,2.423635959625244,0.8445393443107605,153963,0.0,
1983-04-04 00:00:00+00:00,2.423635959625244,2.445719003677368,2.423635959625244,0.8522346019744873,122265,0.0,
1983-04-05 00:00:00+00:00,2.445719003677368,2.456760883331299,2.41259503364563,0.8406920433044434,165284,0.0,
1983-04-06 00:00:00+00:00,2.41259503364563,2.423635959625244,2.390511035919189,0.8329964280128479,67925,0.0,
1983-04-07 00:00:00+00:00,2.390511035919189,2.390511035919189,2.3739490509033203,0.8310730457305908,56604,0.0,
1983-04-08 00:00:00+00:00,2.3849899768829346,2.390511035919189,2.3739490509033203,0.8329964280128479,97359,0.0,
1983-04-11 00:00:00+00:00,2.390511035919189,2.40155291557312,2.390511035919189,0.8329964280128479,31698,0.0,
1983-04-12 00:00:00+00:00,2.40155291557312,2.434678077697754,2.40155291557312,0.8483873605728149,212831,0.0,
1983-04-13 00:00:00+00:00,2.434678077697754,2.4898860454559326,2.434678077697754,0.8522346019744873,826418,0.0,
1983-04-14 00:00:00+00:00,2.478843927383423,2.605823040008545,2.478843927383423,0.9041765332221984,950947,0.0,
1983-04-15 00:00:00+00:00,2.594780921936035,2.649988889694214,2.594780921936035,0.9041765332221984,507172,0.0,
1983-04-18 00:00:00+00:00,2.583739995956421,2.583739995956421,2.5119690895080566,0.8753201961517334,328303,0.0,
1983-04-19 00:00:00+00:00,2.5119690895080566,2.528532028198242,2.5119690895080566,0.8810915946960449,391700,0.0,
1983-04-20 00:00:00+00:00,2.528532028198242,2.627906084060669,2.5230109691619877,0.9157194495201112,704154,0.0,
1983-04-21 00:00:00+00:00,2.627906084060669,2.6775929927825928,2.627906084060669,0.9330334067344666,7892862,0.0,
1983-04-22 00:00:00+00:00,2.6775929927825928,2.6886351108551025,2.6555099487304688,0.9291850924491882,172076,0.0,
1983-04-25 00:00:00+00:00,2.6665520668029785,2.6665520668029785,2.5726981163024902,0.8964810967445374,160755,0.0,
1983-04-26 00:00:00+00:00,2.5616559982299805,2.5616559982299805,2.550615072250366,0.8887867331504822,144906,0.0,
1983-04-27 00:00:00+00:00,2.5616559982299805,2.6389479637146,2.5616559982299805,0.9080244898796082,6332856,0.0,
1983-04-28 00:00:00+00:00,2.605823040008545,2.6775929927825928,2.605823040008545,0.9291850924491882,165284,0.0,
1983-04-29 00:00:00+00:00,2.6665520668029785,2.6665520668029785,2.627906084060669,0.9157194495201112,160755,0.0,
1983-05-02 00:00:00+00:00,2.627906084060669,2.627906084060669,2.5726981163024902,0.9003292918205261,178869,0.0,
1983-05-03 00:00:00+00:00,2.583739995956421,2.594780921936035,2.5726981163024902,0.9003292918205261,76981,0.0,
1983-05-04 00:00:00+00:00,2.583739995956421,2.594780921936035,2.5726981163024902,0.9041765332221984,67925,0.0,
1983-05-05 00:00:00+00:00,2.594780921936035,2.605823040008545,2.583739995956421,0.9041765332221984,201510,0.0,
1983-05-06 00:00:00+00:00,2.605823040008545,2.6665520668029785,2.605823040008545,0.9253379702568054,142642,0.0,
1983-05-09 00:00:00+00:00,2.6555099487304688,2.699676990509033,2.6555099487304688,0.9407286047935486,163020,0.0,
1983-05-10 00:00:00+00:00,2.699676990509033,2.721760034561157,2.6886351108551025,0.9407286047935486,287548,0.0,
1983-05-11 00:00:00+00:00,2.699676990509033,2.776968002319336,2.699676990509033,0.9676617980003356,296605,0.0,
1983-05-12 00:00:00+00:00,2.776968002319336,2.793529987335205,2.776968002319336,0.9676617980003356,369058,0.0,
1983-05-13 00:00:00+00:00,2.793529987335205,2.804572105407715,2.793529987335205,0.9772801995277404,70189,0.0,
1983-05-16 00:00:00+00:00,2.804572105407715,2.804572105407715,2.7880098819732666,0.9734328389167786,140378,0.0,
1983-05-17 00:00:00+00:00,2.793529987335205,2.804572105407715,2.776968002319336,0.9734328389167786,242265,0.0,
1983-05-18 00:00:00+00:00,2.804572105407715,2.82665491104126,2.804572105407715,0.984975814819336,45283,0.0,
1983-05-19 00:00:00+00:00,2.82665491104126,2.837697029113769,2.82665491104126,0.988823175430298,92831,0.0,
1983-05-20 00:00:00+00:00,2.837697029113769,2.8487389087677,2.82665491104126,0.9926705956459044,156227,0.0,
1983-05-23 00:00:00+00:00,2.8487389087677,2.9149880409240723,2.837697029113769,1.0157551765441897,285284,0.0,
1983-05-24 00:00:00+00:00,2.9149880409240723,2.920509099960327,2.892904996871948,1.0080609321594238,235473,0.0,
1983-05-25 00:00:00+00:00,2.892904996871948,2.903947114944458,2.8818631172180176,1.0042130947113037,140378,0.0,
1983-05-26 00:00:00+00:00,2.870821952819824,2.870821952819824,2.8597800731658936,1.0003660917282104,70189,0.0,
1983-05-27 00:00:00+00:00,2.870821952819824,2.8818631172180176,2.82665491104126,0.988823175430298,54340,0.0,
1983-05-31 00:00:00+00:00,2.837697029113769,2.837697029113769,2.776968002319336,0.9676617980003356,151699,0.0,
1983-06-01 00:00:00+00:00,2.743843078613281,2.743843078613281,2.6389479637146,0.9253379702568054,489059,0.0,
1983-06-02 00:00:00+00:00,2.6555099487304688,2.699676990509033,2.6555099487304688,0.9407286047935486,425662,0.0,
1983-06-03 00:00:00+00:00,2.699676990509033,2.699676990509033,2.6555099487304688,0.9253379702568054,235473,0.0,
1983-06-06 00:00:00+00:00,2.6555099487304688,2.6555099487304688,2.6555099487304688,0.9253379702568054,120000,0.0,
1983-06-07 00:00:00+00:00,2.6555099487304688,2.6886351108551025,2.649988889694214,0.9368807077407836,190189,0.0,
1983-06-08 00:00:00+00:00,2.6886351108551025,2.699676990509033,2.6775929927825928,0.9368807077407836,219624,0.0,
1983-06-09 00:00:00+00:00,2.6886351108551025,2.6886351108551025,2.6665520668029785,0.9368807077407836,135850,0.0,
1983-06-10 00:00:00+00:00,2.6886351108551025,2.699676990509033,2.6775929927825928,0.9368807077407836,140378,0.0,
1983-06-13 00:00:00+00:00,2.6886351108551025,2.6886351108551025,2.6775929927825928,0.9330334067344666,233208,0.0,
1983-06-14 00:00:00+00:00,2.6665520668029785,2.6665520668029785,2.649988889694214,0.9253379702568054,67925,0.0,
1983-06-15 00:00:00+00:00,2.6555099487304688,2.6555099487304688,2.627906084060669,0.9157194495201112,67925,0.0,
1983-06-16 00:00:00+00:00,2.627906084060669,2.6555099487304688,2.627906084060669,0.9253379702568054,110944,0.0,
1983-06-17 00:00:00+00:00,2.6555099487304688,2.6555099487304688,2.6389479637146,0.9195676445961,54340,0.0,
1983-06-20 00:00:00+00:00,2.6389479637146,2.6389479637146,2.616864919662476,0.9157194495201112,246793,0.0,
1983-06-21 00:00:00+00:00,2.627906084060669,2.627906084060669,2.616864919662476,0.9157194495201112,133585,0.0,
1983-06-22 00:00:00+00:00,2.6389479637146,2.6775929927825928,2.6389479637146,0.9330334067344666,79246,0.0,
1983-06-23 00:00:00+00:00,2.6775929927825928,2.6886351108551025,2.6555099487304688,0.9253379702568054,38491,0.0,
1983-06-24 00:00:00+00:00,2.6555099487304688,2.6886351108551025,2.6555099487304688,0.9330334067344666,29434,0.0,
1983-06-27 00:00:00+00:00,2.6775929927825928,2.6775929927825928,2.627906084060669,0.9157194495201112,92831,0.0,
1983-06-28 00:00:00+00:00,2.627906084060669,2.6555099487304688,2.627906084060669,0.9195676445961,122265,0.0,
1983-06-29 00:00:00+00:00,2.6389479637146,2.6389479637146,2.605823040008545,0.9080244898796082,624908,0.0,
1983-06-30 00:00:00+00:00,2.605823040008545,2.616864919662476,2.605823040008545,0.9118719100952148,36227,0.0,
1983-07-01 00:00:00+00:00,2.616864919662476,2.616864919662476,2.594780921936035,0.9118719100952148,108680,0.0,
1983-07-05 00:00:00+00:00,2.616864919662476,2.627906084060669,2.605823040008545,0.9157194495201112,108680,0.0,
1983-07-06 00:00:00+00:00,2.627906084060669,2.627906084060669,2.605823040008545,0.9080244898796082,208303,0.0,
1983-07-07 00:00:00+00:00,2.605823040008545,2.627906084060669,2.594780921936035,0.9041765332221984,49812,0.0,
1983-07-08 00:00:00+00:00,2.594780921936035,2.605823040008545,2.583739995956421,0.9041765332221984,97359,0.0,
1983-07-11 00:00:00+00:00,2.605823040008545,2.616864919662476,2.605823040008545,0.9118719100952148,49812,0.0,
1983-07-12 00:00:00+00:00,2.616864919662476,2.6389479637146,2.605823040008545,0.9195676445961,584153,0.0,
1983-07-13 00:00:00+00:00,2.6389479637146,2.6555099487304688,2.6389479637146,0.9195676445961,108680,0.0,
1983-07-14 00:00:00+00:00,2.6555099487304688,2.699676990509033,2.6555099487304688,0.9407286047935486,88302,0.0,
1983-07-15 00:00:00+00:00,2.699676990509033,2.699676990509033,2.649988889694214,0.9291850924491882,169812,0.0,
