date,BGS_Open,BGS_High,BGS_Low,BGS_Close,BGS_Volume,BGS_Dividends,BGS_Stock Splits
2011-12-16 00:00:00+00:00,23.09000015258789,23.3700008392334,22.90999984741211,11.023104667663574,672100,0.0,
2011-12-19 00:00:00+00:00,23.38999938964844,23.600000381469727,22.71999931335449,10.786861419677734,329200,0.0,
2011-12-20 00:00:00+00:00,23.1200008392334,23.6200008392334,23.030000686645508,11.155400276184082,417400,0.0,
2011-12-21 00:00:00+00:00,23.479999542236328,24.3799991607666,23.440000534057617,11.448341369628906,417000,0.0,
2011-12-22 00:00:00+00:00,24.420000076293945,24.63999938964844,23.8700008392334,11.306593894958496,415500,0.0,
2011-12-23 00:00:00+00:00,23.950000762939453,24.1200008392334,23.75,11.386919975280762,245500,0.0,
2011-12-27 00:00:00+00:00,24.01000022888184,24.540000915527344,23.81999969482422,11.557012557983398,305500,0.0,
2011-12-28 00:00:00+00:00,24.100000381469727,24.270000457763672,23.520000457763672,11.227907180786133,317800,0.23,
2011-12-29 00:00:00+00:00,23.6299991607666,24.1200008392334,23.600000381469727,11.480700492858888,405200,0.0,
2011-12-30 00:00:00+00:00,24.1200008392334,24.3799991607666,24.06999969482422,11.480700492858888,284900,0.0,
2012-01-03 00:00:00+00:00,24.420000076293945,24.600000381469727,23.399999618530277,11.22313404083252,471200,0.0,
2012-01-04 00:00:00+00:00,23.46999931335449,23.989999771118164,23.38999938964844,11.170668601989746,454200,0.0,
2012-01-05 00:00:00+00:00,23.38999938964844,23.56999969482422,22.90999984741211,11.20882797241211,282300,0.0,
2012-01-06 00:00:00+00:00,23.520000457763672,23.540000915527344,23.229999542236328,11.099123001098633,276900,0.0,
2012-01-09 00:00:00+00:00,23.38999938964844,23.38999938964844,22.809999465942383,10.879712104797363,504000,0.0,
2012-01-10 00:00:00+00:00,23.040000915527344,23.09000015258789,22.600000381469727,10.874943733215332,525100,0.0,
2012-01-11 00:00:00+00:00,22.799999237060547,23.649999618530277,22.790000915527344,11.270828247070312,551500,0.0,
2012-01-12 00:00:00+00:00,23.6200008392334,23.93000030517578,23.600000381469727,11.270828247070312,276000,0.0,
2012-01-13 00:00:00+00:00,23.459999084472656,23.76000022888184,23.3799991607666,11.180208206176758,292400,0.0,
2012-01-17 00:00:00+00:00,23.690000534057617,23.940000534057617,23.34000015258789,11.156356811523438,420000,0.0,
2012-01-18 00:00:00+00:00,23.350000381469727,23.6200008392334,23.06999969482422,11.26606273651123,315200,0.0,
2012-01-19 00:00:00+00:00,23.6299991607666,23.959999084472656,23.61000061035156,11.347152709960938,180400,0.0,
2012-01-20 00:00:00+00:00,23.690000534057617,23.700000762939453,22.76000022888184,10.908333778381348,421600,0.0,
2012-01-23 00:00:00+00:00,22.8700008392334,23.049999237060547,22.399999618530277,10.851097106933594,358900,0.0,
2012-01-24 00:00:00+00:00,22.63999938964844,23.01000022888184,22.479999542236328,10.95125675201416,232400,0.0,
2012-01-25 00:00:00+00:00,22.88999938964844,23.440000534057617,22.88999938964844,11.075271606445312,232400,0.0,
2012-01-26 00:00:00+00:00,23.280000686645508,23.280000686645508,22.51000022888184,10.817708015441896,319500,0.0,
2012-01-27 00:00:00+00:00,22.559999465942383,23.01000022888184,22.559999465942383,10.779553413391112,192800,0.0,
2012-01-30 00:00:00+00:00,22.51000022888184,22.76000022888184,22.350000381469727,10.822482109069824,288100,0.0,
2012-01-31 00:00:00+00:00,22.790000915527344,22.81999969482422,22.350000381469727,10.808168411254885,280100,0.0,
2012-02-01 00:00:00+00:00,22.76000022888184,22.989999771118164,22.59000015258789,10.91787338256836,352600,0.0,
2012-02-02 00:00:00+00:00,22.940000534057617,23.21999931335449,22.739999771118164,10.874943733215332,314800,0.0,
2012-02-03 00:00:00+00:00,23.11000061035156,23.25,22.3799991607666,10.698461532592772,548900,0.0,
2012-02-06 00:00:00+00:00,22.270000457763672,22.82999992370605,22.190000534057617,10.836791038513184,219800,0.0,
2012-02-07 00:00:00+00:00,22.6200008392334,22.739999771118164,22.420000076293945,10.731852531433104,231000,0.0,
2012-02-08 00:00:00+00:00,22.51000022888184,22.8799991607666,22.43000030517578,10.894023895263672,253300,0.0,
2012-02-09 00:00:00+00:00,22.81999969482422,23.06999969482422,22.6299991607666,10.846328735351562,261800,0.0,
2012-02-10 00:00:00+00:00,22.59000015258789,22.8799991607666,22.399999618530277,10.688925743103027,231300,0.0,
2012-02-13 00:00:00+00:00,22.59000015258789,22.96999931335449,22.5,10.879712104797363,192500,0.0,
2012-02-14 00:00:00+00:00,22.68000030517578,22.8799991607666,22.5,10.860637664794922,173300,0.0,
2012-02-15 00:00:00+00:00,22.93000030517578,23.0,22.38999938964844,10.70323657989502,294000,0.0,
2012-02-16 00:00:00+00:00,22.40999984741211,22.82999992370605,22.100000381469727,10.588762283325195,700000,0.0,
2012-02-17 00:00:00+00:00,22.5,23.88999938964844,22.5,11.30899143218994,985700,0.0,
2012-02-21 00:00:00+00:00,23.700000762939453,23.700000762939453,23.229999542236328,11.132508277893066,417000,0.0,
2012-02-22 00:00:00+00:00,23.229999542236328,23.26000022888184,22.770000457763672,10.860637664794922,263200,0.0,
2012-02-23 00:00:00+00:00,22.770000457763672,23.1299991607666,22.71999931335449,11.022807121276855,258300,0.0,
2012-02-24 00:00:00+00:00,23.170000076293945,23.21999931335449,22.770000457763672,10.965571403503418,266300,0.0,
2012-02-27 00:00:00+00:00,22.899999618530277,23.540000915527344,22.600000381469727,11.199286460876465,437700,0.0,
2012-02-28 00:00:00+00:00,23.6299991607666,24.0,23.51000022888184,11.23744297027588,682500,0.0,
2012-02-29 00:00:00+00:00,23.71999931335449,23.93000030517578,23.280000686645508,11.103891372680664,450900,0.0,
2012-03-01 00:00:00+00:00,23.440000534057617,23.440000534057617,22.76000022888184,10.965571403503418,564900,0.0,
2012-03-02 00:00:00+00:00,23.049999237060547,23.06999969482422,22.709999084472656,10.846328735351562,368600,0.0,
2012-03-05 00:00:00+00:00,22.729999542236328,22.84000015258789,22.5,10.765240669250488,348000,0.0,
2012-03-06 00:00:00+00:00,22.51000022888184,22.6200008392334,22.06999969482422,10.603070259094238,449000,0.0,
2012-03-07 00:00:00+00:00,22.25,22.46999931335449,22.15999984741211,10.70323657989502,420200,0.0,
2012-03-08 00:00:00+00:00,22.649999618530277,22.75,22.270000457763672,10.73662281036377,281400,0.0,
2012-03-09 00:00:00+00:00,22.549999237060547,22.850000381469727,22.3799991607666,10.827251434326172,338700,0.0,
2012-03-12 00:00:00+00:00,22.700000762939453,22.729999542236328,22.32999992370605,10.774782180786133,272300,0.0,
2012-03-13 00:00:00+00:00,22.729999542236328,22.81999969482422,22.5,10.870176315307615,268600,0.0,
2012-03-14 00:00:00+00:00,22.799999237060547,22.82999992370605,22.51000022888184,10.78909397125244,194100,0.0,
2012-03-15 00:00:00+00:00,22.6200008392334,22.75,22.5,10.846328735351562,227300,0.0,
2012-03-16 00:00:00+00:00,22.71999931335449,22.799999237060547,22.600000381469727,10.817708015441896,350400,0.0,
2012-03-19 00:00:00+00:00,22.600000381469727,22.790000915527344,22.57999992370605,10.83201503753662,286500,0.0,
2012-03-20 00:00:00+00:00,22.600000381469727,22.729999542236328,22.5,10.760470390319824,177100,0.0,
2012-03-21 00:00:00+00:00,22.63999938964844,22.940000534057617,22.5,10.884486198425291,316000,0.0,
2012-03-22 00:00:00+00:00,22.700000762939453,22.8700008392334,22.559999465942383,10.817708015441896,240600,0.0,
2012-03-23 00:00:00+00:00,22.649999618530277,22.940000534057617,22.51000022888184,10.927413940429688,217100,0.0,
2012-03-26 00:00:00+00:00,23.0,23.399999618530277,22.96999931335449,11.122971534729004,260400,0.0,
2012-03-27 00:00:00+00:00,23.280000686645508,23.3700008392334,23.170000076293945,11.08481216430664,273200,0.0,
2012-03-28 00:00:00+00:00,22.940000534057617,23.06999969482422,22.739999771118164,11.026902198791504,67000,0.27,
2012-03-29 00:00:00+00:00,22.799999237060547,22.84000015258789,22.450000762939453,10.954519271850586,186700,0.0,
2012-03-30 00:00:00+00:00,22.8700008392334,22.8700008392334,22.51000022888184,10.86283016204834,200300,0.0,
2012-04-02 00:00:00+00:00,22.440000534057617,22.649999618530277,22.350000381469727,10.930387496948242,227500,0.0,
2012-04-03 00:00:00+00:00,22.809999465942383,23.0,22.600000381469727,10.94003963470459,210200,0.0,
2012-04-04 00:00:00+00:00,22.520000457763672,22.6200008392334,22.34000015258789,10.78561305999756,208600,0.0,
2012-04-05 00:00:00+00:00,22.290000915527344,22.3799991607666,22.149999618530277,10.737356185913086,159400,0.0,
2012-04-09 00:00:00+00:00,21.979999542236328,22.06999969482422,21.65999984741211,10.467113494873049,325000,0.0,
2012-04-10 00:00:00+00:00,21.700000762939453,21.899999618530277,21.18000030517578,10.245125770568848,415500,0.0,
2012-04-11 00:00:00+00:00,21.43000030517578,21.51000022888184,21.01000022888184,10.211344718933104,391500,0.0,
2012-04-12 00:00:00+00:00,21.1299991607666,21.270000457763672,20.989999771118164,10.211344718933104,470200,0.0,
2012-04-13 00:00:00+00:00,21.07999992370605,21.88999938964844,21.07999992370605,10.525019645690918,476100,0.0,
2012-04-16 00:00:00+00:00,21.959999084472656,22.170000076293945,21.71999931335449,10.592585563659668,227300,0.0,
2012-04-17 00:00:00+00:00,22.020000457763672,22.239999771118164,21.950000762939453,10.640840530395508,218500,0.0,
2012-04-18 00:00:00+00:00,21.989999771118164,22.26000022888184,21.809999465942383,10.664968490600586,298100,0.0,
2012-04-19 00:00:00+00:00,22.15999984741211,22.440000534057617,21.670000076293945,10.756659507751465,524500,0.0,
2012-04-20 00:00:00+00:00,22.59000015258789,23.15999984741211,21.96999931335449,10.674622535705566,425600,0.0,
2012-04-23 00:00:00+00:00,21.920000076293945,21.93000030517578,21.3799991607666,10.37060260772705,319200,0.0,
2012-04-24 00:00:00+00:00,21.559999465942383,21.93000030517578,21.36000061035156,10.399551391601562,529600,0.0,
2012-04-25 00:00:00+00:00,21.780000686645508,22.26000022888184,21.780000686645508,10.679444313049316,409900,0.0,
2012-04-26 00:00:00+00:00,22.1299991607666,22.450000762939453,22.030000686645508,10.77596378326416,382700,0.0,
2012-04-27 00:00:00+00:00,22.440000534057617,22.739999771118164,22.209999084472656,10.920737266540527,367700,0.0,
2012-04-30 00:00:00+00:00,22.65999984741211,22.739999771118164,22.21999931335449,10.732526779174805,378000,0.0,
2012-05-01 00:00:00+00:00,22.309999465942383,22.540000915527344,22.049999237060547,10.645666122436523,359900,0.0,
2012-05-02 00:00:00+00:00,22.0,22.420000076293945,21.84000015258789,10.713228225708008,242000,0.0,
2012-05-03 00:00:00+00:00,22.149999618530277,22.18000030517578,21.61000061035156,10.496066093444824,298300,0.0,
2012-05-04 00:00:00+00:00,21.670000076293945,21.8700008392334,21.40999984741211,10.360947608947754,400200,0.0,
2012-05-07 00:00:00+00:00,21.46999931335449,21.57999992370605,21.3700008392334,10.3802490234375,360000,0.0,
2012-05-08 00:00:00+00:00,21.420000076293945,21.790000915527344,21.399999618530277,10.491240501403809,394700,0.0,
2012-05-09 00:00:00+00:00,21.65999984741211,22.520000457763672,21.65999984741211,10.78561305999756,504000,0.0,
2012-05-10 00:00:00+00:00,22.56999969482422,23.0,22.46999931335449,11.051030158996582,512100,0.0,
2012-05-11 00:00:00+00:00,22.76000022888184,23.18000030517578,22.68000030517578,11.118593215942385,370200,0.0,
2012-05-14 00:00:00+00:00,22.88999938964844,23.21999931335449,22.670000076293945,11.11376667022705,389200,0.0,
2012-05-15 00:00:00+00:00,22.979999542236328,23.190000534057617,22.88999938964844,11.14272689819336,494400,0.0,
2012-05-16 00:00:00+00:00,23.09000015258789,23.13999938964844,22.600000381469727,10.915911674499512,336600,0.0,
2012-05-17 00:00:00+00:00,22.600000381469727,22.799999237060547,22.0,10.718055725097656,640500,0.0,
2012-05-18 00:00:00+00:00,22.18000030517578,22.270000457763672,21.63999938964844,10.5298490524292,375800,0.0,
2012-05-21 00:00:00+00:00,21.950000762939453,21.959999084472656,21.61000061035156,10.573284149169922,304700,0.0,
2012-05-22 00:00:00+00:00,21.920000076293945,22.1299991607666,21.88999938964844,10.626368522644045,273300,0.0,
2012-05-23 00:00:00+00:00,21.959999084472656,22.1299991607666,21.729999542236328,10.645666122436523,255000,0.0,
2012-05-24 00:00:00+00:00,22.170000076293945,22.440000534057617,22.06999969482422,10.77596378326416,198500,0.0,
2012-05-25 00:00:00+00:00,22.520000457763672,23.26000022888184,22.51000022888184,11.16202163696289,558500,0.0,
2012-05-29 00:00:00+00:00,23.34000015258789,23.59000015258789,23.270000457763672,11.374361038208008,398000,0.0,
2012-05-30 00:00:00+00:00,23.399999618530277,23.739999771118164,23.31999969482422,11.359880447387695,489200,0.0,
2012-05-31 00:00:00+00:00,23.6299991607666,24.31999969482422,23.61000061035156,11.620475769042969,721600,0.0,
2012-06-01 00:00:00+00:00,23.82999992370605,23.979999542236328,23.36000061035156,11.282671928405762,484900,0.0,
2012-06-04 00:00:00+00:00,23.46999931335449,23.6299991607666,23.059999465942383,11.340577125549316,369900,0.0,
2012-06-05 00:00:00+00:00,23.489999771118164,24.18000030517578,23.3700008392334,11.630125999450684,448600,0.0,
2012-06-06 00:00:00+00:00,24.36000061035156,24.88999938964844,24.26000022888184,11.905195236206056,835900,0.0,
2012-06-07 00:00:00+00:00,24.950000762939453,25.06999969482422,24.6200008392334,12.040321350097656,655100,0.0,
2012-06-08 00:00:00+00:00,24.81999969482422,25.34000015258789,24.600000381469727,12.078919410705566,495600,0.0,
2012-06-11 00:00:00+00:00,25.32999992370605,25.600000381469727,25.149999618530277,12.165786743164062,736300,0.0,
2012-06-12 00:00:00+00:00,25.309999465942383,25.63999938964844,25.1200008392334,12.315385818481444,490500,0.0,
2012-06-13 00:00:00+00:00,25.61000061035156,26.5,25.540000915527344,12.440853118896484,881300,0.0,
2012-06-14 00:00:00+00:00,25.809999465942383,26.299999237060547,25.799999237060547,12.600105285644531,508100,0.0,
2012-06-15 00:00:00+00:00,26.190000534057617,26.43000030517578,26.01000022888184,12.706276893615724,621900,0.0,
2012-06-18 00:00:00+00:00,26.34000015258789,27.239999771118164,26.32999992370605,13.019947052001951,732700,0.0,
2012-06-19 00:00:00+00:00,27.1200008392334,27.540000915527344,26.950000762939453,13.169549942016602,751600,0.0,
2012-06-20 00:00:00+00:00,27.3799991607666,27.489999771118164,26.670000076293945,12.94273567199707,610600,0.0,
2012-06-21 00:00:00+00:00,26.84000015258789,26.950000762939453,26.030000686645508,12.633889198303224,679200,0.0,
2012-06-22 00:00:00+00:00,26.34000015258789,26.799999237060547,26.149999618530277,12.841398239135742,1169600,0.0,
2012-06-25 00:00:00+00:00,26.5,26.950000762939453,26.459999084472656,12.923437118530272,538800,0.0,
2012-06-26 00:00:00+00:00,26.899999618530277,26.899999618530277,26.59000015258789,12.889647483825684,389200,0.0,
2012-06-27 00:00:00+00:00,26.600000381469727,26.65999984741211,26.1299991607666,12.840903282165527,385900,0.27,
2012-06-28 00:00:00+00:00,26.229999542236328,26.440000534057617,26.030000686645508,12.870155334472656,336500,0.0,
2012-06-29 00:00:00+00:00,26.75,26.75,26.489999771118164,12.967655181884766,390300,0.0,
2012-07-02 00:00:00+00:00,26.61000061035156,26.8700008392334,26.46999931335449,13.099282264709473,665000,0.0,
2012-07-03 00:00:00+00:00,26.799999237060547,26.920000076293945,26.71999931335449,13.118782043457031,280600,0.0,
2012-07-05 00:00:00+00:00,26.84000015258789,26.96999931335449,26.5,13.040777206420898,454300,0.0,
2012-07-06 00:00:00+00:00,26.6299991607666,26.71999931335449,26.43000030517578,12.95302963256836,253100,0.0,
2012-07-09 00:00:00+00:00,26.549999237060547,26.690000534057617,26.06999969482422,12.836031913757324,390600,0.0,
2012-07-10 00:00:00+00:00,26.59000015258789,26.700000762939453,26.100000381469727,12.748275756835938,306100,0.0,
2012-07-11 00:00:00+00:00,26.0,26.26000022888184,25.729999542236328,12.767779350280762,422200,0.0,
2012-07-12 00:00:00+00:00,26.049999237060547,26.229999542236328,25.75,12.714151382446287,474600,0.0,
2012-07-13 00:00:00+00:00,26.100000381469727,26.65999984741211,26.100000381469727,12.91403102874756,300800,0.0,
2012-07-16 00:00:00+00:00,26.489999771118164,26.68000030517578,26.229999542236328,12.889649391174316,405200,0.0,
2012-07-17 00:00:00+00:00,26.520000457763672,26.799999237060547,26.190000534057617,12.982279777526855,374000,0.0,
2012-07-18 00:00:00+00:00,26.670000076293945,26.81999969482422,26.459999084472656,12.962780952453612,388300,0.0,
2012-07-19 00:00:00+00:00,26.600000381469727,26.899999618530277,26.399999618530277,13.040777206420898,572000,0.0,
2012-07-20 00:00:00+00:00,26.489999771118164,27.440000534057617,24.690000534057617,13.333285331726074,1630800,0.0,
2012-07-23 00:00:00+00:00,27.059999465942383,28.239999771118164,27.030000686645508,13.723288536071776,777800,0.0,
2012-07-24 00:00:00+00:00,28.149999618530277,28.26000022888184,27.3799991607666,13.460031509399414,606300,0.0,
2012-07-25 00:00:00+00:00,27.790000915527344,28.0,27.6200008392334,13.596535682678224,421500,0.0,
2012-07-26 00:00:00+00:00,28.26000022888184,28.46999931335449,27.82999992370605,13.645288467407228,382200,0.0,
2012-07-27 00:00:00+00:00,28.049999237060547,28.309999465942383,27.809999465942383,13.650163650512695,367500,0.0,
2012-07-30 00:00:00+00:00,28.1200008392334,28.540000915527344,28.0,13.85978889465332,316300,0.0,
2012-07-31 00:00:00+00:00,28.440000534057617,28.75,27.989999771118164,13.650163650512695,482900,0.0,
2012-08-01 00:00:00+00:00,28.170000076293945,28.3799991607666,27.899999618530277,13.60628604888916,448800,0.0,
2012-08-02 00:00:00+00:00,27.93000030517578,28.190000534057617,27.76000022888184,13.640411376953123,239300,0.0,
2012-08-03 00:00:00+00:00,28.170000076293945,28.549999237060547,28.1200008392334,13.801291465759276,425200,0.0,
2012-08-06 00:00:00+00:00,28.309999465942383,28.6200008392334,28.09000015258789,13.864662170410156,346400,0.0,
2012-08-07 00:00:00+00:00,28.440000534057617,29.030000686645508,28.25,13.89879322052002,460200,0.0,
2012-08-08 00:00:00+00:00,28.520000457763672,28.850000381469727,28.36000061035156,13.942667007446287,241200,0.0,
2012-08-09 00:00:00+00:00,28.729999542236328,28.950000762939453,28.399999618530277,13.962163925170898,304300,0.0,
2012-08-10 00:00:00+00:00,28.530000686645508,28.530000686645508,28.299999237060547,13.85978889465332,172600,0.0,
2012-08-13 00:00:00+00:00,28.450000762939453,28.450000762939453,28.07999992370605,13.75253963470459,255500,0.0,
2012-08-14 00:00:00+00:00,28.270000457763672,28.38999938964844,27.899999618530277,13.650163650512695,373400,0.0,
2012-08-15 00:00:00+00:00,27.90999984741211,28.200000762939453,27.88999938964844,13.698912620544434,279200,0.0,
2012-08-16 00:00:00+00:00,28.190000534057617,28.920000076293945,28.149999618530277,14.06454372406006,470100,0.0,
2012-08-17 00:00:00+00:00,28.799999237060547,29.200000762939453,28.780000686645508,14.118168830871582,260000,0.0,
2012-08-20 00:00:00+00:00,28.81999969482422,29.11000061035156,28.790000915527344,14.171794891357422,160000,0.0,
2012-08-21 00:00:00+00:00,29.1200008392334,29.46999931335449,29.01000022888184,14.269293785095217,306400,0.0,
2012-08-22 00:00:00+00:00,29.07999992370605,29.239999771118164,28.780000686645508,14.152298927307127,247300,0.0,
2012-08-23 00:00:00+00:00,29.059999465942383,29.229999542236328,28.96999931335449,14.152298927307127,154500,0.0,
2012-08-24 00:00:00+00:00,28.88999938964844,29.209999084472656,28.76000022888184,14.205914497375488,166600,0.0,
2012-08-27 00:00:00+00:00,29.209999084472656,29.31999969482422,29.11000061035156,14.279044151306152,223100,0.0,
2012-08-28 00:00:00+00:00,29.21999931335449,29.979999542236328,29.200000762939453,14.483797073364258,266700,0.0,
2012-08-29 00:00:00+00:00,29.700000762939453,29.86000061035156,29.5,14.391173362731934,185500,0.0,
2012-08-30 00:00:00+00:00,29.440000534057617,29.51000022888184,29.190000534057617,14.235173225402832,144000,0.0,
2012-08-31 00:00:00+00:00,29.32999992370605,29.5,29.11000061035156,14.269293785095217,254600,0.0,
2012-09-04 00:00:00+00:00,29.3799991607666,30.0,29.26000022888184,14.556922912597656,533300,0.0,
2012-09-05 00:00:00+00:00,29.809999465942383,29.989999771118164,29.68000030517578,14.571547508239746,265700,0.0,
2012-09-06 00:00:00+00:00,29.989999771118164,29.989999771118164,29.709999084472656,14.561798095703123,342300,0.0,
2012-09-07 00:00:00+00:00,29.940000534057617,30.0,29.799999237060547,14.625176429748535,214300,0.0,
2012-09-10 00:00:00+00:00,29.8799991607666,30.1299991607666,29.809999465942383,14.66417121887207,197200,0.0,
2012-09-11 00:00:00+00:00,30.01000022888184,31.06999969482422,29.989999771118164,15.07368278503418,386400,0.0,
2012-09-12 00:00:00+00:00,30.84000015258789,30.959999084472656,30.540000915527344,14.92742919921875,201400,0.0,
2012-09-13 00:00:00+00:00,30.65999984741211,31.0,30.5,14.976181983947754,239500,0.0,
2012-09-14 00:00:00+00:00,30.68000030517578,30.84000015258789,30.399999618530277,14.849424362182615,246100,0.0,
2012-09-17 00:00:00+00:00,30.459999084472656,30.739999771118164,30.440000534057617,14.90305233001709,143200,0.0,
2012-09-18 00:00:00+00:00,30.690000534057617,30.989999771118164,30.530000686645508,15.07368278503418,234400,0.0,
2012-09-19 00:00:00+00:00,30.989999771118164,31.63999938964844,30.809999465942383,15.327183723449709,239800,0.0,
2012-09-20 00:00:00+00:00,31.420000076293945,32.09000015258789,31.36000061035156,15.585563659667969,316800,0.0,
2012-09-21 00:00:00+00:00,32.220001220703125,32.84000015258789,31.739999771118164,15.478312492370604,526300,0.0,
2012-09-24 00:00:00+00:00,31.90999984741211,31.989999771118164,31.399999618530277,15.366185188293455,337800,0.0,
2012-09-25 00:00:00+00:00,31.559999465942383,32.0,31.5,15.507558822631836,547400,0.0,
2012-09-26 00:00:00+00:00,31.75,31.799999237060547,31.36000061035156,15.561644554138184,412800,0.27,
2012-09-27 00:00:00+00:00,31.649999618530277,31.700000762939453,31.059999465942383,15.281387329101562,470600,0.0,
2012-09-28 00:00:00+00:00,30.90999984741211,30.979999542236328,30.280000686645508,14.902791023254396,573000,0.0,
2012-10-01 00:00:00+00:00,30.350000381469727,30.86000061035156,29.729999542236328,15.12404727935791,725300,0.0,
2012-10-02 00:00:00+00:00,30.920000076293945,31.989999771118164,30.920000076293945,15.41413688659668,555500,0.0,
2012-10-03 00:00:00+00:00,30.799999237060547,31.100000381469727,30.25,14.892961502075195,3678100,0.0,
2012-10-04 00:00:00+00:00,30.40999984741211,30.700000762939453,30.299999237060547,15.01588249206543,529600,0.0,
2012-10-05 00:00:00+00:00,30.540000915527344,30.600000381469727,29.57999992370605,14.607789993286133,768200,0.0,
2012-10-08 00:00:00+00:00,29.6200008392334,29.93000030517578,29.559999465942383,14.60287380218506,458000,0.0,
2012-10-09 00:00:00+00:00,29.649999618530277,29.940000534057617,29.530000686645508,14.538951873779297,481100,0.0,
2012-10-10 00:00:00+00:00,29.51000022888184,29.780000686645508,29.0,14.416029930114746,510500,0.0,
2012-10-11 00:00:00+00:00,29.38999938964844,29.450000762939453,28.56999969482422,14.155444145202637,485000,0.0,
2012-10-12 00:00:00+00:00,28.690000534057617,29.040000915527344,28.3799991607666,14.007940292358398,463400,0.0,
2012-10-15 00:00:00+00:00,28.420000076293945,28.86000061035156,27.959999084472656,13.83093547821045,641400,0.0,
2012-10-16 00:00:00+00:00,28.149999618530277,28.51000022888184,27.899999618530277,14.003024101257324,424200,0.0,
2012-10-17 00:00:00+00:00,28.56999969482422,28.959999084472656,28.51000022888184,14.189863204956056,847800,0.0,
2012-10-18 00:00:00+00:00,28.90999984741211,29.170000076293945,28.700000762939453,14.28327751159668,520000,0.0,
2012-10-19 00:00:00+00:00,28.989999771118164,29.209999084472656,28.299999237060547,14.10627269744873,659300,0.0,
2012-10-22 00:00:00+00:00,28.530000686645508,28.84000015258789,28.21999931335449,14.140690803527832,511000,0.0,
2012-10-23 00:00:00+00:00,28.670000076293945,29.09000015258789,28.450000762939453,14.28819465637207,689000,0.0,
2012-10-24 00:00:00+00:00,29.21999931335449,29.549999237060547,29.100000381469727,14.46519947052002,488000,0.0,
2012-10-25 00:00:00+00:00,29.530000686645508,29.920000076293945,29.31999969482422,14.661873817443848,519300,0.0,
2012-10-26 00:00:00+00:00,29.850000381469727,30.01000022888184,29.479999542236328,14.75037670135498,526600,0.0,
2012-10-31 00:00:00+00:00,30.13999938964844,30.559999465942383,29.950000762939453,14.883130073547363,1051600,0.0,
2012-11-01 00:00:00+00:00,30.350000381469727,30.950000762939453,30.270000457763672,15.15355110168457,466900,0.0,
2012-11-02 00:00:00+00:00,30.81999969482422,30.81999969482422,30.030000686645508,14.765125274658203,452000,0.0,
2012-11-05 00:00:00+00:00,29.90999984741211,30.06999969482422,29.600000381469727,14.65695095062256,355900,0.0,
2012-11-06 00:00:00+00:00,29.809999465942383,30.200000762939453,29.75,14.67662239074707,343300,0.0,
2012-11-07 00:00:00+00:00,29.690000534057617,29.950000762939453,28.96999931335449,14.3521146774292,504800,0.0,
2012-11-08 00:00:00+00:00,29.1299991607666,29.290000915527344,28.75,14.13577651977539,428900,0.0,
2012-11-09 00:00:00+00:00,28.530000686645508,29.07999992370605,28.149999618530277,14.150527954101562,424100,0.0,
2012-11-12 00:00:00+00:00,28.780000686645508,28.959999084472656,28.700000762939453,14.16036319732666,129900,0.0,
2012-11-13 00:00:00+00:00,28.75,28.780000686645508,28.459999084472656,14.071858406066896,200900,0.0,
2012-11-14 00:00:00+00:00,28.56999969482422,28.61000061035156,27.61000061035156,13.619510650634766,489100,0.0,
2012-11-15 00:00:00+00:00,27.540000915527344,27.540000915527344,26.82999992370605,13.378585815429688,849500,0.0,
2012-11-16 00:00:00+00:00,27.11000061035156,28.049999237060547,27.030000686645508,13.776847839355469,420300,0.0,
2012-11-19 00:00:00+00:00,28.200000762939453,28.81999969482422,28.200000762939453,14.155444145202637,330000,0.0,
2012-11-20 00:00:00+00:00,28.739999771118164,29.34000015258789,28.56999969482422,14.214441299438477,365500,0.0,
2012-11-21 00:00:00+00:00,29.01000022888184,29.15999984741211,28.670000076293945,14.170196533203123,183000,0.0,
2012-11-23 00:00:00+00:00,28.88999938964844,29.1299991607666,28.68000030517578,14.322611808776855,118300,0.0,
2012-11-26 00:00:00+00:00,29.059999465942383,29.280000686645508,28.5,14.096443176269531,286100,0.0,
2012-11-27 00:00:00+00:00,28.65999984741211,28.96999931335449,28.6200008392334,14.076776504516602,342900,0.0,
2012-11-28 00:00:00+00:00,28.600000381469727,28.770000457763672,28.34000015258789,14.116106986999512,256000,0.0,
2012-11-29 00:00:00+00:00,28.76000022888184,29.149999618530277,28.76000022888184,14.307868003845217,148800,0.0,
2012-11-30 00:00:00+00:00,29.059999465942383,29.200000762939453,28.709999084472656,14.347197532653809,340000,0.0,
2012-12-03 00:00:00+00:00,29.18000030517578,29.18000030517578,28.68000030517578,14.214441299438477,354800,0.0,
2012-12-04 00:00:00+00:00,28.8700008392334,29.040000915527344,28.540000915527344,14.204607009887695,428400,0.0,
2012-12-05 00:00:00+00:00,28.88999938964844,29.09000015258789,28.700000762939453,14.150527954101562,226600,0.0,
2012-12-06 00:00:00+00:00,28.780000686645508,28.780000686645508,28.540000915527344,14.11119270324707,174900,0.0,
2012-12-07 00:00:00+00:00,28.88999938964844,28.989999771118164,28.809999465942383,14.209525108337402,231500,0.0,
2012-12-10 00:00:00+00:00,28.90999984741211,29.020000457763672,28.68000030517578,14.268526077270508,253100,0.0,
2012-12-11 00:00:00+00:00,29.040000915527344,29.18000030517578,28.6200008392334,14.209525108337402,303000,0.0,
