date,MVV_Open,MVV_High,MVV_Low,MVV_Close,MVV_Volume,MVV_Dividends,MVV_Stock Splits
2008-06-17 00:00:00+00:00,13.255000114440918,13.328332901000977,13.151666641235352,12.436147689819336,3141000,0.0,
2008-06-18 00:00:00+00:00,13.05666732788086,13.096667289733888,12.81833267211914,12.22525691986084,2244000,0.0,
2008-06-19 00:00:00+00:00,12.966667175292969,13.116666793823242,12.863332748413086,12.357454299926758,4048200,0.0,
2008-06-20 00:00:00+00:00,12.921667098999023,12.966667175292969,12.563332557678224,11.919941902160645,3090000,0.0,
2008-06-23 00:00:00+00:00,12.725000381469728,12.824999809265137,12.583333015441896,11.882166862487791,2319600,0.0,
2008-06-24 00:00:00+00:00,12.486666679382324,12.578332901000977,12.206666946411133,11.60132122039795,4290600,0.024833,
2008-06-25 00:00:00+00:00,12.345000267028809,12.609999656677246,12.303333282470703,11.699090003967283,3400200,0.0,
2008-06-26 00:00:00+00:00,12.178333282470703,12.21166706085205,11.765000343322754,11.131399154663086,2131200,0.0,
2008-06-27 00:00:00+00:00,11.756667137145996,11.841667175292969,11.56833267211914,11.006824493408203,913800,0.0,
2008-06-30 00:00:00+00:00,11.66333293914795,11.80500030517578,11.541666984558104,10.942171096801758,1740600,0.0,
2008-07-01 00:00:00+00:00,11.300000190734863,11.608332633972168,11.138333320617676,10.954785346984863,1615200,0.0,
2008-07-02 00:00:00+00:00,11.600000381469728,11.716667175292969,10.861666679382324,10.27671718597412,1223400,0.0,
2008-07-03 00:00:00+00:00,10.94833278656006,10.94833278656006,10.528332710266112,10.100102424621582,1363800,0.0,
2008-07-07 00:00:00+00:00,10.798333168029783,10.891667366027832,10.276666641235352,9.920336723327637,2009400,0.0,
2008-07-08 00:00:00+00:00,10.498332977294922,11.010000228881836,10.210000038146973,10.417061805725098,4419000,0.0,
2008-07-09 00:00:00+00:00,11.008333206176758,11.170000076293944,10.598333358764648,10.089064598083496,3828000,0.0,
2008-07-10 00:00:00+00:00,10.673333168029783,10.873332977294922,10.471667289733888,10.215217590332031,3786600,0.0,
2008-07-11 00:00:00+00:00,10.59333324432373,10.916666984558104,10.321666717529297,10.052793502807615,5005800,0.0,
2008-07-14 00:00:00+00:00,10.813332557678224,10.883333206176758,10.363332748413086,9.855684280395508,2625000,0.0,
2008-07-15 00:00:00+00:00,10.260000228881836,10.595000267028809,9.886667251586914,9.68852996826172,2985000,0.0,
2008-07-16 00:00:00+00:00,10.341667175292969,10.751667022705078,10.111666679382324,10.12848663330078,3451200,0.0,
2008-07-17 00:00:00+00:00,10.901666641235352,11.083333015441896,10.716667175292969,10.336639404296877,3547800,0.0,
2008-07-18 00:00:00+00:00,11.131667137145996,11.131667137145996,10.880000114440918,10.38394832611084,2177400,0.0,
2008-07-21 00:00:00+00:00,11.078332901000977,11.166666984558104,10.970000267028809,10.557408332824709,2271600,0.0,
2008-07-22 00:00:00+00:00,10.981666564941406,11.44166660308838,10.93000030517578,10.793944358825684,3339000,0.0,
2008-07-23 00:00:00+00:00,11.359999656677246,11.703332901000977,11.328332901000977,10.89801788330078,3557400,0.0,
2008-07-24 00:00:00+00:00,11.471667289733888,11.471667289733888,10.701666831970217,10.227832794189451,2252400,0.0,
2008-07-25 00:00:00+00:00,10.90666675567627,10.984999656677246,10.743332862854004,10.267255783081056,1621200,0.0,
2008-07-28 00:00:00+00:00,10.826666831970217,10.94833278656006,10.5600004196167,10.041757583618164,2646000,0.0,
2008-07-29 00:00:00+00:00,10.653332710266112,11.0649995803833,10.645000457763672,10.461215019226074,2558400,0.0,
2008-07-30 00:00:00+00:00,11.149999618530272,11.395000457763672,10.994999885559082,10.781328201293944,2935800,0.0,
2008-07-31 00:00:00+00:00,11.170000076293944,11.37166690826416,11.006667137145996,10.481715202331545,4285800,0.0,
2008-08-01 00:00:00+00:00,11.074999809265137,11.164999961853027,10.828332901000977,10.391833305358888,4207200,0.0,
2008-08-04 00:00:00+00:00,11.016667366027832,11.016667366027832,10.55833339691162,10.02126121520996,1165200,0.0,
2008-08-05 00:00:00+00:00,10.751667022705078,11.05833339691162,10.646666526794434,10.46279239654541,1817400,0.0,
2008-08-06 00:00:00+00:00,10.998332977294922,11.25,10.916666984558104,10.58421802520752,3242400,0.0,
2008-08-07 00:00:00+00:00,11.050000190734863,11.16333293914795,10.803333282470703,10.311408042907717,4012800,0.0,
2008-08-08 00:00:00+00:00,10.881667137145996,11.341667175292969,10.831666946411133,10.678829193115234,4684200,0.0,
2008-08-11 00:00:00+00:00,11.30666732788086,11.661666870117188,11.258333206176758,10.932710647583008,1699200,0.0,
2008-08-12 00:00:00+00:00,11.489999771118164,11.5,11.25,10.719830513000488,4395000,0.0,
2008-08-13 00:00:00+00:00,11.274999618530272,11.471667289733888,11.108332633972168,10.782909393310549,1893000,0.0,
2008-08-14 00:00:00+00:00,11.28499984741211,11.600000381469728,11.271666526794434,10.923248291015623,2950200,0.0,
2008-08-15 00:00:00+00:00,11.69166660308838,11.738332748413086,11.475000381469728,11.000520706176758,2841600,0.0,
2008-08-18 00:00:00+00:00,11.648332595825195,11.649999618530272,11.15999984741211,10.697751998901367,3798600,0.0,
2008-08-19 00:00:00+00:00,11.188332557678224,11.238332748413086,10.946666717529297,10.464370727539062,2784000,0.0,
2008-08-20 00:00:00+00:00,11.126667022705078,11.186667442321776,10.936667442321776,10.527447700500488,2851200,0.0,
2008-08-21 00:00:00+00:00,10.99666690826416,11.210000038146973,10.94333267211914,10.511676788330078,1797600,0.0,
2008-08-22 00:00:00+00:00,11.24666690826416,11.373332977294922,11.153332710266112,10.730864524841309,736800,0.0,
2008-08-25 00:00:00+00:00,11.25333309173584,11.331666946411133,10.8149995803833,10.344525337219238,2700600,0.0,
2008-08-26 00:00:00+00:00,10.914999961853027,11.026666641235352,10.811667442321776,10.421793937683104,2843400,0.0,
2008-08-27 00:00:00+00:00,11.036666870117188,11.324999809265137,11.029999732971191,10.617331504821776,1939200,0.0,
2008-08-28 00:00:00+00:00,11.369999885559082,11.608332633972168,11.321666717529297,10.968981742858888,1928400,0.0,
2008-08-29 00:00:00+00:00,11.505000114440918,11.588333129882812,11.298333168029783,10.73875331878662,1588200,0.0,
2008-09-02 00:00:00+00:00,11.596667289733888,11.678333282470703,11.010000228881836,10.551100730895996,1008600,0.0,
2008-09-03 00:00:00+00:00,11.081666946411133,11.1850004196167,10.845000267028809,10.413909912109377,2139600,0.0,
2008-09-04 00:00:00+00:00,10.854999542236328,10.914999961853027,10.34000015258789,9.898255348205566,3118800,0.0,
2008-09-05 00:00:00+00:00,10.321666717529297,10.571666717529297,9.983332633972168,9.899836540222168,2421000,0.0,
2008-09-08 00:00:00+00:00,11.085000038146973,11.226667404174805,10.526666641235352,10.230986595153809,1947600,0.0,
2008-09-09 00:00:00+00:00,10.779999732971191,10.78499984741211,9.9399995803833,9.404685974121094,2226000,0.0,
2008-09-10 00:00:00+00:00,10.101667404174805,10.37166690826416,9.881667137145996,9.67591667175293,3874200,0.0,
2008-09-11 00:00:00+00:00,10.006667137145996,10.42666721343994,9.765000343322754,9.849376678466797,6111600,0.0,
2008-09-12 00:00:00+00:00,10.25,10.699999809265137,10.173333168029783,10.12375831604004,5839200,0.0,
2008-09-15 00:00:00+00:00,10.00333309173584,10.34333324432373,9.67666721343994,9.168149948120115,6495600,0.0,
2008-09-16 00:00:00+00:00,9.351667404174805,10.19833278656006,9.238332748413086,9.649107933044434,9869400,0.0,
2008-09-17 00:00:00+00:00,9.833333015441896,9.901666641235352,9.12166690826416,8.663538932800293,11671800,0.0,
2008-09-18 00:00:00+00:00,9.4350004196167,10.043333053588867,8.851667404174805,9.44095516204834,8650200,0.0,
2008-09-19 00:00:00+00:00,11.166666984558104,11.571666717529297,10.390000343322754,10.210490226745604,3016200,0.0,
2008-09-22 00:00:00+00:00,10.850000381469728,10.881667137145996,9.916666984558104,9.417301177978516,5333400,0.0,
2008-09-23 00:00:00+00:00,9.925000190734863,10.130000114440918,9.5600004196167,9.172880172729492,9486600,0.0,
2008-09-24 00:00:00+00:00,9.978333473205566,10.09000015258789,9.418333053588867,9.006031036376953,2839800,0.019,
2008-09-25 00:00:00+00:00,9.578332901000977,9.8149995803833,9.486666679382324,9.16403579711914,3991200,0.0,
2008-09-26 00:00:00+00:00,9.388333320617676,9.548333168029783,9.229999542236328,8.99813175201416,4560600,0.0,
2008-09-29 00:00:00+00:00,9.21500015258789,9.243332862854004,8.0,7.765728950500488,6773400,0.0,
2008-09-30 00:00:00+00:00,8.444999694824219,8.791666984558105,8.208333015441895,8.334531784057617,3016200,0.0,
2008-10-01 00:00:00+00:00,8.778332710266113,8.778332710266113,8.393333435058594,8.250789642333984,1994400,0.0,
2008-10-02 00:00:00+00:00,8.579999923706055,8.579999923706055,7.626667022705078,7.271185398101807,2941800,0.0,
2008-10-03 00:00:00+00:00,7.815000057220459,8.058333396911621,7.235000133514404,6.8730244636535645,4939800,0.0,
2008-10-06 00:00:00+00:00,6.8983330726623535,6.965000152587891,5.894999980926514,6.280521869659424,4639800,0.0,
2008-10-07 00:00:00+00:00,6.8383331298828125,6.909999847412109,5.831666946411133,5.528439044952393,3473400,0.0,
2008-10-08 00:00:00+00:00,5.52666711807251,6.146667003631592,5.4166669845581055,5.451020240783691,7866600,0.0,
2008-10-09 00:00:00+00:00,5.988333225250244,6.063333034515381,4.816667079925537,4.566217422485352,3805800,0.0,
2008-10-10 00:00:00+00:00,4.516666889190674,5.206666946411133,4.175000190734863,4.661017417907715,6953400,0.0,
2008-10-13 00:00:00+00:00,5.505000114440918,6.1666669845581055,5.27666711807251,5.846022129058838,7938600,0.0,
2008-10-14 00:00:00+00:00,6.5,6.5,5.389999866485596,5.387821674346924,7725600,0.0,
2008-10-15 00:00:00+00:00,5.583333015441895,5.635000228881836,4.639999866485596,4.406635284423828,5094000,0.0,
2008-10-16 00:00:00+00:00,4.718332767486572,5.0,4.146667003631592,4.664177894592285,7201800,0.0,
2008-10-17 00:00:00+00:00,4.625,5.368332862854004,4.6066670417785645,4.613617420196533,5953800,0.0,
2008-10-20 00:00:00+00:00,5.059999942779541,5.433332920074463,4.926667213439941,5.150817394256592,4066800,0.0,
2008-10-21 00:00:00+00:00,5.224999904632568,5.376667022705078,5.033332824707031,4.807956695556641,3858000,0.0,
2008-10-22 00:00:00+00:00,4.77666711807251,4.8383331298828125,4.25,4.266014575958252,5516400,0.0,
2008-10-23 00:00:00+00:00,4.521667003631592,4.583333015441895,3.8333330154418954,4.029014587402344,6859200,0.0,
2008-10-24 00:00:00+00:00,3.571666955947876,4.146667003631592,3.416666984558105,3.790432929992676,6738600,0.0,
2008-10-27 00:00:00+00:00,3.805000066757202,4.051667213439941,3.5983328819274902,3.417553186416626,3400800,0.0,
2008-10-28 00:00:00+00:00,3.826667070388794,4.261666774749756,3.5316669940948486,4.017953872680664,5211000,0.0,
2008-10-29 00:00:00+00:00,4.244999885559082,4.7133331298828125,4.156667232513428,4.164895057678223,6556200,0.0,
2008-10-30 00:00:00+00:00,4.656667232513428,4.793333053588867,4.4716668128967285,4.537776470184326,5091000,0.0,
2008-10-31 00:00:00+00:00,4.804999828338623,5.164999961853027,4.626667022705078,4.795316696166992,7674600,0.0,
2008-11-03 00:00:00+00:00,5.02666711807251,5.159999847412109,4.976666927337647,4.834817409515381,4765200,0.0,
2008-11-04 00:00:00+00:00,5.238333225250244,5.341667175292969,5.099999904632568,4.961216926574707,5000400,0.0,
2008-11-05 00:00:00+00:00,5.133333206176758,5.255000114440918,4.728332996368408,4.515655040740967,6147600,0.0,
2008-11-06 00:00:00+00:00,4.690000057220459,4.768332958221436,4.309999942779541,4.096954822540283,6204600,0.0,
2008-11-07 00:00:00+00:00,4.408332824707031,4.585000038146973,4.303332805633545,4.278655529022217,5755200,0.0,
2008-11-10 00:00:00+00:00,4.756667137145996,4.768332958221436,4.230000019073486,4.090635776519775,4452600,0.0,
2008-11-11 00:00:00+00:00,4.190000057220459,4.323332786560059,3.983333110809326,3.894714117050171,6985200,0.0,
2008-11-12 00:00:00+00:00,3.950000047683716,3.993333101272583,3.6666669845581055,3.4918127059936523,7727400,0.0,
2008-11-13 00:00:00+00:00,3.700000047683716,4.24666690826416,3.384999990463257,4.019534111022949,13137000,0.0,
2008-11-14 00:00:00+00:00,4.131667137145996,4.239999771118164,3.7833330631256095,3.5866124629974365,9854400,0.0,
2008-11-17 00:00:00+00:00,3.711667060852051,3.923332929611206,3.641666889190674,3.4933924674987797,9537000,0.0,
2008-11-18 00:00:00+00:00,3.711667060852051,3.788332939147949,3.381666898727417,3.450732707977295,8368200,0.0,
2008-11-19 00:00:00+00:00,3.678333044052124,3.718333005905152,3.109999895095825,2.9514501094818115,9985800,0.0,
2008-11-20 00:00:00+00:00,3.039999961853028,3.1433329582214355,2.615000009536743,2.4885094165802,15772800,0.0,
2008-11-21 00:00:00+00:00,2.755000114440918,2.9549999237060547,2.49666690826416,2.793450832366944,23779800,0.0,
2008-11-24 00:00:00+00:00,2.988332986831665,3.450000047683716,2.9866669178009038,3.178971529006958,11434800,0.0,
2008-11-25 00:00:00+00:00,3.440000057220459,3.5183329582214355,3.25,3.3353922367095947,15025800,0.0,
2008-11-26 00:00:00+00:00,3.336667060852051,3.900000095367432,3.336667060852051,3.643493413925171,11679600,0.0,
2008-11-28 00:00:00+00:00,3.795000076293945,3.956666946411133,3.7799999713897705,3.7509336471557617,3103200,0.0,
2008-12-01 00:00:00+00:00,3.7200000286102295,3.75,3.086667060852051,2.987791061401367,15214200,0.0,
2008-12-02 00:00:00+00:00,3.2416670322418213,3.4116671085357666,3.1333329677581787,3.2342722415924072,15693600,0.0,
2008-12-03 00:00:00+00:00,3.271667003631592,3.5883328914642334,3.221667051315308,3.3638312816619877,23521200,0.0,
2008-12-04 00:00:00+00:00,3.4316670894622803,3.661667108535767,3.184999942779541,3.1584315299987797,30133800,0.0,
2008-12-05 00:00:00+00:00,3.2300000190734863,3.636667013168335,3.075000047683716,3.434931993484497,25986000,0.0,
2008-12-08 00:00:00+00:00,3.825000047683716,3.971667051315308,3.740000009536743,3.700373411178589,13350600,0.0,
2008-12-09 00:00:00+00:00,3.868333101272583,4.073332786560059,3.663332939147949,3.523413181304932,14501400,0.0,
2008-12-10 00:00:00+00:00,3.809999942779541,3.978332996368408,3.75,3.714592695236206,13131000,0.0,
2008-12-11 00:00:00+00:00,3.846667051315308,3.991667032241821,3.4800000190734863,3.374892234802246,10317600,0.0,
2008-12-12 00:00:00+00:00,3.331666946411133,3.803333044052124,3.328332901000977,3.5739731788635254,11973000,0.0,
2008-12-15 00:00:00+00:00,3.7916669845581055,3.8516669273376474,3.450000047683716,3.3843727111816406,7404600,0.0,
2008-12-16 00:00:00+00:00,3.99666690826416,4.006667137145996,3.663332939147949,3.788853168487549,8594400,0.0,
2008-12-17 00:00:00+00:00,3.9266669750213614,4.2133331298828125,3.858333110809326,3.872594594955444,10636800,0.0,
2008-12-18 00:00:00+00:00,4.093332767486572,4.123332977294922,3.798332929611206,3.731973886489868,9454200,0.0,
2008-12-19 00:00:00+00:00,4.045000076293945,4.111667156219482,3.903332948684693,3.7525134086608887,7545600,0.0,
2008-12-22 00:00:00+00:00,3.9800000190734863,3.9800000190734863,3.5999999046325684,3.613473415374756,9617400,0.0,
2008-12-23 00:00:00+00:00,3.856667041778565,3.881666898727417,3.6766669750213614,3.499713182449341,5208000,0.0,
2008-12-24 00:00:00+00:00,3.706666946411133,3.75333309173584,3.641666889190674,3.548692464828491,1850400,0.0,
2008-12-26 00:00:00+00:00,3.778332948684693,3.846667051315308,3.7266669273376474,3.638752460479736,2306400,0.0,
2008-12-29 00:00:00+00:00,3.836667060852051,3.866667032241821,3.643332958221436,3.55185341835022,2914800,0.0,
2008-12-30 00:00:00+00:00,3.81833291053772,3.998332977294922,3.7816669940948486,3.790432929992676,3759600,0.0,
2008-12-31 00:00:00+00:00,3.983333110809326,4.248332977294922,3.968333005905152,3.940535545349121,5279400,0.0,
2009-01-02 00:00:00+00:00,4.191667079925537,4.445000171661377,4.070000171661377,4.126975059509277,5409600,0.0,
2009-01-05 00:00:00+00:00,4.381667137145996,4.465000152587891,4.2316670417785645,4.199655055999756,4828800,0.0,
2009-01-06 00:00:00+00:00,4.461667060852051,4.611667156219482,4.406667232513428,4.3023552894592285,7012200,0.0,
2009-01-07 00:00:00+00:00,4.361667156219482,4.411666870117188,4.1666669845581055,4.029014587402344,7162200,0.0,
2009-01-08 00:00:00+00:00,4.206666946411133,4.320000171661377,4.150000095367432,4.07483434677124,7713000,0.0,
2009-01-09 00:00:00+00:00,4.315000057220459,4.324999809265137,4.010000228881836,3.863113641738892,11761200,0.0,
2009-01-12 00:00:00+00:00,4.065000057220459,4.0883331298828125,3.778332948684693,3.652973175048828,6745200,0.0,
2009-01-13 00:00:00+00:00,3.815000057220459,3.9666669368743896,3.7699999809265137,3.714592695236206,8334600,0.0,
2009-01-14 00:00:00+00:00,3.768332958221436,3.8016669750213614,3.578332901000977,3.4254515171051025,6654600,0.0,
2009-01-15 00:00:00+00:00,3.608333110809326,3.826667070388794,3.396667003631592,3.5202524662017822,9753000,0.0,
2009-01-16 00:00:00+00:00,3.8883330821990967,3.928333044052124,3.6333329677581783,3.649813175201416,14312400,0.0,
2009-01-20 00:00:00+00:00,3.765000104904175,3.813333034515381,3.390000104904175,3.221630811691284,10793400,0.0,
2009-01-21 00:00:00+00:00,3.5,3.7166669368743896,3.363332986831665,3.499713182449341,14048400,0.0,
2009-01-22 00:00:00+00:00,3.553333044052124,3.696666955947876,3.4016671180725098,3.333812952041626,15737400,0.0,
2009-01-23 00:00:00+00:00,3.3566670417785645,3.690000057220459,3.328332901000977,3.419132709503174,13557600,0.0,
2009-01-26 00:00:00+00:00,3.6016669273376465,3.796667098999024,3.5299999713897705,3.460212230682373,8159400,0.0,
2009-01-27 00:00:00+00:00,3.686666965484619,3.778332948684693,3.62166690826416,3.550271987915039,7040400,0.0,
2009-01-28 00:00:00+00:00,3.891666889190674,4.056666851043701,3.868333101272583,3.823613405227661,10406400,0.0,
2009-01-29 00:00:00+00:00,3.911667108535767,3.928333044052124,3.7300000190734863,3.556592464447021,5173200,0.0,
2009-01-30 00:00:00+00:00,3.809999942779541,3.839999914169312,3.498332977294922,3.362252712249756,6405600,0.0,
2009-02-02 00:00:00+00:00,3.438333034515381,3.609999895095825,3.4216670989990234,3.378051996231079,5242800,0.0,
2009-02-03 00:00:00+00:00,3.5999999046325684,3.6766669750213614,3.501667022705078,3.4412529468536377,4728000,0.0,
2009-02-04 00:00:00+00:00,3.6333329677581783,3.775000095367432,3.56833291053772,3.4333529472351074,5909400,0.0,
2009-02-05 00:00:00+00:00,3.56833291053772,3.793333053588867,3.505000114440918,3.5249922275543213,6745200,0.0,
2009-02-06 00:00:00+00:00,3.7366669178009033,4.033332824707031,3.7200000286102295,3.8030734062194815,6832800,0.0,
2009-02-09 00:00:00+00:00,4.006667137145996,4.078332901000977,3.9149999618530273,3.790432929992676,4479000,0.0,
2009-02-10 00:00:00+00:00,3.938333034515381,4.038332939147949,3.5999999046325684,3.450732707977295,7070400,0.0,
2009-02-11 00:00:00+00:00,3.671667098999024,3.741667032241821,3.538332939147949,3.469693183898926,5811600,0.0,
2009-02-12 00:00:00+00:00,3.5316669940948486,3.7100000381469727,3.446666955947876,3.510771989822388,8904600,0.0,
2009-02-13 00:00:00+00:00,3.703332901000977,3.7766671180725098,3.606667041778565,3.4491524696350098,6941400,0.0,
2009-02-17 00:00:00+00:00,3.368333101272583,3.436666965484619,3.303333044052124,3.15369176864624,6568200,0.0,
2009-02-18 00:00:00+00:00,3.369999885559082,3.37833309173584,3.183332920074463,3.0825915336608887,5913000,0.0,
2009-02-19 00:00:00+00:00,3.311666965484619,3.358333110809326,3.1333329677581787,2.986210823059082,5366400,0.0,
2009-02-20 00:00:00+00:00,3.016666889190674,3.164999961853028,2.928333044052124,2.924591302871704,7864200,0.0,
2009-02-23 00:00:00+00:00,3.136667013168335,3.150000095367432,2.845000028610229,2.703389883041382,7401600,0.0,
2009-02-24 00:00:00+00:00,2.900000095367432,3.12166690826416,2.859999895095825,2.9277503490448,4885200,0.0,
2009-02-25 00:00:00+00:00,3.061666965484619,3.140000104904175,2.9066669940948486,2.8424291610717773,7072800,0.0,
2009-02-26 00:00:00+00:00,3.0916669368743896,3.103332996368408,2.884999990463257,2.771329402923584,5281200,0.0,
2009-02-27 00:00:00+00:00,2.808332920074463,3.00333309173584,2.7766671180725098,2.7207696437835693,9320400,0.0,
2009-03-02 00:00:00+00:00,2.7366669178009038,2.75333309173584,2.506666898727417,2.3889689445495605,8126400,0.0,
2009-03-03 00:00:00+00:00,2.5850000381469727,2.5983328819274902,2.438333034515381,2.360527992248535,5989800,0.0,
2009-03-04 00:00:00+00:00,2.555000066757202,2.7133328914642334,2.523333072662353,2.4979891777038574,5139000,0.0,
2009-03-05 00:00:00+00:00,2.506666898727417,2.56833291053772,2.3516669273376465,2.262568235397339,5323800,0.0,
2009-03-06 00:00:00+00:00,2.423332929611206,2.4666669368743896,2.228332996368408,2.2278077602386475,4548600,0.0,
2009-03-09 00:00:00+00:00,2.2850000858306885,2.428333044052124,2.2783329486846924,2.177248001098633,3097800,0.0,
2009-03-10 00:00:00+00:00,2.4266669750213623,2.623332977294922,2.391666889190674,2.4821882247924805,7213800,0.0,
2009-03-11 00:00:00+00:00,2.664999961853028,2.734999895095825,2.5833330154418945,2.5011489391326904,5399400,0.0,
2009-03-12 00:00:00+00:00,2.62833309173584,2.914999961853028,2.565000057220459,2.738149642944336,6007200,0.0,
2009-03-13 00:00:00+00:00,2.938333034515381,2.950000047683716,2.825000047683716,2.7586898803710938,6209400,0.0,
2009-03-16 00:00:00+00:00,2.9666669368743896,3.009999990463257,2.816667079925537,2.670210838317871,5206800,0.0,
2009-03-17 00:00:00+00:00,2.825000047683716,3.0516669750213623,2.7816669940948486,2.892991065979004,29769600,0.0,
2009-03-18 00:00:00+00:00,3.0133330821990967,3.2783329486846924,2.933332920074463,3.0509908199310303,7412400,0.0,
2009-03-19 00:00:00+00:00,3.3016669750213623,3.316667079925537,3.166666984558105,3.017810344696045,3841800,0.0,
2009-03-20 00:00:00+00:00,3.228332996368408,3.234999895095825,2.968333005905152,2.847169876098633,4283400,0.0,
2009-03-23 00:00:00+00:00,3.190000057220459,3.446666955947876,3.118333101272583,3.2674522399902344,7585200,0.0,
2009-03-24 00:00:00+00:00,3.3416669368743896,3.423332929611206,3.265000104904175,3.131934642791748,4113600,0.010833,
2009-03-25 00:00:00+00:00,3.321666955947876,3.4800000190734863,3.12833309173584,3.1810693740844727,5538600,0.0,
2009-03-26 00:00:00+00:00,3.44333291053772,3.5983328819274902,3.396667003631592,3.4108927249908447,6520800,0.0,
2009-03-27 00:00:00+00:00,3.50333309173584,3.5333330631256104,3.413332939147949,3.265072822570801,8070000,0.0,
2009-03-30 00:00:00+00:00,3.256666898727417,3.275000095367432,3.1166670322418213,3.041589975357056,6448800,0.0,
2009-03-31 00:00:00+00:00,3.275000095367432,3.4066669940948486,3.206666946411133,3.106575965881348,4390200,0.0,
2009-04-01 00:00:00+00:00,3.1533329486846924,3.381666898727417,3.12166690826416,3.1969194412231445,5816400,0.0,
2009-04-02 00:00:00+00:00,3.5733330249786377,3.744999885559082,3.5333330631256104,3.4584436416625977,7842000,0.0,
2009-04-03 00:00:00+00:00,3.631666898727417,3.7733330726623535,3.5850000381469727,3.5884108543396,5349000,0.0,
2009-04-06 00:00:00+00:00,3.714999914169312,3.7266669273376474,3.566667079925537,3.498067140579224,4492200,0.0,
2009-04-07 00:00:00+00:00,3.559999942779541,3.595000028610229,3.433332920074463,3.279338121414185,3020400,0.0,
2009-04-08 00:00:00+00:00,3.498332977294922,3.566667079925537,3.433332920074463,3.372853755950928,3328800,0.0,
2009-04-09 00:00:00+00:00,3.7300000190734863,3.930000066757202,3.703332901000977,3.732645034790039,6770400,0.0,
2009-04-13 00:00:00+00:00,3.84833288192749,3.974999904632568,3.75,3.734230756759644,6435000,0.0,
2009-04-14 00:00:00+00:00,3.828332901000977,3.924999952316284,3.72333288192749,3.5456159114837646,4539000,0.0,
2009-04-15 00:00:00+00:00,3.691667079925537,3.8416669368743896,3.6583330631256095,3.635960340499878,5369400,0.0,
2009-04-16 00:00:00+00:00,3.9166669845581055,4.09499979019165,3.80666708946228,3.8309147357940674,7372200,0.0,
2009-04-17 00:00:00+00:00,4.050000190734863,4.178332805633545,3.9766669273376474,3.9133338928222656,5176800,0.0,
2009-04-20 00:00:00+00:00,3.9666669368743896,3.97333288192749,3.688333034515381,3.5139169692993164,6236400,0.0,
2009-04-21 00:00:00+00:00,3.653332948684693,3.911667108535767,3.6333329677581783,3.7183797359466553,6838800,0.0,
2009-04-22 00:00:00+00:00,3.796667098999024,4.130000114440918,3.7816669940948486,3.7278900146484375,9144600,0.0,
2009-04-23 00:00:00+00:00,3.9666669368743896,3.9666669368743896,3.761667013168335,3.712040424346924,6896400,0.0,
2009-04-24 00:00:00+00:00,3.991667032241821,4.176667213439941,3.918333053588867,3.902237892150879,5423400,0.0,
2009-04-27 00:00:00+00:00,3.981667041778565,4.161666870117188,3.9666669368743896,3.8293299674987793,4056600,0.0,
2009-04-28 00:00:00+00:00,3.9483330249786377,4.175000190734863,3.913332939147949,3.8578598499298096,6257400,0.0,
2009-04-29 00:00:00+00:00,4.158332824707031,4.366666793823242,4.108333110809326,4.063906669616699,9057600,0.0,
2009-04-30 00:00:00+00:00,4.40166711807251,4.489999771118164,4.25333309173584,4.046473503112793,7884000,0.0,
2009-05-01 00:00:00+00:00,4.215000152587891,4.328332901000977,4.164999961853027,4.044888496398926,5327400,0.0,
2009-05-04 00:00:00+00:00,4.343332767486572,4.59499979019165,4.304999828338623,4.369809150695801,11424600,0.0,
2009-05-05 00:00:00+00:00,4.548333168029785,4.593332767486572,4.429999828338623,4.300069808959961,6670800,0.0,
2009-05-06 00:00:00+00:00,4.646667003631592,4.658332824707031,4.413332939147949,4.371394634246826,7372800,0.0,
2009-05-07 00:00:00+00:00,4.715000152587891,4.7316670417785645,4.313333034515381,4.165347099304199,7814400,0.0,
2009-05-08 00:00:00+00:00,4.49666690826416,4.675000190734863,4.431666851043701,4.436379432678223,6874200,0.0,
2009-05-11 00:00:00+00:00,4.498332977294922,4.561666965484619,4.40166711807251,4.235086441040039,7619400,0.0,
2009-05-12 00:00:00+00:00,4.514999866485596,4.561666965484619,4.210000038146973,4.155836582183838,6467400,0.0,
2009-05-13 00:00:00+00:00,4.218332767486572,4.236667156219482,3.971667051315308,3.783365488052368,9849600,0.0,
2009-05-14 00:00:00+00:00,3.990000009536743,4.191667079925537,3.9583330154418954,3.906993865966797,6017400,0.0,
2009-05-15 00:00:00+00:00,4.073332786560059,4.175000190734863,3.981667041778565,3.8293299674987793,4156200,0.0,
2009-05-18 00:00:00+00:00,4.111667156219482,4.343332767486572,4.085000038146973,4.119381904602051,4633200,0.0,
2009-05-19 00:00:00+00:00,4.313333034515381,4.453332901000977,4.261666774749756,4.1288933753967285,5749200,0.0,
2009-05-20 00:00:00+00:00,4.440000057220459,4.581666946411133,4.281667232513428,4.087681770324707,6571800,0.0,
2009-05-21 00:00:00+00:00,4.186666965484619,4.235000133514404,4.046667098999023,3.9466185569763184,5064000,0.0,
2009-05-22 00:00:00+00:00,4.204999923706055,4.216667175292969,4.074999809265137,3.891144990921021,4029000,0.0,
2009-05-26 00:00:00+00:00,4.011666774749756,4.428332805633545,4.008333206176758,4.19863224029541,6191400,0.0,
2009-05-27 00:00:00+00:00,4.380000114440918,4.4816670417785645,4.25333309173584,4.052812576293945,4621800,0.0,
