date,SMBK_Open,SMBK_High,SMBK_Low,SMBK_Close,SMBK_Volume,SMBK_Dividends,SMBK_Stock Splits
2006-07-17 00:00:00+00:00,47.45098114013672,47.84313583374024,47.45098114013672,41.4776611328125,255,0.0,
2006-07-18 00:00:00+00:00,47.84313583374024,47.84313583374024,47.84313583374024,41.4776611328125,0,0.0,
2006-07-19 00:00:00+00:00,47.84313583374024,47.84313583374024,47.84313583374024,41.4776611328125,0,0.0,
2006-07-20 00:00:00+00:00,47.84313583374024,50.0,47.84313583374024,43.34754180908203,1683,0.0,
2006-07-21 00:00:00+00:00,50.0,50.98039245605469,50.0,44.19750595092773,510,0.0,
2006-07-24 00:00:00+00:00,50.98039245605469,50.98039245605469,50.0,44.19750595092773,10353,0.0,
2006-07-25 00:00:00+00:00,48.52941131591797,48.52941131591797,48.03921508789063,41.64765930175781,765,0.0,
2006-07-26 00:00:00+00:00,48.52941131591797,54.90196228027344,48.52941131591797,45.89740753173828,6273,0.0,
2006-07-27 00:00:00+00:00,50.7843132019043,50.7843132019043,50.490196228027344,43.77253723144531,357,0.0,
2006-07-28 00:00:00+00:00,50.490196228027344,50.490196228027344,50.490196228027344,43.77253723144531,0,0.0,
2006-07-31 00:00:00+00:00,50.490196228027344,50.490196228027344,50.490196228027344,43.77253723144531,0,0.0,
2006-08-01 00:00:00+00:00,50.98039245605469,50.98039245605469,50.98039245605469,44.19750595092773,102,0.0,
2006-08-02 00:00:00+00:00,50.98039245605469,50.98039245605469,50.98039245605469,44.19750595092773,357,0.0,
2006-08-03 00:00:00+00:00,50.98039245605469,50.98039245605469,50.490196228027344,43.77253723144531,663,0.0,
2006-08-04 00:00:00+00:00,50.490196228027344,50.490196228027344,50.490196228027344,43.77253723144531,0,0.0,
2006-08-07 00:00:00+00:00,51.3725471496582,51.3725471496582,50.98039245605469,44.19750595092773,306,0.0,
2006-08-08 00:00:00+00:00,50.98039245605469,50.98039245605469,50.98039245605469,44.19750595092773,0,0.0,
2006-08-09 00:00:00+00:00,50.98039245605469,50.98039245605469,50.490196228027344,43.77253723144531,1020,0.0,
2006-08-10 00:00:00+00:00,50.490196228027344,50.490196228027344,50.490196228027344,43.77253723144531,0,0.0,
2006-08-11 00:00:00+00:00,50.490196228027344,50.490196228027344,50.09803771972656,43.43254852294922,816,0.0,
2006-08-14 00:00:00+00:00,50.09803771972656,50.09803771972656,50.09803771972656,43.43254852294922,561,0.0,
2006-08-15 00:00:00+00:00,50.09803771972656,50.98039245605469,50.09803771972656,44.19750595092773,10251,0.0,
2006-08-16 00:00:00+00:00,50.98039245605469,50.98039245605469,50.98039245605469,44.19750595092773,0,0.0,
2006-08-17 00:00:00+00:00,50.98039245605469,50.98039245605469,50.98039245605469,44.19750595092773,0,0.0,
2006-08-18 00:00:00+00:00,50.98039245605469,50.98039245605469,50.98039245605469,44.19750595092773,0,0.0,
2006-08-21 00:00:00+00:00,50.09803771972656,50.19607925415039,50.09803771972656,43.51754379272461,408,0.0,
2006-08-22 00:00:00+00:00,50.98039245605469,50.98039245605469,50.19607925415039,43.51754379272461,357,0.0,
2006-08-23 00:00:00+00:00,50.19607925415039,50.19607925415039,50.19607925415039,43.51754379272461,0,0.0,
2006-08-24 00:00:00+00:00,50.19607925415039,50.19607925415039,50.19607925415039,43.51754379272461,2040,0.0,
2006-08-25 00:00:00+00:00,50.19607925415039,50.19607925415039,50.19607925415039,43.51754379272461,0,0.0,
2006-08-28 00:00:00+00:00,50.29411697387695,50.29411697387695,50.0,43.34754180908203,153,0.0,
2006-08-29 00:00:00+00:00,50.09803771972656,50.09803771972656,50.09803771972656,43.43254852294922,510,0.0,
2006-08-30 00:00:00+00:00,50.09803771972656,50.09803771972656,50.09803771972656,43.43254852294922,0,0.0,
2006-08-31 00:00:00+00:00,50.09803771972656,50.98039245605469,50.09803771972656,44.19750595092773,867,0.0,
2006-09-01 00:00:00+00:00,50.98039245605469,50.98039245605469,50.98039245605469,44.19750595092773,0,0.0,
2006-09-05 00:00:00+00:00,52.84313583374024,52.84313583374024,51.960784912109375,45.047462463378906,459,0.0,
2006-09-06 00:00:00+00:00,51.960784912109375,52.156864166259766,51.960784912109375,45.21743774414063,510,0.0,
2006-09-07 00:00:00+00:00,52.54901885986328,52.54901885986328,52.54901885986328,45.55742645263672,51,0.0,
2006-09-08 00:00:00+00:00,51.17647171020508,51.17647171020508,51.17647171020508,44.36750411987305,153,0.0,
2006-09-11 00:00:00+00:00,51.17647171020508,51.17647171020508,51.17647171020508,44.36750411987305,0,0.0,
2006-09-12 00:00:00+00:00,51.17647171020508,51.17647171020508,51.17647171020508,44.36750411987305,0,0.0,
2006-09-13 00:00:00+00:00,50.98039245605469,51.07843017578125,50.39215850830078,44.38452911376953,561,0.117647,
2006-09-14 00:00:00+00:00,50.39215850830078,51.09803771972656,50.19607925415039,44.40156936645508,2652,0.0,
2006-09-15 00:00:00+00:00,51.09803771972656,51.09803771972656,51.09803771972656,44.40156936645508,0,0.0,
2006-09-18 00:00:00+00:00,51.09803771972656,51.09803771972656,51.09803771972656,44.40156936645508,0,0.0,
2006-09-19 00:00:00+00:00,51.960784912109375,51.960784912109375,51.960784912109375,45.1512565612793,510,0.0,
2006-09-20 00:00:00+00:00,51.76470565795898,51.76470565795898,51.76470565795898,44.980865478515625,510,0.0,
2006-09-21 00:00:00+00:00,51.76470565795898,51.76470565795898,51.76470565795898,44.980865478515625,0,0.0,
2006-09-22 00:00:00+00:00,51.76470565795898,51.76470565795898,51.76470565795898,44.980865478515625,255,0.0,
2006-09-25 00:00:00+00:00,51.76470565795898,51.76470565795898,51.76470565795898,44.980865478515625,0,0.0,
2006-09-26 00:00:00+00:00,51.960784912109375,51.960784912109375,51.960784912109375,45.1512565612793,255,0.0,
2006-09-27 00:00:00+00:00,51.960784912109375,52.509803771972656,51.960784912109375,45.62832260131836,1122,0.0,
2006-09-28 00:00:00+00:00,52.509803771972656,52.509803771972656,52.509803771972656,45.62832260131836,0,0.0,
2006-09-29 00:00:00+00:00,52.509803771972656,52.509803771972656,52.509803771972656,45.62832260131836,0,0.0,
2006-10-02 00:00:00+00:00,52.54901885986328,52.54901885986328,52.54901885986328,45.662391662597656,510,0.0,
2006-10-03 00:00:00+00:00,52.54901885986328,52.54901885986328,52.54901885986328,45.662391662597656,102,0.0,
2006-10-04 00:00:00+00:00,52.54901885986328,52.54901885986328,52.54901885986328,45.662391662597656,102,0.0,
2006-10-05 00:00:00+00:00,52.54901885986328,52.568626403808594,51.17647171020508,44.46973037719727,5763,0.0,
2006-10-06 00:00:00+00:00,51.76470565795898,51.960784912109375,51.76470565795898,45.1512565612793,306,0.0,
2006-10-09 00:00:00+00:00,51.960784912109375,51.960784912109375,51.960784912109375,45.1512565612793,0,0.0,
2006-10-10 00:00:00+00:00,51.960784912109375,51.960784912109375,51.960784912109375,45.1512565612793,0,0.0,
2006-10-11 00:00:00+00:00,52.84313583374024,54.90196228027344,52.84313583374024,47.70698547363281,1173,0.0,
2006-10-12 00:00:00+00:00,54.90196228027344,54.90196228027344,54.90196228027344,47.70698547363281,0,0.0,
2006-10-13 00:00:00+00:00,54.411766052246094,54.411766052246094,54.411766052246094,47.281028747558594,510,0.0,
2006-10-16 00:00:00+00:00,54.90196228027344,54.90196228027344,54.90196228027344,47.70698547363281,51,0.0,
2006-10-17 00:00:00+00:00,54.90196228027344,54.90196228027344,54.90196228027344,47.70698547363281,0,0.0,
2006-10-18 00:00:00+00:00,54.90196228027344,54.90196228027344,54.90196228027344,47.70698547363281,0,0.0,
2006-10-19 00:00:00+00:00,56.86274337768555,56.86274337768555,56.86274337768555,49.41079711914063,102,0.0,
2006-10-20 00:00:00+00:00,58.235294342041016,59.80392074584961,58.235294342041016,51.96653747558594,1326,0.0,
2006-10-23 00:00:00+00:00,57.84313583374024,57.84313583374024,57.84313583374024,50.26271438598633,255,0.0,
2006-10-24 00:00:00+00:00,57.84313583374024,57.84313583374024,57.84313583374024,50.26271438598633,51,0.0,
2006-10-25 00:00:00+00:00,57.84313583374024,57.84313583374024,57.84313583374024,50.26271438598633,102,0.0,
2006-10-26 00:00:00+00:00,58.52941131591797,58.52941131591797,58.431373596191406,50.77385711669922,7650,0.0,
2006-10-27 00:00:00+00:00,58.52941131591797,58.52941131591797,58.52941131591797,50.85905075073242,51,0.0,
2006-10-30 00:00:00+00:00,58.52941131591797,58.52941131591797,58.52941131591797,50.85905075073242,102,0.0,
2006-10-31 00:00:00+00:00,59.01960754394531,61.76470565795898,59.01960754394531,53.244407653808594,1938,0.0,
2006-11-01 00:00:00+00:00,60.7843132019043,60.7843132019043,60.54901885986328,52.61398696899414,408,0.0,
2006-11-02 00:00:00+00:00,60.39215850830078,60.39215850830078,60.09803771972656,52.22210311889648,1428,0.0,
2006-11-03 00:00:00+00:00,60.0,60.29411697387695,60.0,52.13692474365234,765,0.0,
2006-11-06 00:00:00+00:00,60.58823394775391,60.7843132019043,60.0,52.13692474365234,561,0.0,
2006-11-07 00:00:00+00:00,60.29411697387695,60.29411697387695,59.33333206176758,51.557613372802734,714,0.0,
2006-11-08 00:00:00+00:00,59.313724517822266,59.80392074584961,59.313724517822266,51.96653747558594,255,0.0,
2006-11-09 00:00:00+00:00,59.80392074584961,59.80392074584961,59.70588302612305,51.8813591003418,357,0.0,
2006-11-10 00:00:00+00:00,59.80392074584961,59.80392074584961,59.80392074584961,51.96653747558594,102,0.0,
2006-11-13 00:00:00+00:00,59.76470565795898,59.76470565795898,59.60784149169922,51.796146392822266,459,0.0,
2006-11-14 00:00:00+00:00,59.80392074584961,59.80392074584961,58.33333206176758,51.1146240234375,17289,0.0,
2006-11-15 00:00:00+00:00,58.82352828979492,59.80392074584961,58.82352828979492,51.96653747558594,408,0.0,
2006-11-16 00:00:00+00:00,59.80392074584961,59.80392074584961,59.80392074584961,51.96653747558594,0,0.0,
2006-11-17 00:00:00+00:00,59.313724517822266,59.313724517822266,59.313724517822266,51.54057312011719,255,0.0,
2006-11-20 00:00:00+00:00,59.313724517822266,59.313724517822266,59.313724517822266,51.54057312011719,765,0.0,
2006-11-21 00:00:00+00:00,59.313724517822266,59.313724517822266,59.313724517822266,51.54057312011719,51,0.0,
2006-11-22 00:00:00+00:00,59.80392074584961,60.7843132019043,59.411766052246094,51.71096420288086,11169,0.0,
2006-11-24 00:00:00+00:00,59.509803771972656,59.509803771972656,59.509803771972656,51.71096420288086,0,0.0,
2006-11-27 00:00:00+00:00,60.7843132019043,61.27450942993164,60.7843132019043,52.81844329833984,867,0.0,
2006-11-28 00:00:00+00:00,61.86274337768555,62.74509811401367,61.86274337768555,54.52225875854492,2652,0.0,
2006-11-29 00:00:00+00:00,62.05882263183594,63.03921508789063,62.05882263183594,54.77783584594727,306,0.0,
2006-11-30 00:00:00+00:00,63.235294342041016,63.235294342041016,62.25490188598633,54.096309661865234,714,0.0,
2006-12-01 00:00:00+00:00,63.235294342041016,63.235294342041016,63.235294342041016,54.9482307434082,102,0.0,
2006-12-04 00:00:00+00:00,63.235294342041016,63.235294342041016,63.235294342041016,54.9482307434082,102,0.0,
2006-12-05 00:00:00+00:00,63.235294342041016,63.235294342041016,63.235294342041016,54.9482307434082,102,0.0,
2006-12-06 00:00:00+00:00,63.235294342041016,63.235294342041016,63.235294342041016,54.9482307434082,204,0.0,
2006-12-07 00:00:00+00:00,63.235294342041016,63.235294342041016,63.17647171020508,54.8971061706543,1581,0.0,
2006-12-08 00:00:00+00:00,63.17647171020508,63.17647171020508,63.17647171020508,54.8971061706543,0,0.0,
2006-12-11 00:00:00+00:00,63.17647171020508,63.17647171020508,63.17647171020508,54.8971061706543,0,0.0,
2006-12-12 00:00:00+00:00,63.17647171020508,63.17647171020508,63.17647171020508,54.8971061706543,0,0.0,
2006-12-13 00:00:00+00:00,62.74509811401367,62.74509811401367,62.74509811401367,54.60699844360352,51,0.098039,
2006-12-14 00:00:00+00:00,63.72549057006836,63.72549057006836,62.84313583374024,54.692325592041016,714,0.0,
2006-12-15 00:00:00+00:00,62.84313583374024,62.84313583374024,62.84313583374024,54.692325592041016,0,0.0,
2006-12-18 00:00:00+00:00,62.84313583374024,62.84313583374024,62.84313583374024,54.692325592041016,0,0.0,
2006-12-19 00:00:00+00:00,63.72549057006836,66.66666412353516,63.72549057006836,57.33734893798828,1326,0.0,
2006-12-20 00:00:00+00:00,64.70587921142578,65.88235473632812,64.70587921142578,57.33734893798828,3264,0.0,
2006-12-21 00:00:00+00:00,65.88235473632812,65.88235473632812,65.09803771972656,56.6547737121582,485,0.0,
2006-12-22 00:00:00+00:00,64.90196228027344,64.90196228027344,64.11764526367188,55.80153274536133,969,0.0,
2006-12-26 00:00:00+00:00,64.11764526367188,65.68627166748047,64.11764526367188,55.80153274536133,255,0.0,
2006-12-27 00:00:00+00:00,64.66666412353516,64.66666412353516,64.66666412353516,56.27934265136719,51,0.0,
2006-12-28 00:00:00+00:00,64.70587921142578,64.70587921142578,64.11764526367188,55.80153274536133,2397,0.0,
2006-12-29 00:00:00+00:00,64.70587921142578,64.70587921142578,64.70587921142578,56.313472747802734,51,0.0,
2007-01-03 00:00:00+00:00,64.70587921142578,64.70587921142578,64.70587921142578,56.313472747802734,0,0.0,
2007-01-04 00:00:00+00:00,63.64706039428711,63.64706039428711,63.64706039428711,55.39198684692383,77,0.0,
2007-01-05 00:00:00+00:00,62.74509811401367,63.72549057006836,62.74509811401367,55.460227966308594,944,0.0,
2007-01-08 00:00:00+00:00,63.72549057006836,63.72549057006836,62.74509811401367,55.460227966308594,791,0.0,
2007-01-09 00:00:00+00:00,63.72549057006836,64.31372833251953,63.72549057006836,55.9721794128418,944,0.0,
2007-01-10 00:00:00+00:00,63.72549057006836,63.72549057006836,63.72549057006836,55.460227966308594,51,0.0,
2007-01-11 00:00:00+00:00,62.74509811401367,64.66666412353516,62.74509811401367,54.60699844360352,1505,0.0,
2007-01-12 00:00:00+00:00,64.70587921142578,64.70587921142578,62.74509811401367,54.60699844360352,561,0.0,
2007-01-16 00:00:00+00:00,62.74509811401367,63.33333206176758,62.74509811401367,55.11895751953125,459,0.0,
2007-01-17 00:00:00+00:00,64.11764526367188,64.11764526367188,63.72549057006836,55.630889892578125,4157,0.0,
2007-01-18 00:00:00+00:00,63.92156982421875,63.92156982421875,63.92156982421875,55.630889892578125,51,0.0,
2007-01-19 00:00:00+00:00,63.72549057006836,63.72549057006836,63.72549057006836,55.460227966308594,434,0.0,
2007-01-22 00:00:00+00:00,62.98039245605469,62.98039245605469,62.98039245605469,54.81178665161133,102,0.0,
2007-01-23 00:00:00+00:00,62.98039245605469,64.31372833251953,62.98039245605469,55.460227966308594,2678,0.0,
2007-01-24 00:00:00+00:00,64.31372833251953,64.31372833251953,64.31372833251953,55.9721794128418,536,0.0,
2007-01-25 00:00:00+00:00,63.52941131591797,63.52941131591797,63.52941131591797,55.28960418701172,128,0.0,
2007-01-26 00:00:00+00:00,63.52941131591797,63.52941131591797,63.52941131591797,55.28960418701172,0,0.0,
2007-01-29 00:00:00+00:00,64.70587921142578,64.70587921142578,64.70587921142578,56.313472747802734,51,0.0,
2007-01-30 00:00:00+00:00,64.70587921142578,64.70587921142578,64.70587921142578,56.313472747802734,102,0.0,
2007-01-31 00:00:00+00:00,64.70587921142578,64.70587921142578,64.70587921142578,56.313472747802734,128,0.0,
2007-02-01 00:00:00+00:00,64.70587921142578,64.70587921142578,63.72549057006836,55.460227966308594,332,0.0,
2007-02-02 00:00:00+00:00,64.70587921142578,64.70587921142578,63.72549057006836,55.460227966308594,1428,0.0,
2007-02-05 00:00:00+00:00,63.72549057006836,63.72549057006836,61.76470565795898,53.75376892089844,3927,0.0,
2007-02-06 00:00:00+00:00,62.74509811401367,64.70587921142578,62.74509811401367,54.94831085205078,5942,0.0,
2007-02-07 00:00:00+00:00,62.74509811401367,62.74509811401367,62.54901885986328,54.43635940551758,3264,0.0,
2007-02-08 00:00:00+00:00,62.35293960571289,62.74509811401367,62.35293960571289,54.60699844360352,153,0.0,
2007-02-09 00:00:00+00:00,62.74509811401367,62.74509811401367,62.74509811401367,54.60699844360352,255,0.0,
2007-02-12 00:00:00+00:00,62.74509811401367,62.74509811401367,62.74509811401367,54.60699844360352,51,0.0,
2007-02-13 00:00:00+00:00,62.74509811401367,63.72549057006836,61.3725471496582,53.41248321533203,5253,0.0,
2007-02-14 00:00:00+00:00,61.3725471496582,62.74509811401367,59.60784149169922,51.876651763916016,1020,0.0,
2007-02-15 00:00:00+00:00,61.76470565795898,61.76470565795898,61.76470565795898,53.75376892089844,204,0.0,
2007-02-16 00:00:00+00:00,61.76470565795898,61.76470565795898,59.80392074584961,52.900535583496094,485,0.0,
2007-02-20 00:00:00+00:00,63.33333206176758,63.33333206176758,58.82352828979492,52.900535583496094,485,0.0,
2007-02-21 00:00:00+00:00,60.7843132019043,60.7843132019043,60.7843132019043,52.900535583496094,102,0.0,
2007-02-22 00:00:00+00:00,60.7843132019043,60.7843132019043,60.7843132019043,52.900535583496094,51,0.0,
2007-02-23 00:00:00+00:00,60.7843132019043,60.7843132019043,60.7843132019043,52.900535583496094,0,0.0,
2007-02-26 00:00:00+00:00,60.7843132019043,60.7843132019043,60.7843132019043,52.900535583496094,230,0.0,
2007-02-27 00:00:00+00:00,60.7843132019043,60.7843132019043,59.80392074584961,52.047306060791016,714,0.0,
2007-02-28 00:00:00+00:00,59.80392074584961,59.80392074584961,58.82352828979492,51.53536987304688,2831,0.0,
2007-03-01 00:00:00+00:00,59.76470565795898,59.76470565795898,59.76470565795898,52.01316452026367,77,0.0,
2007-03-02 00:00:00+00:00,59.80392074584961,59.80392074584961,59.80392074584961,52.047306060791016,765,0.0,
2007-03-05 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,51.19406127929688,357,0.0,
2007-03-06 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,51.19406127929688,0,0.0,
2007-03-07 00:00:00+00:00,58.6274528503418,58.6274528503418,58.6274528503418,51.023414611816406,1785,0.0,
2007-03-08 00:00:00+00:00,58.6274528503418,58.6274528503418,58.6274528503418,51.023414611816406,0,0.0,
2007-03-09 00:00:00+00:00,58.7843132019043,58.82352828979492,58.7843132019043,51.19406127929688,102,0.0,
2007-03-12 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,51.19406127929688,536,0.0,
2007-03-13 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,51.19406127929688,281,0.0,
2007-03-14 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,51.365272521972656,536,0.196078,
2007-03-15 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,51.365272521972656,0,0.0,
2007-03-16 00:00:00+00:00,58.6274528503418,58.6274528503418,58.431373596191406,51.02285385131836,77,0.0,
2007-03-19 00:00:00+00:00,58.07843017578125,58.07843017578125,58.03921508789063,50.68041229248047,153,0.0,
2007-03-20 00:00:00+00:00,57.25490188598633,58.03921508789063,55.882354736328125,48.79702377319336,510,0.0,
2007-03-21 00:00:00+00:00,56.27450942993164,57.25490188598633,56.27450942993164,49.995548248291016,459,0.0,
2007-03-22 00:00:00+00:00,57.25490188598633,57.25490188598633,57.25490188598633,49.995548248291016,102,0.0,
2007-03-23 00:00:00+00:00,57.25490188598633,57.25490188598633,57.25490188598633,49.995548248291016,0,0.0,
2007-03-26 00:00:00+00:00,57.84313583374024,57.84313583374024,57.84313583374024,50.50919723510742,179,0.0,
2007-03-27 00:00:00+00:00,57.84313583374024,57.84313583374024,57.84313583374024,50.50919723510742,0,0.0,
2007-03-28 00:00:00+00:00,58.82352828979492,58.82352828979492,57.84313583374024,50.50919723510742,179,0.0,
2007-03-29 00:00:00+00:00,57.84313583374024,57.84313583374024,57.84313583374024,50.50919723510742,0,0.0,
2007-03-30 00:00:00+00:00,57.84313583374024,57.84313583374024,57.84313583374024,50.50919723510742,0,0.0,
2007-04-02 00:00:00+00:00,57.84313583374024,58.235294342041016,57.84313583374024,50.85162734985352,612,0.0,
2007-04-03 00:00:00+00:00,58.235294342041016,58.235294342041016,58.235294342041016,50.85162734985352,26,0.0,
2007-04-04 00:00:00+00:00,58.235294342041016,58.235294342041016,58.235294342041016,50.85162734985352,306,0.0,
2007-04-05 00:00:00+00:00,58.235294342041016,58.235294342041016,58.235294342041016,50.85162734985352,153,0.0,
2007-04-09 00:00:00+00:00,58.6274528503418,59.60784149169922,58.6274528503418,52.05015563964844,765,0.0,
2007-04-10 00:00:00+00:00,59.80392074584961,59.80392074584961,59.80392074584961,52.221378326416016,128,0.0,
2007-04-11 00:00:00+00:00,58.03921508789063,58.03921508789063,58.03921508789063,50.68041229248047,1556,0.0,
2007-04-12 00:00:00+00:00,58.03921508789063,58.03921508789063,58.03921508789063,50.68041229248047,0,0.0,
2007-04-13 00:00:00+00:00,58.03921508789063,58.82352828979492,58.03921508789063,51.365272521972656,77,0.0,
2007-04-16 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,51.365272521972656,128,0.0,
2007-04-17 00:00:00+00:00,60.7843132019043,60.7843132019043,59.80392074584961,52.221378326416016,485,0.0,
2007-04-18 00:00:00+00:00,58.82352828979492,59.01960754394531,58.82352828979492,51.53650665283203,383,0.0,
2007-04-19 00:00:00+00:00,59.80392074584961,59.80392074584961,58.86274337768555,51.39952850341797,332,0.0,
2007-04-20 00:00:00+00:00,59.80392074584961,59.80392074584961,59.80392074584961,52.221378326416016,51,0.0,
2007-04-23 00:00:00+00:00,59.01960754394531,59.411766052246094,59.01960754394531,51.87894058227539,510,0.0,
2007-04-24 00:00:00+00:00,60.0,60.0,60.0,52.39259719848633,408,0.0,
2007-04-25 00:00:00+00:00,60.0,60.0,60.0,52.39259719848633,459,0.0,
2007-04-26 00:00:00+00:00,59.60784149169922,59.60784149169922,59.60784149169922,52.05015563964844,663,0.0,
2007-04-27 00:00:00+00:00,59.60784149169922,59.60784149169922,59.60784149169922,52.05015563964844,0,0.0,
2007-04-30 00:00:00+00:00,59.60784149169922,59.60784149169922,59.2156867980957,52.05015563964844,714,0.0,
2007-05-01 00:00:00+00:00,59.2156867980957,59.60784149169922,59.05882263183594,51.70772933959961,3060,0.0,
2007-05-02 00:00:00+00:00,59.2156867980957,59.60784149169922,59.01960754394531,52.05015563964844,816,0.0,
2007-05-03 00:00:00+00:00,59.60784149169922,59.60784149169922,59.60784149169922,52.05015563964844,0,0.0,
2007-05-04 00:00:00+00:00,59.2156867980957,59.2156867980957,59.2156867980957,51.70772933959961,357,0.0,
2007-05-07 00:00:00+00:00,59.2156867980957,59.2156867980957,59.2156867980957,51.70772933959961,0,0.0,
2007-05-08 00:00:00+00:00,59.60784149169922,59.60784149169922,59.60784149169922,52.05015563964844,306,0.0,
2007-05-09 00:00:00+00:00,59.60784149169922,59.60784149169922,59.60784149169922,52.05015563964844,0,0.0,
2007-05-10 00:00:00+00:00,59.60784149169922,59.60784149169922,59.60784149169922,52.05015563964844,0,0.0,
2007-05-11 00:00:00+00:00,59.60784149169922,59.60784149169922,59.60784149169922,52.05015563964844,0,0.0,
2007-05-14 00:00:00+00:00,59.2156867980957,59.25490188598633,59.2156867980957,51.741966247558594,281,0.0,
2007-05-15 00:00:00+00:00,59.25490188598633,59.25490188598633,59.25490188598633,51.741966247558594,0,0.0,
2007-05-16 00:00:00+00:00,59.25490188598633,59.64706039428711,59.25490188598633,52.08439636230469,1938,0.0,
2007-05-17 00:00:00+00:00,60.19607925415039,60.19607925415039,59.80392074584961,52.221378326416016,1071,0.0,
2007-05-18 00:00:00+00:00,59.80392074584961,59.80392074584961,59.60784149169922,52.05015563964844,383,0.0,
2007-05-21 00:00:00+00:00,59.411766052246094,59.411766052246094,59.411766052246094,51.87894058227539,638,0.0,
2007-05-22 00:00:00+00:00,59.411766052246094,59.411766052246094,59.411766052246094,51.87894058227539,255,0.0,
2007-05-23 00:00:00+00:00,59.411766052246094,59.411766052246094,59.411766052246094,51.87894058227539,0,0.0,
2007-05-24 00:00:00+00:00,59.411766052246094,59.411766052246094,59.411766052246094,51.87894058227539,0,0.0,
2007-05-25 00:00:00+00:00,59.411766052246094,59.411766052246094,59.411766052246094,51.87894058227539,0,0.0,
2007-05-29 00:00:00+00:00,59.411766052246094,59.411766052246094,59.411766052246094,51.87894058227539,255,0.0,
2007-05-30 00:00:00+00:00,59.60784149169922,59.60784149169922,59.60784149169922,52.05015563964844,179,0.0,
2007-05-31 00:00:00+00:00,59.411766052246094,59.411766052246094,59.01960754394531,51.53650665283203,255,0.0,
2007-06-01 00:00:00+00:00,59.568626403808594,59.568626403808594,58.82352828979492,51.365272521972656,434,0.0,
2007-06-04 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,51.365272521972656,0,0.0,
2007-06-05 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,51.365272521972656,408,0.0,
2007-06-06 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,51.365272521972656,0,0.0,
2007-06-07 00:00:00+00:00,59.2156867980957,59.2156867980957,59.2156867980957,51.70772933959961,51,0.0,
2007-06-08 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,51.365272521972656,51,0.0,
2007-06-11 00:00:00+00:00,58.82352828979492,58.82352828979492,58.82352828979492,51.365272521972656,0,0.0,
2007-06-12 00:00:00+00:00,58.82352828979492,59.2156867980957,57.84313583374024,50.50919723510742,2805,0.0,
2007-06-13 00:00:00+00:00,57.84313583374024,57.84313583374024,57.84313583374024,50.50919723510742,0,0.0,
2007-06-14 00:00:00+00:00,57.84313583374024,57.84313583374024,57.84313583374024,50.68098831176758,179,0.196078,
2007-06-15 00:00:00+00:00,57.45098114013672,57.84313583374024,57.45098114013672,50.50920867919922,561,0.0,
2007-06-18 00:00:00+00:00,57.64706039428711,57.64706039428711,57.64706039428711,50.50920867919922,0,0.0,
2007-06-19 00:00:00+00:00,57.84313583374024,57.84313583374024,57.84313583374024,50.68098831176758,26,0.0,
2007-06-20 00:00:00+00:00,57.84313583374024,57.84313583374024,57.84313583374024,50.68098831176758,0,0.0,
2007-06-21 00:00:00+00:00,57.84313583374024,57.84313583374024,57.84313583374024,50.68098831176758,0,0.0,
2007-06-22 00:00:00+00:00,57.05882263183594,57.05882263183594,56.86274337768555,49.82199096679688,128,0.0,
2007-06-25 00:00:00+00:00,56.70588302612305,56.70588302612305,56.07843017578125,49.13479995727539,332,0.0,
2007-06-26 00:00:00+00:00,56.82352828979492,56.82352828979492,56.82352828979492,49.78763961791992,306,0.0,
2007-06-27 00:00:00+00:00,56.86274337768555,56.86274337768555,56.07843017578125,49.13479995727539,281,0.0,
2007-06-28 00:00:00+00:00,56.86274337768555,56.86274337768555,56.86274337768555,49.82199096679688,51,0.0,
2007-06-29 00:00:00+00:00,56.86274337768555,56.86274337768555,56.86274337768555,49.82199096679688,0,0.0,
2007-07-02 00:00:00+00:00,56.86274337768555,56.86274337768555,56.86274337768555,49.82199096679688,0,0.0,
2007-07-03 00:00:00+00:00,56.07843017578125,56.07843017578125,54.509803771972656,48.104000091552734,714,0.0,
2007-07-05 00:00:00+00:00,54.90196228027344,54.90196228027344,54.90196228027344,48.104000091552734,0,0.0,
2007-07-06 00:00:00+00:00,55.490196228027344,55.882354736328125,54.90196228027344,48.104000091552734,357,0.0,
2007-07-09 00:00:00+00:00,54.90196228027344,54.90196228027344,54.313724517822266,48.104000091552734,1836,0.0,
2007-07-10 00:00:00+00:00,53.72549057006836,54.11764526367188,53.52941131591797,47.24500274658203,10404,0.0,
2007-07-11 00:00:00+00:00,54.11764526367188,54.11764526367188,52.74509811401367,46.55779266357422,1734,0.0,
2007-07-12 00:00:00+00:00,53.72549057006836,53.92156982421875,53.72549057006836,47.24500274658203,383,0.0,
