date,KNOP_Open,KNOP_High,KNOP_Low,KNOP_Close,KNOP_Volume,KNOP_Dividends,KNOP_Stock Splits
2016-05-06 00:00:00+00:00,17.200000762939453,17.84000015258789,17.18000030517578,8.330191612243652,22300,0.0,
2016-05-09 00:00:00+00:00,17.65999984741211,17.690000534057617,17.049999237060547,8.127363204956055,59600,0.0,
2016-05-10 00:00:00+00:00,17.260000228881836,18.09000015258789,17.25,8.533021926879883,38800,0.0,
2016-05-11 00:00:00+00:00,18.18000030517578,18.420000076293945,17.489999771118164,8.603775978088379,73700,0.0,
2016-05-12 00:00:00+00:00,18.5,18.63999938964844,18.049999237060547,8.537741661071777,60400,0.0,
2016-05-13 00:00:00+00:00,18.0,18.6299991607666,17.81999969482422,8.495288848876953,60400,0.0,
2016-05-16 00:00:00+00:00,18.170000076293945,18.530000686645508,18.11000061035156,8.58491039276123,37300,0.0,
2016-05-17 00:00:00+00:00,18.040000915527344,19.15999984741211,18.040000915527344,8.79245662689209,61200,0.0,
2016-05-18 00:00:00+00:00,18.75,18.86000061035156,18.010000228881836,8.632075309753418,41500,0.0,
2016-05-19 00:00:00+00:00,18.059999465942383,18.709999084472656,18.020000457763672,8.650947570800781,23800,0.0,
2016-05-20 00:00:00+00:00,18.3700008392334,18.440000534057617,18.200000762939453,8.665099143981934,21000,0.0,
2016-05-23 00:00:00+00:00,18.18000030517578,18.799999237060547,18.06999969482422,8.62264633178711,41300,0.0,
2016-05-24 00:00:00+00:00,18.5,18.88999938964844,18.299999237060547,8.910381317138672,66100,0.0,
2016-05-25 00:00:00+00:00,18.75,18.96999931335449,18.36000061035156,8.683964729309082,68700,0.0,
2016-05-26 00:00:00+00:00,18.6299991607666,18.76000022888184,18.21999931335449,8.69811725616455,54100,0.0,
2016-05-27 00:00:00+00:00,18.36000061035156,18.82999992370605,18.13999938964844,8.740568161010742,41700,0.0,
2016-05-31 00:00:00+00:00,18.540000915527344,18.65999984741211,18.31999969482422,8.735852241516113,17100,0.0,
2016-06-01 00:00:00+00:00,18.3700008392334,18.76000022888184,18.3700008392334,8.768872261047363,21500,0.0,
2016-06-02 00:00:00+00:00,18.5,18.75,18.40999984741211,8.797174453735352,27800,0.0,
2016-06-03 00:00:00+00:00,18.600000381469727,18.75,18.459999084472656,8.7830228805542,34400,0.0,
2016-06-06 00:00:00+00:00,18.6200008392334,19.07999992370605,18.6200008392334,8.96226978302002,31700,0.0,
2016-06-07 00:00:00+00:00,19.0,19.420000076293945,18.950000762939453,9.127363204956056,43400,0.0,
2016-06-08 00:00:00+00:00,19.5,19.709999084472656,18.780000686645508,8.966984748840332,57500,0.0,
2016-06-09 00:00:00+00:00,18.84000015258789,18.88999938964844,18.299999237060547,8.750000953674316,78800,0.0,
2016-06-10 00:00:00+00:00,18.299999237060547,18.3700008392334,18.059999465942383,8.58962631225586,43600,0.0,
2016-06-13 00:00:00+00:00,18.25,18.25,17.43000030517578,8.334911346435547,68000,0.0,
2016-06-14 00:00:00+00:00,17.510000228881836,17.510000228881836,16.559999465942383,8.070759773254395,104300,0.0,
2016-06-15 00:00:00+00:00,17.139999389648438,17.700000762939453,16.889999389648438,8.306607246398926,49900,0.0,
2016-06-16 00:00:00+00:00,17.450000762939453,18.059999465942383,17.110000610351562,8.433965682983398,36000,0.0,
2016-06-17 00:00:00+00:00,17.950000762939453,17.950000762939453,17.59000015258789,8.330191612243652,26900,0.0,
2016-06-20 00:00:00+00:00,17.940000534057617,18.21999931335449,17.799999237060547,8.424530029296875,18400,0.0,
2016-06-21 00:00:00+00:00,17.84000015258789,18.489999771118164,17.31999969482422,8.632075309753418,50600,0.0,
2016-06-22 00:00:00+00:00,18.440000534057617,18.440000534057617,17.6200008392334,8.58962631225586,36200,0.0,
2016-06-23 00:00:00+00:00,18.239999771118164,18.31999969482422,18.100000381469727,8.537741661071777,12800,0.0,
2016-06-24 00:00:00+00:00,17.350000381469727,18.36000061035156,17.350000381469727,8.46226978302002,65500,0.0,
2016-06-27 00:00:00+00:00,17.899999618530273,17.940000534057617,17.010000228881836,8.24528694152832,77200,0.0,
2016-06-28 00:00:00+00:00,17.700000762939453,18.26000022888184,17.700000762939453,8.514155387878418,32900,0.0,
2016-06-29 00:00:00+00:00,18.299999237060547,19.040000915527344,18.200000762939453,8.683964729309082,81800,0.0,
2016-06-30 00:00:00+00:00,18.5,18.75,18.0,8.754718780517578,41900,0.0,
2016-07-01 00:00:00+00:00,18.6200008392334,19.21999931335449,18.6200008392334,8.915099143981934,42400,0.0,
2016-07-05 00:00:00+00:00,18.850000381469727,18.850000381469727,18.1299991607666,8.650947570800781,41600,0.0,
2016-07-06 00:00:00+00:00,18.13999938964844,18.76000022888184,18.0,8.7830228805542,27700,0.0,
2016-07-07 00:00:00+00:00,18.540000915527344,18.950000762939453,18.200000762939453,8.688682556152344,42000,0.0,
2016-07-08 00:00:00+00:00,18.51000022888184,18.51000022888184,18.0,8.575475692749023,59400,0.0,
2016-07-11 00:00:00+00:00,18.209999084472656,18.670000076293945,18.0,8.594343185424805,64400,0.0,
2016-07-12 00:00:00+00:00,18.450000762939453,18.82999992370605,18.309999465942383,8.849061012268066,63600,0.0,
2016-07-13 00:00:00+00:00,18.790000915527344,18.790000915527344,18.290000915527344,8.849061012268066,48900,0.0,
2016-07-14 00:00:00+00:00,19.0,19.0,18.21999931335449,8.683964729309082,49400,0.0,
2016-07-15 00:00:00+00:00,18.51000022888184,18.780000686645508,18.11000061035156,8.72170352935791,54400,0.0,
2016-07-18 00:00:00+00:00,18.540000915527344,18.780000686645508,18.459999084472656,8.830192565917969,71100,0.0,
2016-07-19 00:00:00+00:00,18.670000076293945,18.90999984741211,18.559999465942383,8.844344139099121,73300,0.0,
2016-07-20 00:00:00+00:00,18.809999465942383,19.309999465942383,18.709999084472656,8.924532890319824,69800,0.0,
2016-07-21 00:00:00+00:00,19.059999465942383,19.43000030517578,18.63999938964844,8.952834129333496,128500,0.0,
2016-07-22 00:00:00+00:00,19.149999618530277,19.3700008392334,19.01000022888184,9.08491039276123,46000,0.0,
2016-07-25 00:00:00+00:00,19.18000030517578,19.229999542236328,19.0,9.02830696105957,69800,0.0,
2016-07-26 00:00:00+00:00,19.229999542236328,19.540000915527344,19.13999938964844,9.099061965942385,51300,0.0,
2016-07-27 00:00:00+00:00,19.25,19.5,19.11000061035156,9.117928504943848,38500,0.0,
2016-07-28 00:00:00+00:00,19.399999618530277,19.6299991607666,19.270000457763672,9.150945663452148,36700,0.0,
2016-07-29 00:00:00+00:00,19.299999237060547,19.950000762939453,19.290000915527344,9.297175407409668,140700,0.0,
2016-08-01 00:00:00+00:00,19.190000534057617,19.299999237060547,18.559999465942383,9.011332511901855,139400,0.52,
2016-08-02 00:00:00+00:00,18.790000915527344,18.790000915527344,18.15999984741211,8.948349952697754,37100,0.0,
2016-08-03 00:00:00+00:00,18.479999542236328,18.84000015258789,18.170000076293945,9.040399551391602,23800,0.0,
2016-08-04 00:00:00+00:00,18.649999618530277,19.09000015258789,18.649999618530277,9.142139434814451,39100,0.0,
2016-08-05 00:00:00+00:00,19.0,19.0,18.34000015258789,9.045246124267578,48000,0.0,
2016-08-08 00:00:00+00:00,18.93000030517578,18.950000762939453,18.75,9.117916107177734,31200,0.0,
2016-08-09 00:00:00+00:00,18.6200008392334,18.940000534057617,18.31999969482422,9.006484031677246,44300,0.0,
2016-08-10 00:00:00+00:00,18.739999771118164,18.8700008392334,18.520000457763672,9.035552978515623,30200,0.0,
2016-08-11 00:00:00+00:00,18.88999938964844,19.25,18.86000061035156,9.239033699035645,62800,0.0,
2016-08-12 00:00:00+00:00,19.190000534057617,19.61000061035156,18.82999992370605,9.3746919631958,72700,0.0,
2016-08-15 00:00:00+00:00,19.59000015258789,19.84000015258789,19.36000061035156,9.544260025024414,56500,0.0,
2016-08-16 00:00:00+00:00,19.68000030517578,19.84000015258789,19.270000457763672,9.350467681884766,62400,0.0,
2016-08-17 00:00:00+00:00,19.59000015258789,19.59000015258789,18.86000061035156,9.282638549804688,49300,0.0,
2016-08-18 00:00:00+00:00,19.21999931335449,19.56999969482422,19.13999938964844,9.287485122680664,33300,0.0,
2016-08-19 00:00:00+00:00,19.13999938964844,19.18000030517578,18.51000022888184,9.074313163757324,63800,0.0,
2016-08-22 00:00:00+00:00,18.729999542236328,18.93000030517578,18.43000030517578,8.972573280334473,90000,0.0,
2016-08-23 00:00:00+00:00,18.600000381469727,19.15999984741211,18.51000022888184,9.27779769897461,63000,0.0,
2016-08-24 00:00:00+00:00,18.86000061035156,19.11000061035156,18.479999542236328,9.001641273498535,42100,0.0,
2016-08-25 00:00:00+00:00,18.440000534057617,18.65999984741211,18.32999992370605,8.938660621643066,33900,0.0,
2016-08-26 00:00:00+00:00,18.440000534057617,18.6200008392334,18.229999542236328,8.861144065856934,51600,0.0,
2016-08-29 00:00:00+00:00,18.3700008392334,18.989999771118164,18.25,8.885366439819336,52700,0.0,
2016-08-30 00:00:00+00:00,19.399999618530277,19.399999618530277,18.32999992370605,8.96772575378418,37500,0.0,
2016-08-31 00:00:00+00:00,18.40999984741211,18.75,18.399999618530277,9.021020889282228,31600,0.0,
2016-09-01 00:00:00+00:00,18.549999237060547,19.100000381469727,18.540000915527344,9.229347229003906,59000,0.0,
2016-09-02 00:00:00+00:00,19.049999237060547,19.25,18.920000076293945,9.292329788208008,52100,0.0,
2016-09-06 00:00:00+00:00,19.25,19.36000061035156,19.049999237060547,9.369842529296877,56000,0.0,
2016-09-07 00:00:00+00:00,19.38999938964844,19.899999618530277,19.270000457763672,9.53941535949707,51900,0.0,
2016-09-08 00:00:00+00:00,19.68000030517578,19.989999771118164,19.520000457763672,9.641156196594238,58100,0.0,
2016-09-09 00:00:00+00:00,19.76000022888184,19.799999237060547,18.76000022888184,9.180899620056152,69900,0.0,
2016-09-12 00:00:00+00:00,18.670000076293945,19.770000457763672,18.40999984741211,9.297176361083984,49400,0.0,
2016-09-13 00:00:00+00:00,18.950000762939453,19.13999938964844,18.76000022888184,9.200278282165527,38500,0.0,
2016-09-14 00:00:00+00:00,18.899999618530277,19.100000381469727,18.700000762939453,9.079155921936035,46900,0.0,
2016-09-15 00:00:00+00:00,18.75,19.40999984741211,18.729999542236328,9.24872589111328,67800,0.0,
2016-09-16 00:00:00+00:00,19.0,19.38999938964844,18.770000457763672,9.205122947692873,27600,0.0,
2016-09-19 00:00:00+00:00,19.18000030517578,19.43000030517578,18.540000915527344,8.987107276916504,78500,0.0,
2016-09-20 00:00:00+00:00,18.65999984741211,18.940000534057617,18.549999237060547,9.03070831298828,34300,0.0,
2016-09-21 00:00:00+00:00,18.88999938964844,19.170000076293945,18.6299991607666,9.146986961364746,37000,0.0,
2016-09-22 00:00:00+00:00,19.1299991607666,19.46999931335449,18.88999938964844,9.369842529296877,49500,0.0,
2016-09-23 00:00:00+00:00,19.15999984741211,19.5,19.13999938964844,9.403759956359863,56200,0.0,
2016-09-26 00:00:00+00:00,19.489999771118164,20.75,19.420000076293945,9.917305946350098,317000,0.0,
2016-09-27 00:00:00+00:00,20.46999931335449,20.540000915527344,19.950000762939453,9.76227569580078,107400,0.0,
2016-09-28 00:00:00+00:00,20.209999084472656,21.0,20.13999938964844,10.130480766296388,181500,0.0,
2016-09-29 00:00:00+00:00,20.979999542236328,20.989999771118164,20.59000015258789,10.033581733703612,76200,0.0,
2016-09-30 00:00:00+00:00,20.920000076293945,20.989999771118164,20.600000381469727,10.120789527893066,68200,0.0,
2016-10-03 00:00:00+00:00,20.739999771118164,20.950000762939453,20.21999931335449,9.82041358947754,81400,0.0,
2016-10-04 00:00:00+00:00,20.649999618530277,20.649999618530277,20.1299991607666,9.878552436828612,29100,0.0,
2016-10-05 00:00:00+00:00,20.5,20.68000030517578,20.200000762939453,9.936688423156738,26900,0.0,
2016-10-06 00:00:00+00:00,20.57999992370605,20.86000061035156,20.40999984741211,10.009358406066896,33500,0.0,
2016-10-07 00:00:00+00:00,20.65999984741211,20.780000686645508,20.209999084472656,9.936688423156738,37000,0.0,
2016-10-10 00:00:00+00:00,20.5,20.88999938964844,20.270000457763672,10.048118591308594,134500,0.0,
2016-10-11 00:00:00+00:00,20.530000686645508,21.07999992370605,20.1200008392334,10.072342872619627,108500,0.0,
2016-10-12 00:00:00+00:00,20.780000686645508,21.030000686645508,20.209999084472656,9.98997974395752,104200,0.0,
2016-10-13 00:00:00+00:00,20.32999992370605,20.959999084472656,20.020000457763672,9.859169006347656,90500,0.0,
2016-10-14 00:00:00+00:00,20.43000030517578,21.1299991607666,20.399999618530277,10.178927421569824,74100,0.0,
2016-10-17 00:00:00+00:00,21.049999237060547,21.25,20.649999618530277,10.125638008117676,92500,0.0,
2016-10-18 00:00:00+00:00,21.149999618530277,21.149999618530277,20.25,9.883394241333008,113800,0.0,
2016-10-19 00:00:00+00:00,20.350000381469727,21.0,20.299999237060547,10.101411819458008,83100,0.0,
2016-10-20 00:00:00+00:00,20.850000381469727,20.950000762939453,20.600000381469727,10.052963256835938,50600,0.0,
2016-10-21 00:00:00+00:00,20.799999237060547,20.799999237060547,20.299999237060547,9.834948539733888,192600,0.0,
2016-10-24 00:00:00+00:00,20.649999618530277,20.979999542236328,20.399999618530277,10.07718563079834,84500,0.0,
2016-10-25 00:00:00+00:00,21.0,21.100000381469727,20.649999618530277,10.174084663391112,81900,0.0,
2016-10-26 00:00:00+00:00,21.0,21.049999237060547,20.450000762939453,9.907617568969728,75500,0.0,
2016-10-27 00:00:00+00:00,20.5,20.850000381469727,20.5,10.052963256835938,93200,0.0,
2016-10-28 00:00:00+00:00,20.149999618530277,20.25,19.700000762939453,9.839282035827637,62800,0.52,
2016-10-31 00:00:00+00:00,19.899999618530277,19.899999618530277,19.549999237060547,9.73989486694336,68500,0.0,
2016-11-01 00:00:00+00:00,19.75,19.82999992370605,19.0,9.441736221313477,47600,0.0,
2016-11-02 00:00:00+00:00,18.950000762939453,19.799999237060547,18.899999618530277,9.640508651733398,90000,0.0,
2016-11-03 00:00:00+00:00,19.5,19.700000762939453,19.0,9.73989486694336,39600,0.0,
2016-11-04 00:00:00+00:00,19.649999618530277,19.799999237060547,19.450000762939453,9.839282035827637,70900,0.0,
2016-11-07 00:00:00+00:00,20.5,21.100000381469727,20.149999618530277,10.211980819702148,147200,0.0,
2016-11-08 00:00:00+00:00,20.700000762939453,21.479999542236328,20.700000762939453,10.410755157470703,92900,0.0,
2016-11-09 00:00:00+00:00,22.25,22.25,20.600000381469727,10.857996940612791,154700,0.0,
2016-11-10 00:00:00+00:00,22.100000381469727,22.100000381469727,20.899999618530277,10.485297203063965,115200,0.0,
2016-11-11 00:00:00+00:00,20.950000762939453,21.5,20.71999931335449,10.55983543395996,52500,0.0,
2016-11-14 00:00:00+00:00,21.5,22.229999542236328,21.170000076293945,10.684069633483888,75700,0.0,
2016-11-15 00:00:00+00:00,22.0,22.0,21.399999618530277,10.684069633483888,72100,0.0,
2016-11-16 00:00:00+00:00,21.75,21.799999237060547,21.200000762939453,10.659221649169922,56700,0.0,
2016-11-17 00:00:00+00:00,21.600000381469727,21.850000381469727,21.350000381469727,10.60952854156494,40000,0.0,
2016-11-18 00:00:00+00:00,21.549999237060547,21.799999237060547,21.399999618530277,10.733763694763184,68200,0.0,
2016-11-21 00:00:00+00:00,21.850000381469727,22.200000762939453,21.700000762939453,10.882843017578123,82000,0.0,
2016-11-22 00:00:00+00:00,22.0,22.0,21.549999237060547,10.857996940612791,70700,0.0,
2016-11-23 00:00:00+00:00,21.899999618530277,22.350000381469727,21.780000686645508,10.932535171508787,69800,0.0,
2016-11-25 00:00:00+00:00,22.25,22.299999237060547,21.93000030517578,11.056768417358398,26000,0.0,
2016-11-28 00:00:00+00:00,22.25,22.25,21.549999237060547,10.7586088180542,78500,0.0,
2016-11-29 00:00:00+00:00,21.600000381469727,22.200000762939453,21.34000015258789,10.882843017578123,67100,0.0,
2016-11-30 00:00:00+00:00,22.0,22.229999542236328,21.549999237060547,10.833148002624512,60200,0.0,
2016-12-01 00:00:00+00:00,22.0,22.149999618530277,21.25,10.584680557250977,53200,0.0,
2016-12-02 00:00:00+00:00,21.450000762939453,22.350000381469727,21.299999237060547,11.106463432312012,60900,0.0,
2016-12-05 00:00:00+00:00,22.350000381469727,22.75,21.899999618530277,11.25554084777832,51000,0.0,
2016-12-06 00:00:00+00:00,22.649999618530277,22.850000381469727,22.200000762939453,11.131308555603027,37700,0.0,
2016-12-07 00:00:00+00:00,22.350000381469727,23.0,21.770000457763672,11.354930877685549,87000,0.0,
2016-12-08 00:00:00+00:00,23.049999237060547,23.1299991607666,22.0,10.95738124847412,74800,0.0,
2016-12-09 00:00:00+00:00,22.100000381469727,22.450000762939453,21.799999237060547,10.882843017578123,78000,0.0,
2016-12-12 00:00:00+00:00,21.899999618530277,22.149999618530277,21.700000762939453,10.808300971984863,57700,0.0,
2016-12-13 00:00:00+00:00,21.850000381469727,22.1299991607666,21.75,10.907689094543455,26300,0.0,
2016-12-14 00:00:00+00:00,22.049999237060547,22.649999618530277,21.899999618530277,10.932535171508787,65900,0.0,
2016-12-15 00:00:00+00:00,22.270000457763672,22.3799991607666,21.75,10.982227325439451,35400,0.0,
2016-12-16 00:00:00+00:00,22.299999237060547,22.5,21.850000381469727,10.857996940612791,48700,0.0,
2016-12-19 00:00:00+00:00,22.049999237060547,22.32999992370605,21.90999984741211,10.95738124847412,27300,0.0,
2016-12-20 00:00:00+00:00,22.25,22.700000762939453,21.75,11.081616401672363,72100,0.0,
2016-12-21 00:00:00+00:00,22.350000381469727,22.90999984741211,22.25,11.25554084777832,85900,0.0,
2016-12-22 00:00:00+00:00,22.649999618530277,23.049999237060547,22.649999618530277,11.454313278198242,44200,0.0,
2016-12-23 00:00:00+00:00,23.049999237060547,23.25,22.979999542236328,11.454313278198242,36400,0.0,
2016-12-27 00:00:00+00:00,23.049999237060547,23.649999618530277,23.0,11.628239631652832,63200,0.0,
2016-12-28 00:00:00+00:00,23.549999237060547,23.950000762939453,23.100000381469727,11.628239631652832,88500,0.0,
2016-12-29 00:00:00+00:00,23.350000381469727,23.799999237060547,23.299999237060547,11.802168846130373,50300,0.0,
2016-12-30 00:00:00+00:00,23.350000381469727,23.75,23.350000381469727,11.727628707885742,59400,0.0,
2017-01-03 00:00:00+00:00,23.75,24.5,23.600000381469727,12.174866676330566,153500,0.0,
2017-01-04 00:00:00+00:00,24.5,24.670000076293945,24.0,12.02578830718994,65200,0.0,
2017-01-05 00:00:00+00:00,22.100000381469727,22.5,21.899999618530277,10.982227325439451,2803300,0.0,
2017-01-06 00:00:00+00:00,22.299999237060547,22.5,22.1299991607666,11.081616401672363,275500,0.0,
2017-01-09 00:00:00+00:00,22.299999237060547,22.450000762939453,22.200000762939453,11.056768417358398,154900,0.0,
2017-01-10 00:00:00+00:00,22.299999237060547,22.350000381469727,22.100000381469727,11.03192138671875,111600,0.0,
2017-01-11 00:00:00+00:00,22.200000762939453,22.350000381469727,22.100000381469727,11.007075309753418,107300,0.0,
2017-01-12 00:00:00+00:00,22.200000762939453,22.200000762939453,22.0,11.007075309753418,99000,0.0,
2017-01-13 00:00:00+00:00,22.100000381469727,22.399999618530277,22.07999992370605,11.056768417358398,206100,0.0,
2017-01-17 00:00:00+00:00,22.350000381469727,22.399999618530277,22.06999969482422,11.007075309753418,125800,0.0,
2017-01-18 00:00:00+00:00,22.149999618530277,22.200000762939453,22.0,10.932535171508787,111600,0.0,
2017-01-19 00:00:00+00:00,22.0,22.280000686645508,22.0,11.056768417358398,90000,0.0,
2017-01-20 00:00:00+00:00,22.399999618530277,22.399999618530277,22.100000381469727,11.007075309753418,83100,0.0,
2017-01-23 00:00:00+00:00,22.049999237060547,22.32999992370605,22.049999237060547,11.007075309753418,117600,0.0,
2017-01-24 00:00:00+00:00,22.200000762939453,22.350000381469727,22.0,11.081616401672363,98400,0.0,
2017-01-25 00:00:00+00:00,22.399999618530277,22.399999618530277,22.200000762939453,11.106463432312012,105300,0.0,
2017-01-26 00:00:00+00:00,22.350000381469727,22.5,22.25,11.131308555603027,130100,0.0,
2017-01-27 00:00:00+00:00,22.450000762939453,22.5,22.25,11.156152725219728,112900,0.0,
2017-01-30 00:00:00+00:00,22.450000762939453,22.5,22.100000381469727,11.131308555603027,301100,0.0,
2017-01-31 00:00:00+00:00,21.950000762939453,21.950000762939453,21.649999618530277,11.090608596801758,109600,0.52,
2017-02-01 00:00:00+00:00,21.799999237060547,22.149999618530277,21.649999618530277,11.243230819702148,125500,0.0,
2017-02-02 00:00:00+00:00,22.200000762939453,22.239999771118164,21.950000762939453,11.243230819702148,55400,0.0,
2017-02-03 00:00:00+00:00,22.299999237060547,22.299999237060547,21.75,11.090608596801758,109900,0.0,
2017-02-06 00:00:00+00:00,21.700000762939453,21.850000381469727,21.350000381469727,10.912549018859863,191500,0.0,
2017-02-07 00:00:00+00:00,21.600000381469727,21.780000686645508,21.0,10.86167335510254,170000,0.0,
2017-02-08 00:00:00+00:00,21.25,21.350000381469727,21.0,10.810799598693848,77900,0.0,
2017-02-09 00:00:00+00:00,21.299999237060547,21.790000915527344,21.25,10.810799598693848,149600,0.0,
2017-02-10 00:00:00+00:00,21.25,21.600000381469727,21.200000762939453,10.887110710144045,106200,0.0,
2017-02-13 00:00:00+00:00,21.549999237060547,21.600000381469727,21.350000381469727,10.887110710144045,58600,0.0,
2017-02-14 00:00:00+00:00,21.25,21.899999618530277,21.25,11.065171241760254,78200,0.0,
2017-02-15 00:00:00+00:00,22.0,22.350000381469727,21.850000381469727,11.294105529785156,235000,0.0,
2017-02-16 00:00:00+00:00,22.25,22.649999618530277,22.200000762939453,11.395853996276855,171400,0.0,
2017-02-17 00:00:00+00:00,22.5,22.549999237060547,22.100000381469727,11.243230819702148,93300,0.0,
2017-02-21 00:00:00+00:00,22.200000762939453,23.200000762939453,22.200000762939453,11.52303981781006,167000,0.0,
2017-02-22 00:00:00+00:00,22.549999237060547,23.100000381469727,22.5,11.497602462768556,151500,0.0,
2017-02-23 00:00:00+00:00,22.850000381469727,22.850000381469727,22.5,11.52303981781006,65100,0.0,
2017-02-24 00:00:00+00:00,22.5,22.649999618530277,22.25,11.421290397644045,71500,0.0,
2017-02-27 00:00:00+00:00,22.399999618530277,22.700000762939453,22.25,11.395853996276855,56400,0.0,
2017-02-28 00:00:00+00:00,22.399999618530277,22.450000762939453,22.0,11.217793464660645,90200,0.0,
2017-03-01 00:00:00+00:00,22.200000762939453,22.5,22.13999938964844,11.421290397644045,60500,0.0,
2017-03-02 00:00:00+00:00,22.350000381469727,22.899999618530277,22.350000381469727,11.54847812652588,66300,0.0,
2017-03-03 00:00:00+00:00,22.75,22.950000762939453,22.549999237060547,11.54847812652588,35100,0.0,
2017-03-06 00:00:00+00:00,22.600000381469727,22.700000762939453,22.399999618530277,11.52303981781006,42800,0.0,
2017-03-07 00:00:00+00:00,22.75,22.75,22.200000762939453,11.370418548583984,45600,0.0,
2017-03-08 00:00:00+00:00,22.25,22.5,22.25,11.44672966003418,36600,0.0,
2017-03-09 00:00:00+00:00,22.350000381469727,22.3799991607666,21.75,11.243230819702148,126300,0.0,
2017-03-10 00:00:00+00:00,22.149999618530277,22.25,21.850000381469727,11.192358016967772,71600,0.0,
2017-03-13 00:00:00+00:00,22.0,22.200000762939453,21.549999237060547,11.116046905517578,70600,0.0,
2017-03-14 00:00:00+00:00,21.799999237060547,21.950000762939453,21.5,11.141485214233398,70500,0.0,
2017-03-15 00:00:00+00:00,22.0,22.0,21.75,11.141485214233398,58200,0.0,
2017-03-16 00:00:00+00:00,21.899999618530277,22.25,21.75,11.116046905517578,49400,0.0,
2017-03-17 00:00:00+00:00,21.899999618530277,22.26000022888184,21.799999237060547,11.141485214233398,77000,0.0,
2017-03-20 00:00:00+00:00,21.850000381469727,22.399999618530277,21.75,11.294105529785156,65500,0.0,
2017-03-21 00:00:00+00:00,22.350000381469727,22.350000381469727,21.899999618530277,11.217793464660645,87700,0.0,
2017-03-22 00:00:00+00:00,21.899999618530277,22.149999618530277,21.899999618530277,11.192358016967772,48400,0.0,
2017-03-23 00:00:00+00:00,21.950000762939453,22.450000762939453,21.850000381469727,11.370418548583984,44100,0.0,
2017-03-24 00:00:00+00:00,22.399999618530277,22.450000762939453,22.100000381469727,11.294105529785156,16000,0.0,
2017-03-27 00:00:00+00:00,22.0,22.399999618530277,22.0,11.217793464660645,51000,0.0,
2017-03-28 00:00:00+00:00,22.049999237060547,22.649999618530277,22.0,11.44672966003418,75400,0.0,
2017-03-29 00:00:00+00:00,22.450000762939453,22.75,22.3799991607666,11.472166061401367,45400,0.0,
2017-03-30 00:00:00+00:00,22.5,22.75,22.5,11.497602462768556,34300,0.0,
2017-03-31 00:00:00+00:00,22.600000381469727,23.75,22.600000381469727,11.853723526000977,148000,0.0,
2017-04-03 00:00:00+00:00,23.450000762939453,23.5,22.700000762939453,11.650228500366213,77000,0.0,
2017-04-04 00:00:00+00:00,22.850000381469727,23.0,22.5,11.497602462768556,49200,0.0,
2017-04-05 00:00:00+00:00,22.600000381469727,22.950000762939453,22.5,11.497602462768556,19800,0.0,
2017-04-06 00:00:00+00:00,22.600000381469727,22.899999618530277,22.549999237060547,11.52303981781006,16300,0.0,
2017-04-07 00:00:00+00:00,22.799999237060547,22.899999618530277,22.649999618530277,11.650228500366213,25100,0.0,
2017-04-10 00:00:00+00:00,22.899999618530277,23.100000381469727,22.899999618530277,11.650228500366213,37900,0.0,
2017-04-11 00:00:00+00:00,22.950000762939453,23.100000381469727,22.850000381469727,11.650228500366213,35300,0.0,
2017-04-12 00:00:00+00:00,22.950000762939453,23.0,22.649999618530277,11.573914527893066,23800,0.0,
2017-04-13 00:00:00+00:00,22.700000762939453,22.850000381469727,22.5,11.472166061401367,37200,0.0,
2017-04-17 00:00:00+00:00,22.549999237060547,22.850000381469727,22.549999237060547,11.54847812652588,37500,0.0,
2017-04-18 00:00:00+00:00,22.649999618530277,22.899999618530277,22.600000381469727,11.573914527893066,49200,0.0,
2017-04-19 00:00:00+00:00,22.850000381469727,22.979999542236328,22.700000762939453,11.650228500366213,43400,0.0,
2017-04-20 00:00:00+00:00,23.0,23.25,22.799999237060547,11.77741241455078,69500,0.0,
2017-04-21 00:00:00+00:00,23.200000762939453,23.25,23.0,11.77741241455078,36900,0.0,
2017-04-24 00:00:00+00:00,23.649999618530277,24.399999618530277,23.350000381469727,12.158970832824709,271100,0.0,
2017-04-25 00:00:00+00:00,24.049999237060547,24.18000030517578,23.75,12.184406280517578,95100,0.0,
2017-04-26 00:00:00+00:00,24.25,24.420000076293945,24.0,12.387906074523926,87900,0.0,
2017-04-27 00:00:00+00:00,24.350000381469727,24.38999938964844,24.0,12.209844589233398,92100,0.0,
2017-04-28 00:00:00+00:00,23.799999237060547,24.149999618530277,23.5,12.454249382019045,76900,0.52,
2017-05-01 00:00:00+00:00,23.950000762939453,24.149999618530277,23.700000762939453,12.376248359680176,45900,0.0,
2017-05-02 00:00:00+00:00,23.600000381469727,23.709999084472656,23.399999618530277,12.194243431091309,73000,0.0,
2017-05-03 00:00:00+00:00,23.399999618530277,23.399999618530277,23.049999237060547,12.027839660644531,34800,0.0,
2017-05-04 00:00:00+00:00,23.100000381469727,23.100000381469727,22.350000381469727,11.67423152923584,111400,0.0,
2017-05-05 00:00:00+00:00,22.350000381469727,22.850000381469727,22.350000381469727,11.85623550415039,43000,0.0,
2017-05-08 00:00:00+00:00,22.850000381469727,22.93000030517578,22.5,11.830236434936523,28100,0.0,
2017-05-09 00:00:00+00:00,22.700000762939453,22.700000762939453,22.399999618530277,11.804240226745604,53400,0.0,
2017-05-10 00:00:00+00:00,22.75,22.75,22.399999618530277,11.67423152923584,49900,0.0,
