date,SURE_Open,SURE_High,SURE_Low,SURE_Close,SURE_Volume,SURE_Dividends,SURE_Stock Splits
2013-07-02 00:00:00+00:00,41.52000045776367,41.630001068115234,41.400001525878906,37.49274444580078,5200.0,0.0,
2013-07-03 00:00:00+00:00,41.09999847412109,41.54999923706055,41.04999923706055,37.574249267578125,25600.0,0.0,
2013-07-05 00:00:00+00:00,42.20000076293945,42.20000076293945,41.54999923706055,38.045169830322266,80400.0,0.0,
2013-07-08 00:00:00+00:00,42.58000183105469,42.63999938964844,42.11000061035156,38.18101501464844,213700.0,0.0,
2013-07-09 00:00:00+00:00,42.59999847412109,42.59999847412109,42.29999923706055,38.5342025756836,44900.0,0.0,
2013-07-10 00:00:00+00:00,42.7400016784668,43.0099983215332,42.369998931884766,38.58854293823242,21200.0,0.0,
2013-07-11 00:00:00+00:00,43.25,43.290000915527344,42.880001068115234,39.0956916809082,14600.0,0.0,
2013-07-12 00:00:00+00:00,43.34999847412109,43.34999847412109,43.06999969482422,39.25870132446289,45300.0,0.0,
2013-07-15 00:00:00+00:00,43.59999847412109,43.72999954223633,43.18000030517578,39.303985595703125,36800.0,0.0,
2013-07-16 00:00:00+00:00,43.27999877929688,43.290000915527344,43.0,39.01418685913086,6900.0,0.0,
2013-07-17 00:00:00+00:00,42.75,43.38999938964844,42.75,39.150028228759766,15400.0,0.0,
2013-07-18 00:00:00+00:00,43.380001068115234,43.63999938964844,43.310001373291016,39.47605514526367,27000.0,0.0,
2013-07-19 00:00:00+00:00,43.540000915527344,43.77999877929688,43.380001068115234,39.47605514526367,5500.0,0.0,
2013-07-22 00:00:00+00:00,44.040000915527344,44.040000915527344,43.58000183105469,39.54850387573242,11500.0,0.0,
2013-07-23 00:00:00+00:00,43.95000076293945,43.95000076293945,43.5,39.47605514526367,16200.0,0.0,
2013-07-24 00:00:00+00:00,43.68999862670898,43.86000061035156,43.209999084472656,39.27681350708008,37300.0,0.0,
2013-07-25 00:00:00+00:00,43.540000915527344,43.59999847412109,43.20000076293945,39.485111236572266,16100.0,0.0,
2013-07-26 00:00:00+00:00,43.52999877929688,43.52999877929688,43.0,39.303985595703125,15500.0,0.0,
2013-07-29 00:00:00+00:00,43.54999923706055,43.54999923706055,43.2599983215332,39.340213775634766,10200.0,0.0,
2013-07-30 00:00:00+00:00,43.4900016784668,43.68000030517578,43.45000076293945,39.4941635131836,16200.0,0.0,
2013-07-31 00:00:00+00:00,43.75,43.95000076293945,43.68000030517578,39.62094879150391,17500.0,0.0,
2013-08-01 00:00:00+00:00,44.150001525878906,44.43000030517578,44.02000045776367,40.22771835327149,175200.0,0.0,
2013-08-02 00:00:00+00:00,44.09999847412109,44.47999954223633,44.09999847412109,40.263946533203125,19300.0,0.0,
2013-08-05 00:00:00+00:00,44.29999923706055,44.5,44.29999923706055,40.29111862182617,16600.0,0.0,
2013-08-06 00:00:00+00:00,44.58000183105469,44.58000183105469,43.7599983215332,39.98320770263672,21600.0,0.0,
2013-08-07 00:00:00+00:00,43.81999969482422,44.0,43.81999969482422,39.80207443237305,8500.0,0.0,
2013-08-08 00:00:00+00:00,44.130001068115234,44.27999877929688,43.970001220703125,40.073760986328125,18500.0,0.0,
2013-08-09 00:00:00+00:00,44.36000061035156,44.36000061035156,43.97999954223633,40.00131607055664,9100.0,0.0,
2013-08-12 00:00:00+00:00,43.7599983215332,44.220001220703125,43.7599983215332,39.99225616455078,25300.0,0.0,
2013-08-13 00:00:00+00:00,44.0,44.31999969482422,43.9900016784668,40.12809753417969,17700.0,0.0,
2013-08-14 00:00:00+00:00,44.380001068115234,44.380001068115234,44.02000045776367,39.88357925415039,72200.0,0.0,
2013-08-15 00:00:00+00:00,43.97999954223633,43.97999954223633,43.220001220703125,39.21342086791992,23500.0,0.0,
2013-08-16 00:00:00+00:00,43.400001525878906,43.400001525878906,43.04999923706055,39.06851959228516,21800.0,0.0,
2013-08-19 00:00:00+00:00,43.0,43.18000030517578,42.86000061035156,38.86023712158203,34800.0,0.0,
2013-08-20 00:00:00+00:00,43.0,43.310001373291016,43.0,39.204368591308594,19500.0,0.0,
2013-08-21 00:00:00+00:00,43.38999938964844,43.38999938964844,42.810001373291016,38.83306121826172,27500.0,0.0,
2013-08-22 00:00:00+00:00,43.16999816894531,43.58000183105469,43.0099983215332,39.0956916809082,20600.0,0.0,
2013-08-23 00:00:00+00:00,43.38999938964844,43.400001525878906,43.220001220703125,39.303985595703125,10100.0,0.0,
2013-08-26 00:00:00+00:00,43.630001068115234,43.630001068115234,43.27999877929688,39.1953010559082,14000.0,0.0,
2013-08-27 00:00:00+00:00,43.0099983215332,43.0099983215332,42.369998931884766,38.416465759277344,12400.0,0.0,
2013-08-28 00:00:00+00:00,42.34999847412109,42.65999984741211,42.34999847412109,38.54326248168945,4000.0,0.0,
2013-08-29 00:00:00+00:00,42.650001525878906,42.84999847412109,42.650001525878906,38.68815994262695,9900.0,0.0,
2013-08-30 00:00:00+00:00,42.5,42.54999923706055,42.34999847412109,38.3802490234375,12200.0,0.0,
2013-09-03 00:00:00+00:00,42.86000061035156,42.88999938964844,42.4900016784668,38.633827209472656,6100.0,0.0,
2013-09-04 00:00:00+00:00,42.790000915527344,43.09999847412109,42.790000915527344,38.977970123291016,10900.0,0.0,
2013-09-05 00:00:00+00:00,43.18999862670898,43.369998931884766,43.130001068115234,39.06851959228516,19200.0,0.0,
2013-09-06 00:00:00+00:00,43.27000045776367,43.34000015258789,42.68999862670898,39.10475158691406,24100.0,0.0,
2013-09-09 00:00:00+00:00,43.31999969482422,43.59000015258789,43.31999969482422,39.42171478271485,10800.0,0.0,
2013-09-10 00:00:00+00:00,43.88999938964844,43.91999816894531,43.75,39.77490615844727,41700.0,0.0,
2013-09-11 00:00:00+00:00,44.0,44.06999969482422,43.84999847412109,39.89264297485352,11100.0,0.0,
2013-09-12 00:00:00+00:00,44.0099983215332,44.02999877929688,43.77999877929688,39.64811706542969,17700.0,0.0,
2013-09-13 00:00:00+00:00,43.9900016784668,43.9900016784668,43.7599983215332,39.83830261230469,15500.0,0.0,
2013-09-16 00:00:00+00:00,44.52999877929688,44.52999877929688,44.2400016784668,40.13716125488281,25100.0,0.0,
2013-09-17 00:00:00+00:00,44.52000045776367,44.52000045776367,44.369998931884766,40.236778259277344,12900.0,0.0,
2013-09-18 00:00:00+00:00,44.5099983215332,45.09999847412109,44.25,40.61713790893555,24600.0,0.0,
2013-09-19 00:00:00+00:00,44.880001068115234,45.0,44.7400016784668,40.56279373168945,15000.0,0.0,
2013-09-20 00:00:00+00:00,45.040000915527344,45.040000915527344,44.45000076293945,40.28205490112305,11100.0,0.0,
2013-09-23 00:00:00+00:00,44.63999938964844,44.63999938964844,44.02000045776367,40.01036834716797,20300.0,0.0,
2013-09-24 00:00:00+00:00,44.0,44.34999847412109,44.0,39.94697952270508,9100.0,0.0,
2013-09-25 00:00:00+00:00,44.0,44.310001373291016,44.0,39.9741439819336,10500.0,0.0,
2013-09-26 00:00:00+00:00,44.45000076293945,44.45000076293945,44.15999984741211,40.12809753417969,10000.0,0.0,
2013-09-27 00:00:00+00:00,44.45000076293945,44.459999084472656,44.02000045776367,39.98320770263672,11800.0,0.0,
2013-09-30 00:00:00+00:00,44.04999923706055,44.04999923706055,43.7400016784668,39.72057723999024,63100.0,0.0,
2013-10-01 00:00:00+00:00,43.68000030517578,44.310001373291016,43.68000030517578,40.037540435791016,9700.0,0.0,
2013-10-02 00:00:00+00:00,44.0,44.209999084472656,43.91999816894531,39.9741439819336,20700.0,0.0,
2013-10-03 00:00:00+00:00,44.130001068115234,44.15999984741211,43.540000915527344,39.68434524536133,14100.0,0.0,
2013-10-04 00:00:00+00:00,43.7400016784668,44.130001068115234,43.7400016784668,39.91980743408203,13100.0,0.0,
2013-10-07 00:00:00+00:00,44.0,44.0,43.63999938964844,39.60284423828125,10300.0,0.0,
2013-10-08 00:00:00+00:00,43.77999877929688,43.77999877929688,43.02999877929688,38.99607467651367,16600.0,0.0,
2013-10-09 00:00:00+00:00,43.0,43.18000030517578,42.72999954223633,38.977970123291016,12100.0,0.0,
2013-10-10 00:00:00+00:00,43.5,43.959999084472656,43.5,39.783958435058594,18800.0,0.0,
2013-10-11 00:00:00+00:00,44.18999862670898,44.20000076293945,43.86000061035156,40.01942825317383,15800.0,0.0,
2013-10-14 00:00:00+00:00,44.13999938964844,44.45000076293945,43.93000030517578,40.245826721191406,29500.0,0.0,
2013-10-15 00:00:00+00:00,44.709999084472656,44.709999084472656,43.95000076293945,39.90169525146485,17200.0,0.0,
2013-10-16 00:00:00+00:00,44.5,44.560001373291016,44.15999984741211,40.35451126098633,51000.0,0.0,
2013-10-17 00:00:00+00:00,44.16999816894531,44.959999084472656,44.16999816894531,40.716758728027344,18100.0,0.0,
2013-10-18 00:00:00+00:00,45.29999923706055,45.29999923706055,44.9900016784668,40.96127700805664,30000.0,0.0,
2013-10-21 00:00:00+00:00,45.459999084472656,45.459999084472656,45.09999847412109,41.033729553222656,25200.0,0.0,
2013-10-22 00:00:00+00:00,45.58000183105469,45.650001525878906,45.310001373291016,41.27824401855469,23800.0,0.0,
2013-10-23 00:00:00+00:00,45.66999816894531,45.66999816894531,45.209999084472656,41.097110748291016,31400.0,0.0,
2013-10-24 00:00:00+00:00,45.560001373291016,45.59000015258789,45.34000015258789,41.28729248046875,28900.0,0.0,
2013-10-25 00:00:00+00:00,45.86000061035156,45.86000061035156,45.400001525878906,41.3597412109375,20400.0,0.0,
2013-10-28 00:00:00+00:00,45.88999938964844,45.88999938964844,45.56999969482422,41.42314147949219,31000.0,0.0,
2013-10-29 00:00:00+00:00,45.93999862670898,46.0099983215332,45.75,41.66764831542969,31900.0,0.0,
2013-10-30 00:00:00+00:00,46.16999816894531,46.16999816894531,45.45000076293945,41.26918411254883,427000.0,0.0,
2013-10-31 00:00:00+00:00,45.7400016784668,45.7400016784668,45.400001525878906,41.16050720214844,16500.0,0.0,
2013-11-01 00:00:00+00:00,45.72999954223633,45.72999954223633,45.2599983215332,41.23295974731445,5200.0,0.0,
2013-11-04 00:00:00+00:00,45.9900016784668,45.9900016784668,45.54999923706055,41.405029296875,16900.0,0.0,
2013-11-05 00:00:00+00:00,45.68000030517578,45.68000030517578,45.29999923706055,41.27824401855469,33200.0,0.0,
2013-11-06 00:00:00+00:00,46.060001373291016,46.060001373291016,45.52999877929688,41.28729248046875,20600.0,0.0,
2013-11-07 00:00:00+00:00,45.810001373291016,45.83000183105469,45.040000915527344,40.81637191772461,24200.0,0.0,
2013-11-08 00:00:00+00:00,45.130001068115234,45.63999938964844,45.02999877929688,41.33258438110352,20600.0,0.0,
2013-11-11 00:00:00+00:00,45.84999847412109,45.84999847412109,45.59999847412109,41.47747802734375,16900.0,0.0,
2013-11-12 00:00:00+00:00,45.79999923706055,45.91999816894531,45.709999084472656,41.5046501159668,10500.0,0.0,
2013-11-13 00:00:00+00:00,45.84000015258789,46.380001068115234,45.7599983215332,42.002742767333984,15200.0,0.0,
2013-11-14 00:00:00+00:00,46.45000076293945,46.5,46.27000045776367,42.10235977172852,20200.0,0.0,
2013-11-15 00:00:00+00:00,46.77000045776367,46.77000045776367,46.470001220703125,42.29253768920898,21500.0,0.0,
2013-11-18 00:00:00+00:00,46.959999084472656,46.959999084472656,46.36000061035156,42.04802322387695,78200.0,0.0,
2013-11-19 00:00:00+00:00,46.59000015258789,46.59000015258789,46.2400016784668,41.95745849609375,10800.0,0.0,
2013-11-20 00:00:00+00:00,46.54999923706055,46.54999923706055,46.06999969482422,41.78538513183594,11400.0,0.0,
2013-11-21 00:00:00+00:00,46.43000030517578,46.59000015258789,46.27999877929688,42.1748046875,12300.0,0.0,
2013-11-22 00:00:00+00:00,46.720001220703125,46.84000015258789,46.58000183105469,42.41931915283203,49800.0,0.0,
2013-11-25 00:00:00+00:00,46.59999847412109,46.86000061035156,46.59999847412109,42.383094787597656,112000.0,0.0,
2013-11-26 00:00:00+00:00,46.66999816894531,46.869998931884766,46.66999816894531,42.32876586914063,16200.0,0.0,
2013-11-27 00:00:00+00:00,46.91999816894531,46.95000076293945,46.79999923706055,42.464599609375,19100.0,0.0,
2013-11-29 00:00:00+00:00,46.84999847412109,47.060001373291016,46.84999847412109,42.48271942138672,4400.0,0.0,
2013-12-02 00:00:00+00:00,46.79999923706055,47.040000915527344,46.77999877929688,42.37404251098633,13900.0,0.0,
2013-12-03 00:00:00+00:00,46.77999877929688,46.77999877929688,46.34999847412109,42.24726104736328,37900.0,0.0,
2013-12-04 00:00:00+00:00,46.7400016784668,46.7400016784668,46.150001525878906,42.183860778808594,16500.0,0.0,
2013-12-05 00:00:00+00:00,46.83000183105469,46.83000183105469,46.43000030517578,42.11141204833984,26900.0,0.0,
2013-12-06 00:00:00+00:00,47.0,47.13999938964844,46.650001525878906,42.64573287963867,36600.0,0.0,
2013-12-09 00:00:00+00:00,47.540000915527344,47.540000915527344,47.119998931884766,42.69101333618164,33000.0,0.0,
2013-12-10 00:00:00+00:00,47.150001525878906,47.2400016784668,47.04999923706055,42.64573287963867,31700.0,0.0,
2013-12-11 00:00:00+00:00,47.150001525878906,47.150001525878906,46.34999847412109,42.11141204833984,27000.0,0.0,
2013-12-12 00:00:00+00:00,46.34000015258789,46.45000076293945,46.20000076293945,41.95745849609375,28500.0,0.0,
2013-12-13 00:00:00+00:00,46.4900016784668,46.4900016784668,46.29999923706055,42.02085494995117,16500.0,0.0,
2013-12-16 00:00:00+00:00,46.59999847412109,46.900001525878906,46.5099983215332,42.39215850830078,18800.0,0.0,
2013-12-17 00:00:00+00:00,46.79999923706055,46.84000015258789,46.58000183105469,42.33781814575195,15700.0,0.0,
2013-12-18 00:00:00+00:00,47.06999969482422,47.470001220703125,46.560001373291016,42.98080825805664,46500.0,0.0,
2013-12-19 00:00:00+00:00,47.400001525878906,47.400001525878906,47.13999938964844,42.89024353027344,22000.0,0.0,
2013-12-20 00:00:00+00:00,47.400001525878906,48.2400016784668,47.400001525878906,43.21627426147461,31500.0,0.0,
2013-12-23 00:00:00+00:00,48.20000076293945,48.20000076293945,47.86000061035156,43.43362045288086,37900.0,0.0,
2013-12-24 00:00:00+00:00,48.27999877929688,48.27999877929688,47.70000076293945,43.60079574584961,12200.0,0.154,
2013-12-26 00:00:00+00:00,48.31999969482422,48.31999969482422,48.04999923706055,43.75524520874024,19300.0,0.0,
2013-12-27 00:00:00+00:00,48.310001373291016,48.310001373291016,48.150001525878906,43.782501220703125,19700.0,0.0,
2013-12-30 00:00:00+00:00,48.290000915527344,48.310001373291016,48.16999816894531,43.89152145385742,19700.0,0.0,
2013-12-31 00:00:00+00:00,48.560001373291016,48.560001373291016,48.34999847412109,44.0550651550293,40600.0,0.0,
2014-01-02 00:00:00+00:00,48.77000045776367,48.77000045776367,47.84999847412109,43.60987854003906,50300.0,0.0,
2014-01-03 00:00:00+00:00,48.33000183105469,48.33000183105469,47.959999084472656,43.62804412841797,24300.0,0.0,
2014-01-06 00:00:00+00:00,48.0,48.25,47.84999847412109,43.519020080566406,22400.0,0.0,
2014-01-07 00:00:00+00:00,48.150001525878906,48.27000045776367,48.09999847412109,43.837013244628906,28600.0,0.0,
2014-01-08 00:00:00+00:00,48.5,48.5,48.150001525878906,43.90970230102539,24000.0,0.0,
2014-01-09 00:00:00+00:00,49.0,49.0,48.11000061035156,43.9460334777832,40800.0,0.0,
2014-01-10 00:00:00+00:00,48.540000915527344,48.540000915527344,48.27000045776367,44.03689193725586,13800.0,0.0,
2014-01-13 00:00:00+00:00,48.70000076293945,48.70000076293945,47.75,43.40999603271485,28500.0,0.0,
2014-01-14 00:00:00+00:00,48.150001525878906,48.459999084472656,47.91999816894531,44.02780532836914,25600.0,0.0,
2014-01-15 00:00:00+00:00,48.68999862670898,48.70000076293945,48.52000045776367,44.23676300048828,32500.0,0.0,
2014-01-16 00:00:00+00:00,48.68000030517578,48.68000030517578,48.47999954223633,44.127742767333984,21200.0,0.0,
2014-01-17 00:00:00+00:00,48.56999969482422,48.630001068115234,48.369998931884766,44.01871871948242,18800.0,0.0,
2014-01-21 00:00:00+00:00,48.72999954223633,48.77000045776367,48.29999923706055,44.1186637878418,18200.0,0.0,
2014-01-22 00:00:00+00:00,48.709999084472656,48.7400016784668,48.5099983215332,44.27311325073242,29900.0,0.0,
2014-01-23 00:00:00+00:00,48.59999847412109,48.59999847412109,47.9900016784668,43.782501220703125,21600.0,0.0,
2014-01-24 00:00:00+00:00,47.81999969482422,47.81999969482422,46.93000030517578,42.63774108886719,72900.0,0.0,
2014-01-27 00:00:00+00:00,46.959999084472656,47.09999847412109,46.369998931884766,42.43785858154297,48500.0,0.0,
2014-01-28 00:00:00+00:00,46.619998931884766,47.209999084472656,46.619998931884766,42.8194465637207,23700.0,0.0,
2014-01-29 00:00:00+00:00,46.900001525878906,46.9900016784668,46.52000045776367,42.3560905456543,30600.0,0.0,
2014-01-30 00:00:00+00:00,46.72999954223633,47.209999084472656,46.72999954223633,42.83761215209961,23200.0,0.0,
2014-01-31 00:00:00+00:00,46.86000061035156,47.040000915527344,46.31999969482422,42.50145721435547,43400.0,0.0,
2014-02-03 00:00:00+00:00,46.91999816894531,46.91999816894531,45.59000015258789,41.46571731567383,49000.0,0.0,
2014-02-04 00:00:00+00:00,45.70000076293945,46.02000045776367,45.56999969482422,41.77462768554688,34800.0,0.0,
2014-02-05 00:00:00+00:00,45.75,46.02999877929688,45.41999816894531,41.66560363769531,20600.0,0.0,
2014-02-06 00:00:00+00:00,46.04999923706055,46.70000076293945,46.04999923706055,42.42877960205078,6400.0,0.0,
2014-02-07 00:00:00+00:00,47.04999923706055,47.31999969482422,46.86000061035156,42.992069244384766,16200.0,0.0,
2014-02-10 00:00:00+00:00,47.369998931884766,47.369998931884766,47.15999984741211,42.98298645019531,14100.0,0.0,
2014-02-11 00:00:00+00:00,47.43999862670898,47.900001525878906,47.43999862670898,43.42816925048828,38900.0,0.0,
2014-02-12 00:00:00+00:00,47.97999954223633,48.11000061035156,47.83000183105469,43.555362701416016,24400.0,0.0,
2014-02-13 00:00:00+00:00,47.630001068115234,48.29999923706055,47.630001068115234,43.86426544189453,10600.0,0.0,
2014-02-14 00:00:00+00:00,48.41999816894531,48.54999923706055,48.209999084472656,44.0550651550293,17100.0,0.0,
2014-02-18 00:00:00+00:00,48.47999954223633,48.650001525878906,48.369998931884766,44.17317581176758,31600.0,0.0,
2014-02-19 00:00:00+00:00,48.650001525878906,48.810001373291016,48.31999969482422,43.90060806274414,18700.0,0.0,
2014-02-20 00:00:00+00:00,48.45000076293945,48.790000915527344,48.45000076293945,44.291282653808594,24400.0,0.0,
2014-02-21 00:00:00+00:00,48.88999938964844,48.93000030517578,48.75,44.291282653808594,29500.0,0.0,
2014-02-24 00:00:00+00:00,48.970001220703125,49.34999847412109,48.86000061035156,44.61835479736328,29600.0,0.0,
2014-02-25 00:00:00+00:00,49.290000915527344,49.290000915527344,48.84999847412109,44.52749633789063,26000.0,0.0,
2014-02-26 00:00:00+00:00,49.119998931884766,49.290000915527344,48.970001220703125,44.60018539428711,30500.0,0.0,
2014-02-27 00:00:00+00:00,49.130001068115234,49.34000015258789,48.900001525878906,44.78189086914063,22100.0,0.0,
2014-02-28 00:00:00+00:00,49.380001068115234,49.66999816894531,49.290000915527344,44.86367034912109,13400.0,0.0,
2014-03-03 00:00:00+00:00,49.02999877929688,49.15999984741211,48.7400016784668,44.50933074951172,16300.0,0.0,
2014-03-04 00:00:00+00:00,49.790000915527344,49.869998931884766,49.61000061035156,45.27251052856445,25800.0,0.0,
2014-03-05 00:00:00+00:00,50.0,50.0,49.65999984741211,45.1816520690918,19000.0,0.0,
2014-03-06 00:00:00+00:00,49.93000030517578,50.11000061035156,49.900001525878906,45.36336135864258,23300.0,0.0,
2014-03-07 00:00:00+00:00,50.38999938964844,50.38999938964844,49.75,45.20890045166016,8400.0,0.0,
2014-03-10 00:00:00+00:00,49.70000076293945,49.86000061035156,49.52000045776367,45.29976272583008,9700.0,0.0,
2014-03-11 00:00:00+00:00,49.790000915527344,50.0,49.470001220703125,45.08171081542969,19400.0,0.0,
2014-03-12 00:00:00+00:00,49.33000183105469,49.65999984741211,49.29999923706055,45.0544548034668,14600.0,0.0,
2014-03-13 00:00:00+00:00,49.77999877929688,49.77999877929688,48.77000045776367,44.44573211669922,16700.0,0.0,
2014-03-14 00:00:00+00:00,49.0,49.119998931884766,48.880001068115234,44.44573211669922,7600.0,0.0,
2014-03-17 00:00:00+00:00,49.119998931884766,49.41999816894531,49.119998931884766,44.73646545410156,54500.0,0.0,
2014-03-18 00:00:00+00:00,49.27000045776367,49.70000076293945,49.27000045776367,45.02719879150391,24700.0,0.0,
2014-03-19 00:00:00+00:00,49.470001220703125,49.70000076293945,49.18000030517578,44.85457611083984,17200.0,0.0,
2014-03-20 00:00:00+00:00,49.380001068115234,49.540000915527344,49.09999847412109,44.96360397338867,13200.0,0.0,
2014-03-21 00:00:00+00:00,49.77000045776367,49.83000183105469,49.36000061035156,44.89091491699219,17200.0,0.0,
2014-03-24 00:00:00+00:00,49.45000076293945,49.5,48.880001068115234,44.61835479736328,14200.0,0.0,
2014-03-25 00:00:00+00:00,49.4900016784668,49.4900016784668,49.02999877929688,44.72738265991211,19100.0,0.0,
2014-03-26 00:00:00+00:00,49.38999938964844,49.43999862670898,48.93000030517578,44.45481872558594,10600.0,0.0,
2014-03-27 00:00:00+00:00,48.81999969482422,48.9900016784668,48.63999938964844,44.36396408081055,44200.0,0.0,
2014-03-28 00:00:00+00:00,49.15999984741211,49.27000045776367,49.0099983215332,44.59110641479492,3700.0,0.0,
2014-03-31 00:00:00+00:00,49.369998931884766,49.650001525878906,49.31999969482422,45.090797424316406,11000.0,0.0,
2014-04-01 00:00:00+00:00,49.790000915527344,49.97999954223633,49.61000061035156,45.408790588378906,12400.0,0.0,
2014-04-02 00:00:00+00:00,50.18999862670898,50.18999862670898,49.97999954223633,45.49055099487305,30800.0,0.0,
2014-04-03 00:00:00+00:00,50.209999084472656,50.2400016784668,49.93999862670898,45.57231521606445,12400.0,0.0,
2014-04-04 00:00:00+00:00,50.150001525878906,50.369998931884766,49.43000030517578,44.96360397338867,15000.0,0.0,
2014-04-07 00:00:00+00:00,49.5,49.5,48.77000045776367,44.40030670166016,15300.0,0.0,
2014-04-08 00:00:00+00:00,48.59999847412109,49.130001068115234,48.59999847412109,44.545677185058594,13700.0,0.0,
2014-04-09 00:00:00+00:00,49.18999862670898,49.630001068115234,49.08000183105469,45.0544548034668,17500.0,0.0,
2014-04-10 00:00:00+00:00,49.650001525878906,49.7400016784668,48.65999984741211,44.26402282714844,20300.0,0.0,
2014-04-11 00:00:00+00:00,48.400001525878906,48.65999984741211,48.13999938964844,43.84609603881836,26000.0,0.0,
2014-04-14 00:00:00+00:00,48.5,48.68999862670898,48.290000915527344,44.1186637878418,7900.0,0.0,
2014-04-15 00:00:00+00:00,48.650001525878906,48.86000061035156,48.22999954223633,44.34579849243164,8600.0,0.0,
2014-04-16 00:00:00+00:00,48.9900016784668,49.27999877929688,48.9900016784668,44.76372146606445,12600.0,0.0,
2014-04-17 00:00:00+00:00,49.22999954223633,49.45000076293945,49.22999954223633,44.909088134765625,25900.0,0.0,
2014-04-21 00:00:00+00:00,49.54999923706055,49.54999923706055,49.31999969482422,44.99085998535156,5600.0,0.0,
2014-04-22 00:00:00+00:00,49.75,49.84999847412109,49.560001373291016,45.17256164550781,24000.0,0.0,
2014-04-23 00:00:00+00:00,49.70000076293945,49.77000045776367,49.61000061035156,45.136226654052734,30200.0,0.0,
2014-04-24 00:00:00+00:00,49.79999923706055,49.84999847412109,49.59999847412109,45.06354141235352,15000.0,0.0,
2014-04-25 00:00:00+00:00,49.52999877929688,49.52999877929688,49.25,44.872745513916016,5500.0,0.0,
2014-04-28 00:00:00+00:00,49.400001525878906,49.650001525878906,49.04999923706055,44.98176574707031,9600.0,0.0,
2014-04-29 00:00:00+00:00,49.65999984741211,49.65999984741211,49.5,45.02719879150391,6700.0,0.0,
2014-04-30 00:00:00+00:00,49.38999938964844,49.720001220703125,49.38999938964844,45.14530944824219,12000.0,0.0,
2014-05-01 00:00:00+00:00,49.68000030517578,49.77999877929688,49.43000030517578,45.0544548034668,15200.0,0.0,
2014-05-02 00:00:00+00:00,49.61000061035156,49.880001068115234,49.61000061035156,45.2270736694336,14700.0,0.0,
2014-05-05 00:00:00+00:00,49.63999938964844,49.72999954223633,49.33000183105469,45.14530944824219,14800.0,0.0,
2014-05-06 00:00:00+00:00,49.54999923706055,49.68000030517578,49.40999984741211,44.92726135253906,8200.0,0.0,
2014-05-07 00:00:00+00:00,49.470001220703125,49.59999847412109,49.25,44.99993896484375,4600.0,0.0,
2014-05-08 00:00:00+00:00,49.93999862670898,50.040000915527344,49.540000915527344,45.04537582397461,6600.0,0.0,
2014-05-09 00:00:00+00:00,49.540000915527344,49.77000045776367,49.540000915527344,45.21799087524414,2700.0,0.0,
2014-05-12 00:00:00+00:00,50.060001373291016,50.34999847412109,50.060001373291016,45.74494552612305,19500.0,0.0,
2014-05-13 00:00:00+00:00,50.52000045776367,50.52000045776367,50.27000045776367,45.71768951416016,23800.0,0.0,
2014-05-14 00:00:00+00:00,50.18000030517578,50.18000030517578,49.95000076293945,45.38152694702149,10900.0,0.0,
2014-05-15 00:00:00+00:00,49.79999923706055,49.79999923706055,49.310001373291016,45.07262802124024,20300.0,0.0,
2014-05-16 00:00:00+00:00,49.59000015258789,49.959999084472656,49.54999923706055,45.3906135559082,14500.0,0.0,
2014-05-19 00:00:00+00:00,49.97999954223633,50.09000015258789,49.84999847412109,45.49055099487305,8400.0,0.0,
2014-05-20 00:00:00+00:00,50.0099983215332,50.0099983215332,49.560001373291016,45.14530944824219,5500.0,0.0,
2014-05-21 00:00:00+00:00,49.88999938964844,49.88999938964844,49.70000076293945,45.32700729370117,6800.0,0.0,
2014-05-22 00:00:00+00:00,49.84999847412109,50.13999938964844,49.84999847412109,45.47238540649414,9500.0,0.0,
2014-05-23 00:00:00+00:00,50.040000915527344,50.27999877929688,50.040000915527344,45.68134307861328,45700.0,0.0,
2014-05-27 00:00:00+00:00,50.41999816894531,50.470001220703125,50.34000015258789,45.84488677978516,38900.0,0.0,
2014-05-28 00:00:00+00:00,50.34999847412109,50.5,50.34999847412109,45.85397338867188,7300.0,0.0,
2014-05-29 00:00:00+00:00,50.5,50.66999816894531,50.400001525878906,46.01750564575195,9900.0,0.0,
2014-05-30 00:00:00+00:00,50.70000076293945,50.709999084472656,50.59999847412109,46.062931060791016,5900.0,0.0,
2014-06-02 00:00:00+00:00,50.86000061035156,50.86000061035156,50.52000045776367,46.14469909667969,13000.0,0.0,
2014-06-03 00:00:00+00:00,50.790000915527344,50.790000915527344,50.650001525878906,46.117435455322266,6200.0,0.0,
2014-06-04 00:00:00+00:00,50.7400016784668,50.9900016784668,50.7400016784668,46.326416015625,17500.0,0.0,
2014-06-05 00:00:00+00:00,51.09000015258789,51.27999877929688,50.84999847412109,46.571720123291016,16800.0,0.0,
2014-06-06 00:00:00+00:00,51.2599983215332,51.54999923706055,51.2599983215332,46.80793380737305,92600.0,0.0,
2014-06-09 00:00:00+00:00,51.59999847412109,51.720001220703125,51.52999877929688,46.86244583129883,8300.0,0.0,
2014-06-10 00:00:00+00:00,51.63999938964844,51.63999938964844,51.40999984741211,46.74433898925781,11600.0,0.0,
2014-06-11 00:00:00+00:00,51.290000915527344,51.380001068115234,51.25,46.65348052978516,9700.0,0.0,
2014-06-12 00:00:00+00:00,51.36000061035156,51.36000061035156,50.86000061035156,46.317325592041016,11200.0,0.0,
2014-06-13 00:00:00+00:00,50.900001525878906,51.09000015258789,50.900001525878906,46.37183380126953,8300.0,0.0,
