date,TBNK_Open,TBNK_High,TBNK_Low,TBNK_Close,TBNK_Volume,TBNK_Dividends,TBNK_Stock Splits
2012-11-01 00:00:00+00:00,22.600000381469727,22.700000762939453,22.290000915527344,14.337543487548828,19300,0.0,
2012-11-02 00:00:00+00:00,22.489999771118164,22.5,22.0,14.056797981262209,38800,0.0,
2012-11-05 00:00:00+00:00,22.280000686645508,22.68000030517578,22.100000381469727,14.43325901031494,8400,0.0,
2012-11-06 00:00:00+00:00,22.68000030517578,22.90999984741211,22.489999771118164,14.516201972961426,33400,0.0,
2012-11-07 00:00:00+00:00,22.51000022888184,22.51000022888184,22.0,14.088698387145996,24000,0.0,
2012-11-08 00:00:00+00:00,22.1200008392334,22.43000030517578,22.0,14.037646293640137,16400,0.0,
2012-11-09 00:00:00+00:00,21.899999618530277,22.209999084472656,21.899999618530277,14.056797981262209,12600,0.0,
2012-11-12 00:00:00+00:00,22.040000915527344,22.25,22.0,14.146124839782717,9100,0.0,
2012-11-13 00:00:00+00:00,22.030000686645508,22.81999969482422,22.0,14.27443504333496,51200,0.12,
2012-11-14 00:00:00+00:00,22.450000762939453,22.649999618530277,22.0,14.139711380004885,64300,0.0,
2012-11-15 00:00:00+00:00,22.399999618530277,22.399999618530277,22.0,14.114046096801758,22000,0.0,
2012-11-16 00:00:00+00:00,21.850000381469727,22.170000076293945,21.850000381469727,14.114046096801758,59000,0.0,
2012-11-19 00:00:00+00:00,22.239999771118164,22.299999237060547,22.040000915527344,14.242358207702637,11200,0.0,
2012-11-20 00:00:00+00:00,22.1200008392334,22.25,22.040000915527344,14.22952651977539,5900,0.0,
2012-11-21 00:00:00+00:00,22.049999237060547,22.31999969482422,22.0,14.31934642791748,14300,0.0,
2012-11-23 00:00:00+00:00,22.43000030517578,22.6200008392334,22.290000915527344,14.51180648803711,12500,0.0,
2012-11-26 00:00:00+00:00,22.51000022888184,22.920000076293945,22.399999618530277,14.69143772125244,9800,0.0,
2012-11-27 00:00:00+00:00,22.809999465942383,22.809999465942383,22.5,14.434818267822266,17000,0.0,
2012-11-28 00:00:00+00:00,22.5,22.59000015258789,22.5,14.492559432983398,23200,0.0,
2012-11-29 00:00:00+00:00,22.799999237060547,22.799999237060547,22.530000686645508,14.556723594665527,9200,0.0,
2012-11-30 00:00:00+00:00,22.75,22.850000381469727,22.5,14.595206260681152,45900,0.0,
2012-12-03 00:00:00+00:00,22.81999969482422,22.81999969482422,22.5,14.556723594665527,13700,0.0,
2012-12-04 00:00:00+00:00,22.700000762939453,22.84000015258789,22.57999992370605,14.563138008117676,10500,0.0,
2012-12-05 00:00:00+00:00,22.850000381469727,22.850000381469727,22.549999237060547,14.479730606079102,16100,0.0,
2012-12-06 00:00:00+00:00,22.520000457763672,22.700000762939453,22.489999771118164,14.550299644470217,30700,0.0,
2012-12-07 00:00:00+00:00,22.739999771118164,22.739999771118164,22.5,14.479730606079102,23900,0.0,
2012-12-10 00:00:00+00:00,22.63999938964844,22.739999771118164,22.5,14.582380294799805,13900,0.0,
2012-12-11 00:00:00+00:00,22.780000686645508,22.940000534057617,22.709999084472656,14.62728214263916,15700,0.0,
2012-12-12 00:00:00+00:00,22.780000686645508,22.799999237060547,22.5,14.556723594665527,22400,0.0,
2012-12-13 00:00:00+00:00,22.670000076293945,22.700000762939453,22.440000534057617,14.434818267822266,32100,0.0,
2012-12-14 00:00:00+00:00,22.5,22.65999984741211,22.46999931335449,14.498981475830078,53100,0.0,
2012-12-17 00:00:00+00:00,22.649999618530277,22.790000915527344,22.549999237060547,14.620872497558594,25300,0.0,
2012-12-18 00:00:00+00:00,22.76000022888184,23.0,22.56999969482422,14.749177932739258,19800,0.0,
2012-12-19 00:00:00+00:00,23.0,23.0,22.75,14.646533966064451,17500,0.0,
2012-12-20 00:00:00+00:00,22.899999618530277,23.0,22.899999618530277,14.742761611938477,19200,0.0,
2012-12-21 00:00:00+00:00,23.040000915527344,23.040000915527344,22.600000381469727,14.595206260681152,77300,0.0,
2012-12-24 00:00:00+00:00,22.940000534057617,22.959999084472656,22.809999465942383,14.646533966064451,2500,0.0,
2012-12-26 00:00:00+00:00,22.88999938964844,22.88999938964844,22.65999984741211,14.563138008117676,4600,0.0,
2012-12-27 00:00:00+00:00,22.790000915527344,22.88999938964844,22.600000381469727,14.614457130432127,8700,0.0,
2012-12-28 00:00:00+00:00,22.690000534057617,22.850000381469727,22.600000381469727,14.62728214263916,11800,0.0,
2012-12-31 00:00:00+00:00,22.770000457763672,22.920000076293945,22.61000061035156,14.659361839294434,15500,0.0,
2013-01-02 00:00:00+00:00,23.190000534057617,23.61000061035156,22.61000061035156,15.025050163269045,36800,0.0,
2013-01-03 00:00:00+00:00,23.520000457763672,23.520000457763672,23.31999969482422,14.99297046661377,10200,0.0,
2013-01-04 00:00:00+00:00,23.5,23.5,23.21999931335449,14.935235023498535,7700,0.0,
2013-01-07 00:00:00+00:00,23.11000061035156,23.290000915527344,22.920000076293945,14.787664413452148,9700,0.0,
2013-01-08 00:00:00+00:00,23.100000381469727,23.100000381469727,22.809999465942383,14.678606986999512,8800,0.0,
2013-01-09 00:00:00+00:00,22.86000061035156,22.959999084472656,22.799999237060547,14.659361839294434,17000,0.0,
2013-01-10 00:00:00+00:00,22.979999542236328,22.979999542236328,22.770000457763672,14.620872497558594,6600,0.0,
2013-01-11 00:00:00+00:00,22.84000015258789,23.0,22.600000381469727,14.672191619873049,39100,0.0,
2013-01-14 00:00:00+00:00,22.700000762939453,22.700000762939453,22.600000381469727,14.524635314941406,13100,0.0,
2013-01-15 00:00:00+00:00,22.600000381469727,22.71999931335449,22.5,14.50538730621338,26100,0.0,
2013-01-16 00:00:00+00:00,22.600000381469727,22.600000381469727,22.5,14.434818267822266,22100,0.0,
2013-01-17 00:00:00+00:00,22.739999771118164,22.799999237060547,22.61000061035156,14.588790893554688,5900,0.0,
2013-01-18 00:00:00+00:00,22.709999084472656,22.729999542236328,22.5,14.434818267822266,14000,0.0,
2013-01-22 00:00:00+00:00,22.51000022888184,22.63999938964844,22.3799991607666,14.479730606079102,38800,0.0,
2013-01-23 00:00:00+00:00,22.6200008392334,22.649999618530277,22.5,14.441234588623049,9900,0.0,
2013-01-24 00:00:00+00:00,22.530000686645508,22.6299991607666,22.450000762939453,14.447651863098145,31100,0.0,
2013-01-25 00:00:00+00:00,22.6299991607666,22.6299991607666,22.399999618530277,14.466898918151855,240000,0.0,
2013-01-28 00:00:00+00:00,22.59000015258789,22.709999084472656,22.51000022888184,14.550299644470217,26200,0.0,
2013-01-29 00:00:00+00:00,22.71999931335449,23.0,22.530000686645508,14.723523139953612,21900,0.0,
2013-01-30 00:00:00+00:00,22.959999084472656,23.040000915527344,22.63999938964844,14.614457130432127,20500,0.0,
2013-01-31 00:00:00+00:00,22.739999771118164,23.149999618530277,22.739999771118164,14.697854042053224,33700,0.0,
2013-02-01 00:00:00+00:00,23.01000022888184,23.489999771118164,22.920000076293945,15.050704956054688,17500,0.0,
2013-02-04 00:00:00+00:00,23.31999969482422,23.32999992370605,22.989999771118164,14.774843215942385,13400,0.0,
2013-02-05 00:00:00+00:00,23.06999969482422,23.21999931335449,22.86000061035156,14.890316009521484,11500,0.0,
2013-02-06 00:00:00+00:00,23.040000915527344,23.280000686645508,23.040000915527344,14.871075630187988,9600,0.0,
2013-02-07 00:00:00+00:00,23.11000061035156,23.11000061035156,22.88999938964844,14.762011528015137,20700,0.0,
2013-02-08 00:00:00+00:00,22.989999771118164,23.030000686645508,22.790000915527344,14.672191619873049,12200,0.0,
2013-02-11 00:00:00+00:00,22.899999618530277,22.959999084472656,22.530000686645508,14.697854042053224,23400,0.0,
2013-02-12 00:00:00+00:00,22.899999618530277,23.299999237060547,22.6299991607666,14.909568786621094,28400,0.0,
2013-02-13 00:00:00+00:00,23.209999084472656,23.450000762939453,23.100000381469727,14.98050022125244,15400,0.12,
2013-02-14 00:00:00+00:00,23.239999771118164,23.299999237060547,23.21999931335449,15.006298065185549,17000,0.0,
2013-02-15 00:00:00+00:00,23.38999938964844,23.459999084472656,23.15999984741211,15.128829002380373,32000,0.0,
2013-02-19 00:00:00+00:00,23.489999771118164,23.88999938964844,23.459999084472656,15.23200225830078,28700,0.0,
2013-02-20 00:00:00+00:00,23.59000015258789,23.81999969482422,23.59000015258789,15.22555446624756,31100,0.0,
2013-02-21 00:00:00+00:00,23.6299991607666,23.799999237060547,23.38999938964844,15.096583366394045,15800,0.0,
2013-02-22 00:00:00+00:00,23.530000686645508,23.700000762939453,23.43000030517578,15.270699501037598,24800,0.0,
2013-02-25 00:00:00+00:00,23.670000076293945,23.88999938964844,23.049999237060547,14.909568786621094,25500,0.0,
2013-02-26 00:00:00+00:00,23.200000762939453,23.299999237060547,23.100000381469727,15.006298065185549,35600,0.0,
2013-02-27 00:00:00+00:00,23.26000022888184,23.46999931335449,23.25,15.05145263671875,23600,0.0,
2013-02-28 00:00:00+00:00,23.3700008392334,23.450000762939453,23.21999931335449,15.03853988647461,26300,0.0,
2013-03-01 00:00:00+00:00,23.149999618530277,23.51000022888184,23.01000022888184,15.148176193237305,28900,0.0,
2013-03-04 00:00:00+00:00,23.489999771118164,23.57999992370605,23.309999465942383,15.199759483337402,30200,0.0,
2013-03-05 00:00:00+00:00,23.63999938964844,23.700000762939453,23.540000915527344,15.26425075531006,21600,0.0,
2013-03-06 00:00:00+00:00,23.649999618530277,23.670000076293945,23.43000030517578,15.244902610778809,19800,0.0,
2013-03-07 00:00:00+00:00,23.709999084472656,23.790000915527344,23.46999931335449,15.26425075531006,18000,0.0,
2013-03-08 00:00:00+00:00,23.8700008392334,23.8799991607666,23.38999938964844,15.22555446624756,57600,0.0,
2013-03-11 00:00:00+00:00,23.57999992370605,23.75,23.489999771118164,15.257800102233888,18300,0.0,
2013-03-12 00:00:00+00:00,23.6299991607666,23.799999237060547,23.549999237060547,15.296489715576172,10900,0.0,
2013-03-13 00:00:00+00:00,23.799999237060547,23.989999771118164,23.790000915527344,15.444815635681152,11800,0.0,
2013-03-14 00:00:00+00:00,24.040000915527344,24.040000915527344,23.899999618530277,15.496408462524414,8600,0.0,
2013-03-15 00:00:00+00:00,24.0,24.0,23.5,15.412564277648926,51400,0.0,
2013-03-18 00:00:00+00:00,23.71999931335449,23.809999465942383,23.59000015258789,15.244902610778809,8200,0.0,
2013-03-19 00:00:00+00:00,23.600000381469727,23.86000061035156,23.600000381469727,15.3480863571167,8200,0.0,
2013-03-20 00:00:00+00:00,23.920000076293945,23.950000762939453,23.850000381469727,15.444815635681152,4400,0.0,
2013-03-21 00:00:00+00:00,23.76000022888184,23.8700008392334,23.76000022888184,15.380327224731444,9000,0.0,
2013-03-22 00:00:00+00:00,23.850000381469727,24.07999992370605,23.850000381469727,15.489957809448242,16400,0.0,
2013-03-25 00:00:00+00:00,24.020000457763672,24.07999992370605,24.01000022888184,15.509297370910645,4600,0.0,
2013-03-26 00:00:00+00:00,24.1200008392334,24.1200008392334,24.0,15.541547775268556,5800,0.0,
2013-03-27 00:00:00+00:00,24.0,24.100000381469727,24.0,15.489957809448242,8700,0.0,
2013-03-28 00:00:00+00:00,24.11000061035156,24.15999984741211,23.780000686645508,15.335185050964355,70400,0.0,
2013-04-01 00:00:00+00:00,23.82999992370605,23.96999931335449,23.26000022888184,15.01274299621582,31500,0.0,
2013-04-02 00:00:00+00:00,23.420000076293945,23.420000076293945,23.049999237060547,14.896671295166016,12600,0.0,
2013-04-03 00:00:00+00:00,23.13999938964844,23.25,22.780000686645508,14.9353609085083,28400,0.0,
2013-04-04 00:00:00+00:00,23.18000030517578,23.25,23.13999938964844,14.98050022125244,21500,0.0,
2013-04-05 00:00:00+00:00,23.0,23.25,23.0,14.941812515258787,13100,0.0,
2013-04-08 00:00:00+00:00,23.25,23.32999992370605,23.149999618530277,14.99339771270752,14300,0.0,
2013-04-09 00:00:00+00:00,23.18000030517578,23.399999618530277,23.149999618530277,14.99339771270752,17300,0.0,
2013-04-10 00:00:00+00:00,23.15999984741211,23.3799991607666,23.149999618530277,15.05788516998291,16400,0.0,
2013-04-11 00:00:00+00:00,23.38999938964844,23.46999931335449,23.170000076293945,15.05145263671875,11900,0.0,
2013-04-12 00:00:00+00:00,23.32999992370605,23.34000015258789,23.149999618530277,15.006298065185549,27000,0.0,
2013-04-15 00:00:00+00:00,23.149999618530277,23.239999771118164,22.96999931335449,14.832179069519045,30600,0.0,
2013-04-16 00:00:00+00:00,23.1200008392334,23.25,22.989999771118164,14.864428520202637,77400,0.0,
2013-04-17 00:00:00+00:00,23.0,23.229999542236328,22.549999237060547,14.825735092163086,24000,0.0,
2013-04-18 00:00:00+00:00,23.020000457763672,23.1299991607666,22.670000076293945,14.7483491897583,20500,0.0,
2013-04-19 00:00:00+00:00,22.899999618530277,23.149999618530277,22.899999618530277,14.92246150970459,13800,0.0,
2013-04-22 00:00:00+00:00,22.88999938964844,23.84000015258789,22.88999938964844,15.077232360839844,8500,0.0,
2013-04-23 00:00:00+00:00,23.56999969482422,23.56999969482422,23.229999542236328,15.128829002380373,9600,0.0,
2013-04-24 00:00:00+00:00,23.450000762939453,23.46999931335449,23.26000022888184,15.109478950500488,9600,0.0,
2013-04-25 00:00:00+00:00,23.459999084472656,23.690000534057617,22.959999084472656,14.941812515258787,20700,0.0,
2013-04-26 00:00:00+00:00,23.170000076293945,23.34000015258789,22.65999984741211,14.928915977478027,35100,0.0,
2013-04-29 00:00:00+00:00,23.15999984741211,23.399999618530277,23.13999938964844,15.07078456878662,13200,0.0,
2013-04-30 00:00:00+00:00,23.399999618530277,23.59000015258789,23.32999992370605,15.077232360839844,13400,0.0,
2013-05-01 00:00:00+00:00,23.3799991607666,23.3799991607666,22.75,14.812830924987791,67400,0.0,
2013-05-02 00:00:00+00:00,23.0,23.280000686645508,23.0,14.916016578674316,11800,0.0,
2013-05-03 00:00:00+00:00,23.399999618530277,23.76000022888184,23.100000381469727,15.322287559509276,62200,0.0,
2013-05-06 00:00:00+00:00,23.729999542236328,23.950000762939453,23.700000762939453,15.367424011230469,16200,0.0,
2013-05-07 00:00:00+00:00,23.790000915527344,24.32999992370605,23.790000915527344,15.68986988067627,19200,0.0,
2013-05-08 00:00:00+00:00,24.15999984741211,24.3799991607666,24.040000915527344,15.664066314697266,46800,0.0,
2013-05-09 00:00:00+00:00,24.290000915527344,24.34000015258789,23.75,15.380327224731444,40200,0.0,
2013-05-10 00:00:00+00:00,23.950000762939453,23.950000762939453,23.520000457763672,15.373883247375488,6700,0.0,
2013-05-13 00:00:00+00:00,23.799999237060547,23.799999237060547,23.68000030517578,15.354425430297852,1900,0.13,
2013-05-14 00:00:00+00:00,23.770000457763672,23.790000915527344,23.549999237060547,15.334969520568848,23200,0.0,
2013-05-15 00:00:00+00:00,23.76000022888184,23.780000686645508,23.5,15.296070098876951,34700,0.0,
2013-05-16 00:00:00+00:00,23.6299991607666,23.809999465942383,23.5,15.322006225585938,81200,0.0,
2013-05-17 00:00:00+00:00,23.729999542236328,23.93000030517578,23.600000381469727,15.328490257263184,25100,0.0,
2013-05-20 00:00:00+00:00,23.57999992370605,23.690000534057617,23.299999237060547,15.237710952758787,18600,0.0,
2013-05-21 00:00:00+00:00,23.489999771118164,23.5,23.299999237060547,15.20529556274414,10500,0.0,
2013-05-22 00:00:00+00:00,23.399999618530277,23.489999771118164,22.959999084472656,15.004281044006348,14100,0.0,
2013-05-23 00:00:00+00:00,23.049999237060547,23.34000015258789,23.049999237060547,15.12099552154541,11700,0.0,
2013-05-24 00:00:00+00:00,23.26000022888184,23.26000022888184,22.959999084472656,15.075607299804688,27000,0.0,
2013-05-28 00:00:00+00:00,23.43000030517578,23.56999969482422,22.979999542236328,14.907022476196287,26500,0.0,
2013-05-29 00:00:00+00:00,22.88999938964844,23.5,22.88999938964844,15.069121360778809,46000,0.0,
2013-05-30 00:00:00+00:00,23.270000457763672,23.420000076293945,23.149999618530277,15.159899711608888,18300,0.0,
2013-05-31 00:00:00+00:00,23.270000457763672,23.270000457763672,22.96999931335449,15.004281044006348,12500,0.0,
2013-06-03 00:00:00+00:00,23.13999938964844,23.82999992370605,23.100000381469727,15.37386989593506,46800,0.0,
2013-06-04 00:00:00+00:00,23.76000022888184,23.86000061035156,23.25,15.23123264312744,21000,0.0,
2013-06-05 00:00:00+00:00,23.46999931335449,23.86000061035156,23.32999992370605,15.153416633605955,20200,0.0,
2013-06-06 00:00:00+00:00,23.420000076293945,23.65999984741211,23.32999992370605,15.23123264312744,34300,0.0,
2013-06-07 00:00:00+00:00,23.68000030517578,23.690000534057617,23.530000686645508,15.334969520568848,10000,0.0,
2013-06-10 00:00:00+00:00,23.780000686645508,23.790000915527344,23.600000381469727,15.347941398620604,15800,0.0,
2013-06-11 00:00:00+00:00,23.549999237060547,23.729999542236328,23.549999237060547,15.296070098876951,9100,0.0,
2013-06-12 00:00:00+00:00,23.649999618530277,23.8799991607666,23.6200008392334,15.37386989593506,10500,0.0,
2013-06-13 00:00:00+00:00,23.709999084472656,24.020000457763672,23.5,15.574888229370115,118200,0.0,
2013-06-14 00:00:00+00:00,23.940000534057617,23.940000534057617,23.5,15.244192123413086,10000,0.0,
2013-06-17 00:00:00+00:00,23.71999931335449,23.799999237060547,23.280000686645508,15.211777687072754,162800,0.0,
2013-06-18 00:00:00+00:00,23.5,23.790000915527344,23.489999771118164,15.296070098876951,20000,0.0,
2013-06-19 00:00:00+00:00,23.540000915527344,23.600000381469727,23.36000061035156,15.21825885772705,23700,0.0,
2013-06-20 00:00:00+00:00,23.25,23.440000534057617,23.15999984741211,15.056156158447266,24000,0.0,
2013-06-21 00:00:00+00:00,23.32999992370605,23.350000381469727,23.170000076293945,15.069121360778809,60900,0.0,
2013-06-24 00:00:00+00:00,23.149999618530277,23.239999771118164,22.93000030517578,14.881078720092772,24200,0.0,
2013-06-25 00:00:00+00:00,23.07999992370605,23.07999992370605,22.700000762939453,14.84865665435791,20800,0.0,
2013-06-26 00:00:00+00:00,23.030000686645508,23.040000915527344,22.6200008392334,14.680076599121094,13000,0.0,
2013-06-27 00:00:00+00:00,22.770000457763672,22.82999992370605,22.6200008392334,14.712496757507324,30700,0.0,
2013-06-28 00:00:00+00:00,22.65999984741211,22.81999969482422,22.559999465942383,14.66061782836914,162100,0.0,
2013-07-01 00:00:00+00:00,22.75,23.01000022888184,22.75,14.84865665435791,26400,0.0,
2013-07-02 00:00:00+00:00,23.06999969482422,23.09000015258789,22.68000030517578,14.80976104736328,21400,0.0,
2013-07-03 00:00:00+00:00,22.81999969482422,22.88999938964844,22.75,14.783827781677246,49000,0.0,
2013-07-05 00:00:00+00:00,22.799999237060547,22.920000076293945,22.38999938964844,14.718982696533203,66800,0.0,
2013-07-08 00:00:00+00:00,22.649999618530277,22.71999931335449,22.46999931335449,14.66061782836914,57200,0.0,
2013-07-09 00:00:00+00:00,22.670000076293945,22.8799991607666,22.56999969482422,14.80976104736328,115600,0.0,
2013-07-10 00:00:00+00:00,22.8700008392334,22.93000030517578,22.51000022888184,14.842181205749512,24500,0.0,
2013-07-11 00:00:00+00:00,23.030000686645508,23.229999542236328,22.82999992370605,15.036704063415527,14500,0.0,
2013-07-12 00:00:00+00:00,23.239999771118164,23.65999984741211,23.18000030517578,15.263643264770508,15700,0.0,
2013-07-15 00:00:00+00:00,23.540000915527344,23.670000076293945,23.3700008392334,15.153416633605955,15300,0.0,
2013-07-16 00:00:00+00:00,23.5,23.5,23.25,15.101544380187988,25800,0.0,
2013-07-17 00:00:00+00:00,23.290000915527344,23.59000015258789,23.059999465942383,15.043190002441406,30800,0.0,
2013-07-18 00:00:00+00:00,23.239999771118164,23.309999465942383,23.07999992370605,15.088576316833496,21200,0.0,
2013-07-19 00:00:00+00:00,23.18000030517578,23.309999465942383,23.18000030517578,15.043190002441406,19300,0.0,
2013-07-22 00:00:00+00:00,23.100000381469727,23.309999465942383,22.989999771118164,15.017250061035156,15300,0.0,
2013-07-23 00:00:00+00:00,23.1299991607666,23.5,23.01000022888184,15.185834884643556,13800,0.0,
2013-07-24 00:00:00+00:00,23.479999542236328,23.5,23.13999938964844,15.140445709228516,16300,0.0,
2013-07-25 00:00:00+00:00,23.350000381469727,23.57999992370605,23.299999237060547,15.237710952758787,10800,0.0,
2013-07-26 00:00:00+00:00,23.420000076293945,23.46999931335449,23.18000030517578,15.140445709228516,6400,0.0,
2013-07-29 00:00:00+00:00,23.15999984741211,23.239999771118164,22.81999969482422,14.894050598144531,9300,0.0,
2013-07-30 00:00:00+00:00,23.229999542236328,23.229999542236328,22.649999618530277,14.738433837890623,9600,0.0,
2013-07-31 00:00:00+00:00,22.57999992370605,22.93000030517578,22.57999992370605,14.744917869567873,15200,0.0,
2013-08-01 00:00:00+00:00,22.84000015258789,23.049999237060547,22.57999992370605,14.796786308288574,12200,0.0,
2013-08-02 00:00:00+00:00,22.75,22.959999084472656,22.75,14.82272720336914,20700,0.0,
2013-08-05 00:00:00+00:00,22.899999618530277,22.950000762939453,22.81999969482422,14.83569622039795,12600,0.0,
2013-08-06 00:00:00+00:00,22.8799991607666,23.11000061035156,22.649999618530277,14.816239356994627,21900,0.0,
2013-08-07 00:00:00+00:00,22.850000381469727,23.07999992370605,22.729999542236328,14.80976104736328,12600,0.0,
2013-08-08 00:00:00+00:00,22.84000015258789,22.959999084472656,22.57999992370605,14.6995267868042,10300,0.0,
2013-08-09 00:00:00+00:00,22.709999084472656,22.920000076293945,22.6299991607666,14.731953620910645,6600,0.0,
2013-08-12 00:00:00+00:00,22.700000762939453,22.8799991607666,22.700000762939453,14.796786308288574,9600,0.0,
2013-08-13 00:00:00+00:00,22.770000457763672,22.799999237060547,22.56999969482422,14.751137733459473,13300,0.13,
2013-08-14 00:00:00+00:00,22.65999984741211,22.709999084472656,22.56999969482422,14.770709991455078,7100,0.0,
2013-08-15 00:00:00+00:00,22.51000022888184,22.700000762939453,22.25,14.56202220916748,28000,0.0,
2013-08-16 00:00:00+00:00,22.299999237060547,22.56999969482422,22.200000762939453,14.594627380371094,48300,0.0,
2013-08-19 00:00:00+00:00,22.440000534057617,22.559999465942383,22.13999938964844,14.438116073608398,11200,0.0,
2013-08-20 00:00:00+00:00,22.200000762939453,22.309999465942383,22.100000381469727,14.52289581298828,21700,0.0,
2013-08-21 00:00:00+00:00,22.32999992370605,22.43000030517578,22.1299991607666,14.431596755981444,13600,0.0,
2013-08-22 00:00:00+00:00,22.350000381469727,22.350000381469727,22.0,14.50985336303711,5500,0.0,
2013-08-23 00:00:00+00:00,22.200000762939453,22.43000030517578,22.020000457763672,14.46420192718506,20200,0.0,
2013-08-26 00:00:00+00:00,22.100000381469727,22.309999465942383,22.040000915527344,14.46420192718506,16500,0.0,
2013-08-27 00:00:00+00:00,22.040000915527344,22.31999969482422,21.90999984741211,14.301172256469728,17000,0.0,
2013-08-28 00:00:00+00:00,21.8700008392334,22.13999938964844,21.8700008392334,14.385950088500977,24200,0.0,
2013-08-29 00:00:00+00:00,22.100000381469727,22.15999984741211,22.0,14.40551471710205,70200,0.0,
2013-08-30 00:00:00+00:00,22.040000915527344,22.15999984741211,21.850000381469727,14.288134574890137,23900,0.0,
2013-09-03 00:00:00+00:00,22.1299991607666,22.1299991607666,21.90999984741211,14.353343963623049,18000,0.0,
2013-09-04 00:00:00+00:00,21.979999542236328,22.09000015258789,21.84000015258789,14.327260971069336,13000,0.0,
2013-09-05 00:00:00+00:00,22.01000022888184,22.26000022888184,22.0,14.438116073608398,10500,0.0,
2013-09-06 00:00:00+00:00,22.229999542236328,22.32999992370605,21.6299991607666,14.105533599853516,18000,0.0,
2013-09-09 00:00:00+00:00,21.700000762939453,21.86000061035156,21.649999618530277,14.216402053833008,28800,0.0,
2013-09-10 00:00:00+00:00,21.81999969482422,21.940000534057617,21.61000061035156,14.222917556762695,23000,0.0,
2013-09-11 00:00:00+00:00,21.809999465942383,21.950000762939453,21.809999465942383,14.249003410339355,175300,0.0,
2013-09-12 00:00:00+00:00,21.8700008392334,21.88999938964844,21.600000381469727,14.138137817382812,27200,0.0,
2013-09-13 00:00:00+00:00,21.75,21.75,21.43000030517578,14.046844482421877,43500,0.0,
2013-09-16 00:00:00+00:00,21.63999938964844,21.90999984741211,21.3700008392334,13.968586921691896,149600,0.0,
2013-09-17 00:00:00+00:00,21.3799991607666,21.38999938964844,21.26000022888184,13.890336036682127,44400,0.0,
2013-09-18 00:00:00+00:00,21.299999237060547,21.399999618530277,21.15999984741211,13.909897804260254,61600,0.0,
2013-09-19 00:00:00+00:00,21.36000061035156,21.36000061035156,21.049999237060547,13.877289772033691,141100,0.0,
2013-09-20 00:00:00+00:00,21.25,21.559999465942383,21.149999618530277,13.96206283569336,171600,0.0,
2013-09-23 00:00:00+00:00,21.38999938964844,21.790000915527344,21.309999465942383,14.17726707458496,86200,0.0,
2013-09-24 00:00:00+00:00,21.600000381469727,21.979999542236328,21.59000015258789,14.105533599853516,73300,0.0,
2013-09-25 00:00:00+00:00,21.6299991607666,22.0,21.6299991607666,14.203354835510254,40800,0.0,
2013-09-26 00:00:00+00:00,21.82999992370605,21.82999992370605,21.57999992370605,14.17726707458496,34600,0.0,
2013-09-27 00:00:00+00:00,21.75,21.979999542236328,21.690000534057617,14.262046813964844,67500,0.0,
2013-09-30 00:00:00+00:00,21.75,22.0,21.6299991607666,14.327260971069336,90100,0.0,
2013-10-01 00:00:00+00:00,21.90999984741211,22.09000015258789,21.90999984741211,14.385950088500977,14800,0.0,
2013-10-02 00:00:00+00:00,21.8799991607666,22.049999237060547,21.790000915527344,14.216402053833008,42600,0.0,
2013-10-03 00:00:00+00:00,21.71999931335449,22.100000381469727,21.71999931335449,14.412030220031738,31400,0.0,
2013-10-04 00:00:00+00:00,22.030000686645508,22.200000762939453,21.920000076293945,14.46420192718506,20200,0.0,
2013-10-07 00:00:00+00:00,22.059999465942383,22.31999969482422,21.979999542236328,14.444642066955566,23800,0.0,
2013-10-08 00:00:00+00:00,21.979999542236328,22.200000762939453,21.8799991607666,14.438116073608398,21000,0.0,
2013-10-09 00:00:00+00:00,22.200000762939453,22.549999237060547,22.07999992370605,14.575065612792969,42000,0.0,
2013-10-10 00:00:00+00:00,22.56999969482422,22.770000457763672,22.56999969482422,14.816362380981444,24200,0.0,
2013-10-11 00:00:00+00:00,22.68000030517578,23.0,22.68000030517578,14.992429733276367,22800,0.0,
2013-10-14 00:00:00+00:00,22.809999465942383,22.950000762939453,22.709999084472656,14.901130676269531,33200,0.0,
2013-10-15 00:00:00+00:00,22.850000381469727,22.850000381469727,22.479999542236328,14.757660865783691,12400,0.0,
2013-10-16 00:00:00+00:00,22.700000762939453,22.700000762939453,22.549999237060547,14.738096237182615,9500,0.0,
2013-10-17 00:00:00+00:00,22.51000022888184,22.850000381469727,22.43000030517578,14.770709991455078,16600,0.0,
2013-10-18 00:00:00+00:00,22.8799991607666,22.989999771118164,22.420000076293945,14.933738708496094,35500,0.0,
2013-10-21 00:00:00+00:00,22.86000061035156,22.940000534057617,22.71999931335449,14.822874069213867,19100,0.0,
2013-10-22 00:00:00+00:00,22.739999771118164,22.739999771118164,22.21999931335449,14.575065612792969,14800,0.0,
2013-10-23 00:00:00+00:00,22.26000022888184,22.8799991607666,22.26000022888184,14.79026985168457,15900,0.0,
2013-10-24 00:00:00+00:00,22.559999465942383,22.63999938964844,22.3799991607666,14.685927391052246,7600,0.0,
2013-10-25 00:00:00+00:00,22.61000061035156,22.61000061035156,22.43000030517578,14.659846305847168,7200,0.0,
2013-10-28 00:00:00+00:00,22.40999984741211,22.75,22.399999618530277,14.712016105651855,13600,0.0,
2013-10-29 00:00:00+00:00,22.59000015258789,22.63999938964844,22.5,14.74461555480957,17300,0.0,
