date,WMB_Open,WMB_High,WMB_Low,WMB_Close,WMB_Volume,WMB_Dividends,WMB_Stock Splits
1982-03-05 00:00:00+00:00,2.4321489334106445,2.4789209365844727,2.369786024093628,0.4800034463405609,1187407,0.0,
1982-03-08 00:00:00+00:00,2.3853769302368164,2.49451208114624,2.2606520652771,0.4584647119045257,823408,0.0,
1982-03-09 00:00:00+00:00,2.307424068450928,2.369786024093628,2.245060920715332,0.4584647119045257,2048497,0.0,
1982-03-10 00:00:00+00:00,2.400968074798584,2.4789209365844727,2.307424068450928,0.4707725048065185,554818,0.0,
1982-03-11 00:00:00+00:00,2.4321489334106445,2.4633309841156006,2.3853769302368164,0.4769264757633209,521946,0.0,
1982-03-12 00:00:00+00:00,2.447740077972412,2.5101029872894287,2.3853769302368164,0.4738494455814361,601320,0.0,
1982-03-15 00:00:00+00:00,2.4165589809417725,2.4633309841156006,2.369786024093628,0.4861572980880737,625373,0.0,
1982-03-16 00:00:00+00:00,2.4321489334106445,2.4633309841156006,2.400968074798584,0.4769264757633209,319902,0.0,
1982-03-17 00:00:00+00:00,2.4165589809417725,2.447740077972412,2.369786024093628,0.4800034463405609,458607,0.0,
1982-03-18 00:00:00+00:00,2.4321489334106445,2.4633309841156006,2.3853769302368164,0.4738494455814361,335937,0.0,
1982-03-19 00:00:00+00:00,2.447740077972412,2.619237899780273,2.4165589809417725,0.5138497948646545,768888,0.0,
1982-03-22 00:00:00+00:00,2.6660099029541016,2.7127819061279297,2.619237899780273,0.5261574983596802,2114241,0.0,
1982-03-23 00:00:00+00:00,2.603646993637085,2.6816000938415527,2.5101029872894287,0.5015420317649841,554818,0.0,
1982-03-24 00:00:00+00:00,2.49451208114624,2.5724658966064453,2.4165589809417725,0.4892343580722809,407294,0.0,
1982-03-25 00:00:00+00:00,2.525692939758301,2.603646993637085,2.447740077972412,0.4923107922077179,1291635,0.0,
1982-03-26 00:00:00+00:00,2.4789209365844727,2.49451208114624,2.447740077972412,0.4892343580722809,533170,0.0,
1982-03-29 00:00:00+00:00,2.49451208114624,2.5412840843200684,2.4633309841156006,0.5015420317649841,394466,0.0,
1982-03-30 00:00:00+00:00,2.5101029872894287,2.5412840843200684,2.4633309841156006,0.4892343580722809,393664,0.0,
1982-03-31 00:00:00+00:00,2.49451208114624,2.5101029872894287,2.4633309841156006,0.4861572980880737,440968,0.0,
1982-04-01 00:00:00+00:00,2.5101029872894287,2.5724658966064453,2.447740077972412,0.5015420317649841,574060,0.0,
1982-04-02 00:00:00+00:00,2.556874990463257,2.5880560874938965,2.525692939758301,0.504619300365448,563637,0.0,
1982-04-05 00:00:00+00:00,2.5412840843200684,2.556874990463257,2.5101029872894287,0.498464971780777,351171,0.0,
1982-04-06 00:00:00+00:00,2.525692939758301,2.5412840843200684,2.5101029872894287,0.5015420317649841,375224,0.0,
1982-04-07 00:00:00+00:00,2.5412840843200684,2.556874990463257,2.5101029872894287,0.5015420317649841,468228,0.0,
1982-04-08 00:00:00+00:00,2.603646993637085,2.6660099029541016,2.525692939758301,0.5169267058372498,973337,0.0,
1982-04-12 00:00:00+00:00,2.5724658966064453,2.619237899780273,2.525692939758301,0.504619300365448,542792,0.0,
1982-04-13 00:00:00+00:00,2.5101029872894287,2.5412840843200684,2.4633309841156006,0.4892343580722809,347964,0.0,
1982-04-14 00:00:00+00:00,2.4321489334106445,2.4633309841156006,2.400968074798584,0.4830803871154785,819399,0.0,
1982-04-15 00:00:00+00:00,2.447740077972412,2.4633309841156006,2.4165589809417725,0.4861572980880737,420924,0.0,
1982-04-16 00:00:00+00:00,2.4789209365844727,2.5412840843200684,2.4165589809417725,0.4861572980880737,919619,0.0,
1982-04-19 00:00:00+00:00,2.4789209365844727,2.525692939758301,2.4165589809417725,0.4769264757633209,463417,0.0,
1982-04-20 00:00:00+00:00,2.3853769302368164,2.400968074798584,2.354196071624756,0.4707725048065185,515532,0.0,
1982-04-21 00:00:00+00:00,2.3853769302368164,2.4165589809417725,2.354196071624756,0.4738494455814361,458607,0.0,
1982-04-22 00:00:00+00:00,2.400968074798584,2.4321489334106445,2.354196071624756,0.4738494455814361,662254,0.0,
1982-04-23 00:00:00+00:00,2.4321489334106445,2.4633309841156006,2.400968074798584,0.4738494455814361,826615,0.0,
1982-04-26 00:00:00+00:00,2.4321489334106445,2.4633309841156006,2.3853769302368164,0.4800034463405609,960509,0.0,
1982-04-27 00:00:00+00:00,2.4165589809417725,2.447740077972412,2.3853769302368164,0.4738494455814361,525153,0.0,
1982-04-28 00:00:00+00:00,2.4165589809417725,2.4321489334106445,2.3853769302368164,0.4738494455814361,478651,0.0,
1982-04-29 00:00:00+00:00,2.400968074798584,2.4165589809417725,2.3853769302368164,0.4738494455814361,513928,0.0,
1982-04-30 00:00:00+00:00,2.4633309841156006,2.5412840843200684,2.3853769302368164,0.4923107922077179,1074358,0.0,
1982-05-03 00:00:00+00:00,2.5101029872894287,2.5412840843200684,2.4633309841156006,0.4953883290290832,496289,0.0,
1982-05-04 00:00:00+00:00,2.4789209365844727,2.5101029872894287,2.4321489334106445,0.4861572980880737,346360,0.0,
1982-05-05 00:00:00+00:00,2.4789209365844727,2.5101029872894287,2.447740077972412,0.4861572980880737,794544,0.0,
1982-05-06 00:00:00+00:00,2.49451208114624,2.5101029872894287,2.4633309841156006,0.4892343580722809,447382,0.0,
1982-05-07 00:00:00+00:00,2.4789209365844727,2.5101029872894287,2.447740077972412,0.4892343580722809,437761,0.0,
1982-05-10 00:00:00+00:00,2.525692939758301,2.5880560874938965,2.4633309841156006,0.498464971780777,987768,0.0,
1982-05-11 00:00:00+00:00,2.525692939758301,2.556874990463257,2.49451208114624,0.498464971780777,458607,0.0,
1982-05-12 00:00:00+00:00,2.5101029872894287,2.5412840843200684,2.4633309841156006,0.4923107922077179,528360,0.0,
1982-05-13 00:00:00+00:00,2.49451208114624,2.5101029872894287,2.4789209365844727,0.4923107922077179,298255,0.0,
1982-05-14 00:00:00+00:00,2.4633309841156006,2.49451208114624,2.4321489334106445,0.4892343580722809,396871,0.0,
1982-05-17 00:00:00+00:00,2.4321489334106445,2.447740077972412,2.400968074798584,0.4769264757633209,313488,0.0,
1982-05-18 00:00:00+00:00,2.3853769302368164,2.4165589809417725,2.354196071624756,0.4676958322525024,413708,0.0,
1982-05-19 00:00:00+00:00,2.3853769302368164,2.4165589809417725,2.3386049270629883,0.4676958322525024,480254,0.0,
1982-05-20 00:00:00+00:00,2.369786024093628,2.400968074798584,2.3386049270629883,0.4676958322525024,469831,0.0,
1982-05-21 00:00:00+00:00,2.29183292388916,2.3386049270629883,2.229470014572144,0.4492339193820953,876324,0.0,
1982-05-24 00:00:00+00:00,2.198288917541504,2.245060920715332,2.151516914367676,0.4400029182434082,954094,0.0,
1982-05-25 00:00:00+00:00,2.229470014572144,2.245060920715332,2.198288917541504,0.433849036693573,675884,0.0,
1982-05-26 00:00:00+00:00,2.167107105255127,2.198288917541504,2.120335102081299,0.424618512392044,2287421,0.0,
1982-05-27 00:00:00+00:00,2.120335102081299,2.151516914367676,2.0735630989074707,0.4092335402965545,924429,0.0,
1982-05-28 00:00:00+00:00,2.011199951171875,2.057971954345703,1.9644279479980469,0.4042202532291412,1519335,0.037418,
1982-06-01 00:00:00+00:00,1.995609998703003,2.0267910957336426,1.9488379955291748,0.3948197364807129,537179,0.0,
1982-06-02 00:00:00+00:00,1.9176559448242188,1.9488379955291748,1.8864749670028689,0.3916863203048706,1410296,0.0,
1982-06-03 00:00:00+00:00,1.9332469701766968,1.9644279479980469,1.9020650386810305,0.3822857141494751,905989,0.0,
1982-06-04 00:00:00+00:00,1.824112057685852,1.9020650386810305,1.746158003807068,0.3603513240814209,1286825,0.0,
1982-06-07 00:00:00+00:00,1.808521032333374,1.824112057685852,1.777340054512024,0.3634847700595855,1346957,0.0,
1982-06-08 00:00:00+00:00,1.8397029638290403,1.855293035507202,1.808521032333374,0.3666183352470398,433752,0.0,
1982-06-09 00:00:00+00:00,1.808521032333374,1.8397029638290403,1.777340054512024,0.3603513240814209,748042,0.0,
1982-06-10 00:00:00+00:00,1.824112057685852,1.8397029638290403,1.7929309606552124,0.3697518110275268,887548,0.0,
1982-06-11 00:00:00+00:00,1.9020650386810305,1.9488379955291748,1.855293035507202,0.3791524171829223,506712,0.0,
1982-06-14 00:00:00+00:00,1.8708839416503904,1.8864749670028689,1.8397029638290403,0.3728852868080139,391259,0.0,
1982-06-15 00:00:00+00:00,1.8397029638290403,1.8708839416503904,1.808521032333374,0.3760185539722442,428942,0.0,
1982-06-16 00:00:00+00:00,1.8708839416503904,1.9020650386810305,1.8397029638290403,0.3697518110275268,506712,0.0,
1982-06-17 00:00:00+00:00,1.855293035507202,1.8708839416503904,1.824112057685852,0.3728852868080139,660650,0.0,
1982-06-18 00:00:00+00:00,1.8864749670028689,1.9176559448242188,1.855293035507202,0.3822857141494751,388854,0.0,
1982-06-21 00:00:00+00:00,1.9488379955291748,2.0267910957336426,1.8708839416503904,0.3948197364807129,660650,0.0,
1982-06-22 00:00:00+00:00,1.980018973350525,2.0267910957336426,1.9332469701766968,0.407353401184082,299858,0.0,
1982-06-23 00:00:00+00:00,2.042382001876831,2.089154005050659,1.995609998703003,0.407353401184082,974138,0.0,
1982-06-24 00:00:00+00:00,1.980018973350525,2.042382001876831,1.9020650386810305,0.3854192197322845,808174,0.0,
1982-06-25 00:00:00+00:00,1.9176559448242188,1.9488379955291748,1.8708839416503904,0.3791524171829223,297453,0.0,
1982-06-28 00:00:00+00:00,1.9176559448242188,1.9488379955291748,1.8864749670028689,0.3885526657104492,412105,0.0,
1982-06-29 00:00:00+00:00,1.9332469701766968,1.9644279479980469,1.9020650386810305,0.3885526657104492,1014226,0.0,
1982-06-30 00:00:00+00:00,1.9332469701766968,1.9644279479980469,1.9020650386810305,0.3854192197322845,458607,0.0,
1982-07-01 00:00:00+00:00,1.9020650386810305,1.9332469701766968,1.8708839416503904,0.3854192197322845,365603,0.0,
1982-07-02 00:00:00+00:00,1.9332469701766968,1.9488379955291748,1.9020650386810305,0.3916863203048706,386448,0.0,
1982-07-06 00:00:00+00:00,1.980018973350525,2.0267910957336426,1.9332469701766968,0.407353401184082,323911,0.0,
1982-07-07 00:00:00+00:00,2.011199951171875,2.057971954345703,1.9644279479980469,0.3948197364807129,576465,0.0,
1982-07-08 00:00:00+00:00,1.9020650386810305,1.9644279479980469,1.8397029638290403,0.3822857141494751,931645,0.0,
1982-07-09 00:00:00+00:00,1.8708839416503904,1.9020650386810305,1.824112057685852,0.3728852868080139,468228,0.0,
1982-07-12 00:00:00+00:00,1.7929309606552124,1.808521032333374,1.761749029159546,0.3603513240814209,703144,0.0,
1982-07-13 00:00:00+00:00,1.7929309606552124,1.855293035507202,1.777340054512024,0.3572178781032562,727196,0.0,
1982-07-14 00:00:00+00:00,1.777340054512024,1.808521032333374,1.761749029159546,0.3603513240814209,703144,0.0,
1982-07-15 00:00:00+00:00,1.777340054512024,1.7929309606552124,1.746158003807068,0.3572178781032562,555620,0.0,
1982-07-16 00:00:00+00:00,1.761749029159546,1.777340054512024,1.746158003807068,0.3540840744972229,313488,0.0,
1982-07-19 00:00:00+00:00,1.777340054512024,1.7929309606552124,1.761749029159546,0.3572178781032562,222088,0.0,
1982-07-20 00:00:00+00:00,1.7929309606552124,1.808521032333374,1.761749029159546,0.3572178781032562,258968,0.0,
1982-07-21 00:00:00+00:00,1.808521032333374,1.8397029638290403,1.777340054512024,0.3634847700595855,459408,0.0,
1982-07-22 00:00:00+00:00,1.808521032333374,1.824112057685852,1.7929309606552124,0.3634847700595855,652633,0.0,
1982-07-23 00:00:00+00:00,1.7929309606552124,1.808521032333374,1.777340054512024,0.3603513240814209,262176,0.0,
1982-07-26 00:00:00+00:00,1.7929309606552124,1.808521032333374,1.777340054512024,0.3634847700595855,193224,0.0,
1982-07-27 00:00:00+00:00,1.855293035507202,1.9020650386810305,1.7929309606552124,0.3791524171829223,558827,0.0,
1982-07-28 00:00:00+00:00,1.808521032333374,1.8864749670028689,1.777340054512024,0.3634847700595855,376025,0.0,
1982-07-29 00:00:00+00:00,1.7929309606552124,1.808521032333374,1.761749029159546,0.3540840744972229,517937,0.0,
1982-07-30 00:00:00+00:00,1.777340054512024,1.7929309606552124,1.746158003807068,0.3540840744972229,404889,0.0,
1982-08-02 00:00:00+00:00,1.7929309606552124,1.824112057685852,1.746158003807068,0.3572178781032562,376827,0.0,
1982-08-03 00:00:00+00:00,1.7929309606552124,1.808521032333374,1.777340054512024,0.3572178781032562,398475,0.0,
1982-08-04 00:00:00+00:00,1.746158003807068,1.777340054512024,1.7149770259857178,0.344683825969696,448986,0.0,
1982-08-05 00:00:00+00:00,1.7149770259857178,1.7305680513381958,1.6837960481643677,0.3415502607822418,274202,0.0,
1982-08-06 00:00:00+00:00,1.7149770259857178,1.7305680513381958,1.6837960481643677,0.3415502607822418,222889,0.0,
1982-08-09 00:00:00+00:00,1.6993860006332395,1.7149770259857178,1.6837960481643677,0.3415502607822418,288634,0.0,
1982-08-10 00:00:00+00:00,1.6682050228118896,1.6993860006332395,1.6214330196380615,0.3321498036384582,421726,0.0,
1982-08-11 00:00:00+00:00,1.6058419942855835,1.6370240449905396,1.5746610164642334,0.3290164768695831,433752,0.0,
1982-08-12 00:00:00+00:00,1.6526139974594116,1.6837960481643677,1.6214330196380615,0.3321498036384582,665461,0.0,
1982-08-13 00:00:00+00:00,1.6370240449905396,1.6526139974594116,1.6214330196380615,0.3290164768695831,387250,0.0,
1982-08-16 00:00:00+00:00,1.6526139974594116,1.6682050228118896,1.6370240449905396,0.3290164768695831,2769279,0.0,
1982-08-17 00:00:00+00:00,1.6993860006332395,1.761749029159546,1.6370240449905396,0.3540840744972229,1386243,0.0,
1982-08-18 00:00:00+00:00,1.777340054512024,1.8397029638290403,1.7149770259857178,0.344683825969696,1647617,0.0,
1982-08-19 00:00:00+00:00,1.7305680513381958,1.746158003807068,1.6993860006332395,0.3478174805641174,1446375,0.0,
1982-08-20 00:00:00+00:00,1.777340054512024,1.824112057685852,1.7305680513381958,0.3634847700595855,1380631,0.0,
1982-08-23 00:00:00+00:00,1.808521032333374,1.824112057685852,1.777340054512024,0.3666183352470398,1591494,0.0,
1982-08-24 00:00:00+00:00,1.8864749670028689,1.9332469701766968,1.8397029638290403,0.3760185539722442,1213063,0.0,
1982-08-25 00:00:00+00:00,1.9332469701766968,1.995609998703003,1.8708839416503904,0.3885526657104492,1350966,0.0,
1982-08-26 00:00:00+00:00,1.980018973350525,2.0267910957336426,1.9332469701766968,0.3948197364807129,1459203,0.0,
1982-08-27 00:00:00+00:00,1.9488379955291748,1.980018973350525,1.9020650386810305,0.3885526657104492,658245,0.0,
1982-08-30 00:00:00+00:00,1.8708839416503904,1.8864749670028689,1.8397029638290403,0.3866355419158935,352774,0.037418,
1982-08-31 00:00:00+00:00,1.9176559448242188,1.9332469701766968,1.8864749670028689,0.396221399307251,834632,0.0,
1982-09-01 00:00:00+00:00,1.9332469701766968,1.9644279479980469,1.9020650386810305,0.3994169533252716,705549,0.0,
1982-09-02 00:00:00+00:00,1.9644279479980469,2.011199951171875,1.9020650386810305,0.4121983051300049,1645212,0.0,
1982-09-03 00:00:00+00:00,2.011199951171875,2.057971954345703,1.9644279479980469,0.4090030193328857,861892,0.0,
1982-09-07 00:00:00+00:00,1.9176559448242188,1.9644279479980469,1.8708839416503904,0.3898309767246246,315893,0.0,
1982-09-08 00:00:00+00:00,1.9644279479980469,2.011199951171875,1.9176559448242188,0.4121983051300049,1222684,0.0,
1982-09-09 00:00:00+00:00,1.995609998703003,2.011199951171875,1.9644279479980469,0.4026123285293579,1749440,0.0,
1982-09-10 00:00:00+00:00,1.9644279479980469,1.995609998703003,1.9332469701766968,0.396221399307251,806571,0.0,
1982-09-13 00:00:00+00:00,1.980018973350525,2.011199951171875,1.9332469701766968,0.4058071970939636,725593,0.0,
1982-09-14 00:00:00+00:00,1.980018973350525,2.011199951171875,1.9488379955291748,0.4026123285293579,323911,0.0,
1982-09-15 00:00:00+00:00,1.995609998703003,2.0267910957336426,1.9644279479980469,0.4121983051300049,793742,0.0,
1982-09-16 00:00:00+00:00,2.0267910957336426,2.042382001876831,1.995609998703003,0.4153935313224792,827416,0.0,
1982-09-17 00:00:00+00:00,2.089154005050659,2.167107105255127,2.011199951171875,0.4377609491348266,1442366,0.0,
1982-09-20 00:00:00+00:00,2.120335102081299,2.1359260082244877,2.104744911193848,0.4345655739307403,488272,0.0,
1982-09-21 00:00:00+00:00,2.151516914367676,2.1826980113983154,2.104744911193848,0.4345655739307403,611743,0.0,
1982-09-22 00:00:00+00:00,2.104744911193848,2.151516914367676,2.042382001876831,0.4217841029167175,1559423,0.0,
1982-09-23 00:00:00+00:00,2.057971954345703,2.089154005050659,2.011199951171875,0.4185888767242431,444175,0.0,
1982-09-24 00:00:00+00:00,2.011199951171875,2.042382001876831,1.980018973350525,0.4090030193328857,307074,0.0,
1982-09-27 00:00:00+00:00,2.057971954345703,2.089154005050659,2.011199951171875,0.4249795377254486,489074,0.0,
1982-09-28 00:00:00+00:00,2.089154005050659,2.120335102081299,2.057971954345703,0.4281749427318573,626976,0.0,
1982-09-29 00:00:00+00:00,2.089154005050659,2.104744911193848,2.057971954345703,0.4281749427318573,384043,0.0,
1982-09-30 00:00:00+00:00,2.057971954345703,2.089154005050659,2.0267910957336426,0.4249795377254486,1283618,0.0,
1982-10-01 00:00:00+00:00,2.120335102081299,2.167107105255127,2.0735630989074707,0.4313706755638122,910799,0.0,
1982-10-04 00:00:00+00:00,2.120335102081299,2.167107105255127,2.057971954345703,0.4409564435482025,778509,0.0,
1982-10-05 00:00:00+00:00,2.167107105255127,2.1826980113983154,2.151516914367676,0.4409564435482025,1392657,0.0,
1982-10-06 00:00:00+00:00,2.167107105255127,2.1826980113983154,2.151516914367676,0.4409564435482025,473038,0.0,
1982-10-07 00:00:00+00:00,2.167107105255127,2.198288917541504,2.1359260082244877,0.4409564435482025,1098411,0.0,
1982-10-08 00:00:00+00:00,2.120335102081299,2.167107105255127,2.0735630989074707,0.4281749427318573,969328,0.0,
1982-10-11 00:00:00+00:00,2.1359260082244877,2.1826980113983154,2.089154005050659,0.4377609491348266,776905,0.0,
1982-10-12 00:00:00+00:00,2.1359260082244877,2.1826980113983154,2.089154005050659,0.4345655739307403,1497688,0.0,
1982-10-13 00:00:00+00:00,2.1826980113983154,2.245060920715332,2.1359260082244877,0.4473466873168945,2411694,0.0,
1982-10-14 00:00:00+00:00,2.2606520652771,2.3386049270629883,2.1826980113983154,0.4537374973297119,1472833,0.0,
1982-10-15 00:00:00+00:00,2.245060920715332,2.29183292388916,2.198288917541504,0.4537374973297119,863496,0.0,
1982-10-18 00:00:00+00:00,2.198288917541504,2.229470014572144,2.1826980113983154,0.4569328427314758,642210,0.0,
1982-10-19 00:00:00+00:00,2.213879108428955,2.229470014572144,2.1826980113983154,0.4505420625209808,807372,0.0,
1982-10-20 00:00:00+00:00,2.213879108428955,2.2606520652771,2.167107105255127,0.4601283669471741,1463212,0.0,
1982-10-21 00:00:00+00:00,2.2606520652771,2.276242017745972,2.229470014572144,0.4633238911628723,1191415,0.0,
1982-10-22 00:00:00+00:00,2.245060920715332,2.2606520652771,2.213879108428955,0.4601283669471741,679091,0.0,
1982-10-25 00:00:00+00:00,2.198288917541504,2.213879108428955,2.167107105255127,0.4473466873168945,1016632,0.0,
1982-10-26 00:00:00+00:00,2.229470014572144,2.245060920715332,2.198288917541504,0.4537374973297119,1079169,0.0,
1982-10-27 00:00:00+00:00,2.29183292388916,2.3386049270629883,2.245060920715332,0.4665189683437347,835434,0.0,
1982-10-28 00:00:00+00:00,2.276242017745972,2.307424068450928,2.245060920715332,0.4601283669471741,628580,0.0,
1982-10-29 00:00:00+00:00,2.2606520652771,2.276242017745972,2.229470014572144,0.4569328427314758,508316,0.0,
1982-11-01 00:00:00+00:00,2.3386049270629883,2.4321489334106445,2.229470014572144,0.4856911599636078,4096192,0.0,
1982-11-02 00:00:00+00:00,2.447740077972412,2.5412840843200684,2.3386049270629883,0.5176441073417664,2487861,0.0,
1982-11-03 00:00:00+00:00,2.5724658966064453,2.650418996810913,2.49451208114624,0.5240352749824524,2018832,0.0,
1982-11-04 00:00:00+00:00,2.4789209365844727,2.5880560874938965,2.369786024093628,0.4920814633369446,1472031,0.0,
1982-11-05 00:00:00+00:00,2.4321489334106445,2.4789209365844727,2.369786024093628,0.5016673803329468,3550995,0.0,
1982-11-08 00:00:00+00:00,2.4321489334106445,2.447740077972412,2.400968074798584,0.4920814633369446,894764,0.0,
1982-11-09 00:00:00+00:00,2.4633309841156006,2.49451208114624,2.4165589809417725,0.5048629641532898,945275,0.0,
1982-11-10 00:00:00+00:00,2.4789209365844727,2.525692939758301,2.4321489334106445,0.5016673803329468,1559423,0.0,
1982-11-11 00:00:00+00:00,2.4633309841156006,2.4789209365844727,2.4321489334106445,0.508058488368988,669470,0.0,
1982-11-12 00:00:00+00:00,2.4789209365844727,2.5101029872894287,2.447740077972412,0.5048629641532898,1174578,0.0,
1982-11-15 00:00:00+00:00,2.4633309841156006,2.4633309841156006,2.447740077972412,0.5016673803329468,982958,0.0,
1982-11-16 00:00:00+00:00,2.4165589809417725,2.4321489334106445,2.3853769302368164,0.4920814633369446,1113645,0.0,
1982-11-17 00:00:00+00:00,2.4165589809417725,2.4321489334106445,2.3853769302368164,0.4920814633369446,968526,0.0,
1982-11-18 00:00:00+00:00,2.3853769302368164,2.400968074798584,2.369786024093628,0.4920814633369446,792139,0.0,
1982-11-19 00:00:00+00:00,2.3853769302368164,2.400968074798584,2.354196071624756,0.4824955761432647,789734,0.0,
1982-11-22 00:00:00+00:00,2.3386049270629883,2.354196071624756,2.307424068450928,0.4729098677635193,865099,0.0,
1982-11-23 00:00:00+00:00,2.213879108428955,2.29183292388916,2.1359260082244877,0.4409564435482025,683100,0.0,
1982-11-24 00:00:00+00:00,2.198288917541504,2.229470014572144,2.167107105255127,0.4537374973297119,692721,0.0,
1982-11-26 00:00:00+00:00,2.213879108428955,2.229470014572144,2.1826980113983154,0.4537374973297119,375224,0.0,
1982-11-29 00:00:00+00:00,2.198288917541504,2.245060920715332,2.151516914367676,0.45828777551651,747240,0.037418,
1982-11-30 00:00:00+00:00,2.245060920715332,2.276242017745972,2.198288917541504,0.471289187669754,822606,0.0,
