date,LEG_Open,LEG_High,LEG_Low,LEG_Close,LEG_Volume,LEG_Dividends,LEG_Stock Splits
1982-06-16 00:00:00+00:00,0.0,0.6770830154418945,0.671875,0.2104070633649826,21600,0.0,
1982-06-17 00:00:00+00:00,0.0,0.671875,0.671875,0.2087887823581695,7200,0.0,
1982-06-18 00:00:00+00:00,0.0,0.671875,0.671875,0.2087887823581695,247200,0.0,
1982-06-21 00:00:00+00:00,0.0,0.671875,0.671875,0.2087887823581695,9600,0.0,
1982-06-22 00:00:00+00:00,0.0,0.6770830154418945,0.6770830154418945,0.2104070633649826,7200,0.0,
1982-06-23 00:00:00+00:00,0.0,0.6875,0.6875,0.2136443257331848,62400,0.0,
1982-06-24 00:00:00+00:00,0.0,0.6979169845581055,0.6927080154418945,0.2152625918388366,16800,0.0,
1982-06-25 00:00:00+00:00,0.0,0.7083330154418945,0.703125,0.2201181799173355,9600,0.0,
1982-06-28 00:00:00+00:00,0.0,0.7135419845581055,0.7083330154418945,0.221736878156662,9600,0.0,
1982-06-29 00:00:00+00:00,0.0,0.71875,0.7135419845581055,0.221736878156662,9600,0.0,
1982-06-30 00:00:00+00:00,0.0,0.734375,0.7083330154418945,0.2282107919454574,26400,0.0,
1982-07-01 00:00:00+00:00,0.0,0.734375,0.7291669845581055,0.226592481136322,115200,0.0,
1982-07-02 00:00:00+00:00,0.0,0.7447919845581055,0.734375,0.2298292815685272,24000,0.0,
1982-07-06 00:00:00+00:00,0.0,0.734375,0.734375,0.2282107919454574,45600,0.0,
1982-07-07 00:00:00+00:00,0.0,0.7395830154418945,0.7395830154418945,0.2298292815685272,2400,0.0,
1982-07-08 00:00:00+00:00,0.0,0.734375,0.734375,0.2282107919454574,7200,0.0,
1982-07-09 00:00:00+00:00,0.0,0.75,0.7395830154418945,0.233066439628601,14400,0.0,
1982-07-12 00:00:00+00:00,0.0,0.7552080154418945,0.7552080154418945,0.2346848845481872,2400,0.0,
1982-07-13 00:00:00+00:00,0.0,0.7604169845581055,0.7604169845581055,0.2363035827875137,2400,0.0,
1982-07-14 00:00:00+00:00,0.0,0.7708330154418945,0.765625,0.2395403683185577,60000,0.0,
1982-07-15 00:00:00+00:00,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.2395403683185577,0,0.0,
1982-07-16 00:00:00+00:00,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.2395403683185577,0,0.0,
1982-07-19 00:00:00+00:00,0.0,0.7760419845581055,0.7760419845581055,0.2411590963602066,4800,0.0,
1982-07-20 00:00:00+00:00,0.0,0.8333330154418945,0.7864580154418945,0.2589625716209411,144000,0.0,
1982-07-21 00:00:00+00:00,0.0,0.8645830154418945,0.84375,0.2686737179756164,52800,0.0,
1982-07-22 00:00:00+00:00,0.0,0.8541669845581055,0.8541669845581055,0.2654369175434112,16800,0.0,
1982-07-23 00:00:00+00:00,0.0,0.84375,0.84375,0.2621996700763702,2400,0.0,
1982-07-26 00:00:00+00:00,0.0,0.8385419845581055,0.8333330154418945,0.2589625716209411,21600,0.0,
1982-07-27 00:00:00+00:00,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.2589625716209411,0,0.0,
1982-07-28 00:00:00+00:00,0.0,0.8229169845581055,0.8020830154418945,0.2492514103651046,14400,0.0,
1982-07-29 00:00:00+00:00,0.0,0.78125,0.7760419845581055,0.2411590963602066,21600,0.0,
1982-07-30 00:00:00+00:00,0.0,0.765625,0.765625,0.2379220426082611,33600,0.0,
1982-08-02 00:00:00+00:00,0.0,0.7604169845581055,0.75,0.233066439628601,9600,0.0,
1982-08-03 00:00:00+00:00,0.0,0.7395830154418945,0.734375,0.2282107919454574,26400,0.0,
1982-08-04 00:00:00+00:00,0.0,0.7239580154418945,0.6927080154418945,0.2152625918388366,31200,0.0,
1982-08-05 00:00:00+00:00,0.0,0.6875,0.6770830154418945,0.2120258510112762,16800,0.0,
1982-08-06 00:00:00+00:00,0.0,0.6927080154418945,0.6927080154418945,0.2152625918388366,21600,0.0,
1982-08-09 00:00:00+00:00,0.0,0.6666669845581055,0.65625,0.2039330899715423,64800,0.0,
1982-08-10 00:00:00+00:00,0.0,0.6666669845581055,0.65625,0.2071702778339386,36000,0.0,
1982-08-11 00:00:00+00:00,0.0,0.671875,0.671875,0.2087887823581695,4800,0.0,
1982-08-12 00:00:00+00:00,0.0,0.6822919845581055,0.6666669845581055,0.2120258510112762,52800,0.0,
1982-08-13 00:00:00+00:00,0.0,0.6979169845581055,0.6927080154418945,0.2168813943862915,7200,0.0,
1982-08-16 00:00:00+00:00,0.0,0.75,0.7083330154418945,0.233066439628601,38400,0.0,
1982-08-17 00:00:00+00:00,0.0,0.78125,0.7604169845581055,0.242777481675148,19200,0.0,
1982-08-18 00:00:00+00:00,0.0,0.8125,0.7916669845581055,0.2524886727333069,74400,0.0,
1982-08-19 00:00:00+00:00,0.0,0.8333330154418945,0.8229169845581055,0.2589625716209411,62400,0.0,
1982-08-20 00:00:00+00:00,0.0,0.8229169845581055,0.8229169845581055,0.2557255625724792,4800,0.0,
1982-08-23 00:00:00+00:00,0.0,0.8125,0.796875,0.247633084654808,24000,0.0,
1982-08-24 00:00:00+00:00,0.0,0.8229169845581055,0.7916669845581055,0.2460147440433502,98400,0.0,
1982-08-25 00:00:00+00:00,0.0,0.8020830154418945,0.796875,0.2492514103651046,48000,0.0,
1982-08-26 00:00:00+00:00,0.0,0.8125,0.7864580154418945,0.2443959712982177,43200,0.0,
1982-08-27 00:00:00+00:00,0.0,0.7864580154418945,0.78125,0.2443959712982177,7200,0.0,
1982-08-30 00:00:00+00:00,0.0,0.8020830154418945,0.78125,0.2460147440433502,88800,0.0,
1982-08-31 00:00:00+00:00,0.0,0.8125,0.796875,0.2524886727333069,28800,0.0,
1982-09-01 00:00:00+00:00,0.0,0.8020830154418945,0.7916669845581055,0.247633084654808,12000,0.0,
1982-09-02 00:00:00+00:00,0.0,0.8020830154418945,0.7864580154418945,0.2492514103651046,28800,0.0,
1982-09-03 00:00:00+00:00,0.0,0.8229169845581055,0.796875,0.2541072070598602,81600,0.0,
1982-09-07 00:00:00+00:00,0.0,0.828125,0.8229169845581055,0.2573441565036773,19200,0.0,
1982-09-08 00:00:00+00:00,0.0,0.8333330154418945,0.8229169845581055,0.2557255625724792,100800,0.0,
1982-09-09 00:00:00+00:00,0.0,0.828125,0.8229169845581055,0.2557255625724792,21600,0.0,
1982-09-10 00:00:00+00:00,0.0,0.828125,0.8125,0.2524886727333069,55200,0.0,
1982-09-13 00:00:00+00:00,0.0,0.828125,0.8177080154418945,0.2541072070598602,40800,0.0,
1982-09-14 00:00:00+00:00,0.0,0.8177080154418945,0.8125,0.2541072070598602,28800,0.0,
1982-09-15 00:00:00+00:00,0.0,0.8229169845581055,0.8125,0.2557255625724792,24000,0.0,
1982-09-16 00:00:00+00:00,0.0,0.8229169845581055,0.8125,0.2524886727333069,14400,0.0,
1982-09-17 00:00:00+00:00,0.0,0.8125,0.7760419845581055,0.2443959712982177,67200,0.0,
1982-09-20 00:00:00+00:00,0.0,0.7760419845581055,0.765625,0.2411590963602066,48000,0.0,
1982-09-21 00:00:00+00:00,0.0,0.7916669845581055,0.7708330154418945,0.2460147440433502,19200,0.0,
1982-09-22 00:00:00+00:00,0.0,0.828125,0.796875,0.2557255625724792,31200,0.0,
1982-09-23 00:00:00+00:00,0.0,0.8229169845581055,0.8229169845581055,0.2557255625724792,7200,0.0,
1982-09-24 00:00:00+00:00,0.0,0.8541669845581055,0.828125,0.2654369175434112,100800,0.0,
1982-09-27 00:00:00+00:00,0.8541669845581055,0.8541669845581055,0.8541669845581055,0.2654369175434112,0,0.0,
1982-09-28 00:00:00+00:00,0.0,0.8645830154418945,0.859375,0.267055332660675,14400,0.0,
1982-09-29 00:00:00+00:00,0.0,0.8645830154418945,0.8541669845581055,0.267055332660675,62400,0.0,
1982-09-30 00:00:00+00:00,0.0,0.859375,0.859375,0.267055332660675,14400,0.0,
1982-10-01 00:00:00+00:00,0.0,0.8541669845581055,0.8541669845581055,0.2654369175434112,43200,0.0,
1982-10-04 00:00:00+00:00,0.0,0.8541669845581055,0.8541669845581055,0.2654369175434112,50400,0.0,
1982-10-05 00:00:00+00:00,0.0,0.8541669845581055,0.8541669845581055,0.2654369175434112,31200,0.0,
1982-10-06 00:00:00+00:00,0.0,0.8645830154418945,0.8541669845581055,0.2686737179756164,1240800,0.0,
1982-10-07 00:00:00+00:00,0.0,0.8854169845581055,0.8697919845581055,0.2719109058380127,33600,0.0,
1982-10-08 00:00:00+00:00,0.0,0.8697919845581055,0.8697919845581055,0.2702922821044922,2400,0.0,
1982-10-11 00:00:00+00:00,0.0,0.8697919845581055,0.859375,0.267055332660675,33600,0.0,
1982-10-12 00:00:00+00:00,0.0,0.8697919845581055,0.859375,0.2686737179756164,86400,0.0,
1982-10-13 00:00:00+00:00,0.0,0.8854169845581055,0.8697919845581055,0.2751479148864746,48000,0.0,
1982-10-14 00:00:00+00:00,0.0,0.9010419845581056,0.8958330154418945,0.2800036072731018,43200,0.0,
1982-10-15 00:00:00+00:00,0.0,0.9114580154418944,0.90625,0.2832404673099518,26400,0.0,
1982-10-18 00:00:00+00:00,0.0,0.9375,0.9166669845581056,0.2913330197334289,115200,0.0,
1982-10-19 00:00:00+00:00,0.0,0.9583330154418944,0.9427080154418944,0.297806978225708,283200,0.0,
1982-10-20 00:00:00+00:00,0.0,0.9583330154418944,0.953125,0.296188622713089,345600,0.0,
1982-10-21 00:00:00+00:00,0.0,0.9739580154418944,0.9583330154418944,0.297806978225708,108000,0.0,
1982-10-22 00:00:00+00:00,0.0,0.9635419845581056,0.9583330154418944,0.297806978225708,55200,0.0,
1982-10-25 00:00:00+00:00,0.0,0.9583330154418944,0.953125,0.297806978225708,36000,0.0,
1982-10-26 00:00:00+00:00,0.0,0.9583330154418944,0.9270830154418944,0.297806978225708,132000,0.0,
1982-10-27 00:00:00+00:00,0.0,0.9791669845581056,0.9635419845581056,0.3042810559272766,60000,0.0,
1982-10-28 00:00:00+00:00,0.0,1.0104169845581057,0.9895830154418944,0.3123735189437866,38400,0.0,
1982-10-29 00:00:00+00:00,0.0,1.03125,1.0052080154418943,0.3172293603420257,170400,0.0,
1982-11-01 00:00:00+00:00,0.0,1.0364580154418943,1.0104169845581057,0.3220847845077514,91200,0.0,
1982-11-02 00:00:00+00:00,0.0,1.0364580154418943,1.03125,0.3204662501811981,38400,0.0,
1982-11-03 00:00:00+00:00,0.0,1.0625,1.0416669845581057,0.3301772773265838,225600,0.0,
1982-11-04 00:00:00+00:00,0.0,1.109375,1.0625,0.3431256115436554,93600,0.0,
1982-11-05 00:00:00+00:00,0.0,1.1302080154418943,1.09375,0.351218044757843,112800,0.0,
1982-11-08 00:00:00+00:00,0.0,1.125,1.0833330154418943,0.3366513550281524,33600,0.0,
1982-11-09 00:00:00+00:00,0.0,1.0729169845581057,1.0208330154418943,0.3237033188343048,139200,0.0,
1982-11-10 00:00:00+00:00,0.0,1.0520830154418943,1.03125,0.3253218531608581,67200,0.0,
1982-11-11 00:00:00+00:00,0.0,1.0572919845581057,1.0520830154418943,0.3285590410232544,19200,0.0,
1982-11-12 00:00:00+00:00,0.0,1.046875,1.0364580154418943,0.3220847845077514,7200,0.0,
1982-11-15 00:00:00+00:00,0.0,1.0364580154418943,1.015625,0.3220847845077514,26400,0.0,
1982-11-16 00:00:00+00:00,0.0,1.0260419845581057,1.0208330154418943,0.3188481032848358,16800,0.0,
1982-11-17 00:00:00+00:00,0.0,1.0416669845581057,1.0208330154418943,0.3237033188343048,36000,0.0,
1982-11-18 00:00:00+00:00,0.0,1.0833330154418943,1.0520830154418943,0.3317958116531372,110400,0.0,
1982-11-19 00:00:00+00:00,0.0,1.0677080154418943,1.0677080154418943,0.3317958116531372,2400,0.0,
1982-11-22 00:00:00+00:00,0.0,1.0729169845581057,1.0572919845581057,0.3285590410232544,45600,0.0,
1982-11-23 00:00:00+00:00,0.0,1.046875,1.0416669845581057,0.3253218531608581,19200,0.0,
1982-11-24 00:00:00+00:00,0.0,1.0364580154418943,1.0364580154418943,0.3220847845077514,4800,0.0,
1982-11-26 00:00:00+00:00,0.0,1.0729169845581057,1.0520830154418943,0.3334143757820129,45600,0.0,
1982-11-29 00:00:00+00:00,1.0729169845581057,1.0729169845581057,1.0729169845581057,0.3334143757820129,0,0.0,
1982-11-30 00:00:00+00:00,0.0,1.1145830154418943,1.0885419845581057,0.3463625609874725,24000,0.0,
1982-12-01 00:00:00+00:00,0.0,1.1197919845581057,1.1145830154418943,0.3479812145233154,146400,0.0,
1982-12-02 00:00:00+00:00,0.0,1.125,1.1197919845581057,0.3495993614196777,31200,0.0,
1982-12-03 00:00:00+00:00,0.0,1.1666669845581057,1.1354169845581057,0.3609292209148407,48000,0.0,
1982-12-06 00:00:00+00:00,0.0,1.171875,1.15625,0.362547904253006,36000,0.0,
1982-12-07 00:00:00+00:00,0.0,1.2395830154418943,1.1666669845581057,0.3819701969623565,170400,0.0,
1982-12-08 00:00:00+00:00,0.0,1.2708330154418943,1.2291669845581057,0.3949178159236908,79200,0.0,
1982-12-09 00:00:00+00:00,0.0,1.296875,1.2447919845581057,0.3868255317211151,328800,0.0,
1982-12-10 00:00:00+00:00,0.0,1.25,1.21875,0.3787330090999603,50400,0.0,
1982-12-13 00:00:00+00:00,0.0,1.2083330154418943,1.1875,0.3690218329429626,16800,0.0,
1982-12-14 00:00:00+00:00,0.0,1.1770830154418943,1.1354169845581057,0.3528368771076202,60000,0.0,
1982-12-15 00:00:00+00:00,0.0,1.125,1.078125,0.3415068984031677,91200,0.0,
1982-12-16 00:00:00+00:00,0.0,1.0989580154418943,1.0989580154418943,0.3415068984031677,9600,0.0,
1982-12-17 00:00:00+00:00,0.0,1.125,1.1041669845581057,0.3495993614196777,86400,0.0,
1982-12-20 00:00:00+00:00,0.0,1.140625,1.1302080154418943,0.3528368771076202,16800,0.0,
1982-12-21 00:00:00+00:00,0.0,1.1302080154418943,1.1145830154418943,0.3463625609874725,16800,0.0,
1982-12-22 00:00:00+00:00,0.0,1.1145830154418943,1.1145830154418943,0.3463625609874725,24000,0.0,
1982-12-23 00:00:00+00:00,0.0,1.1197919845581057,1.1145830154418943,0.3463625609874725,12000,0.0,
1982-12-27 00:00:00+00:00,0.0,1.1145830154418943,1.1041669845581057,0.3463625609874725,28800,0.0,
1982-12-28 00:00:00+00:00,0.0,1.0885419845581057,1.078125,0.3350327014923095,57600,0.0,
1982-12-29 00:00:00+00:00,0.0,1.0729169845581057,1.0625,0.3317958116531372,69600,0.0,
1982-12-30 00:00:00+00:00,0.0,1.0885419845581057,1.0833330154418943,0.3382700979709625,100800,0.0,
1982-12-31 00:00:00+00:00,0.0,1.0885419845581057,1.0677080154418943,0.3317958116531372,36000,0.0,
1983-01-03 00:00:00+00:00,0.0,1.078125,1.0677080154418943,0.3317958116531372,12000,0.0,
1983-01-04 00:00:00+00:00,0.0,1.0677080154418943,1.0572919845581057,0.3301772773265838,21600,0.0,
1983-01-05 00:00:00+00:00,0.0,1.0625,1.0625,0.3301772773265838,64800,0.0,
1983-01-06 00:00:00+00:00,0.0,1.0885419845581057,1.0729169845581057,0.3350327014923095,28800,0.0,
1983-01-07 00:00:00+00:00,0.0,1.0885419845581057,1.0833330154418943,0.3382700979709625,28800,0.0,
1983-01-10 00:00:00+00:00,0.0,1.09375,1.0729169845581057,0.3398886322975158,38400,0.0,
1983-01-11 00:00:00+00:00,0.0,1.109375,1.0833330154418943,0.3447442054748535,100800,0.0,
1983-01-12 00:00:00+00:00,0.0,1.1197919845581057,1.109375,0.3479812145233154,57600,0.0,
1983-01-13 00:00:00+00:00,1.1197919845581057,1.1197919845581057,1.1197919845581057,0.3479812145233154,0,0.0,
1983-01-14 00:00:00+00:00,0.0,1.125,1.1197919845581057,0.3495993614196777,12000,0.0,
1983-01-17 00:00:00+00:00,0.0,1.1302080154418943,1.1041669845581057,0.3463625609874725,24000,0.0,
1983-01-18 00:00:00+00:00,0.0,1.1041669845581057,1.0885419845581057,0.3398886322975158,14400,0.0,
1983-01-19 00:00:00+00:00,0.0,1.1041669845581057,1.0729169845581057,0.3431256115436554,48000,0.0,
1983-01-20 00:00:00+00:00,0.0,1.1145830154418943,1.109375,0.3447442054748535,14400,0.0,
1983-01-21 00:00:00+00:00,0.0,1.1041669845581057,1.1041669845581057,0.3431256115436554,96000,0.0,
1983-01-24 00:00:00+00:00,0.0,1.109375,1.0989580154418943,0.3415068984031677,9600,0.0,
1983-01-25 00:00:00+00:00,0.0,1.109375,1.0989580154418943,0.3415068984031677,120000,0.0,
1983-01-26 00:00:00+00:00,0.0,1.109375,1.1041669845581057,0.3447442054748535,9600,0.0,
1983-01-27 00:00:00+00:00,0.0,1.109375,1.0989580154418943,0.3415068984031677,4800,0.0,
1983-01-28 00:00:00+00:00,0.0,1.109375,1.109375,0.3447442054748535,2400,0.0,
1983-01-31 00:00:00+00:00,0.0,1.1041669845581057,1.0989580154418943,0.3431256115436554,139200,0.0,
1983-02-01 00:00:00+00:00,0.0,1.1041669845581057,1.09375,0.3431256115436554,19200,0.0,
1983-02-02 00:00:00+00:00,0.0,1.09375,1.09375,0.3398886322975158,4800,0.0,
1983-02-03 00:00:00+00:00,0.0,1.109375,1.1041669845581057,0.3447442054748535,9600,0.0,
1983-02-04 00:00:00+00:00,0.0,1.1041669845581057,1.1041669845581057,0.3431256115436554,48000,0.0,
1983-02-07 00:00:00+00:00,0.0,1.1354169845581057,1.109375,0.3495993614196777,122400,0.0,
1983-02-08 00:00:00+00:00,0.0,1.1354169845581057,1.1354169845581057,0.3528368771076202,4800,0.0,
1983-02-09 00:00:00+00:00,0.0,1.140625,1.125,0.3544553518295288,24000,0.0,
1983-02-10 00:00:00+00:00,0.0,1.1979169845581057,1.1510419845581057,0.3722587525844574,33600,0.0,
1983-02-11 00:00:00+00:00,0.0,1.21875,1.2083330154418943,0.3787330090999603,21600,0.0,
1983-02-14 00:00:00+00:00,0.0,1.25,1.2135419845581057,0.3884442150592804,64800,0.0,
1983-02-15 00:00:00+00:00,0.0,1.25,1.25,0.3884442150592804,36000,0.0,
1983-02-16 00:00:00+00:00,0.0,1.2395830154418943,1.2083330154418943,0.3787330090999603,31200,0.0,
1983-02-17 00:00:00+00:00,0.0,1.203125,1.203125,0.3738775551319122,31200,0.0,
1983-02-18 00:00:00+00:00,0.0,1.203125,1.1979169845581057,0.3738775551319122,14400,0.0,
1983-02-22 00:00:00+00:00,0.0,1.1979169845581057,1.1875,0.3722587525844574,28800,0.0,
1983-02-23 00:00:00+00:00,0.0,1.1927080154418943,1.1822919845581057,0.3674035370349884,21600,0.0,
1983-02-24 00:00:00+00:00,0.0,1.171875,1.140625,0.3544553518295288,43200,0.0,
1983-02-25 00:00:00+00:00,0.0,1.1614580154418943,1.1302080154418943,0.3609292209148407,26400,0.0,
1983-02-28 00:00:00+00:00,0.0,1.1666669845581057,1.1458330154418943,0.3560734987258911,16800,0.0,
1983-03-01 00:00:00+00:00,0.0,1.1458330154418943,1.140625,0.3544553518295288,4800,0.0,
1983-03-02 00:00:00+00:00,0.0,1.15625,1.140625,0.3593107461929321,26400,0.0,
1983-03-03 00:00:00+00:00,0.0,1.1875,1.15625,0.3690218329429626,55200,0.0,
1983-03-04 00:00:00+00:00,0.0,1.1927080154418943,1.1822919845581057,0.3674035370349884,12000,0.0,
1983-03-07 00:00:00+00:00,0.0,1.1979169845581057,1.1770830154418943,0.3722587525844574,24000,0.0,
1983-03-08 00:00:00+00:00,0.0,1.203125,1.1927080154418943,0.3738775551319122,24000,0.0,
1983-03-09 00:00:00+00:00,0.0,1.21875,1.2083330154418943,0.3787330090999603,7200,0.0,
1983-03-10 00:00:00+00:00,1.21875,1.21875,1.21875,0.3787330090999603,0,0.0,
1983-03-11 00:00:00+00:00,0.0,1.2135419845581057,1.2083330154418943,0.3754960298538208,7200,0.0,
1983-03-14 00:00:00+00:00,0.0,1.1979169845581057,1.1927080154418943,0.3706401288509369,9600,0.0,
1983-03-15 00:00:00+00:00,0.0,1.1875,1.15625,0.362547904253006,40800,0.0,
1983-03-16 00:00:00+00:00,0.0,1.171875,1.15625,0.3641662001609802,36000,0.0,
1983-03-17 00:00:00+00:00,0.0,1.1875,1.1770830154418943,0.3690218329429626,33600,0.0,
1983-03-18 00:00:00+00:00,0.0,1.2083330154418943,1.1927080154418943,0.3754960298538208,21600,0.0,
1983-03-21 00:00:00+00:00,0.0,1.2083330154418943,1.1979169845581057,0.3722587525844574,7200,0.0,
1983-03-22 00:00:00+00:00,0.0,1.2395830154418943,1.2083330154418943,0.3787330090999603,110400,0.0,
1983-03-23 00:00:00+00:00,0.0,1.2083330154418943,1.203125,0.3754960298538208,19200,0.0,
1983-03-24 00:00:00+00:00,0.0,1.203125,1.1875,0.3690218329429626,45600,0.0,
1983-03-25 00:00:00+00:00,0.0,1.1979169845581057,1.1927080154418943,0.3722587525844574,72000,0.0,
1983-03-28 00:00:00+00:00,0.0,1.1979169845581057,1.1875,0.3722587525844574,26400,0.0,
1983-03-29 00:00:00+00:00,0.0,1.21875,1.203125,0.3787330090999603,132000,0.0,
1983-03-30 00:00:00+00:00,0.0,1.21875,1.2135419845581057,0.3771145343780517,24000,0.0,
1983-03-31 00:00:00+00:00,0.0,1.2083330154418943,1.2083330154418943,0.3754960298538208,14400,0.0,
1983-04-04 00:00:00+00:00,0.0,1.2395830154418943,1.21875,0.3819701969623565,160800,0.0,
1983-04-05 00:00:00+00:00,0.0,1.2291669845581057,1.21875,0.3787330090999603,14400,0.0,
1983-04-06 00:00:00+00:00,0.0,1.2239580154418943,1.2135419845581057,0.3803514242172241,52800,0.0,
1983-04-07 00:00:00+00:00,0.0,1.2291669845581057,1.2239580154418943,0.3803514242172241,36000,0.0,
1983-04-08 00:00:00+00:00,0.0,1.234375,1.2291669845581057,0.3819701969623565,60000,0.0,
1983-04-11 00:00:00+00:00,0.0,1.25,1.2291669845581057,0.3852070868015289,369600,0.0,
1983-04-12 00:00:00+00:00,0.0,1.25,1.2395830154418943,0.3884442150592804,7200,0.0,
1983-04-13 00:00:00+00:00,0.0,1.2916669845581057,1.2604169845581057,0.3997736573219299,88800,0.0,
1983-04-14 00:00:00+00:00,0.0,1.2864580154418943,1.2604169845581057,0.3949178159236908,103200,0.0,
1983-04-15 00:00:00+00:00,0.0,1.296875,1.2708330154418943,0.4013921916484833,141600,0.0,
1983-04-18 00:00:00+00:00,0.0,1.3645830154418943,1.2864580154418943,0.424051433801651,324000,0.0,
1983-04-19 00:00:00+00:00,0.0,1.4114580154418943,1.375,0.4386181533336639,127200,0.0,
1983-04-20 00:00:00+00:00,0.0,1.4270830154418943,1.40625,0.4386181533336639,96000,0.0,
1983-04-21 00:00:00+00:00,0.0,1.4166669845581057,1.3958330154418943,0.4337624013423919,48000,0.0,
1983-04-22 00:00:00+00:00,0.0,1.40625,1.4010419845581057,0.4353813230991363,12000,0.0,
1983-04-25 00:00:00+00:00,0.0,1.4166669845581057,1.4010419845581057,0.4402366876602173,67200,0.0,
1983-04-26 00:00:00+00:00,0.0,1.4114580154418943,1.3958330154418943,0.4353813230991363,283200,0.0,
1983-04-27 00:00:00+00:00,0.0,1.4479169845581057,1.421875,0.4418552219867706,160800,0.0,
1983-04-28 00:00:00+00:00,0.0,1.484375,1.4375,0.4612773358821869,91200,0.0,
1983-04-29 00:00:00+00:00,0.0,1.5,1.484375,0.4661328792572021,79200,0.0,
1983-05-02 00:00:00+00:00,0.0,1.5,1.4583330154418943,0.4531846940517425,48000,0.0,
1983-05-03 00:00:00+00:00,0.0,1.4635419845581057,1.4635419845581057,0.454803317785263,24000,0.0,
1983-05-04 00:00:00+00:00,0.0,1.46875,1.4635419845581057,0.454803317785263,31200,0.0,
1983-05-05 00:00:00+00:00,0.0,1.4635419845581057,1.4583330154418943,0.4531846940517425,38400,0.0,
1983-05-06 00:00:00+00:00,0.0,1.4583330154418943,1.4479169845581057,0.4499478340148926,14400,0.0,
1983-05-09 00:00:00+00:00,0.0,1.4791669845581057,1.453125,0.4596589803695678,76800,0.0,
1983-05-10 00:00:00+00:00,0.0,1.4895830154418943,1.46875,0.4596589803695678,40800,0.0,
1983-05-11 00:00:00+00:00,0.0,1.4895830154418943,1.4583330154418943,0.4531846940517425,86400,0.0,
1983-05-12 00:00:00+00:00,0.0,1.4479169845581057,1.4166669845581057,0.4418552219867706,52800,0.0,
1983-05-13 00:00:00+00:00,0.0,1.453125,1.4322919845581057,0.4499478340148926,31200,0.0,
1983-05-16 00:00:00+00:00,0.0,1.4583330154418943,1.453125,0.4515661597251892,115200,0.0,
1983-05-17 00:00:00+00:00,0.0,1.4583330154418943,1.4479169845581057,0.4515661597251892,33600,0.0,
1983-05-18 00:00:00+00:00,0.0,1.4739580154418943,1.4583330154418943,0.4580402970314026,26400,0.0,
1983-05-19 00:00:00+00:00,0.0,1.46875,1.4583330154418943,0.4564215838909149,31200,0.0,
1983-05-20 00:00:00+00:00,0.0,1.4583330154418943,1.421875,0.4450923502445221,50400,0.0,
1983-05-23 00:00:00+00:00,0.0,1.4270830154418943,1.4166669845581057,0.4418552219867706,50400,0.0,
1983-05-24 00:00:00+00:00,0.0,1.4270830154418943,1.4114580154418943,0.4434735178947449,28800,0.0,
1983-05-25 00:00:00+00:00,0.0,1.4375,1.4270830154418943,0.4467106461524963,36000,0.0,
1983-05-26 00:00:00+00:00,0.0,1.4375,1.4270830154418943,0.4434735178947449,7200,0.0,
1983-05-27 00:00:00+00:00,0.0,1.4270830154418943,1.40625,0.4434735178947449,115200,0.0,
1983-05-31 00:00:00+00:00,1.4270830154418943,1.4270830154418943,1.4270830154418943,0.4434735178947449,0,0.0,
1983-06-01 00:00:00+00:00,0.0,1.4270830154418943,1.4166669845581057,0.4434735178947449,28800,0.0,
1983-06-02 00:00:00+00:00,0.0,1.4270830154418943,1.4166669845581057,0.4434735178947449,4800,0.0,
1983-06-03 00:00:00+00:00,0.0,1.4375,1.4270830154418943,0.4467106461524963,57600,0.0,
1983-06-06 00:00:00+00:00,0.0,1.4270830154418943,1.4270830154418943,0.4434735178947449,36000,0.0,
1983-06-07 00:00:00+00:00,0.0,1.4479169845581057,1.4270830154418943,0.4467106461524963,36000,0.0,
1983-06-08 00:00:00+00:00,0.0,1.4270830154418943,1.4166669845581057,0.4402366876602173,14400,0.0,
1983-06-09 00:00:00+00:00,0.0,1.421875,1.40625,0.4369992911815643,26400,0.0,
1983-06-10 00:00:00+00:00,0.0,1.4166669845581057,1.4166669845581057,0.4402366876602173,28800,0.0,
1983-06-13 00:00:00+00:00,0.0,1.4270830154418943,1.4166669845581057,0.4434735178947449,79200,0.0,
1983-06-14 00:00:00+00:00,0.0,1.4270830154418943,1.4166669845581057,0.4434735178947449,52800,0.0,
1983-06-15 00:00:00+00:00,0.0,1.4322919845581057,1.4270830154418943,0.4450923502445221,950400,0.0,
1983-06-16 00:00:00+00:00,0.0,1.5104169845581057,1.4479169845581057,0.469370037317276,1176000,0.0,
1983-06-17 00:00:00+00:00,0.0,1.5208330154418943,1.4791669845581057,0.4596589803695678,244800,0.0,
1983-06-20 00:00:00+00:00,0.0,1.4895830154418943,1.4583330154418943,0.4531846940517425,43200,0.0,
1983-06-21 00:00:00+00:00,0.0,1.4895830154418943,1.46875,0.4564215838909149,81600,0.0,
1983-06-22 00:00:00+00:00,0.0,1.53125,1.4791669845581057,0.4661328792572021,249600,0.0,
1983-06-23 00:00:00+00:00,0.0,1.515625,1.5052080154418943,0.469370037317276,86400,0.0,
1983-06-24 00:00:00+00:00,0.0,1.5520830154418943,1.5208330154418943,0.4823178946971893,254400,0.0,
