date,ITUB_Open,ITUB_High,ITUB_Low,ITUB_Close,ITUB_Volume,ITUB_Dividends,ITUB_Stock Splits
2005-03-21 00:00:00+00:00,2.7335550785064697,2.7335550785064697,2.674755096435547,1.2109010219573977,3926269,0.0,
2005-03-22 00:00:00+00:00,2.692262887954712,2.7560179233551025,2.608686923980713,1.192249417304993,6871728,0.0,
2005-03-23 00:00:00+00:00,2.6328020095825195,2.6328020095825195,2.5469141006469727,1.1556910276412964,7404514,0.0,
2005-03-24 00:00:00+00:00,2.593161106109619,2.6750850677490234,2.588866949081421,1.1988145112991333,7153257,0.0,
2005-03-28 00:00:00+00:00,2.626194953918457,2.626194953918457,2.5845720767974854,1.1734473705291748,3272396,0.0,
2005-03-29 00:00:00+00:00,2.6344540119171143,2.64436411857605,2.56508207321167,1.1624057292938232,6314725,0.0,
2005-03-30 00:00:00+00:00,2.593161106109619,2.651631116867065,2.593161106109619,1.197770357131958,5518573,0.0,
2005-03-31 00:00:00+00:00,2.675745964050293,2.689620018005371,2.6595590114593506,1.2109010219573977,3811236,0.0,
2005-04-01 00:00:00+00:00,2.717037916183472,2.758331060409546,2.692262887954712,1.216588854789734,5830374,0.001024,
2005-04-04 00:00:00+00:00,2.659229040145874,2.6823530197143555,2.6513009071350098,1.2067365646362305,3172498,0.0,
2005-04-05 00:00:00+00:00,2.7005209922790527,2.7137351036071777,2.6740939617156982,1.215096116065979,5273370,0.0,
2005-04-06 00:00:00+00:00,2.7005209922790527,2.740161895751953,2.6988699436187744,1.2270374298095703,2542842,0.0,
2005-04-07 00:00:00+00:00,2.7127439975738525,2.735867977142334,2.70613694190979,1.231963276863098,4719394,0.0,
2005-04-08 00:00:00+00:00,2.7319040298461914,2.7319040298461914,2.7137351036071777,1.2277835607528689,1937404,0.0,
2005-04-11 00:00:00+00:00,2.741813898086548,2.7576699256896973,2.723644971847534,1.2422635555267334,2772909,0.0,
2005-04-12 00:00:00+00:00,2.741813898086548,2.7576699256896973,2.7081189155578613,1.2377846240997314,6239045,0.0,
2005-04-13 00:00:00+00:00,2.765268087387085,2.824398994445801,2.757999897003174,1.247936725616455,4077629,0.0,
2005-04-14 00:00:00+00:00,2.761965036392212,2.7788119316101074,2.6608810424804688,1.2068864107131958,4610415,0.0,
2005-04-15 00:00:00+00:00,2.670790910720825,2.670790910720825,2.582921028137207,1.1697173118591309,8927193,0.0,
2005-04-18 00:00:00+00:00,2.593161106109619,2.6456849575042725,2.561117887496948,1.195542335510254,4831400,0.0,
2005-04-19 00:00:00+00:00,2.68400502204895,2.725958108901977,2.673103094100952,1.2313668727874756,6708260,0.0,
2005-04-20 00:00:00+00:00,2.741813898086548,2.741813898086548,2.67244291305542,1.213454008102417,3369266,0.0,
2005-04-21 00:00:00+00:00,2.7021729946136475,2.762624979019165,2.6691389083862305,1.2468920946121216,3405592,0.0,
2005-04-22 00:00:00+00:00,2.759321928024292,2.7784810066223145,2.725958108901977,1.2400240898132324,3157362,0.0,
2005-04-25 00:00:00+00:00,2.7517240047454834,2.8290228843688965,2.7480900287628174,1.2783888578414917,3856644,0.0,
2005-04-26 00:00:00+00:00,2.8491740226745605,2.907644033432007,2.8197739124298096,1.3042141199111938,6923191,0.0,
2005-04-27 00:00:00+00:00,2.88617205619812,2.9978270530700684,2.8399250507354736,1.3318289518356323,7195638,0.0,
2005-04-28 00:00:00+00:00,2.9472849369049072,2.950258016586304,2.7916951179504395,1.2648053169250488,6617444,0.0,
2005-04-29 00:00:00+00:00,2.8442189693450928,2.8574318885803223,2.761634111404419,1.2770450115203855,7032170,0.0,
2005-05-02 00:00:00+00:00,2.873289108276367,2.9185450077056885,2.850164890289306,1.3178565502166748,4156336,0.00109,
2005-05-03 00:00:00+00:00,2.9152419567108154,2.9152419567108154,2.8574318885803223,1.2991909980773926,4001949,0.0,
2005-05-04 00:00:00+00:00,2.9152419567108154,3.032511949539185,2.8848509788513184,1.370869755744934,5079630,0.0,
2005-05-05 00:00:00+00:00,3.020620107650757,3.072153091430664,2.951579093933105,1.3519052267074585,2954540,0.0,
2005-05-06 00:00:00+00:00,3.0186378955841064,3.022602081298828,2.972389936447144,1.3511590957641602,4667932,0.0,
2005-05-09 00:00:00+00:00,2.9978270530700684,3.00608491897583,2.9829609394073486,1.357579231262207,3653822,0.0,
2005-05-10 00:00:00+00:00,2.9829609394073486,2.9879159927368164,2.858423948287964,1.293665885925293,6629553,0.0,
2005-05-11 00:00:00+00:00,2.84091591835022,2.8779139518737797,2.7893829345703125,1.3006843328475952,7189584,0.0,
2005-05-12 00:00:00+00:00,2.8574318885803223,2.865360975265503,2.757009029388428,1.2512552738189695,4159363,0.0,
2005-05-13 00:00:00+00:00,2.7550270557403564,2.819443941116333,2.751063108444214,1.253346562385559,2445972,0.0,
2005-05-16 00:00:00+00:00,2.774847984313965,2.837941884994507,2.774847984313965,1.2752976417541504,1516624,0.0,
2005-05-17 00:00:00+00:00,2.827702045440674,2.8524770736694336,2.8177919387817383,1.2781352996826172,3230015,0.0,
2005-05-18 00:00:00+00:00,2.889475107192993,2.902028083801269,2.868664026260376,1.2996385097503662,5010005,0.0,
2005-05-19 00:00:00+00:00,2.8798959255218506,2.900377035140991,2.871306896209717,1.30262553691864,2297640,0.0,
2005-05-20 00:00:00+00:00,2.887162923812866,2.8901360034942627,2.859083890914917,1.297697901725769,1946485,0.0,
2005-05-23 00:00:00+00:00,2.8838601112365723,2.8838601112365723,2.8508260250091557,1.2887370586395264,1940431,0.0,
2005-05-24 00:00:00+00:00,2.850164890289306,2.8623878955841064,2.833647966384888,1.2909785509109497,2119035,0.0,
2005-05-25 00:00:00+00:00,2.898063898086548,2.903018951416016,2.856771945953369,1.2969508171081543,2921241,0.0,
2005-05-26 00:00:00+00:00,2.8656909465789795,2.896743059158325,2.860735893249512,1.2988919019699097,1565059,0.0,
2005-05-27 00:00:00+00:00,2.906982898712158,2.928455114364624,2.8865020275115967,1.3148696422576904,1540841,0.0,
2005-05-31 00:00:00+00:00,2.9350619316101074,2.9350619316101074,2.8640389442443848,1.3130782842636108,3054438,0.0,
2005-06-01 00:00:00+00:00,2.894429922103882,2.9631409645080566,2.894429922103882,1.337327003479004,3563006,0.00142,
2005-06-02 00:00:00+00:00,2.9902288913726807,3.145817995071411,2.989897966384888,1.419948697090149,9968547,0.0,
2005-06-03 00:00:00+00:00,3.1395421028137207,3.162004947662353,3.0688490867614746,1.4099377393722534,6272344,0.0,
2005-06-06 00:00:00+00:00,3.03085994720459,3.048367977142334,2.956533908843994,1.3755747079849243,3338994,0.0,
2005-06-07 00:00:00+00:00,3.007736921310425,3.054315090179444,2.985604047775269,1.351372003555298,2636685,0.0,
2005-06-08 00:00:00+00:00,3.0219409465789795,3.0513410568237305,2.98494291305542,1.353610634803772,2679066,0.0,
2005-06-09 00:00:00+00:00,2.950917959213257,2.972389936447144,2.9185450077056885,1.333890080451965,5273370,0.0,
2005-06-10 00:00:00+00:00,2.995845079421997,3.0004689693450928,2.9423298835754395,1.3344882726669312,1459107,0.0,
2005-06-13 00:00:00+00:00,2.986264944076538,2.99716591835022,2.968756914138794,1.3504747152328491,2397537,0.0,
2005-06-14 00:00:00+00:00,2.989567995071411,3.0401101112365723,2.912269115447998,1.3577964305877686,4225962,0.0,
2005-06-15 00:00:00+00:00,2.969748020172119,2.9760239124298096,2.92317008972168,1.343451976776123,4701231,0.0,
2005-06-16 00:00:00+00:00,2.989567995071411,3.007736921310425,2.9829609394073486,1.359588623046875,3102873,0.0,
2005-06-17 00:00:00+00:00,3.035815954208374,3.0457260608673096,3.0219409465789795,1.3685519695281982,4241098,0.0,
2005-06-20 00:00:00+00:00,3.0176470279693604,3.0457260608673096,2.984282970428467,1.36287522315979,1985839,0.0,
2005-06-21 00:00:00+00:00,3.0655460357666016,3.0820629596710205,2.9813098907470703,1.3640697002410889,3826372,0.0,
2005-06-22 00:00:00+00:00,3.0159950256347656,3.0292088985443115,2.9872560501098637,1.3613810539245603,3753719,0.0,
2005-06-23 00:00:00+00:00,2.971399068832397,2.9813098907470703,2.895421028137207,1.310285210609436,2146280,0.0,
2005-06-24 00:00:00+00:00,2.905332088470459,2.9456329345703125,2.905332088470459,1.327466607093811,3590251,0.0,
2005-06-27 00:00:00+00:00,2.909626007080078,3.0143439769744877,2.9073140621185303,1.3548074960708618,3423755,0.0,
2005-06-28 00:00:00+00:00,2.9961750507354736,3.063894033432007,2.989567995071411,1.3730342388153076,2388455,0.0,
2005-06-29 00:00:00+00:00,3.0655460357666016,3.088009119033813,3.033173084259033,1.3719888925552368,2636685,0.0,
2005-06-30 00:00:00+00:00,3.0335030555725098,3.075125932693481,3.0335030555725098,1.3819984197616575,4916162,0.0,
2005-07-01 00:00:00+00:00,3.1266589164733887,3.128309965133667,3.0622429847717285,1.390130639076233,1958594,0.001453,
2005-07-05 00:00:00+00:00,3.015665054321289,3.0463860034942627,2.992871046066284,1.3675602674484253,4558953,0.0,
2005-07-06 00:00:00+00:00,2.9538910388946533,2.990889072418213,2.9370439052581787,1.3452870845794678,2878861,0.0,
2005-07-07 00:00:00+00:00,2.8997159004211426,3.0351550579071045,2.8997159004211426,1.3665125370025637,2709338,0.0,
2005-07-08 00:00:00+00:00,3.038458108901977,3.0539839267730717,3.0034420490264893,1.3706995248794556,2424782,0.0,
2005-07-11 00:00:00+00:00,3.0622429847717285,3.125998020172119,3.0572879314422607,1.4080677032470703,2076654,0.0,
2005-07-12 00:00:00+00:00,3.1117939949035645,3.1517651081085205,3.095277070999145,1.4230152368545532,2657876,0.0,
2005-07-13 00:00:00+00:00,3.1596930027008057,3.198012113571167,3.1411941051483154,1.4294419288635254,2494407,0.0,
2005-07-14 00:00:00+00:00,3.172905921936035,3.2036280632019043,3.1577110290527344,1.4336283206939695,2007029,0.0,
2005-07-15 00:00:00+00:00,3.127650022506714,3.1514339447021484,3.1187310218811035,1.4170373678207395,1743663,0.0,
2005-07-18 00:00:00+00:00,3.100231885910034,3.171255111694336,3.100231885910034,1.4330291748046875,2639712,0.0,
2005-07-19 00:00:00+00:00,3.1266589164733887,3.146148920059204,3.102544069290161,1.4118050336837769,3281477,0.0,
2005-07-20 00:00:00+00:00,3.0516719818115234,3.1507740020751958,3.0516719818115234,1.42002534866333,6163365,0.0,
2005-07-21 00:00:00+00:00,3.1811649799346924,3.1890931129455566,3.087347984313965,1.4118050336837769,2367265,0.0,
2005-07-22 00:00:00+00:00,3.1124539375305176,3.1124539375305176,3.0031120777130127,1.3644208908081057,3780964,0.0,
2005-07-25 00:00:00+00:00,2.915571928024292,2.939687013626098,2.7725350856781006,1.2729406356811523,13243970,0.0,
2005-07-26 00:00:00+00:00,2.7741870880126958,2.8987250328063965,2.763947010040283,1.2952123880386353,7122985,0.0,
2005-07-27 00:00:00+00:00,2.8904659748077397,3.0054240226745605,2.8716371059417725,1.349024534225464,6211800,0.0,
2005-07-28 00:00:00+00:00,3.009387969970703,3.095277070999145,3.001460075378418,1.3961089849472046,5118984,0.0,
2005-07-29 00:00:00+00:00,3.1184000968933105,3.139211893081665,3.0681889057159424,1.4044798612594604,5297588,0.0,
2005-08-01 00:00:00+00:00,3.136569023132324,3.212877035140991,3.1299619674682617,1.4489721059799194,4746639,0.001487,
2005-08-02 00:00:00+00:00,3.2472329139709477,3.353271007537842,3.2472329139709477,1.5179115533828735,7195638,0.0,
2005-08-03 00:00:00+00:00,3.4279279708862305,3.434535026550293,3.3126399517059326,1.5010143518447876,4925243,0.0,
2005-08-04 00:00:00+00:00,3.3232109546661377,3.333121061325073,3.265070915222168,1.481571912765503,3472191,0.0,
2005-08-05 00:00:00+00:00,3.310987949371338,3.324862003326416,3.2092440128326416,1.4645241498947144,2188661,0.0,
2005-08-08 00:00:00+00:00,3.273329019546509,3.297774076461792,3.238974094390869,1.4797781705856323,3959569,0.0,
2005-08-09 00:00:00+00:00,3.2835700511932373,3.3645029067993164,3.265070915222168,1.5231467485427856,5981734,0.0,
2005-08-10 00:00:00+00:00,3.385974884033203,3.498290061950684,3.385974884033203,1.5493172407150269,7737506,0.0,
2005-08-11 00:00:00+00:00,3.45600700378418,3.4949870109558105,3.224108934402466,1.494881510734558,9008927,0.0,
2005-08-12 00:00:00+00:00,3.175879001617432,3.274651050567627,3.1316139698028564,1.4690098762512207,9408516,0.0,
2005-08-15 00:00:00+00:00,3.27531099319458,3.388617992401123,3.2703559398651123,1.5386298894882202,5240071,0.019721,
2005-08-16 00:00:00+00:00,3.402492046356201,3.41900897026062,3.3271749019622803,1.5183167457580566,2461108,0.0,
2005-08-17 00:00:00+00:00,3.349637985229492,3.360538959503174,3.3017380237579346,1.5119963884353638,4583170,0.0,
2005-08-18 00:00:00+00:00,3.4173569679260254,3.4173569679260254,3.2396349906921387,1.478143334388733,5073576,0.0,
2005-08-19 00:00:00+00:00,3.269365072250366,3.269365072250366,3.024254083633423,1.4081788063049316,13480091,0.0,
2005-08-22 00:00:00+00:00,3.187772035598755,3.2445900440216064,3.187772035598755,1.473027586936951,5016059,0.0,
2005-08-23 00:00:00+00:00,3.187772035598755,3.212547063827514,3.1629960536956787,1.459485650062561,5276398,0.0,
2005-08-24 00:00:00+00:00,3.2409560680389404,3.269365072250366,3.1900839805603027,1.45406973361969,4074602,0.0,
2005-08-25 00:00:00+00:00,3.2855520248413086,3.3033900260925293,3.198342084884644,1.4993586540222168,4843509,0.0,
2005-08-26 00:00:00+00:00,3.292159080505371,3.292159080505371,3.238974094390869,1.476488471031189,5324833,0.0,
2005-08-29 00:00:00+00:00,3.268704891204834,3.340718030929565,3.236661911010742,1.520272731781006,3118009,0.0,
2005-08-30 00:00:00+00:00,3.33972692489624,3.36417293548584,3.322550058364868,1.5174139738082886,2010056,0.0,
2005-08-31 00:00:00+00:00,3.3562440872192383,3.461292028427124,3.3562440872192383,1.5765458345413208,2545869,0.0,
2005-09-01 00:00:00+00:00,3.4322218894958496,3.531323909759521,3.4173569679260254,1.582640528678894,4973678,0.001487,
2005-09-02 00:00:00+00:00,3.511503934860229,3.571295022964477,3.5098519325256348,1.6219298839569092,4991841,0.0,
2005-09-06 00:00:00+00:00,3.626131057739258,3.735804080963135,3.5798840522766118,1.6907203197479248,7274345,0.0,
2005-09-07 00:00:00+00:00,3.742741107940674,3.775774955749512,3.7054131031036377,1.7146556377410889,3865726,0.0,
2005-09-08 00:00:00+00:00,3.7632219791412354,3.784693956375122,3.701117992401123,1.688915491104126,3242124,0.0,
2005-09-09 00:00:00+00:00,3.706403970718384,3.76487398147583,3.706403970718384,1.709989309310913,1755772,0.0,
2005-09-12 00:00:00+00:00,3.744393110275269,3.789979934692383,3.718296051025391,1.698700189590454,6272344,0.0,
2005-09-13 00:00:00+00:00,3.704751968383789,3.704751968383789,3.546189069747925,1.620124578475952,9680964,0.0,
2005-09-14 00:00:00+00:00,3.608293056488037,3.6086230278015137,3.515467882156372,1.610641598701477,10041200,0.0,
2005-09-15 00:00:00+00:00,3.5841779708862305,3.616220951080322,3.5782320499420166,1.6380369663238523,10371164,0.0,
2005-09-16 00:00:00+00:00,3.5973920822143555,3.637032985687256,3.5973920822143555,1.653692364692688,7331862,0.0,
2005-09-19 00:00:00+00:00,3.637362957000733,3.748687028884888,3.632076978683472,1.7036677598953247,7625499,0.0,
2005-09-20 00:00:00+00:00,3.7774269580841056,3.820039987564087,3.760910034179688,1.7300080060958862,6508465,0.0,
2005-09-21 00:00:00+00:00,3.825325965881348,3.934338092803955,3.813764095306397,1.7912739515304563,5794048,0.0,
2005-09-22 00:00:00+00:00,3.934006929397583,3.937640905380249,3.840521097183228,1.773812174797058,7325807,0.0,
2005-09-23 00:00:00+00:00,3.897670030593872,3.92112398147583,3.886439085006714,1.7784782648086548,5969625,0.0,
2005-09-26 00:00:00+00:00,3.912866115570069,3.939292907714844,3.8937060832977295,1.7900692224502563,8751615,0.0,
2005-09-27 00:00:00+00:00,3.920133113861084,3.937640905380249,3.805835962295532,1.7369320392608645,6593227,0.0,
2005-09-28 00:00:00+00:00,3.815746068954468,3.8913938999176025,3.815746068954468,1.761168122291565,6320779,0.0,
2005-09-29 00:00:00+00:00,3.873224973678589,3.920463085174561,3.836556911468506,1.7837460041046145,7343971,0.0,
2005-09-30 00:00:00+00:00,3.922775983810425,3.9792640209198,3.910223007202149,1.7861546277999878,3475218,0.0,
2005-10-03 00:00:00+00:00,3.9832279682159424,4.0843119621276855,3.975630044937134,1.854913830757141,6641662,0.00152,
2005-10-04 00:00:00+00:00,4.068455219268799,4.068455219268799,3.979923963546753,1.823138236999512,8812159,0.0,
2005-10-05 00:00:00+00:00,3.939292907714844,3.939292907714844,3.84778904914856,1.7597419023513794,6281426,0.0,
2005-10-06 00:00:00+00:00,3.805175065994263,3.8395299911499023,3.704751968383789,1.702218770980835,10661774,0.0,
2005-10-07 00:00:00+00:00,3.840190887451172,4.01361894607544,3.807157039642334,1.824344515800476,8106218,0.0,
2005-10-10 00:00:00+00:00,4.087944984436035,4.087944984436035,3.904607057571411,1.780673265457153,7050938,0.0,
2005-10-11 00:00:00+00:00,3.98884391784668,4.040046215057373,3.98884391784668,1.825095772743225,5796469,0.0,
2005-10-12 00:00:00+00:00,4.003708839416504,4.021877765655518,3.749347925186157,1.7505570650100708,4302247,0.0,
2005-10-13 00:00:00+00:00,3.749347925186157,3.8269779682159424,3.7030999660491934,1.7317339181900024,6821477,0.0,
2005-10-14 00:00:00+00:00,3.798898935317993,3.855056047439575,3.6667630672454834,1.721192717552185,6251154,0.0,
2005-10-17 00:00:00+00:00,3.84514594078064,3.904607057571411,3.8088090419769287,1.7701319456100464,4024351,0.0,
2005-10-18 00:00:00+00:00,3.962416887283325,4.0004048347473145,3.85670804977417,1.7656172513961792,4732108,0.0,
2005-10-19 00:00:00+00:00,3.7856850624084473,3.813764095306397,3.709707021713257,1.7294745445251465,6705233,0.0,
2005-10-20 00:00:00+00:00,3.800549983978272,3.800549983978272,3.554447889328003,1.6421363353729248,9140912,0.0,
2005-10-21 00:00:00+00:00,3.650245904922485,3.704751968383789,3.608953952789306,1.67451274394989,7956069,0.0,
2005-10-24 00:00:00+00:00,3.679976940155029,3.807157039642334,3.679976940155029,1.7174276113510132,4596490,0.0,
2005-10-25 00:00:00+00:00,3.775774955749512,3.853404998779297,3.699796915054321,1.692582607269287,3383796,0.0,
2005-10-26 00:00:00+00:00,3.6832799911499023,3.7790780067443848,3.658504962921143,1.7136622667312622,3230621,0.0,
2005-10-27 00:00:00+00:00,3.764213085174561,3.764213085174561,3.61225700378418,1.6699936389923096,2680882,0.0,
2005-10-28 00:00:00+00:00,3.6634600162506095,3.790640115737915,3.655200958251953,1.7181811332702637,4672170,0.0,
2005-10-31 00:00:00+00:00,3.8798320293426514,3.993798971176148,3.864965915679932,1.8040153980255127,7397249,0.0,
2005-11-01 00:00:00+00:00,3.964067935943604,4.007011890411377,3.902955055236816,1.827288627624512,7632159,0.001487,
2005-11-02 00:00:00+00:00,4.007011890411377,4.04995584487915,3.934338092803955,1.8190044164657595,3450395,0.0,
2005-11-03 00:00:00+00:00,4.021877765655518,4.073080062866211,3.889741897583008,1.7986677885055542,4945223,0.0,
2005-11-04 00:00:00+00:00,3.944247961044312,3.973978042602539,3.8798320293426514,1.8001734018325806,3429204,0.0,
2005-11-07 00:00:00+00:00,4.021877765655518,4.035090923309326,3.9607648849487305,1.8235228061676023,4017691,0.0,
2005-11-08 00:00:00+00:00,4.033439159393311,4.149057865142822,4.0268330574035645,1.8920652866363523,4720605,0.0,
2005-11-09 00:00:00+00:00,4.129238128662109,4.226687908172607,4.127585887908936,1.904868483543396,14201168,0.0,
2005-11-10 00:00:00+00:00,4.135844230651856,4.2299909591674805,4.099506855010986,1.920687556266785,8321148,0.0,
2005-11-11 00:00:00+00:00,4.170529842376709,4.170529842376709,4.099506855010986,1.8830265998840328,4061282,0.0,
2005-11-14 00:00:00+00:00,4.005361080169678,4.074731826782227,3.987191915512085,1.8513911962509155,5390826,0.0,
2005-11-15 00:00:00+00:00,3.964067935943604,4.187047004699707,3.964067935943604,1.8830265998840328,4005582,0.0,
2005-11-16 00:00:00+00:00,4.096203804016113,4.173832893371582,4.079687118530273,1.9018579721450808,3091975,0.0,
2005-11-17 00:00:00+00:00,4.294406890869141,4.385250091552734,4.246508121490479,1.9929962158203125,13833667,0.0,
2005-11-18 00:00:00+00:00,4.286149024963379,4.294406890869141,4.074731826782227,1.8973393440246584,12591913,0.0,
2005-11-21 00:00:00+00:00,4.162271976470947,4.170529842376709,4.089597225189209,1.8883007764816284,4209615,0.0,
2005-11-22 00:00:00+00:00,3.997102022171021,4.135844230651856,3.9805850982666016,1.8785068988800049,5514335,0.0,
2005-11-23 00:00:00+00:00,4.116024017333984,4.192001819610596,4.116024017333984,1.890559792518616,4942195,0.0,
2005-11-25 00:00:00+00:00,4.150710105895996,4.192001819610596,4.120978832244873,1.904868483543396,2645161,0.0,
2005-11-28 00:00:00+00:00,4.294406890869141,4.335700035095215,4.236598014831543,1.945542573928833,6276582,0.0,
2005-11-29 00:00:00+00:00,4.291103839874268,4.327441215515137,4.19035005569458,1.9259592294692995,5748640,0.0,
2005-11-30 00:00:00+00:00,4.206867218017578,4.206867218017578,4.155664920806885,1.910140872001648,5582144,0.0,
2005-12-01 00:00:00+00:00,4.277890205383301,4.302666187286377,4.248159885406494,1.9628878831863403,7017034,0.001652,
2005-12-02 00:00:00+00:00,4.343957901000977,4.376992225646973,4.319182872772217,1.982478141784668,5238860,0.0,
2005-12-05 00:00:00+00:00,4.360475063323975,4.413329124450684,4.339003086090088,2.007345199584961,2777147,0.0,
2005-12-06 00:00:00+00:00,4.46288013458252,4.571891784667969,4.46288013458252,2.0759146213531494,7021877,0.0,
2005-12-07 00:00:00+00:00,4.514082908630371,4.532250881195068,4.380294799804688,2.0246756076812744,5371451,0.0,
2005-12-08 00:00:00+00:00,4.335700035095215,4.335700035095215,4.172182083129883,1.9289803504943848,7776254,0.0,
2005-12-09 00:00:00+00:00,4.228339195251465,4.228339195251465,4.102810859680176,1.905621886253357,4714551,0.0,
2005-12-12 00:00:00+00:00,4.218429088592529,4.2299909591674805,4.132541179656982,1.917678475379944,3300851,0.0,
2005-12-13 00:00:00+00:00,4.221733093261719,4.2828450202941895,4.155664920806885,1.9448026418685915,4132119,0.0,
2005-12-14 00:00:00+00:00,4.19035005569458,4.1936540603637695,4.112720966339111,1.9063750505447388,5682647,0.0,
2005-12-15 00:00:00+00:00,4.109416961669922,4.162271976470947,4.087944984436035,1.8702067136764529,6317752,0.0,
2005-12-16 00:00:00+00:00,4.091248989105225,4.14245080947876,4.023529052734375,1.8521219491958616,3713761,0.0,
2005-12-19 00:00:00+00:00,3.973978042602539,4.011967182159424,3.8616631031036377,1.7699905633926392,8404094,0.0,
2005-12-20 00:00:00+00:00,3.9079110622406006,3.9277310371398926,3.823673963546753,1.7722495794296265,6782123,0.0,
2005-12-21 00:00:00+00:00,3.914516925811768,4.079687118530273,3.914516925811768,1.8332839012146,9475114,0.0,
2005-12-22 00:00:00+00:00,4.035090923309326,4.076383113861084,4.018574237823486,1.8589046001434328,7515310,0.0,
2005-12-23 00:00:00+00:00,4.033439159393311,4.073080062866211,4.0169219970703125,1.8498631715774536,2890969,0.0,
2005-12-27 00:00:00+00:00,3.964067935943604,3.993798971176148,3.926079034805298,1.8114333152771,4136962,0.0,
2005-12-28 00:00:00+00:00,3.939292907714844,3.973978042602539,3.906259059906006,1.806158185005188,3563612,0.0,
2005-12-29 00:00:00+00:00,3.9723269939422607,4.0268330574035645,3.944247961044312,1.8249971866607664,2679066,0.0,
2005-12-30 00:00:00+00:00,4.084641933441162,4.084641933441162,3.906259059906006,1.809926986694336,1790282,0.0,
2006-01-03 00:00:00+00:00,4.112720966339111,4.163922786712647,4.041697978973389,1.8882458209991453,8097136,0.001487,
2006-01-04 00:00:00+00:00,4.195305824279785,4.36212682723999,4.185394763946533,1.96890127658844,8998029,0.0,
2006-01-05 00:00:00+00:00,4.37038516998291,4.37038516998291,4.291103839874268,1.9711620807647705,4902842,0.0,
2006-01-06 00:00:00+00:00,4.352217197418213,4.489306926727295,4.342306137084961,2.035233497619629,6009584,0.0,
2006-01-09 00:00:00+00:00,4.429845809936523,4.504171848297119,4.421587944030762,2.0533254146575928,5965387,0.0,
2006-01-10 00:00:00+00:00,4.4100260734558105,4.46288013458252,4.343957901000977,2.036741256713867,5406567,0.0,
2006-01-11 00:00:00+00:00,4.467834949493408,4.512431144714356,4.414980888366699,2.0495567321777344,5026957,0.0,
2006-01-12 00:00:00+00:00,4.604926109313965,4.6065778732299805,4.467834949493408,2.0540785789489746,6829348,0.0,
2006-01-13 00:00:00+00:00,4.81138801574707,4.81138801574707,4.461227893829346,2.0570948123931885,4386403,0.0,
2006-01-17 00:00:00+00:00,4.509128093719482,4.514082908630371,4.36212682723999,2.0390028953552246,9673698,0.0,
2006-01-18 00:00:00+00:00,4.302666187286377,4.405070781707764,4.289452075958252,1.998299598693848,7672724,0.0,
2006-01-19 00:00:00+00:00,4.398464202880859,4.624745845794678,4.398464202880859,2.080464124679565,10418993,0.0,
2006-01-20 00:00:00+00:00,4.633005142211914,4.666038990020752,4.56693696975708,2.08573842048645,7969389,0.0,
2006-01-23 00:00:00+00:00,4.578498840332031,4.642914772033691,4.538857936859131,2.1030750274658203,4453607,0.0,
2006-01-24 00:00:00+00:00,4.674296855926514,4.776701927185059,4.672645092010498,2.173178195953369,6488486,0.0,
2006-01-25 00:00:00+00:00,4.789916038513184,4.869196891784668,4.765140056610107,2.1754395961761475,3610231,0.0,
2006-01-26 00:00:00+00:00,4.766791820526123,4.953433990478516,4.761837005615234,2.2598659992218018,8729820,0.0,
2006-01-27 00:00:00+00:00,4.963344097137451,5.067400932312012,4.8097357749938965,2.204836368560791,6642267,0.0,
2006-01-30 00:00:00+00:00,4.832859992980957,4.905533790588379,4.816342830657959,2.2123751640319824,6970415,0.0,
2006-01-31 00:00:00+00:00,4.877456188201904,5.054186820983887,4.83616304397583,2.295293092727661,6800287,0.0,
2006-02-01 00:00:00+00:00,5.011242866516113,5.111996173858643,5.001333236694336,2.3223624229431152,6847511,0.001487,
2006-02-02 00:00:00+00:00,5.1450300216674805,5.14833402633667,4.864242076873779,2.252236604690552,5272765,0.0,
2006-02-03 00:00:00+00:00,4.806433200836182,4.956737041473389,4.751926898956299,2.197194576263428,8040830,0.0,
2006-02-06 00:00:00+00:00,4.946826934814453,5.001333236694336,4.897275924682617,2.262037992477417,5330282,0.0,
2006-02-07 00:00:00+00:00,4.976556777954102,4.999680995941162,4.783308982849121,2.202471971511841,5524627,0.0,
2006-02-08 00:00:00+00:00,4.831208229064941,4.971601963043213,4.829555988311768,2.2446985244750977,5660851,0.0,
2006-02-09 00:00:00+00:00,4.946826934814453,5.103737831115723,4.915444850921631,2.292956113815308,4913740,0.0,
2006-02-10 00:00:00+00:00,5.280468940734863,5.296986103057861,5.111996173858643,2.3811752796173096,6903211,0.0,
2006-02-13 00:00:00+00:00,5.174760818481445,5.320109844207764,5.1450300216674805,2.3645870685577397,6380112,0.0,
2006-02-14 00:00:00+00:00,5.176412105560303,5.315155029296875,5.103737831115723,2.3811752796173096,3632026,0.0,
2006-02-15 00:00:00+00:00,5.227614879608154,5.346537113189697,5.174760818481445,2.415107011795044,3524864,0.0,
2006-02-16 00:00:00+00:00,5.404345989227295,5.630629062652588,5.37791919708252,2.5666608810424805,8675330,0.0,
2006-02-17 00:00:00+00:00,5.632279872894287,5.696695804595947,5.495190143585205,2.5402708053588867,12337023,0.0,
2006-02-21 00:00:00+00:00,5.582728862762451,5.599246025085449,5.415907859802246,2.479949474334717,7784730,0.0,
