date,NDSN_Open,NDSN_High,NDSN_Low,NDSN_Close,NDSN_Volume,NDSN_Dividends,NDSN_Stock Splits
1982-05-12 00:00:00+00:00,0.0,1.138888955116272,1.055556058883667,0.6259190440177917,5400,0.0,
1982-05-13 00:00:00+00:00,0.0,1.138888955116272,1.055556058883667,0.6259190440177917,55800,0.0,
1982-05-14 00:00:00+00:00,0.0,1.111111044883728,1.055556058883667,0.6259190440177917,21600,0.0,
1982-05-17 00:00:00+00:00,1.055556058883667,1.055556058883667,1.055556058883667,0.6259190440177917,0,0.0,
1982-05-18 00:00:00+00:00,0.0,1.0833330154418943,1.0277780294418335,0.6094473004341125,61200,0.0,
1982-05-19 00:00:00+00:00,0.0,1.0833330154418943,1.0277780294418335,0.6094473004341125,16200,0.0,
1982-05-20 00:00:00+00:00,0.0,1.0833330154418943,1.0277780294418335,0.6094473004341125,27000,0.0,
1982-05-21 00:00:00+00:00,0.0,1.0833330154418943,1.0277780294418335,0.6094473004341125,3600,0.0,
1982-05-24 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.5929754376411438,37800,0.0,
1982-05-25 00:00:00+00:00,0.0,1.055556058883667,1.0,0.5929754376411438,16200,0.0,
1982-05-26 00:00:00+00:00,0.0,1.055556058883667,1.0,0.5929754376411438,7200,0.0,
1982-05-27 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.5929754376411438,10800,0.0,
1982-05-28 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.5929754376411438,32400,0.0,
1982-06-01 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.5929754376411438,10800,0.0,
1982-06-02 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.5929754376411438,3600,0.0,
1982-06-03 00:00:00+00:00,1.0,1.0,1.0,0.5929754376411438,0,0.0,
1982-06-04 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.5929754376411438,3600,0.0,
1982-06-07 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.5929754376411438,3600,0.0,
1982-06-08 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.5929754376411438,34200,0.0,
1982-06-09 00:00:00+00:00,0.0,1.0833330154418943,1.0,0.5929754376411438,3600,0.0,
1982-06-10 00:00:00+00:00,0.0,1.0277780294418335,0.9444440007209778,0.5600321292877197,72000,0.0,
1982-06-11 00:00:00+00:00,0.0,1.0277780294418335,0.9444440007209778,0.5600321292877197,9000,0.0,
1982-06-14 00:00:00+00:00,0.9444440007209778,0.9444440007209778,0.9444440007209778,0.5600321292877197,0,0.0,
1982-06-15 00:00:00+00:00,0.0,1.0277780294418335,0.9444440007209778,0.5600321292877197,10800,0.0,
1982-06-16 00:00:00+00:00,0.0,1.0,0.9166669845581056,0.5435608625411987,10800,0.0,
1982-06-17 00:00:00+00:00,0.0,1.0,0.9166669845581056,0.5435608625411987,3600,0.0,
1982-06-18 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.9166669845581056,0.5435608625411987,0,0.0,
1982-06-21 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.9166669845581056,0.5435608625411987,0,0.0,
1982-06-22 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.9166669845581056,0.5435608625411987,0,0.0,
1982-06-23 00:00:00+00:00,0.0,1.0277780294418335,0.9444440007209778,0.5600321292877197,19800,0.0,
1982-06-24 00:00:00+00:00,0.0,1.0277780294418335,0.9444440007209778,0.5600321292877197,3600,0.0,
1982-06-25 00:00:00+00:00,0.9444440007209778,0.9444440007209778,0.9444440007209778,0.5600321292877197,0,0.0,
1982-06-28 00:00:00+00:00,0.0,1.0,0.9444440007209778,0.5600321292877197,1800,0.0,
1982-06-29 00:00:00+00:00,0.9444440007209778,0.9444440007209778,0.9444440007209778,0.5600321292877197,0,0.0,
1982-06-30 00:00:00+00:00,0.0,1.0,0.9444440007209778,0.5600321292877197,3600,0.0,
1982-07-01 00:00:00+00:00,0.9444440007209778,0.9444440007209778,0.9444440007209778,0.5600321292877197,0,0.0,
1982-07-02 00:00:00+00:00,0.0,1.0,0.9444440007209778,0.5600321292877197,5400,0.0,
1982-07-06 00:00:00+00:00,0.0,1.0,0.9444440007209778,0.5600321292877197,18000,0.0,
1982-07-07 00:00:00+00:00,0.0,1.0277780294418335,0.9722219705581664,0.5765037536621094,41400,0.0,
1982-07-08 00:00:00+00:00,0.0,1.0277780294418335,0.9722219705581664,0.5765037536621094,57600,0.0,
1982-07-09 00:00:00+00:00,0.0,1.055556058883667,0.9722219705581664,0.5765037536621094,14400,0.0,
1982-07-12 00:00:00+00:00,0.0,1.055556058883667,0.9722219705581664,0.5765037536621094,1800,0.0,
1982-07-13 00:00:00+00:00,0.9722219705581664,0.9722219705581664,0.9722219705581664,0.5765037536621094,0,0.0,
1982-07-14 00:00:00+00:00,0.0,1.055556058883667,0.9722219705581664,0.5765037536621094,9000,0.0,
1982-07-15 00:00:00+00:00,0.9722219705581664,0.9722219705581664,0.9722219705581664,0.5765037536621094,0,0.0,
1982-07-16 00:00:00+00:00,0.9722219705581664,0.9722219705581664,0.9722219705581664,0.5765037536621094,0,0.0,
1982-07-19 00:00:00+00:00,0.0,1.055556058883667,0.9722219705581664,0.5765037536621094,5400,0.0,
1982-07-20 00:00:00+00:00,0.0,1.055556058883667,0.9722219705581664,0.5765037536621094,36000,0.0,
1982-07-21 00:00:00+00:00,0.0,1.055556058883667,0.9722219705581664,0.5765037536621094,3600,0.0,
1982-07-22 00:00:00+00:00,0.0,1.055556058883667,0.9722219705581664,0.5765037536621094,27000,0.0,
1982-07-23 00:00:00+00:00,0.0,1.055556058883667,0.9722219705581664,0.5765037536621094,12600,0.0,
1982-07-26 00:00:00+00:00,0.0,1.055556058883667,0.9722219705581664,0.5765037536621094,1800,0.0,
1982-07-27 00:00:00+00:00,0.0,1.0277780294418335,0.9444440007209778,0.5600321292877197,9000,0.0,
1982-07-28 00:00:00+00:00,0.0,1.0277780294418335,0.9444440007209778,0.5600321292877197,1800,0.0,
1982-07-29 00:00:00+00:00,0.0,1.0,0.9166669845581056,0.5435608625411987,48600,0.0,
1982-07-30 00:00:00+00:00,0.0,1.0,0.9166669845581056,0.5435608625411987,3600,0.0,
1982-08-02 00:00:00+00:00,0.0,1.0,0.9166669845581056,0.5435608625411987,9000,0.0,
1982-08-03 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.9166669845581056,0.5435608625411987,0,0.0,
1982-08-04 00:00:00+00:00,0.0,0.9722219705581664,0.8888890147209167,0.5270893573760986,46800,0.0,
1982-08-05 00:00:00+00:00,0.0,0.9722219705581664,0.8888890147209167,0.5270893573760986,1800,0.0,
1982-08-06 00:00:00+00:00,0.0,0.9722219705581664,0.8888890147209167,0.5270893573760986,1800,0.0,
1982-08-09 00:00:00+00:00,0.8888890147209167,0.8888890147209167,0.8888890147209167,0.5270893573760986,0,0.0,
1982-08-10 00:00:00+00:00,0.0,0.9722219705581664,0.8888890147209167,0.5270893573760986,1800,0.0,
1982-08-11 00:00:00+00:00,0.0,0.9722219705581664,0.8888890147209167,0.5270893573760986,50400,0.0,
1982-08-12 00:00:00+00:00,0.8888890147209167,0.8888890147209167,0.8888890147209167,0.5270893573760986,0,0.0,
1982-08-13 00:00:00+00:00,0.0,0.9722219705581664,0.8888890147209167,0.5270893573760986,16200,0.0,
1982-08-16 00:00:00+00:00,0.0,0.9722219705581664,0.8888890147209167,0.5270893573760986,1800,0.0,
1982-08-17 00:00:00+00:00,0.8888890147209167,0.8888890147209167,0.8888890147209167,0.5270893573760986,0,0.0,
1982-08-18 00:00:00+00:00,0.0,0.9444440007209778,0.8888890147209167,0.5270893573760986,9000,0.0,
1982-08-19 00:00:00+00:00,0.0,0.9444440007209778,0.8888890147209167,0.5270893573760986,45000,0.0,
1982-08-20 00:00:00+00:00,0.0,0.9722219705581664,0.9166669845581056,0.5435608625411987,37800,0.0,
1982-08-23 00:00:00+00:00,0.0,0.9722219705581664,0.9166669845581056,0.5435608625411987,25200,0.0,
1982-08-24 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.9166669845581056,0.5435608625411987,0,0.0,
1982-08-25 00:00:00+00:00,0.0,0.9722219705581664,0.9166669845581056,0.5435608625411987,10800,0.0,
1982-08-26 00:00:00+00:00,0.0,0.9722219705581664,0.9166669845581056,0.5435608625411987,91800,0.0,
1982-08-27 00:00:00+00:00,0.0,0.9444440007209778,0.8888890147209167,0.5270893573760986,7200,0.0,
1982-08-30 00:00:00+00:00,0.0,0.9444440007209778,0.8888890147209167,0.5270893573760986,135000,0.0,
1982-08-31 00:00:00+00:00,0.0,0.9444440007209778,0.8888890147209167,0.5270893573760986,5400,0.0,
1982-09-01 00:00:00+00:00,0.0,0.9444440007209778,0.8888890147209167,0.5270893573760986,3600,0.0,
1982-09-02 00:00:00+00:00,0.0,0.9444440007209778,0.8888890147209167,0.5270893573760986,18000,0.0,
1982-09-03 00:00:00+00:00,0.0,0.9722219705581664,0.8888890147209167,0.5270893573760986,23400,0.0,
1982-09-07 00:00:00+00:00,0.0,1.0,0.9166669845581056,0.5435608625411987,25200,0.0,
1982-09-08 00:00:00+00:00,0.0,1.0277780294418335,0.9444440007209778,0.5600321292877197,106200,0.0,
1982-09-09 00:00:00+00:00,0.0,1.0833330154418943,0.9722219705581664,0.5765037536621094,72000,0.0,
1982-09-10 00:00:00+00:00,0.0,1.111111044883728,1.0277780294418335,0.6094473004341125,86400,0.0,
1982-09-13 00:00:00+00:00,0.0,1.111111044883728,1.055556058883667,0.6259190440177917,12600,0.0,
1982-09-14 00:00:00+00:00,0.0,1.138888955116272,1.055556058883667,0.6259190440177917,54000,0.0,
1982-09-15 00:00:00+00:00,0.0,1.138888955116272,1.055556058883667,0.6259190440177917,7200,0.0,
1982-09-16 00:00:00+00:00,0.0,1.138888955116272,1.055556058883667,0.6259190440177917,21600,0.0,
1982-09-17 00:00:00+00:00,0.0,1.138888955116272,1.0833330154418943,0.642389714717865,23400,0.0,
1982-09-20 00:00:00+00:00,0.0,1.194443941116333,1.111111044883728,0.6588616371154785,37800,0.0,
1982-09-21 00:00:00+00:00,0.0,1.1666669845581057,1.111111044883728,0.6588616371154785,18000,0.0,
1982-09-22 00:00:00+00:00,0.0,1.194443941116333,1.111111044883728,0.6588616371154785,16200,0.0,
1982-09-23 00:00:00+00:00,0.0,1.194443941116333,1.111111044883728,0.6588616371154785,7200,0.0,
1982-09-24 00:00:00+00:00,0.0,1.194443941116333,1.111111044883728,0.6588616371154785,7200,0.0,
1982-09-27 00:00:00+00:00,0.0,1.194443941116333,1.111111044883728,0.6588616371154785,7200,0.0,
1982-09-28 00:00:00+00:00,0.0,1.1666669845581057,1.111111044883728,0.6588616371154785,7200,0.0,
1982-09-29 00:00:00+00:00,0.0,1.1666669845581057,1.111111044883728,0.6588616371154785,41400,0.0,
1982-09-30 00:00:00+00:00,0.0,1.1666669845581057,1.111111044883728,0.6588616371154785,30600,0.0,
1982-10-01 00:00:00+00:00,0.0,1.1666669845581057,1.0833330154418943,0.642389714717865,64800,0.0,
1982-10-04 00:00:00+00:00,0.0,1.138888955116272,1.0833330154418943,0.642389714717865,109800,0.0,
1982-10-05 00:00:00+00:00,0.0,1.138888955116272,1.055556058883667,0.6259190440177917,5400,0.0,
1982-10-06 00:00:00+00:00,0.0,1.111111044883728,1.055556058883667,0.6259190440177917,9000,0.0,
1982-10-07 00:00:00+00:00,0.0,1.138888955116272,1.0833330154418943,0.642389714717865,63000,0.0,
1982-10-08 00:00:00+00:00,0.0,1.138888955116272,1.0833330154418943,0.642389714717865,16200,0.0,
1982-10-11 00:00:00+00:00,0.0,1.1666669845581057,1.0833330154418943,0.642389714717865,43200,0.0,
1982-10-12 00:00:00+00:00,0.0,1.1666669845581057,1.0833330154418943,0.642389714717865,16200,0.0,
1982-10-13 00:00:00+00:00,0.0,1.138888955116272,1.0833330154418943,0.642389714717865,50400,0.0,
1982-10-14 00:00:00+00:00,0.0,1.194443941116333,1.111111044883728,0.6588616371154785,115200,0.0,
1982-10-15 00:00:00+00:00,0.0,1.194443941116333,1.111111044883728,0.6588616371154785,55800,0.0,
1982-10-18 00:00:00+00:00,0.0,1.2222219705581665,1.138888955116272,0.6753334403038025,66600,0.0,
1982-10-19 00:00:00+00:00,0.0,1.2222219705581665,1.138888955116272,0.6753334403038025,135000,0.0,
1982-10-20 00:00:00+00:00,0.0,1.2222219705581665,1.138888955116272,0.6753334403038025,73800,0.0,
1982-10-21 00:00:00+00:00,0.0,1.2222219705581665,1.1666669845581057,0.6918047666549683,77400,0.0,
1982-10-22 00:00:00+00:00,0.0,1.2222219705581665,1.1666669845581057,0.6918047666549683,10800,0.0,
1982-10-25 00:00:00+00:00,0.0,1.2222219705581665,1.1666669845581057,0.6918047666549683,39600,0.0,
1982-10-26 00:00:00+00:00,0.0,1.2222219705581665,1.1666669845581057,0.6918047666549683,27000,0.0,
1982-10-27 00:00:00+00:00,0.0,1.2222219705581665,1.1666669845581057,0.6918047666549683,7200,0.0,
1982-10-28 00:00:00+00:00,0.0,1.2222219705581665,1.1666669845581057,0.6918047666549683,34200,0.0,
1982-10-29 00:00:00+00:00,0.0,1.2222219705581665,1.1666669845581057,0.6918047666549683,48600,0.0,
1982-11-01 00:00:00+00:00,0.0,1.2222219705581665,1.1666669845581057,0.6918047666549683,14400,0.0,
1982-11-02 00:00:00+00:00,0.0,1.2222219705581665,1.194443941116333,0.7082760334014893,16200,0.0,
1982-11-03 00:00:00+00:00,0.0,1.2222219705581665,1.194443941116333,0.7082760334014893,70200,0.0,
1982-11-04 00:00:00+00:00,0.0,1.2777780294418335,1.2222219705581665,0.7247481942176819,133200,0.0,
1982-11-05 00:00:00+00:00,0.0,1.2777780294418335,1.2222219705581665,0.7247481942176819,63000,0.0,
1982-11-08 00:00:00+00:00,0.0,1.2777780294418335,1.2222219705581665,0.7247481942176819,18000,0.0,
1982-11-09 00:00:00+00:00,0.0,1.3333330154418943,1.25,0.7412191033363342,86400,0.0,
1982-11-10 00:00:00+00:00,0.0,1.388888955116272,1.305556058883667,0.774163007736206,41400,0.0,
1982-11-11 00:00:00+00:00,0.0,1.4722219705581665,1.388888955116272,0.8235771656036377,61200,0.0,
1982-11-12 00:00:00+00:00,0.0,1.4722219705581665,1.388888955116272,0.8235771656036377,54000,0.0,
1982-11-15 00:00:00+00:00,0.0,1.5,1.4166669845581057,0.8400492072105408,50400,0.0,
1982-11-16 00:00:00+00:00,0.0,1.4722219705581665,1.4166669845581057,0.8400492072105408,55800,0.0,
1982-11-17 00:00:00+00:00,0.0,1.4722219705581665,1.388888955116272,0.8235771656036377,21600,0.0,
1982-11-18 00:00:00+00:00,0.0,1.4722219705581665,1.388888955116272,0.8235771656036377,14400,0.0,
1982-11-19 00:00:00+00:00,0.0,1.444443941116333,1.361111044883728,0.8071056604385376,93600,0.0,
1982-11-22 00:00:00+00:00,0.0,1.4166669845581057,1.361111044883728,0.8071056604385376,9000,0.0,
1982-11-23 00:00:00+00:00,0.0,1.388888955116272,1.305556058883667,0.774163007736206,16200,0.0,
1982-11-24 00:00:00+00:00,0.0,1.388888955116272,1.305556058883667,0.774163007736206,45000,0.0,
1982-11-26 00:00:00+00:00,0.0,1.388888955116272,1.305556058883667,0.774163007736206,1800,0.0,
1982-11-29 00:00:00+00:00,0.0,1.388888955116272,1.305556058883667,0.774163007736206,3600,0.0,
1982-11-30 00:00:00+00:00,0.0,1.361111044883728,1.305556058883667,0.774163007736206,18000,0.0,
1982-12-01 00:00:00+00:00,0.0,1.361111044883728,1.305556058883667,0.774163007736206,43200,0.0,
1982-12-02 00:00:00+00:00,0.0,1.361111044883728,1.2916669845581057,0.7659267783164978,18000,0.0,
1982-12-03 00:00:00+00:00,0.0,1.388888955116272,1.2777780294418335,0.7576912045478821,16200,0.0,
1982-12-06 00:00:00+00:00,0.0,1.361111044883728,1.2777780294418335,0.7576912045478821,9000,0.0,
1982-12-07 00:00:00+00:00,0.0,1.361111044883728,1.2777780294418335,0.7576912045478821,14400,0.0,
1982-12-08 00:00:00+00:00,0.0,1.361111044883728,1.305556058883667,0.774163007736206,5400,0.0,
1982-12-09 00:00:00+00:00,0.0,1.361111044883728,1.2777780294418335,0.7576912045478821,27000,0.0,
1982-12-10 00:00:00+00:00,0.0,1.361111044883728,1.2777780294418335,0.7576912045478821,1800,0.0,
1982-12-13 00:00:00+00:00,0.0,1.361111044883728,1.2777780294418335,0.7576912045478821,37800,0.0,
1982-12-14 00:00:00+00:00,0.0,1.361111044883728,1.2777780294418335,0.7576912045478821,3600,0.0,
1982-12-15 00:00:00+00:00,0.0,1.361111044883728,1.2777780294418335,0.7576912045478821,12600,0.0,
1982-12-16 00:00:00+00:00,0.0,1.361111044883728,1.2777780294418335,0.7576912045478821,3600,0.0,
1982-12-17 00:00:00+00:00,0.0,1.361111044883728,1.2777780294418335,0.7576912045478821,1800,0.0,
1982-12-20 00:00:00+00:00,0.0,1.3333330154418943,1.25,0.7412191033363342,18000,0.0,
1982-12-21 00:00:00+00:00,0.0,1.3333330154418943,1.25,0.7412191033363342,14400,0.0,
1982-12-22 00:00:00+00:00,0.0,1.3333330154418943,1.25,0.7412191033363342,19800,0.0,
1982-12-23 00:00:00+00:00,0.0,1.3333330154418943,1.2777780294418335,0.7576912045478821,27000,0.0,
1982-12-27 00:00:00+00:00,0.0,1.361111044883728,1.305556058883667,0.774163007736206,5400,0.0,
1982-12-28 00:00:00+00:00,0.0,1.361111044883728,1.305556058883667,0.774163007736206,16200,0.0,
1982-12-29 00:00:00+00:00,0.0,1.361111044883728,1.305556058883667,0.774163007736206,66600,0.0,
1982-12-30 00:00:00+00:00,0.0,1.361111044883728,1.2777780294418335,0.7576912045478821,21600,0.0,
1982-12-31 00:00:00+00:00,0.0,1.361111044883728,1.2777780294418335,0.7576912045478821,10800,0.0,
1983-01-03 00:00:00+00:00,0.0,1.361111044883728,1.2777780294418335,0.7576912045478821,5400,0.0,
1983-01-04 00:00:00+00:00,0.0,1.361111044883728,1.2777780294418335,0.7576912045478821,1800,0.0,
1983-01-05 00:00:00+00:00,0.0,1.361111044883728,1.305556058883667,0.774163007736206,122400,0.0,
1983-01-06 00:00:00+00:00,0.0,1.388888955116272,1.305556058883667,0.774163007736206,14400,0.0,
1983-01-07 00:00:00+00:00,0.0,1.388888955116272,1.3333330154418943,0.7906337380409241,1800,0.0,
1983-01-10 00:00:00+00:00,0.0,1.388888955116272,1.3333330154418943,0.7906337380409241,61200,0.0,
1983-01-11 00:00:00+00:00,0.0,1.388888955116272,1.3333330154418943,0.7906337380409241,30600,0.0,
1983-01-12 00:00:00+00:00,0.0,1.388888955116272,1.3333330154418943,0.7906337380409241,55800,0.0,
1983-01-13 00:00:00+00:00,0.0,1.4166669845581057,1.361111044883728,0.8071056604385376,19800,0.0,
1983-01-14 00:00:00+00:00,0.0,1.4166669845581057,1.388888955116272,0.8235771656036377,28800,0.0,
1983-01-17 00:00:00+00:00,0.0,1.4166669845581057,1.388888955116272,0.8235771656036377,14400,0.0,
1983-01-18 00:00:00+00:00,0.0,1.444443941116333,1.388888955116272,0.8235771656036377,88200,0.0,
1983-01-19 00:00:00+00:00,0.0,1.5,1.4166669845581057,0.8400492072105408,93600,0.0,
1983-01-20 00:00:00+00:00,0.0,1.5,1.4166669845581057,0.8400492072105408,41400,0.0,
1983-01-21 00:00:00+00:00,0.0,1.5,1.4166669845581057,0.8400492072105408,50400,0.0,
1983-01-24 00:00:00+00:00,0.0,1.4722219705581665,1.388888955116272,0.8235771656036377,57600,0.0,
1983-01-25 00:00:00+00:00,0.0,1.4166669845581057,1.3333330154418943,0.7906337380409241,46800,0.0,
1983-01-26 00:00:00+00:00,0.0,1.444443941116333,1.361111044883728,0.8071056604385376,39600,0.0,
1983-01-27 00:00:00+00:00,0.0,1.4166669845581057,1.361111044883728,0.8071056604385376,16200,0.0,
1983-01-28 00:00:00+00:00,0.0,1.444443941116333,1.388888955116272,0.8235771656036377,55800,0.0,
1983-01-31 00:00:00+00:00,0.0,1.4722219705581665,1.388888955116272,0.8235771656036377,18000,0.0,
1983-02-01 00:00:00+00:00,0.0,1.444443941116333,1.388888955116272,0.8235771656036377,54000,0.0,
1983-02-02 00:00:00+00:00,0.0,1.4722219705581665,1.4166669845581057,0.8400492072105408,30600,0.0,
1983-02-03 00:00:00+00:00,0.0,1.5277780294418335,1.444443941116333,0.8565201163291931,99000,0.0,
1983-02-04 00:00:00+00:00,0.0,1.555556058883667,1.5,0.8894632458686829,25200,0.0,
1983-02-07 00:00:00+00:00,0.0,1.5277780294418335,1.5,0.8894632458686829,106200,0.0,
1983-02-08 00:00:00+00:00,0.0,1.5277780294418335,1.4722219705581665,0.8729913234710693,28800,0.0,
1983-02-09 00:00:00+00:00,0.0,1.5277780294418335,1.5,0.8894632458686829,45000,0.0,
1983-02-10 00:00:00+00:00,0.0,1.5833330154418943,1.5277780294418335,0.9059351086616516,180000,0.0,
1983-02-11 00:00:00+00:00,0.0,1.5833330154418943,1.5277780294418335,0.9059351086616516,16200,0.0,
1983-02-14 00:00:00+00:00,0.0,1.5833330154418943,1.5277780294418335,0.9059351086616516,19800,0.0,
1983-02-15 00:00:00+00:00,0.0,1.5833330154418943,1.5277780294418335,0.9059351086616516,131400,0.0,
1983-02-16 00:00:00+00:00,0.0,1.694443941116333,1.611111044883728,0.955349624156952,73800,0.0,
1983-02-17 00:00:00+00:00,0.0,1.694443941116333,1.611111044883728,0.955349624156952,18000,0.0,
1983-02-18 00:00:00+00:00,0.0,1.694443941116333,1.638888955116272,0.9718210101127625,108000,0.0,
1983-02-22 00:00:00+00:00,0.0,1.805556058883667,1.7222219705581665,1.0212353467941284,144000,0.0,
1983-02-23 00:00:00+00:00,0.0,1.75,1.6666669845581057,0.9882927536964417,142200,0.0,
1983-02-24 00:00:00+00:00,0.0,1.7222219705581665,1.6666669845581057,0.9882927536964417,111600,0.0,
1983-02-25 00:00:00+00:00,0.0,1.7222219705581665,1.6666669845581057,0.9882927536964417,108000,0.0,
1983-02-28 00:00:00+00:00,0.0,1.7222219705581665,1.6666669845581057,0.9882927536964417,36000,0.0,
1983-03-01 00:00:00+00:00,0.0,1.7222219705581665,1.6666669845581057,0.9882927536964417,79200,0.0,
1983-03-02 00:00:00+00:00,0.0,1.7222219705581665,1.6666669845581057,0.9882927536964417,9000,0.0,
1983-03-03 00:00:00+00:00,0.0,1.7222219705581665,1.6666669845581057,0.9882927536964417,10800,0.0,
1983-03-04 00:00:00+00:00,0.0,1.6666669845581057,1.638888955116272,0.9718210101127625,334800,0.0,
1983-03-07 00:00:00+00:00,0.0,1.638888955116272,1.5833330154418943,0.938877522945404,66600,0.0,
1983-03-08 00:00:00+00:00,0.0,1.611111044883728,1.555556058883667,0.9224064946174622,32400,0.0,
1983-03-09 00:00:00+00:00,0.0,1.611111044883728,1.555556058883667,0.9224064946174622,16200,0.0,
1983-03-10 00:00:00+00:00,0.0,1.611111044883728,1.555556058883667,0.9224064946174622,14400,0.0,
1983-03-11 00:00:00+00:00,0.0,1.611111044883728,1.555556058883667,0.9224064946174622,12600,0.0,
1983-03-14 00:00:00+00:00,0.0,1.638888955116272,1.555556058883667,0.9224064946174622,34200,0.0,
1983-03-15 00:00:00+00:00,0.0,1.638888955116272,1.555556058883667,0.9224064946174622,3600,0.0,
1983-03-16 00:00:00+00:00,0.0,1.638888955116272,1.555556058883667,0.9224064946174622,19800,0.0,
1983-03-17 00:00:00+00:00,0.0,1.638888955116272,1.555556058883667,0.9224064946174622,32400,0.0,
1983-03-18 00:00:00+00:00,0.0,1.611111044883728,1.569443941116333,0.9306417107582092,63000,0.0,
1983-03-21 00:00:00+00:00,0.0,1.611111044883728,1.569443941116333,0.9306417107582092,32400,0.0,
1983-03-22 00:00:00+00:00,0.0,1.611111044883728,1.569443941116333,0.9306417107582092,10800,0.0,
1983-03-23 00:00:00+00:00,0.0,1.611111044883728,1.569443941116333,0.9306417107582092,9000,0.0,
1983-03-24 00:00:00+00:00,0.0,1.611111044883728,1.555556058883667,0.9224064946174622,36000,0.0,
1983-03-25 00:00:00+00:00,0.0,1.611111044883728,1.555556058883667,0.9224064946174622,54000,0.0,
1983-03-28 00:00:00+00:00,0.0,1.694443941116333,1.5833330154418943,0.938877522945404,118800,0.0,
1983-03-29 00:00:00+00:00,0.0,1.694443941116333,1.611111044883728,0.955349624156952,30600,0.0,
1983-03-30 00:00:00+00:00,0.0,1.7083330154418943,1.611111044883728,0.955349624156952,37800,0.0,
1983-03-31 00:00:00+00:00,0.0,1.694443941116333,1.611111044883728,0.955349624156952,12600,0.0,
1983-04-04 00:00:00+00:00,0.0,1.694443941116333,1.611111044883728,0.955349624156952,50400,0.0,
1983-04-05 00:00:00+00:00,0.0,1.694443941116333,1.625,0.9635854959487916,43200,0.0,
1983-04-06 00:00:00+00:00,0.0,1.694443941116333,1.625,0.9635854959487916,9000,0.0,
1983-04-07 00:00:00+00:00,0.0,1.694443941116333,1.625,0.9635854959487916,3600,0.0,
1983-04-08 00:00:00+00:00,0.0,1.694443941116333,1.625,0.9635854959487916,21600,0.0,
1983-04-11 00:00:00+00:00,0.0,1.694443941116333,1.625,0.9635854959487916,9000,0.0,
1983-04-12 00:00:00+00:00,0.0,1.694443941116333,1.638888955116272,0.9718210101127625,27000,0.0,
1983-04-13 00:00:00+00:00,0.0,1.694443941116333,1.638888955116272,0.9718210101127625,3600,0.0,
1983-04-14 00:00:00+00:00,0.0,1.694443941116333,1.638888955116272,0.9718210101127625,12600,0.0,
1983-04-15 00:00:00+00:00,0.0,1.680556058883667,1.638888955116272,0.9718210101127625,16200,0.0,
1983-04-18 00:00:00+00:00,0.0,1.6666669845581057,1.625,0.9635854959487916,79200,0.0,
1983-04-19 00:00:00+00:00,0.0,1.6666669845581057,1.625,0.9635854959487916,27000,0.0,
1983-04-20 00:00:00+00:00,0.0,1.6666669845581057,1.5972219705581665,0.9471134543418884,32400,0.0,
1983-04-21 00:00:00+00:00,0.0,1.6666669845581057,1.611111044883728,0.955349624156952,48600,0.0,
1983-04-22 00:00:00+00:00,0.0,1.694443941116333,1.611111044883728,0.955349624156952,14400,0.0,
1983-04-25 00:00:00+00:00,0.0,1.694443941116333,1.611111044883728,0.955349624156952,16200,0.0,
1983-04-26 00:00:00+00:00,0.0,1.694443941116333,1.611111044883728,0.955349624156952,23400,0.0,
1983-04-27 00:00:00+00:00,0.0,1.6666669845581057,1.5833330154418943,0.938877522945404,10800,0.0,
1983-04-28 00:00:00+00:00,0.0,1.6666669845581057,1.5833330154418943,0.938877522945404,5400,0.0,
1983-04-29 00:00:00+00:00,0.0,1.6666669845581057,1.555556058883667,0.9224064946174622,27000,0.0,
1983-05-02 00:00:00+00:00,0.0,1.611111044883728,1.555556058883667,0.9224064946174622,34200,0.0,
1983-05-03 00:00:00+00:00,0.0,1.611111044883728,1.555556058883667,0.9224064946174622,9000,0.0,
1983-05-04 00:00:00+00:00,0.0,1.611111044883728,1.555556058883667,0.9224064946174622,54000,0.0,
1983-05-05 00:00:00+00:00,0.0,1.611111044883728,1.569443941116333,0.9306417107582092,149400,0.0,
1983-05-06 00:00:00+00:00,0.0,1.638888955116272,1.5833330154418943,0.938877522945404,30600,0.0,
1983-05-09 00:00:00+00:00,0.0,1.638888955116272,1.5833330154418943,0.938877522945404,14400,0.0,
1983-05-10 00:00:00+00:00,0.0,1.638888955116272,1.5833330154418943,0.938877522945404,12600,0.0,
1983-05-11 00:00:00+00:00,0.0,1.638888955116272,1.5972219705581665,0.9471134543418884,25200,0.0,
1983-05-12 00:00:00+00:00,0.0,1.638888955116272,1.5833330154418943,0.938877522945404,28800,0.0,
