date,BBSI_Open,BBSI_High,BBSI_Low,BBSI_Close,BBSI_Volume,BBSI_Dividends,BBSI_Stock Splits
1999-04-06 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,0.7484642267227173,2400,0.0,
1999-04-07 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,0.7484642267227173,28200,0.0,
1999-04-08 00:00:00+00:00,1.0208330154418943,1.0208330154418943,1.0208330154418943,0.7334941029548645,1800,0.0,
1999-04-09 00:00:00+00:00,1.0416669845581057,1.1666669845581057,1.0416669845581057,0.8382799029350281,39000,0.0,
1999-04-12 00:00:00+00:00,1.1875,1.1875,1.1875,0.8532487750053406,5400,0.0,
1999-04-13 00:00:00+00:00,1.0625,1.125,1.0625,0.7784024477005005,12600,0.0,
1999-04-14 00:00:00+00:00,1.0833330154418943,1.25,1.0625,0.8083407878875732,55800,0.0,
1999-04-15 00:00:00+00:00,1.125,1.125,1.0416669845581057,0.7784024477005005,175800,0.0,
1999-04-16 00:00:00+00:00,1.0625,1.1458330154418943,1.0416669845581057,0.8233100771903992,156000,0.0,
1999-04-19 00:00:00+00:00,1.0625,1.1875,1.0625,0.8532487750053406,73800,0.0,
1999-04-20 00:00:00+00:00,1.0833330154418943,1.1875,1.0625,0.7634332180023193,70800,0.0,
1999-04-21 00:00:00+00:00,1.0625,1.0625,1.0625,0.7634332180023193,0,0.0,
1999-04-22 00:00:00+00:00,1.0833330154418943,1.0833330154418943,1.0833330154418943,0.7784024477005005,16800,0.0,
1999-04-23 00:00:00+00:00,1.0833330154418943,1.125,1.0833330154418943,0.8083407878875732,15600,0.0,
1999-04-26 00:00:00+00:00,1.0833330154418943,1.1354169845581057,1.0833330154418943,0.8083407878875732,7200,0.0,
1999-04-27 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.2083330154418943,0.8682181239128113,1800,0.0,
1999-04-28 00:00:00+00:00,1.1041669845581057,1.1145830154418943,1.1041669845581057,0.8008562326431274,8400,0.0,
1999-04-29 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.15625,0.830795168876648,8400,0.0,
1999-04-30 00:00:00+00:00,1.1458330154418943,1.1458330154418943,1.125,0.8083407878875732,9600,0.0,
1999-05-03 00:00:00+00:00,1.125,1.125,1.1041669845581057,0.7933720946311951,4200,0.0,
1999-05-04 00:00:00+00:00,1.1041669845581057,1.125,1.1041669845581057,0.8083407878875732,4800,0.0,
1999-05-05 00:00:00+00:00,1.0833330154418943,1.0833330154418943,1.0833330154418943,0.7784024477005005,25200,0.0,
1999-05-06 00:00:00+00:00,1.0833330154418943,1.1666669845581057,1.0625,0.8382799029350281,16800,0.0,
1999-05-07 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.1666669845581057,0.8382799029350281,15600,0.0,
1999-05-10 00:00:00+00:00,1.25,1.25,1.25,0.8981568217277527,15600,0.0,
1999-05-11 00:00:00+00:00,1.25,1.25,1.2083330154418943,0.8981568217277527,33000,0.0,
1999-05-12 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.25,0.8981568217277527,1800,0.0,
1999-05-13 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.2916669845581057,0.9280955791473388,6000,0.0,
1999-05-14 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.28125,0.9206106066703796,13200,0.0,
1999-05-17 00:00:00+00:00,1.375,1.375,1.375,0.9879725575447084,600,0.0,
1999-05-18 00:00:00+00:00,1.2083330154418943,1.375,1.2083330154418943,0.9280955791473388,11400,0.0,
1999-05-19 00:00:00+00:00,1.375,1.375,1.25,0.9879725575447084,17400,0.0,
1999-05-20 00:00:00+00:00,1.2916669845581057,1.3333330154418943,1.2916669845581057,0.958033561706543,16200,0.0,
1999-05-21 00:00:00+00:00,1.3333330154418943,1.375,1.3333330154418943,0.9879725575447084,18000,0.0,
1999-05-24 00:00:00+00:00,1.4166669845581057,1.4583330154418943,1.4166669845581057,1.047849178314209,16200,0.0,
1999-05-25 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.34375,1.017911076545715,36600,0.0,
1999-05-26 00:00:00+00:00,1.4583330154418943,1.4583330154418943,1.375,1.017911076545715,20400,0.0,
1999-05-27 00:00:00+00:00,1.4375,1.5,1.375,0.9879725575447084,19800,0.0,
1999-05-28 00:00:00+00:00,1.4583330154418943,1.5,1.3333330154418943,0.958033561706543,21000,0.0,
1999-06-01 00:00:00+00:00,1.375,1.375,1.3333330154418943,0.958033561706543,13200,0.0,
1999-06-02 00:00:00+00:00,1.4583330154418943,1.4583330154418943,1.2916669845581057,0.958033561706543,28200,0.0,
1999-06-03 00:00:00+00:00,1.2604169845581057,1.2708330154418943,1.2604169845581057,0.9131255745887756,15600,0.0,
1999-06-04 00:00:00+00:00,1.2604169845581057,1.3333330154418943,1.2604169845581057,0.958033561706543,132000,0.0,
1999-06-07 00:00:00+00:00,1.3541669845581057,1.375,1.3333330154418943,0.9879725575447084,76800,0.0,
1999-06-08 00:00:00+00:00,1.375,1.375,1.375,0.9879725575447084,0,0.0,
1999-06-09 00:00:00+00:00,1.3541669845581057,1.4166669845581057,1.3541669845581057,1.017911076545715,10800,0.0,
1999-06-10 00:00:00+00:00,1.4375,1.4375,1.4375,1.0328799486160278,3600,0.0,
1999-06-11 00:00:00+00:00,1.375,1.375,1.375,0.9879725575447084,1800,0.0,
1999-06-14 00:00:00+00:00,1.375,1.3958330154418943,1.375,0.9879725575447084,8400,0.0,
1999-06-15 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.375,0.9879725575447084,23400,0.0,
1999-06-16 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.375,0.9879725575447084,5400,0.0,
1999-06-17 00:00:00+00:00,1.3541669845581057,1.375,1.3333330154418943,0.958033561706543,60600,0.0,
1999-06-18 00:00:00+00:00,1.3541669845581057,1.4375,1.3541669845581057,1.0328799486160278,7200,0.0,
1999-06-21 00:00:00+00:00,1.4583330154418943,1.4791669845581057,1.4166669845581057,1.017911076545715,39000,0.0,
1999-06-22 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.4166669845581057,1.017911076545715,1800,0.0,
1999-06-23 00:00:00+00:00,1.46875,1.46875,1.46875,1.055334210395813,1200,0.0,
1999-06-24 00:00:00+00:00,1.4166669845581057,1.46875,1.4166669845581057,1.017911076545715,111600,0.0,
1999-06-25 00:00:00+00:00,1.4583330154418943,1.4583330154418943,1.4583330154418943,1.047849178314209,1800,0.0,
1999-06-28 00:00:00+00:00,1.4791669845581057,1.5,1.4166669845581057,1.0628186464309692,358200,0.0,
1999-06-29 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.4375,1.0328799486160278,45600,0.0,
1999-06-30 00:00:00+00:00,1.4166669845581057,1.5416669845581057,1.4166669845581057,1.017911076545715,22800,0.0,
1999-07-01 00:00:00+00:00,1.4166669845581057,1.5833330154418943,1.3958330154418943,1.047849178314209,25200,0.0,
1999-07-02 00:00:00+00:00,1.4583330154418943,1.4583330154418943,1.4166669845581057,1.017911076545715,10200,0.0,
1999-07-06 00:00:00+00:00,1.5833330154418943,1.6041669845581057,1.4791669845581057,1.1376649141311646,36000,0.0,
1999-07-07 00:00:00+00:00,1.5729169845581057,1.6041669845581057,1.5208330154418943,1.1526340246200562,47400,0.0,
1999-07-08 00:00:00+00:00,1.5833330154418943,1.625,1.5208330154418943,1.092756986618042,11400,0.0,
1999-07-09 00:00:00+00:00,1.625,1.6458330154418943,1.625,1.1676033735275269,31200,0.0,
1999-07-12 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6354169845581057,1.197542667388916,32400,0.0,
1999-07-13 00:00:00+00:00,1.6875,1.7083330154418943,1.6666669845581057,1.197542667388916,77400,0.0,
1999-07-14 00:00:00+00:00,1.6875,1.6875,1.6666669845581057,1.197542667388916,32400,0.0,
1999-07-15 00:00:00+00:00,1.6875,1.6875,1.6458330154418943,1.212511420249939,10800,0.0,
1999-07-16 00:00:00+00:00,1.6875,1.6875,1.6875,1.212511420249939,77400,0.0,
1999-07-19 00:00:00+00:00,1.6875,1.6875,1.6770830154418943,1.2050267457962036,72600,0.0,
1999-07-20 00:00:00+00:00,1.65625,1.65625,1.6354169845581057,1.182572841644287,7800,0.0,
1999-07-21 00:00:00+00:00,1.6458330154418943,1.6666669845581057,1.6458330154418943,1.182572841644287,76800,0.0,
1999-07-22 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.625,1.1676033735275269,5400,0.0,
1999-07-23 00:00:00+00:00,1.6875,1.6875,1.6666669845581057,1.197542667388916,2400,0.0,
1999-07-26 00:00:00+00:00,1.6875,1.6875,1.5416669845581057,1.1676033735275269,80400,0.0,
1999-07-27 00:00:00+00:00,1.5416669845581057,1.6875,1.5,1.1077263355255127,39600,0.0,
1999-07-28 00:00:00+00:00,1.5364580154418943,1.5416669845581057,1.5,1.1002421379089355,18600,0.0,
1999-07-29 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,1.1077263355255127,600,0.0,
1999-07-30 00:00:00+00:00,1.5,1.5,1.5,1.07778799533844,7200,0.0,
1999-08-02 00:00:00+00:00,1.5104169845581057,1.5104169845581057,1.5,1.07778799533844,12000,0.0,
1999-08-03 00:00:00+00:00,1.5,1.5,1.4583330154418943,1.0703028440475464,7800,0.0,
1999-08-04 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.3333330154418943,0.958033561706543,4200,0.0,
1999-08-05 00:00:00+00:00,1.5104169845581057,1.5104169845581057,1.3333330154418943,0.958033561706543,7200,0.0,
1999-08-06 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.958033561706543,15000,0.0,
1999-08-09 00:00:00+00:00,1.3541669845581057,1.3541669845581057,1.3541669845581057,0.9730039238929749,7800,0.0,
1999-08-10 00:00:00+00:00,1.3541669845581057,1.3541669845581057,1.3333330154418943,0.958033561706543,13800,0.0,
1999-08-11 00:00:00+00:00,1.4166669845581057,1.5,1.4166669845581057,1.07778799533844,8400,0.0,
1999-08-12 00:00:00+00:00,1.3541669845581057,1.3541669845581057,1.3541669845581057,0.9730039238929749,1800,0.0,
1999-08-13 00:00:00+00:00,1.4791669845581057,1.4791669845581057,1.4791669845581057,1.0628186464309692,1200,0.0,
1999-08-16 00:00:00+00:00,1.5104169845581057,1.5104169845581057,1.4583330154418943,1.047849178314209,21600,0.0,
1999-08-17 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.4166669845581057,1.017911076545715,1800,0.0,
1999-08-18 00:00:00+00:00,1.3541669845581057,1.4375,1.3541669845581057,1.0328799486160278,6000,0.0,
1999-08-19 00:00:00+00:00,1.3541669845581057,1.4375,1.3541669845581057,1.0328799486160278,9000,0.0,
1999-08-20 00:00:00+00:00,1.3541669845581057,1.3541669845581057,1.3333330154418943,0.9730039238929749,7200,0.0,
1999-08-23 00:00:00+00:00,1.3333330154418943,1.3541669845581057,1.3125,0.9730039238929749,15000,0.0,
1999-08-24 00:00:00+00:00,1.3333330154418943,1.5104169845581057,1.3333330154418943,1.07778799533844,85800,0.0,
1999-08-25 00:00:00+00:00,1.3697919845581057,1.4375,1.3697919845581057,1.0328799486160278,178200,0.0,
1999-08-26 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.3958330154418943,1.0029412508010864,4200,0.0,
1999-08-27 00:00:00+00:00,1.3958330154418943,1.3958330154418943,1.3958330154418943,1.0029412508010864,0,0.0,
1999-08-30 00:00:00+00:00,1.3958330154418943,1.3958330154418943,1.3958330154418943,1.0029412508010864,0,0.0,
1999-08-31 00:00:00+00:00,1.4583330154418943,1.46875,1.4270830154418943,1.0328799486160278,69600,0.0,
1999-09-01 00:00:00+00:00,1.4270830154418943,1.4479169845581057,1.3854169845581057,1.040365219116211,22200,0.0,
1999-09-02 00:00:00+00:00,1.3854169845581057,1.3958330154418943,1.3854169845581057,1.0029412508010864,6000,0.0,
1999-09-03 00:00:00+00:00,1.40625,1.40625,1.40625,1.010426044464111,4800,0.0,
1999-09-07 00:00:00+00:00,1.4479169845581057,1.4479169845581057,1.4479169845581057,1.040365219116211,1800,0.0,
1999-09-08 00:00:00+00:00,1.4479169845581057,1.4479169845581057,1.4479169845581057,1.040365219116211,0,0.0,
1999-09-09 00:00:00+00:00,1.4479169845581057,1.4479169845581057,1.4479169845581057,1.040365219116211,0,0.0,
1999-09-10 00:00:00+00:00,1.375,1.3854169845581057,1.375,0.9954567551612854,16800,0.0,
1999-09-13 00:00:00+00:00,1.3958330154418943,1.3958330154418943,1.3958330154418943,1.0029412508010864,7800,0.0,
1999-09-14 00:00:00+00:00,1.375,1.3854169845581057,1.3541669845581057,0.9730039238929749,9600,0.0,
1999-09-15 00:00:00+00:00,1.3541669845581057,1.3541669845581057,1.3541669845581057,0.9730039238929749,0,0.0,
1999-09-16 00:00:00+00:00,1.4166669845581057,1.4583330154418943,1.40625,1.010426044464111,27600,0.0,
1999-09-17 00:00:00+00:00,1.4270830154418943,1.4270830154418943,1.4166669845581057,1.017911076545715,4800,0.0,
1999-09-20 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.4166669845581057,1.017911076545715,0,0.0,
1999-09-21 00:00:00+00:00,1.3958330154418943,1.3958330154418943,1.3958330154418943,1.0029412508010864,1800,0.0,
1999-09-22 00:00:00+00:00,1.3958330154418943,1.3958330154418943,1.3958330154418943,1.0029412508010864,13200,0.0,
1999-09-23 00:00:00+00:00,1.3958330154418943,1.3958330154418943,1.3958330154418943,1.0029412508010864,6000,0.0,
1999-09-24 00:00:00+00:00,1.3541669845581057,1.3541669845581057,1.3125,0.943064272403717,6000,0.0,
1999-09-27 00:00:00+00:00,1.3125,1.3125,1.3125,0.943064272403717,0,0.0,
1999-09-28 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.958033561706543,4800,0.0,
1999-09-29 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.2916669845581057,0.9280955791473388,1800,0.0,
1999-09-30 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.2916669845581057,0.9280955791473388,0,0.0,
1999-10-01 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.2916669845581057,0.9280955791473388,0,0.0,
1999-10-04 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.958033561706543,18000,0.0,
1999-10-05 00:00:00+00:00,1.3333330154418943,1.3958330154418943,1.3333330154418943,1.0029412508010864,66600,0.0,
1999-10-06 00:00:00+00:00,1.3958330154418943,1.3958330154418943,1.3958330154418943,1.0029412508010864,0,0.0,
1999-10-07 00:00:00+00:00,1.3541669845581057,1.3541669845581057,1.25,0.8981568217277527,22200,0.0,
1999-10-08 00:00:00+00:00,1.25,1.25,1.25,0.8981568217277527,0,0.0,
1999-10-11 00:00:00+00:00,1.2395830154418943,1.3125,1.2395830154418943,0.943064272403717,1200,0.0,
1999-10-12 00:00:00+00:00,1.3125,1.3125,1.3125,0.943064272403717,0,0.0,
1999-10-13 00:00:00+00:00,1.2291669845581057,1.3333330154418943,1.2291669845581057,0.943064272403717,37800,0.0,
1999-10-14 00:00:00+00:00,1.3125,1.3333330154418943,1.3125,0.958033561706543,13800,0.0,
1999-10-15 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.958033561706543,0,0.0,
1999-10-18 00:00:00+00:00,1.3177080154418943,1.3177080154418943,1.2291669845581057,0.9280955791473388,49800,0.0,
1999-10-19 00:00:00+00:00,1.2708330154418943,1.2708330154418943,1.2708330154418943,0.9131255745887756,2400,0.0,
1999-10-20 00:00:00+00:00,1.3125,1.3125,1.2291669845581057,0.8831875324249268,13200,0.0,
1999-10-21 00:00:00+00:00,1.3125,1.3125,1.2291669845581057,0.8831875324249268,16200,0.0,
1999-10-22 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.140625,0.830795168876648,3321600,0.0,
1999-10-25 00:00:00+00:00,1.1875,1.2916669845581057,1.1875,0.9280955791473388,14400,0.0,
1999-10-26 00:00:00+00:00,1.1875,1.1875,1.1666669845581057,0.8382799029350281,3000,0.0,
1999-10-27 00:00:00+00:00,1.1510419845581057,1.15625,1.1510419845581057,0.830795168876648,5400,0.0,
1999-10-28 00:00:00+00:00,1.15625,1.15625,1.15625,0.830795168876648,0,0.0,
1999-10-29 00:00:00+00:00,1.1458330154418943,1.1666669845581057,1.1458330154418943,0.8233100771903992,7800,0.0,
1999-11-01 00:00:00+00:00,1.1458330154418943,1.1666669845581057,1.1458330154418943,0.8382799029350281,189000,0.0,
1999-11-02 00:00:00+00:00,1.1276040077209473,1.1276040077209473,1.125,0.8083407878875732,20400,0.0,
1999-11-03 00:00:00+00:00,1.15625,1.15625,1.125,0.8083407878875732,7200,0.0,
1999-11-04 00:00:00+00:00,1.1875,1.2083330154418943,1.1666669845581057,0.8682181239128113,9600,0.0,
1999-11-05 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.1458330154418943,0.8233100771903992,14400,0.0,
1999-11-08 00:00:00+00:00,1.1458330154418943,1.1666669845581057,1.1458330154418943,0.8382799029350281,7800,0.0,
1999-11-09 00:00:00+00:00,1.1458330154418943,1.1666669845581057,1.1458330154418943,0.8233100771903992,3600,0.0,
1999-11-10 00:00:00+00:00,1.1458330154418943,1.1666669845581057,1.125,0.8382799029350281,111000,0.0,
1999-11-11 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.15625,0.830795168876648,72000,0.0,
1999-11-12 00:00:00+00:00,1.125,1.125,1.125,0.8083407878875732,1800,0.0,
1999-11-15 00:00:00+00:00,1.125,1.171875,1.125,0.817696750164032,92400,0.0,
1999-11-16 00:00:00+00:00,1.171875,1.171875,1.125,0.8326661586761475,24000,0.0,
1999-11-17 00:00:00+00:00,1.125,1.1666669845581057,1.125,0.8233100771903992,27000,0.0,
1999-11-18 00:00:00+00:00,1.125,1.1458330154418943,0.9791669845581056,0.7185254693031311,158400,0.0,
1999-11-19 00:00:00+00:00,1.0208330154418943,1.0625,1.0208330154418943,0.7634332180023193,26400,0.0,
1999-11-22 00:00:00+00:00,1.0625,1.0625,1.0625,0.7634332180023193,0,0.0,
1999-11-23 00:00:00+00:00,1.0208330154418943,1.03125,1.0,0.7185254693031311,18000,0.0,
1999-11-24 00:00:00+00:00,1.0,1.0104169845581057,1.0,0.7260105013847351,18000,0.0,
1999-11-26 00:00:00+00:00,1.0104169845581057,1.0104169845581057,1.0104169845581057,0.7260105013847351,0,0.0,
1999-11-29 00:00:00+00:00,0.9166669845581056,1.0208330154418943,0.9166669845581056,0.7334941029548645,1496400,0.0,
1999-11-30 00:00:00+00:00,1.03125,1.1458330154418943,1.015625,0.7334941029548645,33600,0.0,
1999-12-01 00:00:00+00:00,1.0208330154418943,1.1458330154418943,1.0208330154418943,0.8083407878875732,923400,0.0,
1999-12-02 00:00:00+00:00,1.1458330154418943,1.1458330154418943,1.0208330154418943,0.7334941029548645,27000,0.0,
1999-12-03 00:00:00+00:00,1.0208330154418943,1.3333330154418943,1.0208330154418943,0.8382799029350281,88800,0.0,
1999-12-06 00:00:00+00:00,1.1666669845581057,1.1770830154418943,1.1041669845581057,0.7933720946311951,18000,0.0,
1999-12-07 00:00:00+00:00,1.1041669845581057,1.1666669845581057,1.1041669845581057,0.8382799029350281,10200,0.0,
1999-12-08 00:00:00+00:00,1.1510419845581057,1.1875,1.1510419845581057,0.8382799029350281,21000,0.0,
1999-12-09 00:00:00+00:00,1.15625,1.1666669845581057,1.15625,0.830795168876648,22200,0.0,
1999-12-10 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.1458330154418943,0.8382799029350281,18600,0.0,
1999-12-13 00:00:00+00:00,1.1666669845581057,1.1770830154418943,1.1666669845581057,0.8457639217376709,18000,0.0,
1999-12-14 00:00:00+00:00,1.1875,1.1875,1.1770830154418943,0.8457639217376709,15600,0.0,
1999-12-15 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.1666669845581057,0.8382799029350281,16200,0.0,
1999-12-16 00:00:00+00:00,1.1875,1.1875,1.1666669845581057,0.8382799029350281,33600,0.0,
1999-12-17 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.1666669845581057,0.8382799029350281,5400,0.0,
1999-12-20 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.1666669845581057,0.8382799029350281,22200,0.0,
1999-12-21 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.0625,0.7634332180023193,69000,0.0,
1999-12-22 00:00:00+00:00,1.0625,1.0625,1.0208330154418943,0.7484642267227173,28800,0.0,
1999-12-23 00:00:00+00:00,1.0052080154418943,1.0104169845581057,0.984375,0.7072985172271729,135000,0.0,
1999-12-27 00:00:00+00:00,1.0,1.1666669845581057,1.0,0.7484642267227173,77400,0.0,
1999-12-28 00:00:00+00:00,1.0416669845581057,1.0625,1.0416669845581057,0.7484642267227173,42000,0.0,
1999-12-29 00:00:00+00:00,1.0625,1.0729169845581057,1.0625,0.7709181308746338,1341000,0.0,
1999-12-30 00:00:00+00:00,1.0833330154418943,1.1666669845581057,1.0833330154418943,0.8083407878875732,83400,0.0,
1999-12-31 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,0.7933720946311951,15600,0.0,
2000-01-03 00:00:00+00:00,1.1119790077209473,1.1145830154418943,1.0625,0.8008562326431274,14400,0.0,
2000-01-04 00:00:00+00:00,1.0208330154418943,1.1145830154418943,1.0208330154418943,0.7484642267227173,24600,0.0,
2000-01-05 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,0.7484642267227173,28800,0.0,
2000-01-06 00:00:00+00:00,1.0520830154418943,1.0520830154418943,1.0520830154418943,0.7559483647346497,10800,0.0,
2000-01-07 00:00:00+00:00,1.0833330154418943,1.1875,1.0833330154418943,0.8532487750053406,30000,0.0,
2000-01-10 00:00:00+00:00,1.0833330154418943,1.0833330154418943,1.0833330154418943,0.7784024477005005,2400,0.0,
2000-01-11 00:00:00+00:00,1.0625,1.1666669845581057,1.0625,0.7634332180023193,50400,0.0,
2000-01-12 00:00:00+00:00,1.125,1.125,1.125,0.8083407878875732,1200,0.0,
2000-01-13 00:00:00+00:00,1.09375,1.125,1.09375,0.7933720946311951,93000,0.0,
2000-01-14 00:00:00+00:00,1.1302080154418943,1.1666669845581057,1.09375,0.7858872413635254,21600,0.0,
2000-01-18 00:00:00+00:00,1.1302080154418943,1.1302080154418943,1.0833330154418943,0.7858872413635254,19800,0.0,
2000-01-19 00:00:00+00:00,1.109375,1.1875,1.109375,0.8532487750053406,74400,0.0,
2000-01-20 00:00:00+00:00,1.2083330154418943,1.25,1.2083330154418943,0.8981568217277527,27000,0.0,
2000-01-21 00:00:00+00:00,1.25,1.25,1.1354169845581057,0.8158259391784668,4200,0.0,
2000-01-24 00:00:00+00:00,1.2291669845581057,1.2291669845581057,1.1354169845581057,0.8158259391784668,4800,0.0,
2000-01-25 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.1875,0.8682181239128113,21000,0.0,
2000-01-26 00:00:00+00:00,1.171875,1.171875,1.171875,0.8420219421386719,1200,0.0,
2000-01-27 00:00:00+00:00,1.1666669845581057,1.2083330154418943,1.1666669845581057,0.8682181239128113,26400,0.0,
2000-01-28 00:00:00+00:00,1.1666669845581057,1.1875,1.125,0.8532487750053406,9600,0.0,
2000-01-31 00:00:00+00:00,1.1145830154418943,1.1145830154418943,1.1145830154418943,0.8008562326431274,4200,0.0,
2000-02-01 00:00:00+00:00,1.0833330154418943,1.1041669845581057,1.0833330154418943,0.7858872413635254,1430400,0.0,
2000-02-02 00:00:00+00:00,1.0833330154418943,1.0833330154418943,1.0416669845581057,0.7484642267227173,13800,0.0,
2000-02-03 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,0.7484642267227173,1800,0.0,
2000-02-04 00:00:00+00:00,1.0416669845581057,1.125,1.0416669845581057,0.8083407878875732,8400,0.0,
2000-02-07 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,0.7484642267227173,600,0.0,
2000-02-08 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,0.7484642267227173,4200,0.0,
2000-02-09 00:00:00+00:00,1.0,1.0416669845581057,1.0,0.7484642267227173,23400,0.0,
2000-02-10 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,0.7484642267227173,0,0.0,
2000-02-11 00:00:00+00:00,1.125,1.125,1.125,0.8083407878875732,2400,0.0,
2000-02-14 00:00:00+00:00,1.0208330154418943,1.125,1.0208330154418943,0.7933720946311951,22200,0.0,
2000-02-15 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,0.7933720946311951,0,0.0,
2000-02-16 00:00:00+00:00,1.125,1.125,1.0416669845581057,0.7634332180023193,18600,0.0,
2000-02-17 00:00:00+00:00,1.125,1.125,1.125,0.8083407878875732,23400,0.0,
2000-02-18 00:00:00+00:00,1.125,1.125,1.125,0.8083407878875732,0,0.0,
2000-02-22 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.0625,0.7634332180023193,7800,0.0,
2000-02-23 00:00:00+00:00,1.0625,1.1145830154418943,1.0625,0.7784024477005005,6000,0.0,
2000-02-24 00:00:00+00:00,1.0833330154418943,1.0833330154418943,1.0833330154418943,0.7784024477005005,0,0.0,
2000-02-25 00:00:00+00:00,1.0833330154418943,1.125,1.0625,0.8083407878875732,6000,0.0,
2000-02-28 00:00:00+00:00,1.125,1.2708330154418943,1.125,0.830795168876648,20400,0.0,
2000-02-29 00:00:00+00:00,1.1875,1.1875,1.1875,0.8532487750053406,7800,0.0,
2000-03-01 00:00:00+00:00,1.15625,1.1666669845581057,1.15625,0.8382799029350281,20400,0.0,
2000-03-02 00:00:00+00:00,1.15625,1.1666669845581057,1.15625,0.8382799029350281,4200,0.0,
2000-03-03 00:00:00+00:00,1.15625,1.1666669845581057,1.15625,0.830795168876648,13800,0.0,
2000-03-06 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.1666669845581057,0.8382799029350281,18000,0.0,
2000-03-07 00:00:00+00:00,1.15625,1.1875,1.15625,0.830795168876648,82200,0.0,
2000-03-08 00:00:00+00:00,1.1875,1.2083330154418943,1.0416669845581057,0.8382799029350281,36000,0.0,
2000-03-09 00:00:00+00:00,1.1875,1.1875,1.1666669845581057,0.8382799029350281,27000,0.0,
2000-03-10 00:00:00+00:00,1.125,1.125,1.0625,0.7634332180023193,6600,0.0,
2000-03-13 00:00:00+00:00,1.0625,1.0625,1.0625,0.7634332180023193,0,0.0,
2000-03-14 00:00:00+00:00,1.2291669845581057,1.2291669845581057,1.2291669845581057,0.8831875324249268,4800,0.0,
2000-03-15 00:00:00+00:00,1.1875,1.1875,1.1041669845581057,0.7933720946311951,5400,0.0,
2000-03-16 00:00:00+00:00,1.1875,1.2291669845581057,1.1666669845581057,0.8831875324249268,14400,0.0,
2000-03-17 00:00:00+00:00,1.1875,1.1875,1.1145830154418943,0.8532487750053406,212400,0.0,
2000-03-20 00:00:00+00:00,1.1041669845581057,1.1041669845581057,1.1041669845581057,0.7933720946311951,3600,0.0,
2000-03-21 00:00:00+00:00,1.1875,1.1875,1.0416669845581057,0.8233100771903992,74400,0.0,
2000-03-22 00:00:00+00:00,1.0416669845581057,1.0625,1.0416669845581057,0.7634332180023193,1800,0.0,
2000-03-23 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,0.7484642267227173,6000,0.0,
2000-03-24 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,0.7484642267227173,4200,0.0,
2000-03-27 00:00:00+00:00,1.0416669845581057,1.0416669845581057,1.0416669845581057,0.7484642267227173,0,0.0,
