date,ARGT_Open,ARGT_High,ARGT_Low,ARGT_Close,ARGT_Volume,ARGT_Dividends,ARGT_Stock Splits
2013-07-10 00:00:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,14.78346824645996,400,0.0,
2013-07-11 00:00:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,14.78346824645996,0,0.0,
2013-07-12 00:00:00+00:00,16.610000610351562,16.610000610351562,16.610000610351562,14.837065696716309,600,0.0,
2013-07-15 00:00:00+00:00,16.709999084472656,16.790000915527344,16.649999618530273,14.953186988830566,4400,0.0,
2013-07-16 00:00:00+00:00,16.790000915527344,16.790000915527344,16.790000915527344,14.997851371765137,100,0.0,
2013-07-17 00:00:00+00:00,17.15999984741211,17.15999984741211,17.059999465942383,15.31942367553711,4300,0.0,
2013-07-18 00:00:00+00:00,17.15999984741211,17.15999984741211,17.110000610351562,15.328359603881836,1500,0.0,
2013-07-19 00:00:00+00:00,17.170000076293945,17.170000076293945,17.06999969482422,15.247963905334473,1500,0.0,
2013-07-22 00:00:00+00:00,17.469999313354492,17.469999313354492,17.3799991607666,15.524879455566406,2500,0.0,
2013-07-23 00:00:00+00:00,17.520000457763672,17.520000457763672,17.520000457763672,15.649930953979492,100,0.0,
2013-07-24 00:00:00+00:00,17.510000228881836,17.510000228881836,17.399999618530273,15.54274082183838,800,0.0,
2013-07-25 00:00:00+00:00,17.479999542236328,17.479999542236328,17.479999542236328,15.614200592041016,1000,0.0,
2013-07-26 00:00:00+00:00,17.469999313354492,17.510000228881836,17.459999084472656,15.640996932983398,1700,0.0,
2013-07-29 00:00:00+00:00,17.5,17.5,17.469999313354492,15.605266571044922,700,0.0,
2013-07-30 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,15.58740520477295,3000,0.0,
2013-07-31 00:00:00+00:00,17.479999542236328,17.5,17.479999542236328,15.614200592041016,1500,0.0,
2013-08-01 00:00:00+00:00,17.68000030517578,17.809999465942383,17.68000030517578,15.900044441223145,3600,0.0,
2013-08-02 00:00:00+00:00,17.899999618530273,18.030000686645508,17.889999389648438,15.98043727874756,1500,0.0,
2013-08-05 00:00:00+00:00,17.889999389648438,17.889999389648438,17.889999389648438,15.98043727874756,0,0.0,
2013-08-06 00:00:00+00:00,17.600000381469727,17.639999389648438,17.59000015258789,15.757122039794922,3400,0.0,
2013-08-07 00:00:00+00:00,17.639999389648438,17.639999389648438,17.639999389648438,15.757122039794922,0,0.0,
2013-08-08 00:00:00+00:00,18.06999969482422,18.149999618530277,18.06999969482422,16.21268653869629,400,0.0,
2013-08-09 00:00:00+00:00,18.229999542236328,18.280000686645508,18.229999542236328,16.328811645507812,9800,0.0,
2013-08-12 00:00:00+00:00,18.420000076293945,18.63999938964844,18.38999938964844,16.65038299560547,1400,0.0,
2013-08-13 00:00:00+00:00,18.700000762939453,19.01000022888184,18.700000762939453,16.971956253051758,7000,0.0,
2013-08-14 00:00:00+00:00,19.170000076293945,19.25,19.170000076293945,17.15061378479004,6600,0.0,
2013-08-15 00:00:00+00:00,19.11000061035156,19.270000457763672,18.959999084472656,17.213138580322266,17000,0.0,
2013-08-16 00:00:00+00:00,19.299999237060547,19.32999992370605,19.049999237060547,17.016620635986328,7500,0.0,
2013-08-19 00:00:00+00:00,19.01000022888184,19.01000022888184,18.809999465942383,16.8558349609375,3600,0.0,
2013-08-20 00:00:00+00:00,18.8799991607666,19.09000015258789,18.450000762939453,16.971956253051758,12200,0.0,
2013-08-21 00:00:00+00:00,18.770000457763672,18.979999542236328,18.770000457763672,16.793306350708008,8300,0.0,
2013-08-22 00:00:00+00:00,18.850000381469727,19.200000762939453,18.850000381469727,17.15061378479004,2400,0.0,
2013-08-23 00:00:00+00:00,19.15999984741211,19.229999542236328,19.15999984741211,17.177410125732422,3600,0.0,
2013-08-26 00:00:00+00:00,19.11000061035156,19.1299991607666,19.100000381469727,17.088083267211914,5500,0.0,
2013-08-27 00:00:00+00:00,18.600000381469727,18.600000381469727,18.459999084472656,16.489599227905273,700,0.0,
2013-08-28 00:00:00+00:00,18.440000534057617,18.690000534057617,18.40999984741211,16.44493293762207,16300,0.0,
2013-08-29 00:00:00+00:00,18.440000534057617,18.690000534057617,18.440000534057617,16.668245315551758,25300,0.0,
2013-08-30 00:00:00+00:00,18.440000534057617,18.459999084472656,18.239999771118164,16.29307746887207,3800,0.0,
2013-09-03 00:00:00+00:00,18.559999465942383,18.59000015258789,18.520000457763672,16.54319190979004,2100,0.0,
2013-09-04 00:00:00+00:00,18.399999618530277,18.68000030517578,18.399999618530277,16.686115264892578,1400,0.0,
2013-09-05 00:00:00+00:00,18.82999992370605,18.82999992370605,18.82999992370605,16.820104598999023,600,0.0,
2013-09-06 00:00:00+00:00,18.709999084472656,18.809999465942383,18.709999084472656,16.7575740814209,2000,0.0,
2013-09-09 00:00:00+00:00,18.899999618530277,19.21999931335449,18.8799991607666,17.168476104736328,600,0.0,
2013-09-10 00:00:00+00:00,19.440000534057617,19.709999084472656,19.440000534057617,17.606172561645508,10400,0.0,
2013-09-11 00:00:00+00:00,19.709999084472656,19.709999084472656,19.56999969482422,17.481117248535156,2500,0.0,
2013-09-12 00:00:00+00:00,19.57999992370605,19.57999992370605,19.170000076293945,17.123817443847656,3300,0.0,
2013-09-13 00:00:00+00:00,19.13999938964844,19.13999938964844,18.93000030517578,17.061283111572266,3300,0.0,
2013-09-16 00:00:00+00:00,19.3700008392334,19.399999618530277,19.239999771118164,17.28460121154785,1600,0.0,
2013-09-17 00:00:00+00:00,19.440000534057617,19.440000534057617,19.32999992370605,17.266733169555664,5600,0.0,
2013-09-18 00:00:00+00:00,19.450000762939453,20.200000762939453,19.280000686645508,18.043872833251957,3100,0.0,
2013-09-19 00:00:00+00:00,20.200000762939453,20.200000762939453,20.049999237060547,17.909881591796875,1600,0.0,
2013-09-20 00:00:00+00:00,20.059999465942383,20.059999465942383,19.959999084472656,17.86522102355957,800,0.0,
2013-09-23 00:00:00+00:00,19.88999938964844,19.899999618530277,19.8799991607666,17.775896072387695,1600,0.0,
2013-09-24 00:00:00+00:00,19.899999618530277,19.979999542236328,19.84000015258789,17.7222957611084,6400,0.0,
2013-09-25 00:00:00+00:00,19.82999992370605,20.06999969482422,19.82999992370605,17.838420867919922,13000,0.0,
2013-09-26 00:00:00+00:00,19.940000534057617,20.020000457763672,19.940000534057617,17.86522102355957,1500,0.0,
2013-09-27 00:00:00+00:00,20.0,20.030000686645508,20.0,17.892017364501953,1000,0.0,
2013-09-30 00:00:00+00:00,19.729999542236328,20.0,19.729999542236328,17.704431533813477,1300,0.0,
2013-10-01 00:00:00+00:00,20.0,20.0,20.0,17.86522102355957,400,0.0,
2013-10-02 00:00:00+00:00,19.90999984741211,20.13999938964844,19.90999984741211,17.892017364501953,1800,0.0,
2013-10-03 00:00:00+00:00,20.07999992370605,20.07999992370605,19.65999984741211,17.740161895751953,15100,0.0,
2013-10-04 00:00:00+00:00,19.88999938964844,19.899999618530277,19.780000686645508,17.704431533813477,8700,0.0,
2013-10-07 00:00:00+00:00,19.76000022888184,19.940000534057617,19.71999931335449,17.784828186035156,3900,0.0,
2013-10-08 00:00:00+00:00,19.96999931335449,19.96999931335449,19.530000686645508,17.543642044067383,3100,0.0,
2013-10-09 00:00:00+00:00,19.32999992370605,19.59000015258789,19.13999938964844,17.400728225708008,3500,0.0,
2013-10-10 00:00:00+00:00,19.86000061035156,19.979999542236328,19.86000061035156,17.829484939575195,6800,0.0,
2013-10-11 00:00:00+00:00,20.06999969482422,20.09000015258789,19.940000534057617,17.945615768432617,17000,0.0,
2013-10-14 00:00:00+00:00,20.1299991607666,20.399999618530277,20.040000915527344,18.22252082824707,4300,0.0,
2013-10-15 00:00:00+00:00,20.3700008392334,20.57999992370605,20.3700008392334,18.338647842407227,11900,0.0,
2013-10-16 00:00:00+00:00,20.61000061035156,20.63999938964844,20.3799991607666,18.347579956054688,10100,0.0,
2013-10-17 00:00:00+00:00,20.6299991607666,20.86000061035156,20.6299991607666,18.58876037597656,24600,0.0,
2013-10-18 00:00:00+00:00,21.040000915527344,21.290000915527344,20.989999771118164,18.981794357299805,12100,0.0,
2013-10-21 00:00:00+00:00,21.479999542236328,21.51000022888184,21.200000762939453,19.20511054992676,18500,0.0,
2013-10-22 00:00:00+00:00,21.81999969482422,21.82999992370605,21.559999465942383,19.392690658569336,7400,0.0,
2013-10-23 00:00:00+00:00,21.59000015258789,21.59000015258789,21.0,18.785280227661133,18800,0.0,
2013-10-24 00:00:00+00:00,21.07999992370605,21.479999542236328,21.07999992370605,19.18724632263184,7300,0.0,
2013-10-25 00:00:00+00:00,21.71999931335449,21.71999931335449,21.1200008392334,18.91033172607422,5600,0.0,
2013-10-28 00:00:00+00:00,21.280000686645508,21.280000686645508,21.030000686645508,18.785280227661133,6400,0.0,
2013-10-29 00:00:00+00:00,21.100000381469727,21.100000381469727,20.709999084472656,18.526233673095703,17900,0.0,
2013-10-30 00:00:00+00:00,20.709999084472656,20.709999084472656,20.450000762939453,18.26718521118164,4800,0.0,
2013-10-31 00:00:00+00:00,20.51000022888184,20.51000022888184,20.229999542236328,18.186792373657227,8600,0.0,
2013-11-01 00:00:00+00:00,20.26000022888184,20.26000022888184,20.100000381469727,17.963476181030273,3900,0.0,
2013-11-04 00:00:00+00:00,20.07999992370605,20.3700008392334,20.07999992370605,18.195728302001957,9300,0.0,
2013-11-05 00:00:00+00:00,20.459999084472656,20.780000686645508,20.38999938964844,18.50836563110352,14700,0.0,
2013-11-06 00:00:00+00:00,20.43000030517578,20.5,20.209999084472656,18.106401443481445,6700,0.0,
2013-11-07 00:00:00+00:00,20.170000076293945,20.170000076293945,19.68000030517578,17.579374313354492,11100,0.0,
2013-11-08 00:00:00+00:00,19.520000457763672,19.61000061035156,19.5,17.490049362182617,2200,0.0,
2013-11-11 00:00:00+00:00,19.540000915527344,19.770000457763672,19.540000915527344,17.632970809936523,8600,0.0,
2013-11-12 00:00:00+00:00,19.770000457763672,19.770000457763672,19.25,17.239938735961914,7000,0.0,
2013-11-13 00:00:00+00:00,19.1200008392334,19.34000015258789,19.1200008392334,17.222074508666992,2700,0.0,
2013-11-14 00:00:00+00:00,19.3799991607666,19.84000015258789,19.3799991607666,17.677635192871094,6000,0.0,
2013-11-15 00:00:00+00:00,19.920000076293945,20.11000061035156,19.84000015258789,17.963476181030273,3700,0.0,
2013-11-18 00:00:00+00:00,20.149999618530277,20.149999618530277,20.0,17.86522102355957,8900,0.0,
2013-11-19 00:00:00+00:00,19.86000061035156,19.86000061035156,19.59000015258789,17.498979568481445,7600,0.0,
2013-11-20 00:00:00+00:00,19.989999771118164,19.989999771118164,19.559999465942383,17.472183227539062,3400,0.0,
2013-11-21 00:00:00+00:00,19.600000381469727,19.90999984741211,19.600000381469727,17.731233596801758,3400,0.0,
2013-11-22 00:00:00+00:00,19.850000381469727,20.1299991607666,19.850000381469727,17.98134422302246,5600,0.0,
2013-11-25 00:00:00+00:00,20.1299991607666,20.190000534057617,19.959999084472656,17.829484939575195,2600,0.0,
2013-11-26 00:00:00+00:00,20.40999984741211,20.520000457763672,20.290000915527344,18.24931907653809,5100,0.0,
2013-11-27 00:00:00+00:00,20.43000030517578,20.729999542236328,20.43000030517578,18.51730155944824,5300,0.0,
2013-11-29 00:00:00+00:00,20.75,21.020000457763672,20.75,18.73168182373047,3000,0.0,
2013-12-02 00:00:00+00:00,20.899999618530277,20.899999618530277,20.309999465942383,18.14212989807129,33200,0.0,
2013-12-03 00:00:00+00:00,20.3700008392334,20.3700008392334,19.729999542236328,17.695499420166016,3900,0.0,
2013-12-04 00:00:00+00:00,19.81999969482422,19.8799991607666,19.6299991607666,17.75802993774414,3600,0.0,
2013-12-05 00:00:00+00:00,19.75,19.780000686645508,19.71999931335449,17.668703079223633,14400,0.0,
2013-12-06 00:00:00+00:00,19.709999084472656,19.780000686645508,19.68000030517578,17.597238540649414,1200,0.0,
2013-12-09 00:00:00+00:00,19.899999618530277,20.059999465942383,19.82999992370605,17.740161895751953,4300,0.0,
2013-12-10 00:00:00+00:00,20.01000022888184,20.040000915527344,19.950000762939453,17.856285095214844,10500,0.0,
2013-12-11 00:00:00+00:00,19.899999618530277,19.899999618530277,19.709999084472656,17.668703079223633,3200,0.0,
2013-12-12 00:00:00+00:00,19.649999618530277,19.649999618530277,19.350000381469727,17.481117248535156,23100,0.0,
2013-12-13 00:00:00+00:00,19.479999542236328,19.479999542236328,19.38999938964844,17.3649959564209,3100,0.0,
2013-12-16 00:00:00+00:00,19.709999084472656,19.899999618530277,19.6299991607666,17.775896072387695,6900,0.0,
2013-12-17 00:00:00+00:00,19.729999542236328,20.1200008392334,19.65999984741211,17.972412109375,1900,0.0,
2013-12-18 00:00:00+00:00,20.0,20.0,19.86000061035156,17.86522102355957,4200,0.0,
2013-12-19 00:00:00+00:00,20.020000457763672,20.030000686645508,19.93000030517578,17.802696228027344,1300,0.0,
2013-12-20 00:00:00+00:00,19.940000534057617,19.940000534057617,19.61000061035156,17.579374313354492,4000,0.0,
2013-12-23 00:00:00+00:00,19.709999084472656,19.709999084472656,19.649999618530277,17.597238540649414,3400,0.0,
2013-12-24 00:00:00+00:00,20.299999237060547,20.299999237060547,20.020000457763672,17.88308334350586,5400,0.0,
2013-12-26 00:00:00+00:00,19.93000030517578,19.93000030517578,19.65999984741211,17.570446014404297,2000,0.0,
2013-12-27 00:00:00+00:00,19.76000022888184,19.76000022888184,19.65999984741211,17.671112060546875,1100,0.122,
2013-12-30 00:00:00+00:00,19.809999465942383,19.8799991607666,19.51000022888184,17.53628921508789,3500,0.0,
2013-12-31 00:00:00+00:00,19.59000015258789,19.75,19.559999465942383,17.58123016357422,2600,0.0,
2014-01-02 00:00:00+00:00,19.65999984741211,19.700000762939453,19.239999771118164,17.33854103088379,5900,0.0,
2014-01-03 00:00:00+00:00,19.549999237060547,19.549999237060547,19.290000915527344,17.33854103088379,7400,0.0,
2014-01-06 00:00:00+00:00,19.299999237060547,19.34000015258789,18.96999931335449,17.230682373046875,11800,0.0,
2014-01-07 00:00:00+00:00,19.200000762939453,19.200000762939453,18.809999465942383,17.059907913208008,4600,0.0,
2014-01-08 00:00:00+00:00,18.700000762939453,18.84000015258789,18.649999618530277,16.763288497924805,7400,0.0,
2014-01-09 00:00:00+00:00,18.670000076293945,18.8700008392334,18.6200008392334,16.96103286743164,4500,0.0,
2014-01-10 00:00:00+00:00,19.0,19.0,18.84000015258789,17.077882766723633,4100,0.0,
2014-01-13 00:00:00+00:00,19.270000457763672,19.270000457763672,19.0,17.077882766723633,5000,0.0,
2014-01-14 00:00:00+00:00,19.0,19.100000381469727,18.82999992370605,16.95204734802246,1300,0.0,
2014-01-15 00:00:00+00:00,18.799999237060547,19.06999969482422,18.799999237060547,17.086868286132812,2200,0.0,
2014-01-16 00:00:00+00:00,19.06999969482422,19.239999771118164,19.06999969482422,17.29360008239746,900,0.0,
2014-01-17 00:00:00+00:00,19.280000686645508,19.280000686645508,19.280000686645508,17.32955551147461,200,0.0,
2014-01-21 00:00:00+00:00,19.38999938964844,19.989999771118164,19.38999938964844,17.572240829467773,1600,0.0,
2014-01-22 00:00:00+00:00,19.75,19.75,19.149999618530277,17.212703704833984,4400,0.0,
2014-01-23 00:00:00+00:00,19.18000030517578,19.18000030517578,18.25,16.40375518798828,7800,0.0,
2014-01-24 00:00:00+00:00,18.399999618530277,18.399999618530277,17.510000228881836,15.747604370117188,25900,0.0,
2014-01-27 00:00:00+00:00,17.5,17.760000228881836,17.0,15.882428169250488,30900,0.0,
2014-01-28 00:00:00+00:00,17.540000915527344,17.809999465942383,17.510000228881836,15.819510459899902,20300,0.0,
2014-01-29 00:00:00+00:00,17.600000381469727,17.829999923706055,17.09000015258789,15.513903617858888,12700,0.0,
2014-01-30 00:00:00+00:00,17.350000381469727,17.690000534057617,17.350000381469727,15.855463027954102,14500,0.0,
2014-01-31 00:00:00+00:00,17.25,17.520000457763672,17.209999084472656,15.630756378173828,9600,0.0,
2014-02-03 00:00:00+00:00,17.139999389648438,17.15999984741211,16.899999618530273,15.190322875976562,17000,0.0,
2014-02-04 00:00:00+00:00,17.06999969482422,17.06999969482422,16.81999969482422,15.190322875976562,3100,0.0,
2014-02-05 00:00:00+00:00,16.969999313354492,17.09000015258789,16.75,15.22628116607666,5500,0.0,
2014-02-06 00:00:00+00:00,16.950000762939453,17.56999969482422,16.950000762939453,15.666711807250977,2000,0.0,
2014-02-07 00:00:00+00:00,17.329999923706055,17.540000915527344,17.329999923706055,15.756591796875,2500,0.0,
2014-02-10 00:00:00+00:00,17.5,17.719999313354492,17.5,15.90939712524414,4300,0.0,
2014-02-11 00:00:00+00:00,17.649999618530273,18.030000686645508,17.649999618530273,16.197021484375,2700,0.0,
2014-02-12 00:00:00+00:00,18.209999084472656,18.34000015258789,18.07999992370605,16.34982681274414,5200,0.0,
2014-02-13 00:00:00+00:00,18.25,18.559999465942383,18.149999618530277,16.682390213012695,3200,0.0,
2014-02-14 00:00:00+00:00,18.690000534057617,19.34000015258789,18.690000534057617,17.383487701416016,3000,0.0,
2014-02-18 00:00:00+00:00,19.479999542236328,19.479999542236328,19.049999237060547,17.158775329589844,10300,0.0,
2014-02-19 00:00:00+00:00,19.0,19.13999938964844,18.32999992370605,16.475662231445312,4800,0.0,
2014-02-20 00:00:00+00:00,18.34000015258789,18.56999969482422,18.34000015258789,16.691383361816406,1000,0.0,
2014-02-21 00:00:00+00:00,18.540000915527344,18.71999931335449,18.46999931335449,16.601499557495117,2800,0.0,
2014-02-24 00:00:00+00:00,18.6200008392334,18.96999931335449,18.600000381469727,17.032941818237305,20400,0.0,
2014-02-25 00:00:00+00:00,18.489999771118164,18.790000915527344,18.489999771118164,16.691383361816406,6500,0.0,
2014-02-26 00:00:00+00:00,18.700000762939453,18.700000762939453,18.51000022888184,16.637451171875,7600,0.0,
2014-02-27 00:00:00+00:00,18.170000076293945,18.93000030517578,18.1299991607666,16.853174209594727,2800,0.0,
2014-02-28 00:00:00+00:00,18.709999084472656,19.06999969482422,18.709999084472656,17.050914764404297,800,0.0,
2014-03-03 00:00:00+00:00,18.51000022888184,19.309999465942383,18.5,17.032941818237305,6600,0.0,
2014-03-04 00:00:00+00:00,19.209999084472656,19.209999084472656,18.799999237060547,17.032941818237305,2500,0.0,
2014-03-05 00:00:00+00:00,19.1200008392334,19.1200008392334,19.06999969482422,17.185747146606445,9300,0.0,
2014-03-06 00:00:00+00:00,19.09000015258789,19.3799991607666,19.09000015258789,17.41045379638672,2400,0.0,
2014-03-07 00:00:00+00:00,19.200000762939453,19.43000030517578,19.200000762939453,17.383487701416016,4200,0.0,
2014-03-10 00:00:00+00:00,19.209999084472656,19.209999084472656,18.799999237060547,16.907102584838867,4000,0.0,
2014-03-11 00:00:00+00:00,18.86000061035156,19.0,18.86000061035156,17.032941818237305,1300,0.0,
2014-03-12 00:00:00+00:00,18.950000762939453,18.950000762939453,18.8799991607666,16.970022201538086,1900,0.0,
2014-03-13 00:00:00+00:00,18.809999465942383,18.84000015258789,18.57999992370605,16.700368881225586,4400,0.0,
2014-03-14 00:00:00+00:00,18.770000457763672,18.950000762939453,18.770000457763672,16.880138397216797,4400,0.0,
2014-03-17 00:00:00+00:00,18.770000457763672,19.149999618530277,18.770000457763672,17.194730758666992,2600,0.0,
2014-03-18 00:00:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,17.31157875061035,100,0.0,
2014-03-19 00:00:00+00:00,19.270000457763672,19.270000457763672,19.100000381469727,17.167766571044922,1600,0.0,
2014-03-20 00:00:00+00:00,19.06999969482422,19.09000015258789,19.049999237060547,17.122817993164062,4700,0.0,
2014-03-21 00:00:00+00:00,19.170000076293945,19.18000030517578,19.100000381469727,17.167766571044922,1300,0.0,
2014-03-24 00:00:00+00:00,19.270000457763672,19.270000457763672,18.8799991607666,17.077882766723633,2500,0.0,
2014-03-25 00:00:00+00:00,19.51000022888184,19.51000022888184,19.06999969482422,17.14080238342285,2700,0.0,
2014-03-26 00:00:00+00:00,19.520000457763672,19.530000686645508,19.13999938964844,17.212703704833984,21800,0.0,
2014-03-27 00:00:00+00:00,19.149999618530277,19.32999992370605,18.93000030517578,17.302589416503906,4900,0.0,
2014-03-28 00:00:00+00:00,19.600000381469727,19.6200008392334,19.600000381469727,17.635162353515625,1800,0.0,
2014-03-31 00:00:00+00:00,19.82999992370605,19.8799991607666,19.670000076293945,17.778972625732422,5600,0.0,
2014-04-01 00:00:00+00:00,19.8799991607666,19.979999542236328,19.81999969482422,17.958742141723633,10900,0.0,
2014-04-02 00:00:00+00:00,19.96999931335449,20.09000015258789,19.809999465942383,17.958742141723633,2900,0.0,
2014-04-03 00:00:00+00:00,20.030000686645508,20.15999984741211,19.96999931335449,17.985706329345703,7200,0.0,
2014-04-04 00:00:00+00:00,20.049999237060547,20.049999237060547,19.6299991607666,17.904813766479492,9700,0.0,
2014-04-07 00:00:00+00:00,20.11000061035156,20.11000061035156,19.649999618530277,17.662124633789062,2700,0.0,
2014-04-08 00:00:00+00:00,20.0,20.18000030517578,20.0,17.976716995239258,7500,0.0,
2014-04-09 00:00:00+00:00,20.040000915527344,20.43000030517578,20.040000915527344,18.36321449279785,6500,0.0,
2014-04-10 00:00:00+00:00,20.5,20.709999084472656,19.96999931335449,17.94974708557129,26800,0.0,
2014-04-11 00:00:00+00:00,19.940000534057617,20.030000686645508,19.61000061035156,17.832902908325195,12100,0.0,
2014-04-14 00:00:00+00:00,19.850000381469727,19.850000381469727,19.76000022888184,17.76099967956543,3200,0.0,
2014-04-15 00:00:00+00:00,19.56999969482422,19.59000015258789,19.25,17.31157875061035,5700,0.0,
2014-04-16 00:00:00+00:00,19.700000762939453,19.739999771118164,19.46999931335449,17.743019104003906,2200,0.0,
2014-04-17 00:00:00+00:00,19.770000457763672,19.770000457763672,19.600000381469727,17.617185592651367,5300,0.0,
2014-04-21 00:00:00+00:00,19.479999542236328,19.770000457763672,19.479999542236328,17.527297973632812,2000,0.0,
2014-04-22 00:00:00+00:00,19.6299991607666,19.700000762939453,19.6299991607666,17.707063674926758,400,0.0,
2014-04-23 00:00:00+00:00,19.700000762939453,19.959999084472656,19.700000762939453,17.859872817993164,2900,0.0,
2014-04-24 00:00:00+00:00,19.959999084472656,20.229999542236328,19.950000762939453,18.09356689453125,5700,0.0,
2014-04-25 00:00:00+00:00,19.86000061035156,19.86000061035156,19.86000061035156,17.85088348388672,500,0.0,
2014-04-28 00:00:00+00:00,20.030000686645508,20.030000686645508,19.739999771118164,17.743019104003906,1500,0.0,
2014-04-29 00:00:00+00:00,19.75,20.01000022888184,19.75,17.976716995239258,700,0.0,
2014-04-30 00:00:00+00:00,20.170000076293945,20.170000076293945,19.899999618530277,17.895822525024414,800,0.0,
2014-05-01 00:00:00+00:00,20.0,20.020000457763672,19.950000762939453,17.94974708557129,3100,0.0,
2014-05-02 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,18.084577560424805,400,0.0,
2014-05-05 00:00:00+00:00,20.38999938964844,20.38999938964844,20.100000381469727,18.21041679382324,22800,0.0,
2014-05-06 00:00:00+00:00,20.1200008392334,20.170000076293945,19.979999542236328,17.994693756103516,19800,0.0,
2014-05-07 00:00:00+00:00,20.06999969482422,20.11000061035156,20.06999969482422,18.075590133666992,900,0.0,
2014-05-08 00:00:00+00:00,20.229999542236328,20.229999542236328,20.100000381469727,18.06660270690918,1200,0.0,
2014-05-09 00:00:00+00:00,20.100000381469727,20.229999542236328,19.86000061035156,18.01266860961914,4800,0.0,
2014-05-12 00:00:00+00:00,20.0,20.1200008392334,19.90999984741211,17.895822525024414,10400,0.0,
2014-05-13 00:00:00+00:00,19.979999542236328,19.989999771118164,19.88999938964844,17.886831283569336,7900,0.0,
2014-05-14 00:00:00+00:00,19.809999465942383,20.020000457763672,19.809999465942383,17.85088348388672,8700,0.0,
2014-05-15 00:00:00+00:00,19.850000381469727,19.850000381469727,19.299999237060547,17.3475341796875,3400,0.0,
2014-05-16 00:00:00+00:00,19.350000381469727,19.350000381469727,19.11000061035156,17.365509033203125,3600,0.0,
2014-05-19 00:00:00+00:00,19.31999969482422,19.399999618530277,19.31999969482422,17.401464462280273,3800,0.0,
2014-05-20 00:00:00+00:00,19.399999618530277,19.399999618530277,19.200000762939453,17.257648468017578,800,0.0,
2014-05-21 00:00:00+00:00,19.239999771118164,19.270000457763672,19.239999771118164,17.32056999206543,700,0.0,
2014-05-22 00:00:00+00:00,19.25,19.5,19.25,17.527297973632812,12100,0.0,
2014-05-23 00:00:00+00:00,19.40999984741211,19.71999931335449,19.40999984741211,17.644147872924805,19300,0.0,
2014-05-27 00:00:00+00:00,19.51000022888184,19.540000915527344,19.31999969482422,17.473369598388672,8600,0.0,
2014-05-28 00:00:00+00:00,19.51000022888184,19.51000022888184,19.46999931335449,17.50033187866211,2800,0.0,
2014-05-29 00:00:00+00:00,19.920000076293945,20.0,19.899999618530277,17.886831283569336,2300,0.0,
2014-05-30 00:00:00+00:00,19.90999984741211,19.90999984741211,19.850000381469727,17.841894149780273,1200,0.0,
2014-06-02 00:00:00+00:00,19.959999084472656,20.059999465942383,19.8799991607666,17.985706329345703,33300,0.0,
2014-06-03 00:00:00+00:00,20.170000076293945,20.170000076293945,20.030000686645508,18.06660270690918,3700,0.0,
2014-06-04 00:00:00+00:00,20.229999542236328,20.32999992370605,20.229999542236328,18.26434326171875,4200,0.0,
2014-06-05 00:00:00+00:00,20.459999084472656,20.700000762939453,20.459999084472656,18.59691429138184,4100,0.0,
2014-06-06 00:00:00+00:00,20.670000076293945,20.899999618530277,20.670000076293945,18.70477294921875,11800,0.0,
2014-06-09 00:00:00+00:00,20.770000457763672,21.36000061035156,20.770000457763672,19.199132919311523,22200,0.0,
2014-06-10 00:00:00+00:00,21.46999931335449,21.61000061035156,21.31999969482422,19.19014549255371,28900,0.0,
2014-06-11 00:00:00+00:00,21.299999237060547,21.459999084472656,21.100000381469727,19.046335220336918,4800,0.0,
2014-06-12 00:00:00+00:00,21.0,21.290000915527344,21.0,19.136215209960938,1100,0.0,
2014-06-13 00:00:00+00:00,21.190000534057617,21.190000534057617,20.90999984741211,18.965436935424805,4600,0.0,
2014-06-16 00:00:00+00:00,20.59000015258789,20.600000381469727,20.1299991607666,18.26434326171875,9700,0.0,
2014-06-17 00:00:00+00:00,20.190000534057617,20.489999771118164,20.13999938964844,18.336254119873047,18600,0.0,
2014-06-18 00:00:00+00:00,20.25,21.100000381469727,20.209999084472656,18.91150665283203,8700,0.0,
2014-06-19 00:00:00+00:00,21.020000457763672,21.049999237060547,20.899999618530277,18.92049598693848,4200,0.0,
2014-06-20 00:00:00+00:00,21.0,21.770000457763672,21.0,19.49575424194336,6900,0.0,
2014-06-23 00:00:00+00:00,21.96999931335449,22.450000762939453,21.88999938964844,20.178865432739254,44400,0.0,
2014-06-24 00:00:00+00:00,22.56999969482422,22.59000015258789,21.940000534057617,19.82832145690918,38600,0.0,
2014-06-25 00:00:00+00:00,22.100000381469727,22.239999771118164,21.959999084472656,19.98111915588379,27200,0.0,
2014-06-26 00:00:00+00:00,22.26000022888184,22.26000022888184,22.0,19.84629440307617,22900,0.0,
2014-06-27 00:00:00+00:00,22.1299991607666,22.1299991607666,21.920000076293945,19.765399932861328,2900,0.0,
2014-06-30 00:00:00+00:00,21.940000534057617,22.170000076293945,21.88999938964844,19.927188873291016,9000,0.0,
2014-07-01 00:00:00+00:00,22.3799991607666,22.540000915527344,22.309999465942383,20.053028106689453,11100,0.0,
2014-07-02 00:00:00+00:00,22.780000686645508,22.780000686645508,22.3700008392334,20.28672409057617,28000,0.0,
