date,MXC_Open,MXC_High,MXC_Low,MXC_Close,MXC_Volume,MXC_Dividends,MXC_Stock Splits
2017-12-12 00:00:00+00:00,4.099999904632568,4.440000057220459,3.75,3.887306213378906,127800,0.0,
2017-12-13 00:00:00+00:00,3.839999914169312,4.0,3.809999942779541,3.857556343078613,19200,0.0,
2017-12-14 00:00:00+00:00,3.920000076293945,4.070000171661377,3.809999942779541,3.788140058517456,21900,0.0,
2017-12-15 00:00:00+00:00,3.819000005722046,3.940000057220459,3.819000005722046,3.827806234359741,11600,0.0,
2017-12-18 00:00:00+00:00,3.799999952316284,4.099999904632568,3.799999952316284,3.956722259521485,21200,0.0,
2017-12-19 00:00:00+00:00,4.050000190734863,4.050000190734863,3.9600000381469727,3.926972389221192,1000,0.0,
2017-12-20 00:00:00+00:00,4.110000133514404,4.989999771118164,3.9800000190734863,3.946805715560913,106100,0.0,
2017-12-21 00:00:00+00:00,3.9600000381469727,4.679999828338623,3.9600000381469727,4.2443037033081055,69400,0.0,
2017-12-22 00:00:00+00:00,4.329999923706055,4.675000190734863,4.269999980926514,4.234386920928955,27800,0.0,
2017-12-26 00:00:00+00:00,4.230000019073486,4.269999980926514,4.110000133514404,4.164970397949219,33100,0.0,
2017-12-27 00:00:00+00:00,4.21999979019165,4.230000019073486,4.070000171661377,4.085638046264648,19300,0.0,
2017-12-28 00:00:00+00:00,4.119999885559082,4.119999885559082,3.990000009536743,3.9587056636810303,14700,0.0,
2017-12-29 00:00:00+00:00,3.9600000381469727,3.9700000286102295,3.811000108718872,3.8972227573394775,29400,0.0,
2018-01-02 00:00:00+00:00,4.050000190734863,4.5,4.050000190734863,4.283969879150391,89300,0.0,
2018-01-03 00:00:00+00:00,4.335000038146973,5.340000152587891,4.079999923706055,4.997964859008789,288000,0.0,
2018-01-04 00:00:00+00:00,5.150000095367432,5.349999904632568,4.760000228881836,4.898798942565918,68300,0.0,
2018-01-05 00:00:00+00:00,4.769999980926514,4.800000190734863,4.170000076293945,4.561634540557861,93500,0.0,
2018-01-08 00:00:00+00:00,4.599999904632568,4.78000020980835,4.21999979019165,4.27405309677124,74300,0.0,
2018-01-09 00:00:00+00:00,4.315000057220459,4.429999828338623,4.139999866485596,4.27405309677124,48900,0.0,
2018-01-10 00:00:00+00:00,4.300000190734863,4.639999866485596,4.28000020980835,4.285953044891357,23900,0.0,
2018-01-11 00:00:00+00:00,4.380000114440918,4.960000038146973,4.369999885559082,4.521968364715576,45400,0.0,
2018-01-12 00:00:00+00:00,4.519999980926514,4.583000183105469,4.409999847412109,4.544776439666748,7200,0.0,
2018-01-16 00:00:00+00:00,4.590000152587891,4.650000095367432,4.269999980926514,4.472385406494141,34700,0.0,
2018-01-17 00:00:00+00:00,4.510000228881836,4.599999904632568,4.440000057220459,4.432718753814697,15500,0.0,
2018-01-18 00:00:00+00:00,4.480000019073486,4.480000019073486,4.28000020980835,4.293886661529541,12100,0.0,
2018-01-19 00:00:00+00:00,4.340000152587891,4.539999961853027,4.099999904632568,4.333552837371826,36600,0.0,
2018-01-22 00:00:00+00:00,4.400000095367432,4.429999828338623,4.320000171661377,4.353385925292969,6400,0.0,
2018-01-23 00:00:00+00:00,4.389999866485596,4.480000019073486,4.263999938964844,4.293886661529541,8300,0.0,
2018-01-24 00:00:00+00:00,4.355999946594238,4.355999946594238,4.2729997634887695,4.283969879150391,6000,0.0,
2018-01-25 00:00:00+00:00,4.300000190734863,4.46999979019165,4.170000076293945,4.164970397949219,59400,0.0,
2018-01-26 00:00:00+00:00,4.300000190734863,4.349999904632568,4.199999809265137,4.19472074508667,8500,0.0,
2018-01-29 00:00:00+00:00,4.224999904632568,4.224999904632568,4.070000171661377,4.164970397949219,11800,0.0,
2018-01-30 00:00:00+00:00,4.170000076293945,4.170000076293945,3.990000009536743,4.026138305664063,8200,0.0,
2018-01-31 00:00:00+00:00,4.099999904632568,4.099999904632568,3.930000066757202,3.8972227573394775,30200,0.0,
2018-02-01 00:00:00+00:00,3.990000009536743,4.050000190734863,3.9690001010894775,3.946805715560913,13200,0.0,
2018-02-02 00:00:00+00:00,3.950000047683716,3.9800000190734863,3.930000066757202,3.8972227573394775,26200,0.0,
2018-02-05 00:00:00+00:00,3.930000066757202,4.019999980926514,3.6640000343322754,3.6532742977142334,44800,0.0,
2018-02-06 00:00:00+00:00,3.4670000076293945,3.7899999618530273,3.4670000076293945,3.708807229995728,16100,0.0,
2018-02-07 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.561000108718872,3.5749332904815674,3100,0.0,
2018-02-08 00:00:00+00:00,3.5999999046325684,3.650000095367432,3.400000095367432,3.3815596103668213,5500,0.0,
2018-02-09 00:00:00+00:00,3.4130001068115234,3.4600000381469727,3.119999885559082,3.282393455505371,15600,0.0,
2018-02-12 00:00:00+00:00,3.3399999141693115,3.609999895095825,3.3399999141693115,3.5203919410705566,7400,0.0,
2018-02-13 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.3510000705718994,3.401392936706543,3900,0.0,
2018-02-14 00:00:00+00:00,3.4100000858306885,3.5799999237060547,3.4100000858306885,3.540225028991699,1900,0.0,
2018-02-15 00:00:00+00:00,3.5850000381469727,3.5999999046325684,3.509999990463257,3.4807255268096924,3100,0.0,
2018-02-16 00:00:00+00:00,3.509999990463257,3.650000095367432,3.509999990463257,3.619558095932007,32100,0.0,
2018-02-20 00:00:00+00:00,3.670000076293945,3.950000047683716,3.651000022888184,3.629474639892578,28100,0.0,
2018-02-21 00:00:00+00:00,3.661999940872192,3.759999990463257,3.5199999809265137,3.5203919410705566,5300,0.0,
2018-02-22 00:00:00+00:00,3.5799999237060547,3.670000076293945,3.5799999237060547,3.609641313552856,1300,0.0,
2018-02-23 00:00:00+00:00,3.684000015258789,3.688999891281128,3.5799999237060547,3.5501415729522705,8900,0.0,
2018-02-26 00:00:00+00:00,3.561000108718872,3.630000114440918,3.561000108718872,3.562041759490967,1300,0.0,
2018-02-27 00:00:00+00:00,3.5299999713897705,3.5999999046325684,3.5199999809265137,3.490642070770264,9100,0.0,
2018-02-28 00:00:00+00:00,3.559999942779541,3.559999942779541,3.5,3.470808982849121,2600,0.0,
2018-03-01 00:00:00+00:00,3.5299999713897705,3.558000087738037,3.380000114440918,3.4113094806671143,22800,0.0,
2018-03-02 00:00:00+00:00,3.450000047683716,3.5999999046325684,3.400000095367432,3.569974899291992,1900,0.0,
2018-03-05 00:00:00+00:00,3.569999933242798,3.569999933242798,3.319999933242798,3.322059869766236,2400,0.0,
2018-03-06 00:00:00+00:00,3.5,3.5,3.3499999046325684,3.322059869766236,4800,0.0,
2018-03-07 00:00:00+00:00,3.440000057220459,3.4600000381469727,3.3499999046325684,3.322059869766236,4600,0.0,
2018-03-08 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.200000047683716,3.1733109951019287,5300,0.0,
2018-03-09 00:00:00+00:00,3.25,3.5,3.25,3.322059869766236,19300,0.0,
2018-03-12 00:00:00+00:00,3.390000104904175,3.7100000381469727,3.367000102996826,3.569974899291992,35500,0.0,
2018-03-13 00:00:00+00:00,3.559999942779541,3.559999942779541,3.400000095367432,3.37164306640625,1000,0.0,
2018-03-14 00:00:00+00:00,3.400000095367432,3.400000095367432,3.299999952316284,3.292310237884521,1700,0.0,
2018-03-15 00:00:00+00:00,3.299999952316284,3.5199999809265137,3.2909998893737797,3.421226024627685,6200,0.0,
2018-03-16 00:00:00+00:00,3.401000022888184,3.539999961853028,3.400000095367432,3.5104753971099854,2700,0.0,
2018-03-19 00:00:00+00:00,3.499000072479248,3.5,3.450000047683716,3.421226024627685,800,0.0,
2018-03-20 00:00:00+00:00,3.513000011444092,3.785000085830689,3.4200000762939453,3.486675500869751,64800,0.0,
2018-03-21 00:00:00+00:00,3.5199999809265137,3.900000095367432,3.509999990463257,3.5104753971099854,15800,0.0,
2018-03-22 00:00:00+00:00,3.440000057220459,3.539999961853028,3.3499999046325684,3.4599008560180664,5900,0.0,
2018-03-23 00:00:00+00:00,3.489000082015991,3.489000082015991,3.319999933242798,3.312143325805664,5500,0.0,
2018-03-26 00:00:00+00:00,3.253000020980835,3.32699990272522,3.25,3.242727279663086,7000,0.0,
2018-03-27 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.25,3.2228939533233643,3000,0.0,
2018-03-28 00:00:00+00:00,3.25,3.25,3.0,3.063236713409424,12800,0.0,
2018-03-29 00:00:00+00:00,3.150000095367432,3.150000095367432,3.059999942779541,3.0344786643981934,5500,0.0,
2018-04-02 00:00:00+00:00,3.140000104904175,3.243000030517578,3.140000104904175,3.1197612285614014,2200,0.0,
2018-04-03 00:00:00+00:00,3.140000104904175,3.2300000190734863,3.109999895095825,3.0939781665802,16200,0.0,
2018-04-04 00:00:00+00:00,3.069999933242798,3.069999933242798,3.069999933242798,3.0443952083587646,600,0.0,
2018-04-05 00:00:00+00:00,3.200000047683716,3.244999885559082,3.11899995803833,3.0939781665802,11800,0.0,
2018-04-06 00:00:00+00:00,3.150000095367432,3.1689999103546143,3.069999933242798,3.1425695419311523,6600,0.0,
2018-04-09 00:00:00+00:00,3.2300000190734863,3.2809998989105225,3.1700000762939453,3.143561363220215,1600,0.0,
2018-04-10 00:00:00+00:00,3.190000057220459,3.75,3.190000057220459,3.569974899291992,46400,0.0,
2018-04-11 00:00:00+00:00,3.6549999713897705,3.7699999809265137,3.3970000743865967,3.619558095932007,26400,0.0,
2018-04-12 00:00:00+00:00,3.5820000171661377,3.614000082015991,3.3550000190734863,3.569974899291992,17100,0.0,
2018-04-13 00:00:00+00:00,3.555000066757202,3.700000047683716,3.407000064849853,3.3815596103668213,19900,0.0,
2018-04-16 00:00:00+00:00,3.509999990463257,3.539999961853028,3.490000009536743,3.470808982849121,14200,0.0,
2018-04-17 00:00:00+00:00,3.5,3.569999933242798,3.5,3.5203919410705566,7500,0.0,
2018-04-18 00:00:00+00:00,3.539999961853028,4.199999809265137,3.539999961853028,3.849622964859009,138900,0.0,
2018-04-19 00:00:00+00:00,3.92300009727478,4.28000020980835,3.920000076293945,4.18480396270752,46400,0.0,
2018-04-20 00:00:00+00:00,4.25,4.440000057220459,4.25,4.254220008850098,11400,0.0,
2018-04-23 00:00:00+00:00,4.25,4.260000228881836,4.040999889373779,4.007296562194824,7800,0.0,
2018-04-24 00:00:00+00:00,4.236999988555908,4.236999988555908,4.070000171661377,4.145137310028076,2000,0.0,
2018-04-25 00:00:00+00:00,4.179999828338623,4.28000020980835,4.135000228881836,4.174887180328369,4100,0.0,
2018-04-26 00:00:00+00:00,4.208000183105469,4.703999996185303,4.208000183105469,4.373219013214111,64700,0.0,
2018-04-27 00:00:00+00:00,4.352000236511231,4.412000179290772,4.199999809265137,4.2036452293396,9900,0.0,
2018-04-30 00:00:00+00:00,4.270999908447266,4.539999961853027,4.270999908447266,4.46246862411499,9300,0.0,
2018-05-01 00:00:00+00:00,4.590000152587891,4.650000095367432,4.409999847412109,4.373219013214111,14700,0.0,
2018-05-02 00:00:00+00:00,4.340000152587891,4.599999904632568,4.230000019073486,4.19472074508667,28500,0.0,
2018-05-03 00:00:00+00:00,4.269999980926514,4.420000076293945,4.239999771118164,4.27405309677124,6400,0.0,
2018-05-04 00:00:00+00:00,4.480000019073486,5.800000190734863,4.480000019073486,5.428345203399658,178400,0.0,
2018-05-07 00:00:00+00:00,5.789999961853027,5.789999961853027,5.050000190734863,5.543377876281738,46200,0.0,
2018-05-08 00:00:00+00:00,5.5,5.510000228881836,5.135000228881836,5.315296173095703,15200,0.0,
2018-05-09 00:00:00+00:00,5.409999847412109,6.150000095367432,5.400000095367432,5.662376880645752,71100,0.0,
2018-05-10 00:00:00+00:00,5.809999942779541,5.809999942779541,5.409999847412109,5.632627010345459,28700,0.0,
2018-05-11 00:00:00+00:00,5.679999828338623,5.763000011444092,5.400000095367432,5.393637180328369,18200,0.0,
2018-05-14 00:00:00+00:00,5.420000076293945,5.889999866485596,5.420000076293945,5.583044052124023,28600,0.0,
2018-05-15 00:00:00+00:00,5.650000095367432,5.949999809265137,5.599999904632568,5.768484592437744,21300,0.0,
2018-05-16 00:00:00+00:00,5.800000190734863,6.150000095367432,5.789999961853027,5.986649990081787,24300,0.0,
2018-05-17 00:00:00+00:00,6.039999961853027,6.400000095367432,5.409999847412109,6.090774059295654,38900,0.0,
2018-05-18 00:00:00+00:00,6.239999771118164,6.239999771118164,5.840000152587891,5.811125755310059,11300,0.0,
2018-05-21 00:00:00+00:00,5.869999885559082,6.400000095367432,5.828999996185303,6.346621990203857,17900,0.0,
2018-05-22 00:00:00+00:00,6.449999809265137,6.730000019073486,6.340000152587891,6.297039031982422,27300,0.0,
2018-05-23 00:00:00+00:00,6.25,6.25,5.750999927520752,5.751626491546631,11900,0.0,
2018-05-24 00:00:00+00:00,5.71999979019165,5.809999942779541,5.710000038146973,5.761542797088623,4500,0.0,
2018-05-25 00:00:00+00:00,5.739999771118164,5.800000190734863,5.269999980926514,5.652460098266602,15200,0.0,
2018-05-29 00:00:00+00:00,5.599999904632568,5.699999809265137,5.519999980926514,5.632627010345459,6800,0.0,
2018-05-30 00:00:00+00:00,5.78000020980835,5.920000076293945,5.510000228881836,5.533461093902588,6200,0.0,
2018-05-31 00:00:00+00:00,5.510000228881836,5.599999904632568,5.380000114440918,5.513628005981445,3400,0.0,
2018-06-01 00:00:00+00:00,5.559999942779541,5.5879998207092285,5.070000171661377,5.027714729309082,10300,0.0,
2018-06-04 00:00:00+00:00,5.099999904632568,5.349999904632568,5.079999923706055,5.305379390716553,3800,0.0,
2018-06-05 00:00:00+00:00,5.448999881744385,5.448999881744385,5.210000038146973,5.226046562194824,2700,0.0,
2018-06-06 00:00:00+00:00,5.239999771118164,5.303999900817871,5.179999828338623,5.136796951293945,3200,0.0,
2018-06-07 00:00:00+00:00,5.28000020980835,5.579999923706055,5.28000020980835,5.3648786544799805,15400,0.0,
2018-06-08 00:00:00+00:00,5.449999809265137,5.539999961853027,5.449999809265137,5.444211483001709,2600,0.0,
2018-06-11 00:00:00+00:00,5.389999866485596,5.389999866485596,5.070000171661377,5.027714729309082,13400,0.0,
2018-06-12 00:00:00+00:00,5.116000175476074,5.260000228881836,5.079999923706055,5.146713733673096,8100,0.0,
2018-06-13 00:00:00+00:00,5.230999946594238,5.260000228881836,5.199999809265137,5.216130256652832,2300,0.0,
2018-06-14 00:00:00+00:00,5.260000228881836,5.260000228881836,5.260000228881836,5.216130256652832,0,0.0,
2018-06-15 00:00:00+00:00,5.179999828338623,5.2170000076293945,4.485000133514404,4.46246862411499,43900,0.0,
2018-06-18 00:00:00+00:00,4.550000190734863,4.849999904632568,4.550000190734863,4.809549331665039,12400,0.0,
2018-06-19 00:00:00+00:00,4.829999923706055,4.909999847412109,4.580999851226807,4.571551322937012,11200,0.0,
2018-06-20 00:00:00+00:00,4.539999961853027,4.75,4.539999961853027,4.710383415222168,1900,0.0,
2018-06-21 00:00:00+00:00,4.585000038146973,4.681000232696533,4.585000038146973,4.611217498779297,1000,0.0,
2018-06-22 00:00:00+00:00,4.683000087738037,5.349999904632568,4.683000087738037,5.037631034851074,18100,0.0,
2018-06-25 00:00:00+00:00,5.079999923706055,5.079999923706055,4.849999904632568,4.809549331665039,3900,0.0,
2018-06-26 00:00:00+00:00,4.900000095367432,5.034999847412109,4.900000095367432,4.9483819007873535,7100,0.0,
2018-06-27 00:00:00+00:00,5.064000129699707,6.409999847412109,5.064000129699707,5.877567291259766,105800,0.0,
2018-06-28 00:00:00+00:00,6.21999979019165,6.940000057220459,5.178999900817871,5.196296691894531,105400,0.0,
2018-06-29 00:00:00+00:00,5.989999771118164,6.150000095367432,5.5,5.940041542053223,33100,0.0,
2018-07-02 00:00:00+00:00,6.0,9.0,5.900000095367432,8.181192398071289,1441900,0.0,
2018-07-03 00:00:00+00:00,11.0,14.489999771118164,8.319999694824219,8.597689628601074,2033300,0.0,
2018-07-05 00:00:00+00:00,8.600000381469727,8.600000381469727,6.599999904632568,6.673869609832764,387300,0.0,
2018-07-06 00:00:00+00:00,6.739999771118164,7.480000019073486,6.150000095367432,6.852368354797363,306900,0.0,
2018-07-09 00:00:00+00:00,6.659999847412109,7.090000152587891,6.349999904632568,6.396204948425293,136900,0.0,
2018-07-10 00:00:00+00:00,6.449999809265137,7.300000190734863,6.349999904632568,6.406121730804443,226100,0.0,
2018-07-11 00:00:00+00:00,6.309999942779541,6.800000190734863,5.900000095367432,5.8706254959106445,120200,0.0,
2018-07-12 00:00:00+00:00,5.949999809265137,6.289000034332275,5.78000020980835,6.005491256713867,56800,0.0,
2018-07-13 00:00:00+00:00,6.03000020980835,6.4679999351501465,5.900000095367432,6.049124240875244,35900,0.0,
2018-07-16 00:00:00+00:00,5.96999979019165,5.96999979019165,5.619999885559082,5.592960357666016,58100,0.0,
2018-07-17 00:00:00+00:00,5.590000152587891,6.227000236511231,5.580999851226807,5.949958324432373,101300,0.0,
2018-07-18 00:00:00+00:00,5.869999885559082,6.039999961853027,5.710000038146973,5.662376880645752,28900,0.0,
2018-07-19 00:00:00+00:00,5.730000019073486,6.223999977111816,5.730000019073486,6.148290157318115,51500,0.0,
2018-07-20 00:00:00+00:00,6.25,6.25,5.760000228881836,5.900374889373779,19600,0.0,
2018-07-23 00:00:00+00:00,6.010000228881836,6.110000133514404,5.60099983215332,5.781375885009766,29400,0.0,
2018-07-24 00:00:00+00:00,6.0,6.002999782562256,5.730000019073486,5.751626491546631,22000,0.0,
2018-07-25 00:00:00+00:00,5.869999885559082,6.050000190734863,5.690000057220459,5.721876621246338,37600,0.0,
2018-07-26 00:00:00+00:00,5.699999809265137,5.900000095367432,5.619999885559082,5.622710704803467,29000,0.0,
2018-07-27 00:00:00+00:00,5.708000183105469,5.927999973297119,5.619999885559082,5.573127269744873,18100,0.0,
2018-07-30 00:00:00+00:00,5.764999866485596,6.050000190734863,5.650000095367432,5.660393714904785,26600,0.0,
2018-07-31 00:00:00+00:00,5.699999809265137,5.895999908447266,5.610000133514404,5.702043056488037,38600,0.0,
2018-08-01 00:00:00+00:00,5.650000095367432,5.699999809265137,5.420000076293945,5.533461093902588,8100,0.0,
2018-08-02 00:00:00+00:00,5.510000228881836,5.769999980926514,5.510000228881836,5.533461093902588,7100,0.0,
2018-08-03 00:00:00+00:00,5.857999801635742,5.857999801635742,5.400000095367432,5.7417097091674805,28000,0.0,
2018-08-06 00:00:00+00:00,5.650000095367432,5.794000148773193,5.650000095367432,5.688159942626953,15100,0.0,
2018-08-07 00:00:00+00:00,5.840000152587891,5.900000095367432,5.510000228881836,5.493794918060303,12200,0.0,
2018-08-08 00:00:00+00:00,5.53000020980835,5.65500020980835,5.5,5.5532941818237305,6900,0.0,
2018-08-09 00:00:00+00:00,5.550000190734863,5.579999923706055,5.5,5.50569486618042,8100,0.0,
2018-08-10 00:00:00+00:00,5.507999897003174,6.308000087738037,5.349999904632568,5.335129261016846,286600,0.0,
2018-08-13 00:00:00+00:00,5.349999904632568,5.488999843597412,5.050000190734863,5.136796951293945,89300,0.0,
2018-08-14 00:00:00+00:00,5.110000133514404,5.186999797821045,5.059999942779541,5.037631034851074,15600,0.0,
2018-08-15 00:00:00+00:00,5.050000190734863,5.159999847412109,4.820000171661377,4.9483819007873535,20800,0.0,
2018-08-16 00:00:00+00:00,5.070000171661377,5.127999782562256,4.880000114440918,5.00788164138794,16400,0.0,
2018-08-17 00:00:00+00:00,5.019999980926514,5.119999885559082,5.0,4.978131771087647,3400,0.0,
2018-08-20 00:00:00+00:00,4.989999771118164,5.113999843597412,4.989999771118164,4.958298683166504,7000,0.0,
2018-08-21 00:00:00+00:00,5.076000213623047,5.369999885559082,5.076000213623047,5.2290215492248535,15300,0.0,
2018-08-22 00:00:00+00:00,5.320000171661377,5.448999881744385,5.25,5.37777042388916,18500,0.0,
2018-08-23 00:00:00+00:00,5.480000019073486,5.480000019073486,5.079999923706055,5.176463603973389,13300,0.0,
2018-08-24 00:00:00+00:00,5.260000228881836,5.460000038146973,5.0,5.027714729309082,49200,0.0,
2018-08-27 00:00:00+00:00,5.019999980926514,5.510000228881836,5.019999980926514,5.067381381988525,20500,0.0,
2018-08-28 00:00:00+00:00,5.159999847412109,5.400000095367432,5.159999847412109,5.176463603973389,7100,0.0,
2018-08-29 00:00:00+00:00,5.070000171661377,5.210000038146973,5.070000171661377,5.067381381988525,16000,0.0,
2018-08-30 00:00:00+00:00,5.090000152587891,5.375,5.085000038146973,5.087214469909668,7800,0.0,
2018-08-31 00:00:00+00:00,5.079999923706055,5.119999885559082,5.050000190734863,5.00788164138794,3600,0.0,
2018-09-04 00:00:00+00:00,5.050000190734863,5.14300012588501,5.019999980926514,4.988048553466797,11600,0.0,
2018-09-05 00:00:00+00:00,5.164000034332275,5.164000034332275,5.0,4.997964859008789,9600,0.0,
2018-09-06 00:00:00+00:00,5.142000198364258,5.142000198364258,4.699999809265137,4.898798942565918,23700,0.0,
2018-09-07 00:00:00+00:00,4.800000190734863,5.031000137329102,4.75,4.877974033355713,3300,0.0,
2018-09-10 00:00:00+00:00,4.920000076293945,5.039999961853027,4.78000020980835,4.90871524810791,11000,0.0,
2018-09-11 00:00:00+00:00,4.78000020980835,4.920000076293945,4.769999980926514,4.869049072265625,3800,0.0,
2018-09-12 00:00:00+00:00,4.940000057220459,5.21999979019165,4.860000133514404,5.037631034851074,25900,0.0,
2018-09-13 00:00:00+00:00,5.199999809265137,5.199999809265137,4.909999847412109,5.09713077545166,11300,0.0,
2018-09-14 00:00:00+00:00,5.105000019073486,5.152999877929688,4.889999866485596,4.849215984344482,6800,0.0,
2018-09-17 00:00:00+00:00,4.849999904632568,5.086999893188477,4.809999942779541,4.769883155822754,3900,0.0,
2018-09-18 00:00:00+00:00,4.814000129699707,4.882999897003174,4.75,4.740133762359619,21700,0.0,
2018-09-19 00:00:00+00:00,4.71999979019165,4.849999904632568,4.71999979019165,4.809549331665039,23400,0.0,
2018-09-20 00:00:00+00:00,4.800000190734863,4.895999908447266,4.789999961853027,4.855165958404541,6900,0.0,
2018-09-21 00:00:00+00:00,5.109000205993652,5.109000205993652,4.800000190734863,4.888882160186768,6900,0.0,
2018-09-24 00:00:00+00:00,4.880000114440918,6.090000152587891,4.880000114440918,5.662376880645752,399000,0.0,
2018-09-25 00:00:00+00:00,5.840000152587891,6.159999847412109,5.199999809265137,5.245879650115967,108100,0.0,
2018-09-26 00:00:00+00:00,5.188000202178955,5.2829999923706055,5.0,5.017797946929932,28300,0.0,
2018-09-27 00:00:00+00:00,5.050000190734863,5.245999813079834,5.019999980926514,5.057464599609375,12100,0.0,
2018-09-28 00:00:00+00:00,5.269999980926514,5.599999904632568,5.000999927520752,5.5532941818237305,56700,0.0,
2018-10-01 00:00:00+00:00,5.679999828338623,6.400000095367432,5.210000038146973,5.513628005981445,164900,0.0,
2018-10-02 00:00:00+00:00,5.835000038146973,5.900000095367432,5.599999904632568,5.692126274108887,61700,0.0,
2018-10-03 00:00:00+00:00,5.789999961853027,5.947000026702881,5.315999984741211,5.850792407989502,87300,0.0,
2018-10-04 00:00:00+00:00,5.820000171661377,5.889999866485596,5.130000114440918,5.275629997253418,31100,0.0,
2018-10-05 00:00:00+00:00,5.28000020980835,5.5,5.159999847412109,5.275629997253418,10400,0.0,
2018-10-08 00:00:00+00:00,5.300000190734863,5.570000171661377,5.300000190734863,5.2954630851745605,11800,0.0,
2018-10-09 00:00:00+00:00,5.460000038146973,5.789999961853027,5.340000152587891,5.652460098266602,47300,0.0,
2018-10-10 00:00:00+00:00,5.650000095367432,5.650000095367432,5.159999847412109,5.116963863372803,15500,0.0,
2018-10-11 00:00:00+00:00,5.159999847412109,5.300000190734863,5.0,5.09713077545166,32800,0.0,
2018-10-12 00:00:00+00:00,5.357999801635742,5.460000038146973,5.119999885559082,5.087214469909668,10700,0.0,
2018-10-15 00:00:00+00:00,5.119999885559082,5.210000038146973,5.099999904632568,5.077297687530518,8400,0.0,
2018-10-16 00:00:00+00:00,5.197000026702881,5.25,5.119999885559082,5.077297687530518,2300,0.0,
2018-10-17 00:00:00+00:00,5.119999885559082,5.119999885559082,5.019999980926514,5.00788164138794,12400,0.0,
2018-10-18 00:00:00+00:00,5.010000228881836,5.171000003814697,4.800000190734863,4.938465118408203,10100,0.0,
2018-10-19 00:00:00+00:00,5.099999904632568,5.099999904632568,4.650000095367432,4.740133762359619,19900,0.0,
2018-10-22 00:00:00+00:00,5.019999980926514,5.056000232696533,4.75,4.829382419586182,6500,0.0,
2018-10-23 00:00:00+00:00,4.71999979019165,4.789999961853027,4.420000076293945,4.690550327301025,7500,0.0,
2018-10-24 00:00:00+00:00,4.619999885559082,4.619999885559082,4.400000095367432,4.46246862411499,2900,0.0,
2018-10-25 00:00:00+00:00,4.409999847412109,4.789999961853027,4.409999847412109,4.46246862411499,16900,0.0,
2018-10-26 00:00:00+00:00,4.480000019073486,4.644999980926514,4.400000095367432,4.482301712036133,15200,0.0,
2018-10-29 00:00:00+00:00,4.599999904632568,4.6479997634887695,4.449999809265137,4.482301712036133,6500,0.0,
2018-10-30 00:00:00+00:00,4.5,4.579999923706055,4.129000186920166,4.432718753814697,12000,0.0,
2018-10-31 00:00:00+00:00,4.489999771118164,4.510000228881836,4.269999980926514,4.27405309677124,2400,0.0,
2018-11-01 00:00:00+00:00,4.369999885559082,4.590000152587891,4.369999885559082,4.482301712036133,1800,0.0,
2018-11-02 00:00:00+00:00,4.429999828338623,4.599999904632568,4.429999828338623,4.412885665893555,5700,0.0,
2018-11-05 00:00:00+00:00,4.489999771118164,4.789999961853027,4.349999904632568,4.363302707672119,16000,0.0,
2018-11-06 00:00:00+00:00,4.429999828338623,4.563000202178955,4.349999904632568,4.442635536193848,6400,0.0,
2018-11-07 00:00:00+00:00,4.53000020980835,4.760000228881836,4.349999904632568,4.313719749450684,3100,0.0,
2018-11-08 00:00:00+00:00,4.340000152587891,4.510000228881836,4.329999923706055,4.293886661529541,2000,0.0,
2018-11-09 00:00:00+00:00,4.619999885559082,4.926000118255615,4.239999771118164,4.422802448272705,48400,0.0,
2018-11-12 00:00:00+00:00,4.420000076293945,4.420000076293945,4.150000095367432,4.115387916564941,7500,0.0,
2018-11-13 00:00:00+00:00,4.329999923706055,4.349999904632568,4.099999904632568,4.155054092407227,7400,0.0,
2018-11-14 00:00:00+00:00,4.277999877929688,4.449999809265137,4.177999973297119,4.280994892120361,18500,0.0,
2018-11-15 00:00:00+00:00,4.290999889373779,4.380000114440918,3.900000095367432,4.313719749450684,14000,0.0,
2018-11-16 00:00:00+00:00,4.199999809265137,4.199999809265137,3.984999895095825,3.976555585861206,6100,0.0,
2018-11-19 00:00:00+00:00,4.010000228881836,4.164999961853027,3.849999904632568,4.065804481506348,10500,0.0,
2018-11-20 00:00:00+00:00,4.0,4.297999858856201,3.670000076293945,3.907139301300049,8700,0.0,
2018-11-21 00:00:00+00:00,3.990000009536743,4.400000095367432,3.900000095367432,4.224470615386963,55900,0.0,
2018-11-23 00:00:00+00:00,4.050000190734863,4.199999809265137,3.75,3.718723773956299,7000,0.0,
2018-11-26 00:00:00+00:00,3.849999904632568,3.858999967575073,3.75,3.7782235145568848,7600,0.0,
2018-11-27 00:00:00+00:00,3.700000047683716,3.930000066757202,3.650000095367432,3.8972227573394775,6700,0.0,
2018-11-28 00:00:00+00:00,3.890000104904175,3.890000104904175,3.670000076293945,3.758390188217163,6600,0.0,
2018-11-29 00:00:00+00:00,3.7699999809265137,3.839999914169312,3.5199999809265137,3.6493077278137207,5700,0.0,
2018-11-30 00:00:00+00:00,3.680000066757202,3.7200000286102295,3.670000076293945,3.639391183853149,1400,0.0,
2018-12-03 00:00:00+00:00,3.829999923706055,3.829999923706055,3.680000066757202,3.6493077278137207,6800,0.0,
