date,HQI_Open,HQI_High,HQI_Low,HQI_Close,HQI_Volume,HQI_Dividends,HQI_Stock Splits
2009-01-08 00:00:00+00:00,1.559999942779541,2.5199999809265137,1.559999942779541,1.578907489776611,2192,0.0,
2009-01-09 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.255582809448242,42,0.0,
2009-01-12 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.255582809448242,0,0.0,
2009-01-13 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.578907489776611,50,0.0,
2009-01-14 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.578907489776611,0,0.0,
2009-01-15 00:00:00+00:00,1.6799999475479126,1.919999957084656,1.559999942779541,1.8044657707214355,1500,0.0,
2009-01-16 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8044657707214355,0,0.0,
2009-01-20 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,33,0.0,
2009-01-21 00:00:00+00:00,1.559999942779541,2.1600000858306885,1.559999942779541,2.030024290084839,833,0.0,
2009-01-22 00:00:00+00:00,2.1600000858306885,2.1600000858306885,1.7999999523162842,1.691686749458313,3292,0.0,
2009-01-23 00:00:00+00:00,1.7999999523162842,2.039999961853028,1.440000057220459,1.917244911193848,1683,0.0,
2009-01-26 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,2933,0.0,
2009-01-27 00:00:00+00:00,1.7999999523162842,2.039999961853028,1.7999999523162842,1.917244911193848,4742,0.0,
2009-01-28 00:00:00+00:00,1.3200000524520874,2.039999961853028,1.3200000524520874,1.917244911193848,125,0.0,
2009-01-29 00:00:00+00:00,2.1600000858306885,2.5199999809265137,2.1600000858306885,2.368361234664917,4575,0.0,
2009-01-30 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.400000095367432,2.368361234664917,1458,0.0,
2009-02-02 00:00:00+00:00,1.919999957084656,2.1600000858306885,1.919999957084656,2.030024290084839,1917,0.0,
2009-02-03 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,0,0.0,
2009-02-04 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,0,0.0,
2009-02-05 00:00:00+00:00,2.5199999809265137,2.640000104904175,2.400000095367432,2.255582809448242,8667,0.0,
2009-02-06 00:00:00+00:00,2.640000104904175,2.640000104904175,2.640000104904175,2.481140613555908,942,0.0,
2009-02-09 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,1667,0.0,
2009-02-10 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,2933,0.0,
2009-02-11 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,2633,0.0,
2009-02-12 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,2083,0.0,
2009-02-13 00:00:00+00:00,2.1600000858306885,2.2799999713897705,2.1600000858306885,2.1428029537200928,1250,0.0,
2009-02-17 00:00:00+00:00,2.2799999713897705,2.400000095367432,2.2799999713897705,2.255582809448242,1833,0.0,
2009-02-18 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.368361234664917,1250,0.0,
2009-02-19 00:00:00+00:00,2.039999961853028,2.039999961853028,2.039999961853028,1.917244911193848,83,0.0,
2009-02-20 00:00:00+00:00,2.039999961853028,2.039999961853028,1.919999957084656,1.8044657707214355,1333,0.0,
2009-02-23 00:00:00+00:00,1.919999957084656,1.919999957084656,1.6799999475479126,1.578907489776611,7283,0.0,
2009-02-24 00:00:00+00:00,1.440000057220459,1.6799999475479126,1.440000057220459,1.578907489776611,8750,0.0,
2009-02-25 00:00:00+00:00,1.559999942779541,1.919999957084656,1.559999942779541,1.8044657707214355,3050,0.0,
2009-02-26 00:00:00+00:00,1.7999999523162842,1.919999957084656,1.7999999523162842,1.8044657707214355,1667,0.0,
2009-02-27 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8044657707214355,0,0.0,
2009-03-02 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8044657707214355,0,0.0,
2009-03-03 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8044657707214355,0,0.0,
2009-03-04 00:00:00+00:00,2.1600000858306885,2.2799999713897705,2.1600000858306885,2.030024290084839,2083,0.0,
2009-03-05 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,417,0.0,
2009-03-06 00:00:00+00:00,2.1600000858306885,2.1600000858306885,1.919999957084656,1.8044657707214355,3458,0.0,
2009-03-09 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,83,0.0,
2009-03-10 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,0,0.0,
2009-03-11 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,0,0.0,
2009-03-12 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8044657707214355,383,0.0,
2009-03-13 00:00:00+00:00,1.919999957084656,1.919999957084656,1.7999999523162842,1.691686749458313,1250,0.0,
2009-03-16 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,0,0.0,
2009-03-17 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,0,0.0,
2009-03-18 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,0,0.0,
2009-03-19 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,0,0.0,
2009-03-20 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,583,0.0,
2009-03-23 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,0,0.0,
2009-03-24 00:00:00+00:00,1.7999999523162842,2.1600000858306885,1.7999999523162842,2.030024290084839,158,0.0,
2009-03-25 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,0,0.0,
2009-03-26 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,0,0.0,
2009-03-27 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,0,0.0,
2009-03-30 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,0,0.0,
2009-03-31 00:00:00+00:00,1.7999999523162842,2.1600000858306885,1.7999999523162842,2.030024290084839,608,0.0,
2009-04-01 00:00:00+00:00,2.039999961853028,2.039999961853028,2.039999961853028,1.917244911193848,417,0.0,
2009-04-02 00:00:00+00:00,2.039999961853028,2.039999961853028,1.7999999523162842,1.691686749458313,592,0.0,
2009-04-03 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,0,0.0,
2009-04-06 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,0,0.0,
2009-04-07 00:00:00+00:00,1.6799999475479126,1.7999999523162842,1.6799999475479126,1.691686749458313,4167,0.0,
2009-04-08 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.440000057220459,1.578907489776611,2275,0.0,
2009-04-09 00:00:00+00:00,1.440000057220459,1.7999999523162842,1.440000057220459,1.3533495664596558,2000,0.0,
2009-04-13 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.6799999475479126,1.578907489776611,992,0.0,
2009-04-14 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.6799999475479126,1.578907489776611,1142,0.0,
2009-04-15 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,50,0.0,
2009-04-16 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,108,0.0,
2009-04-17 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,0,0.0,
2009-04-20 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.3533495664596558,833,0.0,
2009-04-21 00:00:00+00:00,1.559999942779541,1.6799999475479126,1.559999942779541,1.578907489776611,2917,0.0,
2009-04-22 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.4661284685134888,1833,0.0,
2009-04-23 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.3533495664596558,2500,0.0,
2009-04-24 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.2000000476837158,1.127791404724121,1567,0.0,
2009-04-27 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.578907489776611,9592,0.0,
2009-04-28 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.6799999475479126,1.578907489776611,7742,0.0,
2009-04-29 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,1108,0.0,
2009-04-30 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.6799999475479126,1.578907489776611,14692,0.0,
2009-05-01 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.578907489776611,0,0.0,
2009-05-04 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.578907489776611,150,0.0,
2009-05-05 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.4661284685134888,4167,0.0,
2009-05-06 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.4661284685134888,0,0.0,
2009-05-07 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.4661284685134888,0,0.0,
2009-05-08 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.4661284685134888,0,0.0,
2009-05-11 00:00:00+00:00,1.6799999475479126,1.919999957084656,1.6799999475479126,1.8044657707214355,28792,0.0,
2009-05-12 00:00:00+00:00,1.919999957084656,1.919999957084656,1.559999942779541,1.691686749458313,5350,0.0,
2009-05-13 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.3200000524520874,1.240570306777954,5083,0.0,
2009-05-14 00:00:00+00:00,1.3200000524520874,1.440000057220459,1.3200000524520874,1.3533495664596558,3333,0.0,
2009-05-15 00:00:00+00:00,1.440000057220459,1.440000057220459,1.2000000476837158,1.127791404724121,4333,0.0,
2009-05-18 00:00:00+00:00,1.2000000476837158,1.3200000524520874,1.2000000476837158,1.240570306777954,7083,0.0,
2009-05-19 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.240570306777954,3750,0.0,
2009-05-20 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.0800000429153442,1.240570306777954,12042,0.0,
2009-05-21 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.0800000429153442,1.127791404724121,4583,0.0,
2009-05-22 00:00:00+00:00,1.0800000429153442,1.0800000429153442,0.7200000286102295,0.7894537448883057,7550,0.0,
2009-05-26 00:00:00+00:00,0.8399999737739563,0.959999978542328,0.8399999737739563,0.7894537448883057,3750,0.0,
2009-05-27 00:00:00+00:00,0.8399999737739563,1.3200000524520874,0.8399999737739563,1.0150121450424194,8100,0.0,
2009-05-28 00:00:00+00:00,1.0800000429153442,1.0800000429153442,0.959999978542328,1.0150121450424194,5525,0.0,
2009-05-29 00:00:00+00:00,1.0800000429153442,1.0800000429153442,0.7200000286102295,0.9022328853607178,5500,0.0,
2009-06-01 00:00:00+00:00,1.0800000429153442,1.3200000524520874,0.8399999737739563,1.0150121450424194,4833,0.0,
2009-06-02 00:00:00+00:00,1.0800000429153442,1.0800000429153442,0.8399999737739563,0.9022328853607178,4583,0.0,
2009-06-03 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,4167,0.0,
2009-06-04 00:00:00+00:00,0.959999978542328,1.0800000429153442,0.959999978542328,1.0150121450424194,7758,0.0,
2009-06-05 00:00:00+00:00,0.959999978542328,0.959999978542328,0.8399999737739563,0.9022328853607178,6208,0.0,
2009-06-08 00:00:00+00:00,0.959999978542328,0.959999978542328,0.8399999737739563,0.9022328853607178,2917,0.0,
2009-06-09 00:00:00+00:00,0.959999978542328,0.959999978542328,0.8399999737739563,0.9022328853607178,8000,0.0,
2009-06-10 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,8250,0.0,
2009-06-11 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,3750,0.0,
2009-06-12 00:00:00+00:00,0.959999978542328,1.0800000429153442,0.959999978542328,1.0150121450424194,4783,0.0,
2009-06-15 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0150121450424194,8408,0.0,
2009-06-16 00:00:00+00:00,1.0800000429153442,1.0800000429153442,0.8399999737739563,0.9022328853607178,6342,0.0,
2009-06-17 00:00:00+00:00,0.959999978542328,0.959999978542328,0.8399999737739563,0.7894537448883057,8333,0.0,
2009-06-18 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,100,0.0,
2009-06-19 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.240570306777954,417,0.0,
2009-06-22 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0150121450424194,1667,0.0,
2009-06-23 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0150121450424194,17,0.0,
2009-06-24 00:00:00+00:00,1.0800000429153442,1.3200000524520874,1.0800000429153442,1.0150121450424194,1767,0.0,
2009-06-25 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0150121450424194,925,0.0,
2009-06-26 00:00:00+00:00,1.0800000429153442,1.3200000524520874,1.0800000429153442,1.240570306777954,1250,0.0,
2009-06-29 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0150121450424194,3417,0.0,
2009-06-30 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0150121450424194,3000,0.0,
2009-07-01 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0150121450424194,0,0.0,
2009-07-02 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.127791404724121,417,0.0,
2009-07-06 00:00:00+00:00,1.2000000476837158,1.7999999523162842,1.0800000429153442,1.3533495664596558,4375,0.0,
2009-07-07 00:00:00+00:00,1.440000057220459,1.7999999523162842,1.440000057220459,1.691686749458313,367,0.0,
2009-07-08 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.127791404724121,333,0.0,
2009-07-09 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.127791404724121,0,0.0,
2009-07-10 00:00:00+00:00,1.6799999475479126,2.1600000858306885,1.6799999475479126,1.691686749458313,9758,0.0,
2009-07-13 00:00:00+00:00,1.559999942779541,1.6799999475479126,1.0800000429153442,1.578907489776611,1442,0.0,
2009-07-14 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.578907489776611,0,0.0,
2009-07-15 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.578907489776611,0,0.0,
2009-07-16 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.0800000429153442,1.0150121450424194,3592,0.0,
2009-07-17 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.127791404724121,833,0.0,
2009-07-20 00:00:00+00:00,1.559999942779541,1.919999957084656,1.559999942779541,1.8044657707214355,5592,0.0,
2009-07-21 00:00:00+00:00,1.919999957084656,1.919999957084656,1.559999942779541,1.691686749458313,4350,0.0,
2009-07-22 00:00:00+00:00,1.7999999523162842,1.919999957084656,1.7999999523162842,1.8044657707214355,442,0.0,
2009-07-23 00:00:00+00:00,1.6799999475479126,1.919999957084656,1.3200000524520874,1.8044657707214355,9758,0.0,
2009-07-24 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8044657707214355,1850,0.0,
2009-07-27 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8044657707214355,2083,0.0,
2009-07-28 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.240570306777954,133,0.0,
2009-07-29 00:00:00+00:00,1.919999957084656,1.919999957084656,1.6799999475479126,1.691686749458313,2117,0.0,
2009-07-30 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,1542,0.0,
2009-07-31 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,0,0.0,
2009-08-03 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,0,0.0,
2009-08-04 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.691686749458313,0,0.0,
2009-08-05 00:00:00+00:00,1.440000057220459,1.7999999523162842,1.440000057220459,1.578907489776611,5600,0.0,
2009-08-06 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.6799999475479126,1.578907489776611,500,0.0,
2009-08-07 00:00:00+00:00,1.559999942779541,1.559999942779541,1.440000057220459,1.3533495664596558,2108,0.0,
2009-08-10 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.578907489776611,417,0.0,
2009-08-11 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.440000057220459,1.3533495664596558,4833,0.0,
2009-08-12 00:00:00+00:00,1.559999942779541,1.6799999475479126,1.2000000476837158,1.578907489776611,14692,0.0,
2009-08-13 00:00:00+00:00,1.6799999475479126,1.919999957084656,1.6799999475479126,1.691686749458313,7500,0.0,
2009-08-14 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.559999942779541,1.4661284685134888,3000,0.0,
2009-08-17 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.3533495664596558,833,0.0,
2009-08-18 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.3533495664596558,0,0.0,
2009-08-19 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.3533495664596558,4658,0.0,
2009-08-20 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.3533495664596558,4167,0.0,
2009-08-21 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,417,0.0,
2009-08-24 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.030024290084839,2825,0.0,
2009-08-25 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.578907489776611,417,0.0,
2009-08-26 00:00:00+00:00,1.440000057220459,1.559999942779541,1.440000057220459,1.4661284685134888,267,0.0,
2009-08-27 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.4661284685134888,0,0.0,
2009-08-28 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.3533495664596558,3150,0.0,
2009-08-31 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.3533495664596558,983,0.0,
2009-09-01 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.440000057220459,1.3533495664596558,2667,0.0,
2009-09-02 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.3533495664596558,3333,0.0,
2009-09-03 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.3533495664596558,0,0.0,
2009-09-04 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.3533495664596558,833,0.0,
2009-09-08 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.3533495664596558,2083,0.0,
2009-09-09 00:00:00+00:00,1.440000057220459,1.440000057220459,1.3200000524520874,1.240570306777954,6150,0.0,
2009-09-10 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.240570306777954,0,0.0,
2009-09-11 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.2000000476837158,1.127791404724121,5000,0.0,
2009-09-14 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.127791404724121,250,0.0,
2009-09-15 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.127791404724121,833,0.0,
2009-09-16 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.127791404724121,1167,0.0,
2009-09-17 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,1450,0.0,
2009-09-18 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,17500,0.0,
2009-09-21 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.127791404724121,1667,0.0,
2009-09-22 00:00:00+00:00,1.0800000429153442,1.2000000476837158,0.959999978542328,0.9022328853607178,2625,0.0,
2009-09-23 00:00:00+00:00,0.959999978542328,0.959999978542328,0.7200000286102295,0.9022328853607178,13533,0.0,
2009-09-24 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0150121450424194,833,0.0,
2009-09-25 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.127791404724121,1575,0.0,
2009-09-28 00:00:00+00:00,1.0800000429153442,1.0800000429153442,0.959999978542328,0.9022328853607178,1667,0.0,
2009-09-29 00:00:00+00:00,0.959999978542328,0.959999978542328,0.8399999737739563,0.7894537448883057,17075,0.0,
2009-09-30 00:00:00+00:00,0.8399999737739563,1.2000000476837158,0.8399999737739563,1.127791404724121,4583,0.0,
2009-10-01 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,2667,0.0,
2009-10-02 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,0,0.0,
2009-10-05 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,417,0.0,
2009-10-06 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,358,0.0,
2009-10-07 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,0,0.0,
2009-10-08 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0150121450424194,7417,0.0,
2009-10-09 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0150121450424194,7167,0.0,
2009-10-12 00:00:00+00:00,1.0800000429153442,1.0800000429153442,0.959999978542328,0.9022328853607178,5667,0.0,
2009-10-13 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,6792,0.0,
2009-10-14 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,0,0.0,
2009-10-15 00:00:00+00:00,0.959999978542328,0.959999978542328,0.7200000286102295,0.6766747832298279,5500,0.0,
2009-10-16 00:00:00+00:00,0.959999978542328,1.0800000429153442,0.959999978542328,1.0150121450424194,24608,0.0,
2009-10-19 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,417,0.0,
2009-10-20 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,0,0.0,
2009-10-21 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,492,0.0,
2009-10-22 00:00:00+00:00,0.8399999737739563,0.959999978542328,0.8399999737739563,0.9022328853607178,1458,0.0,
2009-10-23 00:00:00+00:00,0.8399999737739563,0.959999978542328,0.8399999737739563,0.9022328853607178,1333,0.0,
2009-10-26 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.7200000286102295,0.6766747832298279,2500,0.0,
2009-10-27 00:00:00+00:00,0.959999978542328,1.0800000429153442,0.959999978542328,0.9022328853607178,9642,0.0,
2009-10-28 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0150121450424194,5483,0.0,
2009-10-29 00:00:00+00:00,1.0800000429153442,1.440000057220459,1.0800000429153442,1.3533495664596558,12433,0.0,
2009-10-30 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.2000000476837158,1.127791404724121,2517,0.0,
2009-11-02 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.0800000429153442,1.127791404724121,3333,0.0,
2009-11-03 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.127791404724121,0,0.0,
2009-11-04 00:00:00+00:00,1.0800000429153442,1.2000000476837158,1.0800000429153442,1.127791404724121,13950,0.0,
2009-11-05 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0150121450424194,5750,0.0,
2009-11-06 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0150121450424194,942,0.0,
2009-11-09 00:00:00+00:00,1.2000000476837158,1.2000000476837158,0.959999978542328,1.0150121450424194,1175,0.0,
2009-11-10 00:00:00+00:00,1.0800000429153442,1.0800000429153442,0.959999978542328,0.9022328853607178,9900,0.0,
2009-11-11 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,500,0.0,
2009-11-12 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,9875,0.0,
2009-11-13 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,1333,0.0,
2009-11-16 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,0,0.0,
2009-11-17 00:00:00+00:00,1.0800000429153442,1.0800000429153442,0.959999978542328,0.9022328853607178,1775,0.0,
2009-11-18 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,1333,0.0,
2009-11-19 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,2083,0.0,
2009-11-20 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,4333,0.0,
2009-11-23 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,417,0.0,
2009-11-24 00:00:00+00:00,0.959999978542328,0.959999978542328,0.8399999737739563,0.7894537448883057,1000,0.0,
2009-11-25 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.7894537448883057,150,0.0,
2009-11-27 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.7894537448883057,0,0.0,
2009-11-30 00:00:00+00:00,0.8399999737739563,0.959999978542328,0.8399999737739563,0.9022328853607178,900,0.0,
2009-12-01 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,2500,0.0,
2009-12-02 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,2758,0.0,
2009-12-03 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,0,0.0,
2009-12-04 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.7894537448883057,233,0.0,
2009-12-07 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,12192,0.0,
2009-12-08 00:00:00+00:00,0.959999978542328,0.959999978542328,0.8399999737739563,0.7894537448883057,2667,0.0,
2009-12-09 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,2308,0.0,
2009-12-10 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,1358,0.0,
2009-12-11 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.9022328853607178,775,0.0,
2009-12-14 00:00:00+00:00,0.959999978542328,0.959999978542328,0.8399999737739563,0.7894537448883057,14358,0.0,
