date,WELL_Open,WELL_High,WELL_Low,WELL_Close,WELL_Volume,WELL_Dividends,WELL_Stock Splits
1980-07-17 00:00:00+00:00,0.0,8.833333015441895,8.166666984558105,0.5240817666053772,300,0.0,
1980-07-18 00:00:00+00:00,0.0,8.833333015441895,8.166666984558105,0.5240817666053772,6450,0.0,
1980-07-21 00:00:00+00:00,8.166666984558105,8.166666984558105,8.166666984558105,0.5240817666053772,0,0.0,
1980-07-22 00:00:00+00:00,8.166666984558105,8.166666984558105,8.166666984558105,0.5240817666053772,0,0.0,
1980-07-23 00:00:00+00:00,8.166666984558105,8.166666984558105,8.166666984558105,0.5240817666053772,0,0.0,
1980-07-24 00:00:00+00:00,0.0,8.833333015441895,8.166666984558105,0.5240817666053772,3000,0.0,
1980-07-25 00:00:00+00:00,8.166666984558105,8.166666984558105,8.166666984558105,0.5240817666053772,0,0.0,
1980-07-28 00:00:00+00:00,0.0,8.833333015441895,8.166666984558105,0.5240817666053772,150,0.0,
1980-07-29 00:00:00+00:00,8.166666984558105,8.166666984558105,8.166666984558105,0.5240817666053772,0,0.0,
1980-07-30 00:00:00+00:00,8.166666984558105,8.166666984558105,8.166666984558105,0.5240817666053772,0,0.0,
1980-07-31 00:00:00+00:00,8.166666984558105,8.166666984558105,8.166666984558105,0.5240817666053772,0,0.0,
1980-08-01 00:00:00+00:00,0.0,9.0,8.333333015441895,0.5347772836685181,3000,0.0,
1980-08-04 00:00:00+00:00,0.0,8.833333015441895,8.333333015441895,0.5347772836685181,3000,0.0,
1980-08-05 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,0.5347772836685181,0,0.0,
1980-08-06 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,0.5347772836685181,0,0.0,
1980-08-07 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,0.5347772836685181,0,0.0,
1980-08-08 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,0.5347772836685181,0,0.0,
1980-08-11 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,0.5347772836685181,0,0.0,
1980-08-12 00:00:00+00:00,0.0,8.666666984558105,8.333333015441895,0.5347772836685181,150,0.0,
1980-08-13 00:00:00+00:00,0.0,8.666666984558105,8.333333015441895,0.5347772836685181,600,0.0,
1980-08-14 00:00:00+00:00,0.0,8.666666984558105,8.0,0.5133863687515259,1200,0.0,
1980-08-15 00:00:00+00:00,0.0,8.666666984558105,8.0,0.5133863687515259,300,0.0,
1980-08-18 00:00:00+00:00,8.0,8.0,8.0,0.5133863687515259,0,0.0,
1980-08-19 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,2550,0.0,
1980-08-20 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,450,0.0,
1980-08-21 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.8333330154418945,0.5026907920837402,0,0.0,
1980-08-22 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,1500,0.0,
1980-08-25 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,150,0.0,
1980-08-26 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,750,0.0,
1980-08-27 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.8333330154418945,0.5026907920837402,0,0.0,
1980-08-28 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.8333330154418945,0.5026907920837402,0,0.0,
1980-08-29 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.8333330154418945,0.5026907920837402,0,0.0,
1980-09-02 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,300,0.0,
1980-09-03 00:00:00+00:00,0.0,8.166666984558105,7.8333330154418945,0.5026907920837402,300,0.0,
1980-09-04 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,900,0.0,
1980-09-05 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,150,0.0,
1980-09-08 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.8333330154418945,0.5026907920837402,0,0.0,
1980-09-09 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,2400,0.0,
1980-09-10 00:00:00+00:00,7.5,7.5,7.5,0.4812996983528137,0,0.0,
1980-09-11 00:00:00+00:00,0.0,7.8333330154418945,7.5,0.4812996983528137,600,0.0,
1980-09-12 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,1050,0.0,
1980-09-15 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,150,0.0,
1980-09-16 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,450,0.0,
1980-09-17 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-09-18 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,150,0.0,
1980-09-19 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,150,0.0,
1980-09-22 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-09-23 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-09-24 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-09-25 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,450,0.0,
1980-09-26 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,150,0.0,
1980-09-29 00:00:00+00:00,0.0,8.0,7.3333330154418945,0.4706040024757385,2100,0.0,
1980-09-30 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,150,0.0,
1980-10-01 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,750,0.0,
1980-10-02 00:00:00+00:00,7.5,7.5,7.5,0.4812996983528137,0,0.0,
1980-10-03 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,300,0.0,
1980-10-06 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-10-07 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-10-08 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-10-09 00:00:00+00:00,0.0,8.333333015441895,7.6666669845581055,0.4919951260089874,900,0.0,
1980-10-10 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-10-13 00:00:00+00:00,0.0,8.333333015441895,7.6666669845581055,0.4919951260089874,300,0.0,
1980-10-14 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-10-15 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-10-16 00:00:00+00:00,0.0,8.5,7.8333330154418945,0.5026907920837402,300,0.0,
1980-10-17 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.8333330154418945,0.5026907920837402,0,0.0,
1980-10-20 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.8333330154418945,0.5026907920837402,0,0.0,
1980-10-21 00:00:00+00:00,0.0,8.5,7.8333330154418945,0.5026907920837402,150,0.0,
1980-10-22 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,1500,0.0,
1980-10-23 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.8333330154418945,0.5026907920837402,0,0.0,
1980-10-24 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,150,0.0,
1980-10-27 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,150,0.0,
1980-10-28 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,150,0.0,
1980-10-29 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.8333330154418945,0.5026907920837402,0,0.0,
1980-10-30 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,300,0.0,
1980-10-31 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,2250,0.0,
1980-11-03 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-11-05 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-11-06 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-11-07 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-11-10 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-11-11 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,300,0.0,
1980-11-12 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,600,0.0,
1980-11-13 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1980-11-14 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,6750,0.0,
1980-11-17 00:00:00+00:00,0.0,7.8333330154418945,7.6666669845581055,0.4919951260089874,7800,0.0,
1980-11-18 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,11250,0.0,
1980-11-19 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,9900,0.0,
1980-11-20 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,4800,0.0,
1980-11-21 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,1800,0.0,
1980-11-24 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,5400,0.0,
1980-11-25 00:00:00+00:00,0.0,7.8333330154418945,7.6666669845581055,0.4919951260089874,150,0.0,
1980-11-26 00:00:00+00:00,0.0,8.0,7.8333330154418945,0.5026907920837402,8550,0.0,
1980-11-28 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,11850,0.0,
1980-12-01 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,1200,0.0,
1980-12-02 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,2250,0.0,
1980-12-03 00:00:00+00:00,0.0,7.8333330154418945,7.5,0.4812996983528137,4650,0.0,
1980-12-04 00:00:00+00:00,0.0,7.8333330154418945,7.5,0.4812996983528137,300,0.0,
1980-12-05 00:00:00+00:00,0.0,7.8333330154418945,7.5,0.4812996983528137,300,0.0,
1980-12-08 00:00:00+00:00,0.0,7.8333330154418945,7.5,0.4812996983528137,300,0.0,
1980-12-09 00:00:00+00:00,0.0,7.6666669845581055,7.3333330154418945,0.4706040024757385,3450,0.0,
1980-12-10 00:00:00+00:00,0.0,7.5,7.1666669845581055,0.4599085748195648,4500,0.0,
1980-12-11 00:00:00+00:00,0.0,7.5,7.0,0.4492132067680359,1200,0.0,
1980-12-12 00:00:00+00:00,0.0,7.6666669845581055,7.0,0.4492132067680359,1650,0.0,
1980-12-15 00:00:00+00:00,0.0,7.6666669845581055,7.0,0.4492132067680359,1650,0.0,
1980-12-16 00:00:00+00:00,7.0,7.0,7.0,0.4492132067680359,0,0.0,
1980-12-17 00:00:00+00:00,0.0,7.6666669845581055,7.1666669845581055,0.4599085748195648,3150,0.0,
1980-12-18 00:00:00+00:00,0.0,7.6666669845581055,7.1666669845581055,0.4599085748195648,3600,0.0,
1980-12-19 00:00:00+00:00,0.0,7.6666669845581055,7.3333330154418945,0.4706040024757385,24000,0.0,
1980-12-22 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,2400,0.0,
1980-12-23 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,15450,0.0,
1980-12-24 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,4650,0.0,
1980-12-26 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,450,0.0,
1980-12-29 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,300,0.0,
1980-12-30 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,3600,0.0,
1980-12-31 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,1650,0.0,
1981-01-02 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1981-01-05 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,1050,0.0,
1981-01-06 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1981-01-07 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1981-01-08 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,1500,0.0,
1981-01-09 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,450,0.0,
1981-01-12 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,1950,0.0,
1981-01-13 00:00:00+00:00,7.5,7.5,7.5,0.4812996983528137,0,0.0,
1981-01-14 00:00:00+00:00,7.5,7.5,7.5,0.4812996983528137,0,0.0,
1981-01-15 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,1500,0.0,
1981-01-16 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,300,0.0,
1981-01-19 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,750,0.0,
1981-01-20 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,300,0.0,
1981-01-21 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,750,0.0,
1981-01-22 00:00:00+00:00,0.0,7.8333330154418945,7.5,0.4812996983528137,300,0.0,
1981-01-23 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,3600,0.0,
1981-01-26 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,750,0.0,
1981-01-27 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1981-01-28 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1981-01-29 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,150,0.0,
1981-01-30 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,2250,0.0,
1981-02-02 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1981-02-03 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,750,0.0,
1981-02-04 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,4500,0.0,
1981-02-05 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1981-02-06 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1981-02-09 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,750,0.0,
1981-02-10 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1981-02-11 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,300,0.0,
1981-02-12 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,300,0.0,
1981-02-13 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,900,0.0,
1981-02-17 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1981-02-18 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,0.4919951260089874,0,0.0,
1981-02-19 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,600,0.0,
1981-02-20 00:00:00+00:00,0.0,7.8333330154418945,7.5,0.4812996983528137,300,0.0,
1981-02-23 00:00:00+00:00,0.0,8.0,7.3333330154418945,0.4706040024757385,1050,0.0,
1981-02-24 00:00:00+00:00,0.0,7.8333330154418945,7.3333330154418945,0.4706040024757385,3750,0.0,
1981-02-25 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,0.4706040024757385,0,0.0,
1981-02-26 00:00:00+00:00,0.0,7.8333330154418945,7.3333330154418945,0.4706040024757385,600,0.0,
1981-02-27 00:00:00+00:00,0.0,7.8333330154418945,7.3333330154418945,0.4706040024757385,450,0.0,
1981-03-02 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,0.4706040024757385,0,0.0,
1981-03-03 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,0.4706040024757385,0,0.0,
1981-03-04 00:00:00+00:00,0.0,7.8333330154418945,7.3333330154418945,0.4706040024757385,750,0.0,
1981-03-05 00:00:00+00:00,0.0,7.8333330154418945,7.3333330154418945,0.4706040024757385,450,0.0,
1981-03-06 00:00:00+00:00,0.0,8.0,7.3333330154418945,0.4706040024757385,150,0.0,
1981-03-09 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,0.4706040024757385,0,0.0,
1981-03-10 00:00:00+00:00,0.0,8.0,7.3333330154418945,0.4706040024757385,150,0.0,
1981-03-11 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,750,0.0,
1981-03-12 00:00:00+00:00,7.5,7.5,7.5,0.4812996983528137,0,0.0,
1981-03-13 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,150,0.0,
1981-03-16 00:00:00+00:00,7.5,7.5,7.5,0.4812996983528137,0,0.0,
1981-03-17 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,300,0.0,
1981-03-18 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,300,0.0,
1981-03-19 00:00:00+00:00,0.0,8.0,7.5,0.4812996983528137,150,0.0,
1981-03-20 00:00:00+00:00,0.0,8.0,7.6666669845581055,0.4919951260089874,2100,0.0,
1981-03-23 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,4800,0.0,
1981-03-24 00:00:00+00:00,0.0,8.166666984558105,7.6666669845581055,0.4919951260089874,300,0.0,
1981-03-25 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,1950,0.0,
1981-03-26 00:00:00+00:00,0.0,8.333333015441895,7.8333330154418945,0.5026907920837402,300,0.0,
1981-03-27 00:00:00+00:00,0.0,8.5,7.8333330154418945,0.5026907920837402,300,0.0,
1981-03-30 00:00:00+00:00,0.0,8.5,8.0,0.5133863687515259,1350,0.0,
1981-03-31 00:00:00+00:00,0.0,8.5,8.166666984558105,0.5240817666053772,900,0.0,
