date,WDFC_Open,WDFC_High,WDFC_Low,WDFC_Close,WDFC_Volume,WDFC_Dividends,WDFC_Stock Splits
1976-01-28 00:00:00+00:00,1.21875,1.28125,1.1979169845581057,0.3964921832084656,4800,0.0,
1976-01-29 00:00:00+00:00,1.1979169845581057,1.28125,1.1979169845581057,0.3964921832084656,1200,0.0,
1976-01-30 00:00:00+00:00,1.1979169845581057,1.28125,1.1979169845581057,0.3964921832084656,6000,0.0,
1976-02-02 00:00:00+00:00,1.1979169845581057,1.28125,1.1979169845581057,0.3964921832084656,1200,0.0,
1976-02-03 00:00:00+00:00,1.21875,1.3020830154418943,1.21875,0.4033876955509186,24000,0.0,
1976-02-04 00:00:00+00:00,1.21875,1.3020830154418943,1.21875,0.4033876955509186,74400,0.0,
1976-02-05 00:00:00+00:00,1.2395830154418943,1.3333330154418943,1.2395830154418943,0.4102831482887268,13200,0.0,
1976-02-06 00:00:00+00:00,1.28125,1.3645830154418943,1.28125,0.4240740835666656,18000,0.0,
1976-02-09 00:00:00+00:00,1.3333330154418943,1.40625,1.3333330154418943,0.441312700510025,10800,0.0,
1976-02-10 00:00:00+00:00,1.3333330154418943,1.40625,1.3333330154418943,0.441312700510025,10800,0.0,
1976-02-11 00:00:00+00:00,1.3333330154418943,1.40625,1.3333330154418943,0.441312700510025,2400,0.0,
1976-02-12 00:00:00+00:00,1.3333330154418943,1.40625,1.3333330154418943,0.441312700510025,4800,0.0,
1976-02-13 00:00:00+00:00,1.3541669845581057,1.4166669845581057,1.3541669845581057,0.448208749294281,10800,0.0,
1976-02-17 00:00:00+00:00,1.3541669845581057,1.4166669845581057,1.3541669845581057,0.448208749294281,6000,0.0,
1976-02-18 00:00:00+00:00,1.3645830154418943,1.4479169845581057,1.3645830154418943,0.4516562521457672,6000,0.0,
1976-02-19 00:00:00+00:00,1.3854169845581057,1.46875,1.3854169845581057,0.4585517942905426,6000,0.0,
1976-02-20 00:00:00+00:00,1.40625,1.4895830154418943,1.40625,0.4654471278190613,22800,0.0,
1976-02-23 00:00:00+00:00,1.4479169845581057,1.53125,1.4479169845581057,0.4792385697364807,40800,0.0,
1976-02-24 00:00:00+00:00,1.4479169845581057,1.53125,1.4479169845581057,0.4792385697364807,18000,0.0,
1976-02-25 00:00:00+00:00,1.4479169845581057,1.53125,1.4479169845581057,0.4792385697364807,20400,0.0,
1976-02-26 00:00:00+00:00,1.4479169845581057,1.4895830154418943,1.40625,0.4654471278190613,7200,0.0,
1976-02-27 00:00:00+00:00,1.40625,1.4479169845581057,1.3854169845581057,0.4585517942905426,14400,0.0,
1976-03-01 00:00:00+00:00,1.3854169845581057,1.4166669845581057,1.3645830154418943,0.4516562521457672,19200,0.0,
1976-03-02 00:00:00+00:00,1.3854169845581057,1.4479169845581057,1.3854169845581057,0.4585517942905426,4800,0.0,
1976-03-03 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,7200,0.0,
1976-03-04 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,6000,0.0,
1976-03-05 00:00:00+00:00,1.4166669845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,28800,0.0,
1976-03-08 00:00:00+00:00,1.53125,1.6041669845581057,1.53125,0.506820559501648,56400,0.0,
1976-03-09 00:00:00+00:00,1.53125,1.6041669845581057,1.53125,0.506820559501648,40800,0.0,
1976-03-10 00:00:00+00:00,1.5520830154418943,1.6145830154418943,1.5520830154418943,0.5137155652046204,27600,0.0,
1976-03-11 00:00:00+00:00,1.5520830154418943,1.6145830154418943,1.5520830154418943,0.5137155652046204,46800,0.0,
1976-03-12 00:00:00+00:00,1.5520830154418943,1.6145830154418943,1.5520830154418943,0.5137155652046204,4800,0.0,
1976-03-15 00:00:00+00:00,1.5520830154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,25200,0.0,
1976-03-16 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,13200,0.0,
1976-03-17 00:00:00+00:00,1.53125,1.6041669845581057,1.53125,0.506820559501648,16800,0.0,
1976-03-18 00:00:00+00:00,1.53125,1.5833330154418943,1.5208330154418943,0.5033724308013916,7200,0.0,
1976-03-19 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,8400,0.0,
1976-03-22 00:00:00+00:00,1.53125,1.6041669845581057,1.53125,0.506820559501648,6000,0.0,
1976-03-23 00:00:00+00:00,1.53125,1.6041669845581057,1.53125,0.506820559501648,7200,0.0,
1976-03-24 00:00:00+00:00,1.5520830154418943,1.6145830154418943,1.5520830154418943,0.5137155652046204,10800,0.0,
1976-03-25 00:00:00+00:00,1.5520830154418943,1.6145830154418943,1.5520830154418943,0.5137155652046204,3600,0.0,
1976-03-26 00:00:00+00:00,1.5833330154418943,1.6354169845581057,1.5833330154418943,0.5240587592124939,13200,0.0,
1976-03-29 00:00:00+00:00,1.5833330154418943,1.6354169845581057,1.5833330154418943,0.5240587592124939,10800,0.0,
1976-03-30 00:00:00+00:00,1.5833330154418943,1.6354169845581057,1.5833330154418943,0.5240587592124939,26400,0.0,
1976-03-31 00:00:00+00:00,1.6041669845581057,1.65625,1.6041669845581057,0.5309548377990723,9600,0.0,
1976-04-01 00:00:00+00:00,1.6041669845581057,1.6354169845581057,1.5833330154418943,0.5240587592124939,7200,0.0,
1976-04-02 00:00:00+00:00,1.5833330154418943,1.6354169845581057,1.5833330154418943,0.5240587592124939,13200,0.0,
1976-04-05 00:00:00+00:00,1.5833330154418943,1.6145830154418943,1.5520830154418943,0.5137155652046204,7200,0.0,
1976-04-06 00:00:00+00:00,1.5520830154418943,1.6145830154418943,1.5520830154418943,0.5137155652046204,2400,0.0,
1976-04-07 00:00:00+00:00,1.5520830154418943,1.6145830154418943,1.5520830154418943,0.5137155652046204,2400,0.0,
1976-04-08 00:00:00+00:00,1.5520830154418943,1.6145830154418943,1.5520830154418943,0.5137155652046204,8400,0.0,
1976-04-09 00:00:00+00:00,1.4895830154418943,1.4895830154418943,1.4166669845581057,0.4688952565193176,26400,0.0,
1976-04-12 00:00:00+00:00,1.4166669845581057,1.46875,1.40625,0.4654471278190613,2400,0.0,
1976-04-13 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,2400,0.0,
1976-04-14 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,15600,0.0,
1976-04-15 00:00:00+00:00,1.4166669845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,12000,0.0,
1976-04-19 00:00:00+00:00,1.4166669845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,6000,0.0,
1976-04-20 00:00:00+00:00,1.4166669845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,6000,0.0,
1976-04-21 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,12000,0.0,
1976-04-22 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,3600,0.0,
1976-04-23 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,4800,0.0,
1976-04-26 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,1200,0.0,
1976-04-27 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,2400,0.0,
1976-04-28 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,4800,0.0,
1976-04-29 00:00:00+00:00,1.46875,1.5208330154418943,1.4479169845581057,0.4792385697364807,9600,0.0,
1976-04-30 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,1200,0.0,
1976-05-03 00:00:00+00:00,1.4479169845581057,1.46875,1.40625,0.4654471278190613,15600,0.0,
1976-05-04 00:00:00+00:00,1.40625,1.4479169845581057,1.3854169845581057,0.4585517942905426,1200,0.0,
1976-05-05 00:00:00+00:00,1.3854169845581057,1.4479169845581057,1.3854169845581057,0.4585517942905426,3600,0.0,
1976-05-06 00:00:00+00:00,1.3854169845581057,1.4479169845581057,1.3854169845581057,0.4585517942905426,7200,0.0,
1976-05-07 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,6000,0.0,
1976-05-10 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,3600,0.0,
1976-05-11 00:00:00+00:00,1.4166669845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,7200,0.0,
1976-05-12 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,4800,0.0,
1976-05-13 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,1200,0.0,
1976-05-14 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,2400,0.0,
1976-05-17 00:00:00+00:00,1.4479169845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,2400,0.0,
1976-05-18 00:00:00+00:00,1.4166669845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,7200,0.0,
1976-05-19 00:00:00+00:00,1.4166669845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,4800,0.0,
1976-05-20 00:00:00+00:00,1.4166669845581057,1.46875,1.40625,0.4654471278190613,1200,0.0,
1976-05-21 00:00:00+00:00,1.40625,1.4479169845581057,1.3854169845581057,0.4585517942905426,37200,0.0,
1976-05-24 00:00:00+00:00,1.3854169845581057,1.40625,1.3541669845581057,0.448208749294281,2400,0.0,
1976-05-25 00:00:00+00:00,1.3541669845581057,1.3854169845581057,1.3333330154418943,0.441312700510025,7200,0.0,
1976-05-26 00:00:00+00:00,1.3333330154418943,1.3854169845581057,1.3333330154418943,0.441312700510025,7200,0.0,
1976-05-27 00:00:00+00:00,1.3333330154418943,1.3541669845581057,1.28125,0.4240740835666656,21600,0.0,
1976-05-28 00:00:00+00:00,1.3020830154418943,1.3645830154418943,1.3020830154418943,0.4309697449207306,15600,0.0,
1976-06-01 00:00:00+00:00,1.3020830154418943,1.3645830154418943,1.3020830154418943,0.4309697449207306,1200,0.0,
1976-06-02 00:00:00+00:00,1.3020830154418943,1.3645830154418943,1.3020830154418943,0.4309697449207306,1200,0.0,
1976-06-03 00:00:00+00:00,1.3333330154418943,1.3854169845581057,1.3333330154418943,0.441312700510025,1200,0.0,
1976-06-04 00:00:00+00:00,1.3333330154418943,1.3645830154418943,1.3020830154418943,0.4309697449207306,1200,0.0,
1976-06-07 00:00:00+00:00,1.3020830154418943,1.3541669845581057,1.28125,0.4240740835666656,8400,0.0,
1976-06-08 00:00:00+00:00,1.28125,1.3541669845581057,1.28125,0.4240740835666656,3600,0.0,
1976-06-09 00:00:00+00:00,1.28125,1.3541669845581057,1.28125,0.4240740835666656,78000,0.0,
1976-06-10 00:00:00+00:00,1.28125,1.3541669845581057,1.28125,0.4240740835666656,15600,0.0,
1976-06-11 00:00:00+00:00,1.28125,1.3333330154418943,1.2708330154418943,0.4206263124942779,15600,0.0,
1976-06-14 00:00:00+00:00,1.28125,1.3541669845581057,1.28125,0.4240740835666656,15600,0.0,
1976-06-15 00:00:00+00:00,1.28125,1.3541669845581057,1.28125,0.4240740835666656,19200,0.0,
1976-06-16 00:00:00+00:00,1.3020830154418943,1.3645830154418943,1.3020830154418943,0.4309697449207306,147600,0.0,
1976-06-17 00:00:00+00:00,1.3854169845581057,1.4479169845581057,1.3854169845581057,0.4585517942905426,46800,0.0,
1976-06-18 00:00:00+00:00,1.3854169845581057,1.4166669845581057,1.3645830154418943,0.4516562521457672,13200,0.0,
1976-06-21 00:00:00+00:00,1.3645830154418943,1.4166669845581057,1.3645830154418943,0.4516562521457672,20400,0.0,
1976-06-22 00:00:00+00:00,1.3645830154418943,1.4166669845581057,1.3645830154418943,0.4516562521457672,19200,0.0,
1976-06-23 00:00:00+00:00,1.3854169845581057,1.4479169845581057,1.3854169845581057,0.4585517942905426,2400,0.0,
1976-06-24 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,33600,0.0,
1976-06-25 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,13200,0.0,
1976-06-28 00:00:00+00:00,1.46875,1.5208330154418943,1.4479169845581057,0.4792385697364807,18000,0.0,
1976-06-29 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,8400,0.0,
1976-06-30 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,7200,0.0,
1976-07-01 00:00:00+00:00,1.53125,1.6041669845581057,1.53125,0.506820559501648,42000,0.0,
1976-07-02 00:00:00+00:00,1.53125,1.5833330154418943,1.5208330154418943,0.5033724308013916,6000,0.0,
1976-07-06 00:00:00+00:00,1.5208330154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,6000,0.0,
1976-07-07 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,3600,0.0,
1976-07-08 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,12000,0.0,
1976-07-09 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,3600,0.0,
1976-07-12 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,7200,0.0,
1976-07-13 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,25200,0.0,
1976-07-14 00:00:00+00:00,1.5520830154418943,1.6145830154418943,1.5520830154418943,0.5137155652046204,15600,0.0,
1976-07-15 00:00:00+00:00,1.5520830154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,6000,0.0,
1976-07-16 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,8400,0.0,
1976-07-19 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,1200,0.0,
1976-07-20 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,1200,0.0,
1976-07-21 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,10800,0.0,
1976-07-22 00:00:00+00:00,1.5208330154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,10800,0.0,
1976-07-23 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,2400,0.0,
1976-07-26 00:00:00+00:00,1.5208330154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,1200,0.0,
1976-07-27 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,1200,0.0,
1976-07-28 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,2400,0.0,
1976-07-29 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,12000,0.0,
1976-07-30 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,12000,0.0,
1976-08-02 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,1200,0.0,
1976-08-03 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,1200,0.0,
1976-08-04 00:00:00+00:00,1.4895830154418943,1.53125,1.46875,0.4861339330673218,9600,0.0,
1976-08-05 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,9600,0.0,
1976-08-06 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,37200,0.0,
1976-08-09 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,9600,0.0,
1976-08-10 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,10800,0.0,
1976-08-11 00:00:00+00:00,1.46875,1.5208330154418943,1.4479169845581057,0.4792385697364807,10800,0.0,
1976-08-12 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,4800,0.0,
1976-08-13 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,4800,0.0,
1976-08-16 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,3600,0.0,
1976-08-17 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,1200,0.0,
1976-08-18 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,1200,0.0,
1976-08-19 00:00:00+00:00,1.46875,1.5208330154418943,1.4479169845581057,0.4792385697364807,2400,0.0,
1976-08-20 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,7200,0.0,
1976-08-23 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,13200,0.0,
1976-08-24 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,7200,0.0,
1976-08-25 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,1200,0.0,
1976-08-26 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,6000,0.0,
1976-08-27 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,3600,0.0,
1976-08-30 00:00:00+00:00,1.46875,1.5208330154418943,1.4479169845581057,0.4792385697364807,3600,0.0,
1976-08-31 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,9600,0.0,
1976-09-01 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,1200,0.0,
1976-09-02 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,10800,0.0,
1976-09-03 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,13200,0.0,
1976-09-07 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,18000,0.0,
1976-09-08 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,26400,0.0,
1976-09-09 00:00:00+00:00,1.5208330154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,6000,0.0,
1976-09-10 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,24000,0.0,
1976-09-13 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,25200,0.0,
1976-09-14 00:00:00+00:00,1.5208330154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,16800,0.0,
1976-09-15 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,24000,0.0,
1976-09-16 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,16800,0.0,
1976-09-17 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,1200,0.0,
1976-09-20 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,14400,0.0,
1976-09-21 00:00:00+00:00,1.4895830154418943,1.5208330154418943,1.4479169845581057,0.4792385697364807,31200,0.0,
1976-09-22 00:00:00+00:00,1.4479169845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,3600,0.0,
1976-09-23 00:00:00+00:00,1.4166669845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,3600,0.0,
1976-09-24 00:00:00+00:00,1.4166669845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,7200,0.0,
1976-09-27 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,3600,0.0,
1976-09-28 00:00:00+00:00,1.4479169845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,3600,0.0,
1976-09-29 00:00:00+00:00,1.4166669845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,13200,0.0,
1976-09-30 00:00:00+00:00,1.4166669845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,3600,0.0,
1976-10-01 00:00:00+00:00,1.4166669845581057,1.46875,1.40625,0.4654471278190613,10800,0.0,
1976-10-04 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,60000,0.0,
1976-10-05 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,1200,0.0,
1976-10-06 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,1200,0.0,
1976-10-07 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,1200,0.0,
1976-10-08 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,1200,0.0,
1976-10-11 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,4800,0.0,
1976-10-12 00:00:00+00:00,1.40625,1.4166669845581057,1.3645830154418943,0.4516562521457672,12000,0.0,
1976-10-13 00:00:00+00:00,1.3645830154418943,1.40625,1.3541669845581057,0.448208749294281,19200,0.0,
1976-10-14 00:00:00+00:00,1.3541669845581057,1.40625,1.3541669845581057,0.448208749294281,6000,0.0,
1976-10-15 00:00:00+00:00,1.3541669845581057,1.40625,1.3541669845581057,0.448208749294281,8400,0.0,
1976-10-18 00:00:00+00:00,1.3541669845581057,1.3854169845581057,1.3333330154418943,0.441312700510025,33600,0.0,
1976-10-19 00:00:00+00:00,1.3333330154418943,1.3854169845581057,1.3333330154418943,0.441312700510025,4800,0.0,
1976-10-20 00:00:00+00:00,1.3333330154418943,1.3854169845581057,1.3333330154418943,0.441312700510025,8400,0.0,
1976-10-21 00:00:00+00:00,1.3333330154418943,1.3854169845581057,1.3333330154418943,0.441312700510025,9600,0.0,
1976-10-22 00:00:00+00:00,1.3333330154418943,1.3645830154418943,1.3020830154418943,0.4309697449207306,9600,0.0,
1976-10-25 00:00:00+00:00,1.3020830154418943,1.3541669845581057,1.28125,0.4240740835666656,3600,0.0,
1976-10-26 00:00:00+00:00,1.28125,1.3541669845581057,1.28125,0.4240740835666656,4800,0.0,
1976-10-27 00:00:00+00:00,1.3020830154418943,1.3645830154418943,1.3020830154418943,0.4309697449207306,3600,0.0,
1976-10-28 00:00:00+00:00,1.3020830154418943,1.3645830154418943,1.3020830154418943,0.4309697449207306,1200,0.0,
1976-10-29 00:00:00+00:00,1.3333330154418943,1.3854169845581057,1.3333330154418943,0.441312700510025,6000,0.0,
1976-11-01 00:00:00+00:00,1.3645830154418943,1.4166669845581057,1.3645830154418943,0.4516562521457672,9600,0.0,
1976-11-03 00:00:00+00:00,1.3645830154418943,1.4166669845581057,1.3645830154418943,0.4516562521457672,15600,0.0,
1976-11-04 00:00:00+00:00,1.3854169845581057,1.4479169845581057,1.3854169845581057,0.4585517942905426,6000,0.0,
1976-11-05 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,1200,0.0,
1976-11-08 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,20400,0.0,
1976-11-09 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,2400,0.0,
1976-11-10 00:00:00+00:00,1.40625,1.4479169845581057,1.3854169845581057,0.4585517942905426,8400,0.0,
1976-11-11 00:00:00+00:00,1.40625,1.46875,1.40625,0.4654471278190613,13200,0.0,
1976-11-12 00:00:00+00:00,1.4166669845581057,1.4895830154418943,1.4166669845581057,0.4688952565193176,7200,0.0,
1976-11-15 00:00:00+00:00,1.4479169845581057,1.5208330154418943,1.4479169845581057,0.4792385697364807,6000,0.0,
1976-11-16 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,18000,0.0,
1976-11-17 00:00:00+00:00,1.46875,1.53125,1.46875,0.4861339330673218,12000,0.0,
1976-11-18 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,27600,0.0,
1976-11-19 00:00:00+00:00,1.4895830154418943,1.53125,1.46875,0.4861339330673218,27600,0.0,
1976-11-22 00:00:00+00:00,1.4895830154418943,1.5520830154418943,1.4895830154418943,0.493029236793518,21600,0.0,
1976-11-23 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,24000,0.0,
1976-11-24 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,38400,0.0,
1976-11-26 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,1200,0.0,
1976-11-29 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,13200,0.0,
1976-11-30 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,8400,0.0,
1976-12-01 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,18000,0.0,
1976-12-02 00:00:00+00:00,1.5208330154418943,1.5833330154418943,1.5208330154418943,0.5033724308013916,14400,0.0,
1976-12-03 00:00:00+00:00,1.53125,1.6041669845581057,1.53125,0.506820559501648,31200,0.0,
1976-12-06 00:00:00+00:00,1.53125,1.6041669845581057,1.53125,0.506820559501648,7200,0.0,
1976-12-07 00:00:00+00:00,1.53125,1.6041669845581057,1.53125,0.506820559501648,12000,0.0,
1976-12-08 00:00:00+00:00,1.5520830154418943,1.6145830154418943,1.5520830154418943,0.5137155652046204,511200,0.0,
1976-12-09 00:00:00+00:00,1.6145830154418943,1.6666669845581057,1.6145830154418943,0.5344023108482361,45600,0.0,
1976-12-10 00:00:00+00:00,1.65625,1.71875,1.65625,0.5481936931610107,18000,0.0,
1976-12-13 00:00:00+00:00,1.7395830154418943,1.8020830154418943,1.7395830154418943,0.5757753252983093,18000,0.0,
1976-12-14 00:00:00+00:00,1.7708330154418943,1.8333330154418943,1.7708330154418943,0.5861183404922485,54000,0.0,
1976-12-15 00:00:00+00:00,1.7708330154418943,1.8333330154418943,1.7708330154418943,0.5861183404922485,91200,0.0,
1976-12-16 00:00:00+00:00,1.7708330154418943,1.78125,1.71875,0.5688799023628235,31200,0.0,
1976-12-17 00:00:00+00:00,1.71875,1.78125,1.71875,0.5688799023628235,4800,0.0,
1976-12-20 00:00:00+00:00,1.71875,1.7708330154418943,1.6979169845581057,0.5619844198226929,4800,0.0,
1976-12-21 00:00:00+00:00,1.6979169845581057,1.7708330154418943,1.6979169845581057,0.5619844198226929,12000,0.0,
1976-12-22 00:00:00+00:00,1.6979169845581057,1.7395830154418943,1.6666669845581057,0.5516412854194641,16800,0.0,
1976-12-23 00:00:00+00:00,1.6666669845581057,1.7395830154418943,1.6666669845581057,0.5516412854194641,8400,0.0,
1976-12-27 00:00:00+00:00,1.6666669845581057,1.7395830154418943,1.6666669845581057,0.5516412854194641,1200,0.0,
1976-12-28 00:00:00+00:00,1.6666669845581057,1.7395830154418943,1.6666669845581057,0.5516412854194641,12000,0.0,
1976-12-29 00:00:00+00:00,1.6666669845581057,1.6979169845581057,1.6354169845581057,0.5412980318069458,32400,0.0,
1976-12-30 00:00:00+00:00,1.6354169845581057,1.65625,1.6041669845581057,0.5309548377990723,26400,0.0,
1976-12-31 00:00:00+00:00,1.6666669845581057,1.7395830154418943,1.6666669845581057,0.5516412854194641,33600,0.0,
1977-01-03 00:00:00+00:00,1.71875,1.78125,1.71875,0.5688799023628235,26400,0.0,
1977-01-04 00:00:00+00:00,1.71875,1.78125,1.71875,0.5688799023628235,12000,0.0,
1977-01-05 00:00:00+00:00,1.71875,1.78125,1.71875,0.5688799023628235,3600,0.0,
1977-01-06 00:00:00+00:00,1.71875,1.78125,1.71875,0.5688799023628235,18000,0.0,
1977-01-07 00:00:00+00:00,1.71875,1.78125,1.71875,0.5688799023628235,8400,0.0,
1977-01-10 00:00:00+00:00,1.8333330154418943,1.8854169845581052,1.8333330154418943,0.6068054437637329,28800,0.0,
1977-01-11 00:00:00+00:00,1.8333330154418943,1.8645830154418943,1.8020830154418943,0.5964621901512146,31200,0.0,
1977-01-12 00:00:00+00:00,1.8020830154418943,1.8541669845581052,1.78125,0.5895665884017944,8400,0.0,
