date,RNST_Open,RNST_High,RNST_Low,RNST_Close,RNST_Volume,RNST_Dividends,RNST_Stock Splits
1995-12-28 00:00:00+00:00,8.691357612609863,8.691357612609863,8.691357612609863,3.814018964767456,0,0.0,
1995-12-29 00:00:00+00:00,8.691357612609863,8.691357612609863,8.691357612609863,3.814018964767456,0,0.0,
1996-01-02 00:00:00+00:00,9.185185432434082,9.185185432434082,9.185185432434082,4.030724048614502,15694,0.0,
1996-01-03 00:00:00+00:00,8.691357612609863,8.790122985839844,8.691357612609863,3.8573598861694336,7088,0.0,
1996-01-04 00:00:00+00:00,8.790122985839844,8.790122985839844,8.790122985839844,3.8573598861694336,0,0.0,
1996-01-05 00:00:00+00:00,8.790122985839844,8.790122985839844,8.790122985839844,3.8573598861694336,0,0.0,
1996-01-08 00:00:00+00:00,8.790122985839844,8.790122985839844,8.790122985839844,3.8573598861694336,0,0.0,
1996-01-09 00:00:00+00:00,8.790122985839844,8.790122985839844,8.790122985839844,3.8573598861694336,0,0.0,
1996-01-10 00:00:00+00:00,8.790122985839844,8.790122985839844,8.790122985839844,3.8573598861694336,0,0.0,
1996-01-11 00:00:00+00:00,8.790122985839844,8.790122985839844,8.790122985839844,3.8573598861694336,1013,0.0,
1996-01-12 00:00:00+00:00,8.790122985839844,8.790122985839844,8.790122985839844,3.8573598861694336,0,0.0,
1996-01-15 00:00:00+00:00,8.790122985839844,8.790122985839844,8.790122985839844,3.8573598861694336,0,0.0,
1996-01-16 00:00:00+00:00,8.691357612609863,8.691357612609863,8.691357612609863,3.814018964767456,1013,0.0,
1996-01-17 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,1013,0.0,
1996-01-18 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-01-19 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-01-22 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-01-23 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-01-24 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-01-25 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-01-26 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-01-29 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-01-30 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-01-31 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,1013,0.0,
1996-02-01 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-02-02 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-02-05 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-02-06 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-02-07 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-02-08 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-02-09 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-02-12 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-02-13 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-02-14 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-02-15 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,3.900701522827149,0,0.0,
1996-02-16 00:00:00+00:00,8.740740776062012,9.283950805664062,8.740740776062012,4.074065685272217,3038,0.0,
1996-02-20 00:00:00+00:00,8.839506149291992,8.839506149291992,8.740740776062012,3.835689067840576,1519,0.0,
1996-02-21 00:00:00+00:00,8.740740776062012,8.740740776062012,8.740740776062012,3.835689067840576,0,0.0,
1996-02-22 00:00:00+00:00,8.740740776062012,8.740740776062012,8.740740776062012,3.835689067840576,2531,0.0,
1996-02-23 00:00:00+00:00,8.740740776062012,8.740740776062012,8.740740776062012,3.835689067840576,0,0.0,
1996-02-26 00:00:00+00:00,8.740740776062012,8.740740776062012,8.740740776062012,3.835689067840576,0,0.0,
1996-02-27 00:00:00+00:00,8.839506149291992,8.839506149291992,8.839506149291992,3.8790340423583984,506,0.0,
1996-02-28 00:00:00+00:00,8.839506149291992,8.839506149291992,8.839506149291992,3.8790340423583984,0,0.0,
1996-02-29 00:00:00+00:00,8.839506149291992,8.839506149291992,8.839506149291992,3.8790340423583984,0,0.0,
1996-03-01 00:00:00+00:00,8.839506149291992,8.839506149291992,8.839506149291992,3.8790340423583984,0,0.0,
1996-03-04 00:00:00+00:00,8.839506149291992,8.839506149291992,8.839506149291992,3.8790340423583984,0,0.0,
1996-03-05 00:00:00+00:00,9.086420059204102,9.086420059204102,9.086420059204102,3.98738431930542,2531,0.0,
1996-03-06 00:00:00+00:00,9.086420059204102,9.086420059204102,9.086420059204102,3.98738431930542,0,0.0,
1996-03-07 00:00:00+00:00,9.086420059204102,9.086420059204102,9.086420059204102,3.98738431930542,0,0.0,
1996-03-08 00:00:00+00:00,9.086420059204102,9.086420059204102,9.086420059204102,3.98738431930542,0,0.0,
1996-03-11 00:00:00+00:00,8.938272476196289,8.938272476196289,8.938272476196289,3.922370672225952,1013,0.0,
1996-03-12 00:00:00+00:00,8.938272476196289,8.938272476196289,8.938272476196289,3.922370672225952,0,0.0,
1996-03-13 00:00:00+00:00,9.530863761901855,9.777777671813965,9.530863761901855,4.225760459899902,8100,0.0,
1996-03-14 00:00:00+00:00,10.320987701416016,10.320987701416016,9.679012298583984,4.334113597869873,9619,0.0,
1996-03-15 00:00:00+00:00,9.876543045043944,9.876543045043944,9.876543045043944,4.334113597869873,0,0.0,
1996-03-18 00:00:00+00:00,9.876543045043944,9.876543045043944,9.876543045043944,4.334113597869873,0,0.0,
1996-03-19 00:00:00+00:00,9.876543045043944,9.876543045043944,9.876543045043944,4.334113597869873,1013,0.0,
1996-03-20 00:00:00+00:00,9.777777671813965,9.777777671813965,9.777777671813965,4.3133721351623535,10125,0.051753,
1996-03-21 00:00:00+00:00,9.925926208496094,9.925926208496094,9.925926208496094,4.378726005554199,8606,0.0,
1996-03-22 00:00:00+00:00,9.827159881591797,9.827159881591797,9.827159881591797,4.3351569175720215,1013,0.0,
1996-03-25 00:00:00+00:00,9.876543045043944,9.876543045043944,9.679012298583984,4.356943130493164,2025,0.0,
1996-03-26 00:00:00+00:00,9.679012298583984,9.679012298583984,9.679012298583984,4.26980447769165,1519,0.0,
1996-03-27 00:00:00+00:00,9.679012298583984,9.679012298583984,9.679012298583984,4.26980447769165,0,0.0,
1996-03-28 00:00:00+00:00,9.777777671813965,10.271604537963867,9.777777671813965,4.444079875946045,9113,0.0,
1996-03-29 00:00:00+00:00,10.469136238098145,10.469136238098145,10.469136238098145,4.61836051940918,5063,0.0,
1996-04-01 00:00:00+00:00,10.469136238098145,10.469136238098145,10.469136238098145,4.61836051940918,2025,0.0,
1996-04-02 00:00:00+00:00,10.469136238098145,10.469136238098145,10.469136238098145,4.61836051940918,2531,0.0,
1996-04-03 00:00:00+00:00,9.975309371948242,10.567900657653809,9.876543045043944,4.661927223205566,17719,0.0,
1996-04-04 00:00:00+00:00,10.567900657653809,10.567900657653809,10.567900657653809,4.661927223205566,0,0.0,
1996-04-08 00:00:00+00:00,10.567900657653809,10.567900657653809,10.567900657653809,4.661927223205566,3544,0.0,
1996-04-09 00:00:00+00:00,10.567900657653809,10.567900657653809,10.567900657653809,4.661927223205566,0,0.0,
1996-04-10 00:00:00+00:00,10.567900657653809,10.567900657653809,10.567900657653809,4.661927223205566,0,0.0,
1996-04-11 00:00:00+00:00,9.876543045043944,10.567900657653809,9.876543045043944,4.487648963928223,8606,0.0,
1996-04-12 00:00:00+00:00,10.172840118408203,10.172840118408203,10.172840118408203,4.487648963928223,4050,0.0,
1996-04-15 00:00:00+00:00,10.172840118408203,10.172840118408203,10.172840118408203,4.487648963928223,0,0.0,
1996-04-16 00:00:00+00:00,10.172840118408203,10.172840118408203,10.172840118408203,4.487648963928223,0,0.0,
1996-04-17 00:00:00+00:00,10.172840118408203,10.172840118408203,10.172840118408203,4.487648963928223,0,0.0,
1996-04-18 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,506,0.0,
1996-04-19 00:00:00+00:00,10.518519401550291,10.765432357788086,10.469136238098145,4.749068737030029,4050,0.0,
1996-04-22 00:00:00+00:00,10.765432357788086,10.765432357788086,10.765432357788086,4.749068737030029,0,0.0,
1996-04-23 00:00:00+00:00,10.765432357788086,10.765432357788086,10.765432357788086,4.749068737030029,0,0.0,
1996-04-24 00:00:00+00:00,10.765432357788086,10.765432357788086,10.765432357788086,4.749068737030029,0,0.0,
1996-04-25 00:00:00+00:00,10.765432357788086,10.765432357788086,10.765432357788086,4.749068737030029,0,0.0,
1996-04-26 00:00:00+00:00,10.765432357788086,10.765432357788086,10.765432357788086,4.749068737030029,0,0.0,
1996-04-29 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.574788093566895,1519,0.0,
1996-04-30 00:00:00+00:00,10.271604537963867,10.271604537963867,10.271604537963867,4.531219482421875,506,0.0,
1996-05-01 00:00:00+00:00,10.271604537963867,10.271604537963867,10.271604537963867,4.531219482421875,0,0.0,
1996-05-02 00:00:00+00:00,10.271604537963867,10.271604537963867,10.271604537963867,4.531219482421875,0,0.0,
1996-05-03 00:00:00+00:00,10.271604537963867,10.271604537963867,10.271604537963867,4.531219482421875,0,0.0,
1996-05-06 00:00:00+00:00,10.864197731018066,10.864197731018066,10.864197731018066,4.792637825012207,1013,0.0,
1996-05-07 00:00:00+00:00,10.864197731018066,10.864197731018066,10.864197731018066,4.792637825012207,0,0.0,
1996-05-08 00:00:00+00:00,10.864197731018066,10.864197731018066,10.864197731018066,4.792637825012207,0,0.0,
1996-05-09 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,506,0.0,
1996-05-10 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,0,0.0,
1996-05-13 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,0,0.0,
1996-05-14 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,0,0.0,
1996-05-15 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,0,0.0,
1996-05-16 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,0,0.0,
1996-05-17 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,0,0.0,
1996-05-20 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,0,0.0,
1996-05-21 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,0,0.0,
1996-05-22 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,1688,0.0,
1996-05-23 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.70550012588501,338,0.0,
1996-05-24 00:00:00+00:00,10.222222328186035,10.666666984558104,10.074073791503906,4.70550012588501,18900,0.0,
1996-05-28 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,338,0.0,
1996-05-29 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.70550012588501,338,0.0,
1996-05-30 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.70550012588501,1350,0.0,
1996-05-31 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,338,0.0,
1996-06-03 00:00:00+00:00,10.666666984558104,10.666666984558104,10.074073791503906,4.444079875946045,12825,0.0,
1996-06-04 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,1688,0.0,
1996-06-05 00:00:00+00:00,9.777777671813965,10.074073791503906,9.777777671813965,4.444079875946045,34425,0.0,
1996-06-06 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,6750,0.0,
1996-06-07 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,1013,0.0,
1996-06-10 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,0,0.0,
1996-06-11 00:00:00+00:00,10.29629611968994,10.29629611968994,10.074073791503906,4.444079875946045,13500,0.0,
1996-06-12 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,27338,0.0,
1996-06-13 00:00:00+00:00,10.074073791503906,10.074073791503906,10.074073791503906,4.444079875946045,19238,0.0,
1996-06-14 00:00:00+00:00,10.666666984558104,10.666666984558104,10.370369911193848,4.70550012588501,11138,0.0,
1996-06-17 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.70550012588501,0,0.0,
1996-06-18 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.70550012588501,0,0.0,
1996-06-19 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,3375,0.056296,
1996-06-20 00:00:00+00:00,10.29629611968994,10.370369911193848,10.29629611968994,4.599061012268066,6075,0.0,
1996-06-21 00:00:00+00:00,10.370369911193848,10.370369911193848,10.148147583007812,4.500511646270752,2700,0.0,
1996-06-24 00:00:00+00:00,10.148147583007812,10.148147583007812,10.148147583007812,4.500511646270752,338,0.0,
1996-06-25 00:00:00+00:00,10.148147583007812,10.148147583007812,10.148147583007812,4.500511646270752,338,0.0,
1996-06-26 00:00:00+00:00,10.29629611968994,10.29629611968994,10.29629611968994,4.566210746765137,10125,0.0,
1996-06-27 00:00:00+00:00,10.29629611968994,10.29629611968994,10.29629611968994,4.566210746765137,0,0.0,
1996-06-28 00:00:00+00:00,10.29629611968994,10.29629611968994,10.29629611968994,4.566210746765137,0,0.0,
1996-07-01 00:00:00+00:00,10.29629611968994,10.29629611968994,10.29629611968994,4.566210746765137,0,0.0,
1996-07-02 00:00:00+00:00,10.29629611968994,10.29629611968994,10.29629611968994,4.566210746765137,0,0.0,
1996-07-03 00:00:00+00:00,10.29629611968994,10.29629611968994,10.29629611968994,4.566210746765137,0,0.0,
1996-07-05 00:00:00+00:00,10.29629611968994,10.29629611968994,10.29629611968994,4.566210746765137,0,0.0,
1996-07-08 00:00:00+00:00,10.29629611968994,10.29629611968994,10.29629611968994,4.566210746765137,0,0.0,
1996-07-09 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,4.533361434936523,1013,0.0,
1996-07-10 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,4.533361434936523,0,0.0,
1996-07-11 00:00:00+00:00,10.29629611968994,10.29629611968994,10.29629611968994,4.566210746765137,6750,0.0,
1996-07-12 00:00:00+00:00,10.29629611968994,10.29629611968994,10.29629611968994,4.566210746765137,0,0.0,
1996-07-15 00:00:00+00:00,10.29629611968994,10.29629611968994,10.29629611968994,4.566210746765137,0,0.0,
1996-07-16 00:00:00+00:00,10.29629611968994,10.29629611968994,10.29629611968994,4.566210746765137,0,0.0,
1996-07-17 00:00:00+00:00,10.29629611968994,10.29629611968994,10.29629611968994,4.566210746765137,0,0.0,
1996-07-18 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,4.533361434936523,1688,0.0,
1996-07-19 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,4.533361434936523,675,0.0,
1996-07-22 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,4.533361434936523,0,0.0,
1996-07-23 00:00:00+00:00,10.518519401550291,10.814814567565918,10.518519401550291,4.79616641998291,3713,0.0,
1996-07-24 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,4.533361434936523,1350,0.0,
1996-07-25 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,4.533361434936523,0,0.0,
1996-07-26 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,4.533361434936523,0,0.0,
1996-07-29 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,4.533361434936523,0,0.0,
1996-07-30 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,4.533361434936523,0,0.0,
1996-07-31 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,4.533361434936523,0,0.0,
1996-08-01 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,675,0.0,
1996-08-02 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,1350,0.0,
1996-08-05 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-08-06 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-08-07 00:00:00+00:00,10.518519401550291,10.518519401550291,10.370369911193848,4.599061012268066,6075,0.0,
1996-08-08 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-08-09 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-08-12 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-08-13 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-08-14 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-08-15 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-08-16 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-08-19 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,1688,0.0,
1996-08-20 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,338,0.0,
1996-08-21 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.664763450622559,675,0.0,
1996-08-22 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,1013,0.0,
1996-08-23 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-08-26 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,675,0.0,
1996-08-27 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,675,0.0,
1996-08-28 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,338,0.0,
1996-08-29 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.664763450622559,1688,0.0,
1996-08-30 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,338,0.0,
1996-09-03 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-09-04 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-09-05 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-09-06 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-09-09 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-09-10 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,675,0.0,
1996-09-11 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-09-12 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-09-13 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.664763450622559,675,0.0,
1996-09-16 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,338,0.0,
1996-09-17 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,0,0.0,
1996-09-18 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.599061012268066,338,0.0,
1996-09-19 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.056296,
1996-09-20 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-09-23 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-09-24 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,1013,0.0,
1996-09-25 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-09-26 00:00:00+00:00,10.370369911193848,10.518519401550291,10.370369911193848,4.690225124359131,1688,0.0,
1996-09-27 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,0,0.0,
1996-09-30 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,0,0.0,
1996-10-01 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,0,0.0,
1996-10-02 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,0,0.0,
1996-10-03 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,1350,0.0,
1996-10-04 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,1013,0.0,
1996-10-07 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-10-08 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-10-09 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-10-10 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,2025,0.0,
1996-10-11 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-10-14 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-10-15 00:00:00+00:00,10.5925931930542,10.5925931930542,10.5925931930542,4.723255157470703,5738,0.0,
1996-10-16 00:00:00+00:00,10.5925931930542,10.5925931930542,10.5925931930542,4.723255157470703,0,0.0,
1996-10-17 00:00:00+00:00,10.5925931930542,10.5925931930542,10.5925931930542,4.723255157470703,0,0.0,
1996-10-18 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,3375,0.0,
1996-10-21 00:00:00+00:00,10.814814567565918,10.814814567565918,10.666666984558104,4.756284713745117,675,0.0,
1996-10-22 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,338,0.0,
1996-10-23 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-10-24 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-10-25 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-10-28 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-10-29 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-10-30 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-10-31 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-11-01 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,2363,0.0,
1996-11-04 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,0,0.0,
1996-11-05 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,338,0.0,
1996-11-06 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-11-07 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-11-08 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-11-11 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-11-12 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,4050,0.0,
1996-11-13 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-11-14 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-11-15 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-11-18 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,0,0.0,
1996-11-19 00:00:00+00:00,10.425926208496094,10.425926208496094,10.425926208496094,4.648936748504639,675,0.0,
1996-11-20 00:00:00+00:00,10.425926208496094,10.425926208496094,10.425926208496094,4.648936748504639,0,0.0,
1996-11-21 00:00:00+00:00,10.425926208496094,10.425926208496094,10.425926208496094,4.648936748504639,0,0.0,
1996-11-22 00:00:00+00:00,10.425926208496094,10.425926208496094,10.425926208496094,4.648936748504639,0,0.0,
1996-11-25 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.756284713745117,1013,0.0,
1996-11-26 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,338,0.0,
1996-11-27 00:00:00+00:00,10.370369911193848,10.481480598449709,10.370369911193848,4.673710346221924,675,0.0,
1996-11-29 00:00:00+00:00,10.481480598449709,10.481480598449709,10.481480598449709,4.673710346221924,0,0.0,
1996-12-02 00:00:00+00:00,10.370369911193848,10.370369911193848,10.370369911193848,4.624163627624512,1013,0.0,
1996-12-03 00:00:00+00:00,10.444443702697754,10.444443702697754,10.444443702697754,4.657194137573242,675,0.0,
1996-12-04 00:00:00+00:00,10.444443702697754,10.555556297302246,10.444443702697754,4.706740379333496,2025,0.0,
1996-12-05 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,3038,0.0,
1996-12-06 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,0,0.0,
1996-12-09 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,0,0.0,
1996-12-10 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,4050,0.0,
1996-12-11 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,0,0.0,
1996-12-12 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,4.756284713745117,11813,0.0,
1996-12-13 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,1688,0.0,
1996-12-16 00:00:00+00:00,10.518519401550291,10.518519401550291,10.518519401550291,4.690225124359131,675,0.0,
1996-12-17 00:00:00+00:00,11.259259223937988,11.259259223937988,11.259259223937988,5.020522117614746,338,0.0,
