date,IYG_Open,IYG_High,IYG_Low,IYG_Close,IYG_Volume,IYG_Dividends,IYG_Stock Splits
2004-01-14 00:00:00+00:00,34.16666793823242,34.529998779296875,34.16666793823242,24.40377426147461,43200,0.0,
2004-01-15 00:00:00+00:00,35.08333206176758,35.08333206176758,34.63999938964844,24.618146896362305,50700,0.0,
2004-01-16 00:00:00+00:00,34.866668701171875,35.08000183105469,34.866668701171875,24.73594284057617,31800,0.0,
2004-01-20 00:00:00+00:00,35.16666793823242,35.16666793823242,34.893333435058594,24.78777313232422,138900,0.0,
2004-01-21 00:00:00+00:00,35.0,35.560001373291016,35.0,25.12700653076172,36600,0.0,
2004-01-22 00:00:00+00:00,35.58333206176758,35.78666687011719,35.58000183105469,25.188262939453125,15900,0.0,
2004-01-23 00:00:00+00:00,35.689998626708984,35.733333587646484,35.336666107177734,25.101083755493164,18000,0.0,
2004-01-26 00:00:00+00:00,35.46666717529297,35.970001220703125,35.40666580200195,25.42146873474121,31800,0.0,
2004-01-27 00:00:00+00:00,35.900001525878906,35.95333480834961,35.64666748046875,25.25422096252441,15600,0.0,
2004-01-28 00:00:00+00:00,35.900001525878906,35.913333892822266,34.95000076293945,24.75715065002441,14400,0.0,
2004-01-29 00:00:00+00:00,35.233333587646484,35.233333587646484,34.79666519165039,24.799549102783203,11400,0.0,
2004-01-30 00:00:00+00:00,35.116668701171875,35.39666748046875,35.116668701171875,24.976228713989254,12300,0.0,
2004-02-02 00:00:00+00:00,35.366668701171875,35.61333465576172,35.233333587646484,25.11287879943848,394800,0.0,
2004-02-03 00:00:00+00:00,35.20000076293945,35.380001068115234,35.20000076293945,25.00450325012207,3600,0.0,
2004-02-04 00:00:00+00:00,35.26666641235352,35.30666732788086,35.04999923706055,24.79483985900879,26100,0.0,
2004-02-05 00:00:00+00:00,35.15999984741211,35.15999984741211,34.84333419799805,24.698265075683597,12900,0.0,
2004-02-06 00:00:00+00:00,35.0,35.55666732788086,35.0,25.11758041381836,34200,0.0,
2004-02-09 00:00:00+00:00,35.599998474121094,35.6533317565918,35.42333221435547,25.03512954711914,15000,0.0,
2004-02-10 00:00:00+00:00,35.483333587646484,35.54999923706055,35.37333297729492,25.09873390197754,24600,0.0,
2004-02-11 00:00:00+00:00,35.51333236694336,36.119998931884766,35.51333236694336,25.52748680114746,31800,0.0,
2004-02-12 00:00:00+00:00,36.03333282470703,36.060001373291016,35.93000030517578,25.45210647583008,18000,0.0,
2004-02-13 00:00:00+00:00,36.06666564941406,36.21333312988281,35.83333206176758,25.407344818115234,9600,0.0,
2004-02-17 00:00:00+00:00,36.133331298828125,36.33666610717773,36.133331298828125,25.607576370239254,17100,0.0,
2004-02-18 00:00:00+00:00,36.20000076293945,36.209999084472656,36.00333404541016,25.50864601135254,11100,0.0,
2004-02-19 00:00:00+00:00,36.21666717529297,36.29666519165039,36.16666793823242,25.562816619873047,9000,0.0,
2004-02-20 00:00:00+00:00,35.93333435058594,35.93333435058594,35.689998626708984,25.381441116333008,20700,0.0,
2004-02-23 00:00:00+00:00,35.956668853759766,36.03666687011719,35.75333404541016,25.324886322021484,40500,0.0,
2004-02-24 00:00:00+00:00,35.79999923706055,35.88999938964844,35.61333465576172,25.228309631347656,20100,0.0,
2004-02-25 00:00:00+00:00,35.68000030517578,35.93333435058594,35.66999816894531,25.39556884765625,12900,0.0,
2004-02-26 00:00:00+00:00,35.866668701171875,35.996665954589844,35.75666809082031,25.388500213623047,21900,0.0,
2004-02-27 00:00:00+00:00,36.02333450317383,36.19333267211914,36.02333450317383,25.546337127685547,23400,0.0,
2004-03-01 00:00:00+00:00,36.23333358764648,36.43999862670898,36.23333358764648,25.723024368286133,9900,0.0,
2004-03-02 00:00:00+00:00,36.27333450317383,36.393333435058594,36.15666580200195,25.657058715820312,12900,0.0,
2004-03-03 00:00:00+00:00,36.19333267211914,36.4033317565918,36.16666793823242,25.697105407714844,20400,0.0,
2004-03-04 00:00:00+00:00,36.37333297729492,36.47999954223633,36.31666564941406,25.781925201416016,18000,0.0,
2004-03-05 00:00:00+00:00,36.41999816894531,36.90666580200195,36.41999816894531,26.07874870300293,79500,0.0,
2004-03-08 00:00:00+00:00,36.84999847412109,36.93000030517578,36.58000183105469,25.852596282958984,15000,0.0,
2004-03-09 00:00:00+00:00,36.540000915527344,36.540000915527344,36.25333404541016,25.621715545654297,9300,0.0,
2004-03-10 00:00:00+00:00,36.33333206176758,36.33333206176758,35.83333206176758,25.32960319519043,36600,0.0,
2004-03-11 00:00:00+00:00,35.71666717529297,35.939998626708984,35.26666641235352,24.92440795898437,43200,0.0,
2004-03-12 00:00:00+00:00,35.5,35.793331146240234,35.5,25.28719711303711,24000,0.0,
2004-03-15 00:00:00+00:00,35.66666793823242,35.66666793823242,35.223331451416016,24.959741592407227,28800,0.0,
2004-03-16 00:00:00+00:00,35.650001525878906,35.650001525878906,35.413333892822266,25.17883682250977,19800,0.0,
2004-03-17 00:00:00+00:00,35.83333206176758,36.08333206176758,35.81666564941406,25.42146873474121,41700,0.0,
2004-03-18 00:00:00+00:00,35.79999923706055,36.026668548583984,35.66666793823242,25.40028190612793,11400,0.0,
2004-03-19 00:00:00+00:00,35.939998626708984,35.9466667175293,35.67333221435547,25.211816787719727,8400,0.0,
2004-03-22 00:00:00+00:00,35.29999923706055,35.30666732788086,34.83333206176758,24.73594284057617,160800,0.0,
2004-03-23 00:00:00+00:00,35.209999084472656,35.279998779296875,35.043331146240234,24.76656723022461,206400,0.0,
2004-03-24 00:00:00+00:00,35.099998474121094,35.099998474121094,34.72999954223633,24.629926681518555,18000,0.0,
2004-03-25 00:00:00+00:00,35.0,35.21333312988281,34.866668701171875,24.88671112060547,28200,0.0,
2004-03-26 00:00:00+00:00,34.983333587646484,35.21333312988281,34.983333587646484,24.911569595336918,10500,0.165,
2004-03-29 00:00:00+00:00,35.26666641235352,35.5966682434082,35.21666717529297,25.21216583251953,35700,0.0,
2004-03-30 00:00:00+00:00,35.5,35.676666259765625,35.5,25.306846618652344,26700,0.0,
2004-03-31 00:00:00+00:00,35.650001525878906,35.73666763305664,35.58000183105469,25.309202194213867,11400,0.0,
2004-04-01 00:00:00+00:00,35.76666641235352,35.97999954223633,35.76666641235352,25.50328826904297,66000,0.0,
2004-04-02 00:00:00+00:00,36.06666564941406,36.13999938964844,35.4466667175293,25.231101989746094,50400,0.0,
2004-04-05 00:00:00+00:00,35.51666641235352,35.51666641235352,35.32666778564453,25.18138885498047,52500,0.0,
2004-04-06 00:00:00+00:00,35.5,35.6533317565918,35.5,25.290264129638672,14400,0.0,
2004-04-07 00:00:00+00:00,35.643333435058594,35.643333435058594,35.39666748046875,25.29974365234375,7800,0.0,
2004-04-08 00:00:00+00:00,35.66666793823242,35.68333435058594,35.27333450317383,25.046470642089844,16500,0.0,
2004-04-12 00:00:00+00:00,35.50666809082031,35.663333892822266,35.48666763305664,25.19796562194824,57900,0.0,
2004-04-13 00:00:00+00:00,35.483333587646484,35.483333587646484,34.69333267211914,24.69853782653809,12600,0.0,
2004-04-14 00:00:00+00:00,34.33333206176758,34.599998474121094,34.04999923706055,24.22516250610352,101700,0.0,
2004-04-15 00:00:00+00:00,34.18333435058594,34.28333282470703,33.733333587646484,24.09735870361328,77100,0.0,
2004-04-16 00:00:00+00:00,34.18333435058594,34.496665954589844,34.133331298828125,24.494985580444336,11100,0.0,
2004-04-19 00:00:00+00:00,34.41666793823242,34.41666793823242,34.099998474121094,24.34588050842285,110400,0.0,
2004-04-20 00:00:00+00:00,34.383331298828125,34.41666793823242,33.956668853759766,24.11155128479004,18300,0.0,
2004-04-21 00:00:00+00:00,33.650001525878906,33.849998474121094,33.56999969482422,23.929298400878903,60300,0.0,
2004-04-22 00:00:00+00:00,33.83333206176758,34.426666259765625,33.77000045776367,24.390840530395508,63600,0.0,
2004-04-23 00:00:00+00:00,34.150001525878906,34.21333312988281,33.93333435058594,24.22516250610352,10500,0.0,
2004-04-26 00:00:00+00:00,34.189998626708984,34.21333312988281,34.12333297729492,24.22989273071289,6000,0.0,
2004-04-27 00:00:00+00:00,34.246665954589844,34.46666717529297,34.13666534423828,24.26066780090332,6900,0.0,
2004-04-28 00:00:00+00:00,34.0,34.0,33.78333282470703,24.023975372314453,138600,0.0,
2004-04-29 00:00:00+00:00,33.586666107177734,34.106666564941406,33.43333435058594,23.90563201904297,20400,0.0,
2004-04-30 00:00:00+00:00,33.68333435058594,33.73666763305664,33.483333587646484,23.810962677001957,21900,0.0,
2004-05-03 00:00:00+00:00,33.50666809082031,33.813331604003906,33.50666809082031,24.00978279113769,9300,0.0,
2004-05-04 00:00:00+00:00,33.79999923706055,34.0,33.79999923706055,24.11865997314453,6600,0.0,
2004-05-05 00:00:00+00:00,34.116668701171875,34.22999954223633,34.116668701171875,24.248828887939453,16200,0.0,
2004-05-06 00:00:00+00:00,34.0,34.0,33.53333282470703,24.00978279113769,15600,0.0,
2004-05-07 00:00:00+00:00,33.41666793823242,33.633331298828125,32.89666748046875,23.396753311157227,61800,0.0,
2004-05-10 00:00:00+00:00,32.45000076293945,32.64666748046875,32.143333435058594,23.065380096435547,85500,0.0,
2004-05-11 00:00:00+00:00,32.733333587646484,32.84000015258789,32.60333251953125,23.21923446655273,12900,0.0,
2004-05-12 00:00:00+00:00,32.779998779296875,32.98666763305664,32.380001068115234,23.42279052734375,6000,0.0,
2004-05-13 00:00:00+00:00,33.0,33.62666702270508,33.0,23.5955753326416,16800,0.0,
2004-05-14 00:00:00+00:00,33.29999923706055,33.369998931884766,33.09000015258789,23.61924171447754,13200,0.0,
2004-05-17 00:00:00+00:00,32.83333206176758,32.91666793823242,32.6533317565918,23.278400421142575,28500,0.0,
2004-05-18 00:00:00+00:00,33.06666564941406,33.209999084472656,33.06666564941406,23.507999420166016,19500,0.0,
2004-05-19 00:00:00+00:00,33.41666793823242,33.71666717529297,33.116668701171875,23.515092849731445,7500,0.0,
2004-05-20 00:00:00+00:00,33.21666717529297,33.349998474121094,33.21666717529297,23.676050186157227,3600,0.0,
2004-05-21 00:00:00+00:00,33.366668701171875,33.630001068115234,33.366668701171875,23.77309226989746,10500,0.0,
2004-05-24 00:00:00+00:00,33.616668701171875,33.72999954223633,33.48666763305664,23.90327262878418,14400,0.0,
2004-05-25 00:00:00+00:00,33.473331451416016,34.11333465576172,33.473331451416016,24.222801208496094,13800,0.0,
2004-05-26 00:00:00+00:00,34.060001373291016,34.37333297729492,34.060001373291016,24.37901306152344,10800,0.0,
2004-05-27 00:00:00+00:00,34.383331298828125,34.51666641235352,34.11000061035156,24.42398834228516,15600,0.0,
2004-05-28 00:00:00+00:00,34.369998931884766,34.38666534423828,34.293331146240234,24.37664604187012,4200,0.0,
2004-06-01 00:00:00+00:00,34.21666717529297,34.29999923706055,34.0099983215332,24.241729736328125,17700,0.0,
2004-06-02 00:00:00+00:00,34.366668701171875,34.43333435058594,34.073333740234375,24.426349639892575,14100,0.0,
2004-06-03 00:00:00+00:00,34.2599983215332,34.28333282470703,34.04999923706055,24.182567596435547,8100,0.0,
2004-06-04 00:00:00+00:00,34.25,34.43333435058594,34.25,24.38848114013672,7800,0.0,
2004-06-07 00:00:00+00:00,34.51666641235352,34.78666687011719,34.51666641235352,24.700916290283203,6000,0.0,
2004-06-08 00:00:00+00:00,34.66666793823242,34.836666107177734,34.633331298828125,24.736408233642575,12300,0.0,
2004-06-09 00:00:00+00:00,34.810001373291016,34.810001373291016,34.52000045776367,24.521026611328125,8700,0.0,
2004-06-10 00:00:00+00:00,34.599998474121094,34.599998474121094,34.473331451416016,24.48789596557617,15600,0.0,
2004-06-14 00:00:00+00:00,34.483333587646484,34.483333587646484,34.0966682434082,24.251197814941406,11100,0.0,
2004-06-15 00:00:00+00:00,34.45000076293945,34.45000076293945,34.17333221435547,24.26540184020996,16500,0.0,
2004-06-16 00:00:00+00:00,34.29999923706055,34.383331298828125,34.26333236694336,24.32931137084961,8100,0.0,
2004-06-17 00:00:00+00:00,34.26666641235352,34.26666641235352,34.116668701171875,24.293800354003903,5100,0.0,
2004-06-18 00:00:00+00:00,34.32666778564453,34.46666717529297,34.32666778564453,24.426349639892575,4200,0.0,
2004-06-21 00:00:00+00:00,34.483333587646484,34.49333190917969,34.25,24.31984519958496,3600,0.0,
2004-06-22 00:00:00+00:00,34.26666641235352,34.426666259765625,34.22666549682617,24.426349639892575,4800,0.0,
2004-06-23 00:00:00+00:00,34.34000015258789,34.54666519165039,34.2599983215332,24.530488967895508,9000,0.0,
2004-06-24 00:00:00+00:00,34.75,34.77000045776367,34.6533317565918,24.61571311950684,30300,0.0,
2004-06-25 00:00:00+00:00,34.41666793823242,34.69333267211914,34.33333206176758,24.50223159790039,21000,0.174333,
2004-06-28 00:00:00+00:00,34.4466667175293,34.53333282470703,34.3466682434082,24.51174545288086,18600,0.0,
2004-06-29 00:00:00+00:00,34.116668701171875,34.23666763305664,34.0,24.3690128326416,62700,0.0,
2004-06-30 00:00:00+00:00,34.233333587646484,34.43333435058594,34.09333419799805,24.54505729675293,58800,0.0,
2004-07-01 00:00:00+00:00,34.4466667175293,34.4466667175293,33.926666259765625,24.300025939941406,69900,0.0,
2004-07-02 00:00:00+00:00,34.099998474121094,34.26666641235352,33.939998626708984,24.423728942871094,9300,0.0,
2004-07-06 00:00:00+00:00,33.96333312988281,34.00666809082031,33.76666641235352,24.204864501953125,19500,0.0,
2004-07-07 00:00:00+00:00,33.900001525878906,33.98666763305664,33.79999923706055,24.12160873413086,16200,0.0,
2004-07-08 00:00:00+00:00,33.79999923706055,33.856666564941406,33.58333206176758,23.983640670776367,12300,0.0,
2004-07-09 00:00:00+00:00,33.616668701171875,33.63999938964844,33.46333312988281,23.9003849029541,9600,0.0,
2004-07-12 00:00:00+00:00,33.61000061035156,33.746665954589844,33.54666519165039,24.083555221557617,7200,0.0,
2004-07-13 00:00:00+00:00,33.75,33.76333236694336,33.616668701171875,24.057382583618164,8400,0.0,
2004-07-14 00:00:00+00:00,33.633331298828125,33.849998474121094,33.5,23.924169540405277,50700,0.0,
2004-07-15 00:00:00+00:00,33.65999984741211,33.65999984741211,33.36000061035156,23.80998420715332,11100,0.0,
2004-07-16 00:00:00+00:00,33.51666641235352,33.56666564941406,33.290000915527344,23.886106491088867,4200,0.0,
2004-07-19 00:00:00+00:00,33.383331298828125,33.543331146240234,33.30666732788086,23.886106491088867,5700,0.0,
2004-07-20 00:00:00+00:00,33.470001220703125,33.6966667175293,33.459999084472656,24.00266456604004,14700,0.0,
2004-07-21 00:00:00+00:00,33.790000915527344,34.026668548583984,33.366668701171875,23.812368392944336,19500,0.0,
2004-07-22 00:00:00+00:00,33.233333587646484,33.53333282470703,32.983333587646484,23.886106491088867,28800,0.0,
2004-07-23 00:00:00+00:00,33.38999938964844,33.393333435058594,33.206668853759766,23.69817924499512,7800,0.0,
2004-07-26 00:00:00+00:00,33.19333267211914,33.19333267211914,33.06999969482422,23.61016082763672,3000,0.0,
2004-07-27 00:00:00+00:00,33.30666732788086,33.436668395996094,33.26666641235352,23.862329483032227,6000,0.0,
2004-07-28 00:00:00+00:00,33.26666641235352,33.48666763305664,33.116668701171875,23.898006439208984,5100,0.0,
2004-07-29 00:00:00+00:00,33.66666793823242,33.75333404541016,33.526668548583984,24.03121757507324,11100,0.0,
2004-07-30 00:00:00+00:00,33.68333435058594,33.68333435058594,33.47999954223633,23.983640670776367,12600,0.0,
2004-08-02 00:00:00+00:00,33.46666717529297,33.80666732788086,33.42333221435547,24.126367568969727,4200,0.0,
2004-08-03 00:00:00+00:00,33.733333587646484,33.76666641235352,33.619998931884766,23.9931583404541,30600,0.0,
2004-08-04 00:00:00+00:00,33.46666717529297,33.8033332824707,33.439998626708984,24.00266456604004,3600,0.0,
2004-08-05 00:00:00+00:00,33.68333435058594,33.68333435058594,33.13666534423828,23.64822006225586,6900,0.0,
2004-08-06 00:00:00+00:00,33.1966667175293,33.1966667175293,32.866668701171875,23.46981430053711,16200,0.0,
2004-08-09 00:00:00+00:00,32.983333587646484,33.026668548583984,32.866668701171875,23.50786399841309,13500,0.0,
2004-08-10 00:00:00+00:00,33.09000015258789,33.35333251953125,33.09000015258789,23.78619384765625,7800,0.0,
2004-08-11 00:00:00+00:00,33.26666641235352,33.483333587646484,33.26666641235352,23.88849639892578,9300,0.0,
2004-08-12 00:00:00+00:00,33.40666580200195,33.40666580200195,33.28333282470703,23.793323516845703,5400,0.0,
2004-08-13 00:00:00+00:00,33.33333206176758,33.35333251953125,33.18000030517578,23.760025024414062,10200,0.0,
2004-08-16 00:00:00+00:00,33.366668701171875,33.79999923706055,33.366668701171875,24.0811767578125,17100,0.0,
2004-08-17 00:00:00+00:00,34.0533332824707,34.150001525878906,34.0533332824707,24.314306259155277,15600,0.0,
2004-08-18 00:00:00+00:00,34.063331604003906,34.43000030517578,34.063331604003906,24.57122611999512,15600,0.0,
2004-08-19 00:00:00+00:00,34.25666809082031,34.35333251953125,34.25666809082031,24.478443145751957,8100,0.0,
2004-08-20 00:00:00+00:00,34.393333435058594,34.599998474121094,34.393333435058594,24.687780380249023,20700,0.0,
2004-08-23 00:00:00+00:00,34.606666564941406,34.606666564941406,34.46333312988281,24.64020729064941,6900,0.0,
2004-08-24 00:00:00+00:00,34.663333892822266,34.663333892822266,34.5099983215332,24.71632575988769,23700,0.0,
2004-08-25 00:00:00+00:00,34.58333206176758,34.90666580200195,34.560001373291016,24.89474105834961,7800,0.0,
2004-08-26 00:00:00+00:00,34.86333465576172,35.0,34.86333465576172,24.96372604370117,292800,0.0,
2004-08-27 00:00:00+00:00,34.97999954223633,35.04999923706055,34.86333465576172,25.013690948486328,7800,0.0,
2004-08-30 00:00:00+00:00,35.02333450317383,35.02333450317383,34.823333740234375,24.851926803588867,15900,0.0,
2004-08-31 00:00:00+00:00,34.866668701171875,34.97999954223633,34.70000076293945,24.96372604370117,14100,0.0,
2004-09-01 00:00:00+00:00,35.08333206176758,35.106666564941406,34.85333251953125,24.909008026123047,2700,0.0,
2004-09-02 00:00:00+00:00,34.93000030517578,35.206668853759766,34.81999969482422,25.123119354248047,14400,0.0,
2004-09-03 00:00:00+00:00,35.20333480834961,35.29666519165039,35.186668395996094,25.111215591430664,9300,0.0,
2004-09-07 00:00:00+00:00,35.39666748046875,35.6966667175293,35.39666748046875,25.396677017211918,15300,0.0,
2004-09-08 00:00:00+00:00,35.59333419799805,35.599998474121094,35.31666564941406,25.203990936279297,17400,0.0,
2004-09-09 00:00:00+00:00,35.43333435058594,35.4466667175293,35.1966667175293,25.192100524902344,6000,0.0,
2004-09-10 00:00:00+00:00,35.366668701171875,35.496665954589844,35.313331604003906,25.318174362182617,3000,0.0,
2004-09-13 00:00:00+00:00,35.526668548583984,35.586666107177734,35.46666717529297,25.3253231048584,9900,0.0,
2004-09-14 00:00:00+00:00,35.48666763305664,35.58333206176758,35.42333221435547,25.34434509277344,16800,0.0,
2004-09-15 00:00:00+00:00,35.51333236694336,35.51333236694336,35.29999923706055,25.192100524902344,9600,0.0,
2004-09-16 00:00:00+00:00,35.483333587646484,35.62333297729492,35.483333587646484,25.401445388793945,4500,0.0,
2004-09-17 00:00:00+00:00,35.70000076293945,35.70000076293945,35.540000915527344,25.375268936157227,8100,0.0,
2004-09-20 00:00:00+00:00,35.383331298828125,35.383331298828125,35.1533317565918,25.12786102294922,14700,0.0,
2004-09-21 00:00:00+00:00,35.29999923706055,35.51666641235352,35.233333587646484,25.34671974182129,5100,0.0,
2004-09-22 00:00:00+00:00,35.21666717529297,35.21666717529297,34.813331604003906,24.84477996826172,40500,0.0,
2004-09-23 00:00:00+00:00,34.70000076293945,34.76333236694336,34.496665954589844,24.618793487548828,42300,0.0,
2004-09-24 00:00:00+00:00,34.33333206176758,34.55666732788086,34.29999923706055,24.79025077819824,16500,0.179,
2004-09-27 00:00:00+00:00,34.279998779296875,34.40999984741211,34.2599983215332,24.57742691040039,22500,0.0,
2004-09-28 00:00:00+00:00,34.33333206176758,34.529998779296875,34.25,24.77112579345703,10500,0.0,
2004-09-29 00:00:00+00:00,34.56666564941406,34.63666534423828,34.41999816894531,24.847640991210938,7800,0.0,
2004-09-30 00:00:00+00:00,34.616668701171875,34.62666702270508,34.40666580200195,24.79741668701172,28200,0.0,
2004-10-01 00:00:00+00:00,34.66666793823242,35.063331604003906,34.66666793823242,25.153718948364254,23400,0.0,
2004-10-04 00:00:00+00:00,35.233333587646484,35.32666778564453,35.17333221435547,25.2374210357666,10800,0.0,
2004-10-05 00:00:00+00:00,35.06666564941406,35.20000076293945,35.06666564941406,25.165681838989254,9300,0.0,
2004-10-06 00:00:00+00:00,35.08000183105469,35.31999969482422,35.08000183105469,25.337854385375977,90900,0.0,
2004-10-07 00:00:00+00:00,35.39666748046875,35.39666748046875,35.22999954223633,25.335453033447266,42600,0.0,
2004-10-08 00:00:00+00:00,35.20000076293945,35.37666702270508,35.116668701171875,25.225454330444336,40200,0.0,
2004-10-11 00:00:00+00:00,35.233333587646484,35.3033332824707,35.209999084472656,25.270896911621094,67200,0.0,
2004-10-12 00:00:00+00:00,35.04999923706055,35.25333404541016,35.04999923706055,25.290016174316406,3300,0.0,
2004-10-13 00:00:00+00:00,35.25,35.25,34.926666259765625,25.06045913696289,5400,0.0,
2004-10-14 00:00:00+00:00,34.686668395996094,34.686668395996094,34.42333221435547,24.756765365600582,8100,0.0,
2004-10-15 00:00:00+00:00,34.66666793823242,35.03666687011719,34.633331298828125,25.072418212890625,15900,0.0,
2004-10-18 00:00:00+00:00,34.83333206176758,34.9900016784668,34.83333206176758,25.101112365722656,18600,0.0,
2004-10-19 00:00:00+00:00,35.00333404541016,35.130001068115234,34.633331298828125,24.859580993652344,85800,0.0,
2004-10-20 00:00:00+00:00,34.2599983215332,34.290000915527344,33.926666259765625,24.57264709472656,115500,0.0,
2004-10-21 00:00:00+00:00,34.29999923706055,34.586666107177734,34.209999084472656,24.69698715209961,13800,0.0,
2004-10-22 00:00:00+00:00,34.439998626708984,34.439998626708984,34.279998779296875,24.591772079467773,4800,0.0,
2004-10-25 00:00:00+00:00,33.87333297729492,34.12666702270508,33.8466682434082,24.48177719116211,6300,0.0,
2004-10-26 00:00:00+00:00,34.119998931884766,34.5966682434082,34.119998931884766,24.7878532409668,14700,0.0,
2004-10-27 00:00:00+00:00,34.53333282470703,35.18333435058594,34.53333282470703,25.23981285095215,5400,0.0,
2004-10-28 00:00:00+00:00,35.099998474121094,35.5,35.09000015258789,25.3474178314209,13200,0.0,
2004-10-29 00:00:00+00:00,35.51333236694336,35.51333236694336,35.290000915527344,25.43111801147461,11400,0.0,
2004-11-01 00:00:00+00:00,35.473331451416016,35.61333465576172,35.459999084472656,25.483705520629883,9900,0.0,
2004-11-02 00:00:00+00:00,35.5,35.869998931884766,35.5,25.610450744628903,21600,0.0,
2004-11-03 00:00:00+00:00,36.133331298828125,36.133331298828125,35.95000076293945,25.82088279724121,30300,0.0,
2004-11-04 00:00:00+00:00,35.89666748046875,36.55666732788086,35.89666748046875,26.225000381469727,36900,0.0,
2004-11-05 00:00:00+00:00,36.59999847412109,36.66666793823242,36.413333892822266,26.19631767272949,19200,0.0,
2004-11-08 00:00:00+00:00,36.52333450317383,36.52333450317383,36.40999984741211,26.14130401611328,19500,0.0,
2004-11-09 00:00:00+00:00,36.473331451416016,36.52999877929688,36.35333251953125,26.09587287902832,10200,0.0,
2004-11-10 00:00:00+00:00,36.43333435058594,36.59333419799805,36.400001525878906,26.16760635375977,22800,0.0,
2004-11-11 00:00:00+00:00,36.58333206176758,36.8466682434082,36.56999969482422,26.40434837341309,10200,0.0,
2004-11-12 00:00:00+00:00,36.79999923706055,37.150001525878906,36.6966667175293,26.590866088867188,22500,0.0,
2004-11-15 00:00:00+00:00,37.06999969482422,37.16999816894531,37.03333282470703,26.62674331665039,24900,0.0,
2004-11-16 00:00:00+00:00,36.95000076293945,36.95000076293945,36.75333404541016,26.36609649658203,14100,0.0,
2004-11-17 00:00:00+00:00,36.91666793823242,37.073333740234375,36.720001220703125,26.38282966613769,15300,0.0,
2004-11-18 00:00:00+00:00,36.91666793823242,36.91666793823242,36.71666717529297,26.33979606628418,52500,0.0,
2004-11-19 00:00:00+00:00,36.650001525878906,36.650001525878906,36.220001220703125,25.99066734313965,49500,0.0,
2004-11-22 00:00:00+00:00,36.18333435058594,36.45333480834961,36.18333435058594,26.08392333984375,9900,0.0,
2004-11-23 00:00:00+00:00,36.41999816894531,36.436668395996094,36.26333236694336,26.11262321472168,35400,0.0,
2004-11-24 00:00:00+00:00,36.56666564941406,36.62666702270508,36.53666687011719,26.272838592529297,18000,0.0,
2004-11-26 00:00:00+00:00,36.619998931884766,36.65999984741211,36.619998931884766,26.29913711547852,9300,0.0,
2004-11-29 00:00:00+00:00,36.66666793823242,36.66666793823242,36.33666610717773,26.131746292114254,7500,0.0,
2004-11-30 00:00:00+00:00,36.26666641235352,36.46666717529297,36.25,26.122182846069336,12600,0.0,
2004-12-01 00:00:00+00:00,36.66666793823242,37.0966682434082,36.663333892822266,26.612388610839844,24600,0.0,
2004-12-02 00:00:00+00:00,37.03333282470703,37.18999862670898,37.0,26.550212860107425,17100,0.0,
2004-12-03 00:00:00+00:00,36.93000030517578,37.08333206176758,36.8033332824707,26.45696449279785,37500,0.0,
2004-12-06 00:00:00+00:00,36.93333435058594,37.02999877929688,36.723331451416016,26.5167293548584,28800,0.0,
2004-12-07 00:00:00+00:00,36.96666717529297,36.970001220703125,36.5533332824707,26.236968994140625,9900,0.0,
2004-12-08 00:00:00+00:00,36.650001525878906,36.72666549682617,36.57666778564453,26.3134880065918,11400,0.0,
2004-12-09 00:00:00+00:00,36.633331298828125,36.79999923706055,36.48666763305664,26.399568557739254,7200,0.0,
2004-12-10 00:00:00+00:00,36.79999923706055,36.91666793823242,36.72666549682617,26.48325729370117,26400,0.0,
2004-12-13 00:00:00+00:00,36.97999954223633,37.24333190917969,36.959999084472656,26.67457389831543,26100,0.0,
2004-12-14 00:00:00+00:00,37.31999969482422,37.34000015258789,37.21666717529297,26.786958694458008,15300,0.0,
2004-12-15 00:00:00+00:00,37.3466682434082,37.54666519165039,37.3466682434082,26.93521499633789,14700,0.0,
2004-12-16 00:00:00+00:00,37.33333206176758,37.40999984741211,37.2599983215332,26.80130958557129,8400,0.0,
2004-12-17 00:00:00+00:00,37.20000076293945,37.23333358764648,37.06666564941406,26.629131317138672,4200,0.0,
2004-12-20 00:00:00+00:00,37.26666641235352,37.34999847412109,37.060001373291016,26.62674331665039,10500,0.0,
2004-12-21 00:00:00+00:00,37.19333267211914,37.54333114624024,37.18333435058594,26.923263549804688,14400,0.0,
2004-12-22 00:00:00+00:00,37.856666564941406,37.856666564941406,37.72999954223633,27.12172508239746,8100,0.0,
2004-12-23 00:00:00+00:00,37.68333435058594,37.77000045776367,37.63999938964844,27.17366600036621,18900,0.205333,
2004-12-27 00:00:00+00:00,37.70000076293945,37.70000076293945,37.470001220703125,27.05585479736328,21600,0.0,
2004-12-28 00:00:00+00:00,37.58333206176758,37.67333221435547,37.55666732788086,27.14481544494629,11400,0.0,
2004-12-29 00:00:00+00:00,37.58666610717773,37.61000061035156,37.5,27.1159610748291,17100,0.0,
2004-12-30 00:00:00+00:00,37.68000030517578,37.7599983215332,37.676666259765625,27.2025089263916,10200,0.0,
2004-12-31 00:00:00+00:00,37.676666259765625,37.790000915527344,37.619998931884766,27.20491600036621,5700,0.0,
2005-01-03 00:00:00+00:00,37.66666793823242,37.893333435058594,37.426666259765625,26.995746612548828,19800,0.0,
2005-01-04 00:00:00+00:00,37.59999847412109,37.643333435058594,37.01666641235352,26.700010299682617,10800,0.0,
2005-01-05 00:00:00+00:00,36.9900016784668,37.18000030517578,36.90999984741211,26.623085021972656,78000,0.0,
