date,HTLF_Open,HTLF_High,HTLF_Low,HTLF_Close,HTLF_Volume,HTLF_Dividends,HTLF_Stock Splits
1999-03-12 00:00:00+00:00,12.25,12.25,12.25,7.667336463928223,0,0.0,
1999-03-15 00:00:00+00:00,12.166666984558104,12.416666984558104,12.166666984558104,7.61517333984375,15600,0.0,
1999-03-16 00:00:00+00:00,12.166666984558104,12.166666984558104,12.166666984558104,7.61517333984375,0,0.0,
1999-03-17 00:00:00+00:00,12.166666984558104,12.166666984558104,12.166666984558104,7.61517333984375,13500,0.0,
1999-03-18 00:00:00+00:00,12.166666984558104,12.166666984558104,12.166666984558104,7.61517333984375,0,0.0,
1999-03-19 00:00:00+00:00,12.416666984558104,12.416666984558104,12.416666984558104,7.77165412902832,150,0.0,
1999-03-22 00:00:00+00:00,12.416666984558104,12.416666984558104,12.333333015441896,7.719490051269531,2700,0.0,
1999-03-23 00:00:00+00:00,12.25,12.25,12.25,7.667336463928223,300,0.0,
1999-03-24 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,150,0.0,
1999-03-25 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,0,0.0,
1999-03-26 00:00:00+00:00,12.166666984558104,12.166666984558104,12.166666984558104,7.61517333984375,900,0.0,
1999-03-29 00:00:00+00:00,12.166666984558104,12.166666984558104,12.166666984558104,7.61517333984375,0,0.0,
1999-03-30 00:00:00+00:00,12.166666984558104,12.166666984558104,12.166666984558104,7.61517333984375,0,0.0,
1999-03-31 00:00:00+00:00,12.166666984558104,12.166666984558104,12.166666984558104,7.61517333984375,0,0.0,
1999-04-01 00:00:00+00:00,12.166666984558104,12.166666984558104,12.166666984558104,7.61517333984375,0,0.0,
1999-04-05 00:00:00+00:00,12.166666984558104,12.416666984558104,12.166666984558104,7.77165412902832,3150,0.0,
1999-04-06 00:00:00+00:00,12.5,12.5,12.5,7.823808670043945,1500,0.0,
1999-04-07 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,450,0.0,
1999-04-08 00:00:00+00:00,12.416666984558104,12.416666984558104,12.416666984558104,7.77165412902832,300,0.0,
1999-04-09 00:00:00+00:00,12.333333015441896,12.5,12.333333015441896,7.823808670043945,1500,0.0,
1999-04-12 00:00:00+00:00,12.5,12.5,12.5,7.823808670043945,0,0.0,
1999-04-13 00:00:00+00:00,12.5,12.5,12.5,7.823808670043945,0,0.0,
1999-04-14 00:00:00+00:00,12.5,12.5,12.5,7.823808670043945,0,0.0,
1999-04-15 00:00:00+00:00,12.5,12.5,12.5,7.823808670043945,0,0.0,
1999-04-16 00:00:00+00:00,12.5,12.5,12.5,7.823808670043945,0,0.0,
1999-04-19 00:00:00+00:00,12.5,12.5,12.5,7.823808670043945,0,0.0,
1999-04-20 00:00:00+00:00,12.583333015441896,12.666666984558104,12.583333015441896,7.928125858306885,1500,0.0,
1999-04-21 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-04-22 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-04-23 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-04-26 00:00:00+00:00,12.166666984558104,12.166666984558104,12.166666984558104,7.61517333984375,300,0.0,
1999-04-27 00:00:00+00:00,12.166666984558104,12.166666984558104,12.166666984558104,7.61517333984375,0,0.0,
1999-04-28 00:00:00+00:00,12.416666984558104,12.583333015441896,12.333333015441896,7.719490051269531,11850,0.0,
1999-04-29 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,7.719490051269531,4500,0.0,
1999-04-30 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,7.719490051269531,0,0.0,
1999-05-03 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,7.719490051269531,0,0.0,
1999-05-04 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,7.719490051269531,750,0.0,
1999-05-05 00:00:00+00:00,12.333333015441896,12.416666984558104,12.333333015441896,7.77165412902832,1800,0.0,
1999-05-06 00:00:00+00:00,12.583333015441896,12.583333015441896,12.333333015441896,7.719490051269531,1950,0.0,
1999-05-07 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,7.719490051269531,0,0.0,
1999-05-10 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,7.719490051269531,0,0.0,
1999-05-11 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,7.719490051269531,600,0.0,
1999-05-12 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,7.719490051269531,0,0.0,
1999-05-13 00:00:00+00:00,12.583333015441896,12.583333015441896,12.416666984558104,7.77165412902832,600,0.0,
1999-05-14 00:00:00+00:00,12.416666984558104,12.416666984558104,12.416666984558104,7.77165412902832,2700,0.0,
1999-05-17 00:00:00+00:00,12.416666984558104,12.416666984558104,12.416666984558104,7.77165412902832,0,0.0,
1999-05-18 00:00:00+00:00,12.416666984558104,12.416666984558104,12.416666984558104,7.77165412902832,0,0.0,
1999-05-19 00:00:00+00:00,12.416666984558104,12.416666984558104,12.416666984558104,7.77165412902832,0,0.0,
1999-05-20 00:00:00+00:00,12.416666984558104,12.416666984558104,12.416666984558104,7.77165412902832,0,0.0,
1999-05-21 00:00:00+00:00,12.416666984558104,12.416666984558104,12.416666984558104,7.77165412902832,0,0.0,
1999-05-24 00:00:00+00:00,12.416666984558104,12.416666984558104,12.416666984558104,7.77165412902832,0,0.0,
1999-05-25 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,150,0.0,
1999-05-26 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-05-27 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-05-28 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-06-01 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-06-02 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-06-03 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-06-04 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-06-07 00:00:00+00:00,12.666666984558104,12.833333015441896,12.666666984558104,8.032445907592773,21600,0.0,
1999-06-08 00:00:00+00:00,12.666666984558104,12.833333015441896,12.666666984558104,8.032445907592773,5400,0.0,
1999-06-09 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,8.032445907592773,600,0.0,
1999-06-10 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,6000,0.0,
1999-06-11 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-06-14 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-06-15 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-06-16 00:00:00+00:00,12.583333015441896,13.083333015441896,12.583333015441896,8.188920974731445,3300,0.0,
1999-06-17 00:00:00+00:00,12.666666984558104,12.833333015441896,12.666666984558104,8.032445907592773,10500,0.0,
1999-06-18 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,8.032445907592773,0,0.0,
1999-06-21 00:00:00+00:00,12.916666984558104,13.166666984558104,12.916666984558104,8.136761665344238,2550,0.0,
1999-06-22 00:00:00+00:00,12.916666984558104,12.916666984558104,12.916666984558104,8.084598541259766,1500,0.0,
1999-06-23 00:00:00+00:00,12.75,12.75,12.75,7.980288505554199,600,0.0,
1999-06-24 00:00:00+00:00,12.75,12.75,12.75,7.980288505554199,0,0.0,
1999-06-25 00:00:00+00:00,12.583333015441896,12.833333015441896,12.583333015441896,8.032445907592773,750,0.0,
1999-06-28 00:00:00+00:00,13.0,13.166666984558104,13.0,8.241081237792969,2400,0.0,
1999-06-29 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,8.241081237792969,300,0.0,
1999-06-30 00:00:00+00:00,12.666666984558104,12.833333015441896,12.666666984558104,8.032445907592773,8550,0.0,
1999-07-01 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,8.032445907592773,0,0.0,
1999-07-02 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,8.032445907592773,0,0.0,
1999-07-06 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,8.032445907592773,0,0.0,
1999-07-07 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,8.032445907592773,0,0.0,
1999-07-08 00:00:00+00:00,12.583333015441896,13.666666984558104,12.583333015441896,8.554034233093262,2700,0.0,
1999-07-09 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,300,0.0,
1999-07-12 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,0,0.0,
1999-07-13 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,750,0.0,
1999-07-14 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,0,0.0,
1999-07-15 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,0,0.0,
1999-07-16 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,0,0.0,
1999-07-19 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,0,0.0,
1999-07-20 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,0,0.0,
1999-07-21 00:00:00+00:00,13.0,13.166666984558104,13.0,8.241081237792969,4500,0.0,
1999-07-22 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,8.241081237792969,0,0.0,
1999-07-23 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,8.241081237792969,0,0.0,
1999-07-26 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,600,0.0,
1999-07-27 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,0,0.0,
1999-07-28 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,0,0.0,
1999-07-29 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,8.241081237792969,1500,0.0,
1999-07-30 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,8.241081237792969,0,0.0,
1999-08-02 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,8.241081237792969,0,0.0,
1999-08-03 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,8.241081237792969,0,0.0,
1999-08-04 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,8.241081237792969,0,0.0,
1999-08-05 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,8.241081237792969,0,0.0,
1999-08-06 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,8.241081237792969,0,0.0,
1999-08-09 00:00:00+00:00,13.166666984558104,13.166666984558104,13.166666984558104,8.241081237792969,0,0.0,
1999-08-10 00:00:00+00:00,13.0,13.0,12.916666984558104,8.084598541259766,750,0.0,
1999-08-11 00:00:00+00:00,12.916666984558104,12.916666984558104,12.916666984558104,8.084598541259766,0,0.0,
1999-08-12 00:00:00+00:00,12.916666984558104,12.916666984558104,12.916666984558104,8.084598541259766,0,0.0,
1999-08-13 00:00:00+00:00,12.916666984558104,12.916666984558104,12.916666984558104,8.084598541259766,0,0.0,
1999-08-16 00:00:00+00:00,12.916666984558104,12.916666984558104,12.916666984558104,8.084598541259766,0,0.0,
1999-08-17 00:00:00+00:00,12.916666984558104,12.916666984558104,12.916666984558104,8.084598541259766,0,0.0,
1999-08-18 00:00:00+00:00,12.916666984558104,12.916666984558104,12.916666984558104,8.084598541259766,0,0.0,
1999-08-19 00:00:00+00:00,13.0,13.0,13.0,8.136761665344238,750,0.0,
1999-08-20 00:00:00+00:00,13.0,13.0,13.0,8.136761665344238,0,0.0,
1999-08-23 00:00:00+00:00,13.0,13.0,13.0,8.136761665344238,0,0.0,
1999-08-24 00:00:00+00:00,13.0,13.0,13.0,8.136761665344238,0,0.0,
1999-08-25 00:00:00+00:00,13.25,13.25,13.25,8.293240547180176,150,0.0,
1999-08-26 00:00:00+00:00,13.25,13.25,13.25,8.293240547180176,0,0.0,
1999-08-27 00:00:00+00:00,13.25,13.25,13.25,8.293240547180176,0,0.0,
1999-08-30 00:00:00+00:00,13.25,13.25,13.25,8.293240547180176,0,0.0,
1999-08-31 00:00:00+00:00,12.666666984558104,12.833333015441896,12.666666984558104,7.928125858306885,5550,0.0,
1999-09-01 00:00:00+00:00,12.666666984558104,13.0,12.666666984558104,8.136761665344238,2400,0.0,
1999-09-02 00:00:00+00:00,13.0,13.0,13.0,8.136761665344238,0,0.0,
1999-09-03 00:00:00+00:00,13.0,13.0,13.0,8.136761665344238,0,0.0,
1999-09-07 00:00:00+00:00,12.666666984558104,13.0,12.666666984558104,8.136761665344238,2550,0.0,
1999-09-08 00:00:00+00:00,12.75,13.0,12.75,8.136761665344238,3300,0.0,
1999-09-09 00:00:00+00:00,12.833333015441896,13.0,12.833333015441896,8.136761665344238,12300,0.0,
1999-09-10 00:00:00+00:00,13.0,13.0,13.0,8.136761665344238,3000,0.0,
1999-09-13 00:00:00+00:00,12.833333015441896,13.0,12.833333015441896,8.136761665344238,2250,0.0,
1999-09-14 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,8.032445907592773,3000,0.0,
1999-09-15 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,8.032445907592773,0,0.0,
1999-09-16 00:00:00+00:00,12.75,12.75,12.75,7.980288505554199,3000,0.0,
1999-09-17 00:00:00+00:00,12.75,13.333333015441896,12.75,8.345396041870117,1800,0.0,
1999-09-20 00:00:00+00:00,13.0,13.0,12.833333015441896,8.084598541259766,3000,0.0,
1999-09-21 00:00:00+00:00,12.75,12.75,12.75,7.980288505554199,300,0.0,
1999-09-22 00:00:00+00:00,12.75,12.75,12.75,7.980288505554199,0,0.0,
1999-09-23 00:00:00+00:00,12.75,12.75,12.75,7.980288505554199,3000,0.0,
1999-09-24 00:00:00+00:00,12.75,12.916666984558104,12.75,7.980288505554199,7200,0.0,
1999-09-27 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,750,0.0,
1999-09-28 00:00:00+00:00,12.666666984558104,13.083333015441896,12.666666984558104,7.928125858306885,3150,0.0,
1999-09-29 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-09-30 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-10-01 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-10-04 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-10-05 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-10-06 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-10-07 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-10-08 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-10-11 00:00:00+00:00,12.916666984558104,12.916666984558104,12.916666984558104,8.084598541259766,750,0.0,
1999-10-12 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,600,0.0,
1999-10-13 00:00:00+00:00,12.916666984558104,12.916666984558104,12.916666984558104,8.084598541259766,600,0.0,
1999-10-14 00:00:00+00:00,12.916666984558104,12.916666984558104,12.916666984558104,8.084598541259766,0,0.0,
1999-10-15 00:00:00+00:00,12.916666984558104,12.916666984558104,12.916666984558104,8.084598541259766,0,0.0,
1999-10-18 00:00:00+00:00,12.916666984558104,12.916666984558104,12.916666984558104,8.084598541259766,0,0.0,
1999-10-19 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,600,0.0,
1999-10-20 00:00:00+00:00,12.5,12.833333015441896,12.5,8.032445907592773,7500,0.0,
1999-10-21 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,8.032445907592773,0,0.0,
1999-10-22 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,8.032445907592773,0,0.0,
1999-10-25 00:00:00+00:00,12.916666984558104,12.916666984558104,12.916666984558104,8.084598541259766,750,0.0,
1999-10-26 00:00:00+00:00,12.583333015441896,12.791666984558104,12.583333015441896,8.006364822387695,4800,0.0,
1999-10-27 00:00:00+00:00,12.791666984558104,12.791666984558104,12.791666984558104,8.006364822387695,0,0.0,
1999-10-28 00:00:00+00:00,12.791666984558104,12.791666984558104,12.791666984558104,8.006364822387695,3000,0.0,
1999-10-29 00:00:00+00:00,12.583333015441896,12.666666984558104,12.583333015441896,7.928125858306885,1350,0.0,
1999-11-01 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-11-02 00:00:00+00:00,12.583333015441896,12.833333015441896,12.583333015441896,8.032445907592773,8850,0.0,
1999-11-03 00:00:00+00:00,12.625,12.708333015441896,12.625,7.928125858306885,29850,0.0,
1999-11-04 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,3000,0.0,
1999-11-05 00:00:00+00:00,13.0,13.0,12.666666984558104,7.928125858306885,2100,0.0,
1999-11-08 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-11-09 00:00:00+00:00,12.666666984558104,12.833333015441896,12.666666984558104,8.032445907592773,1500,0.0,
1999-11-10 00:00:00+00:00,12.833333015441896,12.833333015441896,12.833333015441896,8.032445907592773,0,0.0,
1999-11-11 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,300,0.0,
1999-11-12 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,1650,0.0,
1999-11-15 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,0,0.0,
1999-11-16 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,3000,0.0,
1999-11-17 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,450,0.0,
1999-11-18 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-11-19 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-11-22 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-11-23 00:00:00+00:00,12.666666984558104,12.666666984558104,12.583333015441896,7.928125858306885,20250,0.0,
1999-11-24 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-11-26 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-11-29 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-11-30 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-12-01 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-12-02 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-12-03 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-12-06 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,7.928125858306885,0,0.0,
1999-12-07 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,1200,0.0,
1999-12-08 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,0,0.0,
1999-12-09 00:00:00+00:00,12.583333015441896,12.583333015441896,12.583333015441896,7.875965595245361,0,0.0,
1999-12-10 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,7.719490051269531,600,0.0,
1999-12-13 00:00:00+00:00,12.166666984558104,12.5,12.166666984558104,7.823808670043945,3600,0.0,
1999-12-14 00:00:00+00:00,12.166666984558104,12.166666984558104,12.166666984558104,7.61517333984375,1350,0.0,
1999-12-15 00:00:00+00:00,12.166666984558104,12.166666984558104,12.166666984558104,7.61517333984375,0,0.0,
1999-12-16 00:00:00+00:00,12.166666984558104,12.166666984558104,12.166666984558104,7.61517333984375,0,0.0,
1999-12-17 00:00:00+00:00,11.916666984558104,11.916666984558104,11.666666984558104,7.302223205566406,1650,0.0,
1999-12-20 00:00:00+00:00,11.916666984558104,11.916666984558104,11.666666984558104,7.302223205566406,1350,0.0,
1999-12-21 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,7.302223205566406,0,0.0,
1999-12-22 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,7.302223205566406,0,0.0,
1999-12-23 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,7.302223205566406,0,0.0,
1999-12-27 00:00:00+00:00,11.666666984558104,11.75,10.666666984558104,6.676316261291504,5700,0.0,
1999-12-28 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.676316261291504,0,0.0,
1999-12-29 00:00:00+00:00,11.0,11.916666984558104,11.0,7.458702087402344,1200,0.0,
1999-12-30 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,7.302223205566406,1950,0.0,
1999-12-31 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,7.302223205566406,0,0.0,
2000-01-03 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,7.302223205566406,0,0.0,
2000-01-04 00:00:00+00:00,11.75,11.75,11.75,7.3543829917907715,2400,0.0,
2000-01-05 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,7.719490051269531,150,0.0,
2000-01-06 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,7.719490051269531,0,0.0,
2000-01-07 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,7.719490051269531,0,0.0,
