date,SIG_Open,SIG_High,SIG_Low,SIG_Close,SIG_Volume,SIG_Dividends,SIG_Stock Splits
1991-10-17 00:00:00+00:00,0.0,26.666667938232425,24.166667938232425,16.452863693237305,3375,0.0,
1991-10-18 00:00:00+00:00,0.0,26.666667938232425,26.666667938232425,16.452863693237305,645,0.0,
1991-10-21 00:00:00+00:00,0.0,25.833332061767575,24.166667938232425,15.938716888427734,300,0.0,
1991-10-22 00:00:00+00:00,0.0,25.833332061767575,25.833332061767575,15.938716888427734,3120,0.0,
1991-10-23 00:00:00+00:00,0.0,26.666667938232425,25.833332061767575,15.938716888427734,945,0.0,
1991-10-24 00:00:00+00:00,0.0,25.833332061767575,25.833332061767575,15.938716888427734,4200,0.0,
1991-10-25 00:00:00+00:00,0.0,26.666667938232425,25.0,16.452863693237305,555,0.0,
1991-10-28 00:00:00+00:00,26.666667938232425,26.666667938232425,26.666667938232425,16.452863693237305,0,0.0,
1991-10-29 00:00:00+00:00,0.0,27.5,27.5,16.96702003479004,150,0.0,
1991-10-30 00:00:00+00:00,0.0,27.5,27.5,16.96702003479004,210,0.0,
1991-10-31 00:00:00+00:00,0.0,28.333332061767575,28.333332061767575,17.48117446899414,345,0.0,
1991-11-01 00:00:00+00:00,0.0,29.166667938232425,29.166667938232425,17.995325088500977,105,0.0,
1991-11-04 00:00:00+00:00,29.166667938232425,29.166667938232425,29.166667938232425,17.995325088500977,0,0.0,
1991-11-05 00:00:00+00:00,0.0,29.166667938232425,29.166667938232425,17.995325088500977,120,0.0,
1991-11-06 00:00:00+00:00,0.0,29.166667938232425,27.5,16.96702003479004,240,0.0,
1991-11-07 00:00:00+00:00,0.0,28.333332061767575,26.666667938232425,17.48117446899414,630,0.0,
1991-11-08 00:00:00+00:00,0.0,26.666667938232425,26.666667938232425,16.452863693237305,180,0.0,
1991-11-11 00:00:00+00:00,20.0,22.5,20.0,12.339651107788086,2280,0.0,
1991-11-12 00:00:00+00:00,21.666667938232425,21.666667938232425,20.0,12.339651107788086,1095,0.0,
1991-11-13 00:00:00+00:00,20.0,20.0,16.666667938232422,11.311346054077148,3495,0.0,
1991-11-14 00:00:00+00:00,19.166667938232425,19.166667938232425,19.166667938232425,11.825502395629885,5745,0.0,
1991-11-15 00:00:00+00:00,19.166667938232425,19.166667938232425,17.5,10.797198295593262,3345,0.0,
1991-11-18 00:00:00+00:00,16.666667938232422,18.333332061767575,16.666667938232422,11.311346054077148,8625,0.0,
1991-11-19 00:00:00+00:00,17.5,17.5,17.5,10.797198295593262,375,0.0,
1991-11-20 00:00:00+00:00,17.5,17.5,17.5,10.797198295593262,450,0.0,
1991-11-21 00:00:00+00:00,18.333332061767575,20.0,17.5,12.339651107788086,5460,0.0,
1991-11-22 00:00:00+00:00,20.0,20.0,18.333332061767575,11.825502395629885,6165,0.0,
1991-11-25 00:00:00+00:00,20.833332061767575,20.833332061767575,20.833332061767575,12.853804588317873,240,0.0,
1991-11-26 00:00:00+00:00,20.416667938232425,20.833332061767575,19.166667938232425,12.339651107788086,2265,0.0,
1991-11-27 00:00:00+00:00,19.166667938232425,19.166667938232425,18.333332061767575,11.825502395629885,2700,0.0,
1991-11-29 00:00:00+00:00,19.166667938232425,19.166667938232425,17.5,11.825502395629885,270,0.0,
1991-12-02 00:00:00+00:00,19.166667938232425,19.166667938232425,18.333332061767575,11.311346054077148,705,0.0,
1991-12-03 00:00:00+00:00,18.333332061767575,18.333332061767575,16.666667938232422,10.797198295593262,585,0.0,
1991-12-04 00:00:00+00:00,16.666667938232422,16.666667938232422,14.166666984558104,9.254738807678224,8700,0.0,
1991-12-05 00:00:00+00:00,14.166666984558104,14.166666984558104,12.5,8.740588188171387,17520,0.0,
1991-12-06 00:00:00+00:00,13.333333015441896,13.333333015441896,12.083333015441896,7.712279319763184,11280,0.0,
1991-12-09 00:00:00+00:00,13.333333015441896,15.0,12.916666984558104,8.226430892944336,20130,0.0,
1991-12-10 00:00:00+00:00,14.166666984558104,14.166666984558104,14.166666984558104,8.740588188171387,1425,0.0,
1991-12-11 00:00:00+00:00,14.166666984558104,14.166666984558104,12.5,8.226430892944336,8250,0.0,
1991-12-12 00:00:00+00:00,13.333333015441896,14.166666984558104,12.5,8.740588188171387,1410,0.0,
1991-12-13 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,8.226430892944336,2955,0.0,
1991-12-16 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,8.226430892944336,180,0.0,
1991-12-17 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,8.226430892944336,0,0.0,
1991-12-18 00:00:00+00:00,12.5,12.5,11.666666984558104,7.712279319763184,5655,0.0,
1991-12-19 00:00:00+00:00,11.666666984558104,11.666666984558104,10.0,7.198128700256348,6660,0.0,
1991-12-20 00:00:00+00:00,10.833333015441896,10.833333015441896,10.0,6.683978080749512,540,0.0,
1991-12-23 00:00:00+00:00,10.833333015441896,11.666666984558104,10.0,7.198128700256348,2085,0.0,
1991-12-24 00:00:00+00:00,12.5,12.5,11.25,6.941054344177246,1755,0.0,
1991-12-26 00:00:00+00:00,11.666666984558104,11.666666984558104,11.666666984558104,7.198128700256348,2070,0.0,
1991-12-27 00:00:00+00:00,11.25,13.333333015441896,11.25,8.226430892944336,1050,0.0,
1991-12-30 00:00:00+00:00,11.666666984558104,12.5,11.666666984558104,7.712279319763184,4770,0.0,
1991-12-31 00:00:00+00:00,11.25,11.25,10.0,6.683978080749512,9825,0.0,
1992-01-02 00:00:00+00:00,10.0,10.0,9.583333015441896,6.169825553894043,20700,0.0,
1992-01-03 00:00:00+00:00,9.583333015441896,10.0,8.75,5.912750244140625,13785,0.0,
1992-01-06 00:00:00+00:00,9.166666984558104,9.166666984558104,8.333333015441895,5.655673503875732,15495,0.0,
1992-01-07 00:00:00+00:00,8.75,9.166666984558104,7.5,5.655673503875732,3030,0.0,
1992-01-08 00:00:00+00:00,9.166666984558104,10.0,8.333333015441895,6.169825553894043,30615,0.0,
1992-01-09 00:00:00+00:00,9.583333015441896,9.583333015441896,9.166666984558104,5.912750244140625,58665,0.0,
1992-01-10 00:00:00+00:00,8.333333015441895,8.75,7.9166669845581055,5.141521453857422,36930,0.0,
1992-01-13 00:00:00+00:00,8.75,9.166666984558104,8.333333015441895,5.655673503875732,14100,0.0,
1992-01-14 00:00:00+00:00,9.583333015441896,10.0,8.75,5.912750244140625,20505,0.0,
1992-01-15 00:00:00+00:00,9.583333015441896,9.583333015441896,9.166666984558104,5.912750244140625,4365,0.0,
1992-01-16 00:00:00+00:00,9.583333015441896,10.0,9.583333015441896,6.169825553894043,5715,0.0,
1992-01-17 00:00:00+00:00,10.416666984558104,10.833333015441896,9.583333015441896,6.683978080749512,20745,0.0,
1992-01-20 00:00:00+00:00,10.416666984558104,10.416666984558104,8.75,5.912750244140625,24945,0.0,
1992-01-21 00:00:00+00:00,8.75,8.75,7.5,4.884446144104004,35880,0.0,
1992-01-22 00:00:00+00:00,8.333333015441895,8.333333015441895,7.9166669845581055,5.141521453857422,2580,0.0,
1992-01-23 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.141521453857422,675,0.0,
1992-01-24 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.141521453857422,1125,0.0,
1992-01-27 00:00:00+00:00,9.166666984558104,9.166666984558104,7.5,5.141521453857422,4455,0.0,
1992-01-28 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.9166669845581055,4.884446144104004,3825,0.0,
1992-01-29 00:00:00+00:00,7.9166669845581055,7.9166669845581055,6.6666669845581055,4.370293617248535,12285,0.0,
1992-01-30 00:00:00+00:00,7.5,7.5,7.5,4.627369403839111,17895,0.0,
1992-01-31 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.083333015441895,4.370293617248535,5460,0.0,
1992-02-03 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.9166669845581055,4.884446144104004,675,0.0,
1992-02-04 00:00:00+00:00,8.333333015441895,8.333333015441895,7.5,4.884446144104004,1395,0.0,
1992-02-05 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.5,4.884446144104004,8145,0.0,
1992-02-06 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.083333015441895,4.884446144104004,2400,0.0,
1992-02-07 00:00:00+00:00,7.083333015441895,7.9166669845581055,7.083333015441895,4.884446144104004,5985,0.0,
1992-02-10 00:00:00+00:00,8.333333015441895,8.333333015441895,7.9166669845581055,5.141521453857422,9705,0.0,
1992-02-11 00:00:00+00:00,7.5,7.5,7.083333015441895,4.627369403839111,8715,0.0,
1992-02-12 00:00:00+00:00,7.5,7.5,6.6666669845581055,4.627369403839111,5745,0.0,
1992-02-13 00:00:00+00:00,7.5,7.5,7.083333015441895,4.627369403839111,23115,0.0,
1992-02-14 00:00:00+00:00,7.083333015441895,7.5,7.083333015441895,4.627369403839111,4530,0.0,
1992-02-18 00:00:00+00:00,7.5,7.5,6.6666669845581055,4.113215923309326,8220,0.0,
1992-02-19 00:00:00+00:00,6.6666669845581055,7.5,6.6666669845581055,4.113215923309326,630,0.0,
1992-02-20 00:00:00+00:00,7.5,7.5,6.6666669845581055,4.370293617248535,12495,0.0,
1992-02-21 00:00:00+00:00,6.6666669845581055,7.5,6.6666669845581055,4.627369403839111,13095,0.0,
1992-02-24 00:00:00+00:00,7.5,7.5,6.6666669845581055,4.627369403839111,6120,0.0,
1992-02-25 00:00:00+00:00,7.083333015441895,7.083333015441895,6.6666669845581055,4.370293617248535,13725,0.0,
1992-02-26 00:00:00+00:00,7.083333015441895,7.083333015441895,6.25,4.113215923309326,20685,0.0,
1992-02-27 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,4.113215923309326,9885,0.0,
1992-02-28 00:00:00+00:00,6.6666669845581055,7.083333015441895,6.6666669845581055,4.370293617248535,3255,0.0,
1992-03-02 00:00:00+00:00,7.083333015441895,7.083333015441895,6.6666669845581055,4.370293617248535,8010,0.0,
1992-03-03 00:00:00+00:00,7.083333015441895,7.083333015441895,6.25,4.370293617248535,2625,0.0,
1992-03-04 00:00:00+00:00,7.083333015441895,7.083333015441895,6.25,4.113215923309326,3630,0.0,
1992-03-05 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,4.113215923309326,6645,0.0,
1992-03-06 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,4.113215923309326,4035,0.0,
1992-03-09 00:00:00+00:00,7.083333015441895,7.083333015441895,6.6666669845581055,4.370293617248535,10605,0.0,
1992-03-10 00:00:00+00:00,6.6666669845581055,7.083333015441895,6.6666669845581055,4.370293617248535,8550,0.0,
1992-03-11 00:00:00+00:00,7.083333015441895,7.083333015441895,6.25,4.370293617248535,13965,0.0,
1992-03-12 00:00:00+00:00,7.083333015441895,8.75,6.6666669845581055,4.370293617248535,2505,0.0,
1992-03-13 00:00:00+00:00,7.083333015441895,7.083333015441895,6.6666669845581055,4.113215923309326,1455,0.0,
1992-03-16 00:00:00+00:00,6.6666669845581055,6.6666669845581055,5.833333015441895,3.599063873291016,3240,0.0,
1992-03-17 00:00:00+00:00,5.833333015441895,6.25,5.833333015441895,3.856139659881592,18690,0.0,
1992-03-18 00:00:00+00:00,5.833333015441895,6.25,5.833333015441895,3.599063873291016,6030,0.0,
1992-03-19 00:00:00+00:00,5.833333015441895,6.25,5.833333015441895,3.856139659881592,13155,0.0,
1992-03-20 00:00:00+00:00,5.4166669845581055,5.833333015441895,5.4166669845581055,3.599063873291016,3705,0.0,
1992-03-23 00:00:00+00:00,5.4166669845581055,5.833333015441895,5.4166669845581055,3.599063873291016,6345,0.0,
1992-03-24 00:00:00+00:00,5.4166669845581055,5.833333015441895,5.0,3.341989517211914,10065,0.0,
1992-03-25 00:00:00+00:00,5.0,5.4166669845581055,5.0,3.341989517211914,34980,0.0,
1992-03-26 00:00:00+00:00,5.4166669845581055,5.4166669845581055,5.0,3.341989517211914,4980,0.0,
1992-03-27 00:00:00+00:00,5.4166669845581055,5.4166669845581055,5.4166669845581055,3.341989517211914,3885,0.0,
1992-03-30 00:00:00+00:00,5.833333015441895,5.833333015441895,5.0,3.599063873291016,2490,0.0,
1992-03-31 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,3.599063873291016,1215,0.0,
1992-04-01 00:00:00+00:00,5.833333015441895,5.833333015441895,5.0,3.341989517211914,7365,0.0,
1992-04-02 00:00:00+00:00,5.4166669845581055,6.25,5.4166669845581055,3.856139659881592,2520,0.0,
1992-04-03 00:00:00+00:00,5.833333015441895,5.833333015441895,5.0,3.084912776947021,1350,0.0,
1992-04-06 00:00:00+00:00,5.833333015441895,5.833333015441895,5.0,3.084912776947021,2445,0.0,
1992-04-07 00:00:00+00:00,5.833333015441895,5.833333015441895,5.0,3.084912776947021,11115,0.0,
1992-04-08 00:00:00+00:00,5.0,5.0,5.0,3.084912776947021,3195,0.0,
1992-04-09 00:00:00+00:00,5.833333015441895,6.25,5.4166669845581055,3.856139659881592,3420,0.0,
1992-04-10 00:00:00+00:00,6.25,6.25,6.25,3.856139659881592,4485,0.0,
1992-04-13 00:00:00+00:00,6.25,6.25,5.833333015441895,3.856139659881592,6540,0.0,
1992-04-14 00:00:00+00:00,6.25,6.25,5.4166669845581055,3.341989517211914,3360,0.0,
1992-04-15 00:00:00+00:00,5.833333015441895,5.833333015441895,5.4166669845581055,3.341989517211914,2760,0.0,
1992-04-16 00:00:00+00:00,5.833333015441895,5.833333015441895,5.4166669845581055,3.341989517211914,780,0.0,
1992-04-20 00:00:00+00:00,5.4166669845581055,5.833333015441895,5.0,3.599063873291016,7110,0.0,
1992-04-21 00:00:00+00:00,5.833333015441895,5.833333015441895,5.0,3.341989517211914,5970,0.0,
1992-04-22 00:00:00+00:00,5.0,5.833333015441895,5.0,3.599063873291016,300,0.0,
1992-04-23 00:00:00+00:00,5.833333015441895,5.833333015441895,5.0,3.341989517211914,3990,0.0,
1992-04-24 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,3.599063873291016,1785,0.0,
1992-04-27 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,3.599063873291016,1545,0.0,
1992-04-28 00:00:00+00:00,5.833333015441895,6.25,5.833333015441895,3.856139659881592,18090,0.0,
1992-04-29 00:00:00+00:00,6.25,6.25,5.833333015441895,3.856139659881592,2850,0.0,
1992-04-30 00:00:00+00:00,6.25,8.333333015441895,6.25,4.884446144104004,28350,0.0,
1992-05-01 00:00:00+00:00,8.333333015441895,8.333333015441895,7.5,5.141521453857422,8685,0.0,
1992-05-04 00:00:00+00:00,8.333333015441895,8.333333015441895,7.9166669845581055,4.884446144104004,7965,0.0,
1992-05-05 00:00:00+00:00,7.9166669845581055,8.333333015441895,7.5,4.627369403839111,10425,0.0,
1992-05-06 00:00:00+00:00,7.5,7.9166669845581055,6.6666669845581055,4.627369403839111,1785,0.0,
1992-05-07 00:00:00+00:00,7.5,7.5,7.5,4.627369403839111,615,0.0,
1992-05-08 00:00:00+00:00,7.5,7.5,6.6666669845581055,4.370293617248535,5520,0.0,
1992-05-11 00:00:00+00:00,7.5,7.5,7.083333015441895,4.627369403839111,3435,0.0,
1992-05-12 00:00:00+00:00,7.5,7.5,7.083333015441895,4.627369403839111,3660,0.0,
1992-05-13 00:00:00+00:00,7.5,12.083333015441896,5.0,3.599063873291016,16470,0.0,
1992-05-14 00:00:00+00:00,5.833333015441895,6.6666669845581055,5.833333015441895,4.113215923309326,480,0.0,
1992-05-15 00:00:00+00:00,6.25,6.6666669845581055,6.25,4.113215923309326,2715,0.0,
1992-05-18 00:00:00+00:00,6.25,6.6666669845581055,5.833333015441895,3.856139659881592,4005,0.0,
1992-05-19 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.25,3.856139659881592,1050,0.0,
1992-05-20 00:00:00+00:00,6.6666669845581055,6.6666669845581055,5.833333015441895,4.113215923309326,240,0.0,
1992-05-21 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,4.113215923309326,480,0.0,
1992-05-22 00:00:00+00:00,6.25,6.6666669845581055,5.833333015441895,4.113215923309326,1365,0.0,
1992-05-26 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,4.113215923309326,150,0.0,
1992-05-27 00:00:00+00:00,6.25,6.25,6.25,3.856139659881592,540,0.0,
1992-05-28 00:00:00+00:00,5.833333015441895,5.833333015441895,5.833333015441895,3.599063873291016,6210,0.0,
1992-05-29 00:00:00+00:00,5.4166669845581055,6.25,5.4166669845581055,3.856139659881592,1920,0.0,
1992-06-01 00:00:00+00:00,6.25,6.25,5.4166669845581055,3.856139659881592,3975,0.0,
1992-06-02 00:00:00+00:00,5.4166669845581055,6.25,5.4166669845581055,3.856139659881592,540,0.0,
1992-06-03 00:00:00+00:00,6.25,6.25,5.4166669845581055,3.599063873291016,1635,0.0,
1992-06-04 00:00:00+00:00,6.25,6.25,5.4166669845581055,3.856139659881592,1020,0.0,
1992-06-05 00:00:00+00:00,5.4166669845581055,6.25,5.4166669845581055,3.856139659881592,2775,0.0,
1992-06-08 00:00:00+00:00,6.25,6.25,5.833333015441895,3.599063873291016,2130,0.0,
1992-06-09 00:00:00+00:00,5.833333015441895,5.833333015441895,5.0,3.084912776947021,5370,0.0,
1992-06-10 00:00:00+00:00,5.0,5.4166669845581055,5.0,3.341989517211914,14640,0.0,
1992-06-11 00:00:00+00:00,5.4166669845581055,5.833333015441895,5.0,3.084912776947021,1935,0.0,
1992-06-12 00:00:00+00:00,5.0,5.833333015441895,5.0,3.341989517211914,3540,0.0,
1992-06-15 00:00:00+00:00,5.4166669845581055,5.4166669845581055,5.0,3.341989517211914,1200,0.0,
1992-06-16 00:00:00+00:00,5.0,5.4166669845581055,5.0,3.341989517211914,3210,0.0,
1992-06-17 00:00:00+00:00,5.0,5.4166669845581055,5.0,3.341989517211914,2220,0.0,
1992-06-18 00:00:00+00:00,5.4166669845581055,5.4166669845581055,5.0,3.084912776947021,2715,0.0,
1992-06-19 00:00:00+00:00,4.583333015441895,4.583333015441895,4.1666669845581055,2.827836513519287,4995,0.0,
1992-06-22 00:00:00+00:00,4.1666669845581055,4.583333015441895,3.75,2.57076096534729,5400,0.0,
1992-06-23 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.3333330154418945,2.313684701919556,15210,0.0,
1992-06-24 00:00:00+00:00,3.3333330154418945,3.3333330154418945,2.916666984558105,2.056607723236084,18600,0.0,
1992-06-25 00:00:00+00:00,2.916666984558105,4.1666669845581055,2.916666984558105,2.57076096534729,7230,0.0,
1992-06-26 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.3333330154418945,2.57076096534729,1455,0.0,
1992-06-29 00:00:00+00:00,5.0,5.0,4.1666669845581055,2.57076096534729,1245,0.0,
1992-06-30 00:00:00+00:00,5.0,5.0,4.1666669845581055,3.084912776947021,615,0.0,
1992-07-01 00:00:00+00:00,5.0,5.0,4.1666669845581055,2.57076096534729,6450,0.0,
1992-07-02 00:00:00+00:00,5.0,5.0,4.1666669845581055,2.57076096534729,690,0.0,
1992-07-06 00:00:00+00:00,5.0,10.416666984558104,3.3333330154418945,2.57076096534729,13965,0.0,
1992-07-07 00:00:00+00:00,5.0,5.0,4.1666669845581055,3.084912776947021,14175,0.0,
1992-07-08 00:00:00+00:00,5.0,5.0,4.583333015441895,2.827836513519287,2280,0.0,
1992-07-09 00:00:00+00:00,3.75,4.583333015441895,3.75,2.827836513519287,7080,0.0,
1992-07-10 00:00:00+00:00,4.583333015441895,4.583333015441895,4.583333015441895,2.827836513519287,2145,0.0,
1992-07-13 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.3333330154418945,2.57076096534729,1050,0.0,
1992-07-14 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,2.57076096534729,630,0.0,
1992-07-15 00:00:00+00:00,5.0,5.0,5.0,3.084912776947021,15,0.0,
1992-07-16 00:00:00+00:00,4.1666669845581055,5.0,4.1666669845581055,2.827836513519287,1110,0.0,
1992-07-17 00:00:00+00:00,5.0,5.0,5.0,3.084912776947021,1050,0.0,
1992-07-20 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,2.57076096534729,3555,0.0,
1992-07-21 00:00:00+00:00,4.583333015441895,4.583333015441895,3.3333330154418945,2.056607723236084,765,0.0,
1992-07-22 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,2.57076096534729,495,0.0,
1992-07-23 00:00:00+00:00,5.0,5.0,5.0,3.084912776947021,120,0.0,
1992-07-24 00:00:00+00:00,3.75,3.75,3.75,2.313684701919556,1800,0.0,
1992-07-27 00:00:00+00:00,3.75,4.583333015441895,3.3333330154418945,2.827836513519287,585,0.0,
1992-07-28 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.3333330154418945,2.056607723236084,2235,0.0,
1992-07-29 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.3333330154418945,2.313684701919556,1275,0.0,
1992-07-30 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,2.57076096534729,1650,0.0,
1992-07-31 00:00:00+00:00,3.75,3.75,3.3333330154418945,2.313684701919556,5895,0.0,
1992-08-03 00:00:00+00:00,4.583333015441895,4.583333015441895,3.75,2.313684701919556,2415,0.0,
1992-08-04 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.75,2.313684701919556,3120,0.0,
1992-08-05 00:00:00+00:00,3.3333330154418945,3.75,3.3333330154418945,2.056607723236084,3600,0.0,
1992-08-06 00:00:00+00:00,3.75,3.75,2.916666984558105,2.056607723236084,3330,0.0,
1992-08-07 00:00:00+00:00,3.75,4.1666669845581055,3.3333330154418945,2.57076096534729,10170,0.0,
1992-08-10 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.75,2.57076096534729,1380,0.0,
1992-08-11 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.3333330154418945,2.056607723236084,465,0.0,
1992-08-12 00:00:00+00:00,4.1666669845581055,4.583333015441895,3.75,2.827836513519287,9450,0.0,
1992-08-13 00:00:00+00:00,5.0,5.0,4.1666669845581055,3.084912776947021,5190,0.0,
1992-08-14 00:00:00+00:00,5.4166669845581055,5.4166669845581055,5.0,3.341989517211914,3990,0.0,
1992-08-17 00:00:00+00:00,5.4166669845581055,5.4166669845581055,5.0,3.341989517211914,23730,0.0,
1992-08-18 00:00:00+00:00,5.0,5.4166669845581055,5.0,3.084912776947021,18690,0.0,
1992-08-19 00:00:00+00:00,4.583333015441895,4.583333015441895,4.583333015441895,2.827836513519287,150,0.0,
1992-08-20 00:00:00+00:00,5.4166669845581055,5.4166669845581055,4.583333015441895,3.341989517211914,720,0.0,
1992-08-21 00:00:00+00:00,5.4166669845581055,5.4166669845581055,4.1666669845581055,2.57076096534729,705,0.0,
1992-08-24 00:00:00+00:00,4.583333015441895,5.0,4.1666669845581055,2.57076096534729,27120,0.0,
1992-08-25 00:00:00+00:00,4.583333015441895,4.583333015441895,4.1666669845581055,2.827836513519287,2070,0.0,
1992-08-26 00:00:00+00:00,5.0,5.0,4.583333015441895,2.827836513519287,2025,0.0,
1992-08-27 00:00:00+00:00,5.0,5.0,5.0,3.084912776947021,615,0.0,
1992-08-28 00:00:00+00:00,4.1666669845581055,5.0,4.1666669845581055,3.084912776947021,1755,0.0,
1992-08-31 00:00:00+00:00,5.0,5.0,5.0,3.084912776947021,150,0.0,
1992-09-01 00:00:00+00:00,4.1666669845581055,4.583333015441895,4.1666669845581055,2.57076096534729,5190,0.0,
1992-09-02 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,2.57076096534729,600,0.0,
1992-09-03 00:00:00+00:00,4.1666669845581055,4.583333015441895,4.1666669845581055,2.827836513519287,2685,0.0,
1992-09-04 00:00:00+00:00,5.0,5.0,4.1666669845581055,2.57076096534729,2445,0.0,
1992-09-08 00:00:00+00:00,4.583333015441895,4.583333015441895,3.75,2.57076096534729,2085,0.0,
1992-09-09 00:00:00+00:00,3.75,3.75,3.3333330154418945,2.056607723236084,1515,0.0,
1992-09-10 00:00:00+00:00,3.3333330154418945,4.1666669845581055,3.3333330154418945,2.57076096534729,5760,0.0,
1992-09-11 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.75,2.57076096534729,3525,0.0,
1992-09-14 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.75,2.313684701919556,540,0.0,
1992-09-15 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.75,2.57076096534729,735,0.0,
1992-09-16 00:00:00+00:00,3.3333330154418945,3.75,2.916666984558105,2.313684701919556,12210,0.0,
1992-09-17 00:00:00+00:00,3.3333330154418945,3.75,3.3333330154418945,2.313684701919556,2580,0.0,
1992-09-18 00:00:00+00:00,3.75,3.75,3.3333330154418945,2.056607723236084,210,0.0,
1992-09-21 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.3333330154418945,2.056607723236084,195,0.0,
1992-09-22 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,2.57076096534729,2250,0.0,
1992-09-23 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.3333330154418945,2.056607723236084,2070,0.0,
1992-09-24 00:00:00+00:00,3.3333330154418945,4.1666669845581055,3.3333330154418945,2.57076096534729,1650,0.0,
1992-09-25 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.3333330154418945,2.313684701919556,1335,0.0,
1992-09-28 00:00:00+00:00,3.75,3.75,3.75,2.313684701919556,0,0.0,
1992-09-29 00:00:00+00:00,3.75,3.75,2.916666984558105,2.313684701919556,4890,0.0,
1992-09-30 00:00:00+00:00,3.75,3.75,2.916666984558105,2.313684701919556,390,0.0,
1992-10-01 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.7995322942733765,450,0.0,
1992-10-02 00:00:00+00:00,3.75,4.1666669845581055,3.75,2.57076096534729,1425,0.0,
1992-10-05 00:00:00+00:00,2.5,4.1666669845581055,2.5,1.5424563884735107,1035,0.0,
1992-10-06 00:00:00+00:00,2.916666984558105,4.1666669845581055,2.916666984558105,2.313684701919556,3120,0.0,
1992-10-07 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.3333330154418945,2.056607723236084,1410,0.0,
1992-10-08 00:00:00+00:00,3.3333330154418945,4.1666669845581055,2.916666984558105,2.57076096534729,1005,0.0,
1992-10-09 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,2.57076096534729,0,0.0,
1992-10-12 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.7995322942733765,450,0.0,
1992-10-13 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1666669845581055,2.57076096534729,75,0.0,
1992-10-14 00:00:00+00:00,4.1666669845581055,4.1666669845581055,2.916666984558105,1.7995322942733765,45,0.0,
1992-10-15 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.7995322942733765,0,0.0,
1992-10-16 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.7995322942733765,1500,0.0,
1992-10-19 00:00:00+00:00,2.916666984558105,3.3333330154418945,2.5,2.056607723236084,29100,0.0,
1992-10-20 00:00:00+00:00,3.3333330154418945,3.3333330154418945,2.916666984558105,1.7995322942733765,840,0.0,
1992-10-21 00:00:00+00:00,2.916666984558105,3.75,2.916666984558105,2.313684701919556,225,0.0,
1992-10-22 00:00:00+00:00,3.3333330154418945,3.3333330154418945,2.916666984558105,2.056607723236084,3165,0.0,
1992-10-23 00:00:00+00:00,2.916666984558105,3.3333330154418945,2.916666984558105,1.7995322942733765,3465,0.0,
