date,IAC_Open,IAC_High,IAC_Low,IAC_Close,IAC_Volume,IAC_Dividends,IAC_Stock Splits
1993-05-28 00:00:00+00:00,0.2772330045700073,0.2970350086688995,0.2772330045700073,0.2754477560520172,164753,0.0,
1993-06-01 00:00:00+00:00,0.2970350086688995,0.2970350086688995,0.2772330045700073,0.2632052600383758,1486568,0.0,
1993-06-02 00:00:00+00:00,0.2838329970836639,0.3168370127677917,0.2838329970836639,0.2938107252120971,994202,0.0,
1993-06-03 00:00:00+00:00,0.3168370127677917,0.3300389945507049,0.2904340028762817,0.3060532212257385,263227,0.0,
1993-06-04 00:00:00+00:00,0.3036360144615173,0.3300389945507049,0.3036360144615173,0.3060532212257385,70068,0.0,
1993-06-07 00:00:00+00:00,0.3102360069751739,0.3300389945507049,0.3102360069751739,0.2876894176006317,630608,0.0,
1993-06-08 00:00:00+00:00,0.3102360069751739,0.3234379887580871,0.3036360144615173,0.2815690338611603,2798914,0.0,
1993-06-09 00:00:00+00:00,0.3234379887580871,0.3234379887580871,0.3036360144615173,0.2938107252120971,3988168,0.0,
1993-06-10 00:00:00+00:00,0.3234379887580871,0.3234379887580871,0.3036360144615173,0.2938107252120971,672270,0.0,
1993-06-11 00:00:00+00:00,0.3036360144615173,0.3366389870643616,0.3036360144615173,0.3121735453605652,1045332,0.0,
1993-06-14 00:00:00+00:00,0.3366389870643616,0.3498409986495971,0.3234379887580871,0.3121735453605652,643864,0.0,
1993-06-15 00:00:00+00:00,0.3366389870643616,0.3630430102348327,0.3366389870643616,0.3366586565971374,873004,0.0,
1993-06-16 00:00:00+00:00,0.3696430027484894,0.4290499985218048,0.3498409986495971,0.385626882314682,3899164,0.0,
1993-06-17 00:00:00+00:00,0.4092479944229126,0.468654990196228,0.4092479944229126,0.4039897918701172,3787434,0.0,
1993-06-18 00:00:00+00:00,0.4356510043144226,0.4752559959888458,0.4356510043144226,0.42235267162323,2092558,0.0,
1993-06-21 00:00:00+00:00,0.468654990196228,0.5082600116729736,0.4422520101070404,0.4468377232551574,4194584,0.0,
1993-06-22 00:00:00+00:00,0.5082600116729736,0.5478640198707581,0.4752559959888458,0.4958060979843139,6374252,0.0,
1993-06-23 00:00:00+00:00,0.4752559959888458,0.4884569942951202,0.3960460126399994,0.4284738898277282,3380285,0.0,
1993-06-24 00:00:00+00:00,0.4752559959888458,0.4752559959888458,0.4488529860973358,0.4407165646553039,1903186,0.0,
1993-06-25 00:00:00+00:00,0.4488529860973358,0.4752559959888458,0.4488529860973358,0.4407165646553039,1162742,0.0,
1993-06-28 00:00:00+00:00,0.4752559959888458,0.5478640198707581,0.4620540142059326,0.4774421751499176,3410585,0.0,
1993-06-29 00:00:00+00:00,0.5280619859695435,0.5940700173377991,0.5148599743843079,0.5508955121040344,4079067,0.0,
1993-06-30 00:00:00+00:00,0.5808680057525635,0.6204730272293091,0.5148599743843079,0.4896847307682037,3308324,0.0,
1993-07-01 00:00:00+00:00,0.5676670074462891,0.5676670074462891,0.5280619859695435,0.4896847307682037,793468,0.0,
1993-07-02 00:00:00+00:00,0.5544649958610535,0.6336740255355835,0.5280619859695435,0.5631371140480042,4658544,0.0,
1993-07-06 00:00:00+00:00,0.6072710156440735,0.6600769758224487,0.5808680057525635,0.5937425494194031,3539358,0.0,
1993-07-07 00:00:00+00:00,0.6336740255355835,0.7392870187759399,0.6336740255355835,0.6733164191246033,2175881,0.0,
1993-07-08 00:00:00+00:00,0.7524880170822144,0.7524880170822144,0.6732789874076843,0.6365906596183777,2102026,0.0,
1993-07-09 00:00:00+00:00,0.6732789874076843,0.6864809989929199,0.6072710156440735,0.605985164642334,1289621,0.0,
1993-07-12 00:00:00+00:00,0.6600769758224487,0.8845040202140808,0.6600769758224487,0.7957380414009094,4594158,0.0,
1993-07-13 00:00:00+00:00,0.9241080284118652,0.9769150018692015,0.8845040202140808,0.869190514087677,8877746,0.0,
1993-07-14 00:00:00+00:00,0.963712990283966,0.963712990283966,0.8713020086288452,0.8202221393585205,2732634,0.0,
1993-07-15 00:00:00+00:00,0.8581010103225708,0.8977050185203552,0.8184959888458252,0.7590112686157227,4698312,0.0,
1993-07-16 00:00:00+00:00,0.8184959888458252,0.8448989987373352,0.7920929789543152,0.734527051448822,2579243,0.0,
1993-07-19 00:00:00+00:00,0.7920929789543152,0.8448989987373352,0.7920929789543152,0.7773740887641907,710144,0.0,
1993-07-20 00:00:00+00:00,0.8713020086288452,1.0165189504623413,0.8316980004310608,0.9181585907936096,2280036,0.0,
1993-07-21 00:00:00+00:00,1.003317952156067,1.0165189504623413,0.9505109786987304,0.9059171080589294,1323708,0.0,
1993-07-22 00:00:00+00:00,1.003317952156067,1.003317952156067,0.8845040202140808,0.8569477796554565,1024501,0.0,
1993-07-23 00:00:00+00:00,0.937309980392456,0.937309980392456,0.8581010103225708,0.8447062373161316,988520,0.0,
1993-07-26 00:00:00+00:00,0.8845040202140808,0.910906970500946,0.8581010103225708,0.8447062373161316,878685,0.0,
1993-07-27 00:00:00+00:00,0.910906970500946,0.910906970500946,0.8713020086288452,0.8447062373161316,479110,0.0,
1993-07-28 00:00:00+00:00,0.910906970500946,0.9505109786987304,0.8845040202140808,0.8447062373161316,414724,0.0,
1993-07-29 00:00:00+00:00,0.910906970500946,0.963712990283966,0.910906970500946,0.869190514087677,943071,0.0,
1993-07-30 00:00:00+00:00,0.937309980392456,0.990116000175476,0.937309980392456,0.8814321756362915,537816,0.0,
1993-08-02 00:00:00+00:00,0.9505109786987304,0.963712990283966,0.8845040202140808,0.8324637413024902,742337,0.0,
1993-08-03 00:00:00+00:00,0.8845040202140808,0.910906970500946,0.8845040202140808,0.8324637413024902,605990,0.0,
1993-08-04 00:00:00+00:00,0.8845040202140808,0.8977050185203552,0.7788910269737244,0.7651326060295105,1908867,0.0,
1993-08-05 00:00:00+00:00,0.8184959888458252,0.8581010103225708,0.7920929789543152,0.734527051448822,996095,0.0,
1993-08-06 00:00:00+00:00,0.7920929789543152,0.8250970244407654,0.7920929789543152,0.7528899312019348,897622,0.0,
1993-08-09 00:00:00+00:00,0.8052939772605896,0.8316980004310608,0.7920929789543152,0.7528899312019348,2524325,0.0,
1993-08-10 00:00:00+00:00,0.7920929789543152,0.8316980004310608,0.7788910269737244,0.7406483292579651,373062,0.0,
1993-08-11 00:00:00+00:00,0.7788910269737244,0.8052939772605896,0.7788910269737244,0.734527051448822,155285,0.0,
1993-08-12 00:00:00+00:00,0.7920929789543152,0.8184959888458252,0.7788910269737244,0.7467687129974365,865429,0.0,
1993-08-13 00:00:00+00:00,0.7788910269737244,0.8052939772605896,0.7260850071907043,0.6733164191246033,2954199,0.0,
1993-08-16 00:00:00+00:00,0.7260850071907043,0.7524880170822144,0.7260850071907043,0.6916791796684265,808617,0.0,
1993-08-17 00:00:00+00:00,0.7260850071907043,0.8118950128555298,0.7260850071907043,0.7528899312019348,560540,0.0,
1993-08-18 00:00:00+00:00,0.7920929789543152,0.8713020086288452,0.7920929789543152,0.7590112686157227,1687302,0.0,
1993-08-19 00:00:00+00:00,0.8052939772605896,0.8316980004310608,0.7920929789543152,0.734527051448822,198840,0.0,
1993-08-20 00:00:00+00:00,0.7920929789543152,0.8316980004310608,0.7920929789543152,0.7467687129974365,6597711,0.0,
1993-08-23 00:00:00+00:00,0.8052939772605896,0.8316980004310608,0.8052939772605896,0.7467687129974365,1886142,0.0,
1993-08-24 00:00:00+00:00,0.8052939772605896,0.8316980004310608,0.8052939772605896,0.7590112686157227,649545,0.0,
1993-08-25 00:00:00+00:00,0.8052939772605896,0.8316980004310608,0.8052939772605896,0.7467687129974365,460173,0.0,
1993-08-26 00:00:00+00:00,0.8316980004310608,0.963712990283966,0.8052939772605896,0.8814321756362915,4794892,0.0,
1993-08-27 00:00:00+00:00,0.9769150018692015,1.003317952156067,0.963712990283966,0.8936745524406433,1300984,0.0,
1993-08-30 00:00:00+00:00,0.990116000175476,0.990116000175476,0.8845040202140808,0.8447062373161316,890047,0.0,
1993-08-31 00:00:00+00:00,0.937309980392456,0.937309980392456,0.910906970500946,0.869190514087677,2168306,0.0,
1993-09-01 00:00:00+00:00,0.9505109786987304,0.9505109786987304,0.910906970500946,0.8569477796554565,4330931,0.0,
1993-09-02 00:00:00+00:00,0.9241080284118652,0.937309980392456,0.9241080284118652,0.8630690574645996,1959997,0.0,
1993-09-03 00:00:00+00:00,0.937309980392456,0.937309980392456,0.9241080284118652,0.8569477796554565,285951,0.0,
1993-09-07 00:00:00+00:00,0.9241080284118652,0.9307090044021606,0.8977050185203552,0.8569477796554565,384425,0.0,
1993-09-08 00:00:00+00:00,0.8977050185203552,0.9241080284118652,0.8713020086288452,0.8202221393585205,1397563,0.0,
1993-09-09 00:00:00+00:00,0.8845040202140808,0.910906970500946,0.8581010103225708,0.8324637413024902,1022607,0.0,
1993-09-10 00:00:00+00:00,0.8977050185203552,0.8977050185203552,0.8382980227470398,0.7834954857826233,308676,0.0,
1993-09-13 00:00:00+00:00,0.8713020086288452,0.8713020086288452,0.8316980004310608,0.771253764629364,58705,0.0,
1993-09-14 00:00:00+00:00,0.8316980004310608,0.8713020086288452,0.8052939772605896,0.7651326060295105,1859630,0.0,
1993-09-15 00:00:00+00:00,0.8448989987373352,0.8977050185203552,0.8184959888458252,0.8324637413024902,1369158,0.0,
1993-09-16 00:00:00+00:00,0.8581010103225708,0.8977050185203552,0.8581010103225708,0.7957380414009094,757487,0.0,
1993-09-17 00:00:00+00:00,0.8581010103225708,0.8845040202140808,0.8448989987373352,0.7834954857826233,164753,0.0,
1993-09-20 00:00:00+00:00,0.8448989987373352,0.8845040202140808,0.8448989987373352,0.8018583059310913,647651,0.0,
1993-09-21 00:00:00+00:00,0.8845040202140808,0.990116000175476,0.8581010103225708,0.8569477796554565,11769453,0.0,
1993-09-22 00:00:00+00:00,0.963712990283966,0.963712990283966,0.9241080284118652,0.8936745524406433,1100250,0.0,
1993-09-23 00:00:00+00:00,0.963712990283966,1.0825270414352417,0.9241080284118652,1.0038537979125977,2291398,0.0,
1993-09-24 00:00:00+00:00,1.056123971939087,1.1221319437026978,1.056123971939087,0.9977322816848756,1685408,0.0,
1993-09-27 00:00:00+00:00,1.056123971939087,1.0825270414352417,1.0297210216522217,0.9793694615364076,645758,0.0,
1993-09-28 00:00:00+00:00,1.042922019958496,1.069324970245361,0.8845040202140808,0.8814321756362915,2134219,0.0,
1993-09-29 00:00:00+00:00,0.9505109786987304,0.9769150018692015,0.8184959888458252,0.7834954857826233,2075514,0.0,
1993-09-30 00:00:00+00:00,0.8316980004310608,0.9505109786987304,0.8316980004310608,0.8814321756362915,2056577,0.0,
1993-10-01 00:00:00+00:00,0.8845040202140808,0.963712990283966,0.8845040202140808,0.8569477796554565,587052,0.0,
1993-10-04 00:00:00+00:00,0.9241080284118652,0.963712990283966,0.8977050185203552,0.8324637413024902,634395,0.0,
1993-10-05 00:00:00+00:00,0.8977050185203552,0.910906970500946,0.8845040202140808,0.8202221393585205,308676,0.0,
1993-10-06 00:00:00+00:00,0.9241080284118652,0.937309980392456,0.910906970500946,0.8447062373161316,321932,0.0,
1993-10-07 00:00:00+00:00,0.9241080284118652,0.9241080284118652,0.8977050185203552,0.8447062373161316,178009,0.0,
1993-10-08 00:00:00+00:00,0.910906970500946,0.910906970500946,0.8845040202140808,0.8324637413024902,865429,0.0,
1993-10-11 00:00:00+00:00,0.8845040202140808,0.910906970500946,0.8845040202140808,0.8202221393585205,380637,0.0,
1993-10-12 00:00:00+00:00,0.8845040202140808,0.937309980392456,0.8845040202140808,0.869190514087677,422299,0.0,
1993-10-13 00:00:00+00:00,0.910906970500946,1.0297210216522217,0.910906970500946,0.9181585907936096,1973253,0.0,
1993-10-14 00:00:00+00:00,0.990116000175476,1.003317952156067,0.963712990283966,0.8936745524406433,270802,0.0,
1993-10-15 00:00:00+00:00,0.963712990283966,0.990116000175476,0.937309980392456,0.8936745524406433,1763051,0.0,
1993-10-18 00:00:00+00:00,0.9505109786987304,0.9769150018692015,0.937309980392456,0.869190514087677,873004,0.0,
1993-10-19 00:00:00+00:00,0.910906970500946,0.937309980392456,0.8713020086288452,0.8141008615493774,727187,0.0,
1993-10-20 00:00:00+00:00,0.8448989987373352,0.9241080284118652,0.8448989987373352,0.8324637413024902,2448576,0.0,
1993-10-21 00:00:00+00:00,0.9241080284118652,0.9241080284118652,0.8845040202140808,0.8447062373161316,85217,0.0,
1993-10-22 00:00:00+00:00,0.910906970500946,0.910906970500946,0.8845040202140808,0.8202221393585205,73855,0.0,
1993-10-25 00:00:00+00:00,0.910906970500946,0.910906970500946,0.8713020086288452,0.8079795837402344,325719,0.0,
1993-10-26 00:00:00+00:00,0.8581010103225708,0.8845040202140808,0.76569002866745,0.7467687129974365,1066163,0.0,
1993-10-27 00:00:00+00:00,0.76569002866745,0.8316980004310608,0.76569002866745,0.7590112686157227,1958104,0.0,
1993-10-28 00:00:00+00:00,0.8184959888458252,0.8581010103225708,0.8184959888458252,0.7834954857826233,272695,0.0,
1993-10-29 00:00:00+00:00,0.8316980004310608,0.8845040202140808,0.8316980004310608,0.7957380414009094,435555,0.0,
1993-11-01 00:00:00+00:00,0.8845040202140808,0.8845040202140808,0.8581010103225708,0.8141008615493774,2588711,0.0,
1993-11-02 00:00:00+00:00,0.8845040202140808,0.8845040202140808,0.8316980004310608,0.7834954857826233,854066,0.0,
1993-11-03 00:00:00+00:00,0.8316980004310608,0.8581010103225708,0.7920929789543152,0.7590112686157227,498048,0.0,
1993-11-04 00:00:00+00:00,0.7920929789543152,0.8052939772605896,0.7392870187759399,0.6855588555335999,997989,0.0,
1993-11-05 00:00:00+00:00,0.7392870187759399,0.7392870187759399,0.6996819972991943,0.6671949625015259,1556636,0.0,
1993-11-08 00:00:00+00:00,0.7260850071907043,0.7260850071907043,0.6732789874076843,0.6610747575759888,5211510,0.0,
1993-11-09 00:00:00+00:00,0.6864809989929199,0.7260850071907043,0.6864809989929199,0.6488321423530579,123092,0.0,
1993-11-10 00:00:00+00:00,0.6996819972991943,0.7260850071907043,0.6996819972991943,0.6488321423530579,162860,0.0,
1993-11-11 00:00:00+00:00,0.7260850071907043,0.7260850071907043,0.6996819972991943,0.6733164191246033,223459,0.0,
1993-11-12 00:00:00+00:00,0.7260850071907043,0.7260850071907043,0.6600769758224487,0.6243481040000916,3874545,0.0,
1993-11-15 00:00:00+00:00,0.6732789874076843,0.7128840088844299,0.6732789874076843,0.6610747575759888,445024,0.0,
1993-11-16 00:00:00+00:00,0.7128840088844299,0.7788910269737244,0.7128840088844299,0.6855588555335999,1503611,0.0,
1993-11-17 00:00:00+00:00,0.7392870187759399,0.7392870187759399,0.6864809989929199,0.6427109241485596,4715356,0.0,
1993-11-18 00:00:00+00:00,0.7128840088844299,0.7128840088844299,0.6864809989929199,0.6365906596183777,463961,0.0,
1993-11-19 00:00:00+00:00,0.7128840088844299,0.7128840088844299,0.6864809989929199,0.6365906596183777,60599,0.0,
1993-11-22 00:00:00+00:00,0.7128840088844299,0.7128840088844299,0.6864809989929199,0.6365906596183777,448811,0.0,
1993-11-23 00:00:00+00:00,0.6864809989929199,0.7128840088844299,0.6864809989929199,0.6549534201622009,937390,0.0,
1993-11-24 00:00:00+00:00,0.6864809989929199,0.7128840088844299,0.6864809989929199,0.6610747575759888,1253641,0.0,
1993-11-26 00:00:00+00:00,0.6996819972991943,0.6996819972991943,0.6864809989929199,0.6365906596183777,43555,0.0,
1993-11-29 00:00:00+00:00,0.6864809989929199,0.7128840088844299,0.6600769758224487,0.6121054291725159,285951,0.0,
1993-11-30 00:00:00+00:00,0.6732789874076843,0.6732789874076843,0.6072710156440735,0.5998638272285461,2810276,0.0,
1993-12-01 00:00:00+00:00,0.6468759775161743,0.6468759775161743,0.5676670074462891,0.5753797292709351,835129,0.0,
1993-12-02 00:00:00+00:00,0.6072710156440735,0.6204730272293091,0.6072710156440735,0.5753797292709351,312463,0.0,
1993-12-03 00:00:00+00:00,0.6072710156440735,0.6336740255355835,0.6072710156440735,0.5876214504241943,1403244,0.0,
1993-12-06 00:00:00+00:00,0.6336740255355835,0.6336740255355835,0.6072710156440735,0.5631371140480042,231034,0.0,
1993-12-07 00:00:00+00:00,0.6072710156440735,0.6336740255355835,0.6072710156440735,0.5876214504241943,189372,0.0,
1993-12-08 00:00:00+00:00,0.5940700173377991,0.6138719916343689,0.5940700173377991,0.5508955121040344,1994084,0.0,
1993-12-09 00:00:00+00:00,0.5940700173377991,0.6336740255355835,0.5742670297622681,0.5508955121040344,962008,0.0,
