date,WTFC_Open,WTFC_High,WTFC_Low,WTFC_Close,WTFC_Volume,WTFC_Dividends,WTFC_Stock Splits
2000-06-19 00:00:00+00:00,10.333333015441896,10.5,10.333333015441896,8.21622085571289,36600,0.0,
2000-06-20 00:00:00+00:00,10.333333015441896,10.458333015441896,10.333333015441896,8.24921989440918,30900,0.0,
2000-06-21 00:00:00+00:00,10.416666984558104,10.416666984558104,10.25,8.24921989440918,31650,0.0,
2000-06-22 00:00:00+00:00,10.291666984558104,10.416666984558104,10.291666984558104,8.21622085571289,16350,0.0,
2000-06-23 00:00:00+00:00,10.416666984558104,10.416666984558104,10.333333015441896,8.18323040008545,5700,0.0,
2000-06-26 00:00:00+00:00,10.416666984558104,10.416666984558104,10.333333015441896,8.18323040008545,112200,0.0,
2000-06-27 00:00:00+00:00,10.333333015441896,10.375,10.25,8.117230415344238,20550,0.0,
2000-06-28 00:00:00+00:00,10.25,10.25,10.25,8.117230415344238,1200,0.0,
2000-06-29 00:00:00+00:00,10.291666984558104,10.291666984558104,10.25,8.150232315063477,24450,0.0,
2000-06-30 00:00:00+00:00,10.333333015441896,10.333333015441896,10.25,8.150232315063477,12600,0.0,
2000-07-03 00:00:00+00:00,10.291666984558104,10.375,10.291666984558104,8.18323040008545,16800,0.0,
2000-07-05 00:00:00+00:00,10.354166984558104,10.416666984558104,10.333333015441896,8.21622085571289,28050,0.0,
2000-07-06 00:00:00+00:00,10.333333015441896,10.375,10.333333015441896,8.21622085571289,8250,0.0,
2000-07-07 00:00:00+00:00,10.333333015441896,10.375,10.25,8.117230415344238,17700,0.0,
2000-07-10 00:00:00+00:00,10.375,10.375,10.333333015441896,8.18323040008545,18000,0.0,
2000-07-11 00:00:00+00:00,10.333333015441896,10.333333015441896,10.208333015441896,8.084235191345215,3000,0.0,
2000-07-12 00:00:00+00:00,10.333333015441896,10.333333015441896,10.166666984558104,8.150232315063477,30900,0.0,
2000-07-13 00:00:00+00:00,10.166666984558104,10.25,10.166666984558104,8.084235191345215,15300,0.0,
2000-07-14 00:00:00+00:00,10.208333015441896,10.25,10.166666984558104,8.117230415344238,11250,0.0,
2000-07-17 00:00:00+00:00,10.208333015441896,10.291666984558104,10.208333015441896,8.150232315063477,4350,0.0,
2000-07-18 00:00:00+00:00,10.208333015441896,10.25,10.208333015441896,8.084235191345215,4050,0.0,
2000-07-19 00:00:00+00:00,10.208333015441896,10.25,10.208333015441896,8.084235191345215,15300,0.0,
2000-07-20 00:00:00+00:00,10.25,10.25,10.208333015441896,8.100735664367676,9150,0.0,
2000-07-21 00:00:00+00:00,10.208333015441896,10.25,10.208333015441896,8.117230415344238,9150,0.0,
2000-07-24 00:00:00+00:00,10.25,10.291666984558104,10.25,8.150232315063477,19350,0.0,
2000-07-25 00:00:00+00:00,10.291666984558104,10.375,10.25,8.18323040008545,139200,0.0,
2000-07-26 00:00:00+00:00,10.333333015441896,10.416666984558104,10.291666984558104,8.21622085571289,150000,0.0,
2000-07-27 00:00:00+00:00,10.375,10.458333015441896,10.375,8.24921989440918,5550,0.0,
2000-07-28 00:00:00+00:00,10.375,10.458333015441896,10.333333015441896,8.282221794128418,11850,0.0,
2000-07-31 00:00:00+00:00,10.458333015441896,10.458333015441896,10.375,8.24921989440918,53250,0.0,
2000-08-01 00:00:00+00:00,10.416666984558104,10.458333015441896,10.416666984558104,8.24921989440918,10800,0.0,
2000-08-02 00:00:00+00:00,10.458333015441896,10.5,10.375,8.315217018127441,101850,0.0,
2000-08-03 00:00:00+00:00,10.416666984558104,10.916666984558104,10.416666984558104,8.645186424255371,76650,0.0,
2000-08-04 00:00:00+00:00,10.916666984558104,11.25,10.916666984558104,8.777169227600098,24300,0.0,
2000-08-07 00:00:00+00:00,11.0,11.875,11.0,9.107137680053713,100650,0.0,
2000-08-08 00:00:00+00:00,11.583333015441896,11.583333015441896,11.291666984558104,9.001237869262695,20250,0.033333,
2000-08-09 00:00:00+00:00,11.395833015441896,11.458333015441896,11.291666984558104,9.001237869262695,16050,0.0,
2000-08-10 00:00:00+00:00,11.395833015441896,11.395833015441896,11.333333015441896,9.001237869262695,78900,0.0,
2000-08-11 00:00:00+00:00,11.375,11.5,11.333333015441896,9.067432403564451,162900,0.0,
2000-08-14 00:00:00+00:00,11.5625,11.75,11.541666984558104,9.265986442565918,47850,0.0,
2000-08-15 00:00:00+00:00,11.666666984558104,11.708333015441896,11.625,9.232892036437988,18750,0.0,
2000-08-16 00:00:00+00:00,11.708333015441896,11.708333015441896,11.625,9.232892036437988,4800,0.0,
2000-08-17 00:00:00+00:00,11.666666984558104,11.666666984558104,11.625,9.265986442565918,25500,0.0,
2000-08-18 00:00:00+00:00,11.645833015441896,11.666666984558104,11.541666984558104,9.19980239868164,15450,0.0,
2000-08-21 00:00:00+00:00,11.645833015441896,11.666666984558104,11.645833015441896,9.265986442565918,10950,0.0,
2000-08-22 00:00:00+00:00,11.666666984558104,11.666666984558104,11.5,9.19980239868164,148350,0.0,
2000-08-23 00:00:00+00:00,11.666666984558104,11.666666984558104,11.5,9.13361644744873,10950,0.0,
2000-08-24 00:00:00+00:00,11.5,11.666666984558104,11.5,9.19980239868164,20100,0.0,
2000-08-25 00:00:00+00:00,11.583333015441896,11.666666984558104,11.416666984558104,9.13361644744873,84600,0.0,
2000-08-28 00:00:00+00:00,11.583333015441896,11.666666984558104,11.583333015441896,9.265986442565918,10650,0.0,
2000-08-29 00:00:00+00:00,11.666666984558104,11.666666984558104,11.5,9.13361644744873,16650,0.0,
2000-08-30 00:00:00+00:00,11.541666984558104,11.541666984558104,11.5,9.13361644744873,900,0.0,
2000-08-31 00:00:00+00:00,11.583333015441896,11.666666984558104,11.541666984558104,9.166708946228027,24450,0.0,
2000-09-01 00:00:00+00:00,11.604166984558104,11.666666984558104,11.541666984558104,9.232892036437988,3450,0.0,
2000-09-05 00:00:00+00:00,11.541666984558104,11.666666984558104,11.541666984558104,9.166708946228027,20250,0.0,
2000-09-06 00:00:00+00:00,11.541666984558104,11.666666984558104,11.416666984558104,9.265986442565918,23550,0.0,
2000-09-07 00:00:00+00:00,11.5,11.666666984558104,11.5,9.265986442565918,11550,0.0,
2000-09-08 00:00:00+00:00,10.833333015441896,11.416666984558104,10.833333015441896,9.001237869262695,52200,0.0,
2000-09-11 00:00:00+00:00,11.333333015441896,11.5,11.333333015441896,9.001237869262695,22050,0.0,
2000-09-12 00:00:00+00:00,11.5,11.5,11.25,9.001237869262695,24150,0.0,
2000-09-13 00:00:00+00:00,11.458333015441896,11.458333015441896,11.458333015441896,9.1005220413208,300,0.0,
2000-09-14 00:00:00+00:00,11.333333015441896,11.458333015441896,11.333333015441896,9.034337997436523,9450,0.0,
2000-09-15 00:00:00+00:00,11.333333015441896,11.375,11.333333015441896,9.034337997436523,4650,0.0,
2000-09-18 00:00:00+00:00,11.354166984558104,11.354166984558104,11.333333015441896,9.001237869262695,3300,0.0,
2000-09-19 00:00:00+00:00,11.333333015441896,11.375,11.333333015441896,9.034337997436523,600,0.0,
2000-09-20 00:00:00+00:00,11.333333015441896,11.375,11.166666984558104,8.868870735168457,6300,0.0,
2000-09-21 00:00:00+00:00,11.166666984558104,11.291666984558104,10.958333015441896,8.868870735168457,11850,0.0,
2000-09-22 00:00:00+00:00,11.0625,11.083333015441896,10.666666984558104,8.736498832702637,63750,0.0,
2000-09-25 00:00:00+00:00,10.833333015441896,11.0,10.833333015441896,8.736498832702637,6750,0.0,
2000-09-26 00:00:00+00:00,10.833333015441896,10.916666984558104,10.833333015441896,8.604131698608398,48150,0.0,
2000-09-27 00:00:00+00:00,10.916666984558104,11.0,10.833333015441896,8.670315742492676,42450,0.0,
2000-09-28 00:00:00+00:00,11.0,11.083333015441896,10.958333015441896,8.802685737609863,33000,0.0,
2000-09-29 00:00:00+00:00,11.083333015441896,11.333333015441896,11.0,9.001237869262695,42750,0.0,
2000-10-02 00:00:00+00:00,11.333333015441896,11.333333015441896,11.166666984558104,8.868870735168457,1350,0.0,
2000-10-03 00:00:00+00:00,11.333333015441896,11.333333015441896,11.333333015441896,9.001237869262695,2400,0.0,
2000-10-04 00:00:00+00:00,11.25,11.25,11.25,8.935057640075684,150,0.0,
2000-10-05 00:00:00+00:00,11.333333015441896,11.333333015441896,11.166666984558104,8.868870735168457,2400,0.0,
2000-10-06 00:00:00+00:00,11.25,11.25,11.25,8.935057640075684,2700,0.0,
2000-10-09 00:00:00+00:00,11.208333015441896,11.208333015441896,11.166666984558104,8.868870735168457,1800,0.0,
2000-10-10 00:00:00+00:00,11.333333015441896,11.333333015441896,11.333333015441896,9.001237869262695,150,0.0,
2000-10-11 00:00:00+00:00,11.25,11.333333015441896,11.166666984558104,9.001237869262695,2850,0.0,
2000-10-12 00:00:00+00:00,11.166666984558104,11.166666984558104,11.083333015441896,8.868870735168457,4050,0.0,
2000-10-13 00:00:00+00:00,11.166666984558104,11.166666984558104,10.833333015441896,8.802685737609863,15300,0.0,
2000-10-16 00:00:00+00:00,10.760416984558104,10.875,10.760416984558104,8.637222290039062,12450,0.0,
2000-10-17 00:00:00+00:00,10.833333015441896,10.916666984558104,10.833333015441896,8.670315742492676,900,0.0,
2000-10-18 00:00:00+00:00,10.875,11.0,10.875,8.736498832702637,10650,0.0,
2000-10-19 00:00:00+00:00,11.083333015441896,11.25,10.875,8.736498832702637,15150,0.0,
2000-10-20 00:00:00+00:00,11.25,11.25,10.875,8.670315742492676,5250,0.0,
2000-10-23 00:00:00+00:00,11.0,11.0,11.0,8.736498832702637,3150,0.0,
2000-10-24 00:00:00+00:00,11.083333015441896,11.083333015441896,10.916666984558104,8.670315742492676,1350,0.0,
2000-10-25 00:00:00+00:00,10.916666984558104,11.041666984558104,10.875,8.670315742492676,22950,0.0,
2000-10-26 00:00:00+00:00,10.916666984558104,11.0,10.833333015441896,8.736498832702637,11250,0.0,
2000-10-27 00:00:00+00:00,10.84375,10.916666984558104,10.84375,8.637222290039062,33000,0.0,
2000-10-30 00:00:00+00:00,10.916666984558104,11.0,10.875,8.637222290039062,14100,0.0,
2000-10-31 00:00:00+00:00,10.875,10.958333015441896,10.833333015441896,8.604131698608398,14250,0.0,
2000-11-01 00:00:00+00:00,10.833333015441896,10.833333015441896,10.833333015441896,8.604131698608398,1200,0.0,
2000-11-02 00:00:00+00:00,10.958333015441896,10.958333015441896,10.75,8.55449390411377,7950,0.0,
2000-11-03 00:00:00+00:00,10.75,10.791666984558104,10.666666984558104,8.537942886352539,7950,0.0,
2000-11-06 00:00:00+00:00,10.677083015441896,10.708333015441896,10.5,8.405573844909668,18600,0.0,
2000-11-07 00:00:00+00:00,10.625,10.625,10.416666984558104,8.27320384979248,25350,0.0,
2000-11-08 00:00:00+00:00,10.541666984558104,10.666666984558104,10.416666984558104,8.27320384979248,14550,0.0,
2000-11-09 00:00:00+00:00,10.625,10.625,10.625,8.438661575317383,1500,0.0,
2000-11-10 00:00:00+00:00,10.625,10.625,10.625,8.438661575317383,0,0.0,
2000-11-13 00:00:00+00:00,10.625,10.75,10.625,8.537942886352539,31950,0.0,
2000-11-14 00:00:00+00:00,10.708333015441896,10.75,10.666666984558104,8.537942886352539,1500,0.0,
2000-11-15 00:00:00+00:00,10.75,10.75,10.708333015441896,8.50484848022461,3600,0.0,
2000-11-16 00:00:00+00:00,10.75,10.75,10.708333015441896,8.50484848022461,750,0.0,
2000-11-17 00:00:00+00:00,10.708333015441896,10.708333015441896,10.708333015441896,8.50484848022461,1800,0.0,
2000-11-20 00:00:00+00:00,10.708333015441896,10.708333015441896,10.708333015441896,8.50484848022461,3000,0.0,
2000-11-21 00:00:00+00:00,10.708333015441896,10.708333015441896,10.708333015441896,8.50484848022461,9750,0.0,
2000-11-22 00:00:00+00:00,10.708333015441896,10.75,10.583333015441896,8.405573844909668,7350,0.0,
2000-11-24 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,8.471758842468262,1650,0.0,
2000-11-27 00:00:00+00:00,10.75,10.75,10.5,8.405573844909668,16800,0.0,
2000-11-28 00:00:00+00:00,10.5,10.666666984558104,10.5,8.471758842468262,11850,0.0,
2000-11-29 00:00:00+00:00,10.541666984558104,10.583333015441896,10.5,8.339383125305176,7050,0.0,
2000-11-30 00:00:00+00:00,10.5,10.666666984558104,10.458333015441896,8.30629825592041,8550,0.0,
2000-12-01 00:00:00+00:00,10.5,10.666666984558104,10.5,8.339383125305176,2400,0.0,
2000-12-04 00:00:00+00:00,10.666666984558104,10.666666984558104,10.5,8.339383125305176,9750,0.0,
2000-12-05 00:00:00+00:00,10.5,10.666666984558104,10.458333015441896,8.471758842468262,8850,0.0,
2000-12-06 00:00:00+00:00,10.583333015441896,10.791666984558104,10.541666984558104,8.471758842468262,46800,0.0,
2000-12-07 00:00:00+00:00,10.75,10.75,10.541666984558104,8.405573844909668,2850,0.0,
2000-12-08 00:00:00+00:00,10.541666984558104,10.625,10.541666984558104,8.438661575317383,3450,0.0,
2000-12-11 00:00:00+00:00,10.541666984558104,10.625,10.541666984558104,8.438661575317383,13350,0.0,
2000-12-12 00:00:00+00:00,10.625,10.625,10.541666984558104,8.405573844909668,25350,0.0,
2000-12-13 00:00:00+00:00,10.541666984558104,10.625,10.541666984558104,8.438661575317383,23700,0.0,
2000-12-14 00:00:00+00:00,10.625,10.625,10.583333015441896,8.405573844909668,900,0.0,
2000-12-15 00:00:00+00:00,10.625,10.625,10.541666984558104,8.372476577758789,3150,0.0,
2000-12-18 00:00:00+00:00,10.541666984558104,10.625,10.541666984558104,8.372476577758789,7650,0.0,
2000-12-19 00:00:00+00:00,10.625,10.625,10.541666984558104,8.372476577758789,16350,0.0,
2000-12-20 00:00:00+00:00,10.541666984558104,10.625,10.541666984558104,8.372476577758789,7800,0.0,
2000-12-21 00:00:00+00:00,10.583333015441896,10.583333015441896,10.333333015441896,8.27320384979248,34650,0.0,
2000-12-22 00:00:00+00:00,10.375,10.583333015441896,10.375,8.27320384979248,27600,0.0,
2000-12-26 00:00:00+00:00,10.416666984558104,10.5,10.416666984558104,8.27320384979248,19800,0.0,
2000-12-27 00:00:00+00:00,10.416666984558104,10.458333015441896,10.25,8.207015991210938,111000,0.0,
2000-12-28 00:00:00+00:00,10.25,10.5,10.25,8.339383125305176,70500,0.0,
2000-12-29 00:00:00+00:00,10.5,10.625,10.416666984558104,8.438661575317383,70650,0.0,
2001-01-02 00:00:00+00:00,10.625,10.666666984558104,10.583333015441896,8.405573844909668,43950,0.0,
2001-01-03 00:00:00+00:00,10.583333015441896,10.666666984558104,10.541666984558104,8.471758842468262,142350,0.0,
2001-01-04 00:00:00+00:00,10.666666984558104,10.833333015441896,10.583333015441896,8.604131698608398,19950,0.0,
2001-01-05 00:00:00+00:00,10.833333015441896,11.0,10.833333015441896,8.736498832702637,7050,0.0,
2001-01-08 00:00:00+00:00,10.958333015441896,11.0,10.833333015441896,8.736498832702637,43350,0.0,
2001-01-09 00:00:00+00:00,10.958333015441896,11.166666984558104,10.916666984558104,8.736498832702637,13350,0.0,
2001-01-10 00:00:00+00:00,11.0,11.166666984558104,10.916666984558104,8.868870735168457,31950,0.0,
2001-01-11 00:00:00+00:00,11.125,11.333333015441896,11.0,8.868870735168457,22350,0.0,
2001-01-12 00:00:00+00:00,11.166666984558104,11.5,11.166666984558104,9.13361644744873,17550,0.0,
2001-01-16 00:00:00+00:00,11.489583015441896,11.833333015441896,11.375,9.398355484008787,23100,0.0,
2001-01-17 00:00:00+00:00,11.833333015441896,11.958333015441896,11.625,9.232892036437988,1200,0.0,
2001-01-18 00:00:00+00:00,12.0,12.166666984558104,11.84375,9.563825607299805,23850,0.0,
2001-01-19 00:00:00+00:00,12.166666984558104,12.416666984558104,12.166666984558104,9.86165714263916,8700,0.0,
2001-01-22 00:00:00+00:00,12.40625,12.583333015441896,12.40625,9.927841186523438,19950,0.0,
2001-01-23 00:00:00+00:00,12.583333015441896,12.666666984558104,12.583333015441896,10.060215950012209,23550,0.0,
2001-01-24 00:00:00+00:00,12.583333015441896,12.583333015441896,12.333333015441896,9.86165714263916,5550,0.0,
2001-01-25 00:00:00+00:00,12.25,12.5,12.25,9.86165714263916,1650,0.0,
2001-01-26 00:00:00+00:00,12.5,12.666666984558104,12.260416984558104,10.060215950012209,24900,0.0,
2001-01-29 00:00:00+00:00,12.666666984558104,12.666666984558104,12.5,9.927841186523438,4500,0.0,
2001-01-30 00:00:00+00:00,12.583333015441896,12.666666984558104,12.583333015441896,10.060215950012209,7950,0.0,
2001-01-31 00:00:00+00:00,12.666666984558104,12.75,12.583333015441896,10.126399993896484,8100,0.0,
2001-02-01 00:00:00+00:00,12.75,12.75,12.625,10.060215950012209,3750,0.0,
2001-02-02 00:00:00+00:00,12.75,12.75,12.583333015441896,10.060215950012209,6150,0.0,
2001-02-05 00:00:00+00:00,12.75,12.75,12.5,10.126399993896484,3000,0.0,
2001-02-06 00:00:00+00:00,12.541666984558104,12.541666984558104,12.291666984558104,9.997526168823242,8550,0.046667,
2001-02-07 00:00:00+00:00,12.5,12.5,12.166666984558104,9.765029907226562,161100,0.0,
2001-02-08 00:00:00+00:00,12.416666984558104,12.416666984558104,12.291666984558104,9.897883415222168,3150,0.0,
2001-02-09 00:00:00+00:00,12.416666984558104,12.416666984558104,12.291666984558104,9.897883415222168,26550,0.0,
2001-02-12 00:00:00+00:00,12.5,12.666666984558104,12.416666984558104,9.897883415222168,3900,0.0,
2001-02-13 00:00:00+00:00,12.666666984558104,12.666666984558104,12.5,10.097172737121582,3300,0.0,
2001-02-14 00:00:00+00:00,12.583333015441896,12.666666984558104,12.583333015441896,10.030741691589355,2250,0.0,
2001-02-15 00:00:00+00:00,12.583333015441896,12.666666984558104,12.5,10.097172737121582,39600,0.0,
2001-02-16 00:00:00+00:00,12.625,12.625,12.583333015441896,10.030741691589355,4500,0.0,
2001-02-20 00:00:00+00:00,12.625,12.625,12.5,9.964314460754396,11850,0.0,
2001-02-21 00:00:00+00:00,12.458333015441896,12.458333015441896,12.416666984558104,9.897883415222168,11700,0.0,
2001-02-22 00:00:00+00:00,12.458333015441896,12.5,12.416666984558104,9.897883415222168,13950,0.0,
2001-02-23 00:00:00+00:00,12.5,12.541666984558104,12.5,9.964314460754396,20700,0.0,
2001-02-26 00:00:00+00:00,12.458333015441896,12.5,12.458333015441896,9.931097984313965,4800,0.0,
2001-02-27 00:00:00+00:00,12.458333015441896,12.5,12.208333015441896,9.831456184387209,43350,0.0,
2001-02-28 00:00:00+00:00,12.291666984558104,12.333333015441896,12.25,9.798240661621094,11400,0.0,
2001-03-01 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,9.831456184387209,8550,0.0,
2001-03-02 00:00:00+00:00,12.333333015441896,12.333333015441896,12.25,9.798240661621094,12900,0.0,
2001-03-05 00:00:00+00:00,12.25,12.333333015441896,12.25,9.831456184387209,15750,0.0,
2001-03-06 00:00:00+00:00,12.333333015441896,12.5,12.333333015441896,9.964314460754396,28050,0.0,
2001-03-07 00:00:00+00:00,12.5,12.5,12.5,9.964314460754396,0,0.0,
2001-03-08 00:00:00+00:00,12.541666984558104,12.541666984558104,12.458333015441896,9.997526168823242,14100,0.0,
2001-03-09 00:00:00+00:00,12.541666984558104,12.541666984558104,12.458333015441896,9.931097984313965,25500,0.0,
2001-03-12 00:00:00+00:00,12.5,12.5,12.5,9.964314460754396,7500,0.0,
2001-03-13 00:00:00+00:00,12.5,12.5,12.458333015441896,9.931097984313965,8100,0.0,
2001-03-14 00:00:00+00:00,12.46875,12.46875,12.416666984558104,9.897883415222168,10200,0.0,
2001-03-15 00:00:00+00:00,12.5,12.5,12.416666984558104,9.897883415222168,3000,0.0,
2001-03-16 00:00:00+00:00,12.416666984558104,12.458333015441896,12.416666984558104,9.931097984313965,4350,0.0,
2001-03-19 00:00:00+00:00,12.541666984558104,12.583333015441896,12.416666984558104,9.897883415222168,17250,0.0,
2001-03-20 00:00:00+00:00,12.5,12.5,12.416666984558104,9.897883415222168,1500,0.0,
2001-03-21 00:00:00+00:00,12.416666984558104,12.416666984558104,12.333333015441896,9.831456184387209,10800,0.0,
2001-03-22 00:00:00+00:00,12.458333015441896,12.458333015441896,12.333333015441896,9.831456184387209,22350,0.0,
2001-03-23 00:00:00+00:00,12.333333015441896,12.416666984558104,12.25,9.765029907226562,4950,0.0,
2001-03-26 00:00:00+00:00,12.25,12.416666984558104,12.25,9.897883415222168,15450,0.0,
2001-03-27 00:00:00+00:00,12.458333015441896,12.458333015441896,12.333333015441896,9.931097984313965,5550,0.0,
2001-03-28 00:00:00+00:00,12.458333015441896,12.458333015441896,12.375,9.864665031433104,3750,0.0,
2001-03-29 00:00:00+00:00,12.375,12.375,12.208333015441896,9.765029907226562,25800,0.0,
2001-03-30 00:00:00+00:00,12.208333015441896,12.416666984558104,12.208333015441896,9.897883415222168,10650,0.0,
2001-04-02 00:00:00+00:00,12.458333015441896,12.458333015441896,12.333333015441896,9.931097984313965,5100,0.0,
2001-04-03 00:00:00+00:00,12.458333015441896,12.458333015441896,11.791666984558104,9.399669647216797,9750,0.0,
2001-04-04 00:00:00+00:00,12.041666984558104,12.041666984558104,11.791666984558104,9.565740585327148,17100,0.0,
2001-04-05 00:00:00+00:00,12.0,12.166666984558104,11.833333015441896,9.698594093322754,9000,0.0,
2001-04-06 00:00:00+00:00,12.166666984558104,12.166666984558104,12.083333015441896,9.632169723510742,8400,0.0,
2001-04-09 00:00:00+00:00,12.0,12.0,11.666666984558104,9.432883262634276,5850,0.0,
2001-04-10 00:00:00+00:00,12.0,12.166666984558104,11.899999618530272,9.486027717590332,2100,0.0,
2001-04-11 00:00:00+00:00,11.899999618530272,12.166666984558104,11.899999618530272,9.565740585327148,9900,0.0,
2001-04-12 00:00:00+00:00,12.0,12.333333015441896,12.0,9.831456184387209,18750,0.0,
2001-04-16 00:00:00+00:00,12.133333206176758,12.133333206176758,12.126667022705078,9.666712760925291,1200,0.0,
2001-04-17 00:00:00+00:00,12.366666793823242,12.420000076293944,12.366666793823242,9.900541305541992,1200,0.0,
2001-04-18 00:00:00+00:00,12.420000076293944,12.43333339691162,12.333333015441896,9.895227432250977,6000,0.0,
2001-04-19 00:00:00+00:00,12.41333293914795,12.41333293914795,12.333333015441896,9.884597778320312,9300,0.0,
2001-04-20 00:00:00+00:00,12.399999618530272,12.41333293914795,12.199999809265137,9.895227432250977,5550,0.0,
2001-04-23 00:00:00+00:00,12.300000190734863,12.5,12.300000190734863,9.964314460754396,24300,0.0,
2001-04-24 00:00:00+00:00,12.493332862854004,12.666666984558104,12.493332862854004,10.097172737121582,29550,0.0,
2001-04-25 00:00:00+00:00,12.733332633972168,12.859999656677246,12.69333267211914,10.192828178405762,57900,0.0,
2001-04-26 00:00:00+00:00,12.826666831970217,12.833333015441896,12.766667366027832,10.219401359558104,18150,0.0,
2001-04-27 00:00:00+00:00,12.800000190734863,13.166666984558104,12.800000190734863,10.495745658874512,12750,0.0,
2001-04-30 00:00:00+00:00,13.25333309173584,13.466667175292969,13.213333129882812,10.73488998413086,24450,0.0,
2001-05-01 00:00:00+00:00,13.466667175292969,14.0,13.466667175292969,11.16003131866455,17550,0.0,
2001-05-02 00:00:00+00:00,13.993332862854004,14.113332748413086,13.993332862854004,11.23442840576172,60000,0.0,
2001-05-03 00:00:00+00:00,14.100000381469728,14.119999885559082,14.0,11.255688667297363,33750,0.0,
2001-05-04 00:00:00+00:00,14.113332748413086,14.199999809265137,14.013333320617676,11.292891502380373,44550,0.0,
2001-05-07 00:00:00+00:00,14.279999732971191,15.100000381469728,14.279999732971191,11.957175254821776,250200,0.0,
2001-05-08 00:00:00+00:00,15.346667289733888,16.0,15.100000381469728,12.55237865447998,181350,0.0,
2001-05-09 00:00:00+00:00,15.966667175292969,15.973333358764648,15.213333129882812,12.270716667175291,133050,0.0,
2001-05-10 00:00:00+00:00,15.393333435058594,15.600000381469728,15.326666831970217,12.41420841217041,62550,0.0,
2001-05-11 00:00:00+00:00,15.533332824707031,15.633333206176758,15.43333339691162,12.456721305847168,76500,0.0,
2001-05-14 00:00:00+00:00,15.626667022705078,15.626667022705078,15.333333015441896,12.323861122131348,62250,0.0,
2001-05-15 00:00:00+00:00,15.453332901000977,15.68000030517578,15.399999618530272,12.488605499267578,34200,0.0,
2001-05-16 00:00:00+00:00,15.65999984741211,16.633333206176758,15.626667022705078,12.940322875976562,94500,0.0,
2001-05-17 00:00:00+00:00,16.239999771118164,16.65999984741211,15.633333206176758,12.488605499267578,47550,0.0,
2001-05-18 00:00:00+00:00,15.666666984558104,16.0,15.473333358764648,12.754318237304688,21450,0.0,
2001-05-21 00:00:00+00:00,16.0,16.299999237060547,15.979999542236328,12.993463516235352,22950,0.0,
2001-05-22 00:00:00+00:00,16.333332061767578,16.333332061767578,15.966667175292969,12.796833038330078,48150,0.0,
2001-05-23 00:00:00+00:00,15.686667442321776,16.133333206176758,15.600000381469728,12.653352737426758,37650,0.0,
2001-05-24 00:00:00+00:00,15.866666793823242,16.266666412353516,15.866666793823242,12.966893196105955,26850,0.0,
2001-05-25 00:00:00+00:00,16.0,16.666667938232422,16.0,13.259182929992676,71400,0.0,
2001-05-29 00:00:00+00:00,16.5,17.066667556762695,16.5,13.57803440093994,55650,0.0,
2001-05-30 00:00:00+00:00,16.933332443237305,17.53333282470703,16.833332061767578,13.886266708374023,59850,0.0,
2001-05-31 00:00:00+00:00,17.49333381652832,17.5,17.206666946411133,13.822498321533203,44400,0.0,
2001-06-01 00:00:00+00:00,17.200000762939453,17.566667556762695,17.200000762939453,13.886266708374023,29550,0.0,
2001-06-04 00:00:00+00:00,17.566667556762695,17.6200008392334,17.053333282470703,13.604609489440918,26250,0.0,
2001-06-05 00:00:00+00:00,17.073333740234375,17.17333221435547,16.073333740234375,12.961573600769045,42450,0.0,
2001-06-06 00:00:00+00:00,15.666666984558104,16.260000228881836,15.600000381469728,12.488605499267578,152700,0.0,
2001-06-07 00:00:00+00:00,15.699999809265137,15.833333015441896,15.666666984558104,12.509861946105955,13950,0.0,
2001-06-08 00:00:00+00:00,15.666666984558104,15.880000114440918,15.666666984558104,12.584263801574709,135900,0.0,
2001-06-11 00:00:00+00:00,15.920000076293944,16.386667251586914,15.766667366027832,12.940322875976562,53250,0.0,
2001-06-12 00:00:00+00:00,16.260000228881836,16.666667938232422,16.15999984741211,13.285748481750488,22650,0.0,
2001-06-13 00:00:00+00:00,16.53333282470703,16.65333366394043,16.166667938232422,13.206037521362305,47100,0.0,
2001-06-14 00:00:00+00:00,16.299999237060547,16.566667556762695,16.299999237060547,13.179466247558594,21000,0.0,
2001-06-15 00:00:00+00:00,16.333332061767578,16.633333206176758,16.333332061767578,13.200723648071287,10050,0.0,
2001-06-18 00:00:00+00:00,16.540000915527344,16.540000915527344,16.266666412353516,13.02003288269043,49500,0.0,
2001-06-19 00:00:00+00:00,16.266666412353516,16.34666633605957,16.100000381469727,12.91906452178955,18750,0.0,
2001-06-20 00:00:00+00:00,16.206666946411133,16.399999618530273,15.993332862854004,12.780895233154297,81150,0.0,
2001-06-21 00:00:00+00:00,15.9399995803833,16.03333282470703,15.873332977294922,12.759632110595703,50850,0.0,
2001-06-22 00:00:00+00:00,16.00666618347168,16.666667938232422,16.0,13.243236541748049,583200,0.0,
2001-06-25 00:00:00+00:00,16.666667938232422,17.020000457763672,16.366666793823242,13.423921585083008,124200,0.0,
2001-06-26 00:00:00+00:00,17.020000457763672,17.020000457763672,16.733333587646484,13.36546516418457,98850,0.0,
2001-06-27 00:00:00+00:00,16.799999237060547,16.799999237060547,16.066667556762695,12.966893196105955,103050,0.0,
2001-06-28 00:00:00+00:00,16.293333053588867,16.433332443237305,15.979999542236328,12.966893196105955,366150,0.0,
