date,DDS_Open,DDS_High,DDS_Low,DDS_Close,DDS_Volume,DDS_Dividends,DDS_Stock Splits
1985-02-11 00:00:00+00:00,0.0,7.6666669845581055,7.6041669845581055,5.006175994873047,112200,0.0,
1985-02-12 00:00:00+00:00,0.0,7.6666669845581055,7.6041669845581055,5.006175994873047,6600,0.0,
1985-02-13 00:00:00+00:00,0.0,7.6666669845581055,7.625,5.006175994873047,10800,0.0,
1985-02-14 00:00:00+00:00,0.0,7.75,7.6666669845581055,5.019776344299316,51000,0.0,
1985-02-15 00:00:00+00:00,0.0,7.6875,7.5833330154418945,5.019776344299316,34800,0.0,
1985-02-19 00:00:00+00:00,0.0,7.7083330154418945,7.6666669845581055,5.033380508422852,104400,0.0,
1985-02-20 00:00:00+00:00,0.0,7.8333330154418945,7.6458330154418945,5.115005016326904,1013400,0.0,
1985-02-21 00:00:00+00:00,0.0,7.8333330154418945,7.6666669845581055,5.087798118591309,935400,0.0,
1985-02-22 00:00:00+00:00,0.0,7.8333330154418945,7.7291669845581055,5.060592651367188,584400,0.0,
1985-02-25 00:00:00+00:00,0.0,7.75,7.7083330154418945,5.033380508422852,16200,0.0,
1985-02-26 00:00:00+00:00,0.0,7.75,7.6875,5.060592651367188,331200,0.0,
1985-02-27 00:00:00+00:00,0.0,7.875,7.7916669845581055,5.142210960388184,94200,0.0,
1985-02-28 00:00:00+00:00,0.0,7.8958330154418945,7.8541669845581055,5.128608226776123,6000,0.0,
1985-03-01 00:00:00+00:00,0.0,8.083333015441895,7.875,5.2782511711120605,82800,0.0,
1985-03-04 00:00:00+00:00,0.0,8.083333015441895,7.9791669845581055,5.2374372482299805,37200,0.0,
1985-03-05 00:00:00+00:00,0.0,8.1875,8.0625,5.346266746520996,1229400,0.0,
1985-03-06 00:00:00+00:00,0.0,8.375,8.166666984558105,5.387080192565918,1935600,0.0,
1985-03-07 00:00:00+00:00,0.0,8.333333015441895,8.229166984558105,5.414288520812988,64200,0.0,
1985-03-08 00:00:00+00:00,0.0,8.291666984558105,8.229166984558105,5.414288520812988,15000,0.0,
1985-03-11 00:00:00+00:00,0.0,8.291666984558105,8.25,5.387080192565918,27000,0.0,
1985-03-12 00:00:00+00:00,0.0,8.3125,8.25,5.414288520812988,27000,0.0,
1985-03-13 00:00:00+00:00,0.0,8.3125,8.229166984558105,5.373476028442383,21000,0.0,
1985-03-14 00:00:00+00:00,0.0,8.5,8.25,5.5503249168396,874200,0.0,
1985-03-15 00:00:00+00:00,0.0,8.833333015441895,8.4375,5.76798152923584,48600,0.0,
1985-03-18 00:00:00+00:00,0.0,9.458333015441896,8.875,6.148891925811768,82800,0.0,
1985-03-19 00:00:00+00:00,0.0,9.375,9.083333015441896,6.121682643890381,160200,0.0,
1985-03-20 00:00:00+00:00,0.0,9.458333015441896,9.354166984558104,6.162493705749512,94800,0.0,
1985-03-21 00:00:00+00:00,0.0,10.354166984558104,9.479166984558104,6.693041801452637,94200,0.0,
1985-03-22 00:00:00+00:00,0.0,10.125,9.916666984558104,6.584208488464356,147000,0.0,
1985-03-25 00:00:00+00:00,0.0,10.0,9.791666984558104,6.4073567390441895,55200,0.0,
1985-03-26 00:00:00+00:00,0.0,9.75,9.479166984558104,6.27132511138916,42000,0.0,
1985-03-27 00:00:00+00:00,0.0,10.041666984558104,9.604166984558104,6.529791355133057,859200,0.0,
1985-03-28 00:00:00+00:00,0.0,10.0,9.875,6.502586364746094,37800,0.0,
1985-03-29 00:00:00+00:00,0.0,10.125,10.0,6.597814083099365,130800,0.0,
1985-04-01 00:00:00+00:00,0.0,10.0,9.875,6.529791355133057,115200,0.0,
1985-04-02 00:00:00+00:00,0.0,10.0,9.979166984558104,6.51618766784668,24600,0.0,
1985-04-03 00:00:00+00:00,0.0,9.916666984558104,9.791666984558104,6.393756866455078,47400,0.0,
1985-04-04 00:00:00+00:00,0.0,9.791666984558104,9.75,6.393756866455078,22200,0.0,
1985-04-08 00:00:00+00:00,0.0,9.833333015441896,9.708333015441896,6.339341640472412,75000,0.0,
1985-04-09 00:00:00+00:00,0.0,9.666666984558104,9.666666984558104,6.312135219573975,5400,0.0,
1985-04-10 00:00:00+00:00,0.0,9.625,9.5,6.23051118850708,446400,0.0,
1985-04-11 00:00:00+00:00,0.0,9.5625,9.416666984558104,6.148891925811768,60000,0.0,
1985-04-12 00:00:00+00:00,0.0,9.375,9.25,6.121682643890381,36600,0.0,
1985-04-15 00:00:00+00:00,0.0,9.479166984558104,9.333333015441896,6.121682643890381,46200,0.0,
1985-04-16 00:00:00+00:00,0.0,9.583333015441896,9.4375,6.20330286026001,107400,0.0,
1985-04-17 00:00:00+00:00,0.0,9.791666984558104,9.666666984558104,6.366546630859375,22800,0.0,
1985-04-18 00:00:00+00:00,0.0,9.708333015441896,9.583333015441896,6.257719993591309,17400,0.0,
1985-04-19 00:00:00+00:00,0.0,9.729166984558104,9.625,6.352944850921631,5400,0.0,
1985-04-22 00:00:00+00:00,0.0,9.791666984558104,9.729166984558104,6.366546630859375,32400,0.0,
1985-04-23 00:00:00+00:00,0.0,9.791666984558104,9.708333015441896,6.366546630859375,77400,0.0,
1985-04-24 00:00:00+00:00,0.0,9.958333015441896,9.791666984558104,6.502586364746094,78600,0.0,
1985-04-25 00:00:00+00:00,0.0,10.041666984558104,9.916666984558104,6.529791355133057,85200,0.0,
1985-04-26 00:00:00+00:00,0.0,10.083333015441896,10.0,6.529791355133057,6600,0.0,
1985-04-29 00:00:00+00:00,0.0,10.083333015441896,10.041666984558104,6.584208488464356,9000,0.0,
1985-04-30 00:00:00+00:00,0.0,10.041666984558104,9.9375,6.488986015319824,5400,0.0,
1985-05-01 00:00:00+00:00,0.0,9.895833015441896,9.583333015441896,6.257719993591309,47400,0.0,
1985-05-02 00:00:00+00:00,0.0,9.5625,9.458333015441896,6.20330286026001,69000,0.0,
1985-05-03 00:00:00+00:00,0.0,9.583333015441896,9.541666984558104,6.244114875793457,6600,0.0,
1985-05-06 00:00:00+00:00,0.0,9.625,9.541666984558104,6.23051118850708,13800,0.0,
1985-05-07 00:00:00+00:00,0.0,9.666666984558104,9.541666984558104,6.312135219573975,66600,0.0,
1985-05-08 00:00:00+00:00,0.0,9.666666984558104,9.541666984558104,6.23051118850708,78600,0.0,
1985-05-09 00:00:00+00:00,0.0,9.583333015441896,9.5,6.23051118850708,97200,0.0,
1985-05-10 00:00:00+00:00,0.0,9.666666984558104,9.5625,6.312135219573975,64800,0.0,
1985-05-13 00:00:00+00:00,0.0,9.666666984558104,9.5625,6.312135219573975,57000,0.0,
1985-05-14 00:00:00+00:00,0.0,9.916666984558104,9.666666984558104,6.448168277740479,345000,0.0,
1985-05-15 00:00:00+00:00,0.0,9.875,9.833333015441896,6.434567451477051,18600,0.0,
1985-05-16 00:00:00+00:00,0.0,9.958333015441896,9.875,6.488986015319824,225600,0.0,
1985-05-17 00:00:00+00:00,0.0,9.958333015441896,9.895833015441896,6.475375652313232,432000,0.0,
1985-05-20 00:00:00+00:00,0.0,10.625,9.916666984558104,6.9106974601745605,1147200,0.0,
1985-05-21 00:00:00+00:00,0.0,11.166666984558104,10.770833015441896,7.073944568634033,190200,0.0,
1985-05-22 00:00:00+00:00,0.0,10.791666984558104,10.708333015441896,7.046738624572754,34200,0.0,
1985-05-23 00:00:00+00:00,0.0,10.75,10.666666984558104,6.965108871459961,58800,0.0,
1985-05-24 00:00:00+00:00,0.0,10.708333015441896,10.604166984558104,6.951504230499268,325200,0.0,
1985-05-28 00:00:00+00:00,0.0,10.875,10.770833015441896,7.1011505126953125,110400,0.0,
1985-05-29 00:00:00+00:00,0.0,11.375,10.958333015441896,7.427639007568359,337200,0.0,
1985-05-30 00:00:00+00:00,0.0,11.333333015441896,11.166666984558104,7.400429725646973,69600,0.0,
1985-05-31 00:00:00+00:00,0.0,11.541666984558104,11.3125,7.482053279876709,30000,0.0,
1985-06-03 00:00:00+00:00,0.0,11.583333015441896,11.5,7.563679695129394,37800,0.0,
1985-06-04 00:00:00+00:00,0.0,12.25,11.666666984558104,7.971786499023437,66000,0.0,
1985-06-05 00:00:00+00:00,0.0,12.625,12.041666984558104,8.243867874145508,170400,0.0,
1985-06-06 00:00:00+00:00,0.0,12.708333015441896,12.333333015441896,8.216653823852539,145800,0.0,
1985-06-07 00:00:00+00:00,0.0,12.541666984558104,12.333333015441896,8.053412437438965,26400,0.0,
1985-06-10 00:00:00+00:00,0.0,12.291666984558104,12.208333015441896,7.998999118804932,33000,0.0,
1985-06-11 00:00:00+00:00,0.0,12.1875,11.958333015441896,7.862956523895264,54600,0.0,
1985-06-12 00:00:00+00:00,0.0,12.25,12.0,7.944581985473633,53400,0.0,
1985-06-13 00:00:00+00:00,0.0,12.104166984558104,12.041666984558104,7.862956523895264,4800,0.0,
1985-06-14 00:00:00+00:00,0.0,12.083333015441896,11.666666984558104,7.645301818847656,132600,0.0,
1985-06-17 00:00:00+00:00,0.0,11.708333015441896,11.541666984558104,7.645301818847656,186600,0.0,
1985-06-18 00:00:00+00:00,0.0,11.75,11.666666984558104,7.645301818847656,144600,0.0,
1985-06-19 00:00:00+00:00,0.0,11.791666984558104,11.75,7.672512531280518,7800,0.0,
1985-06-20 00:00:00+00:00,0.0,11.708333015441896,11.666666984558104,7.645301818847656,78000,0.0,
1985-06-21 00:00:00+00:00,0.0,11.75,11.666666984558104,7.672512531280518,134400,0.0,
1985-06-24 00:00:00+00:00,0.0,11.729166984558104,11.625,7.645301818847656,285600,0.0,
1985-06-25 00:00:00+00:00,0.0,11.708333015441896,11.666666984558104,7.645301818847656,210000,0.0,
1985-06-26 00:00:00+00:00,0.0,11.791666984558104,11.666666984558104,7.686108112335205,89400,0.0,
1985-06-27 00:00:00+00:00,0.0,12.083333015441896,11.770833015441896,7.890167713165283,67800,0.0,
1985-06-28 00:00:00+00:00,0.0,12.5,12.291666984558104,8.16224193572998,94200,0.0,
1985-07-01 00:00:00+00:00,0.0,12.5,12.354166984558104,8.080620765686035,100800,0.0,
1985-07-02 00:00:00+00:00,0.0,12.333333015441896,12.270833015441896,8.012606620788574,387000,0.0,
1985-07-03 00:00:00+00:00,0.0,12.229166984558104,12.125,7.917375564575195,90000,0.0,
1985-07-05 00:00:00+00:00,0.0,12.208333015441896,12.125,7.944581985473633,147600,0.0,
1985-07-08 00:00:00+00:00,0.0,12.125,12.020833015441896,7.849351406097412,23400,0.0,
1985-07-09 00:00:00+00:00,0.0,12.083333015441896,11.958333015441896,7.849351406097412,257400,0.0,
1985-07-10 00:00:00+00:00,0.0,12.0625,11.833333015441896,7.726920127868652,85200,0.0,
1985-07-11 00:00:00+00:00,0.0,11.875,11.791666984558104,7.754128456115723,55200,0.0,
1985-07-12 00:00:00+00:00,0.0,11.833333015441896,11.625,7.645301818847656,219600,0.0,
1985-07-15 00:00:00+00:00,0.0,11.75,11.666666984558104,7.618088245391846,113400,0.0,
1985-07-16 00:00:00+00:00,0.0,11.875,11.666666984558104,7.754128456115723,156000,0.0,
1985-07-17 00:00:00+00:00,0.0,12.25,11.916666984558104,7.862956523895264,138600,0.0,
1985-07-18 00:00:00+00:00,0.0,12.0,11.791666984558104,7.699713706970215,43800,0.0,
1985-07-19 00:00:00+00:00,0.0,11.833333015441896,11.75,7.713321208953857,37200,0.0,
1985-07-22 00:00:00+00:00,0.0,11.854166984558104,11.666666984558104,7.618088245391846,236400,0.0,
1985-07-23 00:00:00+00:00,0.0,11.854166984558104,11.666666984558104,7.618088245391846,122400,0.0,
1985-07-24 00:00:00+00:00,0.0,11.75,11.708333015441896,7.672512531280518,71400,0.0,
1985-07-25 00:00:00+00:00,0.0,11.75,11.541666984558104,7.536466598510742,51000,0.0,
1985-07-26 00:00:00+00:00,0.0,11.5625,11.041666984558104,7.400429725646973,151200,0.0,
1985-07-29 00:00:00+00:00,0.0,11.291666984558104,10.833333015441896,7.1011505126953125,379200,0.0,
1985-07-30 00:00:00+00:00,0.0,10.833333015441896,10.458333015441896,6.93790340423584,385800,0.0,
1985-07-31 00:00:00+00:00,0.0,11.25,10.666666984558104,7.3460164070129395,142800,0.0,
1985-08-01 00:00:00+00:00,0.0,11.583333015441896,11.104166984558104,7.291599273681641,86400,0.0,
1985-08-02 00:00:00+00:00,0.0,11.25,11.208333015441896,7.318808078765869,4800,0.0,
1985-08-05 00:00:00+00:00,0.0,11.333333015441896,11.166666984558104,7.400429725646973,21600,0.0,
1985-08-06 00:00:00+00:00,0.0,11.333333015441896,11.229166984558104,7.332415580749512,173400,0.0,
1985-08-07 00:00:00+00:00,0.0,11.25,11.125,7.264394760131836,73800,0.0,
1985-08-08 00:00:00+00:00,0.0,11.333333015441896,11.125,7.359619140625,22200,0.0,
1985-08-09 00:00:00+00:00,0.0,11.583333015441896,11.270833015441896,7.563679695129394,39600,0.0,
1985-08-12 00:00:00+00:00,0.0,11.5625,11.458333015441896,7.482053279876709,54600,0.0,
1985-08-13 00:00:00+00:00,0.0,11.416666984558104,11.166666984558104,7.291599273681641,127200,0.0,
1985-08-14 00:00:00+00:00,0.0,11.208333015441896,11.166666984558104,7.291599273681641,19800,0.0,
1985-08-15 00:00:00+00:00,0.0,11.208333015441896,10.666666984558104,6.992318153381348,181800,0.0,
1985-08-16 00:00:00+00:00,0.0,10.708333015441896,10.166666984558104,6.965108871459961,393600,0.0,
1985-08-19 00:00:00+00:00,0.0,10.666666984558104,10.5,6.883490562438965,30600,0.0,
1985-08-20 00:00:00+00:00,0.0,10.583333015441896,10.5,6.883490562438965,283800,0.0,
1985-08-21 00:00:00+00:00,0.0,10.541666984558104,10.5,6.883490562438965,502200,0.0,
1985-08-22 00:00:00+00:00,0.0,10.5,10.375,6.774660587310791,64200,0.0,
1985-08-23 00:00:00+00:00,0.0,10.5,10.375,6.856285095214844,89400,0.0,
1985-08-26 00:00:00+00:00,0.0,10.5,10.458333015441896,6.856285095214844,115800,0.0,
1985-08-27 00:00:00+00:00,0.0,10.458333015441896,10.333333015441896,6.747451305389404,227400,0.0,
1985-08-28 00:00:00+00:00,0.0,10.416666984558104,10.291666984558104,6.801872253417969,13800,0.0,
1985-08-29 00:00:00+00:00,0.0,10.541666984558104,10.458333015441896,6.883490562438965,9000,0.0,
1985-08-30 00:00:00+00:00,0.0,10.958333015441896,10.541666984558104,7.128355503082275,45000,0.0,
1985-09-03 00:00:00+00:00,0.0,11.166666984558104,10.958333015441896,7.25079345703125,22800,0.0,
1985-09-04 00:00:00+00:00,0.0,11.1875,11.0,7.305209159851074,115200,0.0,
1985-09-05 00:00:00+00:00,0.0,11.208333015441896,11.125,7.264394760131836,11400,0.0,
1985-09-06 00:00:00+00:00,0.0,11.083333015441896,10.875,7.182775020599365,40800,0.0,
1985-09-09 00:00:00+00:00,0.0,11.25,11.0,7.3460164070129395,187800,0.0,
1985-09-10 00:00:00+00:00,0.0,11.25,11.125,7.264394760131836,9000,0.0,
1985-09-11 00:00:00+00:00,0.0,11.083333015441896,10.916666984558104,7.128355503082275,14400,0.0,
1985-09-12 00:00:00+00:00,0.0,10.875,10.666666984558104,6.992318153381348,34200,0.0,
1985-09-13 00:00:00+00:00,0.0,10.833333015441896,10.75,7.019527435302734,57000,0.0,
1985-09-16 00:00:00+00:00,0.0,10.791666984558104,10.75,7.046738624572754,112200,0.0,
1985-09-17 00:00:00+00:00,0.0,10.75,10.333333015441896,6.7610578536987305,96000,0.0,
1985-09-18 00:00:00+00:00,0.0,10.3125,10.1875,6.7202467918396,151200,0.0,
1985-09-19 00:00:00+00:00,0.0,10.5,10.333333015441896,6.856285095214844,57600,0.0,
1985-09-20 00:00:00+00:00,0.0,10.583333015441896,10.5,6.86988639831543,36000,0.0,
1985-09-23 00:00:00+00:00,0.0,10.625,10.5,6.93790340423584,59400,0.0,
1985-09-24 00:00:00+00:00,0.0,10.625,10.333333015441896,6.774660587310791,228000,0.0,
1985-09-25 00:00:00+00:00,0.0,10.458333015441896,10.354166984558104,6.7610578536987305,148800,0.0,
1985-09-26 00:00:00+00:00,0.0,10.333333015441896,10.166666984558104,6.706640720367432,87000,0.0,
1985-09-30 00:00:00+00:00,0.0,10.333333015441896,10.208333015441896,6.693041801452637,177600,0.0,
1985-10-01 00:00:00+00:00,0.0,10.333333015441896,10.1875,6.747451305389404,93600,0.0,
1985-10-02 00:00:00+00:00,0.0,10.416666984558104,10.3125,6.774660587310791,100200,0.0,
1985-10-03 00:00:00+00:00,0.0,10.333333015441896,10.208333015441896,6.693041801452637,133800,0.0,
1985-10-04 00:00:00+00:00,0.0,10.25,10.166666984558104,6.6386237144470215,114000,0.0,
1985-10-07 00:00:00+00:00,0.0,10.125,10.125,6.611415386199951,18600,0.0,
1985-10-08 00:00:00+00:00,0.0,10.166666984558104,10.083333015441896,6.597814083099365,10800,0.0,
1985-10-09 00:00:00+00:00,0.0,10.125,10.041666984558104,6.597814083099365,35400,0.0,
1985-10-10 00:00:00+00:00,0.0,10.083333015441896,10.041666984558104,6.570602893829346,47400,0.0,
1985-10-11 00:00:00+00:00,0.0,10.125,10.0625,6.611415386199951,133200,0.0,
1985-10-14 00:00:00+00:00,0.0,10.25,10.166666984558104,6.693041801452637,144600,0.0,
1985-10-15 00:00:00+00:00,0.0,10.541666984558104,10.333333015441896,6.883490562438965,19200,0.0,
1985-10-16 00:00:00+00:00,0.0,10.625,10.458333015441896,6.93790340423584,11400,0.0,
1985-10-17 00:00:00+00:00,0.0,10.833333015441896,10.625,7.073944568634033,15000,0.0,
1985-10-18 00:00:00+00:00,0.0,10.854166984558104,10.75,7.046738624572754,82200,0.0,
1985-10-21 00:00:00+00:00,0.0,11.0,10.708333015441896,7.1011505126953125,19800,0.0,
1985-10-22 00:00:00+00:00,0.0,11.041666984558104,10.833333015441896,7.196378707885742,57000,0.0,
1985-10-23 00:00:00+00:00,0.0,11.041666984558104,11.020833015441896,7.2099833488464355,9600,0.0,
1985-10-24 00:00:00+00:00,0.0,11.083333015441896,11.041666984558104,7.2099833488464355,11400,0.0,
1985-10-25 00:00:00+00:00,0.0,11.083333015441896,11.0,7.182775020599365,6000,0.0,
1985-10-28 00:00:00+00:00,0.0,10.958333015441896,10.833333015441896,7.073944568634033,10800,0.0,
1985-10-29 00:00:00+00:00,0.0,10.854166984558104,10.791666984558104,7.073944568634033,33000,0.0,
1985-10-30 00:00:00+00:00,0.0,10.895833015441896,10.791666984558104,7.046738624572754,13200,0.0,
1985-10-31 00:00:00+00:00,0.0,10.916666984558104,10.791666984558104,7.128355503082275,24000,0.0,
1985-11-01 00:00:00+00:00,0.0,10.958333015441896,10.875,7.128355503082275,44400,0.0,
1985-11-04 00:00:00+00:00,0.0,11.0,10.916666984558104,7.128355503082275,128400,0.0,
1985-11-05 00:00:00+00:00,0.0,10.875,10.708333015441896,7.073944568634033,283800,0.0,
1985-11-06 00:00:00+00:00,0.0,10.958333015441896,10.770833015441896,7.033129692077637,52800,0.0,
1985-11-07 00:00:00+00:00,0.0,10.916666984558104,10.75,7.128355503082275,149400,0.0,
1985-11-08 00:00:00+00:00,0.0,11.166666984558104,10.958333015441896,7.291599273681641,21000,0.0,
1985-11-11 00:00:00+00:00,0.0,11.666666984558104,11.291666984558104,7.590880393981934,36000,0.0,
1985-11-12 00:00:00+00:00,0.0,12.041666984558104,11.75,7.754128456115723,77400,0.0,
1985-11-13 00:00:00+00:00,0.0,11.875,11.583333015441896,7.563679695129394,99000,0.0,
1985-11-14 00:00:00+00:00,0.0,11.583333015441896,11.375,7.454847812652588,27000,0.0,
1985-11-15 00:00:00+00:00,0.0,11.583333015441896,11.333333015441896,7.563679695129394,38400,0.0,
1985-11-18 00:00:00+00:00,0.0,12.375,11.6875,7.890167713165283,154200,0.0,
1985-11-19 00:00:00+00:00,0.0,12.125,12.083333015441896,7.890167713165283,36600,0.0,
1985-11-20 00:00:00+00:00,0.0,12.125,11.958333015441896,7.808539867401123,187200,0.0,
1985-11-21 00:00:00+00:00,0.0,12.083333015441896,11.708333015441896,7.754128456115723,324600,0.0,
1985-11-22 00:00:00+00:00,0.0,12.0,11.875,7.781336307525635,72000,0.0,
1985-11-25 00:00:00+00:00,0.0,12.0,11.916666984558104,7.794942378997803,27600,0.0,
1985-11-26 00:00:00+00:00,0.0,11.916666984558104,11.666666984558104,7.618088245391846,23400,0.0,
1985-11-27 00:00:00+00:00,0.0,11.916666984558104,11.666666984558104,7.754128456115723,316200,0.0,
1985-11-29 00:00:00+00:00,0.0,12.125,12.0,7.917375564575195,40200,0.0,
1985-12-02 00:00:00+00:00,0.0,12.3125,12.208333015441896,8.012606620788574,103200,0.0,
1985-12-03 00:00:00+00:00,0.0,12.333333015441896,12.25,8.012606620788574,118200,0.0,
1985-12-04 00:00:00+00:00,0.0,12.270833015441896,12.208333015441896,7.998999118804932,15600,0.0,
1985-12-05 00:00:00+00:00,0.0,12.25,12.166666984558104,7.98539924621582,115200,0.0,
1985-12-06 00:00:00+00:00,0.0,12.208333015441896,11.791666984558104,7.699713706970215,164400,0.0,
1985-12-09 00:00:00+00:00,0.0,11.916666984558104,11.791666984558104,7.781336307525635,66000,0.0,
1985-12-10 00:00:00+00:00,0.0,11.875,11.75,7.686108112335205,54000,0.0,
1985-12-11 00:00:00+00:00,0.0,11.833333015441896,11.666666984558104,7.672512531280518,112200,0.0,
1985-12-12 00:00:00+00:00,0.0,11.8125,11.666666984558104,7.713321208953857,142200,0.0,
1985-12-13 00:00:00+00:00,0.0,12.25,11.833333015441896,7.971786499023437,466800,0.0,
1985-12-16 00:00:00+00:00,0.0,12.375,12.270833015441896,8.080620765686035,118200,0.0,
1985-12-17 00:00:00+00:00,0.0,12.791666984558104,12.5,8.189451217651367,123300,0.0,
1985-12-18 00:00:00+00:00,0.0,12.541666984558104,12.333333015441896,8.10782527923584,80100,0.0,
1985-12-19 00:00:00+00:00,0.0,12.708333015441896,12.5,8.298282623291016,104100,0.0,
1985-12-20 00:00:00+00:00,0.0,12.833333015441896,12.666666984558104,8.271066665649414,52200,0.0,
1985-12-23 00:00:00+00:00,0.0,12.708333015441896,12.5,8.189451217651367,115200,0.0,
1985-12-24 00:00:00+00:00,0.0,12.583333015441896,12.416666984558104,8.135029792785645,72600,0.0,
1985-12-26 00:00:00+00:00,0.0,12.625,12.25,7.998999118804932,123600,0.0,
1985-12-27 00:00:00+00:00,0.0,12.583333015441896,12.166666984558104,8.216653823852539,141900,0.0,
1985-12-30 00:00:00+00:00,0.0,12.833333015441896,12.458333015441896,8.216653823852539,115800,0.0,
1985-12-31 00:00:00+00:00,0.0,12.666666984558104,12.5,8.16224193572998,91200,0.0,
1986-01-02 00:00:00+00:00,0.0,12.541666984558104,12.416666984558104,8.135029792785645,238500,0.0,
1986-01-03 00:00:00+00:00,0.0,12.833333015441896,12.416666984558104,8.379898071289062,90900,0.0,
1986-01-06 00:00:00+00:00,0.0,13.666666984558104,12.916666984558104,8.760805130004883,195300,0.0,
1986-01-07 00:00:00+00:00,0.0,14.25,13.375,9.250542640686035,265800,0.0,
1986-01-08 00:00:00+00:00,0.0,14.458333015441896,13.708333015441896,9.060089111328123,109500,0.0,
1986-01-09 00:00:00+00:00,0.0,13.875,13.333333015441896,8.760805130004883,150600,0.0,
1986-01-10 00:00:00+00:00,0.0,13.708333015441896,13.5,8.924054145812988,78000,0.0,
1986-01-13 00:00:00+00:00,0.0,13.916666984558104,13.666666984558104,9.060089111328123,69300,0.0,
1986-01-14 00:00:00+00:00,0.0,14.0,13.791666984558104,9.08729076385498,63600,0.0,
1986-01-15 00:00:00+00:00,0.0,14.291666984558104,13.958333015441896,9.304951667785645,95700,0.0,
1986-01-16 00:00:00+00:00,0.0,14.458333015441896,14.333333015441896,9.386577606201172,111300,0.0,
1986-01-17 00:00:00+00:00,0.0,14.833333015441896,14.333333015441896,9.63144588470459,198900,0.0,
1986-01-20 00:00:00+00:00,0.0,14.75,14.541666984558104,9.522616386413574,76500,0.0,
1986-01-21 00:00:00+00:00,0.0,14.583333015441896,14.375,9.386577606201172,123300,0.0,
1986-01-22 00:00:00+00:00,0.0,14.458333015441896,14.083333015441896,9.196122169494627,74100,0.0,
1986-01-23 00:00:00+00:00,0.0,14.25,13.875,9.223334312438965,204900,0.0,
1986-01-24 00:00:00+00:00,0.0,14.083333015441896,13.916666984558104,9.141711235046388,88800,0.0,
1986-01-27 00:00:00+00:00,0.0,14.125,13.916666984558104,9.114502906799316,43500,0.0,
1986-01-28 00:00:00+00:00,0.0,14.083333015441896,13.833333015441896,9.03287410736084,185700,0.0,
1986-01-29 00:00:00+00:00,0.0,14.125,13.833333015441896,9.03287410736084,141000,0.0,
1986-01-30 00:00:00+00:00,0.0,14.0,13.833333015441896,9.08729076385498,49500,0.0,
1986-01-31 00:00:00+00:00,0.0,14.041666984558104,13.833333015441896,9.141711235046388,110400,0.0,
1986-02-03 00:00:00+00:00,0.0,13.916666984558104,13.666666984558104,8.97846508026123,194100,0.0,
1986-02-04 00:00:00+00:00,0.0,13.875,13.666666984558104,8.97846508026123,96000,0.0,
1986-02-05 00:00:00+00:00,0.0,13.666666984558104,13.5,8.842427253723145,98400,0.0,
1986-02-06 00:00:00+00:00,0.0,13.541666984558104,13.0,8.570355415344238,798300,0.0,
1986-02-07 00:00:00+00:00,0.0,13.125,12.833333015441896,8.570355415344238,377100,0.0,
1986-02-10 00:00:00+00:00,0.0,13.208333015441896,13.0,8.48873233795166,250200,0.0,
1986-02-11 00:00:00+00:00,0.0,13.166666984558104,12.875,8.48873233795166,99900,0.0,
1986-02-12 00:00:00+00:00,0.0,13.125,13.0,8.543139457702637,128400,0.0,
1986-02-13 00:00:00+00:00,0.0,13.083333015441896,12.916666984558104,8.5159330368042,268500,0.0,
1986-02-14 00:00:00+00:00,0.0,13.125,13.0,8.570355415344238,57600,0.0,
1986-02-18 00:00:00+00:00,0.0,13.25,13.083333015441896,8.624770164489746,349500,0.0,
1986-02-19 00:00:00+00:00,0.0,13.375,13.166666984558104,8.597563743591309,241500,0.0,
1986-02-20 00:00:00+00:00,0.0,13.458333015441896,13.25,8.733600616455078,326100,0.0,
1986-02-21 00:00:00+00:00,0.0,13.5,13.083333015441896,8.597563743591309,396300,0.0,
1986-02-24 00:00:00+00:00,0.0,13.416666984558104,12.75,8.352691650390625,211500,0.0,
1986-02-25 00:00:00+00:00,0.0,12.75,12.5,8.271066665649414,145500,0.0,
1986-02-26 00:00:00+00:00,0.0,12.708333015441896,12.5,8.189451217651367,200400,0.0,
1986-02-27 00:00:00+00:00,0.0,12.875,12.666666984558104,8.379898071289062,133800,0.0,
1986-02-28 00:00:00+00:00,0.0,12.875,12.708333015441896,8.32548999786377,230400,0.0,
1986-03-03 00:00:00+00:00,0.0,12.875,12.666666984558104,8.271066665649414,108300,0.0,
1986-03-04 00:00:00+00:00,0.0,12.916666984558104,12.625,8.379898071289062,728400,0.0,
1986-03-05 00:00:00+00:00,0.0,12.875,12.5,8.216653823852539,215400,0.0,
1986-03-06 00:00:00+00:00,0.0,13.083333015441896,12.666666984558104,8.434316635131836,197700,0.0,
1986-03-07 00:00:00+00:00,0.0,13.0,12.666666984558104,8.352691650390625,1697700,0.0,
1986-03-10 00:00:00+00:00,0.0,12.833333015441896,12.625,8.298282623291016,198900,0.0,
1986-03-11 00:00:00+00:00,0.0,13.041666984558104,12.625,8.5159330368042,209100,0.0,
1986-03-12 00:00:00+00:00,0.0,13.375,13.166666984558104,8.651978492736816,425700,0.0,
1986-03-13 00:00:00+00:00,0.0,13.416666984558104,13.083333015441896,8.706388473510742,408300,0.0,
1986-03-14 00:00:00+00:00,0.0,14.125,13.5,9.08729076385498,372900,0.0,
1986-03-17 00:00:00+00:00,0.0,14.166666984558104,13.916666984558104,9.114502906799316,101700,0.0,
