date,CBAN_Open,CBAN_High,CBAN_Low,CBAN_Close,CBAN_Volume,CBAN_Dividends,CBAN_Stock Splits
2004-10-06 00:00:00+00:00,20.07200050354004,20.07200050354004,19.535999298095703,14.747331619262695,3625,0.0,
2004-10-07 00:00:00+00:00,19.71999931335449,19.71999931335449,19.600000381469727,14.5513277053833,625,0.0,
2004-10-08 00:00:00+00:00,19.600000381469727,19.600000381469727,19.600000381469727,14.5513277053833,0,0.0,
2004-10-11 00:00:00+00:00,20.40800094604492,20.40800094604492,20.399999618530277,15.145264625549316,1125,0.0,
2004-10-12 00:00:00+00:00,20.31999969482422,20.66399955749512,20.31999969482422,15.09775161743164,375,0.0,
2004-10-13 00:00:00+00:00,20.799999237060547,21.200000762939453,20.631999969482425,15.317505836486816,1625,0.0,
2004-10-14 00:00:00+00:00,21.176000595092773,21.31999969482422,20.808000564575195,15.596651077270508,875,0.0,
2004-10-15 00:00:00+00:00,21.31999969482422,21.583999633789062,20.92799949645996,15.537264823913574,375,0.0,
2004-10-18 00:00:00+00:00,20.992000579833984,21.59199905395508,20.992000579833984,16.030221939086914,375,0.0,
2004-10-19 00:00:00+00:00,21.600000381469727,21.799999237060547,21.600000381469727,16.184642791748047,2500,0.0,
2004-10-20 00:00:00+00:00,20.823999404907227,21.559999465942383,20.823999404907227,16.006467819213867,500,0.0,
2004-10-21 00:00:00+00:00,21.799999237060547,22.03199958801269,21.799999237060547,16.214344024658203,625,0.0,
2004-10-22 00:00:00+00:00,22.03199958801269,22.07999992370605,22.03199958801269,16.37470054626465,1125,0.0,
2004-10-25 00:00:00+00:00,22.399999618530277,22.399999618530277,22.288000106811523,16.546955108642578,500,0.0,
2004-10-26 00:00:00+00:00,21.600000381469727,21.600000381469727,21.600000381469727,16.03616714477539,125,0.0,
2004-10-27 00:00:00+00:00,22.959999084472656,23.20800018310547,22.959999084472656,17.229963302612305,875,0.0,
2004-10-28 00:00:00+00:00,22.84000015258789,23.07200050354004,22.472000122070312,16.683544158935547,2750,0.0,
2004-10-29 00:00:00+00:00,22.239999771118164,22.823999404907227,21.624000549316406,16.94487953186035,2500,0.0,
2004-11-01 00:00:00+00:00,22.823999404907227,22.823999404907227,22.0,16.52318572998047,5875,0.0,
2004-11-02 00:00:00+00:00,23.07200050354004,23.07200050354004,23.07200050354004,17.128999710083008,125,0.0,
2004-11-03 00:00:00+00:00,23.479999542236328,23.61599922180176,22.399999618530277,16.630096435546875,1875,0.0,
2004-11-04 00:00:00+00:00,22.399999618530277,23.27199935913086,22.36000061035156,17.277484893798828,28375,0.0,
2004-11-05 00:00:00+00:00,24.200000762939453,24.68000030517578,23.600000381469727,18.32280540466309,1750,0.0,
2004-11-08 00:00:00+00:00,23.54400062561035,24.43199920654297,23.54400062561035,18.13868522644043,2125,0.0,
2004-11-09 00:00:00+00:00,24.03199958801269,24.959999084472656,24.016000747680664,18.41189384460449,3750,0.0,
2004-11-10 00:00:00+00:00,24.79199981689453,25.399999618530277,24.67200088500977,18.40595817565918,1750,0.0,
2004-11-11 00:00:00+00:00,25.07999992370605,25.200000762939453,24.88800048828125,18.70885467529297,8375,0.0,
2004-11-12 00:00:00+00:00,24.959999084472656,24.959999084472656,24.84000015258789,18.53068351745605,3500,0.0,
2004-11-15 00:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,18.53068351745605,0,0.0,
2004-11-16 00:00:00+00:00,24.799999237060547,24.799999237060547,24.68000030517578,18.32280540466309,1250,0.0,
2004-11-17 00:00:00+00:00,24.0,24.799999237060547,24.0,18.41189384460449,1250,0.0,
2004-11-18 00:00:00+00:00,24.07999992370605,24.799999237060547,24.07999992370605,18.41189384460449,625,0.0,
2004-11-19 00:00:00+00:00,24.799999237060547,25.600000381469727,24.799999237060547,18.41189384460449,1750,0.0,
2004-11-22 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,18.41189384460449,250,0.0,
2004-11-23 00:00:00+00:00,25.73600006103516,25.73600006103516,25.73600006103516,19.106794357299805,250,0.0,
2004-11-24 00:00:00+00:00,25.36000061035156,25.36000061035156,25.36000061035156,18.8276481628418,500,0.0,
2004-11-26 00:00:00+00:00,25.36000061035156,25.399999618530277,25.36000061035156,18.857341766357425,375,0.0,
2004-11-29 00:00:00+00:00,25.600000381469727,25.71999931335449,25.600000381469727,19.09491729736328,1000,0.0,
2004-11-30 00:00:00+00:00,25.71999931335449,25.71999931335449,25.71999931335449,19.09491729736328,0,0.0,
2004-12-01 00:00:00+00:00,25.20800018310547,25.215999603271484,24.600000381469727,18.26341819763184,875,0.0,
2004-12-02 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,18.26341819763184,0,0.0,
2004-12-03 00:00:00+00:00,24.07999992370605,24.18400001525879,24.07999992370605,17.883289337158203,1000,0.0,
2004-12-06 00:00:00+00:00,25.78400039672852,25.78400039672852,24.799999237060547,18.41189384460449,625,0.0,
2004-12-07 00:00:00+00:00,24.799999237060547,25.040000915527344,24.600000381469727,18.41189384460449,4375,0.0,
2004-12-08 00:00:00+00:00,24.600000381469727,25.27199935913086,24.600000381469727,18.76231384277344,3375,0.0,
2004-12-09 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,18.857341766357425,1125,0.0,
2004-12-10 00:00:00+00:00,25.392000198364254,25.600000381469727,25.392000198364254,19.00582504272461,750,0.0,
2004-12-13 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,19.00582504272461,0,0.0,
2004-12-14 00:00:00+00:00,25.0,25.0,25.0,18.56037712097168,250,0.0,
2004-12-15 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,19.00582504272461,125,0.0,
2004-12-16 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,19.1543025970459,1250,0.0,
2004-12-17 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,19.1543025970459,375,0.0,
2004-12-20 00:00:00+00:00,25.63999938964844,25.799999237060547,24.81599998474121,19.1543025970459,750,0.0,
2004-12-21 00:00:00+00:00,25.79199981689453,25.79199981689453,25.79199981689453,19.148366928100582,625,0.0,
2004-12-22 00:00:00+00:00,25.79199981689453,25.79199981689453,25.79199981689453,19.148366928100582,0,0.0,
2004-12-23 00:00:00+00:00,26.10400009155273,26.10400009155273,25.23200035095215,18.732616424560547,1250,0.0,
2004-12-27 00:00:00+00:00,25.968000411987305,26.520000457763672,25.856000900268555,19.5700626373291,4500,0.0,
2004-12-28 00:00:00+00:00,26.63999938964844,28.0,26.399999618530277,20.787620544433597,9375,0.0,
2004-12-29 00:00:00+00:00,27.968000411987305,28.0,27.63999938964844,20.569128036499023,1250,0.0664,
2004-12-30 00:00:00+00:00,28.0,28.0,26.92799949645996,20.2416934967041,2875,0.0,
2004-12-31 00:00:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,20.2416934967041,0,0.0,
2005-01-03 00:00:00+00:00,26.68000030517578,27.07200050354004,26.68000030517578,20.14643859863281,3375,0.0,
2005-01-04 00:00:00+00:00,26.76000022888184,26.76000022888184,26.20800018310547,19.503463745117188,1500,0.0,
2005-01-05 00:00:00+00:00,26.200000762939453,26.280000686645508,26.11199951171875,19.55704689025879,1250,0.0,
2005-01-06 00:00:00+00:00,26.11199951171875,26.11199951171875,26.11199951171875,19.432024002075195,2500,0.0,
2005-01-07 00:00:00+00:00,26.399999618530277,26.496000289916992,26.1200008392334,19.437976837158203,1500,0.0,
2005-01-10 00:00:00+00:00,26.1200008392334,26.40800094604492,25.600000381469727,19.11053466796875,2250,0.0,
2005-01-11 00:00:00+00:00,25.600000381469727,26.0,25.327999114990234,19.34867477416992,1500,0.0,
2005-01-12 00:00:00+00:00,26.0,26.0,26.0,19.34867477416992,125,0.0,
2005-01-13 00:00:00+00:00,26.0,26.0,26.0,19.34867477416992,0,0.0,
2005-01-14 00:00:00+00:00,26.520000457763672,26.520000457763672,26.520000457763672,19.735652923583984,625,0.0,
2005-01-18 00:00:00+00:00,26.511999130249023,26.520000457763672,25.607999801635746,19.098630905151367,2750,0.0,
2005-01-19 00:00:00+00:00,26.0,26.167999267578125,26.0,19.47370147705078,875,0.0,
2005-01-20 00:00:00+00:00,26.375999450683597,26.399999618530277,25.600000381469727,19.080772399902344,4000,0.0,
2005-01-21 00:00:00+00:00,26.200000762939453,26.200000762939453,25.6560001373291,19.09268569946289,1750,0.0,
2005-01-24 00:00:00+00:00,26.38400077819824,26.38400077819824,25.64800071716309,19.086727142333984,250,0.0,
2005-01-25 00:00:00+00:00,25.63999938964844,25.63999938964844,25.600000381469727,19.051002502441406,1500,0.0,
2005-01-26 00:00:00+00:00,26.327999114990234,26.327999114990234,26.327999114990234,19.59276580810547,125,0.0,
2005-01-27 00:00:00+00:00,26.327999114990234,26.327999114990234,26.327999114990234,19.59276580810547,0,0.0,
2005-01-28 00:00:00+00:00,25.600000381469727,26.0,25.472000122070312,19.253421783447266,1500,0.0,
2005-01-31 00:00:00+00:00,25.399999618530277,25.399999618530277,24.0,18.163942337036133,19250,0.0,
2005-02-01 00:00:00+00:00,24.799999237060547,24.95199966430664,24.423999786376957,18.455659866333008,11500,0.0,
2005-02-02 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,18.455659866333008,250,0.0,
2005-02-03 00:00:00+00:00,24.607999801635746,24.78400039672852,24.040000915527344,17.890079498291016,3250,0.0,
2005-02-04 00:00:00+00:00,24.399999618530277,24.399999618530277,24.399999618530277,18.157995223999023,500,0.0,
2005-02-07 00:00:00+00:00,24.399999618530277,24.399999618530277,24.29599952697754,18.09845352172852,750,0.0,
2005-02-08 00:00:00+00:00,24.75200080871582,24.799999237060547,24.75200080871582,18.455659866333008,875,0.0,
2005-02-09 00:00:00+00:00,24.90399932861328,24.93600082397461,24.799999237060547,18.455659866333008,1750,0.0,
2005-02-10 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,18.455659866333008,0,0.0,
2005-02-11 00:00:00+00:00,24.76799964904785,24.95199966430664,24.76000022888184,18.568777084350582,6500,0.0,
2005-02-14 00:00:00+00:00,24.95199966430664,24.95199966430664,24.95199966430664,18.568777084350582,0,0.0,
2005-02-15 00:00:00+00:00,24.808000564575195,24.992000579833984,24.808000564575195,18.598541259765625,500,0.0,
2005-02-16 00:00:00+00:00,24.808000564575195,24.808000564575195,24.24799919128418,18.044870376586918,2750,0.0,
2005-02-17 00:00:00+00:00,24.24799919128418,24.24799919128418,24.24799919128418,18.044870376586918,0,0.0,
2005-02-18 00:00:00+00:00,24.24799919128418,24.24799919128418,24.24799919128418,18.044870376586918,0,0.0,
2005-02-22 00:00:00+00:00,24.24799919128418,24.24799919128418,24.24799919128418,18.044870376586918,0,0.0,
2005-02-23 00:00:00+00:00,24.36000061035156,24.36000061035156,24.31999969482422,18.09845352172852,2500,0.0,
2005-02-24 00:00:00+00:00,24.176000595092773,24.176000595092773,24.176000595092773,17.991291046142578,125,0.0,
2005-02-25 00:00:00+00:00,24.1200008392334,24.71199989318848,24.1200008392334,18.37826538085937,1250,0.0,
2005-02-28 00:00:00+00:00,24.24799919128418,24.327999114990234,24.191999435424805,18.104406356811523,7500,0.0,
2005-03-01 00:00:00+00:00,24.13599967956543,24.13599967956543,24.1200008392334,17.955570220947266,8625,0.0,
2005-03-02 00:00:00+00:00,24.15999984741211,24.15999984741211,24.15999984741211,17.979387283325195,17375,0.0,
2005-03-03 00:00:00+00:00,24.07999992370605,24.11199951171875,24.07999992370605,17.91984748840332,500,0.0,
2005-03-04 00:00:00+00:00,24.07999992370605,24.07999992370605,24.07999992370605,17.91984748840332,0,0.0,
2005-03-07 00:00:00+00:00,24.040000915527344,24.215999603271484,24.040000915527344,18.02105712890625,375,0.0,
2005-03-08 00:00:00+00:00,24.215999603271484,24.215999603271484,24.215999603271484,18.02105712890625,0,0.0,
2005-03-09 00:00:00+00:00,24.312000274658203,24.312000274658203,24.040000915527344,17.890079498291016,375,0.0,
2005-03-10 00:00:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,17.890079498291016,0,0.0,
2005-03-11 00:00:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,17.890079498291016,250,0.0,
2005-03-14 00:00:00+00:00,24.27199935913086,24.76000022888184,24.224000930786133,18.30682945251465,8875,0.0,
2005-03-15 00:00:00+00:00,24.79199981689453,24.79199981689453,24.79199981689453,18.449710845947266,125,0.0,
2005-03-16 00:00:00+00:00,24.399999618530277,24.399999618530277,24.399999618530277,18.157995223999023,125,0.0,
2005-03-17 00:00:00+00:00,24.399999618530277,25.239999771118164,24.399999618530277,18.783100128173828,3000,0.0,
2005-03-18 00:00:00+00:00,25.583999633789062,25.583999633789062,25.583999633789062,19.039093017578125,1000,0.0,
2005-03-21 00:00:00+00:00,25.239999771118164,25.799999237060547,24.73600006103516,18.586633682250977,1375,0.0,
2005-03-22 00:00:00+00:00,24.97599983215332,24.97599983215332,24.97599983215332,18.586633682250977,0,0.0,
2005-03-23 00:00:00+00:00,24.97599983215332,24.97599983215332,24.97599983215332,18.586633682250977,0,0.0,
2005-03-24 00:00:00+00:00,25.368000030517575,25.368000030517575,25.368000030517575,18.878353118896484,375,0.0,
2005-03-28 00:00:00+00:00,25.368000030517575,25.368000030517575,25.368000030517575,18.878353118896484,0,0.0,
2005-03-29 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,19.10220718383789,125,0.068,
2005-03-30 00:00:00+00:00,25.38400077819824,25.38400077819824,24.84000015258789,18.53510856628418,1125,0.0,
2005-03-31 00:00:00+00:00,24.84000015258789,24.84000015258789,24.84000015258789,18.53510856628418,0,0.0,
2005-04-01 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,18.95297241210937,250,0.0,
2005-04-04 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,19.25143814086914,500,0.0,
2005-04-05 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,19.10220718383789,250,0.0,
2005-04-06 00:00:00+00:00,25.399999618530277,25.399999618530277,25.200000762939453,18.80373764038086,1750,0.0,
2005-04-07 00:00:00+00:00,24.808000564575195,24.808000564575195,24.808000564575195,18.5112361907959,250,0.0,
2005-04-08 00:00:00+00:00,24.992000579833984,25.0,24.799999237060547,18.65450096130371,3125,0.0,
2005-04-11 00:00:00+00:00,25.0,25.0,25.0,18.65450096130371,250,0.0,
2005-04-12 00:00:00+00:00,25.0,25.0,25.0,18.65450096130371,375,0.0,
2005-04-13 00:00:00+00:00,25.0,25.0,25.0,18.65450096130371,0,0.0,
2005-04-14 00:00:00+00:00,25.0,25.0,25.0,18.65450096130371,0,0.0,
2005-04-15 00:00:00+00:00,25.0,25.0,24.799999237060547,18.505266189575195,2750,0.0,
2005-04-18 00:00:00+00:00,24.76000022888184,24.76000022888184,24.76000022888184,18.475419998168945,875,0.0,
2005-04-19 00:00:00+00:00,24.76000022888184,25.256000518798828,24.76000022888184,18.77985572814941,1000,0.0,
2005-04-20 00:00:00+00:00,25.06399917602539,25.06399917602539,25.06399917602539,18.702253341674805,250,0.0,
2005-04-21 00:00:00+00:00,25.559999465942383,25.559999465942383,25.559999465942383,19.072359085083008,500,0.0,
2005-04-22 00:00:00+00:00,25.20800018310547,25.336000442504883,25.05599975585937,18.905221939086918,750,0.0,
2005-04-25 00:00:00+00:00,26.399999618530277,26.399999618530277,25.399999618530277,19.62154960632324,2000,0.0,
2005-04-26 00:00:00+00:00,26.1200008392334,26.1200008392334,25.992000579833984,19.490217208862305,875,0.0,
2005-04-27 00:00:00+00:00,26.07999992370605,26.07999992370605,25.95199966430664,19.46037483215332,3250,0.0,
2005-04-28 00:00:00+00:00,26.31999969482422,26.31999969482422,26.07999992370605,19.46037483215332,750,0.0,
2005-04-29 00:00:00+00:00,25.607999801635746,25.81599998474121,25.607999801635746,19.26338577270508,625,0.0,
2005-05-02 00:00:00+00:00,26.016000747680664,26.1200008392334,25.68000030517578,19.490217208862305,4000,0.0,
2005-05-03 00:00:00+00:00,25.600000381469727,26.76000022888184,25.600000381469727,19.967775344848636,10500,0.0,
2005-05-04 00:00:00+00:00,26.399999618530277,26.959999084472656,26.07999992370605,20.117015838623047,5375,0.0,
2005-05-05 00:00:00+00:00,27.0,27.200000762939453,26.944000244140625,20.29609489440918,7250,0.0,
2005-05-06 00:00:00+00:00,27.200000762939453,27.600000381469727,27.0,20.59456443786621,7000,0.0,
2005-05-09 00:00:00+00:00,27.600000381469727,28.0,27.600000381469727,20.893037796020508,6375,0.0,
2005-05-10 00:00:00+00:00,28.0,28.75200080871582,28.0,21.400447845458984,4375,0.0,
2005-05-11 00:00:00+00:00,28.399999618530277,28.799999237060547,28.167999267578125,21.43029022216797,8250,0.0,
2005-05-12 00:00:00+00:00,28.71999931335449,28.799999237060547,28.0,21.46610641479492,6625,0.0,
2005-05-13 00:00:00+00:00,29.0,29.0,28.78400039672852,21.48998069763184,12250,0.0,
2005-05-16 00:00:00+00:00,28.799999237060547,28.799999237060547,27.75200080871582,20.8751277923584,7125,0.0,
2005-05-17 00:00:00+00:00,28.25,29.93000030517578,27.700000762939453,22.19139671325684,8600,0.0,
2005-05-18 00:00:00+00:00,29.899999618530277,30.270000457763672,29.489999771118164,22.01231002807617,5900,0.0,
2005-05-19 00:00:00+00:00,28.690000534057617,29.5,27.959999084472656,22.01231002807617,14900,0.0,
2005-05-20 00:00:00+00:00,29.5,29.5,29.18000030517578,22.00484848022461,2300,0.0,
2005-05-23 00:00:00+00:00,28.549999237060547,29.5,28.5,22.00484848022461,2800,0.0,
2005-05-24 00:00:00+00:00,30.299999237060547,30.5,29.1299991607666,22.7211856842041,18400,0.0,
2005-05-25 00:00:00+00:00,30.5,31.0,30.5,23.131580352783203,4800,0.0,
2005-05-26 00:00:00+00:00,31.0,31.049999237060547,30.700000762939453,23.16142463684082,4500,0.0,
2005-05-27 00:00:00+00:00,31.07999992370605,32.54999923706055,31.07999992370605,24.22846221923828,7700,0.0,
2005-05-31 00:00:00+00:00,31.989999771118164,32.5,31.989999771118164,24.250850677490234,4100,0.0,
2005-06-01 00:00:00+00:00,32.5,32.79999923706055,32.459999084472656,24.474702835083008,4900,0.0,
2005-06-02 00:00:00+00:00,32.79999923706055,32.97999954223633,32.720001220703125,24.6090145111084,9300,0.0,
2005-06-03 00:00:00+00:00,33.0,33.04999923706055,32.959999084472656,24.6612548828125,2200,0.0,
2005-06-06 00:00:00+00:00,32.599998474121094,33.29999923706055,32.599998474121094,24.84779167175293,6600,0.0,
2005-06-07 00:00:00+00:00,33.29999923706055,34.0,32.61000061035156,24.332931518554688,13700,0.0,
2005-06-08 00:00:00+00:00,32.900001525878906,33.25,32.70000076293945,24.59409523010254,10900,0.0,
2005-06-09 00:00:00+00:00,33.099998474121094,33.220001220703125,32.7599983215332,24.780637741088867,10800,0.0,
2005-06-10 00:00:00+00:00,33.150001525878906,33.25,32.599998474121094,24.75079345703125,10500,0.0,
2005-06-13 00:00:00+00:00,33.0,33.18000030517578,32.650001525878906,24.758243560791016,5700,0.0,
2005-06-14 00:00:00+00:00,32.61000061035156,33.22999954223633,32.61000061035156,24.795560836791992,7800,0.0,
2005-06-15 00:00:00+00:00,32.630001068115234,33.27000045776367,32.5,24.474702835083008,22800,0.0,
2005-06-16 00:00:00+00:00,32.5,33.25,32.22999954223633,24.62393951416016,11300,0.0,
2005-06-17 00:00:00+00:00,33.25,33.25,33.0,24.81048583984375,5600,0.0,
2005-06-20 00:00:00+00:00,32.40999984741211,33.0,32.40999984741211,24.61648368835449,5900,0.0,
2005-06-21 00:00:00+00:00,32.599998474121094,32.61000061035156,32.27000045776367,24.18368911743164,9500,0.0,
2005-06-22 00:00:00+00:00,32.45000076293945,32.45000076293945,31.899999618530277,23.91507148742676,5600,0.0,
2005-06-23 00:00:00+00:00,32.0,32.0,30.450000762939453,22.92265510559082,10800,0.0,
2005-06-24 00:00:00+00:00,30.790000915527344,32.060001373291016,30.149999618530277,22.83310890197754,282700,0.0,
2005-06-27 00:00:00+00:00,30.5,30.899999618530277,28.239999771118164,21.392980575561523,24100,0.0,
2005-06-28 00:00:00+00:00,28.420000076293945,30.25,28.11000061035156,22.440195083618164,15000,0.07,
2005-06-29 00:00:00+00:00,29.709999084472656,30.51000022888184,29.489999771118164,22.574831008911133,4100,0.0,
2005-06-30 00:00:00+00:00,30.26000022888184,30.540000915527344,29.540000915527344,22.47011375427246,4200,0.0,
2005-07-01 00:00:00+00:00,29.520000457763672,31.040000915527344,28.75,23.218116760253903,10600,0.0,
2005-07-05 00:00:00+00:00,31.040000915527344,32.150001525878906,30.3799991607666,23.936199188232425,15300,0.0,
2005-07-06 00:00:00+00:00,32.099998474121094,32.099998474121094,30.81999969482422,23.40511703491211,3200,0.0,
2005-07-07 00:00:00+00:00,31.31999969482422,32.0,30.3799991607666,23.936199188232425,2600,0.0,
2005-07-08 00:00:00+00:00,32.15999984741211,32.15999984741211,31.440000534057617,23.741722106933597,6100,0.0,
2005-07-11 00:00:00+00:00,31.43000030517578,32.04999923706055,30.989999771118164,23.24803924560547,5600,0.0,
2005-07-12 00:00:00+00:00,31.729999542236328,32.0,31.31999969482422,23.70431900024414,7200,0.0,
2005-07-13 00:00:00+00:00,31.6299991607666,31.850000381469727,31.190000534057617,23.651960372924805,900,0.0,
2005-07-14 00:00:00+00:00,31.56999969482422,31.84000015258789,30.65999984741211,22.933876037597656,8900,0.0,
2005-07-15 00:00:00+00:00,30.299999237060547,30.299999237060547,30.15999984741211,22.642152786254883,2600,0.0,
2005-07-18 00:00:00+00:00,30.5,30.5,30.0,22.440195083618164,4800,0.0,
2005-07-19 00:00:00+00:00,30.36000061035156,30.43000030517578,29.84000015258789,22.589786529541016,4600,0.0,
2005-07-20 00:00:00+00:00,29.88999938964844,30.5,29.88999938964844,22.440195083618164,6500,0.0,
2005-07-21 00:00:00+00:00,29.799999237060547,30.0,28.979999542236328,21.849262237548828,7300,0.0,
2005-07-22 00:00:00+00:00,28.96999931335449,29.780000686645508,27.690000534057617,21.13865852355957,22800,0.0,
2005-07-25 00:00:00+00:00,27.950000762939453,28.26000022888184,27.82999992370605,20.83945655822754,9900,0.0,
2005-07-26 00:00:00+00:00,28.0,28.399999618530277,27.68000030517578,21.243377685546875,18700,0.0,
2005-07-27 00:00:00+00:00,28.43000030517578,29.09000015258789,28.43000030517578,21.72957992553711,2500,0.0,
2005-07-28 00:00:00+00:00,29.049999237060547,29.63999938964844,28.040000915527344,22.170907974243164,4600,0.0,
2005-07-29 00:00:00+00:00,29.489999771118164,29.5,28.31999969482422,21.497697830200195,2800,0.0,
2005-08-01 00:00:00+00:00,28.350000381469727,29.75,28.350000381469727,21.946504592895508,3400,0.0,
2005-08-02 00:00:00+00:00,29.34000015258789,29.399999618530277,29.049999237060547,21.99138832092285,1100,0.0,
2005-08-03 00:00:00+00:00,28.899999618530277,29.76000022888184,28.770000457763672,22.260665893554688,1700,0.0,
2005-08-04 00:00:00+00:00,28.979999542236328,28.979999542236328,27.809999465942383,21.16109848022461,2800,0.0,
2005-08-05 00:00:00+00:00,27.75,27.75,25.18000030517578,19.014318466186523,7000,0.0,
2005-08-08 00:00:00+00:00,25.899999618530277,26.0,25.07999992370605,18.767478942871094,4500,0.0,
2005-08-09 00:00:00+00:00,25.0,25.190000534057617,25.0,18.81235694885254,1800,0.0,
2005-08-10 00:00:00+00:00,25.56999969482422,26.0,25.56999969482422,19.44816398620605,3500,0.0,
2005-08-11 00:00:00+00:00,25.61000061035156,25.75,25.520000457763672,19.148963928222656,2600,0.0,
2005-08-12 00:00:00+00:00,25.600000381469727,26.0,25.549999237060547,19.119043350219727,4900,0.0,
2005-08-15 00:00:00+00:00,25.549999237060547,25.790000915527344,25.51000022888184,19.291078567504883,2700,0.0,
2005-08-16 00:00:00+00:00,25.51000022888184,25.700000762939453,25.5,19.148963928222656,3900,0.0,
2005-08-17 00:00:00+00:00,25.0,25.899999618530277,25.0,18.70763397216797,22400,0.0,
2005-08-18 00:00:00+00:00,24.950000762939453,24.950000762939453,24.0,18.55055046081543,10200,0.0,
2005-08-19 00:00:00+00:00,25.040000915527344,25.040000915527344,24.40999984741211,18.400955200195312,14400,0.0,
2005-08-22 00:00:00+00:00,24.989999771118164,25.21999931335449,24.780000686645508,18.6552791595459,5500,0.0,
2005-08-23 00:00:00+00:00,24.71999931335449,24.71999931335449,24.520000457763672,18.356077194213867,3400,0.0,
2005-08-24 00:00:00+00:00,24.8700008392334,24.899999618530277,24.63999938964844,18.43087387084961,1200,0.0,
2005-08-25 00:00:00+00:00,25.1200008392334,25.200000762939453,24.770000457763672,18.52811813354492,500,0.0,
2005-08-26 00:00:00+00:00,25.229999542236328,25.229999542236328,24.25,18.28127670288086,2600,0.0,
2005-08-29 00:00:00+00:00,25.0,25.0,24.40999984741211,18.258832931518555,400,0.0,
2005-08-30 00:00:00+00:00,24.40999984741211,24.940000534057617,24.399999618530277,18.6552791595459,2700,0.0,
2005-08-31 00:00:00+00:00,25.1299991607666,26.25,25.1299991607666,19.13399887084961,4000,0.0,
2005-09-01 00:00:00+00:00,25.3700008392334,27.809999465942383,25.3700008392334,20.40561294555664,6300,0.0,
2005-09-02 00:00:00+00:00,27.309999465942383,27.850000381469727,27.309999465942383,20.622535705566406,1800,0.0,
2005-09-06 00:00:00+00:00,27.049999237060547,27.90999984741211,26.049999237060547,20.87685203552246,3100,0.0,
2005-09-07 00:00:00+00:00,27.549999237060547,28.229999542236328,27.549999237060547,21.026456832885746,5700,0.0,
2005-09-08 00:00:00+00:00,27.709999084472656,27.75,27.559999465942383,20.64497375488281,600,0.0,
2005-09-09 00:00:00+00:00,27.649999618530277,27.899999618530277,27.649999618530277,20.869384765625,1800,0.0,
2005-09-12 00:00:00+00:00,27.93000030517578,28.940000534057617,27.76000022888184,21.64730262756348,2900,0.0,
2005-09-13 00:00:00+00:00,28.68000030517578,28.850000381469727,28.68000030517578,21.579984664916992,800,0.0,
2005-09-14 00:00:00+00:00,29.0,29.0,27.989999771118164,21.09377670288086,1500,0.0,
2005-09-15 00:00:00+00:00,28.200000762939453,28.200000762939453,27.01000022888184,20.45049476623535,1700,0.0,
2005-09-16 00:00:00+00:00,27.61000061035156,28.239999771118164,27.0,20.77215003967285,24200,0.0,
2005-09-19 00:00:00+00:00,28.350000381469727,28.350000381469727,26.96999931335449,20.24104881286621,2300,0.0,
2005-09-20 00:00:00+00:00,27.700000762939453,27.700000762939453,26.440000534057617,20.338287353515625,2500,0.0,
2005-09-21 00:00:00+00:00,26.43000030517578,26.43000030517578,25.90999984741211,19.38084602355957,2800,0.0,
2005-09-22 00:00:00+00:00,25.559999465942383,26.63999938964844,25.40999984741211,19.17888069152832,2400,0.0,
2005-09-23 00:00:00+00:00,25.3700008392334,25.65999984741211,25.3700008392334,18.97691345214844,400,0.0,
2005-09-26 00:00:00+00:00,25.950000762939453,29.450000762939453,25.5,22.028791427612305,2800,0.0,
2005-09-27 00:00:00+00:00,29.450000762939453,29.549999237060547,28.5,21.31817626953125,1300,0.0,
2005-09-28 00:00:00+00:00,28.5,28.600000381469727,27.020000457763672,20.62227249145508,2700,0.072,
2005-09-29 00:00:00+00:00,27.0,27.780000686645508,27.0,20.832246780395508,1100,0.0,
2005-09-30 00:00:00+00:00,27.75,27.75,27.0,20.29231834411621,2200,0.0,
2005-10-03 00:00:00+00:00,27.020000457763672,27.020000457763672,26.450000762939453,19.834875106811523,1900,0.0,
2005-10-04 00:00:00+00:00,26.729999542236328,26.729999542236328,26.0,19.917360305786133,4900,0.0,
2005-10-05 00:00:00+00:00,25.850000381469727,25.850000381469727,24.65999984741211,18.55254554748535,8200,0.0,
