date,IRS_Open,IRS_High,IRS_Low,IRS_Close,IRS_Volume,IRS_Dividends,IRS_Stock Splits
2003-09-17 00:00:00+00:00,10.033076286315918,10.033076286315918,9.647189140319824,5.652616024017334,111924,0.0,
2003-09-18 00:00:00+00:00,9.757442474365234,10.198455810546877,9.757442474365234,5.93040132522583,58774,0.0,
2003-09-19 00:00:00+00:00,10.08820343017578,10.132304191589355,10.033076286315918,5.878719806671143,67299,0.0,
2003-09-22 00:00:00+00:00,10.121278762817385,10.121278762817385,9.977949142456056,5.911020755767822,37006,0.0,
2003-09-23 00:00:00+00:00,9.977949142456056,10.033076286315918,9.834620475769045,5.8011980056762695,69748,0.0,
2003-09-24 00:00:00+00:00,9.867695808410645,9.955899238586426,9.81256866455078,5.794737815856934,10249,0.0,
2003-09-25 00:00:00+00:00,9.834620475769045,9.834620475769045,9.713340759277344,5.697836399078369,5442,0.0,
2003-09-26 00:00:00+00:00,9.81256866455078,9.81256866455078,9.724366188049316,5.749516487121582,7800,0.0,
2003-09-29 00:00:00+00:00,9.922821998596191,9.922821998596191,9.76846694946289,5.723677158355713,6440,0.0,
2003-09-30 00:00:00+00:00,9.91179656982422,10.143329620361328,9.647189140319824,5.943321704864502,32652,0.0,
2003-10-01 00:00:00+00:00,9.955899238586426,10.143329620361328,9.955899238586426,5.93040132522583,45894,0.0,
2003-10-02 00:00:00+00:00,10.198455810546877,10.485116004943848,10.198455810546877,6.111285209655762,44443,0.0,
2003-10-03 00:00:00+00:00,10.540243148803713,10.56229305267334,10.396912574768066,6.169425487518311,21859,0.0,
2003-10-06 00:00:00+00:00,10.47408962249756,10.727673530578612,10.47408962249756,6.2404866218566895,30022,0.0,
2003-10-07 00:00:00+00:00,10.551267623901367,10.617420196533203,10.363837242126465,6.137124538421631,8979,0.0,
2003-10-08 00:00:00+00:00,10.529216766357422,10.529216766357422,10.418964385986328,6.143585681915283,8254,0.0,
2003-10-09 00:00:00+00:00,10.529216766357422,10.529216766357422,10.418964385986328,6.104824542999268,10068,0.0,
2003-10-10 00:00:00+00:00,10.418964385986328,10.859977722167969,10.308710098266602,6.311548233032227,159179,0.0,
2003-10-13 00:00:00+00:00,11.025358200073242,11.95148754119873,11.025358200073242,6.718536376953125,110745,0.0,
2003-10-14 00:00:00+00:00,11.466373443603516,11.477397918701172,11.113560676574709,6.589334964752197,37368,0.0,
2003-10-15 00:00:00+00:00,11.190738677978516,11.190738677978516,10.71664810180664,6.292169094085693,56234,0.0,
2003-10-16 00:00:00+00:00,10.804850578308104,10.915104866027832,10.62844467163086,6.279247283935547,18866,0.0,
2003-10-17 00:00:00+00:00,10.826902389526367,10.848953247070312,10.694598197937012,6.292169094085693,100858,0.0,
2003-10-20 00:00:00+00:00,11.025358200073242,11.135611534118652,10.74972438812256,6.324470043182373,165618,0.0,
2003-10-21 00:00:00+00:00,10.804850578308104,11.080485343933104,10.694598197937012,6.395530700683594,252237,0.0,
2003-10-22 00:00:00+00:00,10.970232009887695,11.003308296203612,10.848953247070312,6.382610321044922,128613,0.0,
2003-10-23 00:00:00+00:00,10.970232009887695,10.970232009887695,10.661520957946776,6.305088996887207,53694,0.0,
2003-10-24 00:00:00+00:00,10.87100315093994,11.10253620147705,10.848953247070312,6.44721269607544,122536,0.0,
2003-10-27 00:00:00+00:00,11.300992012023926,11.422270774841309,11.10253620147705,6.5699543952941895,41903,0.0,
2003-10-28 00:00:00+00:00,11.323042869567873,11.874311447143556,11.323042869567873,6.944641590118408,78093,0.0,
2003-10-29 00:00:00+00:00,11.96251392364502,12.789416313171388,11.918412208557127,7.383931159973144,125529,0.0,
2003-10-30 00:00:00+00:00,12.67916202545166,12.734289169311523,11.57662582397461,6.892960548400879,101947,0.0,
2003-10-31 00:00:00+00:00,11.830208778381348,12.083792686462402,11.411246299743652,6.718536376953125,182488,0.0,
2003-11-03 00:00:00+00:00,11.488423347473145,11.488423347473145,11.300992012023926,6.653935432434082,178044,0.0,
2003-11-04 00:00:00+00:00,11.356119155883787,11.356119155883787,11.047409057617188,6.518273830413818,55780,0.0,
2003-11-05 00:00:00+00:00,11.135611534118652,11.16868782043457,10.584343910217283,6.208187103271484,143760,0.0,
2003-11-06 00:00:00+00:00,10.49614143371582,10.573319435119627,10.363837242126465,6.1565046310424805,366247,0.0,
2003-11-07 00:00:00+00:00,10.507165908813477,10.915104866027832,10.507165908813477,6.3180084228515625,85258,0.0,
2003-11-10 00:00:00+00:00,11.003308296203612,11.025358200073242,10.56229305267334,6.356769561767578,133238,0.0,
2003-11-11 00:00:00+00:00,11.025358200073242,11.025358200073242,10.56229305267334,6.208187103271484,23128,0.0,
2003-11-12 00:00:00+00:00,10.970232009887695,10.970232009887695,10.22050666809082,6.020842552185059,117366,0.0,
2003-11-13 00:00:00+00:00,10.165379524230955,10.584343910217283,9.966923713684082,6.175887584686279,212782,0.0,
2003-11-14 00:00:00+00:00,10.584343910217283,10.694598197937012,10.308710098266602,6.098363876342773,27573,0.0,
2003-11-17 00:00:00+00:00,10.297684669494627,10.78279972076416,10.297684669494627,6.18880558013916,44262,0.0,
2003-11-18 00:00:00+00:00,10.694598197937012,10.738698959350586,10.47408962249756,6.150045871734619,30838,0.0,
2003-11-19 00:00:00+00:00,10.418964385986328,10.47408962249756,10.37486171722412,6.11774492263794,17414,0.0,
2003-11-20 00:00:00+00:00,10.330760955810549,10.738698959350586,10.132304191589355,6.1306657791137695,36008,0.0,
2003-11-21 00:00:00+00:00,10.573319435119627,10.661520957946776,10.352810859680176,6.201725959777832,17777,0.0,
2003-11-24 00:00:00+00:00,10.639471054077148,11.113560676574709,10.595369338989258,6.3438496589660645,93240,0.0,
2003-11-25 00:00:00+00:00,10.93715476989746,10.992281913757324,10.74972438812256,6.337390422821045,32652,0.0,
2003-11-26 00:00:00+00:00,10.815876960754396,11.058433532714844,10.771775245666504,6.363230228424072,70020,0.0,
2003-11-28 00:00:00+00:00,10.87100315093994,10.915104866027832,10.859977722167969,6.363230228424072,52515,0.0,
2003-12-01 00:00:00+00:00,11.025358200073242,11.091509819030762,10.859977722167969,6.492433071136475,72379,0.0,
2003-12-02 00:00:00+00:00,11.278942108154297,11.289966583251951,11.124587059020996,6.537653923034668,48706,0.0,
2003-12-03 00:00:00+00:00,11.300992012023926,11.411246299743652,11.135611534118652,6.524734020233154,31473,0.0,
2003-12-04 00:00:00+00:00,11.157663345336914,11.157663345336914,10.959205627441406,6.44721269607544,16870,0.0,
2003-12-05 00:00:00+00:00,11.025358200073242,11.025358200073242,10.882028579711914,6.408451557159424,11156,0.0,
2003-12-08 00:00:00+00:00,10.859977722167969,10.882028579711914,10.617420196533203,6.22110652923584,20952,0.0,
2003-12-09 00:00:00+00:00,10.617420196533203,10.661520957946776,10.264609336853027,6.040223121643066,77911,0.0,
2003-12-10 00:00:00+00:00,10.418964385986328,10.418964385986328,9.702315330505373,5.749516487121582,83716,0.0,
2003-12-11 00:00:00+00:00,9.922821998596191,10.022050857543944,9.536934852600098,5.717216968536377,154825,0.0,
2003-12-12 00:00:00+00:00,9.867695808410645,10.363837242126465,9.647189140319824,6.040223121643066,380396,0.0,
2003-12-15 00:00:00+00:00,10.441014289855955,10.441014289855955,10.033076286315918,6.001462459564209,37641,0.0,
2003-12-16 00:00:00+00:00,10.352810859680176,10.56229305267334,10.253582954406738,6.124204635620117,59953,0.0,
2003-12-17 00:00:00+00:00,10.47408962249756,10.47408962249756,10.37486171722412,6.085444927215576,15510,0.0,
2003-12-18 00:00:00+00:00,10.308710098266602,10.396912574768066,10.143329620361328,6.020842552185059,71200,0.0,
2003-12-19 00:00:00+00:00,10.253582954406738,10.38588809967041,10.165379524230955,6.007923126220703,39092,0.0,
2003-12-22 00:00:00+00:00,10.34178638458252,10.363837242126465,10.143329620361328,6.014384269714356,64216,0.0,
2003-12-23 00:00:00+00:00,10.308710098266602,10.429988861083984,10.286659240722656,6.078983306884766,53059,0.0,
2003-12-24 00:00:00+00:00,10.418964385986328,10.661520957946776,10.418964385986328,6.22110652923584,35917,0.0,
2003-12-26 00:00:00+00:00,10.529216766357422,10.584343910217283,10.37486171722412,6.078983306884766,12335,0.0,
2003-12-29 00:00:00+00:00,10.363837242126465,10.93715476989746,10.363837242126465,6.311548233032227,110200,0.0,
2003-12-30 00:00:00+00:00,11.025358200073242,11.135611534118652,10.78279972076416,6.44721269607544,128340,0.0,
2003-12-31 00:00:00+00:00,11.003308296203612,11.025358200073242,10.584343910217283,6.460131645202637,54964,0.0,
2004-01-02 00:00:00+00:00,11.003308296203612,11.16868782043457,10.639471054077148,6.2404866218566895,62583,0.0,
2004-01-05 00:00:00+00:00,10.915104866027832,11.234840393066406,10.915104866027832,6.557033538818359,37006,0.0,
2004-01-06 00:00:00+00:00,11.289966583251951,11.521498680114746,11.267915725708008,6.692695617675781,78818,0.0,
2004-01-07 00:00:00+00:00,11.55457592010498,11.55457592010498,10.992281913757324,6.550573825836182,43899,0.0,
2004-01-08 00:00:00+00:00,11.289966583251951,11.51047420501709,11.212788581848145,6.718536376953125,110110,0.0,
2004-01-09 00:00:00+00:00,11.57662582397461,11.57662582397461,11.135611534118652,6.576414585113525,76642,0.0,
2004-01-12 00:00:00+00:00,11.378170013427734,11.378170013427734,10.915104866027832,6.427832126617432,51518,0.0,
2004-01-13 00:00:00+00:00,11.113560676574709,11.245864868164062,11.025358200073242,6.531193256378174,33650,0.0,
2004-01-14 00:00:00+00:00,11.190738677978516,11.356119155883787,11.025358200073242,6.595794200897217,48978,0.0,
2004-01-15 00:00:00+00:00,11.278942108154297,11.300992012023926,11.036383628845217,6.531193256378174,18231,0.0,
2004-01-16 00:00:00+00:00,11.256891250610352,11.256891250610352,11.058433532714844,6.582875728607178,110110,0.0,
2004-01-20 00:00:00+00:00,11.345093727111816,11.455347061157228,11.245864868164062,6.712076663970947,64941,0.0,
2004-01-21 00:00:00+00:00,11.686880111694336,12.260197639465332,11.466373443603516,7.183666706085205,328153,0.0,
2004-01-22 00:00:00+00:00,12.293274879455566,12.778389930725098,12.238147735595703,7.442071914672852,189744,0.0,
2004-01-23 00:00:00+00:00,12.811466217041016,12.811466217041016,12.403528213500977,7.332249641418457,149655,0.0,
2004-01-26 00:00:00+00:00,12.381477355957031,12.568907737731934,12.260197639465332,7.31933069229126,77095,0.0,
2004-01-27 00:00:00+00:00,12.601984977722168,12.668136596679688,12.469679832458496,7.409771919250488,85802,0.0,
2004-01-28 00:00:00+00:00,12.756340026855469,12.756340026855469,11.8963623046875,6.970483303070068,56234,0.0,
2004-01-29 00:00:00+00:00,11.96251392364502,11.96251392364502,11.6207275390625,6.834818363189697,71381,0.0,
2004-01-30 00:00:00+00:00,11.521498680114746,11.907386779785156,11.521498680114746,6.84774112701416,44987,0.0,
2004-02-02 00:00:00+00:00,11.797133445739746,11.907386779785156,11.466373443603516,6.770218372344971,68569,0.0,
2004-02-03 00:00:00+00:00,11.66482925415039,11.719956398010254,11.565601348876951,6.802518367767334,21042,0.0,
2004-02-04 00:00:00+00:00,11.631752967834473,11.797133445739746,11.356119155883787,6.692695617675781,20861,0.0,
2004-02-05 00:00:00+00:00,11.356119155883787,11.356119155883787,10.639471054077148,6.511812210083008,226387,0.0,
2004-02-06 00:00:00+00:00,11.113560676574709,11.113560676574709,10.694598197937012,6.305088996887207,248337,0.0,
2004-02-09 00:00:00+00:00,11.025358200073242,11.025358200073242,10.815876960754396,6.40199089050293,40543,0.0,
2004-02-10 00:00:00+00:00,11.025358200073242,11.025358200073242,10.694598197937012,6.305088996887207,78002,0.0,
2004-02-11 00:00:00+00:00,10.87100315093994,10.970232009887695,10.363837242126465,6.363230228424072,97230,0.0,
2004-02-12 00:00:00+00:00,10.970232009887695,10.970232009887695,10.584343910217283,6.363230228424072,48706,0.0,
2004-02-13 00:00:00+00:00,11.080485343933104,11.135611534118652,10.74972438812256,6.395530700683594,64850,0.0,
2004-02-17 00:00:00+00:00,11.025358200073242,11.025358200073242,10.93715476989746,6.460131645202637,33650,0.0,
2004-02-18 00:00:00+00:00,10.970232009887695,10.970232009887695,10.804850578308104,6.363230228424072,19228,0.0,
2004-02-19 00:00:00+00:00,10.74972438812256,10.915104866027832,10.738698959350586,6.363230228424072,63036,0.0,
2004-02-20 00:00:00+00:00,10.639471054077148,10.79382610321045,10.639471054077148,6.298628330230713,23219,0.0,
2004-02-23 00:00:00+00:00,11.025358200073242,11.025358200073242,10.71664810180664,6.408451557159424,55055,0.0,
2004-02-24 00:00:00+00:00,10.882028579711914,10.915104866027832,10.771775245666504,6.376150131225586,59590,0.0,
2004-02-25 00:00:00+00:00,10.959205627441406,10.959205627441406,10.694598197937012,6.26632833480835,20407,0.0,
2004-02-26 00:00:00+00:00,10.78279972076416,10.859977722167969,10.584343910217283,6.2404866218566895,30022,0.0,
2004-02-27 00:00:00+00:00,10.87100315093994,10.94818115234375,10.694598197937012,6.311548233032227,36824,0.0,
2004-03-01 00:00:00+00:00,10.882028579711914,10.915104866027832,10.826902389526367,6.376150131225586,20317,0.0,
2004-03-02 00:00:00+00:00,10.859977722167969,11.025358200073242,10.760749816894531,6.395530700683594,28933,0.0,
2004-03-03 00:00:00+00:00,10.970232009887695,11.080485343933104,10.705622673034668,6.285708427429199,39817,0.0,
2004-03-04 00:00:00+00:00,10.837926864624023,10.837926864624023,10.56229305267334,6.18880558013916,95144,0.0,
2004-03-05 00:00:00+00:00,10.639471054077148,10.639471054077148,10.47408962249756,6.169425487518311,27391,0.0,
2004-03-08 00:00:00+00:00,10.529216766357422,10.529216766357422,10.264609336853027,6.020842552185059,65939,0.0,
2004-03-09 00:00:00+00:00,10.38588809967041,10.47408962249756,10.22050666809082,6.0273027420043945,40724,0.0,
2004-03-10 00:00:00+00:00,10.34178638458252,10.418964385986328,10.286659240722656,6.104824542999268,39636,0.0,
2004-03-11 00:00:00+00:00,10.47408962249756,10.47408962249756,10.286659240722656,6.0273027420043945,30838,0.0,
2004-03-12 00:00:00+00:00,10.363837242126465,10.40793800354004,10.242557525634766,6.040223121643066,47255,0.0,
2004-03-15 00:00:00+00:00,10.308710098266602,10.363837242126465,10.06615161895752,6.007923126220703,48434,0.0,
2004-03-16 00:00:00+00:00,10.253582954406738,10.253582954406738,9.988974571228027,5.878719806671143,80179,0.0,
2004-03-17 00:00:00+00:00,10.198455810546877,10.198455810546877,10.077178001403809,5.911020755767822,50973,0.0,
2004-03-18 00:00:00+00:00,10.033076286315918,10.132304191589355,9.93384838104248,5.93040132522583,67390,0.0,
2004-03-19 00:00:00+00:00,10.143329620361328,10.165379524230955,10.033076286315918,5.911020755767822,15600,0.0,
2004-03-22 00:00:00+00:00,10.198455810546877,10.242557525634766,10.033076286315918,5.891640186309815,29205,0.0,
2004-03-23 00:00:00+00:00,10.121278762817385,10.143329620361328,10.044100761413574,5.911020755767822,19228,0.0,
2004-03-24 00:00:00+00:00,10.198455810546877,10.639471054077148,10.110254287719728,6.175887584686279,91879,0.0,
2004-03-25 00:00:00+00:00,10.429988861083984,10.573319435119627,10.418964385986328,6.137124538421631,54329,0.0,
2004-03-26 00:00:00+00:00,10.47408962249756,10.518192291259766,10.253582954406738,6.014384269714356,31473,0.0,
2004-03-29 00:00:00+00:00,10.37486171722412,10.584343910217283,10.37486171722412,6.169425487518311,38003,0.0,
2004-03-30 00:00:00+00:00,10.859977722167969,10.893054008483888,10.507165908813477,6.1952667236328125,14512,0.0,
2004-03-31 00:00:00+00:00,10.573319435119627,11.01433277130127,10.47408962249756,6.408451557159424,71925,0.0,
2004-04-01 00:00:00+00:00,10.859977722167969,10.970232009887695,10.694598197937012,6.382610321044922,31745,0.0,
2004-04-02 00:00:00+00:00,11.003308296203612,11.003308296203612,10.738698959350586,6.363230228424072,22312,0.0,
2004-04-05 00:00:00+00:00,10.859977722167969,10.915104866027832,10.694598197937012,6.272788047790527,28389,0.0,
2004-04-06 00:00:00+00:00,10.617420196533203,10.672547340393066,10.485116004943848,6.246947288513184,43445,0.0,
2004-04-07 00:00:00+00:00,10.74972438812256,10.74972438812256,10.363837242126465,6.091904640197754,15238,0.0,
2004-04-08 00:00:00+00:00,10.363837242126465,10.529216766357422,10.253582954406738,6.0531439781188965,14149,0.0,
2004-04-12 00:00:00+00:00,10.34178638458252,10.363837242126465,10.253582954406738,6.014384269714356,15872,0.0,
2004-04-13 00:00:00+00:00,10.275633811950684,10.286659240722656,10.18743133544922,5.975621700286865,13877,0.0,
2004-04-14 00:00:00+00:00,10.08820343017578,10.253582954406738,10.08820343017578,5.975621700286865,16780,0.0,
2004-04-15 00:00:00+00:00,10.23153305053711,10.47408962249756,10.132304191589355,5.962701797485352,82809,0.0,
2004-04-16 00:00:00+00:00,10.033076286315918,10.1543550491333,10.0,5.949782371520996,31836,0.0,
2004-04-19 00:00:00+00:00,10.264609336853027,10.297684669494627,10.099227905273438,5.943321704864502,39273,0.0,
2004-04-20 00:00:00+00:00,10.099227905273438,10.143329620361328,9.50385856628418,5.781818389892578,49522,0.0,
2004-04-21 00:00:00+00:00,9.889745712280272,9.900772094726562,9.76846694946289,5.749516487121582,59136,0.0,
2004-04-22 00:00:00+00:00,9.81256866455078,9.922821998596191,9.61411190032959,5.697836399078369,25124,0.0,
2004-04-23 00:00:00+00:00,9.81256866455078,10.033076286315918,9.59206199645996,5.749516487121582,65123,0.0,
2004-04-26 00:00:00+00:00,9.81256866455078,9.823594093322754,9.581035614013672,5.652616024017334,66846,0.0,
2004-04-27 00:00:00+00:00,9.757442474365234,9.790517807006836,9.52591037750244,5.704297065734863,45259,0.0,
2004-04-28 00:00:00+00:00,9.77949333190918,9.81256866455078,9.272326469421388,5.458812236785889,70565,0.0,
2004-04-29 00:00:00+00:00,9.261301040649414,9.349504470825195,8.930540084838867,5.271467208862305,28933,0.0,
2004-04-30 00:00:00+00:00,8.952590942382812,9.151046752929688,8.632856369018555,5.232706546783447,53241,0.0,
2004-05-03 00:00:00+00:00,8.875412940979004,8.875412940979004,8.533626556396484,5.064743041992188,42448,0.0,
2004-05-04 00:00:00+00:00,8.59977912902832,8.963616371154785,8.59977912902832,5.1681060791015625,45441,0.0,
2004-05-05 00:00:00+00:00,8.930540084838867,9.12899684906006,8.710033416748047,5.323148250579834,59227,0.0,
2004-05-06 00:00:00+00:00,9.195149421691896,9.261301040649414,8.930540084838867,5.297309398651123,15600,0.0,
2004-05-07 00:00:00+00:00,9.151046752929688,9.151046752929688,8.710033416748047,5.174565315246582,29296,0.0,
2004-05-10 00:00:00+00:00,8.654906272888184,8.654906272888184,8.3792724609375,4.909700393676758,122898,0.0,
2004-05-11 00:00:00+00:00,8.26901912689209,8.3792724609375,7.938258171081543,4.735276699066162,92333,0.0,
2004-05-12 00:00:00+00:00,8.081587791442871,8.081587791442871,7.839029788970947,4.657754898071289,44624,0.0,
2004-05-13 00:00:00+00:00,8.04851245880127,8.081587791442871,7.839029788970947,4.631914615631104,43899,0.0,
2004-05-14 00:00:00+00:00,7.916206836700439,8.004409790039062,7.662623882293701,4.509171962738037,37278,0.0,
2004-05-17 00:00:00+00:00,7.695700168609619,7.938258171081543,7.254685878753662,4.250766754150391,80360,0.0,
2004-05-18 00:00:00+00:00,7.331862926483154,7.552370071411133,7.166482925415039,4.199085712432861,70383,0.0,
2004-05-19 00:00:00+00:00,7.386990070343018,7.607497215270996,7.166482925415039,4.231386661529541,186479,0.0,
2004-05-20 00:00:00+00:00,7.276735782623291,7.552370071411133,7.276735782623291,4.386429309844971,65485,0.0,
2004-05-21 00:00:00+00:00,7.607497215270996,7.662623882293701,7.276735782623291,4.328289031982422,50157,0.0,
2004-05-24 00:00:00+00:00,7.497243881225586,7.993384838104248,7.497243881225586,4.560853481292725,38820,0.0,
2004-05-25 00:00:00+00:00,7.828003883361816,8.004409790039062,7.7177510261535645,4.6900553703308105,40089,0.0,
2004-05-26 00:00:00+00:00,8.04851245880127,8.158764839172363,7.949283123016357,4.741736888885498,23945,0.0,
2004-05-27 00:00:00+00:00,8.202866554260254,8.26901912689209,8.03748607635498,4.748196601867676,40452,0.0,
2004-05-28 00:00:00+00:00,8.070562362670898,8.357221603393555,8.070562362670898,4.838639259338379,44715,0.0,
2004-06-01 00:00:00+00:00,8.213891983032227,8.213891983032227,7.761851787567139,4.580233097076416,49704,0.0,
2004-06-02 00:00:00+00:00,7.816978931427002,8.324146270751953,7.816978931427002,4.845098495483398,112831,0.0,
2004-06-03 00:00:00+00:00,8.26901912689209,8.26901912689209,8.059536933898926,4.7611165046691895,35282,0.0,
2004-06-04 00:00:00+00:00,8.081587791442871,8.180815696716309,8.081587791442871,4.780497550964356,3900,0.0,
2004-06-07 00:00:00+00:00,8.59977912902832,8.59977912902832,8.26901912689209,4.851558685302734,9977,0.0,
2004-06-08 00:00:00+00:00,8.291069030761719,8.291069030761719,8.213891983032227,4.825718402862549,11519,0.0,
2004-06-09 00:00:00+00:00,8.158764839172363,8.213891983032227,8.158764839172363,4.806337833404541,27301,0.0,
2004-06-10 00:00:00+00:00,8.26901912689209,8.42337417602539,8.26901912689209,4.909700393676758,28208,0.0,
2004-06-14 00:00:00+00:00,8.324146270751953,8.3792724609375,8.015436172485352,4.722356796264648,38910,0.0,
2004-06-15 00:00:00+00:00,8.158764839172363,8.169791221618652,8.015436172485352,4.696516513824463,21133,0.0,
2004-06-16 00:00:00+00:00,8.092613220214844,8.136713981628418,8.026460647583008,4.709436416625977,9251,0.0,
2004-06-17 00:00:00+00:00,8.114664077758789,8.202866554260254,8.004409790039062,4.728816509246826,7075,0.0,
2004-06-18 00:00:00+00:00,8.1036376953125,8.246968269348145,8.015436172485352,4.780497550964356,143760,0.0,
2004-06-21 00:00:00+00:00,8.158764839172363,8.302095413208008,8.158764839172363,4.845098495483398,104758,0.0,
2004-06-22 00:00:00+00:00,8.26901912689209,8.26901912689209,7.828003883361816,4.728816509246826,38457,0.0,
2004-06-23 00:00:00+00:00,8.070562362670898,8.246968269348145,8.070562362670898,4.832178592681885,8072,0.0,
2004-06-24 00:00:00+00:00,8.191841125488281,8.2249174118042,8.1036376953125,4.774037837982178,23491,0.0,
2004-06-25 00:00:00+00:00,8.158764839172363,8.180815696716309,7.971333980560303,4.670675754547119,44624,0.0,
2004-06-28 00:00:00+00:00,8.04851245880127,8.2579927444458,8.04851245880127,4.78695821762085,12426,0.0,
2004-06-29 00:00:00+00:00,8.26901912689209,8.324146270751953,8.180815696716309,4.825718402862549,20317,0.0,
2004-06-30 00:00:00+00:00,8.235942840576172,8.357221603393555,7.993384838104248,4.78695821762085,83625,0.0,
2004-07-01 00:00:00+00:00,8.2249174118042,8.2249174118042,7.971333980560303,4.683595657348633,20589,0.0,
2004-07-02 00:00:00+00:00,8.04851245880127,8.070562362670898,7.927233219146728,4.683595657348633,6349,0.0,
2004-07-06 00:00:00+00:00,7.88313102722168,7.982358932495117,7.541345119476318,4.4381103515625,34829,0.0,
2004-07-07 00:00:00+00:00,7.662623882293701,7.662623882293701,7.409040927886963,4.4381103515625,283165,0.0,
2004-07-08 00:00:00+00:00,7.574420928955078,7.695700168609619,7.563395977020264,4.489791870117188,93058,0.0,
2004-07-09 00:00:00+00:00,7.629548072814941,7.7177510261535645,7.607497215270996,4.502711772918701,98591,0.0,
2004-07-12 00:00:00+00:00,7.684675216674805,7.772878170013428,7.673648834228516,4.522092819213867,18503,0.0,
2004-07-13 00:00:00+00:00,7.7177510261535645,7.816978931427002,7.673648834228516,4.502711772918701,6168,0.0,
2004-07-14 00:00:00+00:00,7.607497215270996,7.828003883361816,7.607497215270996,4.496252059936523,8707,0.0,
2004-07-15 00:00:00+00:00,7.607497215270996,7.7177510261535645,7.563395977020264,4.431650638580322,11610,0.0,
2004-07-16 00:00:00+00:00,7.662623882293701,7.7177510261535645,7.563395977020264,4.496252059936523,4263,0.0,
2004-07-19 00:00:00+00:00,7.442117214202881,7.640573024749756,7.409040927886963,4.45103120803833,8798,0.0,
2004-07-20 00:00:00+00:00,7.530320167541504,7.7177510261535645,7.530320167541504,4.509171962738037,30929,0.0,
2004-07-21 00:00:00+00:00,7.7177510261535645,7.828003883361816,7.607497215270996,4.463951587677002,11519,0.0,
2004-07-22 00:00:00+00:00,7.662623882293701,7.706725120544434,7.5082688331604,4.399350166320801,9977,0.0,
2004-07-23 00:00:00+00:00,7.552370071411133,7.673648834228516,7.552370071411133,4.45749044418335,5079,0.0,
2004-07-26 00:00:00+00:00,7.607497215270996,7.695700168609619,7.530320167541504,4.489791870117188,14784,0.0,
2004-07-27 00:00:00+00:00,7.607497215270996,7.684675216674805,7.331862926483154,4.367049217224121,170607,0.0,
2004-07-28 00:00:00+00:00,7.453142166137695,7.464168071746826,7.386990070343018,4.360589504241943,16689,0.0,
2004-07-29 00:00:00+00:00,7.386990070343018,7.486217975616455,7.2105841636657715,4.379969596862793,67572,0.0,
2004-07-30 00:00:00+00:00,7.453142166137695,7.453142166137695,7.331862926483154,4.328289031982422,11065,0.0,
2004-08-02 00:00:00+00:00,7.497243881225586,7.607497215270996,7.442117214202881,4.41873025894165,52334,0.0,
2004-08-03 00:00:00+00:00,7.585446834564209,7.662623882293701,7.552370071411133,4.483331203460693,64578,0.0,
2004-08-04 00:00:00+00:00,7.684675216674805,7.916206836700439,7.662623882293701,4.522092819213867,11882,0.0,
2004-08-05 00:00:00+00:00,7.794928073883057,7.794928073883057,7.607497215270996,4.45749044418335,40271,0.0,
2004-08-06 00:00:00+00:00,7.618523120880127,7.618523120880127,7.497243881225586,4.405810356140137,37641,0.0,
2004-08-09 00:00:00+00:00,7.409040927886963,7.563395977020264,7.409040927886963,4.367049217224121,45531,0.0,
2004-08-10 00:00:00+00:00,7.497243881225586,7.761851787567139,7.497243881225586,4.528552532196045,263574,0.0,
2004-08-11 00:00:00+00:00,7.618523120880127,7.828003883361816,7.607497215270996,4.522092819213867,75553,0.0,
2004-08-12 00:00:00+00:00,7.728775978088379,7.772878170013428,7.662623882293701,4.502711772918701,10158,0.0,
2004-08-13 00:00:00+00:00,7.662623882293701,7.7177510261535645,7.607497215270996,4.483331203460693,11337,0.0,
2004-08-16 00:00:00+00:00,7.442117214202881,7.497243881225586,7.276735782623291,4.360589504241943,119543,0.0,
2004-08-17 00:00:00+00:00,7.431091785430908,7.442117214202881,7.298787117004394,4.295987129211426,106300,0.0,
2004-08-18 00:00:00+00:00,7.442117214202881,7.497243881225586,7.386990070343018,4.367049217224121,33740,0.0,
2004-08-19 00:00:00+00:00,7.386990070343018,7.552370071411133,7.342888832092285,4.341208457946777,23582,0.0,
2004-08-20 00:00:00+00:00,7.331862926483154,7.464168071746826,7.331862926483154,4.328289031982422,32289,0.0,
2004-08-23 00:00:00+00:00,7.331862926483154,7.442117214202881,7.309813022613525,4.321828365325928,17142,0.0,
2004-08-24 00:00:00+00:00,7.442117214202881,7.442117214202881,7.331862926483154,4.31536865234375,72832,0.0,
2004-08-25 00:00:00+00:00,7.431091785430908,7.651598930358887,7.3539137840271,4.360589504241943,29931,0.0,
2004-08-26 00:00:00+00:00,7.497243881225586,7.629548072814941,7.420065879821777,4.45749044418335,13605,0.0,
2004-08-27 00:00:00+00:00,7.662623882293701,7.662623882293701,7.442117214202881,4.489791870117188,28298,0.0,
2004-08-30 00:00:00+00:00,7.662623882293701,7.772878170013428,7.585446834564209,4.528552532196045,6621,0.0,
2004-08-31 00:00:00+00:00,7.728775978088379,7.993384838104248,7.7177510261535645,4.599613666534424,25849,0.0,
2004-09-01 00:00:00+00:00,7.916206836700439,7.993384838104248,7.872106075286865,4.625454902648926,11610,0.0,
2004-09-02 00:00:00+00:00,7.828003883361816,7.839029788970947,7.73980188369751,4.580233097076416,4626,0.0,
2004-09-03 00:00:00+00:00,7.839029788970947,7.88313102722168,7.772878170013428,4.618993282318115,5079,0.0,
