date,IBCP_Open,IBCP_High,IBCP_Low,IBCP_Close,IBCP_Volume,IBCP_Dividends,IBCP_Stock Splits
1986-04-03 00:00:00+00:00,19.967683792114254,21.26992416381836,19.967683792114254,6.493391513824463,691,0.0,
1986-04-04 00:00:00+00:00,19.53360366821289,21.26992416381836,19.53360366821289,6.352229595184326,3283,0.0,
1986-04-07 00:00:00+00:00,19.53360366821289,21.26992416381836,19.53360366821289,6.352229595184326,58,0.0,
1986-04-08 00:00:00+00:00,19.53360366821289,21.26992416381836,19.53360366821289,6.352229595184326,58,0.0,
1986-04-09 00:00:00+00:00,19.53360366821289,21.26992416381836,19.53360366821289,6.352229595184326,1209,0.0,
1986-04-10 00:00:00+00:00,19.53360366821289,21.26992416381836,19.53360366821289,6.352229595184326,58,0.0,
1986-04-11 00:00:00+00:00,19.53360366821289,19.53360366821289,19.53360366821289,6.352229595184326,0,0.0,
1986-04-14 00:00:00+00:00,19.53360366821289,21.26992416381836,19.53360366821289,6.352229595184326,58,0.0,
1986-04-15 00:00:00+00:00,19.53360366821289,21.26992416381836,19.53360366821289,6.352229595184326,58,0.0,
1986-04-16 00:00:00+00:00,19.53360366821289,21.26992416381836,19.53360366821289,6.352229595184326,115,0.0,
1986-04-17 00:00:00+00:00,19.53360366821289,19.53360366821289,19.53360366821289,6.352229595184326,0,0.0,
1986-04-18 00:00:00+00:00,18.89116477966309,20.401763916015625,18.89116477966309,6.143309593200684,403,0.0,
1986-04-21 00:00:00+00:00,18.66544342041016,19.967683792114254,18.66544342041016,6.0699076652526855,576,0.0,
1986-04-22 00:00:00+00:00,18.66544342041016,19.967683792114254,18.66544342041016,6.0699076652526855,288,0.0,
1986-04-23 00:00:00+00:00,18.23136329650879,19.53360366821289,18.23136329650879,5.928747177124023,1037,0.0,
1986-04-24 00:00:00+00:00,17.363203048706055,19.53360366821289,17.363203048706055,5.646426200866699,576,0.0,
1986-04-25 00:00:00+00:00,17.363203048706055,17.363203048706055,17.363203048706055,5.646426200866699,0,0.0,
1986-04-28 00:00:00+00:00,17.363203048706055,19.099523544311523,17.363203048706055,5.646426200866699,634,0.0,
1986-04-29 00:00:00+00:00,17.363203048706055,19.099523544311523,17.363203048706055,5.646426200866699,288,0.0,
1986-04-30 00:00:00+00:00,16.929122924804688,18.66544342041016,16.929122924804688,5.505267143249512,576,0.0,
1986-05-01 00:00:00+00:00,16.929122924804688,16.929122924804688,16.929122924804688,5.505267143249512,0,0.0,
1986-05-02 00:00:00+00:00,15.626882553100586,17.363203048706055,15.626882553100586,5.081782341003418,58,0.0,
1986-05-05 00:00:00+00:00,15.626882553100586,17.363203048706055,15.626882553100586,5.081782341003418,2131,0.0,
1986-05-06 00:00:00+00:00,16.060962677001953,17.363203048706055,16.060962677001953,5.222943305969238,1382,0.0,
1986-05-07 00:00:00+00:00,16.060962677001953,17.363203048706055,16.060962677001953,5.222943305969238,288,0.0,
1986-05-08 00:00:00+00:00,16.060962677001953,17.363203048706055,16.060962677001953,5.222943305969238,749,0.0,
1986-05-09 00:00:00+00:00,16.286685943603516,17.363203048706055,16.286685943603516,5.296347141265869,1440,0.0,
1986-05-12 00:00:00+00:00,16.286685943603516,18.23136329650879,16.286685943603516,5.296347141265869,806,0.0,
1986-05-13 00:00:00+00:00,16.286685943603516,18.23136329650879,16.286685943603516,5.296347141265869,576,0.0,
1986-05-14 00:00:00+00:00,16.49504280090332,18.23136329650879,16.49504280090332,5.3641037940979,634,0.0,
1986-05-15 00:00:00+00:00,16.49504280090332,18.23136329650879,16.49504280090332,5.3641037940979,115,0.0,
1986-05-16 00:00:00+00:00,16.49504280090332,18.23136329650879,16.49504280090332,5.3641037940979,58,0.0,
1986-05-19 00:00:00+00:00,16.49504280090332,18.23136329650879,16.49504280090332,5.3641037940979,58,0.0,
1986-05-20 00:00:00+00:00,16.929122924804688,18.66544342041016,16.929122924804688,5.505267143249512,403,0.0,
1986-05-21 00:00:00+00:00,16.929122924804688,18.23136329650879,16.929122924804688,5.505267143249512,864,0.0,
1986-05-22 00:00:00+00:00,16.929122924804688,18.23136329650879,16.929122924804688,5.505267143249512,230,0.0,
1986-05-23 00:00:00+00:00,16.929122924804688,16.929122924804688,16.929122924804688,5.505267143249512,0,0.0,
1986-05-27 00:00:00+00:00,16.929122924804688,16.929122924804688,16.929122924804688,5.505267143249512,0,0.0,
1986-05-28 00:00:00+00:00,16.929122924804688,18.66544342041016,16.929122924804688,5.505267143249512,346,0.0,
1986-05-29 00:00:00+00:00,16.929122924804688,16.929122924804688,16.929122924804688,5.505267143249512,0,0.0,
1986-05-30 00:00:00+00:00,16.929122924804688,18.66544342041016,16.929122924804688,5.505267143249512,576,0.0,
1986-06-02 00:00:00+00:00,16.929122924804688,16.929122924804688,16.929122924804688,5.505267143249512,0,0.0,
1986-06-03 00:00:00+00:00,16.929122924804688,16.929122924804688,16.929122924804688,5.505267143249512,0,0.0,
1986-06-04 00:00:00+00:00,16.929122924804688,16.929122924804688,16.929122924804688,5.505267143249512,0,0.0,
1986-06-05 00:00:00+00:00,16.929122924804688,16.929122924804688,16.929122924804688,5.505267143249512,0,0.0,
1986-06-06 00:00:00+00:00,16.929122924804688,18.66544342041016,16.929122924804688,5.505267143249512,2016,0.0,
1986-06-09 00:00:00+00:00,16.929122924804688,18.66544342041016,16.929122924804688,5.505267143249512,691,0.0,
1986-06-10 00:00:00+00:00,16.929122924804688,18.66544342041016,16.929122924804688,5.505267143249512,58,0.0,
1986-06-11 00:00:00+00:00,16.929122924804688,16.929122924804688,16.929122924804688,5.505267143249512,0,0.0,
1986-06-12 00:00:00+00:00,16.929122924804688,18.66544342041016,16.929122924804688,5.505267143249512,58,0.0,
1986-06-13 00:00:00+00:00,16.929122924804688,18.66544342041016,16.929122924804688,5.505267143249512,921,0.0,
1986-06-16 00:00:00+00:00,16.929122924804688,16.929122924804688,16.929122924804688,5.505267143249512,0,0.0,
1986-06-17 00:00:00+00:00,16.929122924804688,16.929122924804688,16.929122924804688,5.505267143249512,0,0.0,
1986-06-18 00:00:00+00:00,16.929122924804688,18.66544342041016,16.929122924804688,5.505267143249512,3456,0.0,
1986-06-19 00:00:00+00:00,16.929122924804688,19.099523544311523,16.929122924804688,5.505267143249512,921,0.0,
1986-06-20 00:00:00+00:00,16.929122924804688,19.099523544311523,16.929122924804688,5.505267143249512,979,0.0,
1986-06-23 00:00:00+00:00,16.929122924804688,19.099523544311523,16.929122924804688,5.505267143249512,346,0.0,
1986-06-24 00:00:00+00:00,16.929122924804688,19.099523544311523,16.929122924804688,5.505267143249512,115,0.0,
1986-06-25 00:00:00+00:00,16.929122924804688,19.099523544311523,16.929122924804688,5.505267143249512,115,0.0,
1986-06-26 00:00:00+00:00,16.929122924804688,16.929122924804688,16.929122924804688,5.505267143249512,0,0.0,
1986-06-27 00:00:00+00:00,16.929122924804688,18.23136329650879,16.929122924804688,5.505267143249512,58,0.0,
1986-06-30 00:00:00+00:00,16.49504280090332,18.23136329650879,16.49504280090332,5.3641037940979,576,0.0,
1986-07-01 00:00:00+00:00,16.49504280090332,16.49504280090332,16.49504280090332,5.3641037940979,0,0.0,
1986-07-02 00:00:00+00:00,16.49504280090332,16.49504280090332,16.49504280090332,5.3641037940979,0,0.0,
1986-07-03 00:00:00+00:00,16.49504280090332,16.49504280090332,16.49504280090332,5.3641037940979,0,0.0,
1986-07-07 00:00:00+00:00,16.49504280090332,16.49504280090332,16.49504280090332,5.3641037940979,0,0.0,
1986-07-08 00:00:00+00:00,15.626882553100586,18.23136329650879,15.626882553100586,5.081782341003418,115,0.0,
1986-07-09 00:00:00+00:00,15.626882553100586,15.626882553100586,15.626882553100586,5.081782341003418,0,0.0,
1986-07-10 00:00:00+00:00,15.626882553100586,15.626882553100586,15.626882553100586,5.081782341003418,0,0.0,
1986-07-11 00:00:00+00:00,15.626882553100586,15.626882553100586,15.626882553100586,5.081782341003418,0,0.0,
1986-07-14 00:00:00+00:00,15.626882553100586,15.626882553100586,15.626882553100586,5.081782341003418,0,0.0,
1986-07-15 00:00:00+00:00,15.626882553100586,17.797283172607422,15.626882553100586,5.081782341003418,1152,0.0,
1986-07-16 00:00:00+00:00,15.626882553100586,17.797283172607422,15.626882553100586,5.081782341003418,115,0.0,
1986-07-17 00:00:00+00:00,15.626882553100586,17.363203048706055,15.626882553100586,5.081782341003418,346,0.0,
1986-07-18 00:00:00+00:00,15.626882553100586,17.363203048706055,15.626882553100586,5.081782341003418,1152,0.0,
1986-07-21 00:00:00+00:00,15.626882553100586,15.626882553100586,15.626882553100586,5.081782341003418,0,0.0,
1986-07-22 00:00:00+00:00,15.626882553100586,16.49504280090332,15.626882553100586,5.081782341003418,1497,0.0,
1986-07-23 00:00:00+00:00,15.626882553100586,17.797283172607422,15.626882553100586,5.081782341003418,1785,0.0,
1986-07-24 00:00:00+00:00,15.626882553100586,17.797283172607422,15.626882553100586,5.081782341003418,58,0.0,
1986-07-25 00:00:00+00:00,15.626882553100586,17.797283172607422,15.626882553100586,5.081782341003418,806,0.0,
1986-07-28 00:00:00+00:00,15.192803382873535,17.797283172607422,15.192803382873535,4.940621376037598,403,0.0,
1986-07-29 00:00:00+00:00,15.192803382873535,16.929122924804688,15.192803382873535,4.940621376037598,461,0.0,
1986-07-30 00:00:00+00:00,15.192803382873535,15.192803382873535,15.192803382873535,4.940621376037598,0,0.0,
1986-07-31 00:00:00+00:00,15.192803382873535,17.797283172607422,15.192803382873535,4.940621376037598,173,0.0,
1986-08-01 00:00:00+00:00,15.192803382873535,17.363203048706055,15.192803382873535,4.940621376037598,1325,0.0,
1986-08-04 00:00:00+00:00,15.192803382873535,15.192803382873535,15.192803382873535,4.940621376037598,0,0.0,
1986-08-05 00:00:00+00:00,15.192803382873535,15.192803382873535,15.192803382873535,4.940621376037598,0,0.0,
1986-08-06 00:00:00+00:00,15.626882553100586,17.363203048706055,15.626882553100586,5.081782341003418,288,0.0,
1986-08-07 00:00:00+00:00,15.626882553100586,15.626882553100586,15.626882553100586,5.081782341003418,0,0.0,
1986-08-08 00:00:00+00:00,15.626882553100586,17.363203048706055,15.626882553100586,5.081782341003418,173,0.0,
1986-08-11 00:00:00+00:00,15.626882553100586,17.363203048706055,15.626882553100586,5.081782341003418,518,0.0,
1986-08-12 00:00:00+00:00,15.626882553100586,17.363203048706055,15.626882553100586,5.081782341003418,979,0.0,
1986-08-13 00:00:00+00:00,15.626882553100586,17.363203048706055,15.626882553100586,5.081782341003418,230,0.0,
1986-08-14 00:00:00+00:00,15.626882553100586,15.626882553100586,15.626882553100586,5.081782341003418,0,0.0,
1986-08-15 00:00:00+00:00,15.626882553100586,15.626882553100586,15.626882553100586,5.081782341003418,0,0.0,
1986-08-18 00:00:00+00:00,15.626882553100586,15.626882553100586,15.626882553100586,5.081782341003418,0,0.0,
1986-08-19 00:00:00+00:00,15.626882553100586,17.363203048706055,15.626882553100586,5.081782341003418,749,0.0,
1986-08-20 00:00:00+00:00,15.626882553100586,17.797283172607422,15.626882553100586,5.081782341003418,806,0.0,
1986-08-21 00:00:00+00:00,15.626882553100586,15.626882553100586,15.626882553100586,5.081782341003418,0,0.0,
1986-08-22 00:00:00+00:00,15.626882553100586,17.797283172607422,15.626882553100586,5.081782341003418,461,0.0,
