date,GORO_Open,GORO_High,GORO_Low,GORO_Close,GORO_Volume,GORO_Dividends,GORO_Stock Splits
2009-02-12 00:00:00+00:00,5.139999866485596,5.619999885559082,5.0,4.338395118713379,277800,0.0,
2009-02-13 00:00:00+00:00,5.400000095367432,5.5,5.199999809265137,4.075930595397949,184400,0.0,
2009-02-17 00:00:00+00:00,5.599999904632568,5.75,5.5,4.36155366897583,301300,0.0,
2009-02-18 00:00:00+00:00,5.71999979019165,5.71999979019165,4.869999885559082,3.913820505142212,336700,0.0,
2009-02-19 00:00:00+00:00,4.849999904632568,5.300000190734863,4.849999904632568,3.8211829662323,152500,0.0,
2009-02-20 00:00:00+00:00,5.0,5.210000038146973,4.920000076293945,3.9215357303619385,169500,0.0,
2009-02-23 00:00:00+00:00,5.079999923706055,5.139999866485596,4.849999904632568,3.751708269119263,81100,0.0,
2009-02-24 00:00:00+00:00,4.849999904632568,5.090000152587891,4.460000038146973,3.913820505142212,203300,0.0,
2009-02-25 00:00:00+00:00,5.050000190734863,5.050000190734863,4.699999809265137,3.705389499664306,84100,0.0,
2009-02-26 00:00:00+00:00,4.75,4.769999980926514,4.429999828338623,3.5124027729034424,172900,0.0,
2009-02-27 00:00:00+00:00,4.550000190734863,4.739999771118164,4.5,3.659072160720825,47300,0.0,
2009-03-02 00:00:00+00:00,4.739999771118164,4.739999771118164,4.110000133514404,3.2422170639038086,136900,0.0,
2009-03-03 00:00:00+00:00,4.099999904632568,4.320000171661377,3.900000095367432,3.1958982944488525,269900,0.0,
2009-03-04 00:00:00+00:00,4.099999904632568,4.25,3.950000047683716,3.049227237701416,51200,0.0,
2009-03-05 00:00:00+00:00,4.050000190734863,4.25,3.950000047683716,3.2422170639038086,100100,0.0,
2009-03-06 00:00:00+00:00,4.349999904632568,4.440000057220459,4.199999809265137,3.280814409255981,96600,0.0,
2009-03-09 00:00:00+00:00,4.289999961853027,4.300000190734863,3.9600000381469727,3.0878255367279053,72900,0.0,
2009-03-10 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.509999990463257,2.856239080429077,273600,0.0,
2009-03-11 00:00:00+00:00,3.700000047683716,4.019999980926514,3.5999999046325684,3.0106289386749268,145600,0.0,
2009-03-12 00:00:00+00:00,3.950000047683716,4.119999885559082,3.880000114440918,3.1187047958374023,29000,0.0,
2009-03-13 00:00:00+00:00,4.050000190734863,4.150000095367432,3.7200000286102295,2.933434009552002,146000,0.0,
2009-03-16 00:00:00+00:00,3.650000095367432,3.700000047683716,3.359999895095825,2.809921264648437,483100,0.0,
2009-03-17 00:00:00+00:00,3.5999999046325684,3.640000104904175,3.470000028610229,2.7944836616516118,72700,0.0,
2009-03-18 00:00:00+00:00,3.5999999046325684,4.059999942779541,3.569999933242798,2.972031116485596,309500,0.0,
2009-03-19 00:00:00+00:00,3.920000076293945,4.210000038146973,3.920000076293945,3.188179016113281,167100,0.0,
2009-03-20 00:00:00+00:00,4.199999809265137,4.329999923706055,4.119999885559082,3.280814409255981,180000,0.0,
2009-03-23 00:00:00+00:00,4.199999809265137,4.329999923706055,3.849999904632568,3.095545768737793,73600,0.0,
2009-03-24 00:00:00+00:00,4.0,4.260000228881836,3.900000095367432,3.2422170639038086,72800,0.0,
2009-03-25 00:00:00+00:00,4.159999847412109,4.199999809265137,4.050000190734863,3.2422170639038086,20100,0.0,
2009-03-26 00:00:00+00:00,4.260000228881836,4.5,4.199999809265137,3.396606922149658,106800,0.0,
2009-03-27 00:00:00+00:00,4.349999904632568,4.400000095367432,4.300000190734863,3.396606922149658,37000,0.0,
2009-03-30 00:00:00+00:00,4.25,4.380000114440918,4.199999809265137,3.3811676502227783,41600,0.0,
2009-03-31 00:00:00+00:00,4.380000114440918,4.650000095367432,4.300000190734863,3.473803758621216,46600,0.0,
2009-04-01 00:00:00+00:00,4.610000133514404,4.699999809265137,4.329999923706055,3.473803758621216,100400,0.0,
2009-04-02 00:00:00+00:00,4.5,4.5,4.199999809265137,3.3502893447875977,92100,0.0,
2009-04-03 00:00:00+00:00,4.269999980926514,4.340000152587891,4.050000190734863,3.2036190032958984,83600,0.0,
2009-04-06 00:00:00+00:00,4.199999809265137,4.199999809265137,3.890000104904175,3.0878255367279053,104000,0.0,
2009-04-07 00:00:00+00:00,4.050000190734863,4.300000190734863,3.9800000190734863,3.0878255367279053,48100,0.0,
2009-04-08 00:00:00+00:00,4.039999961853027,4.300000190734863,4.039999961853027,3.2036190032958984,21100,0.0,
2009-04-09 00:00:00+00:00,4.150000095367432,4.199999809265137,4.050000190734863,3.16502046585083,32900,0.0,
2009-04-13 00:00:00+00:00,4.099999904632568,4.340000152587891,4.099999904632568,3.2422170639038086,72500,0.0,
2009-04-14 00:00:00+00:00,4.150000095367432,4.300000190734863,4.0,3.16502046585083,116700,0.0,
2009-04-15 00:00:00+00:00,4.010000228881836,4.230000019073486,4.0,3.16502046585083,47900,0.0,
2009-04-16 00:00:00+00:00,4.179999828338623,4.179999828338623,4.039999961853027,3.126423120498657,33500,0.0,
2009-04-17 00:00:00+00:00,4.050000190734863,4.079999923706055,3.990000009536743,3.0878255367279053,90400,0.0,
2009-04-20 00:00:00+00:00,4.0,4.010000228881836,3.950000047683716,3.0878255367279053,65700,0.0,
2009-04-21 00:00:00+00:00,4.019999980926514,4.019999980926514,3.950000047683716,3.049227237701416,45500,0.0,
2009-04-22 00:00:00+00:00,3.950000047683716,4.0,3.950000047683716,3.049227237701416,24000,0.0,
2009-04-23 00:00:00+00:00,3.9600000381469727,4.019999980926514,3.950000047683716,3.049227237701416,127000,0.0,
2009-04-24 00:00:00+00:00,4.010000228881836,4.050000190734863,3.920000076293945,3.0646660327911377,108500,0.0,
2009-04-27 00:00:00+00:00,4.010000228881836,4.03000020980835,3.950000047683716,3.095545768737793,48000,0.0,
2009-04-28 00:00:00+00:00,3.990000009536743,3.990000009536743,3.920000076293945,3.080106496810913,22900,0.0,
2009-04-29 00:00:00+00:00,3.990000009536743,4.0,3.920000076293945,3.0723865032196045,29200,0.0,
2009-04-30 00:00:00+00:00,3.9800000190734863,4.039999961853027,3.950000047683716,3.0646660327911377,39600,0.0,
2009-05-01 00:00:00+00:00,3.950000047683716,4.0,3.849999904632568,3.0878255367279053,49600,0.0,
2009-05-04 00:00:00+00:00,4.0,4.159999847412109,3.9700000286102295,3.21133804321289,83200,0.0,
2009-05-05 00:00:00+00:00,4.25,4.380000114440918,4.179999828338623,3.280814409255981,53700,0.0,
2009-05-06 00:00:00+00:00,4.389999866485596,4.400000095367432,4.300000190734863,3.388887405395508,56800,0.0,
2009-05-07 00:00:00+00:00,4.389999866485596,4.400000095367432,4.320000171661377,3.3811676502227783,40000,0.0,
2009-05-08 00:00:00+00:00,4.329999923706055,4.699999809265137,4.300000190734863,3.612757205963135,81800,0.0,
2009-05-11 00:00:00+00:00,4.679999828338623,4.71999979019165,4.449999809265137,3.5124027729034424,83400,0.0,
2009-05-12 00:00:00+00:00,4.550000190734863,4.639999866485596,4.400000095367432,3.473803758621216,59300,0.0,
2009-05-13 00:00:00+00:00,4.5,4.5,4.349999904632568,3.412048578262329,50200,0.0,
2009-05-14 00:00:00+00:00,4.420000076293945,4.5,4.179999828338623,3.458364725112915,101700,0.0,
2009-05-15 00:00:00+00:00,4.449999809265137,4.5,4.369999885559082,3.4352056980133057,17700,0.0,
2009-05-18 00:00:00+00:00,4.449999809265137,4.449999809265137,4.090000152587891,3.280814409255981,177700,0.0,
2009-05-19 00:00:00+00:00,4.199999809265137,4.369999885559082,4.199999809265137,3.296252965927124,46400,0.0,
2009-05-20 00:00:00+00:00,4.369999885559082,4.5,4.309999942779541,3.466082811355591,69800,0.0,
2009-05-21 00:00:00+00:00,4.46999979019165,4.900000095367432,4.460000038146973,3.73626708984375,218800,0.0,
2009-05-22 00:00:00+00:00,4.78000020980835,5.099999904632568,4.769999980926514,3.852059841156006,184100,0.0,
2009-05-26 00:00:00+00:00,4.989999771118164,5.099999904632568,4.760000228881836,3.8211829662323,80900,0.0,
2009-05-27 00:00:00+00:00,4.920000076293945,4.96999979019165,4.860000133514404,3.751708269119263,54100,0.0,
2009-05-28 00:00:00+00:00,4.920000076293945,5.150000095367432,4.900000095367432,3.975574493408203,214100,0.0,
2009-05-29 00:00:00+00:00,5.199999809265137,5.199999809265137,5.050000190734863,3.975574493408203,120200,0.0,
2009-06-01 00:00:00+00:00,5.199999809265137,5.210000038146973,5.110000133514404,4.014172077178955,93700,0.0,
2009-06-02 00:00:00+00:00,5.199999809265137,5.380000114440918,5.099999904632568,4.137686729431152,103400,0.0,
2009-06-03 00:00:00+00:00,5.300000190734863,5.389999866485596,5.25,4.1454033851623535,75100,0.0,
2009-06-04 00:00:00+00:00,5.369999885559082,5.449999809265137,5.300000190734863,4.207160472869873,58200,0.0,
2009-06-05 00:00:00+00:00,5.340000152587891,5.400000095367432,5.050000190734863,4.129967212677002,93000,0.0,
2009-06-08 00:00:00+00:00,5.199999809265137,5.349999904632568,4.949999809265137,3.8983778953552246,87300,0.0,
2009-06-09 00:00:00+00:00,5.050000190734863,5.150000095367432,4.800000190734863,3.782585859298706,154900,0.0,
2009-06-10 00:00:00+00:00,4.920000076293945,4.980000019073486,4.809999942779541,3.782585859298706,23200,0.0,
2009-06-11 00:00:00+00:00,4.820000171661377,5.25,4.710000038146973,3.983293294906616,176600,0.0,
2009-06-12 00:00:00+00:00,5.0,5.150000095367432,4.849999904632568,3.975574493408203,68300,0.0,
2009-06-15 00:00:00+00:00,5.019999980926514,5.019999980926514,4.699999809265137,3.743988513946533,140000,0.0,
2009-06-16 00:00:00+00:00,4.849999904632568,4.900000095367432,4.75,3.743988513946533,29700,0.0,
2009-06-17 00:00:00+00:00,4.800000190734863,4.800000190734863,4.570000171661377,3.628194808959961,50500,0.0,
2009-06-18 00:00:00+00:00,4.690000057220459,4.699999809265137,4.449999809265137,3.466082811355591,110100,0.0,
2009-06-19 00:00:00+00:00,4.650000095367432,4.789999961853027,4.599999904632568,3.666789770126343,35000,0.0,
2009-06-22 00:00:00+00:00,4.75,4.75,4.510000228881836,3.496962547302246,44100,0.0,
2009-06-23 00:00:00+00:00,4.550000190734863,4.570000171661377,4.449999809265137,3.5278408527374268,28300,0.0,
2009-06-24 00:00:00+00:00,4.690000057220459,4.690000057220459,4.539999961853027,3.5664384365081787,26500,0.0,
2009-06-25 00:00:00+00:00,4.679999828338623,4.900000095367432,4.550000190734863,3.666789770126343,96900,0.0,
2009-06-26 00:00:00+00:00,4.800000190734863,4.800000190734863,4.650000095367432,3.666789770126343,17400,0.0,
2009-06-29 00:00:00+00:00,4.71999979019165,4.71999979019165,4.480000019073486,3.496962547302246,66900,0.0,
2009-06-30 00:00:00+00:00,4.21999979019165,4.389999866485596,4.179999828338623,3.2267773151397705,168000,0.0,
2009-07-01 00:00:00+00:00,4.28000020980835,4.699999809265137,4.28000020980835,3.5278408527374268,110000,0.0,
2009-07-02 00:00:00+00:00,4.449999809265137,4.699999809265137,4.449999809265137,3.550999879837036,83100,0.0,
2009-07-06 00:00:00+00:00,4.559999942779541,4.599999904632568,4.440000057220459,3.473803758621216,88800,0.0,
2009-07-07 00:00:00+00:00,4.650000095367432,4.920000076293945,4.599999904632568,3.705389499664306,273200,0.0,
2009-07-08 00:00:00+00:00,4.75,4.800000190734863,4.480000019073486,3.597316265106201,167800,0.0,
2009-07-09 00:00:00+00:00,4.610000133514404,4.670000076293945,4.320000171661377,3.450644493103028,222600,0.0,
2009-07-10 00:00:00+00:00,4.360000133514404,4.5,4.360000133514404,3.473803758621216,26900,0.0,
2009-07-13 00:00:00+00:00,4.400000095367432,4.650000095367432,4.400000095367432,3.535560846328736,24900,0.0,
2009-07-14 00:00:00+00:00,4.650000095367432,4.699999809265137,4.599999904632568,3.5895955562591557,47500,0.0,
2009-07-15 00:00:00+00:00,4.670000076293945,4.769999980926514,4.670000076293945,3.674511194229126,75300,0.0,
2009-07-16 00:00:00+00:00,4.75,4.75,4.5,3.5664384365081787,97200,0.0,
2009-07-17 00:00:00+00:00,4.610000133514404,4.699999809265137,4.590000152587891,3.5587191581726074,40600,0.0,
2009-07-20 00:00:00+00:00,4.619999885559082,4.699999809265137,4.489999771118164,3.4815239906311035,174800,0.0,
2009-07-21 00:00:00+00:00,4.570000171661377,4.570000171661377,4.300000190734863,3.334850788116455,240000,0.0,
2009-07-22 00:00:00+00:00,4.320000171661377,4.449999809265137,4.25,3.280814409255981,169800,0.0,
2009-07-23 00:00:00+00:00,4.260000228881836,4.400000095367432,4.25,3.396606922149658,120300,0.0,
2009-07-24 00:00:00+00:00,4.480000019073486,4.639999866485596,4.380000114440918,3.496962547302246,146800,0.0,
2009-07-27 00:00:00+00:00,4.5,4.639999866485596,4.46999979019165,3.473803758621216,183900,0.0,
2009-07-28 00:00:00+00:00,4.53000020980835,4.550000190734863,4.380000114440918,3.3811676502227783,102700,0.0,
2009-07-29 00:00:00+00:00,4.380000114440918,4.480000019073486,4.349999904632568,3.42748761177063,33100,0.0,
2009-07-30 00:00:00+00:00,4.46999979019165,4.590000152587891,4.429999828338623,3.496962547302246,94800,0.0,
2009-07-31 00:00:00+00:00,4.5,4.699999809265137,4.46999979019165,3.628194808959961,149300,0.0,
2009-08-03 00:00:00+00:00,4.699999809265137,4.789999961853027,4.550000190734863,3.550999879837036,89600,0.0,
2009-08-04 00:00:00+00:00,4.639999866485596,4.699999809265137,4.550000190734863,3.5895955562591557,65800,0.0,
2009-08-05 00:00:00+00:00,4.679999828338623,4.679999828338623,4.550000190734863,3.535560846328736,44300,0.0,
2009-08-06 00:00:00+00:00,4.650000095367432,4.699999809265137,4.550000190734863,3.5124027729034424,57600,0.0,
2009-08-07 00:00:00+00:00,4.699999809265137,4.699999809265137,4.400000095367432,3.4352056980133057,108400,0.0,
2009-08-10 00:00:00+00:00,4.360000133514404,4.389999866485596,4.25,3.327131509780884,204700,0.0,
2009-08-11 00:00:00+00:00,4.329999923706055,4.329999923706055,4.199999809265137,3.257654428482056,136400,0.0,
2009-08-12 00:00:00+00:00,4.21999979019165,4.25,4.130000114440918,3.2267773151397705,137100,0.0,
2009-08-13 00:00:00+00:00,4.300000190734863,4.900000095367432,4.300000190734863,3.728548288345337,571100,0.0,
2009-08-14 00:00:00+00:00,4.96999979019165,5.570000171661377,4.960000038146973,4.276635646820068,681100,0.0,
2009-08-17 00:00:00+00:00,5.300000190734863,5.400000095367432,5.070000171661377,4.091367721557617,311100,0.0,
2009-08-18 00:00:00+00:00,5.349999904632568,5.440000057220459,5.260000228881836,4.160845756530762,182600,0.0,
2009-08-19 00:00:00+00:00,5.429999828338623,5.550000190734863,5.429999828338623,4.230318069458008,200200,0.0,
2009-08-20 00:00:00+00:00,5.46999979019165,5.599999904632568,5.46999979019165,4.261196613311768,128100,0.0,
2009-08-21 00:00:00+00:00,5.550000190734863,5.690000057220459,5.53000020980835,4.392434120178223,122800,0.0,
2009-08-24 00:00:00+00:00,5.849999904632568,5.96999979019165,5.75,4.554542541503906,398300,0.0,
2009-08-25 00:00:00+00:00,5.949999809265137,6.190000057220459,5.920000076293945,4.778409957885742,272000,0.0,
2009-08-26 00:00:00+00:00,6.210000038146973,6.340000152587891,6.119999885559082,4.7629714012146,272400,0.0,
2009-08-27 00:00:00+00:00,6.260000228881836,6.360000133514404,6.199999809265137,4.817007541656494,131800,0.0,
2009-08-28 00:00:00+00:00,6.269999980926514,6.519999980926514,6.260000228881836,4.955960750579834,320600,0.0,
2009-08-31 00:00:00+00:00,6.449999809265137,6.699999809265137,6.389999866485596,5.094913482666016,214500,0.0,
2009-09-01 00:00:00+00:00,6.690000057220459,6.900000095367432,6.610000133514404,5.326498508453369,236700,0.0,
2009-09-02 00:00:00+00:00,6.889999866485596,7.150000095367432,6.849999904632568,5.4577317237854,318000,0.0,
2009-09-03 00:00:00+00:00,7.099999904632568,7.099999904632568,6.5,5.4036946296691895,362900,0.0,
2009-09-04 00:00:00+00:00,7.0,7.230000019073486,7.0,5.488611698150635,211700,0.0,
2009-09-08 00:00:00+00:00,7.179999828338623,7.46999979019165,7.159999847412109,5.619842529296875,302000,0.0,
2009-09-09 00:00:00+00:00,7.300000190734863,7.440000057220459,7.199999809265137,5.588967323303223,125700,0.0,
2009-09-10 00:00:00+00:00,7.199999809265137,7.300000190734863,7.130000114440918,5.504052639007568,138000,0.0,
2009-09-11 00:00:00+00:00,7.130000114440918,7.269999980926514,7.070000171661377,5.465453147888184,166900,0.0,
2009-09-14 00:00:00+00:00,7.070000171661377,7.119999885559082,6.75,5.287899494171143,132700,0.0,
2009-09-15 00:00:00+00:00,6.809999942779541,7.0,6.809999942779541,5.4036946296691895,99200,0.0,
2009-09-16 00:00:00+00:00,7.0,7.25,7.0,5.534928321838379,288200,0.0,
2009-09-17 00:00:00+00:00,7.170000076293945,7.199999809265137,6.75,5.2261457443237305,150300,0.0,
2009-09-18 00:00:00+00:00,6.769999980926514,6.909999847412109,6.75,5.249306201934815,118300,0.0,
2009-09-21 00:00:00+00:00,6.800000190734863,6.869999885559082,6.559999942779541,5.195268154144287,85800,0.0,
2009-09-22 00:00:00+00:00,6.75,7.079999923706055,6.75,5.4036946296691895,129900,0.0,
2009-09-23 00:00:00+00:00,7.050000190734863,7.079999923706055,6.920000076293945,5.4036946296691895,116000,0.0,
2009-09-24 00:00:00+00:00,7.0,7.099999904632568,6.599999904632568,5.326498508453369,101300,0.0,
2009-09-25 00:00:00+00:00,6.949999809265137,6.949999809265137,6.650000095367432,5.1721062660217285,104900,0.0,
2009-09-28 00:00:00+00:00,6.599999904632568,6.940000057220459,6.599999904632568,5.26474142074585,77400,0.0,
2009-09-29 00:00:00+00:00,6.849999904632568,7.239999771118164,6.849999904632568,5.558084487915039,120900,0.0,
2009-09-30 00:00:00+00:00,7.300000190734863,7.429999828338623,7.170000076293945,5.673881530761719,129400,0.0,
2009-10-01 00:00:00+00:00,7.400000095367432,7.440000057220459,7.170000076293945,5.534928321838379,72000,0.0,
2009-10-02 00:00:00+00:00,7.170000076293945,7.300000190734863,7.050000190734863,5.550364971160889,107300,0.0,
2009-10-05 00:00:00+00:00,7.309999942779541,7.400000095367432,7.050000190734863,5.673881530761719,127500,0.0,
2009-10-06 00:00:00+00:00,7.329999923706055,7.619999885559082,7.329999923706055,5.866868019104004,346700,0.0,
2009-10-07 00:00:00+00:00,7.599999904632568,8.1899995803833,7.590000152587891,6.291447639465332,455500,0.0,
2009-10-08 00:00:00+00:00,8.4399995803833,8.890000343322754,8.25,6.723741054534912,366100,0.0,
2009-10-09 00:00:00+00:00,8.699999809265137,9.0,8.5,6.831814289093018,230400,0.0,
2009-10-12 00:00:00+00:00,8.899999618530273,9.119999885559082,8.859999656677246,7.040238380432129,194200,0.0,
2009-10-13 00:00:00+00:00,9.149999618530272,9.149999618530272,8.649999618530273,6.793213844299316,164700,0.0,
2009-10-14 00:00:00+00:00,8.880000114440918,9.149999618530272,8.800000190734863,6.947607517242432,110400,0.0,
2009-10-15 00:00:00+00:00,8.800000190734863,9.0,8.640000343322754,6.847253322601318,74000,0.0,
2009-10-16 00:00:00+00:00,8.760000228881836,8.890000343322754,8.550000190734863,6.677422523498535,104700,0.0,
2009-10-19 00:00:00+00:00,8.770000457763672,8.800000190734863,8.510000228881836,6.793213844299316,173600,0.0,
2009-10-20 00:00:00+00:00,8.800000190734863,8.949999809265137,8.770000457763672,6.901288986206055,55000,0.0,
2009-10-21 00:00:00+00:00,8.9399995803833,9.289999961853027,8.930000305175781,7.101999759674072,130700,0.0,
2009-10-22 00:00:00+00:00,9.149999618530272,9.149999618530272,8.800000190734863,6.793213844299316,159100,0.0,
2009-10-23 00:00:00+00:00,8.899999618530273,9.0,8.8100004196167,6.909010887145996,61800,0.0,
2009-10-26 00:00:00+00:00,8.949999809265137,8.949999809265137,8.270000457763672,6.53847074508667,233200,0.0,
2009-10-27 00:00:00+00:00,8.399999618530273,8.489999771118164,8.0,6.523031234741211,290500,0.0,
2009-10-28 00:00:00+00:00,8.25,8.399999618530273,7.760000228881836,6.137052059173584,295500,0.0,
2009-10-29 00:00:00+00:00,8.199999809265137,8.399999618530273,8.0,6.214244842529297,144000,0.0,
2009-10-30 00:00:00+00:00,8.100000381469727,8.100000381469727,7.210000038146973,6.129332065582275,236000,0.0,
2009-11-02 00:00:00+00:00,8.0,8.270000457763672,7.960000038146973,6.2528462409973145,97200,0.0,
2009-11-03 00:00:00+00:00,8.119999885559082,8.6899995803833,7.960000038146973,6.553911685943604,165600,0.0,
2009-11-04 00:00:00+00:00,8.800000190734863,8.949999809265137,8.600000381469727,6.66970157623291,103200,0.0,
2009-11-05 00:00:00+00:00,8.699999809265137,8.949999809265137,8.520000457763672,6.677422523498535,58900,0.0,
2009-11-06 00:00:00+00:00,8.65999984741211,9.0,8.65999984741211,6.947607517242432,53800,0.0,
2009-11-09 00:00:00+00:00,9.25,9.600000381469728,9.109999656677246,7.410778999328613,505900,0.0,
2009-11-10 00:00:00+00:00,9.59000015258789,9.649999618530272,9.050000190734863,7.017081260681152,178800,0.0,
2009-11-11 00:00:00+00:00,9.100000381469728,9.449999809265137,9.09000015258789,7.217790126800537,214200,0.0,
2009-11-12 00:00:00+00:00,9.100000381469728,9.329999923706056,9.010000228881836,7.179191112518311,174800,0.0,
2009-11-13 00:00:00+00:00,9.199999809265137,9.390000343322754,9.199999809265137,7.24867057800293,112800,0.0,
2009-11-16 00:00:00+00:00,9.550000190734863,9.640000343322754,9.460000038146973,7.441654205322266,153300,0.0,
2009-11-17 00:00:00+00:00,9.600000381469728,9.600000381469728,9.199999809265137,7.325863361358643,82100,0.0,
2009-11-18 00:00:00+00:00,9.640000343322754,9.75,9.5,7.449378490447998,188300,0.0,
2009-11-19 00:00:00+00:00,9.40999984741211,9.6899995803833,9.40999984741211,7.410778999328613,91700,0.0,
2009-11-20 00:00:00+00:00,9.380000114440918,9.609999656677246,9.199999809265137,7.179191112518311,69700,0.0,
2009-11-23 00:00:00+00:00,9.520000457763672,9.600000381469728,9.25,7.217790126800537,132500,0.0,
2009-11-24 00:00:00+00:00,9.300000190734863,9.399999618530272,8.899999618530273,6.939888954162598,177300,0.0,
2009-11-25 00:00:00+00:00,9.130000114440918,9.449999809265137,9.130000114440918,7.233229637145996,124800,0.0,
2009-11-27 00:00:00+00:00,9.140000343322754,9.300000190734863,8.859999656677246,7.032522201538086,124900,0.0,
2009-11-30 00:00:00+00:00,9.199999809265137,9.4399995803833,9.149999618530272,7.287270069122314,55300,0.0,
2009-12-01 00:00:00+00:00,9.43000030517578,9.649999618530272,9.300000190734863,7.410778999328613,206700,0.0,
2009-12-02 00:00:00+00:00,9.609999656677246,9.899999618530272,9.579999923706056,7.6423659324646,219300,0.0,
2009-12-03 00:00:00+00:00,9.989999771118164,10.130000114440918,9.890000343322754,7.71956729888916,195100,0.0,
2009-12-04 00:00:00+00:00,9.949999809265137,10.0,9.130000114440918,7.217790126800537,440000,0.0,
2009-12-07 00:00:00+00:00,9.010000228881836,9.489999771118164,8.920000076293945,7.210074424743652,131500,0.0,
2009-12-08 00:00:00+00:00,9.649999618530272,9.65999984741211,9.149999618530272,7.132876873016357,97100,0.0,
2009-12-09 00:00:00+00:00,9.5,9.65999984741211,9.1899995803833,7.333579540252685,108900,0.0,
2009-12-10 00:00:00+00:00,9.68000030517578,9.899999618530272,9.470000267028809,7.6423659324646,78400,0.0,
2009-12-11 00:00:00+00:00,10.0,10.029999732971191,9.800000190734863,7.742720603942871,142300,0.0,
2009-12-14 00:00:00+00:00,10.050000190734863,10.100000381469728,9.93000030517578,7.71956729888916,92500,0.0,
2009-12-15 00:00:00+00:00,10.050000190734863,10.050000190734863,9.920000076293944,7.758163452148437,90000,0.0,
2009-12-16 00:00:00+00:00,9.949999809265137,10.279999732971191,9.949999809265137,7.873954772949219,92700,0.0,
2009-12-17 00:00:00+00:00,10.149999618530272,10.15999984741211,9.90999984741211,7.704119682312012,205800,0.0,
2009-12-18 00:00:00+00:00,10.050000190734863,10.75,9.949999809265137,8.259934425354004,268900,0.0,
2009-12-21 00:00:00+00:00,10.550000190734863,10.600000381469728,10.300000190734863,8.10554313659668,69100,0.0,
2009-12-22 00:00:00+00:00,10.5,10.739999771118164,10.449999809265137,8.290806770324707,115500,0.0,
2009-12-23 00:00:00+00:00,10.630000114440918,10.720000267028809,10.600000381469728,8.182735443115234,108800,0.0,
2009-12-24 00:00:00+00:00,10.649999618530272,10.789999961853027,10.649999618530272,8.329410552978516,80200,0.0,
2009-12-28 00:00:00+00:00,10.93000030517578,11.229999542236328,10.859999656677246,8.4915189743042,100600,0.0,
2009-12-29 00:00:00+00:00,11.100000381469728,11.149999618530272,11.010000228881836,8.545551300048828,40000,0.0,
2009-12-30 00:00:00+00:00,11.0600004196167,11.170000076293944,11.0600004196167,8.545551300048828,28200,0.0,
2009-12-31 00:00:00+00:00,11.119999885559082,11.25,11.0,8.6845121383667,89600,0.0,
2010-01-04 00:00:00+00:00,11.25,11.460000038146973,11.25,8.784868240356445,172700,0.0,
2010-01-05 00:00:00+00:00,11.460000038146973,11.600000381469728,11.359999656677246,8.80030345916748,164100,0.0,
2010-01-06 00:00:00+00:00,11.40999984741211,11.449999809265137,11.350000381469728,8.769421577453613,80800,0.0,
2010-01-07 00:00:00+00:00,11.369999885559082,11.369999885559082,11.0,8.545551300048828,128700,0.0,
2010-01-08 00:00:00+00:00,11.06999969482422,11.199999809265137,11.0,8.4915189743042,171100,0.0,
2010-01-11 00:00:00+00:00,11.0600004196167,11.170000076293944,11.0,8.522393226623535,53100,0.0,
2010-01-12 00:00:00+00:00,11.0,11.020000457763672,10.800000190734863,8.375724792480469,89600,0.0,
2010-01-13 00:00:00+00:00,10.81999969482422,11.0,10.75,8.452921867370605,67900,0.0,
2010-01-14 00:00:00+00:00,10.850000381469728,10.850000381469728,10.550000190734863,8.337128639221191,72300,0.0,
2010-01-15 00:00:00+00:00,10.84000015258789,10.84000015258789,10.6899995803833,8.298530578613281,79200,0.0,
2010-01-19 00:00:00+00:00,10.699999809265137,11.010000228881836,10.649999618530272,8.4915189743042,128000,0.0,
2010-01-20 00:00:00+00:00,11.050000190734863,11.119999885559082,10.779999732971191,8.429760932922363,88700,0.0,
2010-01-21 00:00:00+00:00,10.899999618530272,10.949999809265137,10.649999618530272,8.298530578613281,203000,0.0,
2010-01-22 00:00:00+00:00,10.579999923706056,10.65999984741211,10.3100004196167,8.182735443115234,151600,0.0,
2010-01-25 00:00:00+00:00,10.600000381469728,10.699999809265137,9.510000228881836,7.626926422119141,310900,0.0,
2010-01-26 00:00:00+00:00,9.989999771118164,10.050000190734863,9.800000190734863,7.71956729888916,154000,0.0,
2010-01-27 00:00:00+00:00,9.960000038146973,10.0,9.65999984741211,7.4725341796875,368800,0.0,
2010-01-28 00:00:00+00:00,9.600000381469728,9.75,9.520000457763672,7.526573181152344,176400,0.0,
2010-01-29 00:00:00+00:00,9.630000114440918,9.800000190734863,9.5,7.565171718597412,213700,0.0,
2010-02-01 00:00:00+00:00,9.800000190734863,10.239999771118164,9.729999542236328,7.88939094543457,125300,0.0,
2010-02-02 00:00:00+00:00,10.43000030517578,10.43000030517578,10.050000190734863,7.951148986816406,63600,0.0,
2010-02-03 00:00:00+00:00,10.350000381469728,10.350000381469728,10.0600004196167,7.812198162078857,100400,0.0,
2010-02-04 00:00:00+00:00,10.119999885559082,10.300000190734863,9.800000190734863,7.626926422119141,362500,0.0,
2010-02-05 00:00:00+00:00,9.880000114440918,10.199999809265137,9.880000114440918,7.873954772949219,175000,0.0,
2010-02-08 00:00:00+00:00,10.199999809265137,10.210000038146973,9.949999809265137,7.881674289703369,69200,0.0,
2010-02-09 00:00:00+00:00,10.0,10.460000038146973,10.0,8.059225082397461,46900,0.0,
