date,PCAR_Open,PCAR_High,PCAR_Low,PCAR_Close,PCAR_Volume,PCAR_Dividends,PCAR_Stock Splits
1990-05-31 00:00:00+00:00,2.7160489559173584,2.7489709854125977,2.683128118515014,0.8629747033119202,1184625,0.0,
1990-06-01 00:00:00+00:00,2.7489709854125977,2.7489709854125977,2.7160489559173584,0.8629747033119202,282488,0.0,
1990-06-04 00:00:00+00:00,2.7160489559173584,2.765431880950928,2.7160489559173584,0.8629747033119202,578644,0.0,
1990-06-05 00:00:00+00:00,2.765431880950928,2.781893014907837,2.732510089874268,0.8785706758499146,876319,0.0,
1990-06-06 00:00:00+00:00,2.7489709854125977,2.8477370738983154,2.7489709854125977,0.8837693333625793,1274231,0.0,
1990-06-07 00:00:00+00:00,2.798353910446167,2.864197969436645,2.798353910446167,0.8993651270866394,2638069,0.0,
1990-06-08 00:00:00+00:00,2.8312759399414062,2.8477370738983154,2.798353910446167,0.8889682292938232,531563,0.0,
1990-06-11 00:00:00+00:00,2.781893014907837,2.8312759399414062,2.781893014907837,0.8889682292938232,1830094,0.0,
1990-06-12 00:00:00+00:00,2.814815044403076,2.880657911300659,2.781893014907837,0.9097625017166138,2876513,0.0,
1990-06-13 00:00:00+00:00,2.880657911300659,2.880657911300659,2.814815044403076,0.8993651270866394,768488,0.0,
1990-06-14 00:00:00+00:00,2.8312759399414062,2.8312759399414062,2.798353910446167,0.8889682292938232,517894,0.0,
1990-06-15 00:00:00+00:00,2.814815044403076,2.814815044403076,2.7489709854125977,0.8837693333625793,1143619,0.0,
1990-06-18 00:00:00+00:00,2.798353910446167,2.798353910446167,2.765431880950928,0.8785706758499146,2272050,0.0,
1990-06-19 00:00:00+00:00,2.765431880950928,2.781893014907837,2.732510089874268,0.8629747033119202,5101481,0.0,
1990-06-20 00:00:00+00:00,2.7489709854125977,2.798353910446167,2.7489709854125977,0.8707731366157532,2033606,0.0,
1990-06-21 00:00:00+00:00,2.7489709854125977,2.781893014907837,2.7489709854125977,0.8785706758499146,1116281,0.0,
1990-06-22 00:00:00+00:00,2.798353910446167,2.798353910446167,2.7489709854125977,0.8681728839874268,1336500,0.0,
1990-06-25 00:00:00+00:00,2.7489709854125977,2.781893014907837,2.7489709854125977,0.8785706758499146,1456481,0.0,
1990-06-26 00:00:00+00:00,2.7489709854125977,2.781893014907837,2.7489709854125977,0.8733716011047363,385763,0.0,
1990-06-27 00:00:00+00:00,2.781893014907837,2.781893014907837,2.7489709854125977,0.8681728839874268,370575,0.0,
1990-06-28 00:00:00+00:00,2.7489709854125977,2.781893014907837,2.7489709854125977,0.8785706758499146,369056,0.0,
1990-06-29 00:00:00+00:00,2.7489709854125977,2.781893014907837,2.7489709854125977,0.8733716011047363,659138,0.0,
1990-07-02 00:00:00+00:00,2.781893014907837,2.814815044403076,2.765431880950928,0.8889682292938232,2057906,0.0,
1990-07-03 00:00:00+00:00,2.814815044403076,2.8477370738983154,2.781893014907837,0.8889682292938232,619650,0.0,
1990-07-05 00:00:00+00:00,2.8477370738983154,2.8477370738983154,2.765431880950928,0.8733716011047363,628763,0.0,
1990-07-06 00:00:00+00:00,2.765431880950928,2.798353910446167,2.765431880950928,0.8837693333625793,148838,0.0,
1990-07-09 00:00:00+00:00,2.798353910446167,2.798353910446167,2.765431880950928,0.8733716011047363,156431,0.0,
1990-07-10 00:00:00+00:00,2.798353910446167,2.798353910446167,2.7489709854125977,0.8785706758499146,575606,0.0,
1990-07-11 00:00:00+00:00,2.781893014907837,2.781893014907837,2.732510089874268,0.8681728839874268,970481,0.0,
1990-07-12 00:00:00+00:00,2.7489709854125977,2.814815044403076,2.732510089874268,0.8889682292938232,2071575,0.0,
1990-07-13 00:00:00+00:00,2.814815044403076,2.814815044403076,2.781893014907837,0.8889682292938232,1474706,0.0,
1990-07-16 00:00:00+00:00,2.798353910446167,2.814815044403076,2.781893014907837,0.8785706758499146,299194,0.0,
1990-07-17 00:00:00+00:00,2.781893014907837,2.814815044403076,2.732510089874268,0.8681728839874268,820125,0.0,
1990-07-18 00:00:00+00:00,2.7489709854125977,2.7489709854125977,2.683128118515014,0.8577760457992554,528525,0.0,
1990-07-19 00:00:00+00:00,2.600822925567627,2.633744955062866,2.5514400005340576,0.8109883069992065,531563,0.0,
1990-07-20 00:00:00+00:00,2.584362030029297,2.6502060890197754,2.584362030029297,0.8317829966545105,1341056,0.0,
1990-07-23 00:00:00+00:00,2.617284059524536,2.633744955062866,2.567900896072388,0.8109883069992065,855056,0.0,
1990-07-24 00:00:00+00:00,2.584362030029297,2.617284059524536,2.567900896072388,0.8161866068840027,493594,0.0,
1990-07-25 00:00:00+00:00,2.584362030029297,2.683128118515014,2.584362030029297,0.8473787903785706,763931,0.0,
1990-07-26 00:00:00+00:00,2.6502060890197754,2.691358089447021,2.6502060890197754,0.8369815349578857,147319,0.0,
1990-07-27 00:00:00+00:00,2.6502060890197754,2.683128118515014,2.6502060890197754,0.8421797752380371,773044,0.0,
1990-07-30 00:00:00+00:00,2.683128118515014,2.683128118515014,2.633744955062866,0.8473787903785706,232369,0.0,
1990-07-31 00:00:00+00:00,2.6502060890197754,2.683128118515014,2.6502060890197754,0.8473787903785706,203513,0.0,
1990-08-01 00:00:00+00:00,2.683128118515014,2.683128118515014,2.633744955062866,0.8395801782608032,583200,0.0,
1990-08-02 00:00:00+00:00,2.633744955062866,2.633744955062866,2.584362030029297,0.8161866068840027,170100,0.0,
1990-08-03 00:00:00+00:00,2.584362030029297,2.617284059524536,2.403291940689087,0.7849948406219482,3737644,0.0,
1990-08-06 00:00:00+00:00,2.436213970184326,2.469135999679565,2.403291940689087,0.7642003893852234,405506,0.0,
1990-08-07 00:00:00+00:00,2.469135999679565,2.4855968952178955,2.419753074645996,0.7745977640151978,821644,0.0,
1990-08-08 00:00:00+00:00,2.419753074645996,2.452675104141236,2.419753074645996,0.7642003893852234,733556,0.0,
1990-08-09 00:00:00+00:00,2.452675104141236,2.452675104141236,2.419753074645996,0.7745977640151978,938588,0.0,
1990-08-10 00:00:00+00:00,2.452675104141236,2.469135999679565,2.403291940689087,0.7590017318725586,583200,0.0,
1990-08-13 00:00:00+00:00,2.403291940689087,2.419753074645996,2.370369911193848,0.7486039996147156,486000,0.0,
1990-08-14 00:00:00+00:00,2.419753074645996,2.419753074645996,2.370369911193848,0.7486039996147156,879356,0.0,
1990-08-15 00:00:00+00:00,2.419753074645996,2.419753074645996,2.3539090156555176,0.7671213150024414,349313,0.041152,
1990-08-16 00:00:00+00:00,2.370369911193848,2.370369911193848,2.2716050148010254,0.7300881743431091,735075,0.0,
1990-08-17 00:00:00+00:00,2.238682985305786,2.238682985305786,2.1069960594177246,0.6930541396141052,665213,0.0,
1990-08-20 00:00:00+00:00,2.156378984451294,2.205760955810547,2.1069960594177246,0.7036347985267639,903656,0.0,
1990-08-21 00:00:00+00:00,2.172840118408203,2.172840118408203,2.0740740299224854,0.6824730634689331,657619,0.0,
1990-08-22 00:00:00+00:00,2.139918088912964,2.139918088912964,2.041152000427246,0.6560207009315491,1981969,0.0,
1990-08-23 00:00:00+00:00,2.008229970932007,2.057612895965576,1.761317014694214,0.5660824775695801,2677556,0.0,
1990-08-24 00:00:00+00:00,1.8107000589370728,1.876543045043945,1.7777780294418335,0.5951803922653198,2735269,0.0,
1990-08-27 00:00:00+00:00,1.9259259700775144,1.975309014320373,1.8930039405822756,0.6348591446876526,1781494,0.0,
1990-08-28 00:00:00+00:00,1.975309014320373,2.057612895965576,1.9423869848251345,0.6613108515739441,1579500,0.0,
1990-08-29 00:00:00+00:00,2.041152000427246,2.0905349254608154,2.008229970932007,0.6718922257423401,630281,0.0,
1990-08-30 00:00:00+00:00,2.041152000427246,2.0905349254608154,2.024691104888916,0.6507302522659302,296156,0.0,
1990-08-31 00:00:00+00:00,2.041152000427246,2.0740740299224854,2.024691104888916,0.6560207009315491,429806,0.0,
1990-09-04 00:00:00+00:00,2.057612895965576,2.0905349254608154,2.024691104888916,0.6718922257423401,349313,0.0,
1990-09-05 00:00:00+00:00,2.041152000427246,2.0905349254608154,2.041152000427246,0.6718922257423401,305269,0.0,
1990-09-06 00:00:00+00:00,2.0740740299224854,2.0905349254608154,2.041152000427246,0.6718922257423401,249075,0.0,
1990-09-07 00:00:00+00:00,2.057612895965576,2.189300060272217,2.057612895965576,0.7036347985267639,722925,0.0,
1990-09-10 00:00:00+00:00,2.205760955810547,2.238682985305786,2.172840118408203,0.714215874671936,889988,0.0,
1990-09-11 00:00:00+00:00,2.205760955810547,2.2716050148010254,2.172840118408203,0.714215874671936,473850,0.0,
1990-09-12 00:00:00+00:00,2.2716050148010254,2.2716050148010254,2.222222089767456,0.7300881743431091,880875,0.0,
1990-09-13 00:00:00+00:00,2.2880659103393555,2.2880659103393555,2.222222089767456,0.714215874671936,552825,0.0,
1990-09-14 00:00:00+00:00,2.189300060272217,2.189300060272217,2.0740740299224854,0.6930541396141052,2574281,0.0,
1990-09-17 00:00:00+00:00,2.1234569549560547,2.172840118408203,2.1069960594177246,0.6983447074890137,246038,0.0,
1990-09-18 00:00:00+00:00,2.1234569549560547,2.172840118408203,2.1234569549560547,0.6877642273902893,440438,0.0,
1990-09-19 00:00:00+00:00,2.156378984451294,2.189300060272217,2.139918088912964,0.6983447074890137,1252969,0.0,
1990-09-20 00:00:00+00:00,2.156378984451294,2.189300060272217,2.1234569549560547,0.6824730634689331,662175,0.0,
1990-09-21 00:00:00+00:00,2.1234569549560547,2.1234569549560547,1.975309014320373,0.6560207009315491,1691888,0.0,
1990-09-24 00:00:00+00:00,2.008229970932007,2.01646089553833,1.958847999572754,0.6348591446876526,662175,0.0,
1990-09-25 00:00:00+00:00,1.975309014320373,2.024691104888916,1.975309014320373,0.6401496529579163,852019,0.0,
1990-09-26 00:00:00+00:00,1.9917700290679927,2.041152000427246,1.9917700290679927,0.6507302522659302,836831,0.0,
1990-09-27 00:00:00+00:00,2.057612895965576,2.057612895965576,1.975309014320373,0.6348591446876526,505744,0.0,
1990-09-28 00:00:00+00:00,1.975309014320373,2.008229970932007,1.975309014320373,0.6454395651817322,847463,0.0,
1990-10-01 00:00:00+00:00,1.9917700290679927,2.0740740299224854,1.9917700290679927,0.6507302522659302,615094,0.0,
1990-10-02 00:00:00+00:00,2.0905349254608154,2.156378984451294,2.0740740299224854,0.6824730634689331,668250,0.0,
1990-10-03 00:00:00+00:00,2.1069960594177246,2.139918088912964,2.0740740299224854,0.666601836681366,757856,0.0,
1990-10-04 00:00:00+00:00,2.0740740299224854,2.0905349254608154,2.008229970932007,0.6613108515739441,466256,0.0,
1990-10-05 00:00:00+00:00,1.9917700290679927,2.008229970932007,1.9259259700775144,0.6295687556266785,985669,0.0,
1990-10-08 00:00:00+00:00,2.008229970932007,2.024691104888916,1.975309014320373,0.637503981590271,472331,0.0,
1990-10-09 00:00:00+00:00,1.9423869848251345,1.958847999572754,1.9259259700775144,0.6295687556266785,692550,0.0,
1990-10-10 00:00:00+00:00,1.958847999572754,1.9917700290679927,1.9423869848251345,0.6295687556266785,510300,0.0,
1990-10-11 00:00:00+00:00,1.958847999572754,1.9917700290679927,1.9423869848251345,0.6295687556266785,809494,0.0,
1990-10-12 00:00:00+00:00,1.958847999572754,2.008229970932007,1.9423869848251345,0.6454395651817322,557381,0.0,
1990-10-15 00:00:00+00:00,2.008229970932007,2.0740740299224854,1.975309014320373,0.6507302522659302,770006,0.0,
1990-10-16 00:00:00+00:00,2.0740740299224854,2.0740740299224854,1.9917700290679927,0.6401496529579163,402469,0.0,
1990-10-17 00:00:00+00:00,1.9917700290679927,2.041152000427246,1.958847999572754,0.6401496529579163,314381,0.0,
1990-10-18 00:00:00+00:00,2.008229970932007,2.0329220294952397,1.975309014320373,0.6507302522659302,605981,0.0,
1990-10-19 00:00:00+00:00,2.041152000427246,2.057612895965576,2.024691104888916,0.6507302522659302,259706,0.0,
1990-10-22 00:00:00+00:00,2.024691104888916,2.057612895965576,1.958847999572754,0.6560207009315491,1003894,0.0,
1990-10-23 00:00:00+00:00,2.008229970932007,2.041152000427246,2.008229970932007,0.6454395651817322,284006,0.0,
1990-10-24 00:00:00+00:00,1.9917700290679927,2.041152000427246,1.9917700290679927,0.6401496529579163,976556,0.0,
1990-10-25 00:00:00+00:00,1.9917700290679927,2.041152000427246,1.9917700290679927,0.6401496529579163,464738,0.0,
1990-10-26 00:00:00+00:00,1.975309014320373,1.9917700290679927,1.909464955329895,0.6136968731880188,833794,0.0,
1990-10-29 00:00:00+00:00,1.876543045043945,1.9259259700775144,1.8600820302963257,0.6004704236984253,804938,0.0,
1990-10-30 00:00:00+00:00,1.876543045043945,1.8930039405822756,1.8600820302963257,0.6057613492012024,227813,0.0,
1990-10-31 00:00:00+00:00,1.8930039405822756,1.8930039405822756,1.8600820302963257,0.5978251695632935,112388,0.0,
1990-11-01 00:00:00+00:00,1.8600820302963257,1.8930039405822756,1.8271600008010864,0.5872442722320557,527006,0.0,
1990-11-02 00:00:00+00:00,1.8271600008010864,1.876543045043945,1.8271600008010864,0.5978251695632935,1058569,0.0,
1990-11-05 00:00:00+00:00,1.843621015548706,1.909464955329895,1.843621015548706,0.6084060668945312,3713344,0.0,
1990-11-06 00:00:00+00:00,1.8930039405822756,1.8930039405822756,1.8107000589370728,0.5872442722320557,1180069,0.0,
1990-11-07 00:00:00+00:00,1.7942390441894531,1.8271600008010864,1.7777780294418335,0.5740182995796204,1239300,0.0,
1990-11-08 00:00:00+00:00,1.761317014694214,1.8107000589370728,1.761317014694214,0.5766633749008179,2196113,0.0,
1990-11-09 00:00:00+00:00,1.7777780294418335,1.8271600008010864,1.761317014694214,0.5819541811943054,1350169,0.0,
1990-11-12 00:00:00+00:00,1.843621015548706,1.958847999572754,1.843621015548706,0.6242780685424805,788231,0.0,
1990-11-13 00:00:00+00:00,1.9423869848251345,1.958847999572754,1.8930039405822756,0.6323849558830261,615094,0.041152,
1990-11-14 00:00:00+00:00,1.909464955329895,1.9423869848251345,1.909464955329895,0.6269804835319519,270338,0.0,
1990-11-15 00:00:00+00:00,1.9423869848251345,1.9423869848251345,1.909464955329895,0.6377900838851929,479925,0.0,
1990-11-16 00:00:00+00:00,1.9423869848251345,2.008229970932007,1.909464955329895,0.659409761428833,1518750,0.0,
1990-11-19 00:00:00+00:00,1.9917700290679927,2.1069960594177246,1.9917700290679927,0.6756251454353333,1345613,0.0,
1990-11-20 00:00:00+00:00,2.057612895965576,2.057612895965576,1.9423869848251345,0.6404926180839539,1590131,0.0,
1990-11-21 00:00:00+00:00,1.9423869848251345,1.975309014320373,1.9423869848251345,0.6486004590988159,270338,0.0,
1990-11-23 00:00:00+00:00,1.9423869848251345,1.9917700290679927,1.9423869848251345,0.6486004590988159,405506,0.0,
1990-11-26 00:00:00+00:00,1.958847999572754,2.024691104888916,1.9423869848251345,0.6540056467056274,309825,0.0,
1990-11-27 00:00:00+00:00,1.9917700290679927,2.024691104888916,1.9423869848251345,0.6540056467056274,656100,0.0,
1990-11-28 00:00:00+00:00,1.958847999572754,2.008229970932007,1.9423869848251345,0.6540056467056274,378169,0.0,
1990-11-29 00:00:00+00:00,1.975309014320373,2.024691104888916,1.975309014320373,0.659409761428833,493594,0.0,
1990-11-30 00:00:00+00:00,1.975309014320373,2.041152000427246,1.9670779705047607,0.6648152470588684,1120838,0.0,
1990-12-03 00:00:00+00:00,2.041152000427246,2.057612895965576,2.008229970932007,0.6756251454353333,1020600,0.0,
1990-12-04 00:00:00+00:00,2.024691104888916,2.1234569549560547,2.024691104888916,0.6972452402114868,955294,0.0,
1990-12-05 00:00:00+00:00,2.0740740299224854,2.189300060272217,2.0740740299224854,0.7188647985458374,1249931,0.0,
1990-12-06 00:00:00+00:00,2.222222089767456,2.238682985305786,2.172840118408203,0.7242701649665833,2434556,0.0,
1990-12-07 00:00:00+00:00,2.172840118408203,2.205760955810547,2.156378984451294,0.7134602069854736,206550,0.0,
1990-12-10 00:00:00+00:00,2.172840118408203,2.205760955810547,2.156378984451294,0.7242701649665833,400950,0.0,
1990-12-11 00:00:00+00:00,2.172840118408203,2.172840118408203,2.0905349254608154,0.6972452402114868,891506,0.0,
1990-12-12 00:00:00+00:00,2.1069960594177246,2.205760955810547,2.1069960594177246,0.7242701649665833,962888,0.0,
1990-12-13 00:00:00+00:00,2.222222089767456,2.222222089767456,2.19753098487854,0.7242701649665833,1505081,0.0,
1990-12-14 00:00:00+00:00,2.222222089767456,2.222222089767456,2.139918088912964,0.7134602069854736,431325,0.0,
1990-12-17 00:00:00+00:00,2.1234569549560547,2.139918088912964,2.0905349254608154,0.6972452402114868,411581,0.0,
1990-12-18 00:00:00+00:00,2.0905349254608154,2.172840118408203,2.0905349254608154,0.708055317401886,742669,0.0,
1990-12-19 00:00:00+00:00,2.172840118408203,2.189300060272217,2.172840118408203,0.7188647985458374,583200,0.0,
1990-12-20 00:00:00+00:00,2.172840118408203,2.205760955810547,2.172840118408203,0.7242701649665833,899100,0.0,
1990-12-21 00:00:00+00:00,2.222222089767456,2.255143880844116,2.189300060272217,0.7296756505966187,3819656,0.0,
1990-12-24 00:00:00+00:00,2.205760955810547,2.255143880844116,2.205760955810547,0.7242701649665833,865688,0.0,
1990-12-26 00:00:00+00:00,2.255143880844116,2.255143880844116,2.205760955810547,0.7242701649665833,402469,0.0,
1990-12-27 00:00:00+00:00,2.205760955810547,2.222222089767456,2.156378984451294,0.708055317401886,458663,0.0,
1990-12-28 00:00:00+00:00,2.156378984451294,2.189300060272217,2.1234569549560547,0.6972452402114868,539156,0.0,
1990-12-31 00:00:00+00:00,2.1234569549560547,2.156378984451294,2.0905349254608154,0.6972452402114868,1549125,0.0,
1991-01-02 00:00:00+00:00,2.0905349254608154,2.1234569549560547,2.0740740299224854,0.6891375780105591,3200006,0.0,
1991-01-03 00:00:00+00:00,2.1234569549560547,2.1234569549560547,2.0905349254608154,0.6864352226257324,1152731,0.0,
1991-01-04 00:00:00+00:00,2.1069960594177246,2.1234569549560547,2.0905349254608154,0.6864352226257324,396394,0.0,
1991-01-07 00:00:00+00:00,2.0740740299224854,2.139918088912964,2.0740740299224854,0.6891375780105591,1114763,0.0,
1991-01-08 00:00:00+00:00,2.1069960594177246,2.1234569549560547,2.0740740299224854,0.6972452402114868,1570388,0.0,
1991-01-09 00:00:00+00:00,2.1234569549560547,2.1234569549560547,2.0740740299224854,0.6810300946235657,1403325,0.0,
1991-01-10 00:00:00+00:00,2.1069960594177246,2.1069960594177246,2.0905349254608154,0.6918402910232544,602944,0.0,
1991-01-11 00:00:00+00:00,2.1069960594177246,2.205760955810547,2.1069960594177246,0.7242701649665833,806456,0.0,
1991-01-14 00:00:00+00:00,2.189300060272217,2.189300060272217,2.156378984451294,0.7134602069854736,1538494,0.0,
1991-01-15 00:00:00+00:00,2.139918088912964,2.139918088912964,2.0740740299224854,0.6918402910232544,797344,0.0,
1991-01-16 00:00:00+00:00,2.1069960594177246,2.1069960594177246,2.0658440589904785,0.6810300946235657,639394,0.0,
1991-01-17 00:00:00+00:00,2.189300060272217,2.222222089767456,2.156378984451294,0.7242701649665833,1193738,0.0,
1991-01-18 00:00:00+00:00,2.189300060272217,2.255143880844116,2.172840118408203,0.7404851913452148,1702519,0.0,
1991-01-21 00:00:00+00:00,2.255143880844116,2.255143880844116,2.189300060272217,0.7350802421569824,531563,0.0,
1991-01-22 00:00:00+00:00,2.222222089767456,2.255143880844116,2.205760955810547,0.7404851913452148,1067681,0.0,
1991-01-23 00:00:00+00:00,2.222222089767456,2.3045270442962646,2.222222089767456,0.7567011117935181,1230188,0.0,
1991-01-24 00:00:00+00:00,2.3209879398345947,2.403291940689087,2.3045270442962646,0.7783201336860657,868725,0.0,
1991-01-25 00:00:00+00:00,2.403291940689087,2.493827104568481,2.386831045150757,0.8053454756736755,2190038,0.0,
1991-01-28 00:00:00+00:00,2.469135999679565,2.4855968952178955,2.419753074645996,0.7999404072761536,1263600,0.0,
1991-01-29 00:00:00+00:00,2.436213970184326,2.5185189247131348,2.436213970184326,0.824262797832489,1991081,0.0,
1991-01-30 00:00:00+00:00,2.370369911193848,2.5020580291748047,2.370369911193848,0.8107506036758423,4547138,0.0,
1991-01-31 00:00:00+00:00,2.5185189247131348,2.666666984558105,2.469135999679565,0.8702054023742676,2159663,0.0,
1991-02-01 00:00:00+00:00,2.6995880603790283,2.8971190452575684,2.6502060890197754,0.9350651502609252,4911638,0.0,
1991-02-04 00:00:00+00:00,2.814815044403076,2.8477370738983154,2.765431880950928,0.9188506603240968,2460375,0.0,
1991-02-05 00:00:00+00:00,2.765431880950928,2.798353910446167,2.6502060890197754,0.8810154795646667,4124925,0.0,
1991-02-06 00:00:00+00:00,2.6502060890197754,2.732510089874268,2.6502060890197754,0.8864200711250305,827719,0.0,
1991-02-07 00:00:00+00:00,2.6502060890197754,2.7489709854125977,2.6502060890197754,0.8729074597358704,1445850,0.0,
1991-02-08 00:00:00+00:00,2.633744955062866,2.732510089874268,2.617284059524536,0.8918250203132629,1436738,0.0,
1991-02-11 00:00:00+00:00,2.683128118515014,2.781893014907837,2.666666984558105,0.908040165901184,2562131,0.0,
1991-02-12 00:00:00+00:00,2.732510089874268,2.864197969436645,2.732510089874268,0.9408960938453674,1442813,0.001251,
1991-02-13 00:00:00+00:00,2.8477370738983154,2.864197969436645,2.814815044403076,0.9408960938453674,1260563,0.0,
1991-02-14 00:00:00+00:00,2.8312759399414062,2.880657911300659,2.7489709854125977,0.9030433297157288,2056388,0.0,
1991-02-15 00:00:00+00:00,2.781893014907837,2.781893014907837,2.683128118515014,0.8868210911750793,1362319,0.0,
1991-02-19 00:00:00+00:00,2.683128118515014,2.7160489559173584,2.617284059524536,0.8678953647613525,1939444,0.0,
1991-02-20 00:00:00+00:00,2.617284059524536,2.6502060890197754,2.600822925567627,0.8705996870994568,2114100,0.0,
1991-02-21 00:00:00+00:00,2.600822925567627,2.6502060890197754,2.600822925567627,0.8705996870994568,1462556,0.0,
1991-02-22 00:00:00+00:00,2.600822925567627,2.6502060890197754,2.600822925567627,0.8543771505355835,909731,0.0,
1991-02-25 00:00:00+00:00,2.666666984558105,2.666666984558105,2.600822925567627,0.8651913404464722,1541531,0.0,
1991-02-26 00:00:00+00:00,2.633744955062866,2.633744955062866,2.584362030029297,0.8543771505355835,599906,0.0,
1991-02-27 00:00:00+00:00,2.633744955062866,2.633744955062866,2.600822925567627,0.8597844243049622,1111725,0.0,
1991-02-28 00:00:00+00:00,2.617284059524536,2.617284059524536,2.5514400005340576,0.8543771505355835,2188519,0.0,
1991-03-01 00:00:00+00:00,2.600822925567627,2.6502060890197754,2.567900896072388,0.8705996870994568,2943338,0.0,
1991-03-04 00:00:00+00:00,2.6502060890197754,2.683128118515014,2.6502060890197754,0.8760073781013489,1482300,0.0,
1991-03-05 00:00:00+00:00,2.7160489559173584,2.7160489559173584,2.666666984558105,0.8760073781013489,701663,0.0,
1991-03-06 00:00:00+00:00,2.666666984558105,2.7160489559173584,2.633744955062866,0.8760073781013489,1687331,0.0,
1991-03-07 00:00:00+00:00,2.666666984558105,2.666666984558105,2.600822925567627,0.8705996870994568,1486856,0.0,
1991-03-08 00:00:00+00:00,2.617284059524536,2.683128118515014,2.617284059524536,0.8705996870994568,944663,0.0,
1991-03-11 00:00:00+00:00,2.683128118515014,2.683128118515014,2.633744955062866,0.8651913404464722,352350,0.0,
1991-03-12 00:00:00+00:00,2.633744955062866,2.683128118515014,2.617284059524536,0.8597844243049622,853538,0.0,
1991-03-13 00:00:00+00:00,2.617284059524536,2.666666984558105,2.617284059524536,0.8760073781013489,733556,0.0,
1991-03-14 00:00:00+00:00,2.617284059524536,2.7489709854125977,2.617284059524536,0.8760073781013489,848981,0.0,
1991-03-15 00:00:00+00:00,2.666666984558105,2.6995880603790283,2.584362030029297,0.8651913404464722,1366875,0.0,
1991-03-18 00:00:00+00:00,2.633744955062866,2.633744955062866,2.584362030029297,0.8597844243049622,918844,0.0,
1991-03-19 00:00:00+00:00,2.600822925567627,2.6502060890197754,2.584362030029297,0.8597844243049622,1863506,0.0,
1991-03-20 00:00:00+00:00,2.6502060890197754,2.683128118515014,2.617284059524536,0.8814142942428589,501188,0.0,
1991-03-21 00:00:00+00:00,2.633744955062866,2.6995880603790283,2.633744955062866,0.8760073781013489,423731,0.0,
1991-03-22 00:00:00+00:00,2.666666984558105,2.6995880603790283,2.6502060890197754,0.8705996870994568,669769,0.0,
1991-03-25 00:00:00+00:00,2.7160489559173584,2.732510089874268,2.683128118515014,0.8976362347602844,564975,0.0,
1991-03-26 00:00:00+00:00,2.683128118515014,2.7489709854125977,2.683128118515014,0.8976362347602844,328050,0.0,
1991-03-27 00:00:00+00:00,2.7160489559173584,2.7489709854125977,2.683128118515014,0.8814142942428589,795825,0.0,
1991-03-28 00:00:00+00:00,2.7160489559173584,2.7160489559173584,2.633744955062866,0.8651913404464722,663694,0.0,
1991-04-01 00:00:00+00:00,2.633744955062866,2.666666984558105,2.600822925567627,0.8543771505355835,653063,0.0,
1991-04-02 00:00:00+00:00,2.600822925567627,2.633744955062866,2.600822925567627,0.8543771505355835,991744,0.0,
1991-04-03 00:00:00+00:00,2.633744955062866,2.633744955062866,2.5514400005340576,0.8381543755531311,678881,0.0,
1991-04-04 00:00:00+00:00,2.584362030029297,2.584362030029297,2.5020580291748047,0.8273394107818604,877838,0.0,
1991-04-05 00:00:00+00:00,2.5185189247131348,2.584362030029297,2.5185189247131348,0.8435618877410889,1910588,0.0,
1991-04-08 00:00:00+00:00,2.584362030029297,2.584362030029297,2.5185189247131348,0.8273394107818604,739631,0.0,
1991-04-09 00:00:00+00:00,2.5185189247131348,2.5514400005340576,2.4855968952178955,0.821932315826416,1694925,0.0,
1991-04-10 00:00:00+00:00,2.5185189247131348,2.5514400005340576,2.4855968952178955,0.8381543755531311,838350,0.0,
1991-04-11 00:00:00+00:00,2.567900896072388,2.600822925567627,2.5349791049957275,0.8381543755531311,2481638,0.0,
1991-04-12 00:00:00+00:00,2.5514400005340576,2.600822925567627,2.5514400005340576,0.8381543755531311,3607031,0.0,
1991-04-15 00:00:00+00:00,2.5514400005340576,2.600822925567627,2.5514400005340576,0.8489692807197571,1883250,0.0,
1991-04-16 00:00:00+00:00,2.584362030029297,2.584362030029297,2.5514400005340576,0.8489692807197571,3400481,0.0,
1991-04-17 00:00:00+00:00,2.584362030029297,2.600822925567627,2.567900896072388,0.8543771505355835,3216713,0.0,
1991-04-18 00:00:00+00:00,2.600822925567627,2.666666984558105,2.567900896072388,0.8651913404464722,2676038,0.0,
1991-04-19 00:00:00+00:00,2.617284059524536,2.666666984558105,2.617284059524536,0.8760073781013489,1451925,0.0,
1991-04-22 00:00:00+00:00,2.666666984558105,2.666666984558105,2.600822925567627,0.8543771505355835,2437594,0.0,
1991-04-23 00:00:00+00:00,2.600822925567627,2.633744955062866,2.559670925140381,0.8651913404464722,3107363,0.0,
1991-04-24 00:00:00+00:00,2.584362030029297,2.633744955062866,2.584362030029297,0.8651913404464722,756338,0.0,
1991-04-25 00:00:00+00:00,2.567900896072388,2.633744955062866,2.567900896072388,0.8543771505355835,1210444,0.0,
1991-04-26 00:00:00+00:00,2.600822925567627,2.633744955062866,2.600822925567627,0.8651913404464722,2177888,0.0,
1991-04-29 00:00:00+00:00,2.633744955062866,2.732510089874268,2.600822925567627,0.8814142942428589,1172475,0.0,
1991-04-30 00:00:00+00:00,2.732510089874268,2.798353910446167,2.683128118515014,0.9084517955780028,2628956,0.0,
1991-05-01 00:00:00+00:00,2.6995880603790283,2.765431880950928,2.6502060890197754,0.9030433297157288,1008450,0.0,
1991-05-02 00:00:00+00:00,2.732510089874268,2.814815044403076,2.732510089874268,0.9138585329055786,991744,0.0,
