date,TGLS_Open,TGLS_High,TGLS_Low,TGLS_Close,TGLS_Volume,TGLS_Dividends,TGLS_Stock Splits
2014-04-03 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,8.475951194763184,100,0.0,
2014-04-04 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,8.475951194763184,100,0.0,
2014-04-07 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,8.475951194763184,100,0.0,
2014-04-08 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,8.475951194763184,0,0.0,
2014-04-09 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,8.475951194763184,0,0.0,
2014-04-10 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,8.475951194763184,0,0.0,
2014-04-11 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,8.475951194763184,0,0.0,
2014-04-14 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,8.475951194763184,0,0.0,
2014-04-15 00:00:00+00:00,10.789999961853027,10.789999961853027,10.789999961853027,8.468103408813477,1000,0.0,
2014-04-16 00:00:00+00:00,10.789999961853027,10.789999961853027,10.789999961853027,8.468103408813477,0,0.0,
2014-04-17 00:00:00+00:00,10.779999732971191,10.899999618530272,10.779999732971191,8.475951194763184,5100,0.0,
2014-04-21 00:00:00+00:00,10.779999732971191,10.850000381469728,10.43000030517578,8.475951194763184,13700,0.0,
2014-04-22 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,8.475951194763184,0,0.0,
2014-04-23 00:00:00+00:00,10.25,10.449999809265137,10.210000038146973,8.146331787109375,2400,0.0,
2014-04-24 00:00:00+00:00,10.699999809265137,10.75,10.350000381469728,8.436711311340332,5900,0.0,
2014-04-25 00:00:00+00:00,10.390000343322754,10.56999969482422,10.359999656677246,8.271900177001953,1600,0.0,
2014-04-28 00:00:00+00:00,10.68000030517578,10.68000030517578,10.68000030517578,8.381775856018066,200,0.0,
2014-04-29 00:00:00+00:00,10.640000343322754,10.640000343322754,10.640000343322754,8.350384712219238,200,0.0,
2014-04-30 00:00:00+00:00,10.359999656677246,10.359999656677246,10.359999656677246,8.130632400512695,200,0.0,
2014-05-01 00:00:00+00:00,10.369999885559082,10.369999885559082,10.350000381469728,8.122787475585938,600,0.0,
2014-05-02 00:00:00+00:00,10.31999969482422,10.329999923706056,10.260000228881836,8.107090950012207,1600,0.0,
2014-05-05 00:00:00+00:00,10.329999923706056,10.380000114440918,10.329999923706056,8.107090950012207,3300,0.0,
2014-05-06 00:00:00+00:00,10.399999618530272,10.399999618530272,10.199999809265137,8.005064964294434,2600,0.0,
2014-05-07 00:00:00+00:00,10.34000015258789,10.6899995803833,10.329999923706056,8.107090950012207,6800,0.0,
2014-05-08 00:00:00+00:00,10.329999923706056,10.329999923706056,10.329999923706056,8.107090950012207,300,0.0,
2014-05-09 00:00:00+00:00,10.449999809265137,10.649999618530272,10.329999923706056,8.19342041015625,14000,0.0,
2014-05-12 00:00:00+00:00,10.420000076293944,10.460000038146973,10.420000076293944,8.209115982055664,5700,0.0,
2014-05-13 00:00:00+00:00,10.600000381469728,10.699999809265137,10.329999923706056,8.107090950012207,2400,0.0,
2014-05-14 00:00:00+00:00,10.460000038146973,10.460000038146973,10.460000038146973,8.209115982055664,2000,0.0,
2014-05-15 00:00:00+00:00,10.460000038146973,10.5600004196167,10.460000038146973,8.28759765625,42300,0.0,
2014-05-16 00:00:00+00:00,10.550000190734863,10.699999809265137,10.550000190734863,8.39747142791748,4500,0.0,
2014-05-19 00:00:00+00:00,10.699999809265137,10.800000190734863,10.520000457763672,8.436711311340332,4300,0.0,
2014-05-20 00:00:00+00:00,10.649999618530272,10.739999771118164,10.649999618530272,8.42885971069336,200,0.0,
2014-05-21 00:00:00+00:00,10.5,10.5,10.5,8.240508079528809,800,0.0,
2014-05-22 00:00:00+00:00,10.5,10.5,10.5,8.240508079528809,0,0.0,
2014-05-23 00:00:00+00:00,10.5,10.5,10.5,8.240508079528809,0,0.0,
2014-05-27 00:00:00+00:00,11.25,11.25,10.550000190734863,8.27974796295166,1100,0.0,
2014-05-28 00:00:00+00:00,10.800000190734863,11.25,10.800000190734863,8.632911682128906,32900,0.0,
2014-05-29 00:00:00+00:00,11.0,11.0,10.850000381469728,8.5151948928833,21700,0.0,
2014-05-30 00:00:00+00:00,10.859999656677246,10.899999618530272,10.800000190734863,8.475951194763184,30400,0.0,
2014-06-02 00:00:00+00:00,10.199999809265137,10.260000228881836,10.199999809265137,8.052152633666992,400,0.0,
2014-06-03 00:00:00+00:00,10.899999618530272,11.75,10.859999656677246,8.523039817810059,12800,0.0,
2014-06-04 00:00:00+00:00,11.0,11.0,10.5,8.632911682128906,7400,0.0,
2014-06-05 00:00:00+00:00,11.100000381469728,11.25,11.0,8.632911682128906,7200,0.0,
2014-06-06 00:00:00+00:00,11.0,11.100000381469728,11.0,8.632911682128906,400,0.0,
2014-06-09 00:00:00+00:00,11.600000381469728,11.600000381469728,11.100000381469728,9.103800773620604,9600,0.0,
2014-06-10 00:00:00+00:00,11.6899995803833,11.699999809265137,11.609999656677246,9.119495391845703,11700,0.0,
2014-06-11 00:00:00+00:00,11.399999618530272,11.600000381469728,11.399999618530272,9.06455898284912,3500,0.0,
2014-06-12 00:00:00+00:00,11.59000015258789,12.270000457763672,11.59000015258789,9.449115753173828,34700,0.0,
2014-06-13 00:00:00+00:00,12.899999618530272,12.899999618530272,12.0,9.480509757995604,6800,0.0,
2014-06-16 00:00:00+00:00,12.020000457763672,12.949999809265137,12.0,10.02202606201172,17000,0.0,
2014-06-17 00:00:00+00:00,12.6899995803833,12.899999618530272,12.6899995803833,10.116206169128418,73700,0.0,
2014-06-18 00:00:00+00:00,12.800000190734863,13.5,12.800000190734863,10.194683074951172,27200,0.0,
2014-06-19 00:00:00+00:00,15.0,15.0,12.0,9.786585807800291,16900,0.0,
2014-06-20 00:00:00+00:00,12.670000076293944,12.670000076293944,11.5,9.02531909942627,29200,0.0,
2014-06-23 00:00:00+00:00,11.989999771118164,12.600000381469728,11.550000190734863,9.731647491455078,9800,0.0,
2014-06-24 00:00:00+00:00,11.920000076293944,12.520000457763672,11.920000076293944,9.692408561706545,1500,0.0,
2014-06-25 00:00:00+00:00,12.390000343322754,12.449999809265137,12.0,9.613924980163574,7000,0.0,
2014-06-26 00:00:00+00:00,12.279999732971191,12.399999618530272,12.06999969482422,9.472662925720217,6300,0.0,
2014-06-27 00:00:00+00:00,12.739999771118164,12.739999771118164,12.050000190734863,9.456964492797852,3400,0.0,
2014-06-30 00:00:00+00:00,12.390000343322754,12.390000343322754,12.06999969482422,9.480509757995604,1600,0.0,
2014-07-01 00:00:00+00:00,12.25,12.289999961853027,12.050000190734863,9.645318984985352,3300,0.0,
2014-07-02 00:00:00+00:00,12.170000076293944,12.199999809265137,11.510000228881836,9.03316879272461,2400,0.0,
2014-07-03 00:00:00+00:00,11.550000190734863,12.25,11.550000190734863,9.590380668640137,11300,0.0,
2014-07-07 00:00:00+00:00,12.25,12.25,12.0,9.511900901794434,500,0.0,
2014-07-08 00:00:00+00:00,11.989999771118164,11.989999771118164,11.3100004196167,8.907597541809082,6800,0.0,
2014-07-09 00:00:00+00:00,11.609999656677246,11.6899995803833,11.300000190734863,8.868355751037598,4700,0.0,
2014-07-10 00:00:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,8.868355751037598,1100,0.0,
2014-07-11 00:00:00+00:00,11.300000190734863,11.399999618530272,11.199999809265137,8.789875984191895,1800,0.0,
2014-07-14 00:00:00+00:00,11.220000267028809,11.609999656677246,11.010000228881836,8.750633239746094,2600,0.0,
2014-07-15 00:00:00+00:00,11.149999618530272,11.149999618530272,11.149999618530272,8.750633239746094,0,0.0,
2014-07-16 00:00:00+00:00,11.149999618530272,11.149999618530272,11.149999618530272,8.750633239746094,0,0.0,
2014-07-17 00:00:00+00:00,11.1899995803833,11.1899995803833,11.149999618530272,8.750633239746094,1400,0.0,
2014-07-18 00:00:00+00:00,11.149999618530272,11.149999618530272,11.149999618530272,8.750633239746094,0,0.0,
2014-07-21 00:00:00+00:00,11.199999809265137,11.369999885559082,11.199999809265137,8.923294067382812,500,0.0,
2014-07-22 00:00:00+00:00,11.369999885559082,11.369999885559082,11.369999885559082,8.923294067382812,0,0.0,
2014-07-23 00:00:00+00:00,11.0600004196167,11.0600004196167,11.0600004196167,8.679999351501465,100,0.0,
2014-07-24 00:00:00+00:00,11.9399995803833,11.9399995803833,11.25,9.02531909942627,2000,0.0,
2014-07-25 00:00:00+00:00,11.579999923706056,11.579999923706056,11.199999809265137,8.789875984191895,1000,0.0,
2014-07-28 00:00:00+00:00,11.550000190734863,11.949999809265137,11.550000190734863,9.103800773620604,5700,0.0,
2014-07-29 00:00:00+00:00,12.119999885559082,12.119999885559082,11.220000267028809,9.119495391845703,11200,0.0,
2014-07-30 00:00:00+00:00,11.369999885559082,11.369999885559082,11.109999656677246,8.719242095947266,600,0.0,
2014-07-31 00:00:00+00:00,11.15999984741211,11.260000228881836,10.699999809265137,8.39747142791748,3900,0.0,
2014-08-01 00:00:00+00:00,10.770000457763672,11.239999771118164,10.770000457763672,8.821269989013672,1600,0.0,
2014-08-04 00:00:00+00:00,11.239999771118164,11.239999771118164,11.239999771118164,8.821269989013672,0,0.0,
2014-08-05 00:00:00+00:00,11.0,11.0600004196167,10.81999969482422,8.632911682128906,3900,0.0,
2014-08-06 00:00:00+00:00,11.0,11.0,11.0,8.632911682128906,0,0.0,
2014-08-07 00:00:00+00:00,11.0,11.25,11.0,8.829115867614746,500,0.0,
2014-08-08 00:00:00+00:00,10.8100004196167,11.239999771118164,10.8100004196167,8.711394309997559,10300,0.0,
2014-08-11 00:00:00+00:00,11.470000267028809,11.470000267028809,10.949999809265137,8.593671798706055,3700,0.0,
2014-08-12 00:00:00+00:00,11.489999771118164,11.5,10.899999618530272,8.570127487182617,15000,0.0,
2014-08-13 00:00:00+00:00,11.390000343322754,11.390000343322754,11.0,8.679999351501465,1500,0.0,
2014-08-14 00:00:00+00:00,10.90999984741211,11.109999656677246,10.90999984741211,8.625065803527832,3400,0.0,
2014-08-15 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.593671798706055,100,0.0,
2014-08-18 00:00:00+00:00,11.449999809265137,11.93000030517578,11.100000381469728,8.750633239746094,2000,0.0,
2014-08-19 00:00:00+00:00,10.949999809265137,11.199999809265137,10.899999618530272,8.65645694732666,2900,0.0,
2014-08-20 00:00:00+00:00,11.5,11.5,11.079999923706056,8.695698738098145,2700,0.0,
2014-08-21 00:00:00+00:00,10.9399995803833,11.199999809265137,10.9399995803833,8.789875984191895,1800,0.0,
2014-08-22 00:00:00+00:00,11.260000228881836,11.5,11.199999809265137,9.02531909942627,4600,0.0,
2014-08-25 00:00:00+00:00,11.5,11.5,11.010000228881836,8.907597541809082,3400,0.0,
2014-08-26 00:00:00+00:00,11.239999771118164,11.350000381469728,11.239999771118164,8.876203536987305,2100,0.0,
2014-08-27 00:00:00+00:00,11.3100004196167,11.3100004196167,11.3100004196167,8.876203536987305,0,0.0,
2014-08-28 00:00:00+00:00,11.170000076293944,11.380000114440918,11.170000076293944,8.868355751037598,5100,0.0,
2014-08-29 00:00:00+00:00,11.18000030517578,11.229999542236328,11.18000030517578,8.813419342041016,400,0.0,
2014-09-02 00:00:00+00:00,11.229999542236328,11.300000190734863,11.18000030517578,8.868355751037598,400,0.0,
2014-09-03 00:00:00+00:00,11.170000076293944,11.170000076293944,11.170000076293944,8.76633071899414,100,0.0,
2014-09-04 00:00:00+00:00,11.170000076293944,11.170000076293944,11.170000076293944,8.76633071899414,400,0.0,
2014-09-05 00:00:00+00:00,11.329999923706056,11.329999923706056,11.100000381469728,8.750633239746094,600,0.0,
2014-09-08 00:00:00+00:00,11.079999923706056,11.079999923706056,10.9399995803833,8.617218017578125,1000,0.0,
2014-09-09 00:00:00+00:00,11.34000015258789,11.34000015258789,10.9399995803833,8.585822105407715,1300,0.0,
2014-09-10 00:00:00+00:00,10.9399995803833,11.010000228881836,10.899999618530272,8.562280654907227,1800,0.0,
2014-09-11 00:00:00+00:00,11.09000015258789,11.239999771118164,10.989999771118164,8.813419342041016,21000,0.0,
2014-09-12 00:00:00+00:00,11.229999542236328,11.229999542236328,11.229999542236328,8.813419342041016,0,0.0,
2014-09-15 00:00:00+00:00,11.229999542236328,11.229999542236328,11.229999542236328,8.813419342041016,0,0.0,
2014-09-16 00:00:00+00:00,11.0,11.18000030517578,10.979999542236328,8.703543663024902,1700,0.0,
2014-09-17 00:00:00+00:00,11.18000030517578,11.25,11.149999618530272,8.829115867614746,3800,0.0,
2014-09-18 00:00:00+00:00,11.109999656677246,11.220000267028809,10.93000030517578,8.805572509765625,1200,0.0,
2014-09-19 00:00:00+00:00,11.010000228881836,11.25,11.0,8.829115867614746,4200,0.0,
2014-09-22 00:00:00+00:00,11.100000381469728,11.15999984741211,11.100000381469728,8.75848388671875,1000,0.0,
2014-09-23 00:00:00+00:00,11.25,11.25,10.899999618530272,8.679999351501465,6800,0.0,
2014-09-24 00:00:00+00:00,11.390000343322754,11.520000457763672,11.010000228881836,8.640761375427246,8100,0.0,
2014-09-25 00:00:00+00:00,11.5,11.5,11.039999961853027,8.829115867614746,1700,0.0,
2014-09-26 00:00:00+00:00,11.0,11.020000457763672,10.960000038146973,8.601519584655762,1300,0.0,
2014-09-29 00:00:00+00:00,10.960000038146973,10.970000267028809,10.949999809265137,8.593671798706055,300,0.0,
2014-09-30 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.593671798706055,0,0.0,
2014-10-01 00:00:00+00:00,10.960000038146973,11.229999542236328,10.949999809265137,8.805572509765625,4200,0.0,
2014-10-02 00:00:00+00:00,11.220000267028809,11.220000267028809,11.220000267028809,8.805572509765625,0,0.0,
2014-10-03 00:00:00+00:00,11.289999961853027,12.0,10.949999809265137,8.632911682128906,20800,0.0,
2014-10-06 00:00:00+00:00,11.0,11.0,11.0,8.632911682128906,0,0.0,
2014-10-07 00:00:00+00:00,11.68000030517578,11.699999809265137,11.0,8.632911682128906,1300,0.0,
2014-10-08 00:00:00+00:00,10.960000038146973,10.960000038146973,10.960000038146973,8.601519584655762,200,0.0,
2014-10-09 00:00:00+00:00,10.949999809265137,10.970000267028809,10.949999809265137,8.609369277954102,500,0.0,
2014-10-10 00:00:00+00:00,11.0,11.06999969482422,11.0,8.679999351501465,800,0.0,
2014-10-13 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.593671798706055,100,0.0,
2014-10-14 00:00:00+00:00,11.050000190734863,11.34000015258789,10.449999809265137,8.295445442199707,12300,0.0,
2014-10-15 00:00:00+00:00,10.050000190734863,10.550000190734863,10.050000190734863,8.162028312683105,800,0.0,
2014-10-16 00:00:00+00:00,10.380000114440918,10.420000076293944,10.380000114440918,8.162028312683105,500,0.0,
2014-10-17 00:00:00+00:00,10.050000190734863,10.970000267028809,10.050000190734863,8.201266288757324,2000,0.0,
2014-10-20 00:00:00+00:00,10.369999885559082,10.369999885559082,10.369999885559082,8.138483047485352,100,0.0,
2014-10-21 00:00:00+00:00,10.56999969482422,10.600000381469728,10.5,8.240508079528809,3100,0.0,
2014-10-22 00:00:00+00:00,10.3100004196167,10.3100004196167,10.3100004196167,8.091394424438477,100,0.0,
2014-10-23 00:00:00+00:00,10.289999961853027,10.5,10.289999961853027,8.240508079528809,300,0.0,
2014-10-24 00:00:00+00:00,10.380000114440918,10.380000114440918,10.380000114440918,8.146331787109375,400,0.0,
2014-10-27 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,8.318989753723145,600,0.0,
2014-10-28 00:00:00+00:00,10.600000381469728,10.600000381469728,10.420000076293944,8.177725791931152,1300,0.0,
2014-10-29 00:00:00+00:00,10.329999923706056,10.329999923706056,10.329999923706056,8.107090950012207,100,0.0,
2014-10-30 00:00:00+00:00,10.329999923706056,10.479999542236328,10.329999923706056,8.107090950012207,1900,0.0,
2014-10-31 00:00:00+00:00,10.079999923706056,10.399999618530272,10.079999923706056,8.162028312683105,1700,0.0,
2014-11-03 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,8.162028312683105,0,0.0,
2014-11-04 00:00:00+00:00,10.289999961853027,10.3100004196167,10.279999732971191,8.091394424438477,700,0.0,
2014-11-05 00:00:00+00:00,10.600000381469728,10.600000381469728,10.390000343322754,8.154178619384766,3400,0.0,
2014-11-06 00:00:00+00:00,10.369999885559082,10.369999885559082,10.369999885559082,8.138483047485352,100,0.0,
2014-11-07 00:00:00+00:00,10.390000343322754,10.390000343322754,10.380000114440918,8.146331787109375,500,0.0,
2014-11-10 00:00:00+00:00,10.329999923706056,10.329999923706056,10.329999923706056,8.107090950012207,400,0.0,
2014-11-11 00:00:00+00:00,10.479999542236328,10.479999542236328,10.039999961853027,7.926583290100098,2000,0.0,
2014-11-12 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,7.88734245300293,300,0.0,
2014-11-13 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,7.88734245300293,0,0.0,
2014-11-14 00:00:00+00:00,10.140000343322754,10.170000076293944,10.140000343322754,7.981523036956787,200,0.0,
2014-11-17 00:00:00+00:00,10.489999771118164,10.5,10.050000190734863,7.88734245300293,2500,0.0,
2014-11-18 00:00:00+00:00,10.390000343322754,10.399999618530272,10.260000228881836,8.052152633666992,1100,0.0,
2014-11-19 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,7.88734245300293,100,0.0,
2014-11-20 00:00:00+00:00,10.100000381469728,10.25,10.100000381469728,7.926583290100098,2600,0.0,
2014-11-21 00:00:00+00:00,10.260000228881836,10.279999732971191,10.260000228881836,8.067848205566406,400,0.0,
2014-11-24 00:00:00+00:00,10.100000381469728,10.600000381469728,10.100000381469728,8.318989753723145,6100,0.0,
2014-11-25 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,7.918735027313232,100,0.0,
2014-11-26 00:00:00+00:00,10.050000190734863,10.079999923706056,10.050000190734863,7.910886764526367,300,0.0,
2014-11-28 00:00:00+00:00,10.050000190734863,10.649999618530272,10.050000190734863,8.358229637145996,600,0.0,
2014-12-01 00:00:00+00:00,10.210000038146973,10.600000381469728,10.210000038146973,8.318989753723145,400,0.0,
2014-12-02 00:00:00+00:00,10.350000381469728,10.359999656677246,10.149999618530272,7.965826511383057,3000,0.0,
2014-12-03 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,7.965826511383057,0,0.0,
2014-12-04 00:00:00+00:00,10.18000030517578,10.18000030517578,10.18000030517578,7.989366054534912,100,0.0,
2014-12-05 00:00:00+00:00,10.300000190734863,10.300000190734863,10.260000228881836,8.052152633666992,700,0.0,
2014-12-08 00:00:00+00:00,10.300000190734863,10.399999618530272,10.300000190734863,8.083545684814453,1500,0.0,
2014-12-09 00:00:00+00:00,10.350000381469728,10.399999618530272,10.170000076293944,7.981523036956787,1000,0.0,
2014-12-10 00:00:00+00:00,10.199999809265137,10.350000381469728,10.199999809265137,8.028608322143555,1300,0.0,
2014-12-11 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,7.965826511383057,100,0.0,
2014-12-12 00:00:00+00:00,10.199999809265137,10.210000038146973,10.06999969482422,7.973670959472656,1400,0.0,
2014-12-15 00:00:00+00:00,10.109999656677246,10.239999771118164,10.050000190734863,7.926583290100098,6100,0.0,
2014-12-16 00:00:00+00:00,10.229999542236328,10.229999542236328,10.100000381469728,7.950129508972168,1400,0.0,
2014-12-17 00:00:00+00:00,10.119999885559082,10.119999885559082,10.119999885559082,7.942282199859619,300,0.0,
2014-12-18 00:00:00+00:00,10.079999923706056,10.25,10.079999923706056,8.044307708740234,300,0.0,
2014-12-19 00:00:00+00:00,10.25,10.25,10.25,8.044307708740234,0,0.0,
2014-12-22 00:00:00+00:00,10.350000381469728,10.399999618530272,10.260000228881836,8.091394424438477,2500,0.0,
2014-12-23 00:00:00+00:00,10.350000381469728,10.350000381469728,10.270000457763672,8.060003280639648,1000,0.0,
2014-12-24 00:00:00+00:00,10.25,10.25,10.25,8.044307708740234,0,0.0,
2014-12-26 00:00:00+00:00,10.34000015258789,10.350000381469728,10.25,8.044307708740234,2400,0.0,
2014-12-29 00:00:00+00:00,10.270000457763672,10.270000457763672,10.270000457763672,8.060003280639648,200,0.0,
2014-12-30 00:00:00+00:00,10.270000457763672,10.270000457763672,10.270000457763672,8.060003280639648,100,0.0,
2014-12-31 00:00:00+00:00,10.25,10.260000228881836,9.800000190734863,7.965826511383057,23500,0.0,
2015-01-02 00:00:00+00:00,9.619999885559082,10.100000381469728,9.619999885559082,7.801013469696045,2000,0.0,
2015-01-05 00:00:00+00:00,10.0,10.0,9.619999885559082,7.777469158172607,3000,0.0,
2015-01-06 00:00:00+00:00,9.90999984741211,9.90999984741211,9.90999984741211,7.777469158172607,0,0.0,
2015-01-07 00:00:00+00:00,10.300000190734863,10.489999771118164,10.09000015258789,7.918735027313232,3400,0.0,
2015-01-08 00:00:00+00:00,10.25,10.25,9.84000015258789,7.722532749176025,2600,0.0,
2015-01-09 00:00:00+00:00,10.15999984741211,10.170000076293944,9.800000190734863,7.691139698028564,1800,0.0,
2015-01-12 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,7.691139698028564,0,0.0,
2015-01-13 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,7.691139698028564,0,0.0,
2015-01-14 00:00:00+00:00,9.75,10.239999771118164,9.75,7.730382442474365,8600,0.0,
2015-01-15 00:00:00+00:00,9.93000030517578,9.93000030517578,9.81999969482422,7.730382442474365,900,0.0,
2015-01-16 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,7.879495143890381,200,0.0,
2015-01-20 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,7.879495143890381,0,0.0,
2015-01-21 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,7.895191669464111,600,0.0,
2015-01-22 00:00:00+00:00,10.729999542236328,10.729999542236328,9.859999656677246,7.926583290100098,21700,0.0,
2015-01-23 00:00:00+00:00,10.300000190734863,10.300000190734863,9.850000381469728,7.848101615905762,12600,0.0,
2015-01-26 00:00:00+00:00,10.100000381469728,10.100000381469728,10.0,7.910886764526367,400,0.0,
2015-01-27 00:00:00+00:00,10.239999771118164,10.239999771118164,10.109999656677246,7.942282199859619,2000,0.0,
2015-01-28 00:00:00+00:00,10.300000190734863,10.300000190734863,9.920000076293944,7.785318374633789,1000,0.0,
2015-01-29 00:00:00+00:00,10.220000267028809,10.220000267028809,9.899999618530272,7.769620418548584,400,0.0,
2015-01-30 00:00:00+00:00,9.8100004196167,9.899999618530272,9.8100004196167,7.71468448638916,600,0.0,
2015-02-02 00:00:00+00:00,9.869999885559082,9.880000114440918,9.869999885559082,7.753926277160644,300,0.0,
2015-02-03 00:00:00+00:00,9.8100004196167,10.199999809265137,9.800000190734863,7.832406044006348,3100,0.0,
2015-02-04 00:00:00+00:00,10.399999618530272,10.399999618530272,9.829999923706056,7.879495143890381,2000,0.0,
2015-02-05 00:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,7.950129508972168,100,0.0,
2015-02-06 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,7.926583290100098,200,0.0,
2015-02-09 00:00:00+00:00,10.100000381469728,10.449999809265137,10.020000457763672,7.863801002502441,2400,0.0,
2015-02-10 00:00:00+00:00,10.010000228881836,10.010000228881836,9.260000228881836,7.628357410430908,14800,0.0,
2015-02-11 00:00:00+00:00,9.779999732971191,9.81999969482422,9.75,7.706836700439453,2300,0.0,
2015-02-12 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,7.691139698028564,300,0.0,
2015-02-13 00:00:00+00:00,10.0,10.0,9.890000343322754,7.761775016784668,700,0.0,
2015-02-17 00:00:00+00:00,9.890000343322754,9.890000343322754,9.890000343322754,7.761775016784668,0,0.0,
2015-02-18 00:00:00+00:00,9.649999618530272,9.699999809265137,9.600000381469728,7.612658977508545,1500,0.0,
2015-02-19 00:00:00+00:00,9.720000267028809,9.800000190734863,9.65999984741211,7.691139698028564,4200,0.0,
2015-02-20 00:00:00+00:00,9.960000038146973,9.960000038146973,9.789999961853027,7.722532749176025,800,0.0,
2015-02-23 00:00:00+00:00,9.65999984741211,9.850000381469728,9.65999984741211,7.730382442474365,2800,0.0,
2015-02-24 00:00:00+00:00,9.670000076293944,10.199999809265137,9.619999885559082,7.848101615905762,900,0.0,
2015-02-25 00:00:00+00:00,10.140000343322754,10.140000343322754,9.899999618530272,7.808859825134277,300,0.0,
2015-02-26 00:00:00+00:00,10.119999885559082,10.15999984741211,9.779999732971191,7.769620418548584,3200,0.0,
2015-02-27 00:00:00+00:00,10.020000457763672,10.050000190734863,10.020000457763672,7.88734245300293,800,0.0,
2015-03-02 00:00:00+00:00,9.859999656677246,9.979999542236328,9.859999656677246,7.801013469696045,900,0.0,
2015-03-03 00:00:00+00:00,9.9399995803833,9.9399995803833,9.9399995803833,7.801013469696045,0,0.0,
2015-03-04 00:00:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,7.863801002502441,100,0.0,
2015-03-05 00:00:00+00:00,10.210000038146973,10.210000038146973,9.93000030517578,7.793164730072021,1600,0.0,
2015-03-06 00:00:00+00:00,10.020000457763672,10.020000457763672,9.800000190734863,7.808859825134277,1000,0.0,
2015-03-09 00:00:00+00:00,9.9399995803833,10.0,9.899999618530272,7.769620418548584,900,0.0,
2015-03-10 00:00:00+00:00,9.880000114440918,9.899999618530272,9.81999969482422,7.706836700439453,2800,0.0,
2015-03-11 00:00:00+00:00,9.859999656677246,10.0,9.859999656677246,7.746078014373779,11000,0.0,
2015-03-12 00:00:00+00:00,9.850000381469728,9.850000381469728,9.850000381469728,7.730382442474365,200,0.0,
2015-03-13 00:00:00+00:00,9.949999809265137,9.960000038146973,9.9399995803833,7.816709518432617,700,0.0,
2015-03-16 00:00:00+00:00,10.0,10.0,9.989999771118164,7.840253353118896,2900,0.0,
2015-03-17 00:00:00+00:00,9.800000190734863,9.970000267028809,9.760000228881836,7.816709518432617,11300,0.0,
2015-03-18 00:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,7.816709518432617,0,0.0,
2015-03-19 00:00:00+00:00,9.960000038146973,10.0,9.800000190734863,7.706836700439453,4300,0.0,
2015-03-20 00:00:00+00:00,9.800000190734863,9.899999618530272,9.779999732971191,7.769620418548584,3000,0.0,
2015-03-23 00:00:00+00:00,9.949999809265137,10.0,9.920000076293944,7.785318374633789,2500,0.0,
2015-03-24 00:00:00+00:00,9.899999618530272,9.90999984741211,9.68000030517578,7.596963405609131,13500,0.0,
2015-03-25 00:00:00+00:00,9.5,9.609999656677246,9.489999771118164,7.534177303314209,900,0.0,
2015-03-26 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,7.534177303314209,0,0.0,
2015-03-27 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,7.534177303314209,0,0.0,
2015-03-30 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,7.534177303314209,0,0.0,
2015-03-31 00:00:00+00:00,9.699999809265137,9.699999809265137,9.15999984741211,7.298734664916992,57500,0.0,
2015-04-01 00:00:00+00:00,9.289999961853027,9.300000190734863,8.510000228881836,7.071141242980957,4800,0.0,
2015-04-02 00:00:00+00:00,9.899999618530272,9.899999618530272,9.0,7.063292980194092,300,0.0,
2015-04-06 00:00:00+00:00,9.100000381469728,9.100000381469728,8.600000381469727,6.906331062316895,12000,0.0,
