date,FER_Open,FER_High,FER_Low,FER_Close,FER_Volume,FER_Dividends,FER_Stock Splits
2013-03-18 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-03-19 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-03-20 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-03-21 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-03-22 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-03-25 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-03-26 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-03-27 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-03-28 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-04-01 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-04-02 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-04-03 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-04-04 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-04-05 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-04-08 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-04-09 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-04-10 00:00:00+00:00,13.276644706726074,13.276644706726074,13.276644706726074,10.918831825256348,0,0.0,
2013-04-11 00:00:00+00:00,15.973223686218262,15.973223686218262,15.973223686218262,13.136523246765137,208,0.0,
2013-04-12 00:00:00+00:00,15.973223686218262,15.973223686218262,15.973223686218262,13.136523246765137,0,0.0,
2013-04-15 00:00:00+00:00,15.973223686218262,15.973223686218262,15.973223686218262,13.136523246765137,0,0.0,
2013-04-16 00:00:00+00:00,15.973223686218262,15.973223686218262,15.973223686218262,13.136523246765137,0,0.0,
2013-04-17 00:00:00+00:00,15.973223686218262,15.973223686218262,15.973223686218262,13.136523246765137,0,0.0,
2013-04-18 00:00:00+00:00,15.973223686218262,15.973223686218262,15.973223686218262,13.136523246765137,0,0.0,
2013-04-19 00:00:00+00:00,15.973223686218262,15.973223686218262,15.973223686218262,13.136523246765137,0,0.0,
2013-04-22 00:00:00+00:00,15.973223686218262,15.973223686218262,15.973223686218262,13.136523246765137,0,0.0,
2013-04-23 00:00:00+00:00,15.973223686218262,15.973223686218262,15.973223686218262,13.136523246765137,0,0.0,
2013-04-24 00:00:00+00:00,15.973223686218262,15.973223686218262,15.973223686218262,13.136523246765137,0,0.0,
2013-04-25 00:00:00+00:00,15.818778038024902,15.818778038024902,15.818778038024902,13.009504318237305,1564,0.0,
2013-04-26 00:00:00+00:00,15.818778038024902,15.818778038024902,15.818778038024902,13.009504318237305,0,0.0,
2013-04-29 00:00:00+00:00,15.818778038024902,15.818778038024902,15.818778038024902,13.009504318237305,0,0.0,
2013-04-30 00:00:00+00:00,15.943486213684082,15.943486213684082,15.943486213684082,13.112067222595217,834,0.0,
2013-05-01 00:00:00+00:00,15.943486213684082,15.943486213684082,15.943486213684082,13.112067222595217,0,0.0,
2013-05-02 00:00:00+00:00,15.943486213684082,15.943486213684082,15.943486213684082,13.112067222595217,0,0.0,
2013-05-03 00:00:00+00:00,15.943486213684082,15.943486213684082,15.943486213684082,13.112067222595217,0,0.0,
2013-05-06 00:00:00+00:00,15.943486213684082,15.943486213684082,15.943486213684082,13.112067222595217,0,0.0,
2013-05-07 00:00:00+00:00,15.943486213684082,15.943486213684082,15.943486213684082,13.112067222595217,0,0.0,
2013-05-08 00:00:00+00:00,15.943486213684082,15.943486213684082,15.943486213684082,13.112067222595217,0,0.0,
2013-05-09 00:00:00+00:00,15.943486213684082,15.943486213684082,15.943486213684082,13.112067222595217,0,0.0,
2013-05-10 00:00:00+00:00,15.943486213684082,15.943486213684082,15.943486213684082,13.112067222595217,0,0.0,
2013-05-13 00:00:00+00:00,15.943486213684082,15.943486213684082,15.943486213684082,13.112067222595217,0,0.0,
2013-05-14 00:00:00+00:00,16.634178161621094,16.634178161621094,16.634178161621094,13.680096626281738,834,0.0,
2013-05-15 00:00:00+00:00,16.634178161621094,16.634178161621094,16.634178161621094,13.680096626281738,0,0.0,
2013-05-16 00:00:00+00:00,16.634178161621094,16.634178161621094,16.634178161621094,13.680096626281738,0,0.0,
2013-05-17 00:00:00+00:00,16.634178161621094,16.634178161621094,16.634178161621094,13.680096626281738,0,0.0,
2013-05-20 00:00:00+00:00,16.634178161621094,16.634178161621094,16.634178161621094,13.680096626281738,0,0.0,
2013-05-21 00:00:00+00:00,16.634178161621094,16.634178161621094,16.634178161621094,13.680096626281738,0,0.0,
2013-05-22 00:00:00+00:00,16.634178161621094,16.634178161621094,16.634178161621094,13.680096626281738,0,0.0,
2013-05-23 00:00:00+00:00,15.34872341156006,15.34872341156006,15.34872341156006,12.622926712036133,313,0.0,
2013-05-24 00:00:00+00:00,15.34872341156006,15.34872341156006,15.34872341156006,12.622926712036133,0,0.0,
2013-05-28 00:00:00+00:00,15.34872341156006,15.34872341156006,15.34872341156006,12.622926712036133,0,0.0,
2013-05-29 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,521,0.0,
2013-05-30 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-05-31 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-03 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-04 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-05 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-06 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-07 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-10 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-11 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-12 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-13 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-14 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-17 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-18 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-19 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-20 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-21 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-24 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-25 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-26 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-27 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-06-28 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-07-01 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-07-02 00:00:00+00:00,15.540581703186035,15.540581703186035,15.540581703186035,12.780713081359863,0,0.0,
2013-07-03 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,1042,0.0,
2013-07-05 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-08 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-09 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-10 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-11 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-12 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-15 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-16 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-17 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-18 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-19 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-22 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-23 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-24 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-25 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-26 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-29 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-30 00:00:00+00:00,15.78040599822998,15.78040599822998,15.78040599822998,12.977945327758787,0,0.0,
2013-07-31 00:00:00+00:00,16.48069190979004,16.48069190979004,16.403947830200195,13.490752220153809,1042,0.0,
2013-08-01 00:00:00+00:00,16.403947830200195,16.403947830200195,16.403947830200195,13.490752220153809,0,0.0,
2013-08-02 00:00:00+00:00,16.403947830200195,16.403947830200195,16.403947830200195,13.490752220153809,0,0.0,
2013-08-05 00:00:00+00:00,16.403947830200195,16.403947830200195,16.403947830200195,13.490752220153809,0,0.0,
2013-08-06 00:00:00+00:00,16.403947830200195,16.403947830200195,16.403947830200195,13.490752220153809,0,0.0,
2013-08-07 00:00:00+00:00,16.403947830200195,16.403947830200195,16.403947830200195,13.490752220153809,0,0.0,
2013-08-08 00:00:00+00:00,16.403947830200195,16.403947830200195,16.403947830200195,13.490752220153809,0,0.0,
