date,USLM_Open,USLM_High,USLM_Low,USLM_Close,USLM_Volume,USLM_Dividends,USLM_Stock Splits
1980-07-29 00:00:00+00:00,0.8666669726371765,0.8999999761581421,0.8500000238418579,0.6600792407989502,9750,0.0,
1980-07-30 00:00:00+00:00,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.6600792407989502,11250,0.0,
1980-07-31 00:00:00+00:00,0.8666669726371765,0.8999999761581421,0.8666669726371765,0.6730219721794128,9000,0.0,
1980-08-01 00:00:00+00:00,0.8666669726371765,0.8999999761581421,0.8666669726371765,0.6730219721794128,21750,0.0,
1980-08-04 00:00:00+00:00,0.8666669726371765,0.8666669726371765,0.8666669726371765,0.6730219721794128,0,0.0,
1980-08-05 00:00:00+00:00,0.8666669726371765,0.8999999761581421,0.8666669726371765,0.6730219721794128,6750,0.0,
1980-08-06 00:00:00+00:00,0.8833330273628235,0.9333329796791076,0.8833330273628235,0.6859641671180725,12750,0.0,
1980-08-07 00:00:00+00:00,0.8833330273628235,0.9333329796791076,0.8833330273628235,0.6859641671180725,3000,0.0,
1980-08-08 00:00:00+00:00,0.8833330273628235,0.8999999761581421,0.8833330273628235,0.6859641671180725,2250,0.0,
1980-08-11 00:00:00+00:00,0.8833330273628235,0.8999999761581421,0.8666669726371765,0.6730219721794128,36000,0.0,
1980-08-12 00:00:00+00:00,0.8666669726371765,0.8999999761581421,0.8666669726371765,0.6730219721794128,10500,0.0,
1980-08-13 00:00:00+00:00,0.8666669726371765,0.8999999761581421,0.8666669726371765,0.6730219721794128,12000,0.0,
1980-08-14 00:00:00+00:00,0.8666669726371765,0.8999999761581421,0.8666669726371765,0.6730219721794128,4500,0.0,
1980-08-15 00:00:00+00:00,0.8666669726371765,0.8999999761581421,0.8666669726371765,0.6730219721794128,16500,0.0,
1980-08-18 00:00:00+00:00,0.8666669726371765,0.8833330273628235,0.8333330154418945,0.6471362113952637,750,0.0,
1980-08-19 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8166670203208923,0.6341938972473145,48750,0.0,
1980-08-20 00:00:00+00:00,0.8166670203208923,0.8666669726371765,0.8166670203208923,0.6341938972473145,3000,0.0,
1980-08-21 00:00:00+00:00,0.8166670203208923,0.8666669726371765,0.8166670203208923,0.6341938972473145,15000,0.0,
1980-08-22 00:00:00+00:00,0.8166670203208923,0.8666669726371765,0.8166670203208923,0.6341938972473145,2250,0.0,
1980-08-25 00:00:00+00:00,0.8166670203208923,0.8166670203208923,0.8166670203208923,0.6341938972473145,0,0.0,
1980-08-26 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,15750,0.0,
1980-08-27 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,27000,0.0,
1980-08-28 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,9000,0.0,
1980-08-29 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,750,0.0,
1980-09-02 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,5250,0.0,
1980-09-03 00:00:00+00:00,0.8333330154418945,0.8833330273628235,0.8333330154418945,0.6471362113952637,18000,0.0,
1980-09-04 00:00:00+00:00,0.8333330154418945,0.8833330273628235,0.8333330154418945,0.6471362113952637,15000,0.0,
1980-09-05 00:00:00+00:00,0.8333330154418945,0.8833330273628235,0.8333330154418945,0.6471362113952637,3750,0.0,
1980-09-08 00:00:00+00:00,0.8333330154418945,0.8833330273628235,0.8333330154418945,0.6471362113952637,9000,0.0,
1980-09-09 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,21750,0.0,
1980-09-10 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,3000,0.0,
1980-09-11 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,3750,0.0,
1980-09-12 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,9000,0.0,
1980-09-15 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,7500,0.0,
1980-09-16 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,750,0.0,
1980-09-17 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,33750,0.0,
1980-09-18 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,17250,0.0,
1980-09-19 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,3000,0.0,
1980-09-22 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,3750,0.0,
1980-09-23 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,3000,0.0,
1980-09-24 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,11250,0.0,
1980-09-25 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8333330154418945,0.6471362113952637,22500,0.0,
1980-09-26 00:00:00+00:00,0.8333330154418945,0.8333330154418945,0.800000011920929,0.621251106262207,23250,0.0,
1980-09-29 00:00:00+00:00,0.800000011920929,0.8166670203208923,0.7833330035209656,0.6083080768585205,12750,0.0,
1980-09-30 00:00:00+00:00,0.7833330035209656,0.800000011920929,0.7833330035209656,0.6083080768585205,11250,0.0,
1980-10-01 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7833330035209656,0.6083080768585205,29250,0.0,
1980-10-02 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7833330035209656,0.6083080768585205,1500,0.0,
1980-10-03 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7833330035209656,0.6083080768585205,750,0.0,
1980-10-06 00:00:00+00:00,0.800000011920929,0.8166670203208923,0.800000011920929,0.621251106262207,4500,0.0,
1980-10-07 00:00:00+00:00,0.800000011920929,0.8166670203208923,0.800000011920929,0.621251106262207,3750,0.0,
1980-10-08 00:00:00+00:00,0.800000011920929,0.8166670203208923,0.800000011920929,0.621251106262207,3000,0.0,
1980-10-09 00:00:00+00:00,0.800000011920929,0.8166670203208923,0.7833330035209656,0.6083080768585205,30000,0.0,
1980-10-10 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7833330035209656,0.6083080768585205,12750,0.0,
1980-10-13 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7666670083999634,0.5953657031059265,18000,0.0,
1980-10-14 00:00:00+00:00,0.7666670083999634,0.8166670203208923,0.7666670083999634,0.5953657031059265,15000,0.0,
1980-10-15 00:00:00+00:00,0.7666670083999634,0.8166670203208923,0.7666670083999634,0.5953657031059265,3000,0.0,
1980-10-16 00:00:00+00:00,0.7666670083999634,0.8166670203208923,0.7666670083999634,0.5953657031059265,9750,0.0,
1980-10-17 00:00:00+00:00,0.7666670083999634,0.8166670203208923,0.7666670083999634,0.5953657031059265,7500,0.0,
1980-10-20 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,3000,0.0,
1980-10-21 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,2250,0.0,
1980-10-22 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,27750,0.0,
1980-10-23 00:00:00+00:00,0.7666670083999634,0.8166670203208923,0.7666670083999634,0.5953657031059265,1500,0.0,
1980-10-24 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,3000,0.0,
1980-10-27 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,7500,0.0,
1980-10-28 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,750,0.0,
1980-10-29 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,8250,0.0,
1980-10-30 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,750,0.0,
1980-10-31 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7833330035209656,0.6083080768585205,5250,0.0,
1980-11-03 00:00:00+00:00,0.800000011920929,0.8166670203208923,0.800000011920929,0.621251106262207,16500,0.0,
1980-11-05 00:00:00+00:00,0.800000011920929,0.8166670203208923,0.7833330035209656,0.6083080768585205,24000,0.0,
1980-11-06 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7833330035209656,0.6083080768585205,3750,0.0,
1980-11-07 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7833330035209656,0.6083080768585205,750,0.0,
1980-11-10 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7666670083999634,0.5953657031059265,4500,0.0,
1980-11-11 00:00:00+00:00,0.7666670083999634,0.7666670083999634,0.7666670083999634,0.5953657031059265,0,0.0,
1980-11-12 00:00:00+00:00,0.7666670083999634,0.8166670203208923,0.7666670083999634,0.5953657031059265,10500,0.0,
1980-11-13 00:00:00+00:00,0.7666670083999634,0.8166670203208923,0.7666670083999634,0.5953657031059265,13500,0.0,
1980-11-14 00:00:00+00:00,0.7666670083999634,0.8166670203208923,0.7666670083999634,0.5953657031059265,12750,0.0,
1980-11-17 00:00:00+00:00,0.7666670083999634,0.7666670083999634,0.7666670083999634,0.5953657031059265,0,0.0,
1980-11-18 00:00:00+00:00,0.7666670083999634,0.8166670203208923,0.7666670083999634,0.5953657031059265,18000,0.0,
1980-11-19 00:00:00+00:00,0.7666670083999634,0.8166670203208923,0.7666670083999634,0.5953657031059265,18750,0.0,
1980-11-20 00:00:00+00:00,0.7666670083999634,0.8166670203208923,0.7666670083999634,0.5953657031059265,10500,0.0,
1980-11-21 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,10500,0.0,
1980-11-24 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,3000,0.0,
1980-11-25 00:00:00+00:00,0.7666670083999634,0.8166670203208923,0.7666670083999634,0.5953657031059265,24750,0.0,
1980-11-26 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,12000,0.0,
1980-11-28 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,3750,0.0,
1980-12-01 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,25500,0.0,
1980-12-02 00:00:00+00:00,0.7666670083999634,0.7833330035209656,0.75,0.5824230909347534,18000,0.0,
1980-12-03 00:00:00+00:00,0.75,0.7833330035209656,0.75,0.5824230909347534,61500,0.0,
1980-12-04 00:00:00+00:00,0.75,0.7833330035209656,0.75,0.5824230909347534,6000,0.0,
1980-12-05 00:00:00+00:00,0.75,0.7666670083999634,0.7166669964790344,0.5565378069877625,6000,0.0,
1980-12-08 00:00:00+00:00,0.7166669964790344,0.7666670083999634,0.7166669964790344,0.5565378069877625,30750,0.0,
1980-12-09 00:00:00+00:00,0.7166669964790344,0.7666670083999634,0.7166669964790344,0.5565378069877625,8250,0.0,
1980-12-10 00:00:00+00:00,0.7166669964790344,0.7666670083999634,0.7166669964790344,0.5565378069877625,16500,0.0,
1980-12-11 00:00:00+00:00,0.7166669964790344,0.75,0.7166669964790344,0.5565378069877625,2250,0.0,
1980-12-12 00:00:00+00:00,0.7166669964790344,0.7166669964790344,0.7166669964790344,0.5565378069877625,0,0.0,
1980-12-15 00:00:00+00:00,0.7166669964790344,0.75,0.699999988079071,0.5435945987701416,46500,0.0,
1980-12-16 00:00:00+00:00,0.699999988079071,0.7333329916000366,0.699999988079071,0.5435945987701416,21750,0.0,
1980-12-17 00:00:00+00:00,0.699999988079071,0.7333329916000366,0.699999988079071,0.5435945987701416,8250,0.0,
1980-12-18 00:00:00+00:00,0.699999988079071,0.7333329916000366,0.699999988079071,0.5435945987701416,17250,0.0,
1980-12-19 00:00:00+00:00,0.7166669964790344,0.75,0.7166669964790344,0.5565378069877625,750,0.0,
1980-12-22 00:00:00+00:00,0.7166669964790344,0.75,0.7166669964790344,0.5565378069877625,27750,0.0,
1980-12-23 00:00:00+00:00,0.7166669964790344,0.75,0.7166669964790344,0.5565378069877625,27000,0.0,
1980-12-24 00:00:00+00:00,0.7333329916000366,0.7666670083999634,0.7333329916000366,0.5694798827171326,16500,0.0,
1980-12-26 00:00:00+00:00,0.7333329916000366,0.7833330035209656,0.7333329916000366,0.5694798827171326,750,0.0,
1980-12-29 00:00:00+00:00,0.7333329916000366,0.7833330035209656,0.7333329916000366,0.5694798827171326,2250,0.0,
1980-12-30 00:00:00+00:00,0.7333329916000366,0.7833330035209656,0.7333329916000366,0.5694798827171326,15000,0.0,
1980-12-31 00:00:00+00:00,0.7666670083999634,0.800000011920929,0.7666670083999634,0.5953657031059265,15000,0.0,
1981-01-02 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7833330035209656,0.6083080768585205,750,0.0,
1981-01-05 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7666670083999634,0.5953657031059265,9750,0.0,
1981-01-06 00:00:00+00:00,0.7666670083999634,0.8166670203208923,0.7666670083999634,0.5953657031059265,1500,0.0,
1981-01-07 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7833330035209656,0.6083080768585205,22500,0.0,
1981-01-08 00:00:00+00:00,0.800000011920929,0.8166670203208923,0.800000011920929,0.621251106262207,23250,0.0,
1981-01-09 00:00:00+00:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.621251106262207,19500,0.0,
1981-01-12 00:00:00+00:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.621251106262207,7500,0.0,
1981-01-13 00:00:00+00:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.621251106262207,6000,0.0,
1981-01-14 00:00:00+00:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.621251106262207,13500,0.0,
1981-01-15 00:00:00+00:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.621251106262207,6000,0.0,
1981-01-16 00:00:00+00:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.621251106262207,12000,0.0,
1981-01-19 00:00:00+00:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.621251106262207,1500,0.0,
1981-01-20 00:00:00+00:00,0.800000011920929,0.8333330154418945,0.800000011920929,0.621251106262207,30750,0.0,
1981-01-21 00:00:00+00:00,0.800000011920929,0.8333330154418945,0.800000011920929,0.621251106262207,1500,0.0,
1981-01-22 00:00:00+00:00,0.800000011920929,0.8333330154418945,0.800000011920929,0.621251106262207,4500,0.0,
1981-01-23 00:00:00+00:00,0.800000011920929,0.8333330154418945,0.800000011920929,0.621251106262207,750,0.0,
1981-01-26 00:00:00+00:00,0.8166670203208923,0.8333330154418945,0.8166670203208923,0.6341938972473145,750,0.0,
1981-01-27 00:00:00+00:00,0.8166670203208923,0.8333330154418945,0.8166670203208923,0.6341938972473145,6750,0.0,
1981-01-28 00:00:00+00:00,0.8166670203208923,0.8500000238418579,0.8166670203208923,0.6341938972473145,18750,0.0,
1981-01-29 00:00:00+00:00,0.8166670203208923,0.8333330154418945,0.8166670203208923,0.6341938972473145,11250,0.0,
1981-01-30 00:00:00+00:00,0.8166670203208923,0.8333330154418945,0.800000011920929,0.621251106262207,15750,0.0,
1981-02-02 00:00:00+00:00,0.800000011920929,0.8333330154418945,0.800000011920929,0.621251106262207,0,0.0,
1981-02-03 00:00:00+00:00,0.800000011920929,0.8166670203208923,0.800000011920929,0.621251106262207,12750,0.0,
1981-02-04 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.621251106262207,0,0.0,
1981-02-05 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.621251106262207,0,0.0,
1981-02-06 00:00:00+00:00,0.800000011920929,0.8166670203208923,0.7833330035209656,0.6083080768585205,750,0.0,
1981-02-09 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7833330035209656,0.6083080768585205,5250,0.0,
1981-02-10 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7833330035209656,0.6083080768585205,1500,0.0,
1981-02-11 00:00:00+00:00,0.7833330035209656,0.8166670203208923,0.7833330035209656,0.6083080768585205,5250,0.0,
1981-02-12 00:00:00+00:00,0.7833330035209656,0.7833330035209656,0.7833330035209656,0.6083080768585205,0,0.0,
