date,VTR_Open,VTR_High,VTR_Low,VTR_Close,VTR_Volume,VTR_Dividends,VTR_Stock Splits
1997-08-18 00:00:00+00:00,22.05378532409668,22.05378532409668,21.340070724487305,5.362452030181885,387410,0.0,
1997-08-19 00:00:00+00:00,21.911043167114254,22.553386688232425,21.768299102783203,5.415195465087891,629803,0.0,
1997-08-20 00:00:00+00:00,22.410642623901367,22.8388729095459,22.1965274810791,5.626177310943604,231535,0.0,
1997-08-21 00:00:00+00:00,22.8388729095459,22.91024208068848,22.410642623901367,5.555849075317383,212095,0.0,
1997-08-22 00:00:00+00:00,22.624757766723636,22.624757766723636,22.482013702392575,5.573431968688965,174615,0.0,
1997-08-25 00:00:00+00:00,22.76749992370605,22.98161506652832,22.696128845214844,5.643758773803711,363591,0.0,
1997-08-26 00:00:00+00:00,22.8388729095459,22.98161506652832,22.76749992370605,5.626177310943604,120146,0.0,
1997-08-27 00:00:00+00:00,22.8388729095459,22.9459285736084,22.803186416625977,5.643758773803711,246247,0.0,
1997-08-28 00:00:00+00:00,22.8388729095459,22.98161506652832,22.76749992370605,5.643758773803711,269365,0.0,
1997-08-29 00:00:00+00:00,22.91024208068848,22.98161506652832,22.91024208068848,5.643758773803711,311924,0.0,
1997-09-02 00:00:00+00:00,23.05298614501953,23.623958587646484,23.05298614501953,5.819578170776367,418234,0.0,
1997-09-03 00:00:00+00:00,23.69532966613769,24.052186965942383,23.69532966613769,5.872323513031006,508957,0.0,
1997-09-04 00:00:00+00:00,23.766700744628903,23.90944480895996,23.552587509155277,5.819578170776367,177767,0.0,
1997-09-05 00:00:00+00:00,23.766700744628903,24.052186965942383,23.766700744628903,5.907484531402588,218224,0.0,
1997-09-08 00:00:00+00:00,23.90944480895996,23.98081588745117,23.83807182312012,5.907484531402588,177592,0.0,
1997-09-09 00:00:00+00:00,23.98081588745117,24.266300201416016,23.98081588745117,5.942649841308594,118745,0.0,
1997-09-10 00:00:00+00:00,23.90944480895996,24.516101837158203,23.90944480895996,5.969024181365967,439251,0.0,
1997-09-11 00:00:00+00:00,24.194929122924805,24.266300201416016,23.94512939453125,5.9250688552856445,204564,0.0,
1997-09-12 00:00:00+00:00,24.123558044433597,24.55178642272949,24.052186965942383,6.048139572143555,289857,0.0,
1997-09-15 00:00:00+00:00,24.48041534423828,24.83727264404297,24.444730758666992,6.065722942352295,276546,0.0,
1997-09-16 00:00:00+00:00,24.694530487060547,24.76590156555176,24.623159408569336,6.092092990875244,295461,0.0,
1997-09-17 00:00:00+00:00,24.73021507263184,25.33687210083008,24.73021507263184,6.232748985290527,465172,0.0,
1997-09-18 00:00:00+00:00,25.30118751525879,25.33687210083008,24.266300201416016,6.021770477294922,427342,0.0,
1997-09-19 00:00:00+00:00,24.516101837158203,25.122758865356445,24.444730758666992,6.180002212524414,264286,0.0,
1997-09-22 00:00:00+00:00,25.087072372436523,25.2655029296875,24.83727264404297,6.206377506256104,300190,0.0,
1997-09-23 00:00:00+00:00,25.194129943847656,25.194129943847656,24.266300201416016,5.995397567749023,178117,0.0,
1997-09-24 00:00:00+00:00,23.83807182312012,23.90944480895996,22.91024208068848,5.72287654876709,936824,0.0,
1997-09-25 00:00:00+00:00,23.2671012878418,23.2671012878418,22.232213973999023,5.485522270202637,2000449,0.0,
1997-09-26 00:00:00+00:00,22.410642623901367,22.624757766723636,22.410642623901367,5.520687580108643,653447,0.0,
1997-09-29 00:00:00+00:00,22.482013702392575,23.195728302001957,22.1965274810791,5.714085102081299,710368,0.0,
1997-09-30 00:00:00+00:00,23.05298614501953,23.552587509155277,22.8388729095459,5.801998138427734,278648,0.0,
1997-10-01 00:00:00+00:00,23.83807182312012,23.83807182312012,23.48121452331543,5.810784816741943,155349,0.0,
1997-10-02 00:00:00+00:00,23.623958587646484,23.659643173217773,23.2671012878418,5.793206214904785,282851,0.0,
1997-10-03 00:00:00+00:00,23.58827209472656,24.123558044433597,23.51690101623535,5.810784816741943,420511,0.0,
1997-10-06 00:00:00+00:00,23.659643173217773,23.90944480895996,23.48121452331543,5.819578170776367,115242,0.0,
1997-10-07 00:00:00+00:00,23.552587509155277,24.123558044433597,23.44552993774414,5.9250688552856445,508081,0.0,
1997-10-08 00:00:00+00:00,24.123558044433597,24.266300201416016,23.623958587646484,5.845948696136475,261484,0.0,
1997-10-09 00:00:00+00:00,23.731014251708984,23.98081588745117,23.51690101623535,5.819578170776367,779198,0.0,
1997-10-10 00:00:00+00:00,23.90944480895996,24.194929122924805,23.766700744628903,5.942649841308594,772017,0.0,
1997-10-13 00:00:00+00:00,24.052186965942383,24.444730758666992,24.052186965942383,6.021770477294922,336269,0.0,
1997-10-14 00:00:00+00:00,24.623159408569336,24.73021507263184,24.55178642272949,6.0569329261779785,338195,0.0,
1997-10-15 00:00:00+00:00,24.48041534423828,24.55178642272949,24.301986694335938,6.048139572143555,91773,0.0,
1997-10-16 00:00:00+00:00,24.55178642272949,24.55178642272949,24.052186965942383,5.951441287994385,134683,0.0,
1997-10-17 00:00:00+00:00,24.15924453735352,24.15924453735352,23.552587509155277,5.872323513031006,339071,0.0,
1997-10-20 00:00:00+00:00,23.98081588745117,24.230615615844727,23.90944480895996,5.9250688552856445,174089,0.0,
1997-10-21 00:00:00+00:00,24.052186965942383,24.37335777282715,24.052186965942383,5.995397567749023,165858,0.0,
1997-10-22 00:00:00+00:00,18.556583404541016,18.66364097595215,17.129154205322266,4.2899603843688965,12258399,0.0,
1997-10-23 00:00:00+00:00,17.093467712402344,17.628753662109375,16.558181762695312,4.078978061676025,4467121,0.0,
1997-10-24 00:00:00+00:00,16.84366798400879,17.3432674407959,16.700925827026367,4.237215518951416,3297711,0.0,
1997-10-27 00:00:00+00:00,17.129154205322266,17.628753662109375,15.987210273742676,3.938323974609375,2550214,0.0,
1997-10-28 00:00:00+00:00,15.416237831115724,16.84366798400879,15.202123641967772,4.1493072509765625,2379102,0.0,
1997-10-29 00:00:00+00:00,16.9150390625,17.057781219482422,16.058582305908203,3.973487377166748,4457138,0.0,
1997-10-30 00:00:00+00:00,15.7017240524292,15.987210273742676,15.416237831115724,3.797671318054199,1885732,0.0,
1997-10-31 00:00:00+00:00,15.630352973937988,15.7017240524292,15.416237831115724,3.797671318054199,1077286,0.0,
1997-11-03 00:00:00+00:00,15.7017240524292,15.880152702331545,15.523296356201172,3.885578632354736,982535,0.0,
1997-11-04 00:00:00+00:00,15.844467163085938,15.844467163085938,15.48760986328125,3.876785278320313,463771,0.0,
1997-11-05 00:00:00+00:00,15.55898094177246,15.7017240524292,15.416237831115724,3.815252065658569,746447,0.0,
1997-11-06 00:00:00+00:00,15.416237831115724,15.523296356201172,15.273494720458984,3.76250672340393,1067128,0.0,
1997-11-07 00:00:00+00:00,15.130752563476562,15.273494720458984,14.916638374328612,3.76250672340393,1573808,0.0,
1997-11-10 00:00:00+00:00,15.273494720458984,15.416237831115724,15.095067024230955,3.71855092048645,430669,0.0,
1997-11-11 00:00:00+00:00,15.202123641967772,15.202123641967772,14.98801040649414,3.7097599506378174,266738,0.0,
1997-11-12 00:00:00+00:00,14.916638374328612,14.98801040649414,14.417037963867188,3.551525115966797,433822,0.0,
1997-11-13 00:00:00+00:00,14.45272445678711,14.631152153015137,14.34566593170166,3.542733669281006,963270,0.0,
1997-11-14 00:00:00+00:00,14.524094581604004,14.666837692260742,14.309981346130373,3.560316324234009,497748,0.0,
1997-11-17 00:00:00+00:00,14.916638374328612,14.98801040649414,14.702524185180664,3.6306419372558594,597578,0.0,
1997-11-18 00:00:00+00:00,14.738208770751951,14.773895263671877,14.309981346130373,3.542733669281006,443630,0.0,
1997-11-19 00:00:00+00:00,14.45272445678711,14.45272445678711,14.238609313964844,3.551525115966797,669560,0.0,
1997-11-20 00:00:00+00:00,14.381352424621582,14.559781074523926,14.34566593170166,3.577898502349853,617719,0.0,
1997-11-21 00:00:00+00:00,14.417037963867188,14.45272445678711,14.131551742553713,3.498778820037842,870621,0.0,
1997-11-24 00:00:00+00:00,14.060179710388184,14.202922821044922,13.84606647491455,3.410869836807251,278998,0.0,
1997-11-25 00:00:00+00:00,13.84606647491455,14.167238235473633,13.84606647491455,3.446034669876098,686023,0.0,
1997-11-26 00:00:00+00:00,14.131551742553713,14.27429485321045,13.489209175109863,3.3669161796569824,456415,0.0,
1997-11-28 00:00:00+00:00,13.631952285766602,13.917436599731444,13.631952285766602,3.410869836807251,170236,0.0,
1997-12-01 00:00:00+00:00,13.84606647491455,14.060179710388184,13.560580253601074,3.3932886123657227,982360,0.0,
1997-12-02 00:00:00+00:00,13.703323364257812,13.703323364257812,13.275094032287598,3.27021598815918,812474,0.0,
1997-12-03 00:00:00+00:00,13.346466064453123,13.346466064453123,13.13235092163086,3.235053300857544,1154173,0.0,
1997-12-04 00:00:00+00:00,13.382150650024414,13.84606647491455,13.275094032287598,3.3317513465881348,848028,0.0,
1997-12-05 00:00:00+00:00,13.489209175109863,13.703323364257812,13.346466064453123,3.3669161796569824,847327,0.0,
1997-12-08 00:00:00+00:00,13.810379981994627,13.810379981994627,13.524893760681152,3.349334716796875,650995,0.0,
1997-12-09 00:00:00+00:00,13.560580253601074,13.84606647491455,13.417837142944336,3.375706434249878,721577,0.0,
1997-12-10 00:00:00+00:00,13.77469539642334,13.77469539642334,13.59626579284668,3.375706434249878,670961,0.0,
1997-12-11 00:00:00+00:00,13.703323364257812,14.131551742553713,13.417837142944336,3.4811973571777344,1886258,0.0,
1997-12-12 00:00:00+00:00,14.095866203308104,14.131551742553713,13.917436599731444,3.463615655899048,585843,0.0,
1997-12-15 00:00:00+00:00,14.238609313964844,14.34566593170166,14.060179710388184,3.533941507339477,762209,0.0,
1997-12-16 00:00:00+00:00,14.27429485321045,14.34566593170166,13.988808631896973,3.4811973571777344,751526,0.0,
1997-12-17 00:00:00+00:00,14.131551742553713,14.34566593170166,14.060179710388184,3.533941507339477,428217,0.0,
1997-12-18 00:00:00+00:00,14.34566593170166,14.845267295837402,14.27429485321045,3.586689710617065,808797,0.0,
1997-12-19 00:00:00+00:00,14.27429485321045,14.309981346130373,13.988808631896973,3.48998761177063,359212,0.0,
1997-12-22 00:00:00+00:00,14.095866203308104,14.773895263671877,13.881752014160156,3.4284510612487797,1031049,0.0,
1997-12-23 00:00:00+00:00,13.881752014160156,14.024495124816896,13.703323364257812,3.4020791053771973,1184472,0.0,
1997-12-24 00:00:00+00:00,13.84606647491455,14.024495124816896,13.703323364257812,3.384496688842773,110864,0.0,
1997-12-26 00:00:00+00:00,13.739008903503418,13.917436599731444,13.631952285766602,3.384496688842773,94400,0.0,
1997-12-29 00:00:00+00:00,13.810379981994627,13.988808631896973,13.417837142944336,3.375706434249878,708792,0.0,
1997-12-30 00:00:00+00:00,13.988808631896973,14.202922821044922,13.66763687133789,3.3932886123657227,512109,0.0,
1997-12-31 00:00:00+00:00,13.917436599731444,13.988808631896973,13.560580253601074,3.4372427463531494,856960,0.0,
1998-01-02 00:00:00+00:00,14.060179710388184,14.238609313964844,13.703323364257812,3.410869836807251,799164,0.0,
1998-01-05 00:00:00+00:00,13.881752014160156,13.988808631896973,13.77469539642334,3.4284510612487797,264987,0.0,
1998-01-06 00:00:00+00:00,13.77469539642334,13.881752014160156,13.739008903503418,3.384496688842773,427692,0.0,
1998-01-07 00:00:00+00:00,13.703323364257812,13.77469539642334,13.524893760681152,3.375706434249878,539781,0.0,
1998-01-08 00:00:00+00:00,13.703323364257812,13.77469539642334,13.524893760681152,3.340543031692505,410703,0.0,
1998-01-09 00:00:00+00:00,13.66763687133789,13.66763687133789,12.811180114746094,3.20868182182312,433647,0.0,
1998-01-12 00:00:00+00:00,12.846864700317385,13.060979843139648,12.63275146484375,3.1383519172668457,395992,0.0,
1998-01-13 00:00:00+00:00,12.846864700317385,12.953923225402832,12.811180114746094,3.164723873138428,382856,0.0,
1998-01-14 00:00:00+00:00,12.846864700317385,13.09666633605957,12.846864700317385,3.217469930648804,311924,0.0,
1998-01-15 00:00:00+00:00,12.98960781097412,13.631952285766602,12.91823673248291,3.314170360565185,627527,0.0,
1998-01-16 00:00:00+00:00,13.489209175109863,14.524094581604004,13.489209175109863,3.5691044330596924,1723553,0.0,
1998-01-20 00:00:00+00:00,14.417037963867188,14.417037963867188,14.024495124816896,3.533941507339477,1097778,0.0,
1998-01-21 00:00:00+00:00,14.202922821044922,14.45272445678711,14.202922821044922,3.533941507339477,536804,0.0,
1998-01-22 00:00:00+00:00,14.202922821044922,14.27429485321045,13.84606647491455,3.454824924468994,211219,0.0,
1998-01-23 00:00:00+00:00,14.024495124816896,14.024495124816896,13.703323364257812,3.4372427463531494,406150,0.0,
1998-01-26 00:00:00+00:00,13.988808631896973,13.988808631896973,13.489209175109863,3.3932886123657227,411404,0.0,
1998-01-27 00:00:00+00:00,13.703323364257812,14.27429485321045,13.631952285766602,3.3581244945526123,742769,0.0,
1998-01-28 00:00:00+00:00,13.631952285766602,13.739008903503418,13.59626579284668,3.375706434249878,176366,0.0,
1998-01-29 00:00:00+00:00,13.84606647491455,14.202922821044922,13.703323364257812,3.4372427463531494,619996,0.0,
1998-01-30 00:00:00+00:00,13.917436599731444,14.131551742553713,13.524893760681152,3.446034669876098,1025970,0.0,
1998-02-02 00:00:00+00:00,16.272695541381836,16.272695541381836,14.702524185180664,3.76250672340393,5440899,0.0,
1998-02-03 00:00:00+00:00,15.273494720458984,15.380553245544434,14.202922821044922,3.674597978591919,1679593,0.0,
1998-02-04 00:00:00+00:00,14.845267295837402,14.916638374328612,14.738208770751951,3.665805578231812,2465446,0.0,
1998-02-05 00:00:00+00:00,14.916638374328612,15.273494720458984,14.916638374328612,3.76250672340393,1759281,0.0,
1998-02-06 00:00:00+00:00,15.273494720458984,15.808781623840332,15.273494720458984,3.867995977401733,1562249,0.0,
1998-02-09 00:00:00+00:00,15.66603946685791,15.66603946685791,15.55898094177246,3.8504154682159424,951360,0.0,
1998-02-10 00:00:00+00:00,15.773096084594728,15.844467163085938,15.630352973937988,3.885578632354736,632781,0.0,
1998-02-11 00:00:00+00:00,15.7017240524292,15.844467163085938,15.7017240524292,3.876785278320313,952236,0.0,
1998-02-12 00:00:00+00:00,15.66603946685791,15.7017240524292,15.380553245544434,3.8504154682159424,979908,0.0,
1998-02-13 00:00:00+00:00,15.48760986328125,15.594667434692385,15.451924324035645,3.841624021530152,542584,0.0,
1998-02-17 00:00:00+00:00,15.7017240524292,15.880152702331545,15.7017240524292,3.867995977401733,1002852,0.0,
1998-02-18 00:00:00+00:00,15.630352973937988,15.773096084594728,15.55898094177246,3.841624021530152,411054,0.0,
1998-02-19 00:00:00+00:00,15.594667434692385,16.772296905517578,15.594667434692385,4.096560478210449,2619569,0.0,
1998-02-20 00:00:00+00:00,16.629554748535156,16.98641014099121,16.34406852722168,4.087770938873291,704238,0.0,
1998-02-23 00:00:00+00:00,16.629554748535156,16.98641014099121,16.558181762695312,4.078978061676025,288105,0.0,
1998-02-24 00:00:00+00:00,16.41543960571289,16.52249526977539,16.272695541381836,4.017444133758545,125050,0.0,
1998-02-25 00:00:00+00:00,16.34406852722168,16.45112419128418,16.165639877319336,4.043813705444336,183021,0.0,
1998-02-26 00:00:00+00:00,16.41543960571289,16.665239334106445,16.34406852722168,4.052605152130127,364116,0.0,
1998-02-27 00:00:00+00:00,16.52249526977539,16.52249526977539,16.165639877319336,4.035024642944336,288105,0.0,
1998-03-02 00:00:00+00:00,16.308382034301758,16.45112419128418,16.165639877319336,4.017444133758545,191953,0.0,
1998-03-03 00:00:00+00:00,16.308382034301758,16.41543960571289,16.201324462890625,4.008651256561279,324885,0.0,
1998-03-04 00:00:00+00:00,16.308382034301758,16.41543960571289,16.201324462890625,4.008651256561279,121547,0.0,
1998-03-05 00:00:00+00:00,16.165639877319336,16.308382034301758,16.058582305908203,3.964695930480957,626476,0.0,
1998-03-06 00:00:00+00:00,16.094266891479492,16.308382034301758,15.987210273742676,3.938323974609375,506680,0.0,
1998-03-09 00:00:00+00:00,15.915839195251465,16.058582305908203,15.844467163085938,3.92953372001648,612815,0.0,
1998-03-10 00:00:00+00:00,15.987210273742676,16.37975311279297,15.987210273742676,4.017444133758545,602482,0.0,
1998-03-11 00:00:00+00:00,16.272695541381836,16.34406852722168,16.094266891479492,3.964695930480957,266563,0.0,
1998-03-12 00:00:00+00:00,16.058582305908203,16.237009048461914,15.915839195251465,3.947113513946533,293184,0.0,
1998-03-13 00:00:00+00:00,16.129953384399414,16.237009048461914,15.951523780822754,3.938323974609375,1119145,0.0,
1998-03-16 00:00:00+00:00,15.987210273742676,16.094266891479492,15.951523780822754,3.938323974609375,246597,0.0,
1998-03-17 00:00:00+00:00,16.058582305908203,16.165639877319336,15.987210273742676,3.973487377166748,272518,0.0,
1998-03-18 00:00:00+00:00,16.058582305908203,16.165639877319336,16.058582305908203,3.973487377166748,220501,0.0,
1998-03-19 00:00:00+00:00,16.129953384399414,16.41543960571289,16.129953384399414,4.043813705444336,416658,0.0,
1998-03-20 00:00:00+00:00,16.41543960571289,16.45112419128418,16.272695541381836,4.035024642944336,336794,0.0,
1998-03-23 00:00:00+00:00,16.308382034301758,16.52249526977539,16.272695541381836,4.061398506164551,209993,0.0,
1998-03-24 00:00:00+00:00,16.4868106842041,17.057781219482422,16.4868106842041,4.140512943267822,2001500,0.0,
1998-03-25 00:00:00+00:00,16.84366798400879,16.9150390625,16.41543960571289,4.096560478210449,351856,0.0,
1998-03-26 00:00:00+00:00,16.4868106842041,17.3432674407959,16.4868106842041,4.228425025939941,1175189,0.0,
1998-03-27 00:00:00+00:00,17.2362117767334,17.30758285522461,16.84366798400879,4.228425025939941,416308,0.0,
1998-03-30 00:00:00+00:00,17.164840698242188,17.200525283813477,16.772296905517578,4.1756792068481445,319981,0.0,
1998-03-31 00:00:00+00:00,17.057781219482422,17.200525283813477,16.950725555419922,4.210840702056885,167959,0.0,
1998-04-01 00:00:00+00:00,17.129154205322266,17.164840698242188,16.87935447692871,4.210840702056885,278297,0.0,
1998-04-02 00:00:00+00:00,17.2362117767334,17.271896362304688,16.87935447692871,4.1580963134765625,540832,0.0,
1998-04-03 00:00:00+00:00,16.87935447692871,16.9150390625,16.665239334106445,4.122934341430664,437850,0.0,
1998-04-06 00:00:00+00:00,16.87935447692871,16.950725555419922,16.772296905517578,4.1493072509765625,376026,0.0,
1998-04-07 00:00:00+00:00,16.84366798400879,17.093467712402344,16.772296905517578,4.166889190673828,717899,0.0,
1998-04-08 00:00:00+00:00,16.87935447692871,17.022096633911133,16.772296905517578,4.1317243576049805,527347,0.0,
1998-04-09 00:00:00+00:00,16.772296905517578,16.87935447692871,16.558181762695312,4.078978061676025,527697,0.0,
1998-04-13 00:00:00+00:00,16.558181762695312,16.665239334106445,16.41543960571289,4.070186138153076,452036,0.0,
1998-04-14 00:00:00+00:00,16.52249526977539,16.558181762695312,16.37975311279297,4.070186138153076,737865,0.0,
1998-04-15 00:00:00+00:00,16.52249526977539,16.52249526977539,16.272695541381836,4.017444133758545,1094800,0.0,
1998-04-16 00:00:00+00:00,16.129953384399414,16.37975311279297,16.094266891479492,4.026232719421387,1719700,0.0,
1998-04-17 00:00:00+00:00,16.34406852722168,16.593868255615234,16.201324462890625,4.078978061676025,1417583,0.0,
1998-04-20 00:00:00+00:00,16.98641014099121,17.093467712402344,16.84366798400879,4.184469223022461,1073958,0.0,
