date,CGNX_Open,CGNX_High,CGNX_Low,CGNX_Close,CGNX_Volume,CGNX_Dividends,CGNX_Stock Splits
1996-01-24 00:00:00+00:00,6.8125,7.3125,6.75,5.416757106781006,2558000,0.0,
1996-01-25 00:00:00+00:00,7.0625,7.0625,6.4375,5.232512474060059,1245200,0.0,
1996-01-26 00:00:00+00:00,6.5625,6.8125,6.5,5.158814907073975,1351600,0.0,
1996-01-29 00:00:00+00:00,6.75,6.75,6.5625,5.306210517883301,683200,0.0,
1996-01-30 00:00:00+00:00,6.75,6.75,5.8125,4.790327548980713,3432400,0.0,
1996-01-31 00:00:00+00:00,6.3125,6.625,5.5625,4.372709274291992,3928800,0.0,
1996-02-01 00:00:00+00:00,5.65625,6.5,5.65625,4.913158416748047,3871600,0.0,
1996-02-02 00:00:00+00:00,7.0,7.0,6.375,5.355340957641602,3118400,0.0,
1996-02-05 00:00:00+00:00,6.875,7.0,6.625,5.490452289581299,2034800,0.0,
1996-02-06 00:00:00+00:00,6.875,7.1875,6.75,5.6255645751953125,2617200,0.0,
1996-02-07 00:00:00+00:00,7.125,7.25,7.0625,5.6255645751953125,899600,0.0,
1996-02-08 00:00:00+00:00,7.25,7.3125,7.0625,5.748393058776856,1699200,0.0,
1996-02-09 00:00:00+00:00,7.375,7.375,7.1875,5.797524929046631,994000,0.0,
1996-02-12 00:00:00+00:00,7.1875,7.375,7.0625,5.650130748748779,768000,0.0,
1996-02-13 00:00:00+00:00,6.875,7.625,6.8125,5.748393058776856,1813200,0.0,
1996-02-14 00:00:00+00:00,7.3125,7.4375,7.1875,5.650130748748779,2388400,0.0,
1996-02-15 00:00:00+00:00,7.09375,7.1875,6.3125,4.962289333343506,2424400,0.0,
1996-02-16 00:00:00+00:00,6.5625,6.75,6.5,5.207943439483643,2550400,0.0,
1996-02-20 00:00:00+00:00,6.375,6.5625,5.875,4.667496681213379,1860800,0.0,
1996-02-21 00:00:00+00:00,6.125,6.1875,6.0,4.790327548980713,3627200,0.0,
1996-02-22 00:00:00+00:00,6.1875,6.3125,6.125,4.864024639129639,3065200,0.0,
1996-02-23 00:00:00+00:00,6.125,6.25,5.9375,4.7657623291015625,2838000,0.0,
1996-02-26 00:00:00+00:00,5.9375,6.25,5.9375,4.81489372253418,2295200,0.0,
1996-02-27 00:00:00+00:00,6.0625,6.125,5.875,4.667496681213379,2159200,0.0,
1996-02-28 00:00:00+00:00,6.0625,6.125,5.8125,4.6183671951293945,995200,0.0,
1996-02-29 00:00:00+00:00,5.8125,6.0625,5.625,4.421842098236084,1637600,0.0,
1996-03-01 00:00:00+00:00,5.625,5.75,5.25,4.127052307128906,2180800,0.0,
1996-03-04 00:00:00+00:00,5.375,5.375,4.5,3.6357362270355225,6099200,0.0,
1996-03-05 00:00:00+00:00,4.5625,5.0,4.5625,3.832262277603149,7020000,0.0,
1996-03-06 00:00:00+00:00,4.8125,5.25,4.75,3.881393194198608,4843200,0.0,
1996-03-07 00:00:00+00:00,5.4375,5.6875,5.375,4.32357931137085,6229200,0.0,
1996-03-08 00:00:00+00:00,5.25,5.5625,5.1875,4.249880313873291,1524800,0.0,
1996-03-11 00:00:00+00:00,5.3125,5.5,5.21875,4.311293601989746,3111200,0.0,
1996-03-12 00:00:00+00:00,5.5625,5.625,5.375,4.32357931137085,1841600,0.0,
1996-03-13 00:00:00+00:00,5.5,6.125,5.5,4.716629981994629,2057200,0.0,
1996-03-14 00:00:00+00:00,6.0,6.125,5.875,4.67978048324585,2134000,0.0,
1996-03-15 00:00:00+00:00,5.875,6.0625,5.875,4.7657623291015625,2087200,0.0,
1996-03-18 00:00:00+00:00,5.9375,6.8125,5.9375,5.257077693939209,2861200,0.0,
1996-03-19 00:00:00+00:00,6.6875,6.8125,6.25,5.207943439483643,960000,0.0,
1996-03-20 00:00:00+00:00,6.5,6.75,6.25,4.913158416748047,1020400,0.0,
1996-03-21 00:00:00+00:00,6.25,6.625,6.25,4.962289333343506,853600,0.0,
1996-03-22 00:00:00+00:00,6.5,6.5,6.25,5.03598690032959,1202000,0.0,
1996-03-25 00:00:00+00:00,6.4375,6.4375,6.25,4.962289333343506,1210400,0.0,
1996-03-26 00:00:00+00:00,6.0625,6.5625,6.0625,5.011419773101807,1757200,0.0,
1996-03-27 00:00:00+00:00,6.5625,6.5625,6.25,5.011419773101807,976800,0.0,
1996-03-28 00:00:00+00:00,6.25,6.5,6.25,5.03598690032959,278000,0.0,
1996-03-29 00:00:00+00:00,6.4375,6.5,6.125,5.03598690032959,1638800,0.0,
1996-04-01 00:00:00+00:00,6.5,6.65625,6.375,5.158814907073975,598800,0.0,
1996-04-02 00:00:00+00:00,6.4375,6.5625,6.3125,4.962289333343506,285200,0.0,
1996-04-03 00:00:00+00:00,6.4375,6.5625,6.1875,5.011419773101807,431200,0.0,
1996-04-04 00:00:00+00:00,6.3125,6.9375,6.3125,5.355340957641602,1165600,0.0,
1996-04-08 00:00:00+00:00,6.40625,6.875,6.15625,5.306210517883301,1177600,0.0,
1996-04-09 00:00:00+00:00,6.875,7.1875,6.75,5.502735614776611,995600,0.0,
1996-04-10 00:00:00+00:00,6.875,7.1875,6.8125,5.404473781585693,904400,0.0,
1996-04-11 00:00:00+00:00,6.8125,7.0625,6.625,5.355340957641602,804400,0.0,
1996-04-12 00:00:00+00:00,6.8125,7.25,6.5625,5.69926118850708,858400,0.0,
1996-04-15 00:00:00+00:00,7.0625,7.25,6.9375,5.650130748748779,862400,0.0,
1996-04-16 00:00:00+00:00,7.25,7.25,6.625,5.257077693939209,1456000,0.0,
1996-04-17 00:00:00+00:00,6.8125,6.9375,6.375,5.060550689697266,1432800,0.0,
1996-04-18 00:00:00+00:00,6.4375,6.4375,5.9375,4.913158416748047,1849600,0.0,
1996-04-19 00:00:00+00:00,6.3125,6.375,6.0625,4.81489372253418,506000,0.0,
1996-04-22 00:00:00+00:00,6.3125,6.3125,5.9375,4.741195201873779,982000,0.0,
1996-04-23 00:00:00+00:00,5.9375,6.4375,5.9375,5.060550689697266,1362000,0.0,
1996-04-24 00:00:00+00:00,6.5,6.6875,6.4375,5.257077693939209,932400,0.0,
1996-04-25 00:00:00+00:00,6.5625,6.9375,6.5625,5.404473781585693,2133200,0.0,
1996-04-26 00:00:00+00:00,6.75,7.0,6.6875,5.306210517883301,478400,0.0,
1996-04-29 00:00:00+00:00,6.875,6.9375,6.71875,5.281646728515625,659200,0.0,
1996-04-30 00:00:00+00:00,6.8125,6.8125,6.5625,5.257077693939209,827600,0.0,
1996-05-01 00:00:00+00:00,6.5625,6.75,6.40625,5.109681606292725,2620000,0.0,
1996-05-02 00:00:00+00:00,6.375,6.5625,6.0625,4.81489372253418,1616400,0.0,
1996-05-03 00:00:00+00:00,6.0625,6.375,6.0,4.716629981994629,1728000,0.0,
1996-05-06 00:00:00+00:00,6.0,6.1875,5.6875,4.544670581817627,1530400,0.0,
1996-05-07 00:00:00+00:00,5.9375,6.1875,5.75,4.7657623291015625,1468400,0.0,
1996-05-08 00:00:00+00:00,6.0625,6.0625,5.6875,4.692065715789795,1578000,0.0,
1996-05-09 00:00:00+00:00,6.125,6.125,5.875,4.667496681213379,1531200,0.0,
1996-05-10 00:00:00+00:00,6.0,6.125,5.9375,4.716629981994629,1472400,0.0,
1996-05-13 00:00:00+00:00,6.0,6.0625,6.0,4.7657623291015625,1465200,0.0,
1996-05-14 00:00:00+00:00,6.0625,6.3125,6.0,4.864024639129639,2210800,0.0,
1996-05-15 00:00:00+00:00,6.3125,6.5625,6.125,5.011419773101807,2771200,0.0,
1996-05-16 00:00:00+00:00,6.1875,6.25,5.625,4.421842098236084,3103200,0.0,
1996-05-17 00:00:00+00:00,5.0,5.0,4.5,3.660301923751831,23272400,0.0,
1996-05-20 00:00:00+00:00,4.875,4.9375,4.375,3.562037944793701,11638400,0.0,
1996-05-21 00:00:00+00:00,4.53125,4.53125,4.125,3.3409461975097656,11067600,0.0,
1996-05-22 00:00:00+00:00,4.28125,4.375,4.125,3.2549664974212646,9288800,0.0,
1996-05-23 00:00:00+00:00,4.25,4.4375,4.125,3.414644479751587,7606400,0.0,
1996-05-24 00:00:00+00:00,4.6875,4.78125,4.4375,3.6357362270355225,10117200,0.0,
1996-05-28 00:00:00+00:00,4.6875,4.8125,4.625,3.70943284034729,3854400,0.0,
1996-05-29 00:00:00+00:00,4.8125,4.8125,4.4375,3.53747296333313,6662000,0.0,
1996-05-30 00:00:00+00:00,4.5625,4.5625,4.3125,3.463775396347046,2969200,0.0,
1996-05-31 00:00:00+00:00,4.5,4.5,4.375,3.48834228515625,3611200,0.0,
1996-06-03 00:00:00+00:00,4.5,4.75,4.4375,3.660301923751831,3496800,0.0,
1996-06-04 00:00:00+00:00,5.0,5.0,4.625,3.783129930496216,5354800,0.0,
1996-06-05 00:00:00+00:00,4.78125,4.78125,4.4375,3.53747296333313,2767600,0.0,
1996-06-06 00:00:00+00:00,4.5625,4.6875,4.375,3.48834228515625,3552800,0.0,
1996-06-07 00:00:00+00:00,4.5,4.5,4.34375,3.53747296333313,2584400,0.0,
1996-06-10 00:00:00+00:00,4.625,4.625,4.4375,3.6357362270355225,1264800,0.0,
1996-06-11 00:00:00+00:00,4.625,4.625,4.5,3.562037944793701,2272000,0.0,
1996-06-12 00:00:00+00:00,4.625,4.625,4.4375,3.5251896381378174,2659600,0.0,
1996-06-13 00:00:00+00:00,4.5,4.5625,4.0625,3.316380739212036,5177200,0.0,
1996-06-14 00:00:00+00:00,4.3125,4.3125,4.125,3.3409461975097656,2352000,0.0,
1996-06-17 00:00:00+00:00,4.375,4.375,4.1875,3.316380739212036,2170800,0.0,
1996-06-18 00:00:00+00:00,4.34375,4.375,4.1875,3.439209461212158,1150400,0.0,
1996-06-19 00:00:00+00:00,4.4375,4.4375,4.0,3.2181167602539062,2450400,0.0,
1996-06-20 00:00:00+00:00,4.1875,4.25,4.0,3.168986797332764,3008000,0.0,
1996-06-21 00:00:00+00:00,4.125,4.125,3.9375,3.2181167602539062,1006000,0.0,
1996-06-24 00:00:00+00:00,4.125,4.1875,4.0,3.2549664974212646,2207200,0.0,
1996-06-25 00:00:00+00:00,4.1875,4.375,4.0625,3.3655130863189697,1053600,0.0,
1996-06-26 00:00:00+00:00,4.3125,4.34375,4.125,3.242683887481689,941600,0.0,
1996-06-27 00:00:00+00:00,4.25,4.25,4.0625,3.291815757751465,1545200,0.0,
1996-06-28 00:00:00+00:00,4.125,4.1875,4.0,3.168986797332764,1919600,0.0,
1996-07-01 00:00:00+00:00,4.15625,4.25,4.03125,3.291815757751465,1348800,0.0,
1996-07-02 00:00:00+00:00,4.25,4.25,4.125,3.291815757751465,848400,0.0,
1996-07-03 00:00:00+00:00,4.1875,4.25,4.125,3.242683887481689,1000000,0.0,
1996-07-05 00:00:00+00:00,4.1875,4.25,4.09375,3.3409461975097656,332000,0.0,
1996-07-08 00:00:00+00:00,4.1875,4.25,4.09375,3.316380739212036,586800,0.0,
1996-07-09 00:00:00+00:00,4.25,4.3125,4.09375,3.3900766372680664,446000,0.0,
1996-07-10 00:00:00+00:00,4.25,4.25,4.125,3.242683887481689,532400,0.0,
1996-07-11 00:00:00+00:00,4.1875,4.1875,3.9375,3.1935513019561768,1575600,0.0,
1996-07-12 00:00:00+00:00,4.09375,4.125,3.875,3.1935513019561768,1139600,0.0,
1996-07-15 00:00:00+00:00,4.0625,4.0625,3.6875,3.021591186523437,2004400,0.0,
1996-07-16 00:00:00+00:00,3.84375,3.875,3.125,2.84963059425354,3624800,0.0,
1996-07-17 00:00:00+00:00,3.8125,3.9375,3.0,2.530275344848633,7324800,0.0,
1996-07-18 00:00:00+00:00,3.625,3.8125,3.125,2.7022368907928467,7673200,0.0,
1996-07-19 00:00:00+00:00,3.5,3.5,3.25,2.6531052589416504,1647600,0.0,
1996-07-22 00:00:00+00:00,3.4375,3.4375,3.1875,2.6039717197418213,1284800,0.0,
1996-07-23 00:00:00+00:00,3.3125,3.375,3.125,2.468861818313598,880400,0.0,
1996-07-24 00:00:00+00:00,3.03125,3.125,2.9375,2.3583149909973145,1820800,0.0,
1996-07-25 00:00:00+00:00,3.125,3.25,3.0,2.5057098865509038,1912800,0.0,
1996-07-26 00:00:00+00:00,3.25,3.625,3.1875,2.7513678073883057,2928800,0.0,
1996-07-29 00:00:00+00:00,3.4375,3.75,3.4375,2.8987624645233154,984000,0.0,
1996-07-30 00:00:00+00:00,3.75,3.75,3.5625,2.8250653743743896,1160000,0.0,
1996-07-31 00:00:00+00:00,3.65625,3.65625,3.5625,2.800499200820923,682000,0.0,
1996-08-01 00:00:00+00:00,3.65625,3.78125,3.5625,2.8987624645233154,956000,0.0,
1996-08-02 00:00:00+00:00,3.8125,3.875,3.71875,3.0461575984954834,1428400,0.0,
1996-08-05 00:00:00+00:00,3.875,3.96875,3.71875,2.997025489807129,1030800,0.0,
1996-08-06 00:00:00+00:00,3.84375,3.84375,3.4375,2.800499200820923,1283200,0.0,
1996-08-07 00:00:00+00:00,3.625,3.6875,3.5,2.8987624645233154,945200,0.0,
1996-08-08 00:00:00+00:00,3.6875,3.6875,3.5,2.8987624645233154,849600,0.0,
1996-08-09 00:00:00+00:00,3.6875,3.6875,3.5625,2.8619139194488525,430000,0.0,
1996-08-12 00:00:00+00:00,3.5625,3.6875,3.5625,2.8987624645233154,622800,0.0,
1996-08-13 00:00:00+00:00,3.5625,3.6875,3.5,2.84963059425354,591200,0.0,
1996-08-14 00:00:00+00:00,3.625,3.65625,3.5,2.7759337425231934,504800,0.0,
1996-08-15 00:00:00+00:00,3.59375,3.59375,3.4375,2.8250653743743896,456800,0.0,
1996-08-16 00:00:00+00:00,3.53125,3.625,3.53125,2.84963059425354,404800,0.0,
1996-08-19 00:00:00+00:00,3.53125,3.625,3.5,2.84963059425354,719200,0.0,
1996-08-20 00:00:00+00:00,3.5,3.625,3.4375,2.7022368907928467,659200,0.0,
1996-08-21 00:00:00+00:00,3.5,3.5,3.1875,2.5794074535369877,1282400,0.0,
1996-08-22 00:00:00+00:00,3.28125,3.53125,3.28125,2.7513678073883057,490800,0.0,
1996-08-23 00:00:00+00:00,3.53125,3.625,3.4375,2.7759337425231934,947200,0.0,
1996-08-26 00:00:00+00:00,3.5625,3.59375,3.4375,2.763650417327881,673600,0.0,
1996-08-27 00:00:00+00:00,3.5625,3.625,3.4375,2.7759337425231934,1027200,0.0,
1996-08-28 00:00:00+00:00,3.65625,3.6875,3.5625,2.800499200820923,1796000,0.0,
1996-08-29 00:00:00+00:00,3.65625,3.65625,3.5625,2.874196529388428,320000,0.0,
1996-08-30 00:00:00+00:00,3.65625,3.65625,3.5,2.7513678073883057,782000,0.0,
1996-09-03 00:00:00+00:00,3.625,3.625,3.4375,2.763650417327881,590800,0.0,
1996-09-04 00:00:00+00:00,3.5625,3.625,3.4375,2.7022368907928467,944400,0.0,
1996-09-05 00:00:00+00:00,3.5625,3.5625,3.34375,2.6285388469696045,622800,0.0,
1996-09-06 00:00:00+00:00,3.4375,3.4375,3.21875,2.677670478820801,1143600,0.0,
1996-09-09 00:00:00+00:00,3.375,3.40625,3.21875,2.530275344848633,1404400,0.0,
1996-09-10 00:00:00+00:00,3.28125,3.3125,3.15625,2.6039717197418213,1085600,0.0,
1996-09-11 00:00:00+00:00,3.3125,3.40625,3.25,2.6039717197418213,658000,0.0,
1996-09-12 00:00:00+00:00,3.40625,3.40625,3.3125,2.677670478820801,759200,0.0,
1996-09-13 00:00:00+00:00,3.5,3.5625,3.40625,2.800499200820923,738400,0.0,
1996-09-16 00:00:00+00:00,3.5625,3.5625,3.40625,2.7022368907928467,1590400,0.0,
1996-09-17 00:00:00+00:00,3.5,3.78125,3.46875,2.9724607467651367,3907200,0.0,
1996-09-18 00:00:00+00:00,3.75,4.03125,3.71875,3.095288038253784,2722000,0.0,
1996-09-19 00:00:00+00:00,4.03125,4.03125,3.71875,2.9601783752441406,2590400,0.0,
1996-09-20 00:00:00+00:00,3.8125,4.03125,3.8125,3.070723056793213,1699200,0.0,
1996-09-23 00:00:00+00:00,4.0,4.0,3.875,3.070723056793213,1100000,0.0,
1996-09-24 00:00:00+00:00,3.9375,3.96875,3.875,3.119854688644409,1448400,0.0,
1996-09-25 00:00:00+00:00,4.0,4.0625,3.875,3.070723056793213,1390800,0.0,
1996-09-26 00:00:00+00:00,3.90625,4.09375,3.875,3.1444196701049805,1275600,0.0,
1996-09-27 00:00:00+00:00,4.09375,4.09375,4.0,3.1444196701049805,1162000,0.0,
1996-09-30 00:00:00+00:00,4.0625,4.1875,4.0,3.1935513019561768,793600,0.0,
1996-10-01 00:00:00+00:00,4.125,4.125,3.96875,3.119854688644409,690800,0.0,
1996-10-02 00:00:00+00:00,4.09375,4.09375,3.96875,3.1935513019561768,709200,0.0,
1996-10-03 00:00:00+00:00,4.0625,4.15625,3.96875,3.119854688644409,359200,0.0,
1996-10-04 00:00:00+00:00,4.0625,4.0625,3.90625,3.083004951477051,450400,0.0,
1996-10-07 00:00:00+00:00,3.878906011581421,3.9375,3.84375,3.070723056793213,817200,0.0,
1996-10-08 00:00:00+00:00,3.96875,4.125,3.875,3.242683887481689,1052000,0.0,
1996-10-09 00:00:00+00:00,4.25,4.28125,4.125,3.242683887481689,1628800,0.0,
1996-10-10 00:00:00+00:00,4.125,4.1875,4.03125,3.168986797332764,627600,0.0,
1996-10-11 00:00:00+00:00,4.125,4.125,3.9375,3.1444196701049805,400000,0.0,
1996-10-14 00:00:00+00:00,4.03125,4.25,3.96875,3.316380739212036,872000,0.0,
1996-10-15 00:00:00+00:00,3.78125,3.875,3.25,2.84963059425354,6408000,0.0,
1996-10-16 00:00:00+00:00,3.625,3.625,3.4375,2.739086389541626,1584000,0.0,
1996-10-17 00:00:00+00:00,3.53125,3.53125,3.4375,2.714519500732422,762800,0.0,
1996-10-18 00:00:00+00:00,3.5,3.5,3.375,2.7022368907928467,1920800,0.0,
1996-10-21 00:00:00+00:00,3.5625,3.5625,3.375,2.7022368907928467,1264000,0.0,
1996-10-22 00:00:00+00:00,3.46875,3.46875,3.375,2.7022368907928467,794400,0.0,
1996-10-23 00:00:00+00:00,3.4375,3.46875,3.375,2.7022368907928467,891600,0.0,
1996-10-24 00:00:00+00:00,3.414062976837158,3.46875,3.40625,2.726802349090576,375600,0.0,
1996-10-25 00:00:00+00:00,3.46875,3.5,3.28125,2.6285388469696045,1191200,0.0,
1996-10-28 00:00:00+00:00,3.375,3.375,3.21875,2.5548408031463623,842000,0.0,
1996-10-29 00:00:00+00:00,3.21875,3.28125,3.125,2.5057098865509038,951200,0.0,
1996-10-30 00:00:00+00:00,3.25,3.25,3.125,2.5548408031463623,528400,0.0,
1996-10-31 00:00:00+00:00,3.1875,3.25,3.0625,2.530275344848633,1004800,0.0,
1996-11-01 00:00:00+00:00,3.21875,3.25,3.125,2.542557716369629,860000,0.0,
1996-11-04 00:00:00+00:00,3.21875,3.25,3.125,2.530275344848633,520400,0.0,
1996-11-05 00:00:00+00:00,3.1875,3.25,3.15625,2.5057098865509038,496800,0.0,
1996-11-06 00:00:00+00:00,3.25,3.25,3.125,2.5057098865509038,794800,0.0,
1996-11-07 00:00:00+00:00,3.125,3.625,3.09375,2.7022368907928467,1542000,0.0,
1996-11-08 00:00:00+00:00,3.5,3.625,3.40625,2.8250653743743896,1638400,0.0,
1996-11-11 00:00:00+00:00,3.5625,3.84375,3.5625,2.997025489807129,1267600,0.0,
1996-11-12 00:00:00+00:00,3.90625,4.03125,3.65625,2.874196529388428,3599200,0.0,
1996-11-13 00:00:00+00:00,3.75,3.75,3.65625,2.874196529388428,776800,0.0,
1996-11-14 00:00:00+00:00,3.65625,3.71875,3.59375,2.84963059425354,1669200,0.0,
1996-11-15 00:00:00+00:00,3.625,3.71875,3.5625,2.923328399658203,1350800,0.0,
1996-11-18 00:00:00+00:00,3.71875,3.84375,3.65625,2.8987624645233154,851600,0.0,
1996-11-19 00:00:00+00:00,3.75,3.8125,3.65625,2.923328399658203,576400,0.0,
1996-11-20 00:00:00+00:00,3.71875,3.71875,3.59375,2.84963059425354,642000,0.0,
1996-11-21 00:00:00+00:00,3.65625,4.0,3.59375,3.0461575984954834,2541200,0.0,
1996-11-22 00:00:00+00:00,4.0,4.75,3.90625,3.684867382049561,11188800,0.0,
1996-11-25 00:00:00+00:00,4.78125,4.78125,4.40625,3.660301923751831,9373600,0.0,
1996-11-26 00:00:00+00:00,4.6875,4.78125,4.5,3.7585644721984863,3080800,0.0,
1996-11-27 00:00:00+00:00,4.6875,4.9375,4.53125,3.783129930496216,5213600,0.0,
1996-11-29 00:00:00+00:00,4.84375,5.03125,4.8125,3.881393194198608,1808400,0.0,
1996-12-02 00:00:00+00:00,4.9375,5.3125,4.84375,4.077922344207764,5404400,0.0,
1996-12-03 00:00:00+00:00,5.1875,5.3125,5.09375,4.102485656738281,5263600,0.0,
1996-12-04 00:00:00+00:00,5.1875,5.25,4.90625,4.004223823547363,2844400,0.0,
1996-12-05 00:00:00+00:00,5.0625,5.15625,4.9375,4.004223823547363,2322000,0.0,
1996-12-06 00:00:00+00:00,4.75,4.90625,4.625,3.783129930496216,2420800,0.0,
1996-12-09 00:00:00+00:00,4.8125,5.0,4.8125,3.9305243492126474,647600,0.0,
1996-12-10 00:00:00+00:00,5.03125,5.1875,4.96875,3.9796571731567374,1646000,0.0,
1996-12-11 00:00:00+00:00,4.9375,5.0,4.6875,3.7585644721984863,1549200,0.0,
1996-12-12 00:00:00+00:00,4.78125,4.875,4.5,3.5866029262542725,770800,0.0,
1996-12-13 00:00:00+00:00,4.4375,4.59375,4.3125,3.5251896381378174,1571200,0.0,
1996-12-16 00:00:00+00:00,4.53125,4.5625,4.4375,3.53747296333313,669200,0.0,
1996-12-17 00:00:00+00:00,4.375,4.5,4.375,3.463775396347046,647200,0.0,
1996-12-18 00:00:00+00:00,4.5,4.5,4.3125,3.463775396347046,1209200,0.0,
1996-12-19 00:00:00+00:00,4.4375,4.4375,4.3125,3.463775396347046,725200,0.0,
1996-12-20 00:00:00+00:00,4.4375,4.5,4.3125,3.414644479751587,899600,0.0,
1996-12-23 00:00:00+00:00,4.3125,4.5,4.3125,3.512906551361084,660000,0.0,
1996-12-24 00:00:00+00:00,4.46875,4.46875,4.375,3.512906551361084,828800,0.0,
1996-12-26 00:00:00+00:00,4.4375,4.6875,4.4375,3.5866029262542725,1841200,0.0,
1996-12-27 00:00:00+00:00,4.71875,4.75,4.53125,3.6357362270355225,1232800,0.0,
1996-12-30 00:00:00+00:00,4.65625,4.65625,4.5,3.6357362270355225,477600,0.0,
1996-12-31 00:00:00+00:00,4.59375,4.6875,4.5,3.6357362270355225,1591200,0.0,
1997-01-02 00:00:00+00:00,4.65625,4.65625,4.34375,3.439209461212158,666000,0.0,
1997-01-03 00:00:00+00:00,4.4375,4.5625,4.375,3.5866029262542725,703600,0.0,
1997-01-06 00:00:00+00:00,4.5625,4.6875,4.5,3.684867382049561,832000,0.0,
1997-01-07 00:00:00+00:00,4.625,4.9375,4.625,3.832262277603149,1349600,0.0,
1997-01-08 00:00:00+00:00,4.96875,5.03125,4.84375,3.8568274974823,816000,0.0,
1997-01-09 00:00:00+00:00,4.96875,4.96875,4.625,3.73399806022644,618000,0.0,
1997-01-10 00:00:00+00:00,4.6875,4.75,4.5,3.5866029262542725,593200,0.0,
1997-01-13 00:00:00+00:00,4.5625,4.5625,4.4375,3.53747296333313,674800,0.0,
1997-01-14 00:00:00+00:00,4.5,4.625,4.5,3.6357362270355225,812400,0.0,
1997-01-15 00:00:00+00:00,4.53125,4.875,4.53125,3.684867382049561,1136000,0.0,
1997-01-16 00:00:00+00:00,4.75,4.78125,4.6875,3.684867382049561,458000,0.0,
1997-01-17 00:00:00+00:00,4.75,4.78125,4.6875,3.684867382049561,514400,0.0,
1997-01-20 00:00:00+00:00,4.75,5.0,4.71875,3.881393194198608,1046400,0.0,
1997-01-21 00:00:00+00:00,4.9375,5.15625,4.875,3.955090522766113,2526400,0.0,
1997-01-22 00:00:00+00:00,5.03125,5.53125,4.96875,4.274444580078125,3911200,0.0,
1997-01-23 00:00:00+00:00,5.375,5.5625,5.3125,4.274444580078125,4149200,0.0,
1997-01-24 00:00:00+00:00,5.46875,5.46875,5.0,3.955090522766113,2193600,0.0,
1997-01-27 00:00:00+00:00,5.0,5.25,4.9375,3.9796571731567374,1204800,0.0,
1997-01-28 00:00:00+00:00,5.03125,5.25,4.40625,3.53747296333313,5672400,0.0,
1997-01-29 00:00:00+00:00,4.46875,4.78125,4.40625,3.463775396347046,1857600,0.0,
1997-01-30 00:00:00+00:00,4.46875,4.8125,4.3125,3.721715450286865,5486400,0.0,
1997-01-31 00:00:00+00:00,4.75,4.875,4.6875,3.7585644721984863,1165200,0.0,
1997-02-03 00:00:00+00:00,4.71875,5.15625,4.71875,4.004223823547363,3325600,0.0,
1997-02-04 00:00:00+00:00,5.09375,5.09375,4.71875,3.832262277603149,1282000,0.0,
1997-02-05 00:00:00+00:00,4.78125,4.84375,4.5625,3.684867382049561,715200,0.0,
1997-02-06 00:00:00+00:00,4.625,4.71875,4.5625,3.70943284034729,427200,0.0,
1997-02-07 00:00:00+00:00,4.84375,4.875,4.5625,3.6357362270355225,1084800,0.0,
1997-02-10 00:00:00+00:00,4.6875,4.6875,4.46875,3.5866029262542725,942800,0.0,
1997-02-11 00:00:00+00:00,4.5625,4.5625,4.375,3.463775396347046,1163200,0.0,
1997-02-12 00:00:00+00:00,4.4375,4.625,4.4375,3.6111693382263184,731600,0.0,
1997-02-13 00:00:00+00:00,4.625,4.75,4.53125,3.6234540939331055,853200,0.0,
1997-02-14 00:00:00+00:00,4.625,4.65625,4.53125,3.6111693382263184,1548000,0.0,
1997-02-18 00:00:00+00:00,4.625,4.6875,4.53125,3.660301923751831,1456800,0.0,
1997-02-19 00:00:00+00:00,4.6875,4.828125,4.625,3.7585644721984863,4449200,0.0,
1997-02-20 00:00:00+00:00,4.75,4.78125,4.6875,3.730931282043457,2103600,0.0,
1997-02-21 00:00:00+00:00,4.75,4.75,4.625,3.70943284034729,1380000,0.0,
1997-02-24 00:00:00+00:00,4.625,4.75,4.625,3.684867382049561,1048400,0.0,
1997-02-25 00:00:00+00:00,4.6875,4.75,4.5625,3.70943284034729,622000,0.0,
1997-02-26 00:00:00+00:00,4.625,4.71875,4.5,3.562037944793701,451600,0.0,
1997-02-27 00:00:00+00:00,4.53125,4.65625,4.46875,3.6111693382263184,977200,0.0,
1997-02-28 00:00:00+00:00,4.53125,4.65625,4.4375,3.562037944793701,993200,0.0,
1997-03-03 00:00:00+00:00,4.5,4.59375,4.5,3.6111693382263184,632800,0.0,
1997-03-04 00:00:00+00:00,4.59375,4.6875,4.53125,3.6357362270355225,1622000,0.0,
1997-03-05 00:00:00+00:00,4.671875,4.6875,4.59375,3.660301923751831,482000,0.0,
1997-03-06 00:00:00+00:00,4.65625,4.75,4.65625,3.660301923751831,521600,0.0,
1997-03-07 00:00:00+00:00,4.65625,4.71875,4.46875,3.5866029262542725,385600,0.0,
1997-03-10 00:00:00+00:00,4.5,4.5625,4.4375,3.562037944793701,1756000,0.0,
1997-03-11 00:00:00+00:00,4.53125,4.65625,4.46875,3.5866029262542725,2350400,0.0,
1997-03-12 00:00:00+00:00,4.6875,5.15625,4.65625,4.004223823547363,5816800,0.0,
1997-03-13 00:00:00+00:00,5.03125,5.21875,4.84375,4.053354740142822,2945200,0.0,
1997-03-14 00:00:00+00:00,5.1875,5.3125,5.15625,4.102485656738281,4115600,0.0,
1997-03-17 00:00:00+00:00,5.1875,5.3125,4.90625,3.9796571731567374,1906400,0.0,
1997-03-18 00:00:00+00:00,5.0,5.125,4.8125,3.832262277603149,465200,0.0,
