date,AVXL_Open,AVXL_High,AVXL_Low,AVXL_Close,AVXL_Volume,AVXL_Dividends,AVXL_Stock Splits
2009-04-21 00:00:00+00:00,9.199999809265137,9.239999771118164,9.199999809265137,9.199999809265137,1350,,
2009-04-22 00:00:00+00:00,9.239999771118164,9.479999542236328,9.0,9.0,5700,,
2009-04-23 00:00:00+00:00,9.0,9.399999618530272,9.0,9.0,1450,,
2009-04-24 00:00:00+00:00,9.399999618530272,9.399999618530272,9.039999961853027,9.399999618530272,900,,
2009-04-27 00:00:00+00:00,9.399999618530272,9.520000457763672,9.31999969482422,9.4399995803833,5375,,
2009-04-28 00:00:00+00:00,9.4399995803833,9.720000267028809,9.079999923706056,9.720000267028809,12500,,
2009-04-29 00:00:00+00:00,9.720000267028809,9.800000190734863,9.600000381469728,9.800000190734863,37950,,
2009-04-30 00:00:00+00:00,9.800000190734863,9.880000114440918,9.760000228881836,9.760000228881836,9900,,
2009-05-01 00:00:00+00:00,9.600000381469728,10.15999984741211,9.600000381469728,10.15999984741211,13350,,
2009-05-04 00:00:00+00:00,10.0,10.039999961853027,9.880000114440918,10.039999961853027,6750,,
2009-05-05 00:00:00+00:00,10.079999923706056,10.079999923706056,9.600000381469728,9.600000381469728,4450,,
2009-05-06 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,375,,
2009-05-07 00:00:00+00:00,9.800000190734863,10.079999923706056,9.640000343322754,9.640000343322754,825,,
2009-05-08 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,75,,
2009-05-11 00:00:00+00:00,10.079999923706056,10.119999885559082,9.800000190734863,10.119999885559082,4925,,
2009-05-12 00:00:00+00:00,10.119999885559082,10.31999969482422,10.119999885559082,10.15999984741211,5750,,
2009-05-13 00:00:00+00:00,10.399999618530272,10.68000030517578,10.199999809265137,10.68000030517578,7525,,
2009-05-14 00:00:00+00:00,10.68000030517578,10.760000228881836,10.600000381469728,10.760000228881836,8550,,
2009-05-15 00:00:00+00:00,10.800000190734863,11.0,10.479999542236328,10.960000038146973,11800,,
2009-05-18 00:00:00+00:00,11.079999923706056,11.279999732971191,10.960000038146973,11.279999732971191,14050,,
2009-05-19 00:00:00+00:00,11.199999809265137,11.359999656677246,11.0,11.199999809265137,6300,,
2009-05-20 00:00:00+00:00,11.399999618530272,11.399999618530272,11.199999809265137,11.279999732971191,9700,,
2009-05-21 00:00:00+00:00,11.199999809265137,11.279999732971191,11.039999961853027,11.079999923706056,3225,,
2009-05-22 00:00:00+00:00,11.199999809265137,11.279999732971191,10.800000190734863,11.279999732971191,4300,,
2009-05-26 00:00:00+00:00,11.0,11.279999732971191,11.0,11.199999809265137,2250,,
2009-05-27 00:00:00+00:00,11.199999809265137,11.239999771118164,10.960000038146973,10.960000038146973,1100,,
2009-05-28 00:00:00+00:00,11.0,11.0,10.800000190734863,10.871999740600586,875,,
2009-05-29 00:00:00+00:00,10.720000267028809,10.800000190734863,10.720000267028809,10.760000228881836,575,,
2009-06-01 00:00:00+00:00,10.800000190734863,10.800000190734863,9.600000381469728,10.399999618530272,3850,,
2009-06-02 00:00:00+00:00,10.0,10.199999809265137,10.0,10.0,2525,,
2009-06-03 00:00:00+00:00,9.600000381469728,10.399999618530272,9.600000381469728,9.600000381469728,5050,,
2009-06-04 00:00:00+00:00,9.600000381469728,10.0,9.600000381469728,10.0,1250,,
2009-06-05 00:00:00+00:00,9.4399995803833,9.800000190734863,9.4399995803833,9.800000190734863,950,,
2009-06-08 00:00:00+00:00,9.600000381469728,9.800000190734863,9.520000457763672,9.800000190734863,2300,,
2009-06-09 00:00:00+00:00,9.800000190734863,9.84000015258789,9.600000381469728,9.800000190734863,2225,,
2009-06-10 00:00:00+00:00,9.31999969482422,9.5600004196167,9.279999732971191,9.399999618530272,3625,,
2009-06-11 00:00:00+00:00,9.279999732971191,9.5600004196167,9.279999732971191,9.5600004196167,1325,,
2009-06-12 00:00:00+00:00,9.5600004196167,9.5600004196167,9.279999732971191,9.5600004196167,2225,,
2009-06-15 00:00:00+00:00,9.5600004196167,9.68000030517578,9.5600004196167,9.600000381469728,1150,,
2009-06-16 00:00:00+00:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1725,,
2009-06-17 00:00:00+00:00,10.0,10.0,9.600000381469728,9.600000381469728,2850,,
2009-06-18 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,825,,
2009-06-19 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,1875,,
2009-06-22 00:00:00+00:00,9.600000381469728,10.079999923706056,9.600000381469728,9.720000267028809,3000,,
2009-06-23 00:00:00+00:00,10.279999732971191,10.279999732971191,10.0,10.0,750,,
2009-06-24 00:00:00+00:00,10.039999961853027,10.079999923706056,9.880000114440918,10.039999961853027,1250,,
2009-06-25 00:00:00+00:00,10.079999923706056,10.079999923706056,10.039999961853027,10.039999961853027,300,,
2009-06-26 00:00:00+00:00,10.0,10.039999961853027,10.0,10.039999961853027,475,,
2009-06-29 00:00:00+00:00,10.199999809265137,10.199999809265137,9.800000190734863,9.800000190734863,400,,
2009-06-30 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,150,,
2009-07-01 00:00:00+00:00,10.079999923706056,10.279999732971191,10.039999961853027,10.279999732971191,4375,,
2009-07-02 00:00:00+00:00,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0,,
2009-07-06 00:00:00+00:00,10.199999809265137,10.199999809265137,10.0,10.0,475,,
2009-07-07 00:00:00+00:00,10.0,10.15999984741211,9.920000076293944,10.15999984741211,2000,,
2009-07-08 00:00:00+00:00,10.119999885559082,10.199999809265137,9.920000076293944,10.0,625,,
2009-07-09 00:00:00+00:00,9.920000076293944,10.079999923706056,9.68000030517578,10.0,1925,,
2009-07-10 00:00:00+00:00,9.600000381469728,9.600000381469728,9.279999732971191,9.399999618530272,3550,,
2009-07-13 00:00:00+00:00,10.0,10.0,9.279999732971191,9.279999732971191,1850,,
2009-07-14 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,25,,
2009-07-15 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,275,,
2009-07-16 00:00:00+00:00,9.199999809265137,10.0,9.199999809265137,10.0,500,,
2009-07-17 00:00:00+00:00,10.0,10.0,9.600000381469728,9.800000190734863,925,,
2009-07-20 00:00:00+00:00,9.520000457763672,9.600000381469728,9.279999732971191,9.31999969482422,2600,,
2009-07-21 00:00:00+00:00,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,150,,
2009-07-22 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,250,,
2009-07-23 00:00:00+00:00,9.199999809265137,9.199999809265137,9.119999885559082,9.119999885559082,3075,,
2009-07-24 00:00:00+00:00,9.199999809265137,9.399999618530272,9.119999885559082,9.119999885559082,1900,,
2009-07-27 00:00:00+00:00,9.079999923706056,9.119999885559082,8.0,8.0,7925,,
2009-07-28 00:00:00+00:00,8.079999923706055,8.15999984741211,8.0,8.15999984741211,1525,,
2009-07-29 00:00:00+00:00,8.0,8.4399995803833,8.0,8.4399995803833,3250,,
2009-07-30 00:00:00+00:00,8.4399995803833,9.0,8.399999618530273,9.0,4450,,
2009-07-31 00:00:00+00:00,8.800000190734863,8.800000190734863,8.520000457763672,8.600000381469727,1025,,
2009-08-03 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,650,,
2009-08-04 00:00:00+00:00,8.600000381469727,8.600000381469727,8.399999618530273,8.399999618530273,1900,,
2009-08-05 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,725,,
2009-08-06 00:00:00+00:00,8.800000190734863,9.399999618530272,8.720000267028809,9.399999618530272,11325,,
2009-08-07 00:00:00+00:00,9.199999809265137,9.479999542236328,9.199999809265137,9.279999732971191,5325,,
2009-08-10 00:00:00+00:00,9.4399995803833,9.760000228881836,9.399999618530272,9.5600004196167,5675,,
2009-08-11 00:00:00+00:00,9.760000228881836,9.960000038146973,9.760000228881836,9.960000038146973,3500,,
2009-08-12 00:00:00+00:00,9.960000038146973,10.279999732971191,9.960000038146973,10.279999732971191,29400,,
2009-08-13 00:00:00+00:00,10.31999969482422,10.31999969482422,10.239999771118164,10.239999771118164,1825,,
2009-08-14 00:00:00+00:00,10.279999732971191,10.399999618530272,10.279999732971191,10.399999618530272,4050,,
2009-08-17 00:00:00+00:00,10.600000381469728,10.800000190734863,10.359999656677246,10.720000267028809,3500,,
2009-08-18 00:00:00+00:00,10.399999618530272,10.800000190734863,10.399999618530272,10.800000190734863,1550,,
2009-08-19 00:00:00+00:00,10.800000190734863,10.84000015258789,10.675999641418455,10.84000015258789,4775,,
2009-08-20 00:00:00+00:00,10.84000015258789,10.920000076293944,10.800000190734863,10.800000190734863,3175,,
2009-08-21 00:00:00+00:00,11.199999809265137,11.199999809265137,10.800000190734863,10.960000038146973,3525,,
2009-08-24 00:00:00+00:00,10.960000038146973,11.199999809265137,10.0,10.199999809265137,3750,,
2009-08-25 00:00:00+00:00,10.039999961853027,10.039999961853027,10.0,10.0,325,,
2009-08-26 00:00:00+00:00,10.0,10.199999809265137,9.960000038146973,9.960000038146973,1575,,
2009-08-27 00:00:00+00:00,9.960000038146973,10.199999809265137,9.600000381469728,10.0,2175,,
2009-08-28 00:00:00+00:00,10.399999618530272,10.399999618530272,10.199999809265137,10.199999809265137,275,,
2009-08-31 00:00:00+00:00,10.0,10.399999618530272,10.0,10.399999618530272,675,,
2009-09-01 00:00:00+00:00,9.800000190734863,10.0,9.600000381469728,9.600000381469728,2875,,
2009-09-02 00:00:00+00:00,9.640000343322754,9.640000343322754,9.600000381469728,9.600000381469728,800,,
2009-09-03 00:00:00+00:00,9.600000381469728,10.0,9.600000381469728,10.0,2000,,
2009-09-04 00:00:00+00:00,9.800000190734863,9.800000190734863,9.600000381469728,9.600000381469728,625,,
2009-09-08 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,325,,
2009-09-09 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,925,,
2009-09-10 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,400,,
2009-09-11 00:00:00+00:00,9.600000381469728,10.399999618530272,9.600000381469728,10.399999618530272,975,,
2009-09-14 00:00:00+00:00,10.0,10.0,9.600000381469728,9.600000381469728,2925,,
2009-09-15 00:00:00+00:00,9.600000381469728,10.399999618530272,9.600000381469728,10.399999618530272,250,,
2009-09-16 00:00:00+00:00,9.5600004196167,9.871999740600586,9.199999809265137,9.399999618530272,1275,,
2009-09-17 00:00:00+00:00,9.600000381469728,10.600000381469728,9.600000381469728,10.600000381469728,2425,,
2009-09-18 00:00:00+00:00,9.800000190734863,10.600000381469728,9.800000190734863,10.600000381469728,5050,,
2009-09-21 00:00:00+00:00,11.199999809265137,11.199999809265137,10.600000381469728,10.960000038146973,10775,,
2009-09-22 00:00:00+00:00,10.960000038146973,11.520000457763672,10.960000038146973,11.520000457763672,20650,,
2009-09-23 00:00:00+00:00,11.600000381469728,12.15999984741211,11.479999542236328,12.15999984741211,21900,,
2009-09-24 00:00:00+00:00,12.279999732971191,12.359999656677246,11.84000015258789,12.0,11750,,
2009-09-25 00:00:00+00:00,12.199999809265137,12.279999732971191,11.920000076293944,12.119999885559082,16650,,
2009-09-28 00:00:00+00:00,12.119999885559082,12.119999885559082,11.920000076293944,12.0,1025,,
2009-09-29 00:00:00+00:00,12.0,12.0,8.800000190734863,10.199999809265137,13225,,
2009-09-30 00:00:00+00:00,11.199999809265137,11.279999732971191,10.600000381469728,10.600000381469728,4500,,
2009-10-01 00:00:00+00:00,11.720000267028809,11.720000267028809,10.640000343322754,11.079999923706056,2400,,
2009-10-02 00:00:00+00:00,10.800000190734863,10.800000190734863,10.0,10.800000190734863,3050,,
2009-10-05 00:00:00+00:00,10.399999618530272,11.0,10.399999618530272,10.800000190734863,2600,,
2009-10-06 00:00:00+00:00,10.600000381469728,10.600000381469728,10.399999618530272,10.399999618530272,1150,,
2009-10-07 00:00:00+00:00,10.399999618530272,10.720000267028809,10.399999618530272,10.720000267028809,850,,
2009-10-08 00:00:00+00:00,10.720000267028809,10.720000267028809,10.4399995803833,10.4399995803833,400,,
2009-10-09 00:00:00+00:00,10.4399995803833,10.600000381469728,10.399999618530272,10.399999618530272,1350,,
2009-10-12 00:00:00+00:00,10.600000381469728,10.800000190734863,10.399999618530272,10.399999618530272,1650,,
2009-10-13 00:00:00+00:00,10.279999732971191,10.800000190734863,10.199999809265137,10.199999809265137,1775,,
2009-10-14 00:00:00+00:00,10.199999809265137,10.800000190734863,10.0,10.0,1450,,
2009-10-15 00:00:00+00:00,10.0,10.0,9.800000190734863,10.0,1800,,
2009-10-16 00:00:00+00:00,9.800000190734863,10.199999809265137,9.399999618530272,10.0,1325,,
2009-10-19 00:00:00+00:00,10.119999885559082,10.119999885559082,9.199999809265137,9.199999809265137,5575,,
2009-10-20 00:00:00+00:00,9.079999923706056,9.199999809265137,9.0,9.199999809265137,1150,,
2009-10-21 00:00:00+00:00,9.0,9.600000381469728,8.800000190734863,9.479999542236328,1925,,
2009-10-22 00:00:00+00:00,10.800000190734863,10.800000190734863,9.600000381469728,10.520000457763672,12500,,
2009-10-23 00:00:00+00:00,10.239999771118164,10.600000381469728,10.239999771118164,10.479999542236328,1525,,
2009-10-26 00:00:00+00:00,10.600000381469728,10.600000381469728,10.359999656677246,10.359999656677246,1800,,
2009-10-27 00:00:00+00:00,10.479999542236328,10.479999542236328,9.800000190734863,9.800000190734863,2600,,
2009-10-28 00:00:00+00:00,9.800000190734863,9.800000190734863,9.0,9.0,4650,,
2009-10-29 00:00:00+00:00,9.600000381469728,10.0,9.600000381469728,10.0,1450,,
2009-10-30 00:00:00+00:00,10.0,10.479999542236328,10.0,10.039999961853027,1025,,
2009-11-02 00:00:00+00:00,9.800000190734863,10.039999961853027,9.720000267028809,10.039999961853027,650,,
2009-11-03 00:00:00+00:00,9.600000381469728,10.119999885559082,9.600000381469728,10.119999885559082,2800,,
2009-11-04 00:00:00+00:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,50,,
2009-11-05 00:00:00+00:00,10.0,10.119999885559082,10.0,10.119999885559082,150,,
2009-11-06 00:00:00+00:00,10.119999885559082,10.119999885559082,10.0,10.119999885559082,375,,
2009-11-09 00:00:00+00:00,10.119999885559082,10.119999885559082,9.800000190734863,9.800000190734863,1050,,
2009-11-10 00:00:00+00:00,9.600000381469728,9.800000190734863,9.600000381469728,9.600000381469728,1525,,
2009-11-11 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,775,,
2009-11-12 00:00:00+00:00,9.600000381469728,9.600000381469728,9.399999618530272,9.600000381469728,825,,
2009-11-13 00:00:00+00:00,9.600000381469728,10.119999885559082,9.399999618530272,10.0,2275,,
2009-11-16 00:00:00+00:00,9.600000381469728,9.760000228881836,9.4399995803833,9.760000228881836,950,,
2009-11-17 00:00:00+00:00,9.4399995803833,9.760000228881836,9.4399995803833,9.760000228881836,600,,
2009-11-18 00:00:00+00:00,9.760000228881836,9.760000228881836,9.4399995803833,9.4399995803833,400,,
2009-11-19 00:00:00+00:00,9.0,9.800000190734863,8.800000190734863,9.119999885559082,3575,,
2009-11-20 00:00:00+00:00,9.5600004196167,9.600000381469728,9.199999809265137,9.239999771118164,1400,,
2009-11-23 00:00:00+00:00,9.800000190734863,9.800000190734863,9.239999771118164,9.800000190734863,650,,
2009-11-24 00:00:00+00:00,9.199999809265137,9.31999969482422,9.039999961853027,9.039999961853027,1075,,
2009-11-25 00:00:00+00:00,9.039999961853027,9.039999961853027,9.039999961853027,9.039999961853027,325,,
2009-11-27 00:00:00+00:00,9.039999961853027,9.600000381469728,9.0,9.600000381469728,1425,,
2009-11-30 00:00:00+00:00,9.0,9.199999809265137,9.0,9.119999885559082,525,,
2009-12-01 00:00:00+00:00,9.0,9.0,8.960000038146973,8.960000038146973,1400,,
2009-12-02 00:00:00+00:00,8.920000076293945,8.920000076293945,8.880000114440918,8.920000076293945,1775,,
2009-12-03 00:00:00+00:00,8.920000076293945,8.920000076293945,8.199999809265137,8.199999809265137,6325,,
2009-12-04 00:00:00+00:00,9.600000381469728,9.600000381469728,8.199999809265137,8.199999809265137,6425,,
2009-12-07 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,3075,,
2009-12-08 00:00:00+00:00,8.199999809265137,8.359999656677246,8.199999809265137,8.199999809265137,1675,,
2009-12-09 00:00:00+00:00,8.239999771118164,8.239999771118164,8.15999984741211,8.199999809265137,2475,,
2009-12-10 00:00:00+00:00,8.15999984741211,8.15999984741211,8.119999885559082,8.119999885559082,600,,
2009-12-11 00:00:00+00:00,8.119999885559082,8.399999618530273,8.079999923706055,8.079999923706055,2225,,
2009-12-14 00:00:00+00:00,8.319999694824219,8.319999694824219,8.0,8.319999694824219,1775,,
2009-12-15 00:00:00+00:00,8.399999618530273,8.680000305175781,8.399999618530273,8.399999618530273,1875,,
2009-12-16 00:00:00+00:00,8.319999694824219,8.319999694824219,8.199999809265137,8.199999809265137,1750,,
2009-12-17 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,525,,
2009-12-18 00:00:00+00:00,8.199999809265137,8.399999618530273,8.199999809265137,8.399999618530273,550,,
2009-12-21 00:00:00+00:00,8.479999542236328,8.479999542236328,8.15999984741211,8.399999618530273,26525,,
2009-12-22 00:00:00+00:00,8.15999984741211,8.199999809265137,7.960000038146973,7.960000038146973,3625,,
2009-12-23 00:00:00+00:00,7.960000038146973,8.800000190734863,7.039999961853027,8.800000190734863,5050,,
2009-12-24 00:00:00+00:00,8.399999618530273,8.680000305175781,8.319999694824219,8.680000305175781,2800,,
2009-12-28 00:00:00+00:00,8.399999618530273,8.680000305175781,8.399999618530273,8.399999618530273,775,,
2009-12-29 00:00:00+00:00,8.399999618530273,8.680000305175781,8.0,8.0,850,,
2009-12-30 00:00:00+00:00,8.0,8.800000190734863,8.0,8.800000190734863,1100,,
2009-12-31 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,75,,
2010-01-04 00:00:00+00:00,8.800000190734863,8.800000190734863,8.600000381469727,8.800000190734863,3700,,
2010-01-05 00:00:00+00:00,8.800000190734863,8.800000190734863,8.680000305175781,8.800000190734863,600,,
2010-01-06 00:00:00+00:00,8.600000381469727,8.800000190734863,8.399999618530273,8.399999618530273,850,,
2010-01-07 00:00:00+00:00,8.399999618530273,8.4399995803833,8.399999618530273,8.4399995803833,75,,
2010-01-08 00:00:00+00:00,8.4399995803833,8.600000381469727,8.0,8.199999809265137,1825,,
2010-01-11 00:00:00+00:00,8.199999809265137,8.720000267028809,8.199999809265137,8.720000267028809,550,,
2010-01-12 00:00:00+00:00,8.720000267028809,8.720000267028809,8.239999771118164,8.239999771118164,1100,,
2010-01-13 00:00:00+00:00,8.720000267028809,8.720000267028809,8.479999542236328,8.720000267028809,1800,,
2010-01-14 00:00:00+00:00,8.0,8.199999809265137,8.0,8.199999809265137,400,,
2010-01-15 00:00:00+00:00,8.199999809265137,8.600000381469727,8.199999809265137,8.359999656677246,3625,,
2010-01-19 00:00:00+00:00,8.720000267028809,9.199999809265137,8.359999656677246,9.199999809265137,3900,,
2010-01-20 00:00:00+00:00,9.199999809265137,9.199999809265137,8.84000015258789,8.84000015258789,3300,,
2010-01-21 00:00:00+00:00,8.800000190734863,8.84000015258789,8.5600004196167,8.5600004196167,625,,
2010-01-22 00:00:00+00:00,8.84000015258789,10.0,8.800000190734863,8.800000190734863,5200,,
2010-01-25 00:00:00+00:00,8.84000015258789,9.279999732971191,7.920000076293945,7.920000076293945,15925,,
2010-01-26 00:00:00+00:00,8.399999618530273,9.0,8.399999618530273,8.640000343322754,4350,,
2010-01-27 00:00:00+00:00,8.760000228881836,8.760000228881836,8.479999542236328,8.479999542236328,1175,,
2010-01-28 00:00:00+00:00,8.479999542236328,8.479999542236328,8.079999923706055,8.079999923706055,625,,
2010-01-29 00:00:00+00:00,8.079999923706055,8.479999542236328,8.079999923706055,8.4399995803833,1075,,
2010-02-01 00:00:00+00:00,8.479999542236328,8.520000457763672,8.079999923706055,8.479999542236328,1625,,
2010-02-02 00:00:00+00:00,8.079999923706055,8.479999542236328,8.079999923706055,8.479999542236328,275,,
2010-02-03 00:00:00+00:00,8.199999809265137,8.479999542236328,8.199999809265137,8.279999732971191,1525,,
2010-02-04 00:00:00+00:00,8.479999542236328,8.600000381469727,8.279999732971191,8.600000381469727,4350,,
2010-02-05 00:00:00+00:00,8.600000381469727,8.800000190734863,8.279999732971191,8.800000190734863,5225,,
2010-02-08 00:00:00+00:00,9.199999809265137,9.239999771118164,8.399999618530273,8.4399995803833,9325,,
2010-02-09 00:00:00+00:00,8.479999542236328,8.479999542236328,8.399999618530273,8.399999618530273,725,,
2010-02-10 00:00:00+00:00,8.399999618530273,8.479999542236328,8.399999618530273,8.399999618530273,2650,,
2010-02-11 00:00:00+00:00,9.0,9.0,8.479999542236328,8.479999542236328,1525,,
2010-02-12 00:00:00+00:00,8.479999542236328,8.600000381469727,8.399999618530273,8.600000381469727,675,,
2010-02-16 00:00:00+00:00,8.399999618530273,9.640000343322754,8.399999618530273,9.640000343322754,32475,,
2010-02-17 00:00:00+00:00,9.600000381469728,10.119999885559082,9.479999542236328,10.119999885559082,49000,,
2010-02-18 00:00:00+00:00,10.239999771118164,10.479999542236328,9.640000343322754,10.359999656677246,30600,,
2010-02-19 00:00:00+00:00,10.479999542236328,10.5600004196167,10.0,10.31999969482422,12575,,
2010-02-22 00:00:00+00:00,10.0,10.479999542236328,10.0,10.479999542236328,5850,,
2010-02-23 00:00:00+00:00,10.479999542236328,10.520000457763672,10.119999885559082,10.399999618530272,2275,,
2010-02-24 00:00:00+00:00,10.479999542236328,10.479999542236328,10.15999984741211,10.15999984741211,2375,,
2010-02-25 00:00:00+00:00,10.199999809265137,10.359999656677246,10.119999885559082,10.359999656677246,2000,,
2010-02-26 00:00:00+00:00,10.520000457763672,10.520000457763672,10.079999923706056,10.199999809265137,3300,,
2010-03-01 00:00:00+00:00,10.15999984741211,10.199999809265137,10.15999984741211,10.199999809265137,825,,
2010-03-02 00:00:00+00:00,10.079999923706056,10.079999923706056,10.0,10.039999961853027,4100,,
2010-03-03 00:00:00+00:00,10.399999618530272,12.0,10.399999618530272,11.520000457763672,89375,,
2010-03-04 00:00:00+00:00,11.720000267028809,11.800000190734863,11.5600004196167,11.720000267028809,27025,,
2010-03-05 00:00:00+00:00,11.720000267028809,11.880000114440918,10.800000190734863,11.31999969482422,17050,,
2010-03-08 00:00:00+00:00,10.600000381469728,11.31999969482422,10.15999984741211,10.279999732971191,15700,,
2010-03-09 00:00:00+00:00,10.0,11.880000114440918,10.0,11.84000015258789,30700,,
2010-03-10 00:00:00+00:00,11.880000114440918,12.800000190734863,11.84000015258789,12.760000228881836,40000,,
2010-03-11 00:00:00+00:00,12.68000030517578,12.760000228881836,11.920000076293944,12.279999732971191,18625,,
2010-03-12 00:00:00+00:00,12.239999771118164,12.84000015258789,12.239999771118164,12.84000015258789,8450,,
2010-03-15 00:00:00+00:00,12.4399995803833,12.4399995803833,12.039999961853027,12.199999809265137,1575,,
2010-03-16 00:00:00+00:00,12.720000267028809,12.84000015258789,12.359999656677246,12.84000015258789,5800,,
2010-03-17 00:00:00+00:00,12.760000228881836,13.239999771118164,12.760000228881836,12.960000038146973,10575,,
2010-03-18 00:00:00+00:00,13.039999961853027,13.239999771118164,12.760000228881836,13.039999961853027,5100,,
2010-03-19 00:00:00+00:00,12.640000343322754,12.720000267028809,12.039999961853027,12.399999618530272,9775,,
2010-03-22 00:00:00+00:00,13.079999923706056,13.239999771118164,12.239999771118164,12.479999542236328,5625,,
2010-03-23 00:00:00+00:00,12.039999961853027,12.640000343322754,12.039999961853027,12.600000381469728,10500,,
2010-03-24 00:00:00+00:00,12.600000381469728,12.68000030517578,12.199999809265137,12.279999732971191,12775,,
2010-03-25 00:00:00+00:00,12.68000030517578,12.720000267028809,12.399999618530272,12.612000465393066,3325,,
2010-03-26 00:00:00+00:00,12.399999618530272,12.68000030517578,12.399999618530272,12.399999618530272,3300,,
2010-03-29 00:00:00+00:00,12.600000381469728,12.68000030517578,12.399999618530272,12.399999618530272,5175,,
2010-03-30 00:00:00+00:00,12.5600004196167,12.5600004196167,12.199999809265137,12.5600004196167,12625,,
2010-03-31 00:00:00+00:00,12.31999969482422,12.5600004196167,12.31999969482422,12.5600004196167,4150,,
2010-04-01 00:00:00+00:00,12.5600004196167,12.640000343322754,12.199999809265137,12.199999809265137,3750,,
2010-04-05 00:00:00+00:00,12.399999618530272,12.640000343322754,12.31999969482422,12.399999618530272,1425,,
2010-04-06 00:00:00+00:00,12.640000343322754,12.640000343322754,12.399999618530272,12.5600004196167,1450,,
2010-04-07 00:00:00+00:00,12.640000343322754,12.68000030517578,12.5600004196167,12.5600004196167,4925,,
2010-04-08 00:00:00+00:00,12.68000030517578,12.720000267028809,12.600000381469728,12.720000267028809,12825,,
2010-04-09 00:00:00+00:00,12.800000190734863,12.800000190734863,12.5600004196167,12.600000381469728,4325,,
2010-04-12 00:00:00+00:00,12.800000190734863,12.84000015258789,12.600000381469728,12.600000381469728,1650,,
2010-04-13 00:00:00+00:00,12.5600004196167,12.5600004196167,12.199999809265137,12.239999771118164,6200,,
2010-04-14 00:00:00+00:00,12.399999618530272,12.399999618530272,12.039999961853027,12.039999961853027,4200,,
2010-04-15 00:00:00+00:00,12.079999923706056,12.199999809265137,11.800000190734863,12.0,5525,,
2010-04-16 00:00:00+00:00,12.0,12.399999618530272,11.880000114440918,11.920000076293944,4825,,
2010-04-19 00:00:00+00:00,12.0,12.0,11.31999969482422,11.31999969482422,6425,,
2010-04-20 00:00:00+00:00,11.600000381469728,11.68000030517578,11.199999809265137,11.239999771118164,4750,,
2010-04-21 00:00:00+00:00,11.239999771118164,11.239999771118164,11.0,11.0,5650,,
2010-04-22 00:00:00+00:00,11.0,11.199999809265137,10.84000015258789,10.84000015258789,3300,,
2010-04-23 00:00:00+00:00,11.479999542236328,11.479999542236328,10.4399995803833,10.800000190734863,6900,,
2010-04-26 00:00:00+00:00,10.800000190734863,10.880000114440918,9.199999809265137,10.399999618530272,16475,,
2010-04-27 00:00:00+00:00,10.199999809265137,10.760000228881836,10.0,10.199999809265137,3550,,
2010-04-28 00:00:00+00:00,10.0,12.0,9.199999809265137,9.399999618530272,8425,,
2010-04-29 00:00:00+00:00,9.600000381469728,10.399999618530272,9.600000381469728,10.399999618530272,2150,,
2010-04-30 00:00:00+00:00,10.399999618530272,10.800000190734863,10.399999618530272,10.399999618530272,1175,,
2010-05-03 00:00:00+00:00,10.399999618530272,10.800000190734863,10.399999618530272,10.800000190734863,11700,,
2010-05-04 00:00:00+00:00,10.800000190734863,12.079999923706056,10.800000190734863,12.039999961853027,10475,,
2010-05-05 00:00:00+00:00,12.039999961853027,12.15999984741211,11.800000190734863,12.0,3500,,
2010-05-06 00:00:00+00:00,11.800000190734863,12.0,10.600000381469728,10.600000381469728,2800,,
2010-05-07 00:00:00+00:00,10.800000190734863,12.119999885559082,10.600000381469728,11.0,3000,,
2010-05-10 00:00:00+00:00,11.039999961853027,11.600000381469728,10.600000381469728,10.600000381469728,2500,,
2010-05-11 00:00:00+00:00,11.0,11.600000381469728,10.399999618530272,11.600000381469728,6100,,
