date,IYC_Open,IYC_High,IYC_Low,IYC_Close,IYC_Volume,IYC_Dividends,IYC_Stock Splits
2007-05-17 00:00:00+00:00,17.575000762939453,17.59749984741211,17.540000915527344,14.89238166809082,131200,0.0,
2007-05-18 00:00:00+00:00,17.642499923706055,17.747499465942383,17.600000381469727,15.05141258239746,47200,0.0,
2007-05-21 00:00:00+00:00,17.75749969482422,17.799999237060547,17.704999923706055,15.03444480895996,86000,0.0,
2007-05-22 00:00:00+00:00,17.772499084472656,17.790000915527344,17.717500686645508,15.057765007019045,63200,0.0,
2007-05-23 00:00:00+00:00,17.842500686645508,17.912500381469727,17.762500762939453,15.068368911743164,59600,0.0,
2007-05-24 00:00:00+00:00,17.74250030517578,17.857500076293945,17.622499465942383,14.955992698669434,823600,0.0,
2007-05-25 00:00:00+00:00,17.677499771118164,17.737499237060547,17.674999237060547,15.023844718933104,146800,0.0,
2007-05-29 00:00:00+00:00,17.75,17.787500381469727,17.672500610351562,15.030200958251951,1019600,0.0,
2007-05-30 00:00:00+00:00,17.627500534057617,17.84000015258789,17.627500534057617,15.129857063293455,275600,0.0,
2007-05-31 00:00:00+00:00,17.860000610351562,17.922500610351562,17.850000381469727,15.17649745941162,84400,0.0,
2007-06-01 00:00:00+00:00,17.915000915527344,18.0674991607666,17.915000915527344,15.305830001831056,443200,0.0,
2007-06-04 00:00:00+00:00,18.045000076293945,18.104999542236328,18.01749992370605,15.346117973327637,119200,0.0,
2007-06-05 00:00:00+00:00,18.030000686645508,18.030000686645508,17.922500610351562,15.254948616027832,186000,0.0,
2007-06-06 00:00:00+00:00,17.864999771118164,17.864999771118164,17.774999618530273,15.106528282165527,422000,0.0,
2007-06-07 00:00:00+00:00,17.7549991607666,17.7549991607666,17.52750015258789,14.864824295043944,574400,0.0,
2007-06-08 00:00:00+00:00,17.545000076293945,17.69499969482422,17.50749969482422,14.975079536437988,161600,0.0,
2007-06-11 00:00:00+00:00,17.657499313354492,17.702499389648438,17.604999542236328,14.975079536437988,502800,0.0,
2007-06-12 00:00:00+00:00,17.584999084472656,17.600000381469727,17.452499389648438,14.81393814086914,800800,0.0,
2007-06-13 00:00:00+00:00,17.53499984741211,17.6299991607666,17.49250030517578,14.945393562316896,146000,0.0,
2007-06-14 00:00:00+00:00,17.690000534057617,17.732500076293945,17.677499771118164,15.017486572265623,42400,0.0,
2007-06-15 00:00:00+00:00,17.889999389648438,17.899999618530273,17.795000076293945,15.093807220458984,171600,0.0,
2007-06-18 00:00:00+00:00,17.795000076293945,17.802499771118164,17.747499465942383,15.06624698638916,52800,0.0,
2007-06-19 00:00:00+00:00,17.704999923706055,17.797500610351562,17.684999465942383,15.078965187072754,50800,0.0,
2007-06-20 00:00:00+00:00,17.832500457763672,17.90999984741211,17.712499618530273,15.028085708618164,107200,0.0,
2007-06-21 00:00:00+00:00,17.68000030517578,17.735000610351562,17.55500030517578,15.023844718933104,590400,0.0,
2007-06-22 00:00:00+00:00,17.670000076293945,17.712499618530273,17.565000534057617,14.945393562316896,162800,0.0,
2007-06-25 00:00:00+00:00,17.587499618530273,17.670000076293945,17.489999771118164,14.86270236968994,617200,0.0,
2007-06-26 00:00:00+00:00,17.552499771118164,17.604999542236328,17.38249969482422,14.741850852966309,289600,0.0,
2007-06-27 00:00:00+00:00,17.397499084472656,17.610000610351562,17.397499084472656,14.915709495544434,163600,0.0,
2007-06-28 00:00:00+00:00,17.55500030517578,17.627500534057617,17.540000915527344,14.92420482635498,199200,0.03,
2007-06-29 00:00:00+00:00,17.565000534057617,17.662500381469727,17.459999084472656,14.907217025756836,465600,0.0,
2007-07-02 00:00:00+00:00,17.61750030517578,17.670000076293945,17.587499618530273,15.01127815246582,253600,0.0,
2007-07-03 00:00:00+00:00,17.677499771118164,17.6924991607666,17.635000228881836,15.03039836883545,58000,0.0,
2007-07-05 00:00:00+00:00,17.709999084472656,17.795000076293945,17.709999084472656,15.106856346130373,406000,0.0,
2007-07-06 00:00:00+00:00,17.75749969482422,17.940000534057617,17.747499465942383,15.221549987792969,156000,0.0,
2007-07-09 00:00:00+00:00,17.920000076293945,17.920000076293945,17.825000762939453,15.185442924499512,65200,0.0,
2007-07-10 00:00:00+00:00,17.770000457763672,17.770000457763672,17.547500610351562,14.915715217590332,761600,0.0,
2007-07-11 00:00:00+00:00,17.565000534057617,17.6200008392334,17.5,14.958184242248535,60800,0.0,
2007-07-12 00:00:00+00:00,17.767499923706055,17.850000381469727,17.709999084472656,15.15570831298828,288000,0.0,
2007-07-13 00:00:00+00:00,17.844999313354492,17.934999465942383,17.795000076293945,15.210925102233888,97200,0.0,
2007-07-16 00:00:00+00:00,17.895000457763672,17.905000686645508,17.850000381469727,15.179061889648438,221600,0.0,
2007-07-17 00:00:00+00:00,17.850000381469727,17.877500534057617,17.829999923706055,15.166332244873049,329600,0.0,
2007-07-18 00:00:00+00:00,17.832500457763672,17.88249969482422,17.74250030517578,15.159953117370604,366400,0.0,
2007-07-19 00:00:00+00:00,17.887500762939453,17.90999984741211,17.854999542236328,15.183314323425291,65600,0.0,
2007-07-20 00:00:00+00:00,17.815000534057617,17.834999084472656,17.649999618530273,15.03039836883545,230800,0.0,
2007-07-23 00:00:00+00:00,17.809999465942383,17.809999465942383,17.704999923706055,15.053762435913086,58000,0.0,
2007-07-24 00:00:00+00:00,17.649999618530273,17.674999237060547,17.387500762939453,14.830755233764648,277600,0.0,
2007-07-25 00:00:00+00:00,17.50749969482422,17.537500381469727,17.325000762939453,14.790403366088867,249200,0.0,
2007-07-26 00:00:00+00:00,17.157499313354492,17.204999923706055,16.75749969482422,14.389001846313477,840400,0.0,
2007-07-27 00:00:00+00:00,16.895000457763672,16.975000381469727,16.684999465942383,14.174492835998535,306000,0.0,
2007-07-30 00:00:00+00:00,16.71500015258789,16.895000457763672,16.657499313354492,14.31253719329834,960800,0.0,
2007-07-31 00:00:00+00:00,17.0,17.017499923706055,16.65250015258789,14.14688205718994,291600,0.0,
2007-08-01 00:00:00+00:00,16.6875,16.739999771118164,16.467500686645508,14.191481590270996,698800,0.0,
2007-08-02 00:00:00+00:00,16.774999618530273,16.8799991607666,16.707500457763672,14.321035385131836,131200,0.0,
2007-08-03 00:00:00+00:00,16.850000381469727,16.850000381469727,16.452499389648438,14.004587173461914,164400,0.0,
2007-08-06 00:00:00+00:00,16.612499237060547,16.725000381469727,16.387500762939453,14.195730209350586,2206000,0.0,
2007-08-07 00:00:00+00:00,16.639999389648438,16.940000534057617,16.639999389648438,14.314663887023926,405200,0.0,
2007-08-08 00:00:00+00:00,16.954999923706055,17.107500076293945,16.875,14.488821029663086,612400,0.0,
2007-08-09 00:00:00+00:00,16.77750015258789,16.940000534057617,16.607500076293945,14.127766609191896,1464000,0.0,
2007-08-10 00:00:00+00:00,16.457500457763672,16.672500610351562,16.295000076293945,14.02369499206543,507200,0.0,
2007-08-13 00:00:00+00:00,16.825000762939453,16.825000762939453,16.612499237060547,14.112902641296388,63600,0.0,
2007-08-14 00:00:00+00:00,16.549999237060547,16.549999237060547,16.200000762939453,13.762469291687012,1128800,0.0,
2007-08-15 00:00:00+00:00,16.225000381469727,16.31999969482422,15.957500457763672,13.584062576293944,1021200,0.0,
2007-08-16 00:00:00+00:00,15.829999923706056,16.03499984741211,15.65999984741211,13.622292518615724,1926800,0.0,
2007-08-17 00:00:00+00:00,16.360000610351562,16.5,16.059999465942383,13.77308750152588,685600,0.0,
2007-08-20 00:00:00+00:00,16.292499542236328,16.342500686645508,16.147499084472656,13.785829544067385,339600,0.0,
2007-08-21 00:00:00+00:00,16.270000457763672,16.405000686645508,16.260000228881836,13.917506217956545,117200,0.0,
2007-08-22 00:00:00+00:00,16.565000534057617,16.637500762939453,16.50749969482422,14.134140968322754,236000,0.0,
2007-08-23 00:00:00+00:00,16.674999237060547,16.684999465942383,16.315000534057617,14.074671745300291,396400,0.0,
2007-08-24 00:00:00+00:00,16.565000534057617,16.787500381469727,16.565000534057617,14.255197525024414,1237600,0.0,
2007-08-27 00:00:00+00:00,16.790000915527344,16.80500030517578,16.674999237060547,14.172368049621582,207600,0.0,
2007-08-28 00:00:00+00:00,16.604999542236328,16.625,16.3125,13.889897346496582,192800,0.0,
2007-08-29 00:00:00+00:00,16.4375,16.75,16.377500534057617,14.202101707458496,736800,0.0,
2007-08-30 00:00:00+00:00,16.587499618530273,16.71500015258789,16.5625,14.13201141357422,231600,0.0,
2007-08-31 00:00:00+00:00,16.795000076293945,16.899999618530273,16.72249984741211,14.310415267944336,831600,0.0,
2007-09-04 00:00:00+00:00,16.827499389648438,16.947500228881836,16.827499389648438,14.3613920211792,129600,0.0,
2007-09-05 00:00:00+00:00,16.825000762939453,16.825000762939453,16.647499084472656,14.18723487854004,441200,0.0,
2007-09-06 00:00:00+00:00,16.780000686645508,16.799999237060547,16.65999984741211,14.216967582702637,342000,0.0,
2007-09-07 00:00:00+00:00,16.487499237060547,16.510000228881836,16.392499923706055,13.951491355895996,436400,0.0,
2007-09-10 00:00:00+00:00,16.454999923706055,16.457500457763672,16.247499465942383,13.88353157043457,449200,0.0,
2007-09-11 00:00:00+00:00,16.457500457763672,16.579999923706055,16.4325008392334,14.085288047790527,201600,0.0,
2007-09-12 00:00:00+00:00,16.53499984741211,16.625,16.530000686645508,14.04281234741211,186800,0.0,
2007-09-13 00:00:00+00:00,16.649999618530273,16.8174991607666,16.59749984741211,14.204228401184082,224800,0.0,
2007-09-14 00:00:00+00:00,16.572500228881836,16.772499084472656,16.572500228881836,14.227590560913086,193600,0.0,
2007-09-17 00:00:00+00:00,16.6924991607666,16.6924991607666,16.59000015258789,14.129890441894531,146000,0.0,
2007-09-18 00:00:00+00:00,16.770000457763672,17.162500381469727,16.717500686645508,14.558900833129885,340800,0.0,
2007-09-19 00:00:00+00:00,17.262500762939453,17.3075008392334,17.139999389648438,14.592885971069336,486800,0.0,
2007-09-20 00:00:00+00:00,17.1299991607666,17.1299991607666,16.9424991607666,14.42509937286377,276400,0.0,
2007-09-21 00:00:00+00:00,17.06999969482422,17.072500228881836,16.982500076293945,14.427227973937988,70000,0.0,
2007-09-24 00:00:00+00:00,16.969999313354492,17.022499084472656,16.857500076293945,14.344392776489258,476000,0.0,
2007-09-25 00:00:00+00:00,16.645000457763672,16.7450008392334,16.592500686645508,14.26219367980957,1179600,0.046,
2007-09-26 00:00:00+00:00,16.80500030517578,16.887500762939453,16.790000915527344,14.358030319213867,207200,0.0,
2007-09-27 00:00:00+00:00,16.897499084472656,16.922500610351562,16.8700008392334,14.402748107910156,44800,0.0,
2007-09-28 00:00:00+00:00,16.889999389648438,16.922500610351562,16.837499618530273,14.41552448272705,461200,0.0,
2007-10-01 00:00:00+00:00,16.860000610351562,17.022499084472656,16.852500915527344,14.48154640197754,198000,0.0,
2007-10-02 00:00:00+00:00,17.02750015258789,17.082500457763672,17.022499084472656,14.530531883239746,143200,0.0,
2007-10-03 00:00:00+00:00,17.0049991607666,17.157499313354492,17.0049991607666,14.56460189819336,138800,0.0,
2007-10-04 00:00:00+00:00,17.104999542236328,17.11750030517578,17.040000915527344,14.534790992736816,294400,0.0,
2007-10-05 00:00:00+00:00,17.177499771118164,17.392499923706055,17.15250015258789,14.786087036132812,1292000,0.0,
2007-10-08 00:00:00+00:00,17.325000762939453,17.325000762939453,17.227500915527344,14.741369247436523,283600,0.0,
2007-10-09 00:00:00+00:00,17.327499389648438,17.352500915527344,17.22249984741211,14.78182601928711,372800,0.0,
2007-10-10 00:00:00+00:00,17.354999542236328,17.395000457763672,17.302499771118164,14.7903413772583,226400,0.0,
2007-10-11 00:00:00+00:00,17.485000610351562,17.540000915527344,17.235000610351562,14.730714797973633,300000,0.0,
2007-10-12 00:00:00+00:00,17.287500381469727,17.344999313354492,17.287500381469727,14.77543830871582,164000,0.0,
2007-10-15 00:00:00+00:00,17.09000015258789,17.274999618530273,17.05500030517578,14.585899353027344,109600,0.0,
2007-10-16 00:00:00+00:00,17.087499618530273,17.11750030517578,16.9950008392334,14.507105827331545,138800,0.0,
2007-10-17 00:00:00+00:00,17.122499465942383,17.1299991607666,16.86750030517578,14.53905200958252,166800,0.0,
2007-10-18 00:00:00+00:00,16.99250030517578,16.99250030517578,16.872499465942383,14.438955307006836,234000,0.0,
2007-10-19 00:00:00+00:00,16.895000457763672,16.895000457763672,16.549999237060547,14.098214149475098,360000,0.0,
2007-10-22 00:00:00+00:00,16.4375,16.7450008392334,16.4375,14.24089813232422,500800,0.0,
2007-10-23 00:00:00+00:00,16.7549991607666,16.822500228881836,16.602500915527344,14.272845268249512,277600,0.0,
2007-10-24 00:00:00+00:00,16.667499542236328,16.737499237060547,16.46500015258789,14.257938385009766,733600,0.0,
2007-10-25 00:00:00+00:00,16.697500228881836,16.770000457763672,16.502500534057617,14.198307991027832,481600,0.0,
2007-10-26 00:00:00+00:00,16.690000534057617,16.792499542236328,16.61750030517578,14.30266284942627,154000,0.0,
2007-10-29 00:00:00+00:00,16.8174991607666,16.889999389648438,16.790000915527344,14.355897903442385,403600,0.0,
2007-10-30 00:00:00+00:00,16.8125,16.897499084472656,16.802499771118164,14.33034324645996,667600,0.0,
2007-10-31 00:00:00+00:00,16.854999542236328,16.9375,16.760000228881836,14.413402557373049,424000,0.0,
2007-11-01 00:00:00+00:00,16.7450008392334,16.764999389648438,16.479999542236328,14.05136013031006,622400,0.0,
2007-11-02 00:00:00+00:00,16.5049991607666,16.5049991607666,16.334999084472656,14.008766174316406,290000,0.0,
2007-11-05 00:00:00+00:00,16.292499542236328,16.372499465942383,16.19499969482422,13.872471809387209,544000,0.0,
2007-11-06 00:00:00+00:00,16.3174991607666,16.405000686645508,16.190000534057617,13.974695205688477,314000,0.0,
2007-11-07 00:00:00+00:00,16.247499465942383,16.372499465942383,16.072500228881836,13.691450119018556,498000,0.0,
2007-11-08 00:00:00+00:00,16.072500228881836,16.162500381469727,15.824999809265137,13.685066223144531,804000,0.0,
2007-11-09 00:00:00+00:00,15.887499809265137,15.9375,15.760000228881836,13.425246238708496,511200,0.0,
2007-11-12 00:00:00+00:00,15.774999618530272,15.989999771118164,15.727499961853027,13.397564888000488,392400,0.0,
2007-11-13 00:00:00+00:00,15.977499961853027,16.217500686645508,15.957500457763672,13.791547775268556,192800,0.0,
2007-11-14 00:00:00+00:00,16.272499084472656,16.272499084472656,15.94499969482422,13.61052703857422,252800,0.0,
2007-11-15 00:00:00+00:00,15.967499732971191,16.049999237060547,15.832500457763672,13.565807342529297,534000,0.0,
2007-11-16 00:00:00+00:00,15.887499809265137,15.979999542236328,15.772500038146973,13.58923053741455,216800,0.0,
2007-11-19 00:00:00+00:00,15.837499618530272,15.837499618530272,15.577500343322754,13.291080474853516,300400,0.0,
2007-11-20 00:00:00+00:00,15.672499656677246,15.8125,15.395000457763672,13.30811595916748,143200,0.0,
2007-11-21 00:00:00+00:00,15.460000038146973,15.585000038146973,15.375,13.167559623718262,226400,0.0,
2007-11-23 00:00:00+00:00,15.595000267028809,15.710000038146973,15.55500030517578,13.342193603515623,127200,0.0,
2007-11-26 00:00:00+00:00,15.727499961853027,15.727499961853027,15.390000343322754,13.11857795715332,430400,0.0,
2007-11-27 00:00:00+00:00,15.482500076293944,15.609999656677246,15.432499885559082,13.2719144821167,244000,0.0,
2007-11-28 00:00:00+00:00,15.802499771118164,16.084999084472656,15.75749969482422,13.659504890441896,198000,0.0,
2007-11-29 00:00:00+00:00,15.947500228881836,16.012500762939453,15.8774995803833,13.538119316101074,354400,0.0,
2007-11-30 00:00:00+00:00,16.202499389648438,16.235000610351562,16.112499237060547,13.776641845703123,187600,0.0,
2007-12-03 00:00:00+00:00,16.172500610351562,16.227500915527344,16.087499618530273,13.723394393920898,236400,0.0,
2007-12-04 00:00:00+00:00,15.987500190734863,16.114999771118164,15.942500114440918,13.693580627441406,482000,0.0,
2007-12-05 00:00:00+00:00,16.149999618530273,16.149999618530273,15.977499961853027,13.676543235778809,190400,0.0,
2007-12-06 00:00:00+00:00,16.06999969482422,16.25749969482422,16.00749969482422,13.827747344970703,378000,0.0,
2007-12-07 00:00:00+00:00,16.28499984741211,16.34000015258789,16.2549991607666,13.883118629455566,1084000,0.0,
2007-12-10 00:00:00+00:00,16.354999542236328,16.354999542236328,16.239999771118164,13.91506290435791,177200,0.0,
2007-12-11 00:00:00+00:00,16.325000762939453,16.360000610351562,15.920000076293944,13.56154441833496,124000,0.0,
2007-12-12 00:00:00+00:00,16.272499084472656,16.272499084472656,15.755000114440918,13.544506072998049,446400,0.0,
2007-12-13 00:00:00+00:00,15.800000190734863,15.885000228881836,15.664999961853027,13.489133834838867,2169600,0.0,
2007-12-14 00:00:00+00:00,15.677499771118164,15.774999618530272,15.61750030517578,13.31876277923584,684400,0.0,
2007-12-17 00:00:00+00:00,15.537500381469728,15.63249969482422,15.467499732971191,13.18459701538086,596000,0.0,
2007-12-18 00:00:00+00:00,15.5625,15.6274995803833,15.414999961853027,13.280431747436523,495200,0.0,
2007-12-19 00:00:00+00:00,15.520000457763672,15.59000015258789,15.427499771118164,13.195247650146484,192400,0.0,
2007-12-20 00:00:00+00:00,15.524999618530272,15.537500381469728,15.345000267028809,13.203763008117676,186800,0.0,
2007-12-21 00:00:00+00:00,15.72249984741211,15.762499809265137,15.654999732971191,13.389036178588867,348400,0.0,
2007-12-24 00:00:00+00:00,15.7524995803833,15.88249969482422,15.7524995803833,13.529597282409668,116800,0.0,
2007-12-26 00:00:00+00:00,15.807499885559082,15.807499885559082,15.69499969482422,13.455060958862305,212000,0.0,
2007-12-27 00:00:00+00:00,15.77750015258789,15.77750015258789,15.545000076293944,13.274147033691406,330000,0.028,
2007-12-28 00:00:00+00:00,15.6850004196167,15.6850004196167,15.53499984741211,13.26348114013672,131600,0.0,
2007-12-31 00:00:00+00:00,15.537500381469728,15.5649995803833,15.4375,13.190943717956545,120800,0.0,
2008-01-02 00:00:00+00:00,15.484999656677246,15.484999656677246,15.142499923706056,12.934931755065918,656000,0.0,
2008-01-03 00:00:00+00:00,15.154999732971191,15.164999961853027,14.9350004196167,12.766395568847656,236000,0.0,
2008-01-04 00:00:00+00:00,14.81999969482422,14.827500343322754,14.55500030517578,12.431446075439451,377600,0.0,
2008-01-07 00:00:00+00:00,14.630000114440918,14.744999885559082,14.489999771118164,12.501849174499512,456800,0.0,
2008-01-08 00:00:00+00:00,14.68000030517578,14.787500381469728,14.345000267028809,12.241573333740234,212800,0.0,
2008-01-09 00:00:00+00:00,14.354999542236328,14.5024995803833,14.082500457763672,12.375974655151367,761200,0.0,
2008-01-10 00:00:00+00:00,14.337499618530272,14.8125,14.337499618530272,12.54665184020996,390800,0.0,
2008-01-11 00:00:00+00:00,14.579999923706056,14.579999923706056,14.342499732971191,12.25863552093506,246000,0.0,
2008-01-14 00:00:00+00:00,14.442500114440918,14.470000267028809,14.337499618530272,12.33970832824707,138000,0.0,
2008-01-15 00:00:00+00:00,14.307499885559082,14.322500228881836,14.154999732971191,12.09862995147705,657600,0.0,
2008-01-16 00:00:00+00:00,14.125,14.52750015258789,14.125,12.245837211608888,334400,0.0,
2008-01-17 00:00:00+00:00,14.387499809265137,14.457500457763672,14.119999885559082,12.053828239440918,404800,0.0,
2008-01-18 00:00:00+00:00,14.212499618530272,14.407500267028809,14.039999961853027,12.043164253234863,567200,0.0,
2008-01-22 00:00:00+00:00,13.5024995803833,14.399999618530272,13.3125,12.181833267211914,342400,0.0,
2008-01-23 00:00:00+00:00,13.904999732971191,14.765000343322754,13.904999732971191,12.59785270690918,339200,0.0,
2008-01-24 00:00:00+00:00,14.657500267028809,14.7475004196167,14.592499732971191,12.563719749450684,341600,0.0,
2008-01-25 00:00:00+00:00,14.84000015258789,14.84749984741211,14.404999732971191,12.356775283813477,281200,0.0,
2008-01-28 00:00:00+00:00,14.43000030517578,14.675000190734863,14.3149995803833,12.523180961608888,236800,0.0,
2008-01-29 00:00:00+00:00,14.704999923706056,14.787500381469728,14.592499732971191,12.61918830871582,173600,0.0,
2008-01-30 00:00:00+00:00,14.682499885559082,14.96500015258789,14.647500038146973,12.518918991088867,244800,0.0,
2008-01-31 00:00:00+00:00,14.479999542236328,15.25,14.479999542236328,12.920003890991213,273600,0.0,
2008-02-01 00:00:00+00:00,15.18000030517578,15.420000076293944,15.130000114440918,13.152542114257812,220800,0.0,
2008-02-04 00:00:00+00:00,15.395000457763672,15.397500038146973,15.112500190734863,12.896530151367188,213600,0.0,
2008-02-05 00:00:00+00:00,14.907500267028809,15.05500030517578,14.7524995803833,12.602121353149414,238800,0.0,
2008-02-06 00:00:00+00:00,14.887499809265137,15.005000114440918,14.600000381469728,12.461312294006348,142800,0.0,
2008-02-07 00:00:00+00:00,14.595000267028809,15.00749969482422,14.595000267028809,12.708789825439451,218800,0.0,
2008-02-08 00:00:00+00:00,14.850000381469728,14.9375,14.737500190734863,12.621322631835938,334800,0.0,
2008-02-11 00:00:00+00:00,14.762499809265137,14.987500190734863,14.72249984741211,12.785594940185549,1629200,0.0,
2008-02-12 00:00:00+00:00,14.77750015258789,15.19499969482422,14.77750015258789,12.83039379119873,1756800,0.0,
2008-02-13 00:00:00+00:00,15.399999618530272,15.399999618530272,15.042499542236328,12.947731018066406,190800,0.0,
2008-02-14 00:00:00+00:00,15.28499984741211,15.28499984741211,14.917499542236328,12.762125015258787,371200,0.0,
2008-02-15 00:00:00+00:00,14.869999885559082,14.9975004196167,14.827500343322754,12.796259880065918,302400,0.0,
2008-02-19 00:00:00+00:00,15.130000114440918,15.13249969482422,14.887499809265137,12.74079132080078,655600,0.0,
2008-02-20 00:00:00+00:00,14.75749969482422,15.09749984741211,14.75749969482422,12.84320068359375,1070800,0.0,
2008-02-21 00:00:00+00:00,15.045000076293944,15.107500076293944,14.800000190734863,12.64264965057373,757200,0.0,
2008-02-22 00:00:00+00:00,14.854999542236328,15.042499542236328,14.717499732971191,12.826128959655762,1861200,0.0,
2008-02-25 00:00:00+00:00,14.897500038146973,15.197500228881836,14.885000228881836,12.947731018066406,1450000,0.0,
2008-02-26 00:00:00+00:00,15.212499618530272,15.40999984741211,15.1850004196167,13.088541984558104,732000,0.0,
2008-02-27 00:00:00+00:00,15.272500038146973,15.34749984741211,15.199999809265137,13.024540901184082,283600,0.0,
2008-02-28 00:00:00+00:00,15.1899995803833,15.1899995803833,14.947500228881836,12.77706241607666,513200,0.0,
2008-02-29 00:00:00+00:00,14.8149995803833,14.822500228881836,14.515000343322754,12.442110061645508,560000,0.0,
2008-03-03 00:00:00+00:00,14.5,14.637499809265137,14.442500114440918,12.435712814331056,206400,0.0,
2008-03-04 00:00:00+00:00,14.369999885559082,14.635000228881836,14.369999885559082,12.478381156921388,633600,0.0,
2008-03-05 00:00:00+00:00,14.737500190734863,14.78499984741211,14.4975004196167,12.469846725463867,513600,0.0,
2008-03-06 00:00:00+00:00,14.56999969482422,14.587499618530272,14.244999885559082,12.158370018005373,320400,0.0,
2008-03-07 00:00:00+00:00,14.020000457763672,14.359999656677246,14.020000457763672,12.083698272705078,424000,0.0,
2008-03-10 00:00:00+00:00,14.125,14.227499961853027,13.917499542236328,11.887422561645508,887600,0.0,
2008-03-11 00:00:00+00:00,14.22249984741211,14.31999969482422,13.994999885559082,12.220232963562012,452000,0.0,
2008-03-12 00:00:00+00:00,14.385000228881836,14.4399995803833,14.09749984741211,12.145566940307615,184400,0.0,
2008-03-13 00:00:00+00:00,14.039999961853027,14.3100004196167,13.932499885559082,12.164764404296877,466000,0.0,
2008-03-14 00:00:00+00:00,14.295000076293944,14.300000190734863,13.837499618530272,11.959959983825684,772400,0.0,
2008-03-17 00:00:00+00:00,13.75,13.927499771118164,13.677499771118164,11.80422019958496,362000,0.0,
2008-03-18 00:00:00+00:00,14.092499732971191,14.332500457763672,14.005000114440918,12.215965270996094,782400,0.0,
2008-03-19 00:00:00+00:00,14.40999984741211,14.505000114440918,14.182499885559082,12.102901458740234,272800,0.0,
2008-03-20 00:00:00+00:00,14.145000457763672,14.649999618530272,14.145000457763672,12.469846725463867,405600,0.0,
2008-03-24 00:00:00+00:00,14.522500038146973,15.024999618530272,14.522500038146973,12.80906105041504,441600,0.0,
2008-03-25 00:00:00+00:00,15.1225004196167,15.1225004196167,14.782500267028809,12.782283782958984,350800,0.06125,
2008-03-26 00:00:00+00:00,14.7475004196167,14.7475004196167,14.604999542236328,12.568071365356444,386800,0.0,
2008-03-27 00:00:00+00:00,14.697500228881836,14.74250030517578,14.5,12.43525505065918,140800,0.0,
2008-03-28 00:00:00+00:00,14.482500076293944,14.482500076293944,14.204999923706056,12.18676471710205,320800,0.0,
2008-03-31 00:00:00+00:00,14.212499618530272,14.454999923706056,14.199999809265137,12.326001167297363,297200,0.0,
2008-04-01 00:00:00+00:00,14.44499969482422,14.947500228881836,14.44499969482422,12.807991027832031,401200,0.0,
2008-04-02 00:00:00+00:00,14.93000030517578,15.06999969482422,14.880000114440918,12.805849075317385,378000,0.0,
2008-04-03 00:00:00+00:00,14.880000114440918,14.9399995803833,14.774999618530272,12.752289772033691,154000,0.0,
2008-04-04 00:00:00+00:00,14.850000381469728,14.957500457763672,14.78499984741211,12.733016967773438,150800,0.0,
2008-04-07 00:00:00+00:00,14.925000190734863,14.960000038146973,14.8149995803833,12.713732719421388,134000,0.0,
2008-04-08 00:00:00+00:00,14.739999771118164,14.81999969482422,14.737500190734863,12.653756141662598,92400,0.0,
2008-04-09 00:00:00+00:00,14.797499656677246,14.802499771118164,14.489999771118164,12.450247764587402,215200,0.0,
2008-04-10 00:00:00+00:00,14.52750015258789,14.762499809265137,14.510000228881836,12.56378173828125,127200,0.0,
2008-04-11 00:00:00+00:00,14.479999542236328,14.579999923706056,14.3725004196167,12.345281600952148,112400,0.0,
2008-04-14 00:00:00+00:00,14.442500114440918,14.442500114440918,14.335000038146973,12.285303115844728,135200,0.0,
2008-04-15 00:00:00+00:00,14.392499923706056,14.392499923706056,14.279999732971191,12.32171630859375,215200,0.0,
2008-04-16 00:00:00+00:00,14.49250030517578,14.595000267028809,14.420000076293944,12.501656532287598,146800,0.0,
2008-04-17 00:00:00+00:00,14.537500381469728,14.657500267028809,14.52750015258789,12.53379249572754,54000,0.0,
2008-04-18 00:00:00+00:00,14.80500030517578,14.927499771118164,14.80500030517578,12.745863914489746,176400,0.0,
2008-04-21 00:00:00+00:00,14.770000457763672,14.81999969482422,14.72249984741211,12.683743476867676,56000,0.0,
2008-04-22 00:00:00+00:00,14.729999542236328,14.729999542236328,14.529999732971191,12.499521255493164,141600,0.0,
2008-04-23 00:00:00+00:00,14.642499923706056,14.767499923706056,14.53499984741211,12.57235336303711,307200,0.0,
2008-04-24 00:00:00+00:00,14.772500038146973,14.977499961853027,14.65250015258789,12.752289772033691,95200,0.0,
2008-04-25 00:00:00+00:00,14.912500381469728,15.022500038146973,14.795000076293944,12.863689422607422,157200,0.0,
2008-04-28 00:00:00+00:00,15.104999542236328,15.104999542236328,14.960000038146973,12.867968559265137,174800,0.0,
2008-04-29 00:00:00+00:00,15.029999732971191,15.167499542236328,15.022500038146973,12.97722053527832,78800,0.0,
2008-04-30 00:00:00+00:00,15.145000457763672,15.3125,15.022500038146973,12.878679275512695,260000,0.0,
2008-05-01 00:00:00+00:00,15.100000381469728,15.482500076293944,15.06999969482422,13.202147483825684,248400,0.0,
2008-05-02 00:00:00+00:00,15.577500343322754,15.587499618530272,15.3149995803833,13.180726051330566,76400,0.0,
2008-05-05 00:00:00+00:00,15.297499656677246,15.297499656677246,15.21500015258789,13.058623313903809,64400,0.0,
2008-05-06 00:00:00+00:00,15.162500381469728,15.300000190734863,15.079999923706056,13.07790470123291,27600,0.0,
2008-05-07 00:00:00+00:00,15.324999809265137,15.342499732971191,15.09000015258789,12.962223052978516,231600,0.0,
