date,WPC_Open,WPC_High,WPC_Low,WPC_Close,WPC_Volume,WPC_Dividends,WPC_Stock Splits
2004-12-06 00:00:00+00:00,32.96767807006836,33.53574752807617,32.87953186035156,9.702400207519531,42984,0.0,
2004-12-07 00:00:00+00:00,32.810970306396484,33.06562042236328,32.810970306396484,9.754406929016112,25219,0.0,
2004-12-08 00:00:00+00:00,33.281097412109375,33.30068588256836,33.03623962402344,9.774636268615724,33999,0.0,
2004-12-09 00:00:00+00:00,33.13418197631836,33.290889739990234,32.9578857421875,9.780413627624512,22054,0.0,
2004-12-10 00:00:00+00:00,33.153770446777344,33.281097412109375,32.9578857421875,9.809308052062988,33999,0.0,
2004-12-13 00:00:00+00:00,33.30068588256836,33.88834381103516,33.290889739990234,9.95088005065918,74941,0.0,
2004-12-14 00:00:00+00:00,33.77081298828125,34.62291717529297,33.77081298828125,10.170469284057615,48395,0.0,
2004-12-15 00:00:00+00:00,34.47600555419922,35.239959716796875,34.47600555419922,10.173361778259276,39513,0.0,
2004-12-16 00:00:00+00:00,34.72086334228516,35.00489807128906,34.123409271240234,10.170469284057615,42882,0.0,
2004-12-17 00:00:00+00:00,34.51518249511719,34.51518249511719,34.084232330322266,10.127130508422852,20318,0.0,
2004-12-20 00:00:00+00:00,34.47600555419922,34.57394790649414,34.133201599121094,10.179139137268066,21645,0.0,
2004-12-21 00:00:00+00:00,34.427032470703125,34.71106719970703,34.30950164794922,10.147357940673828,30119,0.0,
2004-12-22 00:00:00+00:00,34.4955940246582,35.16160583496094,34.4955940246582,10.236924171447754,27975,0.0,
2004-12-23 00:00:00+00:00,34.67189025878906,35.00489807128906,34.47600555419922,10.262930870056152,14600,0.0,
2004-12-27 00:00:00+00:00,34.86777877807617,34.97551345825195,34.57394790649414,10.199366569519045,29405,0.0,
2004-12-28 00:00:00+00:00,34.52497482299805,34.84818649291992,34.45641326904297,10.260043144226074,26750,0.0,
2004-12-29 00:00:00+00:00,34.57394790649414,34.62291717529297,34.0450553894043,10.237220764160156,21849,0.432909,
2004-12-30 00:00:00+00:00,34.27032470703125,34.427032470703125,34.14299774169922,10.284029960632324,15723,0.0,
2004-12-31 00:00:00+00:00,34.427032470703125,34.51518249511719,34.27032470703125,10.28696060180664,11844,0.0,
2005-01-03 00:00:00+00:00,34.38785552978516,34.4955940246582,33.98628616333008,10.243074417114258,40738,0.0,
2005-01-04 00:00:00+00:00,34.133201599121094,34.20176315307617,33.10479736328125,9.985605239868164,22360,0.0,
2005-01-05 00:00:00+00:00,33.457393646240234,33.457393646240234,30.73457336425781,9.356569290161133,191744,0.0,
2005-01-06 00:00:00+00:00,31.32223320007324,31.8315372467041,31.14593505859375,9.359495162963867,65038,0.0,
2005-01-07 00:00:00+00:00,31.43976593017578,31.8315372467041,31.22429084777832,9.429716110229492,43903,0.0,
2005-01-10 00:00:00+00:00,31.56709098815918,31.8315372467041,31.537708282470703,9.464824676513672,41963,0.0,
2005-01-11 00:00:00+00:00,31.78256607055664,32.16454315185547,31.78256607055664,9.54089069366455,30426,0.0,
2005-01-12 00:00:00+00:00,32.07639694213867,32.144954681396484,31.29285049438477,9.368268966674805,41146,0.0,
2005-01-13 00:00:00+00:00,31.390792846679688,31.51811981201172,31.14593505859375,9.400455474853516,29609,0.0,
2005-01-14 00:00:00+00:00,31.68462371826172,31.792360305786133,31.27326202392578,9.479445457458496,27975,0.0,
2005-01-18 00:00:00+00:00,31.762977600097656,32.27228164672852,31.635650634765625,9.53504467010498,23075,0.0,
2005-01-19 00:00:00+00:00,32.22330856323242,32.27228164672852,31.674829483032227,9.508707046508787,37675,0.0,
2005-01-20 00:00:00+00:00,31.586679458618164,32.174339294433594,31.43976593017578,9.467744827270508,27873,0.0,
2005-01-21 00:00:00+00:00,31.635650634765625,32.262489318847656,31.49853134155273,9.450193405151367,25014,0.0,
2005-01-24 00:00:00+00:00,31.390792846679688,31.557296752929688,31.116552352905277,9.397525787353516,23279,0.0,
2005-01-25 00:00:00+00:00,31.43976593017578,31.537708282470703,31.19490623474121,9.403379440307615,33387,0.0,
2005-01-26 00:00:00+00:00,31.537708282470703,31.890304565429688,31.32223320007324,9.447265625,36246,0.0,
2005-01-27 00:00:00+00:00,31.61606216430664,31.929481506347656,31.410381317138672,9.44433879852295,20216,0.0,
2005-01-28 00:00:00+00:00,31.635650634765625,31.88050842285156,31.44955825805664,9.453119277954102,17561,0.0,
2005-01-31 00:00:00+00:00,31.64544677734375,32.02742385864258,31.537708282470703,9.450193405151367,34816,0.0,
2005-02-01 00:00:00+00:00,31.43976593017578,31.88050842285156,31.43976593017578,9.450193405151367,19807,0.0,
2005-02-02 00:00:00+00:00,31.635650634765625,31.98824691772461,31.390792846679688,9.447265625,27159,0.0,
2005-02-03 00:00:00+00:00,31.586679458618164,31.8315372467041,31.43976593017578,9.43556308746338,14907,0.0,
2005-02-04 00:00:00+00:00,31.61606216430664,32.07639694213867,31.61606216430664,9.51163101196289,18684,0.0,
2005-02-07 00:00:00+00:00,31.929481506347656,32.32125473022461,31.87071418762207,9.526260375976562,29915,0.0,
2005-02-08 00:00:00+00:00,31.88050842285156,32.51713943481445,31.88050842285156,9.596479415893556,38594,0.0,
2005-02-09 00:00:00+00:00,32.41919708251953,33.16356658935547,32.39960861206055,9.845168113708496,59933,0.0,
2005-02-10 00:00:00+00:00,33.447601318359375,33.790401458740234,33.30068588256836,10.032414436340332,45434,0.0,
2005-02-11 00:00:00+00:00,33.97649383544922,34.260528564453125,33.5455436706543,10.213814735412598,64629,0.0,
2005-02-14 00:00:00+00:00,34.27032470703125,34.64250564575195,34.18217468261719,10.24599838256836,42882,0.0,
2005-02-15 00:00:00+00:00,34.47600555419922,34.86777877807617,34.427032470703125,10.342547416687012,35735,0.0,
2005-02-16 00:00:00+00:00,34.72086334228516,34.95592498779297,34.4955940246582,10.354249954223633,32570,0.0,
2005-02-17 00:00:00+00:00,34.81880569458008,35.102840423583984,34.593536376953125,10.392287254333496,35837,0.0,
2005-02-18 00:00:00+00:00,34.916748046875,35.200782775878906,34.67189025878906,10.392287254333496,39921,0.0,
2005-02-22 00:00:00+00:00,33.39862823486328,33.927520751953125,33.251712799072266,9.976829528808594,118028,0.0,
2005-02-23 00:00:00+00:00,33.584720611572266,33.74142837524414,33.251712799072266,9.976829528808594,55951,0.0,
2005-02-24 00:00:00+00:00,33.4965705871582,33.59451675415039,33.251712799072266,10.000235557556152,25219,0.0,
2005-02-25 00:00:00+00:00,33.30068588256836,33.8785514831543,33.20274353027344,9.99145793914795,27261,0.0,
2005-02-28 00:00:00+00:00,33.69245910644531,33.69245910644531,33.1243896484375,9.894903182983398,46966,0.0,
2005-03-01 00:00:00+00:00,33.05582809448242,33.447601318359375,32.56611251831055,9.757396697998049,45537,0.0,
2005-03-02 00:00:00+00:00,32.7130241394043,33.5455436706543,32.35063552856445,9.859796524047852,39615,0.0,
2005-03-03 00:00:00+00:00,32.85993957519531,33.408424377441406,32.85993957519531,9.877351760864258,32978,0.0,
2005-03-04 00:00:00+00:00,32.9578857421875,33.33007049560547,32.9578857421875,9.91246223449707,36041,0.0,
2005-03-07 00:00:00+00:00,33.34965515136719,34.427032470703125,33.34965515136719,10.210887908935549,54215,0.0,
2005-03-08 00:00:00+00:00,34.18217468261719,34.3290901184082,33.34965515136719,9.99145793914795,31447,0.0,
2005-03-09 00:00:00+00:00,33.457393646240234,33.51616287231445,32.46816635131836,9.719359397888184,56665,0.0,
2005-03-10 00:00:00+00:00,32.37022399902344,33.30068588256836,32.311458587646484,9.698882102966309,47374,0.0,
2005-03-11 00:00:00+00:00,32.32125473022461,32.7130241394043,31.929481506347656,9.72813892364502,50642,0.0,
2005-03-14 00:00:00+00:00,32.46816635131836,33.418216705322266,32.38002014160156,9.798357009887695,25423,0.0,
2005-03-15 00:00:00+00:00,32.66405487060547,33.00685501098633,32.41919708251953,9.684252738952637,16847,0.0,
2005-03-16 00:00:00+00:00,32.51713943481445,32.56611251831055,31.243879318237305,9.371191024780272,63915,0.0,
2005-03-17 00:00:00+00:00,31.341821670532227,31.341821670532227,30.73457336425781,9.28927516937256,38696,0.0,
2005-03-18 00:00:00+00:00,31.09696388244629,31.243879318237305,30.90107727050781,9.251243591308594,24402,0.0,
2005-03-21 00:00:00+00:00,31.05778694152832,31.19490623474121,29.57884407043457,9.055213928222656,88929,0.0,
2005-03-22 00:00:00+00:00,30.16650390625,30.411361694335938,28.697355270385746,8.572464942932129,52581,0.0,
2005-03-23 00:00:00+00:00,28.89324188232422,30.58765983581543,28.697355270385746,9.01132583618164,75452,0.0,
2005-03-24 00:00:00+00:00,30.26444625854492,30.50930404663086,29.382957458496094,8.862112045288086,35939,0.0,
2005-03-28 00:00:00+00:00,29.500490188598636,29.74534797668457,29.187070846557617,8.718757629394531,40329,0.0,
2005-03-29 00:00:00+00:00,28.90303611755371,29.52987289428711,28.501468658447266,8.737760543823242,37981,0.434868,
2005-03-30 00:00:00+00:00,28.961801528930664,29.353574752807617,28.452497482299805,8.678359031677246,37062,0.0,
2005-03-31 00:00:00+00:00,28.99118423461914,29.755142211914062,28.89324188232422,9.019911766052246,50131,0.0,
2005-04-01 00:00:00+00:00,29.774730682373047,30.11753273010254,28.658178329467773,8.88032341003418,38492,0.0,
2005-04-04 00:00:00+00:00,29.67678642272949,29.67678642272949,28.961801528930664,8.806068420410156,57789,0.0,
2005-04-05 00:00:00+00:00,28.961801528930664,29.08912849426269,28.30558204650879,8.633810043334961,41350,0.0,
2005-04-06 00:00:00+00:00,28.452497482299805,28.64838409423828,28.207639694213867,8.59817123413086,23993,0.0,
2005-04-07 00:00:00+00:00,28.30558204650879,29.216453552246094,28.30558204650879,8.806068420410156,26852,0.0,
2005-04-08 00:00:00+00:00,28.98139190673828,29.28501510620117,28.746326446533203,8.71696949005127,16642,0.0,
2005-04-11 00:00:00+00:00,28.667972564697266,28.667972564697266,28.22722816467285,8.613021850585938,21237,0.0,
2005-04-12 00:00:00+00:00,28.59941291809082,29.265426635742188,28.256610870361328,8.868441581726074,36246,0.0,
2005-04-13 00:00:00+00:00,29.040157318115234,29.187070846557617,28.89324188232422,8.797162055969238,21543,0.0,
2005-04-14 00:00:00+00:00,29.15768814086914,29.187070846557617,28.01175308227539,8.523920059204102,34510,0.0,
2005-04-15 00:00:00+00:00,28.207639694213867,28.256610870361328,26.93437767028809,8.316018104553223,48804,0.0,
2005-04-18 00:00:00+00:00,27.66895294189453,28.84427070617676,27.66895294189453,8.64272403717041,53500,0.0,
2005-04-19 00:00:00+00:00,28.452497482299805,28.84427070617676,28.41332054138184,8.660541534423828,24606,0.0,
2005-04-20 00:00:00+00:00,28.697355270385746,28.912830352783203,28.501468658447266,8.71696949005127,25321,0.0,
2005-04-21 00:00:00+00:00,28.697355270385746,29.52987289428711,28.57002830505371,8.826863288879395,38185,0.0,
2005-04-22 00:00:00+00:00,29.187070846557617,29.56904983520508,28.64838409423828,8.731821060180664,21237,0.0,
2005-04-25 00:00:00+00:00,28.59941291809082,29.67678642272949,28.55044174194336,8.930811882019043,26546,0.0,
2005-04-26 00:00:00+00:00,29.64740562438965,30.313417434692383,29.57884407043457,9.100103378295898,29813,0.0,
2005-04-27 00:00:00+00:00,29.892261505126957,29.892261505126957,29.08912849426269,8.835770606994629,27261,0.0,
2005-04-28 00:00:00+00:00,29.187070846557617,29.265426635742188,28.94221305847168,8.791223526000977,9495,0.0,
2005-04-29 00:00:00+00:00,29.040157318115234,29.08912849426269,28.667972564697266,8.820921897888184,12252,0.0,
2005-05-02 00:00:00+00:00,28.99118423461914,28.99118423461914,28.501468658447266,8.702118873596191,26546,0.0,
2005-05-03 00:00:00+00:00,28.92262458801269,29.19686508178711,28.59941291809082,8.746671676635742,31345,0.0,
2005-05-04 00:00:00+00:00,28.716943740844727,29.755142211914062,28.716943740844727,9.019911766052246,30119,0.0,
2005-05-05 00:00:00+00:00,29.774730682373047,29.8726749420166,29.040157318115234,8.90407943725586,36348,0.0,
2005-05-06 00:00:00+00:00,28.94221305847168,28.94221305847168,26.718902587890625,8.304140090942383,180717,0.0,
2005-05-09 00:00:00+00:00,27.42409324645996,27.42409324645996,25.954946517944336,8.004166603088379,211857,0.0,
2005-05-10 00:00:00+00:00,26.68951988220215,26.836435317993164,26.44466209411621,8.105151176452637,104448,0.0,
2005-05-11 00:00:00+00:00,26.53281021118164,26.78746223449707,26.53281021118164,8.108118057250977,42678,0.0,
2005-05-12 00:00:00+00:00,26.77766990661621,27.149852752685547,26.68951988220215,8.111089706420898,31549,0.0,
2005-05-13 00:00:00+00:00,26.542604446411133,26.836435317993164,26.44466209411621,8.078417778015137,48293,0.0,
2005-05-16 00:00:00+00:00,26.542604446411133,26.640548706054688,26.34671974182129,8.013077735900879,28588,0.0,
2005-05-17 00:00:00+00:00,26.26836395263672,26.39569091796875,25.80803108215332,7.995258331298828,83620,0.0,
2005-05-18 00:00:00+00:00,25.8765926361084,27.42409324645996,25.8765926361084,8.316018104553223,167750,0.0,
2005-05-19 00:00:00+00:00,27.42409324645996,28.84427070617676,27.42409324645996,8.71696949005127,62689,0.0,
2005-05-20 00:00:00+00:00,28.619001388549805,29.02056884765625,28.403526306152344,8.761519432067871,58401,0.0,
2005-05-23 00:00:00+00:00,28.59941291809082,29.02056884765625,28.59941291809082,8.770430564880371,50437,0.0,
2005-05-24 00:00:00+00:00,28.55044174194336,28.746326446533203,28.109695434570312,8.672420501708984,88010,0.0,
2005-05-25 00:00:00+00:00,28.501468658447266,28.55044174194336,28.158668518066406,8.59817123413086,52275,0.0,
2005-05-26 00:00:00+00:00,28.109695434570312,28.697355270385746,28.109695434570312,8.64272403717041,55134,0.0,
2005-05-27 00:00:00+00:00,28.403526306152344,28.501468658447266,28.26640510559082,8.59817123413086,39002,0.0,
2005-05-31 00:00:00+00:00,28.207639694213867,28.403526306152344,28.109695434570312,8.59817123413086,41861,0.0,
2005-06-01 00:00:00+00:00,28.207639694213867,28.746326446533203,28.207639694213867,8.690238952636719,63098,0.0,
2005-06-02 00:00:00+00:00,28.609207153320312,28.697355270385746,28.47208595275879,8.687270164489746,38492,0.0,
2005-06-03 00:00:00+00:00,28.59941291809082,28.795299530029297,28.55044174194336,8.687270164489746,14090,0.0,
2005-06-06 00:00:00+00:00,28.55044174194336,28.697355270385746,28.452497482299805,8.675387382507324,45230,0.0,
2005-06-07 00:00:00+00:00,28.55044174194336,28.883447647094727,28.501468658447266,8.690238952636719,20930,0.0,
2005-06-08 00:00:00+00:00,28.55044174194336,29.13809967041016,28.501468658447266,8.767460823059082,35735,0.0,
2005-06-09 00:00:00+00:00,28.912830352783203,29.187070846557617,28.795299530029297,8.776371955871582,12558,0.0,
2005-06-10 00:00:00+00:00,28.81488609313965,29.27522087097168,28.80509376525879,8.874380111694336,23381,0.0,
2005-06-13 00:00:00+00:00,29.25563240051269,29.392751693725582,28.94221305847168,8.85062026977539,29507,0.0,
2005-06-14 00:00:00+00:00,29.13809967041016,29.353574752807617,29.08912849426269,8.856559753417969,33693,0.0,
2005-06-15 00:00:00+00:00,29.28501510620117,29.3731632232666,29.08912849426269,8.898139953613281,27873,0.0,
2005-06-16 00:00:00+00:00,29.3731632232666,29.3731632232666,29.23604393005371,8.88032341003418,17765,0.0,
2005-06-17 00:00:00+00:00,29.177276611328125,29.3731632232666,29.040157318115234,8.835770606994629,25627,0.0,
2005-06-20 00:00:00+00:00,29.187070846557617,29.32419204711914,29.08912849426269,8.88032341003418,20522,0.0,
2005-06-21 00:00:00+00:00,29.187070846557617,29.3731632232666,29.177276611328125,8.907049179077148,21135,0.0,
2005-06-22 00:00:00+00:00,29.216453552246094,29.23604393005371,29.05974578857422,8.859528541564941,26648,0.0,
2005-06-23 00:00:00+00:00,29.13809967041016,29.187070846557617,28.795299530029297,8.844683647155762,24810,0.0,
2005-06-24 00:00:00+00:00,29.14789390563965,29.333986282348636,28.99118423461914,8.820921897888184,21951,0.0,
2005-06-27 00:00:00+00:00,28.99118423461914,29.24583625793457,28.716943740844727,8.823890686035156,21543,0.0,
2005-06-28 00:00:00+00:00,28.84427070617676,28.863859176635746,28.256610870361328,8.849822044372559,26240,0.436827,
2005-06-29 00:00:00+00:00,28.697355270385746,28.746326446533203,28.501468658447266,8.819671630859375,27873,0.0,
2005-06-30 00:00:00+00:00,28.72673797607422,28.85406494140625,28.452497482299805,8.828717231750488,19399,0.0,
2005-07-01 00:00:00+00:00,28.35455322265625,28.59941291809082,28.207639694213867,8.804591178894043,20930,0.0,
2005-07-05 00:00:00+00:00,28.403526306152344,28.55044174194336,28.30558204650879,8.759367942810059,15519,0.0,
2005-07-06 00:00:00+00:00,28.403526306152344,28.746326446533203,28.403526306152344,8.804591178894043,15723,0.0,
2005-07-07 00:00:00+00:00,28.59941291809082,28.64838409423828,28.207639694213867,8.714136123657227,16847,0.0,
2005-07-08 00:00:00+00:00,28.188051223754883,28.530851364135746,28.188051223754883,8.750320434570312,15825,0.0,
2005-07-11 00:00:00+00:00,28.11949157714844,28.89324188232422,28.08031272888184,8.864896774291992,37879,0.0,
2005-07-12 00:00:00+00:00,29.040157318115234,29.08912849426269,28.501468658447266,8.910125732421875,21951,0.0,
2005-07-13 00:00:00+00:00,28.795299530029297,29.040157318115234,28.64838409423828,8.940279960632324,24606,0.0,
2005-07-14 00:00:00+00:00,28.99118423461914,29.11851119995117,28.746326446533203,8.949325561523438,25117,0.0,
2005-07-15 00:00:00+00:00,29.06954002380371,29.187070846557617,29.000978469848636,8.982492446899414,16847,0.0,
2005-07-18 00:00:00+00:00,29.22624969482422,29.23604393005371,28.90303611755371,8.97344970703125,33897,0.0,
2005-07-19 00:00:00+00:00,29.08912849426269,29.08912849426269,28.52105712890625,8.783486366271973,14702,0.0,
2005-07-20 00:00:00+00:00,28.491674423217773,28.491674423217773,28.35455322265625,8.74730396270752,30630,0.0,
2005-07-21 00:00:00+00:00,28.658178329467773,28.658178329467773,28.41332054138184,8.804591178894043,16949,0.0,
2005-07-22 00:00:00+00:00,28.746326446533203,28.76591682434082,28.403526306152344,8.789517402648926,12967,0.0,
2005-07-25 00:00:00+00:00,28.207639694213867,28.824682235717773,27.972576141357425,8.828717231750488,63915,0.0,
2005-07-26 00:00:00+00:00,28.55044174194336,28.589618682861328,28.403526306152344,8.762381553649902,20420,0.0,
2005-07-27 00:00:00+00:00,28.462291717529297,28.658178329467773,28.403526306152344,8.768407821655273,30324,0.0,
2005-07-28 00:00:00+00:00,28.403526306152344,28.932418823242188,28.403526306152344,8.816658020019531,19807,0.0,
2005-07-29 00:00:00+00:00,28.55044174194336,28.795299530029297,28.462291717529297,8.828717231750488,19297,0.0,
2005-08-01 00:00:00+00:00,28.462291717529297,28.68756103515625,28.462291717529297,8.780470848083496,26852,0.0,
2005-08-02 00:00:00+00:00,28.462291717529297,28.746326446533203,28.462291717529297,8.834745407104492,66876,0.0,
2005-08-03 00:00:00+00:00,28.55044174194336,28.824682235717773,28.41332054138184,8.834745407104492,19093,0.0,
2005-08-04 00:00:00+00:00,28.85406494140625,28.85406494140625,28.109695434570312,8.789517402648926,48804,0.0,
2005-08-05 00:00:00+00:00,28.403526306152344,28.94221305847168,28.256610870361328,8.699056625366211,63608,0.0,
2005-08-08 00:00:00+00:00,28.26640510559082,28.30558204650879,27.0812931060791,8.352304458618164,68203,0.0,
2005-08-09 00:00:00+00:00,26.944171905517575,27.179235458374023,25.7100887298584,8.135204315185547,76371,0.0,
2005-08-10 00:00:00+00:00,26.34671974182129,26.9147891998291,26.34671974182129,8.207571029663086,47068,0.0,
2005-08-11 00:00:00+00:00,26.513221740722656,26.93437767028809,26.493633270263672,8.225658416748047,25525,0.0,
2005-08-12 00:00:00+00:00,26.836435317993164,26.836435317993164,26.199804306030277,8.111080169677734,31345,0.0,
2005-08-15 00:00:00+00:00,26.493633270263672,26.591577529907227,26.052888870239254,8.09600830078125,46251,0.0,
2005-08-16 00:00:00+00:00,26.15083312988281,26.885406494140625,26.052888870239254,8.243754386901855,36143,0.0,
2005-08-17 00:00:00+00:00,26.58178329467773,27.12047004699707,26.474044799804688,8.15027904510498,26342,0.0,
2005-08-18 00:00:00+00:00,26.464250564575195,26.68951988220215,26.199804306030277,8.141233444213867,17868,0.0,
2005-08-19 00:00:00+00:00,26.297746658325195,26.44466209411621,26.15083312988281,8.050776481628418,14907,0.0,
2005-08-22 00:00:00+00:00,26.07247734069824,26.425073623657227,26.052888870239254,8.065851211547852,37879,0.0,
2005-08-23 00:00:00+00:00,26.052888870239254,26.297746658325195,25.35749244689941,7.966348171234131,55236,0.0,
2005-08-24 00:00:00+00:00,25.661117553710938,26.24877548217773,25.582761764526367,7.981424331665039,51765,0.0,
2005-08-25 00:00:00+00:00,25.80803108215332,26.19001007080078,25.75905990600586,8.050776481628418,27159,0.0,
2005-08-26 00:00:00+00:00,26.052888870239254,26.34671974182129,25.8765926361084,8.09600830078125,39104,0.0,
2005-08-29 00:00:00+00:00,26.297746658325195,26.591577529907227,25.8765926361084,8.129171371459961,46558,0.0,
2005-08-30 00:00:00+00:00,26.199804306030277,26.9147891998291,26.199804306030277,8.20154094696045,48191,0.0,
2005-08-31 00:00:00+00:00,26.68951988220215,27.18902969360352,26.52301788330078,8.355316162109375,49416,0.0,
2005-09-01 00:00:00+00:00,27.2086181640625,27.717924118041992,26.98335075378418,8.385469436645508,22870,0.0,
2005-09-02 00:00:00+00:00,27.32615089416504,27.32615089416504,26.98335075378418,8.370394706726074,9700,0.0,
2005-09-06 00:00:00+00:00,26.836435317993164,27.32615089416504,26.41527938842773,8.189475059509277,42065,0.0,
2005-09-07 00:00:00+00:00,26.503427505493164,27.03232192993164,26.44466209411621,8.177417755126953,21441,0.0,
2005-09-08 00:00:00+00:00,26.44466209411621,26.72869682312012,26.39569091796875,8.195508003234863,21339,0.0,
2005-09-09 00:00:00+00:00,26.39569091796875,26.68951988220215,26.24877548217773,8.129171371459961,44924,0.0,
2005-09-12 00:00:00+00:00,26.41527938842773,26.591577529907227,26.39569091796875,8.183450698852539,56768,0.0,
2005-09-13 00:00:00+00:00,26.552400588989254,26.60137176513672,26.44466209411621,8.183450698852539,17153,0.0,
2005-09-14 00:00:00+00:00,26.44466209411621,26.68951988220215,26.44466209411621,8.20154094696045,12558,0.0,
2005-09-15 00:00:00+00:00,26.493633270263672,26.68951988220215,26.297746658325195,8.171387672424316,27873,0.0,
2005-09-16 00:00:00+00:00,26.493633270263672,26.591577529907227,26.43486785888672,8.171387672424316,32672,0.0,
2005-09-19 00:00:00+00:00,26.513221740722656,26.58178329467773,26.44466209411621,8.168371200561523,25627,0.0,
2005-09-20 00:00:00+00:00,26.57198715209961,26.81684684753418,26.513221740722656,8.213603019714355,27159,0.0,
2005-09-21 00:00:00+00:00,26.68951988220215,26.85602378845215,26.44466209411621,8.26485824584961,42065,0.0,
2005-09-22 00:00:00+00:00,27.179235458374023,27.179235458374023,26.513221740722656,8.171387672424316,21033,0.0,
2005-09-23 00:00:00+00:00,26.493633270263672,26.885406494140625,26.44466209411621,8.141233444213867,22360,0.0,
2005-09-26 00:00:00+00:00,26.44466209411621,26.78746223449707,26.44466209411621,8.24073600769043,24198,0.0,
2005-09-27 00:00:00+00:00,26.78746223449707,26.85602378845215,26.44466209411621,8.177417755126953,34714,0.0,
2005-09-28 00:00:00+00:00,26.44466209411621,26.709108352661133,25.905975341796875,8.179869651794434,35020,0.438786,
2005-09-29 00:00:00+00:00,26.052888870239254,26.297746658325195,25.661117553710938,8.20439624786377,91277,0.0,
2005-09-30 00:00:00+00:00,26.199804306030277,26.44466209411621,26.199804306030277,8.253454208374023,20318,0.0,
2005-10-03 00:00:00+00:00,26.44466209411621,26.44466209411621,26.199804306030277,8.27797794342041,21951,0.0,
2005-10-04 00:00:00+00:00,26.52301788330078,26.68951988220215,26.31733512878418,8.330100059509277,39615,0.0,
2005-10-05 00:00:00+00:00,26.640548706054688,26.885406494140625,26.44466209411621,8.354628562927246,27873,0.0,
2005-10-06 00:00:00+00:00,26.640548706054688,26.640548706054688,26.24877548217773,8.28410816192627,17561,0.0,
2005-10-07 00:00:00+00:00,26.464250564575195,27.13026428222656,26.464250564575195,8.461935043334961,23075,0.0,
2005-10-10 00:00:00+00:00,26.95396614074707,27.29676818847656,26.86581802368164,8.465001106262207,34510,0.0,
2005-10-11 00:00:00+00:00,26.9147891998291,26.9147891998291,26.73849105834961,8.400618553161621,17663,0.0,
2005-10-12 00:00:00+00:00,27.03232192993164,27.03232192993164,26.24877548217773,8.271844863891602,22564,0.0,
2005-10-13 00:00:00+00:00,26.493633270263672,26.640548706054688,26.258569717407227,8.268780708312988,22666,0.0,
2005-10-14 00:00:00+00:00,26.73849105834961,26.78746223449707,26.542604446411133,8.3392972946167,12660,0.0,
2005-10-17 00:00:00+00:00,26.78746223449707,26.78746223449707,26.44466209411621,8.27797794342041,21237,0.0,
2005-10-18 00:00:00+00:00,26.52301788330078,26.542604446411133,26.44466209411621,8.29330825805664,19910,0.0,
2005-10-19 00:00:00+00:00,26.44466209411621,26.503427505493164,26.34671974182129,8.274913787841797,27261,0.0,
2005-10-20 00:00:00+00:00,26.44466209411621,26.503427505493164,26.34671974182129,8.247319221496582,13069,0.0,
2005-10-21 00:00:00+00:00,26.34671974182129,26.34671974182129,25.954946517944336,8.216658592224121,74839,0.0,
2005-10-24 00:00:00+00:00,26.052888870239254,26.40548515319824,26.052888870239254,8.259583473205566,29915,0.0,
2005-10-25 00:00:00+00:00,26.24877548217773,26.44466209411621,26.131244659423828,8.179869651794434,48293,0.0,
2005-10-26 00:00:00+00:00,26.0039176940918,26.10186004638672,25.778648376464844,8.078692436218262,20828,0.0,
2005-10-27 00:00:00+00:00,25.661117553710938,25.729677200317383,24.476003646850582,7.750643253326416,78209,0.0,
2005-10-28 00:00:00+00:00,24.82859992980957,24.975513458251957,24.48579788208008,7.787432670593262,37062,0.0,
2005-10-31 00:00:00+00:00,24.681684494018555,25.12242889404297,24.681684494018555,7.864078998565674,41759,0.0,
2005-11-01 00:00:00+00:00,25.12242889404297,25.22037124633789,24.632713317871094,7.830353736877441,46864,0.0,
2005-11-02 00:00:00+00:00,24.87757110595703,25.11263465881348,24.632713317871094,7.78436803817749,24096,0.0,
2005-11-03 00:00:00+00:00,24.82859992980957,25.063663482666016,23.800195693969727,7.701587200164795,113637,0.0,
2005-11-04 00:00:00+00:00,24.583740234375,24.730655670166016,24.2899112701416,7.701587200164795,37981,0.0,
2005-11-07 00:00:00+00:00,24.681684494018555,24.82859992980957,24.24094009399414,7.74144172668457,41555,0.0,
2005-11-08 00:00:00+00:00,24.681684494018555,24.82859992980957,24.49559211730957,7.726116180419922,37777,0.0,
2005-11-09 00:00:00+00:00,24.4564151763916,24.48579788208008,24.260528564453125,7.618807792663574,33080,0.0,
2005-11-10 00:00:00+00:00,24.299705505371094,24.671890258789062,24.299705505371094,7.677060604095459,34612,0.0,
2005-11-11 00:00:00+00:00,24.76003837585449,24.77962875366211,24.2899112701416,7.649468421936035,21849,0.0,
2005-11-14 00:00:00+00:00,24.48579788208008,24.671890258789062,24.436826705932617,7.701587200164795,32059,0.0,
2005-11-15 00:00:00+00:00,24.632713317871094,25.024486541748047,24.632713317871094,7.732248783111572,29915,0.0,
2005-11-16 00:00:00+00:00,24.92654228210449,25.024486541748047,24.82859992980957,7.793562412261963,31753,0.0,
2005-11-17 00:00:00+00:00,24.975513458251957,24.975513458251957,24.48579788208008,7.7996954917907715,39513,0.0,
2005-11-18 00:00:00+00:00,24.916748046875,25.416259765625,24.720861434936523,7.885542392730713,35429,0.0,
2005-11-21 00:00:00+00:00,25.12242889404297,25.75905990600586,25.12242889404297,7.971390247344971,41248,0.0,
