date,SEIC_Open,SEIC_High,SEIC_Low,SEIC_Close,SEIC_Volume,SEIC_Dividends,SEIC_Stock Splits
1985-10-30 00:00:00+00:00,0.0,0.4114579856395721,0.4010420143604278,0.3086709380149841,422400,0.0,
1985-10-31 00:00:00+00:00,0.0,0.4114579856395721,0.40625,0.3047640025615692,307200,0.0,
1985-11-01 00:00:00+00:00,0.0,0.40625,0.40625,0.3047640025615692,4800,0.0,
1985-11-04 00:00:00+00:00,0.0,0.4166670143604278,0.40625,0.3125786483287811,264000,0.0,
1985-11-05 00:00:00+00:00,0.0,0.40625,0.40625,0.3047640025615692,4800,0.0,
1985-11-06 00:00:00+00:00,0.0,0.40625,0.40625,0.3047640025615692,14400,0.0,
1985-11-07 00:00:00+00:00,0.0,0.421875,0.40625,0.3125786483287811,830400,0.0,
1985-11-08 00:00:00+00:00,0.0,0.4322920143604278,0.4166670143604278,0.3164857029914856,3451200,0.0,
1985-11-11 00:00:00+00:00,0.0,0.4322920143604278,0.421875,0.3164857029914856,110400,0.0,
1985-11-12 00:00:00+00:00,0.0,0.4375,0.4270829856395721,0.3203926086425781,201600,0.0,
1985-11-13 00:00:00+00:00,0.0,0.4375,0.4270829856395721,0.3243004083633423,220800,0.0,
1985-11-14 00:00:00+00:00,0.0,0.4427079856395721,0.4322920143604278,0.3282074928283691,1670400,0.0,
1985-11-15 00:00:00+00:00,0.0,0.4427079856395721,0.4322920143604278,0.3321143090724945,307200,0.0,
1985-11-18 00:00:00+00:00,0.0,0.4427079856395721,0.4322920143604278,0.3282074928283691,753600,0.0,
1985-11-19 00:00:00+00:00,0.0,0.4583329856395721,0.4401040077209472,0.3399291634559631,2376000,0.0,
1985-11-20 00:00:00+00:00,0.0,0.4739579856395721,0.453125,0.3516507148742676,489600,0.0,
1985-11-21 00:00:00+00:00,0.0,0.484375,0.46875,0.3633725047111511,3360000,0.0,
1985-11-22 00:00:00+00:00,0.0,0.4895829856395721,0.4739579856395721,0.3555577397346496,739200,0.0,
1985-11-25 00:00:00+00:00,0.0,0.4739579856395721,0.46875,0.3516507148742676,235200,0.0,
1985-11-26 00:00:00+00:00,0.0,0.4739579856395721,0.4635420143604278,0.3555577397346496,379200,0.0,
1985-11-27 00:00:00+00:00,0.0,0.4739579856395721,0.4635420143604278,0.3516507148742676,57600,0.0,
1985-11-29 00:00:00+00:00,0.0,0.4739579856395721,0.46875,0.3516507148742676,129600,0.0,
1985-12-02 00:00:00+00:00,0.0,0.4739579856395721,0.4583329856395721,0.3516507148742676,2774400,0.0,
1985-12-03 00:00:00+00:00,0.0,0.4739579856395721,0.4635420143604278,0.3496972620487213,465600,0.0,
1985-12-04 00:00:00+00:00,0.0,0.46875,0.4583329856395721,0.3438361883163452,2414400,0.0,
1985-12-05 00:00:00+00:00,0.0,0.4739579856395721,0.4583329856395721,0.3555577397346496,403200,0.0,
1985-12-06 00:00:00+00:00,0.0,0.4739579856395721,0.46875,0.3516507148742676,100800,0.0,
1985-12-09 00:00:00+00:00,0.0,0.46875,0.4635420143604278,0.3477437496185303,115200,0.0,
1985-12-10 00:00:00+00:00,0.0,0.4739579856395721,0.4635420143604278,0.3555577397346496,124800,0.0,
1985-12-11 00:00:00+00:00,0.0,0.4739579856395721,0.46875,0.3536042273044586,436800,0.0,
1985-12-12 00:00:00+00:00,0.0,0.4739579856395721,0.46875,0.3516507148742676,2740800,0.0,
1985-12-13 00:00:00+00:00,0.0,0.4739579856395721,0.46875,0.3536042273044586,177600,0.0,
1985-12-16 00:00:00+00:00,0.0,0.4739579856395721,0.46875,0.3555577397346496,216000,0.0,
1985-12-17 00:00:00+00:00,0.0,0.46875,0.46875,0.3516507148742676,182400,0.0,
1985-12-18 00:00:00+00:00,0.0,0.4791670143604278,0.46875,0.3555577397346496,230400,0.0,
1985-12-19 00:00:00+00:00,0.0,0.484375,0.4739579856395721,0.3633725047111511,873600,0.0,
1985-12-20 00:00:00+00:00,0.0,0.4791670143604278,0.4739579856395721,0.3555577397346496,1915200,0.0,
1985-12-23 00:00:00+00:00,0.0,0.4791670143604278,0.46875,0.3516507148742676,331200,0.0,
1985-12-24 00:00:00+00:00,0.0,0.46875,0.46875,0.3516507148742676,153600,0.0,
1985-12-26 00:00:00+00:00,0.0,0.4791670143604278,0.46875,0.3594655394554138,614400,0.0,
1985-12-27 00:00:00+00:00,0.0,0.484375,0.4739579856395721,0.3633725047111511,268800,0.0,
1985-12-30 00:00:00+00:00,0.0,0.4869790077209472,0.4791670143604278,0.3633725047111511,446400,0.0,
1985-12-31 00:00:00+00:00,0.0,0.4947920143604278,0.4791670143604278,0.3672793507575989,1588800,0.0,
1986-01-02 00:00:00+00:00,0.0,0.5,0.4895829856395721,0.3672793507575989,5400000,0.0,
1986-01-03 00:00:00+00:00,0.0,0.5,0.4895829856395721,0.3672793507575989,336000,0.0,
1986-01-06 00:00:00+00:00,0.0,0.5052080154418945,0.4895829856395721,0.3750942051410675,590400,0.0,
1986-01-07 00:00:00+00:00,0.0,0.515625,0.4973959922790527,0.3868157267570495,7252800,0.0,
1986-01-08 00:00:00+00:00,0.0,0.5286459922790527,0.515625,0.3907229304313659,3883200,0.0,
1986-01-09 00:00:00+00:00,0.0,0.5260419845581055,0.5208330154418945,0.3907229304313659,2097600,0.0,
1986-01-10 00:00:00+00:00,0.0,0.5260419845581055,0.5208330154418945,0.3946305811405182,547200,0.0,
1986-01-13 00:00:00+00:00,0.0,0.5260419845581055,0.5208330154418945,0.3946305811405182,1833600,0.0,
1986-01-14 00:00:00+00:00,0.0,0.53125,0.5208330154418945,0.3946305811405182,3883200,0.0,
1986-01-15 00:00:00+00:00,0.0,0.53125,0.5260419845581055,0.3985374271869659,571200,0.0,
1986-01-16 00:00:00+00:00,0.0,0.5416669845581055,0.5208330154418945,0.4063521921634674,17899200,0.0,
1986-01-17 00:00:00+00:00,0.0,0.5416669845581055,0.5208330154418945,0.3946305811405182,3081600,0.0,
1986-01-20 00:00:00+00:00,0.0,0.5260419845581055,0.515625,0.3907229304313659,748800,0.0,
1986-01-21 00:00:00+00:00,0.0,0.5208330154418945,0.5052080154418945,0.3790011703968048,686400,0.0,
1986-01-22 00:00:00+00:00,0.0,0.5104169845581055,0.5052080154418945,0.3790011703968048,235200,0.0,
1986-01-23 00:00:00+00:00,0.0,0.5052080154418945,0.5,0.3750942051410675,292800,0.0,
1986-01-24 00:00:00+00:00,0.0,0.5052080154418945,0.4973959922790527,0.3731406331062317,110400,0.0,
1986-01-27 00:00:00+00:00,0.0,0.5052080154418945,0.4947920143604278,0.3790011703968048,196800,0.0,
1986-01-28 00:00:00+00:00,0.0,0.5052080154418945,0.4947920143604278,0.3790011703968048,72000,0.0,
1986-01-29 00:00:00+00:00,0.0,0.5052080154418945,0.4947920143604278,0.3750942051410675,182400,0.0,
1986-01-30 00:00:00+00:00,0.0,0.5052080154418945,0.4947920143604278,0.3750942051410675,2793600,0.0,
1986-01-31 00:00:00+00:00,0.0,0.5052080154418945,0.4947920143604278,0.371187150478363,115200,0.0,
1986-02-03 00:00:00+00:00,0.0,0.5052080154418945,0.4947920143604278,0.3790011703968048,105600,0.0,
1986-02-04 00:00:00+00:00,0.0,0.5052080154418945,0.4947920143604278,0.3750942051410675,360000,0.0,
1986-02-05 00:00:00+00:00,0.0,0.5026040077209473,0.5,0.3750942051410675,417600,0.0,
1986-02-06 00:00:00+00:00,0.0,0.5052080154418945,0.5,0.3750942051410675,384000,0.0,
1986-02-07 00:00:00+00:00,0.0,0.5052080154418945,0.5,0.3790011703968048,225600,0.0,
1986-02-10 00:00:00+00:00,0.0,0.5052080154418945,0.5,0.3790011703968048,859200,0.0,
1986-02-11 00:00:00+00:00,0.0,0.5026040077209473,0.5,0.3750942051410675,211200,0.0,
1986-02-12 00:00:00+00:00,0.0,0.5052080154418945,0.4947920143604278,0.3790011703968048,67200,0.0,
1986-02-13 00:00:00+00:00,0.0,0.5052080154418945,0.4947920143604278,0.3790011703968048,19200,0.0,
1986-02-14 00:00:00+00:00,0.0,0.5052080154418945,0.4947920143604278,0.3790011703968048,556800,0.0,
1986-02-18 00:00:00+00:00,0.0,0.5052080154418945,0.5,0.3790011703968048,566400,0.0,
1986-02-19 00:00:00+00:00,0.0,0.5052080154418945,0.5,0.3790011703968048,206400,0.0,
1986-02-20 00:00:00+00:00,0.0,0.5052080154418945,0.5,0.3750942051410675,1075200,0.0,
1986-02-21 00:00:00+00:00,0.0,0.515625,0.5,0.3868157267570495,273600,0.0,
1986-02-24 00:00:00+00:00,0.0,0.515625,0.5052080154418945,0.3868157267570495,417600,0.0,
1986-02-25 00:00:00+00:00,0.0,0.5416669845581055,0.5052080154418945,0.4063521921634674,5169600,0.0,
1986-02-26 00:00:00+00:00,0.0,0.5572919845581055,0.5364580154418945,0.4180738627910614,2078400,0.0,
1986-02-27 00:00:00+00:00,0.0,0.5625,0.5520830154418945,0.421981006860733,163200,0.0,
1986-02-28 00:00:00+00:00,0.0,0.578125,0.5520830154418945,0.4278421103954315,4396800,0.0,
1986-03-03 00:00:00+00:00,0.0,0.5729169845581055,0.5520830154418945,0.421981006860733,921600,0.0,
1986-03-04 00:00:00+00:00,0.0,0.5572919845581055,0.546875,0.4102592170238495,216000,0.0,
1986-03-05 00:00:00+00:00,0.0,0.5520830154418945,0.5364580154418945,0.4024446010589599,134400,0.0,
1986-03-06 00:00:00+00:00,0.0,0.546875,0.53125,0.4024446010589599,20476800,0.0,
1986-03-07 00:00:00+00:00,0.0,0.546875,0.5364580154418945,0.4063521921634674,264000,0.0,
1986-03-10 00:00:00+00:00,0.0,0.5390629768371582,0.5364580154418945,0.4043987989425659,67200,0.0,
1986-03-11 00:00:00+00:00,0.0,0.5416669845581055,0.53125,0.3985374271869659,254400,0.0,
1986-03-12 00:00:00+00:00,0.0,0.5416669845581055,0.53125,0.4024446010589599,2630400,0.0,
1986-03-13 00:00:00+00:00,0.0,0.5338540077209473,0.53125,0.3985374271869659,868800,0.0,
1986-03-14 00:00:00+00:00,0.0,0.5364580154418945,0.53125,0.3985374271869659,1132800,0.0,
1986-03-17 00:00:00+00:00,0.0,0.5208330154418945,0.515625,0.3868157267570495,513600,0.0,
1986-03-18 00:00:00+00:00,0.0,0.5208330154418945,0.5104169845581055,0.382908821105957,345600,0.0,
1986-03-19 00:00:00+00:00,0.0,0.515625,0.4895829856395721,0.3672793507575989,5572800,0.0,
1986-03-20 00:00:00+00:00,0.0,0.4895829856395721,0.4791670143604278,0.3672793507575989,921600,0.0,
1986-03-21 00:00:00+00:00,0.0,0.4895829856395721,0.4791670143604278,0.3633725047111511,2952000,0.0,
1986-03-24 00:00:00+00:00,0.0,0.484375,0.4739579856395721,0.3633725047111511,196800,0.0,
1986-03-25 00:00:00+00:00,0.0,0.4739579856395721,0.46875,0.3516507148742676,316800,0.0,
1986-03-26 00:00:00+00:00,0.0,0.4791670143604278,0.46875,0.3555577397346496,2702400,0.0,
1986-03-27 00:00:00+00:00,0.0,0.5,0.4791670143604278,0.3750942051410675,2409600,0.0,
1986-03-31 00:00:00+00:00,0.0,0.5052080154418945,0.5,0.3750942051410675,278400,0.0,
1986-04-01 00:00:00+00:00,0.0,0.5260419845581055,0.5052080154418945,0.382908821105957,1012800,0.0,
1986-04-02 00:00:00+00:00,0.0,0.5260419845581055,0.5104169845581055,0.3868157267570495,86400,0.0,
1986-04-03 00:00:00+00:00,0.0,0.5260419845581055,0.515625,0.3946305811405182,129600,0.0,
1986-04-04 00:00:00+00:00,0.0,0.5260419845581055,0.515625,0.3907229304313659,998400,0.0,
1986-04-07 00:00:00+00:00,0.0,0.5208330154418945,0.5104169845581055,0.3907229304313659,1142400,0.0,
1986-04-08 00:00:00+00:00,0.0,0.5208330154418945,0.5104169845581055,0.382908821105957,7401600,0.0,
1986-04-09 00:00:00+00:00,0.0,0.5208330154418945,0.5104169845581055,0.3868157267570495,2227200,0.0,
1986-04-10 00:00:00+00:00,0.0,0.5208330154418945,0.5104169845581055,0.382908821105957,2001600,0.0,
1986-04-11 00:00:00+00:00,0.0,0.5208330154418945,0.5104169845581055,0.382908821105957,1622400,0.0,
1986-04-14 00:00:00+00:00,0.0,0.515625,0.5104169845581055,0.3868157267570495,115200,0.0,
1986-04-15 00:00:00+00:00,0.0,0.515625,0.5104169845581055,0.382908821105957,120000,0.0,
1986-04-16 00:00:00+00:00,0.0,0.5208330154418945,0.5104169845581055,0.3907229304313659,691200,0.0,
1986-04-17 00:00:00+00:00,0.0,0.5260419845581055,0.515625,0.3907229304313659,801600,0.0,
1986-04-18 00:00:00+00:00,0.0,0.53125,0.515625,0.3985374271869659,2452800,0.0,
1986-04-21 00:00:00+00:00,0.0,0.53125,0.5208330154418945,0.3985374271869659,81600,0.0,
1986-04-22 00:00:00+00:00,0.0,0.5260419845581055,0.5208330154418945,0.3907229304313659,1089600,0.0,
1986-04-23 00:00:00+00:00,0.0,0.5364580154418945,0.5208330154418945,0.3907229304313659,331200,0.0,
1986-04-24 00:00:00+00:00,0.0,0.5364580154418945,0.5208330154418945,0.3907229304313659,182400,0.0,
1986-04-25 00:00:00+00:00,0.0,0.5364580154418945,0.5260419845581055,0.3946305811405182,62400,0.0,
1986-04-28 00:00:00+00:00,0.0,0.5364580154418945,0.5208330154418945,0.3985374271869659,168000,0.0,
1986-04-29 00:00:00+00:00,0.0,0.546875,0.5260419845581055,0.3965839743614197,1790400,0.0,
1986-04-30 00:00:00+00:00,0.0,0.53125,0.5,0.382908821105957,705600,0.0,
1986-05-01 00:00:00+00:00,0.0,0.515625,0.4947920143604278,0.382908821105957,5601600,0.0,
1986-05-02 00:00:00+00:00,0.0,0.5104169845581055,0.5104169845581055,0.382908821105957,28800,0.0,
1986-05-05 00:00:00+00:00,0.0,0.515625,0.5052080154418945,0.3790011703968048,105600,0.0,
1986-05-06 00:00:00+00:00,0.0,0.5104169845581055,0.5,0.3790011703968048,1233600,0.0,
1986-05-07 00:00:00+00:00,0.0,0.5052080154418945,0.4895829856395721,0.3672793507575989,1267200,0.0,
1986-05-08 00:00:00+00:00,0.0,0.5,0.4895829856395721,0.371187150478363,139200,0.0,
1986-05-09 00:00:00+00:00,0.0,0.5052080154418945,0.4947920143604278,0.371187150478363,3163200,0.0,
1986-05-12 00:00:00+00:00,0.0,0.5104169845581055,0.4947920143604278,0.382908821105957,379200,0.0,
1986-05-13 00:00:00+00:00,0.0,0.5104169845581055,0.5,0.3790011703968048,326400,0.0,
1986-05-14 00:00:00+00:00,0.0,0.5104169845581055,0.5052080154418945,0.382908821105957,355200,0.0,
1986-05-15 00:00:00+00:00,0.0,0.5104169845581055,0.5,0.3750942051410675,427200,0.0,
1986-05-16 00:00:00+00:00,0.0,0.5104169845581055,0.5,0.382908821105957,129600,0.0,
1986-05-19 00:00:00+00:00,0.0,0.4947920143604278,0.4947920143604278,0.371187150478363,9600,0.0,
1986-05-20 00:00:00+00:00,0.0,0.5052080154418945,0.4947920143604278,0.3790011703968048,52800,0.0,
1986-05-21 00:00:00+00:00,0.0,0.5104169845581055,0.5,0.3750942051410675,1718400,0.0,
1986-05-22 00:00:00+00:00,0.0,0.5104169845581055,0.4947920143604278,0.3750942051410675,3316800,0.0,
1986-05-23 00:00:00+00:00,0.0,0.515625,0.5,0.3790011703968048,1752000,0.0,
1986-05-27 00:00:00+00:00,0.0,0.515625,0.5052080154418945,0.3790011703968048,220800,0.0,
1986-05-28 00:00:00+00:00,0.0,0.5104169845581055,0.4791670143604278,0.3672793507575989,1041600,0.0,
1986-05-29 00:00:00+00:00,0.0,0.4791670143604278,0.453125,0.3399291634559631,2640000,0.0,
1986-05-30 00:00:00+00:00,0.0,0.4583329856395721,0.4505209922790527,0.3418824374675751,1060800,0.0,
1986-06-02 00:00:00+00:00,0.0,0.4583329856395721,0.453125,0.3438361883163452,105600,0.0,
1986-06-03 00:00:00+00:00,0.0,0.46875,0.453125,0.3516507148742676,5414400,0.0,
1986-06-04 00:00:00+00:00,0.0,0.4739579856395721,0.4583329856395721,0.3516507148742676,350400,0.0,
1986-06-05 00:00:00+00:00,0.0,0.4635420143604278,0.4479170143604278,0.3399291634559631,6600000,0.0,
1986-06-06 00:00:00+00:00,0.0,0.4583329856395721,0.4322920143604278,0.3243004083633423,3004800,0.0,
1986-06-09 00:00:00+00:00,0.0,0.4322920143604278,0.421875,0.3164857029914856,345600,0.0,
1986-06-10 00:00:00+00:00,0.0,0.4270829856395721,0.4114579856395721,0.3086709380149841,340800,0.0,
1986-06-11 00:00:00+00:00,0.0,0.4114579856395721,0.4114579856395721,0.3086709380149841,153600,0.0,
1986-06-12 00:00:00+00:00,0.0,0.4166670143604278,0.4114579856395721,0.3125786483287811,120000,0.0,
1986-06-13 00:00:00+00:00,0.0,0.4166670143604278,0.4114579856395721,0.3125786483287811,235200,0.0,
1986-06-16 00:00:00+00:00,0.0,0.4114579856395721,0.375,0.2891352474689483,667200,0.0,
1986-06-17 00:00:00+00:00,0.0,0.3958329856395721,0.375,0.2969492971897125,1420800,0.0,
1986-06-18 00:00:00+00:00,0.0,0.390625,0.3802079856395721,0.2930421829223633,696000,0.0,
1986-06-19 00:00:00+00:00,0.0,0.390625,0.3802079856395721,0.2852275967597961,609600,0.0,
1986-06-20 00:00:00+00:00,0.0,0.3854170143604278,0.375,0.2813206911087036,489600,0.0,
1986-06-23 00:00:00+00:00,0.0,0.3854170143604278,0.3697920143604278,0.2774134874343872,13152000,0.0,
1986-06-24 00:00:00+00:00,0.0,0.3802079856395721,0.3697920143604278,0.2774134874343872,312000,0.0,
1986-06-25 00:00:00+00:00,0.0,0.3802079856395721,0.3645829856395721,0.2774134874343872,1344000,0.0,
1986-06-26 00:00:00+00:00,0.0,0.3802079856395721,0.375,0.2852275967597961,652800,0.0,
1986-06-27 00:00:00+00:00,0.0,0.3802079856395721,0.3723959922790527,0.2813206911087036,1228800,0.0,
1986-06-30 00:00:00+00:00,0.0,0.3802079856395721,0.3697920143604278,0.2774134874343872,115200,0.0,
1986-07-01 00:00:00+00:00,0.0,0.3802079856395721,0.3697920143604278,0.2774134874343872,422400,0.0,
1986-07-02 00:00:00+00:00,0.0,0.375,0.3645829856395721,0.2813206911087036,1737600,0.0,
1986-07-03 00:00:00+00:00,0.0,0.3802079856395721,0.3645829856395721,0.2813206911087036,1598400,0.0,
1986-07-07 00:00:00+00:00,0.0,0.3645829856395721,0.34375,0.26959890127182,542400,0.0,
1986-07-08 00:00:00+00:00,0.0,0.359375,0.34375,0.2656919360160827,264000,0.0,
1986-07-09 00:00:00+00:00,0.0,0.3541670143604278,0.34375,0.2578771710395813,177600,0.0,
1986-07-10 00:00:00+00:00,0.0,0.3541670143604278,0.3229170143604278,0.2422485649585724,465600,0.0,
1986-07-11 00:00:00+00:00,0.0,0.3385420143604278,0.3255209922790527,0.2539702951908111,1425600,0.0,
1986-07-14 00:00:00+00:00,0.0,0.3489579856395721,0.3333329856395721,0.2617841958999634,33600,0.0,
1986-07-15 00:00:00+00:00,0.0,0.34375,0.3333329856395721,0.2539702951908111,9120000,0.0,
1986-07-16 00:00:00+00:00,0.0,0.3385420143604278,0.3333329856395721,0.2500624656677246,1780800,0.0,
1986-07-17 00:00:00+00:00,0.0,0.3385420143604278,0.328125,0.246155560016632,2337600,0.0,
1986-07-18 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.2500624656677246,196800,0.0,
1986-07-21 00:00:00+00:00,0.0,0.328125,0.328125,0.246155560016632,9600,0.0,
1986-07-22 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.2500624656677246,1555200,0.0,
1986-07-23 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.2500624656677246,537600,0.0,
1986-07-24 00:00:00+00:00,0.0,0.3333329856395721,0.3229170143604278,0.2500624656677246,398400,0.0,
1986-07-25 00:00:00+00:00,0.0,0.3333329856395721,0.3229170143604278,0.2500624656677246,2025600,0.0,
1986-07-28 00:00:00+00:00,0.0,0.3333329856395721,0.3229170143604278,0.2422485649585724,67200,0.0,
1986-07-29 00:00:00+00:00,0.0,0.328125,0.3177079856395721,0.2422485649585724,969600,0.0,
1986-07-30 00:00:00+00:00,0.0,0.328125,0.328125,0.246155560016632,110400,0.0,
1986-07-31 00:00:00+00:00,0.0,0.3333329856395721,0.3229170143604278,0.2422485649585724,321600,0.0,
1986-08-01 00:00:00+00:00,0.0,0.3333329856395721,0.3229170143604278,0.2422485649585724,3595200,0.0,
1986-08-04 00:00:00+00:00,0.0,0.3333329856395721,0.3177079856395721,0.2383407652378082,115200,0.0,
1986-08-05 00:00:00+00:00,0.0,0.328125,0.3203130066394806,0.2422485649585724,566400,0.0,
1986-08-06 00:00:00+00:00,0.0,0.328125,0.3177079856395721,0.246155560016632,105600,0.0,
1986-08-07 00:00:00+00:00,0.0,0.328125,0.3177079856395721,0.246155560016632,235200,0.0,
1986-08-08 00:00:00+00:00,0.0,0.328125,0.3229170143604278,0.2422485649585724,316800,0.0,
1986-08-11 00:00:00+00:00,0.0,0.328125,0.3203130066394806,0.246155560016632,643200,0.0,
1986-08-12 00:00:00+00:00,0.0,0.3411459922790527,0.3229170143604278,0.2500624656677246,1459200,0.0,
1986-08-13 00:00:00+00:00,0.0,0.34375,0.3333329856395721,0.2539702951908111,1420800,0.0,
1986-08-14 00:00:00+00:00,0.0,0.3385420143604278,0.3333329856395721,0.2500624656677246,748800,0.0,
1986-08-15 00:00:00+00:00,0.0,0.3385420143604278,0.3333329856395721,0.2500624656677246,1224000,0.0,
1986-08-18 00:00:00+00:00,0.0,0.3489579856395721,0.3333329856395721,0.2539702951908111,3744000,0.0,
1986-08-19 00:00:00+00:00,0.0,0.3385420143604278,0.328125,0.246155560016632,945600,0.0,
1986-08-20 00:00:00+00:00,0.0,0.3802079856395721,0.328125,0.2852275967597961,12192000,0.0,
1986-08-21 00:00:00+00:00,0.0,0.390625,0.3802079856395721,0.2852275967597961,2572800,0.0,
1986-08-22 00:00:00+00:00,0.0,0.390625,0.3802079856395721,0.2930421829223633,1118400,0.0,
1986-08-25 00:00:00+00:00,0.0,0.421875,0.3854170143604278,0.3125786483287811,921600,0.0,
1986-08-26 00:00:00+00:00,0.0,0.421875,0.4114579856395721,0.3125786483287811,201600,0.0,
1986-08-27 00:00:00+00:00,0.0,0.421875,0.390625,0.3008570671081543,1147200,0.0,
1986-08-28 00:00:00+00:00,0.0,0.4114579856395721,0.3958329856395721,0.3047640025615692,480000,0.0,
1986-08-29 00:00:00+00:00,0.0,0.4140630066394806,0.3984380066394806,0.3008570671081543,753600,0.0,
1986-09-02 00:00:00+00:00,0.0,0.4114579856395721,0.4010420143604278,0.3086709380149841,268800,0.0,
1986-09-03 00:00:00+00:00,0.0,0.4010420143604278,0.3958329856395721,0.2969492971897125,504000,0.0,
1986-09-04 00:00:00+00:00,0.0,0.4114579856395721,0.4010420143604278,0.3047640025615692,945600,0.0,
1986-09-05 00:00:00+00:00,0.0,0.40625,0.4010420143604278,0.3008570671081543,288000,0.0,
1986-09-08 00:00:00+00:00,0.0,0.4114579856395721,0.4010420143604278,0.3086709380149841,72000,0.0,
1986-09-09 00:00:00+00:00,0.0,0.4114579856395721,0.4010420143604278,0.3028105497360229,734400,0.0,
1986-09-10 00:00:00+00:00,0.0,0.40625,0.3958329856395721,0.2969492971897125,120000,0.0,
1986-09-11 00:00:00+00:00,0.0,0.40625,0.3932290077209472,0.3047640025615692,849600,0.0,
1986-09-12 00:00:00+00:00,0.0,0.4010420143604278,0.390625,0.2989035546779632,2217600,0.0,
1986-09-15 00:00:00+00:00,0.0,0.3958329856395721,0.3697920143604278,0.2813206911087036,628800,0.0,
1986-09-16 00:00:00+00:00,0.0,0.3697920143604278,0.359375,0.26959890127182,158400,0.0,
1986-09-17 00:00:00+00:00,0.0,0.359375,0.3385420143604278,0.2578771710395813,763200,0.0,
1986-09-18 00:00:00+00:00,0.0,0.34375,0.3333329856395721,0.2578771710395813,772800,0.0,
1986-09-19 00:00:00+00:00,0.0,0.359375,0.34375,0.26959890127182,331200,0.0,
1986-09-22 00:00:00+00:00,0.0,0.359375,0.3489579856395721,0.2656919360160827,1046400,0.0,
1986-09-23 00:00:00+00:00,0.0,0.3541670143604278,0.3385420143604278,0.2617841958999634,2107200,0.0,
1986-09-24 00:00:00+00:00,0.0,0.3489579856395721,0.3385420143604278,0.2617841958999634,1320000,0.0,
1986-09-25 00:00:00+00:00,0.0,0.3385420143604278,0.3385420143604278,0.2539702951908111,28800,0.0,
1986-09-26 00:00:00+00:00,0.0,0.3489579856395721,0.3385420143604278,0.2617841958999634,1828800,0.0,
1986-09-29 00:00:00+00:00,0.0,0.3489579856395721,0.3385420143604278,0.2578771710395813,235200,0.0,
1986-09-30 00:00:00+00:00,0.0,0.34375,0.3385420143604278,0.2578771710395813,576000,0.0,
1986-10-01 00:00:00+00:00,0.0,0.359375,0.34375,0.2617841958999634,1737600,0.0,
1986-10-02 00:00:00+00:00,0.0,0.359375,0.3489579856395721,0.26959890127182,57600,0.0,
1986-10-03 00:00:00+00:00,0.0,0.3645829856395721,0.3541670143604278,0.2735058665275574,201600,0.0,
1986-10-06 00:00:00+00:00,0.0,0.3645829856395721,0.3541670143604278,0.2735058665275574,38400,0.0,
1986-10-07 00:00:00+00:00,0.0,0.3697920143604278,0.359375,0.26959890127182,91200,0.0,
1986-10-08 00:00:00+00:00,0.0,0.3802079856395721,0.3645829856395721,0.2852275967597961,52800,0.0,
1986-10-09 00:00:00+00:00,0.0,0.3802079856395721,0.3802079856395721,0.2852275967597961,24000,0.0,
1986-10-10 00:00:00+00:00,0.0,0.3958329856395721,0.3802079856395721,0.2930421829223633,561600,0.0,
1986-10-13 00:00:00+00:00,0.0,0.390625,0.390625,0.2930421829223633,81600,0.0,
1986-10-14 00:00:00+00:00,0.0,0.4010420143604278,0.3958329856395721,0.3008570671081543,220800,0.0,
1986-10-15 00:00:00+00:00,0.0,0.40625,0.3958329856395721,0.3047640025615692,796800,0.0,
1986-10-16 00:00:00+00:00,0.0,0.4166670143604278,0.40625,0.3125786483287811,158400,0.0,
1986-10-17 00:00:00+00:00,0.0,0.4166670143604278,0.4114579856395721,0.3125786483287811,849600,0.0,
1986-10-20 00:00:00+00:00,0.0,0.4166670143604278,0.4114579856395721,0.3125786483287811,878400,0.0,
1986-10-21 00:00:00+00:00,0.0,0.4166670143604278,0.4088540077209472,0.3086709380149841,1204800,0.0,
1986-10-22 00:00:00+00:00,0.0,0.4166670143604278,0.4114579856395721,0.3125786483287811,532800,0.0,
1986-10-23 00:00:00+00:00,0.0,0.4166670143604278,0.390625,0.3008570671081543,2467200,0.0,
1986-10-24 00:00:00+00:00,0.0,0.4010420143604278,0.390625,0.3008570671081543,336000,0.0,
1986-10-27 00:00:00+00:00,0.0,0.3958329856395721,0.3854170143604278,0.2969492971897125,2611200,0.0,
1986-10-28 00:00:00+00:00,0.0,0.3958329856395721,0.3880209922790527,0.2969492971897125,700800,0.0,
1986-10-29 00:00:00+00:00,0.0,0.3958329856395721,0.3880209922790527,0.2910886406898498,57600,0.0,
1986-10-30 00:00:00+00:00,0.0,0.3958329856395721,0.3880209922790527,0.2910886406898498,110400,0.0,
1986-10-31 00:00:00+00:00,0.0,0.4010420143604278,0.390625,0.2969492971897125,38400,0.0,
1986-11-03 00:00:00+00:00,0.0,0.4010420143604278,0.3958329856395721,0.2969492971897125,172800,0.0,
1986-11-04 00:00:00+00:00,0.0,0.4010420143604278,0.3958329856395721,0.2969492971897125,86400,0.0,
1986-11-05 00:00:00+00:00,0.0,0.4010420143604278,0.4010420143604278,0.3008570671081543,192000,0.0,
1986-11-06 00:00:00+00:00,0.0,0.4010420143604278,0.4010420143604278,0.3008570671081543,62400,0.0,
