date,MCD_Open,MCD_High,MCD_Low,MCD_Close,MCD_Volume,MCD_Dividends,MCD_Stock Splits
1983-09-30 00:00:00+00:00,2.412036895751953,2.416666984558105,2.388889074325561,1.128697156906128,2548800,0.0,
1983-10-03 00:00:00+00:00,2.3935189247131348,2.425925970077514,2.384258985519409,1.14179527759552,3088800,0.0,
1983-10-04 00:00:00+00:00,2.430556058883667,2.439815044403076,2.430556058883667,1.1461622714996338,2111400,0.0,
1983-10-05 00:00:00+00:00,2.444443941116333,2.462963104248047,2.425925970077514,1.161444902420044,4603500,0.0,
1983-10-06 00:00:00+00:00,2.462963104248047,2.5,2.4490740299224854,1.174543023109436,4938300,0.0,
1983-10-07 00:00:00+00:00,2.495369911193848,2.5,2.472222089767456,1.174543023109436,4036500,0.0,
1983-10-10 00:00:00+00:00,2.481481075286865,2.4861109256744385,2.4537041187286377,1.1679929494857788,2829600,0.0,
1983-10-11 00:00:00+00:00,2.481481075286865,2.481481075286865,2.4490740299224854,1.1592613458633425,4541400,0.0,
1983-10-12 00:00:00+00:00,2.4768519401550293,2.5046300888061523,2.472222089767456,1.17672598361969,5799600,0.0,
1983-10-13 00:00:00+00:00,2.4861109256744385,2.495369911193848,2.4583330154418945,1.1701761484146118,2899800,0.0,
1983-10-14 00:00:00+00:00,2.481481075286865,2.481481075286865,2.4583330154418945,1.161444902420044,1722600,0.0,
1983-10-17 00:00:00+00:00,2.46759295463562,2.4768519401550293,2.4537041187286377,1.161444902420044,1628100,0.0,
1983-10-18 00:00:00+00:00,2.462963104248047,2.481481075286865,2.4490740299224854,1.157077670097351,2257200,0.0,
1983-10-19 00:00:00+00:00,2.444443941116333,2.472222089767456,2.425925970077514,1.1548948287963867,3815100,0.0,
1983-10-20 00:00:00+00:00,2.444443941116333,2.481481075286865,2.439815044403076,1.1679929494857788,1406700,0.0,
1983-10-21 00:00:00+00:00,2.472222089767456,2.495369911193848,2.472222089767456,1.172358751296997,2270700,0.0,
1983-10-24 00:00:00+00:00,2.4861109256744385,2.537036895751953,2.472222089767456,1.1898250579833984,3947400,0.0,
1983-10-25 00:00:00+00:00,2.5185189247131348,2.59259295463562,2.5185189247131348,1.205163598060608,8583300,0.009259,
1983-10-26 00:00:00+00:00,2.564815044403076,2.5833330154418945,2.5462958812713623,1.2139281034469604,12973500,0.0,
1983-10-27 00:00:00+00:00,2.555556058883667,2.620369911193848,2.550925970077514,1.2358406782150269,6723000,0.0,
1983-10-28 00:00:00+00:00,2.615741014480591,2.620369911193848,2.5787041187286377,1.2205023765563965,7319700,0.0,
1983-10-31 00:00:00+00:00,2.59259295463562,2.59259295463562,2.5185189247131348,1.2183098793029783,7905600,0.0,
1983-11-01 00:00:00+00:00,2.555556058883667,2.587963104248047,2.509258985519409,1.2095463275909424,5213700,0.0,
1983-11-02 00:00:00+00:00,2.555556058883667,2.5833330154418945,2.541666984558105,1.2226935625076294,4249800,0.0,
1983-11-03 00:00:00+00:00,2.5740740299224854,2.59259295463562,2.564815044403076,1.2226935625076294,2764800,0.0,
1983-11-04 00:00:00+00:00,2.569443941116333,2.5833330154418945,2.555556058883667,1.2117373943328855,2735100,0.0,
1983-11-07 00:00:00+00:00,2.564815044403076,2.606481075286865,2.564815044403076,1.2248849868774414,3712500,0.0,
1983-11-08 00:00:00+00:00,2.5833330154418945,2.620369911193848,2.5833330154418945,1.2336485385894775,6714900,0.0,
1983-11-09 00:00:00+00:00,2.606481075286865,2.666666984558105,2.606481075286865,1.25337016582489,7792200,0.0,
1983-11-10 00:00:00+00:00,2.6712958812713623,2.694443941116333,2.666666984558105,1.2708988189697266,13543200,0.0,
1983-11-11 00:00:00+00:00,2.685184955596924,2.731481075286865,2.685184955596924,1.2928117513656616,5410800,0.0,
1983-11-14 00:00:00+00:00,2.740741014480591,2.7546300888061523,2.7083330154418945,1.2884297370910645,7503300,0.0,
1983-11-15 00:00:00+00:00,2.7037041187286377,2.740741014480591,2.7037041187286377,1.2950031757354736,3974400,0.0,
1983-11-16 00:00:00+00:00,2.740741014480591,2.745369911193848,2.7037041187286377,1.2862379550933838,3982500,0.0,
1983-11-17 00:00:00+00:00,2.712963104248047,2.71759295463562,2.6481480598449707,1.2621351480484009,3985200,0.0,
1983-11-18 00:00:00+00:00,2.662036895751953,2.675925970077514,2.652777910232544,1.2665172815322876,3024000,0.0,
1983-11-21 00:00:00+00:00,2.675925970077514,2.7037041187286377,2.666666984558105,1.2796653509140017,4892400,0.0,
1983-11-22 00:00:00+00:00,2.694443941116333,2.7083330154418945,2.6481480598449707,1.2555617094039917,5062500,0.0,
1983-11-23 00:00:00+00:00,2.65740704536438,2.65740704536438,2.6018519401550293,1.2402223348617554,5427000,0.0,
1983-11-25 00:00:00+00:00,2.625,2.638889074325561,2.59259295463562,1.246796727180481,2999700,0.0,
1983-11-28 00:00:00+00:00,2.625,2.6481480598449707,2.615741014480591,1.2424147129058838,4692600,0.0,
1983-11-29 00:00:00+00:00,2.615741014480591,2.620369911193848,2.59259295463562,1.2380321025848389,4595400,0.0,
1983-11-30 00:00:00+00:00,2.625,2.6481480598449707,2.615741014480591,1.2424147129058838,7997400,0.0,
1983-12-01 00:00:00+00:00,2.634258985519409,2.7037041187286377,2.634258985519409,1.2796653509140017,6696000,0.0,
1983-12-02 00:00:00+00:00,2.7037041187286377,2.7037041187286377,2.6712958812713623,1.2708988189697266,4511700,0.0,
1983-12-05 00:00:00+00:00,2.685184955596924,2.685184955596924,2.652777910232544,1.2621351480484009,2451600,0.0,
1983-12-06 00:00:00+00:00,2.675925970077514,2.6990740299224854,2.675925970077514,1.26870858669281,6828300,0.0,
1983-12-07 00:00:00+00:00,2.689815044403076,2.7037041187286377,2.689815044403076,1.2774741649627686,5483700,0.0,
1983-12-08 00:00:00+00:00,2.694443941116333,2.6990740299224854,2.6435189247131348,1.25337016582489,9601200,0.0,
1983-12-09 00:00:00+00:00,2.638889074325561,2.666666984558105,2.634258985519409,1.2577524185180664,2265300,0.0,
1983-12-12 00:00:00+00:00,2.6296300888061523,2.6481480598449707,2.6296300888061523,1.25337016582489,1647000,0.0,
1983-12-13 00:00:00+00:00,2.65740704536438,2.666666984558105,2.6481480598449707,1.2555617094039917,5931900,0.0,
1983-12-14 00:00:00+00:00,2.65740704536438,2.65740704536438,2.625,1.246796727180481,1784700,0.0,
1983-12-15 00:00:00+00:00,2.634258985519409,2.638889074325561,2.5740740299224854,1.2183098793029783,8591400,0.0,
1983-12-16 00:00:00+00:00,2.5787041187286377,2.597222089767456,2.5740740299224854,1.229266881942749,8127000,0.0,
1983-12-19 00:00:00+00:00,2.597222089767456,2.6111109256744385,2.59259295463562,1.2358406782150269,2926800,0.0,
1983-12-20 00:00:00+00:00,2.6111109256744385,2.615741014480591,2.555556058883667,1.2205023765563965,3261600,0.0,
1983-12-21 00:00:00+00:00,2.59259295463562,2.615741014480591,2.59259295463562,1.2358406782150269,3375000,0.0,
1983-12-22 00:00:00+00:00,2.6111109256744385,2.638889074325561,2.6018519401550293,1.2489876747131348,4052700,0.0,
1983-12-23 00:00:00+00:00,2.638889074325561,2.638889074325561,2.6018519401550293,1.2336485385894775,1679400,0.0,
1983-12-27 00:00:00+00:00,2.6018519401550293,2.638889074325561,2.597222089767456,1.2489876747131348,3250800,0.0,
1983-12-28 00:00:00+00:00,2.620369911193848,2.638889074325561,2.620369911193848,1.2402223348617554,2643300,0.0,
1983-12-29 00:00:00+00:00,2.6296300888061523,2.638889074325561,2.615741014480591,1.2380321025848389,367200,0.0,
1983-12-30 00:00:00+00:00,2.625,2.625,2.59259295463562,1.2358406782150269,2060100,0.0,
1984-01-03 00:00:00+00:00,2.6018519401550293,2.6018519401550293,2.564815044403076,1.2205023765563965,4498200,0.0,
1984-01-04 00:00:00+00:00,2.587963104248047,2.625,2.5787041187286377,1.2424147129058838,4965300,0.0,
1984-01-05 00:00:00+00:00,2.65740704536438,2.675925970077514,2.6435189247131348,1.2665172815322876,6185700,0.0,
1984-01-06 00:00:00+00:00,2.685184955596924,2.689815044403076,2.65740704536438,1.2665172815322876,7746300,0.0,
1984-01-09 00:00:00+00:00,2.6111109256744385,2.615741014480591,2.5740740299224854,1.229266881942749,13945500,0.0,
1984-01-10 00:00:00+00:00,2.6018519401550293,2.625,2.5185189247131348,1.2029727697372437,15122700,0.0,
1984-01-11 00:00:00+00:00,2.5462958812713623,2.569443941116333,2.537036895751953,1.2139281034469604,6018300,0.0,
1984-01-12 00:00:00+00:00,2.564815044403076,2.569443941116333,2.527777910232544,1.198589324951172,8926200,0.0,
1984-01-13 00:00:00+00:00,2.5462958812713623,2.5833330154418945,2.5046300888061523,1.192016363143921,5067900,0.0,
1984-01-16 00:00:00+00:00,2.5185189247131348,2.53240704536438,2.5046300888061523,1.192016363143921,6531300,0.0,
1984-01-17 00:00:00+00:00,2.537036895751953,2.550925970077514,2.527777910232544,1.205163598060608,6342300,0.0,
1984-01-18 00:00:00+00:00,2.555556058883667,2.555556058883667,2.527777910232544,1.2073547840118408,2632500,0.0,
1984-01-19 00:00:00+00:00,2.560184955596924,2.564815044403076,2.550925970077514,1.2095463275909424,1714500,0.0,
1984-01-20 00:00:00+00:00,2.555556058883667,2.560184955596924,2.53240704536438,1.205163598060608,3402000,0.0,
1984-01-23 00:00:00+00:00,2.555556058883667,2.5740740299224854,2.527777910232544,1.2139281034469604,6026400,0.0,
1984-01-24 00:00:00+00:00,2.564815044403076,2.59259295463562,2.564815044403076,1.2271233797073364,3404700,0.009259,
1984-01-25 00:00:00+00:00,2.59259295463562,2.59259295463562,2.560184955596924,1.218326449394226,5799600,0.0,
1984-01-26 00:00:00+00:00,2.569443941116333,2.569443941116333,2.527777910232544,1.2007331848144531,3086100,0.0,
1984-01-27 00:00:00+00:00,2.527777910232544,2.53240704536438,2.481481075286865,1.194136142730713,4247100,0.0,
1984-01-30 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.481481075286865,1.1853384971618652,2951100,0.0,
1984-01-31 00:00:00+00:00,2.5046300888061523,2.5046300888061523,2.4861109256744385,1.1831402778625488,4522500,0.0,
1984-02-01 00:00:00+00:00,2.4861109256744385,2.5,2.462963104248047,1.17654287815094,5389200,0.0,
1984-02-02 00:00:00+00:00,2.472222089767456,2.509258985519409,2.462963104248047,1.191936731338501,4781700,0.0,
1984-02-03 00:00:00+00:00,2.527777910232544,2.537036895751953,2.4861109256744385,1.187538504600525,6363900,0.0,
1984-02-06 00:00:00+00:00,2.490741014480591,2.490741014480591,2.425925970077514,1.158949375152588,7025400,0.0,
1984-02-07 00:00:00+00:00,2.439815044403076,2.4490740299224854,2.430556058883667,1.163347601890564,2759400,0.0,
1984-02-08 00:00:00+00:00,2.4583330154418945,2.46759295463562,2.430556058883667,1.158949375152588,6002100,0.0,
1984-02-09 00:00:00+00:00,2.430556058883667,2.4490740299224854,2.3796300888061523,1.1347591876983645,8766900,0.0,
1984-02-10 00:00:00+00:00,2.388889074325561,2.416666984558105,2.365741014480591,1.1259616613388062,4646700,0.0,
1984-02-13 00:00:00+00:00,2.375,2.375,2.347222089767456,1.1171667575836182,3782700,0.0,
1984-02-14 00:00:00+00:00,2.3796300888061523,2.40740704536438,2.3796300888061523,1.1391571760177612,3410100,0.0,
1984-02-15 00:00:00+00:00,2.40740704536438,2.4490740299224854,2.40740704536438,1.145754337310791,7956900,0.0,
1984-02-16 00:00:00+00:00,2.416666984558105,2.444443941116333,2.412036895751953,1.1567494869232178,4954500,0.0,
1984-02-17 00:00:00+00:00,2.435184955596924,2.481481075286865,2.435184955596924,1.1611489057540894,3296700,0.0,
1984-02-21 00:00:00+00:00,2.435184955596924,2.4490740299224854,2.40740704536438,1.1523520946502686,7668000,0.0,
1984-02-22 00:00:00+00:00,2.416666984558105,2.416666984558105,2.3796300888061523,1.1435550451278689,5181300,0.0,
1984-02-23 00:00:00+00:00,2.3796300888061523,2.3981480598449707,2.34259295463562,1.1391571760177612,3553200,0.0,
1984-02-24 00:00:00+00:00,2.40740704536438,2.4212958812713623,2.3796300888061523,1.1479533910751345,3666600,0.0,
1984-02-27 00:00:00+00:00,2.412036895751953,2.416666984558105,2.388889074325561,1.1347591876983645,5124600,0.0,
1984-02-28 00:00:00+00:00,2.388889074325561,2.388889074325561,2.337963104248047,1.1215636730194092,2791800,0.0,
1984-02-29 00:00:00+00:00,2.365741014480591,2.384258985519409,2.34259295463562,1.1303606033325195,5030100,0.0,
1984-03-01 00:00:00+00:00,2.388889074325561,2.412036895751953,2.384258985519409,1.145754337310791,4660200,0.0,
1984-03-02 00:00:00+00:00,2.439815044403076,2.4537041187286377,2.4212958812713623,1.1611489057540894,6220800,0.0,
1984-03-05 00:00:00+00:00,2.435184955596924,2.4490740299224854,2.4212958812713623,1.163347601890564,3653100,0.0,
1984-03-06 00:00:00+00:00,2.444443941116333,2.462963104248047,2.430556058883667,1.1611489057540894,3002400,0.0,
1984-03-07 00:00:00+00:00,2.425925970077514,2.430556058883667,2.40740704536438,1.1523520946502686,4706100,0.0,
1984-03-08 00:00:00+00:00,2.425925970077514,2.439815044403076,2.416666984558105,1.1545522212982178,3304800,0.0,
1984-03-09 00:00:00+00:00,2.430556058883667,2.430556058883667,2.388889074325561,1.1435550451278689,2721600,0.0,
1984-03-12 00:00:00+00:00,2.40740704536438,2.435184955596924,2.3981480598449707,1.1567494869232178,1382400,0.0,
1984-03-13 00:00:00+00:00,2.435184955596924,2.481481075286865,2.425925970077514,1.1611489057540894,4077000,0.0,
1984-03-14 00:00:00+00:00,2.439815044403076,2.444443941116333,2.430556058883667,1.158949375152588,4611600,0.0,
1984-03-15 00:00:00+00:00,2.439815044403076,2.4537041187286377,2.425925970077514,1.1567494869232178,3061800,0.0,
1984-03-16 00:00:00+00:00,2.5,2.5,2.462963104248047,1.1809409856796265,5391900,0.0,
1984-03-19 00:00:00+00:00,2.4537041187286377,2.481481075286865,2.444443941116333,1.1721441745758057,2251800,0.0,
1984-03-20 00:00:00+00:00,2.472222089767456,2.495369911193848,2.46759295463562,1.1809409856796265,3585600,0.0,
1984-03-21 00:00:00+00:00,2.4861109256744385,2.4861109256744385,2.4537041187286377,1.174343466758728,5524200,0.0,
1984-03-22 00:00:00+00:00,2.472222089767456,2.472222089767456,2.430556058883667,1.1611489057540894,3423600,0.0,
1984-03-23 00:00:00+00:00,2.444443941116333,2.46759295463562,2.444443941116333,1.1721441745758057,5270400,0.0,
1984-03-26 00:00:00+00:00,2.4583330154418945,2.5,2.4583330154418945,1.1809409856796265,3123900,0.0,
1984-03-27 00:00:00+00:00,2.4861109256744385,2.5,2.481481075286865,1.1853384971618652,1941300,0.0,
1984-03-28 00:00:00+00:00,2.5,2.537036895751953,2.5,1.2051316499710083,4860000,0.0,
1984-03-29 00:00:00+00:00,2.541666984558105,2.5462958812713623,2.527777910232544,1.2007331848144531,1179900,0.0,
1984-03-30 00:00:00+00:00,2.53240704536438,2.5462958812713623,2.5185189247131348,1.2073309421539309,950400,0.0,
1984-04-02 00:00:00+00:00,2.541666984558105,2.555556058883667,2.5231480598449707,1.2007331848144531,3142800,0.0,
1984-04-03 00:00:00+00:00,2.527777910232544,2.527777910232544,2.481481075286865,1.189738392829895,2470500,0.0,
1984-04-04 00:00:00+00:00,2.5046300888061523,2.5046300888061523,2.444443941116333,1.1611489057540894,6488100,0.0,
1984-04-05 00:00:00+00:00,2.430556058883667,2.439815044403076,2.3611109256744385,1.1391571760177612,6261300,0.0,
1984-04-06 00:00:00+00:00,2.425925970077514,2.425925970077514,2.3981480598449707,1.1391571760177612,3240000,0.0,
1984-04-09 00:00:00+00:00,2.435184955596924,2.435184955596924,2.375,1.1435550451278689,3936600,0.0,
1984-04-10 00:00:00+00:00,2.416666984558105,2.435184955596924,2.40740704536438,1.1523520946502686,3842100,0.0,
1984-04-11 00:00:00+00:00,2.4212958812713623,2.4212958812713623,2.375,1.1325595378875732,1871100,0.0,
1984-04-12 00:00:00+00:00,2.3796300888061523,2.416666984558105,2.3611109256744385,1.1413556337356567,5950800,0.0,
1984-04-13 00:00:00+00:00,2.4212958812713623,2.46759295463562,2.412036895751953,1.1677465438842771,3655800,0.0,
1984-04-16 00:00:00+00:00,2.444443941116333,2.481481075286865,2.444443941116333,1.1787413358688354,2934900,0.0,
1984-04-17 00:00:00+00:00,2.46759295463562,2.4768519401550293,2.4490740299224854,1.1721441745758057,2081700,0.0,
1984-04-18 00:00:00+00:00,2.46759295463562,2.46759295463562,2.416666984558105,1.158949375152588,3750300,0.0,
1984-04-19 00:00:00+00:00,2.416666984558105,2.439815044403076,2.388889074325561,1.158949375152588,3447900,0.0,
1984-04-23 00:00:00+00:00,2.435184955596924,2.444443941116333,2.3981480598449707,1.1391571760177612,1458000,0.0,
1984-04-24 00:00:00+00:00,2.402777910232544,2.4583330154418945,2.384258985519409,1.1655468940734863,2435400,0.0,
1984-04-25 00:00:00+00:00,2.4537041187286377,2.5046300888061523,2.4490740299224854,1.1831402778625488,4128300,0.0,
1984-04-26 00:00:00+00:00,2.4861109256744385,2.5185189247131348,2.4861109256744385,1.191936731338501,3221100,0.0,
1984-04-27 00:00:00+00:00,2.5046300888061523,2.527777910232544,2.5,1.189738392829895,5459400,0.0,
1984-04-30 00:00:00+00:00,2.5,2.5,2.4768519401550293,1.1831402778625488,1779300,0.0,
1984-05-01 00:00:00+00:00,2.5,2.513889074325561,2.490741014480591,1.187538504600525,11164500,0.0,
1984-05-02 00:00:00+00:00,2.5,2.5185189247131348,2.490741014480591,1.1963350772857666,4608900,0.0,
1984-05-03 00:00:00+00:00,2.509258985519409,2.5231480598449707,2.495369911193848,1.1963350772857666,4122900,0.0,
1984-05-04 00:00:00+00:00,2.527777910232544,2.537036895751953,2.472222089767456,1.174343466758728,2972700,0.0,
1984-05-07 00:00:00+00:00,2.490741014480591,2.490741014480591,2.481481075286865,1.1809409856796265,1015200,0.0,
1984-05-08 00:00:00+00:00,2.5,2.513889074325561,2.481481075286865,1.187538504600525,3366900,0.0,
1984-05-09 00:00:00+00:00,2.495369911193848,2.509258985519409,2.481481075286865,1.191936731338501,6309900,0.0,
1984-05-10 00:00:00+00:00,2.5,2.509258985519409,2.495369911193848,1.187538504600525,2867400,0.0,
1984-05-11 00:00:00+00:00,2.4861109256744385,2.490741014480591,2.4537041187286377,1.174343466758728,1541700,0.0,
1984-05-14 00:00:00+00:00,2.462963104248047,2.472222089767456,2.435184955596924,1.174343466758728,2386800,0.0,
1984-05-15 00:00:00+00:00,2.481481075286865,2.4861109256744385,2.4583330154418945,1.1721441745758057,4592700,0.0,
1984-05-16 00:00:00+00:00,2.4768519401550293,2.4768519401550293,2.444443941116333,1.1655468940734863,3817800,0.0,
1984-05-17 00:00:00+00:00,2.425925970077514,2.435184955596924,2.402777910232544,1.1435550451278689,4403700,0.0,
1984-05-18 00:00:00+00:00,2.402777910232544,2.4212958812713623,2.375,1.128161907196045,4382100,0.0,
1984-05-21 00:00:00+00:00,2.384258985519409,2.3935189247131348,2.34259295463562,1.1149665117263794,3472200,0.0,
1984-05-22 00:00:00+00:00,2.356481075286865,2.384258985519409,2.34259295463562,1.1193647384643557,8229600,0.0,
1984-05-23 00:00:00+00:00,2.34259295463562,2.3611109256744385,2.3333330154418945,1.1200720071792605,5408100,0.010741,
1984-05-24 00:00:00+00:00,2.314815044403076,2.34259295463562,2.314815044403076,1.113444447517395,3237300,0.0,
1984-05-25 00:00:00+00:00,2.3240740299224854,2.34259295463562,2.314815044403076,1.1046078205108645,3863700,0.0,
1984-05-29 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.2685189247131348,1.0891423225402832,4368600,0.0,
1984-05-30 00:00:00+00:00,2.2731480598449707,2.3240740299224854,2.2731480598449707,1.1046078205108645,2883600,0.0,
1984-05-31 00:00:00+00:00,2.300925970077514,2.3287041187286377,2.300925970077514,1.106816649436951,4638600,0.0,
1984-06-01 00:00:00+00:00,2.337963104248047,2.402777910232544,2.337963104248047,1.1465821266174316,6561000,0.0,
1984-06-04 00:00:00+00:00,2.40740704536438,2.416666984558105,2.384258985519409,1.1487914323806765,8046000,0.0,
1984-06-05 00:00:00+00:00,2.3981480598449707,2.444443941116333,2.3935189247131348,1.1620466709136963,7527600,0.0,
1984-06-06 00:00:00+00:00,2.472222089767456,2.481481075286865,2.4537041187286377,1.17751145362854,10076400,0.0,
1984-06-07 00:00:00+00:00,2.46759295463562,2.472222089767456,2.444443941116333,1.166464924812317,4714200,0.0,
1984-06-08 00:00:00+00:00,2.4583330154418945,2.5,2.4490740299224854,1.179721117019653,7919100,0.0,
1984-06-11 00:00:00+00:00,2.4537041187286377,2.462963104248047,2.444443941116333,1.168675184249878,1341900,0.0,
1984-06-12 00:00:00+00:00,2.4490740299224854,2.4490740299224854,2.416666984558105,1.159838318824768,3574800,0.0,
1984-06-13 00:00:00+00:00,2.430556058883667,2.4490740299224854,2.425925970077514,1.1642560958862305,2430000,0.0,
1984-06-14 00:00:00+00:00,2.444443941116333,2.4583330154418945,2.435184955596924,1.1730934381484983,3204900,0.0,
1984-06-15 00:00:00+00:00,2.481481075286865,2.490741014480591,2.462963104248047,1.186347723007202,6023700,0.0,
1984-06-18 00:00:00+00:00,2.490741014480591,2.555556058883667,2.4768519401550293,1.2194867134094238,6558300,0.0,
1984-06-19 00:00:00+00:00,2.564815044403076,2.569443941116333,2.537036895751953,1.2216962575912476,2659500,0.0,
1984-06-20 00:00:00+00:00,2.541666984558105,2.5740740299224854,2.509258985519409,1.2283238172531128,8583300,0.0,
1984-06-21 00:00:00+00:00,2.569443941116333,2.5833330154418945,2.550925970077514,1.2216962575912476,9914400,0.0,
1984-06-22 00:00:00+00:00,2.569443941116333,2.59259295463562,2.564815044403076,1.2305326461791992,5024700,0.0,
1984-06-25 00:00:00+00:00,2.587963104248047,2.6296300888061523,2.587963104248047,1.2393696308135986,8731800,0.0,
1984-06-26 00:00:00+00:00,2.587963104248047,2.59259295463562,2.5231480598449707,1.204022765159607,4797900,0.0,
1984-06-27 00:00:00+00:00,2.537036895751953,2.541666984558105,2.481481075286865,1.1885579824447632,3188700,0.0,
1984-06-28 00:00:00+00:00,2.495369911193848,2.555556058883667,2.490741014480591,1.2172776460647583,3304800,0.0,
1984-06-29 00:00:00+00:00,2.550925970077514,2.569443941116333,2.541666984558105,1.212859272956848,2373300,0.0,
1984-07-02 00:00:00+00:00,2.537036895751953,2.5462958812713623,2.537036895751953,1.212859272956848,3080700,0.0,
1984-07-03 00:00:00+00:00,2.541666984558105,2.541666984558105,2.527777910232544,1.212859272956848,2708100,0.0,
1984-07-05 00:00:00+00:00,2.541666984558105,2.550925970077514,2.5185189247131348,1.204022765159607,4295700,0.0,
1984-07-06 00:00:00+00:00,2.509258985519409,2.527777910232544,2.495369911193848,1.2062311172485352,2708100,0.0,
1984-07-09 00:00:00+00:00,2.5462958812713623,2.5833330154418945,2.537036895751953,1.2283238172531128,3623400,0.0,
1984-07-10 00:00:00+00:00,2.5787041187286377,2.587963104248047,2.537036895751953,1.2150681018829346,10119600,0.0,
1984-07-11 00:00:00+00:00,2.555556058883667,2.569443941116333,2.53240704536438,1.2084399461746216,5324400,0.0,
1984-07-12 00:00:00+00:00,2.541666984558105,2.555556058883667,2.527777910232544,1.2172776460647583,8934300,0.0,
1984-07-13 00:00:00+00:00,2.555556058883667,2.59259295463562,2.555556058883667,1.2305326461791992,3582900,0.0,
1984-07-16 00:00:00+00:00,2.5833330154418945,2.620369911193848,2.5740740299224854,1.2504160404205322,2467800,0.0,
1984-07-17 00:00:00+00:00,2.6018519401550293,2.615741014480591,2.5833330154418945,1.2393696308135986,2826900,0.0,
1984-07-18 00:00:00+00:00,2.597222089767456,2.606481075286865,2.5740740299224854,1.2283238172531128,1868400,0.0,
1984-07-19 00:00:00+00:00,2.5833330154418945,2.606481075286865,2.564815044403076,1.2305326461791992,3485700,0.0,
1984-07-20 00:00:00+00:00,2.5833330154418945,2.59259295463562,2.5833330154418945,1.2349516153335571,2038500,0.0,
1984-07-23 00:00:00+00:00,2.5787041187286377,2.6018519401550293,2.564815044403076,1.2305326461791992,4811400,0.0,
1984-07-24 00:00:00+00:00,2.5740740299224854,2.587963104248047,2.550925970077514,1.2223690748214722,3223800,0.010741,
1984-07-25 00:00:00+00:00,2.541666984558105,2.5740740299224854,2.509258985519409,1.2290245294570925,9001800,0.0,
1984-07-26 00:00:00+00:00,2.5740740299224854,2.6111109256744385,2.5740740299224854,1.2467718124389648,4568400,0.0,
1984-07-27 00:00:00+00:00,2.59259295463562,2.7037041187286377,2.59259295463562,1.2822670936584473,15843600,0.0,
1984-07-30 00:00:00+00:00,2.65740704536438,2.675925970077514,2.6296300888061523,1.2645199298858645,3099600,0.0,
1984-07-31 00:00:00+00:00,2.65740704536438,2.666666984558105,2.6435189247131348,1.2756123542785645,9819900,0.0,
1984-08-01 00:00:00+00:00,2.666666984558105,2.694443941116333,2.662036895751953,1.2800480127334597,7497900,0.0,
1984-08-02 00:00:00+00:00,2.694443941116333,2.7037041187286377,2.680556058883667,1.291141390800476,9998100,0.0,
1984-08-03 00:00:00+00:00,2.71759295463562,2.7962958812713623,2.694443941116333,1.335510015487671,14312700,0.0,
1984-08-06 00:00:00+00:00,2.8333330154418945,2.8981480598449707,2.814815044403076,1.3665692806243896,13019400,0.0,
1984-08-07 00:00:00+00:00,2.837963104248047,2.90740704536438,2.8240740299224854,1.3843165636062622,18168300,0.0,
1984-08-08 00:00:00+00:00,2.884258985519409,2.925925970077514,2.837963104248047,1.379879593849182,11161800,0.0,
1984-08-09 00:00:00+00:00,2.8611109256744385,2.9537041187286377,2.847222089767456,1.3931893110275269,11674800,0.0,
1984-08-10 00:00:00+00:00,2.9537041187286377,2.9537041187286377,2.8981480598449707,1.3976277112960815,10265400,0.0,
1984-08-13 00:00:00+00:00,2.8981480598449707,2.972222089767456,2.8935189247131348,1.4198118448257446,4816800,0.0,
1984-08-14 00:00:00+00:00,2.972222089767456,2.990741014480591,2.90740704536438,1.3976277112960815,9304200,0.0,
1984-08-15 00:00:00+00:00,2.935184955596924,2.939815044403076,2.916666984558105,1.3976277112960815,5103000,0.0,
1984-08-16 00:00:00+00:00,2.8981480598449707,2.962963104248047,2.8981480598449707,1.4109376668930054,8078400,0.0,
1984-08-17 00:00:00+00:00,2.944443941116333,2.962963104248047,2.939815044403076,1.4175926446914673,5486400,0.0,
1984-08-20 00:00:00+00:00,2.96759295463562,2.981481075286865,2.944443941116333,1.4153746366500854,4279500,0.0,
1984-08-21 00:00:00+00:00,2.944443941116333,2.981481075286865,2.944443941116333,1.4153746366500854,6544800,0.0,
1984-08-22 00:00:00+00:00,2.962963104248047,2.96759295463562,2.90740704536438,1.402064085006714,9660600,0.0,
1984-08-23 00:00:00+00:00,2.925925970077514,2.925925970077514,2.884258985519409,1.3843165636062622,5705100,0.0,
1984-08-24 00:00:00+00:00,2.8981480598449707,2.90740704536438,2.888889074325561,1.3887532949447632,4760100,0.0,
1984-08-27 00:00:00+00:00,2.888889074325561,2.8935189247131348,2.865741014480591,1.3843165636062622,8534700,0.0,
1984-08-28 00:00:00+00:00,2.884258985519409,2.884258985519409,2.856481075286865,1.3732236623764038,4784400,0.0,
1984-08-29 00:00:00+00:00,2.865741014480591,2.870369911193848,2.847222089767456,1.3732236623764038,3237300,0.0,
1984-08-30 00:00:00+00:00,2.865741014480591,2.865741014480591,2.7962958812713623,1.351040244102478,4452300,0.0,
1984-08-31 00:00:00+00:00,2.819443941116333,2.8287041187286377,2.810184955596924,1.351040244102478,1458000,0.0,
1984-09-04 00:00:00+00:00,2.805556058883667,2.8240740299224854,2.7962958812713623,1.3532586097717283,2124900,0.0,
