date,VLUE_Open,VLUE_High,VLUE_Low,VLUE_Close,VLUE_Volume,VLUE_Dividends,VLUE_Stock Splits
2015-07-22 00:00:00+00:00,66.41000366210938,66.52999877929688,66.41000366210938,52.83161926269531,75500,0.0,
2015-07-23 00:00:00+00:00,66.5199966430664,66.5199966430664,66.0999984741211,52.61688995361328,1300,0.0,
2015-07-24 00:00:00+00:00,65.76000213623047,65.76000213623047,65.76000213623047,52.29875183105469,300,0.0,
2015-07-27 00:00:00+00:00,65.12000274658203,65.12000274658203,64.73999786376953,51.55913925170898,11000,0.0,
2015-07-28 00:00:00+00:00,65.62999725341797,65.62999725341797,65.62999725341797,52.19537734985352,300,0.0,
2015-07-29 00:00:00+00:00,66.08999633789062,66.30000305175781,66.08999633789062,52.68050003051758,19600,0.0,
2015-07-30 00:00:00+00:00,66.1500015258789,66.20999908447266,66.12999725341797,52.608924865722656,1300,0.0,
2015-07-31 00:00:00+00:00,66.18000030517578,66.18000030517578,65.91000366210938,52.41806411743164,300,0.0,
2015-08-03 00:00:00+00:00,65.7300033569336,65.80999755859375,65.7300033569336,52.30671691894531,3200,0.0,
2015-08-04 00:00:00+00:00,65.66000366210938,65.7699966430664,65.41999816894531,52.08404541015625,600,0.0,
2015-08-05 00:00:00+00:00,66.04000091552734,66.04000091552734,65.62000274658203,52.20331954956055,8000,0.0,
2015-08-06 00:00:00+00:00,65.4000015258789,65.43000030517578,65.18000030517578,51.98859786987305,13100,0.0,
2015-08-07 00:00:00+00:00,65.37000274658203,65.37000274658203,65.37000274658203,51.98859786987305,0,0.0,
2015-08-10 00:00:00+00:00,65.80999755859375,66.06999969482422,65.80999755859375,52.50553512573242,1400,0.0,
2015-08-11 00:00:00+00:00,65.4800033569336,65.4800033569336,65.2699966430664,51.940879821777344,1300,0.0,
2015-08-12 00:00:00+00:00,64.9000015258789,65.33999633789062,64.9000015258789,51.96473693847656,1400,0.0,
2015-08-13 00:00:00+00:00,65.30999755859375,65.63999938964844,65.30999755859375,52.19537734985352,600,0.0,
2015-08-14 00:00:00+00:00,65.5199966430664,65.62000274658203,65.5199966430664,52.179466247558594,700,0.0,
2015-08-17 00:00:00+00:00,65.44000244140625,65.8499984741211,65.44000244140625,52.370338439941406,2500,0.0,
2015-08-18 00:00:00+00:00,65.81999969482422,65.88999938964844,65.73999786376953,52.30671691894531,2700,0.0,
2015-08-19 00:00:00+00:00,65.44999694824219,65.44999694824219,65.13999938964844,51.885215759277344,800,0.0,
2015-08-20 00:00:00+00:00,64.38999938964844,64.44000244140625,63.93999862670898,50.851322174072266,3200,0.0,
2015-08-21 00:00:00+00:00,63.09000015258789,63.15999984741211,62.130001068115234,49.42773818969727,12000,0.0,
2015-08-24 00:00:00+00:00,58.09999847412109,61.150001525878906,51.720001220703125,47.48722076416016,33300,0.0,
2015-08-25 00:00:00+00:00,60.56999969482422,60.59999847412109,59.970001220703125,47.70989990234375,32900,0.0,
2015-08-26 00:00:00+00:00,60.29999923706055,60.54999923706055,59.08000183105469,48.15525436401367,10100,0.0,
2015-08-27 00:00:00+00:00,61.59000015258789,62.04999923706055,61.59000015258789,49.26868438720703,2500,0.0,
2015-08-28 00:00:00+00:00,62.13999938964844,62.27000045776367,62.040000915527344,49.4197883605957,8000,0.0,
2015-08-31 00:00:00+00:00,62.22999954223633,62.22999954223633,62.09999847412109,49.387969970703125,500,0.0,
2015-09-01 00:00:00+00:00,60.9900016784668,60.9900016784668,60.040000915527344,47.76557540893555,18900,0.0,
2015-09-02 00:00:00+00:00,60.459999084472656,60.720001220703125,60.31999969482422,48.17912292480469,22400,0.0,
2015-09-03 00:00:00+00:00,61.959999084472656,61.959999084472656,61.15999984741211,48.83921051025391,9200,0.0,
2015-09-04 00:00:00+00:00,60.709999084472656,60.709999084472656,60.13999938964844,48.18707275390625,6900,0.0,
2015-09-08 00:00:00+00:00,61.470001220703125,61.900001525878906,61.369998931884766,49.19710540771485,10100,0.0,
2015-09-09 00:00:00+00:00,62.400001525878906,62.400001525878906,61.459999084472656,48.87897872924805,7000,0.0,
2015-09-10 00:00:00+00:00,61.27999877929688,61.77000045776367,61.209999084472656,48.87101745605469,7300,0.0,
2015-09-11 00:00:00+00:00,61.59999847412109,61.650001525878906,61.34999847412109,49.00623321533203,12100,0.0,
2015-09-14 00:00:00+00:00,61.470001220703125,61.54999923706055,61.41999816894531,48.84716796875,4500,0.0,
2015-09-15 00:00:00+00:00,62.11000061035156,62.470001220703125,62.02000045776367,49.65835952758789,10600,0.0,
2015-09-16 00:00:00+00:00,62.91999816894531,63.040000915527344,62.91999816894531,50.09578704833984,4500,0.0,
2015-09-17 00:00:00+00:00,63.0099983215332,63.68999862670898,62.68999862670898,50.02421951293945,30400,0.0,
2015-09-18 00:00:00+00:00,61.63999938964844,62.18999862670898,61.33000183105469,48.83921051025391,8000,0.0,
2015-09-21 00:00:00+00:00,61.68000030517578,61.79999923706055,61.4900016784668,49.109622955322266,72100,0.0,
2015-09-22 00:00:00+00:00,60.77000045776367,60.77000045776367,60.34999847412109,48.18707275390625,24400,0.0,
2015-09-23 00:00:00+00:00,60.630001068115234,60.83000183105469,60.29999923706055,48.11550521850586,23000,0.0,
2015-09-24 00:00:00+00:00,60.0,60.45000076293945,59.47999954223633,47.964385986328125,15600,0.0,
2015-09-25 00:00:00+00:00,60.459999084472656,60.5,59.66999816894531,47.98040008544922,384300,0.36,
2015-09-28 00:00:00+00:00,59.54999923706055,59.54999923706055,58.40999984741211,46.75628280639648,11500,0.0,
2015-09-29 00:00:00+00:00,58.560001373291016,58.70000076293945,58.34999847412109,46.78027725219727,9500,0.0,
2015-09-30 00:00:00+00:00,59.52000045776367,59.959999084472656,59.22999954223633,47.972389221191406,215200,0.0,
2015-10-01 00:00:00+00:00,60.09000015258789,60.09000015258789,59.22999954223633,47.7563705444336,29600,0.0,
2015-10-02 00:00:00+00:00,59.11000061035156,60.5099983215332,59.11000061035156,48.41244125366211,71000,0.0,
2015-10-05 00:00:00+00:00,62.150001525878906,62.369998931884766,62.150001525878906,49.82856369018555,5000,0.0,
2015-10-06 00:00:00+00:00,62.27000045776367,62.58000183105469,62.09000015258789,49.81256484985352,12800,0.0,
2015-10-07 00:00:00+00:00,62.79999923706055,62.959999084472656,62.34999847412109,50.36461639404297,11100,0.0,
2015-10-08 00:00:00+00:00,62.97999954223633,63.790000915527344,62.97999954223633,50.932655334472656,6600,0.0,
2015-10-09 00:00:00+00:00,63.70000076293945,63.70000076293945,63.5,50.852657318115234,15800,0.0,
2015-10-12 00:00:00+00:00,63.54999923706055,63.650001525878906,63.38999938964844,50.89266204833984,9400,0.0,
2015-10-13 00:00:00+00:00,63.400001525878906,63.959999084472656,63.31999969482422,50.66064453125,219400,0.0,
2015-10-14 00:00:00+00:00,63.459999084472656,63.459999084472656,62.93000030517578,50.46062469482422,7100,0.0,
2015-10-15 00:00:00+00:00,63.130001068115234,63.77999877929688,62.970001220703125,51.02866744995117,9200,0.0,
2015-10-16 00:00:00+00:00,64.16000366210938,64.16000366210938,63.630001068115234,51.0766716003418,1700,0.0,
2015-10-19 00:00:00+00:00,63.7599983215332,63.959999084472656,63.58000183105469,51.17269134521485,69800,0.0,
2015-10-20 00:00:00+00:00,63.93999862670898,64.01000213623047,63.81999969482422,51.108680725097656,11200,0.0,
2015-10-21 00:00:00+00:00,63.93999862670898,63.93999862670898,63.290000915527344,50.63663482666016,8900,0.0,
2015-10-22 00:00:00+00:00,63.900001525878906,64.16999816894531,63.900001525878906,51.3406982421875,7400,0.0,
2015-10-23 00:00:00+00:00,64.69999694824219,64.70999908447266,64.38999938964844,51.75674057006836,5700,0.0,
2015-10-26 00:00:00+00:00,64.43000030517578,64.43000030517578,64.19999694824219,51.42070770263672,17100,0.0,
2015-10-27 00:00:00+00:00,63.790000915527344,63.880001068115234,63.68999862670898,51.108680725097656,2800,0.0,
2015-10-28 00:00:00+00:00,64.1500015258789,64.9000015258789,63.95000076293945,51.92475891113281,11400,0.0,
2015-10-29 00:00:00+00:00,64.66999816894531,64.73999786376953,64.43000030517578,51.65272521972656,93200,0.0,
2015-10-30 00:00:00+00:00,64.58000183105469,64.7300033569336,64.33999633789062,51.476707458496094,2800,0.0,
2015-11-02 00:00:00+00:00,64.44999694824219,65.23999786376953,64.44999694824219,52.14077758789063,3900,0.0,
2015-11-03 00:00:00+00:00,65.0199966430664,65.41999816894531,64.9000015258789,52.204776763916016,13400,0.0,
2015-11-04 00:00:00+00:00,65.02999877929688,65.02999877929688,64.79000091552734,51.876747131347656,3600,0.0,
2015-11-05 00:00:00+00:00,64.79000091552734,64.87000274658203,64.7300033569336,51.868751525878906,2300,0.0,
2015-11-06 00:00:00+00:00,64.94000244140625,65.0199966430664,64.5999984741211,52.02075958251953,7300,0.0,
2015-11-09 00:00:00+00:00,65.0,65.0,64.30000305175781,51.44472122192383,400,0.0,
2015-11-10 00:00:00+00:00,64.36000061035156,64.51000213623047,64.36000061035156,51.59672546386719,1400,0.0,
2015-11-11 00:00:00+00:00,64.26000213623047,64.33000183105469,64.05000305175781,51.24470138549805,1200,0.0,
2015-11-12 00:00:00+00:00,63.43999862670898,63.43999862670898,63.27999877929688,50.62862396240234,2900,0.0,
2015-11-13 00:00:00+00:00,62.52000045776367,62.70000076293945,62.310001373291016,49.85256576538086,1600,0.0,
2015-11-16 00:00:00+00:00,62.369998931884766,63.040000915527344,62.27999877929688,50.43662643432617,6600,0.0,
2015-11-17 00:00:00+00:00,62.959999084472656,63.2599983215332,62.93000030517578,50.36461639404297,8100,0.0,
2015-11-18 00:00:00+00:00,63.2599983215332,64.0,63.25,51.204681396484375,9100,0.0,
2015-11-19 00:00:00+00:00,63.65999984741211,63.75,63.59999847412109,51.004669189453125,1600,0.0,
2015-11-20 00:00:00+00:00,64.22000122070312,64.22000122070312,63.84999847412109,51.08467483520508,1900,0.0,
2015-11-23 00:00:00+00:00,63.84999847412109,64.12000274658203,63.77000045776367,51.04468536376953,2100,0.0,
2015-11-24 00:00:00+00:00,63.4900016784668,64.04000091552734,63.4900016784668,51.18068313598633,1500,0.0,
2015-11-25 00:00:00+00:00,63.83000183105469,64.04000091552734,63.83000183105469,51.18869018554688,2400,0.0,
2015-11-27 00:00:00+00:00,63.9900016784668,64.02999877929688,63.95000076293945,51.228702545166016,20600,0.0,
2015-11-30 00:00:00+00:00,63.970001220703125,64.01000213623047,63.84999847412109,51.12467575073242,6200,0.0,
2015-12-01 00:00:00+00:00,64.2699966430664,64.47000122070312,64.16999816894531,51.58072662353516,3800,0.0,
2015-12-02 00:00:00+00:00,64.61000061035156,64.61000061035156,63.77000045776367,51.09268951416016,3100,0.0,
2015-12-03 00:00:00+00:00,63.790000915527344,63.790000915527344,62.93000030517578,50.34860610961914,700,0.0,
2015-12-04 00:00:00+00:00,63.150001525878906,64.18000030517578,63.150001525878906,51.30070495605469,9600,0.0,
2015-12-07 00:00:00+00:00,63.900001525878906,63.900001525878906,63.40999984741211,50.90066146850586,2100,0.0,
2015-12-08 00:00:00+00:00,62.90999984741211,63.27999877929688,62.650001525878906,50.30861282348633,2800,0.0,
2015-12-09 00:00:00+00:00,63.13999938964844,63.34999847412109,62.38999938964844,49.98056411743164,2000,0.0,
2015-12-10 00:00:00+00:00,62.90999984741211,63.290000915527344,62.88999938964844,50.62862396240234,71900,0.0,
2015-12-11 00:00:00+00:00,62.06999969482422,62.06999969482422,61.54999923706055,49.3165168762207,16300,0.0,
2015-12-14 00:00:00+00:00,61.63999938964844,61.65999984741211,61.119998931884766,49.08449172973633,4700,0.0,
2015-12-15 00:00:00+00:00,62.38999938964844,62.75,62.27000045776367,49.9565658569336,75500,0.0,
2015-12-16 00:00:00+00:00,62.95000076293945,63.34000015258789,62.52999877929688,50.66064453125,3900,0.0,
2015-12-17 00:00:00+00:00,63.369998931884766,63.380001068115234,62.25,49.804569244384766,25000,0.0,
2015-12-18 00:00:00+00:00,61.79999923706055,61.84000015258789,61.369998931884766,49.22050094604492,6900,0.0,
2015-12-21 00:00:00+00:00,61.68999862670898,61.86000061035156,61.52000045776367,49.4365348815918,32100,0.0,
2015-12-22 00:00:00+00:00,62.130001068115234,62.619998931884766,61.970001220703125,49.964576721191406,3700,0.0,
2015-12-23 00:00:00+00:00,63.31999969482422,63.43000030517578,63.290000915527344,50.74864196777344,8400,0.0,
2015-12-24 00:00:00+00:00,63.02999877929688,63.060001373291016,62.95000076293945,50.75992202758789,4300,0.434,
2015-12-28 00:00:00+00:00,62.38999938964844,62.41999816894531,62.38999938964844,50.284629821777344,600,0.0,
2015-12-29 00:00:00+00:00,62.93000030517578,63.20000076293945,62.93000030517578,50.91012191772461,8000,0.036,
2015-12-30 00:00:00+00:00,63.0,63.02000045776367,62.61000061035156,50.46680068969727,3300,0.0,
2015-12-31 00:00:00+00:00,62.459999084472656,62.459999084472656,62.2400016784668,50.16856384277344,900,0.0,
2016-01-04 00:00:00+00:00,60.93000030517578,61.18000030517578,60.61000061035156,49.31414413452149,4300,0.0,
2016-01-05 00:00:00+00:00,60.970001220703125,61.369998931884766,60.88999938964844,49.39474868774414,10500,0.0,
2016-01-06 00:00:00+00:00,60.47999954223633,60.5099983215332,60.02999877929688,48.49197006225586,3700,0.0,
2016-01-07 00:00:00+00:00,59.09000015258789,59.560001373291016,58.63999938964844,47.444122314453125,5000,0.0,
2016-01-08 00:00:00+00:00,59.20000076293945,59.20000076293945,58.220001220703125,46.92823791503906,900,0.0,
2016-01-11 00:00:00+00:00,58.09000015258789,58.09000015258789,57.369998931884766,46.63805389404297,235400,0.0,
2016-01-12 00:00:00+00:00,58.47999954223633,58.52000045776367,57.58000183105469,46.97660446166992,102900,0.0,
2016-01-13 00:00:00+00:00,58.22999954223633,58.22999954223633,56.70000076293945,45.75140380859375,123900,0.0,
2016-01-14 00:00:00+00:00,56.810001373291016,57.560001373291016,56.810001373291016,46.20277786254883,16500,0.0,
2016-01-15 00:00:00+00:00,55.59999847412109,55.95000076293945,55.15999984741211,45.00178909301758,34600,0.0,
2016-01-19 00:00:00+00:00,56.41999816894531,56.41999816894531,54.84999847412109,44.6148681640625,335500,0.0,
2016-01-20 00:00:00+00:00,53.86000061035156,55.16999816894531,53.220001220703125,44.13124847412109,166100,0.0,
2016-01-21 00:00:00+00:00,54.900001525878906,55.59999847412109,54.900001525878906,44.3246955871582,61500,0.0,
2016-01-22 00:00:00+00:00,56.040000915527344,56.13999938964844,55.70000076293945,45.042091369628906,3800,0.0,
2016-01-25 00:00:00+00:00,55.79999923706055,55.810001373291016,54.84000015258789,44.20378494262695,51800,0.0,
2016-01-26 00:00:00+00:00,55.220001220703125,55.81999969482422,55.220001220703125,44.99371719360352,2000,0.0,
2016-01-27 00:00:00+00:00,56.310001373291016,56.34000015258789,55.470001220703125,44.82445526123047,5300,0.0,
2016-01-28 00:00:00+00:00,55.380001068115234,55.5,55.20000076293945,44.72773361206055,73100,0.0,
2016-01-29 00:00:00+00:00,55.7599983215332,56.84000015258789,55.7599983215332,45.81588363647461,122500,0.0,
2016-02-01 00:00:00+00:00,56.56999969482422,57.25,56.34999847412109,46.1463623046875,11600,0.0,
2016-02-02 00:00:00+00:00,56.470001220703125,56.470001220703125,55.470001220703125,44.74384307861328,2400,0.0,
2016-02-03 00:00:00+00:00,55.869998931884766,55.93000030517578,55.16999816894531,45.02595520019531,15900,0.0,
2016-02-04 00:00:00+00:00,55.84999847412109,56.59000015258789,55.84999847412109,45.25971603393555,187000,0.0,
2016-02-05 00:00:00+00:00,56.08000183105469,56.08000183105469,55.380001068115234,44.75996780395508,29500,0.0,
2016-02-08 00:00:00+00:00,54.63999938964844,54.84999847412109,53.95000076293945,44.018402099609375,29600,0.0,
2016-02-09 00:00:00+00:00,54.459999084472656,54.560001373291016,53.95000076293945,43.88943099975586,19200,0.0,
2016-02-10 00:00:00+00:00,54.790000915527344,54.9900016784668,54.400001525878906,43.84912109375,13800,0.0,
2016-02-11 00:00:00+00:00,53.619998931884766,54.08000183105469,53.27000045776367,43.15591812133789,6300,0.0,
2016-02-12 00:00:00+00:00,54.119998931884766,54.97999954223633,53.880001068115234,44.30052185058594,233000,0.0,
2016-02-16 00:00:00+00:00,55.959999084472656,56.27000045776367,55.52000045776367,45.32419967651367,7500,0.0,
2016-02-17 00:00:00+00:00,56.77999877929688,57.2599983215332,56.77999877929688,46.1463623046875,2600,0.0,
2016-02-18 00:00:00+00:00,57.09000015258789,57.09000015258789,56.88999938964844,45.92067337036133,6400,0.0,
2016-02-19 00:00:00+00:00,56.7400016784668,56.7400016784668,56.400001525878906,45.68691635131836,328100,0.0,
2016-02-22 00:00:00+00:00,57.70000076293945,57.869998931884766,57.540000915527344,46.646121978759766,32200,0.0,
2016-02-23 00:00:00+00:00,57.40999984741211,57.40999984741211,57.02999877929688,46.00128173828125,10300,0.0,
2016-02-24 00:00:00+00:00,56.119998931884766,57.31999969482422,56.119998931884766,46.20277786254883,3800,0.0,
2016-02-25 00:00:00+00:00,57.310001373291016,58.02000045776367,57.310001373291016,46.76702499389648,800,0.0,
2016-02-26 00:00:00+00:00,58.209999084472656,58.5,58.02999877929688,46.77507781982422,28000,0.0,
2016-02-29 00:00:00+00:00,58.0,58.34999847412109,57.790000915527344,46.646121978759766,8700,0.0,
2016-03-01 00:00:00+00:00,57.91999816894531,59.02999877929688,57.91999816894531,47.58114242553711,11800,0.0,
2016-03-02 00:00:00+00:00,58.91999816894531,59.47999954223633,58.91999816894531,47.94386672973633,69500,0.0,
2016-03-03 00:00:00+00:00,59.400001525878906,59.93000030517578,59.400001525878906,48.30658721923828,7000,0.0,
2016-03-04 00:00:00+00:00,59.75,60.47999954223633,59.75,48.4516716003418,114600,0.0,
2016-03-07 00:00:00+00:00,59.880001068115234,60.7400016784668,59.880001068115234,48.86275863647461,104100,0.0,
2016-03-08 00:00:00+00:00,59.77000045776367,59.93999862670898,59.40999984741211,47.8874397277832,35200,0.0,
2016-03-09 00:00:00+00:00,59.81999969482422,60.150001525878906,59.77000045776367,48.354957580566406,19400,0.0,
2016-03-10 00:00:00+00:00,60.2400016784668,60.5,59.38999938964844,48.49197006225586,12400,0.0,
2016-03-11 00:00:00+00:00,60.97999954223633,61.33000183105469,60.959999084472656,49.43506240844727,17800,0.0,
2016-03-14 00:00:00+00:00,61.15999984741211,61.25,60.84999847412109,49.24965286254883,116900,0.0,
2016-03-15 00:00:00+00:00,60.790000915527344,60.790000915527344,60.43999862670898,48.95949172973633,9700,0.0,
2016-03-16 00:00:00+00:00,60.810001373291016,61.290000915527344,60.59999847412109,49.346378326416016,20400,0.0,
2016-03-17 00:00:00+00:00,61.18000030517578,61.81999969482422,61.18000030517578,49.644622802734375,27800,0.0,
2016-03-18 00:00:00+00:00,61.86000061035156,62.209999084472656,61.86000061035156,50.05571365356445,12500,0.0,
2016-03-21 00:00:00+00:00,62.08000183105469,62.18000030517578,61.97999954223633,50.10408782958984,9600,0.0,
2016-03-22 00:00:00+00:00,61.68000030517578,62.310001373291016,61.68000030517578,50.04765701293945,10700,0.0,
2016-03-23 00:00:00+00:00,61.5099983215332,61.5099983215332,60.77000045776367,49.03203201293945,19600,0.0,
2016-03-24 00:00:00+00:00,60.61000061035156,60.7599983215332,60.130001068115234,48.95949172973633,70000,0.0,
2016-03-28 00:00:00+00:00,60.79999923706055,60.90999984741211,60.65999984741211,48.999794006347656,33600,0.0,
2016-03-29 00:00:00+00:00,60.619998931884766,61.2400016784668,60.5099983215332,49.36250686645508,49000,0.0,
2016-03-30 00:00:00+00:00,61.68999862670898,61.7599983215332,61.2599983215332,49.57209014892578,48900,0.0,
2016-03-31 00:00:00+00:00,61.43999862670898,61.56999969482422,61.27999877929688,49.45116424560547,17800,0.0,
2016-04-01 00:00:00+00:00,60.68999862670898,61.45000076293945,60.68999862670898,49.515655517578125,8500,0.0,
2016-04-04 00:00:00+00:00,61.380001068115234,61.380001068115234,60.959999084472656,49.1932373046875,8500,0.0,
2016-04-05 00:00:00+00:00,60.36000061035156,60.58000183105469,60.34999847412109,48.68542098999024,11700,0.0,
2016-04-06 00:00:00+00:00,60.630001068115234,61.060001373291016,60.36000061035156,49.2012939453125,6200,0.0,
2016-04-07 00:00:00+00:00,60.7400016784668,60.790000915527344,59.93000030517578,48.508087158203125,9000,0.0,
2016-04-08 00:00:00+00:00,60.5,60.77999877929688,60.130001068115234,48.63706588745117,5400,0.0,
2016-04-11 00:00:00+00:00,60.95000076293945,60.95000076293945,60.18999862670898,48.56452178955078,4300,0.0,
2016-04-12 00:00:00+00:00,60.47999954223633,60.97999954223633,60.47999954223633,49.05620574951172,11100,0.0,
2016-04-13 00:00:00+00:00,61.47999954223633,61.84999847412109,61.41999816894531,49.82195281982422,66500,0.0,
2016-04-14 00:00:00+00:00,61.72999954223633,61.7599983215332,61.58000183105469,49.76554107666016,6200,0.0,
2016-04-15 00:00:00+00:00,61.72999954223633,61.75,61.45000076293945,49.58819961547852,7200,0.0,
2016-04-18 00:00:00+00:00,61.5,62.02000045776367,61.36000061035156,49.99123764038086,7500,0.0,
2016-04-19 00:00:00+00:00,62.56999969482422,62.63999938964844,62.290000915527344,50.4426155090332,10100,0.0,
2016-04-20 00:00:00+00:00,62.7599983215332,63.2599983215332,62.709999084472656,50.78115463256836,58100,0.0,
2016-04-21 00:00:00+00:00,63.09999847412109,63.20000076293945,62.65999984741211,50.52322769165039,4100,0.0,
2016-04-22 00:00:00+00:00,62.95000076293945,63.02000045776367,62.75,50.79727935791016,3200,0.0,
2016-04-25 00:00:00+00:00,62.810001373291016,62.810001373291016,62.459999084472656,50.56352996826172,5500,0.0,
2016-04-26 00:00:00+00:00,62.75,63.04999923706055,62.75,50.82146835327149,215700,0.0,
2016-04-27 00:00:00+00:00,63.209999084472656,63.38999938964844,62.900001525878906,51.09552764892578,117700,0.0,
2016-04-28 00:00:00+00:00,63.0,63.43999862670898,62.68000030517578,50.539344787597656,9800,0.0,
2016-04-29 00:00:00+00:00,62.22999954223633,62.22999954223633,61.5,49.82195281982422,2300,0.0,
2016-05-02 00:00:00+00:00,61.93000030517578,62.08000183105469,61.630001068115234,49.99928665161133,9200,0.0,
2016-05-03 00:00:00+00:00,61.65999984741211,61.65999984741211,61.0099983215332,49.41893768310547,161100,0.0,
2016-05-04 00:00:00+00:00,60.84000015258789,61.06999969482422,60.52999877929688,48.89500045776367,33400,0.0,
2016-05-05 00:00:00+00:00,60.75,60.97999954223633,60.47999954223633,48.77408981323242,23500,0.0,
2016-05-06 00:00:00+00:00,60.369998931884766,60.790000915527344,60.290000915527344,48.99171829223633,3100,0.0,
2016-05-09 00:00:00+00:00,60.88999938964844,60.93000030517578,60.59000015258789,48.87887573242188,9600,0.0,
2016-05-10 00:00:00+00:00,61.040000915527344,61.45000076293945,61.02000045776367,49.515655517578125,78500,0.0,
2016-05-11 00:00:00+00:00,61.0,61.290000915527344,60.790000915527344,48.999794006347656,30200,0.0,
2016-05-12 00:00:00+00:00,60.47999954223633,60.75,60.25,48.822452545166016,12400,0.0,
2016-05-13 00:00:00+00:00,60.43000030517578,60.70000076293945,59.88999938964844,48.354957580566406,419800,0.0,
2016-05-16 00:00:00+00:00,60.4900016784668,60.81999969482422,60.470001220703125,48.927242279052734,54200,0.0,
2016-05-17 00:00:00+00:00,60.70000076293945,60.88999938964844,60.220001220703125,48.677364349365234,7200,0.0,
2016-05-18 00:00:00+00:00,60.459999084472656,60.7400016784668,60.13999938964844,48.7176628112793,13400,0.0,
2016-05-19 00:00:00+00:00,60.4900016784668,60.52000045776367,60.06999969482422,48.7176628112793,5700,0.0,
2016-05-20 00:00:00+00:00,60.630001068115234,61.13999938964844,60.630001068115234,49.16100692749024,48700,0.0,
2016-05-23 00:00:00+00:00,60.97999954223633,61.209999084472656,60.88999938964844,49.152931213378906,31100,0.0,
2016-05-24 00:00:00+00:00,61.630001068115234,61.83000183105469,61.630001068115234,49.79777526855469,12700,0.0,
2016-05-25 00:00:00+00:00,62.20000076293945,62.47999954223633,62.20000076293945,50.29753112792969,6600,0.0,
2016-05-26 00:00:00+00:00,62.40999984741211,62.470001220703125,62.290000915527344,50.25722122192383,8000,0.0,
2016-05-27 00:00:00+00:00,62.34999847412109,62.630001068115234,62.34999847412109,50.48291397094727,4200,0.0,
2016-05-31 00:00:00+00:00,62.77999877929688,62.83000183105469,62.43000030517578,50.55546951293945,21600,0.0,
2016-06-01 00:00:00+00:00,62.220001220703125,62.77000045776367,62.16999816894531,50.539344787597656,14800,0.0,
2016-06-02 00:00:00+00:00,62.619998931884766,62.95000076293945,62.619998931884766,50.74085998535156,21300,0.0,
2016-06-03 00:00:00+00:00,62.84000015258789,62.84000015258789,62.2400016784668,50.45873641967773,11200,0.0,
2016-06-06 00:00:00+00:00,62.77999877929688,63.150001525878906,62.77999877929688,50.79727935791016,16400,0.0,
2016-06-07 00:00:00+00:00,63.290000915527344,63.4900016784668,63.130001068115234,51.0149040222168,71300,0.0,
2016-06-08 00:00:00+00:00,63.27000045776367,63.4900016784668,63.27000045776367,51.13582992553711,140000,0.0,
2016-06-09 00:00:00+00:00,63.15999984741211,63.290000915527344,62.959999084472656,50.99073791503906,24900,0.0,
2016-06-10 00:00:00+00:00,62.65999984741211,62.720001220703125,62.290000915527344,50.40231704711914,138600,0.0,
2016-06-13 00:00:00+00:00,62.18999862670898,62.27999877929688,61.81999969482422,49.86225128173828,15100,0.0,
2016-06-14 00:00:00+00:00,61.75,61.81999969482422,61.09999847412109,49.53983688354492,21100,0.0,
2016-06-15 00:00:00+00:00,61.540000915527344,61.90999984741211,61.38999938964844,49.54789352416992,164300,0.0,
2016-06-16 00:00:00+00:00,61.2400016784668,61.540000915527344,60.709999084472656,49.53178405761719,15400,0.0,
2016-06-17 00:00:00+00:00,61.45000076293945,61.77999877929688,61.38999938964844,49.65268707275391,12800,0.0,
2016-06-20 00:00:00+00:00,62.25,62.54999923706055,61.9900016784668,49.967041015625,5400,0.0,
2016-06-21 00:00:00+00:00,61.619998931884766,61.84999847412109,61.5,50.05131149291992,191200,0.334,
2016-06-22 00:00:00+00:00,62.09000015258789,62.130001068115234,61.59999847412109,49.96219253540039,6900,0.0,
2016-06-23 00:00:00+00:00,62.459999084472656,62.630001068115234,62.33000183105469,50.75639343261719,23100,0.0,
2016-06-24 00:00:00+00:00,60.59999847412109,61.209999084472656,59.95000076293945,48.64930725097656,172700,0.0,
2016-06-27 00:00:00+00:00,59.540000915527344,59.540000915527344,58.20000076293945,47.36075592041016,51400,0.0,
2016-06-28 00:00:00+00:00,59.20000076293945,59.65999984741211,58.970001220703125,48.30083084106445,37900,0.0,
2016-06-29 00:00:00+00:00,60.150001525878906,60.83000183105469,60.150001525878906,49.19228744506836,27100,0.0,
2016-06-30 00:00:00+00:00,60.79999923706055,61.630001068115234,60.56999969482422,49.94598007202149,22500,0.0,
2016-07-01 00:00:00+00:00,61.61000061035156,61.84999847412109,61.59999847412109,50.05131149291992,11700,0.0,
2016-07-05 00:00:00+00:00,61.34999847412109,61.34999847412109,60.650001525878906,49.3543701171875,29500,0.0,
2016-07-06 00:00:00+00:00,60.4900016784668,61.33000183105469,60.4900016784668,49.70286178588867,12400,0.0,
2016-07-07 00:00:00+00:00,61.45000076293945,61.91999816894531,61.16999816894531,49.759578704833984,3829800,0.0,
2016-07-08 00:00:00+00:00,61.880001068115234,62.61000061035156,61.880001068115234,50.68346786499024,23100,0.0,
2016-07-11 00:00:00+00:00,62.66999816894531,62.959999084472656,62.66999816894531,50.910377502441406,11200,0.0,
2016-07-12 00:00:00+00:00,63.27999877929688,63.70000076293945,63.27999877929688,51.57491683959961,185100,0.0,
2016-07-13 00:00:00+00:00,63.75,63.790000915527344,63.380001068115234,51.591121673583984,153100,0.0,
