date,ILCG_Open,ILCG_High,ILCG_Low,ILCG_Close,ILCG_Volume,ILCG_Dividends,ILCG_Stock Splits
2008-01-15 00:00:00+00:00,13.534000396728516,13.595999717712402,13.324000358581545,11.66935920715332,256500,0.0,
2008-01-16 00:00:00+00:00,13.182000160217283,13.333999633789062,11.93000030517578,11.4927339553833,661500,0.0,
2008-01-17 00:00:00+00:00,13.206000328063965,13.206000328063965,12.79599952697754,11.21643352508545,660500,0.0,
2008-01-18 00:00:00+00:00,12.920000076293944,12.97599983215332,12.67199993133545,11.177964210510254,463500,0.0,
2008-01-22 00:00:00+00:00,12.055999755859377,12.663999557495115,12.038000106811523,10.94013500213623,605000,0.0,
2008-01-23 00:00:00+00:00,12.0600004196167,12.619999885559082,12.0,11.013580322265623,452500,0.0,
2008-01-24 00:00:00+00:00,12.697999954223633,12.866000175476074,12.654000282287598,11.24965763092041,522000,0.0,
2008-01-25 00:00:00+00:00,13.104000091552734,13.104000091552734,12.637999534606934,11.081777572631836,266500,0.0,
2008-01-28 00:00:00+00:00,12.666000366210938,12.767999649047852,12.576000213623049,11.163973808288574,340500,0.0,
2008-01-29 00:00:00+00:00,12.817999839782717,12.833999633789062,12.715999603271484,11.190202713012695,547000,0.0,
2008-01-30 00:00:00+00:00,12.708000183105469,13.100000381469728,12.708000183105469,11.146482467651367,404000,0.0,
2008-01-31 00:00:00+00:00,12.5600004196167,13.020000457763672,12.5600004196167,11.307367324829102,412500,0.0,
2008-02-01 00:00:00+00:00,12.968000411987305,13.112000465393066,12.887999534606934,11.445521354675291,314500,0.0,
2008-02-04 00:00:00+00:00,13.05799961090088,13.107999801635742,12.935999870300291,11.321358680725098,304000,0.0,
2008-02-05 00:00:00+00:00,12.734000205993652,12.805999755859377,12.576000213623049,11.001336097717283,336000,0.0,
2008-02-06 00:00:00+00:00,12.682000160217283,12.711999893188477,12.411999702453612,10.868432998657228,213000,0.0,
2008-02-07 00:00:00+00:00,12.312000274658203,12.64799976348877,12.305999755859377,10.934886932373049,343500,0.0,
2008-02-08 00:00:00+00:00,12.510000228881836,12.663999557495115,12.473999977111816,11.017075538635254,378000,0.0,
2008-02-11 00:00:00+00:00,12.60200023651123,12.765999794006348,12.5600004196167,11.134242057800291,240500,0.0,
2008-02-12 00:00:00+00:00,12.883999824523926,12.91800022125244,12.685999870300291,11.15872859954834,260500,0.0,
2008-02-13 00:00:00+00:00,12.935999870300291,12.998000144958496,12.83199977874756,11.345837593078612,168000,0.0,
2008-02-14 00:00:00+00:00,13.04599952697754,13.04599952697754,12.812000274658203,11.219932556152344,240500,0.0,
2008-02-15 00:00:00+00:00,12.949999809265137,12.949999809265137,12.696000099182127,11.177964210510254,163000,0.0,
2008-02-19 00:00:00+00:00,13.003999710083008,13.003999710083008,12.758000373840332,11.183204650878906,298000,0.0,
2008-02-20 00:00:00+00:00,12.710000038146973,12.913999557495115,12.706000328063965,11.260151863098145,587500,0.0,
2008-02-21 00:00:00+00:00,12.956000328063965,12.994000434875488,12.697999954223633,11.108010292053224,645500,0.0,
2008-02-22 00:00:00+00:00,12.776000022888184,12.781999588012695,12.562000274658203,11.176214218139648,1323500,0.0,
2008-02-25 00:00:00+00:00,12.80799961090088,12.972000122070312,12.75,11.333599090576172,2078500,0.0,
2008-02-26 00:00:00+00:00,12.887999534606934,13.092000007629396,12.833999633789062,11.382563591003418,1031500,0.0,
2008-02-27 00:00:00+00:00,12.92199993133545,13.093999862670898,12.92199993133545,11.396554946899414,610000,0.0,
2008-02-28 00:00:00+00:00,12.947999954223633,13.08199977874756,12.947999954223633,11.375568389892578,721000,0.0,
2008-02-29 00:00:00+00:00,12.83199977874756,12.887999534606934,12.644000053405762,11.090526580810549,819000,0.0,
2008-03-03 00:00:00+00:00,12.637999534606934,12.722000122070312,12.576000213623049,11.081777572631836,253000,0.0,
2008-03-04 00:00:00+00:00,12.529999732971191,12.670000076293944,12.44200038909912,11.041559219360352,245500,0.0,
2008-03-05 00:00:00+00:00,12.663999557495115,12.826000213623049,12.628000259399414,11.141241073608398,468000,0.0,
2008-03-06 00:00:00+00:00,12.715999603271484,12.73799991607666,12.505999565124512,10.93838596343994,372500,0.0,
2008-03-07 00:00:00+00:00,12.395999908447266,12.55799961090088,12.27400016784668,10.836956977844238,820500,0.0,
2008-03-10 00:00:00+00:00,12.378000259399414,12.402000427246094,12.19200038909912,10.667327880859377,756000,0.0,
2008-03-11 00:00:00+00:00,12.182000160217283,12.597999572753906,12.182000160217283,11.00308609008789,483500,0.0,
2008-03-12 00:00:00+00:00,12.670000076293944,12.86400032043457,12.508000373840332,10.941882133483888,151500,0.0,
2008-03-13 00:00:00+00:00,12.357999801635742,12.6899995803833,12.28600025177002,11.02931785583496,410500,0.0,
2008-03-14 00:00:00+00:00,12.739999771118164,12.739999771118164,12.251999855041504,10.84570026397705,1332500,0.0,
2008-03-17 00:00:00+00:00,12.03600025177002,12.303999900817873,11.87399959564209,10.683064460754396,499000,0.0,
2008-03-18 00:00:00+00:00,12.473999977111816,12.706000328063965,12.41800022125244,11.10975742340088,818000,0.0,
2008-03-19 00:00:00+00:00,12.802000045776367,12.802000045776367,12.381999969482422,10.826468467712402,299500,0.0,
2008-03-20 00:00:00+00:00,12.345999717712402,12.555999755859377,12.277999877929688,10.978605270385742,303500,0.0,
2008-03-24 00:00:00+00:00,12.605999946594238,12.923999786376951,12.605999946594238,11.204193115234377,162500,0.0,
2008-03-25 00:00:00+00:00,12.857999801635742,12.982000350952148,12.80799961090088,11.318870544433594,262500,0.015,
2008-03-26 00:00:00+00:00,12.890000343322754,12.906000137329102,12.800000190734863,11.245333671569824,197000,0.0,
2008-03-27 00:00:00+00:00,12.881999969482422,12.881999969482422,12.649999618530272,11.082512855529783,237500,0.0,
2008-03-28 00:00:00+00:00,12.72599983215332,12.763999938964844,12.543999671936035,10.980964660644531,196500,0.0,
2008-03-31 00:00:00+00:00,12.534000396728516,12.656000137329102,12.534000396728516,11.06149959564209,112000,0.0,
2008-04-01 00:00:00+00:00,12.69200038909912,13.062000274658203,12.69200038909912,11.434420585632324,549500,0.0,
2008-04-02 00:00:00+00:00,13.112000465393066,13.145999908447266,12.989999771118164,11.427419662475586,258500,0.0,
2008-04-03 00:00:00+00:00,12.989999771118164,13.154000282287598,12.989999771118164,11.436174392700195,203500,0.0,
2008-04-04 00:00:00+00:00,13.128000259399414,13.25,13.067999839782717,11.516708374023438,253000,0.0,
2008-04-07 00:00:00+00:00,13.276000022888184,13.3100004196167,13.128000259399414,11.502699851989746,239500,0.0,
2008-04-08 00:00:00+00:00,13.0600004196167,13.144000053405762,13.04800033569336,11.465934753417969,220000,0.0,
2008-04-09 00:00:00+00:00,13.133999824523926,13.133999824523926,12.958000183105469,11.399405479431152,80000,0.0,
2008-04-10 00:00:00+00:00,13.043999671936035,13.196000099182127,13.043999671936035,11.492194175720217,117000,0.0,
2008-04-11 00:00:00+00:00,13.022000312805176,13.039999961853027,12.824000358581545,11.261096000671388,126500,0.0,
2008-04-14 00:00:00+00:00,12.843999862670898,12.862000465393066,12.793999671936035,11.203319549560549,77500,0.0,
2008-04-15 00:00:00+00:00,12.890000343322754,12.890000343322754,12.723999977111816,11.205068588256836,180000,0.0,
2008-04-16 00:00:00+00:00,12.970000267028809,13.152000427246094,12.970000267028809,11.502699851989746,94500,0.0,
2008-04-17 00:00:00+00:00,13.142000198364258,13.154000282287598,13.038000106811523,11.49044418334961,157500,0.0,
2008-04-18 00:00:00+00:00,13.381999969482422,13.550000190734863,13.369999885559082,11.798587799072266,436500,0.0,
2008-04-21 00:00:00+00:00,13.420000076293944,13.592000007629396,13.420000076293944,11.880874633789062,99500,0.0,
2008-04-22 00:00:00+00:00,13.510000228881836,13.510000228881836,13.357999801635742,11.76706886291504,114500,0.0,
2008-04-23 00:00:00+00:00,13.472000122070312,13.593999862670898,13.4399995803833,11.830098152160645,279500,0.0,
2008-04-24 00:00:00+00:00,13.539999961853027,13.654000282287598,13.37399959564209,11.856362342834473,150000,0.0,
2008-04-25 00:00:00+00:00,13.59000015258789,13.61400032043457,13.444000244140623,11.917642593383787,264000,0.0,
2008-04-28 00:00:00+00:00,13.60200023651123,13.642000198364258,13.562000274658203,11.880874633789062,140500,0.0,
2008-04-29 00:00:00+00:00,13.534000396728516,13.55799961090088,13.470000267028809,11.837100982666016,191000,0.0,
2008-04-30 00:00:00+00:00,13.55799961090088,13.631999969482422,13.437999725341797,11.77757453918457,345500,0.0,
2008-05-01 00:00:00+00:00,13.461999893188477,13.729999542236328,13.45199966430664,12.01919174194336,254500,0.0,
2008-05-02 00:00:00+00:00,13.85200023651123,13.892000198364258,13.673999786376951,12.038440704345703,674500,0.0,
2008-05-05 00:00:00+00:00,13.744000434875488,13.812000274658203,13.711999893188477,12.04544734954834,156500,0.0,
2008-05-06 00:00:00+00:00,13.718000411987305,13.913999557495115,13.663999557495115,12.141741752624512,191000,0.0,
2008-05-07 00:00:00+00:00,13.88599967956543,13.91800022125244,13.637999534606934,11.954402923583984,143500,0.0,
2008-05-08 00:00:00+00:00,13.72599983215332,13.826000213623049,13.697999954223633,12.055951118469238,108500,0.0,
2008-05-09 00:00:00+00:00,13.62399959564209,13.739999771118164,13.62399959564209,11.985918045043944,61000,0.0,
2008-05-12 00:00:00+00:00,13.678000450134276,13.845999717712402,13.640000343322754,12.117232322692873,252500,0.0,
2008-05-13 00:00:00+00:00,13.87600040435791,13.904000282287598,13.770000457763672,12.14523983001709,269500,0.0,
2008-05-14 00:00:00+00:00,13.928000450134276,14.052000045776367,13.866000175476074,12.143486976623535,160500,0.0,
2008-05-15 00:00:00+00:00,13.89799976348877,14.088000297546388,13.892000198364258,12.329078674316406,156000,0.0,
2008-05-16 00:00:00+00:00,14.149999618530272,14.149999618530272,14.029999732971191,12.372843742370604,122500,0.0,
2008-05-19 00:00:00+00:00,14.17199993133545,14.291999816894531,14.0600004196167,12.365843772888184,172000,0.0,
2008-05-20 00:00:00+00:00,14.062000274658203,14.062000274658203,13.961999893188477,12.26254653930664,252500,0.0,
2008-05-21 00:00:00+00:00,14.050000190734863,14.065999984741213,13.751999855041504,12.057706832885742,636000,0.0,
2008-05-22 00:00:00+00:00,13.802000045776367,13.859999656677246,13.763999938964844,12.083966255187988,606500,0.0,
2008-05-23 00:00:00+00:00,13.722000122070312,13.767999649047852,13.619999885559082,11.971914291381836,453500,0.0,
2008-05-27 00:00:00+00:00,13.649999618530272,13.821999549865724,13.640000343322754,12.087464332580566,278000,0.0,
2008-05-28 00:00:00+00:00,13.854000091552734,13.883999824523926,13.748000144958496,12.148744583129885,185000,0.0,
2008-05-29 00:00:00+00:00,13.887999534606934,14.02400016784668,13.887999534606934,12.21877670288086,142000,0.0,
2008-05-30 00:00:00+00:00,13.98799991607666,14.0600004196167,13.965999603271484,12.252042770385742,373000,0.0,
2008-06-02 00:00:00+00:00,13.979999542236328,13.979999542236328,13.788000106811523,12.141741752624512,493000,0.0,
2008-06-03 00:00:00+00:00,13.916000366210938,13.991999626159668,13.723999977111816,12.101469993591309,784500,0.0,
2008-06-04 00:00:00+00:00,13.784000396728516,13.970000267028809,13.784000396728516,12.131237030029297,383000,0.0,
2008-06-05 00:00:00+00:00,13.907999992370604,14.163999557495115,13.899999618530272,12.395606994628906,228500,0.0,
2008-06-06 00:00:00+00:00,14.074000358581545,14.074000358581545,13.763999938964844,12.048946380615234,239000,0.0,
2008-06-09 00:00:00+00:00,13.805999755859377,13.80799961090088,13.62399959564209,12.064703941345217,232000,0.0,
2008-06-10 00:00:00+00:00,13.640000343322754,13.81999969482422,13.640000343322754,12.02268886566162,587000,0.0,
2008-06-11 00:00:00+00:00,13.734000205993652,13.734000205993652,13.482000350952148,11.802083015441896,284500,0.0,
2008-06-12 00:00:00+00:00,13.607999801635742,13.652000427246094,13.434000015258787,11.85461139678955,174500,0.0,
2008-06-13 00:00:00+00:00,13.588000297546388,13.805999755859377,13.588000297546388,12.066455841064451,194500,0.0,
2008-06-16 00:00:00+00:00,13.70199966430664,13.883999824523926,13.70199966430664,12.106724739074709,140000,0.0,
2008-06-17 00:00:00+00:00,13.895999908447266,13.913999557495115,13.800000190734863,12.080464363098145,367500,0.0,
2008-06-18 00:00:00+00:00,13.736000061035156,13.777999877929688,13.67199993133545,12.010431289672852,820000,0.0,
2008-06-19 00:00:00+00:00,13.684000015258787,13.862000465393066,13.64799976348877,12.073458671569824,438000,0.0,
2008-06-20 00:00:00+00:00,13.732000350952148,13.732000350952148,13.484000205993652,11.840604782104492,329000,0.0,
2008-06-23 00:00:00+00:00,13.60200023651123,13.60200023651123,13.491999626159668,11.863367080688477,427000,0.0,
2008-06-24 00:00:00+00:00,13.48799991607666,13.5600004196167,13.368000030517578,11.768348693847656,377000,0.0176,
2008-06-25 00:00:00+00:00,13.435999870300291,13.637999534606934,13.435999870300291,11.84548282623291,388500,0.0,
2008-06-26 00:00:00+00:00,13.302000045776367,13.37399959564209,13.154000282287598,11.536947250366213,467000,0.0,
2008-06-27 00:00:00+00:00,13.12600040435791,13.21399974822998,12.972000122070312,11.547460556030272,621500,0.0,
2008-06-30 00:00:00+00:00,13.222000122070312,13.276000022888184,13.14799976348877,11.524670600891112,321500,0.0,
2008-07-01 00:00:00+00:00,12.986000061035156,13.187999725341797,12.9399995803833,11.54045295715332,423500,0.0,
2008-07-02 00:00:00+00:00,13.236000061035156,13.277999877929688,12.868000030517578,11.286255836486816,259500,0.0,
2008-07-03 00:00:00+00:00,12.923999786376951,12.944000244140623,12.715999603271484,11.24943733215332,101500,0.0,
2008-07-07 00:00:00+00:00,12.883999824523926,12.982000350952148,12.640000343322754,11.21437931060791,284500,0.0,
2008-07-08 00:00:00+00:00,12.78600025177002,12.90999984741211,12.619999885559082,11.316057205200195,1269500,0.0,
2008-07-09 00:00:00+00:00,12.970000267028809,12.970000267028809,12.656000137329102,11.098677635192873,341000,0.0,
2008-07-10 00:00:00+00:00,12.69200038909912,12.817999839782717,12.592000007629396,11.221390724182127,485500,0.0,
2008-07-11 00:00:00+00:00,12.637999534606934,12.862000465393066,12.541999816894531,11.142504692077637,588500,0.0,
2008-07-14 00:00:00+00:00,12.805999755859377,12.859999656677246,12.616000175476074,11.088159561157228,581500,0.0,
2008-07-15 00:00:00+00:00,12.531999588012695,12.744000434875488,12.404000282287598,11.002260208129885,560000,0.0,
2008-07-16 00:00:00+00:00,12.567999839782717,12.788000106811523,12.505999565124512,11.196846961975098,908500,0.0,
2008-07-17 00:00:00+00:00,12.805999755859377,12.87600040435791,12.753999710083008,11.23366355895996,844000,0.0,
2008-07-18 00:00:00+00:00,12.72599983215332,12.753999710083008,12.628000259399414,11.119714736938477,386000,0.0,
2008-07-21 00:00:00+00:00,12.697999954223633,12.776000022888184,12.678000450134276,11.17405891418457,791000,0.0,
2008-07-22 00:00:00+00:00,12.656000137329102,12.781999588012695,12.612000465393066,11.203863143920898,445500,0.0,
2008-07-23 00:00:00+00:00,12.729999542236328,12.857999801635742,12.711999893188477,11.167047500610352,246000,0.0,
2008-07-24 00:00:00+00:00,12.789999961853027,12.79599952697754,12.552000045776367,11.016283988952637,813500,0.0,
2008-07-25 00:00:00+00:00,12.640000343322754,12.729999542236328,12.630000114440918,11.15127182006836,313500,0.0,
2008-07-28 00:00:00+00:00,12.710000038146973,12.711999893188477,12.5,10.960185050964355,193500,0.0,
2008-07-29 00:00:00+00:00,12.552000045776367,12.696000099182127,12.552000045776367,11.12321949005127,128000,0.0,
2008-07-30 00:00:00+00:00,12.765999794006348,12.95199966430664,12.739999771118164,11.352872848510742,634500,0.0,
2008-07-31 00:00:00+00:00,12.812000274658203,12.977999687194824,12.767999649047852,11.202108383178713,1075500,0.0,
2008-08-01 00:00:00+00:00,12.845999717712402,12.845999717712402,12.588000297546388,11.084650993347168,452000,0.0,
2008-08-04 00:00:00+00:00,12.656000137329102,12.656000137329102,12.381999969482422,10.888309478759766,225000,0.0,
2008-08-05 00:00:00+00:00,12.51200008392334,12.708000183105469,12.496000289916992,11.138998031616213,114000,0.0,
2008-08-06 00:00:00+00:00,12.715999603271484,12.916000366210938,12.715999603271484,11.296772003173828,236000,0.0,
2008-08-07 00:00:00+00:00,12.836000442504885,12.87399959564209,12.711999893188477,11.15127182006836,192000,0.0,
2008-08-08 00:00:00+00:00,12.6899995803833,12.956000328063965,12.685999870300291,11.328328132629396,252000,0.0,
2008-08-11 00:00:00+00:00,12.880000114440918,13.034000396728516,12.880000114440918,11.35813045501709,414500,0.0,
2008-08-12 00:00:00+00:00,12.979999542236328,12.979999542236328,12.881999969482422,11.291515350341797,300000,0.0,
2008-08-13 00:00:00+00:00,12.880000114440918,13.039999961853027,12.866000175476074,11.39319133758545,123500,0.0,
2008-08-14 00:00:00+00:00,12.850000381469728,13.065999984741213,12.850000381469728,11.42474365234375,189500,0.0,
2008-08-15 00:00:00+00:00,13.083999633789062,13.083999633789062,12.949999809265137,11.386180877685549,177500,0.0,
2008-08-18 00:00:00+00:00,13.038000106811523,13.043999671936035,12.791999816894531,11.254701614379885,233000,0.0,
2008-08-19 00:00:00+00:00,12.815999984741213,12.845999717712402,12.777999877929688,11.221390724182127,211500,0.0,
2008-08-20 00:00:00+00:00,12.883999824523926,12.90999984741211,12.826000213623049,11.302035331726074,276500,0.0,
2008-08-21 00:00:00+00:00,12.871999740600586,12.97599983215332,12.833999633789062,11.349369049072266,74000,0.0,
2008-08-22 00:00:00+00:00,12.958000183105469,13.071999549865724,12.958000183105469,11.44403076171875,230500,0.0,
2008-08-25 00:00:00+00:00,13.015999794006348,13.015999794006348,12.78600025177002,11.228405952453612,79000,0.0,
2008-08-26 00:00:00+00:00,12.817999839782717,12.892000198364258,12.767999649047852,11.24769401550293,51000,0.0,
2008-08-27 00:00:00+00:00,12.829999923706056,12.968000411987305,12.829999923706056,11.321314811706545,160000,0.0,
2008-08-28 00:00:00+00:00,13.022000312805176,13.02400016784668,12.947999954223633,11.410725593566896,145500,0.0,
2008-08-29 00:00:00+00:00,12.977999687194824,12.977999687194824,12.83199977874756,11.24769401550293,163500,0.0,
2008-09-02 00:00:00+00:00,13.175999641418455,13.175999641418455,12.574000358581545,11.058354377746582,436000,0.0,
2008-09-03 00:00:00+00:00,12.59000015258789,12.605999946594238,12.402000427246094,10.956680297851562,452000,0.0,
2008-09-04 00:00:00+00:00,12.411999702453612,12.411999702453612,12.112000465393066,10.663917541503906,245500,0.0,
2008-09-05 00:00:00+00:00,12.008000373840332,12.116000175476074,11.892000198364258,10.620088577270508,92500,0.0,
2008-09-08 00:00:00+00:00,12.1899995803833,12.303999900817873,11.996000289916992,10.65690803527832,383000,0.0,
2008-09-09 00:00:00+00:00,12.08199977874756,12.121999740600586,11.777999877929688,10.323822021484377,110500,0.0,
2008-09-10 00:00:00+00:00,11.838000297546388,11.994000434875488,11.781999588012695,10.450043678283691,145000,0.0,
2008-09-11 00:00:00+00:00,11.79800033569336,12.163999557495115,11.739999771118164,10.662161827087402,107500,0.0,
2008-09-12 00:00:00+00:00,12.076000213623049,12.239999771118164,12.022000312805176,10.713003158569336,273500,0.0,
2008-09-15 00:00:00+00:00,11.824000358581545,12.079999923706056,11.564000129699709,10.299275398254396,363000,0.0,
2008-09-16 00:00:00+00:00,11.460000038146973,11.871999740600586,11.218000411987305,10.37115478515625,480500,0.0,
2008-09-17 00:00:00+00:00,11.642000198364258,11.69200038909912,11.293999671936035,9.899577140808104,354500,0.0,
2008-09-18 00:00:00+00:00,11.44200038909912,11.748000144958496,10.998000144958496,10.167800903320312,980500,0.0,
2008-09-19 00:00:00+00:00,13.857999801635742,14.317999839782717,11.583999633789062,10.513150215148926,612500,0.0,
2008-09-22 00:00:00+00:00,12.050000190734863,12.050000190734863,11.675999641418455,10.239675521850586,538000,0.0,
2008-09-23 00:00:00+00:00,11.65999984741211,11.772000312805176,11.460000038146973,10.04508113861084,759500,0.0,
2008-09-24 00:00:00+00:00,11.720000267028809,11.720000267028809,11.44200038909912,10.078389167785645,322500,0.0,
2008-09-25 00:00:00+00:00,11.4399995803833,11.84000015258789,11.4399995803833,10.291417121887209,612000,0.0206,
2008-09-26 00:00:00+00:00,11.65999984741211,11.699999809265137,11.42199993133545,10.273856163024902,357000,0.0,
2008-09-29 00:00:00+00:00,11.411999702453612,11.411999702453612,10.234000205993652,9.464245796203612,622500,0.0,
2008-09-30 00:00:00+00:00,10.803999900817873,11.246000289916992,10.803999900817873,9.847097396850586,1685500,0.0,
2008-10-01 00:00:00+00:00,11.133999824523926,11.411999702453612,10.829999923706056,9.639863014221191,530500,0.0,
2008-10-02 00:00:00+00:00,10.866000175476074,10.902000427246094,10.40999984741211,9.17973518371582,562500,0.0,
2008-10-03 00:00:00+00:00,10.630000114440918,10.82800006866455,10.338000297546388,9.090167999267578,1003500,0.0,
2008-10-06 00:00:00+00:00,10.010000228881836,10.067999839782717,9.381999969482422,8.66867446899414,932500,0.0,
2008-10-07 00:00:00+00:00,9.996000289916992,10.07800006866455,9.347999572753906,8.20854663848877,448500,0.0,
2008-10-08 00:00:00+00:00,9.100000381469728,9.722000122070312,9.050000190734863,8.20152473449707,648000,0.0,
2008-10-09 00:00:00+00:00,9.428000450134276,9.592000007629396,8.76200008392334,7.881893634796143,560500,0.0,
2008-10-10 00:00:00+00:00,8.185999870300293,8.994000434875488,7.782000064849853,7.657100200653076,1107500,0.0,
2008-10-13 00:00:00+00:00,9.197999954223633,9.800000190734863,8.947999954223633,8.605452537536621,530500,0.0,
2008-10-14 00:00:00+00:00,10.329999923706056,10.47599983215332,9.3100004196167,8.34904956817627,1069000,0.0,
2008-10-15 00:00:00+00:00,9.4399995803833,9.4399995803833,8.64799976348877,7.616706848144531,310500,0.0,
2008-10-16 00:00:00+00:00,8.59000015258789,8.899999618530273,8.303999900817871,7.804617404937744,275500,0.0,
2008-10-17 00:00:00+00:00,8.678000450134277,9.333999633789062,8.678000450134277,7.871353626251221,304500,0.0,
2008-10-20 00:00:00+00:00,9.074000358581545,9.324000358581545,9.008000373840332,8.1769380569458,322500,0.0,
2008-10-21 00:00:00+00:00,9.154000282287598,9.380000114440918,9.074000358581545,7.982000350952148,119500,0.0,
2008-10-22 00:00:00+00:00,8.87600040435791,8.87600040435791,8.359999656677246,7.555237770080566,402500,0.0,
2008-10-23 00:00:00+00:00,8.567999839782715,8.699999809265137,8.130000114440918,7.500792980194092,242500,0.0,
2008-10-24 00:00:00+00:00,7.599999904632568,8.416000366210938,7.552000045776367,7.265461444854736,388000,0.0,
2008-10-27 00:00:00+00:00,7.934000015258789,8.324000358581543,7.918000221252441,6.959880828857422,413500,0.0,
2008-10-28 00:00:00+00:00,8.12399959564209,8.685999870300293,7.934000015258789,7.6272406578063965,681500,0.0,
2008-10-29 00:00:00+00:00,8.654000282287598,9.142000198364258,8.654000282287598,7.704514980316162,365000,0.0,
2008-10-30 00:00:00+00:00,8.904000282287598,9.185999870300291,8.878000259399414,7.960925102233887,340000,0.0,
2008-10-31 00:00:00+00:00,8.979999542236328,9.276000022888184,8.954000473022461,7.962679386138916,200000,0.0,
2008-11-03 00:00:00+00:00,9.092000007629396,9.194000244140623,8.97599983215332,7.934582233428955,413500,0.0,
2008-11-04 00:00:00+00:00,9.236000061035156,9.484000205993652,9.218000411987305,8.322704315185547,1516500,0.0,
2008-11-05 00:00:00+00:00,9.260000228881836,9.423999786376951,8.947999954223633,7.857305526733398,221000,0.0,
2008-11-06 00:00:00+00:00,8.812000274658203,8.894000053405762,8.534000396728516,7.502552509307861,959000,0.0,
2008-11-07 00:00:00+00:00,8.67199993133545,8.812000274658203,8.583999633789062,7.736127853393555,451500,0.0,
2008-11-10 00:00:00+00:00,9.020000457763672,9.020000457763672,8.571999549865723,7.614948272705078,195500,0.0,
2008-11-11 00:00:00+00:00,8.539999961853027,8.586000442504883,8.333999633789062,7.4410810470581055,590500,0.0,
2008-11-12 00:00:00+00:00,8.270000457763672,8.331999778747559,8.043999671936035,7.075790882110596,288500,0.0,
2008-11-13 00:00:00+00:00,8.069999694824219,8.61400032043457,7.739999771118164,7.562261581420898,805000,0.0,
2008-11-14 00:00:00+00:00,8.362000465393066,8.593999862670898,8.168000221252441,7.1723809242248535,1212500,0.0,
2008-11-17 00:00:00+00:00,8.041999816894531,8.251999855041504,7.967999935150146,6.996762752532959,722500,0.0,
2008-11-18 00:00:00+00:00,7.935999870300293,8.055999755859375,7.76200008392334,6.968662261962891,343000,0.0,
2008-11-19 00:00:00+00:00,8.001999855041504,8.053999900817871,7.527999877929687,6.610391616821289,163500,0.0,
2008-11-20 00:00:00+00:00,7.426000118255615,7.638000011444092,6.995999813079834,6.21349048614502,439000,0.0,
2008-11-21 00:00:00+00:00,7.176000118255615,7.441999912261963,6.964000225067139,6.534875392913818,371500,0.0,
2008-11-24 00:00:00+00:00,7.625999927520752,8.026000022888184,7.559999942779541,6.963393211364746,550500,0.0,
2008-11-25 00:00:00+00:00,8.038000106811523,8.038000106811523,7.760000228881836,6.982709884643555,771500,0.0,
2008-11-26 00:00:00+00:00,7.75,8.253999710083008,7.75,7.237360954284668,508500,0.0,
2008-11-28 00:00:00+00:00,8.17199993133545,8.265999794006348,8.161999702453613,7.258438110351562,84000,0.0,
2008-12-01 00:00:00+00:00,8.053999900817871,8.055999755859375,7.526000022888184,6.608636856079102,793000,0.0,
2008-12-02 00:00:00+00:00,7.636000156402588,7.748000144958496,7.533999919891357,6.803578853607178,536500,0.0,
2008-12-03 00:00:00+00:00,7.538000106811523,7.947999954223633,7.538000106811523,6.959880828857422,314500,0.0,
2008-12-04 00:00:00+00:00,7.78000020980835,7.935999870300293,7.573999881744385,6.747379779815674,604500,0.0,
2008-12-05 00:00:00+00:00,7.59600019454956,7.929999828338623,7.392000198364258,6.961634635925293,632000,0.0,
2008-12-08 00:00:00+00:00,8.168000221252441,8.390000343322754,8.137999534606934,7.277755260467529,463000,0.0,
2008-12-09 00:00:00+00:00,8.182000160217285,8.45199966430664,8.11400032043457,7.156578540802002,679500,0.0,
2008-12-10 00:00:00+00:00,8.253999710083008,8.37399959564209,8.206000328063965,7.298830509185791,259000,0.0,
2008-12-11 00:00:00+00:00,8.218000411987305,8.369999885559082,8.010000228881836,7.102134704589844,271500,0.0,
2008-12-12 00:00:00+00:00,7.831999778747559,8.095999717712402,7.788000106811523,7.06525182723999,285500,0.0,
2008-12-15 00:00:00+00:00,8.109999656677246,8.130000114440918,7.906000137329102,7.03539514541626,248500,0.0,
2008-12-16 00:00:00+00:00,8.069999694824219,8.390000343322754,8.069999694824219,7.360297203063965,600000,0.0,
2008-12-17 00:00:00+00:00,8.317999839782715,8.420000076293945,8.244000434875488,7.298830509185791,549000,0.0,
2008-12-18 00:00:00+00:00,8.326000213623047,8.357999801635742,8.086000442504883,7.156578540802002,329500,0.0,
2008-12-19 00:00:00+00:00,8.220000267028809,8.329999923706055,8.157999992370605,7.188188076019287,423000,0.0,
2008-12-22 00:00:00+00:00,8.241999626159668,8.244000434875488,7.934000015258789,7.075790882110596,740000,0.0,
2008-12-23 00:00:00+00:00,8.107999801635742,8.168000221252441,7.96999979019165,7.04417896270752,546000,0.0,
2008-12-24 00:00:00+00:00,8.0,8.022000312805176,7.967999935150146,7.049993991851807,167500,0.0266,
2008-12-26 00:00:00+00:00,8.083999633789062,8.083999633789062,7.972000122070312,7.055280685424805,681000,0.0,
2008-12-29 00:00:00+00:00,8.029999732971191,8.029999732971191,7.872000217437744,7.051756381988525,414500,0.0,
2008-12-30 00:00:00+00:00,8.0600004196167,8.157999992370605,8.010000228881836,7.185671806335449,575000,0.0,
2008-12-31 00:00:00+00:00,8.185999870300293,8.293999671936035,8.168000221252441,7.256152629852295,474000,0.0,
