date,QXO_Open,QXO_High,QXO_Low,QXO_Close,QXO_Volume,QXO_Dividends,QXO_Stock Splits
2014-06-27 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,0.7168324589729309,263,0.0,
2014-06-30 00:00:00+00:00,1.2000000476837158,1.2799999713897705,1.0399999618530271,0.7168324589729309,6400,0.0,
2014-07-01 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,0.7168324589729309,0,0.0,
2014-07-02 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,0.7168324589729309,0,0.0,
2014-07-03 00:00:00+00:00,1.0399999618530271,1.2000000476837158,1.0399999618530271,0.6720305681228638,50,0.0,
2014-07-07 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.5824265480041504,38,0.0,
2014-07-08 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.0399999618530271,0.5824265480041504,475,0.0,
2014-07-09 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,63,0.0,
2014-07-10 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,38,0.0,
2014-07-11 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2000000476837158,0.7168324589729309,5938,0.0,
2014-07-14 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.6720305681228638,50,0.0,
2014-07-15 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,38,0.0,
2014-07-16 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,88,0.0,
2014-07-17 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,200,0.0,
2014-07-18 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,3938,0.0,
2014-07-21 00:00:00+00:00,0.959999978542328,0.959999978542328,0.8799999952316284,0.4928223788738251,1650,0.0,
2014-07-22 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.6720305681228638,100,0.0,
2014-07-23 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.6720305681228638,4475,0.0,
2014-07-24 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,38,0.0,
2014-07-25 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,0,0.0,
2014-07-28 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.6720305681228638,875,0.0,
2014-07-29 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.6720305681228638,450,0.0,
2014-07-30 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.6720305681228638,0,0.0,
2014-07-31 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.6720305681228638,0,0.0,
2014-08-01 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.6720305681228638,0,0.0,
2014-08-04 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.6720305681228638,100,0.0,
2014-08-05 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4480203688144684,88,0.0,
2014-08-06 00:00:00+00:00,0.8799999952316284,1.2000000476837158,0.8799999952316284,0.6720305681228638,2538,0.0,
2014-08-07 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.5824265480041504,500,0.0,
2014-08-08 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.5824265480041504,88,0.0,
2014-08-11 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.5824265480041504,2513,0.0,
2014-08-12 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.5824265480041504,0,0.0,
2014-08-13 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.5824265480041504,250,0.0,
2014-08-14 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,0.6272284984588623,563,0.0,
2014-08-15 00:00:00+00:00,1.1200000047683716,1.600000023841858,1.1200000047683716,0.8512386679649353,9138,0.0,
2014-08-18 00:00:00+00:00,1.5199999809265137,1.600000023841858,1.2000000476837158,0.8064367175102234,4688,0.0,
2014-08-19 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,0.7168324589729309,1875,0.0,
2014-08-20 00:00:00+00:00,1.2000000476837158,1.440000057220459,1.2000000476837158,0.7616346478462219,2038,0.0,
2014-08-21 00:00:00+00:00,0.959999978542328,1.440000057220459,0.959999978542328,0.8064367175102234,388,0.0,
2014-08-22 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,0.8064367175102234,225,0.0,
2014-08-25 00:00:00+00:00,1.3600000143051147,1.3600000143051147,0.959999978542328,0.5376244783401489,675,0.0,
2014-08-26 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,0,0.0,
2014-08-27 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,0,0.0,
2014-08-28 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,0,0.0,
2014-08-29 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,0,0.0,
2014-09-02 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,0,0.0,
2014-09-03 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,0,0.0,
2014-09-04 00:00:00+00:00,1.2799999713897705,1.2799999713897705,0.959999978542328,0.5376244783401489,1013,0.0,
2014-09-05 00:00:00+00:00,0.959999978542328,1.3600000143051147,0.959999978542328,0.7616346478462219,2050,0.0,
2014-09-08 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,0.8064367175102234,1625,0.0,
2014-09-09 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,0.8064367175102234,288,0.0,
2014-09-10 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,0.8064367175102234,150,0.0,
2014-09-11 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,0.8064367175102234,0,0.0,
2014-09-12 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,0.8064367175102234,0,0.0,
2014-09-15 00:00:00+00:00,1.2799999713897705,1.3600000143051147,1.2799999713897705,0.7616346478462219,4750,0.0,
2014-09-16 00:00:00+00:00,1.3600000143051147,1.600000023841858,1.2799999713897705,0.8960407376289368,6800,0.0,
2014-09-17 00:00:00+00:00,1.600000023841858,1.600000023841858,1.3600000143051147,0.8064367175102234,4488,0.0,
2014-09-18 00:00:00+00:00,1.0399999618530271,1.440000057220459,1.0399999618530271,0.8064367175102234,4963,0.0,
2014-09-19 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.2799999713897705,0.7616346478462219,2725,0.0,
2014-09-22 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2000000476837158,0.6720305681228638,2313,0.0,
2014-09-23 00:00:00+00:00,1.0399999618530271,1.1200000047683716,1.0399999618530271,0.6272284984588623,8125,0.0,
2014-09-24 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,0.6272284984588623,1538,0.0,
2014-09-25 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,0.6272284984588623,0,0.0,
2014-09-26 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.5824265480041504,38,0.0,
2014-09-29 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.5824265480041504,0,0.0,
2014-09-30 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.5824265480041504,0,0.0,
2014-10-01 00:00:00+00:00,1.0399999618530271,1.2000000476837158,1.0399999618530271,0.5824265480041504,2263,0.0,
2014-10-02 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.5824265480041504,0,0.0,
2014-10-03 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.5824265480041504,0,0.0,
2014-10-06 00:00:00+00:00,1.0399999618530271,1.0399999618530271,1.0399999618530271,0.5824265480041504,0,0.0,
2014-10-07 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,0.8064367175102234,1250,0.0,
2014-10-08 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,0.8064367175102234,0,0.0,
2014-10-09 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,0.8064367175102234,0,0.0,
2014-10-10 00:00:00+00:00,1.2000000476837158,1.3600000143051147,1.2000000476837158,0.6720305681228638,563,0.0,
2014-10-13 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,250,0.0,
2014-10-14 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.5376244783401489,0,0.0,
2014-10-15 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.6720305681228638,125,0.0,
2014-10-16 00:00:00+00:00,1.2000000476837158,1.2799999713897705,0.8799999952316284,0.7168324589729309,1813,0.0,
2014-10-17 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,0.7168324589729309,75,0.0,
2014-10-20 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,0.7168324589729309,0,0.0,
2014-10-21 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.6720305681228638,63,0.0,
2014-10-22 00:00:00+00:00,1.2000000476837158,1.2000000476837158,0.8799999952316284,0.6720305681228638,713,0.0,
2014-10-23 00:00:00+00:00,1.2000000476837158,1.2000000476837158,0.4799999892711639,0.3584162294864654,4188,0.0,
2014-10-24 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.4032183587551117,375,0.0,
2014-10-27 00:00:00+00:00,0.7200000286102295,0.800000011920929,0.4799999892711639,0.2688122391700744,1588,0.0,
2014-10-28 00:00:00+00:00,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.3584162294864654,13,0.0,
2014-10-29 00:00:00+00:00,0.959999978542328,1.1200000047683716,0.800000011920929,0.4480203688144684,5263,0.0,
2014-10-30 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4480203688144684,0,0.0,
2014-10-31 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.4480203688144684,0,0.0,
2014-11-03 00:00:00+00:00,0.800000011920929,0.8799999952316284,0.800000011920929,0.4928223788738251,3750,0.0,
2014-11-04 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.4928223788738251,13,0.0,
2014-11-05 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.4928223788738251,188,0.0,
2014-11-06 00:00:00+00:00,0.6399999856948853,0.959999978542328,0.6399999856948853,0.5376244783401489,150,0.0,
2014-11-07 00:00:00+00:00,1.1200000047683716,1.1200000047683716,0.800000011920929,0.4480203688144684,2525,0.0,
2014-11-10 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,0.6272284984588623,2438,0.0,
2014-11-11 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,0.6272284984588623,100,0.0,
2014-11-12 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,0.6272284984588623,0,0.0,
2014-11-13 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.3600000143051147,0.8512386679649353,1400,0.0,
2014-11-14 00:00:00+00:00,1.5199999809265137,1.600000023841858,1.5199999809265137,0.8512386679649353,6775,0.0,
2014-11-17 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,0.8512386679649353,188,0.0,
2014-11-18 00:00:00+00:00,1.2000000476837158,1.440000057220459,1.1200000047683716,0.8064367175102234,800,0.0,
2014-11-19 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.6720305681228638,1300,0.0,
2014-11-20 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,0.8960407376289368,125,0.0,
2014-11-21 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,0.8064367175102234,1725,0.0,
2014-11-24 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,0.8064367175102234,0,0.0,
2014-11-25 00:00:00+00:00,1.2000000476837158,1.3600000143051147,1.2000000476837158,0.7616346478462219,2600,0.0,
2014-11-26 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,0.7616346478462219,0,0.0,
2014-11-28 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,0.7616346478462219,2413,0.0,
2014-12-01 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,0.7616346478462219,13,0.0,
2014-12-02 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,0.8960407376289368,125,0.0,
2014-12-03 00:00:00+00:00,1.600000023841858,1.600000023841858,1.2000000476837158,0.8960407376289368,6838,0.0,
2014-12-04 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,0.8960407376289368,1288,0.0,
2014-12-05 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,0.8960407376289368,1075,0.0,
2014-12-08 00:00:00+00:00,1.2000000476837158,1.600000023841858,1.2000000476837158,0.8960407376289368,88,0.0,
2014-12-09 00:00:00+00:00,1.5199999809265137,2.400000095367432,1.440000057220459,0.9408427476882936,2938,0.0,
2014-12-10 00:00:00+00:00,1.6799999475479126,1.7599999904632568,1.6799999475479126,0.98564475774765,1325,0.0,
2014-12-11 00:00:00+00:00,1.6799999475479126,2.319999933242798,1.440000057220459,1.2992589473724363,1713,0.0,
2014-12-12 00:00:00+00:00,1.5199999809265137,2.240000009536743,1.5199999809265137,1.2544569969177246,2175,0.0,
2014-12-15 00:00:00+00:00,1.5199999809265137,2.240000009536743,1.5199999809265137,0.8960407376289368,1513,0.0,
2014-12-16 00:00:00+00:00,2.0,2.400000095367432,1.5199999809265137,1.3440611362457275,613,0.0,
2014-12-17 00:00:00+00:00,1.840000033378601,1.840000033378601,1.600000023841858,0.98564475774765,8125,0.0,
2014-12-18 00:00:00+00:00,1.6799999475479126,1.919999957084656,1.6799999475479126,1.075248956680298,4650,0.0,
2014-12-19 00:00:00+00:00,2.0,2.240000009536743,1.7599999904632568,1.120051026344299,5763,0.0,
2014-12-22 00:00:00+00:00,2.0,2.400000095367432,1.919999957084656,1.075248956680298,2875,0.0,
2014-12-23 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.075248956680298,0,0.0,
2014-12-24 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.075248956680298,0,0.0,
2014-12-26 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,0.98564475774765,638,0.0,
2014-12-29 00:00:00+00:00,1.7599999904632568,1.840000033378601,1.7599999904632568,1.0304468870162964,1513,0.0,
2014-12-30 00:00:00+00:00,1.840000033378601,1.840000033378601,1.840000033378601,1.0304468870162964,125,0.0,
2014-12-31 00:00:00+00:00,1.840000033378601,2.400000095367432,1.7599999904632568,0.98564475774765,6025,0.0,
2015-01-02 00:00:00+00:00,1.840000033378601,1.919999957084656,1.840000033378601,1.075248956680298,200,0.0,
2015-01-05 00:00:00+00:00,2.240000009536743,2.240000009536743,1.7599999904632568,0.98564475774765,1413,0.0,
2015-01-06 00:00:00+00:00,2.240000009536743,2.240000009536743,2.0,1.120051026344299,1038,0.0,
2015-01-07 00:00:00+00:00,2.240000009536743,2.240000009536743,1.600000023841858,1.2096552848815918,3638,0.0,
2015-01-08 00:00:00+00:00,1.600000023841858,2.1600000858306885,1.600000023841858,1.2096552848815918,163,0.0,
2015-01-09 00:00:00+00:00,2.1600000858306885,2.1600000858306885,1.6799999475479126,1.1648530960083008,363,0.0,
2015-01-12 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,0.8960407376289368,163,0.0,
2015-01-13 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,0.8960407376289368,63,0.0,
2015-01-14 00:00:00+00:00,1.600000023841858,1.919999957084656,1.600000023841858,0.9408427476882936,2338,0.0,
2015-01-15 00:00:00+00:00,1.600000023841858,1.919999957084656,1.600000023841858,0.9408427476882936,3750,0.0,
2015-01-16 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,0.98564475774765,125,0.0,
2015-01-20 00:00:00+00:00,1.7599999904632568,1.919999957084656,1.7599999904632568,1.0304468870162964,3850,0.0,
2015-01-21 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,0.8064367175102234,1788,0.0,
2015-01-22 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,0.8960407376289368,1738,0.0,
2015-01-23 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,0.8960407376289368,0,0.0,
2015-01-26 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,0.7168324589729309,225,0.0,
2015-01-27 00:00:00+00:00,1.2000000476837158,1.600000023841858,1.2000000476837158,0.8960407376289368,1263,0.0,
2015-01-28 00:00:00+00:00,1.840000033378601,2.0,1.600000023841858,0.8960407376289368,900,0.0,
2015-01-29 00:00:00+00:00,1.600000023841858,1.6799999475479126,0.800000011920929,0.8960407376289368,6988,0.0,
2015-01-30 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,0.8960407376289368,3125,0.0,
2015-02-02 00:00:00+00:00,1.600000023841858,1.6799999475479126,0.8799999952316284,0.8960407376289368,3750,0.0,
2015-02-03 00:00:00+00:00,0.800000011920929,1.600000023841858,0.800000011920929,0.8512386679649353,10413,0.0,
2015-02-04 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,0.8512386679649353,0,0.0,
2015-02-05 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,0.8512386679649353,0,0.0,
2015-02-06 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,0.8512386679649353,0,0.0,
2015-02-09 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,0.8512386679649353,0,0.0,
2015-02-10 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,0.8512386679649353,0,0.0,
2015-02-11 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,0.8512386679649353,0,0.0,
2015-02-12 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,0.8512386679649353,0,0.0,
2015-02-13 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,0.8512386679649353,0,0.0,
2015-02-17 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,0.8512386679649353,0,0.0,
2015-02-18 00:00:00+00:00,44.0,44.0,44.0,24.641122817993164,50,0.0,
2015-02-19 00:00:00+00:00,46.0,48.0,42.31999969482422,23.70027732849121,63,0.0,
2015-02-20 00:00:00+00:00,44.0,44.0,34.0,24.641122817993164,100,0.0,
2015-02-23 00:00:00+00:00,40.0,43.59999847412109,40.0,24.4171085357666,75,0.0,
2015-02-24 00:00:00+00:00,40.0,40.0,29.200000762939453,19.98171043395996,138,0.0,
2015-02-25 00:00:00+00:00,35.68000030517578,35.68000030517578,35.68000030517578,19.98171043395996,0,0.0,
2015-02-26 00:00:00+00:00,35.68000030517578,35.68000030517578,35.68000030517578,19.98171043395996,0,0.0,
2015-02-27 00:00:00+00:00,35.68000030517578,35.68000030517578,35.68000030517578,19.98171043395996,0,0.0,
2015-03-02 00:00:00+00:00,29.200000762939453,42.79999923706055,29.200000762939453,23.969087600708008,50,0.0,
2015-03-03 00:00:00+00:00,48.0,48.0,48.0,26.8812255859375,38,0.0,
2015-03-04 00:00:00+00:00,45.59999847412109,45.59999847412109,30.399999618530277,17.02477264404297,50,0.0,
2015-03-05 00:00:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,18.36883354187012,100,0.0,
2015-03-06 00:00:00+00:00,36.08000183105469,36.08000183105469,32.0,18.36883354187012,150,0.0,
2015-03-09 00:00:00+00:00,32.79999923706055,32.79999923706055,32.400001525878906,18.144824981689453,100,0.0,
2015-03-10 00:00:00+00:00,32.79999923706055,33.599998474121094,32.0,17.92081642150879,138,0.0,
2015-03-11 00:00:00+00:00,32.0,32.0,32.0,17.92081642150879,0,0.0,
2015-03-12 00:00:00+00:00,30.399999618530277,32.0,30.399999618530277,17.02477264404297,625,0.0,
2015-03-13 00:00:00+00:00,31.200000762939453,31.200000762939453,30.399999618530277,17.02477264404297,188,0.0,
2015-03-16 00:00:00+00:00,30.399999618530277,30.399999618530277,30.399999618530277,17.02477264404297,50,0.0,
2015-03-17 00:00:00+00:00,30.399999618530277,30.399999618530277,30.399999618530277,17.02477264404297,0,0.0,
2015-03-18 00:00:00+00:00,30.399999618530277,30.399999618530277,30.399999618530277,17.02477264404297,0,0.0,
2015-03-19 00:00:00+00:00,30.399999618530277,30.399999618530277,30.15999984741211,17.02477264404297,188,0.0,
2015-03-20 00:00:00+00:00,30.399999618530277,30.399999618530277,30.399999618530277,17.02477264404297,0,0.0,
2015-03-23 00:00:00+00:00,30.399999618530277,30.399999618530277,27.280000686645508,15.815119743347168,138,0.0,
2015-03-24 00:00:00+00:00,27.36000061035156,27.36000061035156,27.36000061035156,15.32229709625244,75,0.0,
2015-03-25 00:00:00+00:00,27.36000061035156,28.0,26.07999992370605,14.605464935302734,488,0.0,
2015-03-26 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,14.784672737121582,25,0.0,
2015-03-27 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,14.784672737121582,0,0.0,
2015-03-30 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,14.784672737121582,0,0.0,
2015-03-31 00:00:00+00:00,24.959999084472656,26.31999969482422,24.799999237060547,14.73987102508545,188,0.0,
2015-04-01 00:00:00+00:00,26.31999969482422,27.600000381469727,25.600000381469727,14.515860557556152,350,0.0,
2015-04-02 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,13.888631820678713,25,0.0,
2015-04-06 00:00:00+00:00,26.07999992370605,26.07999992370605,26.07999992370605,14.605464935302734,125,0.0,
2015-04-07 00:00:00+00:00,28.0,28.0,25.200000762939453,14.112642288208008,188,0.0,
2015-04-08 00:00:00+00:00,25.600000381469727,26.71999931335449,24.8799991607666,13.93343448638916,188,0.0,
2015-04-09 00:00:00+00:00,24.959999084472656,25.200000762939453,24.71999931335449,14.112642288208008,500,0.0,
2015-04-10 00:00:00+00:00,25.200000762939453,26.0,25.200000762939453,14.112642288208008,238,0.0,
2015-04-13 00:00:00+00:00,25.280000686645508,25.280000686645508,24.07999992370605,13.48541259765625,475,0.0,
2015-04-14 00:00:00+00:00,24.0,24.0,23.600000381469727,13.3958101272583,238,0.0,
2015-04-15 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,13.21660041809082,63,0.0,
2015-04-16 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,12.99259090423584,113,0.0,
2015-04-17 00:00:00+00:00,23.200000762939453,23.36000061035156,22.8799991607666,13.082195281982422,138,0.0,
2015-04-20 00:00:00+00:00,23.36000061035156,23.36000061035156,23.36000061035156,13.082195281982422,0,0.0,
2015-04-21 00:00:00+00:00,22.399999618530277,23.1200008392334,22.399999618530277,12.544569969177246,563,0.0,
2015-04-22 00:00:00+00:00,22.31999969482422,22.31999969482422,22.31999969482422,12.499770164489746,63,0.0,
2015-04-23 00:00:00+00:00,22.31999969482422,22.31999969482422,22.31999969482422,12.499770164489746,0,0.0,
2015-04-24 00:00:00+00:00,19.280000686645508,19.280000686645508,19.280000686645508,10.79729175567627,13,0.0,
2015-04-27 00:00:00+00:00,19.280000686645508,19.280000686645508,19.280000686645508,10.79729175567627,0,0.0,
2015-04-28 00:00:00+00:00,19.36000061035156,19.36000061035156,19.36000061035156,10.84209442138672,38,0.0,
2015-04-29 00:00:00+00:00,19.36000061035156,19.36000061035156,19.36000061035156,10.84209442138672,0,0.0,
2015-04-30 00:00:00+00:00,22.31999969482422,25.600000381469727,22.31999969482422,13.48541259765625,413,0.0,
2015-05-01 00:00:00+00:00,24.0,32.0,24.0,17.786407470703125,188,0.0,
2015-05-04 00:00:00+00:00,31.920000076293945,32.0,31.920000076293945,17.92081642150879,488,0.0,
2015-05-05 00:00:00+00:00,32.0,40.0,24.399999618530277,22.401018142700195,550,0.0,
2015-05-06 00:00:00+00:00,40.0,44.0,32.400001525878906,20.16091728210449,738,0.0,
2015-05-07 00:00:00+00:00,39.040000915527344,39.119998931884766,32.08000183105469,17.965618133544922,1225,0.0,
2015-05-08 00:00:00+00:00,32.560001373291016,35.20000076293945,28.479999542236328,16.57675552368164,1488,0.0,
2015-05-11 00:00:00+00:00,31.920000076293945,36.0,30.0,18.23442840576172,2463,0.0,
2015-05-12 00:00:00+00:00,34.0,34.2400016784668,34.0,19.175275802612305,225,0.0,
2015-05-13 00:00:00+00:00,32.0,32.0,32.0,17.92081642150879,225,0.0,
2015-05-14 00:00:00+00:00,30.07999992370605,30.07999992370605,30.07999992370605,16.84556770324707,13,0.0,
2015-05-15 00:00:00+00:00,30.07999992370605,30.07999992370605,30.07999992370605,16.84556770324707,0,0.0,
2015-05-18 00:00:00+00:00,30.799999237060547,30.799999237060547,30.799999237060547,17.2487850189209,25,0.0,
2015-05-19 00:00:00+00:00,31.600000381469727,31.600000381469727,30.559999465942383,17.114377975463867,388,0.0,
2015-05-20 00:00:00+00:00,30.71999931335449,30.71999931335449,30.71999931335449,17.203983306884766,350,0.0,
2015-05-21 00:00:00+00:00,30.71999931335449,30.71999931335449,30.71999931335449,17.203983306884766,0,0.0,
2015-05-22 00:00:00+00:00,30.71999931335449,30.71999931335449,30.71999931335449,17.203983306884766,0,0.0,
2015-05-26 00:00:00+00:00,30.799999237060547,30.799999237060547,30.799999237060547,17.2487850189209,38,0.0,
2015-05-27 00:00:00+00:00,30.799999237060547,30.799999237060547,30.799999237060547,17.2487850189209,0,0.0,
2015-05-28 00:00:00+00:00,30.799999237060547,30.959999084472656,30.71999931335449,17.338390350341797,200,0.0,
2015-05-29 00:00:00+00:00,30.71999931335449,32.79999923706055,30.71999931335449,17.472795486450195,263,0.0,
2015-06-01 00:00:00+00:00,31.200000762939453,31.200000762939453,31.200000762939453,17.472795486450195,38,0.0,
2015-06-02 00:00:00+00:00,31.280000686645508,31.280000686645508,31.280000686645508,17.51759910583496,38,0.0,
2015-06-03 00:00:00+00:00,31.36000061035156,31.36000061035156,31.36000061035156,17.56239891052246,38,0.0,
2015-06-04 00:00:00+00:00,31.36000061035156,31.36000061035156,31.36000061035156,17.56239891052246,0,0.0,
2015-06-05 00:00:00+00:00,31.36000061035156,31.36000061035156,31.36000061035156,17.56239891052246,0,0.0,
2015-06-08 00:00:00+00:00,31.36000061035156,31.600000381469727,31.36000061035156,17.696802139282227,250,0.0,
2015-06-09 00:00:00+00:00,31.600000381469727,31.600000381469727,31.600000381469727,17.696802139282227,63,0.0,
2015-06-10 00:00:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,18.36883354187012,25,0.0,
2015-06-11 00:00:00+00:00,31.920000076293945,32.79999923706055,31.600000381469727,18.36883354187012,350,0.0,
2015-06-12 00:00:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,18.36883354187012,63,0.0,
2015-06-15 00:00:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,18.36883354187012,0,0.0,
