date,MDU_Open,MDU_High,MDU_Low,MDU_Close,MDU_Volume,MDU_Dividends,MDU_Stock Splits
1984-10-10 00:00:00+00:00,0.0,1.889557957649231,1.8726119995117188,0.4482847154140472,35405,0.0,
1984-10-11 00:00:00+00:00,0.0,1.889557957649231,1.8726119995117188,0.4482847154140472,166699,0.0,
1984-10-12 00:00:00+00:00,0.0,1.91497802734375,1.88108503818512,0.4482847154140472,59009,0.0,
1984-10-15 00:00:00+00:00,0.0,1.9234520196914675,1.906504988670349,0.4543154537677765,73761,0.0,
1984-10-16 00:00:00+00:00,0.0,1.931925058364868,1.91497802734375,0.4583362936973572,70810,0.0,
1984-10-17 00:00:00+00:00,0.0,1.9658180475234983,1.9234520196914675,0.4643667936325073,82612,0.0,
1984-10-18 00:00:00+00:00,0.0,1.9912389516830444,1.9658180475234983,0.4703975319862366,63434,0.0,
1984-10-19 00:00:00+00:00,0.0,1.999711990356445,1.906504988670349,0.4563260674476623,460266,0.0,
1984-10-22 00:00:00+00:00,0.0,1.9658180475234983,1.9234520196914675,0.4603462517261505,169649,0.0,
1984-10-23 00:00:00+00:00,0.0,1.9488719701766968,1.9403979778289795,0.4603462517261505,81137,0.0,
1984-10-24 00:00:00+00:00,0.0,1.9658180475234983,1.931925058364868,0.4663770794868469,104740,0.0,
1984-10-25 00:00:00+00:00,0.0,1.974292039871216,1.9573450088500977,0.4643667936325073,143096,0.0,
1984-10-26 00:00:00+00:00,0.0,1.974292039871216,1.9488719701766968,0.4683873355388641,25079,0.0,
1984-10-29 00:00:00+00:00,0.0,1.999711990356445,1.9658180475234983,0.4663770794868469,82612,0.0,
1984-10-30 00:00:00+00:00,0.0,1.974292039871216,1.9488719701766968,0.4683873355388641,76711,0.0,
1984-10-31 00:00:00+00:00,0.0,1.9827649593353271,1.9658180475234983,0.4663770794868469,8851,0.0,
1984-11-01 00:00:00+00:00,0.0,1.9658180475234983,1.9573450088500977,0.4663770794868469,14752,0.0,
1984-11-02 00:00:00+00:00,0.0,1.9658180475234983,1.9488719701766968,0.4623566567897796,17703,0.0,
1984-11-05 00:00:00+00:00,0.0,1.974292039871216,1.9573450088500977,0.4663770794868469,141620,0.0,
1984-11-06 00:00:00+00:00,0.0,1.999711990356445,1.9658180475234983,0.4744178354740143,53108,0.0,
1984-11-07 00:00:00+00:00,0.0,2.0166590213775635,1.9912389516830444,0.4784388840198517,56058,0.0,
1984-11-08 00:00:00+00:00,0.0,2.0166590213775635,1.9912389516830444,0.4784388840198517,32455,0.0,
1984-11-09 00:00:00+00:00,0.0,2.0166590213775635,2.0081849098205566,0.4764284193515777,33930,0.0,
1984-11-12 00:00:00+00:00,0.0,2.0166590213775635,1.999711990356445,0.4744178354740143,22128,0.0,
1984-11-13 00:00:00+00:00,0.0,2.0166590213775635,1.999711990356445,0.4764284193515777,26554,0.0,
1984-11-14 00:00:00+00:00,0.0,2.0166590213775635,1.999711990356445,0.4784388840198517,147521,0.0,
1984-11-15 00:00:00+00:00,0.0,2.0166590213775635,1.999711990356445,0.4764284193515777,135720,0.0,
1984-11-16 00:00:00+00:00,0.0,2.0081849098205566,1.9912389516830444,0.4744178354740143,70810,0.0,
1984-11-19 00:00:00+00:00,0.0,1.9912389516830444,1.974292039871216,0.4703975319862366,28029,0.0,
1984-11-20 00:00:00+00:00,0.0,1.9912389516830444,1.974292039871216,0.4724080264568329,23603,0.0,
1984-11-21 00:00:00+00:00,0.0,2.0081849098205566,1.9827649593353271,0.4764284193515777,67860,0.0,
1984-11-23 00:00:00+00:00,0.0,2.033605098724365,2.0081849098205566,0.4804490506649017,132769,0.0,
1984-11-26 00:00:00+00:00,0.0,2.033605098724365,2.0081849098205566,0.4804490506649017,67860,0.0,
1984-11-27 00:00:00+00:00,0.0,2.033605098724365,2.0166590213775635,0.4824590981006622,44256,0.0,
1984-11-28 00:00:00+00:00,0.0,2.025131940841675,2.0081849098205566,0.4764284193515777,53108,0.0,
1984-11-29 00:00:00+00:00,0.0,2.025131940841675,1.999711990356445,0.4764284193515777,458791,0.0,
1984-11-30 00:00:00+00:00,0.0,1.9403979778289795,1.91497802734375,0.4563260674476623,100314,0.0,
1984-12-03 00:00:00+00:00,0.0,1.9488719701766968,1.9234520196914675,0.4603462517261505,166699,0.0,
1984-12-04 00:00:00+00:00,0.0,1.9573450088500977,1.931925058364868,0.4603462517261505,73761,0.0,
1984-12-05 00:00:00+00:00,0.0,1.9658180475234983,1.9403979778289795,0.4603462517261505,113591,0.0,
1984-12-06 00:00:00+00:00,0.0,1.9573450088500977,1.9488719701766968,0.4623566567897796,48682,0.0,
1984-12-07 00:00:00+00:00,0.0,1.9658180475234983,1.9403979778289795,0.4603462517261505,64909,0.0,
1984-12-10 00:00:00+00:00,0.0,1.9488719701766968,1.931925058364868,0.4583362936973572,57533,0.0,
1984-12-11 00:00:00+00:00,0.0,1.9488719701766968,1.931925058364868,0.4623566567897796,89988,0.0,
1984-12-12 00:00:00+00:00,0.0,1.9573450088500977,1.9403979778289795,0.4623566567897796,32455,0.0,
1984-12-13 00:00:00+00:00,0.0,1.9573450088500977,1.931925058364868,0.4623566567897796,63434,0.0,
1984-12-14 00:00:00+00:00,0.0,1.931925058364868,1.91497802734375,0.4583362936973572,119492,0.0,
1984-12-17 00:00:00+00:00,0.0,1.9403979778289795,1.91497802734375,0.4583362936973572,120967,0.0,
1984-12-18 00:00:00+00:00,0.0,1.974292039871216,1.931925058364868,0.4663770794868469,286191,0.0,
1984-12-19 00:00:00+00:00,0.0,1.9912389516830444,1.9658180475234983,0.4683873355388641,82612,0.0,
1984-12-20 00:00:00+00:00,0.0,1.9912389516830444,1.974292039871216,0.4683873355388641,66385,0.0,
1984-12-21 00:00:00+00:00,0.0,1.9912389516830444,1.9658180475234983,0.4663770794868469,148996,0.0,
1984-12-24 00:00:00+00:00,0.0,1.9827649593353271,1.9658180475234983,0.4703975319862366,140145,0.0,
1984-12-26 00:00:00+00:00,0.0,1.9827649593353271,1.9658180475234983,0.4703975319862366,23603,0.0,
1984-12-27 00:00:00+00:00,0.0,1.9912389516830444,1.9658180475234983,0.4663770794868469,109166,0.0,
1984-12-28 00:00:00+00:00,0.0,1.9827649593353271,1.9658180475234983,0.4703975319862366,82612,0.0,
1984-12-31 00:00:00+00:00,0.0,1.9827649593353271,1.9573450088500977,0.4683873355388641,169649,0.0,
1985-01-02 00:00:00+00:00,0.0,1.9827649593353271,1.9658180475234983,0.4703975319862366,59009,0.0,
1985-01-03 00:00:00+00:00,0.0,1.9912389516830444,1.974292039871216,0.4683873355388641,73761,0.0,
1985-01-04 00:00:00+00:00,0.0,1.9827649593353271,1.974292039871216,0.4683873355388641,26554,0.0,
1985-01-07 00:00:00+00:00,0.0,2.0166590213775635,1.974292039871216,0.4784388840198517,175550,0.0,
1985-01-08 00:00:00+00:00,0.0,2.025131940841675,1.999711990356445,0.4744178354740143,54583,0.0,
1985-01-09 00:00:00+00:00,0.0,2.025131940841675,1.9912389516830444,0.4764284193515777,123918,0.0,
1985-01-10 00:00:00+00:00,0.0,2.025131940841675,1.9912389516830444,0.4804490506649017,137195,0.0,
1985-01-11 00:00:00+00:00,0.0,2.025131940841675,2.0081849098205566,0.4804490506649017,94414,0.0,
1985-01-14 00:00:00+00:00,0.0,2.042078971862793,2.0081849098205566,0.4844694435596466,128343,0.0,
1985-01-15 00:00:00+00:00,0.0,2.075972080230713,2.033605098724365,0.486479640007019,116542,0.0,
1985-01-16 00:00:00+00:00,0.0,2.0674989223480225,2.033605098724365,0.490500271320343,106215,0.0,
1985-01-17 00:00:00+00:00,0.0,2.075972080230713,2.0505518913269043,0.4925106167793274,109166,0.0,
1985-01-18 00:00:00+00:00,0.0,2.084444999694824,2.0505518913269043,0.490500271320343,94414,0.0,
1985-01-21 00:00:00+00:00,0.0,2.092919111251831,2.0590250492095947,0.4965309500694275,122443,0.0,
1985-01-22 00:00:00+00:00,0.0,2.1013920307159424,2.084444999694824,0.4965309500694275,252261,0.0,
1985-01-23 00:00:00+00:00,0.0,2.1183390617370605,2.084444999694824,0.5025616884231567,76711,0.0,
1985-01-24 00:00:00+00:00,0.0,2.126811981201172,2.1013920307159424,0.5025616884231567,160798,0.0,
1985-01-25 00:00:00+00:00,0.0,2.1352860927581787,2.10986590385437,0.5025616884231567,175550,0.0,
1985-01-28 00:00:00+00:00,0.0,2.126811981201172,2.10986590385437,0.5005516409873962,63434,0.0,
1985-01-29 00:00:00+00:00,0.0,2.1183390617370605,2.1013920307159424,0.5005516409873962,79661,0.0,
1985-01-30 00:00:00+00:00,0.0,2.1183390617370605,2.1013920307159424,0.5025616884231567,107691,0.0,
1985-01-31 00:00:00+00:00,0.0,2.126811981201172,2.10986590385437,0.5005516409873962,150472,0.0,
1985-02-01 00:00:00+00:00,0.0,2.10986590385437,2.084444999694824,0.4945206344127655,42781,0.0,
1985-02-04 00:00:00+00:00,0.0,2.1013920307159424,2.075972080230713,0.4985410571098327,109166,0.0,
1985-02-05 00:00:00+00:00,0.0,2.1183390617370605,2.092919111251831,0.5025616884231567,54583,0.0,
1985-02-06 00:00:00+00:00,0.0,2.10986590385437,2.092919111251831,0.4965309500694275,76711,0.0,
1985-02-07 00:00:00+00:00,0.0,2.1183390617370605,2.092919111251831,0.5005516409873962,25079,0.0,
1985-02-08 00:00:00+00:00,0.0,2.10986590385437,2.092919111251831,0.5005516409873962,132769,0.0,
1985-02-11 00:00:00+00:00,0.0,2.1013920307159424,2.075972080230713,0.4965309500694275,274390,0.0,
1985-02-12 00:00:00+00:00,0.0,2.084444999694824,2.0590250492095947,0.4925106167793274,54583,0.0,
1985-02-13 00:00:00+00:00,0.0,2.084444999694824,2.0505518913269043,0.486479640007019,98839,0.0,
1985-02-14 00:00:00+00:00,0.0,2.0590250492095947,2.033605098724365,0.488489955663681,84087,0.0,
1985-02-15 00:00:00+00:00,0.0,2.0590250492095947,2.0166590213775635,0.4784388840198517,32455,0.0,
1985-02-19 00:00:00+00:00,0.0,2.033605098724365,2.0166590213775635,0.4824590981006622,157848,0.0,
1985-02-20 00:00:00+00:00,0.0,2.033605098724365,2.0081849098205566,0.4764284193515777,87038,0.0,
1985-02-21 00:00:00+00:00,0.0,2.033605098724365,2.0081849098205566,0.4824590981006622,196203,0.0,
1985-02-22 00:00:00+00:00,0.0,2.042078971862793,2.033605098724365,0.4824590981006622,218331,0.0,
1985-02-25 00:00:00+00:00,0.0,2.042078971862793,2.0166590213775635,0.4784388840198517,132769,0.0,
1985-02-26 00:00:00+00:00,0.0,2.033605098724365,2.0166590213775635,0.4784388840198517,175550,0.0,
1985-02-27 00:00:00+00:00,0.0,2.025131940841675,2.0081849098205566,0.4804490506649017,100314,0.0,
1985-02-28 00:00:00+00:00,0.0,2.0505518913269043,2.0166590213775635,0.486479640007019,513374,0.0,
1985-03-01 00:00:00+00:00,0.0,2.0166590213775635,1.999711990356445,0.4764284193515777,144571,0.0,
1985-03-04 00:00:00+00:00,0.0,2.0166590213775635,1.999711990356445,0.4764284193515777,8994371,0.0,
1985-03-05 00:00:00+00:00,0.0,2.0081849098205566,1.9912389516830444,0.4724080264568329,54583,0.0,
1985-03-06 00:00:00+00:00,0.0,2.0081849098205566,1.9912389516830444,0.4744178354740143,60484,0.0,
1985-03-07 00:00:00+00:00,0.0,2.0081849098205566,1.9827649593353271,0.4724080264568329,29504,0.0,
1985-03-08 00:00:00+00:00,0.0,1.999711990356445,1.9827649593353271,0.4703975319862366,39831,0.0,
1985-03-11 00:00:00+00:00,0.0,1.9912389516830444,1.974292039871216,0.4683873355388641,116542,0.0,
1985-03-12 00:00:00+00:00,0.0,1.9827649593353271,1.9658180475234983,0.4683873355388641,64909,0.0,
1985-03-13 00:00:00+00:00,0.0,1.974292039871216,1.9488719701766968,0.4663770794868469,137195,0.0,
1985-03-14 00:00:00+00:00,0.0,1.974292039871216,1.9573450088500977,0.4643667936325073,25079,0.0,
1985-03-15 00:00:00+00:00,0.0,1.974292039871216,1.9573450088500977,0.4643667936325073,97364,0.0,
1985-03-18 00:00:00+00:00,0.0,1.974292039871216,1.9488719701766968,0.4683873355388641,122443,0.0,
1985-03-19 00:00:00+00:00,0.0,1.9827649593353271,1.9573450088500977,0.4703975319862366,69335,0.0,
1985-03-20 00:00:00+00:00,0.0,1.9827649593353271,1.9658180475234983,0.4663770794868469,48682,0.0,
1985-03-21 00:00:00+00:00,0.0,1.9827649593353271,1.9658180475234983,0.4663770794868469,116542,0.0,
1985-03-22 00:00:00+00:00,0.0,1.9827649593353271,1.9658180475234983,0.4663770794868469,129819,0.0,
1985-03-25 00:00:00+00:00,0.0,1.999711990356445,1.974292039871216,0.4724080264568329,151947,0.0,
1985-03-26 00:00:00+00:00,0.0,2.025131940841675,1.9912389516830444,0.4804490506649017,159323,0.0,
1985-03-27 00:00:00+00:00,0.0,2.033605098724365,2.0166590213775635,0.4824590981006622,87038,0.0,
1985-03-28 00:00:00+00:00,0.0,2.084444999694824,2.0505518913269043,0.488489955663681,289142,0.0,
1985-03-29 00:00:00+00:00,0.0,2.075972080230713,2.0590250492095947,0.490500271320343,159323,0.0,
1985-04-01 00:00:00+00:00,0.0,2.0674989223480225,2.0505518913269043,0.490500271320343,157848,0.0,
1985-04-02 00:00:00+00:00,0.0,2.0674989223480225,2.0590250492095947,0.490500271320343,281766,0.0,
1985-04-03 00:00:00+00:00,0.0,2.075972080230713,2.0590250492095947,0.488489955663681,168174,0.0,
1985-04-04 00:00:00+00:00,0.0,2.075972080230713,2.0674989223480225,0.4925106167793274,95889,0.0,
1985-04-08 00:00:00+00:00,0.0,2.1013920307159424,2.0674989223480225,0.4945206344127655,175550,0.0,
1985-04-09 00:00:00+00:00,0.0,2.1013920307159424,2.075972080230713,0.4985410571098327,171125,0.0,
1985-04-10 00:00:00+00:00,0.0,2.160706043243408,2.10986590385437,0.5126128792762756,91463,0.0,
1985-04-11 00:00:00+00:00,0.0,2.1691789627075195,2.14375901222229,0.5146229863166809,153422,0.0,
1985-04-12 00:00:00+00:00,0.0,2.1691789627075195,2.14375901222229,0.5146229863166809,110641,0.0,
1985-04-15 00:00:00+00:00,0.0,2.1861259937286377,2.1352860927581787,0.5065823793411255,104740,0.0,
1985-04-16 00:00:00+00:00,0.0,2.1352860927581787,2.1013920307159424,0.5045718550682068,153422,0.0,
1985-04-17 00:00:00+00:00,0.0,2.1352860927581787,2.10986590385437,0.5065823793411255,48682,0.0,
1985-04-18 00:00:00+00:00,0.0,2.1522319316864014,2.126811981201172,0.5085925459861755,41306,0.0,
1985-04-19 00:00:00+00:00,0.0,2.1522319316864014,2.126811981201172,0.5106024146080017,73761,0.0,
1985-04-22 00:00:00+00:00,0.0,2.1691789627075195,2.14375901222229,0.5126128792762756,48682,0.0,
1985-04-23 00:00:00+00:00,0.0,2.2369658946990967,2.1691789627075195,0.5286949872970581,444039,0.0,
1985-04-24 00:00:00+00:00,0.0,2.2369658946990967,2.2200191020965576,0.5307047963142395,464692,0.0,
1985-04-25 00:00:00+00:00,0.0,2.253912925720215,2.2200191020965576,0.5347254276275635,107691,0.0,
1985-04-26 00:00:00+00:00,0.0,2.253912925720215,2.2369658946990967,0.5307047963142395,41306,0.0,
1985-04-29 00:00:00+00:00,0.0,2.253912925720215,2.211545944213867,0.5307047963142395,85562,0.0,
1985-04-30 00:00:00+00:00,0.0,2.2708590030670166,2.245439052581787,0.5327153205871582,57533,0.0,
1985-05-01 00:00:00+00:00,0.0,2.2708590030670166,2.245439052581787,0.5327153205871582,47207,0.0,
1985-05-02 00:00:00+00:00,0.0,2.2793331146240234,2.2284929752349854,0.5407562851905823,141620,0.0,
1985-05-03 00:00:00+00:00,0.0,2.2793331146240234,2.2708590030670166,0.5407562851905823,103265,0.0,
1985-05-06 00:00:00+00:00,0.0,2.296278953552246,2.2793331146240234,0.5447768568992615,144571,0.0,
1985-05-07 00:00:00+00:00,0.0,2.3132259845733643,2.2878060340881348,0.5447768568992615,51632,0.0,
1985-05-08 00:00:00+00:00,0.0,2.3640658855438232,2.304753065109253,0.5608590841293335,308319,0.0,
1985-05-09 00:00:00+00:00,0.0,2.40643310546875,2.389486074447632,0.5709100961685181,151947,0.0,
1985-05-10 00:00:00+00:00,0.0,2.440325975418091,2.39795994758606,0.5789507031440735,115067,0.0,
1985-05-13 00:00:00+00:00,0.0,2.508112907409668,2.457273006439209,0.5950328707695007,314220,0.0,
1985-05-14 00:00:00+00:00,0.0,2.525059938430786,2.440325975418091,0.5789507031440735,448465,0.0,
1985-05-15 00:00:00+00:00,0.0,2.4488000869750977,2.4149060249328613,0.5729202628135681,246360,0.0,
1985-05-16 00:00:00+00:00,0.0,2.4911670684814453,2.4149060249328613,0.5910128355026245,373229,0.0,
1985-05-17 00:00:00+00:00,0.0,2.4911670684814453,2.4657459259033203,0.5869919657707214,215381,0.0,
1985-05-20 00:00:00+00:00,0.0,2.4996399879455566,2.474220037460327,0.5910128355026245,210955,0.0,
1985-05-21 00:00:00+00:00,0.0,2.508112907409668,2.4911670684814453,0.5910128355026245,299468,0.0,
1985-05-22 00:00:00+00:00,0.0,2.508112907409668,2.4826929569244385,0.5930229425430298,110641,0.0,
1985-05-23 00:00:00+00:00,0.0,2.525059938430786,2.4996399879455566,0.5950328707695007,305369,0.0,
1985-05-24 00:00:00+00:00,0.0,2.508112907409668,2.4826929569244385,0.5890020132064819,125393,0.0,
1985-05-28 00:00:00+00:00,0.0,2.4996399879455566,2.4826929569244385,0.5890020132064819,64909,0.0,
1985-05-29 00:00:00+00:00,0.0,2.4996399879455566,2.4826929569244385,0.5930229425430298,81137,0.0,
1985-05-30 00:00:00+00:00,0.0,2.558953046798706,2.4826929569244385,0.6070942282676697,10531542,0.0,
1985-05-31 00:00:00+00:00,0.0,2.558953046798706,2.4826929569244385,0.599053680896759,138670,0.0,
1985-06-03 00:00:00+00:00,0.0,2.533533096313477,2.516587018966675,0.5970430970191956,116542,0.0,
1985-06-04 00:00:00+00:00,0.0,2.516587018966675,2.4996399879455566,0.5950328707695007,59009,0.0,
1985-06-05 00:00:00+00:00,0.0,2.4996399879455566,2.474220037460327,0.5869919657707214,100314,0.0,
1985-06-06 00:00:00+00:00,0.0,2.508112907409668,2.474220037460327,0.5950328707695007,140145,0.0,
1985-06-07 00:00:00+00:00,0.0,2.508112907409668,2.4911670684814453,0.5910128355026245,120967,0.0,
1985-06-10 00:00:00+00:00,0.0,2.508112907409668,2.4911670684814453,0.5910128355026245,118017,0.0,
1985-06-11 00:00:00+00:00,0.0,2.4996399879455566,2.4826929569244385,0.5930229425430298,45732,0.0,
1985-06-12 00:00:00+00:00,0.0,2.508112907409668,2.4826929569244385,0.5950328707695007,61959,0.0,
1985-06-13 00:00:00+00:00,0.0,2.508112907409668,2.4826929569244385,0.5910128355026245,81137,0.0,
1985-06-14 00:00:00+00:00,0.0,2.508112907409668,2.4911670684814453,0.5910128355026245,44256,0.0,
1985-06-17 00:00:00+00:00,0.0,2.4996399879455566,2.474220037460327,0.5890020132064819,76711,0.0,
1985-06-18 00:00:00+00:00,0.0,2.4996399879455566,2.4826929569244385,0.5890020132064819,81137,0.0,
1985-06-19 00:00:00+00:00,0.0,2.508112907409668,2.4826929569244385,0.5910128355026245,50157,0.0,
1985-06-20 00:00:00+00:00,0.0,2.508112907409668,2.4911670684814453,0.5930229425430298,76711,0.0,
1985-06-21 00:00:00+00:00,0.0,2.5420069694519043,2.4826929569244385,0.6010635495185852,85562,0.0,
1985-06-24 00:00:00+00:00,0.0,2.5420069694519043,2.516587018966675,0.5970430970191956,59009,0.0,
1985-06-25 00:00:00+00:00,0.0,2.533533096313477,2.508112907409668,0.5950328707695007,185877,0.0,
1985-06-26 00:00:00+00:00,0.0,2.525059938430786,2.474220037460327,0.5869919657707214,67860,0.0,
1985-06-27 00:00:00+00:00,0.0,2.508112907409668,2.474220037460327,0.5950328707695007,87038,0.0,
1985-06-28 00:00:00+00:00,0.0,2.508112907409668,2.474220037460327,0.5910128355026245,110641,0.0,
1985-07-01 00:00:00+00:00,0.0,2.4996399879455566,2.4826929569244385,0.5910128355026245,69335,0.0,
1985-07-02 00:00:00+00:00,0.0,2.4996399879455566,2.4826929569244385,0.5910128355026245,57533,0.0,
1985-07-03 00:00:00+00:00,0.0,2.508112907409668,2.4826929569244385,0.5930229425430298,54583,0.0,
1985-07-05 00:00:00+00:00,0.0,2.525059938430786,2.4996399879455566,0.599053680896759,32455,0.0,
1985-07-08 00:00:00+00:00,0.0,2.5420069694519043,2.516587018966675,0.5970430970191956,54583,0.0,
1985-07-09 00:00:00+00:00,0.0,2.550479888916016,2.525059938430786,0.6030737161636353,107691,0.0,
1985-07-10 00:00:00+00:00,0.0,2.567426919937134,2.5420069694519043,0.6091046333312988,166699,0.0,
1985-07-11 00:00:00+00:00,0.0,2.567426919937134,2.550479888916016,0.6050841212272644,59009,0.0,
1985-07-12 00:00:00+00:00,0.0,2.575900077819824,2.550479888916016,0.6050841212272644,98839,0.0,
1985-07-15 00:00:00+00:00,0.0,2.567426919937134,2.550479888916016,0.6091046333312988,60484,0.0,
1985-07-16 00:00:00+00:00,0.0,2.567426919937134,2.550479888916016,0.6091046333312988,54583,0.0,
1985-07-17 00:00:00+00:00,0.0,2.567426919937134,2.550479888916016,0.6050841212272644,84087,0.0,
1985-07-18 00:00:00+00:00,0.0,2.558953046798706,2.5420069694519043,0.6070942282676697,35405,0.0,
1985-07-19 00:00:00+00:00,0.0,2.558953046798706,2.5420069694519043,0.6070942282676697,79661,0.0,
1985-07-22 00:00:00+00:00,0.0,2.558953046798706,2.5420069694519043,0.6050841212272644,59009,0.0,
1985-07-23 00:00:00+00:00,0.0,2.5420069694519043,2.423379898071289,0.5749305486679077,147521,0.0,
1985-07-24 00:00:00+00:00,0.0,2.39795994758606,2.2878060340881348,0.5528175830841064,337824,0.0,
1985-07-25 00:00:00+00:00,0.0,2.321698904037476,2.2878060340881348,0.5447768568992615,159323,0.0,
1985-07-26 00:00:00+00:00,0.0,2.2878060340881348,2.2030720710754395,0.5246744155883789,206530,0.0,
1985-07-29 00:00:00+00:00,0.0,2.2369658946990967,2.1691789627075195,0.5166330933570862,169649,0.0,
1985-07-30 00:00:00+00:00,0.0,2.253912925720215,2.1691789627075195,0.5327153205871582,181451,0.0,
1985-07-31 00:00:00+00:00,0.0,2.304753065109253,2.245439052581787,0.5467868447303772,196203,0.0,
1985-08-01 00:00:00+00:00,0.0,2.355592966079712,2.321698904037476,0.5588483214378357,385030,0.0,
1985-08-02 00:00:00+00:00,0.0,2.3640658855438232,2.304753065109253,0.5508074164390564,70810,0.0,
1985-08-05 00:00:00+00:00,0.0,2.3301730155944824,2.2708590030670166,0.5387457013130188,92938,0.0,
1985-08-06 00:00:00+00:00,0.0,2.2878060340881348,2.2708590030670166,0.5427664518356323,82612,0.0,
1985-08-07 00:00:00+00:00,0.0,2.296278953552246,2.2793331146240234,0.5407562851905823,57533,0.0,
1985-08-08 00:00:00+00:00,0.0,2.3132259845733643,2.2793331146240234,0.5487971305847168,84087,0.0,
1985-08-09 00:00:00+00:00,0.0,2.3301730155944824,2.304753065109253,0.5508074164390564,61959,0.0,
1985-08-12 00:00:00+00:00,0.0,2.3301730155944824,2.3132259845733643,0.5508074164390564,75236,0.0,
1985-08-13 00:00:00+00:00,0.0,2.347119092941284,2.321698904037476,0.5548279881477356,107691,0.0,
1985-08-14 00:00:00+00:00,0.0,2.3386459350585938,2.321698904037476,0.5528175830841064,19178,0.0,
1985-08-15 00:00:00+00:00,0.0,2.347119092941284,2.3301730155944824,0.5548279881477356,88513,0.0,
1985-08-16 00:00:00+00:00,0.0,2.3386459350585938,2.321698904037476,0.5508074164390564,67860,0.0,
1985-08-19 00:00:00+00:00,0.0,2.3386459350585938,2.3132259845733643,0.5548279881477356,57533,0.0,
1985-08-20 00:00:00+00:00,0.0,2.3386459350585938,2.3132259845733643,0.5548279881477356,60484,0.0,
1985-08-21 00:00:00+00:00,0.0,2.3386459350585938,2.321698904037476,0.5548279881477356,72285,0.0,
1985-08-22 00:00:00+00:00,0.0,2.3386459350585938,2.3132259845733643,0.5487971305847168,70810,0.0,
1985-08-23 00:00:00+00:00,0.0,2.3386459350585938,2.3132259845733643,0.5548279881477356,140145,0.0,
1985-08-26 00:00:00+00:00,0.0,2.355592966079712,2.3386459350585938,0.5548279881477356,119492,0.0,
1985-08-27 00:00:00+00:00,0.0,2.347119092941284,2.3386459350585938,0.5548279881477356,39831,0.0,
1985-08-28 00:00:00+00:00,0.0,2.355592966079712,2.347119092941284,0.5588483214378357,44256,0.0,
1985-08-29 00:00:00+00:00,0.0,2.347119092941284,2.304753065109253,0.5528175830841064,60484,0.0,
1985-08-30 00:00:00+00:00,0.0,2.355592966079712,2.3301730155944824,0.5588483214378357,30979,0.0,
1985-09-03 00:00:00+00:00,0.0,2.389486074447632,2.355592966079712,0.5608590841293335,44256,0.0,
1985-09-04 00:00:00+00:00,0.0,2.37253999710083,2.3640658855438232,0.5608590841293335,42781,0.0,
1985-09-05 00:00:00+00:00,0.0,2.389486074447632,2.355592966079712,0.5588483214378357,66385,0.0,
1985-09-06 00:00:00+00:00,0.0,2.37253999710083,2.355592966079712,0.5608590841293335,41306,0.0,
1985-09-09 00:00:00+00:00,0.0,2.3810129165649414,2.355592966079712,0.5628693699836731,75236,0.0,
1985-09-10 00:00:00+00:00,0.0,2.3810129165649414,2.355592966079712,0.5588483214378357,76711,0.0,
1985-09-11 00:00:00+00:00,0.0,2.389486074447632,2.347119092941284,0.5608590841293335,95889,0.0,
1985-09-12 00:00:00+00:00,0.0,2.3640658855438232,2.3386459350585938,0.5568382740020752,187352,0.0,
1985-09-13 00:00:00+00:00,0.0,2.355592966079712,2.3386459350585938,0.5588483214378357,115067,0.0,
1985-09-16 00:00:00+00:00,0.0,2.3640658855438232,2.3386459350585938,0.5548279881477356,92938,0.0,
1985-09-17 00:00:00+00:00,0.0,2.355592966079712,2.3386459350585938,0.5588483214378357,38356,0.0,
1985-09-18 00:00:00+00:00,0.0,2.37253999710083,2.3386459350585938,0.5628693699836731,64909,0.0,
1985-09-19 00:00:00+00:00,0.0,2.3640658855438232,2.3386459350585938,0.5548279881477356,112116,0.0,
1985-09-20 00:00:00+00:00,0.0,2.3640658855438232,2.3386459350585938,0.5548279881477356,64909,0.0,
1985-09-23 00:00:00+00:00,0.0,2.37253999710083,2.3386459350585938,0.5628693699836731,92938,0.0,
1985-09-24 00:00:00+00:00,0.0,2.37253999710083,2.355592966079712,0.5628693699836731,50157,0.0,
1985-09-25 00:00:00+00:00,0.0,2.37253999710083,2.3640658855438232,0.5628693699836731,19178,0.0,
1985-09-26 00:00:00+00:00,0.0,2.37253999710083,2.3640658855438232,0.5628693699836731,19178,0.0,
1985-09-30 00:00:00+00:00,0.0,2.37253999710083,2.347119092941284,0.5568382740020752,41306,0.0,
1985-10-01 00:00:00+00:00,0.0,2.37253999710083,2.355592966079712,0.5588483214378357,42781,0.0,
1985-10-02 00:00:00+00:00,0.0,2.37253999710083,2.3640658855438232,0.5608590841293335,48682,0.0,
1985-10-03 00:00:00+00:00,0.0,2.37253999710083,2.3640658855438232,0.5628693699836731,38356,0.0,
1985-10-04 00:00:00+00:00,0.0,2.3810129165649414,2.3640658855438232,0.5648792386054993,35405,0.0,
1985-10-07 00:00:00+00:00,0.0,2.3810129165649414,2.355592966079712,0.5588483214378357,69335,0.0,
1985-10-08 00:00:00+00:00,0.0,2.37253999710083,2.3301730155944824,0.5568382740020752,51632,0.0,
1985-10-09 00:00:00+00:00,0.0,2.3640658855438232,2.3301730155944824,0.5568382740020752,75236,0.0,
1985-10-10 00:00:00+00:00,0.0,2.355592966079712,2.3386459350585938,0.5568382740020752,160798,0.0,
