date,PEP_Open,PEP_High,PEP_Low,PEP_Close,PEP_Volume,PEP_Dividends,PEP_Stock Splits
1974-02-20 00:00:00+00:00,1.1643520593643188,1.1759259700775146,1.1435190439224243,0.2918827831745147,675000,0.0,
1974-02-21 00:00:00+00:00,1.1643520593643188,1.1759259700775146,1.1643520593643188,0.300154834985733,513000,0.0,
1974-02-22 00:00:00+00:00,1.1759259700775146,1.1851849555969238,1.1759259700775146,0.300154834985733,637200,0.0,
1974-02-25 00:00:00+00:00,1.1759259700775146,1.1851849555969238,1.1759259700775146,0.300154834985733,459000,0.0,
1974-02-26 00:00:00+00:00,1.1759259700775146,1.1759259700775146,1.1435190439224243,0.300154834985733,653400,0.0,
1974-02-27 00:00:00+00:00,1.1759259700775146,1.1851849555969238,1.1759259700775146,0.3025182783603668,723600,0.0,
1974-02-28 00:00:00+00:00,1.1851849555969238,1.1851849555969238,1.1759259700775146,0.3025182783603668,475200,0.0,
1974-03-01 00:00:00+00:00,1.1851849555969238,1.1851849555969238,1.1759259700775146,0.300154834985733,675000,0.0,
1974-03-04 00:00:00+00:00,1.1759259700775146,1.1759259700775146,1.1643520593643188,0.300154834985733,453600,0.0,
1974-03-05 00:00:00+00:00,1.1851849555969238,1.1851849555969238,1.1643520593643188,0.3039544522762298,853200,0.005556,
1974-03-06 00:00:00+00:00,1.1851849555969238,1.2083330154418943,1.1851849555969238,0.3039544522762298,588600,0.0,
1974-03-07 00:00:00+00:00,1.1851849555969238,1.1851849555969238,1.1851849555969238,0.3039544522762298,410400,0.0,
1974-03-08 00:00:00+00:00,1.1851849555969238,1.1851849555969238,1.1759259700775146,0.3039544522762298,545400,0.0,
1974-03-11 00:00:00+00:00,1.1851849555969238,1.21759295463562,1.1759259700775146,0.3122658431529999,2127600,0.0,
1974-03-12 00:00:00+00:00,1.21759295463562,1.2407410144805908,1.21759295463562,0.3182022869586944,1020600,0.0,
1974-03-13 00:00:00+00:00,1.2407410144805908,1.2407410144805908,1.2407410144805908,0.3182022869586944,2019600,0.0,
1974-03-14 00:00:00+00:00,1.2407410144805908,1.2407410144805908,1.2083330154418943,0.3098909854888916,5745600,0.0,
1974-03-15 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.1643520593643188,0.298611581325531,1296000,0.0,
1974-03-18 00:00:00+00:00,1.1643520593643188,1.1759259700775146,1.1435190439224243,0.298611581325531,831600,0.0,
1974-03-19 00:00:00+00:00,1.1643520593643188,1.1759259700775146,1.1643520593643188,0.298611581325531,1053000,0.0,
1974-03-20 00:00:00+00:00,1.1643520593643188,1.1759259700775146,1.1643520593643188,0.3015796840190887,702000,0.0,
1974-03-21 00:00:00+00:00,1.1759259700775146,1.1851849555969238,1.1759259700775146,0.3015796840190887,318600,0.0,
1974-03-22 00:00:00+00:00,1.1759259700775146,1.1759259700775146,1.1643520593643188,0.3015796840190887,642600,0.0,
1974-03-25 00:00:00+00:00,1.1759259700775146,1.1759259700775146,1.1643520593643188,0.3015796840190887,345600,0.0,
1974-03-26 00:00:00+00:00,1.1759259700775146,1.1759259700775146,1.1643520593643188,0.3015796840190887,1506600,0.0,
1974-03-27 00:00:00+00:00,1.1759259700775146,1.1759259700775146,1.1643520593643188,0.298611581325531,642600,0.0,
1974-03-28 00:00:00+00:00,1.131943941116333,1.131943941116333,1.099537014961243,0.2843635380268097,858600,0.0,
1974-03-29 00:00:00+00:00,1.108796000480652,1.108796000480652,1.076388955116272,0.2843635380268097,540000,0.0,
1974-04-01 00:00:00+00:00,1.108796000480652,1.108796000480652,1.099537014961243,0.2819888889789581,432000,0.0,
1974-04-02 00:00:00+00:00,1.099537014961243,1.099537014961243,1.076388955116272,0.2760522365570068,507600,0.0,
1974-04-03 00:00:00+00:00,1.076388955116272,1.076388955116272,1.055556058883667,0.2736776769161224,653400,0.0,
1974-04-04 00:00:00+00:00,1.0671299695968628,1.076388955116272,1.0671299695968628,0.2760522365570068,696600,0.0,
1974-04-05 00:00:00+00:00,1.076388955116272,1.076388955116272,1.0671299695968628,0.2760522365570068,696600,0.0,
1974-04-08 00:00:00+00:00,1.076388955116272,1.076388955116272,1.0671299695968628,0.2736776769161224,426600,0.0,
1974-04-09 00:00:00+00:00,1.0671299695968628,1.076388955116272,1.055556058883667,0.2760522365570068,594000,0.0,
1974-04-10 00:00:00+00:00,1.076388955116272,1.076388955116272,1.0671299695968628,0.2760522365570068,432000,0.0,
1974-04-11 00:00:00+00:00,1.076388955116272,1.076388955116272,1.0671299695968628,0.2760522365570068,367200,0.0,
1974-04-15 00:00:00+00:00,1.099537014961243,1.099537014961243,1.099537014961243,0.2819888889789581,291600,0.0,
1974-04-16 00:00:00+00:00,1.099537014961243,1.131943941116333,1.099537014961243,0.2903000712394714,372600,0.0,
1974-04-17 00:00:00+00:00,1.131943941116333,1.131943941116333,1.108796000480652,0.2903000712394714,707400,0.0,
1974-04-18 00:00:00+00:00,1.1435190439224243,1.1643520593643188,1.1435190439224243,0.298611581325531,588600,0.0,
1974-04-19 00:00:00+00:00,1.1643520593643188,1.1643520593643188,1.131943941116333,0.2932685315608978,475200,0.0,
1974-04-22 00:00:00+00:00,1.1435190439224243,1.1435190439224243,1.131943941116333,0.2903000712394714,156600,0.0,
1974-04-23 00:00:00+00:00,1.108796000480652,1.108796000480652,1.099537014961243,0.2819888889789581,599400,0.0,
1974-04-24 00:00:00+00:00,1.099537014961243,1.099537014961243,1.0671299695968628,0.2760522365570068,1031400,0.0,
1974-04-25 00:00:00+00:00,1.076388955116272,1.076388955116272,1.0671299695968628,0.2760522365570068,367200,0.0,
1974-04-26 00:00:00+00:00,1.076388955116272,1.108796000480652,1.076388955116272,0.2843635380268097,567000,0.0,
1974-04-29 00:00:00+00:00,1.108796000480652,1.108796000480652,1.108796000480652,0.2843635380268097,405000,0.0,
1974-04-30 00:00:00+00:00,1.108796000480652,1.108796000480652,1.099537014961243,0.2819888889789581,318600,0.0,
1974-05-01 00:00:00+00:00,1.099537014961243,1.108796000480652,1.099537014961243,0.2843635380268097,275400,0.0,
1974-05-02 00:00:00+00:00,1.108796000480652,1.131943941116333,1.099537014961243,0.2819888889789581,745200,0.0,
1974-05-03 00:00:00+00:00,1.076388955116272,1.076388955116272,1.0671299695968628,0.2736776769161224,513000,0.0,
1974-05-06 00:00:00+00:00,1.0671299695968628,1.0671299695968628,1.055556058883667,0.2736776769161224,610200,0.0,
1974-05-07 00:00:00+00:00,1.0671299695968628,1.076388955116272,1.0671299695968628,0.2736776769161224,513000,0.0,
1974-05-08 00:00:00+00:00,1.0671299695968628,1.076388955116272,1.0347219705581665,0.2653664052486419,599400,0.0,
1974-05-09 00:00:00+00:00,1.0347219705581665,1.076388955116272,1.0347219705581665,0.2736776769161224,1571400,0.0,
1974-05-10 00:00:00+00:00,1.0671299695968628,1.076388955116272,1.055556058883667,0.2707096636295318,3342600,0.0,
1974-05-13 00:00:00+00:00,1.0347219705581665,1.0347219705581665,1.0,0.2564613819122314,788400,0.0,
1974-05-14 00:00:00+00:00,1.0,1.0231479406356812,1.0,0.2564613819122314,453600,0.0,
1974-05-15 00:00:00+00:00,1.0,1.0231479406356812,1.0,0.2623980641365051,804600,0.0,
1974-05-16 00:00:00+00:00,1.0231479406356812,1.0347219705581665,1.0231479406356812,0.2653664052486419,437400,0.0,
1974-05-17 00:00:00+00:00,1.0347219705581665,1.0347219705581665,0.9907410144805908,0.2564613819122314,588600,0.0,
1974-05-20 00:00:00+00:00,0.9907410144805908,0.9907410144805908,0.9583330154418944,0.2481503337621688,518400,0.0,
1974-05-21 00:00:00+00:00,0.9675930142402648,0.9907410144805908,0.9583330154418944,0.2481503337621688,1517400,0.0,
1974-05-22 00:00:00+00:00,0.9675930142402648,0.9907410144805908,0.9675930142402648,0.2481503337621688,453600,0.0,
1974-05-23 00:00:00+00:00,0.9675930142402648,0.9675930142402648,0.9351850152015686,0.2481503337621688,972000,0.0,
1974-05-24 00:00:00+00:00,0.9907410144805908,1.0231479406356812,0.9907410144805908,0.2623980641365051,1722600,0.0,
1974-05-28 00:00:00+00:00,1.0231479406356812,1.055556058883667,1.0231479406356812,0.2653664052486419,588600,0.0,
1974-05-29 00:00:00+00:00,1.0347219705581665,1.055556058883667,1.0347219705581665,0.2707096636295318,842400,0.0,
1974-05-30 00:00:00+00:00,1.055556058883667,1.055556058883667,1.0,0.2653664052486419,1177200,0.0,
1974-05-31 00:00:00+00:00,1.0347219705581665,1.0347219705581665,1.0231479406356812,0.2653664052486419,410400,0.0,
1974-06-03 00:00:00+00:00,1.0347219705581665,1.0347219705581665,1.0347219705581665,0.2667990028858185,426600,0.005556,
1974-06-04 00:00:00+00:00,1.0347219705581665,1.099537014961243,1.0347219705581665,0.2835111618041992,804600,0.0,
1974-06-05 00:00:00+00:00,1.099537014961243,1.131943941116333,1.076388955116272,0.2918672859668731,988200,0.0,
1974-06-06 00:00:00+00:00,1.131943941116333,1.1435190439224243,1.108796000480652,0.2948517799377441,858600,0.0,
1974-06-07 00:00:00+00:00,1.1435190439224243,1.1643520593643188,1.131943941116333,0.3002232909202575,1992600,0.0,
1974-06-10 00:00:00+00:00,1.1643520593643188,1.1759259700775146,1.1435190439224243,0.3002232909202575,707400,0.0,
1974-06-11 00:00:00+00:00,1.1643520593643188,1.1759259700775146,1.1435190439224243,0.3032077550888061,880200,0.0,
1974-06-12 00:00:00+00:00,1.1759259700775146,1.1759259700775146,1.1643520593643188,0.3032077550888061,426600,0.0,
1974-06-13 00:00:00+00:00,1.1759259700775146,1.2083330154418943,1.1759259700775146,0.3055951297283172,1069200,0.0,
1974-06-14 00:00:00+00:00,1.1851849555969238,1.2083330154418943,1.1851849555969238,0.3055951297283172,453600,0.0,
1974-06-17 00:00:00+00:00,1.1851849555969238,1.2083330154418943,1.1851849555969238,0.3055951297283172,777600,0.0,
1974-06-18 00:00:00+00:00,1.1851849555969238,1.1851849555969238,1.1759259700775146,0.3032077550888061,518400,0.0,
1974-06-19 00:00:00+00:00,1.1759259700775146,1.1759259700775146,1.1643520593643188,0.3002232909202575,275400,0.0,
1974-06-20 00:00:00+00:00,1.1643520593643188,1.1643520593643188,1.1435190439224243,0.2948517799377441,561600,0.0,
1974-06-21 00:00:00+00:00,1.108796000480652,1.108796000480652,1.108796000480652,0.2858985960483551,945000,0.0,
1974-06-24 00:00:00+00:00,1.108796000480652,1.131943941116333,1.108796000480652,0.2858985960483551,216000,0.0,
1974-06-25 00:00:00+00:00,1.108796000480652,1.1643520593643188,1.108796000480652,0.3002232909202575,513000,0.0,
1974-06-26 00:00:00+00:00,1.1643520593643188,1.1643520593643188,1.1435190439224243,0.2948517799377441,1398600,0.0,
1974-06-27 00:00:00+00:00,1.1435190439224243,1.1435190439224243,1.131943941116333,0.2918672859668731,826200,0.0,
1974-06-28 00:00:00+00:00,1.131943941116333,1.131943941116333,1.108796000480652,0.2918672859668731,696600,0.0,
1974-07-01 00:00:00+00:00,1.131943941116333,1.1435190439224243,1.131943941116333,0.2918672859668731,399600,0.0,
1974-07-02 00:00:00+00:00,1.131943941116333,1.131943941116333,1.099537014961243,0.2835111618041992,1123200,0.0,
1974-07-03 00:00:00+00:00,1.099537014961243,1.099537014961243,1.076388955116272,0.2835111618041992,2127600,0.0,
1974-07-05 00:00:00+00:00,1.099537014961243,1.099537014961243,1.0671299695968628,0.275155246257782,394200,0.0,
1974-07-08 00:00:00+00:00,1.055556058883667,1.055556058883667,1.055556058883667,0.2721710801124573,1582200,0.0,
1974-07-09 00:00:00+00:00,1.055556058883667,1.0671299695968628,1.0347219705581665,0.275155246257782,1139400,0.0,
1974-07-10 00:00:00+00:00,1.0671299695968628,1.076388955116272,1.055556058883667,0.2721710801124573,567000,0.0,
1974-07-11 00:00:00+00:00,1.055556058883667,1.055556058883667,1.055556058883667,0.2721710801124573,702000,0.0,
1974-07-12 00:00:00+00:00,1.055556058883667,1.076388955116272,1.055556058883667,0.275155246257782,842400,0.0,
1974-07-15 00:00:00+00:00,1.0671299695968628,1.099537014961243,1.0671299695968628,0.2775426805019378,696600,0.0,
1974-07-16 00:00:00+00:00,1.076388955116272,1.076388955116272,1.055556058883667,0.2721710801124573,372600,0.0,
1974-07-17 00:00:00+00:00,1.055556058883667,1.0671299695968628,1.0231479406356812,0.2721710801124573,966600,0.0,
1974-07-18 00:00:00+00:00,1.0347219705581665,1.0347219705581665,0.9675930142402648,0.2554587125778198,1182600,0.0,
1974-07-19 00:00:00+00:00,0.9907410144805908,0.9907410144805908,0.9675930142402648,0.2554587125778198,1884600,0.0,
1974-07-22 00:00:00+00:00,0.9907410144805908,0.9907410144805908,0.9675930142402648,0.2554587125778198,799200,0.0,
1974-07-23 00:00:00+00:00,0.9907410144805908,0.9907410144805908,0.9675930142402648,0.2494899481534958,1350000,0.0,
1974-07-24 00:00:00+00:00,0.9675930142402648,0.9675930142402648,0.9583330154418944,0.2471023052930832,1053000,0.0,
1974-07-25 00:00:00+00:00,0.9583330154418944,0.9675930142402648,0.9583330154418944,0.2494899481534958,626400,0.0,
1974-07-26 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.914351999759674,0.2387463748455047,1074600,0.0,
1974-07-29 00:00:00+00:00,0.914351999759674,0.914351999759674,0.8912039995193481,0.2357621490955352,653400,0.0,
1974-07-30 00:00:00+00:00,0.914351999759674,0.914351999759674,0.914351999759674,0.2357621490955352,961200,0.0,
1974-07-31 00:00:00+00:00,0.914351999759674,0.9259260296821594,0.914351999759674,0.2357621490955352,351000,0.0,
1974-08-01 00:00:00+00:00,0.914351999759674,0.9259260296821594,0.914351999759674,0.2357621490955352,486000,0.0,
1974-08-02 00:00:00+00:00,0.914351999759674,0.914351999759674,0.8912039995193481,0.2357621490955352,1571400,0.0,
1974-08-05 00:00:00+00:00,0.914351999759674,0.9259260296821594,0.914351999759674,0.2357621490955352,783000,0.0,
1974-08-06 00:00:00+00:00,0.914351999759674,0.9351850152015686,0.8912039995193481,0.2357621490955352,669600,0.0,
1974-08-07 00:00:00+00:00,0.914351999759674,0.9351850152015686,0.914351999759674,0.2411336600780487,475200,0.0,
1974-08-08 00:00:00+00:00,0.9351850152015686,0.9351850152015686,0.914351999759674,0.2357621490955352,351000,0.0,
1974-08-09 00:00:00+00:00,0.914351999759674,0.914351999759674,0.8819440007209778,0.227405771613121,372600,0.0,
1974-08-12 00:00:00+00:00,0.8819440007209778,0.8912039995193481,0.8819440007209778,0.227405771613121,297000,0.0,
1974-08-13 00:00:00+00:00,0.8819440007209778,0.8819440007209778,0.8171300292015076,0.2130810916423797,745200,0.0,
1974-08-14 00:00:00+00:00,0.8171300292015076,0.8171300292015076,0.7824069857597351,0.2047249227762222,502200,0.0,
1974-08-15 00:00:00+00:00,0.7939810156822205,0.7939810156822205,0.7824069857597351,0.2017405182123184,718200,0.0,
1974-08-16 00:00:00+00:00,0.7824069857597351,0.7824069857597351,0.7731480002403259,0.1993531882762909,1128600,0.0,
1974-08-19 00:00:00+00:00,0.7731480002403259,0.7824069857597351,0.7731480002403259,0.2017405182123184,410400,0.0,
1974-08-20 00:00:00+00:00,0.7824069857597351,0.7939810156822205,0.7824069857597351,0.2017405182123184,464400,0.0,
1974-08-21 00:00:00+00:00,0.7824069857597351,0.7939810156822205,0.7824069857597351,0.2017405182123184,561600,0.0,
1974-08-22 00:00:00+00:00,0.7824069857597351,0.7939810156822205,0.7824069857597351,0.2017405182123184,648000,0.0,
1974-08-23 00:00:00+00:00,0.7824069857597351,0.7939810156822205,0.7731480002403259,0.1993531882762909,372600,0.0,
1974-08-26 00:00:00+00:00,0.7731480002403259,0.7731480002403259,0.7407410144805908,0.1933844983577728,664200,0.0,
1974-08-27 00:00:00+00:00,0.75,0.7824069857597351,0.75,0.1993531882762909,572400,0.0,
1974-08-28 00:00:00+00:00,0.7731480002403259,0.7824069857597351,0.75,0.2017405182123184,1328400,0.0,
1974-08-29 00:00:00+00:00,0.7731480002403259,0.7731480002403259,0.75,0.1933844983577728,399600,0.0,
1974-08-30 00:00:00+00:00,0.75,0.7731480002403259,0.75,0.1993531882762909,788400,0.0,
1974-09-03 00:00:00+00:00,0.7731480002403259,0.7731480002403259,0.7731480002403259,0.2010384202003479,286200,0.006481,
1974-09-04 00:00:00+00:00,0.75,0.75,0.75,0.1950192749500274,734400,0.0,
1974-09-05 00:00:00+00:00,0.7731480002403259,0.7824069857597351,0.7731480002403259,0.2034459263086319,561600,0.0,
1974-09-06 00:00:00+00:00,0.7824069857597351,0.7939810156822205,0.7731480002403259,0.2034459263086319,1247400,0.0,
1974-09-09 00:00:00+00:00,0.7824069857597351,0.7939810156822205,0.7731480002403259,0.2034459263086319,399600,0.0,
1974-09-10 00:00:00+00:00,0.7824069857597351,0.7939810156822205,0.7824069857597351,0.2034459263086319,318600,0.0,
1974-09-11 00:00:00+00:00,0.7824069857597351,0.7824069857597351,0.7824069857597351,0.2034459263086319,502200,0.0,
1974-09-12 00:00:00+00:00,0.7731480002403259,0.7731480002403259,0.7731480002403259,0.2010384202003479,264600,0.0,
1974-09-13 00:00:00+00:00,0.7731480002403259,0.7731480002403259,0.75,0.1950192749500274,615600,0.0,
1974-09-16 00:00:00+00:00,0.75,0.7731480002403259,0.75,0.1950192749500274,756000,0.0,
1974-09-17 00:00:00+00:00,0.75,0.7731480002403259,0.75,0.1950192749500274,356400,0.0,
1974-09-18 00:00:00+00:00,0.75,0.75,0.7175930142402649,0.1926118731498718,610200,0.0,
1974-09-19 00:00:00+00:00,0.75,0.75,0.75,0.1950192749500274,804600,0.0,
1974-09-20 00:00:00+00:00,0.75,0.75,0.7407410144805908,0.1950192749500274,810000,0.0,
1974-09-23 00:00:00+00:00,0.75,0.75,0.7175930142402649,0.1865926384925842,653400,0.0,
1974-09-24 00:00:00+00:00,0.7083330154418945,0.7083330154418945,0.6851850152015686,0.1841847151517868,367200,0.0,
1974-09-25 00:00:00+00:00,0.7083330154418945,0.7175930142402649,0.6851850152015686,0.1781657338142395,750600,0.0,
1974-09-26 00:00:00+00:00,0.6736109852790833,0.6736109852790833,0.6643519997596741,0.1751562058925628,1512000,0.0,
1974-09-27 00:00:00+00:00,0.6736109852790833,0.6736109852790833,0.6319440007209778,0.1643215864896774,1733400,0.0,
1974-09-30 00:00:00+00:00,0.5995370149612427,0.5995370149612427,0.5439810156822205,0.1498759239912033,1830600,0.0,
1974-10-01 00:00:00+00:00,0.5763890147209167,0.5995370149612427,0.5439810156822205,0.1558949649333953,2775600,0.0,
1974-10-02 00:00:00+00:00,0.5995370149612427,0.5995370149612427,0.5648149847984314,0.1498759239912033,945000,0.0,
1974-10-03 00:00:00+00:00,0.5648149847984314,0.5648149847984314,0.5439810156822205,0.1414490491151809,810000,0.0,
1974-10-04 00:00:00+00:00,0.5439810156822205,0.5648149847984314,0.5439810156822205,0.146866425871849,880200,0.0,
1974-10-07 00:00:00+00:00,0.5648149847984314,0.5995370149612427,0.5648149847984314,0.1558949649333953,669600,0.0,
1974-10-08 00:00:00+00:00,0.5995370149612427,0.5995370149612427,0.5763890147209167,0.1558949649333953,264600,0.0,
1974-10-09 00:00:00+00:00,0.5995370149612427,0.6319440007209778,0.5763890147209167,0.1643215864896774,561600,0.0,
1974-10-10 00:00:00+00:00,0.6319440007209778,0.6851850152015686,0.6319440007209778,0.1727486252784729,1798200,0.0,
1974-10-11 00:00:00+00:00,0.6736109852790833,0.7407410144805908,0.6736109852790833,0.1865926384925842,718200,0.0,
1974-10-14 00:00:00+00:00,0.7175930142402649,0.75,0.7175930142402649,0.1950192749500274,756000,0.0,
1974-10-15 00:00:00+00:00,0.75,0.75,0.7407410144805908,0.1926118731498718,567000,0.0,
1974-10-16 00:00:00+00:00,0.7407410144805908,0.75,0.7407410144805908,0.1926118731498718,1026000,0.0,
1974-10-17 00:00:00+00:00,0.7407410144805908,0.7407410144805908,0.7175930142402649,0.1865926384925842,507600,0.0,
1974-10-18 00:00:00+00:00,0.7175930142402649,0.75,0.7175930142402649,0.1926118731498718,1479600,0.0,
1974-10-21 00:00:00+00:00,0.7407410144805908,0.75,0.7175930142402649,0.1950192749500274,831600,0.0,
1974-10-22 00:00:00+00:00,0.7731480002403259,0.8171300292015076,0.7731480002403259,0.2124748677015304,1053000,0.0,
1974-10-23 00:00:00+00:00,0.7939810156822205,0.7939810156822205,0.75,0.2010384202003479,1123200,0.0,
1974-10-24 00:00:00+00:00,0.7731480002403259,0.7731480002403259,0.75,0.1950192749500274,642600,0.0,
1974-10-25 00:00:00+00:00,0.75,0.7731480002403259,0.75,0.1950192749500274,453600,0.0,
1974-10-28 00:00:00+00:00,0.75,0.75,0.7407410144805908,0.1950192749500274,653400,0.0,
1974-10-29 00:00:00+00:00,0.75,0.75,0.7407410144805908,0.1950192749500274,993600,0.0,
1974-10-30 00:00:00+00:00,0.75,0.7824069857597351,0.7407410144805908,0.1950192749500274,1668600,0.0,
1974-10-31 00:00:00+00:00,0.75,0.8171300292015076,0.75,0.2034459263086319,669600,0.0,
1974-11-01 00:00:00+00:00,0.7824069857597351,0.7939810156822205,0.7824069857597351,0.2064555585384369,480600,0.0,
1974-11-04 00:00:00+00:00,0.7939810156822205,0.7939810156822205,0.7824069857597351,0.2064555585384369,378000,0.0,
1974-11-05 00:00:00+00:00,0.7939810156822205,0.8495370149612427,0.7939810156822205,0.220901533961296,556200,0.0,
1974-11-06 00:00:00+00:00,0.8495370149612427,0.8819440007209778,0.8495370149612427,0.2233090251684188,626400,0.0,
1974-11-07 00:00:00+00:00,0.8587960004806519,0.8819440007209778,0.8263890147209167,0.2148823738098144,988200,0.0,
1974-11-08 00:00:00+00:00,0.8263890147209167,0.8263890147209167,0.7939810156822205,0.2064555585384369,1177200,0.0,
1974-11-11 00:00:00+00:00,0.7939810156822205,0.7939810156822205,0.7939810156822205,0.2064555585384369,313200,0.0,
1974-11-12 00:00:00+00:00,0.7939810156822205,0.7939810156822205,0.7824069857597351,0.2034459263086319,702000,0.0,
1974-11-13 00:00:00+00:00,0.7824069857597351,0.7824069857597351,0.75,0.1950192749500274,2149200,0.0,
1974-11-14 00:00:00+00:00,0.75,0.75,0.7175930142402649,0.1926118731498718,772200,0.0,
1974-11-15 00:00:00+00:00,0.7407410144805908,0.75,0.7407410144805908,0.1926118731498718,534600,0.0,
1974-11-18 00:00:00+00:00,0.7407410144805908,0.7407410144805908,0.7083330154418945,0.1841847151517868,1182600,0.0,
1974-11-19 00:00:00+00:00,0.7083330154418945,0.7083330154418945,0.6851850152015686,0.1841847151517868,1776600,0.0,
1974-11-20 00:00:00+00:00,0.7083330154418945,0.7175930142402649,0.7083330154418945,0.1841847151517868,745200,0.0,
1974-11-21 00:00:00+00:00,0.7083330154418945,0.7175930142402649,0.7083330154418945,0.1865926384925842,912600,0.0,
1974-11-22 00:00:00+00:00,0.7175930142402649,0.7175930142402649,0.7175930142402649,0.1865926384925842,394200,0.0,
1974-11-25 00:00:00+00:00,0.7175930142402649,0.7407410144805908,0.7175930142402649,0.1865926384925842,210600,0.0,
1974-11-26 00:00:00+00:00,0.7407410144805908,0.75,0.7407410144805908,0.1926118731498718,356400,0.0,
1974-11-27 00:00:00+00:00,0.7407410144805908,0.7731480002403259,0.7407410144805908,0.1926118731498718,831600,0.0,
1974-11-29 00:00:00+00:00,0.7407410144805908,0.7407410144805908,0.7407410144805908,0.1926118731498718,178200,0.0,
1974-12-02 00:00:00+00:00,0.7407410144805908,0.7407410144805908,0.7083330154418945,0.1841847151517868,669600,0.0,
1974-12-03 00:00:00+00:00,0.7083330154418945,0.7083330154418945,0.6851850152015686,0.1781657338142395,1031400,0.0,
1974-12-04 00:00:00+00:00,0.7175930142402649,0.7175930142402649,0.7083330154418945,0.1859435737133026,945000,0.006481,
1974-12-05 00:00:00+00:00,0.7083330154418945,0.7083330154418945,0.6851850152015686,0.1859435737133026,426600,0.0,
1974-12-06 00:00:00+00:00,0.7083330154418945,0.7083330154418945,0.6851850152015686,0.1798669695854187,1004400,0.0,
1974-12-09 00:00:00+00:00,0.6851850152015686,0.7083330154418945,0.6851850152015686,0.1798669695854187,642600,0.0,
1974-12-10 00:00:00+00:00,0.7083330154418945,0.7175930142402649,0.7083330154418945,0.1883744001388549,702000,0.0,
1974-12-11 00:00:00+00:00,0.7175930142402649,0.7407410144805908,0.7175930142402649,0.1883744001388549,540000,0.0,
1974-12-12 00:00:00+00:00,0.7175930142402649,0.7175930142402649,0.7175930142402649,0.1883744001388549,729000,0.0,
1974-12-13 00:00:00+00:00,0.7175930142402649,0.7175930142402649,0.7083330154418945,0.1883744001388549,264600,0.0,
1974-12-16 00:00:00+00:00,0.7175930142402649,0.7407410144805908,0.7175930142402649,0.1883744001388549,513000,0.0,
1974-12-17 00:00:00+00:00,0.7175930142402649,0.7407410144805908,0.7175930142402649,0.1944511383771896,378000,0.0,
1974-12-18 00:00:00+00:00,0.7407410144805908,0.75,0.7407410144805908,0.1944511383771896,615600,0.0,
1974-12-19 00:00:00+00:00,0.7407410144805908,0.7407410144805908,0.7175930142402649,0.1944511383771896,669600,0.0,
1974-12-20 00:00:00+00:00,0.7407410144805908,0.7407410144805908,0.7175930142402649,0.1944511383771896,1317600,0.0,
1974-12-23 00:00:00+00:00,0.7407410144805908,0.7407410144805908,0.7175930142402649,0.1883744001388549,588600,0.0,
1974-12-24 00:00:00+00:00,0.7175930142402649,0.7175930142402649,0.7175930142402649,0.1883744001388549,205200,0.0,
1974-12-26 00:00:00+00:00,0.7175930142402649,0.7175930142402649,0.7175930142402649,0.1883744001388549,205200,0.0,
1974-12-27 00:00:00+00:00,0.7175930142402649,0.7407410144805908,0.7175930142402649,0.1883744001388549,140400,0.0,
1974-12-30 00:00:00+00:00,0.7407410144805908,0.7407410144805908,0.7407410144805908,0.1944511383771896,405000,0.0,
1974-12-31 00:00:00+00:00,0.7407410144805908,0.7731480002403259,0.7407410144805908,0.1968815326690673,518400,0.0,
1975-01-02 00:00:00+00:00,0.75,0.7939810156822205,0.75,0.2084269672632217,394200,0.0,
1975-01-03 00:00:00+00:00,0.7824069857597351,0.7824069857597351,0.7731480002403259,0.2053887099027633,729000,0.0,
1975-01-06 00:00:00+00:00,0.7824069857597351,0.8263890147209167,0.7824069857597351,0.216934323310852,297000,0.0,
1975-01-07 00:00:00+00:00,0.8263890147209167,0.8263890147209167,0.7939810156822205,0.2145038694143295,750600,0.0,
1975-01-08 00:00:00+00:00,0.8171300292015076,0.8171300292015076,0.7939810156822205,0.2084269672632217,696600,0.0,
1975-01-09 00:00:00+00:00,0.7939810156822205,0.8171300292015076,0.7939810156822205,0.2145038694143295,399600,0.0,
1975-01-10 00:00:00+00:00,0.8171300292015076,0.8263890147209167,0.8171300292015076,0.2145038694143295,561600,0.0,
1975-01-13 00:00:00+00:00,0.8263890147209167,0.8495370149612427,0.8263890147209167,0.2230108976364135,502200,0.0,
1975-01-14 00:00:00+00:00,0.8495370149612427,0.8495370149612427,0.8263890147209167,0.2230108976364135,378000,0.0,
1975-01-15 00:00:00+00:00,0.8495370149612427,0.8495370149612427,0.8263890147209167,0.2230108976364135,475200,0.0,
1975-01-16 00:00:00+00:00,0.8495370149612427,0.8819440007209778,0.8495370149612427,0.2315180450677871,696600,0.0,
1975-01-17 00:00:00+00:00,0.8819440007209778,0.8819440007209778,0.8819440007209778,0.2315180450677871,2808000,0.0,
1975-01-20 00:00:00+00:00,0.8819440007209778,0.8819440007209778,0.8495370149612427,0.2254414558410644,1074600,0.0,
1975-01-21 00:00:00+00:00,0.8495370149612427,0.8495370149612427,0.8263890147209167,0.216934323310852,788400,0.0,
1975-01-22 00:00:00+00:00,0.8263890147209167,0.8263890147209167,0.8263890147209167,0.216934323310852,599400,0.0,
