date,TQQQ_Open,TQQQ_High,TQQQ_Low,TQQQ_Close,TQQQ_Volume,TQQQ_Dividends,TQQQ_Stock Splits
2012-03-05 00:00:00+00:00,1.1011459827423096,1.104688048362732,1.0577080249786377,1.0343211889266968,122227200,0.0,
2012-03-06 00:00:00+00:00,1.0379170179367063,1.0437500476837158,1.0202080011367798,1.0046592950820925,107779200,0.0,
2012-03-07 00:00:00+00:00,1.0516669750213623,1.0677080154418943,1.047083020210266,1.027459979057312,93619200,0.0,
2012-03-08 00:00:00+00:00,1.078853964805603,1.1041669845581057,1.0729169845581057,1.060047268867493,62380800,0.0,
2012-03-09 00:00:00+00:00,1.1009379625320437,1.1144789457321167,1.0983330011367798,1.0728600025177002,77472000,0.0,
2012-03-12 00:00:00+00:00,1.106353998184204,1.1134380102157593,1.0934380292892456,1.0745755434036257,75753600,0.0,
2012-03-13 00:00:00+00:00,1.128957986831665,1.1721880435943604,1.121562957763672,1.135109305381775,95731200,0.0,
2012-03-14 00:00:00+00:00,1.1754169464111328,1.1973960399627686,1.1629170179367063,1.1478214263916016,121526400,0.0,
2012-03-15 00:00:00+00:00,1.1948959827423096,1.201563000679016,1.1773960590362549,1.1565991640090942,98409600,0.0,
2012-03-16 00:00:00+00:00,1.2000000476837158,1.2002079486846924,1.1836459636688232,1.154077410697937,69148800,0.0,
2012-03-19 00:00:00+00:00,1.1974999904632568,1.2255209684371948,1.1890629529953003,1.179198145866394,95980800,0.0,
2012-03-20 00:00:00+00:00,1.1988539695739746,1.2280210256576538,1.1889580488204956,1.1856555938720703,92198400,0.0,
2012-03-21 00:00:00+00:00,1.2253129482269287,1.2443749904632568,1.219270944595337,1.1852513551712036,78288000,0.0,
2012-03-22 00:00:00+00:00,1.2019790410995483,1.22489595413208,1.2012499570846558,1.1780880689620972,106608000,0.0,
2012-03-23 00:00:00+00:00,1.2211459875106812,1.221979022026062,1.193750023841858,1.1764745712280271,78748800,0.0,
2012-03-26 00:00:00+00:00,1.2372920513153076,1.2781250476837158,1.2359379529953003,1.237916111946106,79276800,0.0,
2012-03-27 00:00:00+00:00,1.2794790267944336,1.2991670370101929,1.2789579629898071,1.242658019065857,89625600,0.0,
2012-03-28 00:00:00+00:00,1.2854169607162476,1.300104022026062,1.2454169988632202,1.2281298637390137,95184000,0.0,
2012-03-29 00:00:00+00:00,1.2501039505004885,1.2676039934158323,1.2267709970474243,1.2155184745788574,86150400,0.0,
2012-03-30 00:00:00+00:00,1.2708330154418943,1.2722920179367063,1.231353998184204,1.2070437669754028,63225600,0.0,
2012-04-02 00:00:00+00:00,1.242812991142273,1.2899999618530271,1.2364579439163208,1.243868708610535,62726400,0.0,
2012-04-03 00:00:00+00:00,1.289896011352539,1.30177104473114,1.262395977973938,1.2439695596694946,83750400,0.0,
2012-04-04 00:00:00+00:00,1.2542710304260254,1.2570830583572388,1.2098959684371948,1.193221926689148,102576000,0.0,
2012-04-05 00:00:00+00:00,1.225208044052124,1.2576040029525757,1.2220829725265503,1.2150139808654783,77328000,0.0,
2012-04-09 00:00:00+00:00,1.2067710161209106,1.2412500381469729,1.2011460065841677,1.187067627906799,71952000,0.0,
2012-04-10 00:00:00+00:00,1.2233330011367798,1.238332986831665,1.1552079916000366,1.129762053489685,146716800,0.0,
2012-04-11 00:00:00+00:00,1.1987500190734863,1.2067710161209106,1.1746879816055298,1.1461061239242554,84403200,0.0,
2012-04-12 00:00:00+00:00,1.1903129816055298,1.227916955947876,1.185938000679016,1.1845455169677734,89145600,0.0,
2012-04-13 00:00:00+00:00,1.2107290029525757,1.211771011352539,1.1667710542678833,1.1309727430343628,91660800,0.0,
2012-04-16 00:00:00+00:00,1.1871880292892456,1.1878130435943604,1.118749976158142,1.0953595638275146,100243200,0.0,
2012-04-17 00:00:00+00:00,1.1449999809265137,1.2084380388259888,1.1387499570846558,1.1599279642105105,94627200,0.0,
2012-04-18 00:00:00+00:00,1.1868749856948853,1.2094789743423462,1.1779170036315918,1.1514532566070557,64147200,0.0,
2012-04-19 00:00:00+00:00,1.1763540506362915,1.21875,1.135938048362732,1.1142256259918213,99600000,0.0,
2012-04-20 00:00:00+00:00,1.1670830249786377,1.1827080249786377,1.1340630054473877,1.102219581604004,85516800,0.0,
2012-04-23 00:00:00+00:00,1.1087499856948853,1.1130210161209106,1.077604055404663,1.074474811553955,70070400,0.0,
2012-04-24 00:00:00+00:00,1.102396011352539,1.1153130531311035,1.0761460065841677,1.0555076599121094,64848000,0.0,
2012-04-25 00:00:00+00:00,1.1575000286102295,1.1785420179367063,1.152292013168335,1.1393470764160156,76204800,0.0,
2012-04-26 00:00:00+00:00,1.1746879816055298,1.2055209875106812,1.171875,1.159726619720459,71241600,0.0,
2012-04-27 00:00:00+00:00,1.2120829820632937,1.2305209636688232,1.1934380531311035,1.179601788520813,52464000,0.0,
2012-04-30 00:00:00+00:00,1.207082986831665,1.2148959636688232,1.190000057220459,1.1550854444503784,48086400,0.0,
2012-05-01 00:00:00+00:00,1.1860419511795044,1.2384380102157593,1.184478998184204,1.161643624305725,52339200,0.0,
2012-05-02 00:00:00+00:00,1.1799999475479126,1.2116669416427612,1.1732289791107178,1.1693114042282104,38592000,0.0,
2012-05-03 00:00:00+00:00,1.2114579677581787,1.21385395526886,1.1614580154418943,1.1329911947250366,50275200,0.0,
2012-05-04 00:00:00+00:00,1.1378129720687866,1.1432290077209473,1.0833330154418943,1.0498573780059814,91084800,0.0,
2012-05-07 00:00:00+00:00,1.0633330345153809,1.1013540029525757,1.0621880292892456,1.0513709783554075,105523200,0.0,
2012-05-08 00:00:00+00:00,1.064687967300415,1.084583044052124,1.0213539600372314,1.0397688150405884,138240000,0.0,
2012-05-09 00:00:00+00:00,1.0369789600372314,1.081146001815796,1.0230209827423096,1.03401780128479,134764800,0.0,
2012-05-10 00:00:00+00:00,1.0782289505004885,1.0791670083999634,1.0449999570846558,1.0234249830245972,203068800,0.0,
2012-05-11 00:00:00+00:00,1.0439579486846924,1.0902080535888672,1.0435420274734497,1.0224155187606812,48086400,0.0,
2012-05-14 00:00:00+00:00,1.0302079916000366,1.0514580011367798,1.0222920179367063,0.9941664934158324,82200000,0.0,
2012-05-15 00:00:00+00:00,1.0381250381469729,1.0604170560836792,1.011667013168335,0.9854900240898132,75638400,0.0,
2012-05-16 00:00:00+00:00,1.0283329486846924,1.036666989326477,0.9902080297470092,0.964101791381836,74299200,0.0,
2012-05-17 00:00:00+00:00,0.9970830082893372,1.0014580488204956,0.9337499737739564,0.9047787189483644,130320000,0.0,
2012-05-18 00:00:00+00:00,0.942916989326477,0.949167013168335,0.8943750262260437,0.8684583902359009,140961600,0.0,
2012-05-21 00:00:00+00:00,0.9018750190734864,0.9743750095367432,0.8989580273628235,0.9415019154548644,103204800,0.0,
2012-05-22 00:00:00+00:00,0.9793750047683716,0.9922919869422911,0.9470829963684082,0.9380723237991332,96619200,0.0,
2012-05-23 00:00:00+00:00,0.944582998752594,0.9814580082893372,0.9193750023841858,0.9433179497718812,80976000,0.0,
2012-05-24 00:00:00+00:00,0.9791669845581056,0.9814580082893372,0.9333329796791076,0.9263684749603271,77400000,0.0,
2012-05-25 00:00:00+00:00,0.9581249952316284,0.9627079963684082,0.9427080154418944,0.9211228489875792,31248000,0.0,
2012-05-29 00:00:00+00:00,0.978124976158142,1.0008330345153809,0.9614580273628236,0.9554247856140136,70680000,0.0,
2012-05-30 00:00:00+00:00,0.9604169726371764,0.9729170203208924,0.944374978542328,0.9322203993797302,62308800,0.0,
2012-05-31 00:00:00+00:00,0.9591670036315918,0.9662500023841858,0.928125023841858,0.9189030528068542,83040000,0.0,
2012-06-01 00:00:00+00:00,0.8995829820632935,0.9158329963684082,0.8733329772949219,0.8466662168502808,112171200,0.0,
2012-06-04 00:00:00+00:00,0.8818749785423279,0.8979169726371765,0.8581249713897705,0.8648263216018677,114172800,0.0,
2012-06-05 00:00:00+00:00,0.8847919702529907,0.9100000262260436,0.883542001247406,0.876730740070343,98241600,0.0,
2012-06-06 00:00:00+00:00,0.9262499809265136,0.9691669940948486,0.9229170083999634,0.9366591572761536,85862400,0.0,
2012-06-07 00:00:00+00:00,0.996042013168335,0.9970830082893372,0.952916979789734,0.9261670112609864,85704000,0.0,
2012-06-08 00:00:00+00:00,0.9502080082893372,0.9870830178260804,0.9412500262260436,0.9534072279930116,63192000,0.0,
2012-06-11 00:00:00+00:00,1.0047919750213623,1.0075000524520874,0.9318749904632568,0.9078053832054138,90897600,0.0,
2012-06-12 00:00:00+00:00,0.9449999928474426,0.968541979789734,0.928125023841858,0.9364577531814576,67497600,0.0,
2012-06-13 00:00:00+00:00,0.959375023841858,0.9810420274734496,0.937291979789734,0.9180962443351746,48499200,0.0,
2012-06-14 00:00:00+00:00,0.946874976158142,0.96875,0.9318749904632568,0.9283868670463562,65707200,0.0,
2012-06-15 00:00:00+00:00,0.9652079939842224,0.9972919821739196,0.9645829796791076,0.9626886248588562,84379200,0.0,
2012-06-18 00:00:00+00:00,0.9829170107841492,1.0285420417785645,0.9768750071525574,0.987507700920105,88334400,0.0,
2012-06-19 00:00:00+00:00,1.036666989326477,1.0658329725265503,1.035207986831665,1.0199942588806152,81259200,0.0,
2012-06-20 00:00:00+00:00,1.0589580535888672,1.068958044052124,1.031458020210266,1.0236262083053589,97214400,0.0,
2012-06-21 00:00:00+00:00,1.0527080297470093,1.0568749904632568,0.9735419750213624,0.9469498991966248,77894400,0.0,
2012-06-22 00:00:00+00:00,0.9856250286102296,1.0114580392837524,0.978958010673523,0.9764100313186646,70022400,0.0,
2012-06-25 00:00:00+00:00,0.9822919964790344,0.9833329916000366,0.940625011920929,0.918498992919922,67080000,0.0,
2012-06-26 00:00:00+00:00,0.9579169750213624,0.9747920036315918,0.9454169869422911,0.9362562894821168,68342400,0.0,
2012-06-27 00:00:00+00:00,0.9777079820632936,0.9970830082893372,0.9747920036315918,0.9534072279930116,58492800,0.0,
2012-06-28 00:00:00+00:00,0.961667001247406,0.9641669988632202,0.9208329916000366,0.9191043376922609,104592000,0.0,
2012-06-29 00:00:00+00:00,1.006250023841858,1.0416669845581057,0.996874988079071,1.0088965892791748,123297600,0.0,
2012-07-02 00:00:00+00:00,1.0447920560836792,1.0520830154418943,1.0270830392837524,1.0169677734375,62553600,0.0,
2012-07-03 00:00:00+00:00,1.0518749952316284,1.0766669511795044,1.047083020210266,1.041181206703186,46473600,0.0,
2012-07-05 00:00:00+00:00,1.074167013168335,1.0945830345153809,1.0566669702529907,1.0448132753372192,59280000,0.0,
2012-07-06 00:00:00+00:00,1.0643750429153442,1.066249966621399,1.0160419940948486,1.0036503076553345,72624000,0.0,
2012-07-09 00:00:00+00:00,1.034999966621399,1.0456249713897705,1.0177079439163208,1.0002198219299316,48062400,0.0,
2012-07-10 00:00:00+00:00,1.0497920513153076,1.0572919845581057,0.990625023841858,0.9695497751235962,86332800,0.0,
2012-07-11 00:00:00+00:00,0.999167025089264,1.0066670179367063,0.9612500071525574,0.9562323093414308,110544000,0.0,
2012-07-12 00:00:00+00:00,0.9631249904632568,0.9697920083999634,0.9314579963684082,0.9285883903503418,107678400,0.0,
2012-07-13 00:00:00+00:00,0.9660419821739196,1.007917046546936,0.9641669988632202,0.9689444303512572,70560000,0.0,
2012-07-16 00:00:00+00:00,0.9950000047683716,1.007707953453064,0.981249988079071,0.9616804718971252,54369600,0.0,
2012-07-17 00:00:00+00:00,1.0110419988632202,1.0183329582214355,0.9658330082893372,0.9764100313186646,86803200,0.0,
2012-07-18 00:00:00+00:00,1.0018750429153442,1.0583330392837524,1.001667022705078,1.0161607265472412,93720000,0.0,
2012-07-19 00:00:00+00:00,1.071666955947876,1.09375,1.0656249523162842,1.049252152442932,108124800,0.0,
2012-07-20 00:00:00+00:00,1.0841670036315918,1.0841670036315918,1.0395829677581787,1.0088965892791748,82363200,0.0,
2012-07-23 00:00:00+00:00,0.980417013168335,1.0141669511795044,0.9574999809265136,0.9715672731399536,110894400,0.0,
2012-07-24 00:00:00+00:00,1.0087499618530271,1.0127079486846924,0.9606249928474426,0.9493712782859802,126096000,0.0,
2012-07-25 00:00:00+00:00,0.9577080011367798,0.9787499904632568,0.9420830011367798,0.9281845092773438,98337600,0.0,
2012-07-26 00:00:00+00:00,1.0014580488204956,1.0145829916000366,0.9797919988632202,0.9645047783851624,115512000,0.0,
2012-07-27 00:00:00+00:00,1.0191669464111328,1.0735419988632202,1.0104169845581057,1.0375491380691528,135652800,0.0,
2012-07-30 00:00:00+00:00,1.0768749713897705,1.0904170274734497,1.0552079677581787,1.0312941074371338,91617600,0.0,
2012-07-31 00:00:00+00:00,1.0712499618530271,1.0833330154418943,1.0620830059051514,1.0318998098373413,66374400,0.0,
2012-08-01 00:00:00+00:00,1.087499976158142,1.0881249904632568,1.0437500476837158,1.0218102931976318,75460800,0.0,
2012-08-02 00:00:00+00:00,1.0302079916000366,1.075624942779541,1.021041989326477,1.011115789413452,82915200,0.0,
2012-08-03 00:00:00+00:00,1.0950000286102295,1.1258330345153809,1.083541989326477,1.0686229467391968,97540800,0.0,
2012-08-06 00:00:00+00:00,1.1214580535888672,1.143125057220459,1.1141669750213623,1.0926347970962524,63806400,0.0,
2012-08-07 00:00:00+00:00,1.1449999809265137,1.1704169511795044,1.1383329629898071,1.119673728942871,70300800,0.0,
2012-08-08 00:00:00+00:00,1.1475000381469729,1.162708044052124,1.142292022705078,1.117857575416565,42964800,0.0,
2012-08-09 00:00:00+00:00,1.154582977294922,1.1697920560836792,1.148542046546936,1.12734055519104,38750400,0.0,
2012-08-10 00:00:00+00:00,1.1543749570846558,1.1687500476837158,1.144374966621399,1.1319818496704102,46675200,0.0,
2012-08-13 00:00:00+00:00,1.167917013168335,1.175832986831665,1.1489579677581787,1.1388418674468994,35952000,0.0,
2012-08-14 00:00:00+00:00,1.189167022705078,1.1962499618530271,1.1677080392837524,1.1404565572738647,55080000,0.0,
2012-08-15 00:00:00+00:00,1.1745829582214355,1.191249966621399,1.1737500429153442,1.1485272645950315,35827200,0.0,
2012-08-16 00:00:00+00:00,1.2002079486846924,1.2370829582214355,1.195207953453064,1.189690351486206,69508800,0.0,
2012-08-17 00:00:00+00:00,1.2364579439163208,1.2452080249786377,1.2285419702529907,1.206034779548645,56803200,0.0,
2012-08-20 00:00:00+00:00,1.2429169416427612,1.2508330345153809,1.227916955947876,1.2106757164001465,45955200,0.0,
2012-08-21 00:00:00+00:00,1.2620830535888672,1.2756249904632568,1.2208329439163208,1.1967533826828003,109113600,0.0,
2012-08-22 00:00:00+00:00,1.2262500524520874,1.2581249475479126,1.217082977294922,1.20966637134552,56875200,0.0,
2012-08-23 00:00:00+00:00,1.2350000143051147,1.2454169988632202,1.2104170322418213,1.1828303337097168,54820800,0.0,
2012-08-24 00:00:00+00:00,1.210832953453064,1.251667022705078,1.205625057220459,1.203815460205078,52118400,0.0,
2012-08-27 00:00:00+00:00,1.259166955947876,1.2635420560836792,1.2404170036315918,1.20966637134552,37689600,0.0,
2012-08-28 00:00:00+00:00,1.2450000047683716,1.2587499618530271,1.2329169511795044,1.2094651460647583,43828800,0.0,
2012-08-29 00:00:00+00:00,1.250208020210266,1.2583329677581787,1.2331249713897705,1.2098687887191772,36868800,0.0,
2012-08-30 00:00:00+00:00,1.2324999570846558,1.2337499856948853,1.2050000429153442,1.1729435920715332,62136000,0.0,
2012-08-31 00:00:00+00:00,1.2374999523162842,1.2504169940948486,1.1985419988632202,1.197963833808899,84408000,0.0,
2012-09-04 00:00:00+00:00,1.2293750047683716,1.2447919845581057,1.1947920322418213,1.1929194927215576,74812800,0.0,
2012-09-05 00:00:00+00:00,1.228958010673523,1.2450000047683716,1.2172919511795044,1.187471628189087,50414400,0.0,
2012-09-06 00:00:00+00:00,1.249791979789734,1.3095829486846924,1.2491669654846191,1.2659629583358765,77328000,0.0,
2012-09-07 00:00:00+00:00,1.3004169464111328,1.3097920417785645,1.2922919988632202,1.2605148553848269,54835200,0.0,
2012-09-10 00:00:00+00:00,1.2935420274734497,1.3010419607162476,1.2506250143051147,1.214106202125549,75302400,0.0,
2012-09-11 00:00:00+00:00,1.2529170513153076,1.2679170370101929,1.2412500381469729,1.208859920501709,70176000,0.0,
2012-09-12 00:00:00+00:00,1.260208010673523,1.268125057220459,1.2352080345153809,1.2193517684936523,76944000,0.0,
2012-09-13 00:00:00+00:00,1.2622920274734497,1.325624942779541,1.2570830583572388,1.2679815292358398,116808000,0.0,
2012-09-14 00:00:00+00:00,1.3250000476837158,1.3583329916000366,1.3220829963684082,1.3004672527313232,143188800,0.0,
2012-09-17 00:00:00+00:00,1.3470829725265503,1.3470829725265503,1.3312499523162842,1.3028887510299685,76161600,0.0,
2012-09-18 00:00:00+00:00,1.3350000381469729,1.3506250381469729,1.3350000381469729,1.305309772491455,50371200,0.0,
2012-09-19 00:00:00+00:00,1.349166989326477,1.3668750524520874,1.3370829820632937,1.3139872550964355,68760000,0.0,
2012-09-20 00:00:00+00:00,1.3368749618530271,1.3560420274734497,1.326457977294922,1.3109604120254517,72460800,0.0,
2012-09-21 00:00:00+00:00,1.373332977294922,1.3760420083999634,1.350000023841858,1.3109604120254517,72528000,0.0,
2012-09-24 00:00:00+00:00,1.3195830583572388,1.3366669416427612,1.3114579916000366,1.286746859550476,69936000,0.0,
2012-09-25 00:00:00+00:00,1.3406250476837158,1.3489580154418943,1.271875023841858,1.235090732574463,76574400,0.0,
2012-09-26 00:00:00+00:00,1.2679170370101929,1.2706249952316284,1.2233330011367798,1.2026050090789795,122400000,0.0,
2012-09-27 00:00:00+00:00,1.2510420083999634,1.3025000095367432,1.2454169988632202,1.253654718399048,91622400,0.0,
2012-09-28 00:00:00+00:00,1.2804169654846191,1.2927080392837524,1.2583329677581787,1.2235891819000244,78988800,0.0,
2012-10-01 00:00:00+00:00,1.28125,1.3035420179367063,1.2441669702529907,1.218343734741211,78249600,0.0,
2012-10-02 00:00:00+00:00,1.273332953453064,1.2841670513153076,1.2379169464111328,1.2262130975723269,82521600,0.0,
2012-10-03 00:00:00+00:00,1.277500033378601,1.2972919940948486,1.2620830535888672,1.2494173049926758,79910400,0.0,
2012-10-04 00:00:00+00:00,1.2989579439163208,1.3152079582214355,1.285207986831665,1.263945460319519,76171200,0.0,
2012-10-05 00:00:00+00:00,1.324167013168335,1.3291670083999634,1.2737499475479126,1.2421531677246094,58267200,0.0,
2012-10-08 00:00:00+00:00,1.2614580392837524,1.2689579725265503,1.2393749952316284,1.2092634439468384,52420800,0.0,
2012-10-09 00:00:00+00:00,1.2372920513153076,1.2385419607162476,1.1799999475479126,1.1471151113510132,91094400,0.0,
2012-10-10 00:00:00+00:00,1.1883330345153809,1.1974999904632568,1.1645829677581787,1.1331923007965088,77904000,0.0,
2012-10-11 00:00:00+00:00,1.1983330249786377,1.1989580392837524,1.1575000286102295,1.1231032609939575,71198400,0.0,
2012-10-12 00:00:00+00:00,1.1608330011367798,1.1777080297470093,1.1516669988632202,1.1229017972946167,54590400,0.0,
2012-10-15 00:00:00+00:00,1.1714580059051514,1.187708020210266,1.1504169702529907,1.1452993154525757,58166400,0.0,
2012-10-16 00:00:00+00:00,1.1889580488204956,1.2374999523162842,1.187708020210266,1.1951385736465454,71371200,0.0,
2012-10-17 00:00:00+00:00,1.2145830392837524,1.2427079677581787,1.209583044052124,1.1915065050125122,66700800,0.0,
2012-10-18 00:00:00+00:00,1.2193750143051147,1.2310420274734497,1.1749999523162842,1.150747537612915,86760000,0.0,
2012-10-19 00:00:00+00:00,1.1841670274734497,1.1860419511795044,1.0989580154418943,1.0676145553588867,142656000,0.0,
2012-10-22 00:00:00+00:00,1.100000023841858,1.1285419464111328,1.0941669940948486,1.0843617916107178,105566400,0.0,
2012-10-23 00:00:00+00:00,1.0933330059051514,1.1166670322418213,1.0777080059051514,1.0522786378860474,141019200,0.0,
2012-10-24 00:00:00+00:00,1.1064579486846924,1.111875057220459,1.071666955947876,1.0417863130569458,103526400,0.0,
2012-10-25 00:00:00+00:00,1.099166989326477,1.1037499904632568,1.066457986831665,1.0417863130569458,116812800,0.0,
2012-10-26 00:00:00+00:00,1.0770829916000366,1.0987499952316284,1.0512499809265137,1.0526825189590454,96096000,0.0,
2012-10-31 00:00:00+00:00,1.0822919607162476,1.0870829820632937,1.0541670322418213,1.0323024988174438,74102400,0.0,
2012-11-01 00:00:00+00:00,1.0852080583572388,1.117292046546936,1.0768749713897705,1.0760895013809204,91862400,0.0,
2012-11-02 00:00:00+00:00,1.1260420083999634,1.1277079582214355,1.070417046546936,1.0367428064346311,91713600,0.0,
2012-11-05 00:00:00+00:00,1.076457977294922,1.1024999618530271,1.068750023841858,1.062166452407837,75177600,0.0,
2012-11-06 00:00:00+00:00,1.101457953453064,1.124791979789734,1.090000033378601,1.0686229467391968,91291200,0.0,
2012-11-07 00:00:00+00:00,1.067916989326477,1.0708329677581787,1.0106250047683716,0.9919472932815552,191865600,0.0,
2012-11-08 00:00:00+00:00,1.03125,1.0397919416427612,0.9762499928474426,0.9455378651618958,155236800,0.0,
2012-11-09 00:00:00+00:00,0.9777079820632936,1.0197919607162476,0.975832998752594,0.9558284282684326,218299200,0.0,
2012-11-12 00:00:00+00:00,1.0056250095367432,1.0085419416427612,0.9793750047683716,0.957240641117096,82209600,0.0,
2012-11-13 00:00:00+00:00,0.9652079939842224,0.9952080249786376,0.9579169750213624,0.9364577531814576,172867200,0.0,
2012-11-14 00:00:00+00:00,0.9806249737739564,0.984166979789734,0.9283329844474792,0.9029626846313475,147475200,0.0,
2012-11-15 00:00:00+00:00,0.934374988079071,0.944374978542328,0.913124978542328,0.8948909044265747,155198400,0.0,
2012-11-16 00:00:00+00:00,0.925000011920929,0.942916989326477,0.8912500143051147,0.9049801826477052,186307200,0.0,
2012-11-19 00:00:00+00:00,0.965624988079071,1.0041669607162476,0.9649999737739564,0.9701551198959352,172790400,0.0,
2012-11-20 00:00:00+00:00,1.0014580488204956,1.0068750381469729,0.9739580154418944,0.9703567028045654,109233600,0.0,
2012-11-21 00:00:00+00:00,1.0045830011367798,1.0133329629898071,0.9935420155525208,0.9772167801856996,80380800,0.0,
2012-11-23 00:00:00+00:00,1.027292013168335,1.0552079677581787,1.0245829820632937,1.0220115184783936,64660800,0.0,
2012-11-26 00:00:00+00:00,1.0479170083999634,1.0697920322418213,1.037500023841858,1.035127878189087,98472000,0.0,
2012-11-27 00:00:00+00:00,1.0666669607162476,1.0791670083999634,1.0525000095367432,1.0234249830245972,179894400,0.0,
2012-11-28 00:00:00+00:00,1.0420830249786377,1.0870829820632937,1.0227080583572388,1.0508666038513184,140500800,0.0,
2012-11-29 00:00:00+00:00,1.1020829677581787,1.1154170036315918,1.0881249904632568,1.0690269470214844,124588800,0.0,
2012-11-30 00:00:00+00:00,1.1041669845581057,1.1070829629898071,1.0889580249786377,1.0651932954788208,114235200,0.0,
2012-12-03 00:00:00+00:00,1.124791979789734,1.1272920370101929,1.0910420417785645,1.0599467754364014,168412800,0.0,
2012-12-04 00:00:00+00:00,1.0947920083999634,1.0968749523162842,1.068750023841858,1.053086280822754,168374400,0.0,
2012-12-05 00:00:00+00:00,1.085832953453064,1.086042046546936,1.0362499952316284,1.0205998420715332,218308800,0.0,
2012-12-06 00:00:00+00:00,1.0441670417785645,1.0824999809265137,1.0354169607162476,1.03936505317688,153124800,0.0,
2012-12-07 00:00:00+00:00,1.0908329486846924,1.093541979789734,1.044374942779541,1.021608829498291,120374400,0.0,
2012-12-10 00:00:00+00:00,1.046875,1.0804170370101929,1.0462499856948853,1.0306891202926636,105220800,0.0,
2012-12-11 00:00:00+00:00,1.0881249904632568,1.1237499713897705,1.0837500095367432,1.0704388618469238,172488000,0.0,
2012-12-12 00:00:00+00:00,1.122499942779541,1.1229170560836792,1.0895830392837524,1.063174843788147,150619200,0.0,
2012-12-13 00:00:00+00:00,1.0924999713897705,1.1152080297470093,1.058542013168335,1.039163589477539,169257600,0.0,
2012-12-14 00:00:00+00:00,1.0525000095367432,1.0610419511795044,1.03125,1.0097036361694336,137064000,0.0,
2012-12-17 00:00:00+00:00,1.0441670417785645,1.0841670036315918,1.040416955947876,1.0490505695343018,96609600,0.0,
2012-12-18 00:00:00+00:00,1.0997920036315918,1.138124942779541,1.0910420417785645,1.0976791381835938,228163200,0.0,
2012-12-19 00:00:00+00:00,1.1425000429153442,1.1437499523162842,1.1162500381469729,1.0819402933120728,180643200,0.0,
2012-12-20 00:00:00+00:00,1.1241669654846191,1.1258330345153809,1.101457953453064,1.0827481746673584,145790400,0.0,
2012-12-21 00:00:00+00:00,1.066457986831665,1.0868749618530271,1.0520830154418943,1.0490505695343018,168312000,0.0,
2012-12-24 00:00:00+00:00,1.0774999856948853,1.0793750286102295,1.068958044052124,1.0401719808578491,26212800,0.0,
2012-12-26 00:00:00+00:00,1.0772919654846191,1.0814579725265503,1.0379170179367063,1.0155556201934814,79281600,0.0,
2012-12-27 00:00:00+00:00,1.0502079725265503,1.054582953453064,1.003957986831665,1.009905219078064,154075200,0.0,
2012-12-28 00:00:00+00:00,1.0212500095367432,1.0437500476837158,1.0125000476837158,0.9806475043296814,82142400,0.0,
2012-12-31 00:00:00+00:00,1.007707953453064,1.0837500095367432,1.0033329725265503,1.0446116924285889,211526400,0.0,
2013-01-02 00:00:00+00:00,1.15625,1.1808329820632937,1.1441669464111328,1.1420713663101196,177360000,0.0,
2013-01-03 00:00:00+00:00,1.1789580583572388,1.1868749856948853,1.1506249904632568,1.1255245208740234,155366400,0.0,
2013-01-04 00:00:00+00:00,1.1629170179367063,1.1629170179367063,1.1420830488204956,1.114427089691162,76104000,0.0,
2013-01-07 00:00:00+00:00,1.140625,1.15625,1.130416989326477,1.1156376600265503,91411200,0.0,
2013-01-08 00:00:00+00:00,1.1504169702529907,1.1591670513153076,1.1262500286102295,1.109180569648743,87518400,0.0,
2013-01-09 00:00:00+00:00,1.1489579677581787,1.1660419702529907,1.1464580297470093,1.1204804182052612,76996800,0.0,
2013-01-10 00:00:00+00:00,1.179792046546936,1.1833330392837524,1.1458330154418943,1.140255093574524,117777600,0.0,
2013-01-11 00:00:00+00:00,1.1760419607162476,1.1839580535888672,1.169374942779541,1.1444923877716064,53030400,0.0,
2013-01-14 00:00:00+00:00,1.1629170179367063,1.1762499809265137,1.1516669988632202,1.129762053489685,73684800,0.0,
2013-01-15 00:00:00+00:00,1.1504169702529907,1.1543749570846558,1.134166955947876,1.1130149364471436,108422400,0.0,
2013-01-16 00:00:00+00:00,1.1558330059051514,1.1749999523162842,1.148542046546936,1.1255245208740234,76108800,0.0,
2013-01-17 00:00:00+00:00,1.1777080297470093,1.1933330297470093,1.171666979789734,1.1428778171539309,115310400,0.0,
2013-01-18 00:00:00+00:00,1.1685420274734497,1.1754169464111328,1.156041979789734,1.136420726776123,103022400,0.0,
2013-01-22 00:00:00+00:00,1.1764580011367798,1.179582953453064,1.1543749570846558,1.1410620212554932,126283200,0.0,
2013-01-23 00:00:00+00:00,1.1970829963684082,1.209375023841858,1.1920830011367798,1.159626007080078,112540800,0.0,
2013-01-24 00:00:00+00:00,1.1504169702529907,1.1825000047683716,1.144374966621399,1.113417625427246,123062400,0.0,
2013-01-25 00:00:00+00:00,1.1614580154418943,1.1770830154418943,1.1541670560836792,1.1299643516540527,85204800,0.0,
2013-01-28 00:00:00+00:00,1.168125033378601,1.1866669654846191,1.1633330583572388,1.1380350589752195,124795200,0.0,
2013-01-29 00:00:00+00:00,1.170207977294922,1.1829169988632202,1.147083044052124,1.1380350589752195,106944000,0.0,
2013-01-30 00:00:00+00:00,1.1827080249786377,1.1916669607162476,1.1597919464111328,1.1317803859710691,79579200,0.0,
