date,GD_Open,GD_High,GD_Low,GD_Close,GD_Volume,GD_Dividends,GD_Stock Splits
1975-01-16 00:00:00+00:00,0.0,0.581250011920929,0.565625011920929,0.1515956968069076,388000,0.0,
1975-01-17 00:00:00+00:00,0.0,0.578125,0.5625,0.1515956968069076,380000,0.0,
1975-01-20 00:00:00+00:00,0.0,0.590624988079071,0.578125,0.1574263721704483,200000,0.0,
1975-01-21 00:00:00+00:00,0.0,0.612500011920929,0.590624988079071,0.1615910977125167,332000,0.0,
1975-01-22 00:00:00+00:00,0.0,0.6156250238418579,0.6000000238418579,0.1632569730281829,168000,0.0,
1975-01-23 00:00:00+00:00,0.0,0.6156250238418579,0.606249988079071,0.1632569730281829,172000,0.0,
1975-01-24 00:00:00+00:00,0.0,0.6187499761581421,0.6000000238418579,0.1599252372980117,196000,0.0,
1975-01-27 00:00:00+00:00,0.0,0.640625,0.6031249761581421,0.1699205487966537,1056000,0.0,
1975-01-28 00:00:00+00:00,0.0,0.643750011920929,0.6156250238418579,0.1640900075435638,388000,0.0,
1975-01-29 00:00:00+00:00,0.0,0.625,0.609375,0.1649228930473327,284000,0.0,
1975-01-30 00:00:00+00:00,0.0,0.637499988079071,0.6187499761581421,0.1649228930473327,484000,0.0,
1975-01-31 00:00:00+00:00,0.0,0.6187499761581421,0.612500011920929,0.1632569730281829,96000,0.0,
1975-02-03 00:00:00+00:00,0.0,0.625,0.606249988079071,0.1657558530569076,224000,0.0,
1975-02-04 00:00:00+00:00,0.0,0.621874988079071,0.606249988079071,0.1632569730281829,148000,0.0,
1975-02-05 00:00:00+00:00,0.0,0.612500011920929,0.606249988079071,0.1632569730281829,284000,0.0,
1975-02-06 00:00:00+00:00,0.0,0.6156250238418579,0.6000000238418579,0.1607581228017807,656000,0.0,
1975-02-07 00:00:00+00:00,0.0,0.6031249761581421,0.5687500238418579,0.1557605415582656,232000,0.0,
1975-02-10 00:00:00+00:00,0.0,0.590624988079071,0.5843750238418579,0.1557605415582656,68000,0.0,
1975-02-11 00:00:00+00:00,0.0,0.5874999761581421,0.581250011920929,0.154927521944046,64000,0.0,
1975-02-12 00:00:00+00:00,0.0,0.59375,0.578125,0.1582593023777008,288000,0.0,
1975-02-13 00:00:00+00:00,0.0,0.621874988079071,0.606249988079071,0.1624239385128021,428000,0.0,
1975-02-14 00:00:00+00:00,0.0,0.653124988079071,0.612500011920929,0.1699205487966537,624000,0.0,
1975-02-18 00:00:00+00:00,0.0,0.6812499761581421,0.6312500238418579,0.1765840202569961,1128000,0.0,
1975-02-19 00:00:00+00:00,0.0,0.671875,0.6625000238418579,0.1782499551773071,328000,0.0,
1975-02-20 00:00:00+00:00,0.0,0.675000011920929,0.65625,0.1749182343482971,1132000,0.0,
1975-02-21 00:00:00+00:00,0.0,0.65625,0.625,0.1699205487966537,1028000,0.0,
1975-02-24 00:00:00+00:00,0.0,0.6312500238418579,0.625,0.1665887981653213,124000,0.0,
1975-02-25 00:00:00+00:00,0.0,0.6187499761581421,0.5874999761581421,0.1565933227539062,140000,0.0,
1975-02-26 00:00:00+00:00,0.0,0.606249988079071,0.581250011920929,0.1599252372980117,220000,0.0,
1975-02-27 00:00:00+00:00,0.0,0.628125011920929,0.609375,0.1624239385128021,184000,0.0,
1975-02-28 00:00:00+00:00,0.0,0.6499999761581421,0.625,0.1732523143291473,384000,0.0,
1975-03-03 00:00:00+00:00,0.0,0.668749988079071,0.653124988079071,0.1765840202569961,440000,0.0,
1975-03-04 00:00:00+00:00,0.0,0.7124999761581421,0.675000011920929,0.184080570936203,1764000,0.0,
1975-03-05 00:00:00+00:00,0.0,0.690625011920929,0.671875,0.1807488948106765,516000,0.0,
1975-03-06 00:00:00+00:00,0.0,0.731249988079071,0.6812499761581421,0.193242996931076,1024000,0.0,
1975-03-07 00:00:00+00:00,0.0,0.75,0.7250000238418579,0.1999065279960632,1120000,0.0,
1975-03-10 00:00:00+00:00,0.0,0.753125011920929,0.737500011920929,0.1965747475624084,972000,0.0,
1975-03-11 00:00:00+00:00,0.0,0.7437499761581421,0.7250000238418579,0.193242996931076,584000,0.0,
1975-03-12 00:00:00+00:00,0.0,0.734375,0.7250000238418579,0.1949088275432586,504000,0.0,
1975-03-13 00:00:00+00:00,0.0,0.731249988079071,0.7250000238418579,0.193242996931076,168000,0.0,
1975-03-14 00:00:00+00:00,0.0,0.78125,0.753125011920929,0.2082359194755554,1408000,0.0,
1975-03-17 00:00:00+00:00,0.0,0.78125,0.762499988079071,0.2082359194755554,868000,0.0,
1975-03-18 00:00:00+00:00,0.0,0.796875,0.768750011920929,0.2049040794372558,860000,0.0,
1975-03-19 00:00:00+00:00,0.0,0.7562500238418579,0.7124999761581421,0.1990735381841659,1248000,0.0,
1975-03-20 00:00:00+00:00,0.0,0.765625,0.731249988079071,0.1949088275432586,276000,0.0,
1975-03-21 00:00:00+00:00,0.0,0.7406250238418579,0.721875011920929,0.1957418322563171,232000,0.0,
1975-03-24 00:00:00+00:00,0.0,0.734375,0.7093750238418579,0.1907441169023513,364000,0.0,
1975-03-25 00:00:00+00:00,0.0,0.737500011920929,0.71875,0.1957418322563171,564000,0.0,
1975-03-26 00:00:00+00:00,0.0,0.7875000238418579,0.75,0.209068939089775,824000,0.0,
1975-03-27 00:00:00+00:00,0.0,0.796875,0.778124988079071,0.209068939089775,520000,0.0,
1975-03-31 00:00:00+00:00,0.0,0.796875,0.762499988079071,0.2032382488250732,284000,0.0,
1975-04-01 00:00:00+00:00,0.0,0.7593749761581421,0.7437499761581421,0.2007394880056381,160000,0.0,
1975-04-02 00:00:00+00:00,0.0,0.765625,0.75,0.2015724778175354,332000,0.0,
1975-04-03 00:00:00+00:00,0.0,0.8125,0.78125,0.214899480342865,1320000,0.0,
1975-04-04 00:00:00+00:00,0.0,0.8374999761581421,0.8125,0.2232288718223571,984000,0.0,
1975-04-07 00:00:00+00:00,0.0,0.859375,0.8343750238418579,0.2282266318798065,1200000,0.0,
1975-04-08 00:00:00+00:00,0.0,0.862500011920929,0.846875011920929,0.2282266318798065,928000,0.0,
1975-04-09 00:00:00+00:00,0.0,0.862500011920929,0.8500000238418579,0.2298924922943115,680000,0.0,
1975-04-10 00:00:00+00:00,0.0,0.8812500238418579,0.8656250238418579,0.2315584421157837,2532000,0.0,
1975-04-11 00:00:00+00:00,0.0,0.931249976158142,0.8656250238418579,0.248217299580574,2872000,0.0,
1975-04-14 00:00:00+00:00,0.0,1.03125,0.956250011920929,0.2732056081295013,5280000,0.0,
1975-04-15 00:00:00+00:00,0.0,1.040624976158142,0.987500011920929,0.2682079374790191,2676000,0.0,
1975-04-16 00:00:00+00:00,0.0,1.037500023841858,0.96875,0.2765372991561889,2868000,0.0,
1975-04-17 00:00:00+00:00,0.0,1.0625,1.037500023841858,0.2782030403614044,2264000,0.0,
1975-04-18 00:00:00+00:00,0.0,1.040624976158142,1.015625,0.2707068622112274,676000,0.0,
1975-04-21 00:00:00+00:00,0.0,1.006250023841858,0.993749976158142,0.2648762166500091,544000,0.0,
1975-04-22 00:00:00+00:00,0.0,1.0031249523162842,0.981249988079071,0.2615444958209991,600000,0.0,
1975-04-23 00:00:00+00:00,0.0,0.987500011920929,0.943750023841858,0.2515489757061004,888000,0.0,
1975-04-24 00:00:00+00:00,0.0,0.962499976158142,0.8999999761581421,0.2532147765159607,2000000,0.0,
1975-04-25 00:00:00+00:00,0.0,1.0031249523162842,0.956250011920929,0.2648762166500091,1512000,0.0,
1975-04-28 00:00:00+00:00,0.0,1.0125000476837158,0.993749976158142,0.2665420770645141,828000,0.0,
1975-04-29 00:00:00+00:00,0.0,1.037500023841858,0.975000023841858,0.2657090127468109,2200000,0.0,
1975-04-30 00:00:00+00:00,0.0,1.021875023841858,0.987500011920929,0.2715397477149963,524000,0.0,
1975-05-01 00:00:00+00:00,0.0,1.046875,1.021875023841858,0.2782030403614044,1656000,0.0,
1975-05-02 00:00:00+00:00,0.0,1.0625,1.037500023841858,0.2815350890159607,1480000,0.0,
1975-05-05 00:00:00+00:00,0.0,1.024999976158142,0.993749976158142,0.2707068622112274,1180000,0.0,
1975-05-06 00:00:00+00:00,0.0,1.0031249523162842,0.934374988079071,0.2523818016052246,516000,0.0,
1975-05-07 00:00:00+00:00,0.0,0.987500011920929,0.949999988079071,0.259878396987915,280000,0.0,
1975-05-08 00:00:00+00:00,0.0,1.0125000476837158,0.975000023841858,0.2665420770645141,996000,0.0,
1975-05-09 00:00:00+00:00,0.0,1.024999976158142,1.0,0.2732056081295013,1196000,0.0,
1975-05-12 00:00:00+00:00,0.0,1.024999976158142,1.006250023841858,0.2698738873004913,288000,0.0,
1975-05-13 00:00:00+00:00,0.0,1.0187499523162842,1.0,0.2673748731613159,496000,0.0,
1975-05-14 00:00:00+00:00,0.0,0.987500011920929,0.96875,0.259878396987915,264000,0.0,
1975-05-15 00:00:00+00:00,0.0,0.987500011920929,0.962499976158142,0.2582125067710876,528000,0.0,
1975-05-16 00:00:00+00:00,0.0,0.965624988079071,0.946874976158142,0.2532147765159607,416000,0.0,
1975-05-19 00:00:00+00:00,0.0,0.975000023841858,0.940625011920929,0.2565466463565826,380000,0.0,
1975-05-20 00:00:00+00:00,0.0,0.971875011920929,0.965624988079071,0.2590454518795013,212000,0.0,
1975-05-21 00:00:00+00:00,0.0,0.975000023841858,0.953125,0.2565466463565826,320000,0.0,
1975-05-22 00:00:00+00:00,0.0,0.993749976158142,0.959375023841858,0.2640430331230163,388000,0.0,
1975-05-23 00:00:00+00:00,0.0,1.024999976158142,0.993749976158142,0.2732056081295013,1036000,0.0,
1975-05-27 00:00:00+00:00,0.0,1.0625,1.0437500476837158,0.2798692584037781,1900000,0.0,
1975-05-28 00:00:00+00:00,0.0,1.09375,1.0499999523162842,0.2898644804954529,1972000,0.0,
1975-05-29 00:00:00+00:00,0.0,1.1749999523162842,1.100000023841858,0.306523323059082,2312000,0.0,
1975-05-30 00:00:00+00:00,0.0,1.165624976158142,1.134374976158142,0.3023584485054016,1644000,0.0,
1975-06-02 00:00:00+00:00,0.0,1.209375023841858,1.15625,0.3165186047554016,1412000,0.0,
1975-06-03 00:00:00+00:00,0.0,1.240625023841858,1.1875,0.3298457860946655,2568000,0.0,
1975-06-04 00:00:00+00:00,0.0,1.256250023841858,1.225000023841858,0.3331775963306427,1700000,0.0,
1975-06-05 00:00:00+00:00,0.0,1.2468750476837158,1.2000000476837158,0.329012781381607,1652000,0.0,
1975-06-06 00:00:00+00:00,0.0,1.2374999523162842,1.2000000476837158,0.3231821954250335,744000,0.0,
1975-06-09 00:00:00+00:00,0.0,1.337499976158142,1.306249976158142,0.3498364686965942,9944000,0.0,
1975-06-10 00:00:00+00:00,0.0,1.368749976158142,1.2937500476837158,0.3606645464897156,3840000,0.0,
1975-06-11 00:00:00+00:00,0.0,1.3875000476837158,1.334375023841858,0.3556669354438782,1988000,0.0,
1975-06-12 00:00:00+00:00,0.0,1.3468749523162842,1.290624976158142,0.3440057635307312,1224000,0.0,
1975-06-13 00:00:00+00:00,0.0,1.2937500476837158,1.2531249523162842,0.3448387682437897,1764000,0.0,
1975-06-16 00:00:00+00:00,0.0,1.306249976158142,1.287500023841858,0.3448387682437897,616000,0.0,
1975-06-17 00:00:00+00:00,0.0,1.303125023841858,1.28125,0.3431727886199951,524000,0.0,
1975-06-18 00:00:00+00:00,0.0,1.28125,1.2374999523162842,0.3298457860946655,1244000,0.0,
1975-06-19 00:00:00+00:00,0.0,1.2687499523162842,1.225000023841858,0.3365094363689422,740000,0.0,
1975-06-20 00:00:00+00:00,0.0,1.337499976158142,1.274999976158142,0.3531680405139923,3384000,0.0,
1975-06-23 00:00:00+00:00,0.0,1.3250000476837158,1.2999999523162842,0.3498364686965942,524000,0.0,
1975-06-24 00:00:00+00:00,0.0,1.381250023841858,1.3250000476837158,0.3614977896213531,1532000,0.0,
1975-06-25 00:00:00+00:00,0.0,1.359375,1.34375,0.3581658899784088,496000,0.0,
1975-06-26 00:00:00+00:00,0.0,1.359375,1.34375,0.3581658899784088,444000,0.0,
1975-06-27 00:00:00+00:00,0.0,1.3406250476837158,1.3250000476837158,0.3556669354438782,856000,0.0,
1975-06-30 00:00:00+00:00,0.0,1.350000023841858,1.3156249523162842,0.3515023589134216,404000,0.0,
1975-07-01 00:00:00+00:00,0.0,1.318750023841858,1.2999999523162842,0.3473376035690307,356000,0.0,
1975-07-02 00:00:00+00:00,0.0,1.2937500476837158,1.2781250476837158,0.3440057635307312,204000,0.0,
1975-07-03 00:00:00+00:00,0.0,1.2999999523162842,1.28125,0.3465046286582947,464000,0.0,
1975-07-07 00:00:00+00:00,0.0,1.3125,1.290624976158142,0.345671683549881,480000,0.0,
1975-07-08 00:00:00+00:00,0.0,1.318750023841858,1.2937500476837158,0.3506696224212646,456000,0.0,
1975-07-09 00:00:00+00:00,0.0,1.350000023841858,1.321874976158142,0.3598315119743347,792000,0.0,
1975-07-10 00:00:00+00:00,0.0,1.3875000476837158,1.3624999523162842,0.3664954602718353,1532000,0.0,
1975-07-11 00:00:00+00:00,0.0,1.384374976158142,1.3562500476837158,0.3673281967639923,604000,0.0,
1975-07-14 00:00:00+00:00,0.0,1.384374976158142,1.368749976158142,0.368161141872406,588000,0.0,
1975-07-15 00:00:00+00:00,0.0,1.40625,1.381250023841858,0.3739920258522033,1012000,0.0,
1975-07-16 00:00:00+00:00,0.0,1.4031250476837158,1.365625023841858,0.3639964759349823,1116000,0.0,
1975-07-17 00:00:00+00:00,0.0,1.3875000476837158,1.3562500476837158,0.3664954602718353,560000,0.0,
1975-07-18 00:00:00+00:00,0.0,1.3937499523162842,1.365625023841858,0.3698271512985229,332000,0.0,
1975-07-21 00:00:00+00:00,0.0,1.3875000476837158,1.3250000476837158,0.3548340201377868,488000,0.0,
1975-07-22 00:00:00+00:00,0.0,1.3125,1.274999976158142,0.3481704294681549,960000,0.0,
1975-07-23 00:00:00+00:00,0.0,1.3125,1.2843749523162842,0.3431727886199951,1004000,0.0,
1975-07-24 00:00:00+00:00,0.0,1.287500023841858,1.21875,0.3281800150871277,880000,0.0,
1975-07-25 00:00:00+00:00,0.0,1.243749976158142,1.171875,0.3123537898063659,1204000,0.0,
1975-07-28 00:00:00+00:00,0.0,1.181249976158142,1.1062500476837158,0.3048572540283203,1620000,0.0,
1975-07-29 00:00:00+00:00,0.0,1.181249976158142,1.15625,0.3081891536712646,788000,0.0,
1975-07-30 00:00:00+00:00,0.0,1.1843750476837158,1.162500023841858,0.3123537898063659,760000,0.0,
1975-07-31 00:00:00+00:00,0.0,1.1875,1.1749999523162842,0.3148527443408966,464000,0.0,
1975-08-01 00:00:00+00:00,0.0,1.1749999523162842,1.118749976158142,0.2981938123703003,276000,0.0,
1975-08-04 00:00:00+00:00,0.0,1.1375000476837158,1.0812499523162842,0.2915304005146026,892000,0.0,
1975-08-05 00:00:00+00:00,0.0,1.100000023841858,1.0625,0.2848666906356811,492000,0.0,
1975-08-06 00:00:00+00:00,0.0,1.1124999523162842,1.0625,0.2931961417198181,804000,0.0,
1975-08-07 00:00:00+00:00,0.0,1.1281249523162842,1.0906250476837158,0.2906975746154785,472000,0.0,
1975-08-08 00:00:00+00:00,0.0,1.1062500476837158,1.0656249523162842,0.2881985902786255,432000,0.0,
1975-08-11 00:00:00+00:00,0.0,1.0906250476837158,1.071874976158142,0.2881985902786255,596000,0.0,
1975-08-12 00:00:00+00:00,0.0,1.1062500476837158,1.0906250476837158,0.2948619723320007,492000,0.0,
1975-08-13 00:00:00+00:00,0.0,1.125,1.09375,0.2915304005146026,492000,0.0,
1975-08-14 00:00:00+00:00,0.0,1.09375,1.0625,0.2848666906356811,460000,0.0,
1975-08-15 00:00:00+00:00,0.0,1.0750000476837158,1.056249976158142,0.2832008600234985,388000,0.0,
1975-08-18 00:00:00+00:00,0.0,1.0968749523162842,1.0437500476837158,0.2798692584037781,1060000,0.0,
1975-08-19 00:00:00+00:00,0.0,1.056249976158142,0.965624988079071,0.259878396987915,1648000,0.0,
1975-08-20 00:00:00+00:00,0.0,1.0,0.981249988079071,0.2615444958209991,1092000,0.0,
1975-08-21 00:00:00+00:00,0.0,0.996874988079071,0.959375023841858,0.259878396987915,828000,0.0,
1975-08-22 00:00:00+00:00,0.0,1.0437500476837158,0.993749976158142,0.2782030403614044,1112000,0.0,
1975-08-25 00:00:00+00:00,0.0,1.056249976158142,1.0437500476837158,0.2798692584037781,872000,0.0,
1975-08-26 00:00:00+00:00,0.0,1.056249976158142,1.0125000476837158,0.2698738873004913,484000,0.0,
1975-08-27 00:00:00+00:00,0.0,1.0281250476837158,1.006250023841858,0.2732056081295013,224000,0.0,
1975-08-28 00:00:00+00:00,0.0,1.1124999523162842,1.0437500476837158,0.2965278029441833,652000,0.0,
1975-08-29 00:00:00+00:00,0.0,1.1593749523162842,1.125,0.3015256822109222,1092000,0.0,
1975-09-02 00:00:00+00:00,0.0,1.162500023841858,1.103124976158142,0.2940292060375213,528000,0.0,
1975-09-03 00:00:00+00:00,0.0,1.1593749523162842,1.0812499523162842,0.3090221285820007,584000,0.0,
1975-09-04 00:00:00+00:00,0.0,1.1749999523162842,1.149999976158142,0.3131866455078125,528000,0.0,
1975-09-05 00:00:00+00:00,0.0,1.1749999523162842,1.1375000476837158,0.3040244877338409,384000,0.0,
1975-09-08 00:00:00+00:00,0.0,1.1437499523162842,1.109375,0.3048572540283203,288000,0.0,
1975-09-09 00:00:00+00:00,0.0,1.146875023841858,1.037500023841858,0.2782030403614044,1196000,0.0,
1975-09-10 00:00:00+00:00,0.0,1.0625,1.03125,0.2782030403614044,652000,0.0,
1975-09-11 00:00:00+00:00,0.0,1.0656249523162842,1.0499999523162842,0.28236785531044,512000,0.0,
1975-09-12 00:00:00+00:00,0.0,1.100000023841858,1.068750023841858,0.2865325510501861,1492000,0.0,
1975-09-15 00:00:00+00:00,0.0,1.0812499523162842,1.0656249523162842,0.2840339541435241,312000,0.0,
1975-09-16 00:00:00+00:00,0.0,1.0812499523162842,1.0593750476837158,0.2832008600234985,1436000,0.0,
1975-09-17 00:00:00+00:00,0.0,1.0750000476837158,1.056249976158142,0.2865325510501861,252000,0.0,
1975-09-18 00:00:00+00:00,0.0,1.100000023841858,1.068750023841858,0.2931961417198181,420000,0.0,
1975-09-19 00:00:00+00:00,0.0,1.1437499523162842,1.118749976158142,0.3023584485054016,392000,0.0,
1975-09-22 00:00:00+00:00,0.0,1.15625,1.1437499523162842,0.3056903779506683,396000,0.0,
1975-09-23 00:00:00+00:00,0.0,1.140625,1.118749976158142,0.3015256822109222,764000,0.0,
1975-09-24 00:00:00+00:00,0.0,1.1593749523162842,1.1437499523162842,0.306523323059082,688000,0.0,
1975-09-25 00:00:00+00:00,0.0,1.15625,1.125,0.3015256822109222,672000,0.0,
1975-09-26 00:00:00+00:00,0.0,1.1875,1.134374976158142,0.3115210831165313,704000,0.0,
1975-09-29 00:00:00+00:00,0.0,1.171875,1.1437499523162842,0.3115210831165313,200000,0.0,
1975-09-30 00:00:00+00:00,0.0,1.162500023841858,1.131250023841858,0.3031913936138153,352000,0.0,
1975-10-01 00:00:00+00:00,0.0,1.140625,1.1124999523162842,0.2965278029441833,348000,0.0,
1975-10-02 00:00:00+00:00,0.0,1.1124999523162842,1.0906250476837158,0.2965278029441833,540000,0.0,
1975-10-03 00:00:00+00:00,0.0,1.149999976158142,1.131250023841858,0.306523323059082,292000,0.0,
1975-10-06 00:00:00+00:00,0.0,1.21875,1.1687500476837158,0.3240151405334472,1492000,0.0,
1975-10-07 00:00:00+00:00,0.0,1.21875,1.181249976158142,0.3223491907119751,1004000,0.0,
1975-10-08 00:00:00+00:00,0.0,1.2312500476837158,1.212499976158142,0.3248478770256042,836000,0.0,
1975-10-09 00:00:00+00:00,0.0,1.2218749523162842,1.1687500476837158,0.3148527443408966,584000,0.0,
1975-10-10 00:00:00+00:00,0.0,1.181249976158142,1.1687500476837158,0.3115210831165313,564000,0.0,
1975-10-13 00:00:00+00:00,0.0,1.1843750476837158,1.162500023841858,0.3156858384609222,244000,0.0,
1975-10-14 00:00:00+00:00,0.0,1.2062499523162842,1.1749999523162842,0.3148527443408966,1060000,0.0,
1975-10-15 00:00:00+00:00,0.0,1.1843750476837158,1.1749999523162842,0.3131866455078125,248000,0.0,
1975-10-16 00:00:00+00:00,0.0,1.2000000476837158,1.178125023841858,0.3140197098255157,904000,0.0,
1975-10-17 00:00:00+00:00,0.0,1.193750023841858,1.162500023841858,0.309855043888092,376000,0.0,
1975-10-20 00:00:00+00:00,0.0,1.1749999523162842,1.15625,0.3131866455078125,168000,0.0,
1975-10-21 00:00:00+00:00,0.0,1.1875,1.181249976158142,0.3156858384609222,148000,0.0,
1975-10-22 00:00:00+00:00,0.0,1.1906249523162842,1.1749999523162842,0.3140197098255157,244000,0.0,
1975-10-23 00:00:00+00:00,0.0,1.178125023841858,1.165624976158142,0.3123537898063659,168000,0.0,
1975-10-24 00:00:00+00:00,0.0,1.1749999523162842,1.1593749523162842,0.3090221285820007,300000,0.0,
1975-10-27 00:00:00+00:00,0.0,1.140625,1.1281249523162842,0.3015256822109222,528000,0.0,
1975-10-28 00:00:00+00:00,0.0,1.149999976158142,1.131250023841858,0.306523323059082,456000,0.0,
1975-10-29 00:00:00+00:00,0.0,1.146875023841858,1.100000023841858,0.2948619723320007,344000,0.0,
1975-10-30 00:00:00+00:00,0.0,1.115625023841858,1.100000023841858,0.2948619723320007,800000,0.0,
1975-10-31 00:00:00+00:00,0.0,1.1062500476837158,1.0906250476837158,0.2915304005146026,232000,0.0,
1975-11-03 00:00:00+00:00,0.0,1.0968749523162842,1.037500023841858,0.2765372991561889,1488000,0.0,
1975-11-04 00:00:00+00:00,0.0,1.0281250476837158,0.987500011920929,0.2698738873004913,1484000,0.0,
1975-11-05 00:00:00+00:00,0.0,1.0343749523162842,1.0187499523162842,0.2757043540477752,668000,0.0,
1975-11-06 00:00:00+00:00,0.0,1.0343749523162842,1.0187499523162842,0.2732056081295013,500000,0.0,
1975-11-07 00:00:00+00:00,0.0,1.03125,0.981249988079071,0.2648762166500091,512000,0.0,
1975-11-10 00:00:00+00:00,0.0,1.006250023841858,0.975000023841858,0.2623772323131561,732000,0.0,
1975-11-11 00:00:00+00:00,0.0,1.009374976158142,0.978124976158142,0.2690409421920776,816000,0.0,
1975-11-12 00:00:00+00:00,0.0,1.037500023841858,1.024999976158142,0.2748715877532959,564000,0.0,
1975-11-13 00:00:00+00:00,0.0,1.0656249523162842,1.040624976158142,0.2773702144622803,560000,0.0,
1975-11-14 00:00:00+00:00,0.0,1.0499999523162842,1.0281250476837158,0.2748715877532959,520000,0.0,
1975-11-17 00:00:00+00:00,0.0,1.0499999523162842,1.0437500476837158,0.2790361940860748,188000,0.0,
1975-11-18 00:00:00+00:00,0.0,1.0593750476837158,1.046875,0.2790361940860748,540000,0.0,
1975-11-19 00:00:00+00:00,0.0,1.040624976158142,0.993749976158142,0.2648762166500091,764000,0.0,
1975-11-20 00:00:00+00:00,0.0,1.0125000476837158,0.987500011920929,0.2673748731613159,776000,0.0,
1975-11-21 00:00:00+00:00,0.0,1.0125000476837158,0.987500011920929,0.2648762166500091,344000,0.0,
1975-11-24 00:00:00+00:00,0.0,0.996874988079071,0.978124976158142,0.2607113718986511,360000,0.0,
1975-11-25 00:00:00+00:00,0.0,0.990625023841858,0.978124976158142,0.2632102966308594,388000,0.0,
1975-11-26 00:00:00+00:00,0.0,1.03125,1.0,0.2665420770645141,764000,0.0,
1975-11-28 00:00:00+00:00,0.0,1.015625,1.0,0.2665420770645141,248000,0.0,
1975-12-01 00:00:00+00:00,0.0,1.024999976158142,1.006250023841858,0.2707068622112274,524000,0.0,
1975-12-02 00:00:00+00:00,0.0,1.021875023841858,0.962499976158142,0.2565466463565826,2292000,0.0,
1975-12-03 00:00:00+00:00,0.0,0.949999988079071,0.925000011920929,0.2465513497591018,832000,0.0,
1975-12-04 00:00:00+00:00,0.0,0.934374988079071,0.90625,0.2415536791086197,616000,0.0,
1975-12-05 00:00:00+00:00,0.0,0.912500023841858,0.893750011920929,0.238222062587738,300000,0.0,
1975-12-08 00:00:00+00:00,0.0,0.8999999761581421,0.862500011920929,0.2298924922943115,596000,0.0,
1975-12-09 00:00:00+00:00,0.0,0.8812500238418579,0.8500000238418579,0.2307254672050476,1340000,0.0,
1975-12-10 00:00:00+00:00,0.0,0.90625,0.8812500238418579,0.2365560531616211,896000,0.0,
1975-12-11 00:00:00+00:00,0.0,0.90625,0.8812500238418579,0.2348902076482772,620000,0.0,
1975-12-12 00:00:00+00:00,0.0,0.8843749761581421,0.862500011920929,0.2332243174314499,292000,0.0,
1975-12-15 00:00:00+00:00,0.0,0.875,0.8687499761581421,0.2332243174314499,236000,0.0,
1975-12-16 00:00:00+00:00,0.0,0.918749988079071,0.878125011920929,0.2448855638504028,528000,0.0,
1975-12-17 00:00:00+00:00,0.0,0.959375023841858,0.931249976158142,0.2557137310504913,948000,0.0,
1975-12-18 00:00:00+00:00,0.0,0.981249988079071,0.965624988079071,0.2607113718986511,616000,0.0,
1975-12-19 00:00:00+00:00,0.0,0.981249988079071,0.949999988079071,0.2532147765159607,212000,0.0,
1975-12-22 00:00:00+00:00,0.0,0.9375,0.915624976158142,0.2457184046506881,412000,0.0,
1975-12-23 00:00:00+00:00,0.0,0.931249976158142,0.915624976158142,0.248217299580574,280000,0.0,
1975-12-24 00:00:00+00:00,0.0,0.949999988079071,0.943750023841858,0.2532147765159607,288000,0.0,
1975-12-26 00:00:00+00:00,0.0,0.96875,0.949999988079071,0.2565466463565826,288000,0.0,
1975-12-29 00:00:00+00:00,0.0,0.965624988079071,0.953125,0.2540479600429535,296000,0.0,
1975-12-30 00:00:00+00:00,0.0,0.949999988079071,0.934374988079071,0.2507161200046539,220000,0.0,
1975-12-31 00:00:00+00:00,0.0,0.940625011920929,0.931249976158142,0.2507161200046539,456000,0.0,
1976-01-02 00:00:00+00:00,0.0,0.940625011920929,0.931249976158142,0.249883085489273,312000,0.0,
1976-01-05 00:00:00+00:00,0.0,0.96875,0.949999988079071,0.2582125067710876,260000,0.0,
1976-01-06 00:00:00+00:00,0.0,1.0125000476837158,0.978124976158142,0.2698738873004913,896000,0.0,
1976-01-07 00:00:00+00:00,0.0,1.0187499523162842,0.996874988079071,0.2673748731613159,600000,0.0,
1976-01-08 00:00:00+00:00,0.0,1.040624976158142,1.006250023841858,0.2757043540477752,784000,0.0,
1976-01-09 00:00:00+00:00,0.0,1.0437500476837158,1.024999976158142,0.2757043540477752,500000,0.0,
1976-01-12 00:00:00+00:00,0.0,1.0343749523162842,1.024999976158142,0.2740385830402374,380000,0.0,
1976-01-13 00:00:00+00:00,0.0,1.0343749523162842,0.987500011920929,0.2665420770645141,860000,0.0,
1976-01-14 00:00:00+00:00,0.0,1.015625,1.0,0.2707068622112274,380000,0.0,
1976-01-15 00:00:00+00:00,0.0,1.021875023841858,0.993749976158142,0.2648762166500091,644000,0.0,
1976-01-16 00:00:00+00:00,0.0,0.993749976158142,0.978124976158142,0.2607113718986511,2220000,0.0,
1976-01-19 00:00:00+00:00,0.0,0.987500011920929,0.96875,0.2623772323131561,1492000,0.0,
1976-01-20 00:00:00+00:00,0.0,1.0,0.987500011920929,0.2640430331230163,2532000,0.0,
1976-01-21 00:00:00+00:00,0.0,1.021875023841858,0.975000023841858,0.2723725140094757,2776000,0.0,
1976-01-22 00:00:00+00:00,0.0,1.087499976158142,1.009374976158142,0.2881985902786255,1804000,0.0,
1976-01-23 00:00:00+00:00,0.0,1.115625023841858,1.084375023841858,0.2948619723320007,1904000,0.0,
1976-01-26 00:00:00+00:00,0.0,1.1375000476837158,1.115625023841858,0.3015256822109222,1828000,0.0,
