date,SII_Open,SII_High,SII_Low,SII_Close,SII_Volume,SII_Dividends,SII_Stock Splits
2014-05-08 00:00:00+00:00,29.399999618530277,29.799999237060547,29.299999237060547,20.53358459472656,500,0.0,
2014-05-09 00:00:00+00:00,29.299999237060547,29.299999237060547,29.100000381469727,20.393909454345703,1140,0.0,
2014-05-12 00:00:00+00:00,29.200000762939453,30.0,29.200000762939453,20.393909454345703,1220,0.0,
2014-05-13 00:00:00+00:00,29.799999237060547,29.799999237060547,29.700000762939453,20.74312210083008,590,0.0,
2014-05-14 00:00:00+00:00,30.0,30.700000762939453,30.0,21.44154357910156,2020,0.0,
2014-05-15 00:00:00+00:00,30.200000762939453,30.200000762939453,30.0,20.95265007019043,140,0.0,
2014-05-16 00:00:00+00:00,29.799999237060547,29.799999237060547,29.700000762939453,20.74312210083008,270,0.0,
2014-05-19 00:00:00+00:00,29.600000381469727,29.600000381469727,29.299999237060547,20.53358459472656,460,0.0,
2014-05-20 00:00:00+00:00,29.5,29.700000762939453,29.5,20.67327880859375,540,0.0,
2014-05-21 00:00:00+00:00,29.600000381469727,29.600000381469727,29.600000381469727,20.87070083618164,0,0.28,
2014-05-22 00:00:00+00:00,29.0,29.700000762939453,29.0,20.94121551513672,2450,0.0,
2014-05-23 00:00:00+00:00,29.299999237060547,29.299999237060547,29.299999237060547,20.6591739654541,10,0.0,
2014-05-27 00:00:00+00:00,29.399999618530277,29.799999237060547,29.0,20.51815795898437,5710,0.0,
2014-05-28 00:00:00+00:00,29.0,29.0,28.700000762939453,20.30663299560547,4020,0.0,
2014-05-29 00:00:00+00:00,28.299999237060547,28.700000762939453,28.200000762939453,20.236122131347656,1300,0.0,
2014-05-30 00:00:00+00:00,28.700000762939453,29.100000381469727,28.5,20.51815795898437,2010,0.0,
2014-06-02 00:00:00+00:00,29.399999618530277,29.5,28.799999237060547,20.37713432312012,640,0.0,
2014-06-03 00:00:00+00:00,29.200000762939453,29.200000762939453,28.799999237060547,20.44764709472656,290,0.0,
2014-06-04 00:00:00+00:00,29.0,29.100000381469727,28.799999237060547,20.30663299560547,1880,0.0,
2014-06-05 00:00:00+00:00,29.0,29.100000381469727,28.899999618530277,20.51815795898437,370,0.0,
2014-06-06 00:00:00+00:00,28.700000762939453,29.299999237060547,28.700000762939453,20.6591739654541,640,0.0,
2014-06-09 00:00:00+00:00,29.5,29.600000381469727,29.299999237060547,20.6591739654541,580,0.0,
2014-06-10 00:00:00+00:00,29.600000381469727,29.899999618530277,29.399999618530277,20.800193786621094,1190,0.0,
2014-06-11 00:00:00+00:00,29.600000381469727,30.0,29.600000381469727,21.152740478515625,350,0.0,
2014-06-12 00:00:00+00:00,30.0,30.0,29.5,21.152740478515625,400,0.0,
2014-06-13 00:00:00+00:00,29.899999618530277,31.100000381469727,29.899999618530277,21.85783195495605,4080,0.0,
2014-06-16 00:00:00+00:00,31.200000762939453,31.200000762939453,29.799999237060547,21.22325134277344,560,0.0,
2014-06-17 00:00:00+00:00,29.600000381469727,29.899999618530277,29.600000381469727,21.08222961425781,840,0.0,
2014-06-18 00:00:00+00:00,30.0,30.0,29.299999237060547,20.729684829711918,980,0.0,
2014-06-19 00:00:00+00:00,29.100000381469727,31.0,29.100000381469727,21.64630699157715,2040,0.0,
2014-06-20 00:00:00+00:00,30.899999618530277,31.0,30.5,21.64630699157715,2700,0.0,
2014-06-23 00:00:00+00:00,30.700000762939453,30.700000762939453,30.299999237060547,21.36426544189453,340,0.0,
2014-06-24 00:00:00+00:00,30.299999237060547,30.700000762939453,30.200000762939453,21.43477249145508,1930,0.0,
2014-06-25 00:00:00+00:00,28.0,28.399999618530277,27.899999618530277,19.672046661376957,9740,0.0,
2014-06-26 00:00:00+00:00,28.100000381469727,28.100000381469727,27.600000381469727,19.601539611816406,1500,0.0,
2014-06-27 00:00:00+00:00,27.899999618530277,28.0,27.700000762939453,19.742555618286133,1580,0.0,
2014-06-30 00:00:00+00:00,27.700000762939453,28.399999618530277,27.700000762939453,19.88357353210449,2570,0.0,
2014-07-01 00:00:00+00:00,28.200000762939453,28.5,27.700000762939453,20.095102310180664,680,0.0,
2014-07-02 00:00:00+00:00,28.399999618530277,28.5,28.0,19.954086303710938,12770,0.0,
2014-07-03 00:00:00+00:00,28.299999237060547,28.299999237060547,28.100000381469727,19.954086303710938,310,0.0,
2014-07-07 00:00:00+00:00,28.0,28.200000762939453,27.799999237060547,19.813064575195312,2030,0.0,
2014-07-08 00:00:00+00:00,27.899999618530277,28.299999237060547,27.700000762939453,19.954086303710938,7020,0.0,
2014-07-09 00:00:00+00:00,28.299999237060547,28.299999237060547,27.799999237060547,19.813064575195312,500,0.0,
2014-07-10 00:00:00+00:00,28.299999237060547,28.5,27.899999618530277,19.813064575195312,1940,0.0,
2014-07-11 00:00:00+00:00,27.799999237060547,27.799999237060547,27.299999237060547,19.390012741088867,1310,0.0,
2014-07-14 00:00:00+00:00,27.200000762939453,27.5,27.200000762939453,19.319499969482425,1690,0.0,
2014-07-15 00:00:00+00:00,27.200000762939453,27.200000762939453,26.5,18.96695899963379,12110,0.0,
2014-07-16 00:00:00+00:00,26.899999618530277,26.899999618530277,26.5,18.684925079345703,12760,0.0,
2014-07-17 00:00:00+00:00,26.600000381469727,27.100000381469727,26.5,18.684925079345703,810,0.0,
2014-07-18 00:00:00+00:00,26.5,26.700000762939453,26.5,18.684925079345703,620,0.0,
2014-07-21 00:00:00+00:00,26.600000381469727,26.899999618530277,26.5,18.825942993164062,380,0.0,
2014-07-22 00:00:00+00:00,26.799999237060547,26.799999237060547,26.5,18.896446228027344,1730,0.0,
2014-07-23 00:00:00+00:00,28.0,28.0,27.799999237060547,19.601539611816406,200,0.0,
2014-07-24 00:00:00+00:00,27.600000381469727,27.799999237060547,27.5,19.46051979064941,4010,0.0,
2014-07-25 00:00:00+00:00,28.100000381469727,28.200000762939453,27.700000762939453,19.88357353210449,6130,0.0,
2014-07-28 00:00:00+00:00,28.100000381469727,28.100000381469727,27.600000381469727,19.601539611816406,270,0.0,
2014-07-29 00:00:00+00:00,27.799999237060547,27.899999618530277,27.5,19.390012741088867,660,0.0,
2014-07-30 00:00:00+00:00,27.200000762939453,27.5,27.200000762939453,19.319499969482425,640,0.0,
2014-07-31 00:00:00+00:00,27.5,27.5,26.700000762939453,19.03746795654297,1170,0.0,
2014-08-01 00:00:00+00:00,27.5,27.5,27.100000381469727,19.319499969482425,540,0.0,
2014-08-04 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,18.96695899963379,140,0.0,
2014-08-05 00:00:00+00:00,26.899999618530277,27.100000381469727,26.899999618530277,19.03746795654297,1280,0.0,
2014-08-06 00:00:00+00:00,26.600000381469727,26.899999618530277,26.5,18.96695899963379,2280,0.0,
2014-08-07 00:00:00+00:00,27.0,27.100000381469727,26.700000762939453,19.10797500610352,140,0.0,
2014-08-08 00:00:00+00:00,26.899999618530277,27.200000762939453,26.799999237060547,19.17849540710449,390,0.0,
2014-08-11 00:00:00+00:00,26.799999237060547,27.299999237060547,26.799999237060547,19.248994827270508,2400,0.0,
2014-08-12 00:00:00+00:00,26.899999618530277,27.5,26.899999618530277,19.248994827270508,5080,0.0,
2014-08-13 00:00:00+00:00,27.399999618530277,27.399999618530277,27.299999237060547,19.319499969482425,320,0.0,
2014-08-14 00:00:00+00:00,27.399999618530277,27.399999618530277,26.899999618530277,19.155717849731445,740,0.27,
2014-08-15 00:00:00+00:00,26.799999237060547,26.899999618530277,26.799999237060547,19.08450508117676,80,0.0,
2014-08-18 00:00:00+00:00,26.899999618530277,26.899999618530277,26.399999618530277,18.79966354370117,510,0.0,
2014-08-19 00:00:00+00:00,26.299999237060547,26.299999237060547,25.5,18.51482391357422,2470,0.0,
2014-08-20 00:00:00+00:00,25.700000762939453,26.299999237060547,25.600000381469727,18.586034774780277,3210,0.0,
2014-08-21 00:00:00+00:00,25.600000381469727,26.299999237060547,25.600000381469727,18.51482391357422,6330,0.0,
2014-08-22 00:00:00+00:00,25.899999618530277,26.299999237060547,25.799999237060547,18.51482391357422,420,0.0,
2014-08-25 00:00:00+00:00,26.200000762939453,27.100000381469727,26.200000762939453,19.226924896240234,5270,0.0,
2014-08-26 00:00:00+00:00,27.100000381469727,27.100000381469727,26.299999237060547,18.728450775146484,470,0.0,
2014-08-27 00:00:00+00:00,26.899999618530277,27.100000381469727,26.5,18.870874404907227,5840,0.0,
2014-08-28 00:00:00+00:00,26.799999237060547,26.799999237060547,26.600000381469727,19.08450508117676,1780,0.0,
2014-08-29 00:00:00+00:00,26.700000762939453,27.0,26.399999618530277,19.08450508117676,5760,0.0,
2014-09-02 00:00:00+00:00,26.200000762939453,26.200000762939453,26.100000381469727,18.586034774780277,1080,0.0,
2014-09-03 00:00:00+00:00,26.100000381469727,26.399999618530277,26.0,18.728450775146484,980,0.0,
2014-09-04 00:00:00+00:00,26.399999618530277,26.600000381469727,26.0,18.51482391357422,1640,0.0,
2014-09-05 00:00:00+00:00,26.299999237060547,26.5,26.0,18.870874404907227,8660,0.0,
2014-09-08 00:00:00+00:00,26.399999618530277,26.399999618530277,25.5,18.158769607543945,1400,0.0,
2014-09-09 00:00:00+00:00,25.200000762939453,25.5,25.0,17.802709579467773,3570,0.0,
2014-09-10 00:00:00+00:00,24.899999618530277,25.399999618530277,24.899999618530277,18.01634788513184,1880,0.0,
2014-09-11 00:00:00+00:00,25.200000762939453,25.600000381469727,25.0,18.2299747467041,10300,0.0,
2014-09-12 00:00:00+00:00,25.200000762939453,25.399999618530277,25.200000762939453,18.01634788513184,880,0.0,
2014-09-15 00:00:00+00:00,25.100000381469727,25.899999618530277,25.100000381469727,18.30118560791016,880,0.0,
2014-09-16 00:00:00+00:00,25.5,26.0,25.399999618530277,18.51482391357422,3990,0.0,
2014-09-17 00:00:00+00:00,25.899999618530277,25.899999618530277,25.700000762939453,18.37240028381348,2130,0.0,
2014-09-18 00:00:00+00:00,25.799999237060547,25.799999237060547,24.5,18.30118560791016,1600,0.0,
2014-09-19 00:00:00+00:00,25.700000762939453,26.399999618530277,25.200000762939453,18.79966354370117,1920,0.0,
2014-09-22 00:00:00+00:00,25.0,25.0,24.200000762939453,17.4466552734375,10720,0.0,
2014-09-23 00:00:00+00:00,24.399999618530277,24.5,24.200000762939453,17.233028411865234,2410,0.0,
2014-09-24 00:00:00+00:00,24.0,24.299999237060547,23.799999237060547,17.233028411865234,3010,0.0,
2014-09-25 00:00:00+00:00,23.700000762939453,24.299999237060547,23.700000762939453,17.304237365722656,5830,0.0,
2014-09-26 00:00:00+00:00,23.899999618530277,25.399999618530277,23.899999618530277,17.802709579467773,6040,0.0,
2014-09-29 00:00:00+00:00,25.299999237060547,26.0,25.200000762939453,18.51482391357422,9150,0.0,
2014-09-30 00:00:00+00:00,26.0,26.0,24.5,17.660289764404297,7270,0.0,
2014-10-01 00:00:00+00:00,24.700000762939453,25.700000762939453,24.200000762939453,17.375446319580078,6830,0.0,
2014-10-02 00:00:00+00:00,24.5,24.5,24.299999237060547,17.304237365722656,16480,0.0,
2014-10-03 00:00:00+00:00,24.100000381469727,24.5,23.299999237060547,16.94818115234375,7350,0.0,
2014-10-06 00:00:00+00:00,24.0,24.899999618530277,23.799999237060547,17.660289764404297,5390,0.0,
2014-10-07 00:00:00+00:00,25.0,25.0,23.299999237060547,16.734546661376953,5530,0.0,
2014-10-08 00:00:00+00:00,24.0,24.200000762939453,23.399999618530277,17.09060287475586,1960,0.0,
2014-10-09 00:00:00+00:00,24.200000762939453,24.399999618530277,23.700000762939453,16.94818115234375,840,0.0,
2014-10-10 00:00:00+00:00,23.600000381469727,23.799999237060547,22.299999237060547,16.734546661376953,5180,0.0,
2014-10-13 00:00:00+00:00,23.299999237060547,24.0,22.5,16.022441864013672,870,0.0,
2014-10-14 00:00:00+00:00,23.299999237060547,23.700000762939453,22.200000762939453,16.093652725219727,4970,0.0,
2014-10-15 00:00:00+00:00,22.799999237060547,22.899999618530277,22.0,15.737598419189451,3210,0.0,
2014-10-16 00:00:00+00:00,22.0,23.399999618530277,22.0,16.663333892822266,2540,0.0,
2014-10-17 00:00:00+00:00,23.600000381469727,24.0,23.100000381469727,16.449705123901367,1240,0.0,
2014-10-20 00:00:00+00:00,23.299999237060547,23.399999618530277,23.0,16.592124938964844,2060,0.0,
2014-10-21 00:00:00+00:00,23.399999618530277,23.700000762939453,23.299999237060547,16.876968383789062,1280,0.0,
2014-10-22 00:00:00+00:00,23.200000762939453,23.600000381469727,23.100000381469727,16.592124938964844,1820,0.0,
2014-10-23 00:00:00+00:00,23.600000381469727,23.899999618530277,23.600000381469727,16.876968383789062,810,0.0,
2014-10-24 00:00:00+00:00,23.299999237060547,23.700000762939453,23.100000381469727,16.734546661376953,11350,0.0,
2014-10-27 00:00:00+00:00,23.200000762939453,23.200000762939453,22.5,16.378494262695312,5970,0.0,
2014-10-28 00:00:00+00:00,23.100000381469727,23.100000381469727,22.899999618530277,16.378494262695312,1550,0.0,
2014-10-29 00:00:00+00:00,23.299999237060547,23.600000381469727,22.5,16.022441864013672,2260,0.0,
2014-10-30 00:00:00+00:00,22.5,22.5,22.0,15.666388511657717,2970,0.0,
2014-10-31 00:00:00+00:00,22.299999237060547,22.299999237060547,20.5,14.954277992248535,2570,0.0,
2014-11-03 00:00:00+00:00,21.0,21.200000762939453,20.399999618530277,14.811863899230955,5260,0.0,
2014-11-04 00:00:00+00:00,21.0,21.100000381469727,19.899999618530277,14.242169380187988,7590,0.0,
2014-11-05 00:00:00+00:00,19.700000762939453,20.600000381469727,19.299999237060547,14.669432640075684,4510,0.0,
2014-11-06 00:00:00+00:00,20.600000381469727,20.899999618530277,19.399999618530277,14.88306713104248,3890,0.0,
2014-11-07 00:00:00+00:00,21.200000762939453,22.0,21.100000381469727,15.452753067016602,240,0.0,
2014-11-10 00:00:00+00:00,22.0,22.799999237060547,22.0,15.880016326904297,1910,0.0,
2014-11-11 00:00:00+00:00,22.5,22.5,22.0,16.022441864013672,2210,0.0,
2014-11-12 00:00:00+00:00,22.700000762939453,22.700000762939453,21.700000762939453,15.666388511657717,4100,0.0,
2014-11-13 00:00:00+00:00,22.100000381469727,22.200000762939453,21.899999618530277,15.595176696777344,1490,0.0,
2014-11-14 00:00:00+00:00,22.5,23.200000762939453,22.5,16.520919799804688,1300,0.0,
2014-11-17 00:00:00+00:00,23.0,23.399999618530277,22.899999618530277,16.307287216186523,5370,0.0,
2014-11-18 00:00:00+00:00,23.200000762939453,23.200000762939453,22.399999618530277,15.951223373413086,2180,0.0,
2014-11-19 00:00:00+00:00,22.399999618530277,23.200000762939453,22.200000762939453,16.001689910888672,2480,0.27,
2014-11-20 00:00:00+00:00,23.0,23.0,22.0,15.857525825500488,900,0.0,
2014-11-21 00:00:00+00:00,23.0,23.0,22.299999237060547,16.073762893676758,2550,0.0,
2014-11-24 00:00:00+00:00,23.100000381469727,23.200000762939453,22.5,16.434167861938477,12050,0.0,
2014-11-25 00:00:00+00:00,23.0,23.200000762939453,22.600000381469727,16.362083435058594,1750,0.0,
2014-11-26 00:00:00+00:00,22.200000762939453,22.5,21.799999237060547,16.073762893676758,3850,0.0,
2014-11-28 00:00:00+00:00,21.600000381469727,21.799999237060547,21.0,15.280890464782717,1130,0.0,
2014-12-01 00:00:00+00:00,21.200000762939453,21.200000762939453,20.700000762939453,15.208809852600098,3240,0.0,
2014-12-02 00:00:00+00:00,20.700000762939453,20.700000762939453,20.0,14.632166862487791,1150,0.0,
2014-12-03 00:00:00+00:00,20.600000381469727,20.600000381469727,19.799999237060547,14.271773338317873,4730,0.0,
2014-12-04 00:00:00+00:00,20.399999618530277,20.399999618530277,19.899999618530277,14.415932655334473,7420,0.0,
2014-12-05 00:00:00+00:00,20.0,20.600000381469727,19.799999237060547,14.776330947875977,4330,0.0,
2014-12-08 00:00:00+00:00,20.200000762939453,20.600000381469727,19.799999237060547,14.704252243041992,1560,0.0,
2014-12-09 00:00:00+00:00,20.399999618530277,21.200000762939453,20.200000762939453,15.136728286743164,1610,0.0,
2014-12-10 00:00:00+00:00,20.899999618530277,21.0,20.399999618530277,14.992575645446776,11520,0.0,
2014-12-11 00:00:00+00:00,20.600000381469727,21.0,19.5,14.704252243041992,5120,0.0,
2014-12-12 00:00:00+00:00,20.100000381469727,20.5,20.0,14.776330947875977,2670,0.0,
2014-12-15 00:00:00+00:00,20.0,20.399999618530277,19.799999237060547,14.415932655334473,3240,0.0,
2014-12-16 00:00:00+00:00,20.100000381469727,20.100000381469727,19.799999237060547,14.415932655334473,2680,0.0,
2014-12-17 00:00:00+00:00,20.200000762939453,20.899999618530277,20.0,14.992575645446776,1540,0.0,
2014-12-18 00:00:00+00:00,21.0,21.5,21.0,15.425047874450684,1140,0.0,
2014-12-19 00:00:00+00:00,21.399999618530277,21.5,21.0,15.425047874450684,1650,0.0,
2014-12-22 00:00:00+00:00,21.0,21.200000762939453,20.799999237060547,15.064647674560549,710,0.0,
2014-12-23 00:00:00+00:00,20.799999237060547,20.899999618530277,20.200000762939453,14.992575645446776,2400,0.0,
2014-12-24 00:00:00+00:00,21.100000381469727,21.100000381469727,20.799999237060547,15.064647674560549,260,0.0,
2014-12-26 00:00:00+00:00,20.5,20.799999237060547,20.5,14.776330947875977,610,0.0,
2014-12-29 00:00:00+00:00,20.700000762939453,21.100000381469727,20.5,14.992575645446776,1300,0.0,
2014-12-30 00:00:00+00:00,21.0,21.399999618530277,20.799999237060547,15.208809852600098,1220,0.0,
2014-12-31 00:00:00+00:00,21.100000381469727,21.5,20.600000381469727,14.992575645446776,3550,0.0,
2015-01-02 00:00:00+00:00,21.0,21.200000762939453,20.5,15.136728286743164,2320,0.0,
2015-01-05 00:00:00+00:00,21.399999618530277,21.799999237060547,21.200000762939453,15.352967262268066,6530,0.0,
2015-01-06 00:00:00+00:00,21.600000381469727,21.600000381469727,21.100000381469727,15.425047874450684,2300,0.0,
2015-01-07 00:00:00+00:00,21.399999618530277,21.399999618530277,21.0,15.352967262268066,380,0.0,
2015-01-08 00:00:00+00:00,21.399999618530277,21.5,21.100000381469727,15.352967262268066,950,0.0,
2015-01-09 00:00:00+00:00,21.100000381469727,22.100000381469727,21.100000381469727,15.569207191467283,4870,0.0,
2015-01-12 00:00:00+00:00,21.5,22.200000762939453,21.0,15.857525825500488,3200,0.0,
2015-01-13 00:00:00+00:00,23.0,23.5,23.0,16.650400161743164,1040,0.0,
2015-01-14 00:00:00+00:00,23.700000762939453,23.799999237060547,23.5,16.938722610473633,10630,0.0,
2015-01-15 00:00:00+00:00,23.600000381469727,24.100000381469727,23.200000762939453,17.082883834838867,4900,0.0,
2015-01-16 00:00:00+00:00,23.899999618530277,24.700000762939453,23.799999237060547,17.659515380859375,4180,0.0,
2015-01-20 00:00:00+00:00,23.600000381469727,23.700000762939453,22.899999618530277,17.082883834838867,2990,0.0,
2015-01-21 00:00:00+00:00,23.5,23.5,22.700000762939453,16.362083435058594,1740,0.0,
2015-01-22 00:00:00+00:00,23.0,23.299999237060547,23.0,16.578325271606445,1960,0.0,
2015-01-23 00:00:00+00:00,22.899999618530277,23.0,22.5,16.217926025390625,1320,0.0,
2015-01-26 00:00:00+00:00,22.799999237060547,22.799999237060547,22.5,16.217926025390625,2140,0.0,
2015-01-27 00:00:00+00:00,22.5,22.5,22.0,16.001689910888672,11280,0.0,
2015-01-28 00:00:00+00:00,22.5,22.5,22.100000381469727,15.929606437683104,360,0.0,
2015-01-29 00:00:00+00:00,22.200000762939453,22.200000762939453,21.700000762939453,15.785447120666504,670,0.0,
2015-01-30 00:00:00+00:00,21.899999618530277,22.0,21.799999237060547,15.785447120666504,1410,0.0,
2015-02-02 00:00:00+00:00,22.200000762939453,22.399999618530277,22.0,15.857525825500488,1390,0.0,
2015-02-03 00:00:00+00:00,22.399999618530277,22.600000381469727,22.299999237060547,16.217926025390625,8870,0.0,
2015-02-04 00:00:00+00:00,22.399999618530277,22.399999618530277,22.0,16.001689910888672,2310,0.0,
2015-02-05 00:00:00+00:00,22.5,22.700000762939453,22.5,16.362083435058594,1580,0.0,
2015-02-06 00:00:00+00:00,22.700000762939453,22.700000762939453,21.799999237060547,15.713371276855469,7930,0.0,
2015-02-09 00:00:00+00:00,21.899999618530277,22.700000762939453,21.899999618530277,15.929606437683104,2990,0.0,
2015-02-10 00:00:00+00:00,22.200000762939453,22.399999618530277,21.700000762939453,15.713371276855469,170,0.0,
2015-02-11 00:00:00+00:00,21.799999237060547,21.799999237060547,21.200000762939453,15.352967262268066,2920,0.0,
2015-02-12 00:00:00+00:00,21.700000762939453,21.700000762939453,20.399999618530277,14.992575645446776,4910,0.0,
2015-02-13 00:00:00+00:00,20.700000762939453,20.700000762939453,19.799999237060547,14.488019943237305,2620,0.0,
2015-02-17 00:00:00+00:00,20.100000381469727,20.299999237060547,19.700000762939453,14.415932655334473,13600,0.0,
2015-02-18 00:00:00+00:00,20.0,20.299999237060547,19.600000381469727,14.632166862487791,4350,0.0,
2015-02-19 00:00:00+00:00,20.0,20.100000381469727,19.700000762939453,14.271773338317873,1460,0.0,
2015-02-20 00:00:00+00:00,20.100000381469727,20.399999618530277,19.700000762939453,14.488019943237305,4110,0.0,
2015-02-23 00:00:00+00:00,19.899999618530277,20.100000381469727,19.799999237060547,14.415932655334473,610,0.0,
2015-02-24 00:00:00+00:00,19.799999237060547,20.200000762939453,19.799999237060547,14.271773338317873,2100,0.0,
2015-02-25 00:00:00+00:00,19.799999237060547,20.100000381469727,19.799999237060547,14.488019943237305,660,0.0,
2015-02-26 00:00:00+00:00,20.0,20.0,19.700000762939453,14.199697494506836,2740,0.0,
2015-02-27 00:00:00+00:00,20.0,20.0,19.700000762939453,14.271773338317873,2850,0.0,
2015-03-02 00:00:00+00:00,20.0,20.0,19.600000381469727,14.271773338317873,8440,0.0,
2015-03-03 00:00:00+00:00,20.200000762939453,20.200000762939453,19.799999237060547,14.271773338317873,300,0.0,
2015-03-04 00:00:00+00:00,20.0,20.0,19.899999618530277,14.415932655334473,3640,0.0,
2015-03-05 00:00:00+00:00,20.0,21.899999618530277,20.0,15.208809852600098,1190,0.0,
2015-03-06 00:00:00+00:00,20.5,20.700000762939453,20.200000762939453,14.632166862487791,1560,0.0,
2015-03-09 00:00:00+00:00,20.600000381469727,20.600000381469727,20.200000762939453,14.632166862487791,880,0.0,
2015-03-10 00:00:00+00:00,20.100000381469727,20.299999237060547,20.0,14.415932655334473,570,0.0,
2015-03-11 00:00:00+00:00,20.0,20.0,19.600000381469727,14.199697494506836,720,0.0,
2015-03-12 00:00:00+00:00,20.0,20.100000381469727,20.0,14.666692733764648,630,0.24,
2015-03-13 00:00:00+00:00,20.100000381469727,20.100000381469727,19.899999618530277,14.593725204467772,1410,0.0,
2015-03-16 00:00:00+00:00,19.799999237060547,20.0,19.799999237060547,14.593725204467772,940,0.0,
2015-03-17 00:00:00+00:00,20.0,20.100000381469727,20.0,14.666692733764648,350,0.0,
2015-03-18 00:00:00+00:00,20.0,20.299999237060547,19.799999237060547,14.812629699707031,1500,0.0,
2015-03-19 00:00:00+00:00,19.899999618530277,20.299999237060547,19.899999618530277,14.739664077758787,1130,0.0,
2015-03-20 00:00:00+00:00,20.399999618530277,22.200000762939453,20.399999618530277,16.199033737182617,1570,0.0,
2015-03-23 00:00:00+00:00,21.700000762939453,22.100000381469727,21.100000381469727,15.542319297790527,2230,0.0,
2015-03-24 00:00:00+00:00,21.200000762939453,21.5,21.0,15.688257217407228,3110,0.0,
2015-03-25 00:00:00+00:00,21.600000381469727,21.799999237060547,21.600000381469727,15.834190368652344,1580,0.0,
2015-03-26 00:00:00+00:00,21.5,21.799999237060547,21.5,15.834190368652344,690,0.0,
2015-03-27 00:00:00+00:00,21.399999618530277,21.399999618530277,21.200000762939453,15.469347953796388,280,0.0,
2015-03-30 00:00:00+00:00,21.299999237060547,21.5,20.799999237060547,15.177472114562988,1750,0.0,
2015-03-31 00:00:00+00:00,21.200000762939453,21.600000381469727,21.100000381469727,15.396381378173828,2220,0.0,
2015-04-01 00:00:00+00:00,21.200000762939453,21.600000381469727,21.100000381469727,15.688257217407228,2300,0.0,
2015-04-02 00:00:00+00:00,21.5,21.5,21.399999618530277,15.61528491973877,170,0.0,
2015-04-06 00:00:00+00:00,21.700000762939453,21.799999237060547,21.399999618530277,15.61528491973877,1130,0.0,
2015-04-07 00:00:00+00:00,21.399999618530277,21.600000381469727,21.399999618530277,15.761220932006836,500,0.0,
2015-04-08 00:00:00+00:00,21.700000762939453,21.799999237060547,21.200000762939453,15.61528491973877,2510,0.0,
2015-04-09 00:00:00+00:00,21.299999237060547,21.600000381469727,21.200000762939453,15.542319297790527,3250,0.0,
2015-04-10 00:00:00+00:00,21.299999237060547,21.299999237060547,21.0,15.323410987854004,1430,0.0,
2015-04-13 00:00:00+00:00,21.0,21.100000381469727,20.899999618530277,15.323410987854004,1400,0.0,
2015-04-14 00:00:00+00:00,21.0,21.0,20.899999618530277,15.250442504882812,960,0.0,
2015-04-15 00:00:00+00:00,20.700000762939453,21.100000381469727,20.700000762939453,15.396381378173828,970,0.0,
2015-04-16 00:00:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,15.469347953796388,610,0.0,
2015-04-17 00:00:00+00:00,21.5,21.600000381469727,21.299999237060547,15.542319297790527,1190,0.0,
2015-04-20 00:00:00+00:00,21.700000762939453,21.700000762939453,21.600000381469727,15.761220932006836,1630,0.0,
2015-04-21 00:00:00+00:00,21.399999618530277,21.600000381469727,20.799999237060547,15.177472114562988,5040,0.0,
2015-04-22 00:00:00+00:00,20.899999618530277,21.200000762939453,20.799999237060547,15.396381378173828,960,0.0,
2015-04-23 00:00:00+00:00,21.200000762939453,21.600000381469727,21.200000762939453,15.688257217407228,1040,0.0,
2015-04-24 00:00:00+00:00,21.200000762939453,21.600000381469727,21.200000762939453,15.761220932006836,670,0.0,
2015-04-27 00:00:00+00:00,21.399999618530277,21.600000381469727,20.899999618530277,15.250442504882812,1320,0.0,
2015-04-28 00:00:00+00:00,21.200000762939453,21.600000381469727,21.0,15.688257217407228,930,0.0,
2015-04-29 00:00:00+00:00,21.5,21.700000762939453,21.5,15.834190368652344,3950,0.0,
2015-04-30 00:00:00+00:00,21.600000381469727,21.799999237060547,21.5,15.834190368652344,4470,0.0,
2015-05-01 00:00:00+00:00,21.5,21.700000762939453,21.299999237060547,15.542319297790527,1020,0.0,
2015-05-04 00:00:00+00:00,21.399999618530277,21.700000762939453,21.299999237060547,15.688257217407228,2580,0.0,
2015-05-05 00:00:00+00:00,21.700000762939453,21.799999237060547,21.600000381469727,15.907155990600586,1810,0.0,
2015-05-06 00:00:00+00:00,21.799999237060547,22.0,21.200000762939453,15.469347953796388,3080,0.0,
2015-05-07 00:00:00+00:00,21.100000381469727,21.5,21.100000381469727,15.542319297790527,990,0.0,
2015-05-08 00:00:00+00:00,21.399999618530277,21.700000762939453,21.399999618530277,15.688257217407228,1210,0.0,
2015-05-11 00:00:00+00:00,21.299999237060547,21.399999618530277,20.899999618530277,15.396381378173828,2320,0.0,
2015-05-12 00:00:00+00:00,21.0,21.200000762939453,21.0,15.469347953796388,830,0.0,
2015-05-13 00:00:00+00:00,21.100000381469727,21.899999618530277,21.100000381469727,15.907155990600586,3200,0.0,
2015-05-14 00:00:00+00:00,21.700000762939453,21.700000762939453,21.100000381469727,15.469347953796388,310,0.0,
2015-05-15 00:00:00+00:00,21.100000381469727,21.5,21.100000381469727,15.688257217407228,510,0.0,
2015-05-18 00:00:00+00:00,21.700000762939453,21.700000762939453,21.0,15.323410987854004,450,0.0,
2015-05-19 00:00:00+00:00,21.0,21.299999237060547,21.0,15.542319297790527,4280,0.0,
