date,BGFV_Open,BGFV_High,BGFV_Low,BGFV_Close,BGFV_Volume,BGFV_Dividends,BGFV_Stock Splits
2005-10-25 00:00:00+00:00,22.709999084472656,23.0,21.81999969482422,8.882356643676758,68900,0.0,
2005-10-26 00:00:00+00:00,22.07999992370605,22.600000381469727,21.920000076293945,8.806132316589355,49900,0.0,
2005-10-27 00:00:00+00:00,21.86000061035156,22.049999237060547,21.36000061035156,8.569430351257324,46700,0.0,
2005-10-28 00:00:00+00:00,21.6200008392334,22.209999084472656,21.31999969482422,8.886369705200195,52500,0.0,
2005-10-31 00:00:00+00:00,22.200000762939453,22.399999618530277,22.020000457763672,8.898404121398926,77100,0.0,
2005-11-01 00:00:00+00:00,21.989999771118164,22.190000534057617,21.6299991607666,8.77403736114502,83000,0.0,
2005-11-02 00:00:00+00:00,22.030000686645508,22.479999542236328,21.940000534057617,8.986666679382324,79200,0.0,
2005-11-03 00:00:00+00:00,22.559999465942383,23.06999969482422,22.06999969482422,8.982651710510254,77600,0.0,
2005-11-04 00:00:00+00:00,22.3799991607666,22.3799991607666,21.920000076293945,8.898404121398926,96500,0.0,
2005-11-07 00:00:00+00:00,22.280000686645508,22.6299991607666,22.1200008392334,8.910441398620605,80000,0.0,
2005-11-08 00:00:00+00:00,22.09000015258789,22.09000015258789,21.399999618530277,8.66571044921875,94100,0.0,
2005-11-09 00:00:00+00:00,21.649999618530277,21.790000915527344,21.280000686645508,8.569430351257324,62700,0.0,
2005-11-10 00:00:00+00:00,21.36000061035156,21.479999542236328,20.950000762939453,8.581463813781738,96600,0.0,
2005-11-11 00:00:00+00:00,20.440000534057617,22.200000762939453,20.43000030517578,8.693798065185547,281500,0.0,
2005-11-14 00:00:00+00:00,21.709999084472656,22.190000534057617,21.559999465942383,8.874336242675781,237100,0.0,
2005-11-15 00:00:00+00:00,22.1200008392334,22.18000030517578,21.899999618530277,8.894392967224121,71500,0.0,
2005-11-16 00:00:00+00:00,22.06999969482422,22.18000030517578,21.82999992370605,8.878345489501953,43600,0.0,
2005-11-17 00:00:00+00:00,22.200000762939453,23.190000534057617,21.920000076293945,9.283547401428224,92700,0.0,
2005-11-18 00:00:00+00:00,23.459999084472656,23.479999542236328,22.93000030517578,9.31965446472168,117800,0.0,
2005-11-21 00:00:00+00:00,23.420000076293945,23.420000076293945,22.959999084472656,9.387857437133787,118800,0.0,
2005-11-22 00:00:00+00:00,23.059999465942383,24.030000686645508,23.059999465942383,9.560365676879885,224100,0.0,
2005-11-23 00:00:00+00:00,23.799999237060547,24.15999984741211,23.790000915527344,9.664676666259766,35100,0.0,
2005-11-25 00:00:00+00:00,24.18000030517578,24.18000030517578,23.950000762939453,9.628572463989258,11100,0.0,
2005-11-28 00:00:00+00:00,24.07999992370605,24.100000381469727,23.84000015258789,9.66869068145752,101100,0.0,
2005-11-29 00:00:00+00:00,24.299999237060547,24.32999992370605,24.0,9.696856498718262,111600,0.07,
2005-11-30 00:00:00+00:00,24.1299991607666,24.350000381469727,23.950000762939453,9.692834854125977,110000,0.0,
2005-12-01 00:00:00+00:00,24.350000381469727,24.950000762939453,24.18000030517578,9.95034408569336,94100,0.0,
2005-12-02 00:00:00+00:00,24.559999465942383,24.920000076293945,24.059999465942383,9.749163627624512,55800,0.0,
2005-12-05 00:00:00+00:00,24.31999969482422,24.31999969482422,23.8700008392334,9.757208824157717,77200,0.0,
2005-12-06 00:00:00+00:00,24.5,24.540000915527344,24.0,9.65661907196045,56500,0.0,
2005-12-07 00:00:00+00:00,24.0,24.190000534057617,23.809999465942383,9.58017635345459,75500,0.0,
2005-12-08 00:00:00+00:00,23.75,23.799999237060547,23.36000061035156,9.499700546264648,96900,0.0,
2005-12-09 00:00:00+00:00,23.61000061035156,24.049999237060547,23.5,9.507747650146484,62600,0.0,
2005-12-12 00:00:00+00:00,23.799999237060547,23.899999618530277,23.489999771118164,9.499700546264648,64100,0.0,
2005-12-13 00:00:00+00:00,23.51000022888184,24.18000030517578,23.31999969482422,9.543960571289062,104000,0.0,
2005-12-14 00:00:00+00:00,23.649999618530277,24.420000076293945,23.649999618530277,9.77330493927002,50800,0.0,
2005-12-15 00:00:00+00:00,24.25,24.280000686645508,23.3700008392334,9.415205001831056,85100,0.0,
2005-12-16 00:00:00+00:00,23.5,23.5,23.200000762939453,9.36691951751709,145000,0.0,
2005-12-19 00:00:00+00:00,23.280000686645508,23.31999969482422,22.6200008392334,9.153672218322754,112400,0.0,
2005-12-20 00:00:00+00:00,22.88999938964844,23.09000015258789,22.31999969482422,9.222071647644045,76800,0.0,
2005-12-21 00:00:00+00:00,22.790000915527344,23.020000457763672,22.489999771118164,9.09734058380127,113500,0.0,
2005-12-22 00:00:00+00:00,22.770000457763672,22.770000457763672,22.25,9.073198318481444,42600,0.0,
2005-12-23 00:00:00+00:00,22.65999984741211,22.86000061035156,22.420000076293945,9.049060821533203,40100,0.0,
2005-12-27 00:00:00+00:00,22.440000534057617,22.540000915527344,22.01000022888184,8.896158218383789,41900,0.0,
2005-12-28 00:00:00+00:00,22.36000061035156,22.559999465942383,22.25,9.073198318481444,22900,0.0,
2005-12-29 00:00:00+00:00,22.51000022888184,22.549999237060547,22.26000022888184,8.9846773147583,28200,0.0,
2005-12-30 00:00:00+00:00,22.06999969482422,22.309999465942383,21.88999938964844,8.807640075683594,74200,0.0,
2006-01-03 00:00:00+00:00,22.11000061035156,22.40999984741211,21.56999969482422,8.980655670166016,111800,0.0,
2006-01-04 00:00:00+00:00,22.32999992370605,22.549999237060547,22.1299991607666,8.972610473632812,117200,0.0,
2006-01-05 00:00:00+00:00,22.46999931335449,22.6299991607666,22.229999542236328,9.02491569519043,36600,0.0,
2006-01-06 00:00:00+00:00,22.600000381469727,22.600000381469727,21.88999938964844,9.020893096923828,46600,0.0,
2006-01-09 00:00:00+00:00,22.559999465942383,23.09000015258789,22.3700008392334,9.133557319641112,162500,0.0,
2006-01-10 00:00:00+00:00,21.75,21.75,21.270000457763672,8.606461524963379,431400,0.0,
2006-01-11 00:00:00+00:00,21.350000381469727,21.670000076293945,21.26000022888184,8.658769607543945,152000,0.0,
2006-01-12 00:00:00+00:00,21.5,21.799999237060547,21.229999542236328,8.598416328430176,156400,0.0,
2006-01-13 00:00:00+00:00,21.40999984741211,21.5,21.190000534057617,8.525986671447754,204300,0.0,
2006-01-17 00:00:00+00:00,21.25,21.299999237060547,20.440000534057617,8.24836254119873,141700,0.0,
2006-01-18 00:00:00+00:00,20.5,20.5,19.979999542236328,8.115582466125488,74500,0.0,
2006-01-19 00:00:00+00:00,20.1200008392334,20.450000762939453,20.100000381469727,8.212149620056152,202900,0.0,
2006-01-20 00:00:00+00:00,20.479999542236328,20.75,20.450000762939453,8.344929695129395,107800,0.0,
2006-01-23 00:00:00+00:00,21.18000030517578,21.59000015258789,21.11000061035156,8.662790298461914,140400,0.0,
2006-01-24 00:00:00+00:00,21.65999984741211,21.75,21.420000076293945,8.670841217041016,116100,0.0,
2006-01-25 00:00:00+00:00,21.649999618530277,21.729999542236328,21.489999771118164,8.711075782775879,412800,0.0,
2006-01-26 00:00:00+00:00,21.65999984741211,22.270000457763672,21.65999984741211,8.960537910461426,114300,0.0,
2006-01-27 00:00:00+00:00,22.280000686645508,22.350000381469727,21.43000030517578,8.68693733215332,66400,0.0,
2006-01-30 00:00:00+00:00,21.709999084472656,21.75,21.5,8.731193542480469,44700,0.0,
2006-01-31 00:00:00+00:00,21.57999992370605,21.71999931335449,21.299999237060547,8.682912826538086,179700,0.0,
2006-02-01 00:00:00+00:00,21.520000457763672,21.700000762939453,21.40999984741211,8.65072250366211,49200,0.0,
2006-02-02 00:00:00+00:00,21.450000762939453,21.540000915527344,20.96999931335449,8.51794147491455,68100,0.0,
2006-02-03 00:00:00+00:00,20.96999931335449,21.530000686645508,20.96999931335449,8.65072250366211,200000,0.0,
2006-02-06 00:00:00+00:00,21.420000076293945,21.700000762939453,21.200000762939453,8.586346626281738,50800,0.0,
2006-02-07 00:00:00+00:00,21.290000915527344,21.399999618530277,21.0,8.4656400680542,43100,0.0,
2006-02-08 00:00:00+00:00,21.11000061035156,21.3799991607666,20.86000061035156,8.421378135681152,193900,0.0,
2006-02-09 00:00:00+00:00,21.0,21.040000915527344,20.270000457763672,8.212149620056152,53600,0.0,
2006-02-10 00:00:00+00:00,20.290000915527344,20.90999984741211,20.1200008392334,8.361019134521484,158600,0.0,
2006-02-13 00:00:00+00:00,20.6299991607666,20.65999984741211,20.280000686645508,8.159844398498535,86300,0.0,
2006-02-14 00:00:00+00:00,20.420000076293945,21.25,20.299999237060547,8.441496849060059,132000,0.0,
2006-02-15 00:00:00+00:00,21.09000015258789,21.11000061035156,20.75,8.429425239562988,66100,0.0,
2006-02-16 00:00:00+00:00,21.11000061035156,21.350000381469727,20.959999084472656,8.570249557495117,95100,0.0,
2006-02-17 00:00:00+00:00,21.350000381469727,21.350000381469727,21.200000762939453,8.534036636352539,76700,0.0,
2006-02-21 00:00:00+00:00,21.229999542236328,21.40999984741211,21.049999237060547,8.566226959228516,74900,0.0,
2006-02-22 00:00:00+00:00,21.09000015258789,21.420000076293945,20.950000762939453,8.562203407287598,122000,0.0,
2006-02-23 00:00:00+00:00,21.149999618530277,21.86000061035156,21.149999618530277,8.747289657592773,185800,0.0,
2006-02-24 00:00:00+00:00,21.68000030517578,22.149999618530277,21.450000762939453,8.884087562561035,153000,0.0,
2006-02-27 00:00:00+00:00,21.940000534057617,22.18000030517578,21.86000061035156,8.904271125793457,82400,0.07,
2006-02-28 00:00:00+00:00,21.950000762939453,21.950000762939453,21.75,8.795292854309082,120300,0.0,
2006-03-01 00:00:00+00:00,21.84000015258789,22.030000686645508,21.559999465942383,8.791255950927734,175500,0.0,
2006-03-02 00:00:00+00:00,21.56999969482422,21.8700008392334,21.51000022888184,8.815469741821289,295700,0.0,
2006-03-03 00:00:00+00:00,21.56999969482422,21.920000076293945,21.350000381469727,8.637872695922852,131200,0.0,
2006-03-06 00:00:00+00:00,21.530000686645508,21.530000686645508,21.0,8.536962509155273,198400,0.0,
2006-03-07 00:00:00+00:00,20.989999771118164,21.11000061035156,20.21999931335449,8.169650077819824,254900,0.0,
2006-03-08 00:00:00+00:00,20.18000030517578,20.76000022888184,20.18000030517578,8.286706924438477,191700,0.0,
2006-03-09 00:00:00+00:00,20.61000061035156,20.6200008392334,20.200000762939453,8.16561222076416,118800,0.0,
2006-03-10 00:00:00+00:00,17.920000076293945,19.3799991607666,16.90999984741211,7.822519302368164,702700,0.0,
2006-03-13 00:00:00+00:00,19.40999984741211,19.5,19.0,7.717574119567871,155200,0.0,
2006-03-14 00:00:00+00:00,19.799999237060547,20.63999938964844,18.959999084472656,7.745828628540039,530800,0.0,
2006-03-15 00:00:00+00:00,19.25,19.3700008392334,19.11000061035156,7.737753391265869,128600,0.0,
2006-03-16 00:00:00+00:00,19.25,19.350000381469727,19.149999618530277,7.774079322814941,46900,0.0,
2006-03-17 00:00:00+00:00,19.36000061035156,19.399999618530277,19.0,7.685283184051514,208200,0.0,
2006-03-20 00:00:00+00:00,19.040000915527344,19.559999465942383,19.0,7.879029273986816,184500,0.0,
2006-03-21 00:00:00+00:00,19.450000762939453,19.489999771118164,18.96999931335449,7.673173904418945,95900,0.0,
2006-03-22 00:00:00+00:00,18.920000076293945,19.32999992370605,18.920000076293945,7.761975288391113,96800,0.0,
2006-03-23 00:00:00+00:00,19.229999542236328,19.8799991607666,19.200000762939453,7.866916179656982,193100,0.0,
2006-03-24 00:00:00+00:00,19.489999771118164,19.600000381469727,19.170000076293945,7.903250694274902,133800,0.0,
2006-03-27 00:00:00+00:00,19.6200008392334,19.6200008392334,18.86000061035156,7.725649356842041,91600,0.0,
2006-03-28 00:00:00+00:00,19.059999465942383,19.1299991607666,19.0,7.685283184051514,112800,0.0,
2006-03-29 00:00:00+00:00,19.0,19.5,19.0,7.8265557289123535,195000,0.0,
2006-03-30 00:00:00+00:00,19.38999938964844,19.5,19.38999938964844,7.842702388763428,217800,0.0,
2006-03-31 00:00:00+00:00,19.399999618530277,19.600000381469727,19.399999618530277,7.903250694274902,208500,0.0,
2006-04-03 00:00:00+00:00,19.56999969482422,19.65999984741211,19.3799991607666,7.866916179656982,146300,0.0,
2006-04-04 00:00:00+00:00,19.440000534057617,19.75,19.43000030517578,7.935539245605469,180900,0.0,
2006-04-05 00:00:00+00:00,19.56999969482422,19.59000015258789,19.38999938964844,7.858846664428711,56300,0.0,
2006-04-06 00:00:00+00:00,19.420000076293945,19.61000061035156,19.149999618530277,7.907285690307617,113700,0.0,
2006-04-07 00:00:00+00:00,19.6299991607666,20.0,19.299999237060547,7.903250694274902,99200,0.0,
2006-04-10 00:00:00+00:00,19.530000686645508,19.6200008392334,19.3700008392334,7.870957851409912,121100,0.0,
2006-04-11 00:00:00+00:00,19.61000061035156,19.61000061035156,18.93000030517578,7.669137954711914,190700,0.0,
2006-04-12 00:00:00+00:00,18.940000534057617,19.1299991607666,18.93000030517578,7.657028675079346,64800,0.0,
2006-04-13 00:00:00+00:00,18.959999084472656,19.209999084472656,18.90999984741211,7.697393894195557,36400,0.0,
2006-04-17 00:00:00+00:00,19.030000686645508,19.07999992370605,18.989999771118164,7.693356037139893,107900,0.0,
2006-04-18 00:00:00+00:00,19.13999938964844,19.61000061035156,19.059999465942383,7.903250694274902,87800,0.0,
2006-04-19 00:00:00+00:00,19.57999992370605,19.850000381469727,19.420000076293945,7.870957851409912,86000,0.0,
2006-04-20 00:00:00+00:00,19.459999084472656,19.549999237060547,19.229999542236328,7.870957851409912,90500,0.0,
2006-04-21 00:00:00+00:00,19.61000061035156,19.61000061035156,19.229999542236328,7.866916179656982,104400,0.0,
2006-04-24 00:00:00+00:00,19.420000076293945,19.43000030517578,18.780000686645508,7.604556560516357,214900,0.0,
2006-04-25 00:00:00+00:00,18.82999992370605,18.82999992370605,18.489999771118164,7.515756130218506,173600,0.0,
2006-04-26 00:00:00+00:00,18.59000015258789,18.65999984741211,18.399999618530277,7.507684707641602,109400,0.0,
2006-04-27 00:00:00+00:00,18.420000076293945,18.700000762939453,18.25,7.467317581176758,201900,0.0,
2006-04-28 00:00:00+00:00,18.3799991607666,18.729999542236328,18.36000061035156,7.479427337646484,132500,0.0,
2006-05-01 00:00:00+00:00,19.670000076293945,19.989999771118164,18.850000381469727,7.931503772735596,467900,0.0,
2006-05-02 00:00:00+00:00,19.6299991607666,19.729999542236328,19.280000686645508,7.790232181549072,180600,0.0,
2006-05-03 00:00:00+00:00,19.299999237060547,19.399999618530277,18.8799991607666,7.624735355377197,164700,0.0,
2006-05-04 00:00:00+00:00,18.88999938964844,19.25,18.770000457763672,7.628772735595703,175800,0.0,
2006-05-05 00:00:00+00:00,19.06999969482422,19.299999237060547,19.040000915527344,7.713537216186523,105000,0.0,
2006-05-08 00:00:00+00:00,19.11000061035156,19.3700008392334,19.040000915527344,7.78618860244751,113200,0.0,
2006-05-09 00:00:00+00:00,19.190000534057617,19.299999237060547,19.1299991607666,7.725649356842041,150100,0.0,
2006-05-10 00:00:00+00:00,19.209999084472656,19.75,19.13999938964844,7.846739768981934,319200,0.0,
2006-05-11 00:00:00+00:00,19.5,20.670000076293945,19.5,8.226157188415527,437100,0.0,
2006-05-12 00:00:00+00:00,20.959999084472656,23.18000030517578,20.71999931335449,8.940598487854004,767200,0.0,
2006-05-15 00:00:00+00:00,22.049999237060547,23.25,22.049999237060547,9.28369426727295,466400,0.0,
2006-05-16 00:00:00+00:00,23.0,23.190000534057617,20.920000076293945,8.605576515197754,313300,0.0,
2006-05-17 00:00:00+00:00,21.309999465942383,21.93000030517578,21.0,8.726669311523438,191300,0.0,
2006-05-18 00:00:00+00:00,21.6200008392334,22.270000457763672,21.440000534057617,8.718596458435059,142200,0.0,
2006-05-19 00:00:00+00:00,21.559999465942383,22.020000457763672,21.309999465942383,8.867940902709961,170800,0.0,
2006-05-22 00:00:00+00:00,22.0,22.56999969482422,20.709999084472656,8.557145118713379,202700,0.0,
2006-05-23 00:00:00+00:00,21.34000015258789,21.809999465942383,21.290000915527344,8.714563369750977,167000,0.0,
2006-05-24 00:00:00+00:00,21.540000915527344,21.8799991607666,21.15999984741211,8.758960723876953,175500,0.0,
2006-05-25 00:00:00+00:00,21.76000022888184,21.920000076293945,20.440000534057617,8.39165210723877,343800,0.0,
2006-05-26 00:00:00+00:00,20.84000015258789,21.270000457763672,20.71999931335449,8.496593475341797,138300,0.0,
2006-05-30 00:00:00+00:00,20.989999771118164,21.15999984741211,20.0,8.135818481445312,110300,0.09,
2006-05-31 00:00:00+00:00,20.01000022888184,21.15999984741211,20.01000022888184,8.577670097351074,150900,0.0,
2006-06-01 00:00:00+00:00,21.299999237060547,21.950000762939453,20.82999992370605,8.833057403564453,136800,0.0,
2006-06-02 00:00:00+00:00,21.84000015258789,21.940000534057617,21.200000762939453,8.711441993713379,64500,0.0,
2006-06-05 00:00:00+00:00,21.440000534057617,21.76000022888184,21.280000686645508,8.731714248657227,132100,0.0,
2006-06-06 00:00:00+00:00,21.489999771118164,21.709999084472656,21.1299991607666,8.788464546203613,143800,0.0,
2006-06-07 00:00:00+00:00,21.649999618530277,21.93000030517578,21.290000915527344,8.650643348693848,151000,0.0,
2006-06-08 00:00:00+00:00,21.280000686645508,21.549999237060547,20.65999984741211,8.7276611328125,124700,0.0,
2006-06-09 00:00:00+00:00,21.489999771118164,21.75,20.959999084472656,8.577670097351074,82500,0.0,
2006-06-12 00:00:00+00:00,21.11000061035156,21.270000457763672,19.81999969482422,8.046634674072266,196200,0.0,
2006-06-13 00:00:00+00:00,19.799999237060547,20.31999969482422,19.65999984741211,8.006094932556152,146500,0.0,
2006-06-14 00:00:00+00:00,19.729999542236328,20.100000381469727,19.729999542236328,8.099334716796875,132000,0.0,
2006-06-15 00:00:00+00:00,20.0,20.729999542236328,20.0,8.379039764404297,109400,0.0,
2006-06-16 00:00:00+00:00,20.6200008392334,20.63999938964844,19.68000030517578,8.014203071594238,319300,0.0,
2006-06-19 00:00:00+00:00,19.920000076293945,20.020000457763672,19.799999237060547,8.08311939239502,83700,0.0,
2006-06-20 00:00:00+00:00,19.920000076293945,20.18000030517578,19.780000686645508,8.018258094787598,92300,0.0,
2006-06-21 00:00:00+00:00,19.729999542236328,20.030000686645508,19.549999237060547,8.006094932556152,83900,0.0,
2006-06-22 00:00:00+00:00,19.700000762939453,19.96999931335449,19.559999465942383,8.03042221069336,84000,0.0,
2006-06-23 00:00:00+00:00,19.76000022888184,19.850000381469727,19.31999969482422,7.880432605743408,52500,0.0,
2006-06-26 00:00:00+00:00,19.489999771118164,19.899999618530277,19.420000076293945,8.066902160644531,59300,0.0,
2006-06-27 00:00:00+00:00,19.950000762939453,19.979999542236328,19.1299991607666,7.783142566680908,148300,0.0,
2006-06-28 00:00:00+00:00,19.18000030517578,19.3700008392334,18.950000762939453,7.738553047180176,50400,0.0,
2006-06-29 00:00:00+00:00,19.13999938964844,19.8799991607666,19.13999938964844,8.038525581359863,145100,0.0,
2006-06-30 00:00:00+00:00,19.899999618530277,19.899999618530277,19.36000061035156,7.904753684997559,452200,0.0,
2006-07-03 00:00:00+00:00,19.280000686645508,19.489999771118164,19.100000381469727,7.779090404510498,50800,0.0,
2006-07-05 00:00:00+00:00,19.1299991607666,19.1299991607666,18.93000030517578,7.722339153289795,140100,0.0,
2006-07-06 00:00:00+00:00,19.09000015258789,19.25,18.88999938964844,7.72638988494873,70800,0.0,
2006-07-07 00:00:00+00:00,18.88999938964844,18.959999084472656,18.75,7.661530017852783,119400,0.0,
2006-07-10 00:00:00+00:00,18.950000762939453,19.11000061035156,18.76000022888184,7.677745819091797,33800,0.0,
2006-07-11 00:00:00+00:00,18.88999938964844,19.290000915527344,18.729999542236328,7.758821487426758,97900,0.0,
2006-07-12 00:00:00+00:00,19.09000015258789,19.15999984741211,18.82999992370605,7.633152961730957,70000,0.0,
2006-07-13 00:00:00+00:00,18.770000457763672,18.790000915527344,18.229999542236328,7.3899312019348145,73600,0.0,
2006-07-14 00:00:00+00:00,18.280000686645508,18.38999938964844,18.0,7.321016788482666,100100,0.0,
2006-07-17 00:00:00+00:00,18.010000228881836,18.65999984741211,18.010000228881836,7.503432750701904,80200,0.0,
2006-07-18 00:00:00+00:00,18.559999465942383,18.86000061035156,18.25,7.629100322723389,61000,0.0,
2006-07-19 00:00:00+00:00,18.770000457763672,19.65999984741211,18.700000762939453,7.945291519165039,80800,0.0,
2006-07-20 00:00:00+00:00,19.649999618530277,19.700000762939453,19.049999237060547,7.734497547149658,82200,0.0,
2006-07-21 00:00:00+00:00,19.0,19.020000457763672,18.5,7.519651889801025,147500,0.0,
2006-07-24 00:00:00+00:00,18.61000061035156,19.149999618530277,18.540000915527344,7.702068328857422,75000,0.0,
2006-07-25 00:00:00+00:00,18.979999542236328,19.5,18.84000015258789,7.900698661804199,132700,0.0,
2006-07-26 00:00:00+00:00,19.440000534057617,19.56999969482422,18.88999938964844,7.868268013000488,87100,0.0,
2006-07-27 00:00:00+00:00,19.459999084472656,19.5,19.0,7.71017599105835,39100,0.0,
2006-07-28 00:00:00+00:00,19.06999969482422,19.36000061035156,18.959999084472656,7.815575122833252,76400,0.0,
2006-07-31 00:00:00+00:00,19.030000686645508,19.450000762939453,19.030000686645508,7.876376628875732,95500,0.0,
2006-08-01 00:00:00+00:00,19.3700008392334,19.5,19.100000381469727,7.880432605743408,146000,0.0,
2006-08-02 00:00:00+00:00,19.489999771118164,19.59000015258789,19.38999938964844,7.933133602142334,53800,0.0,
2006-08-03 00:00:00+00:00,19.51000022888184,20.36000061035156,19.459999084472656,8.17635440826416,94900,0.0,
2006-08-04 00:00:00+00:00,20.299999237060547,20.850000381469727,19.3799991607666,8.02231216430664,61500,0.0,
2006-08-07 00:00:00+00:00,19.68000030517578,20.059999465942383,19.530000686645508,8.111492156982422,55300,0.0,
2006-08-08 00:00:00+00:00,20.06999969482422,20.700000762939453,19.549999237060547,7.981773376464844,129300,0.0,
2006-08-09 00:00:00+00:00,19.93000030517578,20.07999992370605,19.01000022888184,7.71017599105835,63000,0.0,
2006-08-10 00:00:00+00:00,19.239999771118164,19.799999237060547,18.96999931335449,7.929076671600342,459300,0.0,
2006-08-11 00:00:00+00:00,20.8799991607666,21.270000457763672,20.43000030517578,8.374988555908203,1020300,0.0,
2006-08-14 00:00:00+00:00,20.68000030517578,21.700000762939453,20.43000030517578,8.626317024230957,174700,0.0,
2006-08-15 00:00:00+00:00,21.34000015258789,22.190000534057617,21.34000015258789,8.804679870605469,176800,0.0,
2006-08-16 00:00:00+00:00,21.780000686645508,21.979999542236328,21.420000076293945,8.751984596252441,135100,0.0,
2006-08-17 00:00:00+00:00,21.479999542236328,21.979999542236328,21.479999542236328,8.853323936462402,91400,0.0,
2006-08-18 00:00:00+00:00,21.950000762939453,21.950000762939453,21.3799991607666,8.764143943786621,56600,0.0,
2006-08-21 00:00:00+00:00,21.489999771118164,21.549999237060547,21.030000686645508,8.553351402282715,90900,0.0,
2006-08-22 00:00:00+00:00,21.040000915527344,21.84000015258789,20.82999992370605,8.670905113220215,48200,0.0,
2006-08-23 00:00:00+00:00,21.459999084472656,21.489999771118164,20.59000015258789,8.431737899780273,121300,0.0,
2006-08-24 00:00:00+00:00,20.809999465942383,21.149999618530277,20.440000534057617,8.39120101928711,60700,0.0,
2006-08-25 00:00:00+00:00,20.649999618530277,21.0,20.290000915527344,8.415523529052734,81000,0.0,
2006-08-28 00:00:00+00:00,20.739999771118164,21.1200008392334,20.46999931335449,8.379039764404297,51100,0.0,
2006-08-29 00:00:00+00:00,20.71999931335449,20.75,20.31999969482422,8.257428169250488,88500,0.0,
2006-08-30 00:00:00+00:00,20.51000022888184,20.709999084472656,19.920000076293945,8.110845565795898,262000,0.09,
2006-08-31 00:00:00+00:00,19.950000762939453,20.32999992370605,19.57999992370605,7.9927659034729,295700,0.0,
2006-09-01 00:00:00+00:00,19.600000381469727,20.030000686645508,19.489999771118164,7.9805498123168945,194500,0.0,
2006-09-05 00:00:00+00:00,19.700000762939453,20.799999237060547,19.700000762939453,8.294074058532715,138500,0.0,
2006-09-06 00:00:00+00:00,20.229999542236328,20.51000022888184,20.01000022888184,8.3225736618042,109400,0.0,
2006-09-07 00:00:00+00:00,20.299999237060547,20.82999992370605,20.100000381469727,8.387725830078125,138300,0.0,
2006-09-08 00:00:00+00:00,20.709999084472656,20.780000686645508,20.190000534057617,8.249285697937012,54900,0.0,
2006-09-11 00:00:00+00:00,20.18000030517578,20.670000076293945,20.07999992370605,8.306289672851562,51500,0.0,
2006-09-12 00:00:00+00:00,20.459999084472656,21.0,20.11000061035156,8.550590515136719,123500,0.0,
2006-09-13 00:00:00+00:00,21.01000022888184,21.5,21.01000022888184,8.750104904174805,125200,0.0,
2006-09-14 00:00:00+00:00,21.3799991607666,21.59000015258789,21.31999969482422,8.782679557800293,85100,0.0,
2006-09-15 00:00:00+00:00,21.670000076293945,21.709999084472656,20.90999984741211,8.737886428833008,233700,0.0,
2006-09-18 00:00:00+00:00,21.34000015258789,21.34000015258789,20.96999931335449,8.664599418640137,92000,0.0,
2006-09-19 00:00:00+00:00,21.36000061035156,21.36000061035156,20.68000030517578,8.595378875732422,62000,0.0,
2006-09-20 00:00:00+00:00,21.229999542236328,21.56999969482422,21.170000076293945,8.770463943481445,210600,0.0,
2006-09-21 00:00:00+00:00,21.649999618530277,21.790000915527344,21.049999237060547,8.636096954345703,31900,0.0,
2006-09-22 00:00:00+00:00,21.1200008392334,21.290000915527344,20.780000686645508,8.652385711669922,74400,0.0,
2006-09-25 00:00:00+00:00,21.239999771118164,22.020000457763672,21.049999237060547,8.957767486572266,168200,0.0,
2006-09-26 00:00:00+00:00,22.0,22.01000022888184,21.07999992370605,8.876328468322754,105200,0.0,
2006-09-27 00:00:00+00:00,21.670000076293945,22.31999969482422,21.670000076293945,9.059557914733888,142800,0.0,
2006-09-28 00:00:00+00:00,22.25,22.649999618530277,22.09000015258789,9.222423553466797,165200,0.0,
2006-09-29 00:00:00+00:00,22.65999984741211,22.86000061035156,22.6200008392334,9.28349781036377,108900,0.0,
2006-10-02 00:00:00+00:00,22.729999542236328,22.729999542236328,21.36000061035156,8.823394775390625,103300,0.0,
2006-10-03 00:00:00+00:00,21.549999237060547,22.0,21.520000457763672,8.917044639587402,92400,0.0,
2006-10-04 00:00:00+00:00,21.920000076293945,22.559999465942383,21.88999938964844,9.169492721557615,87800,0.0,
2006-10-05 00:00:00+00:00,22.450000762939453,22.520000457763672,22.270000457763672,9.096199035644531,635600,0.0,
2006-10-06 00:00:00+00:00,22.25,22.559999465942383,22.09000015258789,9.0269775390625,77900,0.0,
2006-10-09 00:00:00+00:00,22.059999465942383,22.059999465942383,21.84000015258789,8.945548057556152,370000,0.0,
2006-10-10 00:00:00+00:00,22.020000457763672,23.190000534057617,21.770000457763672,9.271284103393556,307000,0.0,
2006-10-11 00:00:00+00:00,22.739999771118164,22.8799991607666,22.11000061035156,9.120634078979492,120400,0.0,
2006-10-12 00:00:00+00:00,22.56999969482422,23.25,22.38999938964844,9.421935081481934,104000,0.0,
2006-10-13 00:00:00+00:00,23.21999931335449,23.239999771118164,22.780000686645508,9.336433410644531,105700,0.0,
2006-10-16 00:00:00+00:00,23.01000022888184,23.459999084472656,22.81999969482422,9.43415641784668,73200,0.0,
2006-10-17 00:00:00+00:00,23.0,23.049999237060547,22.670000076293945,9.385293006896973,44000,0.0,
2006-10-18 00:00:00+00:00,23.15999984741211,23.399999618530277,22.32999992370605,9.11656093597412,105500,0.0,
2006-10-19 00:00:00+00:00,22.31999969482422,23.190000534057617,22.18000030517578,9.438225746154783,85000,0.0,
