date,GRC_Open,GRC_High,GRC_Low,GRC_Close,GRC_Volume,GRC_Dividends,GRC_Stock Splits
1990-02-08 00:00:00+00:00,3.094755887985229,3.094755887985229,3.094755887985229,1.3055816888809204,0,0.0,
1990-02-09 00:00:00+00:00,0.0,3.131164073944092,3.11296010017395,1.31326162815094,8926,0.0,
1990-02-12 00:00:00+00:00,0.0,3.094755887985229,3.094755887985229,1.3055816888809204,1373,0.0,
1990-02-13 00:00:00+00:00,0.0,3.094755887985229,3.094755887985229,1.3055816888809204,11673,0.0,
1990-02-14 00:00:00+00:00,0.0,3.131164073944092,3.094755887985229,1.31326162815094,22659,0.0,
1990-02-15 00:00:00+00:00,3.11296010017395,3.11296010017395,3.11296010017395,1.31326162815094,0,0.0,
1990-02-16 00:00:00+00:00,0.0,3.131164073944092,3.094755887985229,1.3209413290023804,1373,0.0,
1990-02-20 00:00:00+00:00,0.0,3.11296010017395,3.094755887985229,1.31326162815094,6180,0.0,
1990-02-21 00:00:00+00:00,0.0,3.094755887985229,3.0765509605407715,1.3055816888809204,10300,0.0,
1990-02-22 00:00:00+00:00,0.0,3.094755887985229,3.0765509605407715,1.2979018688201904,1373,0.0,
1990-02-23 00:00:00+00:00,0.0,3.05834698677063,3.05834698677063,1.2902225255966189,5493,0.0,
1990-02-26 00:00:00+00:00,3.05834698677063,3.05834698677063,3.05834698677063,1.2902225255966189,0,0.0,
1990-02-27 00:00:00+00:00,0.0,3.094755887985229,3.094755887985229,1.3055816888809204,2747,0.0,
1990-02-28 00:00:00+00:00,0.0,3.11296010017395,3.094755887985229,1.3055816888809204,2747,0.0,
1990-03-01 00:00:00+00:00,3.094755887985229,3.094755887985229,3.094755887985229,1.3055816888809204,0,0.0,
1990-03-02 00:00:00+00:00,0.0,3.094755887985229,3.094755887985229,1.3055816888809204,687,0.0,
1990-03-05 00:00:00+00:00,3.094755887985229,3.094755887985229,3.094755887985229,1.3055816888809204,0,0.0,
1990-03-06 00:00:00+00:00,3.094755887985229,3.094755887985229,3.094755887985229,1.3055816888809204,0,0.0,
1990-03-07 00:00:00+00:00,0.0,3.11296010017395,3.11296010017395,1.31326162815094,2060,0.0,
1990-03-08 00:00:00+00:00,0.0,3.094755887985229,3.094755887985229,1.3055816888809204,687,0.0,
1990-03-09 00:00:00+00:00,0.0,3.11296010017395,3.094755887985229,1.3055816888809204,2060,0.0,
1990-03-12 00:00:00+00:00,0.0,3.11296010017395,3.11296010017395,1.31326162815094,687,0.0,
1990-03-13 00:00:00+00:00,0.0,3.094755887985229,3.094755887985229,1.3055816888809204,3433,0.0,
1990-03-14 00:00:00+00:00,0.0,3.11296010017395,3.11296010017395,1.31326162815094,687,0.0,
1990-03-15 00:00:00+00:00,0.0,3.11296010017395,3.094755887985229,1.31326162815094,2747,0.0,
1990-03-16 00:00:00+00:00,0.0,3.131164073944092,3.11296010017395,1.31326162815094,7553,0.0,
1990-03-19 00:00:00+00:00,3.11296010017395,3.11296010017395,3.11296010017395,1.31326162815094,0,0.0,
1990-03-20 00:00:00+00:00,0.0,3.11296010017395,3.11296010017395,1.31326162815094,1373,0.0,
1990-03-21 00:00:00+00:00,3.11296010017395,3.11296010017395,3.11296010017395,1.31326162815094,0,0.0,
1990-03-22 00:00:00+00:00,3.11296010017395,3.11296010017395,3.11296010017395,1.31326162815094,0,0.0,
1990-03-23 00:00:00+00:00,0.0,3.131164073944092,3.131164073944092,1.3209413290023804,2060,0.0,
1990-03-26 00:00:00+00:00,3.131164073944092,3.131164073944092,3.131164073944092,1.3209413290023804,0,0.0,
1990-03-27 00:00:00+00:00,3.131164073944092,3.131164073944092,3.131164073944092,1.3209413290023804,0,0.0,
1990-03-28 00:00:00+00:00,0.0,3.11296010017395,3.11296010017395,1.31326162815094,1373,0.0,
1990-03-29 00:00:00+00:00,0.0,3.131164073944092,3.131164073944092,1.3209413290023804,2060,0.0,
1990-03-30 00:00:00+00:00,0.0,3.131164073944092,3.11296010017395,1.31326162815094,8240,0.0,
1990-04-02 00:00:00+00:00,0.0,3.11296010017395,3.11296010017395,1.31326162815094,1373,0.0,
1990-04-03 00:00:00+00:00,0.0,3.131164073944092,3.094755887985229,1.3209413290023804,4120,0.0,
1990-04-04 00:00:00+00:00,0.0,3.131164073944092,3.131164073944092,1.3209413290023804,687,0.0,
1990-04-05 00:00:00+00:00,0.0,3.094755887985229,3.094755887985229,1.3055816888809204,3433,0.0,
1990-04-06 00:00:00+00:00,0.0,3.0765509605407715,3.0765509605407715,1.2979018688201904,10986,0.0,
1990-04-09 00:00:00+00:00,0.0,3.05834698677063,3.05834698677063,1.2902225255966189,4807,0.0,
1990-04-10 00:00:00+00:00,0.0,3.05834698677063,3.05834698677063,1.2902225255966189,1373,0.0,
1990-04-11 00:00:00+00:00,0.0,3.05834698677063,3.05834698677063,1.2902225255966189,1373,0.0,
1990-04-12 00:00:00+00:00,0.0,3.040142059326172,3.0219380855560303,1.2748626470565796,13046,0.0,
1990-04-16 00:00:00+00:00,0.0,3.20398211479187,3.131164073944092,1.3209413290023804,134583,0.0,
1990-04-17 00:00:00+00:00,0.0,3.1675729751586914,3.131164073944092,1.3363021612167358,13733,0.0,
1990-04-18 00:00:00+00:00,0.0,3.1675729751586914,3.1675729751586914,1.3363021612167358,18539,0.0,
1990-04-19 00:00:00+00:00,0.0,3.1857779026031494,3.131164073944092,1.3439816236495972,19913,0.0,
1990-04-20 00:00:00+00:00,0.0,3.295003890991211,3.222187042236328,1.3900601863861084,24033,0.0,
1990-04-23 00:00:00+00:00,0.0,3.295003890991211,3.2767999172210693,1.3823809623718262,6180,0.0,
1990-04-24 00:00:00+00:00,0.0,3.295003890991211,3.295003890991211,1.3900601863861084,6866,0.0,
1990-04-25 00:00:00+00:00,0.0,3.313209056854248,3.313209056854248,1.3977415561676023,1373,0.0,
1990-04-26 00:00:00+00:00,3.313209056854248,3.313209056854248,3.313209056854248,1.3977415561676023,0,0.0,
1990-04-27 00:00:00+00:00,0.0,3.295003890991211,3.295003890991211,1.3900601863861084,687,0.0,
1990-04-30 00:00:00+00:00,0.0,3.258595943450928,3.2403910160064697,1.367020845413208,8240,0.0,
1990-05-01 00:00:00+00:00,0.0,3.258595943450928,3.258595943450928,1.3747012615203855,11673,0.0,
1990-05-02 00:00:00+00:00,0.0,3.222187042236328,3.1675729751586914,1.3363021612167358,6180,0.0,
1990-05-03 00:00:00+00:00,0.0,3.131164073944092,3.131164073944092,1.3209413290023804,3433,0.0,
1990-05-04 00:00:00+00:00,0.0,3.05834698677063,3.05834698677063,1.304787516593933,1373,0.034953,
1990-05-07 00:00:00+00:00,0.0,3.0765509605407715,3.0765509605407715,1.312553644180298,1373,0.0,
1990-05-08 00:00:00+00:00,3.0765509605407715,3.0765509605407715,3.0765509605407715,1.312553644180298,0,0.0,
1990-05-09 00:00:00+00:00,0.0,3.05834698677063,3.040142059326172,1.304787516593933,2747,0.0,
1990-05-10 00:00:00+00:00,0.0,3.05834698677063,3.05834698677063,1.304787516593933,2060,0.0,
1990-05-11 00:00:00+00:00,0.0,3.0219380855560303,2.9673240184783936,1.2737213373184204,10300,0.0,
1990-05-14 00:00:00+00:00,0.0,2.985528945922852,2.949120044708252,1.2659540176391602,16479,0.0,
1990-05-15 00:00:00+00:00,0.0,2.985528945922852,2.9673240184783936,1.2737213373184204,8240,0.0,
1990-05-16 00:00:00+00:00,0.0,3.0219380855560303,3.003732919692993,1.289254665374756,1373,0.0,
1990-05-17 00:00:00+00:00,0.0,3.0765509605407715,3.05834698677063,1.312553644180298,4807,0.0,
1990-05-18 00:00:00+00:00,0.0,3.040142059326172,3.040142059326172,1.2970210313796997,687,0.0,
1990-05-21 00:00:00+00:00,0.0,3.131164073944092,3.0765509605407715,1.3280872106552124,26093,0.0,
1990-05-22 00:00:00+00:00,0.0,3.11296010017395,3.11296010017395,1.3280872106552124,8926,0.0,
1990-05-23 00:00:00+00:00,0.0,3.0765509605407715,3.040142059326172,1.312553644180298,46005,0.0,
1990-05-24 00:00:00+00:00,0.0,3.05834698677063,3.05834698677063,1.304787516593933,5493,0.0,
1990-05-25 00:00:00+00:00,3.05834698677063,3.05834698677063,3.05834698677063,1.304787516593933,0,0.0,
1990-05-29 00:00:00+00:00,0.0,3.11296010017395,3.094755887985229,1.3280872106552124,62485,0.0,
1990-05-30 00:00:00+00:00,0.0,3.222187042236328,3.131164073944092,1.3746867179870603,21286,0.0,
1990-05-31 00:00:00+00:00,0.0,3.313209056854248,3.2403910160064697,1.4135204553604126,10300,0.0,
1990-06-01 00:00:00+00:00,0.0,3.295003890991211,3.258595943450928,1.390220284461975,17166,0.0,
1990-06-04 00:00:00+00:00,0.0,3.3678219318389893,3.295003890991211,1.4290528297424316,15793,0.0,
1990-06-05 00:00:00+00:00,0.0,3.3314130306243896,3.2767999172210693,1.4057528972625732,10300,0.0,
1990-06-06 00:00:00+00:00,0.0,3.3314130306243896,3.313209056854248,1.42128586769104,6180,0.0,
1990-06-07 00:00:00+00:00,0.0,3.3860270977020264,3.313209056854248,1.4135204553604126,13733,0.0,
1990-06-08 00:00:00+00:00,0.0,3.313209056854248,3.313209056854248,1.4135204553604126,6180,0.0,
1990-06-11 00:00:00+00:00,0.0,3.349617958068848,3.349617958068848,1.4290528297424316,687,0.0,
1990-06-12 00:00:00+00:00,0.0,3.404231071472168,3.3860270977020264,1.452352523803711,17166,0.0,
1990-06-13 00:00:00+00:00,0.0,3.440639972686768,3.422435998916626,1.460119128227234,13046,0.0,
1990-06-14 00:00:00+00:00,0.0,3.622684001922608,3.458843946456909,1.5300188064575195,49438,0.0,
1990-06-15 00:00:00+00:00,0.0,3.604480028152466,3.568070888519287,1.5377857685089111,5493,0.0,
1990-06-18 00:00:00+00:00,0.0,3.568070888519287,3.513458013534546,1.4989525079727173,20599,0.0,
1990-06-19 00:00:00+00:00,0.0,3.513458013534546,3.513458013534546,1.4989525079727173,5493,0.0,
1990-06-20 00:00:00+00:00,0.0,3.568070888519287,3.5316619873046875,1.522252082824707,11673,0.0,
1990-06-21 00:00:00+00:00,0.0,3.604480028152466,3.549866914749145,1.5377857685089111,23346,0.0,
1990-06-22 00:00:00+00:00,0.0,3.586276054382324,3.568070888519287,1.522252082824707,7553,0.0,
1990-06-25 00:00:00+00:00,0.0,3.622684001922608,3.586276054382324,1.5300188064575195,5493,0.0,
1990-06-26 00:00:00+00:00,0.0,3.6408889293670654,3.604480028152466,1.5533182621002195,19226,0.0,
1990-06-27 00:00:00+00:00,3.6408889293670654,3.6408889293670654,3.6408889293670654,1.5533182621002195,0,0.0,
1990-06-28 00:00:00+00:00,0.0,3.622684001922608,3.604480028152466,1.5377857685089111,2747,0.0,
1990-06-29 00:00:00+00:00,0.0,3.622684001922608,3.586276054382324,1.5455514192581177,12360,0.0,
1990-07-02 00:00:00+00:00,0.0,3.586276054382324,3.586276054382324,1.5300188064575195,2060,0.0,
1990-07-03 00:00:00+00:00,0.0,3.568070888519287,3.549866914749145,1.522252082824707,4120,0.0,
1990-07-05 00:00:00+00:00,0.0,3.568070888519287,3.549866914749145,1.5144853591918943,6180,0.0,
1990-07-06 00:00:00+00:00,0.0,3.568070888519287,3.5316619873046875,1.522252082824707,21973,0.0,
1990-07-09 00:00:00+00:00,0.0,3.604480028152466,3.568070888519287,1.5377857685089111,2060,0.0,
1990-07-10 00:00:00+00:00,0.0,3.713706970214844,3.6408889293670654,1.584386110305786,9613,0.0,
1990-07-11 00:00:00+00:00,0.0,3.859342098236084,3.768320083618164,1.6387503147125244,28152,0.0,
1990-07-12 00:00:00+00:00,0.0,3.859342098236084,3.822932958602905,1.6465166807174685,9613,0.0,
1990-07-13 00:00:00+00:00,0.0,3.822932958602905,3.804728984832764,1.6232173442840576,33646,0.0,
1990-07-16 00:00:00+00:00,0.0,3.8411378860473633,3.804728984832764,1.6387503147125244,31586,0.0,
1990-07-17 00:00:00+00:00,0.0,3.859342098236084,3.822932958602905,1.63098406791687,10300,0.0,
1990-07-18 00:00:00+00:00,0.0,3.7865240573883057,3.6955020427703857,1.5766178369522097,21973,0.0,
1990-07-19 00:00:00+00:00,0.0,3.677298069000244,3.604480028152466,1.5688514709472656,24719,0.0,
1990-07-20 00:00:00+00:00,0.0,3.677298069000244,3.6408889293670654,1.5533182621002195,12360,0.0,
1990-07-23 00:00:00+00:00,0.0,3.6408889293670654,3.6408889293670654,1.5533182621002195,8926,0.0,
1990-07-24 00:00:00+00:00,0.0,3.6408889293670654,3.604480028152466,1.5455514192581177,41885,0.0,
1990-07-25 00:00:00+00:00,0.0,3.659092903137207,3.6408889293670654,1.5533182621002195,15106,0.0,
1990-07-26 00:00:00+00:00,0.0,3.6408889293670654,3.6408889293670654,1.5533182621002195,687,0.0,
1990-07-27 00:00:00+00:00,0.0,3.6408889293670654,3.6408889293670654,1.5533182621002195,1373,0.0,
1990-07-30 00:00:00+00:00,0.0,3.6408889293670654,3.6408889293670654,1.5533182621002195,3433,0.0,
1990-07-31 00:00:00+00:00,0.0,3.677298069000244,3.6408889293670654,1.5688514709472656,32959,0.0,
1990-08-01 00:00:00+00:00,3.677298069000244,3.677298069000244,3.677298069000244,1.5688514709472656,0,0.0,
1990-08-02 00:00:00+00:00,3.677298069000244,3.677298069000244,3.677298069000244,1.5688514709472656,0,0.0,
1990-08-03 00:00:00+00:00,0.0,3.731910943984986,3.6955020427703857,1.584386110305786,10300,0.0,
1990-08-06 00:00:00+00:00,0.0,3.6408889293670654,3.549866914749145,1.5294804573059082,41885,0.036409,
1990-08-07 00:00:00+00:00,0.0,3.549866914749145,3.549866914749145,1.5294804573059082,10986,0.0,
1990-08-08 00:00:00+00:00,0.0,3.568070888519287,3.513458013534546,1.5137940645217896,24033,0.0,
1990-08-09 00:00:00+00:00,3.513458013534546,3.513458013534546,3.513458013534546,1.5137940645217896,0,0.0,
1990-08-10 00:00:00+00:00,0.0,3.513458013534546,3.513458013534546,1.5137940645217896,8926,0.0,
1990-08-13 00:00:00+00:00,3.513458013534546,3.513458013534546,3.513458013534546,1.5137940645217896,0,0.0,
1990-08-14 00:00:00+00:00,0.0,3.549866914749145,3.5316619873046875,1.5216373205184937,4120,0.0,
1990-08-15 00:00:00+00:00,3.5316619873046875,3.5316619873046875,3.5316619873046875,1.5216373205184937,0,0.0,
1990-08-16 00:00:00+00:00,0.0,3.5316619873046875,3.5316619873046875,1.5216373205184937,4120,0.0,
1990-08-17 00:00:00+00:00,0.0,3.5316619873046875,3.4770491123199463,1.4981064796447754,37766,0.0,
1990-08-20 00:00:00+00:00,0.0,3.495253086090088,3.495253086090088,1.5059499740600586,1373,0.0,
1990-08-21 00:00:00+00:00,0.0,3.458843946456909,3.422435998916626,1.4745759963989258,4807,0.0,
1990-08-22 00:00:00+00:00,0.0,3.3860270977020264,3.3678219318389893,1.451045036315918,35019,0.0,
1990-08-23 00:00:00+00:00,0.0,3.3314130306243896,3.3314130306243896,1.4353581666946411,1373,0.0,
1990-08-24 00:00:00+00:00,0.0,3.3678219318389893,3.349617958068848,1.4432027339935305,8240,0.0,
1990-08-27 00:00:00+00:00,0.0,3.349617958068848,3.3314130306243896,1.4353581666946411,9613,0.0,
1990-08-28 00:00:00+00:00,3.3314130306243896,3.3314130306243896,3.3314130306243896,1.4353581666946411,0,0.0,
1990-08-29 00:00:00+00:00,0.0,3.349617958068848,3.349617958068848,1.4432027339935305,687,0.0,
1990-08-30 00:00:00+00:00,0.0,3.313209056854248,3.313209056854248,1.4275155067443848,1373,0.0,
1990-08-31 00:00:00+00:00,3.313209056854248,3.313209056854248,3.313209056854248,1.4275155067443848,0,0.0,
1990-09-04 00:00:00+00:00,0.0,3.2767999172210693,3.2767999172210693,1.4118280410766602,2747,0.0,
1990-09-05 00:00:00+00:00,0.0,3.295003890991211,3.295003890991211,1.4196717739105225,687,0.0,
1990-09-06 00:00:00+00:00,3.295003890991211,3.295003890991211,3.295003890991211,1.4196717739105225,0,0.0,
1990-09-07 00:00:00+00:00,3.295003890991211,3.295003890991211,3.295003890991211,1.4196717739105225,0,0.0,
1990-09-10 00:00:00+00:00,0.0,3.2767999172210693,3.2767999172210693,1.4118280410766602,2060,0.0,
1990-09-11 00:00:00+00:00,0.0,3.2767999172210693,3.2767999172210693,1.4118280410766602,17166,0.0,
1990-09-12 00:00:00+00:00,0.0,3.2403910160064697,3.2403910160064697,1.3961400985717771,3433,0.0,
1990-09-13 00:00:00+00:00,0.0,3.222187042236328,3.20398211479187,1.3804534673690796,8926,0.0,
1990-09-14 00:00:00+00:00,3.20398211479187,3.20398211479187,3.20398211479187,1.3804534673690796,0,0.0,
1990-09-17 00:00:00+00:00,3.20398211479187,3.20398211479187,3.20398211479187,1.3804534673690796,0,0.0,
1990-09-18 00:00:00+00:00,3.20398211479187,3.20398211479187,3.20398211479187,1.3804534673690796,0,0.0,
1990-09-19 00:00:00+00:00,0.0,3.1857779026031494,3.131164073944092,1.3490794897079468,9613,0.0,
1990-09-20 00:00:00+00:00,0.0,3.11296010017395,3.11296010017395,1.3412368297576904,2060,0.0,
1990-09-21 00:00:00+00:00,0.0,3.1857779026031494,3.11296010017395,1.372610569000244,5493,0.0,
1990-09-24 00:00:00+00:00,0.0,3.1675729751586914,3.14936900138855,1.3647668361663818,5493,0.0,
1990-09-25 00:00:00+00:00,0.0,3.131164073944092,3.131164073944092,1.3490794897079468,2060,0.0,
1990-09-26 00:00:00+00:00,3.131164073944092,3.131164073944092,3.131164073944092,1.3490794897079468,0,0.0,
1990-09-27 00:00:00+00:00,3.131164073944092,3.131164073944092,3.131164073944092,1.3490794897079468,0,0.0,
1990-09-28 00:00:00+00:00,0.0,3.11296010017395,3.11296010017395,1.3412368297576904,687,0.0,
1990-10-01 00:00:00+00:00,3.11296010017395,3.11296010017395,3.11296010017395,1.3412368297576904,0,0.0,
1990-10-02 00:00:00+00:00,0.0,3.14936900138855,3.11296010017395,1.3412368297576904,14420,0.0,
1990-10-03 00:00:00+00:00,3.11296010017395,3.11296010017395,3.11296010017395,1.3412368297576904,0,0.0,
1990-10-04 00:00:00+00:00,3.11296010017395,3.11296010017395,3.11296010017395,1.3412368297576904,0,0.0,
1990-10-05 00:00:00+00:00,0.0,3.0765509605407715,3.0765509605407715,1.3255488872528076,687,0.0,
1990-10-08 00:00:00+00:00,3.0765509605407715,3.0765509605407715,3.0765509605407715,1.3255488872528076,0,0.0,
1990-10-09 00:00:00+00:00,0.0,3.040142059326172,2.949120044708252,1.2706454992294312,162735,0.0,
1990-10-10 00:00:00+00:00,0.0,2.9673240184783936,2.9673240184783936,1.2784883975982666,2060,0.0,
1990-10-11 00:00:00+00:00,0.0,2.9309160709381104,2.912710905075073,1.2549575567245483,2060,0.0,
1990-10-12 00:00:00+00:00,0.0,2.894506931304932,2.894506931304932,1.2471154928207395,687,0.0,
1990-10-15 00:00:00+00:00,0.0,2.894506931304932,2.894506931304932,1.2471154928207395,1373,0.0,
1990-10-16 00:00:00+00:00,2.894506931304932,2.894506931304932,2.894506931304932,1.2471154928207395,0,0.0,
1990-10-17 00:00:00+00:00,2.894506931304932,2.894506931304932,2.894506931304932,1.2471154928207395,0,0.0,
1990-10-18 00:00:00+00:00,2.894506931304932,2.894506931304932,2.894506931304932,1.2471154928207395,0,0.0,
1990-10-19 00:00:00+00:00,0.0,2.9309160709381104,2.9309160709381104,1.2628016471862793,687,0.0,
1990-10-22 00:00:00+00:00,0.0,2.912710905075073,2.8763020038604736,1.2392711639404297,14420,0.0,
1990-10-23 00:00:00+00:00,0.0,2.858098030090332,2.858098030090332,1.231427550315857,1373,0.0,
1990-10-24 00:00:00+00:00,0.0,2.839893102645874,2.839893102645874,1.2235840559005735,2060,0.0,
1990-10-25 00:00:00+00:00,2.839893102645874,2.839893102645874,2.839893102645874,1.2235840559005735,0,0.0,
1990-10-26 00:00:00+00:00,0.0,2.839893102645874,2.7852799892425537,1.2000539302825928,6180,0.0,
1990-10-29 00:00:00+00:00,0.0,2.8034839630126958,2.8034839630126958,1.207897424697876,687,0.0,
1990-10-30 00:00:00+00:00,0.0,2.839893102645874,2.839893102645874,1.2235840559005735,34332,0.0,
1990-10-31 00:00:00+00:00,0.0,2.858098030090332,2.8216888904571533,1.2157411575317385,5493,0.0,
1990-11-01 00:00:00+00:00,0.0,2.8034839630126958,2.8034839630126958,1.207897424697876,1373,0.0,
1990-11-02 00:00:00+00:00,0.0,2.767076015472412,2.7124619483947754,1.1765230894088743,8240,0.0,
1990-11-05 00:00:00+00:00,0.0,2.748871088027954,2.7306671142578125,1.1924220323562622,12360,0.036409,
1990-11-06 00:00:00+00:00,0.0,2.748871088027954,2.748871088027954,1.2003717422485352,687,0.0,
1990-11-07 00:00:00+00:00,0.0,2.7124619483947754,2.694257974624634,1.176522731781006,2060,0.0,
1990-11-08 00:00:00+00:00,0.0,2.676053047180176,2.676053047180176,1.1685738563537598,687,0.0,
1990-11-09 00:00:00+00:00,0.0,2.657849073410034,2.6214399337768555,1.1606239080429075,16479,0.0,
1990-11-12 00:00:00+00:00,0.0,2.694257974624634,2.676053047180176,1.176522731781006,6866,0.0,
1990-11-13 00:00:00+00:00,0.0,2.7124619483947754,2.657849073410034,1.1606239080429075,14420,0.0,
1990-11-14 00:00:00+00:00,0.0,2.694257974624634,2.657849073410034,1.176522731781006,2060,0.0,
1990-11-15 00:00:00+00:00,0.0,2.748871088027954,2.7306671142578125,1.2003717422485352,6180,0.0,
1990-11-16 00:00:00+00:00,0.0,2.748871088027954,2.748871088027954,1.2003717422485352,3433,0.0,
1990-11-19 00:00:00+00:00,0.0,2.748871088027954,2.7306671142578125,1.2003717422485352,1373,0.0,
1990-11-20 00:00:00+00:00,2.748871088027954,2.748871088027954,2.748871088027954,1.2003717422485352,0,0.0,
1990-11-21 00:00:00+00:00,0.0,2.7124619483947754,2.7124619483947754,1.184472680091858,2060,0.0,
1990-11-23 00:00:00+00:00,2.7124619483947754,2.7124619483947754,2.7124619483947754,1.184472680091858,0,0.0,
1990-11-26 00:00:00+00:00,0.0,2.7124619483947754,2.657849073410034,1.184472680091858,13046,0.0,
1990-11-27 00:00:00+00:00,0.0,2.7124619483947754,2.7124619483947754,1.184472680091858,687,0.0,
1990-11-28 00:00:00+00:00,0.0,2.7306671142578125,2.7124619483947754,1.1924220323562622,2060,0.0,
1990-11-29 00:00:00+00:00,0.0,2.7306671142578125,2.7306671142578125,1.1924220323562622,687,0.0,
1990-11-30 00:00:00+00:00,0.0,2.748871088027954,2.748871088027954,1.2003717422485352,8240,0.0,
1990-12-03 00:00:00+00:00,0.0,2.7852799892425537,2.767076015472412,1.2162706851959229,37766,0.0,
1990-12-04 00:00:00+00:00,0.0,2.7852799892425537,2.7852799892425537,1.2162706851959229,4807,0.0,
1990-12-05 00:00:00+00:00,0.0,2.7852799892425537,2.7852799892425537,1.2162706851959229,1373,0.0,
1990-12-06 00:00:00+00:00,0.0,2.8034839630126958,2.8034839630126958,1.224219560623169,4807,0.0,
1990-12-07 00:00:00+00:00,0.0,2.8034839630126958,2.767076015472412,1.2083218097686768,2747,0.0,
1990-12-10 00:00:00+00:00,2.767076015472412,2.767076015472412,2.767076015472412,1.2083218097686768,0,0.0,
1990-12-11 00:00:00+00:00,2.767076015472412,2.767076015472412,2.767076015472412,1.2083218097686768,0,0.0,
1990-12-12 00:00:00+00:00,0.0,2.8216888904571533,2.7306671142578125,1.232170581817627,46692,0.0,
1990-12-13 00:00:00+00:00,0.0,2.894506931304932,2.858098030090332,1.2639678716659546,3433,0.0,
1990-12-14 00:00:00+00:00,0.0,2.9309160709381104,2.9309160709381104,1.2798668146133425,2060,0.0,
1990-12-17 00:00:00+00:00,0.0,2.949120044708252,2.9309160709381104,1.2798668146133425,2747,0.0,
1990-12-18 00:00:00+00:00,0.0,2.949120044708252,2.912710905075073,1.2878165245056152,5493,0.0,
1990-12-19 00:00:00+00:00,0.0,2.949120044708252,2.912710905075073,1.2878165245056152,2747,0.0,
1990-12-20 00:00:00+00:00,2.949120044708252,2.949120044708252,2.949120044708252,1.2878165245056152,0,0.0,
1990-12-21 00:00:00+00:00,0.0,3.003732919692993,2.9309160709381104,1.2798668146133425,21286,0.0,
1990-12-24 00:00:00+00:00,0.0,2.912710905075073,2.912710905075073,1.271917462348938,687,0.0,
1990-12-26 00:00:00+00:00,0.0,2.9309160709381104,2.9309160709381104,1.2798668146133425,687,0.0,
1990-12-27 00:00:00+00:00,0.0,2.9673240184783936,2.9673240184783936,1.295765399932861,1373,0.0,
1990-12-28 00:00:00+00:00,0.0,3.040142059326172,2.985528945922852,1.327563762664795,8926,0.0,
1990-12-31 00:00:00+00:00,0.0,3.0219380855560303,2.985528945922852,1.3196134567260742,16479,0.0,
1991-01-02 00:00:00+00:00,0.0,3.05834698677063,3.05834698677063,1.33551287651062,6180,0.0,
1991-01-03 00:00:00+00:00,0.0,3.0765509605407715,3.040142059326172,1.33551287651062,15793,0.0,
1991-01-04 00:00:00+00:00,3.05834698677063,3.05834698677063,3.05834698677063,1.33551287651062,0,0.0,
1991-01-07 00:00:00+00:00,0.0,3.0765509605407715,3.0219380855560303,1.3434621095657349,4120,0.0,
1991-01-08 00:00:00+00:00,0.0,3.05834698677063,3.05834698677063,1.33551287651062,687,0.0,
1991-01-09 00:00:00+00:00,3.05834698677063,3.05834698677063,3.05834698677063,1.33551287651062,0,0.0,
1991-01-10 00:00:00+00:00,0.0,3.040142059326172,3.040142059326172,1.327563762664795,4120,0.0,
1991-01-11 00:00:00+00:00,0.0,3.0219380855560303,3.0219380855560303,1.3196134567260742,2060,0.0,
1991-01-14 00:00:00+00:00,0.0,3.094755887985229,2.985528945922852,1.33551287651062,37079,0.0,
1991-01-15 00:00:00+00:00,3.05834698677063,3.05834698677063,3.05834698677063,1.33551287651062,0,0.0,
1991-01-16 00:00:00+00:00,0.0,3.0765509605407715,3.0765509605407715,1.3434621095657349,687,0.0,
1991-01-17 00:00:00+00:00,0.0,3.094755887985229,3.0765509605407715,1.3434621095657349,4120,0.0,
1991-01-18 00:00:00+00:00,0.0,3.0765509605407715,3.0765509605407715,1.3434621095657349,687,0.0,
1991-01-21 00:00:00+00:00,3.0765509605407715,3.0765509605407715,3.0765509605407715,1.3434621095657349,0,0.0,
1991-01-22 00:00:00+00:00,0.0,3.11296010017395,3.11296010017395,1.35936176776886,7553,0.0,
1991-01-23 00:00:00+00:00,0.0,3.094755887985229,3.094755887985229,1.3514119386672974,6866,0.0,
1991-01-24 00:00:00+00:00,0.0,3.1675729751586914,3.131164073944092,1.3832104206085205,5493,0.0,
1991-01-25 00:00:00+00:00,0.0,3.222187042236328,3.20398211479187,1.3991093635559082,13046,0.0,
1991-01-28 00:00:00+00:00,0.0,3.295003890991211,3.2403910160064697,1.4388564825057983,19913,0.0,
1991-01-29 00:00:00+00:00,0.0,3.349617958068848,3.2767999172210693,1.46270489692688,6180,0.0,
1991-01-30 00:00:00+00:00,0.0,3.3860270977020264,3.349617958068848,1.4786031246185305,2747,0.0,
1991-01-31 00:00:00+00:00,0.0,3.495253086090088,3.349617958068848,1.5263007879257202,28839,0.0,
1991-02-01 00:00:00+00:00,0.0,3.4770491123199463,3.4770491123199463,1.5183510780334473,1373,0.0,
1991-02-04 00:00:00+00:00,0.0,3.4770491123199463,3.458843946456909,1.5263842344284058,3433,0.036409,
1991-02-05 00:00:00+00:00,0.0,3.495253086090088,3.458843946456909,1.5263842344284058,10986,0.0,
1991-02-06 00:00:00+00:00,0.0,3.440639972686768,3.440639972686768,1.5183510780334473,687,0.0,
1991-02-07 00:00:00+00:00,0.0,3.422435998916626,3.404231071472168,1.502283811569214,2747,0.0,
1991-02-08 00:00:00+00:00,0.0,3.3860270977020264,3.3860270977020264,1.4942498207092283,1373,0.0,
