date,ISDR_Open,ISDR_High,ISDR_Low,ISDR_Close,ISDR_Volume,ISDR_Dividends,ISDR_Stock Splits
2013-01-24 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.0857484340667725,0,0.0,
2013-01-25 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.0857484340667725,0,0.0,
2013-01-28 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.0857484340667725,0,0.0,
2013-01-29 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.0857484340667725,0,0.0,
2013-01-30 00:00:00+00:00,3.0,3.5299999713897705,3.0,3.300816535949707,3100,0.0,
2013-01-31 00:00:00+00:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.300816535949707,0,0.0,
2013-02-01 00:00:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.3756215572357178,2500,0.0,
2013-02-04 00:00:00+00:00,3.740000009536743,3.75,3.740000009536743,3.5065321922302246,9800,0.0,
2013-02-05 00:00:00+00:00,3.5199999809265137,3.75,3.5,3.5065321922302246,2100,0.0,
2013-02-06 00:00:00+00:00,3.75,3.75,3.0,3.5065321922302246,6100,0.0,
2013-02-07 00:00:00+00:00,3.75,3.75,3.75,3.5065321922302246,5600,0.0,
2013-02-08 00:00:00+00:00,3.359999895095825,3.950000047683716,3.359999895095825,3.693547964096069,500,0.0,
2013-02-11 00:00:00+00:00,3.950000047683716,4.050000190734863,3.950000047683716,3.787055492401123,9400,0.0,
2013-02-12 00:00:00+00:00,4.039999961853027,4.159999847412109,4.039999961853027,3.8525097370147705,4700,0.0,
2013-02-13 00:00:00+00:00,4.119999885559082,4.119999885559082,4.119999885559082,3.8525097370147705,0,0.0,
2013-02-14 00:00:00+00:00,4.25,4.260000228881836,4.25,3.983421564102173,1000,0.0,
2013-02-15 00:00:00+00:00,4.210000038146973,4.210000038146973,4.210000038146973,3.93666672706604,1200,0.0,
2013-02-19 00:00:00+00:00,4.300000190734863,4.449999809265137,4.300000190734863,4.13303279876709,6700,0.0,
2013-02-20 00:00:00+00:00,4.5,4.5,4.300000190734863,4.020824909210205,3800,0.0,
2013-02-21 00:00:00+00:00,4.5,4.519999980926514,4.199999809265137,3.927316904067993,2500,0.0,
2013-02-22 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.927316904067993,0,0.0,
2013-02-25 00:00:00+00:00,4.260000228881836,4.260000228881836,4.239999771118164,3.964719772338867,3300,0.0,
2013-02-26 00:00:00+00:00,4.300000190734863,4.300000190734863,4.199999809265137,3.927316904067993,1800,0.0,
2013-02-27 00:00:00+00:00,4.190000057220459,4.190000057220459,4.190000057220459,3.917966365814209,900,0.0,
2013-02-28 00:00:00+00:00,4.400000095367432,4.400000095367432,3.5,3.927316904067993,10400,0.0,
2013-03-01 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.833808898925781,5800,0.0,
2013-03-04 00:00:00+00:00,4.150000095367432,4.199999809265137,4.150000095367432,3.927316904067993,2000,0.0,
2013-03-05 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.927316904067993,0,0.0,
2013-03-06 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.927316904067993,0,0.0,
2013-03-07 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.927316904067993,0,0.0,
2013-03-08 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.927316904067993,0,0.0,
2013-03-11 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.927316904067993,0,0.0,
2013-03-12 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.927316904067993,0,0.0,
2013-03-13 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.11433219909668,1000,0.0,
2013-03-14 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.11433219909668,0,0.0,
2013-03-15 00:00:00+00:00,4.480000019073486,4.75,4.480000019073486,4.441607475280762,3400,0.0,
2013-03-18 00:00:00+00:00,5.0,5.099999904632568,4.800000190734863,4.768884658813477,7200,0.0,
2013-03-19 00:00:00+00:00,4.849999904632568,4.949999809265137,4.849999904632568,4.628622531890869,2700,0.0,
2013-03-20 00:00:00+00:00,4.900000095367432,5.150000095367432,4.900000095367432,4.815638542175293,2900,0.0,
2013-03-21 00:00:00+00:00,5.039999961853027,5.039999961853027,5.039999961853027,4.712779998779297,1000,0.0,
2013-03-22 00:00:00+00:00,5.039999961853027,5.039999961853027,5.039999961853027,4.712779998779297,400,0.0,
2013-03-25 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.815638542175293,400,0.0,
2013-03-26 00:00:00+00:00,5.5,5.5,5.25,5.142915725708008,5200,0.0,
2013-03-27 00:00:00+00:00,5.409999847412109,5.550000190734863,5.300000190734863,5.142915725708008,9500,0.0,
2013-03-28 00:00:00+00:00,5.5,5.5,5.25,5.040056228637695,3500,0.0,
2013-04-01 00:00:00+00:00,5.429999828338623,5.429999828338623,5.429999828338623,5.07745885848999,3000,0.0,
2013-04-02 00:00:00+00:00,5.329999923706055,5.5,4.150000095367432,4.862390995025635,18100,0.0,
2013-04-03 00:00:00+00:00,5.050000190734863,5.199999809265137,4.150000095367432,4.862390995025635,1300,0.0,
2013-04-04 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.862390995025635,0,0.0,
2013-04-05 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.862390995025635,0,0.0,
2013-04-08 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.862390995025635,0,0.0,
2013-04-09 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.862390995025635,0,0.0,
2013-04-10 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.862390995025635,0,0.0,
2013-04-11 00:00:00+00:00,5.21999979019165,5.21999979019165,5.199999809265137,4.862390995025635,300,0.0,
2013-04-12 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.862390995025635,0,0.0,
2013-04-15 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.862390995025635,0,0.0,
2013-04-16 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.89060640335083,0,0.03,
2013-04-17 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.89060640335083,0,0.0,
2013-04-18 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.89060640335083,0,0.0,
2013-04-19 00:00:00+00:00,5.550000190734863,5.550000190734863,5.539999961853027,5.2103776931762695,500,0.0,
2013-04-22 00:00:00+00:00,5.199999809265137,5.25,5.199999809265137,4.9376325607299805,500,0.0,
2013-04-23 00:00:00+00:00,5.25,5.25,5.25,4.9376325607299805,0,0.0,
2013-04-24 00:00:00+00:00,5.25,5.25,5.25,4.9376325607299805,0,0.0,
2013-04-25 00:00:00+00:00,5.070000171661377,5.070000171661377,4.199999809265137,4.467381000518799,32400,0.0,
2013-04-26 00:00:00+00:00,4.5,4.5,4.349999904632568,4.1852312088012695,11100,0.0,
2013-04-29 00:00:00+00:00,4.449999809265137,4.449999809265137,4.150000095367432,4.044157028198242,15700,0.0,
2013-04-30 00:00:00+00:00,4.400000095367432,5.099999904632568,4.400000095367432,4.796556949615479,1500,0.0,
2013-05-01 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.796556949615479,0,0.0,
2013-05-02 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.266806602478027,500,0.0,
2013-05-03 00:00:00+00:00,5.300000190734863,5.440000057220459,5.300000190734863,5.116328716278076,600,0.0,
2013-05-06 00:00:00+00:00,5.440000057220459,5.449999809265137,4.550000190734863,5.125731945037842,6600,0.0,
2013-05-07 00:00:00+00:00,6.25,6.25,5.599999904632568,5.605388641357422,9500,0.0,
2013-05-08 00:00:00+00:00,5.71999979019165,6.75,5.440000057220459,5.925158500671387,6600,0.0,
2013-05-09 00:00:00+00:00,6.050000190734863,6.300000190734863,5.699999809265137,5.925158500671387,2000,0.0,
2013-05-10 00:00:00+00:00,6.230000019073486,6.230000019073486,6.230000019073486,5.859322547912598,900,0.0,
2013-05-13 00:00:00+00:00,5.820000171661377,6.309999942779541,5.820000171661377,5.934563636779785,2000,0.0,
2013-05-14 00:00:00+00:00,6.539999961853027,6.559999942779541,6.309999942779541,5.95337438583374,2400,0.0,
2013-05-15 00:00:00+00:00,6.329999923706055,6.329999923706055,6.329999923706055,5.95337438583374,0,0.0,
2013-05-16 00:00:00+00:00,6.329999923706055,6.329999923706055,6.329999923706055,5.95337438583374,0,0.0,
2013-05-17 00:00:00+00:00,6.010000228881836,6.269999980926514,5.980000019073486,5.89694356918335,2500,0.0,
2013-05-20 00:00:00+00:00,5.760000228881836,6.210000038146973,5.760000228881836,5.840512752532959,1800,0.0,
2013-05-21 00:00:00+00:00,6.0,6.110000133514404,6.0,5.671223640441895,2600,0.0,
2013-05-22 00:00:00+00:00,6.03000020980835,6.03000020980835,6.03000020980835,5.671223640441895,0,0.0,
2013-05-23 00:00:00+00:00,5.960000038146973,6.349999904632568,5.960000038146973,5.972183227539063,600,0.0,
2013-05-24 00:00:00+00:00,6.300000190734863,6.300000190734863,6.0,5.925158500671387,2000,0.0,
2013-05-28 00:00:00+00:00,6.019999980926514,6.300000190734863,6.019999980926514,5.690033912658691,1100,0.0,
2013-05-29 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.925158500671387,100,0.0,
2013-05-30 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.925158500671387,0,0.0,
2013-05-31 00:00:00+00:00,6.050000190734863,6.300000190734863,6.050000190734863,5.925158500671387,1400,0.0,
2013-06-03 00:00:00+00:00,6.070000171661377,6.199999809265137,6.03000020980835,5.690033912658691,1700,0.0,
2013-06-04 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,5.690033912658691,0,0.0,
2013-06-05 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,5.690033912658691,0,0.0,
2013-06-06 00:00:00+00:00,6.179999828338623,6.199999809265137,6.179999828338623,5.831109046936035,400,0.0,
2013-06-07 00:00:00+00:00,6.199999809265137,6.25,6.199999809265137,5.878133296966553,400,0.0,
2013-06-10 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,5.737058162689209,200,0.0,
2013-06-11 00:00:00+00:00,6.110000133514404,6.110000133514404,6.110000133514404,5.746463298797607,1400,0.0,
2013-06-12 00:00:00+00:00,6.170000076293945,6.179999828338623,6.110000133514404,5.746463298797607,2500,0.0,
2013-06-13 00:00:00+00:00,6.099999904632568,6.099999904632568,5.980000019073486,5.633602142333984,2700,0.0,
2013-06-14 00:00:00+00:00,6.0,6.0,6.0,5.643007755279541,1000,0.0,
2013-06-17 00:00:00+00:00,6.199999809265137,6.199999809265137,6.110000133514404,5.746463298797607,1400,0.0,
2013-06-18 00:00:00+00:00,6.0,6.0,6.0,5.643007755279541,500,0.0,
2013-06-19 00:00:00+00:00,6.019999980926514,6.019999980926514,6.019999980926514,5.661818504333496,200,0.0,
2013-06-20 00:00:00+00:00,6.070000171661377,6.349999904632568,6.050000190734863,5.972183227539063,400,0.0,
2013-06-21 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,5.972183227539063,0,0.0,
2013-06-24 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,5.972183227539063,0,0.0,
2013-06-25 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,5.972183227539063,0,0.0,
2013-06-26 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,5.972183227539063,0,0.0,
2013-06-27 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,5.972183227539063,0,0.0,
2013-06-28 00:00:00+00:00,6.400000095367432,6.75,6.400000095367432,6.348384380340576,900,0.0,
2013-07-01 00:00:00+00:00,6.75,6.75,6.75,6.348384380340576,0,0.0,
2013-07-02 00:00:00+00:00,6.75,6.75,6.75,6.348384380340576,0,0.0,
2013-07-03 00:00:00+00:00,6.75,6.75,6.75,6.348384380340576,0,0.0,
2013-07-05 00:00:00+00:00,6.75,6.75,6.75,6.348384380340576,0,0.0,
2013-07-08 00:00:00+00:00,6.75,6.75,6.75,6.348384380340576,0,0.0,
2013-07-09 00:00:00+00:00,6.239999771118164,6.900000095367432,6.239999771118164,6.489459991455078,1200,0.0,
2013-07-10 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,6.347355365753174,100,0.05,
2013-07-11 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,6.347355365753174,0,0.0,
2013-07-12 00:00:00+00:00,6.199999809265137,6.449999809265137,6.199999809265137,6.1105122566223145,1000,0.0,
2013-07-15 00:00:00+00:00,6.360000133514404,6.360000133514404,6.300000190734863,5.968408107757568,800,0.0,
2013-07-16 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.968408107757568,1000,0.0,
2013-07-17 00:00:00+00:00,6.309999942779541,6.309999942779541,6.03000020980835,5.741040229797363,15400,0.0,
2013-07-18 00:00:00+00:00,6.03000020980835,6.050000190734863,6.03000020980835,5.731566429138184,2900,0.0,
2013-07-19 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,5.731566429138184,0,0.0,
2013-07-22 00:00:00+00:00,6.25,6.599999904632568,6.25,6.157880783081055,9100,0.0,
2013-07-23 00:00:00+00:00,6.5,6.769999980926514,6.5,6.394723892211914,3300,0.0,
2013-07-24 00:00:00+00:00,6.349999904632568,6.349999904632568,6.320000171661377,6.006302356719971,2400,0.0,
2013-07-25 00:00:00+00:00,6.340000152587891,6.340000152587891,6.340000152587891,6.006302356719971,0,0.0,
2013-07-26 00:00:00+00:00,6.340000152587891,6.340000152587891,6.340000152587891,6.006302356719971,0,0.0,
2013-07-29 00:00:00+00:00,6.340000152587891,6.340000152587891,6.340000152587891,6.006302356719971,0,0.0,
2013-07-30 00:00:00+00:00,6.5,6.989999771118164,6.5,6.622090816497803,2600,0.0,
2013-07-31 00:00:00+00:00,7.0,7.5,7.0,7.105247974395752,800,0.0,
2013-08-01 00:00:00+00:00,7.019999980926514,7.5,7.0,6.896827220916748,3000,0.0,
2013-08-02 00:00:00+00:00,6.909999847412109,7.489999771118164,6.610000133514404,7.095773696899414,3300,0.0,
2013-08-05 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,7.010510921478272,1000,0.0,
2013-08-06 00:00:00+00:00,7.5,7.5,7.5,7.105247974395752,200,0.0,
2013-08-07 00:00:00+00:00,7.010000228881836,7.690000057220459,6.599999904632568,6.915774822235107,36600,0.0,
2013-08-08 00:00:00+00:00,7.650000095367432,7.75,7.650000095367432,7.342089176177978,1100,0.0,
2013-08-09 00:00:00+00:00,7.75,7.75,7.75,7.342089176177978,1800,0.0,
2013-08-12 00:00:00+00:00,7.400000095367432,7.400000095367432,7.300000190734863,6.915774822235107,600,0.0,
2013-08-13 00:00:00+00:00,7.300000190734863,7.300000190734863,7.300000190734863,6.915774822235107,0,0.0,
2013-08-14 00:00:00+00:00,7.300000190734863,7.300000190734863,7.300000190734863,6.915774822235107,0,0.0,
2013-08-15 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.294720649719238,900,0.0,
2013-08-16 00:00:00+00:00,7.5,7.5,7.5,7.105247974395752,700,0.0,
2013-08-19 00:00:00+00:00,7.5,7.650000095367432,7.5,7.105247974395752,2800,0.0,
2013-08-20 00:00:00+00:00,7.5,7.5,7.5,7.105247974395752,0,0.0,
2013-08-21 00:00:00+00:00,7.75,8.25,7.630000114440918,7.81577205657959,9200,0.0,
2013-08-22 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.768404960632324,300,0.0,
2013-08-23 00:00:00+00:00,8.5,8.5,8.210000038146973,7.901036262512207,4200,0.0,
2013-08-26 00:00:00+00:00,8.34000015258789,8.34000015258789,8.34000015258789,7.901036262512207,0,0.0,
2013-08-27 00:00:00+00:00,8.100000381469727,8.600000381469727,7.900000095367432,7.484193801879883,12600,0.0,
2013-08-28 00:00:00+00:00,7.880000114440918,7.909999847412109,7.75,7.342089176177978,5500,0.0,
2013-08-29 00:00:00+00:00,7.789999961853027,8.0,7.789999961853027,7.531561851501465,4900,0.0,
2013-08-30 00:00:00+00:00,7.900000095367432,8.0,7.900000095367432,7.578930854797363,1500,0.0,
2013-09-03 00:00:00+00:00,8.0,8.0,7.75,7.578930854797363,5500,0.0,
2013-09-04 00:00:00+00:00,8.0,8.0,8.0,7.578930854797363,0,0.0,
2013-09-05 00:00:00+00:00,8.0,8.0,7.75,7.342089176177978,1000,0.0,
2013-09-06 00:00:00+00:00,7.679999828338623,7.679999828338623,7.400000095367432,7.048405170440674,5600,0.0,
2013-09-09 00:00:00+00:00,7.360000133514404,7.360000133514404,7.360000133514404,6.972616195678711,200,0.0,
2013-09-10 00:00:00+00:00,7.400000095367432,7.400000095367432,7.300000190734863,6.915774822235107,2100,0.0,
2013-09-11 00:00:00+00:00,7.309999942779541,7.420000076293945,7.309999942779541,7.029458999633789,500,0.0,
2013-09-12 00:00:00+00:00,7.420000076293945,7.420000076293945,7.420000076293945,7.029458999633789,0,0.0,
2013-09-13 00:00:00+00:00,7.5,7.5,7.5,7.105247974395752,200,0.0,
2013-09-16 00:00:00+00:00,7.5,7.5,7.5,7.105247974395752,0,0.0,
2013-09-17 00:00:00+00:00,7.5,7.5,7.5,7.105247974395752,0,0.0,
2013-09-18 00:00:00+00:00,7.5,7.5,7.5,7.105247974395752,0,0.0,
2013-09-19 00:00:00+00:00,7.5,7.5,7.5,7.105247974395752,1400,0.0,
2013-09-20 00:00:00+00:00,7.5,7.5,7.5,7.105247974395752,0,0.0,
2013-09-23 00:00:00+00:00,7.5,7.5,7.5,7.105247974395752,0,0.0,
2013-09-24 00:00:00+00:00,7.699999809265137,7.949999809265137,7.699999809265137,7.531561851501465,1200,0.0,
2013-09-25 00:00:00+00:00,7.800000190734863,7.800000190734863,7.480000019073486,7.086300373077393,200,0.0,
2013-09-26 00:00:00+00:00,7.75,7.760000228881836,7.75,7.351562976837158,1700,0.0,
2013-09-27 00:00:00+00:00,7.760000228881836,7.760000228881836,7.760000228881836,7.351562976837158,1200,0.0,
2013-09-30 00:00:00+00:00,7.480000019073486,7.75,6.050000190734863,7.342089176177978,5500,0.0,
2013-10-01 00:00:00+00:00,6.539999961853027,7.650000095367432,6.539999961853027,7.247352600097656,13500,0.0,
2013-10-02 00:00:00+00:00,7.400000095367432,7.650000095367432,7.289999961853027,7.247352600097656,1500,0.0,
2013-10-03 00:00:00+00:00,7.5,7.75,7.46999979019165,7.342089176177978,5000,0.0,
2013-10-04 00:00:00+00:00,7.75,7.75,7.75,7.342089176177978,0,0.0,
2013-10-07 00:00:00+00:00,7.75,7.75,7.75,7.342089176177978,0,0.0,
2013-10-08 00:00:00+00:00,8.0,8.0,7.5,7.474720001220703,5000,0.0,
2013-10-09 00:00:00+00:00,7.889999866485596,7.889999866485596,7.889999866485596,7.474720001220703,0,0.0,
2013-10-10 00:00:00+00:00,7.989999771118164,8.199999809265137,7.900000095367432,7.484193801879883,34200,0.0,
2013-10-11 00:00:00+00:00,8.119999885559082,8.119999885559082,7.699999809265137,7.578930854797363,7000,0.0,
2013-10-14 00:00:00+00:00,8.25,8.25,8.0,7.578930854797363,4300,0.0,
2013-10-15 00:00:00+00:00,8.100000381469727,8.239999771118164,8.0,7.806297779083252,3800,0.0,
2013-10-16 00:00:00+00:00,8.15999984741211,8.15999984741211,8.0,7.578930854797363,4300,0.0,
2013-10-17 00:00:00+00:00,7.75,8.050000190734863,7.75,7.626298904418945,1100,0.0,
2013-10-18 00:00:00+00:00,8.020000457763672,8.079999923706055,8.020000457763672,7.654720306396484,9400,0.0,
2013-10-21 00:00:00+00:00,8.170000076293945,8.170000076293945,8.0,7.578930854797363,23800,0.0,
2013-10-22 00:00:00+00:00,8.079999923706055,8.140000343322754,8.079999923706055,7.673667430877685,9400,0.0,
2013-10-23 00:00:00+00:00,8.0,8.199999809265137,8.0,7.768404960632324,30300,0.0,
2013-10-24 00:00:00+00:00,8.260000228881836,8.359999656677246,8.100000381469727,7.673667430877685,19400,0.0,
2013-10-25 00:00:00+00:00,8.449999809265137,8.449999809265137,8.149999618530273,7.787350177764893,14800,0.0,
2013-10-28 00:00:00+00:00,8.350000381469727,8.649999618530273,8.25,8.062088012695312,17000,0.0,
2013-10-29 00:00:00+00:00,8.550000190734863,8.550000190734863,8.460000038146973,8.05261516571045,1500,0.0,
2013-10-30 00:00:00+00:00,8.5,8.5,8.5,8.05261516571045,0,0.0,
2013-10-31 00:00:00+00:00,8.550000190734863,8.600000381469727,8.510000228881836,8.147351264953613,2200,0.0,
2013-11-01 00:00:00+00:00,9.0,9.899999618530272,8.850000381469727,9.094717025756836,21400,0.0,
2013-11-04 00:00:00+00:00,9.75,10.949999809265137,9.449999809265137,9.66313648223877,23400,0.0,
2013-11-05 00:00:00+00:00,10.199999809265137,10.729999542236328,9.899999618530272,9.66313648223877,7900,0.0,
2013-11-06 00:00:00+00:00,9.899999618530272,10.0,9.75,9.464190483093262,10600,0.0,
2013-11-07 00:00:00+00:00,9.699999809265137,9.75,9.449999809265137,8.952611923217773,2700,0.0,
2013-11-08 00:00:00+00:00,9.899999618530272,10.25,9.899999618530272,9.568400382995604,4600,0.0,
2013-11-11 00:00:00+00:00,9.0,10.359999656677246,9.0,9.142085075378418,13500,0.0,
2013-11-12 00:00:00+00:00,10.0,10.0,9.75,9.284189224243164,2200,0.0,
2013-11-13 00:00:00+00:00,10.0,10.0,10.0,9.473663330078123,2200,0.0,
2013-11-14 00:00:00+00:00,10.0,10.0,9.800000190734863,9.473663330078123,3800,0.0,
2013-11-15 00:00:00+00:00,10.199999809265137,10.5,10.199999809265137,9.947345733642578,1000,0.0,
2013-11-18 00:00:00+00:00,10.75,11.920000076293944,10.75,11.292607307434082,7700,0.0,
2013-11-19 00:00:00+00:00,11.869999885559082,11.869999885559082,11.75,11.131553649902344,300,0.0,
2013-11-20 00:00:00+00:00,11.279999732971191,11.279999732971191,11.0,10.610503196716309,1600,0.0,
2013-11-21 00:00:00+00:00,11.199999809265137,11.739999771118164,11.0,10.421030044555664,3800,0.0,
2013-11-22 00:00:00+00:00,10.699999809265137,10.899999618530272,8.859999656677246,10.326292991638184,6600,0.0,
2013-11-25 00:00:00+00:00,9.510000228881836,10.56999969482422,9.510000228881836,9.378925323486328,2700,0.0,
2013-11-26 00:00:00+00:00,10.0,10.449999809265137,9.899999618530272,9.378925323486328,4200,0.0,
2013-11-27 00:00:00+00:00,10.399999618530272,10.399999618530272,9.800000190734863,9.284189224243164,900,0.0,
2013-11-29 00:00:00+00:00,9.68000030517578,10.399999618530272,9.100000381469728,9.852608680725098,3000,0.0,
2013-12-02 00:00:00+00:00,9.899999618530272,10.0,9.800000190734863,9.284189224243164,1700,0.0,
2013-12-03 00:00:00+00:00,10.399999618530272,10.399999618530272,9.0,9.473663330078123,5200,0.0,
2013-12-04 00:00:00+00:00,10.0,10.300000190734863,10.0,9.473663330078123,1200,0.0,
2013-12-05 00:00:00+00:00,10.0,10.0,10.0,9.473663330078123,0,0.0,
2013-12-06 00:00:00+00:00,9.75,10.0,9.75,9.236821174621582,1600,0.0,
2013-12-09 00:00:00+00:00,10.0,10.0,9.359999656677246,8.867348670959473,1100,0.0,
2013-12-10 00:00:00+00:00,9.399999618530272,9.600000381469728,9.399999618530272,9.094717025756836,1900,0.0,
2013-12-11 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,8.905244827270508,100,0.0,
2013-12-12 00:00:00+00:00,9.31999969482422,9.699999809265137,9.31999969482422,9.189452171325684,700,0.0,
2013-12-13 00:00:00+00:00,9.699999809265137,9.699999809265137,9.15999984741211,8.715770721435547,8000,0.0,
2013-12-16 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,8.810506820678711,1000,0.0,
2013-12-17 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,8.810506820678711,0,0.0,
2013-12-18 00:00:00+00:00,9.699999809265137,9.699999809265137,9.210000038146973,8.905244827270508,6000,0.0,
2013-12-19 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,8.715770721435547,100,0.0,
2013-12-20 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,8.715770721435547,0,0.0,
2013-12-23 00:00:00+00:00,9.489999771118164,9.489999771118164,9.489999771118164,8.990508079528809,300,0.0,
2013-12-24 00:00:00+00:00,9.489999771118164,9.489999771118164,9.489999771118164,8.990508079528809,100,0.0,
2013-12-26 00:00:00+00:00,9.220000267028809,9.399999618530272,9.100000381469728,8.905244827270508,1700,0.0,
2013-12-27 00:00:00+00:00,9.399999618530272,9.75,9.25,8.763139724731445,700,0.0,
2013-12-30 00:00:00+00:00,9.260000228881836,9.270000457763672,9.260000228881836,8.782085418701172,700,0.0,
2013-12-31 00:00:00+00:00,9.260000228881836,9.739999771118164,8.600000381469727,9.227346420288086,2200,0.0,
2014-01-02 00:00:00+00:00,9.25,9.25,9.050000190734863,8.62103271484375,1300,0.0,
2014-01-03 00:00:00+00:00,9.100000381469728,9.100000381469728,9.100000381469728,8.62103271484375,300,0.0,
2014-01-06 00:00:00+00:00,9.100000381469728,9.100000381469728,9.100000381469728,8.62103271484375,1600,0.0,
2014-01-07 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,8.431560516357422,900,0.0,
2014-01-08 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,8.431560516357422,0,0.0,
2014-01-09 00:00:00+00:00,8.949999809265137,9.199999809265137,8.699999809265137,8.715770721435547,1700,0.0,
2014-01-10 00:00:00+00:00,9.0,9.199999809265137,9.0,8.715770721435547,1100,0.0,
2014-01-13 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,8.715770721435547,0,0.0,
2014-01-14 00:00:00+00:00,8.75,8.75,8.699999809265137,8.242087364196777,1200,0.0,
2014-01-15 00:00:00+00:00,8.90999984741211,8.90999984741211,8.649999618530273,8.28945541381836,4900,0.0,
2014-01-16 00:00:00+00:00,8.800000190734863,8.800000190734863,8.75,8.336825370788574,7200,0.0,
2014-01-17 00:00:00+00:00,8.65999984741211,8.699999809265137,8.550000190734863,8.194717407226562,14400,0.0,
2014-01-21 00:00:00+00:00,8.550000190734863,8.729999542236328,8.550000190734863,8.194717407226562,30700,0.0,
2014-01-22 00:00:00+00:00,8.949999809265137,9.0,8.949999809265137,8.52629566192627,2200,0.0,
2014-01-23 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,8.715770721435547,100,0.0,
2014-01-24 00:00:00+00:00,8.90999984741211,8.90999984741211,8.90999984741211,8.441033363342285,100,0.0,
2014-01-27 00:00:00+00:00,9.0,9.0,9.0,8.52629566192627,1000,0.0,
2014-01-28 00:00:00+00:00,8.760000228881836,8.760000228881836,8.760000228881836,8.298930168151855,200,0.0,
2014-01-29 00:00:00+00:00,8.760000228881836,8.760000228881836,8.760000228881836,8.298930168151855,0,0.0,
2014-01-30 00:00:00+00:00,8.789999961853027,9.199999809265137,8.760000228881836,8.715770721435547,2200,0.0,
2014-01-31 00:00:00+00:00,9.020000457763672,9.020000457763672,9.0,8.52629566192627,1000,0.0,
2014-02-03 00:00:00+00:00,9.0,9.0,8.770000457763672,8.308402061462402,1900,0.0,
2014-02-04 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,8.431560516357422,300,0.0,
