date,XOM_Open,XOM_High,XOM_Low,XOM_Close,XOM_Volume,XOM_Dividends,XOM_Stock Splits
1968-11-12 00:00:00+00:00,0.0,2.527343988418579,2.5,0.1993064880371093,1555200,0.0,
1968-11-13 00:00:00+00:00,0.0,2.578125,2.539062976837158,0.2042581290006637,1609600,0.0,
1968-11-14 00:00:00+00:00,0.0,2.59375,2.578125,0.2054961770772934,1385600,0.0,
1968-11-15 00:00:00+00:00,0.0,2.621093988418579,2.605468988418579,0.2067340761423111,1244800,0.0,
1968-11-18 00:00:00+00:00,0.0,2.636718988418579,2.605468988418579,0.2079719007015228,2246400,0.0,
1968-11-19 00:00:00+00:00,0.0,2.617187976837158,2.585937976837158,0.2054961770772934,1148800,0.0,
1968-11-21 00:00:00+00:00,0.0,2.585937976837158,2.546875,0.2039485871791839,1334400,0.0,
1968-11-22 00:00:00+00:00,0.0,2.574218988418579,2.550781011581421,0.2030204087495803,1324800,0.0,
1968-11-25 00:00:00+00:00,0.0,2.589843988418579,2.550781011581421,0.2051867097616195,873600,0.0,
1968-11-26 00:00:00+00:00,0.0,2.621093988418579,2.589843988418579,0.2070435285568237,1427200,0.0,
1968-11-27 00:00:00+00:00,0.0,2.660156011581421,2.605468988418579,0.2107574343681335,1542400,0.0,
1968-11-29 00:00:00+00:00,0.0,2.660156011581421,2.636718988418579,0.2098289579153061,969600,0.0,
1968-12-02 00:00:00+00:00,0.0,2.652343988418579,2.613281011581421,0.2073530852794647,1142400,0.0,
1968-12-03 00:00:00+00:00,0.0,2.613281011581421,2.582031011581421,0.2054961770772934,1088000,0.0,
1968-12-05 00:00:00+00:00,0.0,2.570312976837158,2.546875,0.2017824500799179,1539200,0.0,
1968-12-06 00:00:00+00:00,0.0,2.59375,2.554687976837158,0.2045676857233047,1449600,0.0,
1968-12-09 00:00:00+00:00,0.0,2.617187976837158,2.585937976837158,0.206115186214447,764800,0.0,
1968-12-10 00:00:00+00:00,0.0,2.605468988418579,2.566406011581421,0.2033298164606094,1104000,0.0,
1968-12-12 00:00:00+00:00,0.0,2.601562976837158,2.570312976837158,0.2042581290006637,1276800,0.0,
1968-12-13 00:00:00+00:00,0.0,2.621093988418579,2.574218988418579,0.2073530852794647,1580800,0.0,
1968-12-16 00:00:00+00:00,0.0,2.640625,2.605468988418579,0.2064245492219925,1081600,0.0,
1968-12-17 00:00:00+00:00,0.0,2.597656011581421,2.566406011581421,0.2036391496658325,1126400,0.0,
1968-12-19 00:00:00+00:00,0.0,2.601562976837158,2.558593988418579,0.2058055847883224,1843200,0.0,
1968-12-20 00:00:00+00:00,0.0,2.609375,2.550781011581421,0.2027108371257782,1174400,0.0,
1968-12-23 00:00:00+00:00,0.0,2.550781011581421,2.5,0.1993064880371093,1542400,0.0,
1968-12-24 00:00:00+00:00,0.0,2.53125,2.515625,0.1993064880371093,944000,0.0,
1968-12-26 00:00:00+00:00,0.0,2.527343988418579,2.511718988418579,0.1996158957481384,784000,0.0,
1968-12-27 00:00:00+00:00,0.0,2.527343988418579,2.480468988418579,0.1971401423215866,1091200,0.0,
1968-12-30 00:00:00+00:00,0.0,2.5,2.464843988418579,0.1959021985530853,1190400,0.0,
1968-12-31 00:00:00+00:00,0.0,2.480468988418579,2.4375,0.1946641653776168,1075200,0.0,
1969-01-02 00:00:00+00:00,0.0,2.488281011581421,2.460937976837158,0.1949737519025802,979200,0.0,
1969-01-03 00:00:00+00:00,0.0,2.46875,2.425781011581421,0.1931167542934417,2083200,0.0,
1969-01-06 00:00:00+00:00,0.0,2.4375,2.402343988418579,0.1906410008668899,2112000,0.0,
1969-01-07 00:00:00+00:00,0.0,2.425781011581421,2.367187976837158,0.1915694624185562,2169600,0.0,
1969-01-08 00:00:00+00:00,0.0,2.429687976837158,2.378906011581421,0.1887841671705246,1584000,0.0,
1969-01-09 00:00:00+00:00,0.0,2.417968988418579,2.375,0.1903315782546997,1462400,0.0,
1969-01-10 00:00:00+00:00,0.0,2.425781011581421,2.394531011581421,0.1912600249052047,2016000,0.0,
1969-01-13 00:00:00+00:00,0.0,2.425781011581421,2.402343988418579,0.1918788850307464,1520000,0.0,
1969-01-14 00:00:00+00:00,0.0,2.414062976837158,2.386718988418579,0.1909505128860473,1795200,0.0,
1969-01-15 00:00:00+00:00,0.0,2.417968988418579,2.394531011581421,0.1903315782546997,1385600,0.0,
1969-01-16 00:00:00+00:00,0.0,2.433593988418579,2.394531011581421,0.1906410008668899,2009600,0.0,
1969-01-17 00:00:00+00:00,0.0,2.417968988418579,2.402343988418579,0.1906410008668899,1724800,0.0,
1969-01-20 00:00:00+00:00,0.0,2.429687976837158,2.40625,0.1918788850307464,1392000,0.0,
1969-01-21 00:00:00+00:00,0.0,2.4375,2.410156011581421,0.1909505128860473,1228800,0.0,
1969-01-22 00:00:00+00:00,0.0,2.417968988418579,2.40625,0.1909505128860473,1094400,0.0,
1969-01-23 00:00:00+00:00,0.0,2.433593988418579,2.40625,0.1924980133771896,1712000,0.0,
1969-01-24 00:00:00+00:00,0.0,2.457031011581421,2.429687976837158,0.1940452605485916,1196800,0.0,
1969-01-27 00:00:00+00:00,0.0,2.496093988418579,2.464843988418579,0.1968307644128799,1164800,0.0,
1969-01-28 00:00:00+00:00,0.0,2.515625,2.496093988418579,0.1983779817819595,1107200,0.0,
1969-01-29 00:00:00+00:00,0.0,2.503906011581421,2.480468988418579,0.1965211331844329,1353600,0.0,
1969-01-30 00:00:00+00:00,0.0,2.5,2.476562976837158,0.1974495947360992,1040000,0.0,
1969-01-31 00:00:00+00:00,0.0,2.507812976837158,2.484375,0.1977591067552566,1507200,0.0,
1969-02-03 00:00:00+00:00,0.0,2.515625,2.492187976837158,0.1986876875162124,1142400,0.0,
1969-02-04 00:00:00+00:00,0.0,2.527343988418579,2.507812976837158,0.2002349942922592,1193600,0.0,
1969-02-05 00:00:00+00:00,0.0,2.550781011581421,2.523437976837158,0.2017824500799179,1027200,0.0,
1969-02-06 00:00:00+00:00,0.0,2.542968988418579,2.503906011581421,0.2034095972776413,937600,0.028125,
1969-02-07 00:00:00+00:00,0.0,2.542968988418579,2.511718988418579,0.2021578699350357,1456000,0.0,
1969-02-11 00:00:00+00:00,0.0,2.570312976837158,2.535156011581421,0.2049742937088012,1606400,0.0,
1969-02-12 00:00:00+00:00,0.0,2.59375,2.566406011581421,0.2077907621860504,1059200,0.0,
1969-02-13 00:00:00+00:00,0.0,2.601562976837158,2.574218988418579,0.2081036120653152,2156800,0.0,
1969-02-14 00:00:00+00:00,0.0,2.613281011581421,2.589843988418579,0.2084167301654815,1904000,0.0,
1969-02-17 00:00:00+00:00,0.0,2.609375,2.554687976837158,0.2059130668640136,1376000,0.0,
1969-02-18 00:00:00+00:00,0.0,2.539062976837158,2.460937976837158,0.1999674588441848,2086400,0.0,
1969-02-19 00:00:00+00:00,0.0,2.523437976837158,2.476562976837158,0.1990285962820053,1036800,0.0,
1969-02-20 00:00:00+00:00,0.0,2.476562976837158,2.417968988418579,0.194334402680397,979200,0.0,
1969-02-24 00:00:00+00:00,0.0,2.433593988418579,2.367187976837158,0.1896403729915619,2000000,0.0,
1969-02-25 00:00:00+00:00,0.0,2.410156011581421,2.375,0.1924568116664886,3904000,0.0,
1969-02-26 00:00:00+00:00,0.0,2.421875,2.390625,0.193708524107933,1628800,0.0,
1969-02-27 00:00:00+00:00,0.0,2.417968988418579,2.40625,0.1933956295251846,1164800,0.0,
1969-02-28 00:00:00+00:00,0.0,2.433593988418579,2.410156011581421,0.1949603706598281,1276800,0.0,
1969-03-03 00:00:00+00:00,0.0,2.464843988418579,2.441406011581421,0.1971508711576461,960000,0.0,
1969-03-04 00:00:00+00:00,0.0,2.476562976837158,2.460937976837158,0.1984025985002517,630400,0.0,
1969-03-05 00:00:00+00:00,0.0,2.507812976837158,2.492187976837158,0.1999674588441848,937600,0.0,
1969-03-06 00:00:00+00:00,0.0,2.5,2.445312976837158,0.1962119489908218,1104000,0.0,
1969-03-07 00:00:00+00:00,0.0,2.460937976837158,2.410156011581421,0.1965250372886657,1049600,0.0,
1969-03-10 00:00:00+00:00,0.0,2.476562976837158,2.457031011581421,0.1980896294116974,745600,0.0,
1969-03-11 00:00:00+00:00,0.0,2.476562976837158,2.457031011581421,0.1968378871679306,809600,0.0,
1969-03-12 00:00:00+00:00,0.0,2.464843988418579,2.429687976837158,0.1962119489908218,902400,0.0,
1969-03-13 00:00:00+00:00,0.0,2.445312976837158,2.417968988418579,0.1949603706598281,1024000,0.0,
1969-03-14 00:00:00+00:00,0.0,2.425781011581421,2.417968988418579,0.194021388888359,950400,0.0,
1969-03-17 00:00:00+00:00,0.0,2.421875,2.40625,0.194021388888359,1286400,0.0,
1969-03-18 00:00:00+00:00,0.0,2.4375,2.417968988418579,0.193708524107933,713600,0.0,
1969-03-19 00:00:00+00:00,0.0,2.460937976837158,2.429687976837158,0.1971508711576461,828800,0.0,
1969-03-20 00:00:00+00:00,0.0,2.476562976837158,2.457031011581421,0.1980896294116974,880000,0.0,
1969-03-21 00:00:00+00:00,0.0,2.476562976837158,2.460937976837158,0.1984025985002517,1356800,0.0,
1969-03-24 00:00:00+00:00,0.0,2.472656011581421,2.445312976837158,0.1958991885185241,636800,0.0,
1969-03-25 00:00:00+00:00,0.0,2.464843988418579,2.445312976837158,0.1968378871679306,1116800,0.0,
1969-03-26 00:00:00+00:00,0.0,2.492187976837158,2.460937976837158,0.1996543109416961,1353600,0.0,
1969-03-27 00:00:00+00:00,0.0,2.542968988418579,2.496093988418579,0.2021578699350357,1305600,0.0,
1969-03-28 00:00:00+00:00,0.0,2.589843988418579,2.542968988418579,0.20560023188591,1395200,0.0,
1969-04-01 00:00:00+00:00,0.0,2.582031011581421,2.542968988418579,0.2037226557731628,1340800,0.0,
1969-04-02 00:00:00+00:00,0.0,2.5625,2.53125,0.2046615034341812,1206400,0.0,
1969-04-03 00:00:00+00:00,0.0,2.554687976837158,2.527343988418579,0.2027837187051773,1027200,0.0,
1969-04-07 00:00:00+00:00,0.0,2.527343988418579,2.484375,0.201219156384468,1158400,0.0,
1969-04-08 00:00:00+00:00,0.0,2.535156011581421,2.511718988418579,0.2018448412418365,921600,0.0,
1969-04-09 00:00:00+00:00,0.0,2.5625,2.53125,0.2049742937088012,966400,0.0,
1969-04-10 00:00:00+00:00,0.0,2.589843988418579,2.566406011581421,0.2059130668640136,1638400,0.0,
1969-04-11 00:00:00+00:00,0.0,2.589843988418579,2.570312976837158,0.206851914525032,1376000,0.0,
1969-04-14 00:00:00+00:00,0.0,2.605468988418579,2.578125,0.2074779570102691,1971200,0.0,
1969-04-15 00:00:00+00:00,0.0,2.589843988418579,2.570312976837158,0.2074779570102691,1276800,0.0,
1969-04-16 00:00:00+00:00,0.0,2.582031011581421,2.535156011581421,0.2030966728925705,995200,0.0,
1969-04-17 00:00:00+00:00,0.0,2.542968988418579,2.507812976837158,0.2034095972776413,934400,0.0,
1969-04-18 00:00:00+00:00,0.0,2.574218988418579,2.53125,0.2059130668640136,1334400,0.0,
1969-04-21 00:00:00+00:00,0.0,2.574218988418579,2.542968988418579,0.2040355950593948,899200,0.0,
1969-04-22 00:00:00+00:00,0.0,2.542968988418579,2.484375,0.2005931735038757,1635200,0.0,
1969-04-23 00:00:00+00:00,0.0,2.511718988418579,2.488281011581421,0.2009062618017196,1411200,0.0,
1969-04-24 00:00:00+00:00,0.0,2.535156011581421,2.503906011581421,0.2021578699350357,857600,0.0,
1969-04-25 00:00:00+00:00,0.0,2.546875,2.515625,0.2018448412418365,1315200,0.0,
1969-04-28 00:00:00+00:00,0.0,2.53125,2.515625,0.2018448412418365,688000,0.0,
1969-04-29 00:00:00+00:00,0.0,2.519531011581421,2.5,0.2002802193164825,1635200,0.0,
1969-04-30 00:00:00+00:00,0.0,2.539062976837158,2.519531011581421,0.2027837187051773,1152000,0.0,
1969-05-01 00:00:00+00:00,0.0,2.523437976837158,2.503906011581421,0.2009062618017196,992000,0.0,
1969-05-02 00:00:00+00:00,0.0,2.515625,2.496093988418579,0.2035013735294342,940800,0.028125,
1969-05-05 00:00:00+00:00,0.0,2.578125,2.503906011581421,0.2082486897706985,1088000,0.0,
1969-05-06 00:00:00+00:00,0.0,2.617187976837158,2.582031011581421,0.2110969573259353,1616000,0.0,
1969-05-07 00:00:00+00:00,0.0,2.613281011581421,2.597656011581421,0.2114134728908538,1280000,0.0,
1969-05-08 00:00:00+00:00,0.0,2.605468988418579,2.582031011581421,0.2101476341485977,1420800,0.0,
1969-05-09 00:00:00+00:00,0.0,2.621093988418579,2.597656011581421,0.2107805460691452,1360000,0.0,
1969-05-12 00:00:00+00:00,0.0,2.625,2.601562976837158,0.2126794755458831,1116800,0.0,
1969-05-13 00:00:00+00:00,0.0,2.644531011581421,2.625,0.2139454483985901,1420800,0.0,
1969-05-14 00:00:00+00:00,0.0,2.667968988418579,2.632812976837158,0.2155278623104095,3145600,0.0,
1969-05-15 00:00:00+00:00,0.0,2.664062976837158,2.644531011581421,0.2145784646272659,1948800,0.0,
1969-05-16 00:00:00+00:00,0.0,2.648437976837158,2.632812976837158,0.2145784646272659,1264000,0.0,
1969-05-19 00:00:00+00:00,0.0,2.652343988418579,2.613281011581421,0.212362915277481,1529600,0.0,
1969-05-20 00:00:00+00:00,0.0,2.621093988418579,2.578125,0.2091980725526809,1184000,0.0,
1969-05-21 00:00:00+00:00,0.0,2.59375,2.5625,0.2091980725526809,1241600,0.0,
1969-05-22 00:00:00+00:00,0.0,2.613281011581421,2.582031011581421,0.2095145732164383,902400,0.0,
1969-05-23 00:00:00+00:00,0.0,2.59375,2.566406011581421,0.2098311781883239,864000,0.0,
1969-05-26 00:00:00+00:00,0.0,2.609375,2.582031011581421,0.2114134728908538,588800,0.0,
1969-05-27 00:00:00+00:00,0.0,2.621093988418579,2.574218988418579,0.2091980725526809,1248000,0.0,
1969-05-28 00:00:00+00:00,0.0,2.589843988418579,2.5625,0.2082486897706985,1347200,0.0,
1969-05-29 00:00:00+00:00,0.0,2.617187976837158,2.578125,0.2120464593172073,915200,0.0,
1969-06-02 00:00:00+00:00,0.0,2.644531011581421,2.609375,0.2133125066757202,1840000,0.0,
1969-06-03 00:00:00+00:00,0.0,2.664062976837158,2.636718988418579,0.2148950099945068,1603200,0.0,
1969-06-04 00:00:00+00:00,0.0,2.660156011581421,2.644531011581421,0.2142618298530578,1097600,0.0,
1969-06-05 00:00:00+00:00,0.0,2.65625,2.628906011581421,0.213628888130188,928000,0.0,
1969-06-06 00:00:00+00:00,0.0,2.625,2.578125,0.2095145732164383,1283200,0.0,
1969-06-09 00:00:00+00:00,0.0,2.585937976837158,2.5625,0.2082486897706985,1161600,0.0,
1969-06-10 00:00:00+00:00,0.0,2.566406011581421,2.539062976837158,0.2069827318191528,1107200,0.0,
1969-06-11 00:00:00+00:00,0.0,2.570312976837158,2.53125,0.2063497602939605,1638400,0.0,
1969-06-12 00:00:00+00:00,0.0,2.539062976837158,2.46875,0.2000200897455215,1856000,0.0,
1969-06-13 00:00:00+00:00,0.0,2.515625,2.480468988418579,0.2028683125972747,1459200,0.0,
1969-06-16 00:00:00+00:00,0.0,2.527343988418579,2.484375,0.2012859284877777,998400,0.0,
1969-06-17 00:00:00+00:00,0.0,2.488281011581421,2.445312976837158,0.2000200897455215,1315200,0.0,
1969-06-18 00:00:00+00:00,0.0,2.496093988418579,2.464843988418579,0.2000200897455215,1424000,0.0,
1969-06-19 00:00:00+00:00,0.0,2.46875,2.449218988418579,0.1984374523162841,1270400,0.0,
1969-06-20 00:00:00+00:00,0.0,2.46875,2.457031011581421,0.1990703642368316,1747200,0.0,
1969-06-23 00:00:00+00:00,0.0,2.464843988418579,2.445312976837158,0.1984374523162841,1177600,0.0,
1969-06-24 00:00:00+00:00,0.0,2.453125,2.433593988418579,0.1981211751699447,1241600,0.0,
1969-06-25 00:00:00+00:00,0.0,2.449218988418579,2.433593988418579,0.1981211751699447,1116800,0.0,
1969-06-26 00:00:00+00:00,0.0,2.4375,2.417968988418579,0.1959056258201599,982400,0.0,
1969-06-27 00:00:00+00:00,0.0,2.433593988418579,2.421875,0.1968551278114318,1238400,0.0,
1969-06-30 00:00:00+00:00,0.0,2.429687976837158,2.417968988418579,0.1965386569499969,982400,0.0,
1969-07-01 00:00:00+00:00,0.0,2.441406011581421,2.421875,0.197804570198059,841600,0.0,
1969-07-02 00:00:00+00:00,0.0,2.4375,2.429687976837158,0.1974879950284958,1184000,0.0,
1969-07-03 00:00:00+00:00,0.0,2.453125,2.441406011581421,0.1984374523162841,1001600,0.0,
1969-07-07 00:00:00+00:00,0.0,2.457031011581421,2.421875,0.1965386569499969,1120000,0.0,
1969-07-08 00:00:00+00:00,0.0,2.417968988418579,2.382812976837158,0.1946397870779037,1513600,0.0,
1969-07-09 00:00:00+00:00,0.0,2.398437976837158,2.371093988418579,0.1927408427000045,1020800,0.0,
1969-07-10 00:00:00+00:00,0.0,2.378906011581421,2.3125,0.187360480427742,2275200,0.0,
1969-07-11 00:00:00+00:00,0.0,2.355468988418579,2.316406011581421,0.1898924708366394,1856000,0.0,
1969-07-14 00:00:00+00:00,0.0,2.34375,2.316406011581421,0.1879933476448059,1526400,0.0,
1969-07-15 00:00:00+00:00,0.0,2.320312976837158,2.273437976837158,0.1848285049200058,2377600,0.0,
1969-07-16 00:00:00+00:00,0.0,2.289062976837158,2.257812976837158,0.1832460612058639,2172800,0.0,
1969-07-17 00:00:00+00:00,0.0,2.289062976837158,2.257812976837158,0.1829297244548797,2332800,0.0,
1969-07-18 00:00:00+00:00,0.0,2.261718988418579,2.238281011581421,0.1826132833957672,1734400,0.0,
1969-07-22 00:00:00+00:00,0.0,2.257812976837158,2.207031011581421,0.1788153946399688,1920000,0.0,
1969-07-23 00:00:00+00:00,0.0,2.203125,2.171875,0.1775493919849395,2153600,0.0,
1969-07-24 00:00:00+00:00,0.0,2.199218988418579,2.183593988418579,0.1775493919849395,1638400,0.0,
1969-07-25 00:00:00+00:00,0.0,2.195312976837158,2.164062976837158,0.1756505072116851,2195200,0.0,
1969-07-28 00:00:00+00:00,0.0,2.167968988418579,2.140625,0.1740680187940597,1868800,0.0,
1969-07-29 00:00:00+00:00,0.0,2.171875,2.125,0.1721691191196441,2070400,0.0,
1969-07-30 00:00:00+00:00,0.0,2.125,2.050781011581421,0.1721691191196441,2723200,0.0,
1969-07-31 00:00:00+00:00,0.0,2.179687976837158,2.117187976837158,0.1765999495983123,1936000,0.0,
1969-08-01 00:00:00+00:00,0.0,2.21875,2.191406011581421,0.1797647923231125,2521600,0.0,
1969-08-04 00:00:00+00:00,0.0,2.257812976837158,2.195312976837158,0.1829297244548797,1734400,0.0,
1969-08-05 00:00:00+00:00,0.0,2.273437976837158,2.230468988418579,0.183562695980072,1596800,0.0,
1969-08-06 00:00:00+00:00,0.0,2.242187976837158,2.203125,0.1820243149995803,1401600,0.028125,
1969-08-07 00:00:00+00:00,0.0,2.222656011581421,2.191406011581421,0.1810631304979324,950400,0.0,
1969-08-08 00:00:00+00:00,0.0,2.222656011581421,2.203125,0.182344764471054,1084800,0.0,
1969-08-11 00:00:00+00:00,0.0,2.222656011581421,2.191406011581421,0.1810631304979324,896000,0.0,
1969-08-12 00:00:00+00:00,0.0,2.199218988418579,2.179687976837158,0.1801017671823501,870400,0.0,
1969-08-13 00:00:00+00:00,0.0,2.1875,2.148437976837158,0.1781789064407348,1100800,0.0,
1969-08-14 00:00:00+00:00,0.0,2.183593988418579,2.167968988418579,0.1784993261098861,787200,0.0,
1969-08-15 00:00:00+00:00,0.0,2.191406011581421,2.167968988418579,0.1794607937335968,1171200,0.0,
1969-08-18 00:00:00+00:00,0.0,2.1875,2.175781011581421,0.1794607937335968,1017600,0.0,
1969-08-19 00:00:00+00:00,0.0,2.226562976837158,2.175781011581421,0.1817039251327514,1116800,0.0,
1969-08-20 00:00:00+00:00,0.0,2.242187976837158,2.210937976837158,0.1839471906423568,883200,0.0,
1969-08-21 00:00:00+00:00,0.0,2.277343988418579,2.230468988418579,0.1865108758211136,720000,0.0,
1969-08-22 00:00:00+00:00,0.0,2.285156011581421,2.269531011581421,0.1871517747640609,1075200,0.0,
1969-08-25 00:00:00+00:00,0.0,2.289062976837158,2.265625,0.1858699917793274,678400,0.0,
1969-08-26 00:00:00+00:00,0.0,2.265625,2.242187976837158,0.1852290332317352,636800,0.0,
1969-08-27 00:00:00+00:00,0.0,2.269531011581421,2.25,0.1849085986614227,617600,0.0,
1969-08-28 00:00:00+00:00,0.0,2.261718988418579,2.25,0.1855493932962417,595200,0.0,
1969-08-29 00:00:00+00:00,0.0,2.277343988418579,2.25,0.1868313550949096,800000,0.0,
1969-09-02 00:00:00+00:00,0.0,2.285156011581421,2.261718988418579,0.1855493932962417,857600,0.0,
1969-09-03 00:00:00+00:00,0.0,2.25,2.222656011581421,0.1829858422279358,982400,0.0,
1969-09-04 00:00:00+00:00,0.0,2.230468988418579,2.1875,0.1804220527410507,1068800,0.0,
1969-09-05 00:00:00+00:00,0.0,2.199218988418579,2.171875,0.1788198798894882,896000,0.0,
1969-09-08 00:00:00+00:00,0.0,2.179687976837158,2.15625,0.1781789064407348,924800,0.0,
1969-09-09 00:00:00+00:00,0.0,2.207031011581421,2.164062976837158,0.1810631304979324,963200,0.0,
1969-09-10 00:00:00+00:00,0.0,2.269531011581421,2.21875,0.1855493932962417,1251200,0.0,
1969-09-11 00:00:00+00:00,0.0,2.265625,2.207031011581421,0.1813835948705673,1468800,0.0,
1969-09-12 00:00:00+00:00,0.0,2.210937976837158,2.1875,0.1813835948705673,1091200,0.0,
1969-09-15 00:00:00+00:00,0.0,2.242187976837158,2.210937976837158,0.1836266368627548,736000,0.0,
1969-09-16 00:00:00+00:00,0.0,2.253906011581421,2.238281011581421,0.1849085986614227,995200,0.0,
1969-09-17 00:00:00+00:00,0.0,2.253906011581421,2.175781011581421,0.1788198798894882,976000,0.0,
1969-09-18 00:00:00+00:00,0.0,2.195312976837158,2.179687976837158,0.1788198798894882,918400,0.0,
1969-09-19 00:00:00+00:00,0.0,2.191406011581421,2.179687976837158,0.1797811686992645,1068800,0.0,
1969-09-22 00:00:00+00:00,0.0,2.199218988418579,2.175781011581421,0.179140105843544,739200,0.0,
1969-09-23 00:00:00+00:00,0.0,2.199218988418579,2.1875,0.1801017671823501,1049600,0.0,
1969-09-24 00:00:00+00:00,0.0,2.214843988418579,2.191406011581421,0.1817039251327514,1187200,0.0,
1969-09-25 00:00:00+00:00,0.0,2.199218988418579,2.183593988418579,0.1797811686992645,1280000,0.0,
1969-09-26 00:00:00+00:00,0.0,2.179687976837158,2.152343988418579,0.1775379478931427,1331200,0.0,
1969-09-29 00:00:00+00:00,0.0,2.164062976837158,2.128906011581421,0.1749743074178695,1139200,0.0,
1969-09-30 00:00:00+00:00,0.0,2.167968988418579,2.132812976837158,0.1765763610601425,665600,0.0,
1969-10-01 00:00:00+00:00,0.0,2.152343988418579,2.132812976837158,0.1759354770183563,755200,0.0,
1969-10-02 00:00:00+00:00,0.0,2.171875,2.136718988418579,0.1781789064407348,1020800,0.0,
1969-10-03 00:00:00+00:00,0.0,2.1875,2.15625,0.1768969446420669,976000,0.0,
1969-10-06 00:00:00+00:00,0.0,2.164062976837158,2.152343988418579,0.1768969446420669,876800,0.0,
1969-10-07 00:00:00+00:00,0.0,2.167968988418579,2.152343988418579,0.1775379478931427,624000,0.0,
1969-10-08 00:00:00+00:00,0.0,2.164062976837158,2.148437976837158,0.1768969446420669,809600,0.0,
1969-10-09 00:00:00+00:00,0.0,2.160156011581421,2.140625,0.1762559860944748,768000,0.0,
1969-10-10 00:00:00+00:00,0.0,2.15625,2.140625,0.1768969446420669,1040000,0.0,
1969-10-13 00:00:00+00:00,0.0,2.15625,2.140625,0.1768969446420669,947200,0.0,
1969-10-14 00:00:00+00:00,0.0,2.191406011581421,2.171875,0.179140105843544,2032000,0.0,
1969-10-15 00:00:00+00:00,0.0,2.195312976837158,2.179687976837158,0.1801017671823501,1180800,0.0,
1969-10-16 00:00:00+00:00,0.0,2.195312976837158,2.175781011581421,0.179140105843544,1078400,0.0,
1969-10-17 00:00:00+00:00,0.0,2.1875,2.160156011581421,0.1778584569692611,1388800,0.0,
1969-10-20 00:00:00+00:00,0.0,2.171875,2.15625,0.1781789064407348,825600,0.0,
1969-10-21 00:00:00+00:00,0.0,2.183593988418579,2.160156011581421,0.179140105843544,1139200,0.0,
1969-10-22 00:00:00+00:00,0.0,2.152343988418579,2.117187976837158,0.1743332743644714,2326400,0.0,
1969-10-23 00:00:00+00:00,0.0,2.128906011581421,2.09375,0.1724104434251785,3788800,0.0,
1969-10-24 00:00:00+00:00,0.0,2.109375,2.082031011581421,0.1708080917596817,2211200,0.0,
1969-10-27 00:00:00+00:00,0.0,2.09375,2.074218988418579,0.1708080917596817,1526400,0.0,
1969-10-28 00:00:00+00:00,0.0,2.09375,2.082031011581421,0.1717695146799087,1324800,0.0,
1969-10-29 00:00:00+00:00,0.0,2.101562976837158,2.0625,0.1695261597633361,2016000,0.0,
1969-10-30 00:00:00+00:00,0.0,2.0625,2.039062976837158,0.1676034331321716,1494400,0.0,
1969-10-31 00:00:00+00:00,0.0,2.085937976837158,2.042968988418579,0.1711287349462509,1491200,0.0,
1969-11-03 00:00:00+00:00,0.0,2.101562976837158,2.078125,0.1717695146799087,1472000,0.0,
1969-11-04 00:00:00+00:00,0.0,2.109375,2.058593988418579,0.1730512827634811,2476800,0.0,
1969-11-05 00:00:00+00:00,0.0,2.089843988418579,2.070312976837158,0.1735072284936905,1977600,0.032813,
1969-11-06 00:00:00+00:00,0.0,2.078125,2.050781011581421,0.1712284684181213,1308800,0.0,
1969-11-07 00:00:00+00:00,0.0,2.054687976837158,2.03125,0.1702518612146377,2038400,0.0,
1969-11-10 00:00:00+00:00,0.0,2.042968988418579,2.019531011581421,0.1696007400751114,2537600,0.0,
1969-11-11 00:00:00+00:00,0.0,2.039062976837158,2.015625,0.1682986319065094,2076800,0.0,
1969-11-12 00:00:00+00:00,0.0,2.03125,2.015625,0.1686242669820785,2505600,0.0,
1969-11-13 00:00:00+00:00,0.0,2.027343988418579,2.015625,0.1682986319065094,1952000,0.0,
1969-11-14 00:00:00+00:00,0.0,2.023437976837158,2.011718988418579,0.1682986319065094,1526400,0.0,
1969-11-17 00:00:00+00:00,0.0,2.023437976837158,2.003906011581421,0.1679731905460357,1632000,0.0,
1969-11-18 00:00:00+00:00,0.0,2.015625,2.0,0.1676476299762725,2502400,0.0,
1969-11-19 00:00:00+00:00,0.0,2.023437976837158,1.996093988418579,0.1663455963134765,1913600,0.0,
1969-11-20 00:00:00+00:00,0.0,1.988281011581421,1.933593988418579,0.1630902141332626,3129600,0.0,
1969-11-21 00:00:00+00:00,0.0,1.972656011581421,1.953125,0.1627646833658218,3059200,0.0,
1969-11-24 00:00:00+00:00,0.0,1.9609379768371584,1.933593988418579,0.1611370742321014,2067200,0.0,
1969-11-25 00:00:00+00:00,0.0,1.933593988418579,1.90625,0.1588582992553711,2732800,0.0,
1969-11-26 00:00:00+00:00,0.0,1.9296879768371584,1.890625,0.1608115136623382,2982400,0.0,
1969-11-28 00:00:00+00:00,0.0,1.949218988418579,1.921875,0.1617880314588546,1673600,0.0,
1969-12-01 00:00:00+00:00,0.0,1.9453129768371584,1.894531011581421,0.1588582992553711,2220800,0.0,
1969-12-02 00:00:00+00:00,0.0,1.921875,1.894531011581421,0.1598349511623382,1929600,0.0,
1969-12-03 00:00:00+00:00,0.0,1.933593988418579,1.894531011581421,0.1582073420286178,2694400,0.0,
1969-12-04 00:00:00+00:00,0.0,1.9375,1.886718988418579,0.1601603925228119,2342400,0.0,
