date,CNOB_Open,CNOB_High,CNOB_Low,CNOB_Close,CNOB_Volume,CNOB_Dividends,CNOB_Stock Splits
1998-03-16 00:00:00+00:00,7.182322978973389,7.182322978973389,7.182322978973389,3.833382606506348,0,0.0,
1998-03-17 00:00:00+00:00,7.182322978973389,7.182322978973389,7.182322978973389,3.833382606506348,0,0.0,
1998-03-18 00:00:00+00:00,7.312911033630371,7.345558166503906,7.214970111846924,3.92050576210022,6126,0.0,
1998-03-19 00:00:00+00:00,7.410851955413818,7.410851955413818,7.410851955413818,3.955352067947388,1532,0.0,
1998-03-20 00:00:00+00:00,7.410851955413818,7.410851955413818,7.410851955413818,3.955352067947388,1914,0.0,
1998-03-23 00:00:00+00:00,7.410851955413818,7.410851955413818,7.117029190063477,3.955352067947388,6126,0.0,
1998-03-24 00:00:00+00:00,7.345558166503906,7.410851955413818,7.345558166503906,3.955352067947388,1914,0.0,
1998-03-25 00:00:00+00:00,7.410851955413818,7.410851955413818,7.410851955413818,3.955352067947388,4977,0.0,
1998-03-26 00:00:00+00:00,7.117029190063477,7.4434990882873535,7.117029190063477,3.972777843475342,19144,0.0,
1998-03-27 00:00:00+00:00,7.312911033630371,7.312911033630371,7.312911033630371,3.903080463409424,17996,0.0,
1998-03-30 00:00:00+00:00,7.4434990882873535,7.4434990882873535,7.4434990882873535,3.972777843475342,3446,0.0,
1998-03-31 00:00:00+00:00,7.4434990882873535,7.4434990882873535,7.4434990882873535,3.972777843475342,0,0.0,
1998-04-01 00:00:00+00:00,7.4434990882873535,7.4434990882873535,7.4434990882873535,3.972777843475342,1914,0.0,
1998-04-02 00:00:00+00:00,7.312911033630371,7.312911033630371,7.117029190063477,3.7985336780548096,3829,0.0,
1998-04-03 00:00:00+00:00,7.117029190063477,7.117029190063477,7.117029190063477,3.7985336780548096,766,0.0,
1998-04-06 00:00:00+00:00,7.117029190063477,7.117029190063477,7.117029190063477,3.7985336780548096,0,0.0,
1998-04-07 00:00:00+00:00,7.117029190063477,7.117029190063477,7.117029190063477,3.7985336780548096,0,0.0,
1998-04-08 00:00:00+00:00,7.117029190063477,7.117029190063477,7.117029190063477,3.7985336780548096,1149,0.0,
1998-04-09 00:00:00+00:00,7.117029190063477,7.117029190063477,7.117029190063477,3.7985336780548096,1914,0.0,
1998-04-13 00:00:00+00:00,7.4434990882873535,7.4434990882873535,7.4434990882873535,3.972777843475342,383,0.0,
1998-04-14 00:00:00+00:00,7.4434990882873535,7.769968032836914,7.4434990882873535,4.147023677825928,17230,0.0,
1998-04-15 00:00:00+00:00,7.835261821746826,8.292319297790527,7.835261821746826,4.208751678466797,108739,0.049623,
1998-04-16 00:00:00+00:00,7.835261821746826,7.900556087493896,7.835261821746826,4.243825912475586,9572,0.0,
1998-04-17 00:00:00+00:00,8.357611656188965,8.357611656188965,8.096437454223633,4.419188976287842,6509,0.0,
1998-04-20 00:00:00+00:00,8.357611656188965,8.357611656188965,7.835261821746826,4.208751678466797,5743,0.0,
1998-04-21 00:00:00+00:00,8.096437454223633,8.096437454223633,8.096437454223633,4.349042892456055,8423,0.0,
1998-04-22 00:00:00+00:00,7.835261821746826,8.357611656188965,7.802615165710449,4.1912150382995605,9955,0.0,
1998-04-23 00:00:00+00:00,7.835261821746826,7.835261821746826,7.835261821746826,4.208751678466797,2297,0.0,
1998-04-24 00:00:00+00:00,7.835261821746826,7.835261821746826,7.769968032836914,4.173678874969482,1532,0.0,
1998-04-27 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,0,0.0,
1998-04-28 00:00:00+00:00,7.835261821746826,8.096437454223633,7.835261821746826,4.349042892456055,4595,0.0,
1998-04-29 00:00:00+00:00,8.096437454223633,8.096437454223633,8.096437454223633,4.349042892456055,3446,0.0,
1998-04-30 00:00:00+00:00,8.096437454223633,8.096437454223633,8.096437454223633,4.349042892456055,0,0.0,
1998-05-01 00:00:00+00:00,8.096437454223633,8.096437454223633,8.096437454223633,4.349042892456055,0,0.0,
1998-05-04 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,1914,0.0,
1998-05-05 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,0,0.0,
1998-05-06 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,0,0.0,
1998-05-07 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,766,0.0,
1998-05-08 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,0,0.0,
1998-05-11 00:00:00+00:00,7.769968032836914,7.965848922729492,7.769968032836914,4.278897285461426,2297,0.0,
1998-05-12 00:00:00+00:00,7.965848922729492,7.965848922729492,7.965848922729492,4.278897285461426,0,0.0,
1998-05-13 00:00:00+00:00,7.965848922729492,7.965848922729492,7.965848922729492,4.278897285461426,0,0.0,
1998-05-14 00:00:00+00:00,7.867908954620361,7.867908954620361,7.867908954620361,4.226286888122559,1532,0.0,
1998-05-15 00:00:00+00:00,7.867908954620361,7.867908954620361,7.867908954620361,4.226286888122559,9189,0.0,
1998-05-18 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,2297,0.0,
1998-05-19 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,0,0.0,
1998-05-20 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,0,0.0,
1998-05-21 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,0,0.0,
1998-05-22 00:00:00+00:00,8.096437454223633,8.096437454223633,8.096437454223633,4.349042892456055,1149,0.0,
1998-05-26 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,1149,0.0,
1998-05-27 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,0,0.0,
1998-05-28 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,383,0.0,
1998-05-29 00:00:00+00:00,7.769968032836914,7.769968032836914,7.769968032836914,4.173678874969482,766,0.0,
1998-06-01 00:00:00+00:00,8.227025032043457,8.227025032043457,7.835261821746826,4.208751678466797,1276,0.0,
1998-06-02 00:00:00+00:00,7.835261821746826,7.835261821746826,7.835261821746826,4.208751678466797,1532,0.0,
1998-06-03 00:00:00+00:00,7.835261821746826,7.835261821746826,7.835261821746826,4.208751678466797,4595,0.0,
1998-06-04 00:00:00+00:00,7.835261821746826,7.835261821746826,7.835261821746826,4.208751678466797,0,0.0,
1998-06-05 00:00:00+00:00,8.227025032043457,8.227025032043457,8.227025032043457,4.419188976287842,5360,0.0,
1998-06-08 00:00:00+00:00,8.031143188476562,8.031143188476562,8.031143188476562,4.313971042633057,8168,0.0,
1998-06-09 00:00:00+00:00,8.031143188476562,8.031143188476562,8.031143188476562,4.313971042633057,0,0.0,
1998-06-10 00:00:00+00:00,7.933201789855957,7.933201789855957,7.933201789855957,4.261361122131348,766,0.0,
1998-06-11 00:00:00+00:00,7.639379978179932,7.737320899963379,7.639379978179932,4.156141757965088,7913,0.0,
1998-06-12 00:00:00+00:00,7.639379978179932,8.227025032043457,7.394527912139893,3.972010374069214,15060,0.0,
1998-06-15 00:00:00+00:00,7.345558166503906,7.590410232543945,7.345558166503906,3.9457056522369385,3063,0.0,
1998-06-16 00:00:00+00:00,7.345558166503906,7.345558166503906,7.345558166503906,3.9457056522369385,20421,0.0,
1998-06-17 00:00:00+00:00,7.639379978179932,7.639379978179932,7.639379978179932,4.103531837463379,511,0.0,
1998-06-18 00:00:00+00:00,7.247616767883301,7.247616767883301,7.051734924316406,3.8930954933166495,29099,0.0,
1998-06-19 00:00:00+00:00,7.247616767883301,7.247616767883301,7.247616767883301,3.8930954933166495,0,0.0,
1998-06-22 00:00:00+00:00,7.247616767883301,7.247616767883301,7.247616767883301,3.8930954933166495,0,0.0,
1998-06-23 00:00:00+00:00,7.247616767883301,7.247616767883301,7.247616767883301,3.8930954933166495,0,0.0,
1998-06-24 00:00:00+00:00,7.051734924316406,7.051734924316406,7.051734924316406,3.787874698638916,20421,0.0,
1998-06-25 00:00:00+00:00,7.051734924316406,7.051734924316406,7.051734924316406,3.787874698638916,255,0.0,
1998-06-26 00:00:00+00:00,7.247616767883301,7.247616767883301,7.247616767883301,3.8930954933166495,766,0.0,
1998-06-29 00:00:00+00:00,7.345558166503906,7.345558166503906,7.345558166503906,3.9457056522369385,511,0.0,
1998-06-30 00:00:00+00:00,7.345558166503906,7.345558166503906,7.345558166503906,3.9457056522369385,0,0.0,
1998-07-01 00:00:00+00:00,7.1496758460998535,7.1496758460998535,7.1496758460998535,3.840484857559204,17613,0.0,
1998-07-02 00:00:00+00:00,7.1496758460998535,7.1496758460998535,7.1496758460998535,3.840484857559204,0,0.0,
1998-07-06 00:00:00+00:00,7.247616767883301,7.247616767883301,7.247616767883301,3.8930954933166495,511,0.0,
1998-07-07 00:00:00+00:00,7.051734924316406,7.1496758460998535,7.051734924316406,3.787874698638916,38033,0.0,
1998-07-08 00:00:00+00:00,7.1496758460998535,7.1496758460998535,7.1496758460998535,3.840484857559204,255,0.0,
1998-07-09 00:00:00+00:00,7.051734924316406,7.051734924316406,7.051734924316406,3.787874698638916,766,0.0,
1998-07-10 00:00:00+00:00,7.051734924316406,7.051734924316406,7.051734924316406,3.787874698638916,1276,0.0,
1998-07-13 00:00:00+00:00,7.051734924316406,7.051734924316406,6.953794956207275,3.735265254974365,4595,0.0,
1998-07-14 00:00:00+00:00,7.00276517868042,7.00276517868042,7.00276517868042,3.7615714073181152,5105,0.0,
1998-07-15 00:00:00+00:00,6.953794956207275,6.953794956207275,6.757913112640381,3.763054132461548,16336,0.051713,
1998-07-16 00:00:00+00:00,7.051734924316406,7.051734924316406,7.051734924316406,3.816054344177246,255,0.0,
1998-07-17 00:00:00+00:00,7.051734924316406,7.051734924316406,7.051734924316406,3.816054344177246,3574,0.0,
1998-07-20 00:00:00+00:00,7.051734924316406,7.051734924316406,7.051734924316406,3.816054344177246,2553,0.0,
1998-07-21 00:00:00+00:00,6.953794956207275,6.953794956207275,6.757913112640381,3.763054132461548,10976,0.0,
1998-07-22 00:00:00+00:00,6.953794956207275,7.00276517868042,6.855854034423828,3.7895548343658447,11997,0.0,
1998-07-23 00:00:00+00:00,7.00276517868042,7.00276517868042,7.00276517868042,3.7895548343658447,0,0.0,
1998-07-24 00:00:00+00:00,6.855854034423828,7.00276517868042,6.855854034423828,3.710052967071533,7913,0.0,
1998-07-27 00:00:00+00:00,6.757913112640381,6.855854034423828,6.757913112640381,3.710052967071533,13018,0.0,
1998-07-28 00:00:00+00:00,6.708942890167236,6.708942890167236,6.659972190856934,3.6040520668029785,9189,0.0,
1998-07-29 00:00:00+00:00,6.659972190856934,6.855854034423828,6.659972190856934,3.710052967071533,4084,0.0,
1998-07-30 00:00:00+00:00,6.855854034423828,6.855854034423828,6.855854034423828,3.710052967071533,0,0.0,
1998-07-31 00:00:00+00:00,6.659972190856934,6.659972190856934,6.464090824127197,3.498051166534424,22973,0.0,
1998-08-03 00:00:00+00:00,6.611001968383789,6.611001968383789,6.611001968383789,3.57755446434021,2297,0.0,
1998-08-04 00:00:00+00:00,6.36614990234375,6.464090824127197,6.268208980560303,3.39205002784729,17357,0.0,
1998-08-05 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,0,0.0,
1998-08-06 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,1276,0.0,
1998-08-07 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,0,0.0,
1998-08-10 00:00:00+00:00,6.268208980560303,6.268208980560303,6.170269012451172,3.3390488624572754,17868,0.0,
1998-08-11 00:00:00+00:00,6.072328090667725,6.268208980560303,6.072328090667725,3.3390488624572754,27057,0.0,
1998-08-12 00:00:00+00:00,6.072328090667725,6.121297836303711,6.072328090667725,3.312547445297241,3574,0.0,
1998-08-13 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,23484,0.0,
1998-08-14 00:00:00+00:00,6.170269012451172,6.170269012451172,6.170269012451172,3.3390488624572754,1021,0.0,
1998-08-17 00:00:00+00:00,6.170269012451172,6.170269012451172,6.170269012451172,3.3390488624572754,511,0.0,
1998-08-18 00:00:00+00:00,6.170269012451172,6.170269012451172,6.170269012451172,3.3390488624572754,0,0.0,
1998-08-19 00:00:00+00:00,6.415120124816895,6.464090824127197,6.415120124816895,3.498051166534424,2297,0.0,
1998-08-20 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.498051166534424,0,0.0,
1998-08-21 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.498051166534424,0,0.0,
1998-08-24 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.498051166534424,0,0.0,
1998-08-25 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.498051166534424,0,0.0,
1998-08-26 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.498051166534424,0,0.0,
1998-08-27 00:00:00+00:00,6.121297836303711,6.415120124816895,6.121297836303711,3.471550703048706,5871,0.0,
1998-08-28 00:00:00+00:00,5.974387168884277,5.974387168884277,5.974387168884277,3.2330477237701416,24760,0.0,
1998-08-31 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,255,0.0,
1998-09-01 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,3829,0.0,
1998-09-02 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,0,0.0,
1998-09-03 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,0,0.0,
1998-09-04 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.498051166534424,1021,0.0,
1998-09-08 00:00:00+00:00,6.268208980560303,6.513061046600342,6.072328090667725,3.286049127578736,20421,0.0,
1998-09-09 00:00:00+00:00,5.925416946411133,5.925416946411133,5.925416946411133,3.206548929214477,1021,0.0,
1998-09-10 00:00:00+00:00,5.925416946411133,5.925416946411133,5.925416946411133,3.206548929214477,0,0.0,
1998-09-11 00:00:00+00:00,6.513061046600342,6.513061046600342,6.513061046600342,3.5245511531829834,255,0.0,
1998-09-14 00:00:00+00:00,6.513061046600342,6.513061046600342,6.513061046600342,3.5245511531829834,0,0.0,
1998-09-15 00:00:00+00:00,6.513061046600342,6.513061046600342,6.513061046600342,3.5245511531829834,0,0.0,
1998-09-16 00:00:00+00:00,6.513061046600342,6.513061046600342,6.513061046600342,3.5245511531829834,0,0.0,
1998-09-17 00:00:00+00:00,6.513061046600342,6.513061046600342,6.513061046600342,3.5245511531829834,0,0.0,
1998-09-18 00:00:00+00:00,6.36614990234375,6.36614990234375,6.36614990234375,3.445051670074463,1276,0.0,
1998-09-21 00:00:00+00:00,6.36614990234375,6.36614990234375,6.36614990234375,3.445051670074463,0,0.0,
1998-09-22 00:00:00+00:00,6.36614990234375,6.36614990234375,6.36614990234375,3.445051670074463,0,0.0,
1998-09-23 00:00:00+00:00,6.268208980560303,6.268208980560303,6.121297836303711,3.312547445297241,14805,0.0,
1998-09-24 00:00:00+00:00,6.121297836303711,6.121297836303711,6.121297836303711,3.312547445297241,0,0.0,
1998-09-25 00:00:00+00:00,6.121297836303711,6.121297836303711,6.121297836303711,3.312547445297241,0,0.0,
1998-09-28 00:00:00+00:00,6.464090824127197,6.513061046600342,6.464090824127197,3.5245511531829834,3829,0.0,
1998-09-29 00:00:00+00:00,6.659972190856934,6.659972190856934,6.659972190856934,3.6040520668029785,1276,0.0,
1998-09-30 00:00:00+00:00,6.659972190856934,6.659972190856934,6.659972190856934,3.6040520668029785,0,0.0,
1998-10-01 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,2553,0.0,
1998-10-02 00:00:00+00:00,6.611001968383789,6.611001968383789,6.611001968383789,3.57755446434021,1021,0.0,
1998-10-05 00:00:00+00:00,6.611001968383789,6.611001968383789,6.611001968383789,3.57755446434021,0,0.0,
1998-10-06 00:00:00+00:00,6.611001968383789,6.659972190856934,6.611001968383789,3.6040520668029785,4595,0.0,
1998-10-07 00:00:00+00:00,6.464090824127197,6.464090824127197,6.170269012451172,3.39205002784729,14039,0.0,
1998-10-08 00:00:00+00:00,6.36614990234375,6.36614990234375,6.170269012451172,3.3390488624572754,2808,0.0,
1998-10-09 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,2553,0.0,
1998-10-12 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,0,0.0,
1998-10-13 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,0,0.0,
1998-10-14 00:00:00+00:00,6.36614990234375,6.36614990234375,6.36614990234375,3.445051670074463,511,0.0,
1998-10-15 00:00:00+00:00,6.562032222747803,6.562032222747803,6.415120124816895,3.471550703048706,1276,0.0,
1998-10-16 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,255,0.0,
1998-10-19 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.39205002784729,0,0.0,
1998-10-20 00:00:00+00:00,6.562032222747803,6.562032222747803,6.562032222747803,3.551053047180176,2553,0.0,
1998-10-21 00:00:00+00:00,6.562032222747803,6.562032222747803,6.562032222747803,3.551053047180176,0,0.0,
1998-10-22 00:00:00+00:00,6.659972190856934,6.659972190856934,6.659972190856934,3.6040520668029785,511,0.0,
1998-10-23 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.498051166534424,511,0.0,
1998-10-26 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.498051166534424,3318,0.0,
1998-10-27 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.498051166534424,0,0.0,
1998-10-28 00:00:00+00:00,6.513061046600342,6.562032222747803,6.513061046600342,3.551053047180176,4084,0.0,
1998-10-29 00:00:00+00:00,6.562032222747803,6.757913112640381,6.562032222747803,3.657053709030152,15315,0.0,
1998-10-30 00:00:00+00:00,6.757913112640381,7.051734924316406,6.757913112640381,3.816054344177246,1787,0.0,
1998-11-02 00:00:00+00:00,7.051734924316406,7.100706100463867,6.757913112640381,3.687783479690552,6637,0.058764,
1998-11-03 00:00:00+00:00,6.757913112640381,6.757913112640381,6.757913112640381,3.687783479690552,2553,0.0,
1998-11-04 00:00:00+00:00,6.757913112640381,6.757913112640381,6.757913112640381,3.687783479690552,0,0.0,
1998-11-05 00:00:00+00:00,6.757913112640381,6.757913112640381,6.757913112640381,3.687783479690552,0,0.0,
1998-11-06 00:00:00+00:00,7.1496758460998535,7.296586990356445,7.1496758460998535,3.981738805770874,2042,0.0,
1998-11-09 00:00:00+00:00,6.953794956207275,7.1496758460998535,6.855854034423828,3.901570081710816,15315,0.0,
1998-11-10 00:00:00+00:00,6.904823780059815,6.953794956207275,6.757913112640381,3.687783479690552,37523,0.0,
1998-11-11 00:00:00+00:00,6.855854034423828,7.1496758460998535,6.855854034423828,3.901570081710816,5616,0.0,
1998-11-12 00:00:00+00:00,7.1496758460998535,7.1496758460998535,7.1496758460998535,3.901570081710816,0,0.0,
1998-11-13 00:00:00+00:00,7.1496758460998535,7.1496758460998535,7.1496758460998535,3.901570081710816,0,0.0,
1998-11-16 00:00:00+00:00,6.953794956207275,6.953794956207275,6.953794956207275,3.794674873352051,2297,0.0,
1998-11-17 00:00:00+00:00,6.953794956207275,6.953794956207275,6.953794956207275,3.794674873352051,766,0.0,
1998-11-18 00:00:00+00:00,6.953794956207275,6.953794956207275,6.953794956207275,3.794674873352051,0,0.0,
1998-11-19 00:00:00+00:00,7.051734924316406,7.051734924316406,7.051734924316406,3.8481228351593018,1276,0.0,
1998-11-20 00:00:00+00:00,6.953794956207275,6.953794956207275,6.904823780059815,3.794674873352051,5360,0.0,
1998-11-23 00:00:00+00:00,6.953794956207275,6.953794956207275,6.953794956207275,3.794674873352051,0,0.0,
1998-11-24 00:00:00+00:00,6.904823780059815,6.904823780059815,6.904823780059815,3.767953395843506,1532,0.0,
1998-11-25 00:00:00+00:00,6.904823780059815,6.904823780059815,6.904823780059815,3.767953395843506,5871,0.0,
1998-11-27 00:00:00+00:00,6.904823780059815,6.904823780059815,6.904823780059815,3.767953395843506,0,0.0,
1998-11-30 00:00:00+00:00,6.904823780059815,7.051734924316406,6.904823780059815,3.8481228351593018,4084,0.0,
1998-12-01 00:00:00+00:00,7.051734924316406,7.051734924316406,7.051734924316406,3.8481228351593018,2297,0.0,
1998-12-02 00:00:00+00:00,7.051734924316406,7.051734924316406,7.051734924316406,3.8481228351593018,511,0.0,
1998-12-03 00:00:00+00:00,7.051734924316406,7.051734924316406,7.051734924316406,3.8481228351593018,0,0.0,
1998-12-04 00:00:00+00:00,7.00276517868042,7.00276517868042,7.00276517868042,3.821402549743652,1787,0.0,
1998-12-07 00:00:00+00:00,7.00276517868042,7.00276517868042,7.00276517868042,3.821402549743652,0,0.0,
1998-12-08 00:00:00+00:00,7.00276517868042,7.00276517868042,7.00276517868042,3.821402549743652,2297,0.0,
1998-12-09 00:00:00+00:00,7.00276517868042,7.00276517868042,7.00276517868042,3.821402549743652,4084,0.0,
1998-12-10 00:00:00+00:00,7.00276517868042,7.00276517868042,7.00276517868042,3.821402549743652,4084,0.0,
1998-12-11 00:00:00+00:00,7.051734924316406,7.051734924316406,7.051734924316406,3.8481228351593018,3574,0.0,
1998-12-14 00:00:00+00:00,7.051734924316406,7.051734924316406,7.00276517868042,3.821402549743652,2297,0.0,
1998-12-15 00:00:00+00:00,7.00276517868042,7.00276517868042,7.00276517868042,3.821402549743652,511,0.0,
1998-12-16 00:00:00+00:00,6.953794956207275,6.953794956207275,6.904823780059815,3.799840688705444,1787,0.058764,
1998-12-17 00:00:00+00:00,6.904823780059815,7.00276517868042,6.904823780059815,3.799840688705444,2297,0.0,
1998-12-18 00:00:00+00:00,6.757913112640381,6.757913112640381,6.659972190856934,3.665096521377564,6381,0.0,
1998-12-21 00:00:00+00:00,6.855854034423828,6.855854034423828,6.855854034423828,3.772892951965332,15315,0.0,
1998-12-22 00:00:00+00:00,6.806883811950684,6.806883811950684,6.806883811950684,3.7459428310394287,1276,0.0,
1998-12-23 00:00:00+00:00,6.806883811950684,6.806883811950684,6.659972190856934,3.665096521377564,3574,0.0,
1998-12-24 00:00:00+00:00,6.659972190856934,6.659972190856934,6.659972190856934,3.665096521377564,1021,0.0,
1998-12-28 00:00:00+00:00,6.659972190856934,6.659972190856934,6.659972190856934,3.665096521377564,1787,0.0,
1998-12-29 00:00:00+00:00,6.659972190856934,6.659972190856934,6.659972190856934,3.665096521377564,1276,0.0,
1998-12-30 00:00:00+00:00,6.659972190856934,6.659972190856934,6.464090824127197,3.557297945022583,6126,0.0,
1998-12-31 00:00:00+00:00,6.659972190856934,6.757913112640381,6.659972190856934,3.692044496536255,8679,0.0,
1999-01-04 00:00:00+00:00,6.562032222747803,6.562032222747803,6.562032222747803,3.611195802688599,1787,0.0,
1999-01-05 00:00:00+00:00,6.806883811950684,6.953794956207275,6.659972190856934,3.665096521377564,16081,0.0,
1999-01-06 00:00:00+00:00,6.659972190856934,6.659972190856934,6.659972190856934,3.665096521377564,4850,0.0,
1999-01-07 00:00:00+00:00,6.659972190856934,6.659972190856934,6.659972190856934,3.665096521377564,0,0.0,
1999-01-08 00:00:00+00:00,6.659972190856934,6.659972190856934,6.562032222747803,3.611195802688599,6381,0.0,
1999-01-11 00:00:00+00:00,6.464090824127197,6.562032222747803,6.36614990234375,3.557297945022583,7658,0.0,
1999-01-12 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.557297945022583,0,0.0,
1999-01-13 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.557297945022583,0,0.0,
1999-01-14 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.557297945022583,0,0.0,
1999-01-15 00:00:00+00:00,6.36614990234375,6.659972190856934,6.36614990234375,3.665096521377564,1021,0.0,
1999-01-19 00:00:00+00:00,6.659972190856934,6.659972190856934,6.36614990234375,3.503401279449463,1276,0.0,
1999-01-20 00:00:00+00:00,6.36614990234375,6.513061046600342,6.36614990234375,3.584246873855591,2297,0.0,
1999-01-21 00:00:00+00:00,6.513061046600342,6.513061046600342,6.513061046600342,3.584246873855591,0,0.0,
1999-01-22 00:00:00+00:00,6.513061046600342,6.513061046600342,6.513061046600342,3.584246873855591,0,0.0,
1999-01-25 00:00:00+00:00,6.513061046600342,6.513061046600342,6.513061046600342,3.584246873855591,0,0.0,
1999-01-26 00:00:00+00:00,6.513061046600342,6.513061046600342,6.513061046600342,3.584246873855591,0,0.0,
1999-01-27 00:00:00+00:00,6.562032222747803,6.562032222747803,6.464090824127197,3.611195802688599,2808,0.0,
1999-01-28 00:00:00+00:00,6.268208980560303,6.268208980560303,6.268208980560303,3.449500799179077,766,0.0,
1999-01-29 00:00:00+00:00,6.464090824127197,6.659972190856934,6.464090824127197,3.665096521377564,2042,0.0,
1999-02-01 00:00:00+00:00,6.659972190856934,6.659972190856934,6.659972190856934,3.665096521377564,3063,0.0,
1999-02-02 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.557297945022583,10210,0.0,
1999-02-03 00:00:00+00:00,6.268208980560303,6.317180156707764,5.974387168884277,3.287805795669556,13273,0.0,
1999-02-04 00:00:00+00:00,5.925416946411133,6.317180156707764,5.925416946411133,3.4764506816864014,8168,0.0,
1999-02-05 00:00:00+00:00,6.317180156707764,6.317180156707764,6.317180156707764,3.4764506816864014,1532,0.0,
1999-02-08 00:00:00+00:00,6.219239234924316,6.268208980560303,5.974387168884277,3.287805795669556,4595,0.0,
1999-02-09 00:00:00+00:00,6.023356914520264,6.023356914520264,6.023356914520264,3.3147547245025635,766,0.0,
1999-02-10 00:00:00+00:00,6.023356914520264,6.023356914520264,6.023356914520264,3.3147547245025635,0,0.0,
1999-02-11 00:00:00+00:00,6.268208980560303,6.268208980560303,5.974387168884277,3.287805795669556,6126,0.0,
1999-02-12 00:00:00+00:00,5.974387168884277,5.974387168884277,5.974387168884277,3.287805795669556,0,0.0,
1999-02-16 00:00:00+00:00,6.317180156707764,6.415120124816895,6.317180156707764,3.530348062515259,1021,0.0,
1999-02-17 00:00:00+00:00,6.121297836303711,6.219239234924316,6.121297836303711,3.4225516319274902,1532,0.0,
1999-02-18 00:00:00+00:00,6.36614990234375,6.415120124816895,6.023356914520264,3.449500799179077,6126,0.0,
1999-02-19 00:00:00+00:00,6.219239234924316,6.219239234924316,6.219239234924316,3.4225516319274902,766,0.0,
1999-02-22 00:00:00+00:00,6.219239234924316,6.219239234924316,6.219239234924316,3.4225516319274902,511,0.0,
1999-02-23 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.557297945022583,5616,0.0,
1999-02-24 00:00:00+00:00,6.464090824127197,6.464090824127197,6.464090824127197,3.557297945022583,0,0.0,
1999-02-25 00:00:00+00:00,6.464090824127197,6.562032222747803,6.36614990234375,3.503401279449463,6637,0.0,
1999-02-26 00:00:00+00:00,6.611001968383789,6.611001968383789,6.611001968383789,3.6381471157073975,511,0.0,
1999-03-01 00:00:00+00:00,6.611001968383789,6.611001968383789,6.611001968383789,3.6381471157073975,0,0.0,
1999-03-02 00:00:00+00:00,6.513061046600342,6.513061046600342,6.513061046600342,3.584246873855591,1021,0.0,
1999-03-03 00:00:00+00:00,6.513061046600342,6.513061046600342,6.513061046600342,3.584246873855591,0,0.0,
