date,NSSC_Open,NSSC_High,NSSC_Low,NSSC_Close,NSSC_Volume,NSSC_Dividends,NSSC_Stock Splits
1982-04-16 00:00:00+00:00,0.0,0.236625999212265,0.2263370007276535,0.2236503660678863,43740,0.0,
1982-04-19 00:00:00+00:00,0.0,0.257201999425888,0.2263370007276535,0.2236503660678863,128790,0.0,
1982-04-20 00:00:00+00:00,0.0,0.236625999212265,0.2263370007276535,0.2236503660678863,24300,0.0,
1982-04-21 00:00:00+00:00,0.0,0.2469139993190765,0.2263370007276535,0.2236503660678863,60750,0.0,
1982-04-22 00:00:00+00:00,0.0,0.2417699992656707,0.2160490006208419,0.2134844958782196,12150,0.0,
1982-04-23 00:00:00+00:00,0.0,0.236625999212265,0.2057610005140304,0.2033185809850692,7290,0.0,
1982-04-26 00:00:00+00:00,0.0,0.2263370007276535,0.1954730004072189,0.1931527256965637,26730,0.0,
1982-04-27 00:00:00+00:00,0.0,0.236625999212265,0.2057610005140304,0.2033185809850692,24300,0.0,
1982-04-28 00:00:00+00:00,0.0,0.236625999212265,0.2160490006208419,0.2134844958782196,29160,0.0,
1982-04-29 00:00:00+00:00,0.0,0.2417699992656707,0.2263370007276535,0.2236503660678863,92340,0.0,
1982-04-30 00:00:00+00:00,0.0,0.2674899995326996,0.2469139993190765,0.2439831048250198,60750,0.0,
1982-05-03 00:00:00+00:00,0.0,0.3292180001735687,0.3086419999599457,0.3049784004688263,267300,0.0,
1982-05-04 00:00:00+00:00,0.0,0.3497940003871918,0.3189300000667572,0.315144270658493,260010,0.0,
1982-05-05 00:00:00+00:00,0.0,0.3189300000667572,0.2983539998531341,0.2948125302791595,233280,0.0,
1982-05-06 00:00:00+00:00,0.0,0.3292180001735687,0.3189300000667572,0.315144270658493,68040,0.0,
1982-05-07 00:00:00+00:00,0.0,0.3292180001735687,0.3086419999599457,0.3049784004688263,114210,0.0,
1982-05-10 00:00:00+00:00,0.0,0.3292180001735687,0.3086419999599457,0.3049784004688263,34020,0.0,
1982-05-11 00:00:00+00:00,0.0,0.3292180001735687,0.3189300000667572,0.315144270658493,48600,0.0,
1982-05-12 00:00:00+00:00,0.0,0.3189300000667572,0.3086419999599457,0.3049784004688263,126360,0.0,
1982-05-13 00:00:00+00:00,0.0,0.3189300000667572,0.2983539998531341,0.2948125302791595,12150,0.0,
1982-05-14 00:00:00+00:00,0.0,0.3189300000667572,0.2983539998531341,0.2948125302791595,58320,0.0,
1982-05-17 00:00:00+00:00,0.2983539998531341,0.2983539998531341,0.2983539998531341,0.2948125302791595,0,0.0,
1982-05-18 00:00:00+00:00,0.0,0.3086419999599457,0.2983539998531341,0.2948125302791595,4860,0.0,
1982-05-19 00:00:00+00:00,0.0,0.3086419999599457,0.2983539998531341,0.2948125302791595,12150,0.0,
1982-05-20 00:00:00+00:00,0.0,0.3086419999599457,0.2880659997463226,0.2846466302871704,34020,0.0,
1982-05-21 00:00:00+00:00,0.0,0.3086419999599457,0.2880659997463226,0.2846466302871704,2430,0.0,
1982-05-24 00:00:00+00:00,0.0,0.3086419999599457,0.2880659997463226,0.2846466302871704,26730,0.0,
1982-05-25 00:00:00+00:00,0.0,0.3086419999599457,0.2880659997463226,0.2846466302871704,12150,0.0,
1982-05-26 00:00:00+00:00,0.0,0.2983539998531341,0.2777779996395111,0.2744807004928589,43740,0.0,
1982-05-27 00:00:00+00:00,0.0,0.2983539998531341,0.2777779996395111,0.2744807004928589,12150,0.0,
1982-05-28 00:00:00+00:00,0.0,0.2983539998531341,0.2777779996395111,0.2744807004928589,24300,0.0,
1982-06-01 00:00:00+00:00,0.0,0.2777779996395111,0.2674899995326996,0.2643148601055145,53460,0.0,
1982-06-02 00:00:00+00:00,0.0,0.2777779996395111,0.2469139993190765,0.2439831048250198,12150,0.0,
1982-06-03 00:00:00+00:00,0.0,0.2777779996395111,0.257201999425888,0.2541489899158478,4860,0.0,
1982-06-04 00:00:00+00:00,0.0,0.2674899995326996,0.236625999212265,0.2338172048330307,53460,0.0,
1982-06-07 00:00:00+00:00,0.0,0.257201999425888,0.236625999212265,0.2338172048330307,2430,0.0,
1982-06-08 00:00:00+00:00,0.0,0.257201999425888,0.236625999212265,0.2338172048330307,19440,0.0,
1982-06-09 00:00:00+00:00,0.0,0.2469139993190765,0.2263370007276535,0.2236503660678863,9720,0.0,
1982-06-10 00:00:00+00:00,0.0,0.2469139993190765,0.2263370007276535,0.2236503660678863,17010,0.0,
1982-06-11 00:00:00+00:00,0.0,0.2469139993190765,0.2263370007276535,0.2236503660678863,12150,0.0,
1982-06-14 00:00:00+00:00,0.0,0.2469139993190765,0.2263370007276535,0.2236503660678863,19440,0.0,
1982-06-15 00:00:00+00:00,0.0,0.236625999212265,0.2160490006208419,0.2134844958782196,36450,0.0,
1982-06-16 00:00:00+00:00,0.0,0.2469139993190765,0.2160490006208419,0.2134844958782196,7290,0.0,
1982-06-17 00:00:00+00:00,0.0,0.2263370007276535,0.2057610005140304,0.2033185809850692,36450,0.0,
1982-06-18 00:00:00+00:00,0.0,0.236625999212265,0.2160490006208419,0.2134844958782196,65610,0.0,
1982-06-21 00:00:00+00:00,0.0,0.2469139993190765,0.2263370007276535,0.2236503660678863,70470,0.0,
1982-06-22 00:00:00+00:00,0.0,0.2469139993190765,0.2263370007276535,0.2236503660678863,17010,0.0,
1982-06-23 00:00:00+00:00,0.0,0.236625999212265,0.2160490006208419,0.2134844958782196,12150,0.0,
1982-06-24 00:00:00+00:00,0.0,0.236625999212265,0.2057610005140304,0.2033185809850692,12150,0.0,
1982-06-25 00:00:00+00:00,0.0,0.236625999212265,0.2057610005140304,0.2033185809850692,14580,0.0,
1982-06-28 00:00:00+00:00,0.0,0.2263370007276535,0.1954730004072189,0.1931527256965637,24300,0.0,
1982-06-29 00:00:00+00:00,0.0,0.2160490006208419,0.1954730004072189,0.1931527256965637,48600,0.0,
1982-06-30 00:00:00+00:00,0.0,0.236625999212265,0.2057610005140304,0.2033185809850692,53460,0.0,
1982-07-01 00:00:00+00:00,0.0,0.2263370007276535,0.2057610005140304,0.2033185809850692,17010,0.0,
1982-07-02 00:00:00+00:00,0.0,0.2263370007276535,0.1954730004072189,0.1931527256965637,7290,0.0,
1982-07-06 00:00:00+00:00,0.0,0.2263370007276535,0.2057610005140304,0.2033185809850692,2430,0.0,
1982-07-07 00:00:00+00:00,0.0,0.2263370007276535,0.2057610005140304,0.2033185809850692,7290,0.0,
1982-07-08 00:00:00+00:00,0.0,0.2263370007276535,0.2057610005140304,0.2033185809850692,2430,0.0,
1982-07-09 00:00:00+00:00,0.0,0.2160490006208419,0.2057610005140304,0.2033185809850692,9720,0.0,
1982-07-12 00:00:00+00:00,0.0,0.2160490006208419,0.1954730004072189,0.1931527256965637,4860,0.0,
1982-07-13 00:00:00+00:00,0.0,0.2160490006208419,0.1954730004072189,0.1931527256965637,29160,0.0,
1982-07-14 00:00:00+00:00,0.0,0.2160490006208419,0.1954730004072189,0.1931527256965637,2430,0.0,
1982-07-15 00:00:00+00:00,0.0,0.2160490006208419,0.1954730004072189,0.1931527256965637,4860,0.0,
1982-07-16 00:00:00+00:00,0.0,0.2160490006208419,0.2057610005140304,0.2033185809850692,4860,0.0,
1982-07-19 00:00:00+00:00,0.0,0.2057610005140304,0.1954730004072189,0.1931527256965637,36450,0.0,
1982-07-20 00:00:00+00:00,0.0,0.2057610005140304,0.1748970001935959,0.1728209406137466,24300,0.0,
1982-07-21 00:00:00+00:00,0.0,0.1954730004072189,0.1748970001935959,0.1728209406137466,4860,0.0,
1982-07-22 00:00:00+00:00,0.0,0.1954730004072189,0.1748970001935959,0.1728209406137466,87480,0.0,
1982-07-23 00:00:00+00:00,0.0,0.1954730004072189,0.1646090000867843,0.1626550853252411,31590,0.0,
1982-07-26 00:00:00+00:00,0.0,0.1851850003004074,0.1646090000867843,0.1626550853252411,34020,0.0,
1982-07-27 00:00:00+00:00,0.0,0.1748970001935959,0.1646090000867843,0.1626550853252411,70470,0.0,
1982-07-28 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1626550853252411,0,0.0,
1982-07-29 00:00:00+00:00,0.0,0.1748970001935959,0.1646090000867843,0.1626550853252411,2430,0.0,
1982-07-30 00:00:00+00:00,0.0,0.1748970001935959,0.1440329998731613,0.1423233151435852,26730,0.0,
1982-08-02 00:00:00+00:00,0.0,0.1646090000867843,0.1440329998731613,0.1423233151435852,24300,0.0,
1982-08-03 00:00:00+00:00,0.0,0.1646090000867843,0.1543209999799728,0.1524892002344131,7290,0.0,
1982-08-04 00:00:00+00:00,0.1543209999799728,0.1543209999799728,0.1543209999799728,0.1524892002344131,0,0.0,
1982-08-05 00:00:00+00:00,0.1543209999799728,0.1543209999799728,0.1543209999799728,0.1524892002344131,0,0.0,
1982-08-06 00:00:00+00:00,0.1543209999799728,0.1543209999799728,0.1543209999799728,0.1524892002344131,0,0.0,
1982-08-09 00:00:00+00:00,0.0,0.1748970001935959,0.1337449997663498,0.1321574300527572,38880,0.0,
1982-08-10 00:00:00+00:00,0.1337449997663498,0.1337449997663498,0.1337449997663498,0.1321574300527572,0,0.0,
1982-08-11 00:00:00+00:00,0.1337449997663498,0.1337449997663498,0.1337449997663498,0.1321574300527572,0,0.0,
1982-08-12 00:00:00+00:00,0.0,0.1748970001935959,0.1440329998731613,0.1423233151435852,51030,0.0,
1982-08-13 00:00:00+00:00,0.1440329998731613,0.1440329998731613,0.1440329998731613,0.1423233151435852,0,0.0,
1982-08-16 00:00:00+00:00,0.0,0.1748970001935959,0.1543209999799728,0.1524892002344131,7290,0.0,
1982-08-17 00:00:00+00:00,0.0,0.1748970001935959,0.1543209999799728,0.1524892002344131,4860,0.0,
1982-08-18 00:00:00+00:00,0.0,0.1851850003004074,0.1646090000867843,0.1626550853252411,70470,0.0,
1982-08-19 00:00:00+00:00,0.0,0.1748970001935959,0.1646090000867843,0.1626550853252411,97200,0.0,
1982-08-20 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1626550853252411,0,0.0,
1982-08-23 00:00:00+00:00,0.0,0.1851850003004074,0.1646090000867843,0.1626550853252411,26730,0.0,
1982-08-24 00:00:00+00:00,0.0,0.1748970001935959,0.1543209999799728,0.1524892002344131,121500,0.0,
1982-08-25 00:00:00+00:00,0.0,0.1646090000867843,0.1543209999799728,0.1524892002344131,70470,0.0,
1982-08-26 00:00:00+00:00,0.0,0.1748970001935959,0.1543209999799728,0.1524892002344131,2430,0.0,
1982-08-27 00:00:00+00:00,0.0,0.1748970001935959,0.1543209999799728,0.1524892002344131,17010,0.0,
1982-08-30 00:00:00+00:00,0.1543209999799728,0.1543209999799728,0.1543209999799728,0.1524892002344131,0,0.0,
1982-08-31 00:00:00+00:00,0.1543209999799728,0.1543209999799728,0.1543209999799728,0.1524892002344131,0,0.0,
1982-09-01 00:00:00+00:00,0.1543209999799728,0.1543209999799728,0.1543209999799728,0.1524892002344131,0,0.0,
1982-09-02 00:00:00+00:00,0.0,0.1748970001935959,0.1543209999799728,0.1524892002344131,2430,0.0,
1982-09-03 00:00:00+00:00,0.1543209999799728,0.1543209999799728,0.1543209999799728,0.1524892002344131,0,0.0,
1982-09-07 00:00:00+00:00,0.1543209999799728,0.1543209999799728,0.1543209999799728,0.1524892002344131,0,0.0,
1982-09-08 00:00:00+00:00,0.0,0.1646090000867843,0.1543209999799728,0.1524892002344131,4860,0.0,
1982-09-09 00:00:00+00:00,0.0,0.1646090000867843,0.1543209999799728,0.1524892002344131,24300,0.0,
1982-09-10 00:00:00+00:00,0.1543209999799728,0.1543209999799728,0.1543209999799728,0.1524892002344131,0,0.0,
1982-09-13 00:00:00+00:00,0.0,0.1646090000867843,0.1543209999799728,0.1524892002344131,7290,0.0,
1982-09-14 00:00:00+00:00,0.0,0.1646090000867843,0.1337449997663498,0.1321574300527572,136080,0.0,
1982-09-15 00:00:00+00:00,0.0,0.1646090000867843,0.1337449997663498,0.1321574300527572,43740,0.0,
1982-09-16 00:00:00+00:00,0.0,0.1646090000867843,0.1337449997663498,0.1321574300527572,2430,0.0,
1982-09-17 00:00:00+00:00,0.0,0.1646090000867843,0.1337449997663498,0.1321574300527572,9720,0.0,
1982-09-20 00:00:00+00:00,0.1337449997663498,0.1337449997663498,0.1337449997663498,0.1321574300527572,0,0.0,
1982-09-21 00:00:00+00:00,0.0,0.1646090000867843,0.1337449997663498,0.1321574300527572,29160,0.0,
1982-09-22 00:00:00+00:00,0.1337449997663498,0.1337449997663498,0.1337449997663498,0.1321574300527572,0,0.0,
1982-09-23 00:00:00+00:00,0.0,0.1646090000867843,0.1440329998731613,0.1423233151435852,46170,0.0,
1982-09-24 00:00:00+00:00,0.0,0.1646090000867843,0.1440329998731613,0.1423233151435852,206550,0.0,
1982-09-27 00:00:00+00:00,0.0,0.1646090000867843,0.1440329998731613,0.1423233151435852,12150,0.0,
1982-09-28 00:00:00+00:00,0.1440329998731613,0.1440329998731613,0.1440329998731613,0.1423233151435852,0,0.0,
1982-09-29 00:00:00+00:00,0.0,0.1646090000867843,0.1440329998731613,0.1423233151435852,2430,0.0,
1982-09-30 00:00:00+00:00,0.0,0.1646090000867843,0.1440329998731613,0.1423233151435852,2430,0.0,
1982-10-01 00:00:00+00:00,0.0,0.1646090000867843,0.1440329998731613,0.1423233151435852,19440,0.0,
1982-10-04 00:00:00+00:00,0.0,0.1646090000867843,0.1440329998731613,0.1423233151435852,2430,0.0,
1982-10-05 00:00:00+00:00,0.0,0.1543209999799728,0.1440329998731613,0.1423233151435852,2430,0.0,
1982-10-06 00:00:00+00:00,0.0,0.1543209999799728,0.1337449997663498,0.1321574300527572,7290,0.0,
1982-10-07 00:00:00+00:00,0.0,0.1646090000867843,0.1440329998731613,0.1423233151435852,286740,0.0,
1982-10-08 00:00:00+00:00,0.0,0.1748970001935959,0.1543209999799728,0.1524892002344131,4860,0.0,
1982-10-11 00:00:00+00:00,0.0,0.1748970001935959,0.1543209999799728,0.1524892002344131,7290,0.0,
1982-10-12 00:00:00+00:00,0.0,0.1748970001935959,0.1440329998731613,0.1423233151435852,14580,0.0,
1982-10-13 00:00:00+00:00,0.0,0.1646090000867843,0.1440329998731613,0.1423233151435852,60750,0.0,
1982-10-14 00:00:00+00:00,0.0,0.1543209999799728,0.1337449997663498,0.1321574300527572,48600,0.0,
1982-10-15 00:00:00+00:00,0.1337449997663498,0.1337449997663498,0.1337449997663498,0.1321574300527572,0,0.0,
1982-10-18 00:00:00+00:00,0.0,0.1543209999799728,0.1337449997663498,0.1321574300527572,19440,0.0,
1982-10-19 00:00:00+00:00,0.0,0.1543209999799728,0.1337449997663498,0.1321574300527572,31590,0.0,
1982-10-20 00:00:00+00:00,0.0,0.1543209999799728,0.1337449997663498,0.1321574300527572,4860,0.0,
1982-10-21 00:00:00+00:00,0.0,0.1543209999799728,0.1337449997663498,0.1321574300527572,12150,0.0,
1982-10-22 00:00:00+00:00,0.0,0.1543209999799728,0.1337449997663498,0.1321574300527572,230850,0.0,
1982-10-25 00:00:00+00:00,0.0,0.1646090000867843,0.1337449997663498,0.1321574300527572,121500,0.0,
1982-10-26 00:00:00+00:00,0.0,0.1646090000867843,0.1337449997663498,0.1321574300527572,4860,0.0,
1982-10-27 00:00:00+00:00,0.0,0.1543209999799728,0.1337449997663498,0.1321574300527572,26730,0.0,
1982-10-28 00:00:00+00:00,0.0,0.1646090000867843,0.1543209999799728,0.1524892002344131,43740,0.0,
1982-10-29 00:00:00+00:00,0.0,0.1646090000867843,0.1543209999799728,0.1524892002344131,29160,0.0,
1982-11-01 00:00:00+00:00,0.1543209999799728,0.1543209999799728,0.1543209999799728,0.1524892002344131,0,0.0,
1982-11-02 00:00:00+00:00,0.0,0.1646090000867843,0.1543209999799728,0.1524892002344131,7290,0.0,
1982-11-03 00:00:00+00:00,0.0,0.1954730004072189,0.1646090000867843,0.1626550853252411,53460,0.0,
1982-11-04 00:00:00+00:00,0.0,0.1851850003004074,0.1748970001935959,0.1728209406137466,206550,0.0,
1982-11-05 00:00:00+00:00,0.0,0.1748970001935959,0.1646090000867843,0.1626550853252411,104490,0.0,
1982-11-08 00:00:00+00:00,0.0,0.1748970001935959,0.1543209999799728,0.1524892002344131,48600,0.0,
1982-11-09 00:00:00+00:00,0.0,0.1646090000867843,0.1440329998731613,0.1423233151435852,82620,0.0,
1982-11-10 00:00:00+00:00,0.0,0.1748970001935959,0.1440329998731613,0.1423233151435852,4860,0.0,
1982-11-11 00:00:00+00:00,0.1440329998731613,0.1440329998731613,0.1440329998731613,0.1423233151435852,0,0.0,
1982-11-12 00:00:00+00:00,0.0,0.1646090000867843,0.1337449997663498,0.1321574300527572,121500,0.0,
1982-11-15 00:00:00+00:00,0.0,0.1646090000867843,0.1337449997663498,0.1321574300527572,12150,0.0,
1982-11-16 00:00:00+00:00,0.0,0.1646090000867843,0.1337449997663498,0.1321574300527572,80190,0.0,
1982-11-17 00:00:00+00:00,0.0,0.1646090000867843,0.1337449997663498,0.1321574300527572,97200,0.0,
1982-11-18 00:00:00+00:00,0.1337449997663498,0.1337449997663498,0.1337449997663498,0.1321574300527572,0,0.0,
1982-11-19 00:00:00+00:00,0.0,0.1646090000867843,0.1337449997663498,0.1321574300527572,206550,0.0,
1982-11-22 00:00:00+00:00,0.0,0.1543209999799728,0.1234569996595382,0.1219915524125099,104490,0.0,
1982-11-23 00:00:00+00:00,0.0,0.1543209999799728,0.1234569996595382,0.1219915524125099,26730,0.0,
1982-11-24 00:00:00+00:00,0.1234569996595382,0.1234569996595382,0.1234569996595382,0.1219915524125099,0,0.0,
1982-11-26 00:00:00+00:00,0.1234569996595382,0.1234569996595382,0.1234569996595382,0.1219915524125099,0,0.0,
1982-11-29 00:00:00+00:00,0.0,0.1543209999799728,0.1234569996595382,0.1219915524125099,63180,0.0,
1982-11-30 00:00:00+00:00,0.0,0.1646090000867843,0.1234569996595382,0.1219915524125099,41310,0.0,
1982-12-01 00:00:00+00:00,0.0,0.1646090000867843,0.1234569996595382,0.1219915524125099,7290,0.0,
1982-12-02 00:00:00+00:00,0.0,0.1646090000867843,0.1337449997663498,0.1321574300527572,24300,0.0,
1982-12-03 00:00:00+00:00,0.0,0.1543209999799728,0.1337449997663498,0.1321574300527572,48600,0.0,
1982-12-06 00:00:00+00:00,0.0,0.1543209999799728,0.1337449997663498,0.1321574300527572,7290,0.0,
1982-12-07 00:00:00+00:00,0.0,0.1543209999799728,0.1234569996595382,0.1219915524125099,72900,0.0,
1982-12-08 00:00:00+00:00,0.0,0.1337449997663498,0.1131689995527267,0.1118256747722625,165240,0.0,
1982-12-09 00:00:00+00:00,0.0,0.1440329998731613,0.1131689995527267,0.1118256747722625,36450,0.0,
1982-12-10 00:00:00+00:00,0.0,0.1440329998731613,0.1234569996595382,0.1219915524125099,41310,0.0,
1982-12-13 00:00:00+00:00,0.0,0.1440329998731613,0.1234569996595382,0.1219915524125099,43740,0.0,
1982-12-14 00:00:00+00:00,0.0,0.1440329998731613,0.1234569996595382,0.1219915524125099,111780,0.0,
1982-12-15 00:00:00+00:00,0.0,0.1440329998731613,0.1131689995527267,0.1118256747722625,4860,0.0,
1982-12-16 00:00:00+00:00,0.0,0.1440329998731613,0.1131689995527267,0.1118256747722625,99630,0.0,
