date,BKTI_Open,BKTI_High,BKTI_Low,BKTI_Close,BKTI_Volume,BKTI_Dividends,BKTI_Stock Splits
1983-06-09 00:00:00+00:00,0.0,783.75,772.5,550.6748657226562,453,0.0,
1983-06-10 00:00:00+00:00,0.0,787.5,776.25,553.3480224609375,460,0.0,
1983-06-13 00:00:00+00:00,0.0,780.0,765.0,545.3284301757812,253,0.0,
1983-06-14 00:00:00+00:00,0.0,780.0,768.75,548.001708984375,487,0.0,
1983-06-15 00:00:00+00:00,0.0,791.25,780.0,556.0213623046875,793,0.0,
1983-06-16 00:00:00+00:00,0.0,813.75,802.5,572.060302734375,1560,0.0,
1983-06-17 00:00:00+00:00,0.0,806.25,795.0,566.7139282226562,247,0.0,
1983-06-20 00:00:00+00:00,0.0,806.25,798.75,569.3870239257812,500,0.0,
1983-06-21 00:00:00+00:00,0.0,810.0,798.75,569.3870239257812,487,0.0,
1983-06-22 00:00:00+00:00,0.0,802.5,787.5,561.3674926757812,447,0.0,
1983-06-23 00:00:00+00:00,0.0,798.75,787.5,561.3674926757812,107,0.0,
1983-06-24 00:00:00+00:00,0.0,783.75,772.5,550.6748657226562,833,0.0,
1983-06-27 00:00:00+00:00,0.0,761.25,750.0,534.6358032226562,587,0.0,
1983-06-28 00:00:00+00:00,0.0,723.75,712.5,507.9039306640625,480,0.0,
1983-06-29 00:00:00+00:00,0.0,720.0,708.75,505.2308044433594,827,0.0,
1983-06-30 00:00:00+00:00,0.0,697.5,690.0,491.8648376464844,800,0.0,
1983-07-01 00:00:00+00:00,0.0,697.5,690.0,491.8648376464844,880,0.0,
1983-07-05 00:00:00+00:00,0.0,652.5,641.25,457.1134033203125,1427,0.0,
1983-07-06 00:00:00+00:00,0.0,682.5,667.5,475.8258972167969,2573,0.0,
1983-07-07 00:00:00+00:00,0.0,678.75,667.5,475.8258972167969,2247,0.0,
1983-07-08 00:00:00+00:00,0.0,671.25,656.25,467.8063659667969,1980,0.0,
1983-07-11 00:00:00+00:00,0.0,678.75,667.5,475.8258972167969,993,0.0,
1983-07-12 00:00:00+00:00,0.0,667.5,656.25,467.8063659667969,1067,0.0,
1983-07-13 00:00:00+00:00,0.0,663.75,656.25,467.8063659667969,1973,0.0,
1983-07-14 00:00:00+00:00,0.0,690.0,678.75,483.8454284667969,1767,0.0,
1983-07-15 00:00:00+00:00,0.0,682.5,675.0,481.1722106933594,167,0.0,
1983-07-18 00:00:00+00:00,0.0,682.5,675.0,481.1722106933594,187,0.0,
1983-07-19 00:00:00+00:00,0.0,678.75,667.5,475.8258972167969,120,0.0,
1983-07-20 00:00:00+00:00,0.0,686.25,678.75,483.8454284667969,2300,0.0,
1983-07-21 00:00:00+00:00,0.0,712.5,701.25,499.8843994140625,947,0.0,
1983-07-22 00:00:00+00:00,0.0,753.75,742.5,529.2894287109375,947,0.0,
1983-07-25 00:00:00+00:00,0.0,735.0,727.5,518.5965576171875,440,0.0,
1983-07-26 00:00:00+00:00,0.0,738.75,727.5,518.5965576171875,447,0.0,
1983-07-27 00:00:00+00:00,0.0,697.5,690.0,491.8648376464844,993,0.0,
1983-07-28 00:00:00+00:00,690.0,690.0,690.0,491.8648376464844,0,0.0,
1983-07-29 00:00:00+00:00,0.0,671.25,660.0,470.4794921875,1233,0.0,
1983-08-01 00:00:00+00:00,0.0,667.5,656.25,467.8063659667969,487,0.0,
1983-08-02 00:00:00+00:00,0.0,667.5,656.25,467.8063659667969,147,0.0,
1983-08-03 00:00:00+00:00,0.0,667.5,660.0,470.4794921875,140,0.0,
1983-08-04 00:00:00+00:00,0.0,671.25,660.0,470.4794921875,453,0.0,
1983-08-05 00:00:00+00:00,0.0,671.25,660.0,470.4794921875,53,0.0,
1983-08-08 00:00:00+00:00,0.0,648.75,641.25,457.1134033203125,400,0.0,
1983-08-09 00:00:00+00:00,0.0,633.75,622.5,443.7478637695313,940,0.0,
1983-08-10 00:00:00+00:00,0.0,633.75,626.25,446.4208679199219,407,0.0,
1983-08-11 00:00:00+00:00,0.0,630.0,618.75,441.0743408203125,507,0.0,
1983-08-12 00:00:00+00:00,0.0,671.25,660.0,470.4794921875,627,0.0,
1983-08-15 00:00:00+00:00,0.0,682.5,671.25,478.49896240234375,560,0.0,
1983-08-16 00:00:00+00:00,0.0,678.75,663.75,473.1526184082031,173,0.0,
1983-08-17 00:00:00+00:00,0.0,682.5,671.25,478.49896240234375,240,0.0,
1983-08-18 00:00:00+00:00,0.0,678.75,667.5,475.8258972167969,220,0.0,
1983-08-19 00:00:00+00:00,0.0,678.75,667.5,475.8258972167969,67,0.0,
1983-08-22 00:00:00+00:00,0.0,678.75,671.25,478.49896240234375,280,0.0,
1983-08-23 00:00:00+00:00,0.0,682.5,671.25,478.49896240234375,87,0.0,
1983-08-24 00:00:00+00:00,0.0,675.0,667.5,475.8258972167969,533,0.0,
1983-08-25 00:00:00+00:00,0.0,675.0,663.75,473.1526184082031,400,0.0,
1983-08-26 00:00:00+00:00,0.0,675.0,663.75,473.1526184082031,227,0.0,
1983-08-29 00:00:00+00:00,0.0,675.0,663.75,473.1526184082031,93,0.0,
1983-08-30 00:00:00+00:00,0.0,675.0,660.0,470.4794921875,133,0.0,
1983-08-31 00:00:00+00:00,0.0,660.0,648.75,462.4598693847656,347,0.0,
1983-09-01 00:00:00+00:00,0.0,660.0,648.75,462.4598693847656,133,0.0,
1983-09-02 00:00:00+00:00,0.0,660.0,648.75,462.4598693847656,47,0.0,
1983-09-06 00:00:00+00:00,0.0,663.75,656.25,467.8063659667969,267,0.0,
1983-09-07 00:00:00+00:00,0.0,678.75,667.5,475.8258972167969,373,0.0,
1983-09-08 00:00:00+00:00,0.0,678.75,667.5,475.8258972167969,193,0.0,
1983-09-09 00:00:00+00:00,0.0,678.75,667.5,475.8258972167969,33,0.0,
1983-09-12 00:00:00+00:00,0.0,701.25,686.25,489.1916809082031,380,0.0,
1983-09-13 00:00:00+00:00,0.0,693.75,682.5,486.5185241699219,273,0.0,
1983-09-14 00:00:00+00:00,0.0,693.75,682.5,486.5185241699219,300,0.0,
1983-09-15 00:00:00+00:00,0.0,693.75,682.5,486.5185241699219,60,0.0,
1983-09-16 00:00:00+00:00,0.0,750.0,735.0,523.9431762695312,317,0.0,
1983-09-19 00:00:00+00:00,0.0,780.0,757.5,539.9821166992188,530,0.0,
1983-09-20 00:00:00+00:00,0.0,780.0,727.5,518.5965576171875,200,0.0,
1983-09-21 00:00:00+00:00,0.0,750.0,727.5,534.6358032226562,313,0.0,
1983-09-22 00:00:00+00:00,0.0,780.0,727.5,545.3284301757812,403,0.0,
1983-09-23 00:00:00+00:00,0.0,780.0,735.0,539.9821166992188,177,0.0,
1983-09-26 00:00:00+00:00,0.0,765.0,727.5,534.6358032226562,290,0.0,
1983-09-27 00:00:00+00:00,0.0,750.0,690.0,523.9431762695312,233,0.0,
1983-09-28 00:00:00+00:00,0.0,712.5,682.5,507.9039306640625,110,0.0,
1983-09-29 00:00:00+00:00,0.0,712.5,690.0,491.8648376464844,53,0.0,
1983-09-30 00:00:00+00:00,0.0,712.5,667.5,475.8258972167969,203,0.0,
1983-10-03 00:00:00+00:00,0.0,675.0,645.0,470.4794921875,137,0.0,
1983-10-04 00:00:00+00:00,0.0,675.0,645.0,459.7868041992188,90,0.0,
1983-10-05 00:00:00+00:00,0.0,675.0,645.0,481.1722106933594,37,0.0,
1983-10-06 00:00:00+00:00,0.0,697.5,660.0,497.21136474609375,140,0.0,
1983-10-07 00:00:00+00:00,0.0,712.5,675.0,497.21136474609375,150,0.0,
1983-10-10 00:00:00+00:00,0.0,697.5,675.0,497.21136474609375,177,0.0,
1983-10-11 00:00:00+00:00,0.0,705.0,682.5,502.55767822265625,103,0.0,
1983-10-12 00:00:00+00:00,0.0,705.0,675.0,481.1722106933594,83,0.0,
1983-10-13 00:00:00+00:00,0.0,697.5,615.0,438.4013977050781,523,0.0,
1983-10-14 00:00:00+00:00,0.0,645.0,615.0,459.7868041992188,187,0.0,
1983-10-17 00:00:00+00:00,0.0,637.5,600.0,427.7086486816406,510,0.0,
1983-10-18 00:00:00+00:00,0.0,630.0,577.5,422.3622741699219,333,0.0,
1983-10-19 00:00:00+00:00,0.0,600.0,540.0,384.9376831054688,457,0.0,
1983-10-20 00:00:00+00:00,0.0,547.5,532.5,390.2841491699219,1077,0.0,
1983-10-21 00:00:00+00:00,0.0,555.0,525.0,374.2451477050781,290,0.0,
1983-10-24 00:00:00+00:00,0.0,540.0,510.0,368.8986206054688,237,0.0,
1983-10-25 00:00:00+00:00,0.0,547.5,525.0,390.2841491699219,567,0.0,
1983-10-26 00:00:00+00:00,0.0,547.5,525.0,384.9376831054688,1117,0.0,
1983-10-27 00:00:00+00:00,0.0,570.0,525.0,406.3231506347656,2093,0.0,
1983-10-28 00:00:00+00:00,0.0,570.0,540.0,384.9376831054688,303,0.0,
1983-10-31 00:00:00+00:00,0.0,570.0,517.5,368.8986206054688,453,0.0,
1983-11-01 00:00:00+00:00,0.0,532.5,480.0,358.2059326171875,2820,0.0,
1983-11-02 00:00:00+00:00,0.0,525.0,502.5,374.2451477050781,2713,0.0,
1983-11-03 00:00:00+00:00,0.0,540.0,517.5,379.5913696289063,813,0.0,
1983-11-04 00:00:00+00:00,0.0,532.5,442.5,320.7814636230469,2010,0.0,
1983-11-07 00:00:00+00:00,0.0,487.5,435.0,342.1668395996094,1030,0.0,
1983-11-08 00:00:00+00:00,0.0,480.0,442.5,320.7814636230469,1163,0.0,
1983-11-09 00:00:00+00:00,0.0,465.0,442.5,326.1278076171875,3770,0.0,
1983-11-10 00:00:00+00:00,0.0,465.0,442.5,331.47418212890625,2897,0.0,
1983-11-11 00:00:00+00:00,0.0,465.0,450.0,331.47418212890625,3350,0.0,
1983-11-14 00:00:00+00:00,0.0,510.0,450.0,363.5522766113281,3877,0.0,
1983-11-15 00:00:00+00:00,0.0,547.5,510.0,379.5913696289063,1273,0.0,
1983-11-16 00:00:00+00:00,0.0,547.5,517.5,384.9376831054688,893,0.0,
1983-11-17 00:00:00+00:00,0.0,540.0,517.5,384.9376831054688,177,0.0,
1983-11-18 00:00:00+00:00,0.0,495.0,450.0,326.1278076171875,6237,0.0,
1983-11-21 00:00:00+00:00,0.0,480.0,457.5,336.8205261230469,593,0.0,
1983-11-22 00:00:00+00:00,0.0,480.0,465.0,342.1668395996094,1920,0.0,
1983-11-23 00:00:00+00:00,0.0,502.5,472.5,352.859619140625,1723,0.0,
1983-11-25 00:00:00+00:00,0.0,525.0,487.5,374.2451477050781,213,0.0,
1983-11-28 00:00:00+00:00,0.0,525.0,502.5,363.5522766113281,1100,0.0,
1983-11-29 00:00:00+00:00,0.0,525.0,510.0,368.8986206054688,527,0.0,
1983-11-30 00:00:00+00:00,0.0,517.5,510.0,368.8986206054688,1150,0.0,
1983-12-01 00:00:00+00:00,0.0,532.5,510.0,376.918212890625,1683,0.0,
1983-12-02 00:00:00+00:00,0.0,532.5,510.0,374.2451477050781,623,0.0,
1983-12-05 00:00:00+00:00,0.0,525.0,517.5,368.8986206054688,867,0.0,
1983-12-06 00:00:00+00:00,0.0,525.0,502.5,368.8986206054688,2323,0.0,
1983-12-07 00:00:00+00:00,0.0,517.5,502.5,358.2059326171875,370,0.0,
1983-12-08 00:00:00+00:00,0.0,517.5,480.0,342.1668395996094,927,0.0,
1983-12-09 00:00:00+00:00,0.0,495.0,480.0,347.5132141113281,500,0.0,
1983-12-12 00:00:00+00:00,0.0,487.5,480.0,342.1668395996094,397,0.0,
1983-12-13 00:00:00+00:00,0.0,487.5,450.0,331.47418212890625,1280,0.0,
1983-12-14 00:00:00+00:00,0.0,465.0,435.0,320.7814636230469,1877,0.0,
1983-12-15 00:00:00+00:00,0.0,450.0,420.0,310.0887451171875,1693,0.0,
1983-12-16 00:00:00+00:00,0.0,435.0,427.5,304.742431640625,423,0.0,
1983-12-19 00:00:00+00:00,0.0,427.5,412.5,299.3960266113281,597,0.0,
1983-12-20 00:00:00+00:00,0.0,420.0,405.0,294.0497131347656,653,0.0,
1983-12-21 00:00:00+00:00,0.0,427.5,405.0,299.3960266113281,6813,0.0,
1983-12-22 00:00:00+00:00,0.0,442.5,412.5,304.742431640625,1417,0.0,
1983-12-23 00:00:00+00:00,0.0,442.5,427.5,304.742431640625,803,0.0,
1983-12-27 00:00:00+00:00,0.0,450.0,420.0,315.4350891113281,870,0.0,
1983-12-28 00:00:00+00:00,0.0,465.0,435.0,323.45465087890625,673,0.0,
1983-12-29 00:00:00+00:00,0.0,480.0,435.0,342.1668395996094,993,0.0,
1983-12-30 00:00:00+00:00,0.0,480.0,450.0,320.7814636230469,1023,0.0,
1984-01-03 00:00:00+00:00,0.0,480.0,457.5,331.47418212890625,453,0.0,
1984-01-04 00:00:00+00:00,0.0,480.0,465.0,331.47418212890625,1053,0.0,
1984-01-05 00:00:00+00:00,0.0,510.0,465.0,352.859619140625,553,0.0,
1984-01-06 00:00:00+00:00,0.0,540.0,495.0,374.2451477050781,1683,0.0,
1984-01-09 00:00:00+00:00,0.0,540.0,491.25,358.2059326171875,850,0.0,
1984-01-10 00:00:00+00:00,0.0,517.5,487.5,363.5522766113281,1020,0.0,
1984-01-11 00:00:00+00:00,0.0,510.0,480.0,342.1668395996094,260,0.0,
1984-01-12 00:00:00+00:00,0.0,487.5,472.5,342.1668395996094,1037,0.0,
1984-01-13 00:00:00+00:00,0.0,487.5,457.5,336.8205261230469,1017,0.0,
1984-01-16 00:00:00+00:00,0.0,480.0,457.5,336.8205261230469,500,0.0,
1984-01-17 00:00:00+00:00,0.0,480.0,457.5,331.47418212890625,183,0.0,
1984-01-18 00:00:00+00:00,0.0,480.0,457.5,326.1278076171875,230,0.0,
1984-01-19 00:00:00+00:00,0.0,472.5,450.0,326.1278076171875,93,0.0,
1984-01-20 00:00:00+00:00,0.0,465.0,450.0,326.1278076171875,727,0.0,
1984-01-23 00:00:00+00:00,0.0,457.5,442.5,315.4350891113281,667,0.0,
1984-01-24 00:00:00+00:00,0.0,442.5,427.5,304.742431640625,330,0.0,
1984-01-25 00:00:00+00:00,0.0,435.0,420.0,299.3960266113281,393,0.0,
1984-01-26 00:00:00+00:00,0.0,435.0,412.5,302.0691223144531,560,0.0,
1984-01-27 00:00:00+00:00,0.0,427.5,382.5,288.70330810546875,787,0.0,
1984-01-30 00:00:00+00:00,0.0,435.0,375.0,280.6837463378906,803,0.0,
1984-01-31 00:00:00+00:00,0.0,397.5,367.5,267.3179016113281,607,0.0,
1984-02-01 00:00:00+00:00,0.0,390.0,375.0,272.6642150878906,1830,0.0,
1984-02-02 00:00:00+00:00,0.0,390.0,375.0,272.6642150878906,467,0.0,
1984-02-03 00:00:00+00:00,0.0,390.0,375.0,267.3179016113281,593,0.0,
1984-02-06 00:00:00+00:00,0.0,390.0,352.5,251.27883911132807,1877,0.0,
1984-02-07 00:00:00+00:00,0.0,360.0,300.0,256.6251525878906,2373,0.0,
1984-02-08 00:00:00+00:00,0.0,360.0,337.5,245.9324188232422,263,0.0,
1984-02-09 00:00:00+00:00,0.0,352.5,322.5,240.5861053466797,657,0.0,
1984-02-10 00:00:00+00:00,0.0,345.0,330.0,245.9324188232422,347,0.0,
1984-02-13 00:00:00+00:00,0.0,345.0,300.0,229.89340209960935,807,0.0,
1984-02-14 00:00:00+00:00,0.0,345.0,322.5,240.5861053466797,773,0.0,
1984-02-15 00:00:00+00:00,0.0,345.0,330.0,245.9324188232422,277,0.0,
1984-02-16 00:00:00+00:00,0.0,345.0,322.5,229.89340209960935,507,0.0,
1984-02-17 00:00:00+00:00,0.0,337.5,322.5,235.23974609375,357,0.0,
1984-02-21 00:00:00+00:00,0.0,337.5,322.5,240.5861053466797,233,0.0,
1984-02-22 00:00:00+00:00,0.0,352.5,330.0,240.5861053466797,437,0.0,
1984-02-23 00:00:00+00:00,0.0,345.0,330.0,235.23974609375,373,0.0,
1984-02-24 00:00:00+00:00,0.0,360.0,330.0,256.6251525878906,373,0.0,
1984-02-27 00:00:00+00:00,0.0,375.0,345.0,267.3179016113281,810,0.0,
1984-02-28 00:00:00+00:00,0.0,390.0,352.5,251.27883911132807,437,0.0,
1984-02-29 00:00:00+00:00,0.0,367.5,345.0,245.9324188232422,100,0.0,
1984-03-01 00:00:00+00:00,0.0,367.5,352.5,256.6251525878906,177,0.0,
1984-03-02 00:00:00+00:00,0.0,367.5,352.5,261.9715881347656,277,0.0,
1984-03-05 00:00:00+00:00,0.0,367.5,337.5,240.5861053466797,200,0.0,
1984-03-06 00:00:00+00:00,0.0,352.5,322.5,229.89340209960935,260,0.0,
1984-03-07 00:00:00+00:00,0.0,330.0,292.5,224.5469512939453,597,0.0,
1984-03-08 00:00:00+00:00,0.0,330.0,315.0,229.89340209960935,557,0.0,
1984-03-09 00:00:00+00:00,0.0,322.5,315.0,224.5469512939453,203,0.0,
1984-03-12 00:00:00+00:00,0.0,330.0,307.5,219.20069885253903,267,0.0,
1984-03-13 00:00:00+00:00,0.0,330.0,315.0,224.5469512939453,667,0.0,
1984-03-14 00:00:00+00:00,0.0,330.0,315.0,224.5469512939453,50,0.0,
1984-03-15 00:00:00+00:00,0.0,330.0,315.0,224.5469512939453,237,0.0,
1984-03-16 00:00:00+00:00,0.0,345.0,322.5,240.5861053466797,303,0.0,
1984-03-19 00:00:00+00:00,0.0,345.0,322.5,245.9324188232422,287,0.0,
1984-03-20 00:00:00+00:00,0.0,352.5,330.0,240.5861053466797,233,0.0,
1984-03-21 00:00:00+00:00,0.0,352.5,337.5,240.5861053466797,267,0.0,
1984-03-22 00:00:00+00:00,0.0,352.5,337.5,240.5861053466797,157,0.0,
1984-03-23 00:00:00+00:00,0.0,337.5,337.5,240.5861053466797,150,0.0,
1984-03-26 00:00:00+00:00,0.0,352.5,337.5,240.5861053466797,417,0.0,
1984-03-27 00:00:00+00:00,0.0,345.0,330.0,235.23974609375,297,0.0,
1984-03-28 00:00:00+00:00,0.0,337.5,322.5,235.23974609375,160,0.0,
1984-03-29 00:00:00+00:00,0.0,330.0,322.5,235.23974609375,167,0.0,
1984-03-30 00:00:00+00:00,0.0,322.5,307.5,224.5469512939453,380,0.0,
1984-04-02 00:00:00+00:00,0.0,322.5,300.0,224.5469512939453,150,0.0,
1984-04-03 00:00:00+00:00,0.0,322.5,300.0,224.5469512939453,103,0.0,
1984-04-04 00:00:00+00:00,0.0,322.5,307.5,219.20069885253903,97,0.0,
1984-04-05 00:00:00+00:00,0.0,322.5,300.0,213.8543243408203,407,0.0,
1984-04-06 00:00:00+00:00,0.0,307.5,292.5,213.8543243408203,637,0.0,
1984-04-09 00:00:00+00:00,0.0,307.5,300.0,219.20069885253903,357,0.0,
1984-04-10 00:00:00+00:00,0.0,307.5,300.0,219.20069885253903,210,0.0,
1984-04-11 00:00:00+00:00,0.0,307.5,285.0,203.1615753173828,610,0.0,
1984-04-12 00:00:00+00:00,0.0,307.5,285.0,213.8543243408203,343,0.0,
1984-04-13 00:00:00+00:00,0.0,315.0,292.5,219.20069885253903,350,0.0,
1984-04-16 00:00:00+00:00,0.0,300.0,285.0,213.8543243408203,357,0.0,
1984-04-17 00:00:00+00:00,0.0,300.0,285.0,203.1615753173828,240,0.0,
1984-04-18 00:00:00+00:00,0.0,300.0,285.0,213.8543243408203,153,0.0,
1984-04-19 00:00:00+00:00,0.0,307.5,285.0,219.20069885253903,230,0.0,
1984-04-23 00:00:00+00:00,0.0,307.5,285.0,219.20069885253903,293,0.0,
1984-04-24 00:00:00+00:00,0.0,307.5,292.5,219.20069885253903,127,0.0,
1984-04-25 00:00:00+00:00,0.0,307.5,292.5,219.20069885253903,140,0.0,
1984-04-26 00:00:00+00:00,0.0,307.5,292.5,219.20069885253903,63,0.0,
1984-04-27 00:00:00+00:00,0.0,307.5,292.5,216.5274200439453,677,0.0,
1984-04-30 00:00:00+00:00,0.0,307.5,285.0,213.8543243408203,737,0.0,
1984-05-01 00:00:00+00:00,0.0,300.0,285.0,213.8543243408203,200,0.0,
1984-05-02 00:00:00+00:00,0.0,307.5,292.5,213.8543243408203,503,0.0,
1984-05-03 00:00:00+00:00,0.0,307.5,292.5,219.20069885253903,1163,0.0,
1984-05-04 00:00:00+00:00,0.0,307.5,300.0,219.20069885253903,3320,0.0,
1984-05-07 00:00:00+00:00,0.0,303.75,292.5,216.5274200439453,167,0.0,
1984-05-08 00:00:00+00:00,0.0,307.5,292.5,213.8543243408203,97,0.0,
1984-05-09 00:00:00+00:00,0.0,307.5,292.5,219.20069885253903,107,0.0,
1984-05-10 00:00:00+00:00,0.0,307.5,292.5,219.20069885253903,93,0.0,
1984-05-11 00:00:00+00:00,0.0,315.0,300.0,224.5469512939453,547,0.0,
1984-05-14 00:00:00+00:00,0.0,315.0,300.0,224.5469512939453,417,0.0,
1984-05-15 00:00:00+00:00,0.0,315.0,300.0,224.5469512939453,50,0.0,
1984-05-16 00:00:00+00:00,0.0,322.5,300.0,224.5469512939453,210,0.0,
1984-05-17 00:00:00+00:00,0.0,315.0,300.0,219.20069885253903,287,0.0,
1984-05-18 00:00:00+00:00,0.0,307.5,292.5,219.20069885253903,343,0.0,
1984-05-21 00:00:00+00:00,0.0,307.5,292.5,219.20069885253903,133,0.0,
1984-05-22 00:00:00+00:00,0.0,300.0,285.0,213.8543243408203,153,0.0,
1984-05-23 00:00:00+00:00,0.0,300.0,285.0,213.8543243408203,357,0.0,
1984-05-24 00:00:00+00:00,0.0,300.0,262.5,197.8152313232422,750,0.0,
1984-05-25 00:00:00+00:00,0.0,285.0,262.5,192.4688415527344,467,0.0,
1984-05-29 00:00:00+00:00,0.0,277.5,255.0,187.12257385253903,383,0.0,
1984-05-30 00:00:00+00:00,0.0,277.5,262.5,187.12257385253903,163,0.0,
1984-05-31 00:00:00+00:00,0.0,292.5,262.5,208.5079040527344,547,0.0,
1984-06-01 00:00:00+00:00,0.0,307.5,277.5,213.8543243408203,823,0.0,
1984-06-04 00:00:00+00:00,0.0,337.5,300.0,224.5469512939453,1190,0.0,
1984-06-05 00:00:00+00:00,0.0,333.75,315.0,224.5469512939453,587,0.0,
1984-06-06 00:00:00+00:00,0.0,330.0,315.0,235.23974609375,910,0.0,
1984-06-07 00:00:00+00:00,0.0,326.25,315.0,232.5665740966797,457,0.0,
1984-06-08 00:00:00+00:00,0.0,330.0,315.0,224.5469512939453,190,0.0,
1984-06-11 00:00:00+00:00,0.0,330.0,315.0,224.5469512939453,553,0.0,
1984-06-12 00:00:00+00:00,0.0,322.5,307.5,224.5469512939453,290,0.0,
1984-06-13 00:00:00+00:00,0.0,318.75,307.5,224.5469512939453,137,0.0,
1984-06-14 00:00:00+00:00,0.0,315.0,307.5,224.5469512939453,113,0.0,
1984-06-15 00:00:00+00:00,0.0,315.0,303.75,219.20069885253903,213,0.0,
1984-06-18 00:00:00+00:00,0.0,315.0,307.5,224.5469512939453,50,0.0,
1984-06-19 00:00:00+00:00,0.0,315.0,300.0,219.20069885253903,580,0.0,
1984-06-20 00:00:00+00:00,0.0,307.5,285.0,208.5079040527344,597,0.0,
1984-06-21 00:00:00+00:00,0.0,307.5,285.0,208.5079040527344,387,0.0,
1984-06-22 00:00:00+00:00,0.0,315.0,288.75,219.20069885253903,313,0.0,
1984-06-25 00:00:00+00:00,0.0,307.5,292.5,219.20069885253903,177,0.0,
1984-06-26 00:00:00+00:00,0.0,300.0,288.75,208.5079040527344,137,0.0,
1984-06-27 00:00:00+00:00,0.0,292.5,277.5,197.8152313232422,307,0.0,
1984-06-28 00:00:00+00:00,0.0,292.5,270.0,197.8152313232422,150,0.0,
1984-06-29 00:00:00+00:00,0.0,292.5,277.5,197.8152313232422,160,0.0,
1984-07-02 00:00:00+00:00,0.0,285.0,270.0,192.4688415527344,183,0.0,
1984-07-03 00:00:00+00:00,0.0,285.0,270.0,197.8152313232422,543,0.0,
1984-07-05 00:00:00+00:00,0.0,277.5,262.5,187.12257385253903,223,0.0,
1984-07-06 00:00:00+00:00,0.0,277.5,255.0,187.12257385253903,597,0.0,
1984-07-09 00:00:00+00:00,0.0,270.0,255.0,187.12257385253903,370,0.0,
1984-07-10 00:00:00+00:00,0.0,262.5,255.0,181.7761383056641,497,0.0,
1984-07-11 00:00:00+00:00,0.0,262.5,247.5,187.12257385253903,303,0.0,
1984-07-12 00:00:00+00:00,0.0,262.5,247.5,181.7761383056641,123,0.0,
1984-07-13 00:00:00+00:00,0.0,262.5,255.0,181.7761383056641,263,0.0,
1984-07-16 00:00:00+00:00,0.0,262.5,247.5,181.7761383056641,800,0.0,
1984-07-17 00:00:00+00:00,0.0,262.5,247.5,181.7761383056641,160,0.0,
1984-07-18 00:00:00+00:00,0.0,262.5,240.0,171.0834197998047,413,0.0,
1984-07-19 00:00:00+00:00,0.0,255.0,232.5,171.0834197998047,240,0.0,
1984-07-20 00:00:00+00:00,0.0,243.75,232.5,165.73709106445312,197,0.0,
1984-07-23 00:00:00+00:00,0.0,255.0,225.0,171.0834197998047,683,0.0,
1984-07-24 00:00:00+00:00,0.0,255.0,240.0,176.4298095703125,97,0.0,
1984-07-25 00:00:00+00:00,0.0,247.5,232.5,168.41026306152344,500,0.0,
1984-07-26 00:00:00+00:00,0.0,247.5,232.5,165.73709106445312,197,0.0,
1984-07-27 00:00:00+00:00,0.0,255.0,240.0,176.4298095703125,827,0.0,
1984-07-30 00:00:00+00:00,0.0,262.5,247.5,181.7761383056641,667,0.0,
1984-07-31 00:00:00+00:00,0.0,270.0,255.0,192.4688415527344,990,0.0,
1984-08-01 00:00:00+00:00,0.0,300.0,262.5,208.5079040527344,1240,0.0,
1984-08-02 00:00:00+00:00,0.0,300.0,285.0,213.8543243408203,1417,0.0,
1984-08-03 00:00:00+00:00,0.0,315.0,292.5,224.5469512939453,2540,0.0,
1984-08-06 00:00:00+00:00,0.0,330.0,300.0,235.23974609375,2560,0.0,
1984-08-07 00:00:00+00:00,0.0,330.0,315.0,224.5469512939453,473,0.0,
1984-08-08 00:00:00+00:00,0.0,330.0,300.0,213.8543243408203,493,0.0,
1984-08-09 00:00:00+00:00,0.0,315.0,288.75,224.5469512939453,1100,0.0,
1984-08-10 00:00:00+00:00,0.0,352.5,322.5,240.5861053466797,2447,0.0,
1984-08-13 00:00:00+00:00,0.0,352.5,330.0,245.9324188232422,923,0.0,
1984-08-14 00:00:00+00:00,0.0,352.5,330.0,251.27883911132807,347,0.0,
1984-08-15 00:00:00+00:00,0.0,352.5,337.5,240.5861053466797,333,0.0,
1984-08-16 00:00:00+00:00,0.0,337.5,326.25,240.5861053466797,647,0.0,
1984-08-17 00:00:00+00:00,0.0,337.5,330.0,235.23974609375,210,0.0,
1984-08-20 00:00:00+00:00,0.0,337.5,330.0,240.5861053466797,440,0.0,
1984-08-21 00:00:00+00:00,0.0,352.5,330.0,251.27883911132807,527,0.0,
1984-08-22 00:00:00+00:00,0.0,352.5,337.5,245.9324188232422,433,0.0,
1984-08-23 00:00:00+00:00,0.0,352.5,337.5,240.5861053466797,37,0.0,
1984-08-24 00:00:00+00:00,0.0,352.5,337.5,251.27883911132807,300,0.0,
1984-08-27 00:00:00+00:00,0.0,352.5,345.0,251.27883911132807,370,0.0,
1984-08-28 00:00:00+00:00,0.0,352.5,345.0,245.9324188232422,90,0.0,
1984-08-29 00:00:00+00:00,0.0,360.0,345.0,251.27883911132807,223,0.0,
1984-08-30 00:00:00+00:00,0.0,367.5,352.5,261.9715881347656,87,0.0,
1984-08-31 00:00:00+00:00,0.0,367.5,352.5,261.9715881347656,327,0.0,
1984-09-04 00:00:00+00:00,0.0,367.5,360.0,261.9715881347656,483,0.0,
1984-09-05 00:00:00+00:00,0.0,367.5,360.0,256.6251525878906,117,0.0,
1984-09-06 00:00:00+00:00,0.0,375.0,360.0,256.6251525878906,180,0.0,
