date,OXY_Open,OXY_High,OXY_Low,OXY_Close,OXY_Volume,OXY_Dividends,OXY_Stock Splits
1991-05-08 00:00:00+00:00,9.400978088378906,9.88000774383545,9.34109878540039,3.257514476776123,7350886,0.0,
1991-05-09 00:00:00+00:00,9.820130348205566,10.239280700683594,9.76025104522705,3.398273706436157,5077128,0.0,
1991-05-10 00:00:00+00:00,10.179403305053713,10.359039306640623,10.05964469909668,3.378165006637573,4056316,0.0,
1991-05-13 00:00:00+00:00,10.05964469909668,10.05964469909668,9.820130348205566,3.3580572605133057,2281482,0.0,
1991-05-14 00:00:00+00:00,9.99976634979248,10.29916000366211,9.88000774383545,3.378165006637573,2030141,0.0,
1991-05-15 00:00:00+00:00,10.05964469909668,10.119524002075195,9.76025104522705,3.297731876373291,1709494,0.0,
1991-05-16 00:00:00+00:00,9.939887046813965,9.99976634979248,9.700371742248535,3.3379485607147217,1198671,0.0,
1991-05-17 00:00:00+00:00,9.939887046813965,9.939887046813965,9.76025104522705,3.297731876373291,1337910,0.0,
1991-05-20 00:00:00+00:00,9.820130348205566,9.99976634979248,9.58061408996582,3.3379485607147217,881781,0.0,
1991-05-21 00:00:00+00:00,9.939887046813965,9.99976634979248,9.700371742248535,3.297731876373291,1537062,0.0,
1991-05-22 00:00:00+00:00,9.88000774383545,9.88000774383545,9.520734786987305,3.2374069690704346,1082812,0.0,
1991-05-23 00:00:00+00:00,9.700371742248535,9.820130348205566,9.460857391357422,3.1971898078918457,1060892,0.0,
1991-05-24 00:00:00+00:00,9.58061408996582,9.640493392944336,9.460857391357422,3.1971898078918457,1140219,0.0,
1991-05-28 00:00:00+00:00,9.58061408996582,9.76025104522705,9.520734786987305,3.257514476776123,1324967,0.0,
1991-05-29 00:00:00+00:00,9.700371742248535,9.700371742248535,9.520734786987305,3.1971898078918457,1458153,0.0,
1991-05-30 00:00:00+00:00,9.58061408996582,9.820130348205566,9.520734786987305,3.2776243686676025,1582988,0.0,
1991-05-31 00:00:00+00:00,9.700371742248535,10.119524002075195,9.700371742248535,3.378165006637573,2562257,0.0,
1991-06-03 00:00:00+00:00,9.99976634979248,10.119524002075195,9.939887046813965,3.378165006637573,2461011,0.0,
1991-06-04 00:00:00+00:00,9.939887046813965,9.99976634979248,9.76025104522705,3.3578133583068848,1325594,0.119758,
1991-06-05 00:00:00+00:00,9.88000774383545,9.939887046813965,9.820130348205566,3.3578133583068848,1056091,0.0,
1991-06-06 00:00:00+00:00,9.99976634979248,10.538676261901855,9.939887046813965,3.5816686153411865,5034959,0.0,
1991-06-07 00:00:00+00:00,10.359039306640623,10.47879695892334,10.179403305053713,3.459566354751587,2089010,0.0,
1991-06-10 00:00:00+00:00,10.239280700683594,10.89794921875,10.239280700683594,3.683420658111572,4251711,0.0,
1991-06-11 00:00:00+00:00,10.957826614379885,11.017705917358398,10.598553657531738,3.642719268798828,5140380,0.0,
1991-06-12 00:00:00+00:00,10.47879695892334,10.658432960510254,10.418917655944824,3.6020185947418213,2773935,0.0,
1991-06-13 00:00:00+00:00,10.658432960510254,10.838069915771484,10.598553657531738,3.683420658111572,1975030,0.0,
1991-06-14 00:00:00+00:00,10.89794921875,11.077585220336914,10.658432960510254,3.642719268798828,1929313,0.0,
1991-06-17 00:00:00+00:00,10.778190612792969,10.89794921875,10.658432960510254,3.683420658111572,1738719,0.0,
1991-06-18 00:00:00+00:00,10.71831226348877,10.838069915771484,10.538676261901855,3.5816686153411865,1116212,0.0,
1991-06-19 00:00:00+00:00,10.418917655944824,10.47879695892334,10.29916000366211,3.520618200302124,1876915,0.0,
1991-06-20 00:00:00+00:00,10.29916000366211,10.47879695892334,10.239280700683594,3.561317443847656,1144812,0.0,
1991-06-21 00:00:00+00:00,10.47879695892334,10.658432960510254,10.29916000366211,3.561317443847656,1657514,0.0,
1991-06-24 00:00:00+00:00,10.359039306640623,10.359039306640623,10.179403305053713,3.4799153804779053,1366927,0.0,
1991-06-25 00:00:00+00:00,10.359039306640623,10.47879695892334,10.29916000366211,3.520618200302124,969875,0.0,
1991-06-26 00:00:00+00:00,10.29916000366211,10.47879695892334,10.29916000366211,3.520618200302124,838151,0.0,
1991-06-27 00:00:00+00:00,10.359039306640623,10.538676261901855,10.29916000366211,3.5816686153411865,1622234,0.0,
1991-06-28 00:00:00+00:00,10.47879695892334,10.538676261901855,10.179403305053713,3.4799153804779053,1190320,0.0,
1991-07-01 00:00:00+00:00,10.29916000366211,10.47879695892334,10.29916000366211,3.520618200302124,1314112,0.0,
1991-07-02 00:00:00+00:00,10.29916000366211,10.359039306640623,10.179403305053713,3.520618200302124,1105148,0.0,
1991-07-03 00:00:00+00:00,10.239280700683594,10.29916000366211,10.179403305053713,3.4799153804779053,1211196,0.0,
1991-07-05 00:00:00+00:00,10.239280700683594,10.359039306640623,10.239280700683594,3.5002689361572266,404776,0.0,
1991-07-08 00:00:00+00:00,10.179403305053713,10.47879695892334,10.119524002075195,3.561317443847656,1142515,0.0,
1991-07-09 00:00:00+00:00,10.418917655944824,10.658432960510254,10.359039306640623,3.5816686153411865,1467129,0.0,
1991-07-10 00:00:00+00:00,10.598553657531738,10.71831226348877,10.47879695892334,3.561317443847656,1155250,0.0,
1991-07-11 00:00:00+00:00,10.47879695892334,10.658432960510254,10.47879695892334,3.622370719909668,1062145,0.0,
1991-07-12 00:00:00+00:00,10.658432960510254,10.71831226348877,10.47879695892334,3.622370719909668,919148,0.0,
1991-07-15 00:00:00+00:00,10.658432960510254,10.71831226348877,10.538676261901855,3.5816686153411865,755275,0.0,
1991-07-16 00:00:00+00:00,10.598553657531738,10.598553657531738,10.418917655944824,3.5816686153411865,895767,0.0,
1991-07-17 00:00:00+00:00,10.538676261901855,11.017705917358398,10.47879695892334,3.703771114349365,3000434,0.0,
1991-07-18 00:00:00+00:00,10.957826614379885,11.077585220336914,10.838069915771484,3.744470596313477,2948454,0.0,
1991-07-19 00:00:00+00:00,11.137463569641112,11.376978874206545,11.077585220336914,3.846223115921021,3181633,0.0,
1991-07-22 00:00:00+00:00,11.257222175598145,11.317100524902344,10.838069915771484,3.703771114349365,1695925,0.0,
1991-07-23 00:00:00+00:00,11.077585220336914,11.077585220336914,10.71831226348877,3.642719268798828,1623278,0.0,
1991-07-24 00:00:00+00:00,10.778190612792969,11.077585220336914,10.778190612792969,3.76482367515564,2386903,0.0,
1991-07-25 00:00:00+00:00,11.077585220336914,11.43685817718506,11.017705917358398,3.8869240283966064,3076629,0.0,
1991-07-26 00:00:00+00:00,11.317100524902344,11.376978874206545,11.137463569641112,3.846223115921021,1624113,0.0,
1991-07-29 00:00:00+00:00,11.317100524902344,11.496736526489258,11.257222175598145,3.907274007797241,1441452,0.0,
1991-07-30 00:00:00+00:00,11.43685817718506,11.616495132446287,11.317100524902344,3.8665735721588135,2224701,0.0,
1991-07-31 00:00:00+00:00,11.43685817718506,11.556615829467772,11.317100524902344,3.907274007797241,1879629,0.0,
1991-08-01 00:00:00+00:00,11.496736526489258,11.676374435424805,11.376978874206545,3.968326807022095,1831407,0.0,
1991-08-02 00:00:00+00:00,11.736251831054688,11.736251831054688,11.43685817718506,3.947976112365722,2048720,0.0,
1991-08-05 00:00:00+00:00,11.616495132446287,11.915888786315918,11.556615829467772,4.029376029968262,1977535,0.0,
1991-08-06 00:00:00+00:00,11.796131134033203,12.155404090881348,11.736251831054688,4.131128787994385,3671581,0.0,
1991-08-07 00:00:00+00:00,11.975768089294434,12.095524787902832,11.85601043701172,4.049726963043213,2199233,0.0,
1991-08-08 00:00:00+00:00,11.736251831054688,11.915888786315918,11.556615829467772,4.009026050567627,1681103,0.0,
1991-08-09 00:00:00+00:00,11.85601043701172,11.85601043701172,11.616495132446287,3.947976112365722,713524,0.0,
1991-08-12 00:00:00+00:00,11.556615829467772,11.616495132446287,11.317100524902344,3.907274007797241,1151701,0.0,
1991-08-13 00:00:00+00:00,11.556615829467772,11.556615829467772,11.197342872619627,3.805521726608277,1024986,0.0,
1991-08-14 00:00:00+00:00,11.257222175598145,11.43685817718506,11.137463569641112,3.8665735721588135,976764,0.0,
1991-08-15 00:00:00+00:00,11.376978874206545,11.556615829467772,11.317100524902344,3.907274007797241,740871,0.0,
1991-08-16 00:00:00+00:00,11.496736526489258,11.556615829467772,10.71831226348877,3.825872659683228,1734127,0.0,
1991-08-19 00:00:00+00:00,10.957826614379885,11.137463569641112,10.71831226348877,3.744470596313477,2634069,0.0,
1991-08-20 00:00:00+00:00,11.317100524902344,11.556615829467772,11.257222175598145,3.92762303352356,1841844,0.0,
1991-08-21 00:00:00+00:00,11.556615829467772,11.676374435424805,11.317100524902344,3.907274007797241,1212240,0.0,
1991-08-22 00:00:00+00:00,11.496736526489258,11.796131134033203,11.43685817718506,3.988678932189941,1514934,0.0,
1991-08-23 00:00:00+00:00,11.796131134033203,11.85601043701172,11.676374435424805,4.009026050567627,1835582,0.0,
1991-08-26 00:00:00+00:00,11.796131134033203,12.03564739227295,11.736251831054688,4.029376029968262,2213219,0.0,
1991-08-27 00:00:00+00:00,11.915888786315918,12.095524787902832,11.796131134033203,4.049726963043213,1878376,0.0,
1991-08-28 00:00:00+00:00,11.915888786315918,11.915888786315918,11.796131134033203,4.049726963043213,1146899,0.0,
1991-08-29 00:00:00+00:00,11.915888786315918,12.03564739227295,11.85601043701172,4.029376029968262,1641231,0.0,
1991-08-30 00:00:00+00:00,11.796131134033203,11.975768089294434,11.736251831054688,4.029376029968262,1104731,0.0,
1991-09-03 00:00:00+00:00,11.796131134033203,11.975768089294434,11.736251831054688,3.988678932189941,885747,0.0,
1991-09-04 00:00:00+00:00,11.676374435424805,11.796131134033203,11.376978874206545,4.050356388092041,1462954,0.119758,
1991-09-05 00:00:00+00:00,11.736251831054688,12.095524787902832,11.257222175598145,4.029797077178955,2266452,0.0,
1991-09-06 00:00:00+00:00,11.616495132446287,11.676374435424805,11.257222175598145,3.865314245223999,1954363,0.0,
1991-09-09 00:00:00+00:00,11.017705917358398,11.975768089294434,10.71831226348877,3.76251482963562,1277580,0.0,
1991-09-10 00:00:00+00:00,11.137463569641112,11.496736526489258,11.017705917358398,3.947555541992188,2029097,0.0,
1991-09-11 00:00:00+00:00,11.496736526489258,11.496736526489258,11.137463569641112,3.824196338653565,1097216,0.0,
1991-09-12 00:00:00+00:00,11.257222175598145,11.43685817718506,11.197342872619627,3.90643572807312,890548,0.0,
1991-09-13 00:00:00+00:00,11.43685817718506,11.43685817718506,11.077585220336914,3.844754934310913,1054838,0.0,
1991-09-16 00:00:00+00:00,11.137463569641112,11.317100524902344,11.137463569641112,3.844754934310913,1018098,0.0,
1991-09-17 00:00:00+00:00,11.197342872619627,11.257222175598145,11.077585220336914,3.80363655090332,828757,0.0,
1991-09-18 00:00:00+00:00,11.077585220336914,11.137463569641112,10.957826614379885,3.783073663711548,1070913,0.0,
1991-09-19 00:00:00+00:00,11.017705917358398,11.317100524902344,11.017705917358398,3.844754934310913,1419742,0.0,
1991-09-20 00:00:00+00:00,11.257222175598145,11.257222175598145,11.017705917358398,3.80363655090332,1771911,0.0,
1991-09-23 00:00:00+00:00,11.077585220336914,11.197342872619627,11.077585220336914,3.824196338653565,1000562,0.0,
1991-09-24 00:00:00+00:00,11.077585220336914,11.137463569641112,10.838069915771484,3.824196338653565,1104522,0.0,
1991-09-25 00:00:00+00:00,11.197342872619627,11.197342872619627,10.89794921875,3.741955757141113,703086,0.0,
1991-09-26 00:00:00+00:00,10.89794921875,11.137463569641112,10.778190612792969,3.80363655090332,852137,0.0,
1991-09-27 00:00:00+00:00,11.017705917358398,11.257222175598145,11.017705917358398,3.824196338653565,791181,0.0,
1991-09-30 00:00:00+00:00,11.077585220336914,11.197342872619627,10.71831226348877,3.844754934310913,764043,0.0,
1991-10-01 00:00:00+00:00,11.197342872619627,11.556615829467772,11.197342872619627,3.947555541992188,1488631,0.0,
1991-10-02 00:00:00+00:00,11.376978874206545,11.43685817718506,11.137463569641112,3.824196338653565,700790,0.0,
1991-10-03 00:00:00+00:00,11.137463569641112,11.257222175598145,11.077585220336914,3.824196338653565,942737,0.0,
1991-10-04 00:00:00+00:00,11.137463569641112,11.257222175598145,11.077585220336914,3.80363655090332,738157,0.0,
1991-10-07 00:00:00+00:00,11.077585220336914,11.077585220336914,10.778190612792969,3.721394300460816,869673,0.0,
1991-10-08 00:00:00+00:00,10.778190612792969,10.838069915771484,10.71831226348877,3.7008328437805176,1242718,0.0,
1991-10-09 00:00:00+00:00,10.778190612792969,10.89794921875,10.658432960510254,3.659714698791504,1334570,0.0,
1991-10-10 00:00:00+00:00,10.598553657531738,10.71831226348877,10.538676261901855,3.659714698791504,880111,0.0,
1991-10-11 00:00:00+00:00,10.658432960510254,11.137463569641112,10.598553657531738,3.659714698791504,592238,0.0,
1991-10-14 00:00:00+00:00,10.658432960510254,11.197342872619627,10.658432960510254,3.80363655090332,618123,0.0,
1991-10-15 00:00:00+00:00,11.077585220336914,11.376978874206545,11.017705917358398,3.824196338653565,1573177,0.0,
1991-10-16 00:00:00+00:00,11.257222175598145,11.496736526489258,11.257222175598145,3.90643572807312,1479655,0.0,
1991-10-17 00:00:00+00:00,11.317100524902344,11.317100524902344,10.71831226348877,3.824196338653565,1201384,0.0,
1991-10-18 00:00:00+00:00,11.197342872619627,11.43685817718506,11.197342872619627,3.865314245223999,1358786,0.0,
1991-10-21 00:00:00+00:00,11.257222175598145,11.257222175598145,11.077585220336914,3.844754934310913,896602,0.0,
1991-10-22 00:00:00+00:00,11.257222175598145,11.43685817718506,10.838069915771484,3.721394300460816,1689453,0.0,
1991-10-23 00:00:00+00:00,10.89794921875,10.957826614379885,10.598553657531738,3.6802730560302734,2828837,0.0,
1991-10-24 00:00:00+00:00,10.598553657531738,10.658432960510254,10.359039306640623,3.577472686767578,1188859,0.0,
1991-10-25 00:00:00+00:00,10.29916000366211,10.29916000366211,9.99976634979248,3.515791893005371,2240775,0.0,
1991-10-28 00:00:00+00:00,10.359039306640623,10.71831226348877,10.29916000366211,3.6802730560302734,1287809,0.0,
1991-10-29 00:00:00+00:00,10.71831226348877,10.838069915771484,10.47879695892334,3.659714698791504,1341041,0.0,
1991-10-30 00:00:00+00:00,10.71831226348877,10.89794921875,10.71831226348877,3.741955757141113,1537897,0.0,
1991-10-31 00:00:00+00:00,10.838069915771484,10.838069915771484,10.71831226348877,3.721394300460816,634197,0.0,
1991-11-01 00:00:00+00:00,10.838069915771484,10.838069915771484,10.418917655944824,3.598031520843506,1027700,0.0,
1991-11-04 00:00:00+00:00,10.418917655944824,10.47879695892334,10.239280700683594,3.577472686767578,1009747,0.0,
1991-11-05 00:00:00+00:00,10.47879695892334,10.598553657531738,10.359039306640623,3.577472686767578,1189694,0.0,
1991-11-06 00:00:00+00:00,10.418917655944824,10.538676261901855,10.359039306640623,3.577472686767578,1083647,0.0,
1991-11-07 00:00:00+00:00,10.47879695892334,10.598553657531738,10.359039306640623,3.598031520843506,1772746,0.0,
1991-11-08 00:00:00+00:00,10.47879695892334,10.47879695892334,10.29916000366211,3.5363545417785645,1283008,0.0,
1991-11-11 00:00:00+00:00,10.29916000366211,10.538676261901855,10.29916000366211,3.577472686767578,1123936,0.0,
1991-11-12 00:00:00+00:00,10.418917655944824,10.598553657531738,10.359039306640623,3.618592977523804,1238543,0.0,
1991-11-13 00:00:00+00:00,10.418917655944824,10.538676261901855,10.359039306640623,3.618592977523804,1020603,0.0,
1991-11-14 00:00:00+00:00,10.47879695892334,10.47879695892334,9.820130348205566,3.412991523742676,4970871,0.0,
1991-11-15 00:00:00+00:00,9.939887046813965,9.939887046813965,9.460857391357422,3.269069194793701,2665382,0.0,
1991-11-18 00:00:00+00:00,9.58061408996582,9.939887046813965,9.58061408996582,3.3924307823181152,2313422,0.0,
1991-11-19 00:00:00+00:00,9.58061408996582,9.76025104522705,9.460857391357422,3.310188770294189,2603382,0.0,
1991-11-20 00:00:00+00:00,9.700371742248535,9.76025104522705,9.16146183013916,3.289630174636841,2699618,0.0,
1991-11-21 00:00:00+00:00,9.58061408996582,9.700371742248535,9.400978088378906,3.269069194793701,2684170,0.0,
1991-11-22 00:00:00+00:00,9.520734786987305,9.58061408996582,9.101582527160645,3.145710229873657,2294216,0.0,
1991-11-25 00:00:00+00:00,9.16146183013916,9.221341133117676,9.041705131530762,3.145710229873657,2811093,0.0,
1991-11-26 00:00:00+00:00,9.16146183013916,9.34109878540039,9.16146183013916,3.207390069961548,1764605,0.0,
1991-11-27 00:00:00+00:00,9.221341133117676,9.281220436096191,9.16146183013916,3.145710229873657,1368180,0.0,
1991-11-29 00:00:00+00:00,9.16146183013916,9.281220436096191,9.041705131530762,3.1662673950195312,702669,0.0,
1991-12-02 00:00:00+00:00,9.101582527160645,9.34109878540039,9.041705131530762,3.207390069961548,1593217,0.0,
1991-12-03 00:00:00+00:00,9.221341133117676,9.34109878540039,9.221341133117676,3.207390069961548,1372355,0.0,
1991-12-04 00:00:00+00:00,9.16146183013916,9.221341133117676,8.92194652557373,3.103252649307251,1213701,0.119758,
1991-12-05 00:00:00+00:00,8.862068176269531,8.862068176269531,8.562673568725586,3.040771722793579,2167919,0.0,
1991-12-06 00:00:00+00:00,8.682432174682617,8.981825828552246,8.682432174682617,3.103252649307251,1186980,0.0,
1991-12-09 00:00:00+00:00,8.92194652557373,8.981825828552246,8.622552871704102,3.019944667816162,1606995,0.0,
1991-12-10 00:00:00+00:00,8.622552871704102,8.682432174682617,8.442915916442871,2.978291749954224,2080242,0.0,
1991-12-11 00:00:00+00:00,8.682432174682617,8.7423095703125,8.383036613464355,2.9574620723724365,1970229,0.0,
1991-12-12 00:00:00+00:00,8.562673568725586,8.682432174682617,8.502795219421387,2.978291749954224,1474436,0.0,
1991-12-13 00:00:00+00:00,8.7423095703125,8.92194652557373,8.622552871704102,3.0616002082824707,2823201,0.0,
1991-12-16 00:00:00+00:00,8.7423095703125,8.7423095703125,8.502795219421387,2.9574620723724365,1600106,0.0,
1991-12-17 00:00:00+00:00,8.502795219421387,8.562673568725586,8.263279914855957,2.894981622695923,1724733,0.0,
1991-12-18 00:00:00+00:00,8.263279914855957,8.622552871704102,7.96388578414917,2.8533260822296143,3354065,0.0,
1991-12-19 00:00:00+00:00,8.203400611877441,8.323159217834473,8.083642959594727,2.894981622695923,1514934,0.0,
1991-12-20 00:00:00+00:00,8.502795219421387,8.502795219421387,8.143522262573242,2.8741543292999268,2621335,0.0,
1991-12-23 00:00:00+00:00,8.263279914855957,8.442915916442871,8.203400611877441,2.9158084392547607,2269792,0.0,
1991-12-24 00:00:00+00:00,8.383036613464355,8.622552871704102,8.263279914855957,2.978291749954224,1802390,0.0,
1991-12-26 00:00:00+00:00,8.622552871704102,8.622552871704102,8.442915916442871,2.9574620723724365,1583823,0.0,
1991-12-27 00:00:00+00:00,8.562673568725586,8.622552871704102,8.502795219421387,2.99911904335022,1937037,0.0,
1991-12-30 00:00:00+00:00,8.562673568725586,8.562673568725586,8.383036613464355,2.9574620723724365,2792514,0.0,
1991-12-31 00:00:00+00:00,8.502795219421387,8.682432174682617,8.383036613464355,2.978291749954224,4177185,0.0,
1992-01-02 00:00:00+00:00,8.622552871704102,9.041705131530762,8.562673568725586,3.124081611633301,1978370,0.0,
1992-01-03 00:00:00+00:00,8.981825828552246,9.221341133117676,8.92194652557373,3.1449077129364014,2434708,0.0,
1992-01-06 00:00:00+00:00,9.221341133117676,9.34109878540039,9.101582527160645,3.2073891162872314,2630938,0.0,
1992-01-07 00:00:00+00:00,9.16146183013916,9.221341133117676,9.041705131530762,3.1449077129364014,1765023,0.0,
1992-01-08 00:00:00+00:00,8.862068176269531,9.041705131530762,8.622552871704102,3.1449077129364014,2029724,0.0,
1992-01-09 00:00:00+00:00,9.041705131530762,9.041705131530762,8.682432174682617,3.040771722793579,2005508,0.0,
1992-01-10 00:00:00+00:00,8.682432174682617,8.92194652557373,8.562673568725586,3.082425117492676,2430533,0.0,
1992-01-13 00:00:00+00:00,8.802188873291016,8.92194652557373,8.7423095703125,3.082425117492676,2637200,0.0,
1992-01-14 00:00:00+00:00,8.862068176269531,9.101582527160645,8.802188873291016,3.16573429107666,2005299,0.0,
1992-01-15 00:00:00+00:00,9.221341133117676,9.400978088378906,9.101582527160645,3.2073891162872314,2471032,0.0,
1992-01-16 00:00:00+00:00,9.281220436096191,9.460857391357422,9.221341133117676,3.269871950149536,1840174,0.0,
1992-01-17 00:00:00+00:00,9.520734786987305,9.76025104522705,9.460857391357422,3.3740057945251465,2731975,0.0,
1992-01-20 00:00:00+00:00,9.700371742248535,9.76025104522705,9.58061408996582,3.33235239982605,828757,0.0,
1992-01-21 00:00:00+00:00,9.820130348205566,9.820130348205566,9.520734786987305,3.33235239982605,2536372,0.0,
1992-01-22 00:00:00+00:00,9.58061408996582,9.640493392944336,9.34109878540039,3.33235239982605,1613049,0.0,
1992-01-23 00:00:00+00:00,9.520734786987305,9.58061408996582,9.34109878540039,3.269871950149536,1043983,0.0,
1992-01-24 00:00:00+00:00,9.460857391357422,9.460857391357422,9.16146183013916,3.269871950149536,1189485,0.0,
1992-01-27 00:00:00+00:00,9.400978088378906,9.400978088378906,9.16146183013916,3.2073891162872314,822703,0.0,
1992-01-28 00:00:00+00:00,9.221341133117676,9.281220436096191,9.101582527160645,3.2073891162872314,1076131,0.0,
1992-01-29 00:00:00+00:00,9.221341133117676,9.281220436096191,9.041705131530762,3.16573429107666,953801,0.0,
1992-01-30 00:00:00+00:00,9.041705131530762,9.221341133117676,8.981825828552246,3.16573429107666,733356,0.0,
1992-01-31 00:00:00+00:00,9.041705131530762,9.16146183013916,8.981825828552246,3.16573429107666,819154,0.0,
1992-02-03 00:00:00+00:00,9.041705131530762,9.221341133117676,9.041705131530762,3.186561822891236,994091,0.0,
1992-02-04 00:00:00+00:00,9.101582527160645,9.281220436096191,9.041705131530762,3.228217124938965,1869400,0.0,
1992-02-05 00:00:00+00:00,9.221341133117676,9.281220436096191,9.101582527160645,3.186561822891236,1137088,0.0,
1992-02-06 00:00:00+00:00,9.101582527160645,9.221341133117676,9.041705131530762,3.16573429107666,930629,0.0,
1992-02-07 00:00:00+00:00,9.101582527160645,9.460857391357422,9.041705131530762,3.269871950149536,2445146,0.0,
1992-02-10 00:00:00+00:00,9.400978088378906,9.460857391357422,9.221341133117676,3.2073891162872314,1346887,0.0,
1992-02-11 00:00:00+00:00,9.221341133117676,9.281220436096191,9.16146183013916,3.2073891162872314,1996532,0.0,
1992-02-12 00:00:00+00:00,9.221341133117676,9.34109878540039,9.16146183013916,3.228217124938965,831679,0.0,
1992-02-13 00:00:00+00:00,9.520734786987305,9.640493392944336,9.400978088378906,3.33235239982605,2628850,0.0,
1992-02-14 00:00:00+00:00,9.640493392944336,9.88000774383545,9.58061408996582,3.3740057945251465,2190256,0.0,
1992-02-18 00:00:00+00:00,9.58061408996582,9.58061408996582,9.281220436096191,3.269871950149536,1797588,0.0,
1992-02-19 00:00:00+00:00,9.281220436096191,9.400978088378906,8.981825828552246,3.186561822891236,1612005,0.0,
1992-02-20 00:00:00+00:00,9.281220436096191,9.34109878540039,9.221341133117676,3.228217124938965,1069034,0.0,
1992-02-21 00:00:00+00:00,9.221341133117676,9.281220436096191,9.101582527160645,3.186561822891236,1516813,0.0,
1992-02-24 00:00:00+00:00,9.16146183013916,9.221341133117676,9.101582527160645,3.186561822891236,1085108,0.0,
1992-02-25 00:00:00+00:00,9.221341133117676,9.221341133117676,9.041705131530762,3.16573429107666,1206812,0.0,
1992-02-26 00:00:00+00:00,9.041705131530762,9.16146183013916,8.92194652557373,3.16573429107666,2167293,0.0,
1992-02-27 00:00:00+00:00,9.041705131530762,9.101582527160645,8.92194652557373,3.1449077129364014,908292,0.0,
1992-02-28 00:00:00+00:00,9.101582527160645,9.281220436096191,9.041705131530762,3.228217124938965,1149196,0.0,
1992-03-02 00:00:00+00:00,9.281220436096191,9.281220436096191,9.16146183013916,3.2073891162872314,983653,0.0,
1992-03-03 00:00:00+00:00,9.221341133117676,9.281220436096191,9.16146183013916,3.2073891162872314,1011835,0.0,
1992-03-04 00:00:00+00:00,9.16146183013916,9.221341133117676,8.981825828552246,3.1651864051818848,2085253,0.119758,
1992-03-05 00:00:00+00:00,8.981825828552246,9.041705131530762,8.981825828552246,3.186288356781006,917686,0.0,
1992-03-06 00:00:00+00:00,9.101582527160645,9.16146183013916,9.041705131530762,3.2073895931243896,779699,0.0,
1992-03-09 00:00:00+00:00,9.101582527160645,9.16146183013916,8.862068176269531,3.1651864051818848,1257331,0.0,
1992-03-10 00:00:00+00:00,8.92194652557373,8.981825828552246,8.92194652557373,3.144085645675659,1264428,0.0,
1992-03-11 00:00:00+00:00,8.92194652557373,8.92194652557373,8.802188873291016,3.101884126663208,1143768,0.0,
1992-03-12 00:00:00+00:00,8.802188873291016,8.92194652557373,8.7423095703125,3.122983455657959,1051916,0.0,
1992-03-13 00:00:00+00:00,8.92194652557373,8.92194652557373,8.682432174682617,3.122983455657959,1124354,0.0,
1992-03-16 00:00:00+00:00,8.92194652557373,9.16146183013916,8.862068176269531,3.186288356781006,1224765,0.0,
1992-03-17 00:00:00+00:00,9.101582527160645,9.16146183013916,9.041705131530762,3.186288356781006,1491345,0.0,
1992-03-18 00:00:00+00:00,9.16146183013916,9.221341133117676,9.041705131530762,3.228490829467773,1156920,0.0,
1992-03-19 00:00:00+00:00,9.281220436096191,9.34109878540039,9.221341133117676,3.2706944942474365,1377365,0.0,
1992-03-20 00:00:00+00:00,9.34109878540039,9.400978088378906,9.281220436096191,3.291794776916504,2384398,0.0,
1992-03-23 00:00:00+00:00,9.400978088378906,9.520734786987305,9.281220436096191,3.2706944942474365,2037239,0.0,
1992-03-24 00:00:00+00:00,9.281220436096191,9.281220436096191,9.101582527160645,3.2073895931243896,1080515,0.0,
1992-03-25 00:00:00+00:00,9.16146183013916,9.16146183013916,9.101582527160645,3.2073895931243896,722918,0.0,
1992-03-26 00:00:00+00:00,9.16146183013916,9.16146183013916,9.041705131530762,3.2073895931243896,712063,0.0,
1992-03-27 00:00:00+00:00,9.101582527160645,9.16146183013916,8.981825828552246,3.1651864051818848,755693,0.0,
1992-03-30 00:00:00+00:00,8.92194652557373,9.041705131530762,8.862068176269531,3.144085645675659,1040226,0.0,
1992-03-31 00:00:00+00:00,8.92194652557373,9.281220436096191,8.802188873291016,3.2495923042297363,1309102,0.0,
1992-04-01 00:00:00+00:00,9.041705131530762,9.101582527160645,8.862068176269531,3.144085645675659,647140,0.0,
1992-04-02 00:00:00+00:00,8.981825828552246,8.981825828552246,8.7423095703125,3.080781936645508,883242,0.0,
1992-04-03 00:00:00+00:00,8.7423095703125,9.101582527160645,8.682432174682617,3.2073895931243896,1484247,0.0,
1992-04-06 00:00:00+00:00,9.221341133117676,9.520734786987305,9.16146183013916,3.333998680114746,2198189,0.0,
1992-04-07 00:00:00+00:00,9.460857391357422,9.460857391357422,9.041705131530762,3.186288356781006,1447506,0.0,
1992-04-08 00:00:00+00:00,9.041705131530762,9.221341133117676,8.802188873291016,3.101884126663208,2206122,0.0,
1992-04-09 00:00:00+00:00,8.92194652557373,8.981825828552246,8.802188873291016,3.122983455657959,1582362,0.0,
1992-04-10 00:00:00+00:00,8.981825828552246,9.101582527160645,8.92194652557373,3.1651864051818848,896811,0.0,
1992-04-13 00:00:00+00:00,9.041705131530762,9.16146183013916,8.981825828552246,3.186288356781006,794312,0.0,
1992-04-14 00:00:00+00:00,8.981825828552246,9.221341133117676,8.92194652557373,3.2495923042297363,1723480,0.0,
1992-04-15 00:00:00+00:00,9.34109878540039,9.520734786987305,9.281220436096191,3.3550965785980225,2042249,0.0,
1992-04-16 00:00:00+00:00,9.520734786987305,9.700371742248535,9.281220436096191,3.397300958633423,3292065,0.0,
