date,TR_Open,TR_High,TR_Low,TR_Close,TR_Volume,TR_Dividends,TR_Stock Splits
1982-01-26 00:00:00+00:00,0.0,0.4961360096931457,0.4908579885959625,0.3042276501655578,7105,0.0,
1982-01-27 00:00:00+00:00,0.0,0.4908579885959625,0.4855799973011017,0.3009563982486725,56839,0.0,
1982-01-28 00:00:00+00:00,0.4855799973011017,0.4855799973011017,0.4855799973011017,0.3009563982486725,0,0.0,
1982-01-29 00:00:00+00:00,0.0,0.4855799973011017,0.4803020060062408,0.3009563982486725,40261,0.0,
1982-02-01 00:00:00+00:00,0.0,0.4855799973011017,0.4803020060062408,0.2976850569248199,11842,0.0,
1982-02-02 00:00:00+00:00,0.0,0.4855799973011017,0.47502401471138,0.2944137752056122,35525,0.0,
1982-02-03 00:00:00+00:00,0.47502401471138,0.47502401471138,0.47502401471138,0.2944137752056122,0,0.0,
1982-02-04 00:00:00+00:00,0.0,0.4855799973011017,0.4855799973011017,0.3009563982486725,7105,0.0,
1982-02-05 00:00:00+00:00,0.4855799973011017,0.4855799973011017,0.4855799973011017,0.3009563982486725,0,0.0,
1982-02-08 00:00:00+00:00,0.0,0.4908579885959625,0.4803020060062408,0.3042276501655578,61576,0.0,
1982-02-09 00:00:00+00:00,0.0,0.4855799973011017,0.47502401471138,0.2944137752056122,11842,0.0,
1982-02-10 00:00:00+00:00,0.47502401471138,0.47502401471138,0.47502401471138,0.2944137752056122,0,0.0,
1982-02-11 00:00:00+00:00,0.0,0.469745010137558,0.4644669890403747,0.2878707349300384,18946,0.0,
1982-02-12 00:00:00+00:00,0.4644669890403747,0.4644669890403747,0.4644669890403747,0.2878707349300384,0,0.0,
1982-02-16 00:00:00+00:00,0.0,0.4591889977455139,0.4539110064506531,0.2845994532108307,23683,0.0,
1982-02-17 00:00:00+00:00,0.0,0.4591889977455139,0.4591889977455139,0.2845994532108307,7105,0.0,
1982-02-18 00:00:00+00:00,0.0,0.4644669890403747,0.4644669890403747,0.2878707349300384,18946,0.0,
1982-02-19 00:00:00+00:00,0.0,0.47502401471138,0.4644669890403747,0.2878707349300384,30788,0.0,
1982-02-22 00:00:00+00:00,0.0,0.4644669890403747,0.4486329853534698,0.2780570089817047,42629,0.0,
1982-02-23 00:00:00+00:00,0.0,0.4539110064506531,0.443354994058609,0.2780570089817047,26051,0.0,
1982-02-24 00:00:00+00:00,0.4486329853534698,0.4486329853534698,0.4486329853534698,0.2780570089817047,0,0.0,
1982-02-25 00:00:00+00:00,0.0,0.4539110064506531,0.4539110064506531,0.2813282012939453,7105,0.0,
1982-02-26 00:00:00+00:00,0.0,0.4644669890403747,0.4591889977455139,0.2845994532108307,28420,0.0,
1982-03-01 00:00:00+00:00,0.0,0.4539110064506531,0.443354994058609,0.274785965681076,30788,0.0,
1982-03-02 00:00:00+00:00,0.0,0.443354994058609,0.443354994058609,0.274785965681076,9473,0.0,
1982-03-03 00:00:00+00:00,0.0,0.4486329853534698,0.4222429990768432,0.2780570089817047,139730,0.0,
1982-03-04 00:00:00+00:00,0.0,0.4486329853534698,0.4327990114688873,0.2682433128356933,35525,0.0,
1982-03-05 00:00:00+00:00,0.0,0.4380770027637481,0.4222429990768432,0.2715146541595459,104205,0.0,
1982-03-08 00:00:00+00:00,0.0,0.4327990114688873,0.4222429990768432,0.2617007791996002,30788,0.0,
1982-03-09 00:00:00+00:00,0.0,0.4275209903717041,0.4169650077819824,0.2617007791996002,44998,0.0,
1982-03-10 00:00:00+00:00,0.0,0.4222429990768432,0.4169650077819824,0.2584296762943268,26051,0.0,
1982-03-11 00:00:00+00:00,0.0,0.4275209903717041,0.4064089953899383,0.2518872320652008,118415,0.0,
1982-03-12 00:00:00+00:00,0.0,0.4116869866847992,0.4064089953899383,0.2518872320652008,37893,0.0,
1982-03-15 00:00:00+00:00,0.0,0.4011310040950775,0.3958530128002167,0.2486158013343811,23683,0.0,
1982-03-16 00:00:00+00:00,0.0,0.4011310040950775,0.3958530128002167,0.2453446686267852,47366,0.0,
1982-03-17 00:00:00+00:00,0.0,0.4275209903717041,0.3958530128002167,0.2649722397327423,267618,0.0,
1982-03-18 00:00:00+00:00,0.0,0.4275209903717041,0.4169650077819824,0.2649722397327423,11842,0.0,
1982-03-19 00:00:00+00:00,0.0,0.4275209903717041,0.4222429990768432,0.2649722397327423,7105,0.0,
1982-03-22 00:00:00+00:00,0.0,0.4275209903717041,0.4222429990768432,0.2617007791996002,4737,0.0,
1982-03-23 00:00:00+00:00,0.0,0.4222429990768432,0.4116869866847992,0.2617007791996002,26051,0.0,
1982-03-24 00:00:00+00:00,0.4222429990768432,0.4222429990768432,0.4222429990768432,0.2617007791996002,0,0.0,
1982-03-25 00:00:00+00:00,0.0,0.4222429990768432,0.4222429990768432,0.2617007791996002,2368,0.0,
1982-03-26 00:00:00+00:00,0.0,0.4169650077819824,0.4169650077819824,0.2584296762943268,7105,0.0,
1982-03-29 00:00:00+00:00,0.0,0.4222429990768432,0.4169650077819824,0.2617007791996002,28420,0.0,
1982-03-30 00:00:00+00:00,0.4222429990768432,0.4222429990768432,0.4222429990768432,0.2617007791996002,0,0.0,
1982-03-31 00:00:00+00:00,0.0,0.4222429990768432,0.4222429990768432,0.2617007791996002,11842,0.0,
1982-04-01 00:00:00+00:00,0.0,0.4169650077819824,0.4116869866847992,0.2551583051681518,7105,0.0,
1982-04-02 00:00:00+00:00,0.0,0.4169650077819824,0.4169650077819824,0.2584296762943268,2368,0.0,
1982-04-05 00:00:00+00:00,0.0,0.4169650077819824,0.4116869866847992,0.2551583051681518,52103,0.0,
1982-04-06 00:00:00+00:00,0.0,0.4116869866847992,0.4116869866847992,0.2551583051681518,4737,0.0,
1982-04-07 00:00:00+00:00,0.0,0.4116869866847992,0.4116869866847992,0.2551583051681518,14210,0.0,
1982-04-08 00:00:00+00:00,0.0,0.4169650077819824,0.4116869866847992,0.2584296762943268,94732,0.0,
1982-04-12 00:00:00+00:00,0.0,0.4222429990768432,0.4169650077819824,0.2617007791996002,47366,0.0,
1982-04-13 00:00:00+00:00,0.0,0.4222429990768432,0.4222429990768432,0.2617007791996002,9473,0.0,
1982-04-14 00:00:00+00:00,0.0,0.4169650077819824,0.4169650077819824,0.2584296762943268,7105,0.0,
1982-04-15 00:00:00+00:00,0.0,0.4222429990768432,0.4169650077819824,0.2617007791996002,132625,0.0,
1982-04-16 00:00:00+00:00,0.0,0.4222429990768432,0.4169650077819824,0.2617007791996002,26051,0.0,
1982-04-19 00:00:00+00:00,0.0,0.4169650077819824,0.4169650077819824,0.2584296762943268,4737,0.0,
1982-04-20 00:00:00+00:00,0.0,0.4222429990768432,0.4222429990768432,0.2617007791996002,16578,0.0,
1982-04-21 00:00:00+00:00,0.0,0.4222429990768432,0.4169650077819824,0.2617007791996002,16578,0.0,
1982-04-22 00:00:00+00:00,0.0,0.4222429990768432,0.4222429990768432,0.2617007791996002,23683,0.0,
1982-04-23 00:00:00+00:00,0.0,0.4380770027637481,0.4275209903717041,0.2715146541595459,59208,0.0,
1982-04-26 00:00:00+00:00,0.0,0.4539110064506531,0.4380770027637481,0.2813282012939453,78154,0.0,
1982-04-27 00:00:00+00:00,0.0,0.4539110064506531,0.4486329853534698,0.2813282012939453,35525,0.0,
1982-04-28 00:00:00+00:00,0.0,0.4539110064506531,0.443354994058609,0.2813282012939453,14210,0.0,
1982-04-29 00:00:00+00:00,0.0,0.4486329853534698,0.4380770027637481,0.274785965681076,21315,0.0,
1982-04-30 00:00:00+00:00,0.0,0.443354994058609,0.4380770027637481,0.274785965681076,4737,0.0,
1982-05-03 00:00:00+00:00,0.0,0.4380770027637481,0.4380770027637481,0.2715146541595459,4737,0.0,
1982-05-04 00:00:00+00:00,0.0,0.4380770027637481,0.4380770027637481,0.2715146541595459,11842,0.0,
1982-05-05 00:00:00+00:00,0.0,0.4380770027637481,0.4327990114688873,0.2682433128356933,68681,0.0,
1982-05-06 00:00:00+00:00,0.0,0.4327990114688873,0.4327990114688873,0.2682433128356933,7105,0.0,
1982-05-07 00:00:00+00:00,0.0,0.443354994058609,0.4327990114688873,0.274785965681076,120783,0.0,
1982-05-10 00:00:00+00:00,0.0,0.4591889977455139,0.4380770027637481,0.2845994532108307,85259,0.0,
1982-05-11 00:00:00+00:00,0.0,0.4591889977455139,0.4539110064506531,0.2845994532108307,14210,0.0,
1982-05-12 00:00:00+00:00,0.0,0.4591889977455139,0.4591889977455139,0.2845994532108307,9473,0.0,
1982-05-13 00:00:00+00:00,0.0,0.47502401471138,0.4644669890403747,0.2911420464515686,132625,0.0,
1982-05-14 00:00:00+00:00,0.0,0.469745010137558,0.4591889977455139,0.2845994532108307,11842,0.0,
1982-05-17 00:00:00+00:00,0.0,0.4855799973011017,0.4644669890403747,0.3009563982486725,220252,0.0,
1982-05-18 00:00:00+00:00,0.0,0.5014140009880066,0.4908579885959625,0.3074988126754761,56839,0.0,
1982-05-19 00:00:00+00:00,0.0,0.4908579885959625,0.4908579885959625,0.3042276501655578,14210,0.0,
1982-05-20 00:00:00+00:00,0.0,0.4803020060062408,0.4644669890403747,0.2976850569248199,137362,0.0,
1982-05-21 00:00:00+00:00,0.0,0.4855799973011017,0.4855799973011017,0.3009563982486725,44998,0.0,
1982-05-24 00:00:00+00:00,0.0,0.4803020060062408,0.47502401471138,0.2976850569248199,21315,0.0,
1982-05-25 00:00:00+00:00,0.0,0.4803020060062408,0.469745010137558,0.2911420464515686,23683,0.0,
1982-05-26 00:00:00+00:00,0.0,0.469745010137558,0.4644669890403747,0.2911420464515686,16578,0.0,
1982-05-27 00:00:00+00:00,0.0,0.4644669890403747,0.4539110064506531,0.2813282012939453,11842,0.0,
1982-05-28 00:00:00+00:00,0.0,0.469745010137558,0.443354994058609,0.2911420464515686,35525,0.0,
1982-06-01 00:00:00+00:00,0.0,0.47502401471138,0.469745010137558,0.2944137752056122,21315,0.0,
1982-06-02 00:00:00+00:00,0.0,0.4803020060062408,0.469745010137558,0.2976850569248199,182359,0.0,
1982-06-03 00:00:00+00:00,0.0,0.4803020060062408,0.47502401471138,0.2976850569248199,14210,0.0,
1982-06-04 00:00:00+00:00,0.0,0.469745010137558,0.469745010137558,0.2911420464515686,2368,0.0,
1982-06-07 00:00:00+00:00,0.0,0.47502401471138,0.469745010137558,0.2944137752056122,21315,0.0,
1982-06-08 00:00:00+00:00,0.0,0.47502401471138,0.4591889977455139,0.2944137752056122,47366,0.0,
1982-06-09 00:00:00+00:00,0.0,0.469745010137558,0.4644669890403747,0.2911420464515686,35525,0.0,
1982-06-10 00:00:00+00:00,0.0,0.469745010137558,0.4539110064506531,0.2911420464515686,125520,0.0,
1982-06-11 00:00:00+00:00,0.0,0.47502401471138,0.4644669890403747,0.2944137752056122,16578,0.0,
1982-06-14 00:00:00+00:00,0.0,0.4803020060062408,0.47502401471138,0.2944137752056122,37893,0.0,
1982-06-15 00:00:00+00:00,0.0,0.4803020060062408,0.4591889977455139,0.2976850569248199,71049,0.0,
1982-06-16 00:00:00+00:00,0.0,0.4855799973011017,0.469745010137558,0.3009563982486725,97100,0.0,
1982-06-17 00:00:00+00:00,0.0,0.4855799973011017,0.47502401471138,0.3009563982486725,125520,0.0,
1982-06-18 00:00:00+00:00,0.0,0.4855799973011017,0.469745010137558,0.2976850569248199,61576,0.0,
1982-06-21 00:00:00+00:00,0.0,0.4803020060062408,0.47502401471138,0.2976850569248199,23683,0.0,
1982-06-22 00:00:00+00:00,0.0,0.4803020060062408,0.469745010137558,0.2976850569248199,44998,0.0,
1982-06-23 00:00:00+00:00,0.0,0.4855799973011017,0.4803020060062408,0.3009563982486725,40261,0.0,
1982-06-24 00:00:00+00:00,0.0,0.4908579885959625,0.4803020060062408,0.3042276501655578,66313,0.0,
1982-06-25 00:00:00+00:00,0.0,0.5119699835777283,0.4961360096931457,0.3140411674976349,194201,0.0,
1982-06-28 00:00:00+00:00,0.0,0.5066919922828674,0.4961360096931457,0.3140411674976349,28420,0.0,
1982-06-29 00:00:00+00:00,0.0,0.5014140009880066,0.4908579885959625,0.310770183801651,23683,0.0,
1982-06-30 00:00:00+00:00,0.0,0.5014140009880066,0.4908579885959625,0.3042276501655578,42629,0.0,
1982-07-01 00:00:00+00:00,0.0,0.4855799973011017,0.4803020060062408,0.2976850569248199,33156,0.0,
1982-07-02 00:00:00+00:00,0.0,0.47502401471138,0.4644669890403747,0.2944137752056122,215516,0.0,
1982-07-06 00:00:00+00:00,0.0,0.47502401471138,0.4644669890403747,0.2944137752056122,71049,0.0,
1982-07-07 00:00:00+00:00,0.0,0.47502401471138,0.469745010137558,0.2944137752056122,23683,0.0,
1982-07-08 00:00:00+00:00,0.0,0.47502401471138,0.469745010137558,0.2944137752056122,11842,0.0,
1982-07-09 00:00:00+00:00,0.0,0.4803020060062408,0.47502401471138,0.2976850569248199,87627,0.0,
1982-07-12 00:00:00+00:00,0.0,0.4803020060062408,0.47502401471138,0.2976850569248199,35525,0.0,
1982-07-13 00:00:00+00:00,0.0,0.4803020060062408,0.47502401471138,0.2976850569248199,42629,0.0,
1982-07-14 00:00:00+00:00,0.0,0.5014140009880066,0.469745010137558,0.310770183801651,227357,0.0,
1982-07-15 00:00:00+00:00,0.0,0.5066919922828674,0.5014140009880066,0.3140411674976349,101837,0.0,
1982-07-16 00:00:00+00:00,0.0,0.5066919922828674,0.5014140009880066,0.310770183801651,35525,0.0,
1982-07-19 00:00:00+00:00,0.0,0.5066919922828674,0.5066919922828674,0.3140411674976349,9473,0.0,
1982-07-20 00:00:00+00:00,0.0,0.5066919922828674,0.5014140009880066,0.3140411674976349,14210,0.0,
1982-07-21 00:00:00+00:00,0.0,0.5066919922828674,0.4961360096931457,0.3140411674976349,47366,0.0,
1982-07-22 00:00:00+00:00,0.0,0.5119699835777283,0.5066919922828674,0.3173125982284546,125520,0.0,
1982-07-23 00:00:00+00:00,0.0,0.5172479748725891,0.5066919922828674,0.3205836713314056,44998,0.0,
1982-07-26 00:00:00+00:00,0.0,0.5172479748725891,0.5119699835777283,0.3205836713314056,49734,0.0,
1982-07-27 00:00:00+00:00,0.0,0.5172479748725891,0.5066919922828674,0.3205836713314056,66313,0.0,
1982-07-28 00:00:00+00:00,0.0,0.5119699835777283,0.5066919922828674,0.3140411674976349,26051,0.0,
1982-07-29 00:00:00+00:00,0.0,0.5066919922828674,0.4961360096931457,0.310770183801651,21315,0.0,
1982-07-30 00:00:00+00:00,0.0,0.5014140009880066,0.4961360096931457,0.3074988126754761,35525,0.0,
1982-08-02 00:00:00+00:00,0.0,0.5119699835777283,0.4908579885959625,0.3173125982284546,35525,0.0,
1982-08-03 00:00:00+00:00,0.0,0.5225260257720947,0.5066919922828674,0.3238550126552582,73417,0.0,
1982-08-04 00:00:00+00:00,0.0,0.5278040170669556,0.5172479748725891,0.3271262645721435,101837,0.0,
1982-08-05 00:00:00+00:00,0.0,0.5278040170669556,0.5225260257720947,0.3238550126552582,78154,0.0,
1982-08-06 00:00:00+00:00,0.0,0.5225260257720947,0.5119699835777283,0.3238550126552582,21315,0.0,
1982-08-09 00:00:00+00:00,0.0,0.5172479748725891,0.4908579885959625,0.3173125982284546,253409,0.0,
1982-08-10 00:00:00+00:00,0.0,0.5119699835777283,0.5066919922828674,0.3173125982284546,9473,0.0,
1982-08-11 00:00:00+00:00,0.0,0.5119699835777283,0.5014140009880066,0.3140411674976349,66313,0.0,
1982-08-12 00:00:00+00:00,0.0,0.5066919922828674,0.5066919922828674,0.3140411674976349,2368,0.0,
1982-08-13 00:00:00+00:00,0.0,0.5066919922828674,0.4961360096931457,0.310770183801651,23683,0.0,
1982-08-16 00:00:00+00:00,0.0,0.4961360096931457,0.4855799973011017,0.3009563982486725,44998,0.0,
1982-08-17 00:00:00+00:00,0.0,0.4803020060062408,0.47502401471138,0.2944137752056122,28420,0.0,
1982-08-18 00:00:00+00:00,0.0,0.4855799973011017,0.47502401471138,0.2976850569248199,33156,0.0,
1982-08-19 00:00:00+00:00,0.0,0.4803020060062408,0.47502401471138,0.2944137752056122,9473,0.0,
1982-08-20 00:00:00+00:00,0.0,0.469745010137558,0.4644669890403747,0.2911420464515686,21315,0.0,
1982-08-23 00:00:00+00:00,0.0,0.47502401471138,0.469745010137558,0.2944137752056122,26051,0.0,
1982-08-24 00:00:00+00:00,0.0,0.4908579885959625,0.47502401471138,0.3042276501655578,73417,0.0,
1982-08-25 00:00:00+00:00,0.0,0.4961360096931457,0.4803020060062408,0.3074988126754761,37893,0.0,
1982-08-26 00:00:00+00:00,0.0,0.5014140009880066,0.4855799973011017,0.3074988126754761,142098,0.0,
1982-08-27 00:00:00+00:00,0.0,0.4961360096931457,0.4855799973011017,0.3042276501655578,21315,0.0,
1982-08-30 00:00:00+00:00,0.0,0.4855799973011017,0.4803020060062408,0.3009563982486725,16578,0.0,
1982-08-31 00:00:00+00:00,0.0,0.4961360096931457,0.4803020060062408,0.3074988126754761,68681,0.0,
1982-09-01 00:00:00+00:00,0.0,0.5014140009880066,0.4908579885959625,0.3042276501655578,66313,0.0,
1982-09-02 00:00:00+00:00,0.0,0.4961360096931457,0.4908579885959625,0.3074988126754761,30788,0.0,
1982-09-03 00:00:00+00:00,0.0,0.4961360096931457,0.4961360096931457,0.3074988126754761,37893,0.0,
1982-09-07 00:00:00+00:00,0.0,0.5014140009880066,0.4908579885959625,0.310770183801651,59208,0.0,
1982-09-08 00:00:00+00:00,0.0,0.5066919922828674,0.4961360096931457,0.310770183801651,146835,0.0,
1982-09-09 00:00:00+00:00,0.0,0.5330820083618164,0.5014140009880066,0.3303975462913513,151571,0.0,
1982-09-10 00:00:00+00:00,0.0,0.5330820083618164,0.5225260257720947,0.3303975462913513,59208,0.0,
1982-09-13 00:00:00+00:00,0.0,0.5330820083618164,0.5225260257720947,0.3238550126552582,40261,0.0,
1982-09-14 00:00:00+00:00,0.0,0.5330820083618164,0.5172479748725891,0.3303975462913513,94732,0.0,
1982-09-15 00:00:00+00:00,0.0,0.5436379909515381,0.5383599996566772,0.3369398415088653,61576,0.0,
1982-09-16 00:00:00+00:00,0.0,0.5489159822463989,0.5383599996566772,0.3402111232280731,170518,0.0,
1982-09-17 00:00:00+00:00,0.0,0.5436379909515381,0.5330820083618164,0.3369398415088653,49734,0.0,
1982-09-20 00:00:00+00:00,0.0,0.5436379909515381,0.5330820083618164,0.3336688578128814,210779,0.0,
1982-09-21 00:00:00+00:00,0.0,0.5436379909515381,0.5383599996566772,0.3336688578128814,35525,0.0,
1982-09-22 00:00:00+00:00,0.0,0.5436379909515381,0.5278040170669556,0.3303975462913513,288933,0.0,
1982-09-23 00:00:00+00:00,0.0,0.5330820083618164,0.5278040170669556,0.3271262645721435,21315,0.0,
1982-09-24 00:00:00+00:00,0.0,0.5278040170669556,0.5119699835777283,0.3271262645721435,59208,0.0,
1982-09-27 00:00:00+00:00,0.0,0.5330820083618164,0.5225260257720947,0.3238550126552582,14210,0.0,
1982-09-28 00:00:00+00:00,0.0,0.5278040170669556,0.5172479748725891,0.3238550126552582,33156,0.0,
1982-09-29 00:00:00+00:00,0.0,0.5172479748725891,0.5066919922828674,0.3140411674976349,56839,0.0,
1982-09-30 00:00:00+00:00,0.0,0.5119699835777283,0.5066919922828674,0.3140411674976349,40261,0.0,
1982-10-01 00:00:00+00:00,0.0,0.5014140009880066,0.4961360096931457,0.310770183801651,37893,0.0,
1982-10-04 00:00:00+00:00,0.0,0.5172479748725891,0.4961360096931457,0.3205836713314056,71049,0.0,
1982-10-05 00:00:00+00:00,0.0,0.5172479748725891,0.5066919922828674,0.3205836713314056,40261,0.0,
1982-10-06 00:00:00+00:00,0.0,0.5172479748725891,0.5014140009880066,0.3205836713314056,61576,0.0,
1982-10-07 00:00:00+00:00,0.0,0.5172479748725891,0.5014140009880066,0.3205836713314056,94732,0.0,
1982-10-08 00:00:00+00:00,0.0,0.5383599996566772,0.5172479748725891,0.3303975462913513,142098,0.0,
1982-10-11 00:00:00+00:00,0.0,0.5436379909515381,0.5278040170669556,0.3336688578128814,73417,0.0,
1982-10-12 00:00:00+00:00,0.0,0.5436379909515381,0.5278040170669556,0.3369398415088653,80522,0.0,
1982-10-13 00:00:00+00:00,0.0,0.5489159822463989,0.5383599996566772,0.3402111232280731,153940,0.0,
1982-10-14 00:00:00+00:00,0.0,0.5489159822463989,0.5383599996566772,0.3369398415088653,80522,0.0,
1982-10-15 00:00:00+00:00,0.0,0.5700280070304871,0.5489159822463989,0.350024938583374,130257,0.0,
1982-10-18 00:00:00+00:00,0.0,0.5858619809150696,0.5594720244407654,0.363109827041626,319721,0.0,
1982-10-19 00:00:00+00:00,0.0,0.5858619809150696,0.5647500157356262,0.350024938583374,161045,0.0,
1982-10-20 00:00:00+00:00,0.0,0.5700280070304871,0.5594720244407654,0.350024938583374,73417,0.0,
1982-10-21 00:00:00+00:00,0.0,0.5753059983253479,0.5700280070304871,0.3532960712909698,54471,0.0,
1982-10-22 00:00:00+00:00,0.0,0.5753059983253479,0.5594720244407654,0.350024938583374,97100,0.0,
1982-10-25 00:00:00+00:00,0.0,0.5647500157356262,0.5647500157356262,0.350024938583374,18946,0.0,
1982-10-26 00:00:00+00:00,0.0,0.5594720244407654,0.5436379909515381,0.3369398415088653,82891,0.0,
1982-10-27 00:00:00+00:00,0.0,0.5489159822463989,0.5383599996566772,0.3369398415088653,40261,0.0,
1982-10-28 00:00:00+00:00,0.0,0.5383599996566772,0.5330820083618164,0.3303975462913513,28420,0.0,
1982-10-29 00:00:00+00:00,0.0,0.5278040170669556,0.5172479748725891,0.3271262645721435,33156,0.0,
1982-11-01 00:00:00+00:00,0.0,0.5225260257720947,0.5066919922828674,0.3238550126552582,336299,0.0,
1982-11-02 00:00:00+00:00,0.0,0.5541939735412598,0.5172479748725891,0.3369398415088653,284196,0.0,
1982-11-03 00:00:00+00:00,0.0,0.5805839896202087,0.5489159822463989,0.3598385453224182,175254,0.0,
1982-11-04 00:00:00+00:00,0.0,0.5858619809150696,0.5436379909515381,0.3369398415088653,246304,0.0,
1982-11-05 00:00:00+00:00,0.0,0.5489159822463989,0.5383599996566772,0.3402111232280731,49734,0.0,
1982-11-08 00:00:00+00:00,0.0,0.5541939735412598,0.5383599996566772,0.3336688578128814,73417,0.0,
1982-11-09 00:00:00+00:00,0.0,0.5489159822463989,0.5436379909515381,0.3402111232280731,16578,0.0,
1982-11-10 00:00:00+00:00,0.0,0.5594720244407654,0.5489159822463989,0.3467537462711334,123152,0.0,
1982-11-11 00:00:00+00:00,0.0,0.5541939735412598,0.5489159822463989,0.3434823751449585,42629,0.0,
1982-11-12 00:00:00+00:00,0.0,0.5647500157356262,0.5436379909515381,0.3369398415088653,89996,0.0,
1982-11-15 00:00:00+00:00,0.0,0.5858619809150696,0.5436379909515381,0.363109827041626,319721,0.0,
1982-11-16 00:00:00+00:00,0.0,0.5911399722099304,0.5753059983253479,0.363109827041626,549446,0.0,
1982-11-17 00:00:00+00:00,0.0,0.6016960144042969,0.5911399722099304,0.3729235529899597,468924,0.0,
1982-11-18 00:00:00+00:00,0.0,0.6122530102729797,0.596418023109436,0.3761946558952331,184728,0.0,
1982-11-19 00:00:00+00:00,0.0,0.6122530102729797,0.6069740056991577,0.3761946558952331,97100,0.0,
1982-11-22 00:00:00+00:00,0.0,0.6280869841575623,0.6069740056991577,0.3794668018817901,433400,0.0,
1982-11-23 00:00:00+00:00,0.0,0.6175310015678406,0.6016960144042969,0.3794668018817901,125520,0.0,
1982-11-24 00:00:00+00:00,0.0,0.6175310015678406,0.6069740056991577,0.3761946558952331,118415,0.0,
1982-11-26 00:00:00+00:00,0.0,0.6122530102729797,0.6016960144042969,0.3794668018817901,56839,0.0,
1982-11-29 00:00:00+00:00,0.0,0.6280869841575623,0.6122530102729797,0.3892802298069,291301,0.0,
1982-11-30 00:00:00+00:00,0.0,0.6439210176467896,0.6280869841575623,0.3990939855575561,454714,0.0,
1982-12-01 00:00:00+00:00,0.0,0.6597549915313721,0.6069740056991577,0.3761946558952331,746016,0.0,
1982-12-02 00:00:00+00:00,0.0,0.6439210176467896,0.6122530102729797,0.3892802298069,404980,0.0,
1982-12-03 00:00:00+00:00,0.0,0.6386430263519287,0.6175310015678406,0.3892802298069,248672,0.0,
1982-12-06 00:00:00+00:00,0.0,0.6386430263519287,0.6228089928627014,0.3925515711307525,134993,0.0,
1982-12-07 00:00:00+00:00,0.0,0.6650329828262329,0.6386430263519287,0.4056362211704254,201306,0.0,
1982-12-08 00:00:00+00:00,0.0,0.6703109741210938,0.6544770002365112,0.4154501855373382,170518,0.0,
1982-12-09 00:00:00+00:00,0.0,0.6597549915313721,0.6333649754524231,0.3925515711307525,227357,0.0,
1982-12-10 00:00:00+00:00,0.0,0.6386430263519287,0.6228089928627014,0.3892802298069,59208,0.0,
1982-12-13 00:00:00+00:00,0.0,0.6228089928627014,0.6016960144042969,0.3729235529899597,168150,0.0,
1982-12-14 00:00:00+00:00,0.0,0.6228089928627014,0.5805839896202087,0.3598385453224182,215516,0.0,
1982-12-15 00:00:00+00:00,0.0,0.5858619809150696,0.5541939735412598,0.363109827041626,241567,0.0,
1982-12-16 00:00:00+00:00,0.0,0.5911399722099304,0.5700280070304871,0.3565674424171448,198938,0.0,
1982-12-17 00:00:00+00:00,0.0,0.5858619809150696,0.5647500157356262,0.363109827041626,101837,0.0,
1982-12-20 00:00:00+00:00,0.0,0.596418023109436,0.5753059983253479,0.363109827041626,146835,0.0,
1982-12-21 00:00:00+00:00,0.0,0.5858619809150696,0.5753059983253479,0.363109827041626,42629,0.0,
1982-12-22 00:00:00+00:00,0.0,0.5858619809150696,0.5753059983253479,0.363109827041626,68681,0.0,
1982-12-23 00:00:00+00:00,0.0,0.5753059983253479,0.5541939735412598,0.3467537462711334,111310,0.0,
1982-12-27 00:00:00+00:00,0.0,0.596418023109436,0.5647500157356262,0.3696525990962982,161045,0.0,
1982-12-28 00:00:00+00:00,0.0,0.6016960144042969,0.5858619809150696,0.3696525990962982,47366,0.0,
1982-12-29 00:00:00+00:00,0.0,0.596418023109436,0.5805839896202087,0.3696525990962982,18946,0.0,
1982-12-30 00:00:00+00:00,0.0,0.6122530102729797,0.5805839896202087,0.3794668018817901,106574,0.0,
1982-12-31 00:00:00+00:00,0.0,0.6175310015678406,0.596418023109436,0.382737934589386,52103,0.0,
1983-01-03 00:00:00+00:00,0.0,0.6122530102729797,0.6016960144042969,0.3761946558952331,54471,0.0,
1983-01-04 00:00:00+00:00,0.0,0.6122530102729797,0.596418023109436,0.3794668018817901,49734,0.0,
1983-01-05 00:00:00+00:00,0.0,0.6175310015678406,0.596418023109436,0.3794668018817901,73417,0.0,
1983-01-06 00:00:00+00:00,0.0,0.6175310015678406,0.6069740056991577,0.382737934589386,111310,0.0,
1983-01-07 00:00:00+00:00,0.0,0.6228089928627014,0.6122530102729797,0.3860090970993042,120783,0.0,
1983-01-10 00:00:00+00:00,0.0,0.6228089928627014,0.6175310015678406,0.3860090970993042,23683,0.0,
1983-01-11 00:00:00+00:00,0.0,0.6228089928627014,0.6069740056991577,0.3860090970993042,68681,0.0,
1983-01-12 00:00:00+00:00,0.0,0.6280869841575623,0.6122530102729797,0.3794668018817901,56839,0.0,
1983-01-13 00:00:00+00:00,0.0,0.6122530102729797,0.596418023109436,0.3761946558952331,130257,0.0,
1983-01-14 00:00:00+00:00,0.0,0.6122530102729797,0.5911399722099304,0.3761946558952331,59208,0.0,
1983-01-17 00:00:00+00:00,0.0,0.6175310015678406,0.6069740056991577,0.3794668018817901,56839,0.0,
1983-01-18 00:00:00+00:00,0.0,0.6280869841575623,0.6069740056991577,0.3794668018817901,137362,0.0,
1983-01-19 00:00:00+00:00,0.0,0.6069740056991577,0.596418023109436,0.3761946558952331,80522,0.0,
