date,SHYF_Open,SHYF_High,SHYF_Low,SHYF_Close,SHYF_Volume,SHYF_Dividends,SHYF_Stock Splits
1993-01-19 00:00:00+00:00,7.555555820465088,7.703703880310059,7.481481075286865,4.998111724853516,478575,0.0,
1993-01-20 00:00:00+00:00,7.629630088806152,7.777778148651123,7.555555820465088,5.046172142028809,288563,0.0,
1993-01-21 00:00:00+00:00,7.629630088806152,7.777778148651123,7.555555820465088,4.998111724853516,702000,0.0,
1993-01-22 00:00:00+00:00,7.703703880310059,8.5925931930542,7.629630088806152,5.430641174316406,1089113,0.0,
1993-01-25 00:00:00+00:00,8.370369911193848,8.666666984558105,8.370369911193848,5.62287712097168,751613,0.0,
1993-01-26 00:00:00+00:00,8.740740776062012,8.814814567565918,8.518519401550293,5.574817180633545,767813,0.0,
1993-01-27 00:00:00+00:00,8.814814567565918,8.814814567565918,8.074073791503906,5.238406181335449,812025,0.0,
1993-01-28 00:00:00+00:00,7.851851940155029,7.925926208496094,7.555555820465088,5.046172142028809,645975,0.0,
1993-01-29 00:00:00+00:00,7.703703880310059,7.925926208496094,7.703703880310059,5.094228744506836,245363,0.0,
1993-02-01 00:00:00+00:00,7.851851940155029,7.851851940155029,7.703703880310059,4.998111724853516,220050,0.0,
1993-02-02 00:00:00+00:00,7.777778148651123,7.777778148651123,7.703703880310059,4.998111724853516,191025,0.0,
1993-02-03 00:00:00+00:00,7.851851940155029,7.925926208496094,7.703703880310059,5.094228744506836,111038,0.0,
1993-02-04 00:00:00+00:00,7.962963104248047,8.0,7.777778148651123,5.046172142028809,146475,0.0,
1993-02-05 00:00:00+00:00,7.777778148651123,8.0,7.703703880310059,5.094228744506836,126900,0.0,
1993-02-08 00:00:00+00:00,7.925926208496094,7.925926208496094,7.555555820465088,4.901995658874512,461025,0.0,
1993-02-09 00:00:00+00:00,7.481481075286865,7.703703880310059,7.481481075286865,4.853936195373535,100238,0.0,
1993-02-10 00:00:00+00:00,7.481481075286865,7.629630088806152,7.3333330154418945,4.757815837860107,194738,0.0,
1993-02-11 00:00:00+00:00,7.3333330154418945,7.407406806945801,6.962963104248047,4.685728549957275,350663,0.0,
1993-02-12 00:00:00+00:00,7.185184955596924,7.851851940155029,7.185184955596924,4.950053691864014,288225,0.0,
1993-02-16 00:00:00+00:00,7.629630088806152,7.703703880310059,7.407406806945801,4.805877208709717,244688,0.0,
1993-02-17 00:00:00+00:00,7.259259223937988,7.407406806945801,7.111111164093018,4.757815837860107,513338,0.0,
1993-02-18 00:00:00+00:00,7.3333330154418945,7.407406806945801,7.111111164093018,4.709758758544922,241988,0.0,
1993-02-19 00:00:00+00:00,7.259259223937988,7.407406806945801,7.111111164093018,4.805877208709717,207563,0.0,
1993-02-22 00:00:00+00:00,7.259259223937988,7.555555820465088,7.259259223937988,4.757815837860107,189338,0.0,
1993-02-23 00:00:00+00:00,7.629630088806152,7.703703880310059,7.407406806945801,4.901995658874512,185963,0.0,
1993-02-24 00:00:00+00:00,7.555555820465088,7.703703880310059,7.555555820465088,4.901995658874512,227138,0.0,
1993-02-25 00:00:00+00:00,7.555555820465088,7.777778148651123,7.555555820465088,4.998111724853516,120488,0.0,
1993-02-26 00:00:00+00:00,7.777778148651123,7.925926208496094,7.777778148651123,5.094228744506836,147825,0.0,
1993-03-01 00:00:00+00:00,7.851851940155029,8.074073791503906,7.851851940155029,5.190347194671631,79988,0.0,
1993-03-02 00:00:00+00:00,8.0,8.074073791503906,7.925926208496094,5.190347194671631,119475,0.0,
1993-03-03 00:00:00+00:00,8.074073791503906,8.074073791503906,7.851851940155029,5.142288684844971,147825,0.0,
1993-03-04 00:00:00+00:00,7.851851940155029,8.0,7.851851940155029,5.094228744506836,161325,0.0,
1993-03-05 00:00:00+00:00,7.851851940155029,8.0,7.851851940155029,5.094228744506836,171113,0.0,
1993-03-08 00:00:00+00:00,7.851851940155029,8.074073791503906,7.851851940155029,5.166317462921143,90113,0.0,
1993-03-09 00:00:00+00:00,7.851851940155029,8.074073791503906,7.851851940155029,5.238406181335449,32738,0.0,
1993-03-10 00:00:00+00:00,8.074073791503906,8.444443702697754,8.074073791503906,5.454668521881104,978413,0.0,
1993-03-11 00:00:00+00:00,8.444443702697754,8.666666984558105,8.370369911193848,5.478700160980225,617625,0.0,
1993-03-12 00:00:00+00:00,8.370369911193848,8.5925931930542,8.370369911193848,5.430641174316406,349313,0.0,
1993-03-15 00:00:00+00:00,8.370369911193848,8.666666984558105,8.370369911193848,5.526759147644043,233888,0.0,
1993-03-16 00:00:00+00:00,8.518519401550293,8.666666984558105,8.518519401550293,5.62287712097168,199125,0.0,
1993-03-17 00:00:00+00:00,8.518519401550293,8.666666984558105,8.518519401550293,5.526759147644043,168413,0.0,
1993-03-18 00:00:00+00:00,8.518519401550293,8.666666984558105,8.296296119689941,5.430641174316406,373950,0.0,
1993-03-19 00:00:00+00:00,8.296296119689941,8.518519401550293,8.296296119689941,5.382580757141113,34088,0.0,
1993-03-22 00:00:00+00:00,8.222222328186035,8.444443702697754,7.777778148651123,5.142288684844971,353025,0.0,
1993-03-23 00:00:00+00:00,8.074073791503906,8.148147583007812,7.925926208496094,5.238406181335449,238275,0.0,
1993-03-24 00:00:00+00:00,7.925926208496094,8.222222328186035,7.925926208496094,5.238406181335449,91125,0.0,
1993-03-25 00:00:00+00:00,8.222222328186035,8.222222328186035,7.925926208496094,5.238406181335449,70538,0.0,
1993-03-26 00:00:00+00:00,8.0,8.222222328186035,8.0,5.334524154663086,54000,0.0,
1993-03-29 00:00:00+00:00,8.074073791503906,8.222222328186035,8.074073791503906,5.286464214324951,186638,0.0,
1993-03-30 00:00:00+00:00,8.074073791503906,8.222222328186035,7.925926208496094,5.142288684844971,115763,0.0,
1993-03-31 00:00:00+00:00,7.925926208496094,8.148147583007812,7.925926208496094,5.142288684844971,294300,0.0,
1993-04-01 00:00:00+00:00,7.925926208496094,8.074073791503906,7.925926208496094,5.142288684844971,76275,0.0,
1993-04-02 00:00:00+00:00,7.925926208496094,7.925926208496094,7.629630088806152,4.950053691864014,135000,0.0,
1993-04-05 00:00:00+00:00,7.629630088806152,7.777778148651123,7.629630088806152,5.046172142028809,40500,0.0,
1993-04-06 00:00:00+00:00,7.777778148651123,7.777778148651123,7.407406806945801,4.853936195373535,95513,0.0,
1993-04-07 00:00:00+00:00,7.407406806945801,7.703703880310059,7.407406806945801,4.901995658874512,182588,0.0,
1993-04-08 00:00:00+00:00,7.703703880310059,7.703703880310059,7.407406806945801,4.950053691864014,155925,0.0,
1993-04-12 00:00:00+00:00,7.481481075286865,7.703703880310059,7.481481075286865,4.853936195373535,327375,0.0,
1993-04-13 00:00:00+00:00,7.703703880310059,7.777778148651123,7.481481075286865,5.046172142028809,394875,0.0,
1993-04-14 00:00:00+00:00,7.851851940155029,7.851851940155029,7.555555820465088,5.046172142028809,187650,0.0,
1993-04-15 00:00:00+00:00,7.555555820465088,7.777778148651123,7.259259223937988,4.901995658874512,68850,0.0,
1993-04-16 00:00:00+00:00,7.259259223937988,7.481481075286865,7.111111164093018,4.613641262054443,387450,0.0,
1993-04-19 00:00:00+00:00,7.111111164093018,7.185184955596924,6.814815044403076,4.469465255737305,473175,0.0,
1993-04-20 00:00:00+00:00,6.925926208496094,7.037036895751953,6.814815044403076,4.4214067459106445,604463,0.0,
1993-04-21 00:00:00+00:00,7.037036895751953,7.111111164093018,6.814815044403076,4.517523765563965,1611900,0.0,
1993-04-22 00:00:00+00:00,7.037036895751953,7.481481075286865,6.962963104248047,4.853936195373535,1067175,0.0,
1993-04-23 00:00:00+00:00,7.3333330154418945,7.481481075286865,7.3333330154418945,4.757815837860107,196763,0.0,
1993-04-26 00:00:00+00:00,7.3333330154418945,7.407406806945801,7.111111164093018,4.613641262054443,837000,0.0,
1993-04-27 00:00:00+00:00,7.037036895751953,7.259259223937988,7.037036895751953,4.685728549957275,75263,0.0,
1993-04-28 00:00:00+00:00,7.111111164093018,7.555555820465088,7.111111164093018,4.805877208709717,159638,0.0,
1993-04-29 00:00:00+00:00,7.3333330154418945,7.629630088806152,7.3333330154418945,4.950053691864014,153563,0.0,
1993-04-30 00:00:00+00:00,7.703703880310059,7.777778148651123,7.555555820465088,4.998111724853516,152213,0.0,
1993-05-03 00:00:00+00:00,7.851851940155029,7.851851940155029,7.629630088806152,4.950053691864014,204525,0.0,
1993-05-04 00:00:00+00:00,7.629630088806152,7.777778148651123,7.555555820465088,4.998111724853516,523125,0.0,
1993-05-05 00:00:00+00:00,7.703703880310059,7.703703880310059,7.555555820465088,4.901995658874512,109350,0.0,
1993-05-06 00:00:00+00:00,7.851851940155029,8.074073791503906,7.703703880310059,5.094228744506836,240975,0.0,
1993-05-07 00:00:00+00:00,7.925926208496094,8.296296119689941,7.777778148651123,5.334524154663086,479250,0.0,
1993-05-10 00:00:00+00:00,8.148147583007812,8.444443702697754,8.148147583007812,5.430641174316406,429975,0.0,
1993-05-11 00:00:00+00:00,8.296296119689941,8.666666984558105,8.296296119689941,5.478700160980225,595350,0.0,
1993-05-12 00:00:00+00:00,8.5925931930542,8.5925931930542,8.444443702697754,5.478700160980225,249750,0.0,
1993-05-13 00:00:00+00:00,8.444443702697754,8.5925931930542,8.370369911193848,5.430641174316406,235575,0.0,
1993-05-14 00:00:00+00:00,8.370369911193848,8.518519401550293,8.370369911193848,5.526759147644043,116438,0.0,
1993-05-17 00:00:00+00:00,8.370369911193848,8.5925931930542,8.370369911193848,5.478700160980225,75263,0.0,
1993-05-18 00:00:00+00:00,8.444443702697754,8.5925931930542,8.296296119689941,5.382580757141113,114075,0.0,
1993-05-19 00:00:00+00:00,8.296296119689941,8.518519401550293,8.296296119689941,5.382580757141113,210938,0.0,
1993-05-20 00:00:00+00:00,8.370369911193848,8.5925931930542,8.370369911193848,5.478700160980225,72900,0.0,
1993-05-21 00:00:00+00:00,8.444443702697754,8.5925931930542,8.444443702697754,5.478700160980225,265950,0.0,
1993-05-24 00:00:00+00:00,8.518519401550293,8.518519401550293,8.370369911193848,5.430641174316406,83700,0.0,
1993-05-25 00:00:00+00:00,8.370369911193848,8.5925931930542,8.370369911193848,5.430641174316406,54338,0.0,
1993-05-26 00:00:00+00:00,8.5925931930542,8.5925931930542,8.370369911193848,5.574817180633545,87075,0.0,
1993-05-27 00:00:00+00:00,8.5925931930542,8.88888931274414,8.5925931930542,5.718992710113525,614250,0.0,
1993-05-28 00:00:00+00:00,8.814814567565918,8.814814567565918,8.666666984558105,5.694965839385986,182588,0.0,
1993-06-01 00:00:00+00:00,8.740740776062012,8.814814567565918,8.666666984558105,5.670934200286865,105300,0.0,
1993-06-02 00:00:00+00:00,8.814814567565918,9.333333015441896,8.666666984558105,6.007346153259277,966938,0.0,
1993-06-03 00:00:00+00:00,9.185185432434082,9.259259223937988,8.962963104248047,5.959290504455566,444488,0.0,
1993-06-04 00:00:00+00:00,9.185185432434082,9.185185432434082,9.037036895751951,5.959290504455566,92138,0.0,
1993-06-07 00:00:00+00:00,9.185185432434082,9.259259223937988,9.037036895751951,5.959290504455566,122850,0.0,
1993-06-08 00:00:00+00:00,9.037036895751951,9.185185432434082,8.962963104248047,5.959290504455566,189338,0.0,
1993-06-09 00:00:00+00:00,9.037036895751951,9.185185432434082,8.962963104248047,5.839141845703125,332775,0.0,
1993-06-10 00:00:00+00:00,8.962963104248047,9.11111068725586,8.740740776062012,5.670934200286865,92138,0.0,
1993-06-11 00:00:00+00:00,8.740740776062012,8.962963104248047,8.740740776062012,5.694965839385986,271013,0.0,
1993-06-14 00:00:00+00:00,8.962963104248047,8.962963104248047,8.740740776062012,5.718992710113525,303750,0.0,
1993-06-15 00:00:00+00:00,9.037036895751951,9.037036895751951,8.740740776062012,5.670934200286865,66488,0.0,
1993-06-16 00:00:00+00:00,8.740740776062012,9.037036895751951,8.740740776062012,5.863170146942139,205875,0.0,
1993-06-17 00:00:00+00:00,9.0,9.11111068725586,8.88888931274414,5.863170146942139,163350,0.0,
1993-06-18 00:00:00+00:00,9.185185432434082,9.185185432434082,9.037036895751951,5.863170146942139,118800,0.0,
1993-06-21 00:00:00+00:00,9.185185432434082,9.333333015441896,9.185185432434082,6.055403709411621,424575,0.0,
1993-06-22 00:00:00+00:00,9.481480598449709,9.555556297302246,9.333333015441896,6.199580192565918,379688,0.0,
1993-06-23 00:00:00+00:00,9.629630088806152,9.629630088806152,9.4074068069458,6.199580192565918,295650,0.0,
1993-06-24 00:00:00+00:00,9.4074068069458,9.925926208496094,9.4074068069458,6.295698165893555,261225,0.0,
1993-06-25 00:00:00+00:00,9.925926208496094,10.29629611968994,9.777777671813965,6.632110595703125,388463,0.0,
1993-06-28 00:00:00+00:00,10.0,10.29629611968994,10.0,6.4879350662231445,649013,0.0,
1993-06-29 00:00:00+00:00,10.0,10.29629611968994,9.777777671813965,6.511965274810791,273375,0.0,
1993-06-30 00:00:00+00:00,10.074073791503906,10.29629611968994,9.925926208496094,6.584050178527832,299025,0.0,
1993-07-01 00:00:00+00:00,10.555556297302246,10.666666984558104,9.777777671813965,6.560020923614502,330300,0.0,
1993-07-02 00:00:00+00:00,10.222222328186035,10.222222328186035,9.88888931274414,6.560020923614502,122625,0.0,
1993-07-06 00:00:00+00:00,9.88888931274414,10.11111068725586,9.88888931274414,6.560020923614502,109350,0.0,
1993-07-07 00:00:00+00:00,10.11111068725586,10.222222328186035,9.88888931274414,6.560020923614502,72450,0.0,
1993-07-08 00:00:00+00:00,10.0,10.11111068725586,9.88888931274414,6.4879350662231445,77400,0.0,
1993-07-09 00:00:00+00:00,9.777777671813965,10.11111068725586,9.777777671813965,6.419267177581787,111825,0.005333,
1993-07-12 00:00:00+00:00,9.88888931274414,10.555556297302246,9.88888931274414,6.70777702331543,205425,0.0,
1993-07-13 00:00:00+00:00,10.555556297302246,10.555556297302246,10.11111068725586,6.70777702331543,141075,0.0,
1993-07-14 00:00:00+00:00,10.555556297302246,10.555556297302246,10.222222328186035,6.779898166656494,181125,0.0,
1993-07-15 00:00:00+00:00,10.222222328186035,10.444443702697754,10.222222328186035,6.779898166656494,202725,0.0,
1993-07-16 00:00:00+00:00,10.444443702697754,10.444443702697754,10.222222328186035,6.671712875366211,38250,0.0,
1993-07-19 00:00:00+00:00,10.333333015441896,10.444443702697754,10.222222328186035,6.70777702331543,91575,0.0,
1993-07-20 00:00:00+00:00,10.444443702697754,10.555556297302246,10.222222328186035,6.70777702331543,208800,0.0,
1993-07-21 00:00:00+00:00,10.555556297302246,10.555556297302246,10.222222328186035,6.852029323577881,42300,0.0,
1993-07-22 00:00:00+00:00,10.555556297302246,10.555556297302246,10.0,6.491397857666016,216900,0.0,
1993-07-23 00:00:00+00:00,10.0,10.444443702697754,10.0,6.779898166656494,456750,0.0,
1993-07-26 00:00:00+00:00,10.222222328186035,10.88888931274414,10.222222328186035,7.068406581878662,649125,0.0,
1993-07-27 00:00:00+00:00,10.88888931274414,10.88888931274414,10.555556297302246,6.996281147003174,198900,0.0,
1993-07-28 00:00:00+00:00,10.777777671813965,10.88888931274414,10.555556297302246,7.068406581878662,354375,0.0,
1993-07-29 00:00:00+00:00,11.0,11.222222328186035,10.777777671813965,6.996281147003174,283275,0.0,
1993-07-30 00:00:00+00:00,11.11111068725586,11.222222328186035,10.666666984558104,6.924151420593262,136350,0.0,
1993-08-02 00:00:00+00:00,10.666666984558104,11.0,10.444443702697754,6.852029323577881,348975,0.0,
1993-08-03 00:00:00+00:00,10.777777671813965,10.88888931274414,10.444443702697754,7.068406581878662,264600,0.0,
1993-08-04 00:00:00+00:00,10.88888931274414,11.11111068725586,10.555556297302246,7.212660312652588,379575,0.0,
1993-08-05 00:00:00+00:00,10.88888931274414,11.11111068725586,10.88888931274414,7.068406581878662,327150,0.0,
1993-08-06 00:00:00+00:00,11.11111068725586,11.11111068725586,10.5,6.996281147003174,220950,0.0,
1993-08-09 00:00:00+00:00,10.555556297302246,10.777777671813965,10.444443702697754,6.852029323577881,396450,0.0,
1993-08-10 00:00:00+00:00,10.666666984558104,10.666666984558104,10.444443702697754,6.924151420593262,544050,0.0,
1993-08-11 00:00:00+00:00,10.444443702697754,10.666666984558104,10.444443702697754,6.852029323577881,369450,0.0,
1993-08-12 00:00:00+00:00,10.444443702697754,10.777777671813965,10.444443702697754,6.924151420593262,81000,0.0,
1993-08-13 00:00:00+00:00,10.555556297302246,10.777777671813965,10.5,6.852029323577881,73125,0.0,
1993-08-16 00:00:00+00:00,10.444443702697754,10.777777671813965,10.444443702697754,6.779898166656494,169200,0.0,
1993-08-17 00:00:00+00:00,10.722222328186035,10.777777671813965,10.444443702697754,6.888092517852783,39600,0.0,
1993-08-18 00:00:00+00:00,10.444443702697754,10.777777671813965,10.444443702697754,6.852029323577881,135225,0.0,
1993-08-19 00:00:00+00:00,10.444443702697754,10.88888931274414,10.444443702697754,6.852029323577881,78525,0.0,
1993-08-20 00:00:00+00:00,10.555556297302246,10.777777671813965,10.555556297302246,6.996281147003174,60300,0.0,
1993-08-23 00:00:00+00:00,10.555556297302246,10.777777671813965,10.555556297302246,6.996281147003174,143100,0.0,
1993-08-24 00:00:00+00:00,10.88888931274414,10.88888931274414,10.555556297302246,6.852029323577881,159750,0.0,
1993-08-25 00:00:00+00:00,10.555556297302246,10.88888931274414,10.333333015441896,6.70777702331543,116325,0.0,
1993-08-26 00:00:00+00:00,10.333333015441896,10.666666984558104,9.444443702697754,6.2028889656066895,277875,0.0,
1993-08-27 00:00:00+00:00,9.555556297302246,9.88888931274414,8.88888931274414,5.91438102722168,357750,0.0,
1993-08-30 00:00:00+00:00,8.88888931274414,9.777777671813965,8.88888931274414,6.2028889656066895,515025,0.0,
1993-08-31 00:00:00+00:00,9.88888931274414,10.444443702697754,9.777777671813965,6.779898166656494,233100,0.0,
1993-09-01 00:00:00+00:00,10.555556297302246,10.666666984558104,10.222222328186035,6.743838310241699,305775,0.0,
1993-09-02 00:00:00+00:00,10.222222328186035,10.555556297302246,10.0,6.635647296905518,194625,0.0,
1993-09-03 00:00:00+00:00,10.222222328186035,10.222222328186035,10.0,6.491397857666016,78525,0.0,
1993-09-07 00:00:00+00:00,10.0,10.222222328186035,9.777777671813965,6.419267177581787,128475,0.0,
1993-09-08 00:00:00+00:00,9.777777671813965,9.88888931274414,9.444443702697754,6.1668243408203125,117225,0.0,
1993-09-09 00:00:00+00:00,9.666666984558104,9.666666984558104,9.333333015441896,6.058634281158447,72000,0.0,
1993-09-10 00:00:00+00:00,9.555556297302246,9.88888931274414,9.333333015441896,6.419267177581787,355725,0.0,
1993-09-13 00:00:00+00:00,9.88888931274414,10.222222328186035,9.666666984558104,6.491397857666016,96075,0.0,
1993-09-14 00:00:00+00:00,10.11111068725586,10.222222328186035,9.88888931274414,6.419267177581787,72900,0.0,
1993-09-15 00:00:00+00:00,9.88888931274414,10.11111068725586,9.555556297302246,6.419267177581787,115875,0.0,
1993-09-16 00:00:00+00:00,9.555556297302246,9.88888931274414,9.222222328186035,6.022572040557861,226575,0.0,
1993-09-17 00:00:00+00:00,9.11111068725586,9.333333015441896,8.88888931274414,6.058634281158447,256500,0.0,
1993-09-20 00:00:00+00:00,9.11111068725586,9.444443702697754,8.777777671813965,5.842258453369141,143325,0.0,
1993-09-21 00:00:00+00:00,8.88888931274414,9.166666984558104,8.666666984558105,5.878319263458252,375525,0.0,
1993-09-22 00:00:00+00:00,9.222222328186035,9.444443702697754,9.0,5.91438102722168,64125,0.0,
1993-09-23 00:00:00+00:00,9.333333015441896,9.666666984558104,9.333333015441896,6.2750163078308105,51975,0.0,
1993-09-24 00:00:00+00:00,9.444443702697754,9.777777671813965,9.333333015441896,6.2028889656066895,137250,0.0,
1993-09-27 00:00:00+00:00,9.555556297302246,9.555556297302246,9.11111068725586,5.986509799957275,202725,0.0,
1993-09-28 00:00:00+00:00,9.444443702697754,9.555556297302246,9.222222328186035,6.058634281158447,177525,0.0,
1993-09-29 00:00:00+00:00,9.222222328186035,9.555556297302246,9.222222328186035,6.2028889656066895,109125,0.0,
1993-09-30 00:00:00+00:00,9.666666984558104,9.666666984558104,8.88888931274414,6.058634281158447,200700,0.0,
1993-10-01 00:00:00+00:00,9.333333015441896,9.333333015441896,8.88888931274414,5.770132064819336,127575,0.0,
1993-10-04 00:00:00+00:00,8.88888931274414,9.222222328186035,8.88888931274414,5.842258453369141,135000,0.0,
1993-10-05 00:00:00+00:00,9.222222328186035,9.222222328186035,8.666666984558105,5.770132064819336,386775,0.0,
1993-10-06 00:00:00+00:00,8.666666984558105,8.722222328186035,7.444444179534912,5.193116188049316,2223900,0.0,
1993-10-07 00:00:00+00:00,8.0,8.0,7.555555820465088,4.904610633850098,1515825,0.0,
1993-10-08 00:00:00+00:00,7.3333330154418945,7.444444179534912,5.6666669845581055,3.858773231506348,4101525,0.0,
1993-10-11 00:00:00+00:00,6.333333015441895,6.555555820465088,6.1666669845581055,4.183342456817627,2431350,0.0,
1993-10-12 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.333333015441895,4.3275980949401855,1271250,0.0,
1993-10-13 00:00:00+00:00,6.6666669845581055,6.777778148651123,6.444444179534912,4.183342456817627,1399950,0.0,
1993-10-14 00:00:00+00:00,6.555555820465088,6.6666669845581055,6.444444179534912,4.219407558441162,1058175,0.0,
1993-10-15 00:00:00+00:00,6.555555820465088,6.555555820465088,6.222221851348877,4.255469799041748,714825,0.0,
1993-10-18 00:00:00+00:00,6.555555820465088,6.6666669845581055,6.388888835906982,4.219407558441162,401175,0.0,
1993-10-19 00:00:00+00:00,6.611111164093018,6.611111164093018,6.333333015441895,4.255469799041748,1019475,0.0,
1993-10-20 00:00:00+00:00,6.555555820465088,6.555555820465088,6.333333015441895,4.219407558441162,424575,0.0,
1993-10-21 00:00:00+00:00,6.5,6.555555820465088,6.388888835906982,4.255469799041748,532350,0.0,
1993-10-22 00:00:00+00:00,6.555555820465088,6.722221851348877,6.444444179534912,4.363659381866455,429075,0.0,
1993-10-25 00:00:00+00:00,6.777778148651123,7.0,6.555555820465088,4.3275980949401855,569250,0.0,
1993-10-26 00:00:00+00:00,6.6666669845581055,6.722221851348877,6.555555820465088,4.291533946990967,125550,0.0,
1993-10-27 00:00:00+00:00,6.555555820465088,6.6666669845581055,6.444444179534912,4.291533946990967,338850,0.0,
1993-10-28 00:00:00+00:00,6.611111164093018,6.888888835906982,6.5,4.47184944152832,393750,0.0,
1993-10-29 00:00:00+00:00,6.888888835906982,7.5,6.6666669845581055,4.868547439575195,372600,0.0,
1993-11-01 00:00:00+00:00,7.3333330154418945,7.888888835906982,7.3333330154418945,4.904610633850098,467550,0.0,
1993-11-02 00:00:00+00:00,7.6666669845581055,7.777778148651123,7.5,5.048863887786865,255825,0.0,
1993-11-03 00:00:00+00:00,7.6666669845581055,8.0,7.444444179534912,4.904610633850098,302175,0.0,
1993-11-04 00:00:00+00:00,7.6666669845581055,7.6666669845581055,6.888888835906982,4.543975353240967,307125,0.0,
1993-11-05 00:00:00+00:00,7.111111164093018,7.111111164093018,6.777778148651123,4.580040454864502,279225,0.0,
1993-11-08 00:00:00+00:00,6.888888835906982,7.444444179534912,6.888888835906982,4.724292755126953,224325,0.0,
1993-11-09 00:00:00+00:00,7.388888835906982,7.611111164093018,7.111111164093018,4.724292755126953,231300,0.0,
1993-11-10 00:00:00+00:00,7.277778148651123,7.388888835906982,7.111111164093018,4.796420097351074,63000,0.0,
1993-11-11 00:00:00+00:00,7.388888835906982,7.444444179534912,7.1666669845581055,4.688229560852051,173700,0.0,
1993-11-12 00:00:00+00:00,7.222221851348877,7.444444179534912,7.222221851348877,4.688229560852051,148500,0.0,
1993-11-15 00:00:00+00:00,7.444444179534912,7.444444179534912,7.111111164093018,4.61610221862793,78075,0.0,
1993-11-16 00:00:00+00:00,7.111111164093018,7.3333330154418945,6.888888835906982,4.543975353240967,170775,0.0,
1993-11-17 00:00:00+00:00,7.0,7.1666669845581055,6.888888835906982,4.543975353240967,134550,0.0,
1993-11-18 00:00:00+00:00,7.111111164093018,7.111111164093018,6.833333015441895,4.507913112640381,193275,0.0,
1993-11-19 00:00:00+00:00,6.777778148651123,7.0,6.722221851348877,4.363659381866455,104850,0.0,
1993-11-22 00:00:00+00:00,6.833333015441895,6.888888835906982,6.6666669845581055,4.435786724090576,142425,0.0,
1993-11-23 00:00:00+00:00,6.888888835906982,6.888888835906982,6.777778148651123,4.47184944152832,70425,0.0,
1993-11-24 00:00:00+00:00,6.888888835906982,7.0,6.777778148651123,4.543975353240967,81225,0.0,
1993-11-26 00:00:00+00:00,6.888888835906982,7.0,6.833333015441895,4.543975353240967,21600,0.0,
1993-11-29 00:00:00+00:00,7.0,7.0,6.777778148651123,4.399724960327148,26325,0.0,
1993-11-30 00:00:00+00:00,6.777778148651123,7.111111164093018,6.777778148651123,4.61610221862793,99000,0.0,
1993-12-01 00:00:00+00:00,7.111111164093018,7.3333330154418945,7.0,4.543975353240967,210375,0.0,
1993-12-02 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.0,4.543975353240967,182250,0.0,
1993-12-03 00:00:00+00:00,7.1666669845581055,7.1666669845581055,6.944444179534912,4.507913112640381,62325,0.0,
1993-12-06 00:00:00+00:00,7.055555820465088,7.055555820465088,6.555555820465088,4.363659381866455,286875,0.0,
1993-12-07 00:00:00+00:00,6.555555820465088,6.722221851348877,6.444444179534912,4.183342456817627,253350,0.0,
1993-12-08 00:00:00+00:00,6.444444179534912,6.555555820465088,6.444444179534912,4.183342456817627,132975,0.0,
1993-12-09 00:00:00+00:00,6.5,6.5,6.333333015441895,4.219407558441162,131175,0.0,
1993-12-10 00:00:00+00:00,6.5,6.5,6.388888835906982,4.183342456817627,220500,0.0,
1993-12-13 00:00:00+00:00,6.444444179534912,6.5,6.333333015441895,4.183342456817627,160650,0.0,
1993-12-14 00:00:00+00:00,6.5,7.0,6.444444179534912,4.543975353240967,292950,0.0,
1993-12-15 00:00:00+00:00,7.0,7.111111164093018,6.833333015441895,4.61610221862793,177975,0.0,
1993-12-16 00:00:00+00:00,7.0,7.277778148651123,7.0,4.543975353240967,105750,0.0,
1993-12-17 00:00:00+00:00,7.1666669845581055,7.277778148651123,7.0,4.652167320251465,153900,0.0,
1993-12-20 00:00:00+00:00,7.1666669845581055,7.555555820465088,7.111111164093018,4.796420097351074,371025,0.0,
1993-12-21 00:00:00+00:00,7.388888835906982,7.5,7.3333330154418945,4.832481861114502,271575,0.0,
1993-12-22 00:00:00+00:00,7.444444179534912,7.444444179534912,7.222221851348877,4.760355949401856,128925,0.0,
1993-12-23 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.1666669845581055,4.760355949401856,67725,0.0,
1993-12-27 00:00:00+00:00,7.3333330154418945,7.444444179534912,7.1666669845581055,4.760355949401856,133200,0.0,
1993-12-28 00:00:00+00:00,7.444444179534912,7.5,7.277778148651123,4.760355949401856,61875,0.0,
1993-12-29 00:00:00+00:00,7.388888835906982,7.5,7.3333330154418945,4.868547439575195,334575,0.0,
1993-12-30 00:00:00+00:00,7.5,7.611111164093018,7.444444179534912,4.904610633850098,162000,0.0,
1993-12-31 00:00:00+00:00,7.555555820465088,7.611111164093018,7.5,4.904610633850098,136350,0.0,
1994-01-03 00:00:00+00:00,7.555555820465088,7.555555820465088,7.222221851348877,4.796420097351074,245925,0.0,
1994-01-04 00:00:00+00:00,7.388888835906982,7.388888835906982,7.1666669845581055,4.760355949401856,177300,0.0,
1994-01-05 00:00:00+00:00,7.277778148651123,7.444444179534912,7.277778148651123,4.796420097351074,126225,0.0,
1994-01-06 00:00:00+00:00,7.444444179534912,7.444444179534912,7.222221851348877,4.760355949401856,97650,0.0,
1994-01-07 00:00:00+00:00,7.222221851348877,7.3333330154418945,7.222221851348877,4.760355949401856,63450,0.0,
